MDTU,S_B
3623,0.998371
3624,0.998843
3625,0.998979
3626,0.998979
3627,0.997839
3628,0.997839
3629,0.999708
3630,0.998687
3631,0.998861
3632,0.997838
3633,0.998637
3634,0.998899
3635,0.998726
3636,0.99924
3637,0.99884
3638,0.99794
3639,0.997486
3640,0.997486
3641,0.999409
3642,0.998046
3643,0.998046
3644,0.998226
3645,0.998226
3646,0.998362
3647,0.998362
3648,0.997623
3649,0.997623
3650,0.997853
3651,0.999219
3652,0.997913
3653,0.997913
3654,0.997913
3655,0.997913
3656,1.00011
3657,0.997731
3658,0.997731
3659,0.999276
3660,0.998562
3661,0.998562
3662,0.9981
3663,0.998475
3664,0.998405
3665,0.998405
3666,0.999501
3667,0.997872
3668,0.996973
3669,0.996973
3670,0.998928
3671,0.999167
3672,0.999494
3673,0.999494
3674,0.998296
3675,0.997362
3676,1.0009
3677,0.998127
3678,0.997907
3679,0.997925
3680,0.997925
3681,0.997925
3682,0.996751
3683,0.996751
3684,0.99865
3685,0.997105
3686,0.997105
3687,0.997105
3688,0.999023
3689,0.998805
3690,0.998843
3691,0.997284
3692,0.999922
3693,0.996658
3694,0.998518
3695,0.998821
3696,0.998419
3697,0.998083
3698,0.998981
3699,0.998981
3700,0.998299
3701,0.997757
3702,0.997025
3703,0.997025
3704,0.999151
3705,0.99864
3706,0.99864
3707,0.997699
3708,0.996919
3709,0.997381
3710,0.997381
3711,0.997381
3712,0.997381
3713,0.997381
3714,0.997381
3715,0.998964
3716,0.998834
3717,0.99837
3718,0.997244
3719,0.999212
3720,0.997462
3721,0.999108
3722,0.998576
3723,0.998576
3724,0.997312
3725,0.997312
3726,0.997496
3727,0.997924
3728,0.997129
3729,0.999231
3730,0.998609
3731,0.998363
3732,0.998363
3733,0.99834
3734,0.999054
3735,0.999969
3736,0.998472
3737,0.998896
3738,0.99861
3739,0.99861
3740,0.997502
3741,0.99794
3742,0.998421
3743,0.999509
3744,0.997746
3745,0.998899
3746,1.00001
3747,0.997965
3748,0.998027
3749,0.99888
3750,0.99888
3751,0.99888
3752,0.998579
3753,0.998579
3754,0.998495
3755,0.998767
3756,0.998658
3757,0.998658
3758,0.998658
3759,0.997602
3760,0.997602
3761,0.998212
3762,1.00115
3763,0.997381
3764,0.999034
3765,0.999034
3766,0.997601
3767,0.998411
3768,0.997417
3769,0.996607
3770,0.996607
3771,0.996607
3772,0.996607
3773,0.996607
3774,0.996607
3775,0.999978
3776,1.00061
3777,0.998443
3778,0.998443
3779,0.998443
3780,0.998443
3781,0.997714
3782,0.997714
3783,0.997714
3784,0.997714
3785,0.997708
3786,0.997708
3787,0.997708
3788,0.997708
3789,0.999636
3790,0.99864
3791,0.99864
3792,0.99864
3793,0.99864
3794,0.997222
3795,0.997071
3796,0.997071
3797,0.997071
3798,0.998051
3799,0.998051
3800,0.998051
3801,0.998408
3802,0.998924
3803,0.998806
3804,0.99836
3805,0.99836
3806,0.997692
3807,0.997407
3808,0.997407
3809,0.99768
3810,0.997969
3811,0.997969
3812,0.998336
3813,0.999267
3814,0.998816
3815,0.998799
3816,0.999497
3817,0.998978
3818,0.99753
3819,0.997326
3820,0.997326
3821,0.997326
3822,0.997722
3823,0.997722
3824,0.998194
3825,0.996772
3826,0.998141
3827,0.998947
3828,0.998855
3829,0.998168
3830,0.998168
3831,0.998168
3832,0.998309
3833,0.998309
3834,0.998309
3835,0.999391
3836,0.997979
3837,0.998876
3838,0.998876
3839,0.998876
3840,0.996704
3841,0.996704
3842,0.998782
3843,0.998736
3844,0.998736
3845,0.998517
3846,0.998517
3847,0.996525
3848,0.997272
3849,0.996502
3850,0.996502
3851,0.999194
3852,0.998155
3853,0.998155
3854,0.998155
3855,0.998155
3856,0.998155
3857,0.999222
3858,0.998339
3859,0.998928
3860,0.998928
3861,0.997881
3862,0.998619
3863,0.998999
3864,0.998999
3865,0.998102
3866,0.998673
3867,0.998673
3868,0.998673
3869,0.996479
3870,0.996479
3871,0.998364
3872,0.998152
3873,0.998519
3874,0.998327
3875,0.997423
3876,0.998263
3877,0.997779
3878,0.996305
3879,0.998885
3880,0.9962
3881,0.997742
3882,0.997037
3883,0.996872
3884,0.998735
3885,0.997921
3886,0.997921
3887,0.997851
3888,0.996691
3889,0.999095
3890,0.999095
3891,0.99684
3892,0.99684
3893,0.998106
3894,0.998988
3895,0.997619
3896,0.997619
3897,0.997326
3898,0.998313
3899,0.998982
3900,0.998867
3901,0.997889
3902,0.999176
3903,0.99786
3904,0.99786
3905,0.997601
3906,0.997601
3907,0.99906
3908,0.998513
3909,0.998308
3910,0.998898
3911,0.99839
3912,0.999482
3913,0.99896
3914,0.99896
3915,0.99896
3916,0.997308
3917,0.997586
3918,0.997497
3919,1.00042
3920,0.997918
3921,0.99899
3922,0.996858
3923,0.99691
3924,0.998769
3925,0.998769
3926,0.998367
3927,0.997104
3928,0.999105
3929,0.998622
3930,0.996496
3931,0.998907
3932,0.996601
3933,0.99834
3934,0.99834
3935,0.998567
3936,0.998336
3937,0.996895
3938,0.998833
3939,0.997859
3940,0.998158
3941,0.998467
3942,0.998467
3943,1.00048
3944,0.99767
3945,0.999845
3946,0.99713
3947,0.998949
3948,0.998676
3949,0.998881
3950,0.998961
3951,0.999531
3952,0.997168
3953,0.998028
3954,0.998072
3955,0.998489
3956,0.998489
3957,0.998489
3958,0.998489
3959,0.999122
3960,0.998357
3961,0.998086
3962,0.998683
3963,0.999441
3964,0.998348
3965,0.999277
3966,0.997726
3967,0.999204
3968,0.999204
3969,0.997009
3970,0.997009
3971,0.998437
3972,0.998437
3973,0.999002
3974,0.998222
3975,0.998117
3976,0.998117
3977,0.998056
3978,0.998056
3979,0.998274
3980,0.998274
3981,0.997398
3982,0.998944
3983,0.998071
3984,0.998071
3985,0.998071
3986,0.99923
3987,0.99923
3988,0.999207
3989,0.999207
3990,0.997337
3991,0.997867
3992,0.997867
3993,0.997201
3994,0.997201
3995,0.996322
3996,0.997697
3997,0.998324
3998,0.997773
3999,0.998964
4000,0.999195
4001,0.998074
4002,0.998074
4003,0.998776
4004,0.997051
4005,0.99821
4006,0.997996
4007,0.997864
4008,0.997864
4009,0.997864
4010,0.997864
4011,0.998837
4012,0.997653
4013,0.999608
4014,0.998461
4015,0.998461
4016,0.998461
4017,0.998461
4018,0.998373
4019,0.997996
4020,0.999801
4021,0.998517
4022,0.999542
4023,0.998134
4024,0.998134
4025,0.998134
4026,0.997509
4027,0.999336
4028,0.99873
4029,1.00006
4030,0.999454
4031,0.998375
4032,0.998446
4033,0.998446
4034,0.999202
4035,0.99815
4036,0.997586
4037,0.997445
4038,0.998851
4039,0.99595
4040,0.997854
4041,0.997854
4042,0.998118
4043,0.998831
4044,0.998831
4045,0.997671
4046,0.998174
4047,0.998013
4048,0.998013
4049,0.998692
4050,0.997574
4051,0.997853
4052,0.998075
4053,0.998075
4054,0.998238
4055,0.99944
4056,0.99944
4057,0.997818
4058,0.9989
4059,0.998983
4060,0.99785
4061,0.99785
4062,0.997942
4063,0.997911
4064,0.998365
4065,0.997285
4066,0.998807
4067,0.998655
4068,0.998655
4069,0.998856
4070,0.998854
4071,0.99849
4072,0.99849
4073,0.997238
4074,0.998404
4075,0.99715
4076,0.997782
4077,0.998165
4078,0.998165
4079,0.998165
4080,0.998457
4081,0.997513
4082,0.999215
4083,0.999215
4084,0.998941
4085,0.998464
4086,0.999424
4087,0.999424
4088,0.999424
4089,0.999424
4090,0.998506
4091,0.998506
4092,0.999312
4093,0.997237
4094,0.999315
4095,0.999315
4096,0.997714
4097,0.997714
4098,0.99946
4099,0.99946
4100,0.997114
4101,0.997114
4102,0.997114
4103,0.997114
4104,0.999568
4105,0.998184
4106,0.998184
4107,0.997116
4108,0.997116
4109,0.999015
4110,0.999015
4111,0.999912
4112,0.999912
4113,0.998461
4114,0.998233
4115,0.998233
4116,0.997897
4117,0.999125
4118,0.999125
4119,0.998598
4120,0.998598
4121,0.998598
4122,0.999123
4123,0.999123
4124,0.998741
4125,0.998741
4126,0.998741
4127,0.999095
4128,0.999401
4129,0.999401
4130,0.998744
4131,0.998187
4132,0.998187
4133,0.998682
4134,1.00029
4135,1.00029
4136,0.999373
4137,0.997909
4138,0.997816
4139,0.997816
4140,0.997816
4141,0.99864
4142,0.998801
4143,0.998801
4144,0.998801
4145,0.99812
4146,0.997207
4147,0.9979
4148,0.997134
4149,1.00012
4150,0.998088
4151,0.998553
4152,1.00077
4153,0.996877
4154,0.999509
4155,0.999509
4156,0.999509
4157,0.999993
4158,0.999993
4159,0.999993
4160,0.997979
4161,0.999712
4162,0.997855
4163,0.997855
4164,0.997855
4165,0.997855
4166,0.998214
4167,0.999795
4168,0.999795
4169,1.00079
4170,0.998208
4171,0.998994
4172,0.998994
4173,0.998994
4174,0.997708
4175,0.996432
4176,0.996432
4177,0.999878
4178,0.998027
4179,0.997905
4180,0.999226
4181,0.999429
4182,0.998371
4183,0.998371
4184,0.998371
4185,0.998317
4186,0.998937
4187,0.997385
4188,0.997435
4189,1
4190,0.99734
4191,0.995368
4192,0.998007
4193,0.998623
4194,0.998715
4195,0.999453
4196,0.997181
4197,0.998659
4198,0.998675
4199,0.998675
4200,0.998527
4201,0.997785
4202,0.997131
4203,0.997131
4204,0.99762
4205,0.99762
4206,1.0006
4207,0.998515
4208,0.999075
4209,1.00013
4210,0.999067
4211,0.998367
4212,0.998367
4213,0.998645
4214,0.997991
4215,0.997892
4216,0.997892
4217,0.997294
4218,0.997901
4219,0.998305
4220,0.999958
4221,0.998379
4222,0.996818
4223,0.997928
4224,0.998311
4225,0.998042
4226,0.999247
4227,0.99851
4228,0.997489
4229,0.998364
4230,0.997411
4231,0.997411
4232,0.997954
4233,0.999917
4234,0.999917
4235,0.998589
4236,0.998589
4237,0.998862
4238,0.998766
4239,0.998766
4240,0.99878
4241,0.998535
4242,0.997469
4243,0.997973
4244,0.998138
4245,0.999212
4246,0.997262
4247,0.99743
4248,0.998722
4249,0.998365
4250,0.997885
4251,0.998178
4252,0.997733
4253,0.998665
4254,0.997751
4255,0.999911
4256,0.997704
4257,0.997588
4258,0.998887
4259,0.998112
4260,0.998112
4261,0.999187
4262,0.998931
4263,0.998388
4264,0.998716
4265,1.00038
4266,0.998671
4267,0.996703
4268,0.998372
4269,0.997809
4270,0.997809
4271,0.997809
4272,0.998639
4273,0.998926
4274,0.998779
4275,0.998779
4276,0.998094
4277,0.998094
4278,0.999734
4279,0.999435
4280,0.997649
4281,0.998556
4282,0.998817
4283,0.998963
4284,0.998963
4285,0.999276
4286,0.998043
4287,0.998043
4288,0.998731
4289,0.998766
4290,0.997665
4291,0.998185
4292,0.998082
4293,0.998356
4294,0.998806
4295,0.998806
4296,0.999225
4297,0.999225
4298,0.99891
4299,0.99891
4300,0.998689
4301,0.999054
4302,0.999922
4303,0.999654
4304,0.996912
4305,0.999445
4306,0.999148
4307,0.998374
4308,0.996071
4309,0.996071
4310,0.997468
4311,0.997565
4312,0.997565
4313,0.999715
4314,0.99826
4315,0.99803
4316,0.999476
4317,0.998598
4318,0.998286
4319,0.997708
4320,0.998866
4321,0.998866
4322,0.998571
4323,0.998079
4324,0.996936
4325,0.998201
4326,0.997784
4327,0.997784
4328,0.998218
4329,0.998218
4330,0.998218
4331,0.997715
4332,0.998409
4333,0.998409
4334,0.997916
4335,0.999289
4336,0.997781
4337,0.998733
4338,0.996825
4339,0.996825
4340,0.998062
4341,0.999333
4342,0.999333
4343,0.997332
4344,0.997332
4345,0.997332
4346,0.997786
4347,0.999724
4348,0.998178
4349,0.998178
4350,0.996916
4351,0.998601
4352,0.99769
4353,0.999665
4354,0.999665
4355,0.997611
4356,0.999127
4357,0.999101
4358,0.997505
4359,0.997756
4360,0.997756
4361,0.997304
4362,0.999343
4363,0.999343
4364,0.997474
4365,0.998499
4366,0.999839
4367,0.99686
4368,0.998738
4369,0.998329
4370,0.997171
4371,0.997171
4372,0.998128
4373,0.997125
4374,0.997125
4375,0.998258
4376,0.999454
4377,0.999454
4378,0.999454
4379,0.996815
4380,0.997753
4381,0.997753
4382,0.998366
4383,0.996672
4384,0.997568
4385,0.99763
4386,0.99807
4387,0.998404
4388,0.99841
4389,0.99841
4390,0.99841
4391,0.997689
4392,0.997592
4393,0.998972
4394,0.9999
4395,0.997875
4396,0.997875
4397,0.998652
4398,0.998718
4399,0.998718
4400,0.996765
4401,0.999279
4402,0.997662
4403,0.998007
4404,0.998843
4405,0.996554
4406,0.99887
4407,0.998851
4408,0.998851
4409,0.999213
4410,0.997198
4411,0.998852
4412,0.998976
4413,0.998976
4414,0.998976
4415,0.997646
4416,0.997646
4417,0.99944
4418,0.998372
4419,0.997154
4420,0.998192
4421,0.997692
4422,0.998963
4423,1.00002
4424,0.998934
4425,0.998963
4426,0.997403
4427,0.997953
4428,0.996296
4429,0.998251
4430,0.998011
4431,0.998011
4432,0.996464
4433,0.999526
4434,0.999526
4435,0.997756
4436,0.998308
4437,0.997188
4438,0.998007
4439,0.998816
4440,0.997988
4441,0.997988
4442,0.997988
4443,0.99859
4444,0.99951
4445,0.998472
4446,0.998472
4447,0.998508
4448,0.998729
4449,0.998117
4450,0.998285
4451,0.997584
4452,0.997584
4453,0.999649
4454,0.999649
4455,0.998112
4456,0.998112
4457,0.998399
4458,0.99761
4459,0.998873
4460,0.998899
4461,0.997738
4462,0.997738
4463,0.99893
4464,0.996698
4465,0.999364
4466,0.997577
4467,0.998361
4468,0.996872
4469,0.996872
4470,0.997787
4471,0.997782
4472,0.998119
4473,0.998119
4474,0.99789
4475,0.999263
4476,0.999263
4477,0.998336
4478,0.998205
4479,0.998205
4480,0.998205
4481,0.998333
4482,0.998237
4483,0.998237
4484,0.998237
4485,0.997908
4486,0.998075
4487,0.996501
4488,0.996501
4489,0.996693
4490,0.997186
4491,0.997186
4492,0.997611
4493,0.998645
4494,0.998645
4495,0.997847
4496,0.998063
4497,0.998094
4498,0.999139
4499,0.999139
4500,0.997379
4501,0.99868
4502,0.998347
4503,0.997746
4504,0.998501
4505,0.997364
4506,0.997364
4507,0.998268
4508,0.99867
4509,0.998165
4510,0.997388
4511,0.998504
4512,0.998753
4513,0.998753
4514,0.99777
4515,0.998614
4516,0.998093
4517,0.998093
4518,0.998707
4519,0.998707
4520,0.996934
4521,0.998099
4522,0.998555
4523,0.999755
4524,0.998942
4525,0.99939
4526,0.998249
4527,0.99853
4528,1.00011
4529,0.998482
4530,0.998626
4531,0.996946
4532,0.996946
4533,0.998531
4534,0.998531
4535,0.997106
4536,0.997106
4537,0.997106
4538,0.997106
4539,1.00096
4540,1.00096
4541,0.99659
4542,0.999284
4543,0.999284
4544,0.997254
4545,0.997254
4546,0.997254
4547,0.998484
4548,0.998127
4549,0.998624
4550,0.998812
4551,0.998812
4552,0.998812
4553,0.998334
4554,0.998334
4555,0.996798
4556,0.996798
4557,0.999197
4558,0.99779
4559,0.997998
4560,0.998738
4561,1.00005
4562,0.999002
4563,0.999002
4564,0.998603
4565,0.998835
4566,0.997988
4567,0.997988
4568,0.997333
4569,0.997333
4570,0.997355
4571,0.999889
4572,0.998296
4573,1.00009
4574,0.998917
4575,0.999471
4576,0.999471
4577,0.997842
4578,0.997595
4579,0.997595
4580,0.999652
4581,0.999652
4582,0.998008
4583,0.998008
4584,0.999063
4585,0.999063
4586,0.999063
4587,0.998467
4588,0.998315
4589,1.00012
4590,0.998792
4591,0.998832
4592,0.997544
4593,0.998695
4594,0.998695
4595,0.998012
4596,0.998012
4597,0.998586
4598,0.997411
4599,0.999111
4600,0.999615
4601,0.999615
4602,0.999615
4603,0.999615
4604,0.99844
4605,0.999538
4606,0.998307
4607,0.998307
4608,0.997832
4609,0.996617
4610,0.996617
4611,0.996617
4612,0.998064
4613,0.998209
4614,0.998069
4615,0.998681
4616,0.998894
4617,0.998489
4618,0.997897
4619,0.999137
4620,0.998214
4621,0.998335
4622,0.997753
4623,0.999048
4624,0.998905
4625,0.998608
4626,0.998608
4627,0.99666
4628,0.99666
4629,0.998302
4630,0.99845
4631,0.99845
4632,0.997955
4633,0.999094
4634,0.998191
4635,0.997971
4636,0.999664
4637,0.999664
4638,0.998579
4639,0.997258
4640,0.997258
4641,0.997258
4642,0.997446
4643,0.9971
4644,0.999655
4645,0.999655
4646,0.999655
4647,0.997685
4648,0.998836
4649,0.998379
4650,0.996814
4651,0.999221
4652,0.998844
4653,0.997312
4654,0.997981
4655,0.997981
4656,0.998674
4657,0.998697
4658,0.996926
4659,0.996837
4660,0.996837
4661,0.998145
4662,0.997509
4663,0.997629
4664,0.997629
4665,0.999242
4666,0.99973
4667,0.99973
4668,0.998002
4669,0.998906
4670,0.99723
4671,0.99723
4672,0.99894
4673,0.99866
4674,0.997771
4675,0.998627
4676,0.998627
4677,0.997049
4678,0.999505
4679,0.999505
4680,0.997779
4681,0.997779
4682,0.996473
4683,0.998273
4684,0.996478
4685,0.996478
4686,0.996478
4687,0.998277
4688,0.998024
4689,0.999304
4690,0.999304
4691,0.996963
4692,0.997536
4693,0.999181
4694,0.996468
4695,0.99746
4696,0.998633
4697,0.996684
4698,0.996684
4699,0.996684
4700,0.996684
4701,0.997497
4702,0.998709
4703,0.997616
4704,0.998555
4705,0.997848
4706,0.997848
4707,0.999125
4708,0.999125
4709,0.998728
4710,0.997537
4711,0.996717
4712,0.99909
4713,0.99909
4714,0.996867
4715,0.999061
4716,0.999061
4717,0.997787
4718,0.998016
4719,0.998711
4720,0.998657
4721,0.998071
4722,0.997012
4723,0.998751
4724,0.998751
4725,0.99879
4726,0.997611
4727,0.997411
4728,0.998833
4729,0.998909
4730,0.997726
4731,0.999542
4732,0.998383
4733,0.997576
4734,0.997576
4735,0.997576
4736,0.997576
4737,0.997576
4738,0.998101
4739,0.998101
4740,0.998101
4741,0.998283
4742,0.998283
4743,0.998283
4744,0.998156
4745,0.998022
4746,0.998022
4747,0.997508
4748,0.997508
4749,0.997508
4750,0.997508
4751,0.998859
4752,0.997311
4753,0.997311
4754,1.00004
4755,0.998118
4756,0.999643
4757,0.999643
4758,0.998681
4759,0.999953
4760,0.999921
4761,0.9983
4762,0.9983
4763,0.9983
4764,0.997387
4765,0.997655
4766,0.997655
4767,0.997655
4768,0.997655
4769,1.00095
4770,0.997072
4771,0.997072
4772,0.997072
4773,0.997316
4774,0.997316
4775,0.997324
4776,0.998995
4777,0.99832
4778,0.99832
4779,0.997207
4780,0.998671
4781,1.00016
4782,1.00008
4783,0.999345
4784,0.9965
4785,1.00045
4786,1.00045
4787,0.998566
4788,0.998566
4789,0.998566
4790,0.998566
4791,0.998225
4792,0.998225
4793,0.998898
4794,0.9987
4795,0.997771
4796,0.997771
4797,0.998558
4798,0.998558
4799,0.998996
4800,0.998362
4801,0.99939
4802,0.997736
4803,0.99919
4804,0.99919
4805,0.999977
4806,0.998621
4807,0.998865
4808,0.997251
4809,0.999101
4810,0.998057
4811,0.997334
4812,0.99944
4813,0.998652
4814,0.998652
4815,0.998129
4816,0.997457
4817,1.00051
4818,0.999145
4819,1.00113
4820,1.00113
4821,1.00113
4822,0.99833
4823,1.00007
4824,0.998551
4825,0.998551
4826,0.998431
4827,0.998431
4828,0.997237
4829,0.998431
4830,0.998115
4831,0.997806
4832,0.998746
4833,0.996519
4834,0.996519
4835,0.999497
4836,0.998677
4837,0.998677
4838,1.0002
4839,0.999443
4840,0.997039
4841,0.996972
4842,0.996972
4843,0.996972
4844,0.996972
4845,0.999496
4846,0.997493
4847,0.999092
4848,0.999546
4849,0.99813
4850,0.998112
4851,1.00047
4852,0.999835
4853,1.0004
4854,1.0004
4855,0.999202
4856,0.997556
4857,0.999016
4858,0.99894
4859,0.998231
4860,0.999549
4861,0.999549
4862,0.999549
4863,0.998057
4864,0.998162
4865,0.998162
4866,0.998162
4867,0.998162
4868,0.998162
4869,0.99701
4870,0.996448
4871,0.999364
4872,0.999278
4873,0.999278
4874,0.998984
4875,0.998984
4876,0.998319
4877,0.999203
4878,0.998707
4879,0.997433
4880,0.997208
4881,0.998693
4882,0.996777
4883,0.99923
4884,0.999314
4885,0.998089
4886,0.99859
4887,0.998293
4888,0.99749
4889,0.99923
4890,0.997634
4891,0.998394
4892,0.998599
4893,0.998599
4894,0.997845
4895,0.998633
4896,0.998633
4897,0.998291
4898,0.998291
4899,0.998291
4900,0.998291
4901,0.998093
4902,0.998034
4903,0.99851
4904,0.99851
4905,0.998863
4906,0.998675
4907,0.998745
4908,0.998745
4909,0.998745
4910,0.998745
4911,0.998745
4912,0.999327
4913,0.999327
4914,0.999675
4915,0.998519
4916,0.997024
4917,0.996149
4918,0.997001
4919,0.997001
4920,0.997001
4921,0.997001
4922,0.99783
4923,0.99783
4924,0.99783
4925,0.997379
4926,0.999652
4927,0.998863
4928,0.997908
4929,0.998847
4930,0.998103
4931,0.99745
4932,0.997731
4933,0.997731
4934,0.998602
4935,0.999165
4936,0.99922
4937,0.997432
4938,0.997991
4939,0.997991
4940,0.997991
4941,0.999104
4942,0.998055
4943,0.999797
4944,0.997567
4945,0.998544
4946,0.998544
4947,0.999945
4948,0.998298
4949,0.996263
4950,0.996263
4951,0.996263
4952,0.996263
4953,0.997145
4954,0.997145
4955,0.999167
4956,0.996777
4957,0.999733
4958,0.9981
4959,0.998585
4960,0.998585
4961,0.998252
4962,0.998684
4963,0.998499
4964,0.996519
4965,0.997873
4966,0.99774
4967,0.99774
4968,0.998877
4969,0.998877
4970,0.99743
4971,0.99743
4972,0.999548
4973,0.997704
4974,0.998425
4975,0.998425
4976,0.998871
4977,0.998871
4978,0.998383
4979,0.99887
4980,0.997876
4981,0.997876
4982,0.997177
4983,0.997177
4984,0.999449
4985,0.998563
4986,0.998954
4987,0.998954
4988,0.998061
4989,0.999575
4990,0.997412
4991,0.998112
4992,0.998501
4993,0.997156
4994,0.997156
4995,0.996783
4996,0.999099
4997,0.999708
4998,1.00028
4999,1.00028
5000,1.00028
5001,0.998569
5002,0.998102
5003,0.998102
5004,0.997472
5005,0.998206
5006,0.998206
5007,0.999189
5008,0.999207
5009,0.999926
5010,0.99838
5011,0.999151
5012,0.998008
5013,0.997332
5014,0.997332
5015,0.997332
5016,0.998416
5017,0.998416
5018,0.999565
5019,0.997476
5020,0.997476
5021,0.998287
5022,0.997818
5023,0.999128
5024,0.999039
5025,0.998888
5026,0.998806
5027,0.998806
5028,0.997844
5029,0.999199
5030,0.996702
5031,0.997996
5032,0.996563
5033,0.998712
5034,0.998712
5035,0.998892
5036,0.999528
5037,0.997348
5038,0.997348
5039,0.997689
5040,0.997689
5041,0.997146
5042,0.998494
5043,0.998494
5044,0.997196
5045,0.997196
5046,0.99898
5047,0.99621
5048,0.99621
5049,0.999419
5050,0.999419
5051,0.998748
5052,0.999104
5053,0.998398
5054,0.998398
5055,0.998239
5056,0.99959
5057,0.997306
5058,0.997306
5059,0.998796
5060,0.998421
5061,0.998421
5062,0.998421
5063,0.997792
5064,0.997792
5065,0.999623
5066,0.998218
5067,0.997947
5068,0.997947
5069,0.997947
5070,0.997947
5071,0.998779
5072,0.999371
5073,0.999371
5074,0.997222
5075,0.998228
5076,0.998367
5077,0.997753
5078,1.00048
5079,1.00048
5080,0.998167
5081,0.998167
5082,0.999051
5083,0.999698
5084,0.999199
5085,0.997973
5086,0.998839
5087,0.998161
5088,0.997146
5089,0.997146
5090,0.997146
5091,0.998279
5092,0.998398
5093,0.998398
5094,0.999551
5095,0.998495
5096,0.998875
5097,0.998875
5098,0.998343
5099,0.998343
5100,0.998343
5101,0.998419
5102,0.998419
5103,0.998701
5104,0.999142
5105,0.999142
5106,0.997735
5107,0.997576
5108,0.996909
5109,0.996909
5110,0.998052
5111,0.998052
5112,0.999286
5113,0.997865
5114,0.998363
5115,0.99949
5116,0.997667
5117,0.998591
5118,0.998591
5119,0.997309
5120,0.998356
5121,0.998356
5122,0.998356
5123,0.997096
5124,0.997096
5125,0.998896
5126,0.998421
5127,0.997685
5128,0.997685
5129,0.997685
5130,0.998923
5131,0.999223
5132,0.996473
5133,0.997621
5134,0.998899
5135,0.998457
5136,0.998457
5137,0.998354
5138,0.997685
5139,0.996699
5140,0.999212
5141,0.999212
5142,0.998592
5143,0.99828
5144,0.997277
5145,0.998446
5146,0.998681
5147,0.998681
5148,0.998681
5149,0.998379
5150,1.00042
5151,0.998181
5152,0.998916
5153,1.00002
5154,0.998013
5155,0.99894
5156,0.998255
5157,0.998089
5158,0.998368
5159,0.999163
5160,0.998454
5161,0.998454
5162,0.999016
5163,0.999016
5164,0.999016
5165,0.999797
5166,0.996807
5167,0.997882
5168,0.997882
5169,0.997882
5170,0.998413
5171,0.99726
5172,0.99726
5173,0.99726
5174,0.99726
5175,0.99726
5176,0.99726
5177,0.999251
5178,0.997339
5179,0.997431
5180,0.998329
5181,0.997476
5182,0.997284
5183,0.997458
5184,0.997458
5185,0.999187
5186,0.998434
5187,0.998434
5188,0.999225
5189,0.99848
5190,0.998451
5191,0.998451
5192,0.99815
5193,0.998184
5194,0.999233
5195,0.998204
5196,0.998663
5197,0.998507
5198,0.998507
5199,0.998507
5200,0.996659
5201,0.996659
5202,0.999195
5203,0.999269
5204,0.998148
5205,0.997612
5206,0.997786
5207,0.997981
5208,0.998163
5209,0.99769
5210,0.998761
5211,0.999776
5212,0.999776
5213,0.997246
5214,0.999916
5215,1.00007
5216,0.997934
5217,1.00043
5218,0.99817
5219,0.997316
5220,0.999058
5221,1.0002
5222,0.998384
5223,0.998618
5224,0.998211
5225,0.998211
5226,0.999399
5227,0.998374
5228,0.998374
5229,0.997992
5230,0.99914
5231,0.99914
5232,0.997897
5233,0.999175
5234,0.999418
5235,0.998695
5236,0.998985
5237,0.999017
5238,0.997043
5239,0.99837
5240,0.998325
5241,0.998325
5242,0.998325
5243,0.99901
5244,0.997624
5245,0.998458
5246,0.998901
5247,0.99685
5248,0.997844
5249,0.997692
5250,0.997124
5251,0.999284
5252,0.998082
5253,0.998114
5254,0.998114
5255,0.998378
5256,0.997566
5257,0.998749
5258,0.997958
5259,0.999013
5260,0.99827
5261,0.997761
5262,0.997761
5263,0.998032
5264,0.999582
5265,0.997869
5266,0.997664
5267,0.999399
5268,0.999488
5269,0.996985
5270,1.00049
5271,0.998468
5272,0.998468
5273,0.998112
5274,0.998112
5275,0.997622
5276,0.997622
5277,0.997622
5278,0.997952
5279,0.999352
5280,0.997106
5281,0.998708
5282,0.998257
5283,0.997229
5284,0.998896
5285,0.998695
5286,0.998092
5287,0.998857
5288,0.998857
5289,0.998857
5290,0.998993
5291,0.998993
5292,0.997071
5293,0.997071
5294,0.998241
5295,0.99978
5296,0.999198
5297,0.999198
5298,0.999198
5299,0.999198
5300,0.999563
5301,0.998033
5302,0.998033
5303,0.998033
5304,0.997846
5305,0.997846
5306,1.00014
5307,1.00004
5308,0.997282
5309,0.997697
5310,0.99846
5311,0.99741
5312,0.99884
5313,1.00052
5314,0.999282
5315,0.998088
5316,0.997709
5317,0.997709
5318,0.999116
5319,0.999615
5320,0.998501
5321,0.998
5322,0.9984
5323,0.998078
5324,0.998078
5325,0.998725
5326,0.999404
5327,0.999404
5328,0.997829
5329,0.996671
5330,0.996671
5331,0.999568
5332,0.996395
5333,0.996395
5334,0.996395
5335,0.998265
5336,1.00018
5337,0.996903
5338,0.9993
5339,0.999346
5340,0.997667
5341,0.996765
5342,0.99716
5343,0.996636
5344,0.996636
5345,0.998437
5346,0.998518
5347,0.997516
5348,0.99897
5349,0.997493
5350,0.999268
5351,0.997576
5352,0.997576
5353,0.999684
5354,0.997392
5355,0.997392
5356,0.997392
5357,1.00092
5358,0.998598
5359,0.998598
5360,0.997786
5361,0.997924
5362,0.999552
5363,0.998045
5364,0.998045
5365,0.998045
5366,0.998045
5367,0.998045
5368,0.998987
5369,0.997125
5370,0.999194
5371,0.998558
