MDTU,plaq_ss,plaq_st
4466,0.921576,0.9887
4467,0.918896,0.985884
4468,0.915253,0.9935
4469,0.915253,0.9935
4470,0.917758,0.997128
4471,0.924614,0.99216
4472,0.921823,0.987354
4473,0.921823,0.987354
4474,0.918621,0.988664
4475,0.920989,0.992107
4476,0.920989,0.992107
4477,0.918365,0.993545
4478,0.925048,1.00544
4479,0.925048,1.00544
4480,0.925048,1.00544
4481,0.924099,0.996269
4482,0.921236,1.00075
4483,0.921236,1.00075
4484,0.921236,1.00075
4485,0.924573,0.99862
4486,0.929228,0.992545
4487,0.930087,0.990299
4488,0.930087,0.990299
4489,0.932607,0.998777
4490,0.931586,0.995683
4491,0.931586,0.995683
4492,0.938036,0.992162
4493,0.937446,0.988576
4494,0.937446,0.988576
4495,0.932171,0.989434
4496,0.933585,0.987308
4497,0.943077,0.992929
4498,0.93961,1.00228
4499,0.93961,1.00228
4500,0.937429,0.996159
4501,0.93502,0.997318
4502,0.938657,0.998379
4503,0.93984,0.987352
4504,0.940661,0.999922
4505,0.938779,0.999243
4506,0.938779,0.999243
4507,0.940968,1.00523
4508,0.93846,1.00464
4509,0.935984,1.00128
4510,0.933347,1.00668
4511,0.929102,1.00564
4512,0.931266,0.999179
4513,0.931266,0.999179
4514,0.921285,1.00052
4515,0.921841,1.00013
4516,0.918124,1.00932
4517,0.918124,1.00932
4518,0.920579,1.00086
4519,0.920579,1.00086
4520,0.909776,0.99535
4521,0.919188,1.00276
4522,0.928636,1.00756
4523,0.924526,1.00754
4524,0.922378,0.990256
4525,0.912963,0.99192
4526,0.921861,0.986196
4527,0.928598,0.978223
4528,0.925834,0.985568
4529,0.920168,0.979969
4530,0.926956,0.979984
4531,0.920901,0.976234
4532,0.920901,0.976234
4533,0.925638,0.976088
4534,0.925638,0.976088
4535,0.927866,0.972979
4536,0.927866,0.972979
4537,0.927866,0.972979
4538,0.927866,0.972979
4539,0.932568,0.97638
4540,0.932568,0.97638
4541,0.929643,0.965836
4542,0.934613,0.961985
4543,0.934613,0.961985
4544,0.927189,0.96236
4545,0.927189,0.96236
4546,0.927189,0.96236
4547,0.93178,0.966172
4548,0.927357,0.968169
4549,0.924606,0.97414
4550,0.925771,0.974866
4551,0.925771,0.974866
4552,0.925771,0.974866
4553,0.923464,0.968932
4554,0.923464,0.968932
4555,0.927857,0.973729
4556,0.927857,0.973729
4557,0.930044,0.98653
4558,0.924012,0.984157
4559,0.932301,0.976534
4560,0.937013,0.980252
4561,0.934684,0.988469
4562,0.935878,0.983836
4563,0.935878,0.983836
4564,0.934636,0.979542
4565,0.928404,0.969957
4566,0.920777,0.981711
4567,0.920777,0.981711
4568,0.922197,0.979807
4569,0.922197,0.979807
4570,0.918781,0.975275
4571,0.920479,0.973662
4572,0.916082,0.97246
4573,0.920037,0.972861
4574,0.916874,0.971808
4575,0.91834,0.971059
4576,0.91834,0.971059
4577,0.914043,0.970264
4578,0.910411,0.966603
4579,0.910411,0.966603
4580,0.9166,0.961454
4581,0.9166,0.961454
4582,0.910486,0.964214
4583,0.910486,0.964214
4584,0.911419,0.962615
4585,0.911419,0.962615
4586,0.911419,0.962615
4587,0.911356,0.961249
4588,0.917385,0.966037
4589,0.924185,0.979609
4590,0.928591,0.985377
4591,0.928465,0.981702
4592,0.919472,0.982526
4593,0.916777,0.988044
4594,0.916777,0.988044
4595,0.914973,0.979334
4596,0.914973,0.979334
4597,0.91638,0.984008
4598,0.920039,0.979941
4599,0.925923,0.979182
4600,0.936112,0.98514
4601,0.936112,0.98514
4602,0.936112,0.98514
4603,0.936112,0.98514
4604,0.935174,0.975666
4605,0.933688,0.98983
4606,0.935594,0.985235
4607,0.935594,0.985235
4608,0.934303,0.991836
4609,0.935841,0.994145
4610,0.935841,0.994145
4611,0.935841,0.994145
4612,0.943294,1.00025
4613,0.945727,1.00292
4614,0.944309,0.999356
4615,0.929285,1.01006
4616,0.926873,1.00742
4617,0.928083,1.00942
4618,0.922465,0.998574
4619,0.934736,0.999929
4620,0.926948,1.01266
4621,0.921615,1.00713
4622,0.917617,1.00924
4623,0.920459,1.01054
4624,0.921393,1.01657
4625,0.929767,1.00601
4626,0.929767,1.00601
4627,0.925207,1.00926
4628,0.925207,1.00926
4629,0.938104,1.00778
4630,0.924048,1.01274
4631,0.924048,1.01274
4632,0.922928,1.01648
4633,0.923048,1.02413
4634,0.929673,1.02615
4635,0.924191,1.03289
4636,0.921905,1.02523
4637,0.921905,1.02523
4638,0.924008,1.02464
4639,0.924252,1.03006
4640,0.924252,1.03006
4641,0.924252,1.03006
4642,0.917169,1.03136
4643,0.913077,1.0171
4644,0.923322,1.01826
4645,0.923322,1.01826
4646,0.923322,1.01826
4647,0.924199,1.02036
4648,0.928414,1.01319
4649,0.928697,1.01602
4650,0.935156,1.01335
4651,0.94201,1.0084
4652,0.93916,1.01329
4653,0.945003,1.01177
4654,0.9403,1.00772
4655,0.9403,1.00772
4656,0.934473,1.0059
4657,0.944309,1.00655
4658,0.938613,1.00222
4659,0.937215,0.994826
4660,0.937215,0.994826
4661,0.942795,0.993108
4662,0.944372,0.99985
4663,0.947743,0.994497
4664,0.947743,0.994497
4665,0.955331,1.00392
4666,0.953838,1.00193
4667,0.953838,1.00193
4668,0.943485,1.00249
4669,0.94591,1.00293
4670,0.941583,1.00301
4671,0.941583,1.00301
4672,0.944586,1.0037
4673,0.945108,1.00502
4674,0.933867,0.998764
4675,0.935759,0.994349
4676,0.935759,0.994349
4677,0.933471,0.997852
4678,0.929095,0.991515
4679,0.929095,0.991515
4680,0.936715,0.985537
4681,0.936715,0.985537
4682,0.937093,0.98536
4683,0.940762,0.994131
4684,0.933891,0.994497
4685,0.933891,0.994497
4686,0.933891,0.994497
4687,0.935014,0.983853
4688,0.936679,0.975224
4689,0.935288,0.987724
4690,0.935288,0.987724
4691,0.935068,0.975167
4692,0.92787,0.984199
4693,0.939051,0.988292
4694,0.930338,0.99153
4695,0.92931,0.994692
4696,0.92085,0.999081
4697,0.910571,0.988788
4698,0.910571,0.988788
4699,0.910571,0.988788
4700,0.910571,0.988788
4701,0.918762,0.993175
4702,0.916875,1.00103
4703,0.914689,0.989685
4704,0.922012,0.988768
4705,0.925201,0.992087
4706,0.925201,0.992087
4707,0.924858,0.992273
4708,0.924858,0.992273
4709,0.92398,0.998245
4710,0.922708,0.99191
4711,0.930829,0.991556
4712,0.934552,1.00264
4713,0.934552,1.00264
4714,0.928085,0.997304
4715,0.934859,1.00611
4716,0.934859,1.00611
4717,0.93278,1.0028
4718,0.943765,0.995052
4719,0.943572,0.999936
4720,0.942466,1.00262
4721,0.937691,0.994332
4722,0.946299,0.999921
4723,0.948822,1.00462
4724,0.948822,1.00462
4725,0.951841,1.01646
4726,0.952605,1.01665
4727,0.954579,1.00778
4728,0.956337,1.00669
4729,0.959421,1.01242
4730,0.959227,1.01043
4731,0.956998,1.01976
4732,0.956367,1.02031
4733,0.945863,1.01414
4734,0.945863,1.01414
4735,0.945863,1.01414
4736,0.945863,1.01414
4737,0.945863,1.01414
4738,0.953176,1.00531
4739,0.953176,1.00531
4740,0.953176,1.00531
4741,0.950491,0.99812
4742,0.950491,0.99812
4743,0.950491,0.99812
4744,0.952596,0.99141
4745,0.94464,0.990627
4746,0.94464,0.990627
4747,0.93794,0.988129
4748,0.93794,0.988129
4749,0.93794,0.988129
4750,0.93794,0.988129
4751,0.936436,0.989943
4752,0.929741,0.979541
4753,0.929741,0.979541
4754,0.938084,0.980847
4755,0.943556,0.979542
4756,0.942949,0.980024
4757,0.942949,0.980024
4758,0.930559,0.973401
4759,0.933543,0.977954
4760,0.931622,0.991379
4761,0.932674,0.986402
4762,0.932674,0.986402
4763,0.932674,0.986402
4764,0.922156,0.980548
4765,0.916312,0.97778
4766,0.916312,0.97778
4767,0.916312,0.97778
4768,0.916312,0.97778
4769,0.920458,0.984079
4770,0.914089,0.98452
4771,0.914089,0.98452
4772,0.914089,0.98452
4773,0.905913,0.976147
4774,0.905913,0.976147
4775,0.91474,0.975187
4776,0.918563,0.972379
4777,0.915452,0.963284
4778,0.915452,0.963284
4779,0.914369,0.959151
4780,0.914538,0.955461
4781,0.916266,0.96577
4782,0.915176,0.9717
4783,0.913972,0.962454
4784,0.91501,0.953984
4785,0.922495,0.966515
4786,0.922495,0.966515
4787,0.919588,0.959563
4788,0.919588,0.959563
4789,0.919588,0.959563
4790,0.919588,0.959563
4791,0.918265,0.956366
4792,0.918265,0.956366
4793,0.914368,0.967768
4794,0.916914,0.968437
4795,0.918725,0.960912
4796,0.918725,0.960912
4797,0.913679,0.96102
4798,0.913679,0.96102
4799,0.91661,0.964551
4800,0.916417,0.973039
4801,0.916006,0.972512
4802,0.914481,0.9773
4803,0.915272,0.981118
4804,0.915272,0.981118
4805,0.917592,0.983867
4806,0.914468,0.980901
4807,0.916746,0.979614
4808,0.913339,0.982143
4809,0.924402,0.987735
4810,0.917774,0.986604
4811,0.913166,0.986254
4812,0.910889,0.995424
4813,0.910481,0.988353
4814,0.910481,0.988353
4815,0.904275,0.99444
4816,0.903925,0.997334
4817,0.913619,1.00075
4818,0.912068,0.994006
4819,0.914698,0.996334
4820,0.914698,0.996334
4821,0.914698,0.996334
4822,0.922463,0.987802
4823,0.926267,0.990311
4824,0.909512,0.980656
4825,0.909512,0.980656
4826,0.906394,0.979139
4827,0.906394,0.979139
4828,0.901182,0.987911
4829,0.902476,0.988292
4830,0.900765,0.987829
4831,0.89315,0.986174
4832,0.893411,0.981422
4833,0.878049,0.98196
4834,0.878049,0.98196
4835,0.889068,0.987788
4836,0.89435,0.990454
4837,0.89435,0.990454
4838,0.905069,0.992514
4839,0.903309,0.983915
4840,0.905466,0.975805
4841,0.909094,0.979455
4842,0.909094,0.979455
4843,0.909094,0.979455
4844,0.909094,0.979455
4845,0.909143,0.979781
4846,0.899712,0.980369
4847,0.903132,0.974251
4848,0.906813,0.977032
4849,0.903654,0.973828
4850,0.90289,0.978281
4851,0.906771,0.987177
4852,0.909754,0.992963
4853,0.911509,0.986179
4854,0.911509,0.986179
4855,0.912159,0.980635
4856,0.912537,0.979368
4857,0.917378,0.987808
4858,0.920315,0.992091
4859,0.917236,0.993282
4860,0.916152,0.996639
4861,0.916152,0.996639
4862,0.916152,0.996639
4863,0.913014,0.989007
4864,0.91513,0.989955
4865,0.91513,0.989955
4866,0.91513,0.989955
4867,0.91513,0.989955
4868,0.91513,0.989955
4869,0.909826,0.993212
4870,0.92102,0.983424
4871,0.92839,0.992683
4872,0.930044,0.984658
4873,0.930044,0.984658
4874,0.929822,0.992324
4875,0.929822,0.992324
4876,0.934555,0.99121
4877,0.931694,1.00291
4878,0.930694,1.00837
4879,0.922481,0.987797
4880,0.919203,0.984164
4881,0.918191,0.987681
4882,0.916576,0.988023
4883,0.923665,0.992527
4884,0.92977,0.992386
4885,0.932467,0.992312
4886,0.924546,0.988936
4887,0.918801,0.986001
4888,0.921801,0.989419
4889,0.928091,0.995553
4890,0.917713,0.994742
4891,0.924978,0.996718
4892,0.917615,1.00028
4893,0.917615,1.00028
4894,0.918239,0.995361
4895,0.920946,1.00135
4896,0.920946,1.00135
4897,0.923585,1.00026
4898,0.923585,1.00026
4899,0.923585,1.00026
4900,0.923585,1.00026
4901,0.917785,1.00224
4902,0.927275,1.00115
4903,0.925158,0.998816
4904,0.925158,0.998816
4905,0.926157,0.996324
4906,0.933106,0.997519
4907,0.937694,0.993764
4908,0.937694,0.993764
4909,0.937694,0.993764
4910,0.937694,0.993764
4911,0.937694,0.993764
4912,0.938288,1.00009
4913,0.938288,1.00009
4914,0.929557,0.999295
4915,0.925393,1.00346
4916,0.928715,1.00404
4917,0.927081,0.996995
4918,0.927629,0.98472
4919,0.927629,0.98472
4920,0.927629,0.98472
4921,0.927629,0.98472
4922,0.938169,0.993646
4923,0.938169,0.993646
4924,0.938169,0.993646
4925,0.93729,0.998316
4926,0.948057,0.991469
4927,0.945638,0.99424
4928,0.937417,0.991193
4929,0.937514,0.996746
4930,0.940109,0.994055
4931,0.937027,0.995423
4932,0.934662,0.998172
4933,0.934662,0.998172
4934,0.930618,0.999919
4935,0.928198,1.00646
4936,0.93188,1.00869
4937,0.92969,1.00703
4938,0.938928,0.999988
4939,0.938928,0.999988
4940,0.938928,0.999988
4941,0.927335,1.00247
4942,0.922455,0.993029
4943,0.926436,1.00169
4944,0.926781,1.00055
4945,0.933942,1.01059
4946,0.933942,1.01059
4947,0.938332,1.00859
4948,0.935162,1.01244
4949,0.937509,1.00183
4950,0.937509,1.00183
4951,0.937509,1.00183
4952,0.937509,1.00183
4953,0.937268,1.00523
4954,0.937268,1.00523
4955,0.947948,1.00235
4956,0.945203,0.994249
4957,0.946711,1.00144
4958,0.950311,0.995309
4959,0.950423,1.00355
4960,0.950423,1.00355
4961,0.959168,0.993442
4962,0.952721,0.993091
4963,0.945816,0.997713
4964,0.942461,0.997759
4965,0.935979,1.00327
4966,0.933362,1.00729
4967,0.933362,1.00729
4968,0.926716,1.00472
4969,0.926716,1.00472
4970,0.931127,1.00823
4971,0.931127,1.00823
4972,0.926028,1.00877
4973,0.922698,1.00356
4974,0.918913,0.999178
4975,0.918913,0.999178
4976,0.914125,1.00084
4977,0.914125,1.00084
4978,0.920079,0.997835
4979,0.922517,0.998715
4980,0.922844,0.993752
4981,0.922844,0.993752
4982,0.92285,0.997071
4983,0.92285,0.997071
4984,0.933316,1.01704
4985,0.932318,1.02307
4986,0.938427,1.01846
4987,0.938427,1.01846
4988,0.938026,1.01051
4989,0.939902,1.01987
4990,0.939856,1.01638
4991,0.9412,1.02136
4992,0.942841,1.01569
4993,0.937119,1.00892
4994,0.937119,1.00892
4995,0.92972,1.00132
4996,0.935891,1.00387
4997,0.923886,1.00453
4998,0.927022,1.00058
4999,0.927022,1.00058
5000,0.927022,1.00058
5001,0.932296,0.997649
5002,0.928294,0.996843
5003,0.928294,0.996843
5004,0.927555,0.99316
5005,0.933063,0.994442
5006,0.933063,0.994442
5007,0.937218,0.994462
5008,0.940774,0.997476
5009,0.941521,1.00167
5010,0.945182,0.992674
5011,0.946579,0.996373
5012,0.945824,0.995129
5013,0.945168,0.993696
5014,0.945168,0.993696
5015,0.945168,0.993696
5016,0.937729,0.998195
5017,0.937729,0.998195
5018,0.936998,1.00152
5019,0.927534,0.993275
5020,0.927534,0.993275
5021,0.935208,0.998565
5022,0.945627,1.00317
5023,0.948022,0.998881
5024,0.955152,0.998148
5025,0.951658,1.00539
5026,0.947846,0.999068
5027,0.947846,0.999068
5028,0.944966,0.99463
5029,0.943686,1.00542
5030,0.935713,0.99755
5031,0.939663,1.00745
5032,0.939158,1.00151
5033,0.9474,0.997081
5034,0.9474,0.997081
5035,0.939889,1.00679
5036,0.936029,1.00179
5037,0.930829,0.997658
5038,0.930829,0.997658
5039,0.930647,1.00226
5040,0.930647,1.00226
5041,0.928815,0.999953
5042,0.936458,0.990763
5043,0.936458,0.990763
5044,0.928398,0.991199
5045,0.928398,0.991199
5046,0.942651,0.998508
5047,0.941535,0.98851
5048,0.941535,0.98851
5049,0.939392,0.995507
5050,0.939392,0.995507
5051,0.943087,1.00443
5052,0.950165,1.00894
5053,0.948696,1.00699
5054,0.948696,1.00699
5055,0.937584,1.00285
5056,0.933983,0.993669
5057,0.936293,0.99716
5058,0.936293,0.99716
5059,0.946031,1.01108
5060,0.953937,1.01502
5061,0.953937,1.01502
5062,0.953937,1.01502
5063,0.946465,1.00306
5064,0.946465,1.00306
5065,0.942786,1.00385
5066,0.931312,1.0001
5067,0.930164,1.00066
5068,0.930164,1.00066
5069,0.930164,1.00066
5070,0.930164,1.00066
5071,0.937859,1.00133
5072,0.932493,0.99663
5073,0.932493,0.99663
5074,0.933409,0.98234
5075,0.928884,0.988319
5076,0.940352,0.993835
5077,0.937507,0.998841
5078,0.941345,1.01424
5079,0.941345,1.01424
5080,0.950741,1.00799
5081,0.950741,1.00799
5082,0.943789,1.00946
5083,0.954421,1.01087
5084,0.953293,1.00808
5085,0.949261,1.00001
5086,0.941638,0.997458
5087,0.930747,0.996357
5088,0.935174,0.996681
5089,0.935174,0.996681
5090,0.935174,0.996681
5091,0.946617,0.996238
5092,0.949771,1.00158
5093,0.949771,1.00158
5094,0.943777,0.990215
5095,0.948439,0.990152
5096,0.946692,0.993182
5097,0.946692,0.993182
5098,0.956374,0.991076
5099,0.956374,0.991076
5100,0.956374,0.991076
5101,0.946132,0.99593
5102,0.946132,0.99593
5103,0.943934,1.00631
5104,0.943634,0.999755
5105,0.943634,0.999755
5106,0.943417,0.99019
5107,0.940511,0.991483
5108,0.93456,0.987911
5109,0.93456,0.987911
5110,0.935961,0.995547
5111,0.935961,0.995547
5112,0.943595,1.00005
5113,0.940277,1.00806
5114,0.935765,1.00408
5115,0.936738,1.00569
5116,0.932202,1.00495
5117,0.924374,1.00332
5118,0.924374,1.00332
5119,0.925431,1.00784
5120,0.926828,1.00997
5121,0.926828,1.00997
5122,0.926828,1.00997
5123,0.921424,1.00956
5124,0.921424,1.00956
5125,0.925499,1.01564
5126,0.92535,1.00755
5127,0.927816,1.00767
5128,0.927816,1.00767
5129,0.927816,1.00767
5130,0.923942,1.01433
5131,0.912905,1.01038
5132,0.916648,0.99783
5133,0.920139,0.994444
5134,0.922785,0.998169
5135,0.923064,0.997212
5136,0.923064,0.997212
5137,0.928404,0.992714
5138,0.920899,0.978852
5139,0.91355,0.976839
5140,0.92005,0.985266
5141,0.92005,0.985266
5142,0.918101,0.995072
5143,0.914924,0.998378
5144,0.917267,1.0063
5145,0.913769,1.00646
5146,0.910039,1.00056
5147,0.910039,1.00056
5148,0.910039,1.00056
5149,0.914668,1.00674
5150,0.92132,1.01204
5151,0.920686,1.0101
5152,0.915244,0.999901
5153,0.912238,0.999838
5154,0.907297,0.99615
5155,0.910155,0.998935
5156,0.916966,0.996885
5157,0.924576,0.994948
5158,0.92108,0.997987
5159,0.921487,1.00193
5160,0.919845,0.997881
5161,0.919845,0.997881
5162,0.922171,0.997898
5163,0.922171,0.997898
5164,0.922171,0.997898
5165,0.928694,1.01185
5166,0.924694,1.00539
5167,0.918436,1.01028
5168,0.918436,1.01028
5169,0.918436,1.01028
5170,0.918716,1.02003
5171,0.921663,1.01935
5172,0.921663,1.01935
5173,0.921663,1.01935
5174,0.921663,1.01935
5175,0.921663,1.01935
5176,0.921663,1.01935
5177,0.926224,1.02909
5178,0.927704,1.01279
5179,0.926372,1.01337
5180,0.931147,1.01102
5181,0.922101,1.00479
5182,0.919468,1.00394
5183,0.918558,1.00615
5184,0.918558,1.00615
5185,0.922324,1.00693
5186,0.926302,1.01526
5187,0.926302,1.01526
5188,0.927092,1.01283
5189,0.92331,1.00672
5190,0.919434,1.00642
5191,0.919434,1.00642
5192,0.917182,0.992635
5193,0.919229,1.00105
5194,0.927189,0.999813
5195,0.921021,0.997376
5196,0.922646,0.995778
5197,0.919281,0.998125
5198,0.919281,0.998125
5199,0.919281,0.998125
5200,0.923053,1.00143
5201,0.923053,1.00143
5202,0.916641,1.00335
5203,0.921023,0.991488
5204,0.923427,0.985421
5205,0.924165,0.984736
5206,0.92281,0.991087
5207,0.928201,0.982519
5208,0.935378,0.981221
5209,0.933874,0.983672
5210,0.935756,0.986578
5211,0.930173,0.996583
5212,0.930173,0.996583
5213,0.926083,0.996334
5214,0.932623,1.00154
5215,0.929841,1.00566
5216,0.924308,1.00624
5217,0.927453,1.00388
5218,0.928206,1.00534
5219,0.929815,1.00933
5220,0.930487,1.00544
5221,0.931859,1.0082
5222,0.923111,1.01112
5223,0.929111,1.01711
5224,0.926756,1.01661
5225,0.926756,1.01661
5226,0.916976,1.01849
5227,0.911887,1.01648
5228,0.911887,1.01648
5229,0.914541,1.02172
5230,0.912189,1.01947
5231,0.912189,1.01947
5232,0.913863,1.01069
5233,0.915982,1.01966
5234,0.909755,1.01847
5235,0.909588,1.01743
5236,0.911342,1.01156
5237,0.908764,1.012
5238,0.904739,0.997818
5239,0.913215,1.00502
5240,0.919794,0.990062
5241,0.919794,0.990062
5242,0.919794,0.990062
5243,0.923314,0.990454
5244,0.928511,0.997244
5245,0.930344,1.00429
5246,0.932896,1.00229
5247,0.93038,0.996501
5248,0.928124,1.00115
5249,0.934627,1.00014
5250,0.940125,1.00029
5251,0.941934,1.00711
5252,0.943164,1.01002
5253,0.934299,1.00803
5254,0.934299,1.00803
5255,0.936103,1.01005
5256,0.94011,1.00778
5257,0.946185,1.00526
5258,0.93764,0.998923
5259,0.934935,1.0084
5260,0.929346,1.00848
5261,0.931856,1.01604
5262,0.931856,1.01604
5263,0.934246,1.01753
5264,0.933069,1.02534
5265,0.944102,1.02167
5266,0.943678,1.01953
5267,0.949107,1.02204
5268,0.956905,1.01095
5269,0.941931,1.00882
5270,0.951636,1.01103
5271,0.94347,1.01023
5272,0.94347,1.01023
5273,0.942289,1.00362
5274,0.942289,1.00362
5275,0.948272,0.998271
5276,0.948272,0.998271
5277,0.948272,0.998271
5278,0.958823,1.00285
5279,0.970825,1.00955
5280,0.97536,1.01849
5281,0.977942,1.01309
5282,0.970828,1.01527
5283,0.967765,1.0217
5284,0.971871,1.02527
5285,0.957081,1.01687
5286,0.964853,1.00966
5287,0.952718,1.00943
5288,0.952718,1.00943
5289,0.952718,1.00943
5290,0.952878,1.00904
5291,0.952878,1.00904
5292,0.952307,0.997579
5293,0.952307,0.997579
5294,0.960814,1.00304
5295,0.94811,1.00441
5296,0.947371,0.998329
5297,0.947371,0.998329
5298,0.947371,0.998329
5299,0.947371,0.998329
5300,0.949668,0.995716
5301,0.953243,0.993474
5302,0.953243,0.993474
5303,0.953243,0.993474
5304,0.943663,0.994082
5305,0.943663,0.994082
5306,0.948783,0.999895
5307,0.948088,1.00171
5308,0.940354,1.00032
5309,0.939509,0.996007
5310,0.943962,1.00139
5311,0.946602,1.00639
5312,0.933768,1.00309
5313,0.93726,0.997961
5314,0.926553,1.00067
5315,0.931316,1.00053
5316,0.922839,1.00323
5317,0.922839,1.00323
5318,0.933767,0.997569
5319,0.938248,1.00446
5320,0.932337,1.00524
5321,0.938553,1.00769
5322,0.932465,1.00102
5323,0.923063,1.00623
5324,0.923063,1.00623
5325,0.932618,1.00805
5326,0.932248,1.00716
5327,0.932248,1.00716
5328,0.937151,1.00582
5329,0.931105,1.00406
5330,0.931105,1.00406
5331,0.932369,0.997276
5332,0.922253,0.993855
5333,0.922253,0.993855
5334,0.922253,0.993855
5335,0.934234,1.01107
5336,0.94179,1.01703
5337,0.927733,1.00557
5338,0.929049,1.00395
5339,0.936379,1.00297
5340,0.933656,0.997329
5341,0.929708,0.99835
5342,0.931648,0.999066
5343,0.930265,0.995265
5344,0.930265,0.995265
5345,0.931416,0.989677
5346,0.923377,0.993273
5347,0.914534,0.994098
5348,0.921256,1.00129
5349,0.914178,1.00007
5350,0.921205,1.00369
5351,0.92593,1.00672
5352,0.92593,1.00672
5353,0.932046,1.01322
5354,0.926303,1.00419
5355,0.926303,1.00419
5356,0.926303,1.00419
5357,0.931531,1.00424
5358,0.930366,0.997302
5359,0.930366,0.997302
5360,0.930365,0.999695
5361,0.933698,0.999526
5362,0.934453,0.997742
5363,0.924093,0.99426
5364,0.924093,0.99426
5365,0.924093,0.99426
5366,0.924093,0.99426
5367,0.924093,0.99426
5368,0.935203,0.9958
5369,0.930219,0.989831
5370,0.933409,0.99314
5371,0.933218,0.997173
5372,0.936926,0.989742
5373,0.944067,0.996778
5374,0.942628,0.996243
5375,0.940859,0.995889
5376,0.943342,0.995539
5377,0.94519,1.00403
5378,0.942414,1.00495
5379,0.942414,1.00495
5380,0.942414,1.00495
5381,0.930078,0.996113
5382,0.927031,1.00064
5383,0.92622,0.996964
5384,0.923621,0.989831
5385,0.923621,0.989831
5386,0.927047,0.989563
5387,0.927047,0.989563
5388,0.920858,0.989589
5389,0.918053,0.989834
5390,0.921354,0.985408
5391,0.914125,0.98971
5392,0.909184,0.984924
5393,0.918883,0.985492
5394,0.911283,0.983873
5395,0.911283,0.983873
5396,0.9138,0.978083
5397,0.915045,0.980037
5398,0.90831,0.978973
5399,0.902783,0.969604
5400,0.902783,0.969604
5401,0.900962,0.97689
5402,0.900962,0.97689
5403,0.900962,0.97689
5404,0.902477,0.978009
5405,0.902477,0.978009
5406,0.908832,0.977176
5407,0.908832,0.977176
5408,0.914394,0.980082
5409,0.908883,0.983667
5410,0.905035,0.98309
5411,0.911381,0.989781
5412,0.903982,0.984757
5413,0.90017,0.984484
5414,0.893738,0.980293
5415,0.901007,0.988835
5416,0.901007,0.988835
5417,0.89666,0.995078
5418,0.89666,0.995078
5419,0.898936,0.998139
5420,0.902259,0.990646
5421,0.902259,0.990646
5422,0.902259,0.990646
5423,0.902259,0.990646
5424,0.902259,0.990646
5425,0.905042,0.993868
5426,0.905042,0.993868
5427,0.900519,0.990997
5428,0.909663,0.985972
5429,0.909663,0.985972
5430,0.909663,0.985972
5431,0.909663,0.985972
5432,0.909663,0.985972
5433,0.91849,1.00007
5434,0.931155,0.993021
5435,0.93525,0.988762
5436,0.93525,0.988762
5437,0.942725,0.985103
5438,0.937608,0.986773
5439,0.937608,0.986773
5440,0.933015,0.983045
5441,0.933015,0.983045
5442,0.93512,0.990895
5443,0.93446,0.992891
5444,0.93446,0.992891
5445,0.944828,0.996227
5446,0.935752,0.999413
5447,0.935041,0.99325
5448,0.936057,0.992093
5449,0.932406,0.993217
5450,0.922768,0.99674
5451,0.930065,1.00447
5452,0.925621,1.00195
5453,0.918332,1.01165
5454,0.926359,1.00994
5455,0.923705,1.00484
5456,0.927925,1.01122
5457,0.936511,1.00912
5458,0.931573,1.00519
5459,0.931573,1.00519
5460,0.935512,1.00823
5461,0.935512,1.00823
5462,0.929171,1.00709
5463,0.929171,1.00709
5464,0.923276,0.99619
5465,0.922466,1.00448
5466,0.923573,1.01136
5467,0.925055,1.00976
5468,0.927294,1.00604
5469,0.927294,1.00604
5470,0.924412,1.0055
5471,0.924412,1.0055
5472,0.922643,1.00527
5473,0.919229,0.997593
5474,0.920741,0.996465
5475,0.920741,0.996465
5476,0.920741,0.996465
5477,0.912419,0.999385
5478,0.910546,1.00218
5479,0.916176,1.00625
5480,0.916176,1.00625
5481,0.916176,1.00625
5482,0.918064,0.99514
5483,0.915548,1.00005
5484,0.922763,0.992192
5485,0.91311,0.99156
5486,0.91311,0.99156
5487,0.91311,0.99156
5488,0.906099,0.99274
5489,0.910434,0.997196
5490,0.910434,0.997196
5491,0.910434,0.997196
5492,0.92113,0.993858
5493,0.908132,0.993852
5494,0.908132,0.993852
5495,0.914489,0.999889
5496,0.911395,0.991489
5497,0.911812,0.988683
5498,0.908716,0.979838
5499,0.90553,0.983096
5500,0.908992,0.985522
5501,0.913084,0.97899
5502,0.920481,0.986202
5503,0.917756,0.98242
5504,0.91569,0.981329
5505,0.919355,0.981864
5506,0.918047,0.979556
5507,0.923582,0.984767
5508,0.923855,0.979785
5509,0.91671,0.974701
5510,0.924639,0.975582
5511,0.918109,0.983142
5512,0.917453,0.980292
5513,0.920189,0.991926
5514,0.916434,0.994318
5515,0.913483,0.992325
5516,0.908491,0.991299
5517,0.908491,0.991299
5518,0.915953,0.999699
5519,0.91913,0.991827
5520,0.930832,0.993633
5521,0.930832,0.993633
5522,0.930832,0.993633
5523,0.930832,0.993633
5524,0.929646,0.988982
5525,0.930638,0.985156
5526,0.929732,0.972584
5527,0.929732,0.972584
5528,0.928244,0.970414
5529,0.92992,0.978676
5530,0.936503,0.976871
5531,0.93668,0.970125
5532,0.93668,0.970125
5533,0.93668,0.970125
5534,0.940269,0.97828
5535,0.930644,0.970666
5536,0.922586,0.968567
5537,0.927846,0.975897
5538,0.927846,0.975897
5539,0.918877,0.973289
5540,0.92175,0.977486
