ReTr(L),ImTr(L)
-0.502169,-0.529344
-0.472305,-0.547221
-0.472305,-0.547221
-0.469243,-0.563801
-0.469243,-0.563801
-0.452628,-0.560048
-0.454391,-0.552895
-0.454391,-0.552895
-0.4559,-0.565959
-0.437953,-0.577665
-0.44687,-0.579005
-0.44687,-0.579005
-0.417316,-0.583662
-0.376072,-0.601451
-0.42302,-0.589368
-0.3847,-0.606334
-0.3847,-0.606334
-0.394446,-0.603205
-0.394446,-0.603205
-0.39886,-0.595917
-0.389679,-0.602413
-0.352291,-0.625116
-0.374531,-0.616149
-0.3894,-0.611636
-0.38829,-0.610923
-0.368561,-0.590005
-0.403322,-0.580965
-0.360237,-0.59641
-0.372254,-0.596148
-0.413125,-0.584538
-0.389047,-0.592577
-0.389047,-0.592577
-0.389047,-0.592577
-0.428038,-0.564484
-0.428038,-0.564484
-0.428038,-0.564484
-0.428038,-0.564484
-0.445047,-0.551961
-0.453379,-0.561621
-0.438269,-0.571632
-0.463644,-0.547071
-0.463644,-0.547071
-0.463644,-0.547071
-0.463644,-0.547071
-0.429554,-0.575993
-0.465946,-0.564696
-0.45396,-0.555739
-0.473977,-0.546411
-0.473977,-0.546411
-0.461179,-0.55777
-0.461179,-0.55777
-0.461179,-0.55777
-0.461179,-0.55777
-0.461179,-0.55777
-0.461901,-0.569866
-0.426557,-0.582668
-0.443958,-0.58593
-0.467339,-0.556144
-0.466766,-0.564919
-0.466766,-0.564919
-0.466766,-0.564919
-0.440213,-0.534855
-0.434918,-0.552763
-0.420086,-0.577218
-0.422969,-0.585597
-0.44878,-0.556601
-0.464137,-0.541122
-0.487573,-0.519871
-0.528661,-0.489652
-0.529669,-0.486619
-0.546564,-0.4609
-0.546564,-0.4609
-0.547279,-0.470171
-0.552037,-0.472875
-0.552037,-0.472875
-0.527632,-0.465568
-0.527632,-0.465568
-0.52608,-0.498701
-0.539239,-0.478133
-0.539239,-0.478133
-0.528142,-0.481825
-0.498259,-0.493664
-0.47685,-0.525632
-0.456219,-0.542654
-0.429708,-0.565696
-0.429708,-0.565696
-0.407605,-0.568817
-0.407605,-0.568817
-0.417499,-0.578079
-0.40074,-0.584784
-0.418035,-0.567601
-0.407525,-0.57521
-0.368742,-0.604319
-0.354013,-0.609256
-0.373956,-0.587174
-0.373956,-0.587174
-0.34184,-0.619367
-0.356255,-0.611639
-0.315997,-0.649717
-0.30382,-0.656614
-0.312565,-0.648201
-0.312565,-0.648201
-0.327141,-0.65032
-0.327141,-0.65032
-0.327141,-0.65032
-0.3061,-0.653641
-0.330449,-0.639555
-0.328833,-0.632736
-0.302805,-0.656321
-0.302805,-0.656321
-0.302805,-0.656321
-0.355382,-0.621792
-0.320284,-0.652598
-0.320284,-0.652598
-0.320284,-0.652598
-0.291382,-0.665979
-0.264255,-0.680297
-0.219305,-0.673706
-0.270722,-0.634599
-0.242858,-0.660726
-0.242858,-0.660726
-0.232348,-0.683704
-0.229699,-0.684719
-0.18985,-0.69127
-0.161697,-0.692005
-0.126523,-0.698591
-0.129251,-0.692499
-0.145855,-0.698255
-0.145855,-0.698255
-0.125039,-0.706116
-0.15745,-0.694395
-0.147652,-0.697001
-0.14032,-0.690935
-0.146664,-0.706303
-0.134504,-0.707089
-0.158548,-0.700199
-0.158548,-0.700199
-0.160506,-0.702445
-0.160506,-0.702445
-0.160506,-0.702445
-0.160506,-0.702445
-0.208136,-0.681822
-0.208136,-0.681822
-0.222331,-0.672874
-0.253986,-0.682344
-0.285786,-0.662296
-0.307434,-0.668562
-0.307434,-0.668562
-0.307434,-0.668562
-0.3133,-0.64771
-0.3133,-0.64771
-0.3133,-0.64771
-0.3133,-0.64771
-0.3133,-0.64771
-0.321751,-0.642168
-0.311375,-0.645789
-0.311375,-0.645789
-0.311375,-0.645789
-0.306706,-0.645107
-0.306706,-0.645107
-0.332774,-0.635214
-0.317759,-0.648191
-0.317759,-0.648191
-0.317759,-0.648191
-0.317759,-0.648191
-0.317759,-0.648191
-0.317759,-0.648191
-0.317759,-0.648191
-0.316659,-0.649249
-0.33221,-0.635138
-0.377871,-0.590929
-0.412169,-0.57514
-0.40924,-0.581233
-0.40924,-0.581233
-0.40924,-0.581233
-0.40924,-0.581233
-0.40924,-0.581233
-0.414123,-0.55361
-0.422862,-0.553257
-0.42849,-0.543204
-0.418321,-0.558555
-0.415822,-0.541654
-0.415822,-0.541654
-0.415822,-0.541654
-0.384055,-0.598919
-0.34687,-0.626861
-0.34687,-0.626861
-0.348974,-0.629185
-0.325855,-0.627756
-0.325855,-0.627756
-0.378619,-0.613435
-0.355585,-0.632382
-0.355585,-0.632382
-0.351215,-0.629049
-0.372921,-0.632127
-0.377032,-0.60432
-0.327898,-0.622237
-0.327898,-0.622237
-0.366401,-0.610215
-0.369509,-0.616025
-0.38319,-0.60946
-0.372582,-0.612806
-0.372582,-0.612806
-0.346636,-0.622199
-0.346636,-0.622199
-0.336071,-0.63037
-0.336071,-0.63037
-0.336071,-0.63037
-0.328141,-0.638906
-0.313136,-0.652828
-0.298041,-0.654264
-0.240649,-0.655735
-0.274341,-0.657679
-0.306016,-0.653439
-0.301953,-0.663259
-0.301953,-0.663259
-0.278515,-0.674416
-0.278515,-0.674416
-0.278515,-0.674416
-0.283809,-0.643659
-0.279091,-0.649301
-0.286791,-0.642639
-0.296308,-0.625341
-0.272091,-0.64385
-0.30785,-0.650144
-0.300031,-0.653545
-0.28821,-0.661475
-0.2589,-0.663415
-0.259405,-0.66953
-0.258989,-0.673022
-0.282845,-0.663726
-0.282845,-0.663726
-0.303003,-0.649103
-0.31491,-0.649609
-0.261065,-0.665399
-0.218104,-0.675721
-0.218104,-0.675721
-0.185803,-0.667438
-0.208206,-0.68518
-0.247656,-0.670631
-0.235981,-0.666645
-0.233259,-0.673159
-0.24118,-0.676697
-0.221171,-0.677881
-0.175889,-0.680019
-0.153916,-0.694805
-0.167978,-0.676739
-0.167978,-0.676739
-0.192078,-0.680861
-0.220386,-0.690137
-0.244719,-0.661965
-0.224257,-0.669039
-0.260692,-0.663294
-0.260692,-0.663294
-0.272734,-0.645985
-0.272734,-0.645985
-0.280326,-0.64334
-0.280326,-0.64334
-0.320719,-0.638092
-0.319695,-0.631429
-0.326276,-0.636726
-0.347406,-0.621939
-0.347406,-0.621939
-0.349775,-0.620387
-0.348316,-0.614219
-0.350871,-0.624561
-0.350871,-0.624561
-0.339622,-0.634411
-0.31163,-0.635787
-0.291911,-0.649766
-0.289013,-0.64744
-0.254529,-0.659631
-0.235496,-0.68007
-0.235496,-0.68007
-0.235496,-0.68007
-0.235496,-0.68007
-0.231671,-0.685712
-0.2276,-0.677086
-0.2276,-0.677086
-0.25809,-0.673849
-0.303949,-0.64964
-0.306161,-0.643757
-0.306161,-0.643757
-0.29066,-0.659034
-0.292609,-0.660181
-0.292609,-0.660181
-0.292609,-0.660181
-0.268941,-0.652019
-0.257544,-0.657171
-0.270724,-0.668116
-0.270724,-0.668116
-0.292154,-0.64841
-0.327539,-0.622197
-0.327539,-0.622197
-0.344193,-0.622329
-0.340659,-0.605566
-0.36983,-0.590673
-0.372055,-0.575404
-0.381512,-0.589756
-0.381512,-0.589756
-0.343874,-0.614839
-0.311494,-0.626408
-0.281394,-0.627656
-0.242421,-0.645652
-0.220443,-0.670805
-0.273395,-0.622359
-0.252497,-0.632455
-0.22084,-0.654749
-0.265866,-0.649863
-0.224566,-0.668886
-0.19802,-0.66592
-0.175639,-0.694547
-0.144464,-0.675254
-0.144464,-0.675254
-0.144464,-0.675254
-0.144464,-0.675254
-0.144464,-0.675254
-0.131825,-0.700391
-0.170274,-0.6974
-0.169606,-0.688816
-0.169606,-0.688816
-0.225059,-0.682164
-0.206914,-0.685611
-0.15793,-0.69918
-0.15793,-0.69918
-0.186394,-0.686746
-0.133804,-0.69513
-0.155815,-0.696445
-0.132209,-0.695958
-0.141995,-0.709052
-0.126858,-0.715468
-0.128029,-0.721646
-0.135272,-0.716964
-0.135272,-0.716964
-0.0910354,-0.707583
-0.0910354,-0.707583
-0.0674635,-0.707585
-0.0674635,-0.707585
-0.0627396,-0.712266
-0.0627396,-0.712266
-0.0627396,-0.712266
-0.0627396,-0.712266
-0.0627396,-0.712266
-0.0627396,-0.712266
-0.0627396,-0.712266
-0.0695285,-0.706599
-0.0359411,-0.710901
-0.0359411,-0.710901
0.0151802,-0.712664
-0.0192036,-0.708061
-0.0154169,-0.692129
-0.0154169,-0.692129
0.00156353,-0.700409
0.0217095,-0.700534
0.010911,-0.714286
0.010911,-0.714286
0.000114114,-0.721513
-0.0113026,-0.723949
-0.0236375,-0.714446
-0.0228339,-0.710357
0.0521519,-0.712486
0.035185,-0.713311
0.035185,-0.713311
0.0396736,-0.71089
0.0396736,-0.71089
-0.0755316,-0.719184
-0.0708971,-0.714616
-0.0799476,-0.708876
-0.139845,-0.70807
-0.14223,-0.696385
-0.134793,-0.707128
-0.152944,-0.689565
-0.160713,-0.698237
-0.13802,-0.706614
-0.13802,-0.706614
-0.119724,-0.700265
-0.119724,-0.700265
-0.0965451,-0.698544
-0.0831453,-0.716689
-0.120588,-0.708935
-0.114564,-0.707917
-0.114564,-0.707917
-0.0996718,-0.703947
-0.132543,-0.700424
-0.118162,-0.704794
-0.091849,-0.717029
-0.071285,-0.72098
-0.0972752,-0.716298
-0.144189,-0.706791
-0.144189,-0.706791
-0.144189,-0.706791
-0.144189,-0.706791
-0.104621,-0.718302
-0.0854913,-0.70051
-0.0797219,-0.695714
-0.0797219,-0.695714
-0.0606778,-0.706808
-0.0881653,-0.710594
-0.0881653,-0.710594
-0.0562784,-0.711091
-0.0878529,-0.699248
-0.104253,-0.691149
-0.104253,-0.691149
-0.105944,-0.698945
-0.0328385,-0.715246
-0.0606029,-0.713485
-0.0361981,-0.715819
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0329129,-0.70697
-0.0335161,-0.709553
-0.03611,-0.710368
0.0222217,-0.710575
0.0426725,-0.713109
0.0374099,-0.719429
0.0743043,-0.707144
0.0523425,-0.706964
0.0750897,-0.711581
0.064201,-0.711993
0.10507,-0.720087
0.0714847,-0.708545
0.113494,-0.694322
0.0637068,-0.701856
0.0257676,-0.705384
0.0257676,-0.705384
0.0257676,-0.705384
0.0333855,-0.692941
-0.0168695,-0.70327
-0.015478,-0.707914
0.0279786,-0.718996
0.0279786,-0.718996
0.0775246,-0.709055
0.0775246,-0.709055
0.0334293,-0.724035
0.0432659,-0.71575
0.0282872,-0.703283
0.0478539,-0.7117
0.0478539,-0.7117
0.122144,-0.690589
0.124337,-0.70133
0.0830995,-0.705844
0.0543271,-0.720448
0.0514545,-0.715566
0.0672031,-0.709614
0.0429605,-0.710006
0.055562,-0.706095
0.0950599,-0.714494
0.0950599,-0.714494
0.120335,-0.711626
0.121633,-0.707327
0.121633,-0.707327
0.12393,-0.718005
0.12393,-0.718005
0.0936365,-0.715601
0.0936365,-0.715601
0.0936365,-0.715601
0.0936365,-0.715601
0.0936365,-0.715601
0.0936365,-0.715601
0.0936365,-0.715601
0.0936365,-0.715601
0.134631,-0.705947
0.134631,-0.705947
0.134631,-0.705947
0.135008,-0.707468
0.120249,-0.723322
0.164119,-0.714888
0.164119,-0.714888
0.157309,-0.69906
0.157309,-0.69906
0.124867,-0.718734
0.128511,-0.696095
0.128511,-0.696095
0.100913,-0.699568
0.0423711,-0.713881
0.0680351,-0.714651
0.0743741,-0.724346
0.073922,-0.706157
0.0729434,-0.722904
0.104352,-0.708196
0.131985,-0.711202
0.163772,-0.696516
0.163772,-0.696516
0.163772,-0.696516
0.184929,-0.69244
0.175333,-0.701048
0.122905,-0.716455
0.100385,-0.72044
0.103816,-0.710301
0.149721,-0.695519
0.11484,-0.701862
0.0924578,-0.716607
0.120999,-0.711943
0.12709,-0.711932
0.13039,-0.712815
0.13039,-0.712815
0.168288,-0.698671
0.168288,-0.698671
0.168288,-0.698671
0.168288,-0.698671
0.168288,-0.698671
0.168288,-0.698671
0.168288,-0.698671
0.197629,-0.701701
0.193472,-0.685814
0.158915,-0.708894
0.149024,-0.701071
0.149024,-0.701071
0.172632,-0.697142
0.174943,-0.687458
0.182773,-0.661091
0.217069,-0.677909
0.207093,-0.687365
0.171709,-0.692774
0.223107,-0.674206
0.223107,-0.674206
0.232791,-0.681365
0.232791,-0.681365
0.220334,-0.673269
0.210151,-0.670144
0.239584,-0.679048
0.295001,-0.658225
0.267024,-0.671561
0.29032,-0.656346
0.323769,-0.649269
0.339817,-0.634513
0.331384,-0.633191
0.342186,-0.632164
0.310756,-0.641724
0.353431,-0.633406
0.345251,-0.645254
0.352403,-0.639194
0.331163,-0.646869
0.331163,-0.646869
0.342782,-0.645249
0.35141,-0.637739
0.347315,-0.639229
0.347315,-0.639229
0.344533,-0.652034
0.34966,-0.643273
0.387781,-0.61397
0.375843,-0.619296
0.379755,-0.610407
0.418758,-0.596545
0.439379,-0.573391
0.441645,-0.571675
0.441645,-0.571675
0.43846,-0.576421
0.456566,-0.540879
0.454663,-0.5348
0.48544,-0.509118
0.504206,-0.493525
0.482736,-0.519111
0.491443,-0.516956
0.47544,-0.528914
0.47544,-0.528914
0.47769,-0.530142
0.482092,-0.517264
0.482092,-0.517264
0.494789,-0.500894
0.440968,-0.53303
0.46238,-0.549176
0.438494,-0.568156
0.438494,-0.568156
0.442021,-0.545188
0.45045,-0.53986
0.45045,-0.53986
0.45045,-0.53986
0.438204,-0.55071
0.429436,-0.562846
0.429475,-0.557832
0.429475,-0.557832
0.429475,-0.557832
0.429475,-0.557832
0.444732,-0.563889
0.461952,-0.546303
0.405002,-0.576785
0.400611,-0.583296
0.404591,-0.57973
0.404591,-0.57973
0.437651,-0.56571
0.458971,-0.531332
0.458971,-0.531332
0.469661,-0.524675
0.469661,-0.524675
0.455129,-0.540004
0.460023,-0.530629
0.483098,-0.498632
0.461155,-0.518026
0.4598,-0.532654
0.473936,-0.518181
0.474296,-0.527651
0.474296,-0.527651
0.47744,-0.518803
0.441406,-0.550864
0.442106,-0.554331
0.47761,-0.518789
0.511476,-0.510299
0.484513,-0.520735
0.484513,-0.520735
0.4614,-0.544526
0.437047,-0.539783
0.397166,-0.580806
0.390856,-0.567764
0.39432,-0.57947
0.411164,-0.558603
0.402842,-0.540342
0.48008,-0.506696
0.478756,-0.506974
0.49752,-0.500395
0.49752,-0.500395
0.49752,-0.500395
0.48536,-0.49196
0.48536,-0.49196
0.47636,-0.500877
0.518925,-0.459473
0.512064,-0.451842
0.512064,-0.451842
0.504661,-0.480722
0.533749,-0.45669
0.529405,-0.459597
0.529405,-0.459597
0.543515,-0.468559
0.487286,-0.515149
0.480996,-0.525316
0.488599,-0.50935
0.511306,-0.489322
0.506876,-0.51962
0.529157,-0.482826
0.529157,-0.482826
0.522444,-0.467851
0.547787,-0.458399
0.547787,-0.458399
0.547787,-0.458399
0.557134,-0.45002
0.551004,-0.453255
0.555142,-0.450576
0.555142,-0.450576
0.532876,-0.466207
0.532876,-0.466207
0.532876,-0.466207
0.518099,-0.474164
0.518099,-0.474164
0.518099,-0.474164
0.562377,-0.43966
0.575856,-0.426743
0.575856,-0.426743
0.591315,-0.408051
0.576914,-0.41783
0.57769,-0.425328
0.57769,-0.425328
0.543576,-0.455601
0.554726,-0.46049
0.535526,-0.48407
0.498598,-0.50446
0.501689,-0.498563
0.501689,-0.498563
0.486579,-0.512724
0.484284,-0.503376
0.49243,-0.512355
0.49243,-0.512355
0.484434,-0.519312
0.496906,-0.514986
0.4915,-0.535663
0.469661,-0.546227
0.469661,-0.546227
0.469661,-0.546227
0.469661,-0.546227
0.429319,-0.586078
0.422454,-0.591395
0.422454,-0.591395
0.406042,-0.591124
0.406042,-0.591124
0.403076,-0.602126
0.410521,-0.600803
0.419424,-0.581071
0.465722,-0.548374
0.465722,-0.548374
0.478366,-0.52442
0.478366,-0.52442
0.515182,-0.497855
0.515182,-0.497855
0.499947,-0.496434
0.543331,-0.464136
0.523174,-0.493163
0.508746,-0.512441
0.481541,-0.521182
0.462985,-0.554279
0.505912,-0.508678
0.498396,-0.527119
0.49194,-0.51812
0.551336,-0.470162
0.551336,-0.470162
0.539506,-0.466064
0.550445,-0.456025
0.550445,-0.456025
0.561412,-0.465637
0.561412,-0.465637
0.559333,-0.447485
0.559333,-0.447485
0.559333,-0.447485
0.559333,-0.447485
0.558056,-0.455641
0.543265,-0.466342
0.543265,-0.466342
0.560652,-0.437594
0.57608,-0.456816
0.582969,-0.440739
0.570335,-0.426529
0.573306,-0.43707
0.573306,-0.43707
0.573306,-0.43707
0.580074,-0.408762
0.580074,-0.408762
0.613241,-0.380057
0.613241,-0.380057
0.627654,-0.367856
0.622079,-0.366406
0.63009,-0.319041
0.632238,-0.318227
0.632238,-0.318227
0.639814,-0.314931
0.639814,-0.314931
0.634885,-0.313319
0.652203,-0.31172
0.66596,-0.30296
0.66596,-0.30296
0.633363,-0.350276
0.630046,-0.318554
0.630046,-0.318554
0.64378,-0.294208
0.659709,-0.294719
0.659709,-0.294719
0.645235,-0.291409
0.635985,-0.31566
0.635985,-0.31566
0.635985,-0.31566
0.64318,-0.303945
0.64318,-0.303945
0.64318,-0.303945
0.633776,-0.30999
0.603953,-0.356932
0.603953,-0.356932
0.603953,-0.356932
0.597971,-0.345956
0.611921,-0.313719
0.61687,-0.322475
0.63463,-0.288803
0.641382,-0.30013
0.641382,-0.30013
0.627038,-0.290659
0.632344,-0.292929
0.601549,-0.356218
0.625455,-0.329959
0.635628,-0.299573
0.635628,-0.299573
0.620169,-0.33147
0.615102,-0.350816
0.616365,-0.356857
0.600638,-0.377287
0.600638,-0.377287
0.599249,-0.341876
0.599249,-0.341876
0.601925,-0.361946
0.60675,-0.366644
0.643822,-0.329036
0.643822,-0.329036
0.643822,-0.329036
0.643822,-0.329036
0.606819,-0.350828
0.620417,-0.358434
0.602651,-0.358426
0.598313,-0.359194
0.620217,-0.328726
0.640387,-0.30381
0.655865,-0.270909
0.657954,-0.275062
0.657954,-0.275062
0.653115,-0.307955
0.653115,-0.307955
0.641689,-0.325333
0.648714,-0.292724
0.648714,-0.292724
0.648714,-0.292724
0.648714,-0.292724
0.648714,-0.292724
0.645558,-0.289495
0.65801,-0.259919
0.657889,-0.280856
0.650041,-0.269163
0.648731,-0.282665
0.628045,-0.312194
0.64614,-0.297272
0.65168,-0.296498
0.65168,-0.296498
0.646654,-0.31013
0.661515,-0.278612
0.674036,-0.246858
0.674036,-0.246858
0.683314,-0.22819
0.692773,-0.212045
0.692773,-0.212045
0.682872,-0.240024
0.674732,-0.24101
0.695276,-0.214092
0.673074,-0.226889
0.682819,-0.236192
0.682819,-0.236192
0.671619,-0.253544
0.671619,-0.253544
0.671619,-0.253544
0.690372,-0.189905
0.690372,-0.189905
0.702176,-0.16945
0.694045,-0.173476
0.694045,-0.173476
0.678584,-0.194343
0.684353,-0.202283
0.695638,-0.205831
0.695638,-0.205831
0.687666,-0.202678
0.687666,-0.202678
0.687666,-0.202678
0.688593,-0.205855
0.688593,-0.205855
0.688593,-0.205855
0.688593,-0.205855
0.682119,-0.212361
0.678539,-0.215969
0.672751,-0.226654
0.672751,-0.226654
0.672751,-0.226654
0.678984,-0.235175
0.665122,-0.301234
0.642567,-0.292905
0.630666,-0.331944
0.630666,-0.331944
0.616825,-0.369939
0.616825,-0.369939
0.63701,-0.335286
0.64609,-0.324667
0.661084,-0.27002
0.661084,-0.27002
0.661084,-0.27002
0.676164,-0.244564
0.676164,-0.244564
0.680822,-0.255869
0.666374,-0.232939
0.680944,-0.246863
0.691569,-0.235959
0.691569,-0.235959
0.688043,-0.231764
0.680886,-0.225197
0.671011,-0.253135
0.671011,-0.253135
0.678715,-0.259259
0.684539,-0.237816
0.658791,-0.291724
0.632121,-0.337908
0.602709,-0.38264
0.604495,-0.418473
0.619621,-0.389669
0.622265,-0.38037
0.622265,-0.38037
0.612289,-0.384279
0.612064,-0.382771
0.612064,-0.382771
0.562595,-0.436134
0.562595,-0.436134
0.562595,-0.436134
0.562595,-0.436134
0.549694,-0.446131
0.557248,-0.43651
0.584488,-0.41792
0.557972,-0.453094
0.557972,-0.453094
0.537566,-0.449622
0.537566,-0.449622
0.554458,-0.451115
0.535881,-0.482475
0.535881,-0.482475
0.530121,-0.498609
0.517053,-0.495814
0.517053,-0.495814
0.520921,-0.483894
0.48386,-0.509103
0.482725,-0.518449
0.473669,-0.529939
0.476005,-0.533255
0.476005,-0.533255
0.476005,-0.533255
0.464595,-0.53184
0.481541,-0.529563
0.477191,-0.535393
0.443461,-0.529745
0.440014,-0.557375
0.450443,-0.544755
0.486733,-0.514749
0.486733,-0.514749
0.494154,-0.520249
0.45295,-0.544044
0.45295,-0.544044
0.45832,-0.543814
0.466855,-0.5502
0.452665,-0.553177
0.452665,-0.553177
0.463016,-0.537563
0.463016,-0.537563
0.450659,-0.560763
0.42993,-0.568506
0.42993,-0.568506
0.442453,-0.577306
0.437503,-0.580727
0.437503,-0.580727
0.413407,-0.574546
0.423375,-0.589044
0.423375,-0.589044
0.422086,-0.587799
0.422086,-0.587799
0.415469,-0.581004
0.441564,-0.557599
0.453298,-0.541835
0.469725,-0.541297
0.429375,-0.55867
0.41694,-0.575688
0.410181,-0.584079
0.410181,-0.584079
0.423548,-0.57932
0.414608,-0.588789
0.409391,-0.599036
0.405597,-0.601309
0.415336,-0.585889
0.37187,-0.606501
0.37187,-0.606501
0.345762,-0.617801
0.352014,-0.602515
0.402548,-0.584781
0.375084,-0.584754
0.411355,-0.577806
0.461575,-0.554546
0.460392,-0.537203
0.460392,-0.537203
0.480911,-0.527303
0.501121,-0.505851
0.460014,-0.53933
0.463864,-0.556425
0.440572,-0.555755
0.461417,-0.544911
0.461417,-0.544911
0.441426,-0.572201
0.457097,-0.535749
0.445972,-0.559851
0.44406,-0.553107
0.44406,-0.553107
0.44406,-0.553107
0.432995,-0.550864
0.432995,-0.550864
0.440109,-0.554137
0.45362,-0.532887
0.45362,-0.532887
0.468996,-0.517646
0.465551,-0.532414
0.442057,-0.548786
0.43077,-0.56938
0.430755,-0.575165
0.444164,-0.553224
0.44118,-0.567017
0.44118,-0.567017
0.442252,-0.560767
0.452019,-0.557221
0.452019,-0.557221
0.464286,-0.536176
0.422583,-0.577091
0.449373,-0.580398
0.449373,-0.580398
0.488542,-0.52664
0.482524,-0.540081
0.437862,-0.571608
0.437862,-0.571608
0.437862,-0.571608
0.411476,-0.592075
0.41478,-0.585061
0.41478,-0.585061
0.43446,-0.561932
0.40762,-0.575714
0.413863,-0.583925
0.366428,-0.616565
0.382931,-0.609685
0.382931,-0.609685
0.382931,-0.609685
0.382931,-0.609685
0.388484,-0.610715
0.424463,-0.585916
0.47465,-0.539446
0.47465,-0.539446
0.47465,-0.539446
0.476708,-0.557601
0.428326,-0.564991
0.41802,-0.566985
0.381252,-0.599638
0.384761,-0.601329
0.36986,-0.595271
0.37876,-0.599306
0.412509,-0.564469
0.412509,-0.564469
0.412509,-0.564469
0.420407,-0.573519
0.411162,-0.574771
0.436139,-0.564735
0.436139,-0.564735
0.39024,-0.612112
0.39024,-0.612112
0.38943,-0.604084
0.368229,-0.60751
0.3467,-0.628575
0.324607,-0.627915
0.324607,-0.627915
0.314075,-0.64577
0.332018,-0.621766
0.31767,-0.620831
0.307655,-0.639678
0.355328,-0.623846
0.355328,-0.623846
0.357154,-0.624716
0.353235,-0.624404
0.353235,-0.624404
0.353235,-0.624404
0.353235,-0.624404
0.380364,-0.598727
0.358297,-0.612069
0.321211,-0.632646
0.321211,-0.632646
0.304907,-0.63232
0.304907,-0.63232
0.286481,-0.657586
0.286481,-0.657586
0.286481,-0.657586
0.286481,-0.657586
0.252869,-0.66168
0.238155,-0.670611
0.251715,-0.666876
0.278395,-0.643656
0.283909,-0.641936
0.345595,-0.607529
0.375176,-0.594705
0.336021,-0.608046
0.345455,-0.620818
0.341746,-0.626044
0.363169,-0.600619
0.347831,-0.598527
0.347831,-0.598527
0.336679,-0.61181
0.340604,-0.604246
0.381472,-0.591052
0.392081,-0.592084
0.4184,-0.592395
0.444302,-0.582096
0.444302,-0.582096
0.453511,-0.53904
0.444302,-0.551423
0.462024,-0.53088
0.474417,-0.5389
0.45599,-0.5386
0.45599,-0.5386
0.45599,-0.5386
0.45599,-0.5386
0.455327,-0.549515
0.455327,-0.549515
0.468788,-0.530056
0.468788,-0.530056
0.468788,-0.530056
0.47646,-0.507513
0.475844,-0.520027
0.453122,-0.516699
0.453122,-0.516699
0.46879,-0.514895
0.46879,-0.514895
0.469598,-0.528258
0.469598,-0.528258
0.431805,-0.579257
0.434022,-0.567564
0.408008,-0.603711
0.398413,-0.587243
0.386165,-0.604167
0.386165,-0.604167
0.386165,-0.604167
0.386165,-0.604167
0.382539,-0.603251
0.339405,-0.62155
0.374471,-0.606956
0.318414,-0.637066
0.288425,-0.669354
0.347405,-0.63848
0.34518,-0.631146
0.279205,-0.658434
0.291681,-0.658334
0.283691,-0.661856
0.309503,-0.637903
0.309503,-0.637903
0.307837,-0.642019
0.317101,-0.647471
0.317101,-0.647471
0.300372,-0.659819
0.34161,-0.635071
0.288461,-0.646491
0.27814,-0.64727
0.253175,-0.670641
0.254846,-0.682629
0.334225,-0.65135
0.334225,-0.65135
0.285709,-0.677442
0.30819,-0.654344
0.284438,-0.644846
0.261317,-0.66428
0.260419,-0.671525
0.238012,-0.654458
0.23794,-0.661166
0.226539,-0.67356
0.234895,-0.681087
0.234895,-0.681087
0.234895,-0.681087
0.267411,-0.661466
0.27949,-0.644522
0.268288,-0.664599
0.290545,-0.653941
0.281846,-0.640299
0.303669,-0.636089
0.324161,-0.639676
0.306015,-0.644671
0.275655,-0.663999
0.274236,-0.659266
0.252611,-0.676924
0.23757,-0.66867
0.225073,-0.670406
0.19939,-0.66625
0.19939,-0.66625
0.19939,-0.66625
0.20928,-0.68289
0.21008,-0.687153
0.21008,-0.687153
0.21008,-0.687153
0.21008,-0.687153
0.234984,-0.668831
0.229001,-0.677299
0.229001,-0.677299
0.229001,-0.677299
0.229001,-0.677299
0.167875,-0.706125
0.167875,-0.706125
0.167875,-0.706125
0.179835,-0.69545
0.204451,-0.694424
0.204451,-0.694424
0.217881,-0.6715
0.224675,-0.686013
0.16335,-0.708891
0.16335,-0.708891
0.190989,-0.691846
0.177244,-0.693794
0.177244,-0.693794
0.202026,-0.692385
0.187259,-0.70107
0.202459,-0.69944
0.202459,-0.69944
0.202459,-0.69944
0.202459,-0.69944
0.213641,-0.691521
0.200118,-0.699113
0.235813,-0.685439
0.257408,-0.671504
0.222466,-0.66786
0.222466,-0.66786
0.212432,-0.678235
0.239674,-0.672937
0.273999,-0.678379
0.228908,-0.687046
0.233466,-0.680879
0.212135,-0.677782
0.212135,-0.677782
0.225434,-0.675395
0.225434,-0.675395
0.219361,-0.671595
0.205629,-0.67956
0.251265,-0.668392
0.251265,-0.668392
0.221231,-0.675205
0.218714,-0.674841
0.218714,-0.674841
0.219224,-0.677731
0.219224,-0.677731
0.237639,-0.682974
0.206776,-0.688644
0.206776,-0.688644
0.183847,-0.68722
0.181936,-0.69275
0.181936,-0.69275
0.189963,-0.698747
0.19027,-0.692376
0.165735,-0.688774
0.165735,-0.688774
0.130697,-0.696523
0.130697,-0.696523
0.118915,-0.704372
0.118915,-0.704372
0.124846,-0.717853
0.103457,-0.708436
0.103457,-0.708436
0.13607,-0.700971
0.13607,-0.700971
0.120176,-0.698503
0.094702,-0.709912
0.0784241,-0.707499
0.114569,-0.693199
0.108524,-0.686921
0.0948723,-0.708078
0.0750135,-0.7133
0.0750135,-0.7133
0.103604,-0.708325
