t,e^(-dS)
3621,1.25546
3622,3.59304
3623,0.991355
3624,2.20692
3625,2.83488
3626,0.437972
3627,1.8703
3628,0.470716
3629,0.756313
3630,0.317588
3631,0.712696
3632,0.97827
3633,0.780594
3634,1.2124
3635,1.10165
3636,1.17892
3637,0.968516
3638,0.901676
3639,2.0198
3640,0.172217
3641,1.28621
3642,0.46987
3643,0.107099
3644,1.88514
3645,0.337902
3646,1.56315
3647,0.835772
3648,1.82376
3649,0.572067
3650,0.575337
3651,1.79248
3652,1.10158
3653,0.422866
3654,0.561412
3655,0.537138
3656,0.461026
3657,0.643714
3658,0.214381
3659,0.187308
3660,1.06621
3661,0.556549
3662,0.786235
3663,0.482054
3664,1.39208
3665,0.269012
3666,1.35391
3667,0.709213
3668,1.0216
3669,0.506009
3670,0.891099
3671,0.420336
3672,0.739264
3673,0.556994
3674,0.654424
3675,1.29317
3676,0.833268
3677,0.768896
3678,0.952114
3679,1.41312
3680,0.303007
3681,0.617794
3682,2.54976
3683,0.468509
3684,0.941783
3685,1.11405
3686,0.166793
3687,0.082003
3688,0.724988
3689,4.86954
3690,0.977751
3691,0.370575
3692,0.653247
3693,0.764373
3694,1.66196
3695,1.14294
3696,0.754123
3697,0.753972
3698,1.59377
3699,0.715982
3700,0.817422
3701,0.682359
3702,1.22018
3703,0.693711
3704,0.693156
3705,1.87442
3706,0.312235
3707,1.70711
3708,0.883733
3709,0.429815
3710,0.352748
3711,0.385159
3712,0.294052
3713,0.357007
3714,0.426646
3715,0.786156
3716,0.656653
3717,1.71841
3718,0.841979
3719,0.641979
3720,0.936833
3721,0.576258
3722,1.28853
3723,0.386239
3724,0.782548
3725,0.204334
3726,0.367144
3727,0.946258
3728,2.22888
3729,0.984275
3730,0.799715
3731,1.8718
3732,0.389146
3733,1.5882
3734,1.59106
3735,0.860536
3736,1.0486
3737,2.38405
3738,0.496039
3739,0.274172
3740,1.06377
3741,0.66671
3742,2.18387
3743,1.02191
3744,2.11003
3745,1.66812
3746,1.24782
3747,0.449689
3748,0.758206
3749,3.37029
3750,0.291417
3751,0.485974
3752,0.908073
3753,0.746022
3754,0.583098
3755,1.12176
3756,0.245122
3757,0.429257
3758,0.200488
3759,0.848572
3760,0.139876
3761,0.514943
3762,0.51484
3763,1.76244
3764,0.795249
3765,0.755028
3766,4.48169
3767,1.67197
3768,1.98179
3769,1.46859
3770,0.600496
3771,0.387554
3772,0.359155
3773,0.646036
3774,0.542103
3775,0.577238
3776,0.858387
3777,0.880029
3778,0.630337
3779,0.48612
3780,0.205358
3781,4.97288
3782,0.234805
3783,0.166627
3784,0.66611
3785,0.413499
3786,0.563606
3787,0.621512
3788,0.335545
3789,1.25345
3790,2.9183
3791,0.573269
3792,0.629959
3793,0.528084
3794,0.907465
3795,1.58138
3796,0.501225
3797,0.759117
3798,0.942273
3799,0.432099
3800,0.851718
3801,0.959599
3802,2.03847
3803,1.35975
3804,0.255125
3805,0.691425
3806,2.58416
3807,0.584674
3808,0.353455
3809,0.685162
3810,1.13179
3811,0.360595
3812,1.16486
3813,1.34017
3814,0.55024
3815,0.496387
3816,0.557831
3817,0.686946
3818,0.893508
3819,0.731542
3820,0.128993
3821,0.18656
3822,0.50409
3823,0.779736
3824,0.817504
3825,0.663319
3826,1.43792
3827,0.360235
3828,1.36315
3829,0.935438
3830,0.789939
3831,0.577874
3832,0.934756
3833,0.491497
3834,0.464822
3835,0.966369
3836,1.0377
3837,0.687358
3838,0.205358
3839,0.333871
3840,0.521733
3841,0.30851
3842,1.05466
3843,0.420084
3844,0.418198
3845,1.0997
3846,0.189759
3847,1.53449
3848,1.60304
3849,1.30526
3850,0.534994
3851,0.764067
3852,2.76212
3853,0.573384
3854,0.321744
3855,0.660538
3856,0.474212
3857,0.324328
3858,1.42732
3859,1.35486
3860,0.471564
3861,1.85151
3862,1.13202
3863,0.555715
3864,0.667644
3865,0.474782
3866,1.88419
3867,0.620332
3868,0.514119
3869,0.806864
3870,0.611158
3871,0.357007
3872,0.455573
3873,0.701524
3874,3.06485
3875,0.450319
3876,1.27023
3877,1.17515
3878,0.918503
3879,0.586431
3880,0.592799
3881,0.975993
3882,0.567111
3883,0.9749
3884,1.02366
3885,0.612933
3886,0.235275
3887,1.27176
3888,0.496089
3889,0.493368
3890,0.463894
3891,1.95561
3892,0.748338
3893,0.682973
3894,0.281113
3895,2.14406
3896,0.213099
3897,0.760712
3898,0.414037
3899,2.11975
3900,0.917851
3901,1.39612
3902,0.965789
3903,0.678616
3904,0.390901
3905,1.60528
3906,0.7736
3907,0.490368
3908,2.05259
3909,1.042
3910,0.627507
3911,0.629204
3912,0.613485
3913,2.98918
3914,0.460381
3915,0.494455
3916,1.60432
3917,0.512272
3918,1.92495
3919,0.618227
3920,1.26036
3921,0.849676
3922,2.9183
3923,0.9516
3924,1.76685
3925,0.482488
3926,0.980012
3927,1.98159
3928,0.842148
3929,0.647588
3930,1.35202
3931,0.153202
3932,0.922314
3933,0.284506
3934,0.617918
3935,0.39836
3936,1.00568
3937,0.759268
3938,0.683725
3939,1.21337
3940,0.839793
3941,0.533231
3942,0.212248
3943,0.758434
3944,1.17046
3945,2.13081
3946,2.0757
3947,0.999319
3948,1.87386
3949,1.12942
3950,1.81848
3951,1.09333
3952,0.598936
3953,1.8944
3954,1.26188
3955,1.38472
3956,0.661199
3957,0.53174
3958,0.237877
3959,2.23961
3960,0.620394
3961,1.35053
3962,0.703984
3963,0.658362
3964,0.984994
3965,1.65434
3966,2.27892
3967,0.746022
3968,0.594521
3969,1.41086
3970,0.218931
3971,1.15824
3972,0.289674
3973,0.528137
3974,1.26744
3975,1.64773
3976,0.328243
3977,1.33029
3978,0.562592
3979,0.567451
3980,0.487727
3981,0.248081
3982,0.97491
3983,0.40172
3984,0.377419
3985,0.720579
3986,0.48297
3987,0.371205
3988,0.645649
3989,0.378553
3990,1.04077
3991,0.937733
3992,0.629833
3993,0.970814
3994,0.214596
3995,0.756313
3996,0.451085
3997,2.69312
3998,0.362402
3999,0.304526
4000,0.833518
4001,1.18851
4002,0.41189
4003,0.771129
4004,2.56819
4005,0.562649
4006,2.36103
4007,1.26541
4008,0.574532
4009,0.531528
4010,0.730665
4011,1.10694
4012,0.804528
4013,0.39566
4014,0.955271
4015,0.699423
4016,0.672603
4017,0.686808
4018,0.977849
4019,0.231078
4020,1.05428
4021,2.25579
4022,0.783488
4023,1.26643
4024,0.549306
4025,0.361678
4026,1.90522
4027,0.540533
4028,1.01891
4029,2.80387
4030,0.601758
4031,1.04001
4032,0.485877
4033,0.19071
4034,0.387167
4035,0.592621
4036,1.07145
4037,1.06173
4038,0.94676
4039,3.15819
4040,0.336216
4041,0.315058
4042,1.6364
4043,0.479218
4044,0.489339
4045,0.680519
4046,1.51331
4047,0.730008
4048,0.175345
4049,0.975622
4050,0.567451
4051,1.14065
4052,0.408036
4053,0.364583
4054,0.895028
4055,4.23761
4056,0.781219
4057,1.84762
4058,0.967693
4059,1.38514
4060,2.97725
4061,0.244877
4062,1.39612
4063,0.959196
4064,0.560739
4065,0.922258
4066,0.476923
4067,2.40632
4068,0.435701
4069,2.41283
4070,1.22507
4071,1.7498
4072,0.377834
4073,0.987815
4074,3.3401
4075,0.980728
4076,1.54991
4077,0.593333
4078,0.698933
4079,0.949177
4080,0.995794
4081,1.1616
4082,0.570011
4083,0.601217
4084,1.79643
4085,0.753143
4086,0.905127
4087,0.610852
4088,0.449194
4089,0.249824
4090,1.15385
4091,0.132523
4092,0.834602
4093,1.05633
4094,0.944179
4095,0.115672
4096,0.900415
4097,0.656587
4098,1.65467
4099,0.439728
4100,1.68894
4101,0.272259
4102,0.312235
4103,0.546184
4104,0.655865
4105,0.913018
4106,0.623629
4107,0.561356
4108,0.158025
4109,0.664979
4110,0.388291
4111,1.07239
4112,0.583448
4113,0.805333
4114,1.23368
4115,0.599176
4116,0.946921
4117,0.685916
4118,0.601938
4119,3.33676
4120,0.414244
4121,0.754651
4122,0.36928
4123,0.494999
4124,1.61494
4125,0.377192
4126,0.201695
4127,0.941915
4128,1.99372
4129,0.364583
4130,0.853167
4131,1.40144
4132,0.324328
4133,1.43548
4134,0.998607
4135,1.62174
4136,0.34611
4137,1.12547
4138,0.773214
4139,0.421557
4140,0.597919
4141,0.314743
4142,1.93867
4143,0.641145
4144,0.904114
4145,2.57951
4146,1.74473
4147,1.27507
4148,4.0471
4149,0.368579
4150,0.560795
4151,1.02976
4152,1.01007
4153,0.93992
4154,0.290835
4155,0.433094
4156,0.347497
4157,0.44428
4158,0.560122
4159,0.593036
4160,1.34595
4161,0.289384
4162,0.596724
4163,0.341298
4164,0.608536
4165,0.537299
4166,0.779112
4167,1.36452
4168,0.459553
4169,1.131
4170,0.989852
4171,0.541019
4172,0.567792
4173,0.376175
4174,0.955481
4175,1.96423
4176,0.354162
4177,1.20647
4178,4.54033
4179,1.07303
4180,0.30331
4181,1.47138
4182,2.3092
4183,0.266868
4184,0.32923
4185,1.21434
4186,0.974364
4187,0.906966
4188,1.07707
4189,0.602782
4190,3.91181
4191,2.10286
4192,0.32628
4193,0.374973
4194,0.269012
4195,1.5882
4196,2.24656
4197,0.554826
4198,0.642878
4199,0.577585
4200,1.31088
4201,1.13598
4202,1.308
4203,0.390159
4204,1.26428
4205,0.352044
4206,0.423374
4207,0.716627
4208,0.561244
4209,1.53772
4210,2.38691
4211,1.08192
4212,0.235275
4213,1.4789
4214,1.30356
4215,1.03896
4216,0.564621
4217,0.537407
4218,0.938887
4219,1.08395
4220,0.359515
4221,0.836273
4222,1.06017
4223,0.300893
4224,0.984551
4225,0.397604
4226,1.14648
4227,0.790571
4228,0.623442
4229,1.12345
4230,1.33149
4231,0.43863
4232,1.19387
4233,0.672536
4234,0.397922
4235,0.366045
4236,0.252587
4237,0.720363
4238,0.931946
4239,0.468603
4240,0.922083
4241,1.981
4242,0.504342
4243,0.307586
4244,2.74835
4245,0.834936
4246,1.18982
4247,0.981189
4248,0.9757
4249,0.470528
4250,3.651
4251,0.757979
4252,0.519027
4253,5.48491
4254,0.812695
4255,0.882585
4256,1.40242
4257,1.8763
4258,0.787809
4259,0.788912
4260,0.276098
4261,1.86097
4262,0.767053
4263,1.19746
4264,1.28518
4265,0.730811
4266,3.45216
4267,3.19312
4268,1.2049
4269,3.94323
4270,0.224249
4271,0.548044
4272,0.628009
4273,1.73291
4274,0.465334
4275,0.446775
4276,0.914023
4277,0.301797
4278,1.05941
4279,0.689147
4280,1.37177
4281,1.46712
4282,0.483502
4283,0.463569
4284,0.407914
4285,0.941755
4286,0.636991
4287,0.458727
4288,0.344383
4289,1.87517
4290,1.4792
4291,0.654358
4292,1.40298
4293,0.536172
4294,2.22421
4295,0.669181
4296,0.399716
4297,0.809369
4298,1.21143
4299,0.195734
4300,0.493368
4301,0.817422
4302,0.878271
4303,0.662987
4304,1.62873
4305,1.01674
4306,1.10124
4307,1.283
4308,1.19483
4309,0.358438
4310,0.477544
4311,1.24048
4312,0.306052
4313,1.04045
4314,2.17233
4315,0.622383
4316,1.23479
4317,1.25923
4318,1.12221
4319,0.553773
4320,0.881879
4321,0.689079
4322,0.15077
4323,0.350989
4324,0.199888
4325,0.952276
4326,0.531634
4327,0.253346
4328,1.19041
4329,0.210346
4330,0.131598
4331,1.60882
4332,2.19394
4333,0.381746
4334,3.32676
4335,0.745873
4336,0.60732
4337,1.06969
4338,1.38182
4339,0.372395
4340,1.50697
4341,0.363128
4342,0.181047
4343,0.53478
4344,0.37154
4345,0.147637
4346,1.46097
4347,0.859074
4348,1.10816
4349,0.493763
4350,0.270901
4351,1.0455
4352,0.778645
4353,0.342666
4354,0.623629
4355,1.72237
4356,1.37851
4357,1.47064
4358,1.03915
4359,0.975554
4360,0.5168
4361,1.23825
4362,0.920452
4363,0.642236
4364,0.714266
4365,0.512733
4366,0.636609
4367,5.23308
4368,0.590314
4369,1.67213
4370,2.2908
4371,0.667844
4372,1.45834
4373,2.31405
4374,0.238115
4375,1.39598
4376,0.546129
4377,0.455983
4378,0.568133
4379,0.901947
4380,1.32551
4381,0.395977
4382,0.542645
4383,0.812451
4384,0.616868
4385,0.962732
4386,1.41044
4387,0.881527
4388,0.815381
4389,0.53174
4390,0.671125
4391,1.09931
4392,1.19268
4393,0.54482
4394,2.42541
4395,1.11327
4396,0.303613
4397,0.602782
4398,0.468837
4399,0.311611
4400,1.75681
4401,0.600375
4402,1.88024
4403,1.63886
4404,1.3097
4405,1.0029
4406,1.24222
4407,1.30408
4408,0.525713
4409,0.788597
4410,1.00452
4411,0.676245
4412,1.46712
4413,0.27009
4414,0.863812
4415,0.943895
4416,0.166294
4417,0.645842
4418,0.598577
4419,0.673411
4420,0.967094
4421,0.475447
4422,0.377796
4423,1.39696
4424,0.896013
4425,1.84522
4426,0.578163
4427,0.466405
4428,2.66926
4429,2.61274
4430,1.1284
4431,0.877306
4432,0.696909
4433,1.46082
4434,0.672805
4435,1.04031
4436,5.69165
4437,1.12547
4438,0.556716
4439,1.73377
4440,2.96833
4441,0.781766
4442,0.485294
4443,0.514531
4444,2.19592
4445,1.25307
4446,0.225373
4447,0.818403
4448,0.588958
4449,1.1565
4450,1.12603
4451,0.559674
4452,0.926686
4453,1.24185
4454,0.608353
4455,0.85385
4456,0.444947
4457,1.26213
4458,1.026
4459,3.2838
4460,1.52653
4461,0.928245
4462,0.435831
4463,1.33069
4464,0.515458
4465,0.81996
4466,1.94196
4467,2.56819
4468,1.62174
4469,0.666843
4470,0.464869
4471,2.83488
4472,1.27392
4473,0.178351
4474,0.933943
4475,0.413582
4476,0.685642
4477,1.00479
4478,0.30851
4479,0.417947
4480,0.471894
4481,2.03176
4482,0.905553
4483,0.242926
4484,0.387787
4485,0.935981
4486,1.06336
4487,0.915935
4488,0.307279
4489,0.87293
4490,0.644165
4491,0.297899
4492,2.45199
4493,4.45488
4494,0.328243
4495,1.71446
4496,0.748638
4497,0.212248
4498,0.837026
4499,0.150318
4500,0.903391
4501,1.26099
4502,1.64922
4503,4.07145
4504,1.49631
4505,0.639608
4506,0.244877
4507,1.30434
4508,0.882938
4509,0.815544
4510,1.32022
4511,1.78675
4512,1.29085
4513,0.485052
4514,0.979797
4515,0.816768
4516,0.734621
4517,0.100761
4518,0.960924
4519,0.404947
4520,1.42248
4521,0.594639
4522,0.380412
4523,1.51346
4524,3.04348
4525,0.726004
4526,1.40621
4527,0.786235
4528,0.723684
4529,2.48731
4530,0.981749
4531,1.21094
4532,0.559171
4533,0.979444
4534,0.611158
4535,0.778022
4536,0.569498
4537,0.622258
4538,0.772132
4539,0.341981
4540,0.294935
4541,1.22814
4542,0.564678
4543,0.601156
4544,1.63869
4545,0.663717
4546,0.64869
4547,1.66746
4548,1.37727
4549,0.950668
4550,0.717703
4551,0.294052
4552,0.708787
4553,4.14126
4554,0.618412
4555,1.24807
4556,0.388213
4557,0.478404
4558,0.838618
4559,2.44562
4560,0.870837
4561,1.79445
4562,0.827787
4563,0.43841
4564,1.18898
4565,3.8
4566,1.80327
4567,0.330219
4568,0.268206
4569,0.51799
4570,1.11115
4571,1.33977
4572,5.57895
4573,1.31679
4574,0.952629
4575,1.36056
4576,0.651551
4577,0.401921
4578,0.710846
4579,0.51649
4580,0.658099
4581,0.243899
4582,3.92749
4583,0.421641
4584,0.54969
4585,0.34611
4586,0.482536
4587,0.864849
4588,0.311923
4589,0.186747
4590,0.390706
4591,1.34366
4592,0.888874
4593,0.672132
4594,0.733007
4595,1.46594
4596,0.432272
4597,1.32551
4598,1.23405
4599,1.13701
4600,0.208045
4601,0.395383
4602,0.350989
4603,0.663783
4604,1.00262
4605,0.378212
4606,4.12885
4607,0.258981
4608,0.759041
4609,0.470622
4610,0.393175
4611,0.401399
4612,0.268743
4613,1.04033
4614,1.33202
4615,0.643843
4616,2.08194
4617,2.40753
4618,1.64165
4619,0.464079
4620,0.556994
4621,1.96836
4622,0.795488
4623,0.498326
4624,1.76086
4625,1.3101
4626,0.756011
4627,1.08343
4628,0.166127
4629,0.400356
4630,1.14809
4631,0.363855
4632,1.00224
4633,0.612688
4634,0.650249
4635,1.07013
4636,1.18958
4637,0.672939
4638,0.561131
4639,0.854448
4640,0.325302
4641,0.561693
4642,0.488996
4643,3.1174
4644,0.786235
4645,0.472414
4646,0.803322
4647,0.357722
4648,0.637756
4649,1.07941
4650,0.825059
4651,0.76193
4652,1.59185
4653,0.721733
4654,1.69283
4655,0.436529
4656,1.20442
4657,0.321422
4658,2.44538
4659,4.45043
4660,0.45685
4661,0.965943
4662,0.770281
4663,0.773291
4664,0.585201
4665,0.203112
4666,1.25232
4667,0.461996
4668,0.902488
4669,0.996382
4670,1.87761
4671,0.491841
4672,1.72116
4673,1.13055
4674,2.07529
4675,0.440344
4676,0.39055
4677,1.12592
4678,0.475257
4679,0.503637
4680,0.820288
4681,0.54542
4682,2.07259
4683,0.760788
4684,3.68032
4685,0.521211
4686,0.608353
4687,1.04082
4688,1.56377
4689,0.255381
4690,0.488557
4691,2.17168
4692,0.705182
4693,0.446507
4694,1.8067
4695,1.82303
4696,1.02581
4697,7.48574
4698,0.594223
4699,0.45104
4700,0.257947
4701,0.630968
4702,1.10359
4703,3.95508
4704,0.632042
4705,0.820124
4706,0.213525
4707,2.35538
4708,0.442861
4709,0.415696
4710,0.932571
4711,0.391292
4712,0.981209
4713,0.282804
4714,5.70875
4715,0.45937
4716,0.669784
4717,1.00714
4718,0.793025
4719,0.938615
4720,0.727021
4721,1.06995
4722,0.439552
4723,0.380869
4724,0.809612
4725,0.12209
4726,0.888074
4727,1.82924
4728,0.897269
4729,1.08774
4730,0.943792
4731,0.363128
4732,3.15819
4733,1.80832
4734,0.40438
4735,0.594639
4736,0.548976
4737,0.283371
4738,1.43692
4739,0.634067
4740,0.467666
4741,2.07508
4742,0.45489
4743,0.726222
4744,0.870924
4745,2.45862
4746,0.335209
4747,1.02128
4748,0.603626
4749,0.672738
4750,0.456987
4751,1.06178
4752,1.72513
4753,0.653312
4754,0.788991
4755,1.53695
4756,0.634829
4757,0.899425
4758,3.07099
4759,0.729205
4760,0.340957
4761,0.614283
4762,0.711272
4763,0.536548
4764,3.42808
4765,1.00099
4766,0.281675
4767,0.213525
4768,0.265537
4769,1.20346
4770,3.64735
4771,0.483647
4772,0.424773
4773,0.767666
4774,0.373477
4775,1.81357
4776,0.928839
4777,2.39097
4778,0.185816
4779,0.976706
4780,0.914361
4781,0.434091
4782,0.787809
4783,0.984423
4784,1.77269
4785,0.584616
4786,0.620208
4787,2.21998
4788,0.57413
4789,0.19205
4790,0.601698
4791,3.47989
4792,0.694752
4793,1.39738
4794,0.629078
4795,1.17433
4796,0.256918
4797,0.724698
4798,0.247585
4799,1.17774
4800,0.564678
4801,0.472036
4802,0.651225
4803,1.22006
4804,0.373402
4805,2.00973
4806,1.31154
4807,0.43115
4808,1.10871
4809,0.860536
4810,1.45281
4811,0.722455
4812,0.649859
4813,0.860364
4814,0.538806
4815,0.815299
4816,1.0884
4817,1.24508
4818,1.23318
4819,0.585318
4820,0.148972
4821,0.506111
4822,0.869619
4823,1.23837
4824,1.73187
4825,0.205358
4826,2.32147
4827,0.51742
4828,0.531953
4829,0.893508
4830,0.811882
4831,0.83152
4832,1.24147
4833,5.96554
4834,0.33454
4835,0.220689
4836,1.19901
4837,0.224249
4838,0.494059
4839,3.93535
4840,1.26491
4841,6.1966
4842,0.572983
4843,0.911294
4844,0.439464
4845,1.2147
4846,1.98596
4847,1.30839
4848,1.22618
4849,0.581584
4850,0.685642
4851,0.450679
4852,1.69927
4853,1.08011
4854,0.278315
4855,0.683315
4856,1.82906
4857,0.724698
4858,0.995704
4859,0.556382
4860,0.326606
4861,0.204948
4862,0.364948
4863,1.90808
4864,0.896282
4865,0.232934
4866,0.554272
4867,0.416362
4868,0.561524
4869,0.898436
4870,1.40396
4871,0.265272
4872,0.872755
4873,0.416196
4874,0.836022
4875,0.39141
4876,0.557496
4877,1.10366
4878,0.550681
4879,2.44147
4880,2.62374
4881,1.30187
4882,1.29072
4883,1.04489
4884,0.443437
4885,1.35568
4886,2.93586
4887,2.32472
4888,0.572467
4889,0.352396
4890,1.84504
4891,0.863294
4892,1.0431
4893,0.248826
4894,0.82878
4895,0.79366
4896,0.385544
4897,0.703139
4898,0.559451
4899,0.416279
4900,0.494999
4901,1.90161
4902,0.532219
4903,0.854362
4904,0.383544
4905,1.16346
4906,0.564678
4907,1.12592
4908,0.594877
4909,0.587781
4910,0.391097
4911,0.352748
4912,0.370649
4913,0.635782
4914,0.92212
4915,1.04503
4916,1.19435
4917,2.19702
4918,1.27418
4919,0.205975
4920,0.388952
4921,0.748488
4922,0.403008
4923,0.378099
4924,0.433788
4925,0.75533
4926,0.359515
4927,0.274172
4928,0.515973
4929,0.344383
4930,3.56442
4931,0.955883
4932,2.51381
4933,0.192434
4934,0.942914
4935,0.686946
4936,0.720795
4937,2.96833
4938,0.487727
4939,0.536011
4940,0.341981
4941,0.586842
4942,1.17222
4943,0.718205
4944,1.02581
4945,0.655013
4946,0.431495
4947,1.02501
4948,2.15998
4949,1.32154
4950,0.297007
4951,0.65968
4952,0.230616
4953,1.12322
4954,0.734768
4955,0.87075
4956,1.18673
4957,0.714552
4958,0.675501
4959,1.0055
4960,0.210346
4961,1.72185
4962,1.36002
4963,0.774607
4964,1.32657
4965,0.625315
4966,1.56471
4967,0.353455
4968,2.85194
4969,0.440476
4970,0.955615
4971,0.273898
4972,1.30487
4973,0.731616
4974,1.15338
4975,0.330549
4976,0.464683
4977,0.724264
4978,1.64988
4979,0.563324
4980,1.70284
4981,0.154587
4982,1.07299
4983,0.533018
4984,0.368579
4985,0.588487
4986,1.28531
4987,0.415696
4988,1.16591
4989,2.38667
4990,1.29771
4991,1.08848
4992,1.69435
4993,2.21777
4994,0.272259
4995,2.29011
4996,0.475114
4997,1.46653
4998,2.16301
4999,0.413871
5000,0.428099
5001,0.820534
5002,1.1748
5003,0.322388
5004,1.26402
5005,0.931872
5006,0.387244
5007,0.425751
5008,1.57964
5009,0.749612
5010,1.00961
5011,0.485634
5012,0.41321
5013,0.820862
5014,0.470622
5015,0.41226
5016,2.23603
5017,0.289095
5018,0.45653
5019,1.80381
5020,0.283087
5021,0.838031
5022,0.428485
5023,3.00116
5024,0.774452
5025,0.457216
5026,1.19363
5027,0.643779
5028,1.14248
5029,1.01969
5030,1.54806
5031,0.517679
5032,1.14145
5033,2.28074
5034,0.332206
5035,0.902127
5036,3.37704
5037,0.582166
5038,0.45749
5039,1.83602
5040,0.529459
5041,2.0637
5042,0.628072
5043,0.40963
5044,1.41836
5045,0.503486
5046,0.436267
5047,0.656784
5048,0.668646
5049,1.01331
5050,0.832685
5051,0.74759
5052,0.95572
5053,0.836608
5054,0.436748
5055,2.80387
5056,0.958966
5057,2.3819
5058,0.373253
5059,0.496883
5060,0.495494
5061,0.480946
5062,0.310057
5063,0.748563
5064,0.408689
5065,1.63788
5066,1.14179
5067,1.39808
5068,0.605198
5069,0.466919
5070,0.288517
5071,0.461718
5072,4.40174
5073,0.801156
5074,1.81848
5075,0.240028
5076,0.425326
5077,1.05856
5078,0.612933
5079,0.340275
5080,0.992771
5081,0.110471
5082,1.15315
5083,0.48841
5084,1.06188
5085,0.823576
5086,1.01661
5087,1.0879
5088,1.10594
5089,0.422908
5090,0.617115
5091,2.52793
5092,0.764525
5093,0.3718
5094,1.69063
5095,0.827787
5096,0.978867
5097,0.550681
5098,1.04547
5099,0.215671
5100,0.523143
5101,0.878095
5102,0.57961
5103,0.903933
5104,1.15708
5105,0.476875
5106,0.466639
5107,0.532911
5108,1.00853
5109,0.483067
5110,0.398838
5111,0.267135
5112,0.502078
5113,1.35744
5114,1.71927
5115,1.16044
5116,1.0705
5117,1.3371
5118,0.48841
5119,1.16626
5120,0.855303
5121,0.717559
5122,0.424221
5123,0.554216
5124,0.556939
5125,0.806461
5126,1.16265
5127,0.2608
5128,0.100359
5129,0.517317
5130,0.872406
5131,0.809855
5132,1.36916
5133,1.17798
5134,0.688734
5135,0.763685
5136,0.2595
5137,1.18519
5138,7.85382
5139,1.05897
5140,0.990134
5141,0.918117
5142,0.644359
5143,0.706805
5144,0.701384
5145,1.68742
5146,1.06796
5147,0.522202
5148,0.524453
5149,0.510227
5150,0.659153
5151,1.16976
5152,4.95303
5153,0.753897
5154,0.383813
5155,1.46214
5156,0.400998
5157,2.30735
5158,1.62694
5159,0.652464
5160,0.433831
5161,0.495643
5162,0.907411
5163,0.628135
5164,0.680179
5165,0.477353
5166,1.46155
5167,0.459232
5168,0.339935
5169,0.753595
5170,0.907665
5171,2.22933
5172,0.467666
5173,0.429686
5174,0.345764
5175,0.475875
5176,0.389263
5177,0.158025
5178,1.5008
5179,0.395423
5180,0.831271
5181,1.50306
5182,1.1116
5183,1.92534
5184,0.266335
5185,1.76632
5186,0.472556
5187,0.680179
5188,2.35891
5189,2.18562
5190,0.619031
5191,0.846623
5192,1.24334
5193,0.452531
5194,1.85726
5195,2.03135
5196,2.17973
5197,0.751638
5198,0.358796
5199,0.224249
5200,0.216103
5201,0.533498
5202,1.67816
5203,1.58883
5204,1.40256
5205,2.05279
5206,0.782939
5207,2.46872
5208,0.600736
5209,0.73823
5210,0.783174
5211,1.39069
5212,0.557607
5213,1.06973
5214,0.550461
5215,1.65616
5216,0.769511
5217,1.55224
5218,0.983498
5219,0.408485
5220,0.492826
5221,0.497132
5222,0.614344
5223,0.584967
5224,1.30513
5225,0.407221
5226,1.9119
5227,0.993295
5228,0.356294
5229,0.798836
5230,0.335545
5231,0.681608
5232,3.14873
5233,2.24162
5234,2.01436
5235,1.01297
5236,1.28313
5237,0.913474
5238,3.60024
5239,0.663849
5240,0.715982
5241,0.754575
5242,0.459048
5243,0.544983
5244,1.00606
5245,1.17869
5246,1.26731
5247,0.439288
5248,1.50125
5249,1.17668
5250,0.689216
5251,0.272804
5252,0.895386
5253,0.828201
5254,0.258205
5255,1.32459
5256,1.3383
5257,1.10212
5258,1.99651
5259,1.52196
5260,0.681949
5261,0.7736
5262,0.353455
5263,1.43634
5264,0.667177
5265,0.870663
5266,0.234805
5267,0.364583
5268,1.05015
5269,3.22199
5270,0.809774
5271,0.643007
5272,0.597023
5273,1.30552
5274,0.666044
5275,1.9603
5276,0.58019
5277,0.480706
5278,0.473265
5279,0.214596
5280,0.586666
5281,0.787966
5282,0.585904
5283,0.898077
5284,0.52069
5285,1.92341
5286,2.19482
5287,1.15859
5288,0.728987
5289,0.443525
5290,0.743713
5291,0.692948
5292,1.48335
5293,0.416279
5294,0.250825
5295,2.44
5296,1.95502
5297,0.568531
5298,0.844171
5299,0.290544
5300,0.676786
5301,1.03987
5302,0.421136
5303,0.368358
5304,3.10185
5305,0.347149
5306,2.47292
5307,0.934176
5308,2.34269
5309,1.29343
5310,0.502279
5311,1.79445
5312,2.82074
5313,1.51816
5314,0.461903
5315,0.836106
5316,0.916613
5317,0.746395
5318,0.472981
5319,0.460335
5320,2.46921
5321,0.992768
5322,1.26263
5323,1.18483
5324,0.26982
5325,0.443304
5326,1.4421
5327,0.494652
5328,0.648301
5329,1.27596
5330,0.357364
5331,2.59503
5332,1.14958
5333,0.343009
5334,0.768588
5335,0.265007
5336,0.321744
5337,2.00812
5338,1.08483
5339,1.92187
5340,0.444547
5341,2.09154
5342,0.336553
5343,1.96521
5344,0.341298
5345,0.668379
5346,2.03969
5347,1.15766
5348,1.0068
5349,2.12527
5350,1.67967
5351,0.171358
5352,0.324977
5353,0.479841
5354,2.43099
5355,0.38539
5356,0.369613
5357,0.816605
5358,0.768281
5359,0.621761
5360,0.764067
5361,1.59568
5362,1.11527
5363,1.45878
5364,0.594402
5365,0.748413
5366,0.340957
5367,0.583448
5368,0.55024
5369,2.94174
