MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4558,0.703687,-0.520428,-0.473635
4559,0.718235,-0.514968,-0.50067
4560,0.716489,-0.503319,-0.509929
4561,0.705646,-0.488911,-0.508824
4562,0.692363,-0.459958,-0.517499
4563,0.692363,-0.459958,-0.517499
4564,0.694747,-0.466775,-0.514581
4565,0.700633,-0.479784,-0.510583
4566,0.709835,-0.483761,-0.519463
4567,0.709835,-0.483761,-0.519463
4568,0.716261,-0.465051,-0.544754
4569,0.716261,-0.465051,-0.544754
4570,0.695832,-0.398002,-0.570767
4571,0.686132,-0.369054,-0.578426
4572,0.691734,-0.370234,-0.584314
4573,0.696554,-0.401002,-0.569547
4574,0.6984,-0.384915,-0.582755
4575,0.712523,-0.41834,-0.576785
4576,0.712523,-0.41834,-0.576785
4577,0.707326,-0.431785,-0.560242
4578,0.718705,-0.415821,-0.586199
4579,0.718705,-0.415821,-0.586199
4580,0.714112,-0.448164,-0.555972
4581,0.714112,-0.448164,-0.555972
4582,0.707703,-0.438464,-0.555511
4583,0.707703,-0.438464,-0.555511
4584,0.708062,-0.444489,-0.551164
4585,0.708062,-0.444489,-0.551164
4586,0.708062,-0.444489,-0.551164
4587,0.697704,-0.432845,-0.547207
4588,0.701352,-0.410126,-0.568939
4589,0.702444,-0.432295,-0.553669
4590,0.717059,-0.431714,-0.572535
4591,0.70798,-0.437978,-0.556248
4592,0.703135,-0.40761,-0.572934
4593,0.713384,-0.417695,-0.578315
4594,0.713384,-0.417695,-0.578315
4595,0.701358,-0.42971,-0.554304
4596,0.701358,-0.42971,-0.554304
4597,0.704726,-0.423803,-0.563054
4598,0.697453,-0.388224,-0.579416
4599,0.696741,-0.406914,-0.56557
4600,0.708772,-0.422656,-0.568964
4601,0.708772,-0.422656,-0.568964
4602,0.708772,-0.422656,-0.568964
4603,0.708772,-0.422656,-0.568964
4604,0.710234,-0.42691,-0.567609
4605,0.718863,-0.424909,-0.579841
4606,0.706365,-0.371851,-0.600565
4607,0.706365,-0.371851,-0.600565
4608,0.73093,-0.373259,-0.62844
4609,0.714293,-0.354608,-0.620055
4610,0.714293,-0.354608,-0.620055
4611,0.714293,-0.354608,-0.620055
4612,0.712374,-0.37427,-0.606134
4613,0.719459,-0.367789,-0.618346
4614,0.721394,-0.413094,-0.591407
4615,0.707062,-0.407562,-0.57778
4616,0.718055,-0.452534,-0.557509
4617,0.721615,-0.427919,-0.581045
4618,0.717194,-0.415137,-0.584831
4619,0.701613,-0.391244,-0.5824
4620,0.723015,-0.381644,-0.614084
4621,0.702511,-0.340741,-0.614343
4622,0.705748,-0.364085,-0.604585
4623,0.715743,-0.383659,-0.60423
4624,0.717571,-0.372546,-0.613284
4625,0.703492,-0.404732,-0.575406
4626,0.703492,-0.404732,-0.575406
4627,0.726575,-0.439169,-0.578829
4628,0.726575,-0.439169,-0.578829
4629,0.711343,-0.43636,-0.561781
4630,0.702135,-0.412306,-0.568329
4631,0.702135,-0.412306,-0.568329
4632,0.699763,-0.431121,-0.551183
4633,0.704429,-0.454699,-0.538024
4634,0.70762,-0.461012,-0.536836
4635,0.71934,-0.437811,-0.570764
4636,0.724894,-0.450139,-0.568196
4637,0.724894,-0.450139,-0.568196
4638,0.728273,-0.427625,-0.589507
4639,0.721885,-0.443529,-0.569561
4640,0.721885,-0.443529,-0.569561
4641,0.721885,-0.443529,-0.569561
4642,0.72379,-0.460391,-0.558491
4643,0.71798,-0.437756,-0.569091
4644,0.728934,-0.40885,-0.603479
4645,0.728934,-0.40885,-0.603479
4646,0.728934,-0.40885,-0.603479
4647,0.72484,-0.412129,-0.596274
4648,0.723257,-0.390713,-0.608641
4649,0.729617,-0.41345,-0.601165
4650,0.724913,-0.408709,-0.598712
4651,0.71326,-0.392327,-0.595666
4652,0.722836,-0.362365,-0.625446
4653,0.724563,-0.362571,-0.627323
4654,0.719829,-0.38629,-0.607399
4655,0.719829,-0.38629,-0.607399
4656,0.712713,-0.369559,-0.609415
4657,0.715566,-0.372578,-0.610918
4658,0.698917,-0.34929,-0.605378
4659,0.688007,-0.357455,-0.58786
4660,0.688007,-0.357455,-0.58786
4661,0.704107,-0.35032,-0.610773
4662,0.684205,-0.35093,-0.587354
4663,0.708619,-0.375759,-0.600788
4664,0.708619,-0.375759,-0.600788
4665,0.712306,-0.357517,-0.616085
4666,0.703951,-0.318314,-0.627872
4667,0.703951,-0.318314,-0.627872
4668,0.701121,-0.321439,-0.623095
4669,0.711946,-0.303705,-0.643918
4670,0.703931,-0.281216,-0.645319
4671,0.703931,-0.281216,-0.645319
4672,0.713419,-0.333131,-0.630865
4673,0.723106,-0.345629,-0.635156
4674,0.725011,-0.328661,-0.646238
4675,0.714958,-0.352297,-0.622135
4676,0.714958,-0.352297,-0.622135
4677,0.716515,-0.369706,-0.613768
4678,0.720852,-0.383711,-0.61024
4679,0.720852,-0.383711,-0.61024
4680,0.718821,-0.379285,-0.610611
4681,0.718821,-0.379285,-0.610611
4682,0.728762,-0.449141,-0.573904
4683,0.715833,-0.410879,-0.58617
4684,0.720153,-0.456619,-0.556884
4685,0.720153,-0.456619,-0.556884
4686,0.720153,-0.456619,-0.556884
4687,0.710288,-0.469236,-0.533223
4688,0.700896,-0.454685,-0.533401
4689,0.724647,-0.465081,-0.555709
4690,0.724647,-0.465081,-0.555709
4691,0.723134,-0.456607,-0.560743
4692,0.72041,-0.481685,-0.535696
4693,0.717064,-0.503254,-0.5108
4694,0.714291,-0.528185,-0.480866
4695,0.709911,-0.543528,-0.456674
4696,0.705739,-0.552491,-0.439114
4697,0.721463,-0.56404,-0.449854
4698,0.721463,-0.56404,-0.449854
4699,0.721463,-0.56404,-0.449854
4700,0.721463,-0.56404,-0.449854
4701,0.723757,-0.555148,-0.464365
4702,0.719074,-0.516505,-0.50029
4703,0.720411,-0.529806,-0.488158
4704,0.711314,-0.522546,-0.482611
4705,0.713245,-0.52218,-0.485846
4706,0.713245,-0.52218,-0.485846
4707,0.721185,-0.517344,-0.502458
4708,0.721185,-0.517344,-0.502458
4709,0.720769,-0.509739,-0.509583
4710,0.717209,-0.485264,-0.528118
4711,0.723599,-0.491765,-0.530814
4712,0.716361,-0.457084,-0.551586
4713,0.716361,-0.457084,-0.551586
4714,0.720925,-0.447066,-0.565566
4715,0.717313,-0.432712,-0.5721
4716,0.717313,-0.432712,-0.5721
4717,0.703871,-0.407306,-0.574052
4718,0.710154,-0.411457,-0.57881
4719,0.704959,-0.384135,-0.591108
4720,0.711953,-0.408469,-0.583121
4721,0.70641,-0.41859,-0.569033
4722,0.702821,-0.398619,-0.578844
4723,0.703867,-0.355139,-0.607705
4724,0.703867,-0.355139,-0.607705
4725,0.717629,-0.399864,-0.595903
4726,0.715006,-0.372025,-0.610599
4727,0.702224,-0.321785,-0.624158
4728,0.71416,-0.333224,-0.631654
4729,0.70479,-0.319069,-0.62843
4730,0.714146,-0.32562,-0.635591
4731,0.71565,-0.347872,-0.625411
4732,0.711398,-0.330388,-0.630025
4733,0.702553,-0.316754,-0.627095
4734,0.702553,-0.316754,-0.627095
4735,0.702553,-0.316754,-0.627095
4736,0.702553,-0.316754,-0.627095
4737,0.702553,-0.316754,-0.627095
4738,0.71785,-0.356234,-0.623223
4739,0.71785,-0.356234,-0.623223
4740,0.71785,-0.356234,-0.623223
4741,0.708367,-0.355705,-0.612583
4742,0.708367,-0.355705,-0.612583
4743,0.708367,-0.355705,-0.612583
4744,0.697425,-0.369641,-0.591411
4745,0.719022,-0.389674,-0.604274
4746,0.719022,-0.389674,-0.604274
4747,0.718269,-0.400027,-0.596564
4748,0.718269,-0.400027,-0.596564
4749,0.718269,-0.400027,-0.596564
4750,0.718269,-0.400027,-0.596564
4751,0.711639,-0.412015,-0.580236
4752,0.705561,-0.379138,-0.595039
4753,0.705561,-0.379138,-0.595039
4754,0.710809,-0.333958,-0.627472
4755,0.717173,-0.334806,-0.634225
4756,0.721577,-0.309575,-0.651795
4757,0.721577,-0.309575,-0.651795
4758,0.709244,-0.32081,-0.632541
4759,0.707963,-0.28735,-0.647025
4760,0.702895,-0.301401,-0.634995
4761,0.697649,-0.35492,-0.600621
4762,0.697649,-0.35492,-0.600621
4763,0.697649,-0.35492,-0.600621
4764,0.708309,-0.340388,-0.621159
4765,0.715841,-0.328993,-0.635761
4766,0.715841,-0.328993,-0.635761
4767,0.715841,-0.328993,-0.635761
4768,0.715841,-0.328993,-0.635761
4769,0.720409,-0.337509,-0.636456
4770,0.723568,-0.327263,-0.645329
4771,0.723568,-0.327263,-0.645329
4772,0.723568,-0.327263,-0.645329
4773,0.715495,-0.348144,-0.625084
4774,0.715495,-0.348144,-0.625084
4775,0.714409,-0.32689,-0.635235
4776,0.71489,-0.371441,-0.610819
4777,0.719615,-0.373528,-0.61508
4778,0.719615,-0.373528,-0.61508
4779,0.697126,-0.321076,-0.618785
4780,0.71608,-0.338719,-0.630904
4781,0.714997,-0.33513,-0.631593
4782,0.719012,-0.336636,-0.635337
4783,0.716521,-0.315337,-0.643401
4784,0.702781,-0.302559,-0.634317
4785,0.71486,-0.337369,-0.630244
4786,0.71486,-0.337369,-0.630244
4787,0.713363,-0.296406,-0.648869
4788,0.713363,-0.296406,-0.648869
4789,0.713363,-0.296406,-0.648869
4790,0.713363,-0.296406,-0.648869
4791,0.71084,-0.274496,-0.655702
4792,0.71084,-0.274496,-0.655702
4793,0.706179,-0.297666,-0.640378
4794,0.710268,-0.336979,-0.625241
4795,0.7218,-0.29157,-0.66029
4796,0.7218,-0.29157,-0.66029
4797,0.718006,-0.257611,-0.670201
4798,0.718006,-0.257611,-0.670201
4799,0.712302,-0.239374,-0.670876
4800,0.714426,-0.248933,-0.669655
4801,0.708938,-0.219889,-0.673975
4802,0.715303,-0.227866,-0.678037
4803,0.713286,-0.23689,-0.6728
4804,0.713286,-0.23689,-0.6728
4805,0.707625,-0.278634,-0.650459
4806,0.710998,-0.274765,-0.655761
4807,0.712057,-0.261419,-0.662334
4808,0.696874,-0.311532,-0.623363
4809,0.703439,-0.305271,-0.633748
4810,0.710642,-0.331471,-0.628601
4811,0.70697,-0.332565,-0.623865
4812,0.719502,-0.346324,-0.630669
4813,0.716836,-0.347549,-0.626947
4814,0.716836,-0.347549,-0.626947
4815,0.717791,-0.371812,-0.613986
4816,0.721685,-0.427276,-0.581605
4817,0.724961,-0.431088,-0.582865
4818,0.711796,-0.430336,-0.566979
4819,0.696948,-0.397591,-0.572414
4820,0.696948,-0.397591,-0.572414
4821,0.696948,-0.397591,-0.572414
4822,0.694562,-0.383452,-0.57912
4823,0.696522,-0.390059,-0.577059
4824,0.709086,-0.375066,-0.601771
4825,0.709086,-0.375066,-0.601771
4826,0.715813,-0.412354,-0.585109
4827,0.715813,-0.412354,-0.585109
4828,0.710658,-0.404554,-0.58427
4829,0.720917,-0.399778,-0.599916
4830,0.734695,-0.382675,-0.627165
4831,0.709677,-0.372673,-0.603951
4832,0.719319,-0.362174,-0.62149
4833,0.710287,-0.359069,-0.612844
4834,0.710287,-0.359069,-0.612844
4835,0.71298,-0.390427,-0.596579
4836,0.722654,-0.385546,-0.611214
4837,0.722654,-0.385546,-0.611214
4838,0.713246,-0.375496,-0.606401
4839,0.716859,-0.401269,-0.594029
4840,0.716183,-0.385954,-0.603289
4841,0.71906,-0.383026,-0.608554
4842,0.71906,-0.383026,-0.608554
4843,0.71906,-0.383026,-0.608554
4844,0.71906,-0.383026,-0.608554
4845,0.722963,-0.384534,-0.612216
4846,0.718491,-0.382493,-0.608217
4847,0.709441,-0.324519,-0.630868
4848,0.717361,-0.357706,-0.621814
4849,0.721478,-0.365199,-0.622223
4850,0.722624,-0.377811,-0.61599
4851,0.731479,-0.411988,-0.604424
4852,0.708435,-0.418914,-0.571306
4853,0.704945,-0.429968,-0.558638
4854,0.704945,-0.429968,-0.558638
4855,0.717834,-0.465161,-0.546728
4856,0.697755,-0.49504,-0.491729
4857,0.703467,-0.505414,-0.489309
4858,0.713021,-0.518046,-0.489926
4859,0.710315,-0.519805,-0.484098
4860,0.708932,-0.509241,-0.493212
4861,0.708932,-0.509241,-0.493212
4862,0.708932,-0.509241,-0.493212
4863,0.72092,-0.503001,-0.516445
4864,0.723984,-0.523814,-0.499771
4865,0.723984,-0.523814,-0.499771
4866,0.723984,-0.523814,-0.499771
4867,0.723984,-0.523814,-0.499771
4868,0.723984,-0.523814,-0.499771
4869,0.721279,-0.515639,-0.504341
4870,0.717278,-0.532195,-0.480891
4871,0.71468,-0.51637,-0.494095
4872,0.71561,-0.522391,-0.489086
4873,0.71561,-0.522391,-0.489086
4874,0.72975,-0.543732,-0.486714
4875,0.72975,-0.543732,-0.486714
4876,0.714614,-0.53807,-0.47027
4877,0.714945,-0.514844,-0.496066
4878,0.727899,-0.515373,-0.514031
4879,0.715586,-0.534336,-0.475971
4880,0.712962,-0.542517,-0.46259
4881,0.688255,-0.515265,-0.456286
4882,0.691973,-0.514951,-0.462225
4883,0.705265,-0.550711,-0.440586
4884,0.706364,-0.56081,-0.429468
4885,0.723974,-0.580291,-0.432897
4886,0.718067,-0.600199,-0.394185
4887,0.696524,-0.560518,-0.41348
4888,0.72056,-0.586829,-0.418137
4889,0.724214,-0.61952,-0.375074
4890,0.726672,-0.584919,-0.431186
4891,0.715882,-0.586105,-0.411058
4892,0.719178,-0.592468,-0.407675
4893,0.719178,-0.592468,-0.407675
4894,0.71141,-0.587551,-0.401108
4895,0.714518,-0.564371,-0.438202
4896,0.714518,-0.564371,-0.438202
4897,0.723887,-0.57714,-0.436946
4898,0.723887,-0.57714,-0.436946
4899,0.723887,-0.57714,-0.436946
4900,0.723887,-0.57714,-0.436946
4901,0.70719,-0.552255,-0.441738
4902,0.703231,-0.536388,-0.454778
4903,0.714623,-0.521501,-0.488592
4904,0.714623,-0.521501,-0.488592
4905,0.717488,-0.523676,-0.490461
4906,0.735184,-0.547153,-0.49104
4907,0.706664,-0.509685,-0.489485
4908,0.706664,-0.509685,-0.489485
4909,0.706664,-0.509685,-0.489485
4910,0.706664,-0.509685,-0.489485
4911,0.706664,-0.509685,-0.489485
4912,0.696464,-0.527369,-0.454911
4913,0.696464,-0.527369,-0.454911
4914,0.709384,-0.519879,-0.482651
4915,0.710552,-0.545216,-0.455657
4916,0.72445,-0.547251,-0.474704
4917,0.723942,-0.561379,-0.457106
4918,0.714644,-0.547253,-0.459599
4919,0.714644,-0.547253,-0.459599
4920,0.714644,-0.547253,-0.459599
4921,0.714644,-0.547253,-0.459599
4922,0.721571,-0.587059,-0.419556
4923,0.721571,-0.587059,-0.419556
4924,0.721571,-0.587059,-0.419556
4925,0.721144,-0.600721,-0.398976
4926,0.722446,-0.617239,-0.375425
4927,0.707409,-0.613616,-0.351998
4928,0.723752,-0.634376,-0.348401
4929,0.719749,-0.61639,-0.371621
4930,0.70854,-0.579575,-0.40758
4931,0.720273,-0.590724,-0.412115
4932,0.703823,-0.581032,-0.3972
4933,0.703823,-0.581032,-0.3972
4934,0.709323,-0.58462,-0.401694
4935,0.710029,-0.588171,-0.397738
4936,0.708195,-0.57206,-0.417478
4937,0.706311,-0.534133,-0.462145
4938,0.709999,-0.516358,-0.487312
4939,0.709999,-0.516358,-0.487312
4940,0.709999,-0.516358,-0.487312
4941,0.720382,-0.515911,-0.502779
4942,0.699313,-0.533174,-0.452509
4943,0.696851,-0.510554,-0.474274
4944,0.716982,-0.527428,-0.485679
4945,0.713258,-0.566773,-0.43302
4946,0.713258,-0.566773,-0.43302
4947,0.720703,-0.559991,-0.453676
4948,0.720856,-0.551289,-0.46445
4949,0.73142,-0.544534,-0.488321
4950,0.73142,-0.544534,-0.488321
4951,0.73142,-0.544534,-0.488321
4952,0.73142,-0.544534,-0.488321
4953,0.720144,-0.55303,-0.461265
4954,0.720144,-0.55303,-0.461265
4955,0.727558,-0.570795,-0.451147
4956,0.718946,-0.580503,-0.424146
4957,0.713289,-0.582881,-0.411134
4958,0.706064,-0.551946,-0.44032
4959,0.710557,-0.533977,-0.468785
4960,0.710557,-0.533977,-0.468785
4961,0.717288,-0.539834,-0.472315
4962,0.712038,-0.512665,-0.494139
4963,0.712927,-0.520854,-0.486803
4964,0.703543,-0.493579,-0.501351
4965,0.716462,-0.547385,-0.462264
4966,0.705929,-0.530934,-0.465236
4967,0.705929,-0.530934,-0.465236
4968,0.714167,-0.54487,-0.461682
4969,0.714167,-0.54487,-0.461682
4970,0.706024,-0.537331,-0.45798
4971,0.706024,-0.537331,-0.45798
4972,0.720635,-0.56158,-0.4516
4973,0.713998,-0.559612,-0.443426
4974,0.714769,-0.556821,-0.448157
4975,0.714769,-0.556821,-0.448157
4976,0.717037,-0.562314,-0.444911
4977,0.717037,-0.562314,-0.444911
4978,0.713134,-0.551891,-0.451638
4979,0.722617,-0.55724,-0.460064
4980,0.72378,-0.554246,-0.465476
4981,0.72378,-0.554246,-0.465476
4982,0.729871,-0.554421,-0.474687
4983,0.729871,-0.554421,-0.474687
4984,0.73206,-0.546238,-0.487378
4985,0.719653,-0.536175,-0.480017
4986,0.734454,-0.56286,-0.471818
4987,0.734454,-0.56286,-0.471818
4988,0.728578,-0.545226,-0.483274
4989,0.709,-0.542172,-0.45687
4990,0.719546,-0.554218,-0.4589
4991,0.723172,-0.50807,-0.514629
4992,0.723814,-0.515881,-0.507714
4993,0.714663,-0.509825,-0.500821
4994,0.714663,-0.509825,-0.500821
4995,0.723375,-0.51656,-0.506396
4996,0.718176,-0.493945,-0.52134
4997,0.723078,-0.511962,-0.510624
4998,0.71687,-0.524479,-0.488696
4999,0.71687,-0.524479,-0.488696
5000,0.71687,-0.524479,-0.488696
5001,0.738321,-0.54827,-0.494488
5002,0.718332,-0.55883,-0.451342
5003,0.718332,-0.55883,-0.451342
5004,0.70811,-0.542884,-0.45464
5005,0.711887,-0.533455,-0.47139
5006,0.711887,-0.533455,-0.47139
5007,0.717052,-0.505751,-0.50831
5008,0.712468,-0.483831,-0.52299
5009,0.716724,-0.436685,-0.56833
5010,0.714456,-0.389001,-0.599271
5011,0.719282,-0.394569,-0.6014
5012,0.724191,-0.407508,-0.598657
5013,0.708865,-0.391058,-0.591239
5014,0.708865,-0.391058,-0.591239
5015,0.708865,-0.391058,-0.591239
5016,0.712406,-0.40365,-0.587017
5017,0.712406,-0.40365,-0.587017
5018,0.708964,-0.408005,-0.579795
5019,0.715218,-0.378761,-0.606694
5020,0.715218,-0.378761,-0.606694
5021,0.707781,-0.428468,-0.563355
5022,0.716004,-0.441022,-0.564057
5023,0.719577,-0.45146,-0.560335
5024,0.715792,-0.470971,-0.539021
5025,0.719069,-0.470303,-0.543945
5026,0.711245,-0.480648,-0.524259
5027,0.711245,-0.480648,-0.524259
5028,0.718097,-0.4828,-0.531571
5029,0.730204,-0.492471,-0.539138
5030,0.712722,-0.529574,-0.476995
5031,0.711481,-0.48359,-0.521868
5032,0.712797,-0.498302,-0.50968
5033,0.713086,-0.474666,-0.53215
5034,0.713086,-0.474666,-0.53215
5035,0.715686,-0.486544,-0.524864
5036,0.719281,-0.443291,-0.566444
5037,0.719458,-0.470023,-0.5447
5038,0.719458,-0.470023,-0.5447
5039,0.713373,-0.48802,-0.520324
5040,0.713373,-0.48802,-0.520324
5041,0.7124,-0.492765,-0.514486
5042,0.698562,-0.460823,-0.525006
5043,0.698562,-0.460823,-0.525006
5044,0.70051,-0.451165,-0.535878
5045,0.70051,-0.451165,-0.535878
5046,0.71346,-0.461565,-0.544042
5047,0.704131,-0.477786,-0.517224
5048,0.704131,-0.477786,-0.517224
5049,0.714323,-0.470907,-0.537125
5050,0.714323,-0.470907,-0.537125
5051,0.730421,-0.507482,-0.525335
5052,0.711929,-0.488272,-0.518105
5053,0.722706,-0.467529,-0.551109
5054,0.722706,-0.467529,-0.551109
5055,0.693531,-0.408576,-0.560403
5056,0.690309,-0.390011,-0.569576
5057,0.697206,-0.357259,-0.598718
5058,0.697206,-0.357259,-0.598718
5059,0.707737,-0.410706,-0.576379
5060,0.701129,-0.342454,-0.611806
5061,0.701129,-0.342454,-0.611806
5062,0.701129,-0.342454,-0.611806
5063,0.700426,-0.362696,-0.599206
5064,0.700426,-0.362696,-0.599206
5065,0.711046,-0.393584,-0.592181
5066,0.724826,-0.416375,-0.5933
5067,0.706188,-0.419695,-0.567941
5068,0.706188,-0.419695,-0.567941
5069,0.706188,-0.419695,-0.567941
5070,0.706188,-0.419695,-0.567941
5071,0.69661,-0.407086,-0.565284
5072,0.692533,-0.376128,-0.58149
5073,0.692533,-0.376128,-0.58149
5074,0.713776,-0.412187,-0.582732
5075,0.705353,-0.378784,-0.595017
5076,0.712993,-0.382985,-0.6014
5077,0.720649,-0.380616,-0.611936
5078,0.717024,-0.359534,-0.62037
5079,0.717024,-0.359534,-0.62037
5080,0.716735,-0.378568,-0.608601
5081,0.716735,-0.378568,-0.608601
5082,0.697157,-0.362374,-0.595577
5083,0.715013,-0.357606,-0.619161
5084,0.712016,-0.360366,-0.614088
5085,0.697772,-0.36357,-0.595569
5086,0.68804,-0.347516,-0.593827
5087,0.707889,-0.366592,-0.605571
5088,0.708558,-0.379238,-0.598526
5089,0.708558,-0.379238,-0.598526
5090,0.708558,-0.379238,-0.598526
5091,0.707623,-0.387524,-0.592078
5092,0.7021,-0.374484,-0.593891
5093,0.7021,-0.374484,-0.593891
5094,0.70549,-0.359291,-0.607146
5095,0.715086,-0.333317,-0.632651
5096,0.710326,-0.319163,-0.634585
5097,0.710326,-0.319163,-0.634585
5098,0.731694,-0.374496,-0.628592
5099,0.731694,-0.374496,-0.628592
5100,0.731694,-0.374496,-0.628592
5101,0.722149,-0.343984,-0.63496
5102,0.722149,-0.343984,-0.63496
5103,0.723228,-0.355822,-0.629642
5104,0.723929,-0.388065,-0.611129
5105,0.723929,-0.388065,-0.611129
5106,0.704557,-0.381436,-0.592374
5107,0.700223,-0.322616,-0.621475
5108,0.695748,-0.354159,-0.598862
5109,0.695748,-0.354159,-0.598862
5110,0.705146,-0.358758,-0.607061
5111,0.705146,-0.358758,-0.607061
5112,0.705311,-0.391489,-0.586686
5113,0.721246,-0.449119,-0.564348
5114,0.719385,-0.4547,-0.557461
5115,0.715194,-0.439025,-0.564588
5116,0.709719,-0.424131,-0.569046
5117,0.713085,-0.428696,-0.569832
5118,0.713085,-0.428696,-0.569832
5119,0.717217,-0.436735,-0.568914
5120,0.71053,-0.445358,-0.553632
5121,0.71053,-0.445358,-0.553632
5122,0.71053,-0.445358,-0.553632
5123,0.723898,-0.426903,-0.584621
5124,0.723898,-0.426903,-0.584621
5125,0.719637,-0.453604,-0.558678
5126,0.715466,-0.447933,-0.557896
5127,0.703256,-0.417471,-0.565939
5128,0.703256,-0.417471,-0.565939
5129,0.703256,-0.417471,-0.565939
5130,0.725295,-0.457058,-0.563163
5131,0.717921,-0.453809,-0.556299
5132,0.710094,-0.446011,-0.552546
5133,0.722235,-0.441978,-0.571209
5134,0.710099,-0.433088,-0.56274
5135,0.712131,-0.460411,-0.543279
5136,0.712131,-0.460411,-0.543279
5137,0.727672,-0.471927,-0.553887
5138,0.703743,-0.471231,-0.522681
5139,0.713785,-0.46886,-0.5382
5140,0.709579,-0.48626,-0.516772
5141,0.709579,-0.48626,-0.516772
5142,0.709896,-0.47715,-0.525624
5143,0.707041,-0.437119,-0.555729
5144,0.719773,-0.415051,-0.588052
5145,0.721784,-0.42368,-0.584353
5146,0.709601,-0.433957,-0.56144
5147,0.709601,-0.433957,-0.56144
5148,0.709601,-0.433957,-0.56144
5149,0.707571,-0.440784,-0.553504
5150,0.724836,-0.482906,-0.540545
5151,0.719259,-0.470562,-0.543971
5152,0.701696,-0.467052,-0.523679
5153,0.711452,-0.435003,-0.562971
5154,0.710063,-0.438976,-0.558113
5155,0.69765,-0.435531,-0.545002
5156,0.696109,-0.435673,-0.542915
5157,0.705549,-0.4586,-0.536176
5158,0.711979,-0.45252,-0.549673
5159,0.710333,-0.446122,-0.552764
5160,0.711638,-0.474646,-0.530226
5161,0.711638,-0.474646,-0.530226
5162,0.723174,-0.490704,-0.531216
5163,0.723174,-0.490704,-0.531216
5164,0.723174,-0.490704,-0.531216
5165,0.722452,-0.515096,-0.50657
5166,0.72633,-0.517262,-0.509896
5167,0.715598,-0.520986,-0.490565
5168,0.715598,-0.520986,-0.490565
5169,0.715598,-0.520986,-0.490565
5170,0.728076,-0.526238,-0.503159
5171,0.716692,-0.504363,-0.509181
5172,0.716692,-0.504363,-0.509181
5173,0.716692,-0.504363,-0.509181
5174,0.716692,-0.504363,-0.509181
5175,0.716692,-0.504363,-0.509181
5176,0.716692,-0.504363,-0.509181
5177,0.714254,-0.491731,-0.518034
5178,0.721731,-0.504023,-0.516582
5179,0.714378,-0.513579,-0.496561
5180,0.732184,-0.483378,-0.549945
5181,0.717494,-0.471593,-0.540739
5182,0.725216,-0.497196,-0.527953
5183,0.721872,-0.487734,-0.53218
5184,0.721872,-0.487734,-0.53218
5185,0.715015,-0.491164,-0.51962
5186,0.725218,-0.498387,-0.526831
5187,0.725218,-0.498387,-0.526831
5188,0.725458,-0.467066,-0.555103
5189,0.715724,-0.451629,-0.555241
5190,0.712173,-0.46693,-0.537743
5191,0.712173,-0.46693,-0.537743
5192,0.714999,-0.456858,-0.550005
5193,0.717547,-0.497936,-0.516656
5194,0.713853,-0.46089,-0.54513
5195,0.712621,-0.510119,-0.497601
5196,0.715386,-0.510737,-0.500924
5197,0.71579,-0.508391,-0.503879
5198,0.71579,-0.508391,-0.503879
5199,0.71579,-0.508391,-0.503879
5200,0.704196,-0.48255,-0.512871
5201,0.704196,-0.48255,-0.512871
5202,0.708775,-0.46082,-0.538523
5203,0.720066,-0.489976,-0.527654
5204,0.720406,-0.493063,-0.525238
5205,0.708551,-0.474282,-0.526404
5206,0.728852,-0.475811,-0.552114
5207,0.713898,-0.475606,-0.532399
5208,0.719263,-0.508089,-0.509103
5209,0.7098,-0.521034,-0.482016
5210,0.714884,-0.54679,-0.460521
5211,0.7203,-0.561744,-0.450861
5212,0.7203,-0.561744,-0.450861
5213,0.699451,-0.541566,-0.442649
5214,0.716351,-0.548859,-0.46034
5215,0.706567,-0.540819,-0.4547
5216,0.710892,-0.551353,-0.448751
5217,0.720046,-0.55257,-0.461662
5218,0.7194,-0.576219,-0.430708
5219,0.696017,-0.510061,-0.473579
5220,0.704022,-0.549296,-0.440364
5221,0.713372,-0.569168,-0.430056
5222,0.718253,-0.581102,-0.422146
5223,0.719406,-0.587669,-0.414957
5224,0.720003,-0.595271,-0.405039
5225,0.720003,-0.595271,-0.405039
5226,0.717244,-0.589836,-0.408084
5227,0.714308,-0.563396,-0.439114
5228,0.714308,-0.563396,-0.439114
5229,0.714026,-0.562466,-0.439846
5230,0.725998,-0.559961,-0.462079
5231,0.725998,-0.559961,-0.462079
5232,0.723979,-0.567295,-0.449802
5233,0.716527,-0.578965,-0.42215
5234,0.717818,-0.593043,-0.40443
5235,0.725215,-0.628324,-0.36214
5236,0.73641,-0.636567,-0.370245
5237,0.721943,-0.645026,-0.324257
5238,0.703855,-0.629185,-0.315496
5239,0.727589,-0.654775,-0.317263
5240,0.713163,-0.644879,-0.30452
5241,0.713163,-0.644879,-0.30452
5242,0.713163,-0.644879,-0.30452
5243,0.712318,-0.635314,-0.322139
5244,0.724877,-0.638079,-0.34395
5245,0.712712,-0.628326,-0.336399
5246,0.735387,-0.632472,-0.375198
5247,0.725532,-0.635245,-0.350514
5248,0.723975,-0.631854,-0.353413
5249,0.732011,-0.642545,-0.35068
5250,0.727634,-0.601751,-0.40908
5251,0.710444,-0.557474,-0.440402
5252,0.724674,-0.572318,-0.444528
5253,0.711367,-0.570649,-0.424739
5254,0.711367,-0.570649,-0.424739
5255,0.717869,-0.557285,-0.452514
