MDTU,min_min,min_max,max_min,max_max5
4514,-0.696398,-0.125618,0.0991232,0.367016
4515,-0.67155,-0.106567,0.0941324,0.364487
4516,-0.656636,-0.096662,0.0997619,0.354641
4517,-0.656636,-0.096662,0.0997619,0.354641
4518,-0.746254,-0.101926,0.100783,0.375212
4519,-0.746254,-0.101926,0.100783,0.375212
4520,-0.645439,-0.104324,0.0918805,0.383239
4521,-0.660948,-0.119881,0.0882126,0.359949
4522,-0.613797,-0.104502,0.0862303,0.360199
4523,-0.666207,-0.112517,0.102939,0.360926
4524,-0.627017,-0.105205,0.0972794,0.366816
4525,-0.651185,-0.0964792,0.0945732,0.361518
4526,-0.651379,-0.133948,0.096944,0.348958
4527,-0.669064,-0.128498,0.0995746,0.340203
4528,-0.699892,-0.113466,0.0885802,0.374126
4529,-0.617299,-0.118945,0.0840231,0.357469
4530,-0.638695,-0.112239,0.0955667,0.353228
4531,-0.670328,-0.110941,0.105331,0.338786
4532,-0.670328,-0.110941,0.105331,0.338786
4533,-0.657927,-0.119293,0.0937844,0.380903
4534,-0.657927,-0.119293,0.0937844,0.380903
4535,-0.628215,-0.147664,0.102839,0.347375
4536,-0.628215,-0.147664,0.102839,0.347375
4537,-0.628215,-0.147664,0.102839,0.347375
4538,-0.628215,-0.147664,0.102839,0.347375
4539,-0.638134,-0.139803,0.0923388,0.352716
4540,-0.638134,-0.139803,0.0923388,0.352716
4541,-0.709405,-0.143996,0.0973833,0.360785
4542,-0.729371,-0.121656,0.103447,0.357985
4543,-0.729371,-0.121656,0.103447,0.357985
4544,-0.616597,-0.132459,0.0858681,0.36045
4545,-0.616597,-0.132459,0.0858681,0.36045
4546,-0.616597,-0.132459,0.0858681,0.36045
4547,-0.637794,-0.127072,0.101666,0.340317
4548,-0.644308,-0.136643,0.098432,0.358616
4549,-0.682073,-0.134509,0.0947941,0.364901
4550,-0.638617,-0.1085,0.110484,0.35156
4551,-0.638617,-0.1085,0.110484,0.35156
4552,-0.638617,-0.1085,0.110484,0.35156
4553,-0.647454,-0.130582,0.0958495,0.365794
4554,-0.647454,-0.130582,0.0958495,0.365794
4555,-0.649585,-0.124442,0.0937227,0.354406
4556,-0.649585,-0.124442,0.0937227,0.354406
4557,-0.678196,-0.121584,0.0970396,0.346806
4558,-0.706593,-0.134528,0.0966089,0.343369
4559,-0.620479,-0.142909,0.100257,0.351739
4560,-0.674806,-0.142879,0.115413,0.351951
4561,-0.637412,-0.1223,0.110713,0.360537
4562,-0.632991,-0.140149,0.104912,0.368551
4563,-0.632991,-0.140149,0.104912,0.368551
4564,-0.68816,-0.148071,0.106367,0.381075
4565,-0.670345,-0.122405,0.105991,0.355155
4566,-0.648152,-0.128544,0.0886794,0.352198
4567,-0.648152,-0.128544,0.0886794,0.352198
4568,-0.709113,-0.135731,0.0671333,0.346423
4569,-0.709113,-0.135731,0.0671333,0.346423
4570,-0.640437,-0.122463,0.101112,0.364222
4571,-0.635108,-0.14921,0.0828298,0.352676
4572,-0.646827,-0.138384,0.105133,0.366789
4573,-0.623986,-0.129719,0.0965943,0.355771
4574,-0.68535,-0.130288,0.0736643,0.359559
4575,-0.663637,-0.134678,0.10248,0.38295
4576,-0.663637,-0.134678,0.10248,0.38295
4577,-0.652825,-0.130969,0.108397,0.362471
4578,-0.673619,-0.121595,0.100266,0.346911
4579,-0.673619,-0.121595,0.100266,0.346911
4580,-0.674952,-0.128357,0.102216,0.350808
4581,-0.674951,-0.128357,0.102216,0.350808
4582,-0.628861,-0.129715,0.101646,0.355538
4583,-0.628861,-0.129715,0.101646,0.355538
4584,-0.655236,-0.133618,0.0925775,0.365341
4585,-0.655236,-0.133618,0.0925775,0.365341
4586,-0.655236,-0.133618,0.0925775,0.365341
4587,-0.66236,-0.143055,0.0906806,0.356756
4588,-0.670206,-0.133812,0.102927,0.351445
4589,-0.702614,-0.100506,0.103568,0.350405
4590,-0.675861,-0.111756,0.10075,0.377233
4591,-0.621278,-0.0958433,0.0888699,0.358955
4592,-0.62097,-0.134808,0.115239,0.359464
4593,-0.623557,-0.11909,0.0999478,0.355981
4594,-0.623557,-0.11909,0.0999478,0.355981
4595,-0.722512,-0.133791,0.0965151,0.367261
4596,-0.722512,-0.133791,0.0965151,0.367261
4597,-0.681531,-0.1265,0.102669,0.360558
4598,-0.720482,-0.135239,0.100336,0.351441
4599,-0.663394,-0.0981897,0.0711757,0.346301
4600,-0.6382,-0.132648,0.0960346,0.358864
4601,-0.6382,-0.132648,0.0960346,0.358864
4602,-0.6382,-0.132648,0.0960346,0.358864
4603,-0.6382,-0.132648,0.0960346,0.358864
4604,-0.640968,-0.148043,0.10935,0.369505
4605,-0.63052,-0.123397,0.105138,0.361721
4606,-0.723655,-0.126712,0.0887087,0.357434
4607,-0.723655,-0.126712,0.0887087,0.357434
4608,-0.641453,-0.138928,0.107391,0.353835
4609,-0.643054,-0.127627,0.0791449,0.353281
4610,-0.643054,-0.127627,0.0791449,0.353281
4611,-0.643054,-0.127627,0.0791449,0.353281
4612,-0.664564,-0.130346,0.104646,0.378195
4613,-0.629622,-0.116533,0.111289,0.354047
4614,-0.704584,-0.114258,0.0881353,0.348159
4615,-0.672994,-0.121476,0.0948938,0.380897
4616,-0.64328,-0.125372,0.0989094,0.363626
4617,-0.650261,-0.122475,0.102274,0.368082
4618,-0.645248,-0.0936015,0.105035,0.363019
4619,-0.688695,-0.104247,0.0935388,0.362856
4620,-0.665279,-0.121341,0.097126,0.349784
4621,-0.628045,-0.096711,0.0951915,0.365329
4622,-0.672501,-0.10293,0.0824538,0.360535
4623,-0.627109,-0.124108,0.0732036,0.380344
4624,-0.638283,-0.113071,0.112226,0.385904
4625,-0.700477,-0.102581,0.115311,0.366988
4626,-0.700477,-0.102581,0.115311,0.366988
4627,-0.605691,-0.0974529,0.0838901,0.352872
4628,-0.605691,-0.0974529,0.0838901,0.352872
4629,-0.624875,-0.0973979,0.104903,0.387206
4630,-0.65826,-0.10035,0.0772214,0.361027
4631,-0.65826,-0.10035,0.0772214,0.361027
4632,-0.634918,-0.0778027,0.107416,0.364847
4633,-0.649957,-0.105893,0.0884289,0.373412
4634,-0.615789,-0.109403,0.0873435,0.374857
4635,-0.658331,-0.101272,0.0952377,0.372849
4636,-0.686165,-0.08716,0.0899943,0.383686
4637,-0.686165,-0.08716,0.0899943,0.383686
4638,-0.690764,-0.105629,0.0881825,0.370563
4639,-0.642505,-0.0667758,0.104291,0.387012
4640,-0.642505,-0.0667758,0.104291,0.387012
4641,-0.642505,-0.0667758,0.104291,0.387012
4642,-0.650398,-0.0984523,0.0906695,0.378504
4643,-0.657281,-0.0774604,0.086657,0.364942
4644,-0.658284,-0.0947633,0.0897608,0.358114
4645,-0.658284,-0.0947633,0.0897608,0.358114
4646,-0.658284,-0.0947633,0.0897608,0.358114
4647,-0.613024,-0.09001,0.0964727,0.369142
4648,-0.758607,-0.0825118,0.09641,0.3567
4649,-0.68089,-0.112032,0.0895539,0.379228
4650,-0.670704,-0.11627,0.102754,0.377002
4651,-0.630745,-0.116305,0.0939471,0.356161
4652,-0.667826,-0.119796,0.0962558,0.373123
4653,-0.659143,-0.125832,0.0849543,0.362319
4654,-0.646334,-0.132898,0.0990553,0.358728
4655,-0.646334,-0.132898,0.0990553,0.358728
4656,-0.654836,-0.12281,0.0871622,0.361662
4657,-0.652366,-0.120002,0.10754,0.348638
4658,-0.639323,-0.121383,0.0939627,0.355927
4659,-0.65978,-0.120206,0.0867452,0.357798
4660,-0.65978,-0.120206,0.0867452,0.357798
4661,-0.658188,-0.134577,0.101697,0.349096
4662,-0.646169,-0.121844,0.107513,0.362603
4663,-0.652463,-0.101822,0.103176,0.366508
4664,-0.652463,-0.101822,0.103176,0.366508
4665,-0.636568,-0.14121,0.101448,0.364365
4666,-0.712535,-0.129023,0.103329,0.362925
4667,-0.712535,-0.129023,0.103329,0.362925
4668,-0.637908,-0.133744,0.0996955,0.355332
4669,-0.670921,-0.113863,0.0973009,0.354393
4670,-0.767488,-0.101245,0.0973596,0.351683
4671,-0.767488,-0.101245,0.0973596,0.351683
4672,-0.695875,-0.113281,0.0917188,0.348229
4673,-0.627207,-0.118746,0.0990772,0.362929
4674,-0.61764,-0.119744,0.112552,0.361902
4675,-0.650443,-0.125201,0.0983122,0.362356
4676,-0.650443,-0.125201,0.0983122,0.362356
4677,-0.634832,-0.102204,0.108182,0.354449
4678,-0.646123,-0.113234,0.096297,0.345755
4679,-0.646123,-0.113234,0.096297,0.345755
4680,-0.648879,-0.115129,0.0975094,0.3695
4681,-0.648879,-0.115129,0.0975094,0.3695
4682,-0.649287,-0.126615,0.0982915,0.356943
4683,-0.642048,-0.108672,0.0838681,0.352836
4684,-0.623353,-0.102028,0.0922343,0.364249
4685,-0.623353,-0.102028,0.0922343,0.364249
4686,-0.623353,-0.102028,0.0922343,0.364249
4687,-0.646639,-0.11946,0.0896643,0.373111
4688,-0.65361,-0.139738,0.0978557,0.374095
4689,-0.634065,-0.13071,0.105366,0.360334
4690,-0.634065,-0.13071,0.105366,0.360334
4691,-0.66292,-0.133771,0.0554025,0.364701
4692,-0.64362,-0.11714,0.0976343,0.351568
4693,-0.644755,-0.110881,0.0873786,0.363424
4694,-0.622605,-0.106749,0.0850423,0.368305
4695,-0.625724,-0.124289,0.0877988,0.360172
4696,-0.653658,-0.126456,0.0907543,0.376999
4697,-0.712038,-0.114895,0.0943451,0.358538
4698,-0.712038,-0.114895,0.0943451,0.358538
4699,-0.712038,-0.114895,0.0943451,0.358538
4700,-0.712038,-0.114895,0.0943451,0.358538
4701,-0.625222,-0.113794,0.094495,0.360283
4702,-0.652763,-0.113354,0.066608,0.370285
4703,-0.682691,-0.112114,0.075975,0.37313
4704,-0.673585,-0.100859,0.107683,0.358674
4705,-0.643397,-0.101419,0.0890527,0.373786
4706,-0.643397,-0.101419,0.0890527,0.373786
4707,-0.618262,-0.130954,0.0977206,0.353214
4708,-0.618262,-0.130954,0.0977206,0.353214
4709,-0.644914,-0.110774,0.0788684,0.351826
4710,-0.659248,-0.117882,0.101229,0.3526
4711,-0.628737,-0.121971,0.0950758,0.362558
4712,-0.676131,-0.0985487,0.0993258,0.379606
4713,-0.676131,-0.0985487,0.0993258,0.379606
4714,-0.665713,-0.110072,0.0859924,0.36538
4715,-0.621008,-0.111299,0.108939,0.358005
4716,-0.621008,-0.111299,0.108939,0.358005
4717,-0.685767,-0.0973193,0.107901,0.361193
4718,-0.646996,-0.114206,0.113934,0.363619
4719,-0.597127,-0.125666,0.111022,0.365694
4720,-0.695124,-0.117443,0.113086,0.349647
4721,-0.67271,-0.125815,0.102963,0.358268
4722,-0.704472,-0.115827,0.120775,0.363136
4723,-0.711999,-0.099441,0.104662,0.377797
4724,-0.711999,-0.099441,0.104662,0.377797
4725,-0.681489,-0.132589,0.112341,0.366759
4726,-0.623976,-0.120879,0.104884,0.38129
4727,-0.655225,-0.125306,0.11257,0.366254
4728,-0.659634,-0.107151,0.0999736,0.370999
4729,-0.661841,-0.0920435,0.101747,0.366038
4730,-0.674804,-0.121949,0.116978,0.351649
4731,-0.632849,-0.107856,0.102553,0.376227
4732,-0.607051,-0.126263,0.106172,0.367696
4733,-0.625134,-0.116534,0.108412,0.371825
4734,-0.625134,-0.116534,0.108412,0.371825
4735,-0.625134,-0.116534,0.108412,0.371825
4736,-0.625134,-0.116534,0.108412,0.371825
4737,-0.625134,-0.116534,0.108412,0.371825
4738,-0.637787,-0.124713,0.0939806,0.359463
4739,-0.637787,-0.124713,0.0939806,0.359463
4740,-0.637787,-0.124713,0.0939806,0.359463
4741,-0.639824,-0.119423,0.114857,0.358461
4742,-0.639824,-0.119423,0.114857,0.358461
4743,-0.639824,-0.119423,0.114857,0.358461
4744,-0.676734,-0.143368,0.100461,0.35025
4745,-0.627795,-0.13378,0.0842427,0.366055
4746,-0.627795,-0.13378,0.0842427,0.366055
4747,-0.729167,-0.140897,0.111592,0.372129
4748,-0.729167,-0.140897,0.111592,0.372129
4749,-0.729167,-0.140897,0.111592,0.372129
4750,-0.729167,-0.140897,0.111592,0.372129
4751,-0.662478,-0.123783,0.0963761,0.35814
4752,-0.609609,-0.132058,0.0869634,0.350068
4753,-0.609609,-0.132058,0.0869634,0.350068
4754,-0.679626,-0.12692,0.0827107,0.362194
4755,-0.650036,-0.129073,0.0813795,0.354916
4756,-0.747545,-0.126511,0.0986169,0.355542
4757,-0.747545,-0.126511,0.0986169,0.355542
4758,-0.658927,-0.152636,0.1032,0.350322
4759,-0.68762,-0.119821,0.111283,0.348577
4760,-0.644352,-0.125681,0.102423,0.361025
4761,-0.665487,-0.131897,0.105371,0.356268
4762,-0.665487,-0.131897,0.105371,0.356268
4763,-0.665487,-0.131897,0.105371,0.356268
4764,-0.638555,-0.133897,0.091015,0.362007
4765,-0.677245,-0.125754,0.101861,0.367306
4766,-0.677245,-0.125754,0.101861,0.367306
4767,-0.677245,-0.125754,0.101861,0.367306
4768,-0.677245,-0.125754,0.101861,0.367306
4769,-0.633288,-0.140699,0.103016,0.353368
4770,-0.665522,-0.135101,0.103836,0.353936
4771,-0.665522,-0.135101,0.103836,0.353936
4772,-0.665522,-0.135101,0.103836,0.353936
4773,-0.657896,-0.135377,0.0325332,0.356263
4774,-0.657896,-0.135377,0.0325332,0.356263
4775,-0.687149,-0.114659,0.0960333,0.349742
4776,-0.696915,-0.135766,0.0922015,0.341312
4777,-0.681665,-0.135863,0.0785839,0.345483
4778,-0.681665,-0.135863,0.0785839,0.345483
4779,-0.632858,-0.135472,0.0825269,0.347716
4780,-0.711519,-0.137077,0.100208,0.358403
4781,-0.667555,-0.139997,0.088401,0.366346
4782,-0.650041,-0.137932,0.0995573,0.354405
4783,-0.69016,-0.133587,0.0858373,0.347398
4784,-0.655042,-0.148062,0.0945813,0.361483
4785,-0.783349,-0.136694,0.105269,0.361283
4786,-0.783349,-0.136694,0.105269,0.361283
4787,-0.699617,-0.130082,0.0983507,0.356691
4788,-0.699617,-0.130082,0.0983507,0.356691
4789,-0.699617,-0.130082,0.0983507,0.356691
4790,-0.699617,-0.130082,0.0983507,0.356691
4791,-0.683801,-0.14961,0.0945357,0.347995
4792,-0.683801,-0.14961,0.0945357,0.347995
4793,-0.666163,-0.130507,0.102464,0.378827
4794,-0.648561,-0.140879,0.092576,0.349755
4795,-0.665984,-0.140567,0.103679,0.349619
4796,-0.665984,-0.140567,0.103679,0.349619
4797,-0.649132,-0.145064,0.0823199,0.359326
4798,-0.649132,-0.145064,0.0823199,0.359326
4799,-0.696603,-0.123785,0.0883169,0.393173
4800,-0.740061,-0.138757,0.0965347,0.358625
4801,-0.664357,-0.146016,0.0973439,0.355129
4802,-0.63617,-0.135287,0.0896778,0.351886
4803,-0.681607,-0.134285,0.0852373,0.35358
4804,-0.681607,-0.134285,0.0852373,0.35358
4805,-0.721213,-0.100484,0.097928,0.353449
4806,-0.648017,-0.124558,0.10863,0.376625
4807,-0.679458,-0.138935,0.0995433,0.367723
4808,-0.65463,-0.114667,0.112796,0.368501
4809,-0.691537,-0.135273,0.0950215,0.356857
4810,-0.724732,-0.137115,0.115576,0.365948
4811,-0.706443,-0.134299,0.0840978,0.369099
4812,-0.702094,-0.118983,0.0954109,0.363262
4813,-0.664572,-0.121701,0.0919166,0.373887
4814,-0.664572,-0.121701,0.0919166,0.373887
4815,-0.717026,-0.121785,0.0904556,0.365275
4816,-0.677697,-0.109482,0.0991785,0.364714
4817,-0.642853,-0.114574,0.116468,0.373954
4818,-0.626739,-0.124365,0.100137,0.376913
4819,-0.677689,-0.118475,0.106707,0.367523
4820,-0.677689,-0.118475,0.106707,0.367523
4821,-0.677689,-0.118475,0.106707,0.367523
4822,-0.643865,-0.115136,0.109975,0.358907
4823,-0.664541,-0.112277,0.0900316,0.347118
4824,-0.713401,-0.116546,0.107257,0.369256
4825,-0.713401,-0.116546,0.107257,0.369256
4826,-0.671008,-0.12256,0.102781,0.360686
4827,-0.671008,-0.12256,0.102781,0.360686
4828,-0.659683,-0.133357,0.0999891,0.365207
4829,-0.68393,-0.10617,0.105171,0.368043
4830,-0.653944,-0.118399,0.0999453,0.357449
4831,-0.702982,-0.13353,0.0932431,0.35785
4832,-0.66002,-0.107624,0.0910887,0.35391
4833,-0.662049,-0.0770023,0.0849689,0.383615
4834,-0.662049,-0.0770023,0.0849689,0.383615
4835,-0.691799,-0.102873,0.0938684,0.356455
4836,-0.699759,-0.110435,0.0991694,0.351566
4837,-0.699759,-0.110435,0.0991694,0.351566
4838,-0.673748,-0.113599,0.0913553,0.358056
4839,-0.673629,-0.137633,0.091265,0.365875
4840,-0.690577,-0.0967123,0.103435,0.366581
4841,-0.717651,-0.127727,0.085796,0.386743
4842,-0.717651,-0.127727,0.085796,0.386743
4843,-0.717651,-0.127727,0.085796,0.386743
4844,-0.717651,-0.127727,0.085796,0.386743
4845,-0.683848,-0.137069,0.0869054,0.35292
4846,-0.65946,-0.113567,0.111394,0.367355
4847,-0.650774,-0.115503,0.100408,0.364349
4848,-0.664615,-0.127648,0.0950958,0.363693
4849,-0.736363,-0.130087,0.0975274,0.361882
4850,-0.663213,-0.133145,0.0933394,0.347617
4851,-0.671656,-0.115027,0.103269,0.363394
4852,-0.661179,-0.13296,0.0943898,0.35301
4853,-0.636079,-0.117251,0.0962983,0.359293
4854,-0.636079,-0.117251,0.0962983,0.359293
4855,-0.663651,-0.103105,0.105226,0.354316
4856,-0.752341,-0.137723,0.0945083,0.354029
4857,-0.651801,-0.112953,0.0789723,0.382678
4858,-0.630194,-0.130574,0.0917189,0.361656
4859,-0.695192,-0.097535,0.085239,0.36364
4860,-0.628828,-0.108853,0.0935869,0.353807
4861,-0.628828,-0.108853,0.0935869,0.353807
4862,-0.628828,-0.108853,0.0935869,0.353807
4863,-0.720177,-0.137548,0.0997204,0.358436
4864,-0.659733,-0.115743,0.095466,0.353005
4865,-0.659733,-0.115743,0.095466,0.353005
4866,-0.659733,-0.115743,0.095466,0.353005
4867,-0.659733,-0.115743,0.095466,0.353005
4868,-0.659733,-0.115743,0.095466,0.353005
4869,-0.651697,-0.139579,0.0948,0.369183
4870,-0.623622,-0.135699,0.0653845,0.3522
4871,-0.651562,-0.109244,0.0874398,0.362939
4872,-0.633184,-0.14156,0.0913971,0.355069
4873,-0.633184,-0.14156,0.0913971,0.355069
4874,-0.669175,-0.126199,0.102836,0.354696
4875,-0.669175,-0.126199,0.102836,0.354696
4876,-0.667812,-0.1262,0.0832865,0.361878
4877,-0.652247,-0.10577,0.0939317,0.369777
4878,-0.622636,-0.117919,0.0741247,0.361085
4879,-0.690966,-0.122,0.0961241,0.358595
4880,-0.737472,-0.125871,0.101022,0.356602
4881,-0.636416,-0.115703,0.0877603,0.351342
4882,-0.670761,-0.111733,0.0913867,0.359672
4883,-0.652974,-0.103263,0.105066,0.358811
4884,-0.667565,-0.113579,0.102176,0.354302
4885,-0.643616,-0.111105,0.101452,0.35158
4886,-0.688615,-0.0810004,0.101889,0.358516
4887,-0.66713,-0.12733,0.103301,0.352762
4888,-0.650234,-0.136091,0.101175,0.37535
4889,-0.651839,-0.123104,0.100512,0.353277
4890,-0.629479,-0.129868,0.0778156,0.362765
4891,-0.619215,-0.117918,0.0929908,0.375068
4892,-0.670605,-0.122683,0.0981262,0.361843
4893,-0.670605,-0.122683,0.0981262,0.361843
4894,-0.657482,-0.119268,0.097961,0.358195
4895,-0.669872,-0.12125,0.0989557,0.367369
4896,-0.669872,-0.12125,0.0989557,0.367369
4897,-0.667867,-0.124177,0.0925813,0.347186
4898,-0.667867,-0.124177,0.0925813,0.347186
4899,-0.667867,-0.124177,0.0925813,0.347186
4900,-0.667867,-0.124177,0.0925813,0.347186
4901,-0.764265,-0.121636,0.0970824,0.383029
4902,-0.676976,-0.0725524,0.0979904,0.371621
4903,-0.706323,-0.122491,0.107054,0.356944
4904,-0.706323,-0.122491,0.107054,0.356944
4905,-0.712105,-0.112193,0.101405,0.354311
4906,-0.683066,-0.102524,0.104368,0.368155
4907,-0.649124,-0.138237,0.110139,0.352019
4908,-0.649124,-0.138237,0.110139,0.352019
4909,-0.649124,-0.138237,0.110139,0.352019
4910,-0.649124,-0.138237,0.110139,0.352019
4911,-0.649124,-0.138237,0.110139,0.352019
4912,-0.640513,-0.131469,0.107128,0.359713
4913,-0.640513,-0.131469,0.107128,0.359713
4914,-0.649008,-0.120507,0.104698,0.357677
4915,-0.646888,-0.125989,0.0979425,0.368457
4916,-0.628653,-0.125693,0.101186,0.35834
4917,-0.633795,-0.116368,0.112957,0.364828
4918,-0.61941,-0.130653,0.101979,0.370336
4919,-0.61941,-0.130653,0.101979,0.370336
4920,-0.61941,-0.130653,0.101979,0.370336
4921,-0.61941,-0.130653,0.101979,0.370336
4922,-0.649524,-0.125683,0.0979107,0.346266
4923,-0.649524,-0.125683,0.0979107,0.346266
4924,-0.649524,-0.125683,0.0979107,0.346266
4925,-0.61263,-0.110238,0.102167,0.361211
4926,-0.624466,-0.139215,0.107975,0.364328
4927,-0.684663,-0.136055,0.121658,0.357956
4928,-0.644932,-0.128347,0.0953624,0.351432
4929,-0.655402,-0.12837,0.0979557,0.3498
4930,-0.674924,-0.12828,0.100907,0.368179
4931,-0.650659,-0.137328,0.078358,0.358518
4932,-0.695848,-0.128654,0.0930232,0.367855
4933,-0.695848,-0.128654,0.0930232,0.367855
4934,-0.617316,-0.115707,0.0950855,0.359935
4935,-0.670186,-0.119174,0.102365,0.366798
4936,-0.641329,-0.120077,0.100586,0.374983
4937,-0.638885,-0.112968,0.0905472,0.380026
4938,-0.625099,-0.108855,0.0907559,0.363813
4939,-0.625099,-0.108855,0.0907559,0.363813
4940,-0.625099,-0.108855,0.0907559,0.363813
4941,-0.633345,-0.097855,0.095623,0.358561
4942,-0.618372,-0.0999158,0.0716574,0.358226
4943,-0.64748,-0.0946575,0.0972237,0.370926
4944,-0.678916,-0.11214,0.0859448,0.360179
4945,-0.659606,-0.113129,0.105299,0.369721
4946,-0.659606,-0.113129,0.105299,0.369721
4947,-0.642715,-0.106316,0.0912404,0.357098
4948,-0.66657,-0.122404,0.0813395,0.36666
4949,-0.637731,-0.1299,0.104098,0.366197
4950,-0.637731,-0.1299,0.104098,0.366197
4951,-0.637731,-0.1299,0.104098,0.366197
4952,-0.637731,-0.1299,0.104098,0.366197
4953,-0.62857,-0.105693,0.091726,0.350212
4954,-0.62857,-0.105693,0.091726,0.350212
4955,-0.651539,-0.138031,0.103038,0.371565
4956,-0.639705,-0.137011,0.0913809,0.347705
4957,-0.630893,-0.118035,0.0875541,0.377347
4958,-0.663785,-0.134178,0.110033,0.361272
4959,-0.639401,-0.12915,0.11378,0.354036
4960,-0.639401,-0.12915,0.11378,0.354036
4961,-0.655117,-0.143386,0.109767,0.354658
4962,-0.603919,-0.124548,0.108831,0.362691
4963,-0.665082,-0.131454,0.104513,0.347918
4964,-0.63262,-0.130863,0.10718,0.359827
4965,-0.625822,-0.116597,0.108629,0.35679
4966,-0.686577,-0.135686,0.100338,0.385929
4967,-0.686577,-0.135686,0.100338,0.385929
4968,-0.696953,-0.125402,0.103541,0.353263
4969,-0.696953,-0.125402,0.103541,0.353263
4970,-0.639825,-0.116318,0.109888,0.367168
4971,-0.639825,-0.116318,0.109888,0.367168
4972,-0.648726,-0.10554,0.103851,0.357988
4973,-0.655787,-0.102504,0.0929861,0.358355
4974,-0.704343,-0.106067,0.0851821,0.371909
4975,-0.704343,-0.106067,0.0851821,0.371909
4976,-0.643243,-0.106758,0.08644,0.367546
4977,-0.643243,-0.106758,0.08644,0.367546
4978,-0.661505,-0.131409,0.0826081,0.369858
4979,-0.662315,-0.100199,0.0943518,0.362408
4980,-0.652629,-0.113432,0.0934534,0.358624
4981,-0.652629,-0.113432,0.0934534,0.358624
4982,-0.633893,-0.120388,0.0849345,0.360518
4983,-0.633893,-0.120388,0.0849345,0.360518
4984,-0.646229,-0.100124,0.0905826,0.379534
4985,-0.676497,-0.103352,0.105547,0.377941
4986,-0.644132,-0.0784899,0.0960437,0.352686
4987,-0.644132,-0.0784899,0.0960437,0.352686
4988,-0.629337,-0.106188,0.108786,0.350146
4989,-0.690916,-0.0935334,0.0988056,0.365953
4990,-0.631093,-0.107806,0.10721,0.357429
4991,-0.645449,-0.0964489,0.104724,0.363133
4992,-0.600891,-0.127275,0.0949935,0.377015
4993,-0.631927,-0.127025,0.111893,0.371227
4994,-0.631927,-0.127025,0.111893,0.371227
4995,-0.64999,-0.112935,0.0963287,0.364036
4996,-0.604931,-0.133552,0.0995097,0.37848
4997,-0.628198,-0.134162,0.108031,0.360437
4998,-0.656901,-0.118518,0.0854894,0.357143
4999,-0.656901,-0.118518,0.0854894,0.357143
5000,-0.656901,-0.118518,0.0854894,0.357143
5001,-0.672788,-0.126625,0.102167,0.356422
5002,-0.689476,-0.128918,0.0960349,0.372331
5003,-0.689476,-0.128918,0.0960349,0.372331
5004,-0.684574,-0.121326,0.107634,0.359869
5005,-0.649964,-0.116962,0.10517,0.365621
5006,-0.649964,-0.116962,0.10517,0.365621
5007,-0.623674,-0.124433,0.110463,0.364207
5008,-0.657389,-0.110386,0.102261,0.358641
5009,-0.735941,-0.0945764,0.107578,0.371664
5010,-0.615741,-0.134682,0.106946,0.358434
5011,-0.631314,-0.112263,0.107533,0.380141
5012,-0.664646,-0.128947,0.0826792,0.372675
5013,-0.702889,-0.123575,0.103047,0.35932
5014,-0.702889,-0.123575,0.103047,0.35932
5015,-0.702889,-0.123575,0.103047,0.35932
5016,-0.65036,-0.12851,0.102923,0.37556
5017,-0.65036,-0.12851,0.102923,0.37556
5018,-0.65296,-0.122095,0.0985776,0.372181
5019,-0.671727,-0.0890697,0.100863,0.348816
5020,-0.671727,-0.0890697,0.100863,0.348816
5021,-0.656384,-0.113216,0.097418,0.35751
5022,-0.615087,-0.124723,0.111221,0.352521
5023,-0.627579,-0.115521,0.110267,0.372334
5024,-0.600667,-0.118605,0.116056,0.357688
5025,-0.651839,-0.111021,0.106958,0.367042
5026,-0.651989,-0.0859941,0.105184,0.367144
5027,-0.651989,-0.0859941,0.105184,0.367144
5028,-0.642039,-0.134828,0.109789,0.349817
5029,-0.628525,-0.109118,0.100688,0.380881
5030,-0.639844,-0.0960053,0.103402,0.35795
5031,-0.622296,-0.133665,0.0971545,0.361232
5032,-0.70121,-0.115933,0.104643,0.365643
5033,-0.636305,-0.131514,0.0914899,0.364265
5034,-0.636305,-0.131514,0.0914899,0.364265
5035,-0.645184,-0.120648,0.109953,0.356013
5036,-0.650473,-0.12436,0.0885431,0.366934
5037,-0.650064,-0.116468,0.0903666,0.386895
5038,-0.650064,-0.116468,0.0903666,0.386895
5039,-0.644597,-0.0862523,0.0891597,0.360297
5040,-0.644597,-0.0862523,0.0891597,0.360297
5041,-0.671905,-0.119746,0.104311,0.364945
5042,-0.653167,-0.118991,0.101576,0.351356
5043,-0.653167,-0.118991,0.101576,0.351356
5044,-0.626588,-0.123306,0.100697,0.379193
5045,-0.626588,-0.123306,0.100697,0.379193
5046,-0.645639,-0.122073,0.103926,0.376991
5047,-0.631135,-0.114305,0.0951898,0.355665
5048,-0.631135,-0.114305,0.0951898,0.355665
5049,-0.631526,-0.121597,0.106341,0.370888
5050,-0.631526,-0.121597,0.106341,0.370888
5051,-0.67031,-0.13229,0.101848,0.359992
5052,-0.651246,-0.117853,0.109335,0.359413
5053,-0.619216,-0.121313,0.0915313,0.366342
5054,-0.619216,-0.121313,0.0915313,0.366342
5055,-0.611585,-0.0963722,0.105651,0.352262
5056,-0.673755,-0.13501,0.090102,0.36381
5057,-0.661037,-0.102238,0.102139,0.363096
5058,-0.661037,-0.102238,0.102139,0.363096
5059,-0.633046,-0.105774,0.111101,0.368343
