MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4453,0.990945,-0.660951,-0.738319
4454,0.990945,-0.660951,-0.738319
4455,1.024,-0.673224,-0.771593
4456,1.024,-0.673224,-0.771593
4457,1.02004,-0.661104,-0.776798
4458,1.00994,-0.623403,-0.794572
4459,1.01631,-0.610348,-0.812629
4460,1.05618,-0.603198,-0.866991
4461,1.06844,-0.557069,-0.911724
4462,1.06844,-0.557069,-0.911724
4463,1.06624,-0.603287,-0.879152
4464,1.0511,-0.552605,-0.894116
4465,1.07312,-0.613265,-0.880625
4466,1.04545,-0.570737,-0.875914
4467,1.05046,-0.626738,-0.843009
4468,1.0947,-0.716843,-0.827348
4469,1.0947,-0.716843,-0.827348
4470,1.08629,-0.757204,-0.778889
4471,1.06713,-0.742044,-0.766894
4472,1.05154,-0.750131,-0.736913
4473,1.05154,-0.750131,-0.736913
4474,1.07552,-0.789032,-0.73087
4475,1.1036,-0.783527,-0.777185
4476,1.1036,-0.783527,-0.777185
4477,1.1129,-0.783526,-0.790344
4478,1.16383,-0.806355,-0.839216
4479,1.16383,-0.806355,-0.839216
4480,1.16383,-0.806355,-0.839216
4481,1.12521,-0.806448,-0.784684
4482,1.14534,-0.844552,-0.773646
4483,1.14534,-0.844552,-0.773646
4484,1.14534,-0.844552,-0.773646
4485,1.0983,-0.738346,-0.813087
4486,1.06462,-0.756476,-0.749104
4487,1.04523,-0.742977,-0.735186
4488,1.04523,-0.742977,-0.735186
4489,1.0915,-0.762491,-0.781008
4490,1.07443,-0.726922,-0.791186
4491,1.07443,-0.726922,-0.791186
4492,1.04033,-0.657709,-0.806039
4493,1.02248,-0.638172,-0.798872
4494,1.02248,-0.638172,-0.798872
4495,1.00215,-0.621615,-0.786061
4496,1.00853,-0.724303,-0.70179
4497,1.03175,-0.789175,-0.664615
4498,1.0826,-0.829392,-0.69579
4499,1.0826,-0.829392,-0.69579
4500,1.06503,-0.795608,-0.708024
4501,1.08772,-0.789847,-0.747853
4502,1.05441,-0.780445,-0.709002
4503,0.992008,-0.728784,-0.673018
4504,1.03296,-0.784111,-0.672448
4505,1.0451,-0.81626,-0.652646
4506,1.0451,-0.81626,-0.652646
4507,1.09785,-0.819494,-0.730554
4508,1.09787,-0.821862,-0.727917
4509,1.08546,-0.805752,-0.727316
4510,1.14046,-0.86249,-0.746166
4511,1.15204,-0.9155,-0.69933
4512,1.08586,-0.889713,-0.622491
4513,1.08586,-0.889713,-0.622491
4514,1.12696,-0.930349,-0.635987
4515,1.1361,-0.972665,-0.587071
4516,1.20325,-1.03617,-0.611679
4517,1.20325,-1.03617,-0.611679
4518,1.14433,-0.984261,-0.583717
4519,1.14433,-0.984261,-0.583717
4520,1.13929,-0.980039,-0.580955
4521,1.16416,-0.956052,-0.664262
4522,1.11277,-0.892045,-0.665216
4523,1.15504,-0.951372,-0.654983
4524,1.09734,-0.898752,-0.629594
4525,1.10296,-0.888185,-0.653947
4526,1.04364,-0.856433,-0.596409
4527,0.997147,-0.765685,-0.638772
4528,1.02726,-0.799089,-0.645539
4529,1.01574,-0.782073,-0.648137
4530,0.999004,-0.743851,-0.666855
4531,1.0074,-0.767,-0.653121
4532,1.0074,-0.767,-0.653121
4533,0.969115,-0.703987,-0.666022
4534,0.969115,-0.703987,-0.666022
4535,0.938119,-0.705905,-0.617872
4536,0.938119,-0.705905,-0.617872
4537,0.938119,-0.705905,-0.617872
4538,0.938119,-0.705905,-0.617872
4539,0.978977,-0.717334,-0.666204
4540,0.978977,-0.717334,-0.666204
4541,0.919066,-0.625295,-0.673564
4542,0.890147,-0.609922,-0.64835
4543,0.890147,-0.609922,-0.64835
4544,0.916598,-0.60754,-0.686329
4545,0.916598,-0.60754,-0.686329
4546,0.916598,-0.60754,-0.686329
4547,0.919738,-0.637111,-0.663331
4548,0.936635,-0.670148,-0.654359
4549,0.979093,-0.663851,-0.71967
4550,0.976518,-0.676965,-0.70378
4551,0.976518,-0.676965,-0.70378
4552,0.976518,-0.676965,-0.70378
4553,0.951707,-0.67655,-0.669348
4554,0.951707,-0.67655,-0.669348
4555,0.966676,-0.749256,-0.610801
4556,0.966676,-0.749256,-0.610801
4557,1.0469,-0.739252,-0.741293
4558,0.995825,-0.735055,-0.671834
4559,0.97843,-0.704626,-0.678843
4560,0.987171,-0.684738,-0.711084
4561,1.04785,-0.724157,-0.757356
4562,0.991486,-0.658877,-0.740894
4563,0.991486,-0.658877,-0.740894
4564,0.968187,-0.666028,-0.702703
4565,0.949712,-0.664871,-0.678159
4566,1.03687,-0.710351,-0.755313
4567,1.03687,-0.710351,-0.755313
4568,1.04781,-0.684067,-0.793703
4569,1.04781,-0.684067,-0.793703
4570,0.984961,-0.58192,-0.794681
4571,0.9416,-0.507146,-0.793355
4572,0.958955,-0.498857,-0.818985
4573,0.953902,-0.552833,-0.777371
4574,0.980295,-0.534792,-0.821569
4575,0.977633,-0.578287,-0.788257
4576,0.977633,-0.578287,-0.788257
4577,0.975953,-0.592916,-0.7752
4578,0.990833,-0.564361,-0.8144
4579,0.990833,-0.564361,-0.8144
4580,0.934413,-0.563672,-0.745252
4581,0.934413,-0.563672,-0.745252
4582,0.971057,-0.611309,-0.754489
4583,0.971057,-0.611309,-0.754489
4584,0.960365,-0.586205,-0.760701
4585,0.960365,-0.586205,-0.760701
4586,0.960365,-0.586205,-0.760701
4587,0.934782,-0.564777,-0.744879
4588,0.9411,-0.538066,-0.772111
4589,0.983689,-0.610029,-0.771692
4590,1.03024,-0.634007,-0.812052
4591,0.987159,-0.602256,-0.782158
4592,1.02699,-0.605549,-0.829467
4593,1.04544,-0.634511,-0.830862
4594,1.04544,-0.634511,-0.830862
4595,1.00636,-0.605325,-0.803955
4596,1.00636,-0.605325,-0.803955
4597,1.02724,-0.631638,-0.810098
4598,0.996988,-0.562327,-0.82327
4599,0.984926,-0.588183,-0.790012
4600,1.0088,-0.605283,-0.807036
4601,1.0088,-0.605283,-0.807036
4602,1.0088,-0.605283,-0.807036
4603,1.0088,-0.605283,-0.807036
4604,0.959871,-0.555672,-0.782676
4605,1.04365,-0.620841,-0.838907
4606,0.995954,-0.510575,-0.855124
4607,0.995954,-0.510575,-0.855124
4608,1.0581,-0.548368,-0.904911
4609,1.05512,-0.520932,-0.917553
4610,1.05512,-0.520932,-0.917553
4611,1.05512,-0.520932,-0.917553
4612,1.05665,-0.569864,-0.889814
4613,1.07356,-0.556308,-0.918177
4614,1.05789,-0.623976,-0.854278
4615,1.13261,-0.641028,-0.933746
4616,1.15174,-0.721802,-0.897501
4617,1.14925,-0.685647,-0.922316
4618,1.11235,-0.63523,-0.913132
4619,1.06396,-0.598206,-0.879861
4620,1.20298,-0.624666,-1.02809
4621,1.14284,-0.564214,-0.993858
4622,1.16062,-0.625848,-0.977416
4623,1.19826,-0.650097,-1.00657
4624,1.23362,-0.635648,-1.05725
4625,1.13216,-0.667364,-0.914551
4626,1.13216,-0.667364,-0.914551
4627,1.19297,-0.708681,-0.959664
4628,1.19297,-0.708681,-0.959664
4629,1.11637,-0.66034,-0.900127
4630,1.17531,-0.6722,-0.964111
4631,1.17531,-0.6722,-0.964111
4632,1.1768,-0.702227,-0.944322
4633,1.23706,-0.791876,-0.950399
4634,1.22714,-0.794732,-0.935029
4635,1.32067,-0.795212,-1.05442
4636,1.29495,-0.785048,-1.02986
4637,1.29495,-0.785048,-1.02986
4638,1.28058,-0.764487,-1.02735
4639,1.30811,-0.809386,-1.02764
4640,1.30811,-0.809386,-1.02764
4641,1.30811,-0.809386,-1.02764
4642,1.33649,-0.851354,-1.03024
4643,1.2511,-0.756819,-0.996234
4644,1.23365,-0.699139,-1.01641
4645,1.23365,-0.699139,-1.01641
4646,1.23365,-0.699139,-1.01641
4647,1.25402,-0.723234,-1.02445
4648,1.17657,-0.659478,-0.974375
4649,1.19318,-0.690427,-0.973128
4650,1.17071,-0.679876,-0.95306
4651,1.08449,-0.613295,-0.894415
4652,1.13456,-0.584028,-0.972699
4653,1.11879,-0.56388,-0.9663
4654,1.12097,-0.616251,-0.936378
4655,1.12097,-0.616251,-0.936378
4656,1.13004,-0.551656,-0.986233
4657,1.10424,-0.579018,-0.940253
4658,1.05633,-0.5288,-0.914444
4659,1.00308,-0.534116,-0.849058
4660,1.00308,-0.534116,-0.849058
4661,1.00801,-0.514346,-0.866908
4662,1.00507,-0.543995,-0.84512
4663,1.00962,-0.564547,-0.837028
4664,1.00962,-0.564547,-0.837028
4665,1.04239,-0.549271,-0.885936
4666,1.03167,-0.458143,-0.924363
4667,1.03167,-0.458143,-0.924363
4668,1.04505,-0.487104,-0.924589
4669,1.05937,-0.453242,-0.957512
4670,1.07359,-0.437554,-0.980375
4671,1.07359,-0.437554,-0.980375
4672,1.05955,-0.499026,-0.934681
4673,1.09675,-0.535599,-0.957077
4674,1.1043,-0.508749,-0.980132
4675,1.04763,-0.523058,-0.907712
4676,1.04763,-0.523058,-0.907712
4677,1.08275,-0.546969,-0.934431
4678,1.0658,-0.555869,-0.909363
4679,1.0658,-0.555869,-0.909363
4680,1.01827,-0.541101,-0.862606
4681,1.01827,-0.541101,-0.862606
4682,1.01747,-0.622534,-0.804795
4683,1.04308,-0.589278,-0.860683
4684,1.05886,-0.669574,-0.820273
4685,1.05886,-0.669574,-0.820273
4686,1.05886,-0.669574,-0.820273
4687,1.00708,-0.676145,-0.746345
4688,0.94849,-0.621401,-0.716585
4689,1.03588,-0.674334,-0.786331
4690,1.03588,-0.674334,-0.786331
4691,0.967047,-0.613627,-0.747424
4692,1.04582,-0.705322,-0.772177
4693,1.0101,-0.713688,-0.714809
4694,1.04642,-0.772995,-0.705313
4695,1.0605,-0.832452,-0.657028
4696,1.12416,-0.870577,-0.711219
4697,1.10387,-0.873702,-0.67467
4698,1.10387,-0.873702,-0.67467
4699,1.10387,-0.873702,-0.67467
4700,1.10387,-0.873702,-0.67467
4701,1.10419,-0.835616,-0.721783
4702,1.14933,-0.830021,-0.794993
4703,1.09593,-0.793729,-0.75569
4704,1.06319,-0.766783,-0.736485
4705,1.07794,-0.769981,-0.754377
4706,1.07794,-0.769981,-0.754377
4707,1.08208,-0.746501,-0.783346
4708,1.08208,-0.746501,-0.783346
4709,1.11181,-0.762422,-0.809213
4710,1.07762,-0.717822,-0.803744
4711,1.05308,-0.715379,-0.77279
4712,1.09353,-0.706172,-0.834936
4713,1.09353,-0.706172,-0.834936
4714,1.10648,-0.707721,-0.850542
4715,1.12334,-0.686458,-0.889195
4716,1.12334,-0.686458,-0.889195
4717,1.07841,-0.607638,-0.890927
4718,1.03188,-0.579629,-0.853701
4719,1.04487,-0.574358,-0.872854
4720,1.06909,-0.638662,-0.857356
4721,1.03918,-0.632851,-0.824259
4722,1.03994,-0.588232,-0.857583
4723,1.04408,-0.536298,-0.895815
4724,1.04408,-0.536298,-0.895815
4725,1.12768,-0.626829,-0.937413
4726,1.12273,-0.570515,-0.966975
4727,1.05974,-0.52482,-0.920658
4728,1.05674,-0.503891,-0.92887
4729,1.0612,-0.47934,-0.946776
4730,1.06283,-0.491866,-0.942167
4731,1.10132,-0.541511,-0.959001
4732,1.10542,-0.526585,-0.971943
4733,1.11471,-0.510781,-0.990795
4734,1.11471,-0.510781,-0.990795
4735,1.11471,-0.510781,-0.990795
4736,1.11471,-0.510781,-0.990795
4737,1.11471,-0.510781,-0.990795
4738,1.06428,-0.519024,-0.929145
4739,1.06428,-0.519024,-0.929145
4740,1.06428,-0.519024,-0.929145
4741,1.00942,-0.535634,-0.855582
4742,1.00942,-0.535634,-0.855582
4743,1.00942,-0.535634,-0.855582
4744,0.948042,-0.511983,-0.797908
4745,1.00643,-0.56186,-0.834994
4746,1.00643,-0.56186,-0.834994
4747,1.00881,-0.56028,-0.838918
4748,1.00881,-0.56028,-0.838918
4749,1.00881,-0.56028,-0.838918
4750,1.00881,-0.56028,-0.838918
4751,1.00431,-0.577529,-0.821645
4752,0.962137,-0.513479,-0.813663
4753,0.962137,-0.513479,-0.813663
4754,0.976499,-0.458782,-0.862015
4755,0.958679,-0.431836,-0.855911
4756,0.987092,-0.430143,-0.888441
4757,0.987092,-0.430143,-0.888441
4758,0.954877,-0.418578,-0.858244
4759,0.949678,-0.406087,-0.858476
4760,1.02834,-0.425527,-0.936171
4761,0.984694,-0.511963,-0.84114
4762,0.984694,-0.511963,-0.84114
4763,0.984694,-0.511963,-0.84114
4764,1.00968,-0.478249,-0.889227
4765,1.02805,-0.476045,-0.911193
4766,1.02805,-0.476045,-0.911193
4767,1.02805,-0.476045,-0.911193
4768,1.02805,-0.476045,-0.911193
4769,1.04998,-0.491238,-0.927977
4770,1.06663,-0.465788,-0.959554
4771,1.06663,-0.465788,-0.959554
4772,1.06663,-0.465788,-0.959554
4773,1.04374,-0.50694,-0.912365
4774,1.04374,-0.50694,-0.912365
4775,1.0088,-0.451344,-0.902204
4776,0.998328,-0.48076,-0.874945
4777,0.968711,-0.493107,-0.833814
4778,0.968711,-0.493107,-0.833814
4779,0.912598,-0.406352,-0.817137
4780,0.928557,-0.420657,-0.827808
4781,0.970778,-0.431026,-0.869843
4782,1.00294,-0.463093,-0.889621
4783,0.939035,-0.408402,-0.845573
4784,0.893416,-0.375149,-0.810837
4785,0.957599,-0.433336,-0.853941
4786,0.957599,-0.433336,-0.853941
4787,0.907424,-0.384442,-0.821962
4788,0.907424,-0.384442,-0.821962
4789,0.907424,-0.384442,-0.821962
4790,0.907424,-0.384442,-0.821962
4791,0.90836,-0.358619,-0.834572
4792,0.90836,-0.358619,-0.834572
4793,0.967304,-0.414773,-0.873865
4794,0.972901,-0.457743,-0.858491
4795,0.949812,-0.361428,-0.878358
4796,0.949812,-0.361428,-0.878358
4797,0.970681,-0.338128,-0.909885
4798,0.970681,-0.338128,-0.909885
4799,0.957683,-0.343708,-0.893881
4800,1.01103,-0.35485,-0.946712
4801,0.994801,-0.323191,-0.940839
4802,1.02574,-0.315066,-0.97615
4803,1.04718,-0.349615,-0.98709
4804,1.04718,-0.349615,-0.98709
4805,1.05582,-0.431044,-0.963827
4806,1.04892,-0.413971,-0.963775
4807,1.04011,-0.366615,-0.973353
4808,1.02854,-0.456606,-0.921628
4809,1.03745,-0.456411,-0.931659
4810,1.0586,-0.497063,-0.93464
4811,1.0653,-0.47157,-0.955239
4812,1.15573,-0.548318,-1.01737
4813,1.09684,-0.524574,-0.963264
4814,1.09684,-0.524574,-0.963264
4815,1.15672,-0.606183,-0.985157
4816,1.17602,-0.676407,-0.962028
4817,1.15599,-0.679426,-0.935245
4818,1.11748,-0.681257,-0.885806
4819,1.08368,-0.603645,-0.89999
4820,1.08368,-0.603645,-0.89999
4821,1.08368,-0.603645,-0.89999
4822,1.01635,-0.567819,-0.842938
4823,1.04455,-0.580896,-0.868129
4824,1.05319,-0.54585,-0.9007
4825,1.05319,-0.54585,-0.9007
4826,1.04095,-0.595896,-0.853512
4827,1.04095,-0.595896,-0.853512
4828,1.10831,-0.625312,-0.915056
4829,1.12921,-0.62528,-0.940285
4830,1.15349,-0.613189,-0.977001
4831,1.12465,-0.597393,-0.952873
4832,1.09472,-0.562068,-0.939414
4833,1.16703,-0.582927,-1.01102
4834,1.16703,-0.582927,-1.01102
4835,1.16246,-0.619873,-0.983396
4836,1.17094,-0.603694,-1.00333
4837,1.17094,-0.603694,-1.00333
4838,1.10538,-0.573557,-0.944932
4839,1.09314,-0.58517,-0.923324
4840,1.0577,-0.564424,-0.894517
4841,1.06453,-0.558599,-0.906192
4842,1.06453,-0.558599,-0.906192
4843,1.06453,-0.558599,-0.906192
4844,1.06453,-0.558599,-0.906192
4845,1.07329,-0.566733,-0.911466
4846,1.10554,-0.571056,-0.946636
4847,1.04799,-0.467073,-0.938152
4848,1.04641,-0.531911,-0.901139
4849,1.04462,-0.522764,-0.904408
4850,1.08063,-0.567904,-0.919375
4851,1.12952,-0.641186,-0.929888
4852,1.12563,-0.647545,-0.920719
4853,1.07193,-0.641985,-0.858417
4854,1.07193,-0.641985,-0.858417
4855,1.04708,-0.672378,-0.802675
4856,1.0125,-0.712802,-0.719069
4857,1.06055,-0.765423,-0.734099
4858,1.09508,-0.788667,-0.759742
4859,1.08842,-0.80591,-0.731554
4860,1.10679,-0.804339,-0.760276
4861,1.10679,-0.804339,-0.760276
4862,1.10679,-0.804339,-0.760276
4863,1.09934,-0.78221,-0.77246
4864,1.11573,-0.818245,-0.758497
4865,1.11573,-0.818245,-0.758497
4866,1.11573,-0.818245,-0.758497
4867,1.11573,-0.818245,-0.758497
4868,1.11573,-0.818245,-0.758497
4869,1.16109,-0.843546,-0.797852
4870,1.0661,-0.814695,-0.687639
4871,1.06623,-0.772118,-0.735316
4872,1.03259,-0.758122,-0.701065
4873,1.03259,-0.758122,-0.701065
4874,1.08363,-0.813908,-0.71541
4875,1.08363,-0.813908,-0.71541
4876,1.04965,-0.790228,-0.690868
4877,1.10751,-0.799308,-0.766609
4878,1.14381,-0.796705,-0.820712
4879,1.05139,-0.759563,-0.726976
4880,1.03504,-0.777346,-0.683402
4881,1.02798,-0.765679,-0.685921
4882,1.0239,-0.75167,-0.695242
4883,1.04523,-0.812476,-0.657556
4884,1.02097,-0.794659,-0.641007
4885,1.06439,-0.857784,-0.63018
4886,1.05823,-0.886983,-0.577153
4887,1.02884,-0.823019,-0.617382
4888,1.0749,-0.869547,-0.631895
4889,1.0978,-0.929396,-0.584287
4890,1.13672,-0.914603,-0.67501
4891,1.10034,-0.915341,-0.610653
4892,1.15118,-0.966348,-0.625618
4893,1.15118,-0.966348,-0.625618
4894,1.10472,-0.942939,-0.575572
4895,1.11864,-0.893295,-0.673339
4896,1.11864,-0.893295,-0.673339
4897,1.11978,-0.893919,-0.674408
4898,1.11978,-0.893919,-0.674408
4899,1.11978,-0.893919,-0.674408
4900,1.11978,-0.893919,-0.674408
4901,1.12773,-0.886138,-0.697527
4902,1.09277,-0.838594,-0.700654
4903,1.11995,-0.809182,-0.774283
4904,1.11995,-0.809182,-0.774283
4905,1.11655,-0.818196,-0.759767
4906,1.10733,-0.827305,-0.736037
4907,1.03302,-0.740475,-0.720296
4908,1.03302,-0.740475,-0.720296
4909,1.03302,-0.740475,-0.720296
4910,1.03302,-0.740475,-0.720296
4911,1.03302,-0.740475,-0.720296
4912,1.0429,-0.790501,-0.680258
4913,1.0429,-0.790501,-0.680258
4914,1.08816,-0.79422,-0.743845
4915,1.10738,-0.840407,-0.721108
4916,1.1182,-0.8506,-0.725847
4917,1.09948,-0.84373,-0.704959
4918,1.03253,-0.780361,-0.676127
4919,1.03253,-0.780361,-0.676127
4920,1.03253,-0.780361,-0.676127
4921,1.03253,-0.780361,-0.676127
4922,1.06694,-0.865175,-0.624373
4923,1.06694,-0.865175,-0.624373
4924,1.06694,-0.865175,-0.624373
4925,1.07774,-0.897357,-0.596878
4926,1.02268,-0.882155,-0.517365
4927,1.00987,-0.881301,-0.49309
4928,1.02321,-0.895653,-0.49474
4929,1.06647,-0.919554,-0.540158
4930,1.03009,-0.842973,-0.592011
4931,1.06169,-0.863231,-0.618072
4932,1.06348,-0.880801,-0.59596
4933,1.06348,-0.880801,-0.59596
4934,1.08338,-0.898865,-0.604772
4935,1.14409,-0.953228,-0.632698
4936,1.12307,-0.911275,-0.656406
4937,1.13252,-0.861727,-0.73487
4938,1.06543,-0.78954,-0.715381
4939,1.06543,-0.78954,-0.715381
4940,1.06543,-0.78954,-0.715381
4941,1.13896,-0.819998,-0.790464
4942,1.06497,-0.795535,-0.708014
4943,1.08976,-0.792531,-0.747981
4944,1.11038,-0.813752,-0.755486
4945,1.15678,-0.9334,-0.683306
4946,1.15678,-0.9334,-0.683306
4947,1.12415,-0.865751,-0.71707
4948,1.18177,-0.888606,-0.77907
4949,1.13005,-0.822072,-0.775375
4950,1.13005,-0.822072,-0.775375
4951,1.13005,-0.822072,-0.775375
4952,1.13005,-0.822072,-0.775375
4953,1.11872,-0.857126,-0.718937
4954,1.11872,-0.857126,-0.718937
4955,1.08771,-0.846802,-0.682675
4956,1.03056,-0.83977,-0.597368
4957,1.05858,-0.869551,-0.603723
4958,0.989564,-0.788286,-0.5982
4959,1.04495,-0.792072,-0.681579
4960,1.04495,-0.792072,-0.681579
4961,0.991209,-0.737842,-0.66188
4962,0.997302,-0.733957,-0.675217
4963,1.02963,-0.776931,-0.675665
4964,1.04959,-0.743859,-0.740485
4965,1.1033,-0.849691,-0.703776
4966,1.10889,-0.830533,-0.734749
4967,1.10889,-0.830533,-0.734749
4968,1.12559,-0.859954,-0.726246
4969,1.12559,-0.859954,-0.726246
4970,1.12015,-0.85719,-0.721079
4971,1.12015,-0.85719,-0.721079
4972,1.16941,-0.899286,-0.747535
4973,1.14607,-0.887774,-0.724805
4974,1.12099,-0.879151,-0.695501
4975,1.12099,-0.879151,-0.695501
4976,1.13428,-0.89834,-0.692517
4977,1.13428,-0.89834,-0.692517
4978,1.128,-0.884003,-0.700657
4979,1.13265,-0.866773,-0.729116
4980,1.07233,-0.818564,-0.692708
4981,1.07233,-0.818564,-0.692708
4982,1.08984,-0.818592,-0.719491
4983,1.08984,-0.818592,-0.719491
4984,1.19848,-0.894247,-0.797916
4985,1.21424,-0.907689,-0.806521
4986,1.19116,-0.914502,-0.763255
4987,1.19116,-0.914502,-0.763255
4988,1.14042,-0.847828,-0.762729
4989,1.17291,-0.899584,-0.752641
4990,1.15599,-0.884669,-0.744098
4991,1.18227,-0.815191,-0.856291
4992,1.14945,-0.818725,-0.8068
4993,1.10146,-0.792254,-0.76521
4994,1.10146,-0.792254,-0.76521
4995,1.10766,-0.776141,-0.790267
4996,1.10469,-0.767656,-0.794377
4997,1.15131,-0.840332,-0.786993
4998,1.10804,-0.826395,-0.738117
4999,1.10804,-0.826395,-0.738117
5000,1.10804,-0.826395,-0.738117
5001,1.11281,-0.830996,-0.740128
5002,1.09599,-0.867857,-0.669345
5003,1.09599,-0.867857,-0.669345
5004,1.05678,-0.804746,-0.684958
5005,1.04901,-0.775927,-0.70594
5006,1.04901,-0.775927,-0.70594
5007,1.05529,-0.740429,-0.751937
5008,1.04694,-0.709336,-0.770014
5009,1.07908,-0.670415,-0.845546
5010,1.03074,-0.567684,-0.860324
5011,1.03621,-0.550434,-0.877925
5012,1.05861,-0.585907,-0.881686
5013,1.01629,-0.567404,-0.843146
5014,1.01629,-0.567404,-0.843146
5015,1.01629,-0.567404,-0.843146
5016,1.05429,-0.58665,-0.875991
5017,1.05429,-0.58665,-0.875991
5018,1.08005,-0.621425,-0.883373
5019,1.06648,-0.574135,-0.898752
5020,1.06648,-0.574135,-0.898752
5021,1.05775,-0.659902,-0.826664
5022,1.05975,-0.651019,-0.836211
5023,1.04689,-0.646337,-0.823541
5024,1.01978,-0.665299,-0.772873
5025,1.06456,-0.712832,-0.790673
5026,1.02283,-0.690272,-0.754792
5027,1.02283,-0.690272,-0.754792
5028,1.03104,-0.685767,-0.769914
5029,1.1156,-0.762532,-0.814309
5030,1.0803,-0.80088,-0.725014
5031,1.11118,-0.759518,-0.811075
5032,1.07284,-0.756027,-0.761188
5033,1.03243,-0.67495,-0.781247
5034,1.03243,-0.67495,-0.781247
5035,1.09541,-0.740152,-0.807524
5036,1.07485,-0.648648,-0.857065
5037,1.07638,-0.687565,-0.828159
5038,1.07638,-0.687565,-0.828159
5039,1.10273,-0.758341,-0.800589
5040,1.10273,-0.758341,-0.800589
5041,1.08745,-0.772384,-0.765489
5042,1.02326,-0.677871,-0.766514
5043,1.02326,-0.677871,-0.766514
5044,1.0474,-0.692282,-0.785993
5045,1.0474,-0.692282,-0.785993
5046,1.05675,-0.702621,-0.789329
5047,1.01095,-0.69435,-0.734771
5048,1.01095,-0.69435,-0.734771
5049,1.0612,-0.700108,-0.797493
5050,1.0612,-0.700108,-0.797493
5051,1.12348,-0.810811,-0.777686
5052,1.10977,-0.767279,-0.801786
5053,1.09656,-0.716434,-0.830162
5054,1.09656,-0.716434,-0.830162
5055,1.07782,-0.645378,-0.863234
5056,1.04714,-0.615365,-0.847244
5057,1.05529,-0.551908,-0.89946
5058,1.05529,-0.551908,-0.89946
5059,1.08367,-0.643503,-0.871919
5060,1.09544,-0.553545,-0.945296
5061,1.09544,-0.553545,-0.945296
5062,1.09544,-0.553545,-0.945296
5063,1.03799,-0.552075,-0.878999
5064,1.03799,-0.552075,-0.878999
5065,1.05544,-0.579453,-0.882152
5066,1.10405,-0.647021,-0.894583
5067,1.0824,-0.644445,-0.869641
5068,1.0824,-0.644445,-0.869641
5069,1.0824,-0.644445,-0.869641
5070,1.0824,-0.644445,-0.869641
5071,1.0652,-0.627973,-0.86041
5072,1.04829,-0.588829,-0.867288
5073,1.04829,-0.588829,-0.867288
5074,0.996528,-0.570244,-0.817245
5075,1.01781,-0.543758,-0.860383
5076,1.03832,-0.542848,-0.885118
5077,1.07877,-0.576125,-0.91204
5078,1.13799,-0.562821,-0.989064
5079,1.13799,-0.562821,-0.989064
5080,1.07671,-0.564016,-0.917163
5081,1.07671,-0.564016,-0.917163
5082,1.07846,-0.539631,-0.933743
5083,1.07879,-0.533181,-0.937823
5084,1.07542,-0.523278,-0.939528
5085,1.01971,-0.528993,-0.871763
5086,1.00242,-0.495994,-0.871116
5087,1.06565,-0.532919,-0.92283
5088,1.04287,-0.550593,-0.885681
5089,1.04287,-0.550593,-0.885681
5090,1.04287,-0.550593,-0.885681
5091,1.01795,-0.559939,-0.85011
5092,1.02044,-0.552721,-0.857791
5093,1.02044,-0.552721,-0.857791
5094,0.983408,-0.521796,-0.833559
5095,0.991899,-0.480474,-0.86776
5096,0.997925,-0.446233,-0.892597
5097,0.997925,-0.446233,-0.892597
5098,0.994988,-0.500383,-0.86001
5099,0.994988,-0.500383,-0.86001
5100,0.994988,-0.500383,-0.86001
5101,1.04616,-0.477511,-0.93083
5102,1.04616,-0.477511,-0.93083
5103,1.11132,-0.511773,-0.986471
5104,1.06394,-0.551588,-0.909796
5105,1.06394,-0.551588,-0.909796
5106,0.988064,-0.525219,-0.836908
5107,1.00393,-0.435793,-0.904414
5108,0.990078,-0.503671,-0.852391
5109,0.990078,-0.503671,-0.852391
5110,1.02645,-0.526097,-0.88138
5111,1.02645,-0.526097,-0.88138
5112,1.04085,-0.575498,-0.867272
5113,1.10681,-0.684903,-0.869446
5114,1.12508,-0.705785,-0.87617
5115,1.11477,-0.689341,-0.876083
5116,1.11145,-0.684594,-0.875585
5117,1.15489,-0.69865,-0.919596
5118,1.15489,-0.69865,-0.919596
5119,1.16566,-0.704013,-0.929052
5120,1.17012,-0.713796,-0.927187
5121,1.17012,-0.713796,-0.927187
5122,1.17012,-0.713796,-0.927187
5123,1.18492,-0.700785,-0.955477
5124,1.18492,-0.700785,-0.955477
5125,1.21123,-0.744219,-0.955627
5126,1.1383,-0.701465,-0.896474
5127,1.1248,-0.666084,-0.906368
5128,1.1248,-0.666084,-0.906368
5129,1.1248,-0.666084,-0.906368
5130,1.19177,-0.763701,-0.914918
5131,1.21457,-0.757042,-0.949775
5132,1.12278,-0.722599,-0.859355
5133,1.12023,-0.68708,-0.884786
5134,1.11727,-0.656531,-0.904022
5135,1.10647,-0.697121,-0.859242
5136,1.10647,-0.697121,-0.859242
5137,1.06908,-0.701157,-0.807044
5138,0.994746,-0.651931,-0.751337
5139,1.00726,-0.666591,-0.75513
5140,1.0405,-0.706017,-0.764318
5141,1.0405,-0.706017,-0.764318
5142,1.08086,-0.722214,-0.804153
5143,1.13758,-0.712043,-0.887171
5144,1.16573,-0.681898,-0.94549
5145,1.19337,-0.719779,-0.951868
5146,1.14279,-0.71924,-0.888065
5147,1.14279,-0.71924,-0.888065
5148,1.14279,-0.71924,-0.888065
5149,1.19554,-0.765425,-0.918392
5150,1.22621,-0.827173,-0.905199
