MDTU,0,2,4,6,8,10
8660,18.5441,18.5045,18.4821,18.4552,18.4464,18.4127
8670,18.6642,18.6256,18.6184,18.6001,18.5879,18.5719
8680,18.4049,18.3741,18.3552,18.3399,18.3354,18.3315
8690,18.4015,18.3887,18.3633,18.3586,18.3555,18.3518
8700,18.3614,18.3324,18.3228,18.3156,18.3064,18.3023
8710,18.517,18.4799,18.4712,18.4618,18.4567,18.4496
8720,18.3285,18.2971,18.2866,18.2801,18.2698,18.264
8730,18.4011,18.3636,18.3536,18.3494,18.3317,18.3226
8740,18.4514,18.4112,18.3923,18.3616,18.3543,18.3265
8750,18.4316,18.4151,18.3946,18.3904,18.3805,18.3616
8760,18.397,18.3587,18.3481,18.3305,18.3203,18.3044
8770,18.3986,18.369,18.3591,18.3506,18.3388,18.3311
8780,18.3361,18.3063,18.2908,18.284,18.2769,18.2643
8790,18.49,18.4544,18.4338,18.4195,18.415,18.3969
8800,18.6347,18.602,18.5941,18.5782,18.5649,18.549
