ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.045414,null,-0.159115,null,null
0.0431972,null,null,0.143601,null
-0.00564562,null,null,null,-0.001577
0.982125,-0.015019,null,null,null
0.045414,null,-0.159115,null,null
0.0431972,null,null,0.143601,null
-0.00564562,null,null,null,-0.001577
0.982251,-0.0180403,null,null,null
0.0306163,null,-0.167483,null,null
-0.0196633,null,null,0.124415,null
-0.00244386,null,null,null,0.0010711
0.98225,-0.0178062,null,null,null
0.0255576,null,-0.189571,null,null
0.00548549,null,null,0.105079,null
0.000653766,null,null,null,0.00319484
0.982285,-0.0228909,null,null,null
0.0676829,null,-0.209876,null,null
-0.0667361,null,null,0.209506,null
0.00146401,null,null,null,-0.00222391
0.982425,-0.0145899,null,null,null
0.0733994,null,-0.20632,null,null
-0.0316637,null,null,0.172859,null
0.000114661,null,null,null,0.00217645
0.982566,-0.00987725,null,null,null
0.0679894,null,-0.222994,null,null
-0.0379241,null,null,0.179469,null
0.00652669,null,null,null,0.00237777
0.98239,-0.00758826,null,null,null
0.0645739,null,-0.13327,null,null
-0.0158731,null,null,0.170374,null
0.00525901,null,null,null,0.00170927
0.98196,-0.0101073,null,null,null
0.100576,null,-0.146575,null,null
0.02063,null,null,0.175421,null
0.00530095,null,null,null,0.00561607
0.981669,-0.0108885,null,null,null
0.108648,null,-0.152454,null,null
0.0254699,null,null,0.173829,null
-0.000626564,null,null,null,0.000417909
0.981669,-0.0108885,null,null,null
0.108648,null,-0.152454,null,null
0.0254699,null,null,0.173829,null
-0.000626564,null,null,null,0.000417909
0.982136,-0.00857521,null,null,null
0.0661216,null,-0.0967935,null,null
0.0582717,null,null,0.180175,null
-0.00398176,null,null,null,-0.000385426
0.982149,-0.00670886,null,null,null
0.0702467,null,-0.0820132,null,null
0.031968,null,null,0.209109,null
0.000819489,null,null,null,0.00282337
0.981851,-0.00539648,null,null,null
0.0413021,null,-0.131251,null,null
0.0212442,null,null,0.167781,null
0.000457165,null,null,null,-0.00252234
0.982124,-0.000797529,null,null,null
0.0288859,null,-0.141224,null,null
0.0643534,null,null,0.195684,null
0.00172562,null,null,null,-0.00592294
0.9823,-0.00673014,null,null,null
0.0613353,null,-0.106039,null,null
0.0516288,null,null,0.1781,null
0.00706624,null,null,null,0.00407582
0.9823,-0.00673014,null,null,null
0.0613353,null,-0.106039,null,null
0.0516288,null,null,0.1781,null
0.00706624,null,null,null,0.00407582
0.9823,-0.00673014,null,null,null
0.0613353,null,-0.106039,null,null
0.0516288,null,null,0.1781,null
0.00706624,null,null,null,0.00407582
0.98257,-0.00503937,null,null,null
0.0694169,null,-0.0202736,null,null
0.0919825,null,null,0.177411,null
-0.000152409,null,null,null,-0.00404696
0.98257,-0.00503937,null,null,null
0.0694169,null,-0.0202736,null,null
0.0919825,null,null,0.177411,null
-0.00015241,null,null,null,-0.00404696
0.982615,-0.00881399,null,null,null
0.0710802,null,-0.0397733,null,null
0.0407049,null,null,0.114058,null
-7.60277e-05,null,null,null,0.00093329
0.982351,-0.00405083,null,null,null
0.0572315,null,-0.0341301,null,null
0.045998,null,null,0.126592,null
0.00176821,null,null,null,0.00131551
0.98256,-0.00194071,null,null,null
0.0213069,null,-0.067455,null,null
0.0436033,null,null,0.113381,null
0.000929328,null,null,null,-0.00306966
0.98244,0.00700251,null,null,null
-0.0254815,null,0.00911089,null,null
0.0529191,null,null,0.123597,null
-0.00330406,null,null,null,-0.00146462
0.98244,0.00700251,null,null,null
-0.0254815,null,0.00911089,null,null
0.0529191,null,null,0.123597,null
-0.00330406,null,null,null,-0.00146462
0.98263,0.00689679,null,null,null
-0.0102018,null,0.0252784,null,null
0.0594958,null,null,0.0943064,null
-0.00618036,null,null,null,0.000271286
0.982554,0.0130789,null,null,null
-0.0409514,null,-0.019612,null,null
0.0638591,null,null,0.145971,null
-0.00356314,null,null,null,-0.00148401
0.982614,0.0132499,null,null,null
-0.0932446,null,-0.0133621,null,null
0.0490963,null,null,0.162914,null
0.00177553,null,null,null,-0.00318506
0.982506,0.0113331,null,null,null
-0.0845743,null,-0.0322509,null,null
0.0588596,null,null,0.160891,null
0.00234364,null,null,null,-0.00359769
0.982506,0.0113331,null,null,null
-0.0845743,null,-0.0322509,null,null
0.0588596,null,null,0.160891,null
0.00234364,null,null,null,-0.00359769
0.982371,0.010624,null,null,null
-0.0727309,null,-0.0460241,null,null
0.0881563,null,null,0.196974,null
-0.00119869,null,null,null,-0.000616765
0.982371,0.010624,null,null,null
-0.0727309,null,-0.0460241,null,null
0.0881563,null,null,0.196974,null
-0.00119869,null,null,null,-0.000616765
0.982371,0.010624,null,null,null
-0.0727309,null,-0.0460241,null,null
0.0881563,null,null,0.196974,null
-0.00119869,null,null,null,-0.000616765
0.982424,0.0135777,null,null,null
-0.095226,null,-0.0502693,null,null
0.0481273,null,null,0.163119,null
-0.00429216,null,null,null,0.00134789
0.982606,0.00900562,null,null,null
-0.0439681,null,-0.0697892,null,null
0.077475,null,null,0.187399,null
-0.00683665,null,null,null,0.000871113
0.98257,0.0114745,null,null,null
-0.0521485,null,-0.0912621,null,null
0.0967144,null,null,0.191351,null
-0.00330015,null,null,null,0.00318276
0.982376,0.0105347,null,null,null
-0.0143605,null,-0.0528014,null,null
0.067694,null,null,0.215592,null
-0.000413031,null,null,null,-0.00328458
0.982556,0.00313119,null,null,null
-0.0354039,null,-0.0925106,null,null
0.0864146,null,null,0.224007,null
-0.000570275,null,null,null,-0.00433164
0.982882,0.00562442,null,null,null
-0.0173293,null,-0.0626872,null,null
0.122318,null,null,0.208008,null
0.00179445,null,null,null,-0.00550481
0.9828,0.0029628,null,null,null
-0.12495,null,-0.0630783,null,null
0.0661695,null,null,0.197974,null
0.00194506,null,null,null,-0.00570112
0.982522,0.00923858,null,null,null
-0.0777279,null,-0.110966,null,null
0.0754616,null,null,0.176657,null
-8.27019e-06,null,null,null,0.00381911
0.982364,0.0105156,null,null,null
-0.0798646,null,-0.112966,null,null
0.0768104,null,null,0.152526,null
-0.00239213,null,null,null,-0.00140172
0.982364,0.0105156,null,null,null
-0.0798646,null,-0.112966,null,null
0.0768104,null,null,0.152526,null
-0.00239213,null,null,null,-0.00140172
0.982364,0.0105156,null,null,null
-0.0798646,null,-0.112966,null,null
0.0768104,null,null,0.152526,null
-0.00239213,null,null,null,-0.00140172
0.982364,0.0105156,null,null,null
-0.0798646,null,-0.112966,null,null
0.0768104,null,null,0.152526,null
-0.00239213,null,null,null,-0.00140172
0.98218,0.0109788,null,null,null
-0.0899642,null,-0.0999142,null,null
0.0901891,null,null,0.150364,null
-0.000419364,null,null,null,0.00649423
0.982337,0.0139916,null,null,null
-0.0985754,null,-0.0800429,null,null
0.0850635,null,null,0.140942,null
-0.00267879,null,null,null,0.00258034
0.982796,0.0118593,null,null,null
-0.0821874,null,-0.0817254,null,null
0.0706865,null,null,0.150209,null
-0.000240971,null,null,null,-0.000137825
0.98281,0.0118723,null,null,null
-0.0856889,null,-0.0572407,null,null
0.0813601,null,null,0.137739,null
-0.00229219,null,null,null,-0.00151665
0.98273,0.0100149,null,null,null
-0.0989306,null,-0.101499,null,null
0.100447,null,null,0.153139,null
0.00205415,null,null,null,-0.000686367
0.982683,0.00826616,null,null,null
-0.147306,null,-0.103069,null,null
0.156946,null,null,0.170894,null
-0.00759902,null,null,null,-0.000424167
0.982715,0.010985,null,null,null
-0.13216,null,-0.048908,null,null
0.166699,null,null,0.176534,null
-0.00419584,null,null,null,-0.00591754
0.982715,0.010985,null,null,null
-0.13216,null,-0.048908,null,null
0.166699,null,null,0.176534,null
-0.00419584,null,null,null,-0.00591754
0.982666,0.00650451,null,null,null
-0.115992,null,-0.0689651,null,null
0.12994,null,null,0.123436,null
-0.00838791,null,null,null,0.00312817
0.982487,0.00360395,null,null,null
-0.0812706,null,0.00702092,null,null
0.17917,null,null,0.144885,null
-0.00250756,null,null,null,0.00490586
0.982487,0.00360395,null,null,null
-0.0812706,null,0.00702092,null,null
0.17917,null,null,0.144885,null
-0.00250756,null,null,null,0.00490586
0.982487,0.00360395,null,null,null
-0.0812706,null,0.00702092,null,null
0.17917,null,null,0.144885,null
-0.00250756,null,null,null,0.00490586
0.982334,0.00481389,null,null,null
-0.07256,null,0.00536673,null,null
0.189135,null,null,0.108691,null
-0.00662296,null,null,null,0.00635494
0.982102,0.00938416,null,null,null
-0.122204,null,0.0301936,null,null
0.196577,null,null,0.126358,null
-0.00489396,null,null,null,-0.000465495
0.98216,0.00627146,null,null,null
-0.10855,null,-0.0247366,null,null
0.20531,null,null,0.0825291,null
-0.0026074,null,null,null,-0.00453524
0.982161,0.0055618,null,null,null
-0.0579933,null,0.0402639,null,null
0.212014,null,null,0.112296,null
0.00219112,null,null,null,-0.00940104
0.98224,0.00011361,null,null,null
-0.0592624,null,0.0420359,null,null
0.205563,null,null,0.120189,null
0.00301831,null,null,null,-0.00913221
0.982636,-0.00286976,null,null,null
-0.0302946,null,0.101366,null,null
0.240564,null,null,0.105299,null
0.00274555,null,null,null,0.00234779
0.982387,-0.00477982,null,null,null
-0.0477019,null,0.0815634,null,null
0.236775,null,null,0.119045,null
0.000134687,null,null,null,-0.00254945
0.982387,-0.00477982,null,null,null
-0.0477019,null,0.0815634,null,null
0.236775,null,null,0.119045,null
0.000134687,null,null,null,-0.00254945
0.982334,-0.00656021,null,null,null
-0.0534695,null,0.101223,null,null
0.220449,null,null,0.101807,null
0.000785405,null,null,null,-0.00858044
0.982334,-0.00656021,null,null,null
-0.0534695,null,0.101223,null,null
0.220449,null,null,0.101807,null
0.000785405,null,null,null,-0.00858044
0.982457,-0.00480155,null,null,null
-0.0717745,null,0.0999896,null,null
0.222669,null,null,0.0929259,null
0.00233093,null,null,null,-0.00561551
0.982526,-0.00596783,null,null,null
-0.0673265,null,0.102369,null,null
0.236516,null,null,0.071797,null
-0.00100975,null,null,null,-6.6782e-05
0.982299,-0.0110084,null,null,null
-0.0243104,null,0.0726341,null,null
0.258005,null,null,0.0469316,null
0.0097247,null,null,null,-0.00481711
0.981958,-0.0124734,null,null,null
0.0422076,null,0.114888,null,null
0.238504,null,null,0.0226779,null
-0.00144867,null,null,null,-0.00668677
0.981805,-0.0121292,null,null,null
0.0219253,null,0.102311,null,null
0.248345,null,null,0.0282665,null
-0.00171135,null,null,null,0.00793489
0.981865,-0.00268671,null,null,null
0.0434573,null,0.125529,null,null
0.244473,null,null,0.0793505,null
-0.00477105,null,null,null,0.00731835
0.982217,-0.00365458,null,null,null
0.029863,null,0.148147,null,null
0.229362,null,null,0.0942645,null
-0.001715,null,null,null,0.00203528
0.982123,-0.000794521,null,null,null
-0.0122591,null,0.135816,null,null
0.246969,null,null,0.0684277,null
-0.00157764,null,null,null,-0.00197679
0.982409,0.00431075,null,null,null
-0.0251882,null,0.124244,null,null
0.251056,null,null,0.139808,null
0.000902169,null,null,null,-0.0109432
0.982281,0.00286711,null,null,null
0.0149826,null,0.132683,null,null
0.293975,null,null,0.175151,null
-0.00477792,null,null,null,-0.00517136
0.982272,-0.00150344,null,null,null
-0.000431895,null,0.167425,null,null
0.265806,null,null,0.198346,null
-0.00213862,null,null,null,-0.000630873
0.982272,-0.00150344,null,null,null
-0.000431895,null,0.167425,null,null
0.265806,null,null,0.198346,null
-0.00213862,null,null,null,-0.000630873
0.982061,0.00609505,null,null,null
-0.0241985,null,0.111072,null,null
0.281737,null,null,0.196626,null
0.00428071,null,null,null,0.000382134
0.982489,0.00568993,null,null,null
-0.0886824,null,0.10939,null,null
0.267554,null,null,0.1893,null
0.00258115,null,null,null,0.009738
0.982489,0.00568993,null,null,null
-0.0886824,null,0.10939,null,null
0.267554,null,null,0.1893,null
0.00258115,null,null,null,0.009738
0.982485,-0.00213775,null,null,null
-0.0999706,null,0.0822565,null,null
0.247049,null,null,0.21782,null
-0.00466234,null,null,null,-0.00409023
0.982485,-0.00213775,null,null,null
-0.0999706,null,0.0822565,null,null
0.247049,null,null,0.21782,null
-0.00466234,null,null,null,-0.00409023
0.982279,0.00170348,null,null,null
-0.0323955,null,0.0805275,null,null
0.224348,null,null,0.242767,null
-0.006314,null,null,null,0.004388
0.982279,0.00170348,null,null,null
-0.0323955,null,0.0805275,null,null
0.224348,null,null,0.242767,null
-0.006314,null,null,null,0.004388
0.982158,0.0049571,null,null,null
-0.0855205,null,0.070865,null,null
0.250128,null,null,0.23135,null
0.0045183,null,null,null,0.00365171
0.982158,0.0049571,null,null,null
-0.0855205,null,0.070865,null,null
0.250128,null,null,0.23135,null
0.0045183,null,null,null,0.00365171
0.982147,0.00618223,null,null,null
-0.0383386,null,0.0566771,null,null
0.262309,null,null,0.284615,null
0.00882076,null,null,null,0.00559524
0.98248,-0.000177485,null,null,null
-0.0531065,null,0.0274435,null,null
0.251129,null,null,0.222202,null
0.00360892,null,null,null,0.00672889
0.982316,0.00609173,null,null,null
-0.0124724,null,0.0514479,null,null
0.238616,null,null,0.227777,null
0.0042858,null,null,null,0.00335408
0.982316,0.00609173,null,null,null
-0.0124724,null,0.0514479,null,null
0.238616,null,null,0.227777,null
0.0042858,null,null,null,0.00335408
0.982316,0.00609173,null,null,null
-0.0124724,null,0.0514479,null,null
0.238616,null,null,0.227777,null
0.0042858,null,null,null,0.00335408
0.982316,0.00609173,null,null,null
-0.0124724,null,0.0514479,null,null
0.238616,null,null,0.227777,null
0.0042858,null,null,null,0.00335408
0.982638,0.00751191,null,null,null
-0.0553256,null,-0.0054191,null,null
0.210473,null,null,0.237308,null
-0.00332764,null,null,null,0.00115114
0.982675,0.00326105,null,null,null
-0.0670279,null,-0.0580391,null,null
0.250223,null,null,0.18189,null
-0.00841899,null,null,null,-0.00436188
0.982675,0.00326105,null,null,null
-0.0670279,null,-0.0580391,null,null
0.250223,null,null,0.18189,null
-0.00841899,null,null,null,-0.00436188
0.982416,0.0101347,null,null,null
-0.100748,null,-0.0541971,null,null
0.228766,null,null,0.206932,null
0.000635871,null,null,null,0.00328337
0.982244,0.0151252,null,null,null
-0.0677404,null,-0.0560047,null,null
0.199636,null,null,0.186394,null
-0.0052339,null,null,null,-0.00928919
0.982244,0.0151252,null,null,null
-0.0677404,null,-0.0560047,null,null
0.199636,null,null,0.186394,null
-0.0052339,null,null,null,-0.00928919
0.981681,0.0238166,null,null,null
-0.0362484,null,-0.0701541,null,null
0.20503,null,null,0.213525,null
0.0069261,null,null,null,-0.00284935
0.982,0.0218262,null,null,null
-0.0561656,null,-0.077088,null,null
0.19069,null,null,0.174833,null
0.0034451,null,null,null,0.000535763
0.982525,0.0170825,null,null,null
-0.0266654,null,-0.0578791,null,null
0.189686,null,null,0.212328,null
0.00456542,null,null,null,-0.00813941
0.982525,0.0170825,null,null,null
-0.0266654,null,-0.0578791,null,null
0.189686,null,null,0.212328,null
0.00456542,null,null,null,-0.00813941
0.982439,0.0114553,null,null,null
-0.0353765,null,-0.0663631,null,null
0.127311,null,null,0.209544,null
-0.0102626,null,null,null,-0.00144802
0.982615,0.00818805,null,null,null
-0.0301616,null,-0.0837573,null,null
0.116581,null,null,0.234827,null
-1.74559e-05,null,null,null,-0.000272266
0.982622,0.0108983,null,null,null
-0.00522544,null,-0.0635373,null,null
0.13591,null,null,0.214736,null
0.0038897,null,null,null,-0.00419566
0.982622,0.0108983,null,null,null
-0.00522544,null,-0.0635373,null,null
0.13591,null,null,0.214736,null
0.0038897,null,null,null,-0.00419566
0.982735,0.00505746,null,null,null
-0.02137,null,-0.0722012,null,null
0.114543,null,null,0.214324,null
0.00742473,null,null,null,0.000413246
0.982655,0.00573501,null,null,null
-0.0250639,null,-0.110598,null,null
0.120025,null,null,0.191417,null
0.00108289,null,null,null,-0.00509307
0.982586,0.0106886,null,null,null
-0.00610576,null,-0.150092,null,null
0.111128,null,null,0.176019,null
-0.000266459,null,null,null,-0.0100368
0.982586,0.0106886,null,null,null
-0.00610576,null,-0.150092,null,null
0.111128,null,null,0.176019,null
-0.000266459,null,null,null,-0.0100368
0.982686,0.00674831,null,null,null
-0.00870072,null,-0.118642,null,null
0.0969734,null,null,0.12145,null
-0.00925809,null,null,null,-0.00167099
0.98263,0.00455734,null,null,null
-0.0188816,null,-0.12934,null,null
0.137484,null,null,0.160032,null
-0.00901044,null,null,null,-0.00279216
0.982485,0.00795151,null,null,null
-0.0534393,null,-0.166469,null,null
0.0842209,null,null,0.14356,null
-0.0055217,null,null,null,-0.00338433
0.982299,0.00383512,null,null,null
-0.0383235,null,-0.198332,null,null
0.114685,null,null,0.159191,null
3.39805e-05,null,null,null,-0.00395146
0.982615,0.00655419,null,null,null
0.0190347,null,-0.178515,null,null
0.108762,null,null,0.108235,null
-0.00597171,null,null,null,-0.0131538
0.981904,0.0050682,null,null,null
-0.0278238,null,-0.201616,null,null
0.144732,null,null,0.164894,null
-0.00402039,null,null,null,-0.0070618
0.981904,0.0050682,null,null,null
-0.0278238,null,-0.201616,null,null
0.144732,null,null,0.164894,null
-0.00402039,null,null,null,-0.0070618
0.981904,0.0050682,null,null,null
-0.0278238,null,-0.201616,null,null
0.144732,null,null,0.164894,null
-0.00402039,null,null,null,-0.0070618
0.982406,0.00716121,null,null,null
-0.0036643,null,-0.168598,null,null
0.148202,null,null,0.164641,null
0.000994422,null,null,null,-0.000494646
0.982406,0.00716121,null,null,null
-0.0036643,null,-0.168598,null,null
0.148202,null,null,0.164641,null
0.000994422,null,null,null,-0.000494646
0.98241,0.00587909,null,null,null
-0.000429299,null,-0.153935,null,null
0.128906,null,null,0.140786,null
0.00723142,null,null,null,0.00147124
0.982315,0.00293925,null,null,null
-0.0458424,null,-0.129116,null,null
0.142771,null,null,0.14187,null
0.00901302,null,null,null,0.000775967
0.982315,0.00293925,null,null,null
-0.0458424,null,-0.129116,null,null
0.142771,null,null,0.14187,null
0.00901302,null,null,null,0.000775967
0.982315,0.00293925,null,null,null
-0.0458424,null,-0.129116,null,null
0.142771,null,null,0.14187,null
0.00901302,null,null,null,0.000775967
0.982305,-0.00137935,null,null,null
-0.0350666,null,-0.114193,null,null
0.148586,null,null,0.114322,null
0.00235486,null,null,null,-0.003264
0.98212,-0.000203767,null,null,null
-0.0514465,null,-0.145815,null,null
0.144877,null,null,0.15404,null
-0.00171887,null,null,null,-0.00896958
0.981871,-0.00691172,null,null,null
-0.0621495,null,-0.170029,null,null
0.153276,null,null,0.150808,null
-0.00386202,null,null,null,-0.00715705
0.981888,-0.00327241,null,null,null
-0.0579111,null,-0.140009,null,null
0.143201,null,null,0.160555,null
0.00018288,null,null,null,-0.0116081
0.982361,-0.00148669,null,null,null
-0.00434369,null,-0.154333,null,null
0.147441,null,null,0.0974669,null
0.00390939,null,null,null,0.000383365
0.982276,-0.00461308,null,null,null
0.00143092,null,-0.113254,null,null
0.144245,null,null,0.110944,null
0.00081719,null,null,null,0.00438555
0.982067,-0.00708389,null,null,null
-0.0213857,null,-0.119402,null,null
0.068827,null,null,0.0719885,null
0.00171149,null,null,null,-1.5316e-05
0.982284,0.00042597,null,null,null
0.000828987,null,-0.14806,null,null
0.114349,null,null,0.0464977,null
0.00143665,null,null,null,-0.000671304
0.982004,0.00511952,null,null,null
-0.07852,null,-0.178281,null,null
0.132994,null,null,0.0486495,null
0.00364272,null,null,null,0.000542837
0.9824,0.000529354,null,null,null
-0.018354,null,-0.150964,null,null
0.13399,null,null,0.0515034,null
0.0039204,null,null,null,0.00468447
0.982182,-0.0108959,null,null,null
-0.0605694,null,-0.190864,null,null
0.116734,null,null,0.0480758,null
0.00511892,null,null,null,0.0015503
0.982182,-0.0108959,null,null,null
-0.0605694,null,-0.190864,null,null
0.116734,null,null,0.0480758,null
0.00511892,null,null,null,0.0015503
0.982361,-0.00831729,null,null,null
-0.104618,null,-0.206911,null,null
0.108018,null,null,0.0394577,null
0.00156711,null,null,null,0.00802521
0.982099,-0.00241436,null,null,null
-0.0830045,null,-0.203699,null,null
0.143565,null,null,0.0307122,null
0.00121867,null,null,null,1.4223e-05
0.982414,-0.00370525,null,null,null
-0.123892,null,-0.159776,null,null
0.171868,null,null,0.0467825,null
0.00286491,null,null,null,-0.00122145
0.982414,-0.00370525,null,null,null
-0.123892,null,-0.159776,null,null
0.171868,null,null,0.0467825,null
0.00286491,null,null,null,-0.00122145
0.982158,0.00170826,null,null,null
-0.0802859,null,-0.135026,null,null
0.21278,null,null,0.0664254,null
-0.00171141,null,null,null,0.00210539
0.981909,-0.000144481,null,null,null
-0.0825997,null,-0.119415,null,null
0.221716,null,null,0.0587771,null
0.00413478,null,null,null,0.00402718
0.981909,-0.000144481,null,null,null
-0.0825997,null,-0.119415,null,null
0.221716,null,null,0.0587771,null
0.00413478,null,null,null,0.00402718
0.981675,0.00294273,null,null,null
-0.047824,null,-0.0637025,null,null
0.230305,null,null,0.057673,null
-0.00386073,null,null,null,0.00137316
0.981644,0.000425769,null,null,null
-0.087761,null,-0.053662,null,null
0.219135,null,null,0.0625596,null
-0.00121948,null,null,null,-0.00469228
0.98189,6.52345e-05,null,null,null
-0.05292,null,-0.0713749,null,null
0.26315,null,null,0.0365714,null
-0.0116443,null,null,null,-0.00777342
0.98189,6.52345e-05,null,null,null
-0.05292,null,-0.0713749,null,null
0.26315,null,null,0.0365714,null
-0.0116443,null,null,null,-0.00777342
0.98189,6.52345e-05,null,null,null
-0.05292,null,-0.0713749,null,null
0.26315,null,null,0.0365714,null
-0.0116443,null,null,null,-0.00777342
0.98189,6.52345e-05,null,null,null
-0.05292,null,-0.0713749,null,null
0.26315,null,null,0.0365714,null
-0.0116443,null,null,null,-0.00777342
0.98189,6.52345e-05,null,null,null
-0.05292,null,-0.0713749,null,null
0.26315,null,null,0.0365714,null
-0.0116443,null,null,null,-0.00777342
0.98189,6.52345e-05,null,null,null
-0.05292,null,-0.0713749,null,null
0.26315,null,null,0.0365714,null
-0.0116443,null,null,null,-0.00777342
0.9819,-0.00163003,null,null,null
0.0128486,null,-0.041617,null,null
0.293822,null,null,0.00369278,null
-0.00793011,null,null,null,-0.00141435
0.981995,0.000587795,null,null,null
-0.039945,null,-0.0392396,null,null
0.317834,null,null,0.0189501,null
-0.0085303,null,null,null,-0.00454631
0.98197,-0.00282244,null,null,null
-0.0288,null,-0.0926668,null,null
0.299861,null,null,0.0121134,null
-0.00198245,null,null,null,-0.00647441
0.98188,0.00142451,null,null,null
-0.00891859,null,-0.0816571,null,null
0.299755,null,null,0.000590372,null
-0.0037822,null,null,null,-0.004008
0.981685,-0.00371424,null,null,null
0.00401597,null,-0.109714,null,null
0.278796,null,null,-0.00669455,null
-0.00176941,null,null,null,-0.000312502
0.982125,-0.00455456,null,null,null
-0.0152365,null,-0.111047,null,null
0.3174,null,null,0.0349106,null
-0.00956875,null,null,null,-0.00459887
0.982219,-0.00571844,null,null,null
-0.0251304,null,-0.106334,null,null
0.335424,null,null,0.0354968,null
-0.00216509,null,null,null,-0.00925321
0.982039,-0.0055943,null,null,null
-0.0206209,null,-0.105601,null,null
0.32648,null,null,0.0131675,null
0.000185392,null,null,null,-0.00758481
0.982039,-0.0055943,null,null,null
-0.0206209,null,-0.105601,null,null
0.32648,null,null,0.0131675,null
0.000185392,null,null,null,-0.00758481
0.982354,-0.00279728,null,null,null
-0.030869,null,-0.0954246,null,null
0.303196,null,null,0.0645262,null
-0.00458501,null,null,null,-0.00331486
0.982354,-0.00279728,null,null,null
-0.030869,null,-0.0954246,null,null
0.303196,null,null,0.0645262,null
-0.00458501,null,null,null,-0.00331486
0.982114,-0.000711154,null,null,null
-0.0308033,null,-0.0443251,null,null
0.300225,null,null,0.034385,null
-0.00219608,null,null,null,-0.00537876
0.982159,0.000901438,null,null,null
-0.0528769,null,-0.0731761,null,null
0.299491,null,null,0.00980457,null
-0.00182635,null,null,null,-0.00106402
0.981967,0.00285535,null,null,null
-0.0428421,null,-0.0363775,null,null
0.290677,null,null,-0.00517295,null
-0.00821055,null,null,null,-0.000109256
0.982275,-0.00369565,null,null,null
-0.0777425,null,-0.0237265,null,null
0.329344,null,null,-0.000697539,null
-0.00391718,null,null,null,-0.0016364
0.982216,0.00520608,null,null,null
-0.0679241,null,-0.0114668,null,null
0.309845,null,null,-0.0457986,null
-0.00066019,null,null,null,0.0101561
0.982151,0.00623944,null,null,null
-0.0520481,null,-0.00359366,null,null
0.280211,null,null,-0.0729296,null
-0.00151018,null,null,null,0.00435394
0.982151,0.00623944,null,null,null
-0.0520481,null,-0.00359366,null,null
0.280211,null,null,-0.0729296,null
-0.00151018,null,null,null,0.00435394
0.981881,0.003745,null,null,null
-0.021577,null,-0.0439553,null,null
0.243195,null,null,-0.102987,null
0.00348941,null,null,null,0.0105971
0.981786,0.0054228,null,null,null
-0.033304,null,-0.0756345,null,null
0.258616,null,null,-0.0897061,null
0.00266904,null,null,null,0.00509572
0.98207,0.00697458,null,null,null
-0.0270988,null,-0.0403198,null,null
0.204102,null,null,-0.080413,null
0.00180902,null,null,null,0.0100108
0.981911,0.00298406,null,null,null
0.000522115,null,-0.083808,null,null
0.247571,null,null,-0.109745,null
0.00635138,null,null,null,-0.00211864
0.982041,-0.00423181,null,null,null
-0.0307906,null,-0.0731761,null,null
0.248117,null,null,-0.114287,null
0.00677439,null,null,null,0.00231985
0.98236,-0.010025,null,null,null
-0.0254604,null,-0.114597,null,null
0.18221,null,null,-0.135025,null
-0.00122318,null,null,null,-0.00205554
0.98236,-0.010025,null,null,null
-0.0254604,null,-0.114597,null,null
0.18221,null,null,-0.135025,null
-0.00122318,null,null,null,-0.00205554
0.982186,-0.0055848,null,null,null
-0.0212944,null,-0.110226,null,null
0.149801,null,null,-0.167898,null
-0.0023589,null,null,null,-0.00391819
0.982314,-0.00045143,null,null,null
0.00967596,null,-0.0904184,null,null
0.162261,null,null,-0.128826,null
-0.0050482,null,null,null,0.00341734
0.982471,0.00448671,null,null,null
0.0189471,null,-0.085259,null,null
0.12645,null,null,-0.163866,null
0.00560331,null,null,null,0.00886845
0.982329,0.00689815,null,null,null
-0.016028,null,-0.0822846,null,null
0.115675,null,null,-0.171068,null
0.0044031,null,null,null,-0.00181568
0.982139,0.00668281,null,null,null
-0.0317137,null,-0.0322516,null,null
0.125535,null,null,-0.184261,null
0.000272328,null,null,null,0.00114886
0.982008,0.00286064,null,null,null
-0.00488105,null,-0.0406199,null,null
0.153316,null,null,-0.162172,null
0.000773025,null,null,null,-0.00236807
0.982255,0.00230458,null,null,null
-0.00941986,null,-0.0345595,null,null
0.130397,null,null,-0.133243,null
0.00554395,null,null,null,-0.00148565
0.98199,0.000831444,null,null,null
-0.0128442,null,-0.0674679,null,null
0.121463,null,null,-0.213624,null
0.00553279,null,null,null,0.00540007
0.98194,-0.00375195,null,null,null
0.0229341,null,-0.0556835,null,null
0.0533726,null,null,-0.183713,null
-0.000844875,null,null,null,0.0028101
0.981999,-0.000462911,null,null,null
0.0248045,null,-0.0562209,null,null
0.0421689,null,null,-0.183375,null
1.90285e-05,null,null,null,0.00326508
0.981999,-0.000462911,null,null,null
0.0248045,null,-0.0562209,null,null
0.0421689,null,null,-0.183375,null
1.90285e-05,null,null,null,0.00326508
0.981999,-0.000462911,null,null,null
0.0248045,null,-0.0562209,null,null
0.0421689,null,null,-0.183375,null
1.90282e-05,null,null,null,0.00326508
0.981959,0.00125246,null,null,null
0.00773854,null,-0.113976,null,null
0.101994,null,null,-0.132404,null
0.00394651,null,null,null,0.00446332
0.981959,0.00125246,null,null,null
0.00773854,null,-0.113976,null,null
0.101994,null,null,-0.132404,null
0.00394651,null,null,null,0.00446332
0.982147,-0.00254831,null,null,null
0.0405773,null,-0.111228,null,null
0.0384209,null,null,-0.11958,null
0.0017382,null,null,null,-0.005173
0.981943,-0.00120509,null,null,null
0.0415911,null,-0.129645,null,null
0.0338624,null,null,-0.128062,null
