MDTU,plaq,Re(det),Im(det),link
4864,0.508547,0.299284,0.165624,0.0605781
4865,0.508547,0.299284,0.165624,0.0605781
4866,0.508547,0.299284,0.165624,0.0605781
4867,0.508547,0.299284,0.165624,0.0605781
4868,0.508547,0.299284,0.165624,0.0605781
4869,0.525219,0.306283,0.16735,0.0626321
4870,0.473583,0.272318,0.162475,0.0565966
4871,0.48287,0.302377,0.177496,0.058077
4872,0.469046,0.288898,0.172694,0.0573497
4873,0.469046,0.288898,0.172694,0.0573497
4874,0.473258,0.291939,0.173315,0.0560892
4875,0.473258,0.291939,0.173315,0.0560892
4876,0.467359,0.290246,0.173032,0.0545004
4877,0.498908,0.320886,0.18169,0.0574713
4878,0.507017,0.33012,0.186067,0.0580892
4879,0.489909,0.298652,0.170344,0.0584405
4880,0.482967,0.281953,0.165204,0.0574112
4881,0.489916,0.288427,0.166407,0.0581172
4882,0.491461,0.287059,0.163461,0.0575127
4883,0.489969,0.297246,0.169561,0.0571762
4884,0.473807,0.287911,0.170088,0.0550797
4885,0.473972,0.29232,0.173135,0.0547634
4886,0.481763,0.278647,0.163176,0.0558709
4887,0.496613,0.284564,0.163295,0.0574056
4888,0.502306,0.297132,0.169342,0.0572034
4889,0.48878,0.29155,0.169708,0.0551461
4890,0.510648,0.300856,0.163266,0.0578399
4891,0.499241,0.295157,0.168231,0.055888
4892,0.526545,0.31453,0.171789,0.0596207
4893,0.526545,0.31453,0.171789,0.0596207
4894,0.508849,0.301368,0.16994,0.0590426
4895,0.514058,0.314733,0.174859,0.0588645
4896,0.514058,0.314733,0.174859,0.0588645
4897,0.505214,0.30979,0.17315,0.0582145
4898,0.505214,0.30979,0.17315,0.0582145
4899,0.505214,0.30979,0.17315,0.0582145
4900,0.505214,0.30979,0.17315,0.0582145
4901,0.527952,0.317334,0.175032,0.0600089
4902,0.498481,0.306613,0.17508,0.0571383
4903,0.50237,0.309014,0.17951,0.0584744
4904,0.50237,0.309014,0.17951,0.0584744
4905,0.488421,0.295812,0.174618,0.0573442
4906,0.48215,0.299085,0.175314,0.0559834
4907,0.473632,0.296886,0.175921,0.0539625
4908,0.473632,0.296886,0.175921,0.0539625
4909,0.473632,0.296886,0.175921,0.0539625
4910,0.473632,0.296886,0.175921,0.0539625
4911,0.473632,0.296886,0.175921,0.0539625
4912,0.477012,0.304067,0.181797,0.0547654
4913,0.477012,0.304067,0.181797,0.0547654
4914,0.488676,0.308042,0.177983,0.0567669
4915,0.517612,0.335485,0.186668,0.0603316
4916,0.497175,0.313889,0.182253,0.0573685
4917,0.48586,0.295828,0.172871,0.0562737
4918,0.461006,0.273905,0.165224,0.0545531
4919,0.461006,0.273905,0.165224,0.0545531
4920,0.461006,0.273905,0.165224,0.0545531
4921,0.461006,0.273905,0.165224,0.0545531
4922,0.467496,0.290562,0.177743,0.0536318
4923,0.467496,0.290562,0.177743,0.0536318
4924,0.467496,0.290562,0.177743,0.0536318
4925,0.473564,0.297001,0.177479,0.0539583
4926,0.450749,0.293201,0.183273,0.0525658
4927,0.464872,0.306879,0.187212,0.0543094
4928,0.486544,0.315149,0.182651,0.0584598
4929,0.494254,0.328643,0.190523,0.0597071
4930,0.474406,0.31063,0.184112,0.0561333
4931,0.488198,0.322257,0.183411,0.058115
4932,0.482693,0.319573,0.18612,0.0580814
4933,0.482693,0.319573,0.18612,0.0580814
4934,0.501995,0.330508,0.187564,0.060189
4935,0.52006,0.347605,0.193204,0.0626563
4936,0.510996,0.343198,0.195576,0.0609662
4937,0.510153,0.336205,0.192407,0.0605318
4938,0.477742,0.321756,0.186856,0.0573079
4939,0.477742,0.321756,0.186856,0.0573079
4940,0.477742,0.321756,0.186856,0.0573079
4941,0.524441,0.342045,0.193481,0.0632597
4942,0.519812,0.328038,0.182313,0.0636722
4943,0.524456,0.347652,0.194847,0.06392
4944,0.512692,0.338533,0.187978,0.0618649
4945,0.507591,0.344487,0.196526,0.0595723
4946,0.507591,0.344487,0.196526,0.0595723
4947,0.505146,0.349771,0.197967,0.0589442
4948,0.519253,0.349788,0.198467,0.0597202
4949,0.491362,0.314903,0.183232,0.0561691
4950,0.491362,0.314903,0.183232,0.0561691
4951,0.491362,0.314903,0.183232,0.0561691
4952,0.491362,0.314903,0.183232,0.0561691
4953,0.497293,0.326364,0.187886,0.0568893
4954,0.497293,0.326364,0.187886,0.0568893
4955,0.47239,0.315418,0.191099,0.0540712
4956,0.458244,0.296474,0.182244,0.0531658
4957,0.470044,0.31317,0.189108,0.0537659
4958,0.449788,0.297469,0.184946,0.0523716
4959,0.461972,0.312862,0.192508,0.0527791
4960,0.461972,0.312862,0.192508,0.0527791
4961,0.44308,0.293244,0.18782,0.0493935
4962,0.446878,0.292897,0.185753,0.0511697
4963,0.461511,0.30421,0.181924,0.0527986
4964,0.465443,0.293209,0.179841,0.0520363
4965,0.489329,0.317279,0.184701,0.0559445
4966,0.493329,0.313719,0.183488,0.0560537
4967,0.493329,0.313719,0.183488,0.0560537
4968,0.510304,0.325247,0.185633,0.0592762
4969,0.510304,0.325247,0.185633,0.0592762
4970,0.510978,0.324365,0.182498,0.0571855
4971,0.510978,0.324365,0.182498,0.0571855
4972,0.525479,0.338516,0.187615,0.0594502
4973,0.519222,0.323975,0.181023,0.0597564
4974,0.515347,0.31713,0.175335,0.0604881
4975,0.515347,0.31713,0.175335,0.0604881
4976,0.532823,0.330775,0.180165,0.0633906
4977,0.532823,0.330775,0.180165,0.0633906
4978,0.50484,0.309547,0.174346,0.0596954
4979,0.525677,0.333188,0.18091,0.0613999
4980,0.503855,0.312193,0.175261,0.0592544
4981,0.503855,0.312193,0.175261,0.0592544
4982,0.509211,0.315864,0.17508,0.0593222
4983,0.509211,0.315864,0.17508,0.0593222
4984,0.537669,0.368173,0.198976,0.0605361
4985,0.547344,0.380578,0.207068,0.0624472
4986,0.526405,0.373118,0.205089,0.0604374
4987,0.526405,0.373118,0.205089,0.0604374
4988,0.512488,0.353402,0.198756,0.058673
4989,0.54034,0.377816,0.206034,0.0595719
4990,0.528754,0.358736,0.198623,0.058518
4991,0.528748,0.367815,0.202449,0.0581631
4992,0.504289,0.345643,0.196965,0.0564768
4993,0.502148,0.32624,0.189262,0.0560805
4994,0.502148,0.32624,0.189262,0.0560805
4995,0.500518,0.312728,0.181478,0.0569706
4996,0.485852,0.310145,0.18114,0.0554221
4997,0.521416,0.328881,0.180687,0.0604484
4998,0.510816,0.321129,0.178504,0.0585728
4999,0.510816,0.321129,0.178504,0.0585728
5000,0.510816,0.321129,0.178504,0.0585728
5001,0.494834,0.297762,0.172819,0.0554023
5002,0.505812,0.312146,0.1734,0.0575009
5003,0.505812,0.312146,0.1734,0.0575009
5004,0.491912,0.289084,0.169393,0.055096
5005,0.494426,0.299568,0.17429,0.0552068
5006,0.494426,0.299568,0.17429,0.0552068
5007,0.483696,0.299832,0.178244,0.0545111
5008,0.5052,0.311456,0.180363,0.0545106
5009,0.516347,0.318847,0.182779,0.0553291
5010,0.485946,0.295652,0.17575,0.0523345
5011,0.492862,0.313693,0.184569,0.0539472
5012,0.474504,0.301822,0.184697,0.0532565
5013,0.463063,0.296369,0.182241,0.0532686
5014,0.463063,0.296369,0.182241,0.0532686
5015,0.463063,0.296369,0.182241,0.0532686
5016,0.484132,0.319516,0.186921,0.0566246
5017,0.484132,0.319516,0.186921,0.0566246
5018,0.49382,0.330015,0.188441,0.0584145
5019,0.506321,0.321006,0.18236,0.0605063
5020,0.506321,0.321006,0.18236,0.0605063
5021,0.483918,0.315365,0.185635,0.0574131
5022,0.479219,0.330201,0.192115,0.0554503
5023,0.46608,0.312383,0.189319,0.0542621
5024,0.458644,0.3175,0.193699,0.0528529
5025,0.477115,0.3291,0.197958,0.0546812
5026,0.478267,0.329862,0.197415,0.0558677
5027,0.478267,0.329862,0.197415,0.0558677
5028,0.47802,0.318402,0.189328,0.0555173
5029,0.485607,0.33365,0.194103,0.0562978
5030,0.482884,0.311685,0.181766,0.0566078
5031,0.511718,0.348123,0.197502,0.0583941
5032,0.486817,0.316405,0.186323,0.055623
5033,0.467358,0.311858,0.186271,0.0534865
5034,0.467358,0.311858,0.186271,0.0534865
5035,0.506805,0.342654,0.193529,0.0576105
5036,0.490348,0.32504,0.188469,0.0573597
5037,0.510805,0.331506,0.185369,0.0594115
5038,0.510805,0.331506,0.185369,0.0594115
5039,0.505042,0.316817,0.181409,0.0574464
5040,0.505042,0.316817,0.181409,0.0574464
5041,0.515375,0.321046,0.17922,0.0582884
5042,0.48244,0.293686,0.175101,0.0545869
5043,0.48244,0.293686,0.175101,0.0545869
5044,0.488969,0.293495,0.171059,0.0563774
5045,0.488969,0.293495,0.171059,0.0563774
5046,0.486774,0.309573,0.179429,0.0544112
5047,0.476845,0.290021,0.174708,0.053151
5048,0.476845,0.290021,0.174708,0.053151
5049,0.504471,0.319215,0.183462,0.057099
5050,0.504471,0.319215,0.183462,0.057099
5051,0.504358,0.331428,0.191213,0.0567472
5052,0.497381,0.330369,0.192366,0.0543858
5053,0.489983,0.325692,0.193978,0.0543048
5054,0.489983,0.325692,0.193978,0.0543048
5055,0.49956,0.332616,0.187599,0.0572678
5056,0.478291,0.304249,0.180359,0.0567822
5057,0.481563,0.301698,0.17785,0.0549891
5058,0.481563,0.301698,0.17785,0.0549891
5059,0.491394,0.331927,0.192377,0.054988
5060,0.490146,0.333833,0.199189,0.0531204
5061,0.490146,0.333833,0.199189,0.0531204
5062,0.490146,0.333833,0.199189,0.0531204
5063,0.47531,0.31472,0.187784,0.053441
5064,0.47531,0.31472,0.187784,0.053441
5065,0.481862,0.321056,0.188123,0.0548193
5066,0.487382,0.308418,0.181358,0.0569233
5067,0.492247,0.312941,0.179698,0.0575899
5068,0.492247,0.312941,0.179698,0.0575899
5069,0.492247,0.312941,0.179698,0.0575899
5070,0.492247,0.312941,0.179698,0.0575899
5071,0.48536,0.317885,0.185955,0.0562976
5072,0.485724,0.311346,0.17931,0.0562701
5073,0.485724,0.311346,0.17931,0.0562701
5074,0.454431,0.272235,0.165729,0.053265
5075,0.48079,0.297654,0.173843,0.0575414
5076,0.465182,0.302413,0.177997,0.0544827
5077,0.476927,0.306353,0.182154,0.0557743
5078,0.502273,0.347001,0.199167,0.0572922
5079,0.502273,0.347001,0.199167,0.0572922
5080,0.466677,0.316029,0.195035,0.0533928
5081,0.466677,0.316029,0.195035,0.0533928
5082,0.489684,0.334198,0.196253,0.0554503
5083,0.477855,0.336918,0.201192,0.0540145
5084,0.468865,0.328772,0.198649,0.0532252
5085,0.467316,0.3198,0.193038,0.0545394
5086,0.475842,0.324021,0.190617,0.057412
5087,0.495506,0.328085,0.185888,0.05978
5088,0.487589,0.324816,0.187324,0.058684
5089,0.487589,0.324816,0.187324,0.058684
5090,0.487589,0.324816,0.187324,0.058684
5091,0.456964,0.305693,0.184217,0.0532915
5092,0.45795,0.309392,0.189649,0.0527826
5093,0.45795,0.309392,0.189649,0.0527826
5094,0.457728,0.299425,0.181586,0.0546772
5095,0.442699,0.288544,0.18352,0.052405
5096,0.454127,0.296454,0.184417,0.0530981
5097,0.454127,0.296454,0.184417,0.0530981
5098,0.428791,0.284378,0.183553,0.04961
5099,0.428791,0.284378,0.183553,0.04961
5100,0.428791,0.284378,0.183553,0.04961
5101,0.452398,0.299398,0.1845,0.0531906
5102,0.452398,0.299398,0.1845,0.0531906
5103,0.478604,0.318696,0.187164,0.0537829
5104,0.467958,0.30722,0.185014,0.0539475
5105,0.467958,0.30722,0.185014,0.0539475
5106,0.463509,0.300792,0.179563,0.054207
5107,0.456436,0.291954,0.181531,0.0545244
5108,0.469235,0.296556,0.176388,0.056764
5109,0.469235,0.296556,0.176388,0.056764
5110,0.480574,0.315822,0.184573,0.0576778
5111,0.480574,0.315822,0.184573,0.0576778
5112,0.472887,0.317345,0.187491,0.05531
5113,0.497041,0.331877,0.193096,0.0559482
5114,0.4925,0.31535,0.1831,0.0566678
5115,0.497442,0.324851,0.187301,0.0570772
5116,0.515811,0.328272,0.183524,0.0579342
5117,0.517891,0.324765,0.181474,0.0596649
5118,0.517891,0.324765,0.181474,0.0596649
5119,0.5248,0.337106,0.186077,0.0603132
5120,0.522586,0.339013,0.189077,0.0604045
5121,0.522586,0.339013,0.189077,0.0604045
5122,0.522586,0.339013,0.189077,0.0604045
5123,0.535295,0.344782,0.189821,0.0622775
5124,0.535295,0.344782,0.189821,0.0622775
5125,0.545444,0.357392,0.191912,0.0615327
5126,0.520423,0.330966,0.182435,0.0585694
5127,0.5212,0.326367,0.183007,0.0582465
5128,0.5212,0.326367,0.183007,0.0582465
5129,0.5212,0.326367,0.183007,0.0582465
5130,0.539337,0.346914,0.187909,0.0605099
5131,0.567163,0.354819,0.185438,0.0653471
5132,0.525746,0.317467,0.17257,0.0602673
5133,0.511665,0.307237,0.170793,0.05907
5134,0.511101,0.31987,0.175573,0.059588
5135,0.511869,0.315634,0.175072,0.0595813
5136,0.511869,0.315634,0.175072,0.0595813
5137,0.491342,0.309241,0.174669,0.0573539
5138,0.488359,0.284287,0.162818,0.0576572
5139,0.504437,0.288102,0.160808,0.0604991
5140,0.501452,0.297179,0.169744,0.0597382
5141,0.501452,0.297179,0.169744,0.0597382
5142,0.527818,0.325377,0.177198,0.0620095
5143,0.538115,0.336389,0.180462,0.0626591
5144,0.54658,0.340329,0.184859,0.0627708
5145,0.549684,0.341632,0.181979,0.0638019
5146,0.542254,0.325442,0.177606,0.0638815
5147,0.542254,0.325442,0.177606,0.0638815
5148,0.542254,0.325442,0.177606,0.0638815
5149,0.54693,0.340484,0.181806,0.0643113
5150,0.549319,0.354504,0.190879,0.0631598
5151,0.542714,0.350407,0.189423,0.0624902
5152,0.526709,0.316076,0.17578,0.0614903
5153,0.532776,0.322726,0.177586,0.062852
5154,0.533515,0.321431,0.169682,0.0640956
5155,0.539404,0.329946,0.174932,0.063377
5156,0.51032,0.309364,0.174357,0.0604937
5157,0.488459,0.302699,0.170971,0.0571536
5158,0.507495,0.31137,0.173526,0.0589822
5159,0.513444,0.320513,0.175977,0.0589715
5160,0.513855,0.318077,0.176385,0.0608867
5161,0.513855,0.318077,0.176385,0.0608867
5162,0.512351,0.319923,0.17858,0.0610796
5163,0.512351,0.319923,0.17858,0.0610796
5164,0.512351,0.319923,0.17858,0.0610796
5165,0.533955,0.353603,0.192993,0.061493
5166,0.523542,0.334496,0.184494,0.0609334
5167,0.552508,0.364664,0.192227,0.0652391
5168,0.552508,0.364664,0.192227,0.0652391
5169,0.552508,0.364664,0.192227,0.0652391
5170,0.574757,0.386615,0.199935,0.066166
5171,0.563403,0.371927,0.195289,0.0637872
5172,0.563403,0.371927,0.195289,0.0637872
5173,0.563403,0.371927,0.195289,0.0637872
5174,0.563403,0.371927,0.195289,0.0637872
5175,0.563403,0.371927,0.195289,0.0637872
5176,0.563403,0.371927,0.195289,0.0637872
5177,0.579891,0.406814,0.212471,0.0657918
5178,0.537096,0.362951,0.1958,0.0614568
5179,0.539534,0.363043,0.195407,0.0624547
5180,0.517405,0.353434,0.194865,0.060504
5181,0.526886,0.342279,0.188435,0.0623765
5182,0.532797,0.343268,0.185288,0.0630968
5183,0.537732,0.34213,0.184284,0.0629106
5184,0.537732,0.34213,0.184284,0.0629106
5185,0.528496,0.341446,0.187889,0.0621479
5186,0.547232,0.360953,0.193835,0.0622093
5187,0.547232,0.360953,0.193835,0.0622093
5188,0.543338,0.359362,0.191445,0.0613313
5189,0.528475,0.33105,0.181715,0.0602701
5190,0.544748,0.345142,0.184529,0.0624668
5191,0.544748,0.345142,0.184529,0.0624668
5192,0.513434,0.305486,0.170272,0.0598383
5193,0.523093,0.321689,0.177869,0.0612219
5194,0.502853,0.313078,0.176089,0.0583957
5195,0.508226,0.308931,0.172426,0.0592659
5196,0.497594,0.301701,0.173807,0.0584845
5197,0.506005,0.30586,0.174876,0.0593514
5198,0.506005,0.30586,0.174876,0.0593514
5199,0.506005,0.30586,0.174876,0.0593514
5200,0.520285,0.33224,0.180884,0.0611083
5201,0.520285,0.33224,0.180884,0.0611083
5202,0.543775,0.347899,0.187428,0.0647496
5203,0.505705,0.308775,0.175688,0.0601739
5204,0.48758,0.291353,0.167936,0.057995
5205,0.489458,0.287815,0.166579,0.0576671
5206,0.501533,0.300995,0.167472,0.0584373
5207,0.477913,0.277897,0.162438,0.0548447
5208,0.461211,0.27162,0.165534,0.0526355
5209,0.469877,0.278863,0.166248,0.0540096
5210,0.473053,0.289633,0.170195,0.0541384
5211,0.514388,0.320744,0.178078,0.0580158
5212,0.514388,0.320744,0.178078,0.0580158
5213,0.511847,0.313502,0.172875,0.0575698
5214,0.507942,0.316597,0.18028,0.0572019
5215,0.51391,0.320945,0.181658,0.0572718
5216,0.527635,0.325897,0.180089,0.0587107
5217,0.519526,0.323348,0.179031,0.0578087
5218,0.536702,0.323453,0.178746,0.0577845
5219,0.535883,0.325966,0.18005,0.0577226
5220,0.514284,0.313272,0.180647,0.0569612
5221,0.511277,0.327026,0.18419,0.05712
5222,0.541134,0.347961,0.188456,0.0611719
5223,0.540091,0.358466,0.193216,0.0605488
5224,0.54485,0.354474,0.193802,0.0615241
5225,0.54485,0.354474,0.193802,0.0615241
5226,0.580968,0.379419,0.19721,0.0657632
5227,0.594561,0.388006,0.19817,0.0684005
5228,0.594561,0.388006,0.19817,0.0684005
5229,0.608521,0.40615,0.200208,0.0690437
5230,0.604012,0.407581,0.202512,0.0703285
5231,0.604012,0.407581,0.202512,0.0703285
5232,0.576363,0.38345,0.194603,0.0668915
5233,0.603626,0.412661,0.206726,0.0691088
5234,0.612039,0.409758,0.20466,0.0707644
5235,0.61594,0.405061,0.196346,0.0700222
5236,0.588177,0.375938,0.190805,0.0679708
5237,0.587387,0.373594,0.189633,0.0682741
5238,0.550081,0.324627,0.171442,0.0649677
5239,0.546512,0.33163,0.178959,0.0629374
5240,0.494365,0.295168,0.167367,0.0586225
5241,0.494365,0.295168,0.167367,0.0586225
5242,0.494365,0.295168,0.167367,0.0586225
5243,0.494531,0.303475,0.174363,0.0591545
5244,0.490623,0.302367,0.177418,0.0571038
5245,0.497837,0.317748,0.182127,0.0569437
5246,0.492456,0.315713,0.180346,0.0561038
5247,0.491393,0.311749,0.178051,0.0563962
5248,0.508435,0.318052,0.181028,0.0581536
5249,0.497995,0.316427,0.182104,0.056305
5250,0.48097,0.30933,0.183565,0.0546906
5251,0.487158,0.329601,0.192593,0.0567688
5252,0.492274,0.34066,0.194858,0.0568292
5253,0.509667,0.345658,0.193989,0.0604413
5254,0.509667,0.345658,0.193989,0.0604413
5255,0.504703,0.348652,0.194063,0.0598246
5256,0.492176,0.34106,0.195877,0.0581323
5257,0.474422,0.329341,0.193673,0.0561293
5258,0.482234,0.322624,0.188804,0.0580618
5259,0.512126,0.348284,0.196984,0.060417
5260,0.524165,0.356634,0.197585,0.06283
5261,0.528941,0.376472,0.201578,0.0627085
5262,0.528941,0.376472,0.201578,0.0627085
5263,0.517931,0.356816,0.199295,0.0604849
5264,0.548232,0.39111,0.208158,0.0637081
5265,0.510347,0.365814,0.20623,0.0579152
5266,0.501828,0.358584,0.20407,0.0576482
5267,0.51203,0.388616,0.214939,0.0593032
5268,0.469325,0.336011,0.204216,0.0536287
5269,0.497795,0.342292,0.194784,0.0570417
5270,0.471974,0.33738,0.202229,0.0549848
5271,0.488798,0.337611,0.199211,0.0566592
5272,0.488798,0.337611,0.199211,0.0566592
5273,0.471829,0.314452,0.191071,0.0553768
5274,0.471829,0.314452,0.191071,0.0553768
5275,0.460669,0.306974,0.186414,0.0534791
5276,0.460669,0.306974,0.186414,0.0534791
5277,0.460669,0.306974,0.186414,0.0534791
5278,0.45139,0.309679,0.195191,0.0512229
5279,0.440799,0.32233,0.20871,0.0495448
5280,0.453869,0.332108,0.213468,0.0483237
5281,0.440915,0.326388,0.212471,0.0477624
5282,0.454325,0.335601,0.215539,0.0502517
5283,0.47004,0.348618,0.211738,0.0511615
5284,0.472297,0.354742,0.217014,0.0504796
5285,0.480785,0.343804,0.206516,0.0535861
5286,0.456326,0.329868,0.202449,0.0512271
5287,0.474142,0.342219,0.200151,0.055503
5288,0.474142,0.342219,0.200151,0.055503
5289,0.474142,0.342219,0.200151,0.055503
5290,0.479279,0.35136,0.206277,0.0568948
5291,0.479279,0.35136,0.206277,0.0568948
5292,0.465886,0.323599,0.196099,0.0551777
5293,0.465886,0.323599,0.196099,0.0551777
5294,0.454259,0.325504,0.202329,0.0538052
5295,0.495613,0.355127,0.204009,0.0584677
5296,0.466272,0.318131,0.191825,0.0560305
5297,0.466272,0.318131,0.191825,0.0560305
5298,0.466272,0.318131,0.191825,0.0560305
5299,0.466272,0.318131,0.191825,0.0560305
5300,0.472968,0.332028,0.19841,0.0569962
5301,0.458646,0.315667,0.19289,0.0541322
5302,0.458646,0.315667,0.19289,0.0541322
5303,0.458646,0.315667,0.19289,0.0541322
5304,0.466781,0.317263,0.190292,0.0562184
5305,0.466781,0.317263,0.190292,0.0562184
5306,0.459662,0.315917,0.193318,0.054947
5307,0.465282,0.320322,0.194177,0.0556526
5308,0.47596,0.313553,0.186546,0.0564934
5309,0.478897,0.311899,0.18449,0.0563397
5310,0.471578,0.317868,0.187743,0.0553229
5311,0.476302,0.320679,0.190029,0.0537835
5312,0.496833,0.323885,0.186334,0.0581745
5313,0.47353,0.309046,0.184971,0.0556851
5314,0.502581,0.324799,0.182638,0.0594317
5315,0.490181,0.313882,0.18021,0.0576245
5316,0.515383,0.328012,0.182539,0.0610286
5317,0.515383,0.328012,0.182539,0.0610286
5318,0.471801,0.298917,0.177758,0.0555345
5319,0.487543,0.321139,0.187128,0.0560912
5320,0.495568,0.314643,0.18222,0.0563417
5321,0.501858,0.326308,0.186122,0.055424
5322,0.495326,0.313647,0.179496,0.0564346
5323,0.52758,0.3404,0.185341,0.0613874
5324,0.52758,0.3404,0.185341,0.0613874
5325,0.512571,0.343048,0.18919,0.0603432
5326,0.529302,0.357146,0.193825,0.0617559
5327,0.529302,0.357146,0.193825,0.0617559
5328,0.499263,0.333019,0.188185,0.0580593
5329,0.514966,0.338234,0.187357,0.0594977
5330,0.514966,0.338234,0.187357,0.0594977
5331,0.502536,0.321731,0.182453,0.0584669
5332,0.500437,0.303789,0.176178,0.0594456
5333,0.500437,0.303789,0.176178,0.0594456
5334,0.500437,0.303789,0.176178,0.0594456
5335,0.511339,0.339568,0.190059,0.0589208
5336,0.512191,0.358389,0.19929,0.0585015
5337,0.522032,0.346654,0.190257,0.0611325
5338,0.509966,0.337076,0.187939,0.0596231
5339,0.496576,0.324907,0.185495,0.0566248
5340,0.498579,0.31475,0.180736,0.0565795
5341,0.496434,0.301843,0.174484,0.0556686
5342,0.484332,0.30601,0.181975,0.0557678
5343,0.484193,0.295656,0.171796,0.0553677
5344,0.484193,0.295656,0.171796,0.0553677
5345,0.474524,0.293589,0.174998,0.0559447
5346,0.500671,0.307085,0.174414,0.0584437
5347,0.51643,0.314337,0.173671,0.0612014
5348,0.525802,0.325216,0.18346,0.0602548
5349,0.525126,0.308398,0.171569,0.0609221
5350,0.532071,0.327425,0.177975,0.0602067
5351,0.522257,0.335272,0.186527,0.060295
5352,0.522257,0.335272,0.186527,0.060295
5353,0.529295,0.361145,0.196179,0.0604652
5354,0.51786,0.324662,0.177424,0.0586005
5355,0.51786,0.324662,0.177424,0.0586005
5356,0.51786,0.324662,0.177424,0.0586005
5357,0.511382,0.334695,0.186211,0.0589259
5358,0.500403,0.316426,0.179108,0.0576706
5359,0.500403,0.316426,0.179108,0.0576706
5360,0.509549,0.317718,0.179731,0.0578321
5361,0.488984,0.304132,0.177565,0.0551767
5362,0.481794,0.307675,0.177064,0.0549596
5363,0.495253,0.299956,0.172168,0.0576934
5364,0.495253,0.299956,0.172168,0.0576934
5365,0.495253,0.299956,0.172168,0.0576934
5366,0.495253,0.299956,0.172168,0.0576934
5367,0.495253,0.299956,0.172168,0.0576934
5368,0.482201,0.305475,0.178155,0.0557556
5369,0.492552,0.296524,0.172462,0.0565884
5370,0.47613,0.290527,0.173762,0.0545046
5371,0.487886,0.302778,0.176114,0.0552423
5372,0.466734,0.273568,0.169339,0.0522553
5373,0.458899,0.282049,0.175409,0.0508652
5374,0.467886,0.287264,0.175862,0.0520511
5375,0.474731,0.293155,0.174965,0.0526971
5376,0.480079,0.289924,0.172913,0.0513493
5377,0.498929,0.299567,0.177807,0.0516573
5378,0.497964,0.302363,0.178966,0.0524203
5379,0.497964,0.302363,0.178966,0.0524203
5380,0.497964,0.302363,0.178966,0.0524203
5381,0.487123,0.287043,0.168724,0.0533549
5382,0.511852,0.305447,0.172846,0.0560525
5383,0.517322,0.306239,0.170362,0.0560537
5384,0.497456,0.284362,0.163256,0.0551358
5385,0.497456,0.284362,0.163256,0.0551358
5386,0.49619,0.279036,0.16104,0.0529786
5387,0.49619,0.279036,0.16104,0.0529786
5388,0.502951,0.275957,0.157828,0.0546558
5389,0.50196,0.275947,0.158885,0.0553719
5390,0.482556,0.267069,0.155985,0.0537694
5391,0.501616,0.280511,0.160363,0.0569887
5392,0.507991,0.280601,0.155827,0.0585346
5393,0.480331,0.262211,0.156739,0.0547286
5394,0.498143,0.273481,0.154872,0.0573788
5395,0.498143,0.273481,0.154872,0.0573788
5396,0.477374,0.255841,0.151548,0.0552969
5397,0.485654,0.271816,0.156825,0.0574745
5398,0.494816,0.27013,0.154082,0.059098
5399,0.493509,0.258764,0.146818,0.0594735
5400,0.493509,0.258764,0.146818,0.0594735
5401,0.508012,0.271388,0.148525,0.0606246
5402,0.508012,0.271388,0.148525,0.0606246
5403,0.508012,0.271388,0.148525,0.0606246
5404,0.503608,0.264586,0.149761,0.0593875
5405,0.503608,0.264586,0.149761,0.0593875
5406,0.491679,0.255519,0.145754,0.0557902
5407,0.491679,0.255519,0.145754,0.0557902
5408,0.489124,0.264349,0.152253,0.0553761
5409,0.50747,0.264996,0.150592,0.0566218
5410,0.528088,0.277562,0.152891,0.0593768
5411,0.536274,0.288375,0.158666,0.05839
5412,0.538665,0.282795,0.151521,0.0594095
5413,0.537639,0.275365,0.150024,0.0592375
5414,0.526901,0.261629,0.142292,0.0597056
5415,0.53575,0.27685,0.151748,0.0594379
5416,0.53575,0.27685,0.151748,0.0594379
5417,0.574864,0.305272,0.156656,0.0635248
5418,0.574864,0.305272,0.156656,0.0635248
5419,0.57309,0.307793,0.159473,0.0639167
5420,0.541261,0.296812,0.155863,0.0614656
5421,0.541261,0.296812,0.155863,0.0614656
5422,0.541261,0.296812,0.155863,0.0614656
5423,0.541261,0.296812,0.155863,0.0614656
5424,0.541261,0.296812,0.155863,0.0614656
5425,0.547175,0.305413,0.16198,0.0616038
5426,0.547175,0.305413,0.16198,0.0616038
5427,0.551647,0.304447,0.16062,0.0637466
5428,0.50418,0.274335,0.155574,0.0584792
5429,0.50418,0.274335,0.155574,0.0584792
5430,0.50418,0.274335,0.155574,0.0584792
5431,0.50418,0.274335,0.155574,0.0584792
5432,0.50418,0.274335,0.155574,0.0584792
5433,0.527292,0.306644,0.167206,0.0587806
5434,0.483036,0.284734,0.168728,0.0540074
5435,0.470229,0.281033,0.169677,0.0528666
5436,0.470229,0.281033,0.169677,0.0528666
5437,0.458729,0.275991,0.167658,0.0511584
5438,0.461151,0.268022,0.166245,0.0510765
5439,0.461151,0.268022,0.166245,0.0510765
5440,0.46292,0.25873,0.158821,0.050798
5441,0.46292,0.25873,0.158821,0.050798
5442,0.472035,0.270334,0.164127,0.0511825
5443,0.48991,0.27142,0.163632,0.0513398
5444,0.48991,0.27142,0.163632,0.0513398
5445,0.489784,0.292291,0.172317,0.050641
5446,0.494515,0.295991,0.1726,0.0538307
5447,0.483602,0.291744,0.167736,0.0531149
