MDTU,0,2,4,6,8,10
7300,0.0199532,0.0202416,0.0210367,0.0213913,0.0218342,0.0222776
7310,0.0208208,0.0213056,0.0215059,0.0219776,0.0221501,0.0224465
7320,0.0189745,0.0192926,0.0199553,0.0201209,0.0209072,0.0212863
7330,0.0205817,0.0209948,0.0214229,0.0219624,0.0221089,0.0225551
7340,0.0213823,0.021694,0.022398,0.0227108,0.0229405,0.023102
7350,0.0192952,0.0201324,0.0204174,0.0207878,0.0213125,0.0214775
7360,0.0208589,0.0211826,0.0214624,0.0217293,0.0218668,0.0221292
7370,0.0203422,0.0211202,0.0221493,0.0223789,0.0226254,0.0229559
7380,0.0217262,0.021917,0.0222643,0.0226449,0.0234009,0.0235651
7390,0.02016,0.0205468,0.0216798,0.0218995,0.0221972,0.0224033
7400,0.0204835,0.020979,0.0212702,0.0214234,0.0219745,0.0220893
7410,0.019895,0.020646,0.0212815,0.0217713,0.0222305,0.0224015
7420,0.0195943,0.0202912,0.0221879,0.022313,0.0226379,0.02301
7430,0.0197352,0.0205979,0.0210501,0.0212978,0.0216613,0.0219591
7440,0.0213163,0.0217569,0.022009,0.0222299,0.0227905,0.0230907
7450,0.0188801,0.0191712,0.0198215,0.0202412,0.0209795,0.0213788
7460,0.0208843,0.0215369,0.0220084,0.0225154,0.0228571,0.023018
7470,0.0183611,0.018701,0.0200989,0.0204781,0.0211406,0.021736
7480,0.019721,0.0211032,0.0215373,0.0216986,0.021961,0.0221686
7490,0.0205678,0.0208484,0.0210387,0.0215071,0.0221735,0.0225526
7500,0.0209505,0.0214651,0.0219406,0.0222808,0.0231588,0.0233799
7510,0.019107,0.0193581,0.019683,0.0201442,0.0207927,0.0210746
7520,0.0202838,0.0214791,0.0217378,0.0224077,0.0228333,0.0231487
7530,0.0211748,0.0216516,0.0222926,0.0229778,0.0234181,0.0236085
7540,0.0191327,0.0197358,0.0211958,0.0213372,0.0218919,0.0225326
7550,0.0205869,0.0210952,0.0216486,0.0219153,0.0220995,0.0224308
7560,0.0201167,0.0205412,0.0209249,0.0215693,0.0217311,0.0226212
7570,0.0198111,0.020149,0.0219668,0.0222232,0.0228591,0.0230502
7580,0.0197042,0.0204268,0.0208509,0.0215583,0.0217915,0.0222018
7590,0.0197698,0.0207076,0.0209546,0.0214986,0.021697,0.0218877
7600,0.0192809,0.0201343,0.021117,0.0216081,0.0217596,0.0221726
7610,0.0199677,0.0207186,0.0208956,0.0210927,0.0214214,0.0216262
7620,0.0191442,0.0199733,0.0208136,0.021258,0.0222841,0.0224006
7630,0.0221329,0.0224763,0.022917,0.0234795,0.0235878,0.0237864
7640,0.0200889,0.0206943,0.0223401,0.0226533,0.0229014,0.0233067
7650,0.0196714,0.0198975,0.0204264,0.0211479,0.0213663,0.0217702
7660,0.0190443,0.0194559,0.0203635,0.0210578,0.0213005,0.0218628
7670,0.0195238,0.0200551,0.0207879,0.0211395,0.0217973,0.0221477
7680,0.0193009,0.0195721,0.0202805,0.0204809,0.021218,0.0215206
7690,0.0189416,0.0197815,0.0199657,0.0207446,0.0214244,0.0216951
7700,0.0201764,0.0207643,0.021012,0.0214228,0.0219428,0.0223401
7710,0.0190427,0.0193965,0.0212286,0.0215731,0.0218195,0.0220562
7720,0.0197394,0.0200705,0.0204197,0.0206227,0.0209638,0.0213078
7730,0.0211,0.0217292,0.0221677,0.0223477,0.0227048,0.0230076
7740,0.0211047,0.0214773,0.0219297,0.0222488,0.0226125,0.022881
7750,0.0220858,0.0227068,0.0229529,0.0234207,0.0236493,0.0240918
7760,0.0207351,0.0221327,0.0223914,0.0225652,0.0228872,0.0232904
7770,0.0201425,0.0202655,0.0207792,0.0209883,0.021384,0.0218006
7780,0.0211353,0.0219211,0.0223315,0.0226209,0.0231328,0.0233649
7790,0.0201143,0.0210679,0.021717,0.0222628,0.0226431,0.0229646
7800,0.0214497,0.021844,0.0223391,0.0231117,0.0234046,0.0235718
7810,0.021759,0.0222685,0.0229074,0.023041,0.0234123,0.0237877
7820,0.0211503,0.0215323,0.0219567,0.0221962,0.0227183,0.0229464
7830,0.0210462,0.0220155,0.0226938,0.0228252,0.0232724,0.0235614
7840,0.0223896,0.0226751,0.0231246,0.0234445,0.0237044,0.023941
7850,0.0175676,0.0179482,0.0196462,0.020046,0.0204914,0.0209123
7860,0.0213004,0.0215245,0.0218309,0.0221141,0.0226784,0.0229622
7870,0.0215421,0.022094,0.0223331,0.0224806,0.0227495,0.0230168
7880,0.0221509,0.0224331,0.0226738,0.0228703,0.023219,0.0236273
7890,0.0198377,0.0207571,0.0210016,0.0214658,0.021678,0.0219817
7900,0.0225192,0.0229801,0.0233785,0.023628,0.0239724,0.0242453
7910,0.020169,0.0205061,0.0206722,0.0210052,0.0212988,0.021658
7920,0.0189502,0.0193066,0.0207961,0.0211393,0.0217189,0.0220845
7930,0.0210219,0.0216224,0.0223365,0.0228613,0.0231498,0.0234785
7940,0.0204476,0.0207142,0.0214587,0.0219052,0.0223033,0.0226203
7950,0.0215177,0.0224738,0.0226605,0.0229496,0.0230667,0.0235119
7960,0.0205219,0.0217393,0.0221362,0.0225791,0.0228431,0.0234258
7970,0.020341,0.0212803,0.021849,0.022053,0.0224123,0.0231076
7980,0.0213885,0.0218892,0.0221635,0.022545,0.0228903,0.0230555
7990,0.0196332,0.020871,0.0213251,0.0216638,0.0223097,0.0225377
8000,0.0190276,0.0194022,0.0205524,0.0211489,0.0213954,0.0216832
8010,0.019262,0.0196075,0.0204321,0.0207653,0.0213753,0.0219342
8020,0.0203268,0.0212853,0.0215241,0.0222241,0.0227746,0.0231182
8030,0.0222591,0.022903,0.0236521,0.02387,0.0241804,0.0245182
8040,0.0195304,0.0197425,0.0211588,0.0217177,0.0223523,0.0226363
8050,0.0194118,0.0205529,0.0209842,0.0219456,0.0221918,0.0224583
8060,0.0210167,0.0212093,0.0217851,0.022065,0.0223938,0.0228595
8070,0.0211047,0.0215169,0.0218214,0.0224414,0.0228416,0.023279
8080,0.0214589,0.0219805,0.0223234,0.0225254,0.0227589,0.0231266
8090,0.0230874,0.0234628,0.0237651,0.0239683,0.0241586,0.0246322
8100,0.019517,0.020303,0.0214685,0.0219424,0.0222769,0.0224604
8110,0.0207083,0.021378,0.0220935,0.0223249,0.0225703,0.0228833
8120,0.0212235,0.0217786,0.0219363,0.0224993,0.0227254,0.023086
8130,0.0184966,0.0198398,0.0211635,0.0213084,0.0216014,0.0222836
8140,0.0207453,0.0213857,0.021825,0.022189,0.0225416,0.0229045
8150,0.0217387,0.021948,0.0224163,0.0230074,0.0233893,0.0236835
8160,0.0200693,0.0210478,0.0219576,0.0224069,0.022532,0.0228118
8170,0.0186841,0.0195922,0.0200926,0.0206373,0.0209397,0.0213492
8180,0.0207645,0.0209217,0.0217483,0.0222251,0.0229751,0.0231007
8190,0.0209126,0.0216476,0.022182,0.0225831,0.0229091,0.0230342
8200,0.0205955,0.0210365,0.0212644,0.0216731,0.022107,0.0223459
8210,0.0203804,0.0208323,0.0217765,0.0221832,0.0225623,0.0228816
8220,0.0202765,0.0222626,0.022475,0.0227625,0.0229607,0.0231736
8230,0.0211209,0.0214038,0.0219201,0.0225669,0.0228389,0.0233707
8240,0.0209881,0.0212998,0.0215248,0.0217815,0.0223979,0.0226231
8250,0.0208614,0.0213025,0.021708,0.0219212,0.0225837,0.0227364
8260,0.0213655,0.0220288,0.0221401,0.0227849,0.0229368,0.0232429
8270,0.0195552,0.0200825,0.0212199,0.0216957,0.0220499,0.022168
8280,0.0198519,0.020066,0.0209494,0.0212429,0.0214477,0.0219471
8290,0.021248,0.0216817,0.0222232,0.0226082,0.0232597,0.023474
8300,0.0204306,0.0211769,0.0216839,0.0219374,0.0220531,0.0222618
8310,0.020549,0.0213101,0.0231176,0.0233616,0.0238168,0.0241447
8320,0.0204796,0.0209596,0.0215639,0.0217301,0.0221296,0.0224877
8330,0.0216529,0.022026,0.0224144,0.0227285,0.023576,0.0238664
8340,0.0196388,0.0202927,0.0213134,0.021696,0.0218927,0.0222034
8350,0.020242,0.0208087,0.021507,0.0217942,0.0222106,0.0224064
8360,0.0206038,0.0207796,0.0211043,0.0214373,0.0219319,0.0222594
8370,0.0182927,0.0190442,0.0210235,0.0215292,0.0217051,0.0219342
8380,0.0211722,0.0215309,0.0221204,0.0223012,0.0226742,0.0231684
8390,0.0206862,0.0210659,0.0212496,0.0217574,0.0219993,0.0223296
8400,0.0214937,0.0219542,0.0227788,0.0231864,0.0233733,0.0235953
8410,0.0203003,0.0205792,0.0210292,0.0214092,0.0215976,0.0218836
8420,0.0212353,0.0217391,0.0222031,0.0225058,0.0229679,0.0231535
8430,0.0208943,0.0216548,0.0224112,0.0225235,0.0228221,0.0233192
8440,0.0195449,0.0199958,0.0202228,0.021004,0.0214362,0.0216109
8450,0.0195584,0.0204876,0.0208964,0.0213299,0.0217945,0.0220889
8460,0.0204251,0.0209205,0.0216104,0.0220374,0.0222786,0.0226189
8470,0.019624,0.0201257,0.0210676,0.0212538,0.0218053,0.0220644
8480,0.0202873,0.020653,0.0212511,0.0214252,0.0217044,0.0219512
8490,0.0202097,0.020648,0.0212828,0.0214136,0.0220993,0.0224749
8500,0.0222366,0.022551,0.0228597,0.0231799,0.0233131,0.0235907
8510,0.0186312,0.0190695,0.0193712,0.0199632,0.0202679,0.020496
8520,0.0200227,0.0205584,0.0210902,0.0212664,0.0216909,0.0218256
8530,0.0198626,0.0206114,0.0209915,0.0210869,0.0216602,0.0220292
8540,0.0204787,0.020713,0.0213383,0.0217297,0.0221101,0.0224339
8550,0.0202876,0.0206058,0.0218733,0.0220713,0.0223217,0.0227171
8560,0.020065,0.0204424,0.0209533,0.0214702,0.0219431,0.0222388
8570,0.0203014,0.0211806,0.0215559,0.0220244,0.0222839,0.0227558
8580,0.0211925,0.0215547,0.0220575,0.022419,0.0227734,0.0230572
8590,0.0204019,0.0207916,0.0211225,0.0216387,0.0219624,0.0224005
8600,0.0206643,0.0210573,0.0212906,0.0218376,0.0220062,0.0222886
8610,0.0201815,0.0211057,0.0213811,0.0220401,0.022601,0.0230157
8620,0.0198668,0.020168,0.0213732,0.0216135,0.0218883,0.0221894
8630,0.0200641,0.0206856,0.0210612,0.0217468,0.0223847,0.0227357
8640,0.0187347,0.0197304,0.0207988,0.0210703,0.021469,0.0218444
8650,0.0214083,0.021816,0.0219609,0.0221601,0.0224437,0.0225379
8660,0.0204611,0.0205767,0.0209199,0.0215214,0.0217641,0.0220925
8670,0.020089,0.0210603,0.0216888,0.0219725,0.0223663,0.0226661
8680,0.0210775,0.0214875,0.0217911,0.021939,0.0222364,0.0227989
8690,0.020678,0.0215007,0.0219248,0.0222016,0.0225938,0.0227826
8700,0.0189466,0.0196172,0.0197703,0.0207534,0.0210497,0.0213296
8710,0.0201331,0.0206016,0.0209289,0.0214051,0.0217197,0.0220953
8720,0.0212196,0.021611,0.0224755,0.0228447,0.0235174,0.0237327
8730,0.0206486,0.0209594,0.0213845,0.021804,0.0222396,0.0223339
8740,0.0203345,0.0205696,0.0208539,0.0211528,0.0216099,0.0218069
8750,0.0203846,0.0206027,0.0211544,0.0216504,0.0218777,0.0222484
8760,0.0196526,0.020095,0.0208658,0.0212543,0.0219286,0.0222585
8770,0.0201375,0.0206653,0.0210585,0.0217076,0.02185,0.0221609
8780,0.0212781,0.0219152,0.0224816,0.022642,0.0228164,0.0231494
8790,0.0205825,0.0210849,0.0213874,0.0217346,0.0224611,0.0227566
8800,0.0195983,0.0202807,0.020948,0.0213504,0.0218782,0.0220574
