MDTU,S_F
2637,4.52355e-05
2638,4.52355e-05
2639,4.64874e-05
2640,4.66553e-05
2641,4.68956e-05
2642,4.68956e-05
2643,4.63419e-05
2644,4.74384e-05
2645,4.78698e-05
2646,4.78698e-05
2647,4.71458e-05
2648,4.61956e-05
2649,4.61595e-05
2650,4.5877e-05
2651,4.51557e-05
2652,4.56604e-05
2653,4.52131e-05
2654,4.49402e-05
2655,4.49402e-05
2656,4.55745e-05
2657,4.55745e-05
2658,4.5392e-05
2659,4.5392e-05
2660,4.53632e-05
2661,4.53632e-05
2662,4.53632e-05
2663,4.53632e-05
2664,4.53632e-05
2665,4.53632e-05
2666,4.53632e-05
2667,4.56961e-05
2668,4.65197e-05
2669,4.65197e-05
2670,4.58906e-05
2671,4.57828e-05
2672,4.62434e-05
2673,4.62434e-05
2674,4.61979e-05
2675,4.59815e-05
2676,4.6111e-05
2677,4.6111e-05
2678,4.61536e-05
2679,4.58023e-05
2680,4.54069e-05
2681,4.59594e-05
2682,4.62518e-05
2683,4.60766e-05
2684,4.60766e-05
2685,4.67744e-05
2686,4.67744e-05
2687,4.664e-05
2688,4.6449e-05
2689,4.59863e-05
2690,4.54242e-05
2691,4.53109e-05
2692,4.61558e-05
2693,4.61076e-05
2694,4.60773e-05
2695,4.60049e-05
2696,4.60049e-05
2697,4.66369e-05
2698,4.66369e-05
2699,4.69878e-05
2700,4.65904e-05
2701,4.70442e-05
2702,4.69184e-05
2703,4.69184e-05
2704,4.66804e-05
2705,4.65632e-05
2706,4.66803e-05
2707,4.64884e-05
2708,4.6057e-05
2709,4.54712e-05
2710,4.58102e-05
2711,4.58102e-05
2712,4.58102e-05
2713,4.58102e-05
2714,4.54815e-05
2715,4.53444e-05
2716,4.53572e-05
2717,4.53572e-05
2718,4.55518e-05
2719,4.60711e-05
2720,4.60711e-05
2721,4.58778e-05
2722,4.61998e-05
2723,4.65339e-05
2724,4.65339e-05
2725,4.62938e-05
2726,4.63202e-05
2727,4.61103e-05
2728,4.59214e-05
2729,4.6034e-05
2730,4.6034e-05
2731,4.6034e-05
2732,4.6034e-05
2733,4.6034e-05
2734,4.6034e-05
2735,4.6034e-05
2736,4.6034e-05
2737,4.6034e-05
2738,4.61849e-05
2739,4.52318e-05
2740,4.56522e-05
2741,4.54522e-05
2742,4.57844e-05
2743,4.58008e-05
2744,4.53682e-05
2745,4.57155e-05
2746,4.6617e-05
2747,4.63177e-05
2748,4.60001e-05
2749,4.67613e-05
2750,4.67687e-05
2751,4.72035e-05
2752,4.72035e-05
2753,4.72035e-05
2754,4.64734e-05
2755,4.61418e-05
2756,4.56713e-05
2757,4.66259e-05
2758,4.66259e-05
2759,4.71725e-05
2760,4.71725e-05
2761,4.61473e-05
2762,4.63082e-05
2763,4.6251e-05
2764,4.60668e-05
2765,4.60668e-05
2766,4.62705e-05
2767,4.65612e-05
2768,4.62779e-05
2769,4.65289e-05
2770,4.67368e-05
2771,4.63223e-05
2772,4.60918e-05
2773,4.58431e-05
2774,4.64648e-05
2775,4.64648e-05
2776,4.67325e-05
2777,4.68109e-05
2778,4.68109e-05
2779,4.703e-05
2780,4.703e-05
2781,4.62906e-05
2782,4.62906e-05
2783,4.62906e-05
2784,4.62906e-05
2785,4.62906e-05
2786,4.62906e-05
2787,4.62906e-05
2788,4.62906e-05
2789,4.59526e-05
2790,4.59526e-05
2791,4.59526e-05
2792,4.55283e-05
2793,4.58195e-05
2794,4.57557e-05
2795,4.57557e-05
2796,4.60733e-05
2797,4.60733e-05
2798,4.56e-05
2799,4.45796e-05
2800,4.45796e-05
2801,4.48676e-05
2802,4.51884e-05
2803,4.44611e-05
2804,4.51065e-05
2805,4.55754e-05
2806,4.53185e-05
2807,4.50387e-05
2808,4.52465e-05
2809,4.56629e-05
2810,4.56629e-05
2811,4.56629e-05
2812,4.58948e-05
2813,4.59506e-05
2814,4.50269e-05
2815,4.56827e-05
2816,4.56675e-05
2817,4.5834e-05
2818,4.54238e-05
2819,4.47313e-05
2820,4.46559e-05
2821,4.48565e-05
2822,4.48733e-05
2823,4.48733e-05
2824,4.52607e-05
2825,4.52607e-05
2826,4.52607e-05
2827,4.52607e-05
2828,4.52607e-05
2829,4.52607e-05
2830,4.52607e-05
2831,4.55341e-05
2832,4.6105e-05
2833,4.54079e-05
2834,4.59985e-05
2835,4.59985e-05
2836,4.62343e-05
2837,4.59327e-05
2838,4.52964e-05
2839,4.54592e-05
2840,4.55216e-05
2841,4.61708e-05
2842,4.60495e-05
2843,4.60495e-05
2844,4.54149e-05
2845,4.54149e-05
2846,4.55688e-05
2847,4.56552e-05
2848,4.5268e-05
2849,4.5414e-05
2850,4.63151e-05
2851,4.67573e-05
2852,4.67401e-05
2853,4.65804e-05
2854,4.63407e-05
2855,4.58317e-05
2856,4.61847e-05
2857,4.63704e-05
2858,4.64894e-05
2859,4.63028e-05
2860,4.73664e-05
2861,4.73664e-05
2862,4.62513e-05
2863,4.60788e-05
2864,4.53925e-05
2865,4.53925e-05
2866,4.51584e-05
2867,4.60957e-05
2868,4.59672e-05
2869,4.55415e-05
2870,4.51705e-05
2871,4.53802e-05
2872,4.53613e-05
2873,4.53987e-05
2874,4.53987e-05
2875,4.56232e-05
2876,4.60878e-05
2877,4.57156e-05
2878,4.6199e-05
2879,4.58659e-05
2880,4.67672e-05
2881,4.7051e-05
2882,4.67108e-05
2883,4.67108e-05
2884,4.6595e-05
2885,4.68721e-05
2886,4.68721e-05
2887,4.5815e-05
2888,4.61855e-05
2889,4.65341e-05
2890,4.55298e-05
2891,4.55298e-05
2892,4.52437e-05
2893,4.53454e-05
2894,4.53454e-05
2895,4.53454e-05
2896,4.53882e-05
2897,4.49161e-05
2898,4.49651e-05
2899,4.49651e-05
2900,4.49651e-05
2901,4.49651e-05
2902,4.49023e-05
2903,4.49849e-05
2904,4.52149e-05
2905,4.52874e-05
2906,4.54286e-05
2907,4.54286e-05
2908,4.52743e-05
2909,4.61685e-05
2910,4.61685e-05
2911,4.56162e-05
2912,4.56162e-05
2913,4.724e-05
2914,4.69908e-05
2915,4.63381e-05
2916,4.64566e-05
2917,4.61416e-05
2918,4.57176e-05
2919,4.56338e-05
2920,4.56338e-05
2921,4.53059e-05
2922,4.63241e-05
2923,4.67732e-05
2924,4.68419e-05
2925,4.75081e-05
2926,4.72853e-05
2927,4.72853e-05
2928,4.71832e-05
2929,4.72049e-05
2930,4.67073e-05
2931,4.72137e-05
2932,4.67627e-05
2933,4.69528e-05
2934,4.68029e-05
2935,4.7096e-05
2936,4.71146e-05
2937,4.7142e-05
2938,4.7142e-05
2939,4.7142e-05
2940,4.70388e-05
2941,4.70388e-05
2942,4.74922e-05
2943,4.66958e-05
2944,4.70328e-05
2945,4.70328e-05
2946,4.63431e-05
2947,4.65141e-05
2948,4.61844e-05
2949,4.61844e-05
2950,4.65569e-05
2951,4.6253e-05
2952,4.65674e-05
2953,4.65893e-05
2954,4.6869e-05
2955,4.61424e-05
2956,4.58893e-05
2957,4.58893e-05
2958,4.52443e-05
2959,4.54611e-05
2960,4.54611e-05
2961,4.54611e-05
2962,4.56098e-05
2963,4.57321e-05
2964,4.54969e-05
2965,4.54969e-05
2966,4.59156e-05
2967,4.59156e-05
2968,4.59156e-05
2969,4.59076e-05
2970,4.59076e-05
2971,4.59076e-05
2972,4.6672e-05
2973,4.58164e-05
2974,4.58164e-05
2975,4.61181e-05
2976,4.58807e-05
2977,4.5493e-05
2978,4.5493e-05
2979,4.56897e-05
2980,4.59771e-05
2981,4.61796e-05
2982,4.61956e-05
2983,4.61523e-05
2984,4.61523e-05
2985,4.65326e-05
2986,4.56722e-05
2987,4.56407e-05
2988,4.56407e-05
2989,4.61153e-05
2990,4.55617e-05
2991,4.59227e-05
2992,4.56773e-05
2993,4.56773e-05
2994,4.56773e-05
2995,4.56773e-05
2996,4.56908e-05
2997,4.65933e-05
2998,4.65933e-05
2999,4.62895e-05
3000,4.62895e-05
3001,4.61924e-05
3002,4.61885e-05
3003,4.65262e-05
3004,4.65198e-05
3005,4.65198e-05
3006,4.6384e-05
3007,4.6384e-05
3008,4.60738e-05
3009,4.60738e-05
3010,4.61536e-05
3011,4.69327e-05
3012,4.67881e-05
3013,4.7344e-05
3014,4.76591e-05
3015,4.77892e-05
3016,4.72919e-05
3017,4.68057e-05
3018,4.65653e-05
3019,4.60274e-05
3020,4.60274e-05
3021,4.60702e-05
3022,4.53733e-05
3023,4.53733e-05
3024,4.54028e-05
3025,4.54028e-05
3026,4.56205e-05
3027,4.56205e-05
3028,4.56205e-05
3029,4.56205e-05
3030,4.61588e-05
3031,4.56987e-05
3032,4.56987e-05
3033,4.58183e-05
3034,4.61802e-05
3035,4.577e-05
3036,4.63618e-05
3037,4.61376e-05
3038,4.61376e-05
3039,4.61376e-05
3040,4.68747e-05
3041,4.68747e-05
3042,4.63688e-05
3043,4.63688e-05
3044,4.58565e-05
3045,4.58472e-05
3046,4.57891e-05
3047,4.59717e-05
3048,4.59717e-05
3049,4.62112e-05
3050,4.62112e-05
3051,4.57532e-05
3052,4.64542e-05
3053,4.65901e-05
3054,4.65901e-05
3055,4.62249e-05
3056,4.65544e-05
3057,4.65544e-05
3058,4.69362e-05
3059,4.64832e-05
3060,4.64832e-05
3061,4.60775e-05
3062,4.60594e-05
3063,4.60594e-05
3064,4.60594e-05
3065,4.65195e-05
3066,4.65195e-05
3067,4.65195e-05
3068,4.66582e-05
3069,4.73069e-05
3070,4.73069e-05
3071,4.73069e-05
3072,4.75939e-05
3073,4.73113e-05
3074,4.74002e-05
3075,4.71212e-05
3076,4.6239e-05
3077,4.6239e-05
3078,4.64706e-05
3079,4.62926e-05
3080,4.62236e-05
3081,4.61365e-05
3082,4.62559e-05
3083,4.62559e-05
3084,4.66816e-05
3085,4.63622e-05
3086,4.6628e-05
3087,4.65693e-05
3088,4.65693e-05
3089,4.59313e-05
3090,4.59313e-05
3091,4.59752e-05
3092,4.5702e-05
3093,4.61601e-05
3094,4.61601e-05
3095,4.61601e-05
3096,4.61601e-05
3097,4.60348e-05
3098,4.53759e-05
3099,4.52733e-05
3100,4.55625e-05
3101,4.60517e-05
3102,4.61082e-05
3103,4.5914e-05
3104,4.62601e-05
3105,4.62601e-05
3106,4.60559e-05
3107,4.60559e-05
3108,4.57786e-05
3109,4.55694e-05
3110,4.55694e-05
3111,4.55694e-05
3112,4.55694e-05
3113,4.55694e-05
3114,4.54661e-05
3115,4.57725e-05
3116,4.59964e-05
3117,4.62041e-05
3118,4.61326e-05
3119,4.6117e-05
3120,4.60054e-05
3121,4.63011e-05
3122,4.63011e-05
3123,4.59038e-05
3124,4.62591e-05
3125,4.59134e-05
3126,4.59134e-05
3127,4.65345e-05
3128,4.64234e-05
3129,4.64234e-05
3130,4.60507e-05
3131,4.68643e-05
3132,4.70662e-05
3133,4.65477e-05
3134,4.64604e-05
3135,4.64604e-05
3136,4.65143e-05
3137,4.65143e-05
3138,4.65143e-05
3139,4.61851e-05
3140,4.61851e-05
3141,4.56749e-05
3142,4.58806e-05
3143,4.58806e-05
3144,4.56591e-05
3145,4.54969e-05
3146,4.62165e-05
3147,4.62165e-05
3148,4.6218e-05
3149,4.6218e-05
3150,4.6218e-05
3151,4.58547e-05
3152,4.58547e-05
3153,4.58547e-05
3154,4.58547e-05
3155,4.62472e-05
3156,4.62726e-05
3157,4.67206e-05
3158,4.67206e-05
3159,4.67206e-05
3160,4.64741e-05
3161,4.62782e-05
3162,4.6101e-05
3163,4.63035e-05
3164,4.63035e-05
3165,4.64096e-05
3166,4.64096e-05
3167,4.6291e-05
3168,4.57441e-05
3169,4.51859e-05
3170,4.51859e-05
3171,4.51859e-05
3172,4.51923e-05
3173,4.51923e-05
3174,4.53489e-05
3175,4.53159e-05
3176,4.56434e-05
3177,4.49545e-05
3178,4.49545e-05
3179,4.44271e-05
3180,4.45588e-05
3181,4.53585e-05
3182,4.53585e-05
3183,4.56624e-05
3184,4.53975e-05
3185,4.63497e-05
3186,4.54142e-05
3187,4.52919e-05
3188,4.57226e-05
3189,4.57798e-05
3190,4.54543e-05
3191,4.54543e-05
3192,4.50411e-05
3193,4.58603e-05
3194,4.58603e-05
3195,4.53343e-05
3196,4.53343e-05
3197,4.53343e-05
3198,4.53343e-05
3199,4.62337e-05
3200,4.62751e-05
3201,4.61804e-05
3202,4.6151e-05
3203,4.6151e-05
3204,4.66909e-05
3205,4.66909e-05
3206,4.69313e-05
3207,4.56889e-05
3208,4.56889e-05
3209,4.64033e-05
3210,4.62747e-05
3211,4.62747e-05
3212,4.62981e-05
3213,4.66701e-05
3214,4.65679e-05
3215,4.67792e-05
3216,4.61028e-05
3217,4.61028e-05
3218,4.61028e-05
3219,4.57738e-05
3220,4.67694e-05
3221,4.70593e-05
3222,4.65461e-05
3223,4.6566e-05
3224,4.67077e-05
3225,4.66523e-05
3226,4.66523e-05
3227,4.69278e-05
3228,4.71518e-05
3229,4.71518e-05
3230,4.7152e-05
3231,4.67552e-05
3232,4.69542e-05
3233,4.69542e-05
3234,4.58177e-05
3235,4.58177e-05
3236,4.57749e-05
3237,4.61476e-05
3238,4.61476e-05
3239,4.6401e-05
3240,4.5848e-05
3241,4.5848e-05
3242,4.55568e-05
3243,4.49812e-05
3244,4.49812e-05
3245,4.56708e-05
3246,4.56708e-05
3247,4.54793e-05
3248,4.57243e-05
3249,4.50708e-05
3250,4.49004e-05
3251,4.51038e-05
3252,4.5817e-05
3253,4.58087e-05
3254,4.58087e-05
3255,4.54394e-05
3256,4.4965e-05
3257,4.54523e-05
3258,4.54131e-05
3259,4.51073e-05
3260,4.53196e-05
3261,4.53196e-05
3262,4.54782e-05
3263,4.61299e-05
3264,4.54747e-05
3265,4.57049e-05
3266,4.51785e-05
3267,4.58569e-05
3268,4.56964e-05
3269,4.56964e-05
3270,4.52507e-05
3271,4.60619e-05
3272,4.5317e-05
3273,4.51576e-05
3274,4.47813e-05
3275,4.45687e-05
3276,4.45687e-05
3277,4.46646e-05
3278,4.55488e-05
3279,4.5693e-05
3280,4.49106e-05
3281,4.49106e-05
3282,4.49106e-05
3283,4.59253e-05
3284,4.59253e-05
3285,4.5906e-05
3286,4.6652e-05
3287,4.6652e-05
3288,4.63889e-05
3289,4.65468e-05
3290,4.64889e-05
3291,4.65472e-05
3292,4.62175e-05
3293,4.61061e-05
3294,4.62947e-05
3295,4.62947e-05
3296,4.60878e-05
3297,4.60644e-05
3298,4.60644e-05
3299,4.6404e-05
3300,4.63299e-05
3301,4.59566e-05
3302,4.59566e-05
3303,4.62138e-05
3304,4.63821e-05
3305,4.65112e-05
3306,4.65112e-05
3307,4.65112e-05
3308,4.66112e-05
3309,4.56664e-05
3310,4.56664e-05
3311,4.54654e-05
3312,4.62487e-05
3313,4.64581e-05
3314,4.68083e-05
3315,4.57943e-05
3316,4.57943e-05
3317,4.57943e-05
3318,4.57943e-05
3319,4.59611e-05
3320,4.54984e-05
3321,4.55619e-05
3322,4.55619e-05
3323,4.55619e-05
3324,4.5623e-05
3325,4.50677e-05
3326,4.50131e-05
3327,4.57105e-05
3328,4.51952e-05
3329,4.56787e-05
3330,4.56191e-05
3331,4.53593e-05
3332,4.53593e-05
3333,4.53593e-05
3334,4.57978e-05
3335,4.57257e-05
3336,4.67749e-05
3337,4.67749e-05
3338,4.68158e-05
3339,4.68158e-05
3340,4.6177e-05
3341,4.66006e-05
3342,4.63427e-05
3343,4.60694e-05
3344,4.60694e-05
3345,4.62595e-05
3346,4.58002e-05
3347,4.59824e-05
3348,4.56024e-05
3349,4.59986e-05
3350,4.59986e-05
3351,4.56063e-05
3352,4.4764e-05
3353,4.4764e-05
3354,4.4764e-05
3355,4.4764e-05
3356,4.52628e-05
3357,4.5503e-05
3358,4.5476e-05
3359,4.5476e-05
3360,4.54359e-05
3361,4.54359e-05
3362,4.53668e-05
3363,4.53668e-05
3364,4.53668e-05
3365,4.53668e-05
3366,4.55382e-05
3367,4.56546e-05
3368,4.59706e-05
3369,4.62459e-05
3370,4.60763e-05
3371,4.5548e-05
3372,4.50982e-05
3373,4.53272e-05
3374,4.54889e-05
3375,4.57319e-05
3376,4.61002e-05
3377,4.53109e-05
3378,4.53109e-05
3379,4.52918e-05
3380,4.59247e-05
3381,4.62198e-05
3382,4.70787e-05
3383,4.69665e-05
3384,4.65412e-05
3385,4.65412e-05
3386,4.73e-05
3387,4.6575e-05
3388,4.72581e-05
3389,4.70784e-05
3390,4.72338e-05
3391,4.72338e-05
3392,4.72338e-05
3393,4.72338e-05
3394,4.66386e-05
3395,4.66386e-05
3396,4.62841e-05
3397,4.62841e-05
3398,4.62841e-05
3399,4.61164e-05
3400,4.54082e-05
3401,4.53007e-05
3402,4.53007e-05
3403,4.6172e-05
3404,4.6172e-05
3405,4.58317e-05
3406,4.58317e-05
3407,4.62646e-05
3408,4.60645e-05
3409,4.62092e-05
3410,4.59492e-05
3411,4.58601e-05
3412,4.58601e-05
3413,4.58601e-05
3414,4.58601e-05
3415,4.55648e-05
3416,4.57679e-05
3417,4.63371e-05
3418,4.65777e-05
3419,4.5808e-05
3420,4.56581e-05
3421,4.66238e-05
3422,4.60873e-05
3423,4.60312e-05
3424,4.57009e-05
3425,4.53453e-05
3426,4.53453e-05
3427,4.56059e-05
3428,4.65619e-05
3429,4.65619e-05
3430,4.5799e-05
3431,4.62536e-05
3432,4.64499e-05
3433,4.577e-05
3434,4.6189e-05
3435,4.67052e-05
3436,4.60911e-05
3437,4.60911e-05
3438,4.59727e-05
3439,4.58287e-05
3440,4.59008e-05
3441,4.60903e-05
3442,4.59833e-05
3443,4.60143e-05
3444,4.6373e-05
3445,4.65876e-05
3446,4.68077e-05
3447,4.68077e-05
3448,4.68077e-05
3449,4.71787e-05
3450,4.64819e-05
3451,4.65e-05
3452,4.58183e-05
3453,4.54806e-05
3454,4.57605e-05
3455,4.57886e-05
3456,4.59494e-05
3457,4.55195e-05
3458,4.48601e-05
3459,4.54231e-05
3460,4.51786e-05
3461,4.54404e-05
3462,4.48477e-05
3463,4.48477e-05
3464,4.48477e-05
3465,4.50032e-05
3466,4.51244e-05
3467,4.51244e-05
3468,4.51244e-05
3469,4.51244e-05
3470,4.5069e-05
3471,4.54699e-05
3472,4.54699e-05
3473,4.54699e-05
3474,4.54699e-05
3475,4.53122e-05
3476,4.53122e-05
3477,4.53122e-05
3478,4.53394e-05
3479,4.54651e-05
3480,4.54651e-05
3481,4.59841e-05
3482,4.58927e-05
3483,4.50952e-05
3484,4.50952e-05
3485,4.49009e-05
3486,4.4738e-05
3487,4.4738e-05
3488,4.47783e-05
3489,4.47243e-05
3490,4.45812e-05
3491,4.45812e-05
3492,4.45812e-05
3493,4.45812e-05
3494,4.48955e-05
3495,4.52218e-05
3496,4.54716e-05
3497,4.59586e-05
3498,4.58974e-05
3499,4.58974e-05
3500,4.59876e-05
3501,4.5382e-05
3502,4.54059e-05
3503,4.57717e-05
3504,4.59952e-05
3505,4.56357e-05
3506,4.56357e-05
3507,4.54811e-05
3508,4.54811e-05
3509,4.53935e-05
3510,4.58e-05
3511,4.61054e-05
3512,4.61054e-05
3513,4.59017e-05
3514,4.57852e-05
3515,4.57852e-05
3516,4.5421e-05
3517,4.5421e-05
3518,4.62816e-05
3519,4.60897e-05
3520,4.60897e-05
3521,4.60702e-05
3522,4.59164e-05
3523,4.59164e-05
3524,4.59283e-05
3525,4.60847e-05
3526,4.5372e-05
3527,4.5372e-05
3528,4.57613e-05
3529,4.57613e-05
3530,4.56397e-05
3531,4.56397e-05
3532,4.57071e-05
3533,4.54516e-05
3534,4.54516e-05
3535,4.52439e-05
3536,4.52439e-05
3537,4.52871e-05
3538,4.56936e-05
3539,4.57264e-05
3540,4.56911e-05
3541,4.51922e-05
3542,4.54905e-05
3543,4.59384e-05
3544,4.59384e-05
3545,4.59738e-05
3546,4.62457e-05
3547,4.62457e-05
3548,4.62457e-05
3549,4.61411e-05
3550,4.5787e-05
3551,4.5787e-05
3552,4.52249e-05
3553,4.58456e-05
3554,4.63482e-05
3555,4.63482e-05
3556,4.63482e-05
3557,4.63482e-05
3558,4.61496e-05
3559,4.59556e-05
3560,4.67459e-05
3561,4.62766e-05
3562,4.66438e-05
3563,4.66438e-05
3564,4.62818e-05
3565,4.63623e-05
3566,4.61568e-05
3567,4.59462e-05
3568,4.58485e-05
3569,4.61458e-05
3570,4.6633e-05
3571,4.72056e-05
3572,4.72056e-05
3573,4.62329e-05
3574,4.64434e-05
3575,4.66844e-05
3576,4.64985e-05
3577,4.6161e-05
3578,4.6161e-05
3579,4.6161e-05
3580,4.55768e-05
3581,4.55768e-05
3582,4.55511e-05
3583,4.5983e-05
3584,4.56315e-05
3585,4.56273e-05
3586,4.56273e-05
3587,4.55018e-05
3588,4.58103e-05
3589,4.54235e-05
3590,4.5493e-05
3591,4.5493e-05
3592,4.61543e-05
3593,4.61543e-05
3594,4.61543e-05
3595,4.59082e-05
3596,4.53367e-05
3597,4.54521e-05
3598,4.57063e-05
3599,4.53022e-05
3600,4.51821e-05
3601,4.51457e-05
3602,4.55255e-05
3603,4.61766e-05
3604,4.61766e-05
3605,4.61766e-05
3606,4.61766e-05
3607,4.62995e-05
3608,4.60446e-05
3609,4.51481e-05
3610,4.51909e-05
3611,4.53136e-05
3612,4.55242e-05
3613,4.53809e-05
3614,4.53809e-05
3615,4.53101e-05
3616,4.5621e-05
3617,4.5621e-05
3618,4.5621e-05
3619,4.57548e-05
3620,4.60806e-05
3621,4.6078e-05
3622,4.59149e-05
3623,4.59623e-05
3624,4.5229e-05
3625,4.56835e-05
3626,4.56835e-05
3627,4.5962e-05
3628,4.5962e-05
3629,4.60905e-05
3630,4.58414e-05
3631,4.62262e-05
3632,4.65119e-05
3633,4.64168e-05
3634,4.6537e-05
3635,4.61522e-05
3636,4.62189e-05
3637,4.59139e-05
3638,4.59533e-05
3639,4.61756e-05
3640,4.61756e-05
3641,4.64412e-05
3642,4.55949e-05
3643,4.55949e-05
3644,4.56515e-05
3645,4.56515e-05
3646,4.61236e-05
3647,4.61236e-05
3648,4.61394e-05
3649,4.61394e-05
3650,4.61733e-05
3651,4.57172e-05
3652,4.59696e-05
3653,4.59696e-05
3654,4.59696e-05
3655,4.59696e-05
3656,4.5894e-05
3657,4.55631e-05
3658,4.55631e-05
3659,4.59602e-05
3660,4.62872e-05
3661,4.62872e-05
3662,4.73003e-05
3663,4.64355e-05
3664,4.54065e-05
3665,4.54065e-05
3666,4.55206e-05
3667,4.51246e-05
3668,4.54647e-05
3669,4.54647e-05
3670,4.53416e-05
3671,4.56206e-05
3672,4.56457e-05
3673,4.56457e-05
3674,4.5326e-05
3675,4.55267e-05
3676,4.54912e-05
3677,4.58409e-05
3678,4.54569e-05
3679,4.65459e-05
3680,4.65459e-05
3681,4.65459e-05
3682,4.55329e-05
3683,4.55329e-05
3684,4.58472e-05
3685,4.59565e-05
3686,4.59565e-05
3687,4.59565e-05
3688,4.58344e-05
3689,4.64405e-05
3690,4.67072e-05
3691,4.69634e-05
3692,4.64067e-05
3693,4.62104e-05
3694,4.63073e-05
3695,4.61158e-05
3696,4.65756e-05
3697,4.6016e-05
3698,4.61931e-05
3699,4.61931e-05
3700,4.57878e-05
3701,4.64603e-05
3702,4.57161e-05
3703,4.57161e-05
3704,4.63742e-05
3705,4.68152e-05
3706,4.68152e-05
3707,4.74073e-05
3708,4.72204e-05
3709,4.69231e-05
3710,4.69231e-05
3711,4.69231e-05
3712,4.69231e-05
3713,4.69231e-05
3714,4.69231e-05
3715,4.7119e-05
3716,4.69069e-05
3717,4.68494e-05
3718,4.6775e-05
3719,4.70721e-05
3720,4.63493e-05
3721,4.62949e-05
3722,4.64955e-05
3723,4.64955e-05
3724,4.58384e-05
3725,4.58384e-05
3726,4.59633e-05
3727,4.59955e-05
3728,4.62435e-05
3729,4.57877e-05
3730,4.57314e-05
3731,4.6274e-05
3732,4.6274e-05
3733,4.69124e-05
3734,4.69319e-05
3735,4.64611e-05
3736,4.65033e-05
3737,4.64497e-05
3738,4.58769e-05
3739,4.58769e-05
3740,4.64971e-05
3741,4.58345e-05
3742,4.57765e-05
3743,4.59928e-05
3744,4.63072e-05
3745,4.66987e-05
3746,4.61401e-05
3747,4.64762e-05
3748,4.65152e-05
3749,4.63326e-05
3750,4.63326e-05
3751,4.63326e-05
3752,4.6148e-05
3753,4.6148e-05
3754,4.60175e-05
3755,4.6523e-05
3756,4.59439e-05
3757,4.59439e-05
3758,4.59439e-05
3759,4.62474e-05
3760,4.62474e-05
3761,4.70671e-05
3762,4.71787e-05
3763,4.61175e-05
3764,4.59516e-05
3765,4.59516e-05
3766,4.67467e-05
3767,4.70091e-05
3768,4.68377e-05
3769,4.607e-05
3770,4.607e-05
3771,4.607e-05
3772,4.607e-05
3773,4.607e-05
3774,4.607e-05
3775,4.56804e-05
3776,4.58251e-05
3777,4.66064e-05
3778,4.66064e-05
3779,4.66064e-05
3780,4.66064e-05
3781,4.72294e-05
3782,4.72294e-05
3783,4.72294e-05
3784,4.72294e-05
3785,4.67553e-05
3786,4.67553e-05
3787,4.67553e-05
3788,4.67553e-05
3789,4.69147e-05
3790,4.67975e-05
3791,4.67975e-05
3792,4.67975e-05
3793,4.67975e-05
3794,4.63624e-05
3795,4.63536e-05
3796,4.63536e-05
3797,4.63536e-05
3798,4.61191e-05
3799,4.61191e-05
3800,4.61191e-05
3801,4.61811e-05
3802,4.63459e-05
3803,4.62366e-05
3804,4.61573e-05
3805,4.61573e-05
3806,4.71132e-05
3807,4.62837e-05
3808,4.62837e-05
3809,4.57248e-05
3810,4.60013e-05
3811,4.60013e-05
3812,4.52993e-05
3813,4.5568e-05
3814,4.50772e-05
3815,4.54683e-05
3816,4.56495e-05
3817,4.595e-05
3818,4.65717e-05
3819,4.58603e-05
3820,4.58603e-05
3821,4.58603e-05
3822,4.5934e-05
3823,4.5934e-05
3824,4.55286e-05
3825,4.6501e-05
3826,4.62039e-05
3827,4.6006e-05
3828,4.57772e-05
3829,4.58042e-05
3830,4.58042e-05
3831,4.58042e-05
3832,4.56293e-05
3833,4.56293e-05
3834,4.56293e-05
3835,4.55929e-05
3836,4.56187e-05
3837,4.56535e-05
3838,4.56535e-05
3839,4.56535e-05
3840,4.55305e-05
3841,4.55305e-05
3842,4.56261e-05
3843,4.58723e-05
3844,4.58723e-05
3845,4.55207e-05
3846,4.55207e-05
3847,4.54147e-05
3848,4.57727e-05
3849,4.56035e-05
3850,4.56035e-05
3851,4.54193e-05
3852,4.56475e-05
3853,4.56475e-05
3854,4.56475e-05
3855,4.56475e-05
3856,4.56475e-05
3857,4.58574e-05
3858,4.52651e-05
3859,4.5082e-05
3860,4.5082e-05
3861,4.4915e-05
3862,4.49138e-05
3863,4.52764e-05
3864,4.52764e-05
3865,4.58228e-05
3866,4.56209e-05
3867,4.56209e-05
3868,4.56209e-05
3869,4.56929e-05
3870,4.56929e-05
3871,4.58576e-05
3872,4.62545e-05
3873,4.62277e-05
3874,4.65199e-05
3875,4.58296e-05
3876,4.55071e-05
3877,4.58469e-05
3878,4.57032e-05
3879,4.52531e-05
3880,4.51517e-05
3881,4.59371e-05
3882,4.58026e-05
3883,4.57354e-05
3884,4.52654e-05
3885,4.57375e-05
3886,4.57375e-05
3887,4.58181e-05
3888,4.59011e-05
3889,4.56503e-05
3890,4.56503e-05
3891,4.59266e-05
3892,4.59266e-05
3893,4.5854e-05
3894,4.5742e-05
3895,4.5172e-05
3896,4.5172e-05
3897,4.50383e-05
3898,4.44433e-05
3899,4.45969e-05
3900,4.53564e-05
3901,4.62584e-05
3902,4.53289e-05
3903,4.52708e-05
3904,4.52708e-05
3905,4.47782e-05
3906,4.47782e-05
3907,4.49681e-05
3908,4.50745e-05
3909,4.46523e-05
