MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2027,0.943363,0.885907,-0.324194
2028,0.944486,0.888092,-0.321474
2029,0.940927,0.873936,-0.348681
2030,0.944273,0.868003,-0.371783
2031,0.945309,0.875093,-0.357521
2032,0.945459,0.864555,-0.382673
2033,0.943883,0.84619,-0.418184
2034,0.944466,0.849873,-0.411986
2035,0.945052,0.853021,-0.406789
2036,0.940718,0.847475,-0.408334
2037,0.93969,0.832446,-0.435947
2038,0.943807,0.837736,-0.434706
2039,0.943116,0.832647,-0.442906
2040,0.944079,0.840751,-0.429444
2041,0.941546,0.863696,-0.374883
2042,0.940602,0.851686,-0.399203
2043,0.940602,0.851686,-0.399203
2044,0.943994,0.85747,-0.394803
2045,0.940164,0.858131,-0.384081
2046,0.940164,0.858131,-0.384081
2047,0.940015,0.860079,-0.379333
2048,0.943459,0.868836,-0.367748
2049,0.943459,0.868836,-0.367748
2050,0.940675,0.872016,-0.352784
2051,0.944554,0.875316,-0.354971
2052,0.944554,0.875316,-0.354971
2053,0.941735,0.890927,-0.305144
2054,0.943911,0.88909,-0.316996
2055,0.943911,0.88909,-0.316996
2056,0.941039,0.874718,-0.34702
2057,0.94153,0.871393,-0.356588
2058,0.94153,0.871393,-0.356588
2059,0.942836,0.878131,-0.343257
2060,0.944405,0.875446,-0.354251
2061,0.941674,0.881814,-0.330386
2062,0.942778,0.886559,-0.320692
2063,0.945158,0.899179,-0.291208
2064,0.941124,0.899316,-0.277388
2065,0.941124,0.899316,-0.277388
2066,0.944415,0.917896,-0.222229
2067,0.943351,0.925305,-0.183635
2068,0.943351,0.925305,-0.183635
2069,0.940685,0.927063,-0.159513
2070,0.940319,0.929765,-0.140489
2071,0.942744,0.930268,-0.15287
2072,0.94487,0.935222,-0.134678
2073,0.944128,0.931085,-0.156392
2074,0.947586,0.936172,-0.146627
2075,0.942533,0.933025,-0.133536
2076,0.944564,0.935775,-0.128555
2077,0.944564,0.935775,-0.128555
2078,0.944564,0.935775,-0.128555
2079,0.939823,0.930943,-0.128892
2080,0.939823,0.930943,-0.128892
2081,0.939823,0.930943,-0.128892
2082,0.941339,0.930571,-0.141971
2083,0.940649,0.932681,-0.122176
2084,0.943949,0.938649,-0.0998892
2085,0.944358,0.941121,-0.0781264
2086,0.937786,0.936573,-0.0476991
2087,0.938532,0.936914,-0.0550961
2088,0.943434,0.939512,-0.0859339
2089,0.944858,0.9416,-0.0783919
2090,0.944858,0.9416,-0.0783919
2091,0.942327,0.938646,-0.0832094
2092,0.941778,0.93574,-0.106475
2093,0.939745,0.934956,-0.094748
2094,0.941193,0.936429,-0.0945761
2095,0.944714,0.940929,-0.0844834
2096,0.943264,0.935972,-0.117055
2097,0.94515,0.938205,-0.114368
2098,0.940693,0.938836,-0.059079
2099,0.941173,0.937802,-0.0795765
2100,0.943593,0.939134,-0.0916256
2101,0.942885,0.938724,-0.0884899
2102,0.942885,0.938724,-0.0884899
2103,0.944293,0.939998,-0.0899675
2104,0.940573,0.937189,-0.0797217
2105,0.940219,0.939856,-0.0261
2106,0.942481,0.941581,-0.0411666
2107,0.943471,0.940133,-0.0792955
2108,0.943061,0.940664,-0.0672064
2109,0.940966,0.93913,-0.0587462
2110,0.943241,0.942299,-0.0421426
2111,0.943068,0.941414,-0.0558362
2112,0.943068,0.941414,-0.0558362
2113,0.94159,0.940943,-0.0349219
2114,0.936649,0.935974,-0.0355599
2115,0.936649,0.935974,-0.0355599
2116,0.936649,0.935974,-0.0355599
2117,0.942023,0.939959,-0.0623286
2118,0.94222,0.937168,-0.0974409
2119,0.942541,0.93473,-0.121091
2120,0.942272,0.9265,-0.171679
2121,0.943601,0.922421,-0.1988
2122,0.94365,0.917821,-0.219269
2123,0.944881,0.916431,-0.230118
2124,0.940347,0.910559,-0.234808
2125,0.945625,0.920896,-0.214842
2126,0.942682,0.919204,-0.209079
2127,0.942799,0.925831,-0.178063
2128,0.941537,0.922296,-0.189372
2129,0.943996,0.928744,-0.169009
2130,0.94176,0.925279,-0.175418
2131,0.94176,0.925279,-0.175418
2132,0.942063,0.920752,-0.199242
2133,0.940349,0.919931,-0.19489
2134,0.940555,0.915765,-0.21452
2135,0.941732,0.929869,-0.149009
2136,0.942682,0.931489,-0.144841
2137,0.942682,0.931489,-0.144841
2138,0.946329,0.940179,-0.107717
2139,0.94228,0.932028,-0.138624
2140,0.944879,0.938007,-0.113748
2141,0.94391,0.936643,-0.116905
2142,0.94391,0.936643,-0.116905
2143,0.945594,0.930255,-0.169629
2144,0.941828,0.926361,-0.169985
2145,0.942571,0.934691,-0.121622
2146,0.942571,0.934691,-0.121622
2147,0.943651,0.933831,-0.135779
2148,0.942746,0.935951,-0.112979
2149,0.941925,0.931606,-0.139039
2150,0.945133,0.938007,-0.115839
2151,0.943146,0.938444,-0.0940624
2152,0.943146,0.938444,-0.0940624
2153,0.944586,0.93891,-0.103399
2154,0.944006,0.939791,-0.089108
2155,0.946561,0.938189,-0.125615
2156,0.94094,0.92521,-0.171332
2157,0.939734,0.924166,-0.170343
2158,0.941868,0.935022,-0.113349
2159,0.938509,0.928681,-0.135465
2160,0.94207,0.925794,-0.17436
2161,0.94207,0.925794,-0.17436
2162,0.94207,0.925794,-0.17436
2163,0.946161,0.923689,-0.204989
2164,0.940666,0.920155,-0.195362
2165,0.940404,0.930665,-0.134989
2166,0.942479,0.930486,-0.149876
2167,0.941895,0.924933,-0.177951
2168,0.941843,0.929075,-0.154557
2169,0.944497,0.93141,-0.156683
2170,0.943589,0.934407,-0.131312
2171,0.944643,0.936236,-0.125744
2172,0.944643,0.936236,-0.125744
2173,0.945853,0.940106,-0.104108
2174,0.942189,0.939399,-0.072464
2175,0.941498,0.939494,-0.0613991
2176,0.941576,0.938095,-0.0808869
2177,0.941576,0.938095,-0.0808869
2178,0.941576,0.938095,-0.0808869
2179,0.941576,0.938095,-0.0808869
2180,0.938992,0.933752,-0.0990604
2181,0.945159,0.942436,-0.0716906
2182,0.945159,0.942436,-0.0716906
2183,0.945405,0.944699,-0.0365261
2184,0.943366,0.940754,-0.0701545
2185,0.940174,0.936477,-0.0832836
2186,0.942086,0.940699,-0.0511005
2187,0.940325,0.940198,-0.0154799
2188,0.940325,0.940198,-0.0154799
2189,0.942899,0.94271,-0.0188694
2190,0.943938,0.943895,-0.0089873
2191,0.944448,0.944447,0.00013374
2192,0.941583,0.941539,0.00909804
2193,0.936403,0.936403,-0.000711996
2194,0.942361,0.942354,0.00368106
2195,0.944376,0.9443,0.0119707
2196,0.944376,0.9443,0.0119707
2197,0.943736,0.943294,0.0288929
2198,0.943736,0.943294,0.0288929
2199,0.944473,0.944305,-0.0177951
2200,0.938364,0.93803,-0.0250289
2201,0.94405,0.944,0.00971309
2202,0.94405,0.944,0.00971309
2203,0.94405,0.944,0.00971309
2204,0.945891,0.945891,-0.000556555
2205,0.943077,0.942221,-0.0401745
2206,0.941735,0.94156,-0.0181781
2207,0.944606,0.94457,-0.0082962
2208,0.944606,0.94457,-0.0082962
2209,0.94213,0.942125,0.00312091
2210,0.943664,0.943575,0.012993
2211,0.94338,0.943268,0.01457
2212,0.94338,0.943268,0.01457
2213,0.94338,0.943268,0.01457
2214,0.942529,0.941975,0.0323006
2215,0.942529,0.941975,0.0323006
2216,0.942529,0.941975,0.0323006
2217,0.942839,0.942037,0.0388586
2218,0.945509,0.945506,0.00232557
2219,0.945324,0.945149,0.0181858
2220,0.943695,0.943251,0.0289522
2221,0.944136,0.94287,0.0488767
2222,0.940905,0.937789,0.0765088
2223,0.940905,0.937789,0.0765088
2224,0.9423,0.940627,0.056117
2225,0.9423,0.940627,0.056117
2226,0.942367,0.942362,-0.0029363
2227,0.94462,0.944059,0.0325706
2228,0.940277,0.937609,0.0707857
2229,0.940277,0.937609,0.0707857
2230,0.94389,0.941745,0.063597
2231,0.94389,0.941745,0.063597
2232,0.944609,0.941092,0.0814361
2233,0.943261,0.940482,0.0723494
2234,0.942877,0.941441,0.0520134
2235,0.942916,0.941752,0.0468271
2236,0.940755,0.940118,0.0346311
2237,0.940755,0.940118,0.0346311
2238,0.940755,0.940118,0.0346311
2239,0.943186,0.943101,-0.0126734
2240,0.943186,0.943101,-0.0126734
2241,0.942906,0.942891,-0.00526871
2242,0.945001,0.944995,0.00340881
2243,0.940516,0.939631,0.0407931
2244,0.939697,0.938884,0.039081
2245,0.940305,0.9391,0.047583
2246,0.940305,0.9391,0.047583
2247,0.93977,0.936479,0.078577
2248,0.945134,0.941376,0.0841927
2249,0.944986,0.94072,0.0896872
2250,0.945001,0.94202,0.0750069
2251,0.945714,0.938759,0.114488
2252,0.944175,0.941221,0.0746269
2253,0.944175,0.941221,0.0746269
2254,0.944175,0.941221,0.0746269
2255,0.944844,0.942749,0.0628924
2256,0.943109,0.938778,0.0902826
2257,0.944188,0.939665,0.0923109
2258,0.940855,0.939154,0.0565561
2259,0.940855,0.939154,0.0565561
2260,0.94287,0.940859,0.0615574
2261,0.93883,0.937652,0.047001
2262,0.93883,0.937652,0.047001
2263,0.943831,0.939887,0.0861859
2264,0.941089,0.933919,0.11595
2265,0.944611,0.939218,0.100797
2266,0.94157,0.932383,0.131211
2267,0.941791,0.936501,0.0996736
2268,0.946635,0.941164,0.101634
2269,0.945593,0.935168,0.140027
2270,0.944748,0.93721,0.119103
2271,0.946712,0.941559,0.0986421
2272,0.943103,0.935354,0.120652
2273,0.943103,0.935354,0.120652
2274,0.943103,0.935354,0.120652
2275,0.94267,0.932091,0.14083
2276,0.946129,0.930283,0.172435
2277,0.945939,0.924464,0.200419
2278,0.943329,0.922042,0.199266
2279,0.941459,0.908714,0.24614
2280,0.94303,0.905055,0.264916
2281,0.939448,0.897266,0.278344
2282,0.939091,0.89139,0.295494
2283,0.942995,0.891362,0.307752
2284,0.940753,0.90011,0.27353
2285,0.942917,0.902698,0.272451
2286,0.943429,0.914327,0.232515
2287,0.939124,0.916523,0.204792
2288,0.944914,0.923162,0.201576
2289,0.940693,0.921637,0.188383
2290,0.939113,0.919479,0.191027
2291,0.94231,0.918656,0.209806
2292,0.94321,0.922172,0.198098
2293,0.946265,0.919265,0.224431
2294,0.945431,0.928311,0.179102
2295,0.942656,0.927301,0.169446
2296,0.94499,0.923948,0.19831
2297,0.940038,0.915489,0.21343
2298,0.94144,0.912552,0.231425
2299,0.94144,0.912552,0.231425
2300,0.9446,0.917771,0.223529
2301,0.944705,0.910459,0.252056
2302,0.94354,0.906419,0.262054
2303,0.940377,0.907467,0.246599
2304,0.940562,0.910656,0.235291
2305,0.94343,0.918866,0.21388
2306,0.94343,0.918866,0.21388
2307,0.942477,0.923309,0.189111
2308,0.940403,0.91526,0.216004
2309,0.942011,0.922582,0.190332
2310,0.93934,0.920884,0.185291
2311,0.942471,0.922439,0.193284
2312,0.942471,0.922439,0.193284
2313,0.94101,0.924815,0.173829
2314,0.941204,0.925411,0.171695
2315,0.943049,0.932296,0.142006
2316,0.944412,0.928029,0.175149
2317,0.943542,0.924169,0.190219
2318,0.943542,0.924169,0.190219
2319,0.945156,0.928241,0.178012
2320,0.945156,0.928241,0.178012
2321,0.946303,0.937419,0.129362
2322,0.945147,0.933865,0.145596
2323,0.944456,0.926594,0.182816
2324,0.942267,0.928782,0.15884
2325,0.939859,0.92873,0.144205
2326,0.939859,0.92873,0.144205
2327,0.942433,0.928641,0.160642
2328,0.94636,0.929269,0.179042
2329,0.945393,0.928274,0.179097
2330,0.945393,0.928274,0.179097
2331,0.946082,0.926159,0.193135
2332,0.945213,0.920711,0.213819
2333,0.945213,0.920711,0.213819
2334,0.945213,0.920711,0.213819
2335,0.947542,0.921211,0.221825
2336,0.94552,0.917875,0.226966
2337,0.94552,0.917875,0.226966
2338,0.941343,0.919763,0.200409
2339,0.941343,0.919763,0.200409
2340,0.941343,0.919763,0.200409
2341,0.941343,0.919763,0.200409
2342,0.94544,0.927054,0.185549
2343,0.944413,0.93098,0.158721
2344,0.944413,0.93098,0.158721
2345,0.944413,0.93098,0.158721
2346,0.943359,0.928628,0.166066
2347,0.945916,0.923274,0.205725
2348,0.942393,0.920643,0.201301
2349,0.942407,0.931066,0.14576
2350,0.942407,0.931066,0.14576
2351,0.94325,0.92937,0.161222
2352,0.942676,0.92708,0.170766
2353,0.944191,0.92795,0.17437
2354,0.942297,0.917764,0.21362
2355,0.939788,0.909162,0.23796
2356,0.944884,0.92007,0.21512
2357,0.943296,0.920895,0.204352
2358,0.945772,0.921369,0.213459
2359,0.943168,0.920362,0.20615
2360,0.94415,0.914844,0.233409
2361,0.944476,0.916451,0.228369
2362,0.942362,0.917606,0.214581
2363,0.942158,0.924118,0.183489
2364,0.941646,0.919945,0.200995
2365,0.939662,0.922091,0.180865
2366,0.9439,0.930565,0.158103
2367,0.944605,0.928156,0.175512
2368,0.944438,0.923559,0.19749
2369,0.944393,0.919141,0.216926
2370,0.944952,0.92556,0.190456
2371,0.946724,0.91759,0.233054
2372,0.946724,0.91759,0.233054
2373,0.944511,0.917019,0.226225
2374,0.944511,0.917019,0.226225
2375,0.945977,0.917531,0.230238
2376,0.945555,0.92044,0.216484
2377,0.942012,0.913763,0.228965
2378,0.941168,0.918421,0.205669
2379,0.942101,0.920935,0.198576
2380,0.940274,0.917308,0.20655
2381,0.941088,0.911979,0.232254
2382,0.939469,0.91491,0.213406
2383,0.94368,0.918795,0.215284
2384,0.94368,0.918795,0.215284
2385,0.94337,0.916481,0.223628
2386,0.939406,0.910288,0.232076
2387,0.942943,0.912301,0.238429
2388,0.944432,0.912634,0.243004
2389,0.945169,0.913246,0.24357
2390,0.943337,0.903242,0.272099
2391,0.943679,0.897752,0.290811
2392,0.946102,0.899961,0.291855
2393,0.945766,0.898716,0.294589
2394,0.941847,0.897215,0.286498
2395,0.937075,0.88164,0.317522
2396,0.941623,0.888624,0.31145
2397,0.943458,0.901979,0.276671
2398,0.944406,0.908564,0.257711
2399,0.944406,0.908564,0.257711
2400,0.946119,0.904783,0.276604
2401,0.943873,0.903759,0.272242
2402,0.944968,0.912429,0.245844
2403,0.943914,0.90247,0.276624
2404,0.946418,0.89518,0.30718
2405,0.944423,0.902306,0.278889
2406,0.943317,0.901084,0.279096
2407,0.943173,0.899421,0.28393
2408,0.943173,0.899421,0.28393
2409,0.943504,0.89978,0.283892
2410,0.938631,0.894736,0.28368
2411,0.945211,0.885954,0.329409
2412,0.94552,0.889625,0.320274
2413,0.944861,0.86833,0.372511
2414,0.945319,0.862391,0.387181
2415,0.944728,0.873314,0.360324
2416,0.944958,0.869926,0.369017
2417,0.944958,0.869926,0.369017
2418,0.942998,0.876191,0.348616
2419,0.946651,0.878394,0.352948
2420,0.945788,0.894531,0.307129
2421,0.945788,0.894531,0.307129
2422,0.941303,0.882141,0.328448
2423,0.942584,0.873765,0.353552
2424,0.944089,0.881689,0.337533
2425,0.945479,0.874204,0.360136
2426,0.943737,0.873683,0.356818
2427,0.943737,0.873683,0.356818
2428,0.948858,0.866138,0.387475
2429,0.945317,0.871986,0.365054
2430,0.946923,0.859719,0.396923
2431,0.944173,0.855585,0.399295
2432,0.944173,0.855585,0.399295
2433,0.944173,0.855585,0.399295
2434,0.945802,0.848115,0.41862
2435,0.943104,0.846135,0.416535
2436,0.944888,0.856876,0.398216
2437,0.944888,0.856876,0.398216
2438,0.944794,0.856616,0.398554
2439,0.946341,0.865219,0.383351
2440,0.942296,0.861289,0.382234
2441,0.942296,0.861289,0.382234
2442,0.942619,0.861226,0.383171
2443,0.942619,0.861226,0.383171
2444,0.940764,0.854399,0.393751
2445,0.940764,0.854399,0.393751
2446,0.944776,0.866234,0.377148
2447,0.946798,0.866152,0.38237
2448,0.943645,0.867216,0.372025
2449,0.944156,0.874749,0.355309
2450,0.943594,0.856534,0.395877
2451,0.945551,0.849598,0.415031
2452,0.940123,0.842941,0.416271
2453,0.935708,0.848161,0.395186
2454,0.935708,0.848161,0.395186
2455,0.935708,0.848161,0.395186
2456,0.941869,0.852087,0.401329
2457,0.943026,0.834704,0.438826
2458,0.945381,0.852073,0.409534
2459,0.9436,0.849759,0.410232
2460,0.9436,0.849759,0.410232
2461,0.945238,0.864518,0.38221
2462,0.944468,0.854504,0.402297
2463,0.944468,0.854504,0.402297
2464,0.944468,0.854504,0.402297
2465,0.942268,0.864709,0.374362
2466,0.940562,0.853908,0.394332
2467,0.943628,0.856434,0.396175
2468,0.945526,0.874286,0.360059
2469,0.941776,0.861845,0.37969
2470,0.941776,0.861845,0.37969
2471,0.941776,0.861845,0.37969
2472,0.943185,0.877146,0.346716
2473,0.942195,0.876054,0.346786
2474,0.943489,0.880827,0.338105
2475,0.942297,0.884757,0.324234
2476,0.945857,0.882478,0.340409
2477,0.945857,0.882478,0.340409
2478,0.940487,0.884266,0.320295
2479,0.945906,0.893096,0.311638
2480,0.94324,0.867956,0.36926
2481,0.9445,0.863905,0.38177
2482,0.946369,0.867958,0.37718
2483,0.946369,0.867958,0.37718
2484,0.946814,0.874367,0.363234
2485,0.942185,0.868273,0.365808
2486,0.94023,0.867476,0.362652
2487,0.94023,0.867476,0.362652
2488,0.943878,0.885801,0.325977
2489,0.940892,0.869873,0.358608
2490,0.94298,0.866231,0.372632
2491,0.943543,0.861031,0.385875
2492,0.945313,0.871174,0.366978
2493,0.945024,0.871267,0.366011
2494,0.943877,0.868081,0.370591
2495,0.944026,0.861004,0.387115
2496,0.943642,0.859369,0.389802
2497,0.943642,0.859369,0.389802
2498,0.943642,0.859369,0.389802
2499,0.941285,0.86018,0.382241
2500,0.940217,0.864974,0.368549
2501,0.940217,0.864974,0.368549
2502,0.94164,0.877929,0.34048
2503,0.944667,0.873131,0.360608
2504,0.945229,0.87764,0.351007
2505,0.945236,0.894374,0.305886
2506,0.945236,0.894374,0.305886
2507,0.944477,0.879939,0.34314
2508,0.942182,0.863056,0.377943
2509,0.942842,0.86733,0.369716
2510,0.942842,0.86733,0.369716
2511,0.944816,0.868239,0.37261
2512,0.944816,0.868239,0.37261
2513,0.941951,0.883524,0.326584
2514,0.945465,0.895385,0.303627
2515,0.944294,0.895376,0.299986
2516,0.944294,0.895376,0.299986
2517,0.941436,0.901495,0.271307
2518,0.942307,0.904035,0.265825
2519,0.941039,0.914107,0.223521
2520,0.942227,0.898327,0.284253
2521,0.942227,0.898327,0.284253
2522,0.945059,0.900116,0.28797
2523,0.943622,0.902649,0.27504
2524,0.94238,0.898059,0.285606
2525,0.941182,0.896665,0.286035
2526,0.944973,0.905107,0.271579
2527,0.945344,0.904244,0.275715
2528,0.945344,0.904244,0.275715
2529,0.945656,0.913026,0.246269
2530,0.942586,0.913009,0.234271
2531,0.944096,0.918735,0.217354
2532,0.944071,0.917064,0.224195
2533,0.947926,0.917931,0.236572
2534,0.943643,0.903814,0.271261
2535,0.941516,0.886254,0.317816
2536,0.941516,0.886254,0.317816
2537,0.941634,0.877478,0.341625
2538,0.940488,0.84915,0.404304
2539,0.940071,0.834751,0.432346
2540,0.940071,0.834751,0.432346
2541,0.940515,0.859346,0.38222
2542,0.93996,0.866746,0.363696
2543,0.943848,0.866271,0.374731
2544,0.943476,0.869214,0.366897
2545,0.944879,0.866668,0.376409
2546,0.941333,0.869123,0.361571
2547,0.943865,0.878247,0.345778
2548,0.943983,0.87488,0.354526
2549,0.943733,0.895046,0.299206
2550,0.941086,0.883339,0.324585
2551,0.941086,0.883339,0.324585
2552,0.941086,0.883339,0.324585
2553,0.944567,0.8879,0.322242
2554,0.944567,0.8879,0.322242
2555,0.944567,0.8879,0.322242
2556,0.944684,0.889543,0.318029
2557,0.944569,0.888019,0.32192
2558,0.940628,0.889945,0.304595
2559,0.940628,0.889945,0.304595
2560,0.944264,0.894706,0.301887
2561,0.945057,0.892299,0.311345
2562,0.942016,0.889579,0.30991
2563,0.942016,0.889579,0.30991
2564,0.941566,0.899335,0.278824
2565,0.941566,0.899335,0.278824
2566,0.941566,0.899335,0.278824
2567,0.944409,0.892314,0.309329
2568,0.944409,0.892314,0.309329
2569,0.940994,0.879637,0.334228
2570,0.944368,0.876742,0.350932
2571,0.943953,0.884131,0.330696
2572,0.94305,0.870803,0.362004
2573,0.94305,0.870803,0.362004
2574,0.944741,0.878945,0.346398
2575,0.944478,0.890195,0.31558
2576,0.942729,0.877517,0.34453
2577,0.942552,0.884536,0.325578
2578,0.942243,0.884046,0.326014
2579,0.945209,0.884645,0.332902
2580,0.944314,0.9001,0.285566
2581,0.944415,0.8992,0.28872
2582,0.944415,0.8992,0.28872
2583,0.945497,0.888763,0.322593
2584,0.945497,0.888763,0.322593
2585,0.94192,0.888649,0.312277
2586,0.94085,0.886596,0.314874
2587,0.943163,0.903417,0.270913
2588,0.945085,0.898567,0.292851
2589,0.945085,0.898567,0.292851
2590,0.941969,0.892889,0.300091
2591,0.941969,0.892889,0.300091
2592,0.940297,0.891981,0.297536
2593,0.939678,0.890596,0.299723
2594,0.943253,0.888563,0.316518
2595,0.944011,0.893537,0.304544
2596,0.939684,0.901291,0.265858
2597,0.944045,0.903511,0.273657
2598,0.939526,0.899648,0.27082
2599,0.940949,0.895791,0.287999
2600,0.940949,0.895791,0.287999
2601,0.944225,0.900353,0.284475
2602,0.94593,0.901415,0.286765
2603,0.942943,0.900309,0.28033
2604,0.945215,0.898033,0.294905
2605,0.943975,0.895528,0.298529
2606,0.940713,0.891151,0.301314
2607,0.943699,0.87585,0.35136
2608,0.943255,0.874136,0.354422
2609,0.943255,0.874136,0.354422
2610,0.942262,0.874737,0.350274
2611,0.942262,0.874737,0.350274
2612,0.942262,0.874737,0.350274
2613,0.94373,0.848317,0.413502
2614,0.943716,0.859345,0.390034
2615,0.944337,0.853974,0.403115
2616,0.94337,0.869698,0.365476
2617,0.944335,0.863635,0.381972
2618,0.942985,0.866829,0.371252
2619,0.941259,0.892529,0.298934
2620,0.93978,0.900493,0.268885
2621,0.941741,0.907587,0.251319
2622,0.940464,0.907238,0.247775
2623,0.938753,0.902859,0.257104
2624,0.942018,0.901929,0.271886
2625,0.942018,0.901929,0.271886
2626,0.942977,0.897076,0.290619
2627,0.939343,0.889315,0.302464
2628,0.940206,0.877339,0.33803
2629,0.94196,0.885962,0.319936
2630,0.941477,0.867805,0.365095
2631,0.941477,0.867805,0.365095
2632,0.941477,0.867805,0.365095
2633,0.941477,0.867805,0.365095
2634,0.941558,0.867949,0.364961
2635,0.945054,0.87637,0.353697
2636,0.943616,0.884056,0.329933
2637,0.944985,0.896106,0.299982
2638,0.944383,0.89043,0.314634
2639,0.942838,0.886291,0.321606
2640,0.939936,0.891775,0.297015
2641,0.945995,0.888593,0.324516
2642,0.942455,0.879574,0.338484
2643,0.944403,0.892599,0.308486
2644,0.946044,0.90061,0.289658
2645,0.944503,0.906767,0.264306
2646,0.942285,0.915551,0.222862
2647,0.940834,0.914775,0.219899
2648,0.94442,0.919914,0.213748
2649,0.943702,0.916384,0.225419
2650,0.942244,0.907957,0.251868
2651,0.94208,0.901429,0.273754
2652,0.942383,0.89816,0.285297
2653,0.942383,0.89816,0.285297
2654,0.942006,0.896279,0.289931
2655,0.942006,0.896279,0.289931
2656,0.942946,0.892001,0.305746
2657,0.940412,0.886945,0.312576
2658,0.941437,0.879954,0.334641
2659,0.941437,0.879954,0.334641
2660,0.941437,0.879954,0.334641
2661,0.944056,0.887709,0.32127
2662,0.943858,0.898204,0.289998
2663,0.942382,0.904305,0.265172
2664,0.942518,0.905306,0.262223
2665,0.944307,0.910029,0.252116
2666,0.94383,0.918552,0.21697
2667,0.940182,0.909319,0.238916
2668,0.938902,0.902519,0.258839
2669,0.941081,0.903064,0.264781
2670,0.945205,0.903426,0.27791
2671,0.944215,0.899446,0.287295
2672,0.944215,0.899446,0.287295
2673,0.94005,0.895549,0.285807
2674,0.945261,0.895713,0.302021
2675,0.94223,0.8915,0.305
2676,0.94223,0.8915,0.305
2677,0.944156,0.900625,0.283382
2678,0.943534,0.900118,0.282923
2679,0.942029,0.89716,0.287269
2680,0.942669,0.910593,0.243816
2681,0.938672,0.903535,0.254419
2682,0.945142,0.905281,0.271585
2683,0.945142,0.905281,0.271585
2684,0.94005,0.903405,0.25991
2685,0.939072,0.910007,0.231825
2686,0.940886,0.911892,0.231771
2687,0.942082,0.919421,0.205384
2688,0.94166,0.917388,0.212425
2689,0.9426,0.922719,0.192576
2690,0.944603,0.923166,0.200096
2691,0.944715,0.91614,0.230595
2692,0.944715,0.91614,0.230595
2693,0.942765,0.912791,0.235835
2694,0.936387,0.910674,0.217933
2695,0.936387,0.910674,0.217933
2696,0.945295,0.926595,0.187096
2697,0.941213,0.924262,0.177821
2698,0.945767,0.92659,0.18949
2699,0.945767,0.92659,0.18949
2700,0.944258,0.909374,0.25429
2701,0.941526,0.905681,0.25732
2702,0.941526,0.905681,0.25732
2703,0.941526,0.905681,0.25732
2704,0.940539,0.897886,0.280025
2705,0.941851,0.904671,0.262016
2706,0.941851,0.904671,0.262016
2707,0.941497,0.89783,0.283403
2708,0.941592,0.888657,0.31126
2709,0.941094,0.885981,0.317325
2710,0.93791,0.871757,0.345996
2711,0.945657,0.872379,0.364996
2712,0.942875,0.874081,0.353548
2713,0.937346,0.878895,0.325825
2714,0.943497,0.891957,0.307569
2715,0.944193,0.893301,0.305799
2716,0.942616,0.887921,0.316418
2717,0.941684,0.874505,0.349299
2718,0.942859,0.874239,0.353115
2719,0.942974,0.871792,0.359413
2720,0.942974,0.871792,0.359413
2721,0.941106,0.864349,0.372266
2722,0.942096,0.857679,0.389784
2723,0.9423,0.874784,0.350261
2724,0.94255,0.882781,0.3303
2725,0.94255,0.882781,0.3303
2726,0.944487,0.88301,0.335185
2727,0.940436,0.874331,0.34636
2728,0.941971,0.878741,0.339297
2729,0.943058,0.879141,0.341275
2730,0.94452,0.875706,0.353915
2731,0.941299,0.879144,0.336379
2732,0.941713,0.885216,0.321271
2733,0.939197,0.898429,0.273709
2734,0.942737,0.899719,0.281529
2735,0.941126,0.883279,0.324865
2736,0.944894,0.895036,0.302878
2737,0.942905,0.903986,0.268104
2738,0.942849,0.906034,0.260896
2739,0.941973,0.910408,0.24181
2740,0.942452,0.913798,0.230628
2741,0.944141,0.914191,0.235916
2742,0.942222,0.916587,0.218287
2743,0.942222,0.916587,0.218287
2744,0.942222,0.916587,0.218287
2745,0.939234,0.913386,0.21883
2746,0.941153,0.917609,0.209198
2747,0.944293,0.92936,0.167271
2748,0.943948,0.931836,0.150727
2749,0.942439,0.927686,0.166101
2750,0.941707,0.93183,0.136034
2751,0.941707,0.93183,0.136034
2752,0.944129,0.936681,0.118358
2753,0.94241,0.932538,0.136052
2754,0.944368,0.931397,0.155979
2755,0.943664,0.927856,0.172004
2756,0.943664,0.927856,0.172004
2757,0.943171,0.928473,0.165861
2758,0.942577,0.924891,0.181734
2759,0.942577,0.924891,0.181734
2760,0.943395,0.918037,0.21726
2761,0.942156,0.922944,0.189294
2762,0.942156,0.922944,0.189294
2763,0.941503,0.926481,0.16751
2764,0.944471,0.924257,0.194356
2765,0.94018,0.921099,0.188456
2766,0.940775,0.920041,0.196424
2767,0.940775,0.920041,0.196424
2768,0.943268,0.923087,0.194071
2769,0.941968,0.920774,0.198694
2770,0.941969,0.921896,0.193422
2771,0.940984,0.917554,0.208679
2772,0.940809,0.924734,0.173175
2773,0.941202,0.932233,0.129633
2774,0.941769,0.934017,0.120583
2775,0.937875,0.932494,0.100329
2776,0.940014,0.931582,0.125617
2777,0.942099,0.934118,0.122372
2778,0.942099,0.934118,0.122372
2779,0.942099,0.934118,0.122372
2780,0.943451,0.938314,0.098324
2781,0.942153,0.932289,0.135976
2782,0.942153,0.932289,0.135976
2783,0.942269,0.921885,0.194931
2784,0.942269,0.921885,0.194931
2785,0.940986,0.924092,0.177504
2786,0.943465,0.924539,0.188029
