MDTU,min_min,min_max,max_min,max_max5
4711,-0.399747,0.0794703,-0.00687731,0.309849
4712,-0.403252,0.0781533,-0.00229051,0.302819
4713,-0.364778,0.0658541,-0.00702342,0.310179
4714,-0.347407,0.0711346,-0.0135784,0.304658
4715,-0.347407,0.0711346,-0.0135784,0.304658
4716,-0.370759,0.0747887,-0.00619503,0.317693
4717,-0.381399,0.0724453,-0.000801709,0.308704
4718,-0.355901,0.0747285,-0.00144829,0.30755
4719,-0.355901,0.0747285,-0.00144829,0.30755
4720,-0.357805,0.0848322,-0.00325064,0.308715
4721,-0.364858,0.0702786,-0.00294659,0.304723
4722,-0.362816,0.0723035,-0.0146499,0.311542
4723,-0.362816,0.0723035,-0.0146499,0.311542
4724,-0.359578,0.0717795,-0.00589598,0.312325
4725,-0.363059,0.0728656,-0.0134589,0.313671
4726,-0.377586,0.0780429,-0.0161483,0.322661
4727,-0.36346,0.0821598,-0.0113665,0.300947
4728,-0.366079,0.0742309,-0.000281502,0.308455
4729,-0.368081,0.064523,-0.00174816,0.30216
4730,-0.368081,0.064523,-0.00174816,0.30216
4731,-0.379891,0.075171,-0.00312863,0.324434
4732,-0.379891,0.075171,-0.00312863,0.324434
4733,-0.371187,0.0826119,-0.00702173,0.306611
4734,-0.350911,0.0606849,-0.011066,0.302499
4735,-0.350911,0.0606849,-0.011066,0.302499
4736,-0.373624,0.0722246,-0.00522921,0.304109
4737,-0.357897,0.076874,-0.00658437,0.299224
4738,-0.364539,0.0744631,-0.00899483,0.306592
4739,-0.383917,0.0672853,-0.0143348,0.305468
4740,-0.410572,0.0752547,-0.0152885,0.306331
4741,-0.410572,0.0752547,-0.0152885,0.306331
4742,-0.372898,0.0619601,-0.0221167,0.303415
4743,-0.399872,0.0719325,-0.0100528,0.304914
4744,-0.368491,0.07256,-0.010115,0.313065
4745,-0.370895,0.0658648,-0.00885777,0.314044
4746,-0.370895,0.0658648,-0.00885777,0.314044
4747,-0.373722,0.0841176,-0.016713,0.312642
4748,-0.387046,0.0761024,-0.0134109,0.30769
4749,-0.387046,0.0761024,-0.0134109,0.30769
4750,-0.371131,0.0780172,-0.0077131,0.303988
4751,-0.369672,0.0692616,-0.00793966,0.303545
4752,-0.389426,0.0720411,-0.0208012,0.311802
4753,-0.389426,0.0720411,-0.0208012,0.311802
4754,-0.373877,0.0759444,-0.00777859,0.29955
4755,-0.381026,0.0700543,-0.00774908,0.311143
4756,-0.381026,0.0700543,-0.00774908,0.311143
4757,-0.363823,0.0682343,-0.020057,0.312161
4758,-0.385747,0.0676807,-0.00839999,0.307591
4759,-0.36922,0.0760975,-0.016802,0.305002
4760,-0.36922,0.0760975,-0.016802,0.305002
4761,-0.369223,0.0731525,-0.018531,0.337142
4762,-0.369223,0.0731525,-0.018531,0.337142
4763,-0.397457,0.083217,-0.0288676,0.31278
4764,-0.386073,0.0889284,-0.0325724,0.315646
4765,-0.418235,0.0796294,-0.0219663,0.309071
4766,-0.387669,0.0720461,-0.0288043,0.316832
4767,-0.38516,0.0774903,-0.0256872,0.314492
4768,-0.384301,0.0686394,-0.0324721,0.307573
4769,-0.402005,0.0753907,-0.0202548,0.313399
4770,-0.402005,0.0753907,-0.0202548,0.313399
4771,-0.407613,0.079174,-0.0240062,0.318786
4772,-0.384003,0.0738929,-0.0148039,0.310939
4773,-0.389091,0.079221,-0.0226132,0.310956
4774,-0.389091,0.079221,-0.0226132,0.310956
4775,-0.37255,0.0724376,-0.0113808,0.302791
4776,-0.37255,0.0724376,-0.0113808,0.302791
4777,-0.390219,0.0660224,-0.0246462,0.300384
4778,-0.390219,0.0660224,-0.0246462,0.300384
4779,-0.384931,0.0758927,-0.0217705,0.299337
4780,-0.372966,0.0710818,-0.0238822,0.304249
4781,-0.384706,0.0658564,-0.0152897,0.311781
4782,-0.38434,0.0780642,-0.01771,0.312693
4783,-0.401406,0.0776693,-0.0229407,0.312397
4784,-0.381074,0.0749963,-0.0132531,0.319299
4785,-0.381074,0.0749963,-0.0132531,0.319299
4786,-0.381074,0.0749963,-0.0132531,0.319299
4787,-0.391044,0.0789734,-0.0166133,0.308268
4788,-0.385829,0.0894792,-0.0221049,0.314712
4789,-0.418018,0.0749127,-0.0155684,0.309833
4790,-0.374534,0.0731329,-0.0217712,0.323892
4791,-0.371074,0.0740857,-0.0171643,0.314894
4792,-0.364925,0.0743684,-0.0403809,0.322104
4793,-0.364482,0.0696978,-0.0124597,0.308901
4794,-0.364482,0.0696978,-0.0124597,0.308901
4795,-0.373077,0.0868908,-0.0200789,0.3035
4796,-0.389034,0.072407,-0.0292115,0.312093
4797,-0.368192,0.0713592,-0.0189091,0.318022
4798,-0.394178,0.0813366,-0.0200687,0.31202
4799,-0.394178,0.0813366,-0.0200687,0.31202
4800,-0.388328,0.0855185,-0.0205944,0.316931
4801,-0.391638,0.080008,-0.021847,0.312776
4802,-0.374555,0.0693728,-0.00961465,0.317305
4803,-0.37511,0.0822761,-0.0161305,0.308481
4804,-0.409649,0.0739519,-0.0157666,0.316557
4805,-0.38305,0.0797273,-0.0137204,0.309178
4806,-0.38305,0.0797273,-0.0137204,0.309178
4807,-0.38305,0.0797273,-0.0137204,0.309178
4808,-0.365897,0.0798918,-0.0157811,0.310908
4809,-0.366625,0.0776361,-0.0159362,0.314655
4810,-0.361692,0.067236,-0.00728449,0.307818
4811,-0.371873,0.0651006,-0.0137441,0.311795
4812,-0.361258,0.0776695,-0.00994675,0.307845
4813,-0.361258,0.0776695,-0.00994675,0.307845
4814,-0.360208,0.0734263,-0.0192551,0.309338
4815,-0.366884,0.0779302,-0.0160359,0.322583
4816,-0.366884,0.0779302,-0.0160359,0.322583
4817,-0.384447,0.0822183,-0.0136113,0.31274
4818,-0.375613,0.0792574,-0.015968,0.304724
4819,-0.383678,0.0719004,-0.0197701,0.315679
4820,-0.363424,0.0873642,-0.0148535,0.317015
4821,-0.377805,0.0870187,-0.0197876,0.319185
4822,-0.396899,0.0761144,-0.0182619,0.307908
4823,-0.370119,0.0706591,-0.0119192,0.311154
4824,-0.362582,0.075091,-0.00951335,0.317534
4825,-0.390894,0.0845051,-0.0267316,0.316585
4826,-0.380866,0.0788147,-0.0111792,0.324331
4827,-0.380866,0.0788147,-0.0111792,0.324331
4828,-0.374525,0.0777752,-0.0107165,0.314931
4829,-0.383356,0.0762428,-0.0225234,0.317013
4830,-0.365826,0.0738253,-0.0109261,0.31748
4831,-0.377251,0.0785483,-0.0132835,0.309951
4832,-0.365003,0.0914826,-0.00995737,0.31002
4833,-0.378341,0.0783854,-0.0295687,0.307101
4834,-0.362637,0.0642784,-0.0100252,0.304935
4835,-0.426575,0.0665867,-0.00610896,0.310679
4836,-0.426575,0.0665867,-0.00610896,0.310679
4837,-0.426575,0.0665867,-0.00610896,0.310679
4838,-0.387544,0.083738,-0.0245815,0.306688
4839,-0.390507,0.0778061,-0.0314812,0.308622
4840,-0.387219,0.0757263,-0.0220543,0.313402
4841,-0.390845,0.0744541,-0.017624,0.309512
4842,-0.379897,0.073949,-0.0156264,0.306128
4843,-0.414259,0.0743394,-0.027332,0.309506
4844,-0.386514,0.0812911,-0.0233614,0.317608
4845,-0.381876,0.082226,-0.0131474,0.308221
4846,-0.380144,0.0673445,-0.0188685,0.30731
4847,-0.376455,0.0921405,-0.0266152,0.315773
4848,-0.376455,0.0921405,-0.0266152,0.315773
4849,-0.369747,0.0720533,-0.0105432,0.310228
4850,-0.37583,0.0765849,-0.0172963,0.326062
4851,-0.407555,0.0812202,-0.0107944,0.317587
4852,-0.388229,0.0847008,-0.0171039,0.309311
4853,-0.381504,0.086191,-0.0171457,0.310628
4854,-0.401514,0.0859782,-0.0214851,0.312106
4855,-0.386069,0.0747025,-0.021022,0.309509
4856,-0.407401,0.0741565,-0.0160914,0.312832
4857,-0.385759,0.0793442,-0.0204454,0.311176
4858,-0.390237,0.0736272,-0.0135652,0.306978
4859,-0.390237,0.0736272,-0.0135652,0.306978
4860,-0.405233,0.0832525,-0.0200971,0.311911
4861,-0.381274,0.0824538,-0.0290751,0.318169
4862,-0.381274,0.0824538,-0.0290751,0.318169
4863,-0.403247,0.0793653,-0.0166694,0.316984
4864,-0.403247,0.0793653,-0.0166694,0.316984
4865,-0.385085,0.0716664,-0.0319957,0.314836
4866,-0.386902,0.0708999,-0.0227261,0.317347
4867,-0.362878,0.0720763,-0.0163492,0.317015
4868,-0.362878,0.0720763,-0.0163492,0.317015
4869,-0.376926,0.0714092,-0.0342584,0.307691
4870,-0.379466,0.0755817,-0.0163804,0.322104
4871,-0.398299,0.067557,-0.0439775,0.316698
4872,-0.41046,0.077146,-0.0242962,0.312563
4873,-0.41046,0.077146,-0.0242962,0.312563
4874,-0.41046,0.077146,-0.0242962,0.312563
4875,-0.390705,0.0763999,-0.0247327,0.316384
4876,-0.390705,0.0763999,-0.0247327,0.316384
4877,-0.411934,0.0737688,-0.0161874,0.318524
4878,-0.415227,0.0728287,-0.0247204,0.319601
4879,-0.375819,0.0800937,-0.0172076,0.304294
4880,-0.388515,0.0780677,-0.0306348,0.316932
4881,-0.388515,0.0780677,-0.0306347,0.316932
4882,-0.391355,0.0761074,-0.0395335,0.319976
4883,-0.39344,0.0871231,-0.0201552,0.31098
4884,-0.39344,0.0871231,-0.0201552,0.31098
4885,-0.390619,0.0816509,-0.0314132,0.317385
4886,-0.401872,0.0752777,-0.0156004,0.320187
4887,-0.401872,0.0752777,-0.0156004,0.320187
4888,-0.39205,0.0806397,-0.0151179,0.317508
4889,-0.371466,0.0798572,-0.0166603,0.318616
4890,-0.371466,0.0798572,-0.0166603,0.318616
4891,-0.380156,0.0757361,-0.0327671,0.320032
4892,-0.390335,0.0791726,-0.0201895,0.302334
4893,-0.379565,0.0706733,-0.0205276,0.311964
4894,-0.382081,0.0690731,-0.0225879,0.312798
4895,-0.36129,0.0715455,-0.0183349,0.318669
4896,-0.381527,0.0759791,-0.0105887,0.320865
4897,-0.381527,0.0759791,-0.0105887,0.320865
4898,-0.381527,0.0759791,-0.0105887,0.320865
4899,-0.370982,0.0642717,-0.0139887,0.302916
4900,-0.370982,0.0642717,-0.0139887,0.302916
4901,-0.370982,0.0642717,-0.0139887,0.302916
4902,-0.360205,0.0653256,-0.0131774,0.305205
4903,-0.371462,0.0692879,-0.00937815,0.315524
4904,-0.346765,0.0741775,-0.00264465,0.311844
4905,-0.364824,0.0653313,-0.0105119,0.304297
4906,-0.358091,0.0679241,-0.00817424,0.302024
4907,-0.344613,0.0704337,-0.00174904,0.309607
4908,-0.356008,0.0654358,-0.0154819,0.314786
4909,-0.358311,0.0721963,-0.0177755,0.300912
4910,-0.39975,0.0708575,-0.0211912,0.310821
4911,-0.39975,0.0708575,-0.0211912,0.310821
4912,-0.362965,0.0648073,-0.0128845,0.300142
4913,-0.364506,0.0673042,-0.0102465,0.308733
4914,-0.359971,0.0649314,-0.0170073,0.308017
4915,-0.409797,0.0723291,-0.00979285,0.309098
4916,-0.367216,0.076951,-0.011634,0.313497
4917,-0.375794,0.0794269,-0.00445099,0.308514
4918,-0.36594,0.0762461,-0.00345922,0.31703
4919,-0.369731,0.0763353,-0.00632574,0.30063
4920,-0.3778,0.0679028,-0.0102985,0.311923
4921,-0.365216,0.0700954,-0.0116841,0.30786
4922,-0.360826,0.0638996,-0.0177081,0.306532
4923,-0.386344,0.0684398,-0.00906309,0.310115
4924,-0.355173,0.0608047,-0.0108391,0.299264
4925,-0.355173,0.0608047,-0.0108391,0.299264
4926,-0.355173,0.0608047,-0.0108391,0.299264
4927,-0.355173,0.0608047,-0.0108391,0.299264
4928,-0.361335,0.0738413,-0.00251959,0.303424
4929,-0.361335,0.0738413,-0.00251959,0.303424
4930,-0.364456,0.0634283,-0.00530621,0.298927
4931,-0.350461,0.0684173,0.0083133,0.31031
4932,-0.341505,0.0658774,0.000815569,0.29472
4933,-0.341505,0.0658774,0.000815569,0.29472
4934,-0.355634,0.0701368,0.00164098,0.299452
4935,-0.361745,0.0858166,-0.00109186,0.300015
4936,-0.351647,0.0740029,-0.00764188,0.303037
4937,-0.3537,0.0649499,0.0035843,0.309378
4938,-0.3537,0.0649499,0.0035843,0.309378
4939,-0.354867,0.0762053,-0.000797978,0.301424
4940,-0.36298,0.0741381,-0.00967071,0.305214
4941,-0.363316,0.0731704,-0.00857605,0.30362
4942,-0.363316,0.0731704,-0.00857605,0.30362
4943,-0.363316,0.0731704,-0.00857605,0.30362
4944,-0.376094,0.0722241,-0.0126432,0.302332
4945,-0.376094,0.0722241,-0.0126432,0.302332
4946,-0.355911,0.0709267,-0.00765862,0.305378
4947,-0.369769,0.0656138,-0.0165587,0.297699
4948,-0.350512,0.0685455,0.000603518,0.303117
4949,-0.351597,0.0639566,0.00456786,0.310766
4950,-0.364186,0.084991,-0.0145318,0.305777
4951,-0.370617,0.0636432,-0.00239309,0.302863
4952,-0.370617,0.0636432,-0.00239309,0.302863
4953,-0.352895,0.081748,0.00383326,0.3093
4954,-0.352895,0.081748,0.00383326,0.3093
4955,-0.340672,0.0735422,-0.00252326,0.29786
4956,-0.350661,0.0702468,-0.0103582,0.298996
4957,-0.363947,0.0826047,0.0073061,0.301987
4958,-0.356821,0.075464,0.00525976,0.299727
4959,-0.370928,0.0603926,-0.00142584,0.310599
4960,-0.370928,0.0603926,-0.00142584,0.310599
4961,-0.356306,0.0703627,0.00300373,0.30488
4962,-0.357225,0.0880811,-0.00377075,0.311278
4963,-0.351928,0.081833,0.00106956,0.310263
4964,-0.346473,0.0730104,0.0078981,0.313536
4965,-0.355112,0.0752027,0.00364322,0.302827
4966,-0.354642,0.0700305,0.0107072,0.314282
4967,-0.344378,0.0668951,-0.00396997,0.306045
4968,-0.371883,0.0788782,0.0025904,0.30142
4969,-0.380559,0.0778716,0.00221016,0.306885
4970,-0.387966,0.0776207,0.00673372,0.303829
4971,-0.356208,0.062379,-0.0074888,0.306567
4972,-0.368905,0.0664779,0.0106803,0.300739
4973,-0.357777,0.0607476,0.00435196,0.294977
4974,-0.357777,0.0607476,0.00435196,0.294977
4975,-0.352025,0.0588048,0.00153095,0.311263
4976,-0.347672,0.0635529,0.0137491,0.298924
4977,-0.34822,0.0663761,-0.000164186,0.292692
4978,-0.359122,0.0678619,0.00833825,0.303943
4979,-0.359122,0.0678619,0.00833825,0.303943
4980,-0.369226,0.0696922,-0.00647642,0.308162
4981,-0.381701,0.0696205,0.0130734,0.303221
4982,-0.342412,0.0638833,0.00279381,0.299882
4983,-0.337316,0.0623351,0.00486098,0.295303
4984,-0.330301,0.0653016,0.00101462,0.307424
4985,-0.355181,0.0714237,0.000869242,0.308843
4986,-0.350476,0.0699476,0.00588045,0.309535
4987,-0.350476,0.0699476,0.00588045,0.309535
4988,-0.347314,0.0827443,0.00310148,0.306242
4989,-0.356619,0.0784748,0.000601659,0.317774
4990,-0.341424,0.0827785,-0.000811679,0.307682
4991,-0.349993,0.0786208,0.00588741,0.33738
4992,-0.349379,0.0743306,0.0032049,0.313305
4993,-0.366202,0.0742883,-0.000606465,0.304811
4994,-0.336169,0.0780797,-0.00360849,0.313406
4995,-0.357511,0.0724386,0.000510501,0.309906
4996,-0.342431,0.0816228,0.00399677,0.306057
4997,-0.349176,0.0710441,0.000227076,0.308687
4998,-0.349176,0.0710441,0.000227076,0.308687
4999,-0.344204,0.0737966,-0.00365413,0.306766
5000,-0.363001,0.0723525,0.00329758,0.310619
5001,-0.359707,0.089602,-0.000695751,0.307003
5002,-0.344766,0.078616,0.00355889,0.307372
5003,-0.344766,0.078616,0.00355889,0.307372
5004,-0.344766,0.078616,0.00355889,0.307372
5005,-0.344814,0.0774276,0.0086667,0.305937
5006,-0.35806,0.0757512,0.00775046,0.318026
5007,-0.349222,0.094025,-0.00757322,0.318415
5008,-0.357085,0.0760737,0.000237275,0.315954
5009,-0.341427,0.0764557,0.00268727,0.307274
5010,-0.354541,0.0825109,0.000388804,0.320802
5011,-0.349903,0.0952256,-0.00331418,0.316129
5012,-0.337898,0.0879992,-0.0013475,0.315786
5013,-0.365369,0.0822235,-0.000408177,0.324328
5014,-0.336287,0.0866677,-0.00918003,0.307923
5015,-0.334188,0.0922372,0.0077672,0.315744
5016,-0.34376,0.0859705,0.0142352,0.320476
5017,-0.332506,0.079053,0.0131461,0.307069
5018,-0.334775,0.0796144,-0.000639261,0.316274
5019,-0.334775,0.0796144,-0.000639261,0.316274
5020,-0.340823,0.0871004,0.000151646,0.322448
5021,-0.341385,0.0748341,0.00735913,0.312095
5022,-0.326532,0.0763477,0.00519621,0.313027
5023,-0.326532,0.0763477,0.00519621,0.313027
5024,-0.36275,0.0832439,0.00539195,0.307915
5025,-0.336584,0.0841238,0.00472694,0.310624
5026,-0.36148,0.082609,0.00520374,0.316963
5027,-0.355059,0.0877911,0.010745,0.311704
5028,-0.356467,0.0818439,0.00668952,0.308761
5029,-0.332944,0.0917949,0.0136596,0.310143
5030,-0.332944,0.0917949,0.0136596,0.310143
5031,-0.33759,0.0840964,0.00595364,0.314568
5032,-0.33759,0.0840964,0.00595364,0.314568
5033,-0.345462,0.0850539,0.00898006,0.327271
5034,-0.345462,0.0850539,0.00898006,0.327271
5035,-0.366168,0.0848227,0.00552013,0.321673
5036,-0.333217,0.0814314,0.00339232,0.313386
5037,-0.333217,0.0814314,0.00339232,0.313386
5038,-0.332651,0.0808886,0.00855276,0.313197
5039,-0.332651,0.0808886,0.00855276,0.313197
5040,-0.354222,0.0771649,0.0117418,0.306989
5041,-0.334204,0.0694654,0.00594138,0.308804
5042,-0.376423,0.0735125,0.012306,0.312929
5043,-0.32968,0.0699426,0.0129624,0.308985
5044,-0.334704,0.0718044,0.0154663,0.315977
5045,-0.334704,0.0718044,0.0154663,0.315977
5046,-0.355783,0.0807424,0.0095884,0.315569
5047,-0.334328,0.0830428,0.0035142,0.307289
5048,-0.332538,0.0792242,0.00828122,0.310246
5049,-0.33254,0.0774889,0.00971077,0.316174
5050,-0.352116,0.0765594,0.0104841,0.312725
5051,-0.357217,0.0786519,0.00418123,0.308817
5052,-0.34214,0.0731553,0.00428509,0.319732
5053,-0.332951,0.0759444,0.00986905,0.313471
5054,-0.34806,0.0721914,0.0109053,0.309537
5055,-0.358464,0.0719736,0.0111947,0.311904
5056,-0.324723,0.075965,0.0074731,0.313849
5057,-0.34874,0.0810923,-0.0104708,0.303109
5058,-0.344423,0.0693863,0.0148521,0.305594
5059,-0.360234,0.0754188,0.000419516,0.303231
5060,-0.348379,0.0722702,-0.00388726,0.310694
5061,-0.337675,0.0782159,0.00948093,0.304542
5062,-0.339831,0.0648155,0.00995199,0.302119
5063,-0.341386,0.0779647,0.00391992,0.303825
5064,-0.341386,0.0779647,0.00391992,0.303825
5065,-0.350879,0.0791295,0.00161709,0.307446
5066,-0.346993,0.0675423,0.00490182,0.310456
5067,-0.342055,0.0775789,0.00736408,0.304606
5068,-0.341832,0.0732608,0.00426517,0.300546
5069,-0.356838,0.0670561,0.000223772,0.308947
5070,-0.336817,0.0778771,-0.00278231,0.310119
5071,-0.352832,0.0767999,0.00453203,0.30705
5072,-0.345567,0.0703684,0.00562552,0.303008
5073,-0.345567,0.0703684,0.00562552,0.303008
5074,-0.340801,0.0661796,0.00556723,0.298144
5075,-0.340801,0.0661796,0.00556723,0.298144
5076,-0.336264,0.0656622,-0.00740129,0.306955
5077,-0.350775,0.0659941,-0.00310221,0.322162
5078,-0.359976,0.077392,0.00680286,0.310656
5079,-0.359976,0.077392,0.00680286,0.310656
5080,-0.337792,0.0727678,-0.00113825,0.315697
5081,-0.338281,0.0741618,0.00407515,0.30652
5082,-0.346453,0.0728381,0.00208139,0.30328
5083,-0.352323,0.0932404,-0.00455663,0.308713
5084,-0.340994,0.0824791,0.00326398,0.31249
5085,-0.340994,0.0824791,0.00326398,0.31249
5086,-0.382249,0.0797811,-0.0117743,0.314254
5087,-0.347586,0.0779541,0.00588497,0.304219
5088,-0.347586,0.0779541,0.00588497,0.304219
5089,-0.378687,0.0795242,0.00965861,0.305529
5090,-0.378687,0.0795242,0.00965861,0.305529
5091,-0.345964,0.0708272,0.0072878,0.307272
5092,-0.352351,0.0861587,0.00410462,0.314914
5093,-0.354722,0.0773504,0.00777924,0.307271
5094,-0.348377,0.0786305,-0.00298186,0.309773
5095,-0.342421,0.0851476,-0.0117495,0.31252
5096,-0.350491,0.0799764,0.0115754,0.317948
5097,-0.339102,0.0841323,0.00681028,0.317734
5098,-0.358234,0.0790921,0.00838444,0.317296
5099,-0.351388,0.0682907,0.00502891,0.30636
5100,-0.36035,0.0735457,0.00201208,0.307982
5101,-0.350604,0.0776619,0.00560707,0.316923
5102,-0.350604,0.0776619,0.00560707,0.316923
5103,-0.350604,0.0776619,0.00560707,0.316923
5104,-0.358518,0.0807319,0.00930679,0.307043
5105,-0.352692,0.0755155,0.0119307,0.306486
5106,-0.351265,0.0761168,-0.0023719,0.311173
5107,-0.372792,0.0790792,0.0067186,0.308328
5108,-0.372792,0.0790792,0.0067186,0.308328
5109,-0.359335,0.0872953,0.0012394,0.311204
5110,-0.363907,0.0746549,-0.00148614,0.310995
5111,-0.35573,0.0796205,0.00145656,0.308135
5112,-0.35573,0.0796205,0.00145656,0.308135
5113,-0.35573,0.0796205,0.00145656,0.308135
5114,-0.350631,0.0758792,-0.00375438,0.315883
5115,-0.350747,0.0709714,0.000313162,0.309697
5116,-0.376416,0.0864162,0.0057594,0.315546
5117,-0.363177,0.0828951,-0.00739669,0.316035
5118,-0.362543,0.0892666,0.000261624,0.316448
5119,-0.363722,0.081673,-0.0106589,0.314001
5120,-0.345641,0.0775552,-0.00269531,0.31945
5121,-0.355052,0.0882449,-0.0104788,0.310509
5122,-0.353062,0.0772858,0.00055472,0.323101
5123,-0.349085,0.0753182,-0.000114108,0.319536
5124,-0.354084,0.0864413,0.000968636,0.317369
5125,-0.348677,0.0839882,-0.000983081,0.320011
5126,-0.345268,0.083462,-0.00133944,0.309286
5127,-0.349143,0.083697,-0.0154118,0.315117
5128,-0.349143,0.083697,-0.0154118,0.315117
5129,-0.348571,0.0853119,-0.0021003,0.323493
5130,-0.345116,0.0909221,-0.0255875,0.320324
5131,-0.35045,0.0849343,-0.00424511,0.305632
5132,-0.356708,0.0834315,-0.00961402,0.313716
5133,-0.375613,0.0922964,-0.00161109,0.322756
5134,-0.354531,0.0900139,-0.0138322,0.316665
5135,-0.383992,0.0848483,-0.00954261,0.316367
5136,-0.408332,0.094801,-0.0108502,0.32908
5137,-0.370485,0.0890424,-0.00768364,0.327374
5138,-0.362253,0.0857702,-0.00767823,0.318667
5139,-0.362253,0.0857702,-0.00767823,0.318667
5140,-0.349277,0.0996847,-0.0153257,0.319074
5141,-0.349277,0.0996847,-0.0153257,0.319074
5142,-0.358913,0.0912238,-0.00428764,0.325105
5143,-0.353076,0.0861876,-0.00412905,0.313736
5144,-0.36469,0.0828112,-0.00144047,0.307788
5145,-0.35868,0.0830264,-0.00582825,0.317053
5146,-0.352071,0.0814045,-0.0122265,0.307016
5147,-0.352071,0.0814045,-0.0122265,0.307016
5148,-0.368855,0.0902426,-0.00842359,0.308561
5149,-0.372736,0.0759941,-0.00386806,0.314356
5150,-0.362045,0.0806191,-0.00140367,0.30832
5151,-0.362045,0.0806191,-0.00140367,0.30832
5152,-0.362045,0.0806191,-0.00140367,0.30832
5153,-0.365093,0.0750103,0.00100373,0.314113
5154,-0.361291,0.0740918,-0.00929432,0.31273
5155,-0.363016,0.0840342,-0.0196439,0.310993
5156,-0.40551,0.0846057,-0.00372107,0.31351
5157,-0.368468,0.0790626,-0.0148045,0.319463
5158,-0.368468,0.0790626,-0.0148045,0.319463
5159,-0.384541,0.079638,-0.00431416,0.308162
5160,-0.384541,0.079638,-0.00431416,0.308162
5161,-0.384541,0.079638,-0.00431416,0.308162
5162,-0.384541,0.079638,-0.00431416,0.308162
5163,-0.359871,0.0844205,-0.00910629,0.305717
5164,-0.366208,0.0883309,-0.0150686,0.311747
5165,-0.374143,0.0826414,-0.0216584,0.31595
5166,-0.353632,0.0732093,-0.00531433,0.305328
5167,-0.356379,0.0839951,0.000735097,0.31237
5168,-0.351835,0.0851493,-0.0109279,0.311546
5169,-0.351835,0.0851493,-0.0109279,0.311546
5170,-0.351835,0.0851493,-0.0109279,0.311546
5171,-0.370777,0.0786506,0.000292387,0.317139
5172,-0.35828,0.103211,-0.00427398,0.313945
5173,-0.367633,0.0786304,-0.00420917,0.320284
5174,-0.379676,0.0850894,0.00351733,0.310696
5175,-0.358679,0.0844021,-0.00376743,0.310061
5176,-0.36368,0.0823102,-0.00255468,0.321541
5177,-0.36368,0.0823102,-0.00255468,0.321541
5178,-0.346122,0.0839376,-0.00115062,0.315783
5179,-0.367026,0.0862402,-0.0113878,0.318326
5180,-0.365154,0.0926344,-0.0163879,0.319195
5181,-0.354979,0.0991454,-0.00172856,0.315697
5182,-0.372062,0.0982592,-0.00177169,0.326378
5183,-0.379854,0.0889001,-0.00121015,0.323605
5184,-0.36332,0.0991469,-0.00149853,0.333415
5185,-0.357187,0.104797,-0.00979173,0.319808
5186,-0.357187,0.104797,-0.00979173,0.319808
5187,-0.380652,0.0971809,-0.0232213,0.325175
5188,-0.380652,0.0971809,-0.0232213,0.325175
5189,-0.380547,0.0914948,-0.00550496,0.322265
5190,-0.36629,0.0954571,-0.0101671,0.312609
5191,-0.364986,0.0804823,-0.009392,0.31367
5192,-0.359606,0.0813782,-0.0106308,0.315688
5193,-0.353582,0.0812393,-0.00985724,0.310392
5194,-0.374506,0.0705733,0.00318804,0.303702
5195,-0.356771,0.0671391,-0.00657016,0.300627
5196,-0.372706,0.0709878,-0.00463481,0.331459
5197,-0.374372,0.0725567,-0.00199962,0.304626
5198,-0.358177,0.0645394,-0.00204282,0.304693
5199,-0.366336,0.0759352,-0.00987486,0.305561
5200,-0.365,0.0670134,-0.0064634,0.302175
5201,-0.365,0.0670135,-0.0064634,0.302175
5202,-0.34988,0.0620844,0.000260355,0.30326
5203,-0.368366,0.0635533,0.000894388,0.300225
5204,-0.368366,0.0635533,0.000894388,0.300225
5205,-0.364862,0.0616335,-0.0283197,0.296421
5206,-0.383611,0.0664653,-0.00925719,0.298702
5207,-0.383611,0.0664653,-0.00925719,0.298702
5208,-0.353111,0.0704666,-0.0127501,0.307177
5209,-0.353111,0.0704666,-0.0127501,0.307177
5210,-0.353111,0.0704666,-0.0127501,0.307177
5211,-0.358956,0.0729719,-0.0117017,0.308686
5212,-0.363628,0.0809399,-0.0101746,0.315027
5213,-0.372487,0.0763744,-0.0130323,0.320025
5214,-0.356678,0.0763003,-0.0140602,0.310809
5215,-0.356656,0.0717895,-0.00837026,0.314615
5216,-0.356656,0.0717895,-0.00837026,0.314615
5217,-0.374106,0.0798623,-0.00400231,0.313274
5218,-0.350853,0.0737213,-0.0088898,0.319424
5219,-0.375953,0.0822928,-0.0126515,0.317586
5220,-0.375953,0.0822928,-0.0126515,0.317586
5221,-0.375953,0.0822928,-0.0126515,0.317586
5222,-0.375953,0.0822928,-0.0126515,0.317586
5223,-0.405215,0.0718286,-0.0107727,0.311712
5224,-0.405215,0.0718286,-0.0107727,0.311712
5225,-0.370594,0.0802131,-0.0150421,0.319145
5226,-0.371889,0.0712576,-0.0108059,0.31822
5227,-0.371889,0.0712576,-0.0108059,0.31822
5228,-0.369987,0.0675915,-0.0114397,0.308214
5229,-0.359556,0.0695487,-0.0195415,0.308537
5230,-0.362466,0.0662479,-0.00207497,0.315004
5231,-0.389169,0.071805,-0.00550363,0.302855
5232,-0.393833,0.076641,-0.0141564,0.304261
5233,-0.359885,0.0801752,-0.00855626,0.296292
5234,-0.374785,0.0689729,-0.0138148,0.30408
5235,-0.356328,0.0783832,-0.0051211,0.301902
