t,e^(-dS)
3622,0.813914
3623,0.822506
3624,0.478787
3625,1.49436
3626,0.60423
3627,0.652464
3628,0.942179
3629,0.737345
3630,0.758585
3631,0.482681
3632,0.593867
3633,0.86269
3634,1.36656
3635,1.52181
3636,0.618969
3637,0.61996
3638,2.30574
3639,0.568588
3640,0.759724
3641,0.657638
3642,0.73705
3643,1.06397
3644,0.744904
3645,1.06588
3646,0.619217
3647,1.38389
3648,1.22495
3649,0.9098
3650,0.5134
3651,0.965509
3652,1.79391
3653,0.820206
3654,0.458773
3655,0.457765
3656,0.804849
3657,0.22855
3658,0.562086
3659,1.32287
3660,1.23912
3661,0.618227
3662,0.572983
3663,0.33454
3664,1.19089
3665,0.937377
3666,0.454299
3667,1.45659
3668,0.493467
3669,0.616313
3670,0.824564
3671,0.641465
3672,0.722094
3673,0.788203
3674,1.15073
3675,2.42298
3676,0.658165
3677,0.602179
3678,0.799955
3679,1.77021
3680,1.60785
3681,0.814322
3682,0.89199
3683,0.286218
3684,1.27252
3685,0.426305
3686,0.920489
3687,0.692879
3688,0.914269
3689,1.34407
3690,0.795249
3691,0.882585
3692,1.1
3693,1.33563
3694,1.0205
3695,0.717918
3696,0.999998
3697,0.770281
3698,1.68085
3699,0.814892
3700,0.581526
3701,0.324004
3702,1.2141
3703,2.06638
3704,0.514943
3705,1.76897
3706,0.775071
3707,1.32976
3708,1.00346
3709,1.53296
3710,0.594045
3711,1.33496
3712,1.24583
3713,1.00092
3714,0.959196
3715,0.457765
3716,0.403128
3717,0.783018
3718,0.4851
3719,0.818976
3720,0.523405
3721,0.457582
3722,1.62629
3723,0.726803
3724,1.31548
3725,2.21777
3726,0.912561
3727,0.699633
3728,1.2107
3729,0.47559
3730,0.749837
3731,0.485974
3732,0.405352
3733,0.665644
3734,0.839205
3735,1.29979
3736,1.32803
3737,1.42704
3738,1.25835
3739,1.25999
3740,0.628198
3741,0.462782
3742,1.9188
3743,1.60528
3744,0.452893
3745,1.08674
3746,1.47432
3747,1.22777
3748,0.495296
3749,1.13281
3750,1.41595
3751,0.618969
3752,1.23442
3753,0.955319
3754,1.04567
3755,1.04827
3756,0.977399
3757,0.636927
3758,0.714409
3759,2.4569
3760,0.540101
3761,0.839205
3762,1.56863
3763,2.20296
3764,1.69232
3765,0.653116
3766,1.23912
3767,1.385
3768,1.50576
3769,1.24185
3770,1.01085
3771,0.412343
3772,0.506668
3773,1.06459
3774,2.13507
3775,0.663319
3776,1.51619
3777,2.23535
3778,0.907302
3779,0.733447
3780,0.982583
3781,1.52608
3782,1.32115
3783,0.454299
3784,1.09135
3785,0.275271
3786,0.428313
3787,0.641915
3788,0.593986
3789,1.61656
3790,0.552335
3791,0.560178
3792,0.52142
3793,0.710277
3794,0.408608
3795,0.709283
3796,0.698863
3797,0.646682
3798,0.958055
3799,1.05696
3800,1.49945
3801,0.424773
3802,0.435091
3803,0.683998
3804,0.958851
3805,0.61012
3806,0.321422
3807,1.59664
3808,0.605258
3809,0.603807
3810,0.781219
3811,1.62174
3812,0.737197
3813,1.05819
3814,0.720579
3815,0.509411
3816,0.723829
3817,1.43419
3818,0.254107
3819,0.646876
3820,1.15662
3821,0.446418
3822,0.33689
3823,1.20382
3824,1.03469
3825,0.720219
3826,2.13571
3827,0.930894
3828,1.9037
3829,0.895386
3830,1.61252
3831,0.758965
3832,0.607806
3833,0.848657
3834,0.904204
3835,0.787887
3836,0.854619
3837,0.539075
3838,1.00922
3839,2.32542
3840,1.3932
3841,1.03229
3842,1.0128
3843,1.65021
3844,0.841727
3845,1.13134
3846,1.58804
3847,0.936056
3848,1.10032
3849,0.350638
3850,1.10501
3851,1.10301
3852,1.13428
3853,0.623566
3854,1.77482
3855,0.657178
3856,1.67766
3857,0.81424
3858,0.850867
3859,0.665777
3860,0.640504
3861,0.918834
3862,0.377155
3863,0.602782
3864,2.67166
3865,0.756011
3866,1.51983
3867,0.268474
3868,0.541994
3869,0.622819
3870,0.731908
3871,0.748862
3872,0.924317
3873,0.999926
3874,1.38694
3875,1.32326
3876,0.801957
3877,1.09272
3878,0.531634
3879,1.24197
3880,1.0749
3881,1.09223
3882,1.00926
3883,1.46185
3884,0.325302
3885,1.28995
3886,1.04353
3887,0.86088
3888,1.33043
3889,1.04676
3890,1.82048
3891,1.2527
3892,0.533711
3893,0.766362
3894,0.650314
3895,0.954545
3896,0.601457
3897,1.9165
3898,0.780204
3899,1.56878
3900,0.813996
3901,1.03874
3902,0.762998
3903,0.958697
3904,1.08851
3905,0.892972
3906,1.08462
3907,0.557273
3908,0.754726
3909,1.01577
3910,1.00813
3911,0.410943
3912,0.578625
3913,0.712055
3914,0.886388
3915,1.70899
3916,0.543949
3917,0.577412
3918,0.382587
3919,0.789386
3920,0.595294
3921,0.784899
3922,0.721444
3923,0.598876
3924,1.12446
3925,0.406245
3926,0.501526
3927,0.442285
3928,0.434613
3929,1.02795
3930,0.719139
3931,1.38542
3932,0.769357
3933,0.931741
3934,1.5691
3935,0.805816
3936,1.55987
3937,1.00449
3938,0.521941
3939,0.846707
3940,0.665777
3941,1.56925
3942,1.19973
3943,1.42262
3944,0.55744
3945,0.392704
3946,0.863553
3947,0.825802
3948,0.945104
3949,0.442462
3950,1.18625
3951,0.727603
3952,2.08256
3953,1.77873
3954,0.625628
3955,0.565582
3956,0.424433
3957,0.649989
3958,1.10385
3959,0.976627
3960,1.19865
3961,3.32012
3962,1.03127
3963,1.03395
3964,1.82248
3965,0.634892
3966,1.91669
3967,1.17105
3968,0.748788
3969,0.758661
3970,0.523771
3971,0.846877
3972,0.852314
3973,0.761169
3974,0.834435
3975,1.98496
3976,0.506313
3977,0.70822
3978,1.0017
3979,0.381403
3980,1.51377
3981,0.555937
3982,0.523091
3983,1.01361
3984,0.580074
3985,0.598817
3986,0.708008
3987,0.948608
3988,0.781453
3989,0.793263
3990,1.21921
3991,0.297007
3992,1.50712
3993,0.586255
3994,1.22434
3995,2.25669
3996,0.878095
3997,0.511146
3998,0.555659
3999,0.767743
4000,1.35757
4001,0.558445
4002,1.27023
4003,0.973965
4004,1.05147
4005,0.756011
4006,1.0121
4007,0.527187
4008,0.72957
4009,0.613301
4010,1.6428
4011,1.23146
4012,1.2522
4013,0.560459
4014,0.340616
4015,0.514016
4016,0.948987
4017,0.45653
4018,0.779892
4019,0.629015
4020,0.509258
4021,1.10849
4022,1.36084
4023,0.700263
4024,0.815789
4025,0.865541
4026,0.383123
4027,0.731982
4028,0.619898
4029,0.547879
4030,0.790887
4031,0.353808
4032,0.317271
4033,0.452712
4034,1.28326
4035,0.618845
4036,1.24845
4037,0.972077
4038,1.68725
4039,1.22495
4040,0.762159
4041,0.921806
4042,0.760864
4043,0.638649
4044,0.500424
4045,1.46903
4046,0.56984
4047,0.3957
4048,0.674894
4049,1.37328
4050,1.68708
4051,1.12288
4052,0.578278
4053,0.70328
4054,1.23023
4055,0.71113
4056,1.31864
4057,1.48246
4058,0.637437
4059,0.40661
4060,0.694336
4061,1.14534
4062,0.431322
4063,0.507631
4064,1.45572
4065,0.606591
4066,0.712839
4067,1.27011
4068,1.03157
4069,1.0125
4070,0.604714
4071,0.850186
4072,0.801717
4073,0.503234
4074,1.12727
4075,0.852485
4076,0.828615
4077,0.582807
4078,1.3446
4079,0.472981
4080,0.530837
4081,0.877306
4082,1.12266
4083,0.724843
4084,3.01018
4085,1.91114
4086,1.05436
4087,1.1505
4088,0.716842
4089,0.997518
4090,0.47317
4091,0.803402
4092,1.2487
4093,1.23417
4094,0.838115
4095,1.45165
4096,1.20202
4097,0.65292
4098,0.637055
4099,2.48333
4100,0.399317
4101,0.592206
4102,1.49317
4103,1.81539
4104,0.662192
4105,0.661662
4106,0.842316
4107,0.987114
4108,0.734768
4109,1.23986
4110,0.960184
4111,0.869793
4112,1.28904
4113,0.89682
4114,1.16544
4115,0.735871
4116,1.41609
4117,0.834686
4118,0.90312
4119,1.51543
4120,1.50652
4121,0.656128
4122,1.84227
4123,1.12008
4124,1.47432
4125,0.851037
4126,0.282239
4127,1.61818
4128,0.84603
4129,0.539075
4130,1.79015
4131,0.61232
4132,0.394159
4133,1.37328
4134,1.23714
4135,0.821437
4136,1.25722
4137,1.07892
4138,1.40678
4139,1.47226
4140,1.00247
4141,0.674017
4142,1.25408
4143,1.30044
4144,0.462874
4145,1.69978
4146,0.742079
4147,1.20021
4148,0.440432
4149,0.579204
4150,0.927465
4151,0.664514
4152,0.749762
4153,0.786549
4154,0.838534
4155,0.376439
4156,0.702086
4157,0.509615
4158,1.08802
4159,0.836022
4160,0.755935
4161,1.10188
4162,1.82577
4163,1.91018
4164,1.31772
4165,1.81176
4166,0.693503
4167,1.58392
4168,1.32419
4169,1.3925
4170,1.17316
4171,0.64185
4172,0.561188
4173,1.49616
4174,0.368063
4175,0.649015
4176,0.818076
4177,0.27036
4178,0.783018
4179,0.881086
4180,0.822506
4181,0.701594
4182,0.829361
4183,0.660671
4184,1.43994
4185,0.476828
4186,1.01351
4187,0.552114
4188,1.12389
4189,0.500274
4190,1.31193
4191,0.246597
4192,0.805091
4193,1.54651
4194,0.625565
4195,0.90321
4196,1.82121
4197,0.559003
4198,1.17986
4199,0.970921
4200,1.04193
4201,1.22875
4202,0.615205
4203,0.710988
4204,0.965335
4205,0.493417
4206,1.26188
4207,1.48201
4208,0.484034
4209,1.3371
4210,0.74349
4211,0.949595
4212,0.537084
4213,1.4134
4214,1.30591
4215,0.911367
4216,0.65292
4217,0.393332
4218,1.03571
4219,0.743118
4220,0.284506
4221,0.294935
4222,0.720651
4223,0.983409
4224,0.953591
4225,1.03832
4226,3.52542
4227,0.686396
4228,0.732787
4229,0.999102
4230,0.804125
4231,1.06754
4232,0.665112
4233,1.61172
4234,0.416987
4235,0.521107
4236,0.626441
4237,0.632927
4238,0.998517
4239,1.25332
4240,1.29784
4241,0.713909
4242,0.573441
4243,0.638011
4244,0.284222
4245,0.738968
4246,0.949462
4247,0.359155
4248,0.827621
4249,0.603687
4250,1.26782
4251,0.67395
4252,1.3527
4253,0.698305
4254,2.45076
4255,0.73352
4256,1.32618
4257,0.53687
4258,1.01425
4259,1.54111
4260,0.579262
4261,1.14442
4262,0.731469
4263,0.912187
4264,0.811639
4265,0.504746
4266,2.64958
4267,0.644165
4268,0.986541
4269,0.816768
4270,0.738599
4271,0.678548
4272,0.582748
4273,1.40467
4274,0.975661
4275,0.457627
4276,0.757979
4277,0.578105
4278,0.83502
4279,1.1165
4280,1.53158
4281,1.6048
4282,0.996171
4283,0.845861
4284,1.15835
4285,2.12251
4286,0.638202
4287,1.61011
4288,0.816197
4289,3.20913
4290,0.847978
4291,0.750437
4292,2.02506
4293,1.04854
4294,1.04976
4295,1.00453
4296,0.814484
4297,0.715982
4298,0.308202
4299,0.650704
4300,1.06459
4301,2.21444
4302,1.03088
4303,0.864849
4304,0.764602
4305,0.649015
4306,0.528295
4307,0.308819
4308,1.81993
4309,0.966717
4310,0.78161
4311,0.485731
4312,1.05285
4313,0.888163
4314,0.986423
4315,0.865109
4316,1.04971
4317,0.613669
4318,1.22974
4319,0.670387
4320,0.952638
4321,2.71014
4322,0.763609
4323,1.14752
4324,0.684067
4325,0.443082
4326,0.696491
4327,0.316954
4328,0.763303
4329,0.670924
4330,0.965934
4331,0.766976
4332,1.44037
4333,0.735798
4334,1.09954
4335,0.979425
4336,1.15859
4337,2.31799
4338,0.978661
4339,0.575855
4340,1.13689
4341,1.29473
4342,0.618412
4343,0.829776
4344,0.543351
4345,0.877832
4346,1.34326
4347,0.756767
4348,0.694127
4349,0.85257
4350,1.82924
4351,0.884883
4352,1.15754
4353,1.17821
4354,0.532698
4355,0.902037
4356,0.81734
4357,1.1466
4358,0.621388
4359,0.558054
4360,0.609388
4361,0.621263
4362,1.45761
4363,0.944953
4364,0.944622
4365,1.18282
4366,1.34232
4367,0.918696
4368,1.99571
4369,2.1782
4370,1.32379
4371,0.976335
4372,0.379804
4373,0.910647
4374,0.936421
4375,0.33588
4376,0.679023
4377,0.942848
4378,0.567622
4379,0.78036
4380,0.895924
4381,0.41578
4382,2.57616
4383,1.40256
4384,0.892972
4385,1.21495
4386,0.671595
4387,1.45936
4388,1.16056
4389,0.828698
4390,0.615328
4391,0.808965
4392,1.21373
4393,0.728841
4394,1.83144
4395,1.95424
4396,1.50953
4397,0.900685
4398,1.91803
4399,1.29253
4400,0.75654
4401,4.54942
4402,1.63575
4403,1.00424
4404,1.10927
4405,1.57822
4406,1.59999
4407,0.507987
4408,0.427201
4409,0.5088
4410,2.17059
4411,1.16521
4412,0.521785
4413,0.796124
4414,0.89673
4415,0.794534
4416,1.36056
4417,1.25408
4418,0.482922
4419,0.583915
4420,0.593392
4421,0.955806
4422,0.949016
4423,0.637883
4424,1.16742
4425,1.85077
4426,0.826133
4427,1.01329
4428,0.502329
4429,0.64908
4430,0.60884
4431,0.627131
4432,1.07319
4433,1.34098
4434,0.817177
4435,0.579031
4436,1.07732
4437,1.568
4438,0.593808
4439,1.15142
4440,1.13985
4441,0.465613
4442,0.710775
4443,0.803965
4444,0.358796
4445,1.35243
4446,0.911512
4447,1.21555
4448,0.583915
4449,1.23011
4450,1.49197
4451,0.828449
4452,0.548537
4453,1.29862
4454,1.08296
4455,1.46565
4456,0.378401
4457,1.22104
4458,1.95561
4459,0.915157
4460,1.09912
4461,1.01115
4462,1.55535
4463,0.994458
4464,0.196715
4465,0.472556
4466,1.09444
4467,0.641081
4468,0.988378
4469,1.44311
4470,0.901676
4471,0.59126
4472,1.04981
4473,0.766976
4474,0.735283
4475,0.843749
4476,0.521524
4477,0.652072
4478,3.21556
4479,0.723033
4480,0.95887
4481,1.19566
4482,1.02541
4483,3.53955
4484,0.825224
4485,1.49377
4486,1.01571
4487,0.734989
4488,0.636927
4489,0.455208
4490,2.04521
4491,0.744159
4492,0.714123
4493,1.06721
4494,0.369169
4495,0.478452
4496,1.5008
4497,0.990579
4498,0.696004
4499,1.65715
4500,1.22043
4501,1.37204
4502,0.900865
4503,0.778801
4504,0.88232
4505,0.640568
4506,0.778178
4507,0.521941
4508,1.31403
4509,1.61204
4510,0.496685
4511,0.300292
4512,0.5817
4513,1.11227
4514,0.559059
4515,0.824977
4516,1.24085
4517,1.8793
4518,0.528454
4519,0.281394
4520,0.835521
4521,0.560515
4522,0.92551
4523,1.14477
4524,0.976813
4525,1.11505
4526,0.586138
4527,1.15917
4528,1.98318
4529,1.24011
4530,0.606531
4531,0.634892
4532,0.399836
4533,0.917558
4534,1.32115
4535,0.524663
4536,0.64423
4537,0.673209
4538,1.20069
4539,1.08834
4540,0.64539
4541,0.766746
4542,1.16021
4543,1.23924
4544,0.747516
4545,1.22422
4546,1.60898
4547,1.13145
4548,1.60994
4549,1.20105
4550,0.592088
4551,0.850101
4552,0.621885
4553,0.31286
4554,1.31114
4555,0.580828
4556,0.965441
4557,1.45601
4558,0.941077
4559,0.715911
4560,0.600856
4561,1.17692
4562,0.576488
4563,1.34514
4564,2.20715
4565,1.35853
4566,0.819058
4567,1.14042
4568,1.60528
4569,2.72372
4570,0.59583
4571,1.48364
4572,1.13564
4573,0.719139
4574,1.045
4575,0.686465
4576,1.08348
4577,0.674421
4578,0.876955
4579,1.28197
4580,0.406976
4581,0.881174
4582,1.03867
4583,0.599775
4584,0.751488
4585,0.654293
4586,1.74351
4587,1.77039
4588,1.36793
4589,0.544112
4590,0.36204
4591,1.93537
4592,0.671931
4593,0.492678
4594,1.15292
4595,0.546402
4596,0.861052
4597,0.78986
4598,0.670722
4599,0.701805
4600,2.05834
4601,0.345764
4602,0.623566
4603,1.15327
4604,1.39626
4605,0.427372
4606,0.898256
4607,0.594164
4608,1.79643
4609,0.520118
4610,0.551121
4611,0.696213
4612,0.42122
4613,1.39501
4614,0.53886
4615,1.09411
4616,0.696004
4617,0.55002
4618,0.812451
4619,0.620394
4620,0.750362
4621,1.52151
4622,0.48109
4623,0.78592
4624,0.627947
4625,1.06755
4626,0.618783
4627,1.35216
4628,0.875027
4629,1.3531
4630,0.604351
4631,1.04973
4632,0.364948
4633,0.661596
4634,0.410738
4635,1.05343
4636,0.862862
4637,1.44239
4638,1.9802
4639,0.646101
4640,0.661332
4641,0.980758
4642,0.818403
4643,0.822341
4644,1.09054
4645,0.641337
4646,0.723829
4647,0.818567
4648,0.473312
4649,0.709638
4650,0.760788
4651,0.443348
4652,0.323356
4653,0.366777
4654,0.336216
4655,0.617856
4656,1.71087
4657,1.08517
4658,1.07026
4659,0.955825
4660,1.60272
4661,0.926371
4662,1.13621
4663,0.851377
4664,1.12423
4665,0.697816
4666,2.34152
4667,1.32591
4668,2.3217
4669,0.462227
4670,1.33643
4671,0.355938
4672,1.02621
4673,0.786707
4674,1.30044
4675,1.13997
4676,0.68352
4677,2.34316
4678,1.31838
4679,1.00481
4680,0.346802
4681,1.00622
4682,1.32764
4683,0.641979
4684,0.557162
4685,1.03515
4686,1.54172
4687,0.564734
4688,0.891901
4689,0.913146
4690,0.416779
4691,0.976471
4692,1.13712
4693,1.44716
4694,1.68371
4695,0.913557
4696,0.849336
4697,1.72254
4698,0.934952
4699,1.74613
4700,1.15616
4701,0.770743
4702,0.906776
4703,0.785056
4704,1.34743
4705,0.996327
4706,0.710917
4707,0.569498
4708,1.99252
4709,1.18376
4710,1.51528
4711,1.03535
4712,1.65186
4713,0.908809
4714,1.44875
4715,0.483986
4716,0.637055
4717,0.905199
4718,1.0442
4719,0.591437
4720,0.609327
4721,0.623629
4722,1.39083
4723,0.627445
4724,1.89004
4725,1.05783
4726,1.01973
4727,0.956122
4728,1.788
4729,1.29537
4730,0.757903
4731,1.3295
4732,0.600015
4733,1.55659
4734,0.836357
4735,0.373589
4736,1.24658
4737,0.997223
4738,0.873454
4739,1.43562
4740,0.822752
4741,0.437709
4742,1.56565
4743,1.85058
4744,1.4408
4745,1.16602
4746,0.654882
4747,0.92331
4748,3.64735
4749,0.748413
4750,1.41737
4751,1.33469
4752,0.419455
4753,0.658955
4754,1.11997
4755,0.697328
4756,0.691979
4757,0.654948
4758,1.6122
4759,1.21179
4760,0.644359
4761,1.92245
4762,0.924012
4763,1.14236
4764,1.26554
4765,1.09889
4766,1.48721
4767,0.672267
4768,1.19913
4769,0.832518
4770,0.584441
4771,1.28853
4772,0.163164
4773,0.508342
4774,0.330549
4775,1.43677
4776,0.568076
4777,0.957327
4778,0.303613
4779,0.758054
4780,1.32154
4781,1.12086
4782,1.00472
4783,1.41935
4784,1.00389
4785,0.513914
4786,0.54433
4787,0.535797
4788,1.70642
4789,0.395383
4790,0.790887
4791,0.850441
4792,0.944632
4793,1.09749
4794,0.838702
4795,0.77639
4796,1.19435
4797,1.09353
4798,1.66512
4799,0.576777
4800,0.866148
4801,1.96718
4802,0.59126
4803,1.0667
4804,1.28133
4805,2.33147
4806,0.59126
4807,0.251579
4808,0.941972
4809,1.06647
4810,1.59935
4811,1.05326
4812,0.808237
4813,0.890831
4814,1.02401
4815,2.36647
4816,0.657113
4817,1.14534
4818,0.545038
4819,0.746022
4820,1.57728
4821,2.50152
4822,0.980042
4823,1.07944
4824,2.30827
4825,0.950336
4826,1.21689
4827,0.610425
4828,1.14236
4829,0.884087
4830,2.32031
4831,0.323356
4832,1.3063
4833,0.990528
4834,1.86638
4835,1.71429
4836,0.617732
4837,0.55322
4838,1.13496
4839,1.6598
4840,0.799555
4841,2.67059
4842,3.06792
4843,0.815462
4844,0.545801
4845,1.07016
4846,1.71412
4847,0.594937
4848,0.689561
4849,3.1772
4850,0.823493
4851,2.20781
4852,0.658691
4853,2.76765
4854,1.21264
4855,0.978896
4856,0.797319
4857,1.72806
4858,0.854277
4859,0.48685
4860,0.713195
4861,1.2581
4862,0.381517
4863,1.20925
4864,0.677395
4865,1.13122
4866,0.924974
4867,0.352044
4868,0.728112
4869,1.85021
4870,1.41468
4871,0.858559
4872,1.61414
4873,0.735724
4874,0.629078
4875,0.812857
4876,0.29523
4877,0.985821
4878,1.35446
4879,0.863208
4880,1.25546
4881,0.869358
4882,0.748039
4883,1.22654
4884,0.555548
4885,0.613853
4886,1.88853
4887,0.304526
4888,0.495098
4889,1.60224
4890,0.424688
4891,2.0448
4892,0.9213
4893,1.21994
4894,0.726149
4895,0.611708
4896,1.05312
4897,0.569897
4898,0.521837
4899,0.319499
4900,0.313173
4901,0.524663
4902,1.09813
4903,0.76056
4904,1.34797
4905,1.38209
4906,0.496635
4907,0.6354
4908,1.19818
4909,1.32764
4910,1.1378
4911,0.710135
4912,0.333871
4913,0.958716
4914,0.864676
4915,0.92804
4916,0.656062
4917,0.673478
4918,1.08361
4919,0.652203
4920,1.09864
4921,0.823246
4922,0.943943
4923,0.909846
4924,0.585611
4925,0.855559
4926,0.855303
4927,0.499874
4928,0.897089
4929,0.433571
4930,0.566204
4931,0.657836
4932,0.604472
4933,0.555493
4934,0.88135
4935,0.520638
4936,0.986107
4937,0.831769
4938,0.444947
4939,1.15882
4940,1.71944
4941,1.78033
4942,0.697118
4943,0.858044
4944,0.694127
4945,0.678616
4946,0.681131
4947,1.27354
4948,1.39459
4949,0.486314
4950,0.614344
4951,1.07248
4952,0.209507
4953,0.795965
4954,0.665378
4955,1.65533
4956,1.47182
4957,0.795965
4958,1.15592
4959,1.03555
4960,0.506566
4961,0.636991
4962,1.35907
4963,0.595234
4964,1.10916
4965,1.6991
4966,1.26364
4967,0.931313
4968,1.39543
4969,0.923883
4970,0.702858
4971,0.979856
4972,0.789307
4973,1.04049
4974,0.47317
4975,1.58883
4976,0.910483
4977,2.70256
4978,2.35349
4979,0.294052
4980,1.57491
4981,0.359515
4982,1.4582
4983,0.719427
4984,1.08902
4985,1.02127
4986,1.32578
4987,0.831437
4988,0.694544
4989,1.2715
4990,1.86302
4991,0.520222
4992,0.568076
4993,0.803322
4994,1.86023
4995,0.848912
4996,0.774142
4997,2.10265
4998,0.728258
4999,1.73759
5000,0.962655
5001,1.5244
5002,1.19961
5003,0.816686
5004,0.876078
5005,1.24421
5006,0.996797
5007,0.386973
5008,0.527187
5009,0.59756
5010,2.03929
5011,1.17668
5012,0.946447
5013,0.949509
5014,0.437491
5015,0.61073
5016,0.71878
5017,0.440476
5018,1.56643
5019,0.808075
5020,0.58737
5021,1.69334
5022,1.51922
5023,0.299992
5024,0.354871
5025,1.00812
5026,0.795408
5027,1.33563
5028,1.22863
5029,0.435701
5030,0.461165
5031,1.74787
5032,0.260279
5033,0.536816
5034,0.197306
5035,0.766746
5036,0.610303
5037,0.605379
5038,0.719571
5039,0.531634
5040,1.32551
5041,1.56221
5042,0.754274
5043,0.57851
5044,0.964689
5045,0.328572
5046,1.06957
5047,2.3217
5048,0.707159
5049,1.0719
5050,0.957835
5051,2.04174
5052,0.639928
5053,1.59967
5054,1.05125
5055,0.799075
5056,0.76782
5057,1.40326
5058,0.946864
5059,1.37149
5060,0.382051
5061,1.00837
5062,1.19494
5063,0.982446
5064,0.627256
5065,1.044
5066,0.523039
5067,0.883468
5068,1.02016
5069,1.9058
5070,0.477209
5071,0.861138
5072,1.47138
5073,0.864936
5074,1.68759
5075,0.541615
5076,0.738747
5077,0.488752
5078,0.544656
5079,0.605803
5080,0.851973
5081,1.13963
5082,0.80493
5083,0.66711
5084,2.22287
5085,0.499474
5086,1.31023
5087,0.515149
5088,0.759876
5089,2.95648
5090,0.551563
5091,0.913858
5092,0.505655
5093,0.583798
5094,0.586255
5095,0.96054
5096,0.915926
5097,2.0699
5098,1.12795
5099,2.66712
5100,1.12322
5101,0.567281
5102,0.918917
5103,0.474639
5104,1.04811
5105,0.387903
5106,1.65186
5107,0.831104
5108,0.687083
5109,1.40663
5110,0.54602
5111,0.851207
5112,0.243412
5113,0.639992
5114,1.06226
5115,1.76103
5116,1.57413
5117,1.00818
5118,0.501626
5119,0.871622
5120,1.65947
5121,1.09578
5122,0.793898
5123,0.995837
5124,0.750587
5125,1.45237
5126,0.668981
5127,1.19232
5128,0.799955
5129,0.997877
5130,0.869011
5131,1.51695
5132,0.99727
5133,1.71035
5134,1.11739
5135,0.457902
5136,0.874765
5137,0.517627
5138,0.781766
5139,0.278873
5140,0.913072
5141,0.969553
5142,1.07458
5143,0.973712
5144,1.79625
5145,1.91707
5146,0.995196
5147,0.616498
5148,1.19327
5149,0.472981
5150,0.671796
5151,0.33454
5152,0.61183
5153,1.39766
5154,1.98993
5155,1.26681
5156,0.621512
5157,0.951905
5158,0.955558
5159,1.04234
5160,0.609205
5161,0.650965
5162,0.534192
5163,0.726876
5164,0.873366
5165,0.864676
5166,1.25032
5167,0.447535
5168,0.759724
5169,0.525608
5170,0.805171
5171,1.03767
5172,0.913986
5173,1.27252
5174,0.872843
5175,1.11472
5176,1.22654
5177,0.297601
5178,1.07426
5179,2.25985
5180,0.770897
5181,1.7914
5182,0.566261
5183,0.858301
5184,0.801797
5185,1.63101
5186,0.766056
5187,0.65777
5188,0.650704
5189,0.701945
5190,2.5254
5191,0.972418
5192,1.20756
5193,1.12987
5194,1.62304
5195,1.00645
5196,0.39483
5197,0.525187
5198,0.704688
5199,0.465799
5200,0.979346
5201,0.701033
5202,0.50987
5203,0.847046
5204,0.8462
5205,2.24589
5206,0.621201
5207,0.733887
5208,1.63771
5209,0.977282
5210,0.618722
5211,0.516955
5212,2.18868
5213,1.77323
5214,0.655931
5215,0.566204
5216,0.44897
5217,0.627319
5218,1.52944
5219,2.15114
5220,0.517058
5221,0.738378
5222,0.764067
5223,0.515509
5224,0.58884
5225,1.12232
5226,0.899515
5227,0.775692
5228,1.11539
5229,0.881527
5230,1.35243
5231,1.74037
5232,1.18448
5233,0.800115
5234,1.63558
5235,1.35026
5236,0.454299
5237,0.947972
5238,1.83455
5239,0.404461
5240,1.10417
5241,0.522255
5242,0.480802
5243,1.09686
5244,0.448207
5245,0.964939
5246,0.572811
5247,0.440211
5248,1.00008
5249,0.848063
5250,0.849336
5251,0.456302
5252,0.939836
5253,0.503989
5254,1.23627
5255,0.592799
5256,1.21555
5257,1.3371
5258,0.928245
5259,0.662589
5260,0.876078
5261,1.42419
5262,0.802519
5263,0.918852
5264,0.630274
5265,0.63299
5266,0.624815
5267,0.563775
5268,1.84799
5269,1.79535
5270,1.0071
5271,1.1319
5272,2.02142
5273,0.961462
5274,0.69677
5275,2.03094
5276,1.83841
5277,0.697328
5278,1.0509
5279,1.17445
5280,1.9213
5281,0.735871
5282,1.55053
5283,0.766669
5284,2.0604
5285,1.33242
5286,1.07321
5287,1.16369
5288,1.72271
5289,1.07593
5290,0.882938
5291,2.70743
5292,0.419119
5293,0.39141
5294,0.557217
5295,0.920904
5296,0.405352
5297,1.08993
5298,0.418407
5299,1.80201
5300,0.40918
5301,0.856244
5302,1.29823
5303,0.390237
5304,0.694891
5305,0.583273
5306,1.59265
5307,0.389886
5308,0.832019
5309,0.751789
5310,2.51482
5311,0.614283
5312,0.871534
5313,1.84006
5314,0.523196
5315,0.700052
5316,1.0816
5317,0.599176
5318,1.46038
5319,1.2812
5320,1.22974
5321,1.41708
5322,1.58725
5323,0.527029
5324,0.685299
5325,1.28544
5326,1.49661
5327,1.19208
5328,0.594164
5329,0.459829
5330,1.95424
5331,1.29111
5332,0.867708
5333,2.25399
5334,0.77136
5335,1.01661
5336,0.584382
5337,0.87494
5338,1.2512
5339,0.792946
5340,1.80995
5341,0.999134
5342,0.830274
5343,1.0309
5344,1.01044
5345,1.79733
5346,0.747441
5347,0.563719
5348,1.04908
5349,0.370093
5350,0.899155
5351,1.01694
5352,1.2452
5353,0.732421
5354,1.53434
5355,0.72957
5356,1.93228
5357,0.830689
5358,0.80501
5359,1.88306
5360,0.567849
5361,0.998126
5362,1.31666
5363,0.662987
5364,0.772209
5365,1.13917
5366,0.772441
5367,2.32449
5368,1.05089
5369,0.859332
5370,1.09915
