MDTU,min_width,max_width
5276,0.101086,0.0765817
5277,0.100792,0.0760596
5278,0.10027,0.0753949
5279,0.0995014,0.0752197
5280,0.0991202,0.0748914
5281,0.0990438,0.0740056
5282,0.0958507,0.0722567
5283,0.095562,0.0719635
5284,0.097212,0.0728882
5285,0.095713,0.0729485
5286,0.0954896,0.0714162
5287,0.0934621,0.0708998
5288,0.0955161,0.072792
5289,0.0957155,0.0724314
5290,0.0963028,0.0739666
5291,0.0974636,0.0741454
5292,0.0980875,0.0749624
5293,0.0980875,0.0749624
5294,0.0980875,0.0749624
5295,0.0995361,0.0760734
5296,0.0995361,0.0760734
5297,0.100183,0.0760432
5298,0.100183,0.0760432
5299,0.101833,0.077213
5300,0.101833,0.077213
5301,0.102273,0.0773728
5302,0.102727,0.0765465
5303,0.102727,0.0765465
5304,0.102263,0.0768343
5305,0.0999991,0.0745341
5306,0.101874,0.075768
5307,0.101874,0.075768
5308,0.0957661,0.0726505
5309,0.095789,0.071989
5310,0.098318,0.0739637
5311,0.0983152,0.0739292
5312,0.0983152,0.0739292
5313,0.0980793,0.075013
5314,0.0980793,0.075013
5315,0.0989332,0.0744798
5316,0.097652,0.0734437
5317,0.0977861,0.0746197
5318,0.0972251,0.0745914
5319,0.0999698,0.0751161
5320,0.0971763,0.073043
5321,0.10153,0.0762559
5322,0.10189,0.0760878
5323,0.10189,0.0760878
5324,0.10121,0.0766846
5325,0.0980768,0.0741422
5326,0.100374,0.0753084
5327,0.102411,0.0765588
5328,0.101007,0.0765661
5329,0.10457,0.0784726
5330,0.107005,0.0795705
5331,0.106119,0.080154
5332,0.106119,0.080154
5333,0.10674,0.0804675
5334,0.109856,0.0821368
5335,0.107737,0.0809892
5336,0.10895,0.0822151
5337,0.109726,0.0820385
5338,0.111471,0.0840029
5339,0.109754,0.0827641
5340,0.11107,0.0852304
5341,0.112246,0.0845739
5342,0.111185,0.0851893
5343,0.112652,0.0857888
5344,0.109504,0.0829169
5345,0.110035,0.0829941
5346,0.106976,0.0810309
5347,0.106337,0.0804298
5348,0.106079,0.0799282
5349,0.106079,0.0799282
5350,0.106723,0.0801859
5351,0.106949,0.0814352
5352,0.105064,0.0785973
5353,0.103816,0.0780596
5354,0.103802,0.0774016
5355,0.101314,0.0761253
5356,0.101176,0.0762999
5357,0.101176,0.0762999
5358,0.101148,0.076264
5359,0.103179,0.0787358
5360,0.102111,0.0774028
5361,0.101002,0.0764199
5362,0.0982279,0.0746959
5363,0.0982279,0.0746959
5364,0.099274,0.0740984
5365,0.0967765,0.0740089
5366,0.0979471,0.0752564
5367,0.100408,0.0763727
5368,0.0993471,0.0755336
5369,0.0996385,0.0748122
5370,0.098714,0.0752362
5371,0.098714,0.0752362
5372,0.0976629,0.0746933
5373,0.0976629,0.0746933
5374,0.0976527,0.0744043
5375,0.0976527,0.0744043
5376,0.0976527,0.0744043
5377,0.0976527,0.0744043
5378,0.0967163,0.0728867
5379,0.0967163,0.0728867
5380,0.09698,0.0735282
5381,0.097541,0.0750626
5382,0.096954,0.0745136
5383,0.0952615,0.0718717
5384,0.0973154,0.0739028
5385,0.0987769,0.0740227
5386,0.10102,0.0762619
5387,0.10102,0.0762619
5388,0.10102,0.0762619
5389,0.10102,0.0762619
5390,0.10102,0.0762619
5391,0.0992305,0.0756652
5392,0.0997481,0.0754848
5393,0.101103,0.0754532
5394,0.101189,0.0769489
5395,0.10109,0.0760486
5396,0.100686,0.0763712
5397,0.101097,0.0765429
5398,0.0978757,0.0744538
5399,0.100296,0.0752902
5400,0.0985707,0.0744646
5401,0.0989446,0.0737622
5402,0.0999639,0.0752959
5403,0.099039,0.0734285
5404,0.0993266,0.0756475
5405,0.0993266,0.0756475
5406,0.0993266,0.0756475
5407,0.100084,0.0748521
5408,0.100493,0.0758732
5409,0.100745,0.0756376
5410,0.0964661,0.0735232
5411,0.0964661,0.0735232
5412,0.0964661,0.0735232
5413,0.0964943,0.0739975
5414,0.0978279,0.074011
5415,0.0980913,0.0739083
5416,0.0980913,0.0739083
5417,0.0994971,0.0752241
5418,0.100148,0.0755777
5419,0.0994451,0.0751771
5420,0.0963905,0.0734941
5421,0.0999302,0.0774227
5422,0.102973,0.078833
5423,0.101285,0.0772164
5424,0.100665,0.0763607
5425,0.102951,0.0769947
5426,0.102951,0.0769947
5427,0.103762,0.077784
5428,0.104989,0.0799599
5429,0.104526,0.0786971
5430,0.103435,0.0773438
5431,0.102198,0.0775111
5432,0.101961,0.0783025
5433,0.101961,0.0783025
5434,0.10018,0.0765892
5435,0.101225,0.0773354
5436,0.101405,0.0770067
5437,0.101405,0.0770067
5438,0.0977898,0.0745078
5439,0.101451,0.0764875
5440,0.0992356,0.0759931
5441,0.0988225,0.0747273
5442,0.101249,0.0760785
5443,0.101475,0.0761974
5444,0.101351,0.0762106
5445,0.101351,0.0762106
5446,0.101351,0.0762106
5447,0.101031,0.0760979
5448,0.101031,0.0760979
5449,0.100154,0.0753795
5450,0.100259,0.076012
5451,0.101474,0.0773917
5452,0.0976703,0.0742598
5453,0.0952976,0.0725974
5454,0.0957868,0.0729174
5455,0.0975667,0.0746994
5456,0.09694,0.0733835
5457,0.09694,0.0733835
5458,0.0994602,0.0746531
5459,0.0995506,0.075193
5460,0.099477,0.0751455
5461,0.0983308,0.0730739
5462,0.101029,0.0762189
5463,0.0986387,0.0741209
5464,0.0958994,0.072449
5465,0.0957025,0.0716593
5466,0.0977985,0.074711
5467,0.0976141,0.0741237
5468,0.0973197,0.0742205
5469,0.0973197,0.0742205
5470,0.0989894,0.0747882
5471,0.0989894,0.0747882
5472,0.0965671,0.0729528
5473,0.0944715,0.0720308
5474,0.0965711,0.0730418
5475,0.0954245,0.0730788
5476,0.0937043,0.0720764
5477,0.0965296,0.0728081
5478,0.0966703,0.0730415
5479,0.0963806,0.0733273
5480,0.0958791,0.0738372
5481,0.0935728,0.0724437
5482,0.095291,0.0714072
5483,0.0959664,0.0723425
5484,0.0959664,0.0723425
5485,0.0954023,0.0730469
5486,0.0970838,0.0729088
5487,0.0983794,0.0743784
5488,0.0978681,0.073495
5489,0.0965534,0.0724761
5490,0.0951835,0.0725633
5491,0.0956819,0.0742579
5492,0.0972537,0.0732232
5493,0.0970733,0.0736569
5494,0.0975439,0.0746016
5495,0.0975439,0.0746016
5496,0.0973783,0.0738846
5497,0.100909,0.0764437
5498,0.0981245,0.0747368
5499,0.0990299,0.0755389
5500,0.0976715,0.075508
5501,0.0963648,0.0740141
5502,0.096606,0.073039
5503,0.096606,0.073039
5504,0.0986916,0.0754
5505,0.0978779,0.0749378
5506,0.09513,0.0735062
5507,0.0976088,0.0751921
5508,0.0969688,0.0735502
5509,0.0969688,0.0735502
5510,0.0969688,0.0735502
5511,0.0931807,0.0708321
5512,0.0928031,0.0699498
5513,0.0933748,0.071054
5514,0.0933748,0.071054
5515,0.0911704,0.0693035
5516,0.0927397,0.0697511
5517,0.0927397,0.0697511
5518,0.0934427,0.0702633
5519,0.0918456,0.0711616
5520,0.0928435,0.0717704
5521,0.0923585,0.0708259
5522,0.0921159,0.0698323
5523,0.093061,0.0717348
5524,0.0916782,0.0704448
5525,0.092964,0.0725491
5526,0.0924769,0.0711341
5527,0.094435,0.0714469
5528,0.094435,0.0714469
5529,0.0951449,0.0711381
5530,0.0928407,0.0704338
5531,0.0928407,0.0704338
5532,0.0910339,0.0693267
5533,0.0894693,0.0687402
5534,0.0907707,0.0680354
5535,0.0896287,0.0674978
5536,0.0901642,0.0682952
5537,0.0894426,0.0679432
5538,0.0887175,0.0688949
5539,0.0911379,0.0698185
5540,0.092306,0.0707022
5541,0.0927644,0.0717032
5542,0.0926405,0.0694306
5543,0.0902296,0.0694917
5544,0.0920989,0.0709946
5545,0.0916717,0.0695833
5546,0.0910978,0.0690189
5547,0.0922534,0.069157
5548,0.0922534,0.069157
5549,0.0919351,0.0683949
5550,0.090622,0.0683964
5551,0.090622,0.0683964
5552,0.090622,0.0683964
5553,0.090622,0.0683964
5554,0.0906832,0.0681884
5555,0.091926,0.0697996
5556,0.0918075,0.0692753
5557,0.0917009,0.0684423
5558,0.0922896,0.0703958
5559,0.0934776,0.0696842
5560,0.0932061,0.0696062
5561,0.0932061,0.0696062
5562,0.0934166,0.0704059
5563,0.0949073,0.071333
5564,0.0949257,0.0713721
5565,0.098558,0.0740531
5566,0.0967296,0.0724443
5567,0.0967296,0.0724443
5568,0.0967296,0.0724443
5569,0.0944999,0.0706205
5570,0.0944078,0.0710813
5571,0.0944239,0.0709608
5572,0.0930421,0.0704182
5573,0.0919234,0.0695098
5574,0.0934369,0.0698979
5575,0.0946763,0.0704595
5576,0.095937,0.0722178
5577,0.0960679,0.0732167
5578,0.0939277,0.0708702
5579,0.0917543,0.069897
5580,0.0917543,0.069897
5581,0.0938424,0.0705791
5582,0.0936465,0.0723591
5583,0.0944429,0.0709977
5584,0.0944429,0.0709977
5585,0.0922307,0.0702715
5586,0.092833,0.0706301
5587,0.091959,0.0694241
5588,0.0940714,0.0716294
5589,0.0956838,0.071746
5590,0.0956838,0.071746
5591,0.0950271,0.0710915
5592,0.0964753,0.0721306
5593,0.0952122,0.0708252
5594,0.0965178,0.0723283
5595,0.0968786,0.0727022
5596,0.0979771,0.0736053
5597,0.0985269,0.0740944
5598,0.0986755,0.0741508
5599,0.0968668,0.0728884
5600,0.0968668,0.0728884
5601,0.0971084,0.0736731
5602,0.0974117,0.073542
5603,0.099564,0.0734103
5604,0.0990684,0.0746775
5605,0.0993763,0.0740422
5606,0.0955729,0.0721013
5607,0.0941503,0.0715356
5608,0.0941503,0.0715356
5609,0.0956683,0.0725131
5610,0.0961518,0.0721324
5611,0.0961518,0.0721324
5612,0.097129,0.0733767
5613,0.097129,0.0733767
5614,0.0977763,0.0743112
5615,0.0997656,0.0740758
5616,0.0978779,0.0739437
5617,0.0983182,0.0758402
5618,0.0993074,0.0763762
5619,0.100132,0.0745544
5620,0.099724,0.0752179
5621,0.0964121,0.0729989
5622,0.0966097,0.0731221
5623,0.0976013,0.0737142
5624,0.0980197,0.073521
5625,0.0963583,0.0720789
5626,0.0965516,0.072208
5627,0.0965516,0.072208
5628,0.0952388,0.071691
5629,0.0944123,0.0712605
5630,0.0965084,0.0720613
5631,0.0989742,0.0741683
5632,0.0989742,0.0741683
5633,0.0966765,0.0733525
5634,0.0977005,0.0734891
5635,0.0976624,0.0730347
5636,0.0995541,0.0735332
5637,0.0990205,0.0735811
5638,0.0945612,0.0718619
5639,0.0945612,0.0718619
5640,0.0945612,0.0718619
5641,0.0940308,0.0714016
5642,0.0946996,0.0713511
5643,0.0928118,0.0693624
5644,0.0922059,0.0697335
5645,0.0930498,0.0695647
5646,0.0947224,0.0709032
5647,0.0942291,0.0706317
5648,0.0949891,0.0709267
5649,0.0923412,0.0694708
5650,0.0904118,0.0683415
5651,0.0876288,0.0658629
5652,0.0864386,0.0656737
5653,0.0885345,0.0662862
5654,0.0874701,0.066331
5655,0.0862,0.0654881
5656,0.0862,0.0654881
5657,0.0869798,0.0649536
5658,0.0869798,0.0649536
5659,0.086046,0.0652898
5660,0.0862035,0.0657525
5661,0.0854719,0.0646033
5662,0.0840073,0.0634984
5663,0.0841068,0.0627324
5664,0.0847266,0.0652225
5665,0.0847266,0.0652225
5666,0.0850141,0.0638036
5667,0.0874198,0.0659851
5668,0.0874198,0.0659851
5669,0.0861697,0.0640787
5670,0.0861697,0.0640787
5671,0.0861037,0.0638699
5672,0.0854866,0.0646392
5673,0.0854866,0.0646392
5674,0.0854866,0.0646392
5675,0.0865799,0.063593
5676,0.086563,0.0654784
5677,0.0891237,0.0664812
5678,0.0880775,0.0656729
5679,0.0878337,0.0651617
5680,0.0894421,0.0666954
5681,0.08732,0.0651514
5682,0.0891583,0.067739
5683,0.0888216,0.0668521
5684,0.0888216,0.0668521
5685,0.0903507,0.0668818
5686,0.0903507,0.0668818
5687,0.0903507,0.0668818
5688,0.0903507,0.0668818
5689,0.0905154,0.0676835
5690,0.0917394,0.0697098
5691,0.0906302,0.0695783
5692,0.0935742,0.0717016
5693,0.0924244,0.0714942
5694,0.0910368,0.0693922
5695,0.0910368,0.0693922
5696,0.0946538,0.0719086
5697,0.0946538,0.0719086
5698,0.0959278,0.0731521
5699,0.0959278,0.0731521
5700,0.0943584,0.0729451
5701,0.0943584,0.0729451
5702,0.0966555,0.0735642
5703,0.0967526,0.0724935
5704,0.0969791,0.0723539
5705,0.0964958,0.0724982
5706,0.0951906,0.0721513
5707,0.096627,0.0727633
5708,0.0919188,0.06904
5709,0.0914247,0.067898
5710,0.088399,0.0657936
5711,0.088399,0.0657936
5712,0.0904293,0.0678531
5713,0.092783,0.0700995
5714,0.0913048,0.0684666
5715,0.0932048,0.0697292
5716,0.0938284,0.0715075
5717,0.0951833,0.071893
5718,0.0932932,0.0706096
5719,0.0932932,0.0706096
5720,0.0932375,0.0696443
5721,0.0932375,0.0696443
5722,0.0940273,0.0695527
5723,0.0937506,0.0695724
5724,0.0941841,0.0692628
5725,0.0941841,0.0692628
5726,0.0941841,0.0692628
5727,0.0926857,0.0692836
5728,0.0927213,0.0686036
5729,0.0906851,0.0689798
5730,0.0906851,0.0689798
5731,0.0912641,0.0685481
5732,0.0929554,0.0699426
5733,0.0959526,0.0730489
5734,0.0959526,0.0730489
5735,0.0959526,0.0730489
5736,0.0959526,0.0730489
5737,0.0959526,0.0730489
5738,0.0937463,0.0703101
5739,0.0948586,0.0706473
5740,0.0949259,0.0708681
5741,0.0949984,0.0714271
5742,0.0928444,0.0700465
5743,0.094818,0.070373
5744,0.0970072,0.0724316
5745,0.0980057,0.0729448
5746,0.0942935,0.0724694
5747,0.0966801,0.0725098
5748,0.0959377,0.0732984
5749,0.097328,0.0729908
5750,0.0972788,0.0722184
5751,0.0951508,0.0720463
5752,0.0956143,0.073124
5753,0.098204,0.0741342
5754,0.098204,0.0741342
5755,0.0965421,0.0725269
5756,0.095607,0.0724265
5757,0.0951221,0.0705029
5758,0.0936704,0.0696902
5759,0.0936704,0.0696902
5760,0.0936704,0.0696902
5761,0.0950158,0.0706987
5762,0.0921238,0.0697745
5763,0.0928514,0.0708169
5764,0.0964256,0.0708169
5765,0.0966373,0.0720154
5766,0.0949544,0.0712233
5767,0.0956939,0.0717084
5768,0.0956939,0.0717084
5769,0.0995505,0.0742046
5770,0.0994511,0.0752316
5771,0.101593,0.0769255
5772,0.0980737,0.074851
5773,0.0994831,0.0753036
5774,0.0988983,0.0746783
5775,0.0983048,0.0751227
5776,0.098708,0.0758104
5777,0.100219,0.0754888
5778,0.0971735,0.0728357
5779,0.0971735,0.0728357
5780,0.0966845,0.0742444
5781,0.0957657,0.0729641
5782,0.095235,0.0720115
5783,0.0967722,0.0731856
5784,0.0957866,0.0721035
5785,0.0969407,0.073433
5786,0.0969813,0.0738164
5787,0.0982749,0.0748154
5788,0.100725,0.0765532
5789,0.0985589,0.0748035
5790,0.100435,0.0755168
5791,0.0984887,0.073632
5792,0.0993723,0.0749523
5793,0.0979669,0.0746539
5794,0.0985543,0.0747946
5795,0.0964902,0.0743524
5796,0.0962321,0.072411
5797,0.0968771,0.0729519
5798,0.0964045,0.0722284
5799,0.0964045,0.0722284
5800,0.0968413,0.0733514
5801,0.0968413,0.0733514
5802,0.0968413,0.0733514
5803,0.0968413,0.0733514
5804,0.0968413,0.0733514
5805,0.0966905,0.0738516
5806,0.0982171,0.0742533
5807,0.0982171,0.0742533
5808,0.0986855,0.073584
5809,0.0958216,0.0731575
5810,0.0967447,0.0731731
5811,0.0967447,0.0731731
5812,0.0992531,0.0741903
5813,0.0988929,0.0744022
5814,0.100668,0.0758051
5815,0.100271,0.0756203
5816,0.102996,0.0780016
5817,0.103644,0.0776287
5818,0.103644,0.0776287
5819,0.104068,0.0781219
5820,0.100291,0.0761309
5821,0.102809,0.0777393
5822,0.100599,0.0766656
5823,0.10019,0.0748555
5824,0.102186,0.0776374
5825,0.102068,0.0776253
5826,0.101106,0.0765787
5827,0.103765,0.0785252
5828,0.105162,0.0791539
5829,0.106722,0.0805433
5830,0.105754,0.0798011
5831,0.103554,0.0788011
5832,0.100746,0.0779693
5833,0.101366,0.0762735
5834,0.101366,0.0762735
5835,0.101366,0.0762735
5836,0.100854,0.0770271
5837,0.100388,0.0760645
5838,0.100388,0.0760645
5839,0.100101,0.0753209
5840,0.0993546,0.0748237
5841,0.0993546,0.0748237
5842,0.0993546,0.0748237
5843,0.096962,0.0740244
5844,0.0983857,0.0733816
5845,0.0983857,0.0733816
5846,0.0994059,0.0748894
5847,0.0987258,0.0740273
5848,0.0962033,0.0736288
5849,0.0938143,0.0714245
5850,0.0905721,0.069041
5851,0.0912022,0.0698282
5852,0.0946777,0.0710737
5853,0.0959769,0.0719228
5854,0.0959769,0.0719228
5855,0.0937644,0.071162
5856,0.0936148,0.0712159
5857,0.0936148,0.0712159
5858,0.0932163,0.0713143
5859,0.0934345,0.0708261
5860,0.09424,0.0710071
5861,0.09424,0.0710071
5862,0.0945406,0.0715943
5863,0.0945406,0.0715943
5864,0.0944474,0.0719194
5865,0.0940773,0.0712576
5866,0.0942307,0.0709408
5867,0.0943309,0.0706506
5868,0.0938454,0.0710081
5869,0.0941458,0.0714167
5870,0.0941458,0.0714167
5871,0.0934022,0.0696194
5872,0.0934022,0.0696194
5873,0.0927374,0.0710035
5874,0.0927374,0.0710035
5875,0.0927374,0.0710035
5876,0.0911514,0.0698279
5877,0.0926985,0.0702761
5878,0.0910197,0.0676453
5879,0.091166,0.0685228
5880,0.09092,0.0685997
5881,0.0905811,0.0686753
5882,0.0911171,0.0686037
5883,0.0911171,0.0686037
5884,0.0911171,0.0686037
5885,0.0905206,0.0679115
5886,0.0905206,0.0679115
5887,0.0900212,0.0679215
5888,0.0893724,0.0676903
5889,0.0889181,0.0673576
5890,0.0869801,0.0648398
5891,0.085173,0.0638877
5892,0.0869595,0.0646482
5893,0.0889497,0.066495
5894,0.0895725,0.0672666
5895,0.0895725,0.0672666
5896,0.087733,0.0656793
5897,0.087733,0.0656793
5898,0.087733,0.0656793
5899,0.0883373,0.0664567
5900,0.0883373,0.0664567
5901,0.0900069,0.0682183
5902,0.087707,0.0660519
5903,0.0888017,0.0662442
5904,0.087475,0.0660647
5905,0.0892468,0.0662986
5906,0.0892468,0.0662986
5907,0.0892468,0.0662986
5908,0.0892468,0.0662986
5909,0.0874515,0.0663802
5910,0.0876772,0.0662011
5911,0.0876772,0.0662011
5912,0.0888692,0.0666632
5913,0.0888782,0.0676228
5914,0.0888782,0.0676228
5915,0.0894576,0.0680175
5916,0.0871546,0.0656358
5917,0.0888554,0.0670925
5918,0.0875027,0.0662205
5919,0.0885541,0.0671361
5920,0.0888028,0.0669503
5921,0.0899518,0.068646
5922,0.0882274,0.0661627
5923,0.0883088,0.0665093
5924,0.0897795,0.0684916
5925,0.091683,0.0688687
5926,0.0915497,0.068829
5927,0.0904247,0.0697396
5928,0.0920311,0.0695668
5929,0.0928033,0.0688589
5930,0.0914918,0.0693767
5931,0.0916031,0.0679328
5932,0.0916031,0.0679328
5933,0.0916031,0.0679328
5934,0.0899767,0.0674636
5935,0.0912691,0.0682794
5936,0.0925581,0.0687723
5937,0.0888857,0.0674909
5938,0.0903461,0.0677779
5939,0.0891965,0.0672489
5940,0.0891965,0.0672489
5941,0.089507,0.0668616
5942,0.0901411,0.0683526
5943,0.0909256,0.069635
5944,0.0909256,0.069635
5945,0.0899506,0.0683668
5946,0.0899506,0.0683668
5947,0.0881403,0.0679593
5948,0.0849639,0.063707
5949,0.0856658,0.0641717
5950,0.0835582,0.0627895
5951,0.0847768,0.0634367
5952,0.0849589,0.064698
5953,0.08605,0.0642754
5954,0.08605,0.0642754
5955,0.0871405,0.0655404
5956,0.087387,0.064855
5957,0.0851305,0.0640163
5958,0.085317,0.0639606
5959,0.0848195,0.0641703
5960,0.0867469,0.0656697
5961,0.0872026,0.0659209
5962,0.0891814,0.066858
5963,0.088836,0.0681744
5964,0.089473,0.0680609
5965,0.0917322,0.0687879
5966,0.0917322,0.0687879
5967,0.0913623,0.0698416
5968,0.0913623,0.0698416
5969,0.0899697,0.0692613
5970,0.0896564,0.0676664
5971,0.0894729,0.0687501
5972,0.0894729,0.0687501
5973,0.0907231,0.0685874
5974,0.0939862,0.0699468
5975,0.0939862,0.0699468
5976,0.0939862,0.0699468
5977,0.0938836,0.0706343
5978,0.0917977,0.0702202
5979,0.0925223,0.0701754
5980,0.0932888,0.0701942
5981,0.0929357,0.0697032
5982,0.0898811,0.0680106
5983,0.0899624,0.0681143
5984,0.0899624,0.0681143
5985,0.0889003,0.0673068
5986,0.090747,0.0690238
5987,0.0900503,0.0684704
5988,0.0879073,0.0671404
5989,0.0890573,0.0678879
5990,0.0900242,0.0685936
5991,0.0921758,0.0699905
5992,0.0935283,0.0702125
5993,0.0894828,0.0676752
5994,0.0886908,0.0671495
5995,0.0886908,0.0671495
5996,0.0899886,0.0684982
5997,0.0909055,0.0698575
5998,0.0896183,0.0679589
5999,0.0896183,0.0679589
6000,0.0894185,0.067067
6001,0.0918912,0.0686198
6002,0.0913684,0.069317
6003,0.0919268,0.0685979
6004,0.0914562,0.0694055
6005,0.093946,0.070035
6006,0.0944018,0.0713099
6007,0.0962551,0.0736005
6008,0.0951778,0.0719256
6009,0.0941368,0.0716873
6010,0.0965066,0.0730261
6011,0.0965066,0.0730261
6012,0.0934858,0.0701452
6013,0.093743,0.0719846
6014,0.0953798,0.0730007
6015,0.0924258,0.0698546
6016,0.0920133,0.0701388
6017,0.0933765,0.0702362
6018,0.0933765,0.0702362
6019,0.0933765,0.0702362
6020,0.0915481,0.0698861
6021,0.0895309,0.0680965
6022,0.0908637,0.0698161
6023,0.0892947,0.0691953
6024,0.0898678,0.0674765
6025,0.0898678,0.0674765
6026,0.093543,0.0702141
6027,0.0897471,0.0682462
6028,0.0915646,0.0691543
6029,0.0916567,0.0699116
6030,0.0923074,0.0691245
6031,0.091467,0.0699749
6032,0.091467,0.0699749
6033,0.0899462,0.0685046
6034,0.0910308,0.0688846
6035,0.090001,0.0675871
6036,0.0900168,0.0698573
6037,0.0897165,0.0683709
6038,0.0908586,0.0678571
6039,0.088933,0.0674036
6040,0.0912694,0.0698246
6041,0.0916685,0.0692426
6042,0.0897045,0.0676712
6043,0.087533,0.0660152
6044,0.087533,0.0660152
6045,0.0909029,0.0683651
6046,0.0898334,0.0675315
6047,0.0902912,0.0682621
6048,0.0912449,0.0685916
6049,0.0919038,0.070416
6050,0.0906379,0.0685591
6051,0.0906379,0.0685591
6052,0.090824,0.0673478
6053,0.0871449,0.0659792
6054,0.0871479,0.0658159
6055,0.0855353,0.0648984
6056,0.0875334,0.0656682
6057,0.0864541,0.0655032
6058,0.0864541,0.0655032
6059,0.0886449,0.0673235
6060,0.0885615,0.0681284
6061,0.0870383,0.0655635
6062,0.088113,0.06744
6063,0.0865125,0.0653686
6064,0.0879253,0.067527
6065,0.0878084,0.0669576
6066,0.0883521,0.0674449
6067,0.0878351,0.0681035
6068,0.0878351,0.0681035
6069,0.0885936,0.0682802
6070,0.0901126,0.0692915
6071,0.0900224,0.0695687
6072,0.08976,0.0699911
6073,0.0907041,0.0705076
6074,0.092058,0.0711471
6075,0.093473,0.0702597
6076,0.0926267,0.0702333
6077,0.0933312,0.0711996
6078,0.094142,0.0703521
6079,0.093167,0.0702341
6080,0.0928589,0.0706714
6081,0.0922516,0.0710142
6082,0.0941586,0.0710876
6083,0.092189,0.0698535
6084,0.0897214,0.0675573
6085,0.0903868,0.0684195
6086,0.0891252,0.0674623
6087,0.093591,0.070088
6088,0.0902411,0.0696725
6089,0.0903226,0.0689178
6090,0.0890049,0.0682554
6091,0.0897724,0.0683999
6092,0.0908826,0.0689679
6093,0.0920923,0.0705464
6094,0.0934854,0.0703298
6095,0.0948812,0.0715833
6096,0.0947196,0.0714808
6097,0.093955,0.0713502
6098,0.0937183,0.0707316
6099,0.0937183,0.0707316
6100,0.094507,0.071898
6101,0.0954272,0.0731047
6102,0.0941497,0.071171
6103,0.0941497,0.071171
6104,0.0926354,0.0699878
6105,0.0931106,0.0698224
6106,0.0912271,0.0686147
6107,0.0912271,0.0686147
6108,0.0922154,0.0687689
6109,0.0922154,0.0687689
6110,0.091653,0.0686837
6111,0.0920199,0.0692062
6112,0.0938402,0.0700579
6113,0.0911233,0.0688135
6114,0.0930017,0.0694289
6115,0.091963,0.0684896
6116,0.0918849,0.0692717
6117,0.0905317,0.0683578
6118,0.0909985,0.0683856
6119,0.0898702,0.0679683
6120,0.0917643,0.0704041
6121,0.0897511,0.0673653
6122,0.0920828,0.06913
6123,0.0915681,0.0684868
6124,0.0915681,0.0684868
6125,0.0915681,0.0684868
6126,0.0915681,0.0684868
6127,0.0909511,0.0680721
6128,0.0907488,0.0677456
6129,0.0890083,0.066421
6130,0.0869644,0.0655917
6131,0.0890066,0.0657182
6132,0.0890066,0.0657182
6133,0.0886522,0.0657385
6134,0.087026,0.0654252
6135,0.087026,0.0654252
6136,0.087026,0.0654252
6137,0.086853,0.0644035
6138,0.0850575,0.0634169
6139,0.0861625,0.0644398
6140,0.0861625,0.0644398
6141,0.0878342,0.0641307
6142,0.0850849,0.0635362
6143,0.0839992,0.0626242
6144,0.0827137,0.0624733
6145,0.0815576,0.0621264
6146,0.080272,0.0613088
6147,0.0808294,0.0607756
6148,0.0807217,0.0596473
6149,0.080602,0.0614673
6150,0.0805501,0.0603505
6151,0.0828096,0.0613169
6152,0.0826092,0.0616163
6153,0.0826092,0.0616163
6154,0.0817141,0.0626468
6155,0.084608,0.0642362
6156,0.0852262,0.0644773
6157,0.086512,0.0648772
6158,0.0874094,0.0661992
6159,0.0871147,0.0661759
6160,0.0845253,0.0637432
6161,0.085025,0.0641476
6162,0.0823204,0.0620701
6163,0.083865,0.0618101
6164,0.083865,0.0618101
6165,0.083865,0.0618101
6166,0.083865,0.0618101
6167,0.0818736,0.0619462
6168,0.0818736,0.0619462
6169,0.0868201,0.0646939
6170,0.0858647,0.0642592
6171,0.0869462,0.0656295
6172,0.088915,0.0661489
6173,0.0873694,0.0663404
6174,0.0886484,0.0675297
6175,0.0883281,0.0658152
6176,0.085557,0.0651281
6177,0.0879326,0.0661145
6178,0.0893365,0.067541
6179,0.0893365,0.067541
6180,0.0865766,0.0645753
6181,0.0875833,0.0659019
6182,0.0886654,0.0668225
6183,0.0862751,0.0654609
6184,0.0878334,0.0657092
6185,0.0886755,0.0667336
6186,0.086933,0.0655547
6187,0.0885084,0.0679137
6188,0.0885084,0.0679137
6189,0.0894876,0.0684821
6190,0.0874376,0.0661691
6191,0.0859543,0.0655997
6192,0.0867099,0.0653133
6193,0.0885617,0.0662476
6194,0.0887838,0.0672425
6195,0.0901977,0.068195
6196,0.0896877,0.0675682
6197,0.0871868,0.0654207
6198,0.0887607,0.0678926
6199,0.0900865,0.0682815
6200,0.0900865,0.0682815
6201,0.0900865,0.0682815
6202,0.0924595,0.0693222
6203,0.0911014,0.0686968
6204,0.0906689,0.068509
6205,0.0906689,0.068509
6206,0.0909225,0.0693293
6207,0.091228,0.069734
6208,0.0882394,0.0686372
6209,0.0899692,0.0691777
6210,0.0899692,0.0691777
6211,0.0896948,0.0689869
6212,0.0900993,0.0688724
6213,0.0910075,0.0694728
6214,0.0899063,0.0699825
6215,0.0894168,0.0683726
6216,0.0881217,0.0667828
6217,0.0916316,0.0696845
6218,0.0944403,0.0702209
6219,0.0944403,0.0702209
6220,0.0946652,0.0708467
6221,0.0960385,0.072385
6222,0.0960385,0.072385
6223,0.0960385,0.072385
6224,0.0952554,0.0718259
6225,0.0953803,0.0720479
6226,0.0967858,0.0733928
6227,0.0967858,0.0733928
6228,0.0947526,0.0712009
6229,0.0941887,0.0710859
