MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2233,3.07101,3.06256,0.227625
2234,3.10891,3.10344,0.184372
2235,3.19794,3.19436,0.151151
2236,3.22522,3.22271,0.127307
2237,3.22522,3.22271,0.127307
2238,3.22522,3.22271,0.127307
2239,3.22551,3.22503,-0.0556114
2240,3.22551,3.22503,-0.0556114
2241,3.21007,3.21,-0.0217901
2242,3.20668,3.20667,0.00809311
2243,3.20728,3.20377,0.150076
2244,3.06337,3.0604,0.134863
2245,3.04354,3.03956,0.155614
2246,3.04354,3.03956,0.155614
2247,3.083,3.0726,0.25294
2248,3.24958,3.23728,0.282481
2249,3.24984,3.23551,0.304827
2250,3.15809,3.14922,0.236548
2251,3.21828,3.19334,0.399854
2252,3.26101,3.24937,0.275314
2253,3.26101,3.24937,0.275314
2254,3.26101,3.24937,0.275314
2255,3.29716,3.29021,0.213955
2256,3.16044,3.14654,0.296126
2257,3.20075,3.18498,0.317351
2258,3.23571,3.2299,0.19374
2259,3.23571,3.2299,0.19374
2260,3.25935,3.2523,0.214303
2261,3.10249,3.09837,0.15981
2262,3.10249,3.09837,0.15981
2263,3.03767,3.025,0.277113
2264,3.05526,3.03152,0.380072
2265,3.12163,3.10399,0.331464
2266,3.16644,3.13682,0.432049
2267,3.14685,3.12822,0.341956
2268,3.19392,3.17505,0.346626
2269,3.31788,3.28118,0.492101
2270,3.28745,3.2623,0.405851
2271,3.24275,3.22658,0.323408
2272,3.29437,3.26748,0.420093
2273,3.29437,3.26748,0.420093
2274,3.29437,3.26748,0.420093
2275,3.29942,3.26483,0.476558
2276,3.31678,3.26209,0.599813
2277,3.23581,3.16467,0.674766
2278,3.11978,3.05191,0.647193
2279,3.04756,2.94182,0.795816
2280,3.12713,3.00395,0.869052
2281,3.0751,2.9417,0.895883
2282,3.1358,2.97767,0.983215
2283,3.194,3.0178,1.04619
2284,3.0568,2.9246,0.889241
2285,3.06401,2.93267,0.887468
2286,3.05949,2.96763,0.744088
2287,3.08101,3.00561,0.677471
2288,3.05406,2.98146,0.661943
2289,3.06636,3.00459,0.612348
2290,3.04144,2.97928,0.611765
2291,3.05923,2.98259,0.680457
2292,2.99969,2.93262,0.630802
2293,3.08121,2.99232,0.734761
2294,3.12504,3.06844,0.592057
2295,3.02675,2.97985,0.530751
2296,3.01595,2.94841,0.634678
2297,3.00663,2.92783,0.683851
2298,3.05187,2.95911,0.746708
2299,3.05187,2.95911,0.746708
2300,3.0493,2.96117,0.727793
2301,2.99967,2.89133,0.798891
2302,2.95652,2.83392,0.842536
2303,3.03295,2.92724,0.793778
2304,2.99532,2.89614,0.764394
2305,2.9952,2.91628,0.683027
2306,2.9952,2.91628,0.683027
2307,2.93437,2.8762,0.581385
2308,2.83075,2.75658,0.643744
2309,2.91065,2.8504,0.589126
2310,2.93709,2.87686,0.591734
2311,2.94432,2.88073,0.608626
2312,2.94432,2.88073,0.608626
2313,3.0165,2.96209,0.570312
2314,3.0419,2.99145,0.551701
2315,3.02681,2.99417,0.443292
2316,3.07742,3.02485,0.566414
2317,2.96589,2.90472,0.599265
2318,2.96589,2.90472,0.599265
2319,3.04928,2.9925,0.585745
2320,3.04928,2.9925,0.585745
2321,3.10598,3.0771,0.422595
2322,3.15915,3.12358,0.472754
2323,3.12282,3.06414,0.602531
2324,3.16646,3.12204,0.528561
2325,3.17085,3.13534,0.473247
2326,3.17085,3.13534,0.473247
2327,3.10146,3.05873,0.513076
2328,3.07521,3.0211,0.57438
2329,3.07777,3.02306,0.577696
2330,3.07777,3.02306,0.577696
2331,3.0678,3.00287,0.627824
2332,3.09983,3.01912,0.702785
2333,3.09983,3.01912,0.702785
2334,3.09983,3.01912,0.702785
2335,3.07895,2.99527,0.712936
2336,3.1777,3.08677,0.754738
2337,3.1777,3.08677,0.754738
2338,3.23355,3.16005,0.685504
2339,3.23355,3.16005,0.685504
2340,3.23355,3.16005,0.685504
2341,3.23355,3.16005,0.685504
2342,3.1911,3.12982,0.622338
2343,3.0986,3.05553,0.514828
2344,3.0986,3.05553,0.514828
2345,3.0986,3.05553,0.514828
2346,3.15013,3.10069,0.555908
2347,3.161,3.08522,0.687996
2348,3.05724,2.98816,0.646229
2349,3.03935,3.00093,0.481765
2350,3.03935,3.00093,0.481765
2351,3.05871,3.01372,0.522698
2352,2.98676,2.93481,0.55464
2353,3.05696,3.00361,0.568612
2354,3.02406,2.94385,0.691845
2355,3.12156,3.01699,0.801219
2356,3.12535,3.0441,0.707988
2357,3.17224,3.09626,0.69013
2358,3.14527,3.06304,0.714482
2359,3.15193,3.07342,0.699102
2360,3.14068,3.04223,0.780232
2361,3.15193,3.0598,0.756488
2362,3.19622,3.10897,0.741691
2363,3.19988,3.13993,0.616503
2364,3.188,3.11595,0.673953
2365,3.14275,3.08568,0.596181
2366,3.17831,3.13358,0.531324
2367,3.26157,3.20489,0.605396
2368,3.21743,3.14281,0.688903
2369,3.34594,3.25979,0.754339
2370,3.36546,3.30085,0.656246
2371,3.45853,3.35323,0.846928
2372,3.45853,3.35323,0.846928
2373,3.4691,3.36386,0.848015
2374,3.4691,3.36386,0.848015
2375,3.38742,3.28235,0.837147
2376,3.27506,3.18665,0.755821
2377,3.20107,3.1042,0.781545
2378,3.18087,3.10497,0.690721
2379,3.19391,3.12177,0.675008
2380,3.218,3.14261,0.692478
2381,3.165,3.06643,0.783705
2382,3.06664,2.98713,0.693745
2383,3.1143,3.03577,0.694953
2384,3.1143,3.03577,0.694953
2385,3.14431,3.05193,0.756597
2386,3.10527,3.00765,0.772511
2387,3.1233,3.01824,0.803261
2388,3.17542,3.06794,0.819153
2389,3.19661,3.0896,0.820169
2390,3.21589,3.08352,0.913161
2391,3.11949,2.96383,0.973098
2392,3.15385,2.99895,0.976243
2393,3.03931,2.89464,0.926523
2394,3.02226,2.87917,0.918937
2395,3.05906,2.88193,1.02582
2396,3.08457,2.9123,1.01641
2397,3.12021,2.98507,0.90832
2398,3.13916,3.01961,0.85805
2399,3.13916,3.01961,0.85805
2400,3.17117,3.0327,0.926854
2401,3.1562,3.02294,0.907456
2402,3.12973,3.01878,0.825937
2403,3.18185,3.04218,0.932388
2404,3.14741,2.97528,1.02661
2405,3.11774,2.97604,0.929221
2406,3.12792,2.98705,0.928112
2407,3.12921,2.98357,0.943538
2408,3.12921,2.98357,0.943538
2409,3.19873,3.05132,0.959871
2410,3.15311,2.99797,0.976868
2411,3.25211,3.04511,1.1417
2412,3.20423,3.00934,1.10042
2413,3.21207,2.95384,1.26185
2414,3.13638,2.86204,1.28281
2415,3.07289,2.84146,1.16992
2416,3.17641,2.92666,1.2346
2417,3.17641,2.92666,1.2346
2418,3.21441,2.98137,1.20162
2419,3.18176,2.95062,1.19056
2420,3.1401,2.96972,1.02028
2421,3.1401,2.96972,1.02028
2422,3.15384,2.95462,1.10315
2423,3.25242,3.00914,1.23422
2424,3.19596,2.98806,1.13385
2425,3.24772,3.00689,1.22731
2426,3.29596,3.05021,1.24883
2427,3.29596,3.05021,1.24883
2428,3.34974,3.05967,1.36353
2429,3.34904,3.08231,1.30975
2430,3.37631,3.06691,1.41193
2431,3.32694,3.01541,1.40565
2432,3.32694,3.01541,1.40565
2433,3.32694,3.01541,1.40565
2434,3.30561,2.97298,1.44514
2435,3.26382,2.92378,1.45054
2436,3.20918,2.90638,1.36079
2437,3.20918,2.90638,1.36079
2438,3.14133,2.84477,1.33238
2439,3.116,2.84776,1.26479
2440,2.98567,2.72717,1.21521
2441,2.98567,2.72717,1.21521
2442,2.96459,2.71015,1.20162
2443,2.96459,2.71015,1.20162
2444,3.0397,2.76193,1.26946
2445,3.0397,2.76193,1.26946
2446,3.03528,2.77709,1.22503
2447,3.02628,2.7689,1.22131
2448,3.07996,2.83025,1.21482
2449,2.97572,2.7559,1.12246
2450,2.93385,2.66566,1.22547
2451,2.94035,2.63763,1.29944
2452,2.86781,2.56645,1.27971
2453,2.88051,2.6096,1.21955
2454,2.88051,2.6096,1.21955
2455,2.88051,2.6096,1.21955
2456,3.00263,2.7167,1.2788
2457,3.10607,2.74928,1.44539
2458,3.05284,2.7523,1.32085
2459,3.01156,2.70974,1.31408
2460,3.01156,2.70974,1.31408
2461,2.96762,2.71582,1.19628
2462,2.93137,2.65044,1.25224
2463,2.93137,2.65044,1.25224
2464,2.93137,2.65044,1.25224
2465,2.90054,2.66751,1.13909
2466,2.83596,2.57352,1.19151
2467,2.83189,2.57151,1.18614
2468,2.92102,2.70329,1.10659
2469,2.89974,2.65449,1.16712
2470,2.89974,2.65449,1.16712
2471,2.89974,2.65449,1.16712
2472,2.84953,2.65059,1.04602
2473,2.80653,2.61816,1.01086
2474,2.94199,2.75244,1.03894
2475,2.86944,2.69599,0.982511
2476,2.92334,2.72828,1.04995
2477,2.92334,2.72828,1.04995
2478,2.87762,2.70838,0.97229
2479,2.81121,2.65498,0.924133
2480,2.86383,2.63936,1.11144
2481,2.98204,2.72206,1.21777
2482,3.04825,2.79585,1.21452
2483,3.04825,2.79585,1.21452
2484,3.05214,2.81767,1.17316
2485,3.0687,2.8306,1.18517
2486,3.04636,2.80201,1.19542
2487,3.04636,2.80201,1.19542
2488,3.05806,2.87429,1.04412
2489,2.99093,2.76413,1.14248
2490,2.93757,2.70129,1.15427
2491,3.02066,2.75132,1.24684
2492,3.04582,2.80362,1.19027
2493,3.09701,2.84875,1.21496
2494,3.07196,2.8183,1.22234
2495,3.11264,2.84142,1.27078
2496,3.02687,2.75294,1.25827
2497,3.02687,2.75294,1.25827
2498,3.02687,2.75294,1.25827
2499,3.10958,2.83665,1.27393
2500,3.05925,2.81915,1.18804
2501,3.05925,2.81915,1.18804
2502,3.0922,2.88435,1.11455
2503,3.00867,2.77773,1.15599
2504,2.9791,2.76934,1.09809
2505,3.00971,2.84778,0.973894
2506,3.00971,2.84778,0.973894
2507,3.15125,2.93517,1.14681
2508,3.05203,2.79732,1.2206
2509,3.01956,2.78097,1.17643
2510,3.01956,2.78097,1.17643
2511,3.01163,2.76755,1.18768
2512,3.01163,2.76755,1.18768
2513,2.96519,2.78215,1.02568
2514,2.98996,2.83169,0.959886
2515,2.91287,2.76187,0.925686
2516,2.91287,2.76187,0.925686
2517,2.94824,2.81946,0.861825
2518,2.8991,2.78653,0.800018
2519,2.95844,2.87808,0.684845
2520,2.96224,2.82404,0.894229
2521,2.96224,2.82404,0.894229
2522,3.04353,2.9013,0.919535
2523,2.93314,2.80941,0.842946
2524,2.92663,2.78761,0.891273
2525,2.89712,2.75862,0.885037
2526,2.81218,2.6963,0.798956
2527,2.81498,2.69024,0.828675
2528,2.81498,2.69024,0.828675
2529,2.92501,2.82147,0.771359
2530,2.94662,2.85426,0.731968
2531,2.87388,2.79931,0.650417
2532,2.92894,2.84011,0.715873
2533,3.00482,2.9114,0.743435
2534,2.92861,2.80723,0.834383
2535,2.91485,2.74467,0.981406
2536,2.91485,2.74467,0.981406
2537,2.98555,2.78237,1.08254
2538,2.95488,2.66893,1.26812
2539,3.04097,2.69581,1.40716
2540,3.04097,2.69581,1.40716
2541,3.04193,2.77754,1.2404
2542,3.03761,2.80438,1.16727
2543,3.02423,2.7782,1.19482
2544,3.00553,2.77909,1.1445
2545,3.03115,2.78138,1.2049
2546,3.05719,2.82185,1.17624
2547,3.20356,2.98199,1.17069
2548,3.13371,2.90614,1.1724
2549,3.13505,2.97204,0.997754
2550,3.10058,2.9123,1.06401
2551,3.10058,2.9123,1.06401
2552,3.10058,2.9123,1.06401
2553,3.17509,2.98829,1.07301
2554,3.17509,2.98829,1.07301
2555,3.17509,2.98829,1.07301
2556,3.18773,3.00129,1.07418
2557,3.15953,2.96569,1.08963
2558,3.12588,2.95626,1.0157
2559,3.12588,2.95626,1.0157
2560,3.27232,3.09838,1.05265
2561,3.12915,2.95914,1.01739
2562,3.06104,2.89088,1.00639
2563,3.06104,2.89088,1.00639
2564,2.95169,2.81945,0.873587
2565,2.95169,2.81945,0.873587
2566,2.95169,2.81945,0.873587
2567,3.00786,2.8414,0.986737
2568,3.00786,2.8414,0.986737
2569,3.01104,2.81563,1.06705
2570,2.98201,2.76819,1.10882
2571,3.11653,2.91711,1.09691
2572,3.05043,2.82082,1.1611
2573,3.05043,2.82082,1.1611
2574,2.94813,2.73871,1.09129
2575,3.04775,2.87013,1.02525
2576,3.06434,2.84838,1.12999
2577,2.97892,2.7917,1.03941
2578,3.01513,2.82675,1.04904
2579,2.99847,2.80339,1.06387
2580,3.07987,2.93703,0.927068
2581,3.04837,2.90143,0.935035
2582,3.04837,2.90143,0.935035
2583,3.04779,2.86164,1.04882
2584,3.04779,2.86164,1.04882
2585,3.05561,2.88346,1.01115
2586,2.95324,2.7745,1.01182
2587,2.96415,2.84001,0.848826
2588,2.98761,2.83956,0.928826
2589,2.98761,2.83956,0.928826
2590,2.97068,2.81594,0.946263
2591,2.97068,2.81594,0.946263
2592,3.00529,2.84991,0.953818
2593,3.02876,2.8698,0.968318
2594,3.0424,2.86734,1.01711
2595,3.07496,2.91673,0.973677
2596,3.0679,2.9437,0.864065
2597,3.03887,2.90998,0.875629
2598,3.01141,2.88257,0.871395
2599,2.91405,2.77298,0.895715
2600,2.91405,2.77298,0.895715
2601,2.8593,2.72352,0.870673
2602,2.8304,2.69319,0.870586
2603,2.82748,2.69818,0.845275
2604,2.79747,2.65866,0.870274
2605,2.87543,2.72618,0.914344
2606,2.75457,2.60667,0.890448
2607,2.79884,2.59467,1.04938
2608,2.89364,2.68119,1.08829
2609,2.89364,2.68119,1.08829
2610,2.91704,2.70884,1.08226
2611,2.91704,2.70884,1.08226
2612,2.91704,2.70884,1.08226
2613,2.84369,2.55622,1.24593
2614,2.89401,2.64022,1.18512
2615,2.92789,2.64809,1.24905
2616,2.8716,2.64771,1.11164
2617,2.918,2.67057,1.17592
2618,2.92774,2.69554,1.14267
2619,2.91279,2.76048,0.929565
2620,2.88406,2.76386,0.823972
2621,2.89238,2.79122,0.75824
2622,2.9592,2.85274,0.786582
2623,2.98213,2.86701,0.820585
2624,2.98943,2.86693,0.846992
2625,2.98943,2.86693,0.846992
2626,2.98107,2.84017,0.905629
2627,2.9921,2.83113,0.96818
2628,2.96363,2.76093,1.07721
2629,2.94959,2.77004,1.01339
2630,3.02986,2.79322,1.17387
2631,3.02986,2.79322,1.17387
2632,3.02986,2.79322,1.17387
2633,3.02986,2.79322,1.17387
2634,3.12476,2.88106,1.2098
2635,3.16624,2.93119,1.19715
2636,3.10813,2.90981,1.09247
2637,3.04627,2.88948,0.964721
2638,3.03955,2.86553,1.0137
2639,3.05511,2.8746,1.03459
2640,3.04472,2.89128,0.954353
2641,2.98939,2.8101,1.0197
2642,3.02983,2.83224,1.07623
2643,2.96697,2.80515,0.966438
2644,3.03089,2.8887,0.917448
2645,3.05603,2.93317,0.857804
2646,2.99424,2.90685,0.718107
2647,2.98699,2.90181,0.708237
2648,3.01845,2.94112,0.678859
2649,2.98857,2.90524,0.700795
2650,2.91817,2.81347,0.774676
2651,2.91011,2.78757,0.835569
2652,2.86806,2.74011,0.847085
2653,2.86806,2.74011,0.847085
2654,2.8267,2.69452,0.854282
2655,2.8267,2.69452,0.854282
2656,2.86583,2.71403,0.92036
2657,2.89059,2.73036,0.949021
2658,2.88048,2.69459,1.01801
2659,2.88048,2.69459,1.01801
2660,2.88048,2.69459,1.01801
2661,2.94611,2.77511,0.989105
2662,2.93549,2.79258,0.904753
2663,2.97663,2.85827,0.831031
2664,2.94103,2.826,0.814488
2665,3.01416,2.90528,0.802816
2666,2.91759,2.83692,0.681332
2667,2.77897,2.68532,0.715353
2668,2.86413,2.75407,0.786364
2669,2.99259,2.87235,0.839738
2670,2.95841,2.82899,0.865458
2671,2.9262,2.78563,0.896061
2672,2.9262,2.78563,0.896061
2673,2.83771,2.70025,0.872493
2674,2.912,2.75527,0.942473
2675,2.95002,2.78957,0.959639
2676,2.95002,2.78957,0.959639
2677,2.9447,2.80658,0.891251
2678,2.85873,2.73094,0.845175
2679,2.84402,2.71013,0.862348
2680,2.81712,2.72096,0.729747
2681,2.84229,2.73683,0.767034
2682,2.91291,2.7904,0.835888
2683,2.91291,2.7904,0.835888
2684,2.83191,2.72228,0.780299
2685,2.76435,2.67723,0.688514
2686,2.83949,2.75405,0.691314
2687,2.92099,2.85331,0.625171
2688,2.85807,2.78314,0.650166
2689,2.8661,2.80598,0.583999
2690,2.93443,2.87166,0.603726
2691,2.87383,2.79008,0.688745
2692,2.87383,2.79008,0.688745
2693,2.86949,2.77916,0.714315
2694,2.84868,2.77337,0.650702
2695,2.84868,2.77337,0.650702
2696,2.84344,2.78907,0.553372
2697,2.80694,2.75365,0.544377
2698,2.97388,2.91542,0.586783
2699,2.97388,2.91542,0.586783
2700,2.92142,2.81443,0.783378
2701,2.92988,2.81595,0.809065
2702,2.92988,2.81595,0.809065
2703,2.92988,2.81595,0.809065
2704,2.95975,2.82861,0.871253
2705,2.93764,2.82005,0.822819
2706,2.93764,2.82005,0.822819
2707,2.89318,2.75465,0.88455
2708,2.90671,2.74303,0.961626
2709,2.80431,2.637,0.954139
2710,2.7717,2.57817,1.01751
2711,2.82043,2.60392,1.08373
2712,2.91941,2.71007,1.0856
2713,2.81714,2.64657,0.965361
2714,2.86744,2.71372,0.926235
2715,2.94485,2.78821,0.947619
2716,2.96444,2.79198,0.996381
2717,2.88987,2.68376,1.0718
2718,2.93256,2.72029,1.09542
2719,2.97729,2.75182,1.13654
2720,2.97729,2.75182,1.13654
2721,3.0505,2.80269,1.20436
2722,3.00697,2.74036,1.23785
2723,3.09632,2.86895,1.1646
2724,3.09411,2.90013,1.07831
2725,3.09411,2.90013,1.07831
2726,3.10531,2.90148,1.10651
2727,3.11031,2.89136,1.14634
2728,3.08673,2.88126,1.10734
2729,3.1124,2.90598,1.1146
2730,3.01404,2.79323,1.13239
2731,2.99292,2.7966,1.06612
2732,3.00034,2.82062,1.02282
2733,2.90984,2.78736,0.835343
2734,3.01962,2.88577,0.889043
2735,3.05821,2.86708,1.06418
2736,3.05952,2.89328,0.994798
2737,3.01388,2.88671,0.866248
2738,3.0039,2.88291,0.843946
2739,2.99006,2.88789,0.774952
2740,3.00678,2.91357,0.742847
2741,2.95703,2.85996,0.751424
2742,2.99901,2.91657,0.69835
2743,2.99901,2.91657,0.69835
2744,2.99901,2.91657,0.69835
2745,3.05155,2.96552,0.719505
2746,3.0851,3.01082,0.672929
2747,3.03486,2.98708,0.536403
2748,2.98066,2.94193,0.478943
2749,3.00908,2.96382,0.519959
2750,2.97475,2.94297,0.433681
2751,2.97475,2.94297,0.433681
2752,2.92421,2.90217,0.358332
2753,2.88042,2.85014,0.416561
2754,2.89465,2.85364,0.485545
2755,2.85338,2.80271,0.53535
2756,2.85338,2.80271,0.53535
2757,2.81935,2.77478,0.499369
2758,2.7171,2.66483,0.530411
2759,2.7171,2.66483,0.530411
2760,2.70467,2.63063,0.628506
2761,2.70412,2.64858,0.545214
2762,2.70412,2.64858,0.545214
2763,2.82241,2.77857,0.495505
2764,2.758,2.70086,0.558513
2765,2.80982,2.75448,0.554891
2766,2.73353,2.67553,0.560115
2767,2.73353,2.67553,0.560115
2768,2.84167,2.78114,0.583379
2769,2.81058,2.74838,0.587996
2770,2.78143,2.7197,0.582706
2771,2.68497,2.61904,0.59133
2772,2.72557,2.6795,0.49904
2773,2.63325,2.60892,0.357156
2774,2.66303,2.64227,0.331865
2775,2.69537,2.68091,0.278852
2776,2.68529,2.6625,0.349082
2777,2.71374,2.69055,0.354012
2778,2.71374,2.69055,0.354012
2779,2.71374,2.69055,0.354012
2780,2.76213,2.74815,0.277547
2781,2.79315,2.76324,0.407713
2782,2.79315,2.76324,0.407713
2783,2.80312,2.74053,0.589047
2784,2.80312,2.74053,0.589047
2785,2.84211,2.7917,0.532885
2786,2.88664,2.82763,0.580696
2787,2.90833,2.84046,0.624649
2788,2.90833,2.84046,0.624649
2789,2.96696,2.9161,0.547004
2790,2.91769,2.87829,0.477894
2791,2.93906,2.9161,0.366632
2792,2.88885,2.86672,0.356854
2793,2.98297,2.96077,0.363297
2794,2.90899,2.89834,0.248644
2795,2.90899,2.89834,0.248644
2796,2.90899,2.89834,0.248644
2797,2.92185,2.90087,0.34955
2798,2.99284,2.96283,0.42276
2799,3.07012,3.04233,0.412142
2800,3.03244,3.00606,0.399176
2801,2.99052,2.95458,0.462296
2802,2.99052,2.95458,0.462296
2803,2.87865,2.85865,0.33877
2804,2.96781,2.95411,0.284842
2805,2.97493,2.96413,0.253249
2806,2.92946,2.9053,0.375502
2807,2.88409,2.85547,0.405309
2808,2.8663,2.8309,0.449079
2809,2.8663,2.8309,0.449079
2810,2.8663,2.8309,0.449079
2811,2.8663,2.8309,0.449079
2812,2.88314,2.84838,0.446335
2813,2.82327,2.74445,0.662451
2814,2.87024,2.76305,0.777052
2815,2.87024,2.76305,0.777052
2816,2.87997,2.77842,0.758051
2817,2.89344,2.81525,0.668111
2818,2.89344,2.81525,0.668111
2819,3.04242,2.93961,0.78423
2820,3.02809,2.90748,0.846099
2821,3.0603,2.89983,0.977952
2822,3.07084,2.92247,0.942987
2823,3.17231,3.01567,0.984534
2824,3.17231,3.01567,0.984534
2825,3.17231,3.01567,0.984534
2826,3.14911,2.99615,0.969536
2827,3.09088,2.94567,0.936264
2828,3.09088,2.94567,0.936264
2829,3.09088,2.94567,0.936264
2830,3.143,2.95537,1.06968
2831,3.143,2.95537,1.06968
2832,3.04649,2.87287,1.01376
2833,3.0028,2.88549,0.831107
2834,3.02619,2.89195,0.891319
2835,2.96743,2.82681,0.902642
2836,2.96743,2.82681,0.902642
2837,3.03549,2.90515,0.87996
2838,3.06499,2.93519,0.882527
2839,3.11827,2.95181,1.00521
2840,3.04995,2.93403,0.832864
2841,3.08087,2.98045,0.780152
2842,3.14233,3.04678,0.768996
2843,2.99974,2.93208,0.633527
2844,3.02297,2.96707,0.578673
2845,3.10476,3.02076,0.717334
2846,3.07702,2.97815,0.773709
2847,3.04746,2.94023,0.801297
2848,3.01685,2.88985,0.86613
2849,2.95199,2.81135,0.900288
2850,3.01238,2.85984,0.946438
2851,2.95822,2.79069,0.981386
2852,2.90298,2.72884,0.990328
2853,2.9031,2.77512,0.852483
2854,2.9081,2.7747,0.870701
2855,2.82168,2.68884,0.85557
2856,2.86655,2.71567,0.917741
2857,2.88248,2.69638,1.01895
2858,2.8761,2.67413,1.05876
2859,2.8761,2.67413,1.05876
2860,2.8761,2.67413,1.05876
2861,2.94627,2.72754,1.11401
2862,2.92386,2.79067,0.872449
2863,3.04579,2.87221,1.01352
2864,3.01285,2.8415,1.00158
2865,2.94058,2.82271,0.824208
2866,2.94058,2.82271,0.824208
2867,2.95716,2.84607,0.8029
2868,2.95716,2.84607,0.8029
2869,2.95716,2.84607,0.8029
2870,3.04195,2.92337,0.841049
2871,3.06487,2.93886,0.869776
2872,3.06487,2.93886,0.869776
2873,3.12987,2.94887,1.04895
2874,3.07165,2.8848,1.05496
2875,3.07165,2.8848,1.05496
2876,3.07612,2.85036,1.15671
2877,2.99749,2.73135,1.23477
2878,2.94374,2.74638,1.05973
2879,2.98535,2.76386,1.12847
2880,2.92133,2.68956,1.14037
2881,2.99733,2.76479,1.15757
2882,3.03133,2.74836,1.27887
2883,3.03214,2.70737,1.3653
2884,3.09646,2.7771,1.3696
2885,3.02191,2.72765,1.30074
2886,3.06179,2.75991,1.32569
2887,3.06926,2.72785,1.40684
2888,3.13114,2.78745,1.42626
2889,3.06082,2.74083,1.36252
2890,3.06439,2.7249,1.40193
2891,3.02507,2.75711,1.24473
2892,2.99063,2.72922,1.22279
2893,3.03018,2.79869,1.16161
2894,3.00524,2.78854,1.12051
2895,3.00109,2.76548,1.16562
2896,3.00109,2.76548,1.16562
2897,3.03106,2.78602,1.1939
2898,3.05352,2.80291,1.21147
2899,3.05629,2.79783,1.23007
2900,3.06151,2.79785,1.24293
2901,3.06151,2.79785,1.24293
2902,3.06151,2.79785,1.24293
2903,3.09377,2.77778,1.36209
2904,3.08711,2.81512,1.26701
2905,3.13756,2.89779,1.20296
2906,3.07852,2.84698,1.17133
2907,2.99278,2.71537,1.25837
2908,3.0121,2.73367,1.26483
2909,3.05347,2.76273,1.30038
2910,2.97113,2.70183,1.23602
2911,2.99683,2.75437,1.18084
2912,3.03685,2.79583,1.18564
2913,2.98918,2.7069,1.26802
2914,2.97083,2.68516,1.27112
2915,2.87606,2.60062,1.22822
2916,2.93341,2.66963,1.21571
2917,2.93341,2.66963,1.21571
2918,2.93341,2.66963,1.21571
2919,2.96567,2.68013,1.26968
2920,2.84294,2.58219,1.18937
2921,2.98117,2.68793,1.28933
2922,2.89837,2.64186,1.19213
2923,2.93461,2.6876,1.17845
2924,2.93955,2.68963,1.18613
2925,2.93223,2.67929,1.19139
2926,3.08774,2.78867,1.32569
2927,3.02535,2.72194,1.32052
2928,3.11303,2.7972,1.36624
2929,2.99022,2.67374,1.33885
2930,3.00691,2.64564,1.429
2931,3.02985,2.68848,1.39716
2932,3.02985,2.68848,1.39716
2933,3.00802,2.66354,1.39777
2934,3.01944,2.7006,1.35047
2935,3.01964,2.67705,1.39699
2936,3.01964,2.67705,1.39699
2937,3.03382,2.646,1.48416
2938,3.03382,2.646,1.48416
2939,3.09761,2.71997,1.48221
2940,3.09761,2.71997,1.48221
2941,3.09761,2.71997,1.48221
2942,3.1764,2.82903,1.44434
2943,3.12951,2.74697,1.49933
2944,3.15633,2.74627,1.55576
2945,3.25254,2.81543,1.62862
2946,3.23578,2.78363,1.64976
2947,3.29659,2.76901,1.78888
2948,3.22981,2.73647,1.71565
2949,3.1445,2.72008,1.57767
2950,3.15522,2.76842,1.51371
2951,3.15522,2.76842,1.51371
2952,3.11053,2.75862,1.43717
2953,3.10455,2.80184,1.33714
2954,3.17008,2.88512,1.31358
2955,3.16754,2.93418,1.19327
2956,3.22561,3.0168,1.1417
2957,3.12265,2.87157,1.2268
2958,3.17579,2.89756,1.29992
2959,3.32168,3.06489,1.28062
2960,3.2005,2.96979,1.19314
2961,3.24397,2.99391,1.24894
2962,3.20745,2.98339,1.17777
2963,3.23797,2.97882,1.26928
2964,3.27794,2.98962,1.34428
2965,3.35556,3.00003,1.5032
2966,3.25807,2.89736,1.49007
2967,3.25807,2.89736,1.49007
2968,3.31872,2.9738,1.47324
2969,3.38427,3.09128,1.37743
2970,3.20769,2.96477,1.22452
2971,3.17666,2.97404,1.11636
2972,3.10137,2.95667,0.936275
2973,3.09208,2.97823,0.831321
2974,3.14699,3.08929,0.599843
2975,3.15762,3.10938,0.54983
2976,3.0947,3.05174,0.513887
2977,3.13635,3.08421,0.569515
2978,3.17272,3.10665,0.644119
2979,3.21116,3.15161,0.615538
2980,3.11886,3.04465,0.676327
2981,3.26415,3.17518,0.756932
2982,3.09565,3.02489,0.658071
2983,3.19486,3.11401,0.714222
2984,3.18667,3.0792,0.820596
2985,3.18667,3.0792,0.820596
2986,3.06633,2.96487,0.782271
2987,3.06975,2.9483,0.854908
2988,3.05667,2.93792,0.843729
2989,3.08786,2.98053,0.807054
2990,3.13266,3.01592,0.847245
2991,3.00671,2.88907,0.832826
2992,3.02472,2.93118,0.746408
2993,2.93857,2.8503,0.714853
2994,3.03567,2.94599,0.732422
2995,3.02666,2.94224,0.70986
2996,3.00627,2.88167,0.856533
2997,3.03204,2.90112,0.881346
2998,3.01516,2.92233,0.742423
2999,3.14632,3.0688,0.694135
3000,3.09276,3.03288,0.605648
3001,3.1272,3.05833,0.652666
3002,3.10769,3.02342,0.718813
3003,3.10769,3.02342,0.718813
3004,3.0952,3.0105,0.719138
3005,3.11338,3.03614,0.689153
3006,3.11338,3.03614,0.689153
3007,3.28605,3.18674,0.801764
3008,3.28605,3.18674,0.801764
