ReTr(L),ImTr(L)
3.00129,1.07418
2.96569,1.08963
2.95626,1.0157
2.95626,1.0157
3.09838,1.05265
2.95914,1.01739
2.89088,1.00639
2.89088,1.00639
2.81945,0.873587
2.81945,0.873587
2.81945,0.873587
2.8414,0.986737
2.8414,0.986737
2.81563,1.06705
2.76819,1.10882
2.91711,1.09691
2.82082,1.1611
2.82082,1.1611
2.73871,1.09129
2.87013,1.02525
2.84838,1.12999
2.7917,1.03941
2.82675,1.04904
2.80339,1.06387
2.93703,0.927068
2.90143,0.935035
2.90143,0.935035
2.86164,1.04882
2.86164,1.04882
2.88346,1.01115
2.7745,1.01182
2.84001,0.848826
2.83956,0.928826
2.83956,0.928826
2.81594,0.946263
2.81594,0.946263
2.84991,0.953818
2.8698,0.968318
2.86734,1.01711
2.91673,0.973677
2.9437,0.864065
2.90998,0.875629
2.88257,0.871395
2.77298,0.895715
2.77298,0.895715
2.72352,0.870673
2.69319,0.870586
2.69818,0.845275
2.65866,0.870274
2.72618,0.914344
2.60667,0.890448
2.59467,1.04938
2.68119,1.08829
2.68119,1.08829
2.70884,1.08226
2.70884,1.08226
2.70884,1.08226
2.55622,1.24593
2.64022,1.18512
2.64809,1.24905
2.64771,1.11164
2.67057,1.17592
2.69554,1.14267
2.76048,0.929565
2.76386,0.823972
2.79122,0.75824
2.85274,0.786582
2.86701,0.820585
2.86693,0.846992
2.86693,0.846992
2.84017,0.905629
2.83113,0.96818
2.76093,1.07721
2.77004,1.01339
2.79322,1.17387
2.79322,1.17387
2.79322,1.17387
2.79322,1.17387
2.88106,1.2098
2.93119,1.19715
2.90981,1.09247
2.88948,0.964721
2.86553,1.0137
2.8746,1.03459
2.89128,0.954353
2.8101,1.0197
2.83224,1.07623
2.80515,0.966438
2.8887,0.917448
2.93317,0.857804
2.90685,0.718107
2.90181,0.708237
2.94112,0.678859
2.90524,0.700795
2.81347,0.774676
2.78757,0.835569
2.74011,0.847085
2.74011,0.847085
2.69452,0.854282
2.69452,0.854282
2.71403,0.92036
2.73036,0.949021
2.69459,1.01801
2.69459,1.01801
2.69459,1.01801
2.77511,0.989105
2.79258,0.904753
2.85827,0.831031
2.826,0.814488
2.90528,0.802816
2.83692,0.681332
2.68532,0.715353
2.75407,0.786364
2.87235,0.839738
2.82899,0.865458
2.78563,0.896061
2.78563,0.896061
2.70025,0.872493
2.75527,0.942473
2.78957,0.959639
2.78957,0.959639
2.80658,0.891251
2.73094,0.845175
2.71013,0.862348
2.72096,0.729747
2.73683,0.767034
2.7904,0.835888
2.7904,0.835888
2.72228,0.780299
2.67723,0.688514
2.75405,0.691314
2.85331,0.625171
2.78314,0.650166
2.80598,0.583999
2.87166,0.603726
2.79008,0.688745
2.79008,0.688745
2.77916,0.714315
2.77337,0.650702
2.77337,0.650702
2.78907,0.553372
2.75365,0.544377
2.91542,0.586783
2.91542,0.586783
2.81443,0.783378
2.81595,0.809065
2.81595,0.809065
2.81595,0.809065
2.82861,0.871253
2.82005,0.822819
2.82005,0.822819
2.75465,0.88455
2.74303,0.961626
2.637,0.954139
2.57817,1.01751
2.60392,1.08373
2.71007,1.0856
2.64657,0.965361
2.71372,0.926235
2.78821,0.947619
2.79198,0.996381
2.68376,1.0718
2.72029,1.09542
2.75182,1.13654
2.75182,1.13654
2.80269,1.20436
2.74036,1.23785
2.86895,1.1646
2.90013,1.07831
2.90013,1.07831
2.90148,1.10651
2.89136,1.14634
2.88126,1.10734
2.90598,1.1146
2.79323,1.13239
2.7966,1.06612
2.82062,1.02282
2.78736,0.835343
2.88577,0.889043
2.86708,1.06418
2.89328,0.994798
2.88671,0.866248
2.88291,0.843946
2.88789,0.774952
2.91357,0.742847
2.85996,0.751424
2.91657,0.69835
2.91657,0.69835
2.91657,0.69835
2.96552,0.719505
3.01082,0.672929
2.98708,0.536403
2.94193,0.478943
2.96382,0.519959
2.94297,0.433681
2.94297,0.433681
2.90217,0.358332
2.85014,0.416561
2.85364,0.485545
2.80271,0.53535
2.80271,0.53535
2.77478,0.499369
2.66483,0.530411
2.66483,0.530411
2.63063,0.628506
2.64858,0.545214
2.64858,0.545214
2.77857,0.495505
2.70086,0.558513
2.75448,0.554891
2.67553,0.560115
2.67553,0.560115
2.78114,0.583379
2.74838,0.587996
2.7197,0.582706
2.61904,0.59133
2.6795,0.49904
2.60892,0.357156
2.64227,0.331865
2.68091,0.278852
2.6625,0.349082
2.69055,0.354012
2.69055,0.354012
2.69055,0.354012
2.74815,0.277547
2.76324,0.407713
2.76324,0.407713
2.74053,0.589047
2.74053,0.589047
2.7917,0.532885
2.82763,0.580696
2.84046,0.624649
2.84046,0.624649
2.9161,0.547004
2.87829,0.477894
2.9161,0.366632
2.86672,0.356854
2.96077,0.363297
2.89834,0.248644
2.89834,0.248644
2.89834,0.248644
2.90087,0.34955
2.96283,0.42276
3.04233,0.412142
3.00606,0.399176
2.95458,0.462296
2.95458,0.462296
2.85865,0.33877
2.95411,0.284842
2.96413,0.253249
2.9053,0.375502
2.85547,0.405309
2.8309,0.449079
2.8309,0.449079
2.8309,0.449079
2.8309,0.449079
2.84838,0.446335
2.74445,0.662451
2.76305,0.777052
2.76305,0.777052
2.77842,0.758051
2.81525,0.668111
2.81525,0.668111
2.93961,0.78423
2.90748,0.846099
2.89983,0.977952
2.92247,0.942987
3.01567,0.984534
3.01567,0.984534
3.01567,0.984534
2.99615,0.969536
2.94567,0.936264
2.94567,0.936264
2.94567,0.936264
2.95537,1.06968
2.95537,1.06968
2.87287,1.01376
2.88549,0.831107
2.89195,0.891319
2.82681,0.902642
2.82681,0.902642
2.90515,0.87996
2.93519,0.882527
2.95181,1.00521
2.93403,0.832864
2.98045,0.780152
3.04678,0.768996
2.93208,0.633527
2.96707,0.578673
3.02076,0.717334
2.97815,0.773709
2.94023,0.801297
2.88985,0.86613
2.81135,0.900288
2.85984,0.946438
2.79069,0.981386
2.72884,0.990328
2.77512,0.852483
2.7747,0.870701
2.68884,0.85557
2.71567,0.917741
2.69638,1.01895
2.67413,1.05876
2.67413,1.05876
2.67413,1.05876
2.72754,1.11401
2.79067,0.872449
2.87221,1.01352
2.8415,1.00158
2.82271,0.824208
2.82271,0.824208
2.84607,0.8029
2.84607,0.8029
2.84607,0.8029
2.92337,0.841049
2.93886,0.869776
2.93886,0.869776
2.94887,1.04895
2.8848,1.05496
2.8848,1.05496
2.85036,1.15671
2.73135,1.23477
2.74638,1.05973
2.76386,1.12847
2.68956,1.14037
2.76479,1.15757
2.74836,1.27887
2.70737,1.3653
2.7771,1.3696
2.72765,1.30074
2.75991,1.32569
2.72785,1.40684
2.78745,1.42626
2.74083,1.36252
2.7249,1.40193
2.75711,1.24473
2.72922,1.22279
2.79869,1.16161
2.78854,1.12051
2.76548,1.16562
2.76548,1.16562
2.78602,1.1939
2.80291,1.21147
2.79783,1.23007
2.79785,1.24293
2.79785,1.24293
2.79785,1.24293
2.77778,1.36209
2.81512,1.26701
2.89779,1.20296
2.84698,1.17133
2.71537,1.25837
2.73367,1.26483
2.76273,1.30038
2.70183,1.23602
2.75437,1.18084
2.79583,1.18564
2.7069,1.26802
2.68516,1.27112
2.60062,1.22822
2.66963,1.21571
2.66963,1.21571
2.66963,1.21571
2.68013,1.26968
2.58219,1.18937
2.68793,1.28933
2.64186,1.19213
2.6876,1.17845
2.68963,1.18613
2.67929,1.19139
2.78867,1.32569
2.72194,1.32052
2.7972,1.36624
2.67374,1.33885
2.64564,1.429
2.68848,1.39716
2.68848,1.39716
2.66354,1.39777
2.7006,1.35047
2.67705,1.39699
2.67705,1.39699
2.646,1.48416
2.646,1.48416
2.71997,1.48221
2.71997,1.48221
2.71997,1.48221
2.82903,1.44434
2.74697,1.49933
2.74627,1.55576
2.81543,1.62862
2.78363,1.64976
2.76901,1.78888
2.73647,1.71565
2.72008,1.57767
2.76842,1.51371
2.76842,1.51371
2.75862,1.43717
2.80184,1.33714
2.88512,1.31358
2.93418,1.19327
3.0168,1.1417
2.87157,1.2268
2.89756,1.29992
3.06489,1.28062
2.96979,1.19314
2.99391,1.24894
2.98339,1.17777
2.97882,1.26928
2.98962,1.34428
3.00003,1.5032
2.89736,1.49007
2.89736,1.49007
2.9738,1.47324
3.09128,1.37743
2.96477,1.22452
2.97404,1.11636
2.95667,0.936275
2.97823,0.831321
3.08929,0.599843
3.10938,0.54983
3.05174,0.513887
3.08421,0.569515
3.10665,0.644119
3.15161,0.615538
3.04465,0.676327
3.17518,0.756932
3.02489,0.658071
3.11401,0.714222
3.0792,0.820596
3.0792,0.820596
2.96487,0.782271
2.9483,0.854908
2.93792,0.843729
2.98053,0.807054
3.01592,0.847245
2.88907,0.832826
2.93118,0.746408
2.8503,0.714853
2.94599,0.732422
2.94224,0.70986
2.88167,0.856533
2.90112,0.881346
2.92233,0.742423
3.0688,0.694135
3.03288,0.605648
3.05833,0.652666
3.02342,0.718813
3.02342,0.718813
3.0105,0.719138
3.03614,0.689153
3.03614,0.689153
3.18674,0.801764
3.18674,0.801764
3.19642,0.683042
3.16873,0.607861
3.12104,0.493435
3.13473,0.51036
3.04096,0.58535
3.04096,0.58535
3.15323,0.568732
3.15323,0.568732
3.15323,0.568732
3.15323,0.568732
3.19719,0.495803
3.19719,0.495803
3.24113,0.467644
3.13676,0.419275
3.14964,0.356012
3.14964,0.356012
3.02393,0.426009
3.00177,0.444691
3.05977,0.423823
3.17737,0.346551
3.28676,0.213944
3.23636,0.148772
3.26696,0.319704
3.24367,0.401204
3.27342,0.516703
3.27014,0.472866
3.27704,0.530689
3.18638,0.663745
3.12635,0.61449
3.1173,0.551205
3.14036,0.571334
3.14036,0.571334
3.05261,0.621195
3.01188,0.588351
2.91446,0.563595
2.94164,0.469566
2.90564,0.443217
2.95082,0.480739
2.87817,0.639418
2.87817,0.639418
2.8363,0.602451
2.82355,0.611115
2.77216,0.687749
2.75613,0.527223
2.75992,0.529708
2.6349,0.466065
2.61039,0.416764
2.67251,0.35275
2.62296,0.342334
2.66614,0.319537
2.64461,0.329421
2.59495,0.297219
2.5987,0.321207
2.62852,0.367853
2.64997,0.31297
2.71621,0.293898
2.69179,0.217717
2.71266,0.243548
2.74446,0.149127
2.72656,-0.00652555
2.7308,0.130531
2.81331,0.0898616
2.86764,0.10936
2.90051,0.0472946
2.94903,0.107718
2.95224,0.0391766
2.85507,0.109145
2.82186,0.0315212
2.83564,0.259953
2.8255,0.253364
3.01574,0.269797
2.99206,0.195875
2.99206,0.195875
2.9433,0.257075
2.9433,0.257075
2.89004,0.281713
2.89004,0.281713
3.02105,0.318044
3.01804,0.335583
3.03458,0.258171
3.10833,0.352206
3.11515,0.235494
3.07128,0.404772
3.07128,0.404772
3.03274,0.387865
3.04474,0.468492
3.00061,0.439698
2.91198,0.331792
2.91435,0.219952
2.91451,0.208181
2.93652,0.14087
2.98669,0.147473
3.01763,0.17131
2.93674,0.203189
2.9961,0.238852
2.96256,0.142755
3.03747,0.093376
2.97202,-0.00611843
2.94373,-0.112472
2.83584,0.00447101
2.83584,0.00447101
2.83584,0.00447101
2.83584,0.00447101
2.92654,-0.000889495
2.98339,0.02865
2.84608,-0.0320325
2.84608,-0.0320325
2.85693,-0.0926759
2.85531,-0.0843872
2.85531,-0.0843872
2.87625,-0.160832
2.88918,-0.0739643
2.88918,-0.0739643
2.91276,-0.0475471
2.82918,-0.00859841
2.85302,-0.00793991
2.90027,-0.0575931
2.99747,-0.136817
3.05552,-0.17108
2.95356,-0.158772
2.98583,-0.28032
2.82991,-0.40366
2.7396,-0.452167
2.6632,-0.430233
2.64655,-0.386839
2.66796,-0.476714
2.64497,-0.551117
2.7769,-0.526985
2.707,-0.600604
2.71694,-0.684712
2.73272,-0.660751
2.75867,-0.687971
2.78577,-0.521891
2.84849,-0.492593
2.88303,-0.501203
2.88303,-0.501203
2.91665,-0.539772
2.78178,-0.564609
2.77119,-0.483908
2.81131,-0.268624
2.78676,-0.340863
2.72235,-0.4302
2.74153,-0.459114
2.7613,-0.368174
2.90934,-0.414968
2.89772,-0.400369
2.89772,-0.400369
2.83243,-0.357195
2.83243,-0.357195
2.79986,-0.422372
2.87492,-0.337772
2.79094,-0.378865
2.82244,-0.385269
2.84005,-0.458301
2.76841,-0.508433
2.7772,-0.474273
2.75206,-0.692144
2.79329,-0.659681
2.81495,-0.564185
2.75131,-0.566977
2.76916,-0.575294
2.76916,-0.575294
2.69538,-0.409526
2.69538,-0.409526
2.86067,-0.399849
2.87153,-0.425738
2.87821,-0.392799
2.85778,-0.47132
2.85778,-0.47132
2.85778,-0.47132
2.95353,-0.381246
3.01994,-0.431326
3.07281,-0.441625
3.10488,-0.480435
3.08437,-0.440027
3.01199,-0.453563
3.01199,-0.453563
3.01124,-0.445017
2.96888,-0.430483
2.93866,-0.249706
2.93866,-0.249706
2.89479,-0.313686
2.8761,-0.40472
2.88211,-0.41772
2.9492,-0.419843
2.97746,-0.469796
3.02162,-0.561704
3.05715,-0.534713
3.04481,-0.746194
3.03026,-0.753483
2.95273,-0.739769
2.86053,-0.674325
2.88285,-0.701463
2.79477,-0.69954
2.84169,-0.696608
2.79298,-0.666655
2.82938,-0.5959
2.74814,-0.592579
2.84102,-0.591058
2.80475,-0.67405
2.72439,-0.639821
2.69541,-0.664015
2.66523,-0.756905
2.66523,-0.756905
2.68412,-0.738415
2.70052,-0.713805
2.63345,-0.739268
2.69379,-0.66403
2.69379,-0.66403
2.73137,-0.744365
2.73137,-0.744365
2.77764,-0.71049
2.80749,-0.722294
2.8574,-0.64204
2.82397,-0.656014
2.82397,-0.656014
2.82397,-0.656014
2.75875,-0.660827
2.73304,-0.715413
2.73231,-0.623154
2.72453,-0.626647
2.72418,-0.841874
2.72762,-0.851522
2.68293,-0.839785
2.5641,-0.849916
2.5641,-0.849916
2.56053,-0.886317
2.36841,-0.962137
2.32935,-0.918025
2.38893,-0.994212
2.38893,-0.994212
2.40739,-1.03324
2.42215,-1.07859
2.37982,-0.994335
2.42622,-1.02091
2.5187,-1.01761
2.49921,-1.01223
2.54441,-0.995063
2.54441,-0.995063
2.54441,-0.995063
2.63086,-1.0147
2.63086,-1.0147
2.63086,-1.0147
2.49798,-0.921358
2.4839,-0.977514
2.57016,-0.899314
2.57016,-0.899314
2.48458,-0.966726
2.52755,-0.959157
2.47616,-0.999745
2.45702,-1.00655
2.45702,-1.00655
2.37592,-1.0861
2.33566,-1.13159
2.38067,-1.21865
2.32679,-1.29217
2.30581,-1.42307
2.31308,-1.39861
2.31308,-1.39861
2.28762,-1.44717
2.28762,-1.44717
2.3175,-1.43851
2.25381,-1.40125
2.28517,-1.49862
2.25329,-1.34866
2.26547,-1.35574
2.2956,-1.35682
2.34931,-1.30553
2.34931,-1.30553
2.42131,-1.15623
2.46419,-1.18118
2.41666,-1.12108
2.41666,-1.12108
2.49986,-1.06272
2.55879,-1.16799
2.6134,-1.14879
2.6134,-1.14879
2.52279,-1.07987
2.62466,-1.05696
2.56914,-1.06061
2.58258,-1.00349
2.5742,-1.01306
2.61559,-1.17095
2.5978,-1.19985
2.61208,-1.28807
2.65893,-1.24577
2.65893,-1.24577
2.64881,-1.22956
2.64881,-1.22956
2.75865,-1.19772
2.72314,-1.2336
2.76407,-1.25292
2.76407,-1.25292
2.80677,-1.30228
2.85953,-1.24455
2.85953,-1.24455
2.85107,-1.31485
2.84279,-1.38951
2.84279,-1.38951
2.81124,-1.21978
2.73204,-1.29044
2.67926,-1.2437
2.58836,-1.24986
2.62574,-1.35854
2.53164,-1.29681
2.5441,-1.35717
2.42536,-1.32883
2.47602,-1.37261
2.49709,-1.38482
2.60022,-1.32893
2.61928,-1.26209
2.57983,-1.21399
2.57104,-1.1969
2.59802,-1.26514
2.59431,-1.16641
2.66393,-1.30707
2.58914,-1.25261
2.62398,-1.16679
2.56386,-1.13077
2.43812,-1.27536
2.43812,-1.27536
2.36281,-1.28157
2.42251,-1.26152
2.4288,-1.27334
2.47539,-1.21777
2.5731,-1.12945
2.51399,-1.3073
2.51562,-1.25176
2.51562,-1.25176
2.51562,-1.25176
2.49139,-1.31962
2.5799,-1.27262
2.56146,-1.35311
2.60943,-1.49267
2.60852,-1.50246
2.61821,-1.59748
2.63715,-1.76386
2.55165,-1.55652
2.55165,-1.55652
2.58884,-1.65702
2.58884,-1.65702
2.54815,-1.77028
2.45806,-1.69384
2.46592,-1.68004
2.46592,-1.68004
2.46592,-1.68004
2.46773,-1.61953
2.50589,-1.58324
2.47712,-1.54029
2.47712,-1.54029
2.47712,-1.54029
2.47712,-1.54029
2.52368,-1.40235
2.52368,-1.40235
2.50316,-1.38666
2.50316,-1.38666
2.59408,-1.45514
2.54757,-1.53295
2.54757,-1.53295
2.59489,-1.5697
2.44386,-1.47428
2.46871,-1.50657
2.44322,-1.50529
2.40135,-1.52344
2.43368,-1.45955
2.41916,-1.51589
2.41331,-1.43194
2.41331,-1.43194
2.30974,-1.519
2.33006,-1.56527
2.33006,-1.56527
2.34741,-1.63883
2.29561,-1.55599
2.2675,-1.49509
2.24673,-1.57432
2.18428,-1.62525
2.2134,-1.82873
2.14174,-1.80578
2.14174,-1.80578
2.15623,-1.74781
2.17049,-1.70356
2.25675,-1.6246
2.27803,-1.54018
2.29842,-1.58639
2.31943,-1.49469
2.31943,-1.49469
2.31943,-1.49469
2.37535,-1.48001
2.29426,-1.39423
2.34667,-1.42577
2.50837,-1.35988
2.41532,-1.38102
2.38649,-1.48012
2.37707,-1.62266
2.29804,-1.689
2.36362,-1.76088
2.36265,-1.64432
2.33072,-1.67106
2.41042,-1.61173
2.38781,-1.6144
2.48515,-1.64262
2.461,-1.60752
2.461,-1.60752
2.461,-1.60752
2.57826,-1.59675
2.56682,-1.61719
2.4763,-1.75531
2.6271,-1.68117
2.6271,-1.68117
2.65356,-1.65167
2.65802,-1.53721
2.67015,-1.57228
2.65305,-1.53231
2.60182,-1.5323
2.48686,-1.65579
2.48938,-1.68627
2.40044,-1.68787
2.41591,-1.72705
2.41591,-1.72705
2.40128,-1.78157
2.41981,-1.76468
2.41981,-1.76468
2.37074,-1.8401
2.3652,-1.75406
2.3652,-1.75406
2.4393,-1.8434
2.4393,-1.8434
2.4137,-1.83847
2.31748,-1.82437
2.20088,-1.9475
2.20088,-1.9475
2.2309,-1.93757
2.2715,-1.96012
2.28776,-1.96965
2.37361,-1.86224
2.38231,-1.81575
2.38231,-1.81575
2.33921,-1.76924
2.39688,-1.79659
2.39688,-1.79659
2.47244,-1.70402
2.47725,-1.74754
2.42397,-1.74028
2.42397,-1.74028
2.40903,-1.72059
2.40903,-1.72059
2.36102,-1.71628
2.42273,-1.72346
2.42273,-1.72346
2.42273,-1.72346
2.40318,-1.75259
2.29261,-1.70986
2.266,-1.70356
2.28624,-1.68992
2.17002,-1.69216
2.08589,-1.72447
2.01549,-1.71163
1.99937,-1.749
2.08582,-1.6852
2.09091,-1.59457
2.05773,-1.6872
2.00919,-1.72509
2.05715,-1.64533
2.09692,-1.72957
2.0965,-1.65949
2.06841,-1.71936
2.03103,-1.62057
1.95045,-1.69403
1.79885,-1.80064
1.79562,-1.9078
1.80062,-1.93627
1.80062,-1.93627
1.91671,-1.95393
1.88458,-1.99989
1.88458,-1.99989
1.79805,-1.98516
1.81058,-1.97623
1.77345,-1.99313
1.80102,-2.12146
1.72247,-2.13917
1.72247,-2.13917
1.73768,-2.08103
1.73191,-2.11737
1.76334,-2.11834
1.75841,-2.074
1.90002,-2.05235
1.81932,-2.16619
1.80867,-2.11279
1.75136,-2.13843
1.723,-2.0813
1.723,-2.0813
1.74387,-2.13954
1.77139,-2.07084
1.90949,-2.06246
1.90949,-2.06246
1.90949,-2.06246
1.89106,-2.00736
1.97263,-1.92323
1.93166,-1.9292
1.98882,-1.92651
2.03382,-1.89162
2.03382,-1.89162
1.96605,-1.9087
1.97563,-1.96536
1.95337,-1.9197
1.9081,-1.92248
1.92397,-1.90881
1.92397,-1.90881
1.94009,-1.96071
1.94909,-1.97942
1.83553,-1.95901
1.83294,-1.91141
1.83294,-1.91141
1.78486,-2.00658
1.78486,-2.00658
1.6351,-2.02108
1.67892,-2.12664
1.74535,-2.12082
1.74535,-2.12082
1.67403,-2.2051
1.65786,-2.14281
1.63734,-2.2435
1.66383,-2.2405
1.54058,-2.40488
1.54058,-2.40488
1.57113,-2.35177
1.49298,-2.32333
1.61811,-2.39114
1.58075,-2.39226
1.58075,-2.39226
1.45968,-2.37106
1.55565,-2.42526
1.51856,-2.42012
1.53133,-2.36936
1.6357,-2.34716
1.56482,-2.37071
1.64479,-2.38754
1.64479,-2.38754
1.64479,-2.38754
1.52182,-2.39438
1.51514,-2.49514
1.46295,-2.34869
1.53685,-2.42433
1.53685,-2.42433
1.54293,-2.2884
1.54293,-2.2884
1.54293,-2.2884
1.52152,-2.31284
1.4612,-2.42697
1.47261,-2.43933
1.38368,-2.56002
1.38368,-2.56002
1.41641,-2.52947
1.56292,-2.41404
1.56292,-2.41404
1.57133,-2.35183
1.49345,-2.38645
1.49345,-2.38645
1.49345,-2.38645
1.49345,-2.38645
1.59775,-2.38805
1.48711,-2.35582
1.48711,-2.35582
1.60204,-2.27227
1.60825,-2.31833
1.60825,-2.31833
1.60825,-2.31833
1.65236,-2.27597
1.63837,-2.24024
1.63837,-2.24024
1.65764,-2.27668
1.72247,-2.08739
1.72247,-2.08739
1.7902,-1.96246
1.68404,-1.92681
1.68404,-1.92681
1.67992,-2.0228
1.64254,-2.04041
1.64254,-2.04041
1.75043,-1.94856
1.75043,-1.94856
1.73088,-2.00944
1.75518,-1.98203
1.77019,-2.06591
1.83524,-2.06595
1.83524,-2.06595
1.78572,-2.06419
1.89842,-2.10285
1.89842,-2.10285
1.89842,-2.10285
1.78849,-2.16246
1.81577,-2.10482
1.76541,-2.04671
1.82455,-2.0199
1.87966,-2.07204
1.85176,-2.06247
1.80409,-2.11909
1.80409,-2.11909
1.80409,-2.11909
1.80409,-2.11909
1.85159,-2.09782
1.90131,-2.02292
2.01092,-1.89337
2.00243,-2.00148
1.96103,-2.07326
1.95734,-2.09275
1.93213,-2.1676
2.05107,-2.14876
2.1265,-2.1022
2.09421,-2.17743
2.10988,-2.14042
2.19594,-2.18059
2.19594,-2.18059
2.17853,-2.04914
2.31139,-1.93482
2.31139,-1.93482
2.23381,-1.8419
2.23381,-1.8419
2.27989,-1.82408
2.28549,-1.83563
2.2761,-1.97786
2.33663,-1.91748
2.33663,-1.91748
2.33663,-1.91748
2.36904,-1.88313
2.34634,-1.84669
2.37336,-1.92725
2.37336,-1.92725
2.37336,-1.92725
2.27088,-1.99114
2.29487,-2.0621
2.29487,-2.0621
2.22889,-2.07561
2.25043,-2.02172
2.30031,-1.94576
2.27771,-1.90395
2.31281,-1.71733
2.31281,-1.71733
2.28692,-1.8764
2.36555,-1.76118
2.49138,-1.68057
2.49138,-1.68057
2.51098,-1.57438
2.49185,-1.49219
2.50011,-1.51411
2.5236,-1.54849
2.5236,-1.54849
2.51637,-1.41163
2.51637,-1.41163
2.57556,-1.46847
2.52971,-1.40371
2.57892,-1.34695
2.51503,-1.28862
2.51503,-1.28862
2.51503,-1.28862
2.54087,-1.31034
2.55304,-1.38125
2.55304,-1.38125
2.48391,-1.49987
2.57074,-1.60605
2.51121,-1.55115
2.50019,-1.58853
2.50019,-1.58853
2.46009,-1.49683
2.46009,-1.49683
2.48809,-1.52598
2.46643,-1.48526
2.46643,-1.48526
2.45969,-1.48872
2.50673,-1.41652
2.60595,-1.39371
2.62696,-1.36209
2.69422,-1.33224
2.7692,-1.3145
2.70934,-1.3843
2.75259,-1.41011
2.75259,-1.41011
2.77236,-1.42206
2.77108,-1.36056
2.78417,-1.38592
2.69279,-1.37353
2.71476,-1.30168
2.69004,-1.26736
2.73279,-1.35665
2.65216,-1.29562
2.65535,-1.42839
2.64697,-1.35608
2.71725,-1.33636
2.71725,-1.33636
2.76439,-1.29319
2.76439,-1.29319
2.70806,-1.28431
2.57729,-1.40227
2.60098,-1.35275
2.63886,-1.33199
2.63886,-1.33199
2.57357,-1.4744
2.53823,-1.57882
2.57984,-1.66593
2.6325,-1.73955
2.60247,-1.9552
2.60247,-1.9552
2.66551,-1.75161
2.65773,-1.87103
2.58414,-1.90478
2.56318,-1.87538
2.56318,-1.87538
2.56318,-1.87538
2.53085,-1.99612
2.53085,-1.99612
2.46705,-1.94296
2.46548,-1.94836
2.46548,-1.94836
2.30048,-2.09011
2.30048,-2.09011
2.12775,-2.16286
2.09987,-2.11004
2.25696,-2.17757
2.25696,-2.17757
2.19704,-2.22888
2.19704,-2.22888
2.15969,-2.24938
2.12389,-2.23694
2.12624,-2.13623
2.12624,-2.13623
2.20101,-2.08513
2.18123,-2.08769
2.21408,-2.18025
2.20731,-2.21436
2.29814,-2.07551
2.24785,-2.02888
2.24586,-2.04118
2.29852,-2.06959
2.3378,-2.02982
2.29741,-2.14972
2.29741,-2.14972
2.1692,-2.03698
2.12337,-2.15816
2.10914,-2.09731
2.10914,-2.09731
2.00505,-2.17191
2.02439,-2.12822
2.02439,-2.12822
2.05454,-2.10598
2.05916,-2.12909
2.10401,-2.13626
2.23518,-2.19368
2.1894,-2.08258
2.1894,-2.08258
2.08987,-2.1627
2.15061,-2.1944
2.18195,-2.21194
2.27578,-2.36987
2.24357,-2.31215
2.34556,-2.21787
2.16395,-2.38227
2.1901,-2.4195
2.25412,-2.39624
2.11635,-2.3521
2.17046,-2.21207
2.25694,-2.19143
2.15236,-2.1843
2.15236,-2.1843
2.15236,-2.1843
2.28762,-2.20902
2.34664,-2.0713
2.34664,-2.0713
2.42389,-2.01993
2.38845,-2.05585
2.34765,-1.98539
2.30912,-2.02667
2.18846,-2.06106
2.26324,-2.10415
2.34888,-2.041
2.34888,-2.041
2.30605,-2.0115
2.30605,-2.0115
2.18759,-2.17201
2.18759,-2.17201
2.18759,-2.17201
2.25209,-2.23673
2.25209,-2.23673
2.32611,-2.07828
2.32611,-2.07828
2.3109,-1.95535
2.3109,-1.95535
2.3217,-1.97138
2.30535,-1.96661
2.30535,-1.96661
2.34479,-1.94019
2.3632,-1.88544
2.38477,-1.93131
2.38477,-1.93131
2.38477,-1.93131
2.38477,-1.93131
2.4501,-1.85501
2.3487,-1.8328
2.3487,-1.8328
2.39426,-1.8319
2.39426,-1.8319
2.39426,-1.8319
2.49296,-1.83228
2.39781,-1.94699
2.38498,-1.9855
2.43045,-1.94834
2.43045,-1.94834
2.45148,-1.92403
2.4433,-1.9149
2.52521,-2.01088
2.52521,-2.01088
2.51664,-2.09707
2.53582,-2.0315
2.64165,-1.92471
2.64165,-1.92471
2.68035,-1.99171
2.6401,-2.07766
2.583,-1.99409
2.5708,-2.02004
2.55611,-2.09514
2.48178,-2.02395
2.35062,-2.14508
2.30303,-2.19415
2.2786,-2.16991
2.2786,-2.16991
2.31511,-2.13582
2.31511,-2.13582
2.28743,-2.19762
2.18994,-2.10801
2.18994,-2.10801
2.16417,-2.08731
2.23587,-2.00689
2.34606,-2.04502
2.2029,-2.14515
2.24023,-2.08965
2.18532,-2.0693
2.23115,-1.96082
2.0886,-1.99987
2.10578,-2.08467
2.17178,-2.01109
2.25596,-2.01742
2.25596,-2.01742
2.23423,-2.01393
2.18847,-1.88335
2.18085,-1.96959
2.18085,-1.96959
2.02894,-2.01648
1.93803,-2.00056
1.92767,-1.90372
1.88802,-2.0162
2.0176,-2.0339
1.88502,-2.16988
1.88502,-2.16988
1.92749,-2.22932
1.95603,-2.18575
1.95603,-2.18575
1.93921,-2.17564
2.04539,-2.15707
2.09188,-2.19272
2.11508,-2.13698
2.07123,-2.2044
1.98482,-2.21867
1.88544,-2.26207
1.86727,-2.25505
1.84034,-2.32912
1.89172,-2.34348
1.95823,-2.19542
1.9645,-2.1984
1.97403,-2.11272
