MDTU,|det-1|^2,1-Re(det),Im(det)
5569,4.50522,-0.52935,0.000158945
5570,4.41724,-0.53118,-0.000271776
5571,4.64875,-0.54056,-0.000535566
5572,4.65202,-0.56491,-0.000492761
5573,4.5233,-0.54971,-0.000337518
5574,4.23917,-0.49619,-6.95909e-05
5575,4.06904,-0.47015,8.62507e-05
5576,4.06926,-0.48168,8.96463e-05
5577,4.70248,-0.56703,-0.000101216
5578,3.60013,-0.46058,1.40242e-05
5579,3.03019,-0.3715,-0.000290705
5580,3.03019,-0.3715,-0.000290705
5581,3.16567,-0.37844,-0.000199185
5582,3.73537,-0.45847,-3.28931e-05
5583,3.65784,-0.4388,-0.000155783
5584,3.65784,-0.4388,-0.000155783
5585,3.84084,-0.42893,-6.42518e-05
5586,4.22969,-0.48846,-0.000314933
5587,3.35385,-0.3678,4.85793e-05
5588,4.53978,-0.52359,-0.000413572
5589,4.99658,-0.56119,-0.000268029
5590,4.99658,-0.56119,-0.000268029
5591,4.67725,-0.51798,7.70881e-05
5592,4.6716,-0.48139,-6.3969e-05
5593,4.25807,-0.43246,0.000156554
5594,5.17872,-0.56372,-0.000640828
5595,4.96707,-0.53661,-0.000158142
5596,4.98162,-0.56123,-0.000263191
5597,5.17433,-0.56909,-0.000140495
5598,4.78616,-0.52892,-0.000520647
5599,4.27564,-0.49672,-0.000296375
5600,4.27564,-0.49672,-0.000296375
5601,4.30561,-0.47757,0.000270203
5602,4.04772,-0.44425,9.8603e-05
5603,4.31848,-0.47786,0.000199845
5604,4.80512,-0.52591,7.47857e-06
5605,5.1383,-0.55058,-0.00052277
5606,4.48797,-0.49528,0.000104119
5607,4.65959,-0.49503,0.000391969
5608,4.65959,-0.49503,0.000391969
5609,5.66126,-0.59191,8.15035e-05
5610,5.97534,-0.62704,6.86106e-07
5611,5.97534,-0.62704,6.85909e-07
5612,5.96352,-0.62278,-0.000232408
5613,5.96352,-0.62278,-0.000232408
5614,6.85087,-0.68809,-0.000311592
5615,6.44681,-0.63818,-0.000391719
5616,6.05432,-0.60121,-0.000115085
5617,6.7131,-0.67041,0.000217265
5618,7.20683,-0.72644,7.81854e-05
5619,7.00923,-0.69946,0.00051211
5620,7.75303,-0.78295,0.000627874
5621,6.71368,-0.704,0.000200684
5622,6.39179,-0.68126,8.03761e-05
5623,6.44068,-0.704,0.000527905
5624,6.10957,-0.69222,0.000111572
5625,4.41548,-0.52988,2.09186e-05
5626,4.71222,-0.56738,0.000434839
5627,4.71222,-0.56738,0.000434839
5628,4.10862,-0.48598,0.000220614
5629,4.11168,-0.50414,0.000379901
5630,3.86755,-0.46403,0.000157728
5631,4.09435,-0.49598,-0.000117908
5632,4.09435,-0.49598,-0.000117908
5633,4.05771,-0.50377,-0.0004902
5634,3.82833,-0.44505,-2.81608e-05
5635,3.85926,-0.45988,-1.10317e-05
5636,4.03182,-0.44861,0.000100996
5637,3.62059,-0.40466,-2.42077e-05
5638,3.46985,-0.37895,0.000156922
5639,3.46985,-0.37895,0.000156922
5640,3.46985,-0.37895,0.000156922
5641,3.81567,-0.42668,-0.000301728
5642,3.79387,-0.40209,-0.000111921
5643,3.03237,-0.31089,1.59581e-05
5644,3.16081,-0.32073,-0.000109431
5645,3.17562,-0.33055,0.000104036
5646,3.46578,-0.35936,-0.000193354
5647,3.63169,-0.3958,-0.000144285
5648,3.85214,-0.40411,-0.000422711
5649,3.34151,-0.34103,-0.000400147
5650,3.02552,-0.28633,-0.000529353
5651,2.69285,-0.26818,-0.000123977
5652,2.76888,-0.27114,-0.00076396
5653,3.25001,-0.31867,-6.47276e-05
5654,3.46645,-0.37744,-0.000429785
5655,3.11753,-0.33356,0.000170913
5656,3.11753,-0.33356,0.000170913
5657,3.24809,-0.33579,0.000135269
5658,3.24809,-0.33579,0.000135269
5659,3.26017,-0.32606,5.52445e-05
5660,3.03874,-0.30125,-7.2702e-05
5661,2.62171,-0.23407,0.00015569
5662,2.62138,-0.22126,5.52007e-06
5663,2.45864,-0.18438,0.000162085
5664,3.41126,-0.30682,-0.000244222
5665,3.41126,-0.30682,-0.000244222
5666,2.70717,-0.22037,-0.000207841
5667,3.55811,-0.33851,-0.000152983
5668,3.55811,-0.33851,-0.000152983
5669,2.9176,-0.25126,-2.2234e-05
5670,2.9176,-0.25126,-2.2234e-05
5671,2.41479,-0.18762,6.42618e-05
5672,2.83651,-0.2453,0.000168342
5673,2.83651,-0.2453,0.000168342
5674,2.83651,-0.2453,0.000168342
5675,2.90863,-0.26261,-0.000219034
5676,3.12727,-0.31522,-0.000105525
5677,3.61612,-0.36638,-5.32617e-05
5678,3.08288,-0.28727,-0.00024057
5679,2.62848,-0.22736,0.00012665
5680,2.92121,-0.29062,0.000174255
5681,2.53959,-0.22539,0.000101537
5682,3.05338,-0.29926,0.000140744
5683,2.8509,-0.29341,-3.15513e-05
5684,2.8509,-0.29341,-3.15513e-05
5685,2.49833,-0.23033,-0.000150197
5686,2.49833,-0.23033,-0.000150197
5687,2.49833,-0.23033,-0.000150197
5688,2.49833,-0.23033,-0.000150197
5689,2.38063,-0.21512,0.000371299
5690,2.54852,-0.24242,9.27279e-05
5691,2.77757,-0.27781,0.000175899
5692,3.57912,-0.38351,0.000183211
5693,3.32133,-0.35587,-0.000164621
5694,3.28747,-0.3578,0.000391262
5695,3.28747,-0.3578,0.000391262
5696,4.0179,-0.438,0.00033392
5697,4.0179,-0.438,0.00033392
5698,3.92575,-0.41842,0.000287383
5699,3.92575,-0.41842,0.000287383
5700,3.96103,-0.42091,0.000358818
5701,3.96103,-0.42091,0.000358818
5702,4.46237,-0.48202,0.000391992
5703,4.74007,-0.50865,0.000565414
5704,4.90062,-0.51603,0.000107343
5705,4.54898,-0.48683,0.0001361
5706,4.67415,-0.47735,-7.76975e-05
5707,4.45834,-0.46378,-4.34246e-05
5708,4.31215,-0.42998,8.81124e-05
5709,3.71261,-0.38056,6.95974e-05
5710,2.99273,-0.29985,0.000339057
5711,2.99273,-0.29985,0.000339057
5712,3.35018,-0.34516,0.00016023
5713,4.08165,-0.42498,-2.31518e-05
5714,3.57926,-0.35861,0.000173512
5715,3.71545,-0.37352,9.9666e-05
5716,3.75141,-0.36313,6.88308e-05
5717,4.85137,-0.51052,0.000175813
5718,3.69793,-0.37927,0.000191612
5719,3.69793,-0.37927,0.000191612
5720,3.90149,-0.3982,-7.3698e-05
5721,3.90149,-0.3982,-7.36981e-05
5722,4.1619,-0.42573,-0.000432937
5723,4.48314,-0.45895,-0.000412829
5724,4.1942,-0.4264,-0.000567678
5725,4.1942,-0.4264,-0.000567678
5726,4.1942,-0.4264,-0.000567678
5727,4.09698,-0.41106,-0.000361065
5728,4.30986,-0.43234,-0.00014126
5729,4.60789,-0.46359,-0.000405733
5730,4.60789,-0.46359,-0.000405733
5731,4.30032,-0.42664,-7.35693e-05
5732,5.22764,-0.52495,0.000163041
5733,5.29014,-0.5386,-0.000394453
5734,5.29014,-0.5386,-0.000394453
5735,5.29014,-0.5386,-0.000394453
5736,5.29014,-0.5386,-0.000394453
5737,5.29014,-0.5386,-0.000394453
5738,4.82655,-0.51127,-0.000346314
5739,5.67902,-0.57586,-0.000320937
5740,5.38932,-0.55316,9.40469e-05
5741,5.354,-0.55856,1.28956e-05
5742,5.07601,-0.52246,-0.000395999
5743,5.11454,-0.52769,-0.00040252
5744,4.90496,-0.51503,4.74815e-05
5745,4.36532,-0.47085,0.000188225
5746,3.79335,-0.41007,8.17714e-05
5747,3.96055,-0.42519,0.000145476
5748,4.33272,-0.48967,0.000209976
5749,5.22534,-0.58343,0.000114527
5750,4.94924,-0.55369,-0.000172099
5751,4.89962,-0.55134,-0.000191005
5752,4.68044,-0.51059,-0.000369261
5753,5.66632,-0.61952,4.04963e-05
5754,5.66632,-0.61952,4.04963e-05
5755,5.29919,-0.60259,0.000306782
5756,5.92652,-0.6687,0.000273614
5757,5.25052,-0.60101,0.000299056
5758,5.19547,-0.58773,1.12036e-05
5759,5.19547,-0.58773,1.12036e-05
5760,5.19547,-0.58773,1.12036e-05
5761,6.03582,-0.63614,-0.000163306
5762,5.10877,-0.56564,-0.00013281
5763,4.87316,-0.55634,-0.000449128
5764,5.2909,-0.5785,0.000183226
5765,4.85755,-0.54874,0.000405086
5766,4.24555,-0.49113,-0.00028582
5767,4.05786,-0.45466,-0.000132102
5768,4.05786,-0.45466,-0.000132102
5769,5.08137,-0.57184,0.000457365
5770,6.02597,-0.65969,0.000331263
5771,5.5287,-0.63581,-9.11548e-05
5772,5.64381,-0.64823,-0.000241022
5773,5.99951,-0.69714,-0.000195286
5774,4.93426,-0.57407,-5.89309e-05
5775,5.33432,-0.62625,0.000356996
5776,5.46008,-0.62797,0.000303789
5777,5.77412,-0.62964,0.000474653
5778,5.25777,-0.58522,6.53111e-05
5779,5.25777,-0.58522,6.53111e-05
5780,5.74203,-0.62106,-0.000128886
5781,5.67467,-0.62885,0.000162646
5782,5.02561,-0.56073,0.000185655
5783,5.47205,-0.61035,-7.82192e-05
5784,4.51192,-0.51607,-0.000341425
5785,4.31563,-0.50341,-0.000355279
5786,4.17053,-0.47277,0.00018983
5787,4.6769,-0.52992,0.00028748
5788,6.2328,-0.68749,3.23843e-06
5789,5.91001,-0.66878,-0.000113181
5790,6.21858,-0.69878,0.000572901
5791,5.08999,-0.58778,0.000417314
5792,5.52163,-0.62104,0.000307199
5793,5.32138,-0.63204,0.000514107
5794,4.87705,-0.59263,0.000237757
5795,4.95964,-0.58625,0.000414405
5796,4.27003,-0.52486,0.000224604
5797,4.47928,-0.55137,-7.94551e-05
5798,3.71556,-0.46807,-0.000319694
5799,3.71556,-0.46807,-0.000319694
5800,4.22933,-0.52245,-0.000171167
5801,4.22933,-0.52245,-0.000171167
5802,4.22933,-0.52245,-0.000171167
5803,4.22933,-0.52245,-0.000171167
5804,4.22933,-0.52245,-0.000171167
5805,4.48022,-0.5666,-2.14585e-05
5806,4.25568,-0.53596,-0.000185266
5807,4.25568,-0.53596,-0.000185266
5808,4.54356,-0.57329,9.76268e-05
5809,4.63842,-0.57869,-0.000609057
5810,4.73312,-0.59078,-6.04431e-05
5811,4.73312,-0.59078,-6.04429e-05
5812,5.58974,-0.68993,0.000242547
5813,5.82934,-0.7035,-3.32585e-05
5814,7.86218,-0.888,-5.46389e-05
5815,7.73602,-0.87978,0.000120478
5816,8.41091,-0.94111,0.000407157
5817,8.1609,-0.89592,0.000214049
5818,8.1609,-0.89592,0.000214049
5819,7.49357,-0.84053,5.34231e-05
5820,6.10151,-0.71506,0.00027995
5821,6.90465,-0.79347,0.000107598
5822,5.81885,-0.69312,0.000254739
5823,5.82741,-0.69477,0.000101573
5824,5.77591,-0.68533,0.000170564
5825,5.52864,-0.63614,0.000669309
5826,4.86016,-0.57532,-0.000285826
5827,5.42825,-0.62651,6.99128e-05
5828,5.7591,-0.64661,-0.000100071
5829,6.95988,-0.78118,3.12321e-05
5830,6.84533,-0.7487,-0.000173187
5831,5.57819,-0.62898,2.31291e-06
5832,4.69761,-0.54121,0.000172163
5833,4.60504,-0.52358,8.86986e-05
5834,4.60504,-0.52358,8.86986e-05
5835,4.60504,-0.52358,8.86986e-05
5836,4.62236,-0.5125,-0.000163597
5837,3.84216,-0.43102,9.34093e-05
5838,3.84216,-0.43102,9.34093e-05
5839,4.04183,-0.46293,0.000282436
5840,3.89254,-0.45386,0.000347225
5841,3.89254,-0.45386,0.000347225
5842,3.89254,-0.45386,0.000347225
5843,3.5679,-0.4253,0.000253337
5844,3.38064,-0.3966,0.000285801
5845,3.38064,-0.3966,0.000285801
5846,3.89603,-0.45769,-2.74986e-05
5847,3.27635,-0.40628,-1.10729e-05
5848,3.72295,-0.47347,-7.93883e-05
5849,3.32844,-0.41945,0.000168155
5850,2.67276,-0.3066,0.000178145
5851,2.70761,-0.29951,0.000177873
5852,3.52441,-0.40965,-0.000141259
5853,3.46125,-0.38277,0.00022334
5854,3.46125,-0.38277,0.00022334
5855,2.97422,-0.31722,0.000135869
5856,3.50724,-0.38644,5.73196e-05
5857,3.50724,-0.38644,5.73196e-05
5858,3.62754,-0.4113,2.14397e-05
5859,3.63714,-0.41193,-4.30866e-05
5860,3.69289,-0.41756,-0.000370916
5861,3.69289,-0.41756,-0.000370916
5862,4.09006,-0.46259,-0.000156565
5863,4.09006,-0.46259,-0.000156565
5864,4.54115,-0.51052,-0.000204267
5865,3.795,-0.42074,-2.05852e-05
5866,3.68035,-0.41278,-8.14971e-05
5867,3.68772,-0.42319,3.61782e-05
5868,3.85946,-0.46232,7.22221e-05
5869,3.78062,-0.4643,-0.000259978
5870,3.78062,-0.4643,-0.000259978
5871,3.78706,-0.45794,0.000205895
5872,3.78706,-0.45794,0.000205895
5873,3.71677,-0.44642,4.68374e-06
5874,3.71677,-0.44642,4.68374e-06
5875,3.71677,-0.44642,4.68374e-06
5876,3.92533,-0.46764,0.000198602
5877,3.79178,-0.46978,-4.8575e-05
5878,3.34514,-0.39247,-0.000139777
5879,3.68521,-0.43967,-2.34373e-05
5880,3.59562,-0.41223,0.000103656
5881,3.87965,-0.44771,-8.94405e-05
5882,3.83116,-0.4529,-0.000305071
5883,3.83116,-0.4529,-0.000305071
5884,3.83116,-0.4529,-0.000305071
5885,4.0287,-0.47741,-1.68524e-05
5886,4.0287,-0.47741,-1.68524e-05
5887,4.20582,-0.5096,7.07561e-05
5888,3.84343,-0.44858,0.000108642
5889,3.75939,-0.44627,0.000120293
5890,3.80695,-0.4524,0.000124253
5891,3.96898,-0.47284,0.000209709
5892,3.77803,-0.46136,0.00026693
5893,4.11237,-0.50343,0.000227079
5894,3.65734,-0.44017,0.000138394
5895,3.65734,-0.44017,0.000138394
5896,3.60125,-0.4372,0.000305884
5897,3.60125,-0.4372,0.000305884
5898,3.60125,-0.4372,0.000305884
5899,3.1393,-0.36956,-0.00025758
5900,3.1393,-0.36956,-0.00025758
5901,3.68782,-0.45887,1.51887e-06
5902,3.13267,-0.39227,-0.000520737
5903,3.33936,-0.41136,0.000309936
5904,3.49156,-0.44671,0.000444907
5905,3.64217,-0.44024,0.000626175
5906,3.64217,-0.44024,0.000626175
5907,3.64217,-0.44024,0.000626175
5908,3.64217,-0.44024,0.000626175
5909,3.10627,-0.37194,0.000125355
5910,2.84403,-0.34745,-0.00017579
5911,2.84403,-0.34745,-0.00017579
5912,3.2814,-0.42511,0.000161153
5913,3.51928,-0.47444,0.000152198
5914,3.51928,-0.47444,0.000152198
5915,3.82566,-0.50109,9.33239e-05
5916,2.98943,-0.38033,0.000461284
5917,3.8834,-0.51386,0.000163923
5918,3.17788,-0.40622,0.000276293
5919,3.2742,-0.40337,6.86282e-05
5920,2.84125,-0.32272,0.000141956
5921,3.39336,-0.39573,-3.8016e-05
5922,2.60868,-0.28217,1.04877e-06
5923,3.06024,-0.35518,7.30859e-05
5924,3.48472,-0.3842,0.000113529
5925,3.82876,-0.40993,4.44457e-05
5926,3.55911,-0.38717,0.000161503
5927,4.21398,-0.47367,-9.10084e-05
5928,5.30096,-0.60791,0.000272337
5929,5.08742,-0.59206,0.000309067
5930,4.56979,-0.53865,0.000278432
5931,4.20383,-0.50706,-6.90296e-05
5932,4.20383,-0.50706,-6.90296e-05
5933,4.20383,-0.50706,-6.90296e-05
5934,4.11311,-0.51817,-3.04679e-05
5935,4.01692,-0.49718,-2.8987e-05
5936,4.31508,-0.52299,-2.2063e-05
5937,4.16564,-0.53867,-9.50319e-05
5938,4.76257,-0.59646,-5.55903e-05
5939,5.12894,-0.64801,0.000181825
5940,5.12894,-0.64801,0.000181825
5941,4.97865,-0.65014,-0.000109088
5942,5.4422,-0.68859,0.000109715
5943,5.95566,-0.73244,-4.61828e-05
5944,5.95566,-0.73244,-4.61828e-05
5945,5.91071,-0.73403,2.01689e-05
5946,5.91071,-0.73403,2.01689e-05
5947,5.10461,-0.64501,-8.6465e-05
5948,4.50959,-0.6032,-1.97062e-05
5949,4.37404,-0.58745,-1.06132e-05
5950,4.11555,-0.57909,-2.94228e-05
5951,4.85011,-0.66066,4.72268e-05
5952,4.82963,-0.6424,7.77517e-05
5953,5.17454,-0.70047,0.00032856
5954,5.17454,-0.70047,0.00032856
5955,5.71222,-0.76982,7.76144e-05
5956,5.47212,-0.74564,7.73381e-05
5957,4.67531,-0.65996,-0.000234994
5958,4.8339,-0.66625,-0.000306123
5959,4.90623,-0.67439,-0.000249709
5960,6.33203,-0.80294,-3.43205e-05
5961,6.51929,-0.80917,-0.000194769
5962,6.9056,-0.86133,-0.000215398
5963,7.24977,-0.90499,-0.000216675
5964,7.23881,-0.87283,0.0005438
5965,6.92684,-0.87704,0.000268883
5966,6.92684,-0.87704,0.000268883
5967,6.38877,-0.84326,0.000258169
5968,6.38877,-0.84326,0.000258169
5969,6.80184,-0.88203,9.44248e-07
5970,5.4592,-0.73704,-0.000168697
5971,6.65749,-0.86347,7.24094e-05
5972,6.65749,-0.86347,7.24094e-05
5973,6.60045,-0.83608,0.000826478
5974,8.8189,-1.04509,0.000229237
5975,8.8189,-1.04509,0.000229237
5976,8.8189,-1.04509,0.000229237
5977,8.87095,-1.02795,-8.30182e-06
5978,8.04499,-0.99298,0.000124939
5979,7.66989,-0.95264,0.000100726
5980,8.44949,-1.04229,-1.32307e-05
5981,8.73436,-1.05798,0.000333558
5982,8.19841,-1.03894,-0.000338043
5983,8.17898,-1.01951,-0.000173143
5984,8.17898,-1.01951,-0.000173143
5985,7.08281,-0.91181,-0.000211419
5986,7.14005,-0.9196,8.19175e-05
5987,6.65946,-0.89551,-6.35116e-05
5988,5.81701,-0.78513,0.000123676
5989,7.51443,-0.93778,2.6398e-05
5990,8.12964,-0.99348,2.42546e-05
5991,9.55755,-1.09138,-0.000274752
5992,7.95952,-0.98103,-0.000481591
5993,6.1325,-0.84953,-0.000367321
5994,6.72678,-0.90922,-0.000307797
5995,6.72678,-0.90922,-0.000307797
5996,7.16766,-0.93015,-0.000145866
5997,6.03211,-0.84779,-3.56433e-05
5998,5.09382,-0.71848,-0.000182341
5999,5.09382,-0.71848,-0.000182341
6000,5.36361,-0.78413,-0.00015982
6001,5.82004,-0.8323,-0.000300641
6002,5.71517,-0.81784,9.3382e-05
6003,6.10195,-0.86884,-0.000230665
6004,6.77958,-0.94896,-0.000374363
6005,7.43067,-1.01699,-2.62411e-06
6006,8.07854,-1.05998,-8.70268e-07
6007,9.35425,-1.16836,-0.000899888
6008,8.76025,-1.11221,-0.00014679
6009,8.70862,-1.0826,-0.000105911
6010,8.233,-1.01673,5.4709e-05
6011,8.233,-1.01673,5.47091e-05
6012,7.13379,-0.92632,-0.000333258
6013,7.84874,-0.98977,-0.000112376
6014,8.81814,-1.05432,0.000171269
6015,8.34364,-1.00665,0.000616792
6016,8.06011,-0.99391,0.000144832
6017,8.05777,-1.01555,0.000260434
6018,8.05777,-1.01555,0.000260434
6019,8.05777,-1.01555,0.000260434
6020,6.81821,-0.88924,-0.000501572
6021,6.33151,-0.84552,0.000108891
6022,6.88886,-0.88166,2.68053e-06
6023,6.32166,-0.83025,-0.000237251
6024,5.37395,-0.74086,7.5713e-05
6025,5.37395,-0.74086,7.5713e-05
6026,7.34619,-0.94243,0.000291276
6027,6.50602,-0.85716,0.000207622
6028,6.29307,-0.82293,-0.000522054
6029,6.79246,-0.8788,-2.62153e-05
6030,6.82008,-0.9066,-0.000375177
6031,8.16748,-1.00782,-0.000292082
6032,8.16748,-1.00782,-0.000292082
6033,6.8273,-0.88696,-0.000625769
6034,7.01096,-0.90348,-9.87098e-05
6035,8.21647,-0.99906,-0.000176723
6036,9.34825,-1.10182,-0.000375885
6037,8.3982,-1.00543,-0.000386568
6038,7.44207,-0.94756,-7.37016e-05
6039,6.49443,-0.87774,-8.82087e-05
6040,7.12905,-0.94009,0.000447167
6041,6.49661,-0.89144,0.000231262
6042,5.71198,-0.82432,-0.000156932
6043,4.60139,-0.68591,-0.000237649
6044,4.60139,-0.68591,-0.000237649
6045,6.1477,-0.86425,-0.000478071
6046,5.97004,-0.82948,-0.000351319
6047,5.93792,-0.81821,-0.000223659
6048,5.20065,-0.75518,-0.000144867
6049,5.90577,-0.80946,-0.000207713
6050,5.23163,-0.7481,-9.91378e-05
6051,5.23163,-0.7481,-9.91379e-05
6052,4.67484,-0.66771,-0.000148526
6053,4.21016,-0.62628,0.000487446
6054,4.42609,-0.65443,6.77887e-06
6055,4.61795,-0.68174,-0.000197327
6056,5.78059,-0.83242,-2.53591e-05
6057,6.4994,-0.90828,-0.000468544
6058,6.4994,-0.90828,-0.000468544
6059,7.39113,-0.98122,-0.000164647
6060,6.31358,-0.88139,-1.97084e-05
6061,5.91349,-0.83137,-0.000763564
6062,6.54506,-0.91287,0.000347308
6063,5.56754,-0.82623,0.0001434
6064,6.05723,-0.87358,-3.61953e-05
6065,5.31211,-0.79383,-0.000261895
6066,5.38591,-0.81678,-1.63996e-05
6067,5.80176,-0.83599,0.000142084
6068,5.80176,-0.83599,0.000142084
6069,5.1801,-0.79674,6.43046e-05
6070,5.28701,-0.79388,-0.000578089
6071,6.20414,-0.9102,-0.000568122
6072,5.69307,-0.83046,2.36692e-05
6073,7.81195,-1.0331,-5.74556e-05
6074,8.64922,-1.08664,-1.88769e-05
6075,7.17824,-0.95347,0.000182748
6076,6.82794,-0.91851,-0.000435383
6077,6.9207,-0.93228,-0.000236903
6078,6.90646,-0.9235,-0.000206978
6079,6.90874,-0.93528,-0.000588003
6080,7.58963,-0.99265,0.00011715
6081,8.16418,-1.06156,0.000120572
6082,8.27698,-1.08259,0.000278098
6083,8.23403,-1.06026,-0.00017315
6084,6.26738,-0.875,-0.000419364
6085,6.46699,-0.87446,-0.000172383
6086,6.34504,-0.83279,-2.2404e-05
6087,7.02131,-0.88234,0.000411707
6088,6.83274,-0.89556,0.000266582
6089,6.4661,-0.84764,0.000256909
6090,5.69172,-0.78864,0.000673286
6091,6.20137,-0.82803,0.000345288
6092,6.49053,-0.86196,0.000285097
6093,7.05535,-0.9116,0.000521333
6094,6.86068,-0.88019,0.00033941
6095,7.23816,-0.90497,-4.87668e-05
6096,7.43099,-0.91009,-0.000108519
6097,6.64441,-0.83874,7.50494e-05
6098,5.7786,-0.76602,-0.000273049
6099,5.7786,-0.76602,-0.000273049
6100,7.57019,-0.92496,0.000125209
6101,5.73452,-0.72612,-0.000239798
6102,5.02154,-0.6471,7.69545e-05
6103,5.02154,-0.6471,7.69545e-05
6104,4.83729,-0.64634,0.000311012
6105,4.80204,-0.65185,-0.000479904
6106,4.98284,-0.66555,-0.000235387
6107,4.98284,-0.66555,-0.000235387
6108,4.86838,-0.65659,-9.61746e-06
6109,4.86838,-0.65659,-9.61746e-06
6110,4.01816,-0.54521,8.35154e-05
6111,5.05356,-0.67139,0.000403329
6112,5.57112,-0.70252,-0.000107767
6113,4.7901,-0.59945,-1.0679e-05
6114,5.55047,-0.7091,0.000174422
6115,4.68887,-0.5964,0.000602688
6116,4.63715,-0.59505,0.000143662
6117,4.44318,-0.60836,7.77319e-05
6118,4.39832,-0.60202,-0.000255964
6119,4.4854,-0.59833,0.000211516
6120,5.2564,-0.67915,0.000288443
6121,4.65913,-0.61579,-0.000318589
6122,5.60912,-0.69427,0.000299215
6123,5.64541,-0.69441,0.000102812
6124,5.64541,-0.69441,0.000102812
6125,5.64541,-0.69441,0.000102812
6126,5.64541,-0.69441,0.000102812
6127,4.74659,-0.60497,-3.11637e-05
6128,4.90883,-0.62649,0.000420355
6129,5.00326,-0.62949,9.89685e-05
6130,5.49136,-0.66456,6.14317e-05
6131,6.01722,-0.70136,0.000165504
6132,6.01722,-0.70136,0.000165504
6133,5.5992,-0.6514,-0.000355785
6134,5.67398,-0.65631,-0.000421082
6135,5.67398,-0.65631,-0.000421082
6136,5.67398,-0.65631,-0.000421082
6137,4.92955,-0.59802,-5.92993e-05
6138,4.98592,-0.58538,-0.000404676
6139,4.83538,-0.55891,1.93191e-05
6140,4.83538,-0.55891,1.93191e-05
6141,5.07208,-0.59631,0.000116762
6142,4.91038,-0.56736,-9.52038e-05
6143,4.06019,-0.46759,2.67528e-05
6144,3.50481,-0.42528,-7.40707e-05
6145,3.99474,-0.47963,-0.000358306
6146,3.22342,-0.38725,-0.000104643
6147,3.99452,-0.4816,9.60153e-05
6148,4.58552,-0.54224,0.000473557
6149,4.69901,-0.56336,0.000370786
6150,4.3395,-0.54658,0.000521072
6151,3.92655,-0.49436,0.000104785
6152,3.41451,-0.44045,3.48808e-05
6153,3.41451,-0.44045,3.48808e-05
6154,3.16591,-0.41596,0.00022647
6155,3.56161,-0.45207,0.000240165
6156,3.92603,-0.50706,-8.42567e-05
6157,4.21518,-0.54898,-1.43951e-05
6158,4.58523,-0.58015,3.26514e-05
6159,5.09899,-0.62289,0.000345937
6160,4.87721,-0.59502,-0.000110539
6161,3.92305,-0.49775,0.000176684
6162,3.38622,-0.44521,0.000217091
6163,3.08593,-0.38735,6.08594e-05
6164,3.08593,-0.38735,6.08594e-05
6165,3.08593,-0.38735,6.08594e-05
6166,3.08593,-0.38735,6.08594e-05
6167,2.94598,-0.40001,7.43835e-05
6168,2.94598,-0.40001,7.43835e-05
6169,3.78494,-0.50217,7.79352e-05
6170,3.61396,-0.46502,9.68622e-05
6171,3.58411,-0.46496,-0.000123512
6172,3.99191,-0.53922,7.47978e-05
6173,3.78645,-0.5232,3.3384e-05
6174,3.5622,-0.48735,6.64481e-05
6175,3.50063,-0.46361,-0.000216451
6176,2.94936,-0.38589,1.57126e-05
6177,3.87294,-0.5291,-3.89012e-05
6178,4.03011,-0.53502,-0.000430768
6179,4.03011,-0.53502,-0.000430768
6180,3.50246,-0.44965,-0.000382812
6181,3.50887,-0.44664,-0.000738173
6182,4.15426,-0.54889,-0.00055589
6183,3.41305,-0.45241,-0.000206083
6184,3.74054,-0.49167,-0.000201424
6185,4.39706,-0.55706,-0.000110197
6186,4.32535,-0.56716,0.000188092
6187,5.05285,-0.64811,-0.000170875
6188,5.05285,-0.64811,-0.000170875
6189,5.12578,-0.61909,0.000155703
6190,4.90931,-0.59846,-0.000280415
6191,4.41945,-0.55384,0.000160989
6192,4.96506,-0.62149,0.000198547
6193,5.53894,-0.68756,0.000440311
6194,5.28082,-0.64916,-0.00019812
6195,6.42009,-0.75494,0.000151236
6196,5.01984,-0.63686,0.000168695
6197,4.59949,-0.60039,7.40808e-07
6198,4.68735,-0.6196,-8.62221e-05
6199,4.70821,-0.61668,-0.000247647
6200,4.70821,-0.61668,-0.000247647
6201,4.70821,-0.61668,-0.000247647
6202,5.51771,-0.71744,0.000238552
6203,5.24539,-0.70786,-0.000150284
6204,4.47023,-0.58427,-0.000144293
6205,4.47023,-0.58427,-0.000144293
6206,5.15521,-0.66875,-0.000184028
6207,5.76541,-0.70607,-0.000109844
6208,5.67447,-0.72249,0.000260531
6209,5.73844,-0.71895,0.00023098
6210,5.73844,-0.71895,0.00023098
6211,5.09531,-0.67761,0.000703905
6212,4.89283,-0.63409,0.000219717
6213,5.26784,-0.67103,0.000415483
6214,6.28927,-0.75225,0.000289642
6215,6.09179,-0.7429,0.000652427
6216,4.86165,-0.5869,0.000505199
6217,5.53203,-0.66762,6.48724e-05
6218,6.89921,-0.81012,-1.1474e-05
6219,6.89921,-0.81012,-1.1474e-05
6220,6.99828,-0.83172,0.000349298
6221,7.31414,-0.84296,-0.000152794
6222,7.31414,-0.84296,-0.000152794
6223,7.31414,-0.84296,-0.000152794
6224,5.69429,-0.69475,7.6167e-06
6225,5.50386,-0.67972,-0.000178011
6226,6.78274,-0.79995,0.000397694
6227,6.78274,-0.79995,0.000397694
6228,5.32261,-0.64372,8.06221e-05
6229,5.76593,-0.70565,7.91764e-05
6230,7.06217,-0.8091,0.000465116
6231,7.59429,-0.87458,0.000243975
