MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1159,1.00102,0.0871826,0.0524628,0.00274703
1160,0.999431,0.0864737,0.0597854,0.00240216
1161,0.996235,0.0688286,0.0669001,0.00291455
1162,1.00504,0.0541936,0.0525602,0.00266878
1163,1.00273,0.0528659,0.0463816,0.00180343
1164,1.00207,0.0627188,0.044278,0.00162679
1165,1.00207,0.0627188,0.044278,0.00162679
1166,1.00171,0.0516089,0.0523502,0.00176235
1167,0.999385,0.0507685,0.0459709,0.00163717
1168,0.999385,0.0507685,0.0459709,0.00163717
1169,0.999385,0.0507685,0.0459709,0.00163717
1170,0.993421,0.0565418,0.043606,0.00273825
1171,0.994313,0.042114,0.0499904,0.00236426
1172,0.99106,0.0466166,0.0412972,0.00669511
1173,0.987973,0.0392386,0.0518381,0.00334978
1174,0.987973,0.0392386,0.0518381,0.00334978
1175,0.987973,0.0392386,0.0518381,0.00334978
1176,0.987973,0.0392386,0.0518381,0.00334978
1177,0.989058,0.0485065,0.0480096,0.00341232
1178,0.987405,0.0510999,0.0482898,0.00628138
1179,0.988248,0.0358663,0.051626,0.00379092
1180,0.988248,0.0358663,0.051626,0.00379092
1181,0.982126,0.0429647,0.0399531,0.00175125
1182,0.982126,0.0429647,0.0399531,0.00175125
1183,0.988427,0.0403259,0.0439887,0.00445691
1184,0.986233,0.0458409,0.0628629,0.00359931
1185,0.986233,0.0458409,0.0628629,0.00359931
1186,0.983682,0.0389135,0.0530567,0.00113887
1187,0.98259,0.0346083,0.0386573,0.001502
1188,0.983785,0.0280099,0.046951,0.00343299
1189,0.979408,0.0460903,0.0478243,0.0018494
1190,0.979408,0.0460903,0.0478243,0.0018494
1191,0.979408,0.0460903,0.0478243,0.0018494
1192,0.976867,0.0573159,0.0443207,0.00112642
1193,0.973286,0.0539355,0.0368111,0.00235786
1194,0.975022,0.0630765,0.0408477,0.00350006
1195,0.975207,0.0670349,0.0391054,0.00153056
1196,0.97277,0.0770897,0.0480441,0.00541566
1197,0.968653,0.0898952,0.0652713,0.00220773
1198,0.972295,0.0665415,0.0633227,0.00239892
1199,0.976893,0.0847886,0.0500338,0.00375462
1200,0.975947,0.0749296,0.069347,0.00123479
1201,0.979264,0.0715584,0.060564,0.00276415
1202,0.980424,0.0678335,0.0694413,0.00334579
1203,0.978292,0.046631,0.068229,0.0026928
1204,0.978292,0.046631,0.068229,0.0026928
1205,0.984949,0.0413502,0.0654708,0.00229526
1206,0.984949,0.0413502,0.0654708,0.00229526
1207,0.985045,0.0527845,0.0714357,0.00472651
1208,0.981163,0.0695315,0.0615495,0.00183273
1209,0.981913,0.0617193,0.0619732,0.00660403
1210,0.981913,0.0617193,0.0619732,0.00660403
1211,0.982927,0.0845443,0.0541826,0.00495442
1212,0.982927,0.0845443,0.0541826,0.00495442
1213,0.983202,0.034531,0.0433615,0.00335657
1214,0.983202,0.034531,0.0433615,0.00335657
1215,0.983202,0.034531,0.0433615,0.00335657
1216,0.983202,0.034531,0.0433615,0.00335657
1217,0.985259,0.0618825,0.0562031,0.0051444
1218,0.986899,0.0837604,0.0582257,0.00428475
1219,0.993074,0.113483,0.0611377,0.00441882
1220,0.993249,0.103261,0.0439105,0.00442571
1221,0.993249,0.103261,0.0439105,0.00442571
1222,0.995337,0.0762018,0.059748,0.0014338
1223,0.995337,0.0762018,0.059748,0.0014338
1224,0.993455,0.0729835,0.0582173,0.00310687
1225,0.996661,0.0656096,0.0523585,0.0023068
1226,0.987339,0.0567264,0.076503,0.000527486
1227,0.987339,0.0567264,0.076503,0.000527486
1228,0.994656,0.0644431,0.085764,0.00218131
1229,0.994656,0.0644431,0.085764,0.00218131
1230,0.996592,0.069461,0.0671453,0.002703
1231,0.997757,0.139971,0.0513965,0.00815651
1232,0.996822,0.105558,0.0381131,0.0016854
1233,1.0005,0.119064,0.047192,0.00237509
1234,0.999638,0.137733,0.0406698,0.00367736
1235,0.999638,0.137733,0.0406698,0.00367736
1236,0.999638,0.137733,0.0406698,0.00367736
1237,0.999638,0.137733,0.0406698,0.00367736
1238,0.992365,0.122799,0.0322488,0.00215091
1239,0.991469,0.0942652,0.0271807,0.00339562
1240,0.99064,0.126142,0.0281223,0.00308244
1241,0.984132,0.123781,0.0309551,0.00143959
1242,0.984132,0.123781,0.0309551,0.00143959
1243,0.985558,0.0992819,0.0502425,0.00196298
1244,0.985558,0.0992819,0.0502425,0.00196298
1245,0.985558,0.0992819,0.0502425,0.00196298
1246,0.985558,0.0992819,0.0502425,0.00196298
1247,0.98307,0.116174,0.0513174,0.00200786
1248,0.990567,0.0742507,0.0658019,0.00277516
1249,0.988069,0.0625105,0.0594536,0.00678271
1250,0.991673,0.0878804,0.0710323,0.00130714
1251,0.991673,0.0878804,0.0710323,0.00130714
1252,0.991213,0.0786957,0.0472754,0.00483331
1253,0.991213,0.0786957,0.0472754,0.00483331
1254,0.990731,0.0713595,0.041253,0.00728222
1255,0.993122,0.0522844,0.0383746,0.00235988
1256,0.993122,0.0522844,0.0383746,0.00235988
1257,0.995714,0.0605952,0.0520979,0.00211118
1258,0.995339,0.0712501,0.0667227,0.00273936
1259,0.995339,0.0712501,0.0667227,0.00273936
1260,0.995339,0.0712501,0.0667227,0.00273936
1261,0.989615,0.0773237,0.0490051,0.00171831
1262,0.989302,0.0771333,0.0570665,0.00410357
1263,0.989579,0.0768214,0.0514307,0.0034521
1264,0.989579,0.0768214,0.0514307,0.0034521
1265,0.997112,0.0804226,0.0467892,0.00156239
1266,0.997112,0.0804226,0.0467892,0.00156239
1267,0.996845,0.0844769,0.062068,0.00242816
1268,0.994505,0.0847159,0.0754932,0.00583047
1269,0.991186,0.0959515,0.0599547,0.0015052
1270,0.993166,0.0916022,0.056849,0.00445992
1271,0.984485,0.0954854,0.0494545,0.00613128
1272,0.984485,0.0954854,0.0494545,0.00613128
1273,0.986665,0.0769597,0.0896654,0.00194189
1274,0.986665,0.0769597,0.0896654,0.00194189
1275,0.989952,0.0571446,0.0640947,0.00347643
1276,0.989952,0.0571446,0.0640947,0.00347643
1277,0.984129,0.067549,0.0719602,0.00412137
1278,0.984129,0.067549,0.0719602,0.00412137
1279,0.992341,0.0480822,0.0629872,0.00131954
1280,0.992601,0.0570164,0.0779472,0.00261675
1281,0.992601,0.0570164,0.0779472,0.00261675
1282,0.987576,0.0414147,0.0916662,0.00311731
1283,0.99016,0.0441704,0.0770666,0.00353344
1284,0.99016,0.0441704,0.0770666,0.00353344
1285,0.989594,0.0420036,0.0635697,0.000586985
1286,0.989251,0.0499694,0.0808902,0.00620354
1287,0.988213,0.0366257,0.0801511,0.00416414
1288,0.987946,0.0688929,0.0616606,0.00157979
1289,0.989944,0.0533138,0.0710206,0.00397323
1290,0.989944,0.0533138,0.0710206,0.00397323
1291,0.986757,0.0606748,0.0643717,0.00499974
1292,0.988935,0.0786685,0.0688564,0.00445133
1293,0.983791,0.067841,0.0890816,0.000497856
1294,0.983791,0.067841,0.0890816,0.000497856
1295,0.984238,0.0548438,0.0798384,0.00205229
1296,0.987425,0.0579077,0.0689703,0.00548523
1297,0.985492,0.075658,0.0519892,0.00404809
1298,0.985492,0.075658,0.0519892,0.00404809
1299,0.983773,0.0827259,0.0517618,0.00217862
1300,0.983773,0.0827259,0.0517618,0.00217862
1301,0.984816,0.0572285,0.0559033,0.00357327
1302,0.982244,0.0739319,0.0761225,0.00321698
1303,0.982244,0.0739319,0.0761225,0.00321698
1304,0.979295,0.096243,0.0703235,0.00536042
1305,0.980489,0.0819692,0.0562565,0.00444439
1306,0.987575,0.0783294,0.0565803,0.00703379
1307,0.987132,0.0607924,0.0522825,0.00211485
1308,0.983923,0.0394378,0.0757239,0.00518089
1309,0.987485,0.0603934,0.0731097,0.000711292
1310,0.98827,0.0762563,0.0823833,0.00167919
1311,0.989215,0.0796769,0.0909324,0.00282631
1312,0.986468,0.126165,0.0818956,0.000578625
1313,0.981666,0.107061,0.0963659,0.00204677
1314,0.980106,0.0891485,0.0957538,0.00401004
1315,0.977898,0.113541,0.0868455,0.00504072
1316,0.977898,0.113541,0.0868455,0.00504072
1317,0.981594,0.118693,0.0967631,0.000943465
1318,0.980019,0.0855824,0.0972859,0.000940317
1319,0.976491,0.0923286,0.103188,0.0029173
1320,0.973787,0.119674,0.0926161,0.00211856
1321,0.973787,0.119674,0.0926161,0.00211856
1322,0.97592,0.107548,0.0907835,0.00232042
1323,0.979758,0.127193,0.110093,0.00169545
1324,0.983737,0.142663,0.0862169,0.00183628
1325,0.983737,0.142663,0.0862169,0.00183628
1326,0.983737,0.142663,0.0862169,0.00183628
1327,0.979626,0.151581,0.092273,0.00130864
1328,0.977234,0.185547,0.120861,0.00197905
1329,0.975536,0.183331,0.0950232,0.0027447
1330,0.973139,0.190201,0.0689126,0.00395364
1331,0.977303,0.144252,0.0594461,0.000981191
1332,0.975118,0.135883,0.0880359,0.00202626
1333,0.973624,0.134491,0.0852204,0.00437929
1334,0.976366,0.100212,0.0864084,0.00171033
1335,0.985624,0.10106,0.0920607,0.00151471
1336,0.985624,0.10106,0.0920607,0.00151471
1337,0.984695,0.138404,0.090021,0.00366917
1338,0.984991,0.115452,0.0995394,0.00393041
1339,0.984991,0.115452,0.0995394,0.00393041
1340,0.981521,0.0869743,0.0731197,0.00308453
1341,0.98077,0.107892,0.0636136,0.00626825
1342,0.975983,0.102414,0.05353,0.00335682
1343,0.979046,0.108089,0.0615533,0.00248202
1344,0.981919,0.13735,0.0876585,0.00109907
1345,0.986043,0.144213,0.0846748,0.0024149
1346,0.988046,0.159058,0.0347239,0.00474491
1347,0.994864,0.134951,0.0494245,0.00356513
1348,0.988072,0.117271,0.0749864,0.00235951
1349,0.988072,0.117271,0.0749864,0.00235951
1350,0.995955,0.101182,0.0949316,0.00245047
1351,0.995293,0.0891932,0.113128,0.00287427
1352,0.991341,0.123555,0.114325,0.00121885
1353,0.991341,0.123555,0.114325,0.00121885
1354,0.988829,0.113661,0.109454,0.00309566
1355,0.986554,0.0928231,0.101719,0.00197498
1356,0.985201,0.0998868,0.077831,0.000870297
1357,0.982037,0.106246,0.0915558,0.00454477
1358,0.974506,0.101684,0.0724922,0.00268339
1359,0.974506,0.101684,0.0724922,0.00268339
1360,0.974506,0.101684,0.0724922,0.00268339
1361,0.973029,0.116696,0.0693837,0.00294952
1362,0.973056,0.108911,0.0551781,0.00372996
1363,0.973056,0.108911,0.0551781,0.00372996
1364,0.972258,0.118439,0.0459279,0.00447682
1365,0.974817,0.108752,0.0231261,0.00332584
1366,0.971771,0.0792789,0.0365913,0.00659663
1367,0.974653,0.0924807,0.0599185,0.00853183
1368,0.973264,0.0965817,0.0407694,0.0020646
1369,0.973264,0.0965817,0.0407694,0.0020646
1370,0.972636,0.1061,0.0671591,0.0029845
1371,0.976547,0.0639064,0.0742237,0.00174947
1372,0.976547,0.0639064,0.0742237,0.00174947
1373,0.975595,0.0810396,0.0866738,0.00291718
1374,0.976684,0.066033,0.08808,0.000715061
1375,0.976684,0.066033,0.08808,0.000715061
1376,0.975928,0.0546188,0.0951583,0.00125611
1377,0.975928,0.0546188,0.0951583,0.00125611
1378,0.975928,0.0546188,0.0951583,0.00125611
1379,0.977515,0.0647014,0.0714722,0.00311444
1380,0.974887,0.0564258,0.0302706,0.000923635
1381,0.974409,0.0574285,0.0177727,0.00429479
1382,0.974409,0.0574285,0.0177727,0.00429479
1383,0.974409,0.0574285,0.0177727,0.00429479
1384,0.974409,0.0574285,0.0177727,0.00429479
1385,0.97591,0.0641274,0.0676404,0.00290525
1386,0.97591,0.0641274,0.0676404,0.00290525
1387,0.97591,0.0641274,0.0676404,0.00290525
1388,0.972643,0.0778533,0.0528112,0.00282175
1389,0.972643,0.0778533,0.0528112,0.00282175
1390,0.977786,0.0687975,0.0356951,0.00356051
1391,0.971976,0.0713897,0.0375775,0.000695765
1392,0.973408,0.0739205,0.044359,0.00136896
1393,0.97816,0.0763518,0.0239539,0.00380572
1394,0.977085,0.111279,0.0578917,0.00238994
1395,0.979147,0.0846661,0.0366148,0.0032836
1396,0.97645,0.134402,0.0401244,0.00414623
1397,0.976657,0.122029,0.0282373,0.00404215
1398,0.976657,0.122029,0.0282373,0.00404215
1399,0.977179,0.13137,0.0444063,0.00103096
1400,0.9813,0.100747,0.0335023,0.00166542
1401,0.982803,0.132494,0.0279113,0.00211785
1402,0.987225,0.11775,0.00863815,0.00347265
1403,0.987225,0.11775,0.00863815,0.00347265
1404,0.987679,0.0771411,0.00314676,0.00244311
1405,0.985611,0.0411505,0.0105166,0.00219801
1406,0.986864,0.0225151,0.022965,0.00385543
1407,0.986864,0.0225151,0.022965,0.00385543
1408,0.992214,0.0125545,0.0156234,0.00267789
1409,0.992214,0.0125545,0.0156234,0.00267789
1410,0.992214,0.0125545,0.0156234,0.00267789
1411,0.992214,0.0125545,0.0156234,0.00267789
1412,0.997917,0.0372198,0.0285302,0.00362458
1413,0.994461,0.0137475,0.0209496,0.00235194
1414,0.994461,0.0137475,0.0209496,0.00235194
1415,0.99524,0.00873115,0.0207346,0.00134421
1416,0.994711,0.0557761,0.0316166,0.00294528
1417,0.996541,0.0273946,0.0334597,0.00234523
1418,0.996687,0.0363638,0.039394,0.00200916
1419,0.99908,0.0419864,0.0281719,0.00331104
1420,0.989969,0.0304928,0.0362315,0.00224353
1421,0.990215,0.048688,0.0338643,0.000900706
1422,0.986071,0.0478614,0.0317156,0.000797532
1423,0.986071,0.0478614,0.0317156,0.000797532
1424,0.994463,0.0524019,0.0563963,0.00354291
1425,0.995529,0.0558187,0.0688638,0.00426118
1426,0.994996,0.00806547,0.0424115,0.00522326
1427,0.997973,0.0248413,0.0318926,0.00418886
1428,0.9935,0.0104671,0.0587429,0.00255223
1429,0.99843,0.0141516,0.0449018,0.00244196
1430,0.998871,0.0105242,0.0560171,0.00491085
1431,0.998873,0.0178481,0.0459732,0.00432167
1432,1.00067,0.0239697,0.0232576,0.00228276
1433,1.00067,0.0239697,0.0232576,0.00228276
1434,0.999985,0.0334606,0.0486608,0.00289294
1435,0.999985,0.0334606,0.0486608,0.00289294
1436,0.999985,0.0334606,0.0486608,0.00289294
1437,0.999985,0.0334606,0.0486608,0.00289294
1438,0.998262,0.0192942,0.0303275,0.00396381
1439,0.997298,0.0263458,0.0573178,0.00118513
1440,0.99623,0.0232218,0.0475282,0.00319838
1441,0.989225,0.0317091,0.0689736,0.00149201
1442,0.984772,0.02557,0.047889,0.00364019
1443,0.981605,0.0202834,0.00958522,0.00130958
1444,0.981605,0.0202834,0.00958522,0.00130958
1445,0.981605,0.0202834,0.00958522,0.00130958
1446,0.978864,0.0345398,0.0269731,0.000458714
1447,0.978864,0.0345398,0.0269731,0.000458714
1448,0.978326,0.0225381,0.0296544,0.00161601
1449,0.978326,0.0225381,0.0296544,0.00161601
1450,0.981263,0.0170444,0.0254206,0.00298727
1451,0.989487,0.0432653,0.0146363,0.00473529
1452,0.990525,0.0226705,0.0122856,0.00283424
1453,0.986576,0.0246459,0.0470824,0.00184072
1454,0.986576,0.0246459,0.0470824,0.00184072
1455,0.988665,0.0248725,0.0553642,0.00270761
1456,0.993795,0.0556577,0.0306655,0.00485278
1457,0.993335,0.0390578,0.0153757,0.00249521
1458,0.990987,0.0226818,0.0307254,0.00188818
1459,0.991135,0.017194,0.00751555,0.0029279
1460,0.991135,0.017194,0.00751555,0.0029279
1461,0.993354,0.00689166,0.0323757,0.0012751
1462,0.990601,0.0179335,0.0145408,0.000914556
1463,0.993844,0.00793362,0.0137888,0.000966216
1464,0.999956,0.0216083,0.024739,0.00417289
1465,0.999743,0.0116058,0.0596333,0.00149382
1466,0.999743,0.0116058,0.0596333,0.00149382
1467,0.998712,0.0341034,0.0718135,0.00157807
1468,0.99898,0.061939,0.0745787,0.00383105
1469,0.991356,0.0765056,0.070137,0.00229341
1470,0.992755,0.074229,0.0781859,0.00382413
1471,0.993471,0.0526781,0.07128,0.00310845
1472,0.993471,0.0526781,0.07128,0.00310845
1473,0.989455,0.0750269,0.105802,0.00210403
1474,1.00031,0.0563561,0.102171,0.00141804
1475,1.00031,0.0563561,0.102171,0.00141804
1476,1.00087,0.0543119,0.0855144,0.00112504
1477,1.00087,0.0543119,0.0855144,0.00112504
1478,0.997712,0.0745997,0.0462183,0.00464436
1479,0.994597,0.074034,0.056496,0.00495558
1480,0.996271,0.0624311,0.0608654,0.00169325
1481,0.993011,0.0753956,0.0858613,0.00158873
1482,0.993011,0.0753956,0.0858613,0.00158873
1483,1.00276,0.0927693,0.073053,0.00280105
1484,1.00303,0.068659,0.0888365,0.00103792
1485,1.00303,0.068659,0.0888365,0.00103792
1486,0.998019,0.092546,0.0808957,0.00617919
1487,0.999534,0.0695816,0.095899,0.00308298
1488,0.996166,0.0688073,0.12355,0.0019888
1489,0.991934,0.111142,0.10642,0.00425315
1490,0.989684,0.100133,0.0911138,0.00153286
1491,0.983533,0.129878,0.0968007,0.00159577
1492,0.983533,0.129878,0.0968007,0.00159577
1493,0.983602,0.118735,0.0640264,0.00369756
1494,0.983602,0.118735,0.0640264,0.00369756
1495,0.989803,0.103558,0.0689199,0.00146419
1496,0.989803,0.103558,0.0689199,0.00146419
1497,0.990081,0.0936947,0.0736027,0.000946156
1498,0.990081,0.0936947,0.0736027,0.000946156
1499,0.988388,0.0922805,0.044145,0.00403774
1500,0.987479,0.0696563,0.0245707,0.000519143
1501,0.985514,0.0563932,0.0349582,0.00151617
1502,0.98993,0.0839338,0.0475143,0.00216245
1503,0.982296,0.0707453,0.0357029,0.00141535
1504,0.981702,0.0566089,0.040865,0.00327361
1505,0.981702,0.0566089,0.040865,0.00327361
1506,0.979564,0.0802703,0.0553502,0.00359311
1507,0.972633,0.068942,0.0635396,0.00535042
1508,0.975807,0.0690174,0.053845,0.00332031
1509,0.975807,0.0690174,0.053845,0.00332031
1510,0.978464,0.0601209,0.0826562,0.00286757
1511,0.973976,0.0766096,0.057263,0.00353868
1512,0.973521,0.0929211,0.0701713,0.00428275
1513,0.972338,0.0987159,0.0824522,0.00275202
1514,0.977696,0.0787592,0.0913701,0.000386862
1515,0.977921,0.0840946,0.130383,0.00230485
1516,0.977047,0.0958115,0.115749,0.00140143
1517,0.976636,0.0900301,0.135863,0.00195612
1518,0.97551,0.0737216,0.0964832,0.00202341
1519,0.976914,0.0784724,0.10689,0.00238696
1520,0.976914,0.0784724,0.10689,0.00238696
1521,0.983844,0.0891166,0.0888829,0.00176628
1522,0.983844,0.0891166,0.0888829,0.00176628
1523,0.983009,0.077874,0.0848957,0.00361431
1524,0.983009,0.077874,0.0848957,0.00361431
1525,0.982684,0.0815896,0.100067,0.00259694
1526,0.988242,0.0832106,0.11075,0.00271829
1527,0.990451,0.079228,0.0752658,0.0035263
1528,0.990451,0.079228,0.0752658,0.0035263
1529,0.99184,0.0762959,0.0671132,0.0013197
1530,0.996753,0.0890236,0.0826758,0.00204978
1531,0.991593,0.0834106,0.0827438,0.00318642
1532,0.991593,0.0834106,0.0827438,0.00318642
1533,0.992349,0.0916621,0.0625027,0.00475152
1534,0.992349,0.0916621,0.0625027,0.00475152
1535,0.99585,0.0930907,0.0640434,0.003279
1536,0.997256,0.11179,0.113895,0.00439822
1537,0.997634,0.0941684,0.0986426,0.00446473
1538,1.00139,0.100768,0.108354,0.00515172
1539,1.00079,0.110488,0.141296,0.00151027
1540,0.997521,0.0992728,0.121454,0.0039182
1541,0.998268,0.0997913,0.115975,0.00496168
1542,0.994001,0.11532,0.131914,0.0035364
1543,0.998519,0.108607,0.127337,0.00316161
1544,0.995302,0.120202,0.151684,0.00388198
1545,0.995302,0.120202,0.151684,0.00388198
1546,1.0032,0.111289,0.175483,0.00520573
1547,1.0005,0.0989657,0.20141,0.00228843
1548,0.998449,0.119862,0.166768,0.00284317
1549,0.998372,0.132505,0.175725,0.00203632
1550,0.998372,0.132505,0.175725,0.00203632
1551,0.992102,0.109349,0.155384,0.00862585
1552,0.991405,0.108513,0.162476,0.00313892
1553,0.988791,0.0852614,0.181477,0.00404328
1554,0.988791,0.0852614,0.181477,0.00404328
1555,0.984952,0.0896018,0.148683,0.0046157
1556,0.990964,0.0948197,0.137188,0.00117047
1557,0.98759,0.0798936,0.162667,0.00317874
1558,0.98759,0.0798936,0.162667,0.00317874
1559,0.990629,0.123797,0.115615,0.00730446
1560,0.994448,0.139892,0.157343,0.00528451
1561,0.991212,0.128392,0.133557,0.00446446
1562,0.989152,0.156187,0.15391,0.00259601
1563,0.988149,0.135455,0.147853,0.00346661
1564,0.988427,0.132688,0.149446,0.0032346
1565,0.985953,0.112782,0.14021,0.00480143
1566,0.985409,0.103809,0.141796,0.00240052
1567,0.994146,0.0952857,0.127634,0.00320377
1568,0.991389,0.112605,0.142039,0.00231424
1569,0.99469,0.111263,0.169944,0.00394006
1570,0.99469,0.111263,0.169944,0.00394006
1571,0.998235,0.110038,0.158141,0.00207513
1572,0.994239,0.123183,0.172482,0.00305046
1573,0.999358,0.128009,0.153458,0.00325381
1574,0.999358,0.128009,0.153458,0.00325381
1575,1.00279,0.102362,0.139204,0.00467777
1576,1.00279,0.102362,0.139204,0.00467777
1577,0.998736,0.108566,0.128306,0.00273297
1578,0.996884,0.112569,0.143052,0.00393248
1579,0.996884,0.112569,0.143052,0.00393248
1580,0.994379,0.106032,0.0845651,0.0037369
1581,0.994379,0.106032,0.0845651,0.0037369
1582,0.994379,0.106032,0.0845651,0.0037369
1583,0.999728,0.125298,0.0835597,0.00429866
1584,0.999728,0.125298,0.0835597,0.00429866
1585,1.002,0.125989,0.0679501,0.00354222
1586,0.99741,0.133004,0.0859235,0.00391664
1587,0.99741,0.133004,0.0859235,0.00391664
1588,0.99672,0.128229,0.053908,0.00127663
1589,0.998967,0.124675,0.0904235,0.000937166
1590,0.992278,0.132872,0.0977388,0.00283626
1591,0.995391,0.115171,0.094995,0.00459433
1592,0.998627,0.108307,0.100371,0.00270243
1593,0.995506,0.120972,0.11973,0.00288909
1594,0.995506,0.120972,0.11973,0.00288909
1595,0.994831,0.10734,0.100421,0.00355398
1596,0.995252,0.12648,0.0868806,0.00324613
1597,0.998662,0.132863,0.0745857,0.000330778
1598,1.00076,0.113429,0.0702686,0.00595458
1599,1.00154,0.12101,0.11246,0.00344421
1600,0.997736,0.144451,0.0927642,0.00404981
1601,0.997736,0.144451,0.0927642,0.00404981
1602,1.00717,0.132572,0.0859059,0.00269801
1603,0.999544,0.146853,0.0998501,0.000839622
1604,1.00187,0.15912,0.104864,0.00213396
1605,1.00448,0.166536,0.113105,0.0023702
1606,1.00448,0.166536,0.113105,0.0023702
1607,1.00296,0.182644,0.128823,0.00272533
1608,1.00147,0.180324,0.107626,0.00493867
1609,1.00147,0.180324,0.107626,0.00493867
1610,0.996171,0.142333,0.0939299,0.00379914
1611,0.996171,0.142333,0.0939299,0.00379914
1612,0.994341,0.149918,0.0940411,0.000910253
1613,0.994341,0.149918,0.0940411,0.000910253
1614,0.994341,0.149918,0.0940411,0.000910253
1615,0.994341,0.149918,0.0940411,0.000910253
1616,0.997605,0.142645,0.134383,0.0027019
1617,0.998283,0.114238,0.122034,0.00151022
1618,0.997123,0.107474,0.121324,0.00419066
1619,0.994308,0.124134,0.0927687,0.00162115
1620,0.993237,0.103403,0.0989069,0.00614042
1621,0.993237,0.103403,0.0989069,0.00614042
1622,0.985784,0.0783649,0.133606,0.0031569
1623,0.990651,0.0779574,0.129891,0.00522
1624,0.990651,0.0779574,0.129891,0.00522
1625,0.985728,0.0759934,0.13088,0.00352625
1626,0.98908,0.0568229,0.107534,0.00653173
1627,0.989484,0.0871447,0.113453,0.00244061
1628,0.989484,0.0871447,0.113453,0.00244061
1629,0.989484,0.0871447,0.113453,0.00244061
1630,0.988046,0.0940581,0.102178,0.00278103
1631,0.988046,0.0940581,0.102178,0.00278103
1632,0.991749,0.0827021,0.0952671,0.004331
1633,0.991749,0.0827021,0.0952671,0.004331
1634,0.984294,0.0824551,0.081732,0.00324099
1635,0.986799,0.0530481,0.0866372,0.00333946
1636,0.984032,0.0534279,0.0847838,0.00200919
1637,0.988094,0.0630403,0.0730303,0.0032803
1638,0.989595,0.0579568,0.0841475,0.00299318
1639,0.990695,0.0772714,0.0653386,0.00379026
1640,0.990695,0.0772714,0.0653386,0.00379026
1641,0.990695,0.0772714,0.0653386,0.00379026
1642,0.990695,0.0772714,0.0653386,0.00379026
1643,0.990695,0.0772714,0.0653386,0.00379026
1644,0.990695,0.0772714,0.0653386,0.00379026
1645,0.989599,0.0724832,0.067511,0.00221236
1646,0.989599,0.0724832,0.067511,0.00221236
1647,0.99057,0.0751991,0.0747541,0.00376272
1648,0.986077,0.0517963,0.0706069,0.00134312
1649,0.984209,0.0513466,0.0652179,0.0012391
1650,0.983415,0.0768115,0.0545022,0.000655673
1651,0.979621,0.0806526,0.0854932,0.00120441
1652,0.979621,0.0806526,0.0854932,0.00120441
1653,0.975759,0.0801095,0.106507,0.00360269
1654,0.9811,0.0728222,0.110406,0.000541011
1655,0.978714,0.0776863,0.0963219,0.00753614
1656,0.975152,0.0601944,0.111658,0.00386139
1657,0.975152,0.0601944,0.111658,0.00386139
1658,0.975152,0.0601944,0.111658,0.00386139
1659,0.975152,0.0601944,0.111658,0.00386139
1660,0.975152,0.0601944,0.111658,0.00386139
1661,0.970916,0.0587404,0.151885,0.00332849
1662,0.970916,0.0587404,0.151885,0.00332849
1663,0.969407,0.0625309,0.135116,0.0061399
1664,0.968512,0.0432605,0.151017,0.00228087
1665,0.968512,0.0432605,0.151017,0.00228087
1666,0.969786,0.0643327,0.163057,0.00303847
1667,0.964966,0.0414981,0.162242,0.00405097
1668,0.974977,0.0461202,0.218125,0.00243835
1669,0.980122,0.0419535,0.246324,0.00140233
1670,0.980122,0.0419535,0.246324,0.00140233
1671,0.980122,0.0419535,0.246324,0.00140233
1672,0.978798,0.0425643,0.221457,0.00231609
1673,0.983098,0.0601079,0.193562,0.000526778
1674,0.979027,0.0643225,0.177268,0.00208306
1675,0.983312,0.0783935,0.139154,0.00128277
1676,0.983312,0.0783935,0.139154,0.00128277
1677,0.985417,0.0548111,0.154246,0.000916948
1678,0.990073,0.0352608,0.140749,0.00366971
1679,0.991844,0.0413708,0.136659,0.00239256
1680,0.993913,0.0535332,0.176053,0.00216981
1681,0.993258,0.0215947,0.177749,0.00132019
1682,0.996583,0.0433251,0.224008,0.00374037
1683,0.993493,0.0502985,0.239716,0.000769466
1684,0.993493,0.0502985,0.239716,0.000769466
1685,0.995782,0.0461255,0.192225,0.00130458
1686,0.995782,0.0461255,0.192225,0.00130458
1687,0.994873,0.0328955,0.162731,0.00217209
1688,0.994873,0.0328955,0.162731,0.00217209
1689,0.994873,0.0328955,0.162731,0.00217209
1690,0.996267,0.0453759,0.204914,0.00199013
1691,0.996267,0.0453759,0.204914,0.00199013
1692,0.996335,0.0636224,0.202655,0.00231198
1693,0.996335,0.0636224,0.202655,0.00231198
1694,0.995994,0.0780754,0.206222,0.00277304
1695,0.995994,0.0780754,0.206222,0.00277304
1696,0.992259,0.0706612,0.233208,0.00499357
1697,0.989259,0.0763393,0.259353,0.000323831
1698,0.991221,0.0680365,0.234527,0.00246974
1699,0.991043,0.0752961,0.216406,0.0017868
1700,0.991043,0.0752961,0.216406,0.0017868
1701,0.996418,0.0626745,0.209458,0.00150956
1702,0.999185,0.0826747,0.198881,0.00427646
1703,0.999185,0.0826747,0.198881,0.00427646
1704,0.999185,0.0826747,0.198881,0.00427646
1705,0.999681,0.0725012,0.229899,0.00292741
1706,0.993242,0.0554938,0.184589,0.00370954
1707,0.99833,0.0372412,0.161211,0.00204554
1708,0.989752,0.0498965,0.162646,0.00270609
1709,0.989752,0.0498965,0.162646,0.00270609
