MDTU,S_F
2637,5.66999e-06
2638,5.63278e-06
2639,5.63899e-06
2640,5.60688e-06
2641,5.56523e-06
2642,5.54942e-06
2643,5.6773e-06
2644,5.62467e-06
2645,5.61015e-06
2646,5.47337e-06
2647,5.63644e-06
2648,5.52504e-06
2649,5.65268e-06
2650,5.67164e-06
2651,5.57533e-06
2652,5.50587e-06
2653,5.50587e-06
2654,5.54797e-06
2655,5.54797e-06
2656,5.48963e-06
2657,5.58988e-06
2658,5.61799e-06
2659,5.61799e-06
2660,5.61799e-06
2661,5.53474e-06
2662,5.5606e-06
2663,5.65393e-06
2664,5.7647e-06
2665,5.75599e-06
2666,5.56855e-06
2667,5.50759e-06
2668,5.53963e-06
2669,5.44446e-06
2670,5.51688e-06
2671,5.54527e-06
2672,5.54527e-06
2673,5.58449e-06
2674,5.52875e-06
2675,5.40799e-06
2676,5.40799e-06
2677,5.44349e-06
2678,5.48281e-06
2679,5.42711e-06
2680,5.4741e-06
2681,5.42182e-06
2682,5.54685e-06
2683,5.54685e-06
2684,5.47607e-06
2685,5.48371e-06
2686,5.52667e-06
2687,5.42115e-06
2688,5.4203e-06
2689,5.44105e-06
2690,5.54347e-06
2691,5.52649e-06
2692,5.52649e-06
2693,5.44173e-06
2694,5.48597e-06
2695,5.48597e-06
2696,5.57761e-06
2697,5.55809e-06
2698,5.43026e-06
2699,5.43026e-06
2700,5.41245e-06
2701,5.4952e-06
2702,5.4952e-06
2703,5.4952e-06
2704,5.57598e-06
2705,5.4765e-06
2706,5.4765e-06
2707,5.56709e-06
2708,5.69702e-06
2709,5.78543e-06
2710,5.91097e-06
2711,5.94155e-06
2712,6.02007e-06
2713,5.73651e-06
2714,5.69177e-06
2715,5.78598e-06
2716,5.61433e-06
2717,5.68706e-06
2718,5.84644e-06
2719,5.86218e-06
2720,5.86218e-06
2721,5.82903e-06
2722,5.9315e-06
2723,5.99657e-06
2724,6.02969e-06
2725,6.02969e-06
2726,6.00377e-06
2727,5.9537e-06
2728,5.74189e-06
2729,5.85156e-06
2730,5.85444e-06
2731,5.80634e-06
2732,5.897e-06
2733,5.96104e-06
2734,5.91289e-06
2735,5.95567e-06
2736,5.9479e-06
2737,5.90059e-06
2738,5.89314e-06
2739,5.83075e-06
2740,5.92529e-06
2741,6.01443e-06
2742,6.05332e-06
2743,6.05332e-06
2744,6.05332e-06
2745,5.98171e-06
2746,5.89055e-06
2747,5.79679e-06
2748,5.78743e-06
2749,5.758e-06
2750,5.87712e-06
2751,5.87712e-06
2752,5.68791e-06
2753,5.82273e-06
2754,5.76719e-06
2755,5.71612e-06
2756,5.71612e-06
2757,5.56804e-06
2758,5.67019e-06
2759,5.67019e-06
2760,5.73921e-06
2761,5.71215e-06
2762,5.71215e-06
2763,5.7111e-06
2764,5.62257e-06
2765,5.49748e-06
2766,5.72978e-06
2767,5.72978e-06
2768,5.72746e-06
2769,5.79974e-06
2770,5.71606e-06
2771,5.86856e-06
2772,5.81282e-06
2773,5.91229e-06
2774,5.86396e-06
2775,5.87955e-06
2776,5.76412e-06
2777,5.72397e-06
2778,5.72397e-06
2779,5.72397e-06
2780,5.61493e-06
2781,5.73128e-06
2782,5.73128e-06
2783,5.68503e-06
2784,5.68503e-06
2785,5.72222e-06
2786,5.81129e-06
2787,5.79883e-06
2788,5.79883e-06
2789,5.76592e-06
2790,5.9564e-06
2791,5.8039e-06
2792,5.9748e-06
2793,5.94035e-06
2794,6.04936e-06
2795,6.04936e-06
2796,6.04936e-06
2797,5.96353e-06
2798,5.87364e-06
2799,5.83068e-06
2800,5.78141e-06
2801,5.92363e-06
2802,5.92363e-06
2803,5.94646e-06
2804,5.99319e-06
2805,5.96639e-06
2806,5.92985e-06
2807,5.99253e-06
2808,5.78769e-06
2809,5.78769e-06
2810,5.78769e-06
2811,5.78769e-06
2812,5.85767e-06
2813,5.74881e-06
2814,5.86681e-06
2815,5.86681e-06
2816,5.73642e-06
2817,5.73326e-06
2818,5.73326e-06
2819,5.70554e-06
2820,5.81487e-06
2821,5.69261e-06
2822,5.61994e-06
2823,5.71108e-06
2824,5.71108e-06
2825,5.71108e-06
2826,5.66731e-06
2827,5.73336e-06
2828,5.73336e-06
2829,5.73336e-06
2830,5.8102e-06
2831,5.8102e-06
2832,5.77514e-06
2833,5.71044e-06
2834,5.69038e-06
2835,5.68181e-06
2836,5.68181e-06
2837,5.66648e-06
2838,5.76927e-06
2839,5.59814e-06
2840,5.62283e-06
2841,5.59858e-06
2842,5.55986e-06
2843,5.5477e-06
2844,5.64827e-06
2845,5.65525e-06
2846,5.64689e-06
2847,5.70203e-06
2848,5.58322e-06
2849,5.56711e-06
2850,5.66048e-06
2851,5.56651e-06
2852,5.65316e-06
2853,5.65899e-06
2854,5.65905e-06
2855,5.72118e-06
2856,5.63564e-06
2857,5.58621e-06
2858,5.60734e-06
2859,5.60734e-06
2860,5.60734e-06
2861,5.65381e-06
2862,5.56353e-06
2863,5.58377e-06
2864,5.60939e-06
2865,5.63346e-06
2866,5.63346e-06
2867,5.64772e-06
2868,5.64772e-06
2869,5.64772e-06
2870,5.50868e-06
2871,5.55161e-06
2872,5.55161e-06
2873,5.52476e-06
2874,5.58456e-06
2875,5.58456e-06
2876,5.60167e-06
2877,5.60944e-06
2878,5.68617e-06
2879,5.65878e-06
2880,5.56191e-06
2881,5.68255e-06
2882,5.75856e-06
2883,5.70011e-06
2884,5.6452e-06
2885,5.64002e-06
2886,5.58683e-06
2887,5.64939e-06
2888,5.79771e-06
2889,5.70269e-06
2890,5.65345e-06
2891,5.5256e-06
2892,5.53745e-06
2893,5.57109e-06
2894,5.58496e-06
2895,5.56767e-06
2896,5.56767e-06
2897,5.61911e-06
2898,5.49844e-06
2899,5.41068e-06
2900,5.45131e-06
2901,5.45131e-06
2902,5.45131e-06
2903,5.43679e-06
2904,5.40219e-06
2905,5.50848e-06
2906,5.53385e-06
2907,5.47207e-06
2908,5.4427e-06
2909,5.52719e-06
2910,5.51534e-06
2911,5.54046e-06
2912,5.60828e-06
2913,5.45581e-06
2914,5.48848e-06
2915,5.49887e-06
2916,5.5136e-06
2917,5.5136e-06
2918,5.5136e-06
2919,5.5587e-06
2920,5.57348e-06
2921,5.42034e-06
2922,5.53642e-06
2923,5.57929e-06
2924,5.56542e-06
2925,5.68911e-06
2926,5.54639e-06
2927,5.61173e-06
2928,5.54963e-06
2929,5.55137e-06
2930,5.61702e-06
2931,5.53087e-06
2932,5.53087e-06
2933,5.57693e-06
2934,5.48404e-06
2935,5.54157e-06
2936,5.54157e-06
2937,5.55712e-06
2938,5.55712e-06
2939,5.42376e-06
2940,5.42376e-06
2941,5.42376e-06
2942,5.50518e-06
2943,5.45291e-06
2944,5.52311e-06
2945,5.4531e-06
2946,5.47521e-06
2947,5.50658e-06
2948,5.62172e-06
2949,5.50623e-06
2950,5.5162e-06
2951,5.5162e-06
2952,5.4994e-06
2953,5.49349e-06
2954,5.44728e-06
2955,5.54279e-06
2956,5.54904e-06
2957,5.62083e-06
2958,5.64777e-06
2959,5.66317e-06
2960,5.71765e-06
2961,5.84324e-06
2962,5.64712e-06
2963,5.60115e-06
2964,5.58944e-06
2965,5.54695e-06
2966,5.7396e-06
2967,5.7396e-06
2968,5.66367e-06
2969,5.67312e-06
2970,5.73485e-06
2971,5.70496e-06
2972,5.52067e-06
2973,5.66882e-06
2974,5.76919e-06
2975,5.68649e-06
2976,5.64881e-06
2977,5.63901e-06
2978,5.73952e-06
2979,5.64079e-06
2980,5.94173e-06
2981,5.95981e-06
2982,5.90421e-06
2983,5.95025e-06
2984,6.02556e-06
2985,6.02556e-06
2986,6.18217e-06
2987,6.02889e-06
2988,6.21452e-06
2989,6.24792e-06
2990,6.06224e-06
2991,6.11079e-06
2992,6.00083e-06
2993,6.23937e-06
2994,6.39102e-06
2995,6.39551e-06
2996,6.4883e-06
2997,6.40983e-06
2998,6.30221e-06
2999,6.1463e-06
3000,5.90675e-06
3001,5.96733e-06
3002,5.98106e-06
3003,5.98106e-06
3004,5.91125e-06
3005,6.0163e-06
3006,6.0163e-06
3007,5.97176e-06
3008,5.97176e-06
3009,6.00958e-06
3010,6.1172e-06
3011,6.06243e-06
3012,6.02845e-06
3013,5.82875e-06
3014,5.82875e-06
3015,5.84809e-06
3016,5.84809e-06
3017,5.84809e-06
3018,5.84809e-06
3019,6.09316e-06
3020,6.09316e-06
3021,6.17648e-06
3022,6.28879e-06
3023,6.30713e-06
3024,6.30713e-06
3025,6.1941e-06
3026,6.06572e-06
3027,6.05138e-06
3028,6.14905e-06
3029,6.08621e-06
3030,5.87062e-06
3031,5.87023e-06
3032,5.80902e-06
3033,5.79093e-06
3034,5.95334e-06
3035,5.99545e-06
3036,6.16915e-06
3037,6.08524e-06
3038,6.24825e-06
3039,6.29006e-06
3040,6.29006e-06
3041,6.1767e-06
3042,6.11529e-06
3043,6.1724e-06
3044,5.91828e-06
3045,5.96564e-06
3046,5.84156e-06
3047,5.94047e-06
3048,5.94047e-06
3049,5.83493e-06
3050,5.90113e-06
3051,5.77451e-06
3052,5.72753e-06
3053,5.72335e-06
3054,5.61367e-06
3055,5.75928e-06
3056,5.85344e-06
3057,5.81389e-06
3058,5.8453e-06
3059,5.84739e-06
3060,5.90954e-06
3061,6.05022e-06
3062,5.94781e-06
3063,5.75869e-06
3064,5.75985e-06
3065,5.66087e-06
3066,5.73241e-06
3067,5.6321e-06
3068,5.6649e-06
3069,5.55776e-06
3070,5.54094e-06
3071,5.65107e-06
3072,5.6034e-06
3073,5.52391e-06
3074,5.55545e-06
3075,5.40702e-06
3076,5.4005e-06
3077,5.37824e-06
3078,5.43318e-06
3079,5.34222e-06
3080,5.34166e-06
3081,5.34166e-06
3082,5.3562e-06
3083,5.3562e-06
3084,5.40294e-06
3085,5.40294e-06
3086,5.31074e-06
3087,5.38761e-06
3088,5.33645e-06
3089,5.35834e-06
3090,5.3785e-06
3091,5.45317e-06
3092,5.45317e-06
3093,5.51905e-06
3094,5.55302e-06
3095,5.61321e-06
3096,5.55869e-06
3097,5.59815e-06
3098,5.63541e-06
3099,5.67664e-06
3100,5.68793e-06
3101,5.63223e-06
3102,5.53438e-06
3103,5.46532e-06
3104,5.64316e-06
3105,5.77657e-06
3106,5.76403e-06
3107,5.63009e-06
3108,5.77156e-06
3109,5.77156e-06
3110,5.77156e-06
3111,5.77156e-06
3112,5.5119e-06
3113,5.4629e-06
3114,5.57721e-06
3115,5.57721e-06
3116,5.50677e-06
3117,5.51918e-06
3118,5.51918e-06
3119,5.46733e-06
3120,5.39346e-06
3121,5.39346e-06
3122,5.42525e-06
3123,5.45709e-06
3124,5.41059e-06
3125,5.41733e-06
3126,5.60471e-06
3127,5.53999e-06
3128,5.58458e-06
3129,5.53971e-06
3130,5.4986e-06
3131,5.54032e-06
3132,5.45944e-06
3133,5.47856e-06
3134,5.48178e-06
3135,5.4679e-06
3136,5.40363e-06
3137,5.39648e-06
3138,5.38654e-06
3139,5.37333e-06
3140,5.35523e-06
3141,5.39713e-06
3142,5.45462e-06
3143,5.42038e-06
3144,5.42038e-06
3145,5.38998e-06
3146,5.40125e-06
3147,5.38226e-06
3148,5.35299e-06
3149,5.3704e-06
3150,5.482e-06
3151,5.41323e-06
3152,5.44704e-06
3153,5.34734e-06
3154,5.33276e-06
3155,5.33276e-06
3156,5.37734e-06
3157,5.37734e-06
3158,5.4179e-06
3159,5.34016e-06
3160,5.44493e-06
3161,5.37638e-06
3162,5.52235e-06
3163,5.46397e-06
3164,5.41149e-06
3165,5.52675e-06
3166,5.44447e-06
3167,5.42175e-06
3168,5.50817e-06
3169,5.46829e-06
3170,5.46829e-06
3171,5.42104e-06
3172,5.42104e-06
3173,5.54947e-06
3174,5.45677e-06
3175,5.42483e-06
3176,5.3752e-06
3177,5.3752e-06
3178,5.3752e-06
3179,5.37048e-06
3180,5.46661e-06
3181,5.49989e-06
3182,5.45255e-06
3183,5.55292e-06
3184,5.39993e-06
3185,5.39993e-06
3186,5.50635e-06
3187,5.31127e-06
3188,5.40862e-06
3189,5.40862e-06
3190,5.50124e-06
3191,5.623e-06
3192,5.40607e-06
3193,5.41413e-06
3194,5.43931e-06
3195,5.49999e-06
3196,5.5514e-06
3197,5.58102e-06
3198,5.63859e-06
3199,5.61205e-06
3200,5.59636e-06
3201,5.70341e-06
3202,5.73274e-06
3203,5.67719e-06
3204,5.66169e-06
3205,5.49928e-06
3206,5.50627e-06
3207,5.55414e-06
3208,5.7599e-06
3209,5.77368e-06
3210,5.64426e-06
3211,5.62094e-06
3212,5.62094e-06
3213,5.66925e-06
3214,5.66768e-06
3215,5.62669e-06
3216,5.65354e-06
3217,5.65354e-06
3218,5.62595e-06
3219,5.62595e-06
3220,5.62896e-06
3221,5.64935e-06
3222,5.62848e-06
3223,5.5829e-06
3224,5.5829e-06
3225,5.5829e-06
3226,5.54671e-06
3227,5.44414e-06
3228,5.59024e-06
3229,5.47333e-06
3230,5.54928e-06
3231,5.53958e-06
3232,5.46371e-06
3233,5.47434e-06
3234,5.47434e-06
3235,5.45652e-06
3236,5.34134e-06
3237,5.3516e-06
3238,5.36842e-06
3239,5.36842e-06
3240,5.38646e-06
3241,5.4146e-06
3242,5.48961e-06
3243,5.44224e-06
3244,5.47497e-06
3245,5.53429e-06
3246,5.54165e-06
3247,5.54165e-06
3248,5.54165e-06
3249,5.47999e-06
3250,5.47999e-06
3251,5.47999e-06
3252,5.58767e-06
3253,5.54523e-06
3254,5.43082e-06
3255,5.43082e-06
3256,5.41739e-06
3257,5.44816e-06
3258,5.42949e-06
3259,5.46602e-06
3260,5.46602e-06
3261,5.52928e-06
3262,5.42819e-06
3263,5.4821e-06
3264,5.44661e-06
3265,5.51208e-06
3266,5.53666e-06
3267,5.53666e-06
3268,5.49383e-06
3269,5.49383e-06
3270,5.53684e-06
3271,5.52122e-06
3272,5.48368e-06
3273,5.47741e-06
3274,5.58678e-06
3275,5.41847e-06
3276,5.43664e-06
3277,5.43664e-06
3278,5.42549e-06
3279,5.4284e-06
3280,5.34433e-06
3281,5.34433e-06
3282,5.42088e-06
3283,5.37813e-06
3284,5.46888e-06
3285,5.46888e-06
3286,5.54034e-06
3287,5.44409e-06
3288,5.49219e-06
3289,5.50844e-06
3290,5.48938e-06
3291,5.61242e-06
3292,5.57978e-06
3293,5.59113e-06
3294,5.49396e-06
3295,5.49396e-06
3296,5.46331e-06
3297,5.46331e-06
3298,5.51046e-06
3299,5.55143e-06
3300,5.47974e-06
3301,5.47974e-06
3302,5.52611e-06
3303,5.53736e-06
3304,5.53736e-06
3305,5.55936e-06
3306,5.51868e-06
3307,5.51868e-06
3308,5.61198e-06
3309,5.70447e-06
3310,5.61662e-06
3311,5.64933e-06
3312,5.60278e-06
3313,5.5793e-06
3314,5.5902e-06
3315,5.61483e-06
3316,5.5484e-06
3317,5.44002e-06
3318,5.49708e-06
3319,5.62791e-06
3320,5.59684e-06
3321,5.61661e-06
3322,5.69666e-06
3323,5.74398e-06
3324,5.71681e-06
3325,5.60629e-06
3326,5.60238e-06
3327,5.64559e-06
3328,5.74967e-06
3329,5.74967e-06
3330,5.67914e-06
3331,5.69679e-06
3332,5.67008e-06
3333,5.73602e-06
3334,5.97005e-06
3335,5.97099e-06
3336,5.89123e-06
3337,5.89123e-06
3338,5.89123e-06
3339,5.99329e-06
3340,5.79087e-06
3341,5.86726e-06
3342,5.93748e-06
3343,5.81892e-06
3344,5.89176e-06
3345,5.72575e-06
3346,5.81907e-06
3347,5.81907e-06
3348,5.82229e-06
3349,5.82229e-06
3350,5.66065e-06
3351,5.57409e-06
3352,5.46508e-06
3353,5.46508e-06
3354,5.46508e-06
3355,5.5205e-06
3356,5.3688e-06
3357,5.52224e-06
3358,5.52224e-06
3359,5.52224e-06
3360,5.52224e-06
3361,5.64847e-06
3362,5.64847e-06
3363,5.81148e-06
3364,5.81148e-06
3365,5.74027e-06
3366,5.71552e-06
3367,5.71552e-06
3368,5.59742e-06
3369,5.65069e-06
3370,5.60078e-06
3371,5.50318e-06
3372,5.71433e-06
3373,5.76377e-06
3374,5.64111e-06
3375,5.61433e-06
3376,5.61433e-06
3377,5.73303e-06
3378,5.56144e-06
3379,5.56144e-06
3380,5.64213e-06
3381,5.65547e-06
3382,5.58907e-06
3383,5.61062e-06
3384,5.66484e-06
3385,5.60507e-06
3386,5.58051e-06
3387,5.58051e-06
3388,5.71768e-06
3389,5.65465e-06
3390,5.60425e-06
3391,5.54451e-06
3392,5.66602e-06
3393,5.66279e-06
3394,5.66279e-06
3395,5.66279e-06
3396,5.63504e-06
3397,5.67413e-06
3398,5.61069e-06
3399,5.63689e-06
3400,5.7669e-06
3401,5.69009e-06
3402,5.54487e-06
3403,5.64435e-06
3404,5.55295e-06
3405,5.56976e-06
3406,5.5557e-06
3407,5.45824e-06
3408,5.53448e-06
3409,5.61749e-06
3410,5.61636e-06
3411,5.61636e-06
3412,5.61636e-06
3413,5.50018e-06
3414,5.41643e-06
3415,5.57932e-06
3416,5.53309e-06
3417,5.53309e-06
3418,5.52778e-06
3419,5.54073e-06
3420,5.48842e-06
3421,5.57721e-06
3422,5.58178e-06
3423,5.5656e-06
3424,5.62357e-06
3425,5.66153e-06
3426,5.60855e-06
3427,5.60855e-06
3428,5.56027e-06
3429,5.57954e-06
3430,5.57954e-06
3431,5.49086e-06
3432,5.49501e-06
3433,5.49501e-06
3434,5.61147e-06
3435,5.61147e-06
3436,5.62701e-06
3437,5.67448e-06
3438,5.55587e-06
3439,5.55587e-06
3440,5.64073e-06
3441,5.72969e-06
3442,5.6499e-06
3443,5.58802e-06
3444,5.56994e-06
3445,5.56994e-06
3446,5.62156e-06
3447,5.55183e-06
3448,5.55183e-06
3449,5.60209e-06
3450,5.56685e-06
3451,5.53419e-06
3452,5.53419e-06
3453,5.65309e-06
3454,5.65309e-06
3455,5.55002e-06
3456,5.56646e-06
3457,5.56646e-06
3458,5.56646e-06
3459,5.52431e-06
3460,5.57828e-06
3461,5.53277e-06
3462,5.44927e-06
3463,5.55862e-06
3464,5.64415e-06
3465,5.77112e-06
3466,5.98583e-06
3467,6.01024e-06
3468,5.96666e-06
3469,5.88528e-06
3470,5.92462e-06
3471,5.87404e-06
3472,5.94924e-06
3473,5.83969e-06
3474,5.72469e-06
3475,5.74709e-06
3476,5.68037e-06
3477,5.60239e-06
3478,5.61811e-06
3479,5.61923e-06
3480,5.61923e-06
3481,5.56176e-06
3482,5.58588e-06
3483,5.58588e-06
3484,5.56055e-06
3485,5.67866e-06
3486,5.54726e-06
3487,5.60658e-06
3488,5.59101e-06
3489,5.59101e-06
3490,5.65642e-06
3491,5.7239e-06
3492,5.70385e-06
3493,5.81007e-06
3494,5.68309e-06
3495,5.71169e-06
3496,5.75313e-06
3497,5.65633e-06
3498,5.63762e-06
3499,5.63762e-06
3500,5.6372e-06
3501,5.62605e-06
3502,5.54745e-06
3503,5.54745e-06
3504,5.54745e-06
3505,5.66747e-06
3506,5.66364e-06
3507,5.64488e-06
3508,5.71618e-06
3509,5.68213e-06
3510,5.68213e-06
3511,5.62733e-06
3512,5.62948e-06
3513,5.64593e-06
3514,5.63643e-06
3515,5.67281e-06
3516,5.67281e-06
3517,5.65595e-06
3518,5.75034e-06
3519,5.67113e-06
3520,5.64725e-06
3521,5.64725e-06
3522,5.60726e-06
3523,5.60726e-06
3524,5.70208e-06
3525,5.60693e-06
3526,5.67922e-06
3527,5.67922e-06
3528,5.72468e-06
3529,5.76611e-06
3530,5.80251e-06
3531,5.86432e-06
3532,5.85216e-06
3533,5.85216e-06
3534,5.88162e-06
3535,5.91926e-06
3536,5.84283e-06
3537,5.95022e-06
3538,5.95022e-06
3539,5.95027e-06
3540,5.82018e-06
3541,5.92467e-06
3542,5.82546e-06
3543,5.77007e-06
3544,5.667e-06
3545,5.6457e-06
3546,5.6457e-06
3547,5.6457e-06
3548,5.64204e-06
3549,5.68209e-06
3550,5.74513e-06
3551,5.89184e-06
3552,5.89184e-06
3553,5.942e-06
3554,5.942e-06
3555,5.942e-06
3556,5.87608e-06
3557,5.84315e-06
3558,5.89509e-06
3559,6.02662e-06
3560,6.02662e-06
3561,6.01368e-06
3562,5.86871e-06
3563,5.86871e-06
3564,6.02026e-06
3565,5.97687e-06
3566,5.97687e-06
3567,5.97687e-06
3568,5.97687e-06
3569,6.06432e-06
3570,5.89833e-06
3571,5.89833e-06
3572,5.93784e-06
3573,5.7571e-06
3574,5.7571e-06
3575,5.7571e-06
3576,5.66556e-06
3577,5.72889e-06
3578,5.72889e-06
3579,5.66074e-06
3580,5.71404e-06
3581,5.71404e-06
3582,5.73127e-06
3583,5.70902e-06
3584,5.70902e-06
3585,5.71901e-06
3586,5.64256e-06
3587,5.64256e-06
3588,5.69716e-06
3589,5.69716e-06
3590,5.76335e-06
3591,5.74174e-06
3592,5.64708e-06
3593,5.54206e-06
3594,5.54206e-06
3595,5.56711e-06
3596,5.5345e-06
3597,5.5345e-06
3598,5.5345e-06
3599,5.73234e-06
3600,5.61e-06
3601,5.58621e-06
3602,5.58813e-06
3603,5.69733e-06
3604,5.65805e-06
3605,5.71454e-06
3606,5.71454e-06
3607,5.71454e-06
3608,5.71454e-06
3609,5.68414e-06
3610,5.59291e-06
3611,5.53535e-06
3612,5.54348e-06
3613,5.54086e-06
3614,5.59677e-06
3615,5.61154e-06
3616,5.63177e-06
3617,5.62656e-06
3618,5.59723e-06
3619,5.50576e-06
3620,5.56757e-06
3621,5.56757e-06
3622,5.50721e-06
3623,5.61818e-06
3624,5.61818e-06
3625,5.5419e-06
3626,5.5419e-06
3627,5.50023e-06
3628,5.50736e-06
3629,5.48747e-06
3630,5.58199e-06
3631,5.58199e-06
3632,5.58199e-06
3633,5.52312e-06
3634,5.63949e-06
3635,5.63651e-06
3636,5.63651e-06
3637,5.63651e-06
3638,5.56354e-06
3639,5.55474e-06
3640,5.55474e-06
3641,5.57562e-06
3642,5.6337e-06
3643,5.59409e-06
3644,5.48625e-06
3645,5.58631e-06
3646,5.58631e-06
3647,5.70101e-06
3648,5.5211e-06
3649,5.6664e-06
3650,5.6664e-06
3651,5.77854e-06
3652,5.62558e-06
3653,5.58972e-06
3654,5.67648e-06
3655,5.67648e-06
3656,5.65886e-06
3657,5.65886e-06
3658,5.77149e-06
3659,5.75404e-06
3660,5.86789e-06
3661,5.81309e-06
3662,5.81309e-06
3663,5.81309e-06
3664,5.83877e-06
3665,5.73811e-06
3666,5.73811e-06
3667,5.63063e-06
3668,5.573e-06
3669,5.6288e-06
3670,5.64225e-06
3671,5.64225e-06
3672,5.64338e-06
3673,5.64338e-06
3674,5.69779e-06
3675,5.76588e-06
3676,5.76588e-06
3677,5.62946e-06
3678,5.60444e-06
3679,5.71347e-06
3680,5.63645e-06
3681,5.72642e-06
3682,5.6409e-06
3683,5.69881e-06
3684,5.63515e-06
3685,5.63515e-06
3686,5.74884e-06
3687,5.83622e-06
3688,5.85432e-06
3689,5.81227e-06
3690,5.91476e-06
3691,5.84e-06
3692,5.8206e-06
3693,5.7844e-06
3694,5.88035e-06
3695,5.82291e-06
3696,5.87654e-06
3697,5.87654e-06
3698,5.88345e-06
3699,5.88345e-06
3700,5.85526e-06
3701,5.77644e-06
3702,5.83136e-06
3703,5.76329e-06
3704,5.76329e-06
3705,5.67678e-06
3706,5.74401e-06
3707,5.83984e-06
3708,5.75824e-06
3709,5.8173e-06
3710,5.8173e-06
3711,5.6673e-06
3712,5.72436e-06
3713,5.79749e-06
3714,5.69973e-06
3715,5.69973e-06
3716,5.69973e-06
3717,5.7084e-06
3718,5.7084e-06
3719,5.78542e-06
3720,5.7346e-06
3721,5.7346e-06
3722,5.71889e-06
3723,5.71889e-06
3724,5.78106e-06
3725,5.78819e-06
3726,5.63099e-06
3727,5.63099e-06
3728,5.72372e-06
3729,5.72372e-06
3730,5.75426e-06
3731,5.81686e-06
3732,5.75753e-06
3733,5.75753e-06
3734,5.76911e-06
3735,5.91994e-06
3736,5.81133e-06
3737,5.8082e-06
3738,5.83901e-06
3739,5.89222e-06
3740,5.79745e-06
3741,5.72274e-06
3742,5.67106e-06
3743,5.77308e-06
3744,5.77308e-06
3745,5.77497e-06
3746,5.80633e-06
3747,5.81703e-06
3748,5.81703e-06
3749,5.7653e-06
3750,5.69569e-06
3751,5.69569e-06
3752,5.6636e-06
3753,5.62177e-06
3754,5.71489e-06
3755,5.69038e-06
3756,5.75028e-06
3757,5.75028e-06
3758,5.75166e-06
3759,5.75535e-06
3760,5.88191e-06
3761,5.74614e-06
3762,5.71161e-06
3763,5.61974e-06
3764,5.7718e-06
3765,5.82929e-06
3766,5.96665e-06
3767,5.88454e-06
3768,5.81958e-06
3769,5.78933e-06
3770,5.70282e-06
3771,5.70282e-06
3772,5.70282e-06
3773,5.61693e-06
3774,5.63558e-06
3775,5.63558e-06
3776,5.58191e-06
3777,5.6647e-06
3778,5.63e-06
3779,5.66729e-06
3780,5.6605e-06
3781,5.66532e-06
3782,5.57937e-06
3783,5.57937e-06
3784,5.48645e-06
3785,5.48645e-06
3786,5.62462e-06
3787,5.62462e-06
3788,5.62462e-06
3789,5.65419e-06
3790,5.65419e-06
3791,5.67015e-06
3792,5.67015e-06
3793,5.6306e-06
3794,5.6306e-06
3795,5.70854e-06
3796,5.76282e-06
3797,5.76282e-06
3798,5.78173e-06
3799,5.64208e-06
3800,5.65249e-06
3801,5.65249e-06
3802,5.65249e-06
3803,5.65249e-06
3804,5.67003e-06
3805,5.66725e-06
3806,5.66725e-06
3807,5.50398e-06
3808,5.50398e-06
3809,5.50398e-06
3810,5.64752e-06
3811,5.62797e-06
3812,5.62704e-06
3813,5.70711e-06
3814,5.70711e-06
3815,5.71721e-06
3816,5.7401e-06
3817,5.70834e-06
3818,5.70834e-06
3819,5.78374e-06
3820,5.70915e-06
3821,5.68115e-06
3822,5.68115e-06
3823,5.72706e-06
3824,5.7836e-06
3825,5.75573e-06
3826,5.84799e-06
3827,5.79621e-06
3828,5.60647e-06
3829,5.61794e-06
3830,5.66887e-06
3831,5.57e-06
3832,5.57e-06
3833,5.62659e-06
3834,5.62659e-06
3835,5.72282e-06
3836,5.67782e-06
3837,5.67782e-06
3838,5.70129e-06
3839,5.88959e-06
3840,5.89071e-06
3841,5.72488e-06
3842,5.8111e-06
3843,5.89112e-06
3844,5.85045e-06
3845,5.72759e-06
3846,5.71313e-06
3847,5.72567e-06
3848,5.88324e-06
3849,5.88324e-06
3850,5.84238e-06
3851,5.74775e-06
3852,5.79276e-06
3853,5.79276e-06
3854,5.87996e-06
3855,5.96281e-06
3856,5.9185e-06
3857,5.88908e-06
3858,5.8681e-06
3859,5.60421e-06
3860,5.60421e-06
3861,5.61609e-06
3862,5.51868e-06
3863,5.51868e-06
3864,5.55641e-06
3865,5.42662e-06
3866,5.55052e-06
3867,5.56029e-06
3868,5.48236e-06
3869,5.44886e-06
3870,5.53099e-06
3871,5.38145e-06
3872,5.43908e-06
3873,5.45251e-06
3874,5.41592e-06
3875,5.4467e-06
3876,5.41077e-06
3877,5.4445e-06
3878,5.55205e-06
3879,5.53519e-06
3880,5.48897e-06
3881,5.52918e-06
3882,5.59225e-06
3883,5.51049e-06
3884,5.47432e-06
3885,5.57175e-06
3886,5.46539e-06
3887,5.57723e-06
3888,5.51954e-06
3889,5.52648e-06
3890,5.54756e-06
3891,5.58784e-06
3892,5.58784e-06
3893,5.55728e-06
3894,5.52128e-06
3895,5.59562e-06
3896,5.59386e-06
3897,5.64423e-06
3898,5.59894e-06
3899,5.57318e-06
3900,5.60758e-06
3901,5.54597e-06
3902,5.54597e-06
3903,5.55758e-06
3904,5.56872e-06
3905,5.51391e-06
3906,5.47496e-06
3907,5.51007e-06
3908,5.62043e-06
3909,5.63743e-06
