MDTU,0,2,4,6,8,10
8670,16.6512,16.6381,16.6327,16.6271,16.6234,16.6183
8680,16.7267,16.7119,16.7075,16.7031,16.7009,16.6968
8690,16.7388,16.7311,16.7278,16.7245,16.7215,16.7198
8700,16.6305,16.6206,16.6187,16.6161,16.6115,16.6091
8710,16.6802,16.6709,16.667,16.6666,16.6609,16.6578
8720,16.8066,16.7961,16.7912,16.7857,16.7827,16.7748
8730,16.6946,16.6834,16.6808,16.6777,16.6749,16.6707
8740,16.7775,16.7667,16.7592,16.7548,16.7517,16.7472
8750,16.7361,16.7242,16.7234,16.7174,16.7158,16.7111
8760,16.5871,16.5767,16.5717,16.5633,16.5602,16.5533
8770,16.5817,16.5685,16.5667,16.5588,16.5543,16.5469
8780,16.7055,16.6952,16.6869,16.6798,16.6748,16.6655
8790,16.8673,16.8557,16.8491,16.8417,16.8388,16.8295
8800,16.7849,16.7754,16.7702,16.7632,16.7617,16.7576
8810,16.7018,16.6954,16.6882,16.6831,16.6795,16.6775
8820,16.8077,16.7962,16.792,16.7829,16.78,16.7719
8830,16.6926,16.6819,16.679,16.6775,16.6737,16.6707
8840,16.7148,16.7059,16.7031,16.6992,16.6961,16.6923
8850,16.6774,16.664,16.6618,16.6588,16.656,16.6545
8860,16.7644,16.7557,16.7474,16.7421,16.7405,16.7316
8870,16.7341,16.721,16.7203,16.7114,16.7094,16.7052
8880,16.8572,16.8476,16.839,16.8342,16.8325,16.8249
8890,16.6353,16.6231,16.6211,16.6183,16.6128,16.6099
8900,16.6927,16.6841,16.6799,16.6754,16.671,16.6692
8910,16.7603,16.7492,16.7461,16.744,16.7393,16.7363
8920,16.7985,16.7872,16.7805,16.7729,16.7699,16.7602
8930,16.8988,16.8881,16.8834,16.8788,16.8768,16.8721
8940,16.8128,16.8017,16.7974,16.7931,16.787,16.7855
8950,16.7913,16.7796,16.7747,16.7668,16.7628,16.758
8960,16.6381,16.627,16.6228,16.6169,16.613,16.6082
8970,16.8333,16.8229,16.8172,16.8096,16.8049,16.7977
8980,16.7548,16.7448,16.7407,16.7348,16.73,16.724
8990,16.7949,16.7824,16.7787,16.7683,16.7636,16.7562
9000,16.7319,16.7225,16.7209,16.7106,16.7035,16.696
9010,16.7188,16.7084,16.7031,16.6928,16.6849,16.682
9020,16.6659,16.6528,16.6495,16.6471,16.6436,16.6406
9030,16.878,16.8654,16.8614,16.8556,16.8527,16.8457
9040,16.8598,16.8496,16.8451,16.8364,16.8319,16.8286
9050,16.6601,16.6459,16.6401,16.6347,16.6315,16.6277
9060,16.8266,16.8162,16.8136,16.8065,16.8054,16.8001
9070,16.6887,16.6758,16.6715,16.667,16.6658,16.6617
9080,16.713,16.7036,16.6996,16.6952,16.6932,16.691
9090,16.6853,16.6735,16.6712,16.6679,16.6652,16.6628
9100,16.8168,16.8053,16.8011,16.7952,16.7904,16.7842
9110,16.8166,16.8062,16.7988,16.7927,16.7855,16.7763
9120,16.8179,16.8048,16.802,16.7978,16.7941,16.7898
9130,16.6885,16.677,16.6744,16.6678,16.6615,16.6572
9140,16.6647,16.6515,16.6443,16.6418,16.6388,16.6362
9150,16.5916,16.5797,16.5736,16.5673,16.5652,16.5568
9160,16.5886,16.5764,16.5722,16.5677,16.5658,16.5619
9170,16.5266,16.5168,16.5112,16.5054,16.5016,16.4981
9180,16.4316,16.4198,16.4161,16.4109,16.4089,16.4066
9190,16.6056,16.5962,16.5934,16.5885,16.5875,16.5829
9200,16.6192,16.6075,16.6047,16.5977,16.5932,16.5862
9210,16.515,16.5028,16.501,16.4974,16.4958,16.4934
9220,16.6846,16.6754,16.6723,16.6618,16.6514,16.6453
9230,16.6892,16.6838,16.6793,16.6643,16.6604,16.6551
9240,16.5995,16.5879,16.5818,16.5742,16.5667,16.5619
9250,16.5863,16.5757,16.5727,16.5695,16.5658,16.5648
9260,16.8459,16.8331,16.8286,16.8231,16.8191,16.813
9270,16.7371,16.727,16.7182,16.7117,16.7077,16.6999
9280,16.7457,16.7365,16.7329,16.7272,16.7235,16.7179
9290,16.7847,16.7721,16.7705,16.7634,16.7609,16.7586
9300,16.7422,16.7325,16.7288,16.7261,16.7163,16.7147
9310,16.8318,16.8221,16.8184,16.8113,16.8076,16.8045
9320,17.0992,17.088,17.0842,17.0762,17.0729,17.0636
9330,17.0188,17.0057,17.0012,16.9993,16.9976,16.9931
9340,17.0715,17.063,17.059,17.0527,17.0472,17.0402
9350,16.9587,16.9485,16.9444,16.9417,16.9387,16.9341
9360,16.9503,16.9367,16.9304,16.9163,16.9148,16.9107
9370,16.9313,16.9223,16.92,16.9109,16.9075,16.9028
9380,16.8835,16.8725,16.8705,16.8665,16.8612,16.8585
9390,16.8085,16.7977,16.7944,16.7909,16.7882,16.7844
9400,16.7863,16.775,16.7716,16.768,16.7651,16.7605
9410,16.6799,16.671,16.6674,16.6626,16.6604,16.6589
9420,16.698,16.689,16.684,16.6776,16.6741,16.6676
9430,16.8034,16.7932,16.7903,16.7835,16.7778,16.7755
9440,16.7635,16.7544,16.7514,16.7454,16.744,16.7406
9450,16.6517,16.6393,16.6339,16.6222,16.6213,16.615
9460,16.6591,16.6485,16.6452,16.6349,16.6329,16.6309
9470,16.626,16.6158,16.6141,16.6077,16.6056,16.5994
9480,16.5509,16.5401,16.5341,16.5261,16.5239,16.5197
9490,16.5646,16.5519,16.548,16.5405,16.5376,16.5274
9500,16.5884,16.5792,16.5751,16.5698,16.5671,16.5603
9510,16.5075,16.4958,16.4941,16.4915,16.4854,16.482
9520,16.3968,16.3853,16.3837,16.3774,16.3745,16.3703
9530,16.6551,16.6451,16.643,16.6361,16.6291,16.6245
9540,16.6349,16.6221,16.6217,16.6201,16.6125,16.611
9550,16.7158,16.7036,16.6995,16.6929,16.6899,16.6839
9560,16.7094,16.6991,16.6973,16.6922,16.6896,16.6868
9570,16.7731,16.7634,16.7611,16.7551,16.754,16.7479
9580,16.6503,16.6427,16.6384,16.6212,16.6113,16.6093
9590,16.7474,16.7366,16.7326,16.7266,16.7243,16.7194
9600,16.5722,16.5624,16.5591,16.5556,16.5519,16.5467
9610,16.4171,16.4059,16.4032,16.3933,16.391,16.3846
9620,16.5075,16.497,16.4933,16.4893,16.4861,16.481
9630,16.4712,16.4617,16.4609,16.4595,16.4559,16.4547
9640,16.5866,16.5832,16.575,16.5715,16.5702,16.5683
9650,16.8298,16.8202,16.8158,16.8051,16.803,16.7961
9660,16.7801,16.7695,16.76,16.7551,16.752,16.7424
9670,16.6929,16.6812,16.6788,16.6745,16.6722,16.6687
9680,16.7104,16.7067,16.6978,16.6958,16.6953,16.6937
9690,16.9162,16.907,16.9031,16.9004,16.8978,16.894
9700,16.772,16.7621,16.7591,16.7548,16.7534,16.7489
9710,16.8938,16.8854,16.8835,16.878,16.8749,16.8712
9720,16.7986,16.7886,16.7863,16.7818,16.78,16.7771
9730,16.8106,16.8033,16.8003,16.7972,16.7956,16.7927
9740,16.9195,16.9066,16.9015,16.8933,16.8864,16.8757
9750,16.8555,16.8461,16.8427,16.828,16.8175,16.8109
9760,16.7194,16.7084,16.7044,16.7022,16.6986,16.695
9770,16.8277,16.8142,16.8057,16.7981,16.7936,16.7837
9780,16.7139,16.701,16.692,16.6798,16.6731,16.6674
9790,16.6095,16.5991,16.5957,16.5888,16.5844,16.5787
9800,16.5447,16.5331,16.5298,16.5236,16.5202,16.5178
9810,16.6556,16.6437,16.6385,16.6346,16.6307,16.626
9820,16.5711,16.5632,16.5595,16.555,16.5536,16.5477
9830,16.6822,16.6693,16.6637,16.6542,16.6448,16.6358
9840,16.6209,16.6102,16.6088,16.6036,16.5998,16.5956
9850,16.6971,16.6841,16.6796,16.6748,16.6731,16.6666
9860,16.6473,16.6354,16.6324,16.6251,16.6195,16.6115
9870,16.8142,16.8024,16.7982,16.7927,16.7875,16.7814
9880,16.7976,16.7857,16.7827,16.7796,16.7762,16.7742
9890,16.8,16.7861,16.7828,16.7746,16.7713,16.7622
9900,17.009,16.9992,16.9919,16.9869,16.9849,16.9807
9910,16.9114,16.9026,16.9,16.8971,16.8934,16.8908
9920,16.8816,16.8698,16.8644,16.8623,16.8576,16.8519
9930,16.8247,16.8158,16.8137,16.8118,16.8082,16.802
9940,16.8804,16.8702,16.8685,16.8624,16.8595,16.8555
9950,16.7317,16.7222,16.7198,16.7178,16.7142,16.7125
9960,16.7729,16.7664,16.7618,16.7591,16.7549,16.7523
9970,16.8063,16.7944,16.7904,16.786,16.7846,16.7765
9980,16.8122,16.8051,16.8005,16.7934,16.79,16.7856
9990,16.9576,16.9456,16.9433,16.9347,16.9295,16.9245
10000,16.9897,16.981,16.979,16.9766,16.9728,16.9709
