MDTU,0,2,4,6,8,10
7310,0.0503514,0.0505621,0.0506501,0.0508113,0.0514616,0.0515297
7320,0.0507919,0.0515538,0.0524684,0.0526992,0.0535208,0.0537594
7330,0.0502776,0.0504226,0.0518308,0.0521074,0.0536208,0.0537266
7340,0.0528534,0.0532439,0.0541751,0.0543351,0.0555945,0.0558265
7350,0.0515416,0.0520272,0.0524121,0.0533617,0.0534607,0.0536587
7360,0.0526932,0.0528895,0.0539848,0.0541624,0.0543842,0.0545174
7370,0.0514642,0.0516438,0.0521531,0.0525738,0.0528353,0.0533781
7380,0.0511044,0.051341,0.0516157,0.0516988,0.0521216,0.0524247
7390,0.0486225,0.0488102,0.0493553,0.049817,0.0513373,0.0518314
7400,0.051024,0.0513381,0.0518512,0.0522521,0.0523828,0.0529144
7410,0.0486276,0.0489412,0.0505691,0.0508064,0.0509721,0.0512003
7420,0.0506738,0.0508397,0.0511058,0.0513325,0.052119,0.0524812
7430,0.0462219,0.0463498,0.0498239,0.0499684,0.0506915,0.0509726
7440,0.0487608,0.0491425,0.0504434,0.0507825,0.0521774,0.0522529
7450,0.050849,0.0509866,0.0518716,0.0522664,0.0528576,0.0534315
7460,0.0493902,0.0495098,0.050279,0.0506638,0.0513451,0.0514995
7470,0.04904,0.0497108,0.0499549,0.0505387,0.0507747,0.0510026
7480,0.0499236,0.0501146,0.0507828,0.0508771,0.0513067,0.05167
7490,0.0491722,0.0495217,0.0511728,0.0512935,0.0515961,0.052005
7500,0.0491533,0.0494924,0.0498749,0.050219,0.0508626,0.0511154
7510,0.0487561,0.0488791,0.0500836,0.0502306,0.0518451,0.0519476
7520,0.0511063,0.0512752,0.051826,0.0526673,0.0528236,0.0529393
7530,0.050245,0.050594,0.0521501,0.0524274,0.0528602,0.0531156
7540,0.0511242,0.0518265,0.0526212,0.0531279,0.053635,0.0539223
7550,0.049779,0.050361,0.0517059,0.0522949,0.0531881,0.0536526
7560,0.0509767,0.0515312,0.0520853,0.0523259,0.0529507,0.0530035
7570,0.0492172,0.0497931,0.0508271,0.0511621,0.0519949,0.052213
7580,0.0497746,0.0500817,0.0519424,0.0520696,0.0525751,0.0526485
7590,0.0508864,0.0517759,0.0523982,0.0526489,0.0529474,0.0534828
7600,0.0511689,0.0512993,0.0523685,0.0526617,0.0527761,0.0530424
7610,0.051098,0.0512757,0.0516432,0.0517716,0.0523458,0.0525766
7620,0.0495222,0.0504595,0.0514054,0.0517785,0.0518446,0.05244
7630,0.0498291,0.0499719,0.0514459,0.0517484,0.0521298,0.0524989
7640,0.0489902,0.0494971,0.0496312,0.0501157,0.0503005,0.0512235
7650,0.047297,0.0477889,0.0488426,0.0490331,0.050311,0.0506819
7660,0.0493525,0.050083,0.0508435,0.0509545,0.0512147,0.0513926
7670,0.0497608,0.0504939,0.0521787,0.0526056,0.0528059,0.0533469
7680,0.0501407,0.0509074,0.0515801,0.051828,0.05257,0.0526738
7690,0.0497569,0.0503618,0.0508485,0.0516081,0.0519281,0.0524648
7700,0.0460161,0.0462235,0.0483981,0.0487087,0.0491686,0.0495448
7710,0.0499171,0.0503989,0.0508305,0.0510431,0.0514739,0.0516816
7720,0.0473089,0.0479779,0.0495884,0.0496607,0.0508888,0.0516106
7730,0.0522541,0.0526746,0.0531911,0.0532833,0.0535325,0.0538579
7740,0.0506989,0.0508637,0.0514595,0.0517244,0.0523635,0.0524441
7750,0.0490323,0.0492065,0.0493674,0.0496632,0.0508551,0.0512031
7760,0.0508135,0.0510911,0.051371,0.0514767,0.0517822,0.0521244
7770,0.0509385,0.0512858,0.0518407,0.0519227,0.0524398,0.0528456
7780,0.0507267,0.0513451,0.0516505,0.0518479,0.0522957,0.0526699
7790,0.0508573,0.0509716,0.0519125,0.0521077,0.0527256,0.0528264
7800,0.0480194,0.0495387,0.0503465,0.0506182,0.0506918,0.0512658
7810,0.0492755,0.0494085,0.0511429,0.0512734,0.0517301,0.0520305
7820,0.0510637,0.0511999,0.0518821,0.0523531,0.0526694,0.0527331
7830,0.0502617,0.0506175,0.0510281,0.051432,0.0516805,0.0522109
7840,0.0477221,0.047993,0.0487189,0.0488901,0.049674,0.0499856
7850,0.0525998,0.052755,0.0532876,0.0534139,0.0540109,0.0541834
7860,0.0492969,0.049471,0.0506508,0.0509627,0.0515073,0.0517047
7870,0.0497994,0.0498966,0.050711,0.0509595,0.0522392,0.0523579
7880,0.048519,0.0494214,0.0502812,0.0506388,0.0511606,0.0518876
7890,0.0492261,0.050119,0.0503651,0.0505954,0.0515742,0.051896
7900,0.0508769,0.0514961,0.0523424,0.0527509,0.0531039,0.0536136
7910,0.0489341,0.0496037,0.0507087,0.0514978,0.0516522,0.0520125
7920,0.0504823,0.0506536,0.0511465,0.0514607,0.0516121,0.0522397
7930,0.0493251,0.0496362,0.050792,0.0510416,0.0518419,0.0524307
7940,0.0521601,0.0525595,0.0529234,0.0532162,0.0533878,0.0537582
7950,0.0497366,0.04993,0.0507098,0.0512903,0.0515955,0.0522436
7960,0.0493299,0.0496891,0.0509363,0.051118,0.0522462,0.0524761
7970,0.0485425,0.0489642,0.0498591,0.0502991,0.0508355,0.0516215
7980,0.049608,0.0498073,0.0503385,0.051268,0.0518998,0.0520784
7990,0.048962,0.0498936,0.0516616,0.0518564,0.052241,0.052572
8000,0.0479931,0.0482348,0.0497552,0.0500384,0.0510353,0.0511974
8010,0.0494391,0.0499467,0.0501953,0.0510138,0.0512185,0.0513936
8020,0.0493402,0.0495569,0.0510604,0.0512199,0.051931,0.0520477
8030,0.0483827,0.0489385,0.0506101,0.050814,0.0511154,0.0514109
8040,0.0489188,0.0491591,0.0500653,0.0501765,0.050539,0.0507557
8050,0.04793,0.0485967,0.0498504,0.049984,0.0502017,0.0506266
8060,0.050232,0.0506411,0.0518042,0.0520285,0.0520811,0.0526594
8070,0.0498631,0.0500908,0.0512049,0.0516161,0.0519673,0.0521043
8080,0.0485469,0.0488992,0.0503721,0.0512598,0.0517336,0.0518773
8090,0.0498847,0.0500298,0.0503802,0.0510736,0.0517158,0.0519955
8100,0.0494139,0.0496839,0.0503771,0.0506353,0.0514573,0.0518279
8110,0.0506988,0.0508955,0.0517608,0.052008,0.0528348,0.0530395
8120,0.0494989,0.0499837,0.051862,0.0520641,0.0527725,0.053126
8130,0.0515434,0.0520274,0.0530571,0.0531306,0.0535613,0.054026
8140,0.048768,0.0496887,0.0507096,0.0512799,0.0514154,0.0518208
8150,0.0521034,0.0522992,0.0533314,0.0537686,0.054017,0.0541182
8160,0.0492742,0.0493501,0.0502046,0.0507524,0.0513035,0.0517747
8170,0.050129,0.0507334,0.0511884,0.051849,0.0521619,0.0523888
8180,0.0503107,0.0504949,0.051438,0.0517367,0.0523992,0.0525197
8190,0.0498275,0.0500367,0.0514616,0.0518186,0.0522333,0.0523988
8200,0.0491312,0.049285,0.0500435,0.0510291,0.0524849,0.0525324
8210,0.0519015,0.0521936,0.053028,0.0531492,0.0532909,0.0538574
8220,0.0536064,0.0537935,0.05432,0.0544639,0.0549522,0.0551515
8230,0.0508734,0.0516499,0.0521204,0.0530477,0.0532073,0.0535457
8240,0.0516627,0.0518215,0.0522403,0.0526583,0.0528063,0.0528924
8250,0.0496506,0.0501331,0.0509866,0.0512971,0.0519478,0.0527783
8260,0.0490307,0.0491752,0.0508832,0.0509878,0.0524164,0.0526106
8270,0.0495212,0.0500261,0.0503009,0.0511964,0.0514214,0.0520761
8280,0.0486094,0.0495435,0.0504493,0.0505949,0.0516488,0.0517666
8290,0.0488595,0.0496852,0.0499407,0.0505312,0.0505583,0.0512368
8300,0.0501278,0.0503515,0.0509643,0.051165,0.0522948,0.0525457
8310,0.0493442,0.0503046,0.0513877,0.0521599,0.0529033,0.053232
8320,0.0500858,0.0507493,0.0508544,0.0510721,0.0511552,0.0517206
8330,0.0502737,0.0506148,0.0517345,0.051923,0.0526064,0.0528774
8340,0.0502852,0.0506602,0.051197,0.051601,0.0519554,0.0521156
8350,0.0484019,0.0489192,0.0500588,0.0505597,0.0512763,0.0514179
8360,0.0508232,0.0509526,0.0516538,0.051799,0.0522508,0.0525501
8370,0.0496501,0.0501973,0.0509662,0.0513741,0.0515043,0.0522865
8380,0.0490318,0.0496999,0.0512533,0.0516623,0.0520802,0.0524799
8390,0.0490889,0.0495185,0.0506568,0.0516606,0.0521261,0.0523975
8400,0.0493094,0.0495861,0.0508729,0.0512272,0.0519357,0.0520528
8410,0.0506955,0.0511518,0.0519424,0.0523118,0.052594,0.0527928
8420,0.0516573,0.0518238,0.0523777,0.0528443,0.0537264,0.0539899
8430,0.0503262,0.0511357,0.0522615,0.0524714,0.0529282,0.0530963
8440,0.0506164,0.0509599,0.0516226,0.0518486,0.0521363,0.0522186
8450,0.0511325,0.0515113,0.0524013,0.0528274,0.0531519,0.0535695
8460,0.0512006,0.0516239,0.0522844,0.0527689,0.0529911,0.0532739
8470,0.0487073,0.0490139,0.0500991,0.0502188,0.0514923,0.0516643
8480,0.0491674,0.0494557,0.0507059,0.0509401,0.0515032,0.0521243
8490,0.0451097,0.0453135,0.0483016,0.048483,0.0493682,0.0495502
8500,0.0518647,0.0521275,0.0529242,0.0535158,0.0538739,0.0541842
8510,0.0511283,0.0514175,0.0519452,0.0521996,0.0525065,0.0530475
8520,0.050145,0.0503952,0.0508373,0.0513011,0.0520208,0.0521984
8530,0.0492942,0.0496042,0.0500828,0.0502078,0.050872,0.0509914
8540,0.0499207,0.0501921,0.05155,0.0517934,0.0524404,0.0526942
8550,0.049053,0.0496903,0.0514656,0.0517538,0.0530339,0.0534056
8560,0.0484358,0.0488907,0.0509132,0.051386,0.0515714,0.0520117
8570,0.0512415,0.0515603,0.0515853,0.0517197,0.0522732,0.0529081
8580,0.0478884,0.0481607,0.0501158,0.0503457,0.0506654,0.0508963
8590,0.0499446,0.0500799,0.0517104,0.0519227,0.0520632,0.0524838
8600,0.0493069,0.0496307,0.0503689,0.0504231,0.0512659,0.0515071
8610,0.0479182,0.0486141,0.0509797,0.0511519,0.0516101,0.0517144
8620,0.049211,0.0492842,0.0500895,0.0507158,0.0510046,0.0511262
8630,0.0505913,0.0508366,0.0514763,0.051858,0.0523666,0.0525243
8640,0.0519771,0.0522184,0.0526563,0.0529951,0.0540973,0.0541959
8650,0.0522343,0.0525386,0.0527601,0.053376,0.0535323,0.053667
8660,0.0501135,0.0503984,0.0514927,0.0525775,0.0530847,0.0532383
8670,0.0490383,0.049621,0.0513697,0.051676,0.0526894,0.0533709
8680,0.0519813,0.05217,0.0531224,0.053495,0.0537228,0.0543317
8690,0.051546,0.0516336,0.0526073,0.0528177,0.0534125,0.0537163
8700,0.0492437,0.0495798,0.0508163,0.0510092,0.052328,0.0526646
8710,0.0491028,0.0501297,0.0509675,0.0510469,0.0514365,0.0516454
8720,0.0498094,0.0504004,0.0512211,0.0512748,0.0523028,0.0525072
8730,0.048683,0.0488292,0.0498366,0.0500094,0.051308,0.0515346
8740,0.0489951,0.0495172,0.0498129,0.0504193,0.0506415,0.0513088
8750,0.0504661,0.0509485,0.0513182,0.0520196,0.0522505,0.0525171
8760,0.0497392,0.0499628,0.0506115,0.0512787,0.0514221,0.0517621
8770,0.0476914,0.0479852,0.0489343,0.0494387,0.0497916,0.0501368
8780,0.0498915,0.0506658,0.0516873,0.051895,0.0522135,0.0525493
8790,0.0494281,0.0495158,0.0509127,0.0511274,0.0520852,0.0525928
8800,0.0510307,0.051693,0.0529863,0.0532187,0.0537782,0.0540781
8810,0.0517991,0.0518986,0.0526245,0.0531111,0.0537471,0.0537962
8820,0.0488552,0.0492298,0.0505847,0.0511081,0.0513429,0.0516726
8830,0.0493799,0.0504273,0.0505018,0.0509527,0.0512281,0.0513616
8840,0.0497703,0.0500758,0.0505962,0.0508668,0.0524,0.0526962
8850,0.0477367,0.0488601,0.0491638,0.0497451,0.050885,0.0512648
8860,0.0482082,0.0489878,0.0497862,0.050063,0.0507123,0.0507966
8870,0.0496717,0.0497687,0.050716,0.0509685,0.0513201,0.0514568
8880,0.0476669,0.0479653,0.0489649,0.0492027,0.0496461,0.04985
8890,0.0458118,0.0464375,0.048312,0.0487394,0.0489913,0.049391
8900,0.0501703,0.0505683,0.050937,0.051087,0.0511956,0.0517056
8910,0.0497844,0.0501006,0.0508058,0.0512631,0.0514658,0.051896
8920,0.0479958,0.0482606,0.0498755,0.0502939,0.0508846,0.0509321
8930,0.0488796,0.0489425,0.0493836,0.049755,0.0509969,0.0511423
8940,0.0505679,0.0508975,0.0511694,0.0516853,0.052136,0.0527218
8950,0.0485505,0.0493739,0.0501627,0.0507076,0.0510193,0.051397
8960,0.0466747,0.0468521,0.047365,0.0477357,0.0490236,0.0491474
8970,0.0496487,0.0498004,0.0513521,0.0515914,0.0519867,0.0522135
8980,0.0497203,0.049785,0.0508332,0.0510825,0.0526235,0.0528547
8990,0.0489544,0.0490373,0.049753,0.0500996,0.0506246,0.051047
9000,0.0486878,0.0490925,0.0495066,0.0495835,0.0500887,0.0503605
9010,0.0489965,0.0491174,0.0500985,0.0505088,0.0507264,0.0511943
9020,0.0511136,0.0513755,0.0524386,0.0530052,0.0533447,0.0534499
9030,0.0498454,0.0502988,0.0512736,0.0516379,0.0518346,0.051975
9040,0.0487013,0.0488876,0.0508009,0.0511794,0.0516689,0.0519813
9050,0.0498407,0.0508289,0.0510128,0.0513312,0.0517078,0.0523383
9060,0.0501127,0.0505693,0.0514291,0.0520558,0.0524309,0.0526744
9070,0.0501773,0.0503022,0.0505019,0.0508307,0.0517436,0.0522601
9080,0.0511899,0.051442,0.0523858,0.0524832,0.0531135,0.0532409
9090,0.0482407,0.0488174,0.0499589,0.0505184,0.0506403,0.0510729
9100,0.0498111,0.0499484,0.0514829,0.0517894,0.0527092,0.0528454
9110,0.0503036,0.0504314,0.0508844,0.0510129,0.0521057,0.0527187
9120,0.0502735,0.0505376,0.051474,0.051745,0.0525014,0.0527034
9130,0.0507222,0.0509747,0.0511337,0.0516028,0.0524916,0.0526869
9140,0.0498123,0.0499555,0.0506613,0.0509332,0.0516578,0.0519685
9150,0.0489152,0.0493958,0.049604,0.050249,0.0506085,0.0507027
9160,0.0487782,0.0498213,0.0500205,0.0504948,0.0507918,0.0513043
9170,0.0485131,0.0487225,0.0495615,0.0502815,0.0503921,0.0504951
9180,0.0478793,0.0484557,0.0497057,0.0501437,0.0506284,0.0509113
9190,0.0486836,0.0488372,0.0492505,0.0495395,0.0503949,0.0506178
9200,0.049405,0.0499016,0.0508899,0.0513902,0.0516788,0.0519634
9210,0.0474489,0.0481813,0.049726,0.049856,0.0508985,0.0512916
9220,0.0503944,0.0507435,0.0516167,0.0517166,0.0522495,0.052376
9230,0.0495148,0.0498674,0.0503835,0.050754,0.0512869,0.0514465
9240,0.0481155,0.0486953,0.0495705,0.0497312,0.0503827,0.050631
9250,0.0476975,0.0481246,0.0484415,0.0495269,0.0495978,0.0502188
9260,0.050396,0.0506051,0.0514903,0.051692,0.0519431,0.0522882
9270,0.0475378,0.0479824,0.0490987,0.0493337,0.049561,0.0498741
9280,0.0487043,0.049408,0.0497781,0.0503651,0.050501,0.0514535
9290,0.0488729,0.0489923,0.0505655,0.0507437,0.0511943,0.0513629
9300,0.0509226,0.0510573,0.0525175,0.0526884,0.0529656,0.0535195
9310,0.0512572,0.0514283,0.0517336,0.0521421,0.0525937,0.0528913
9320,0.04989,0.0508561,0.0515165,0.0520411,0.0526151,0.0531003
9330,0.0489336,0.049369,0.0497497,0.0500455,0.0511879,0.0513312
9340,0.0496804,0.0498397,0.0504346,0.0506497,0.0516412,0.0518113
9350,0.0482074,0.0483664,0.0502328,0.0503425,0.0518226,0.0519264
9360,0.0492713,0.0493663,0.0500431,0.0501402,0.0509355,0.0511005
9370,0.0508473,0.0511404,0.052269,0.0524498,0.0525767,0.0527079
9380,0.0515278,0.0516812,0.052671,0.0533016,0.0535603,0.053738
9390,0.0499157,0.0512904,0.0516764,0.0525005,0.0527004,0.0530039
9400,0.049736,0.0500177,0.0522066,0.0524759,0.052929,0.0531362
9410,0.0501772,0.0511143,0.0514605,0.0519479,0.0525546,0.0534317
9420,0.0525369,0.0526553,0.0530693,0.0536295,0.053736,0.054092
9430,0.0504013,0.0505428,0.0521903,0.052507,0.0532261,0.0535649
9440,0.0509784,0.0510398,0.0516251,0.0522955,0.0526024,0.0531665
9450,0.0498379,0.0499772,0.0508272,0.0509846,0.0517667,0.0520285
9460,0.0502207,0.0505141,0.0514551,0.0519202,0.052158,0.0525227
9470,0.050456,0.0509612,0.0510476,0.0518275,0.0520123,0.052892
9480,0.0507756,0.0510693,0.0526622,0.0529504,0.0536364,0.0540989
9490,0.0499739,0.0508043,0.0513843,0.0517125,0.0520469,0.0525089
9500,0.0485907,0.0486689,0.0504944,0.0505684,0.0508674,0.0516279
9510,0.0496136,0.0502901,0.0516358,0.0517237,0.0523926,0.0525447
9520,0.0502418,0.0505265,0.0510961,0.0513054,0.0522396,0.0523362
9530,0.0503477,0.0509105,0.0514809,0.0517693,0.0518756,0.0521611
9540,0.0508419,0.0509996,0.051962,0.0522053,0.0529573,0.0537732
9550,0.0520476,0.0526396,0.0530389,0.0532627,0.0538397,0.0540603
9560,0.0533603,0.054203,0.0545778,0.0549181,0.0552104,0.0554645
9570,0.0525388,0.0526418,0.0528737,0.0530143,0.0542031,0.0543492
9580,0.0519954,0.0522338,0.0530484,0.0533271,0.0537833,0.0539234
9590,0.0504827,0.050823,0.0519069,0.0520136,0.0524161,0.0526625
9600,0.0500327,0.050218,0.0521115,0.0522476,0.052501,0.0531233
9610,0.0507171,0.0513069,0.0519146,0.0522264,0.0524785,0.0528106
9620,0.0466709,0.0475808,0.0486939,0.0488366,0.0503687,0.0505842
9630,0.0474749,0.0478432,0.0493687,0.0496156,0.0502964,0.0508609
9640,0.0484424,0.0490651,0.0498415,0.0507944,0.0511914,0.0513881
9650,0.0487588,0.0490288,0.0502581,0.0505039,0.0507143,0.05095
9660,0.0463799,0.0479528,0.048862,0.0498866,0.0503789,0.050536
9670,0.051299,0.0518111,0.0522456,0.0525148,0.0527476,0.0529992
9680,0.0508726,0.0510206,0.051783,0.0519845,0.0526718,0.0527832
9690,0.0512747,0.0516064,0.0531946,0.0534571,0.0538499,0.0541173
9700,0.0504504,0.0505817,0.0516274,0.0518259,0.0523082,0.0523951
9710,0.0488694,0.0492561,0.0495636,0.050123,0.0513724,0.0515637
9720,0.0511192,0.0513136,0.0526532,0.053108,0.0534081,0.0536761
9730,0.0520622,0.05237,0.0533192,0.0536998,0.0539186,0.0540003
9740,0.0511147,0.0512033,0.0523179,0.0525083,0.052907,0.0530441
9750,0.0495674,0.0498528,0.0521449,0.0522718,0.0526762,0.0528445
9760,0.0488566,0.0490915,0.0512047,0.0512856,0.0513437,0.0518851
9770,0.0511304,0.0517657,0.0518779,0.0524337,0.0531932,0.0536292
9780,0.0489455,0.0494317,0.0510529,0.0515573,0.0522041,0.0523453
9790,0.050632,0.0509229,0.0519658,0.0520583,0.0523067,0.0524549
9800,0.0519215,0.0522239,0.0530458,0.0534261,0.0539672,0.0541125
9810,0.0504918,0.0506359,0.0510877,0.0517443,0.0518376,0.0521385
9820,0.0488043,0.0490428,0.050103,0.0506438,0.0508974,0.0513536
9830,0.0483672,0.0484615,0.0501885,0.0504275,0.0510744,0.0512594
9840,0.0493387,0.0499922,0.0503864,0.050757,0.0508527,0.05136
9850,0.0503711,0.0507689,0.0511629,0.0513092,0.0519561,0.0525538
9860,0.050548,0.0506208,0.051478,0.0517275,0.0521137,0.0527134
9870,0.0505555,0.0507964,0.0512648,0.0516144,0.0519771,0.0521414
9880,0.0490578,0.0496711,0.0515349,0.0518762,0.052151,0.0523239
9890,0.0511462,0.0514105,0.0522011,0.0524185,0.0526471,0.0527926
9900,0.0513896,0.0514605,0.0527655,0.0531678,0.0539126,0.054131
9910,0.0496302,0.0497689,0.0514982,0.0520809,0.0521738,0.0523337
9920,0.050467,0.0507162,0.0515253,0.0517892,0.0522129,0.0525155
9930,0.0477559,0.0481508,0.0487635,0.0490379,0.0501998,0.05042
9940,0.0495229,0.0498889,0.0512642,0.0515667,0.0518296,0.0523162
9950,0.0477397,0.0490735,0.0501376,0.0506533,0.0513493,0.0517031
9960,0.0492937,0.0496268,0.0499433,0.0504703,0.0513214,0.0514239
9970,0.047852,0.0483326,0.0502156,0.0503345,0.0505709,0.0515548
9980,0.0507624,0.0509166,0.0516626,0.0518125,0.0523714,0.0527105
9990,0.051401,0.0517098,0.051976,0.052301,0.0529329,0.0533574
10000,0.0510713,0.0519217,0.0526833,0.053255,0.0535686,0.0539441
