MDTU,0,2,4,6,8,10
8660,17.045,17.0302,17.0222,17.0197,17.0147,17.0108
8670,17.1342,17.1223,17.1162,17.1128,17.1088,17.1053
8680,17.0516,17.04,17.0385,17.0314,17.0297,17.0264
8690,17.1697,17.1567,17.1531,17.1482,17.1451,17.1405
8700,17.0501,17.0375,17.0349,17.0331,17.032,17.0298
8710,17.1557,17.1449,17.1422,17.1386,17.1378,17.1348
8720,17.1593,17.1475,17.1432,17.1384,17.1347,17.1318
8730,17.1346,17.1246,17.1239,17.1176,17.1129,17.1113
8740,17.094,17.0792,17.0772,17.074,17.071,17.0695
8750,17.1485,17.1341,17.1303,17.1252,17.1175,17.1127
8760,17.132,17.1184,17.1129,17.1039,17.1002,17.0922
8770,17.0541,17.0417,17.0393,17.0312,17.0285,17.0265
8780,17.0366,17.0245,17.0217,17.0123,17.0072,17.0029
8790,17.0883,17.0792,17.0764,17.0681,17.0619,17.0547
8800,17.1753,17.1661,17.1593,17.1462,17.1381,17.1341
