ReTr(L),ImTr(L)
1.54345,-0.693726
1.55706,-0.66151
1.50267,-0.616816
1.56294,-0.630661
1.56294,-0.630661
1.52226,-0.660342
1.52807,-0.69025
1.56148,-0.775403
1.53831,-0.735529
1.53831,-0.735529
1.53831,-0.735529
1.53831,-0.735529
1.53831,-0.735529
1.56739,-0.752268
1.57847,-0.738795
1.54858,-0.806152
1.62552,-0.804851
1.61019,-0.786473
1.66175,-0.749266
1.66175,-0.749266
1.66175,-0.749266
1.68116,-0.75597
1.68116,-0.75597
1.65672,-0.800301
1.65899,-0.77408
1.64969,-0.72647
1.64969,-0.72647
1.63329,-0.828511
1.63329,-0.828511
1.63329,-0.828511
1.63329,-0.828511
1.59336,-0.802918
1.56127,-0.837311
1.5771,-0.8013
1.5771,-0.8013
1.5771,-0.8013
1.5771,-0.8013
1.54516,-0.880295
1.54516,-0.880295
1.53353,-0.891822
1.53353,-0.891822
1.53353,-0.891822
1.53353,-0.891822
1.52854,-0.912002
1.52856,-0.899445
1.52856,-0.899445
1.57075,-0.8651
1.50127,-0.856169
1.56198,-0.791427
1.56198,-0.791427
1.55565,-0.808019
1.60258,-0.820463
1.6166,-0.833465
1.61119,-0.850758
1.61119,-0.850758
1.65003,-0.815866
1.6413,-0.859496
1.6413,-0.859496
1.63246,-0.869862
1.62742,-0.895768
1.65437,-0.907946
1.56442,-0.896309
1.58519,-0.850757
1.61075,-0.855831
1.58831,-0.877649
1.58831,-0.877649
1.6126,-0.881978
1.52817,-0.883456
1.52817,-0.883456
1.52817,-0.883456
1.52817,-0.883456
1.52053,-0.910091
1.52053,-0.910091
1.52053,-0.910091
1.52053,-0.910091
1.52053,-0.910091
1.52053,-0.910091
1.52144,-0.919332
1.51092,-0.832499
1.48319,-0.815777
1.48319,-0.815777
1.47585,-0.812288
1.46886,-0.755459
1.4261,-0.745062
1.45003,-0.718847
1.50341,-0.664418
1.43982,-0.663066
1.40664,-0.690725
1.40664,-0.690725
1.40664,-0.690725
1.41301,-0.653025
1.41301,-0.653025
1.41301,-0.653025
1.39309,-0.665551
1.40247,-0.686116
1.5045,-0.741484
1.56203,-0.69925
1.53656,-0.677202
1.53656,-0.677202
1.56722,-0.660629
1.5407,-0.691841
1.50921,-0.733016
1.48488,-0.665634
1.48488,-0.665634
1.51172,-0.651599
1.5511,-0.678373
1.54397,-0.647936
1.54397,-0.647936
1.49486,-0.693372
1.49486,-0.693372
1.49486,-0.693372
1.58051,-0.690847
1.58051,-0.690847
1.58051,-0.690847
1.58051,-0.690847
1.58051,-0.690847
1.56269,-0.720069
1.56269,-0.720069
1.55886,-0.764135
1.63204,-0.759842
1.61493,-0.643203
1.61967,-0.616043
1.60269,-0.611242
1.5781,-0.639971
1.5781,-0.639971
1.63274,-0.595005
1.57917,-0.669614
1.57917,-0.669614
1.57917,-0.669614
1.57917,-0.669614
1.57917,-0.669614
1.596,-0.637236
1.596,-0.637236
1.66565,-0.583317
1.69095,-0.547354
1.63457,-0.568318
1.63201,-0.585752
1.62537,-0.587144
1.71309,-0.550833
1.75553,-0.605564
1.75553,-0.605564
1.66899,-0.626033
1.70616,-0.67014
1.70526,-0.679914
1.70526,-0.679914
1.65899,-0.651051
1.72597,-0.608849
1.71623,-0.603302
1.68816,-0.584393
1.68816,-0.584393
1.68816,-0.584393
1.72318,-0.537711
1.77923,-0.556302
1.73872,-0.587461
1.66806,-0.586354
1.66806,-0.586354
1.69774,-0.525901
1.69389,-0.50812
1.65281,-0.527614
1.67953,-0.521848
1.67953,-0.521848
1.64007,-0.536443
1.64007,-0.536443
1.67676,-0.506391
1.64489,-0.502367
1.71263,-0.463126
1.71263,-0.463126
1.71263,-0.463126
1.71263,-0.463126
1.67122,-0.490932
1.71439,-0.535631
1.72559,-0.544524
1.72559,-0.544524
1.71027,-0.493224
1.69994,-0.445793
1.69994,-0.445793
1.66026,-0.43774
1.65983,-0.492431
1.65983,-0.492431
1.68297,-0.448842
1.70264,-0.455993
1.70264,-0.455993
1.69925,-0.431364
1.69925,-0.431364
1.69113,-0.466044
1.69113,-0.466044
1.73582,-0.543554
1.67537,-0.52059
1.74774,-0.576555
1.72971,-0.538455
1.78447,-0.45491
1.77771,-0.337651
1.77771,-0.337651
1.77771,-0.337651
1.78974,-0.29909
1.78992,-0.284616
1.73051,-0.20583
1.76359,-0.154205
1.76359,-0.154205
1.72394,-0.215083
1.74379,-0.207848
1.75053,-0.270431
1.71695,-0.306143
1.78873,-0.341866
1.78873,-0.341866
1.79451,-0.294481
1.85273,-0.241004
1.81159,-0.284831
1.78588,-0.338685
1.80866,-0.342588
1.80866,-0.342588
1.78417,-0.31548
1.73201,-0.258296
1.77717,-0.167159
1.77258,-0.154393
1.81777,-0.115859
1.81777,-0.115859
1.79886,-0.155412
1.82838,-0.136211
1.87424,-0.190389
1.87424,-0.190389
1.90111,-0.187737
1.90111,-0.187737
1.85116,-0.234115
1.85116,-0.234115
1.85116,-0.234115
1.78655,-0.279814
1.78655,-0.279814
1.84668,-0.195596
1.93013,-0.281667
1.88655,-0.294902
1.88655,-0.294902
1.91121,-0.251535
1.84784,-0.197984
1.917,-0.17305
1.917,-0.17305
1.98335,-0.227357
1.95885,-0.21025
1.95885,-0.21025
1.88583,-0.304995
1.85902,-0.311703
1.85902,-0.311703
1.85902,-0.311703
1.85902,-0.311703
1.80589,-0.285728
1.80947,-0.265203
1.78348,-0.228085
1.86176,-0.234369
1.81961,-0.2604
1.87418,-0.295498
1.83528,-0.284306
1.83528,-0.284306
1.83528,-0.284306
1.78782,-0.259527
1.79241,-0.210461
1.86905,-0.275553
1.81174,-0.308566
1.80286,-0.297446
1.79254,-0.296415
1.79254,-0.296415
1.80159,-0.333137
1.80159,-0.333137
1.79206,-0.30321
1.79206,-0.30321
1.75921,-0.331333
1.75112,-0.346673
1.79819,-0.342072
1.77974,-0.325586
1.79052,-0.380084
1.70953,-0.386798
1.72789,-0.435299
1.7002,-0.457921
1.68441,-0.546003
1.68441,-0.546003
1.68441,-0.546003
1.6421,-0.572638
1.68218,-0.534265
1.68218,-0.534265
1.69911,-0.55163
1.69911,-0.55163
1.73516,-0.551948
1.66459,-0.523426
1.66459,-0.523426
1.63596,-0.475499
1.68519,-0.525794
1.72809,-0.488597
1.72809,-0.488597
1.67706,-0.443487
1.72992,-0.474105
1.72759,-0.385868
1.72759,-0.385868
1.62896,-0.448136
1.62896,-0.448136
1.62896,-0.448136
1.62896,-0.448136
1.64874,-0.420715
1.64211,-0.407958
1.65365,-0.331681
1.67192,-0.297483
1.64607,-0.270163
1.58244,-0.253545
1.58244,-0.253545
1.58244,-0.253545
1.58244,-0.253545
1.63307,-0.24303
1.63307,-0.24303
1.6458,-0.226692
1.66648,-0.260402
1.64783,-0.242394
1.64783,-0.242394
1.64783,-0.242394
1.64783,-0.242394
1.62904,-0.181339
1.66136,-0.20353
1.66583,-0.211508
1.6887,-0.178003
1.73225,-0.115981
1.76903,-0.134949
1.76903,-0.134949
1.70316,-0.141737
1.65968,-0.120318
1.70192,-0.0884758
1.65346,-0.146843
1.66211,-0.142683
1.66211,-0.142683
1.66211,-0.142683
1.66211,-0.142683
1.69426,-0.0990306
1.69426,-0.0990306
1.70278,-0.12723
1.79459,-0.171267
1.78246,-0.118611
1.83625,-0.165044
1.79292,-0.172662
1.79292,-0.172662
1.79674,-0.229393
1.80236,-0.255597
1.77403,-0.275556
1.77141,-0.298824
1.82438,-0.225751
1.82438,-0.225751
1.75268,-0.197752
1.78147,-0.205222
1.7373,-0.204922
1.774,-0.291532
1.76543,-0.32918
1.72479,-0.332426
1.78233,-0.319627
1.76813,-0.343194
1.70687,-0.439412
1.70216,-0.459454
1.64628,-0.464909
1.64628,-0.464909
1.68479,-0.425241
1.66005,-0.44109
1.64712,-0.459046
1.6292,-0.445584
1.64984,-0.460852
1.69377,-0.409332
1.716,-0.391343
1.716,-0.391343
1.716,-0.391343
1.716,-0.391343
1.72409,-0.369776
1.72409,-0.369776
1.68091,-0.421798
1.68091,-0.421798
1.68091,-0.421798
1.72398,-0.425109
1.72398,-0.425109
1.72398,-0.425109
1.651,-0.414651
1.69553,-0.347413
1.7694,-0.365265
1.79151,-0.387497
1.80636,-0.372472
1.85696,-0.403104
1.85696,-0.403104
1.86635,-0.467023
1.86635,-0.467023
1.94423,-0.372961
1.87427,-0.36942
1.87427,-0.36942
1.87427,-0.36942
1.83439,-0.322704
1.78127,-0.344452
1.87188,-0.323297
1.88297,-0.302794
1.88297,-0.302794
1.88195,-0.272064
1.87247,-0.278271
1.87247,-0.278271
1.8688,-0.233362
1.83432,-0.270546
1.88152,-0.227343
1.87712,-0.195552
1.82887,-0.249589
1.87488,-0.222541
1.80252,-0.188139
1.79519,-0.136497
1.79519,-0.136497
1.79519,-0.136497
1.8075,-0.0540668
1.8075,-0.0540668
1.8075,-0.0540668
1.8075,-0.0540668
1.74481,-0.0786825
1.74481,-0.0786825
1.74481,-0.0786825
1.74481,-0.0786825
1.78158,-0.0778329
1.76965,-0.132744
1.76965,-0.132744
1.6645,-0.155387
1.6645,-0.155387
1.6645,-0.155387
1.68291,-0.139509
1.6663,-0.1287
1.6663,-0.1287
1.6663,-0.1287
1.70079,-0.0995543
1.71638,-0.0480174
1.73527,-0.0277399
1.73527,-0.0277399
1.76458,-0.0421038
1.76011,-0.034246
1.75152,-0.0973641
1.75152,-0.0973641
1.75152,-0.0973641
1.75152,-0.0973641
1.73643,-0.0893701
1.71462,-0.0677222
1.69309,-0.213137
1.70069,-0.209233
1.70918,-0.287129
1.70918,-0.287129
1.70918,-0.287129
1.68373,-0.215314
1.68373,-0.215314
1.62274,-0.263437
1.62274,-0.263437
1.5957,-0.263077
1.62268,-0.212593
1.6118,-0.208822
1.6118,-0.208822
1.64223,-0.25651
1.64223,-0.25651
1.66083,-0.292793
1.66083,-0.292793
1.66083,-0.292793
1.68224,-0.33525
1.69401,-0.366984
1.69401,-0.366984
1.72098,-0.369823
1.70151,-0.331837
1.70151,-0.331837
1.69333,-0.381497
1.69333,-0.381497
1.68618,-0.379592
1.68618,-0.379592
1.67381,-0.456946
1.6842,-0.482834
1.67547,-0.414157
1.67547,-0.414157
1.67968,-0.409145
1.67968,-0.409145
1.74166,-0.400747
1.71778,-0.387982
1.69078,-0.395547
1.69078,-0.395547
1.73032,-0.436931
1.61761,-0.416117
1.62957,-0.330792
1.63375,-0.314163
1.63375,-0.314163
1.63375,-0.314163
1.65553,-0.303124
1.65553,-0.303124
1.65435,-0.326415
1.66702,-0.308737
1.69161,-0.316088
1.69489,-0.311318
1.70595,-0.309515
1.70332,-0.306509
1.67866,-0.32396
1.67427,-0.268782
1.67427,-0.268782
1.69364,-0.200096
1.69364,-0.200096
1.70547,-0.214022
1.71993,-0.138555
1.71993,-0.138555
1.74547,-0.158534
1.70341,-0.167744
1.70341,-0.167744
1.68821,-0.193436
1.74627,-0.192714
1.74627,-0.192714
1.77547,-0.223927
1.77547,-0.223927
1.77547,-0.223927
1.77547,-0.223927
1.77547,-0.223927
1.76154,-0.196642
1.80876,-0.12865
1.77665,-0.187171
1.77949,-0.21681
1.77949,-0.21681
1.78005,-0.198337
1.78005,-0.198337
1.78308,-0.206578
1.78308,-0.206578
1.79053,-0.191045
1.77623,-0.252567
1.7534,-0.337964
1.7338,-0.370114
1.70083,-0.33505
1.70083,-0.33505
1.71644,-0.317212
1.71626,-0.288865
1.67668,-0.289898
1.67668,-0.289898
1.67668,-0.289898
1.73288,-0.258952
1.73288,-0.258952
1.73504,-0.255082
1.73504,-0.255082
1.73504,-0.255082
1.794,-0.216291
1.75423,-0.192063
1.72295,-0.2192
1.74742,-0.134358
1.74653,-0.183471
1.73646,-0.0974055
1.73646,-0.0974055
1.73646,-0.0974055
1.74243,-0.0724498
1.74243,-0.0724498
1.74627,-0.00012365
1.7264,0.014588
1.7264,0.014588
1.66858,-0.0118324
1.72308,0.00500863
1.67352,0.0177624
1.67352,0.0177624
1.67352,0.0177624
1.70858,0.0507818
1.65633,-0.0575314
1.64316,-0.0414986
1.64316,-0.0414986
1.64316,-0.0414986
1.64316,-0.0414986
1.6202,-0.0109226
1.6202,-0.0109226
1.6202,-0.0109226
1.62349,-0.0687112
1.65586,-0.110705
1.65586,-0.110705
1.59513,-0.0636151
1.61689,0.00930898
1.61689,0.00930898
1.64566,0.0179894
1.61935,-0.00698314
1.64107,-0.000261888
1.59964,0.00757654
1.60938,-0.0137962
1.63471,0.0266587
1.63471,0.0266587
1.60482,-0.0538107
1.60482,-0.0538107
1.62328,-0.0481796
1.64883,-0.053783
1.64883,-0.053783
1.57542,-0.00786189
1.62933,0.104514
1.62933,0.104514
1.62933,0.104514
1.62933,0.104514
1.62933,0.104514
1.62933,0.104514
1.62933,0.104514
1.61464,0.0288749
1.61464,0.0288749
1.61464,0.0288749
1.6686,-0.0322252
1.6686,-0.0322252
1.68986,-0.0188664
1.68986,-0.0188664
1.63572,-0.0617472
1.6979,-0.0548805
1.6979,-0.0548805
1.69886,-0.00119795
1.68694,0.054158
1.68193,0.0518485
1.68048,0.0447243
1.66437,0.0298034
1.64715,0.0896595
1.64361,0.120363
1.69768,0.0852937
1.76017,0.0859959
1.69719,0.0549115
1.68772,0.104876
1.68772,0.104876
1.68772,0.104876
1.68772,0.104876
1.64406,0.140771
1.64406,0.140771
1.64406,0.140771
1.70833,0.0960435
1.72529,0.178663
1.72529,0.178663
1.72215,0.183971
1.72215,0.183971
1.6717,0.275966
1.6717,0.275966
1.73589,0.232999
1.73589,0.232999
1.73589,0.232999
1.73589,0.232999
1.74859,0.232478
1.74859,0.232478
1.72714,0.183575
1.70012,0.22308
1.72401,0.144171
1.66177,0.0980395
1.64874,0.132624
1.64874,0.132624
1.63006,0.136065
1.63006,0.136065
1.6626,0.0898423
1.64239,0.0456793
1.64239,0.0456793
1.67739,0.0636272
1.67739,0.0636272
1.67739,0.0636272
1.67739,0.0636272
1.67739,0.0636272
1.69463,-0.0837638
1.67447,-0.111042
1.76203,-0.100032
1.71,-0.142724
1.71118,-0.189352
1.70736,-0.199362
1.66223,-0.224963
1.66223,-0.224963
1.67557,-0.266651
1.67557,-0.266651
1.69524,-0.207719
1.71755,-0.168589
1.71755,-0.168589
1.71159,-0.223441
1.71159,-0.223441
1.69026,-0.203645
1.69026,-0.203645
1.7247,-0.258503
1.7393,-0.337338
1.76629,-0.288377
1.71462,-0.364985
1.72672,-0.467283
1.69518,-0.477801
1.69518,-0.477801
1.71212,-0.501702
1.62563,-0.503708
1.62563,-0.503708
1.62563,-0.503708
1.57642,-0.490754
1.63844,-0.470247
1.63844,-0.470247
1.64611,-0.500754
1.65822,-0.565346
1.6572,-0.594346
1.6572,-0.594346
1.6572,-0.594346
1.6425,-0.583
1.6425,-0.583
1.64184,-0.60753
1.62657,-0.622713
1.62657,-0.622713
1.64166,-0.541923
1.6057,-0.521372
1.6057,-0.521372
1.62519,-0.468506
1.59873,-0.495521
1.59873,-0.495521
1.59873,-0.495521
1.62662,-0.459619
1.61498,-0.494933
1.65914,-0.513203
1.65914,-0.513203
1.69668,-0.491214
1.72516,-0.422791
1.72516,-0.422791
1.71934,-0.464122
1.75332,-0.448551
1.77422,-0.424462
1.77422,-0.424462
1.75459,-0.438372
1.78584,-0.437768
1.77464,-0.487871
1.77644,-0.438583
1.78429,-0.484747
1.7917,-0.518264
1.79574,-0.458385
1.79574,-0.458385
1.79574,-0.458385
1.75693,-0.412286
1.73657,-0.39963
1.73657,-0.39963
1.73657,-0.39963
1.73657,-0.39963
1.73657,-0.39963
1.73657,-0.39963
1.73657,-0.39963
1.73657,-0.39963
1.71966,-0.400903
1.71377,-0.372521
1.71377,-0.372521
1.71377,-0.372521
1.71494,-0.500972
1.73834,-0.502861
1.73834,-0.502861
1.75091,-0.533457
1.75091,-0.533457
1.75091,-0.533457
1.67192,-0.598419
1.67192,-0.598419
1.67192,-0.598419
1.67192,-0.598419
1.73394,-0.540202
1.73394,-0.540202
1.73394,-0.540202
1.705,-0.546192
1.72072,-0.592128
1.72072,-0.592128
1.67233,-0.536524
1.69932,-0.581515
1.68481,-0.582477
1.68481,-0.582477
1.74969,-0.563565
1.65883,-0.690991
1.65883,-0.690991
1.73848,-0.681945
1.70539,-0.682806
1.70539,-0.682806
1.70539,-0.682806
1.68911,-0.630972
1.68911,-0.630972
1.65696,-0.616019
1.65696,-0.616019
1.64898,-0.537712
1.63735,-0.513693
1.63735,-0.513693
1.66693,-0.480299
1.74508,-0.556382
1.74019,-0.579099
1.74019,-0.579099
1.74574,-0.568644
1.79397,-0.524482
1.79652,-0.536226
1.79652,-0.536226
1.75357,-0.466881
1.80665,-0.517037
1.80665,-0.517037
1.78458,-0.502949
1.79053,-0.536654
1.79784,-0.489217
1.80044,-0.458647
1.84478,-0.424009
1.83332,-0.381784
1.80233,-0.345421
1.80233,-0.345421
1.80233,-0.345421
1.80233,-0.345421
1.80233,-0.345421
1.7594,-0.35489
1.7594,-0.35489
1.75136,-0.314796
1.80546,-0.354081
1.78963,-0.35042
1.78539,-0.37336
1.77603,-0.423454
1.72287,-0.364549
1.64634,-0.399689
1.64634,-0.399689
1.5929,-0.439109
1.59446,-0.481695
1.62236,-0.475015
1.60096,-0.531856
1.65024,-0.512894
1.65024,-0.512894
1.67152,-0.516957
1.63376,-0.535525
1.63376,-0.535525
1.65857,-0.490344
1.61764,-0.545998
1.6352,-0.537204
1.62972,-0.490516
1.6054,-0.485337
1.6054,-0.485337
1.6054,-0.485337
1.62632,-0.511922
1.64098,-0.47341
1.65134,-0.486976
1.67382,-0.472131
1.67382,-0.472131
1.65235,-0.471217
1.70416,-0.433363
1.6358,-0.512341
1.63444,-0.476077
1.66272,-0.516349
1.66272,-0.516349
1.66272,-0.516349
1.69888,-0.429157
1.76657,-0.419579
1.75264,-0.391828
1.68032,-0.409456
1.68032,-0.409456
1.68032,-0.409456
1.73655,-0.428011
1.72343,-0.375068
1.76148,-0.308514
1.73504,-0.267227
1.78239,-0.347317
1.83352,-0.289606
1.80885,-0.334074
1.80885,-0.334074
1.80885,-0.334074
1.72848,-0.357637
1.70856,-0.302425
1.66919,-0.241562
1.7246,-0.321179
1.66084,-0.328703
1.66084,-0.328703
1.66084,-0.328703
1.66084,-0.328703
1.69335,-0.305454
1.67214,-0.337729
1.67214,-0.337729
1.74994,-0.305872
1.7223,-0.278465
1.7223,-0.278465
1.75205,-0.264118
1.68332,-0.225365
1.68332,-0.225365
1.67817,-0.187499
1.74057,-0.215345
1.74057,-0.215345
1.79704,-0.213265
1.7629,-0.204806
1.7629,-0.204806
1.81663,-0.198108
1.79297,-0.17826
1.80629,-0.179462
1.80629,-0.179462
1.7204,-0.235555
1.76977,-0.215449
1.75755,-0.29812
1.75082,-0.296836
1.72512,-0.317115
1.73952,-0.332326
1.73952,-0.332326
1.68491,-0.385156
1.68491,-0.385156
1.68802,-0.394899
1.70395,-0.373202
1.65228,-0.438807
1.65228,-0.438807
1.6441,-0.504829
1.60439,-0.557166
1.60439,-0.557166
1.60764,-0.531823
1.62988,-0.542216
1.62988,-0.542216
1.62988,-0.542216
1.65539,-0.518553
1.64338,-0.520211
1.67667,-0.472137
1.65866,-0.495763
1.65866,-0.495763
1.6459,-0.432377
1.6459,-0.432377
1.6459,-0.432377
1.64596,-0.368661
1.64596,-0.368661
1.64554,-0.380084
1.64554,-0.380084
1.64554,-0.380084
1.64554,-0.380084
1.67691,-0.404131
1.6919,-0.416469
1.6919,-0.416469
1.6919,-0.416469
1.63033,-0.36094
1.59794,-0.411459
1.59794,-0.411459
1.62544,-0.407244
1.64084,-0.373426
1.64084,-0.373426
1.64084,-0.373426
1.66978,-0.386229
1.71751,-0.35402
1.71751,-0.35402
1.71751,-0.35402
1.71536,-0.38919
1.71972,-0.373397
1.71972,-0.373397
1.71972,-0.373397
1.71972,-0.373397
1.68032,-0.435327
1.68221,-0.494271
1.68221,-0.494271
1.72917,-0.478926
1.70095,-0.557302
1.70095,-0.557302
1.70095,-0.557302
1.70095,-0.557302
1.68579,-0.535834
1.73468,-0.585703
1.70289,-0.602855
1.70289,-0.602855
1.70289,-0.602855
1.70289,-0.602855
1.66968,-0.669391
1.67488,-0.601734
1.67373,-0.545775
1.67373,-0.545775
1.63188,-0.558392
1.63188,-0.558392
1.63554,-0.617238
1.68347,-0.633656
1.71638,-0.64259
1.64808,-0.696956
1.60976,-0.733972
1.63513,-0.681475
1.62016,-0.576086
1.62016,-0.576086
1.62476,-0.65831
1.63069,-0.662899
1.62334,-0.596438
1.57662,-0.640246
1.56551,-0.656269
1.59251,-0.685609
1.59251,-0.685609
1.59899,-0.704453
1.5648,-0.750173
1.5648,-0.750173
1.5658,-0.730317
1.54866,-0.744102
1.51267,-0.786165
1.51267,-0.786165
1.54476,-0.791096
1.55644,-0.804508
1.55477,-0.750985
1.59393,-0.754359
1.64147,-0.732366
1.60056,-0.733745
1.60056,-0.733745
1.62858,-0.759297
1.61091,-0.740126
1.61091,-0.740126
1.59745,-0.742513
1.61791,-0.796131
1.61791,-0.796131
1.61731,-0.755025
1.61731,-0.755025
1.60998,-0.760545
1.60998,-0.760545
1.56722,-0.800559
1.54869,-0.831827
1.63129,-0.846176
1.63997,-0.791251
1.61573,-0.722551
1.61573,-0.722551
1.59803,-0.767434
1.59803,-0.767434
1.64914,-0.705303
1.66843,-0.643266
1.70601,-0.631261
1.70601,-0.631261
1.67853,-0.7049
1.67853,-0.7049
1.67853,-0.7049
1.68528,-0.726429
1.68528,-0.726429
1.68528,-0.726429
1.68528,-0.726429
1.70402,-0.654997
1.72619,-0.605651
1.72619,-0.605651
1.72619,-0.605651
1.72619,-0.605651
1.67454,-0.713249
1.70227,-0.638468
1.70227,-0.638468
1.77465,-0.650727
1.77465,-0.650727
1.72778,-0.65012
1.72741,-0.678219
1.72741,-0.678219
1.74049,-0.689635
1.74049,-0.689635
1.78051,-0.59268
1.71649,-0.582002
1.71649,-0.582002
1.73118,-0.592456
1.70329,-0.570134
1.64092,-0.544062
1.60148,-0.558668
1.60148,-0.558668
1.61745,-0.48488
1.61745,-0.48488
1.56412,-0.446377
1.55587,-0.521412
1.55987,-0.533
1.5161,-0.56343
1.46265,-0.619876
1.45222,-0.619772
1.46588,-0.61221
1.54443,-0.644095
1.54443,-0.644095
1.60775,-0.668704
1.58196,-0.652787
1.63213,-0.711284
1.63227,-0.732662
1.61912,-0.767189
1.56913,-0.765955
1.55461,-0.785472
1.53475,-0.838026
1.53475,-0.838026
1.55207,-0.877946
1.5854,-0.867372
1.56732,-0.836742
1.57997,-0.797942
1.57997,-0.797942
1.59777,-0.7105
1.59777,-0.7105
1.59777,-0.7105
1.57291,-0.71375
1.59819,-0.741252
1.59779,-0.747714
1.59779,-0.747714
1.59779,-0.747714
1.59779,-0.747714
1.57062,-0.780725
1.57062,-0.780725
1.57062,-0.780725
1.51671,-0.824849
1.54602,-0.894289
1.56348,-0.847315
1.52615,-0.831217
1.47698,-0.868756
1.47698,-0.868756
1.47698,-0.868756
1.49152,-0.920518
1.45887,-0.942536
1.46699,-0.977427
1.46699,-0.977427
1.49446,-0.937109
1.4931,-0.919045
1.47234,-0.959301
1.5116,-0.930349
1.48377,-0.896352
1.52082,-0.831052
1.52082,-0.831052
1.52082,-0.831052
1.5294,-0.893787
1.52978,-0.984523
1.52978,-0.984523
1.53222,-0.987665
1.53222,-0.987665
1.53222,-0.987665
1.52083,-1.04366
1.49599,-1.02647
1.49599,-1.02647
1.49599,-1.02647
1.49599,-1.02647
1.42234,-1.0559
1.42234,-1.0559
1.44712,-1.01353
1.47318,-0.991208
1.41136,-0.953562
1.46599,-0.926977
1.46599,-0.926977
1.4554,-0.944099
1.42376,-0.917174
1.42376,-0.917174
1.46463,-0.902527
1.46463,-0.902527
1.42989,-0.91446
1.43816,-0.889242
1.44728,-0.849546
1.4691,-0.841785
1.47831,-0.845003
1.47831,-0.845003
1.47831,-0.845003
1.47831,-0.845003
1.47831,-0.845003
1.47831,-0.845003
1.47831,-0.845003
1.46543,-0.849264
1.44288,-0.871594
1.49248,-0.879687
1.44385,-0.871075
1.44216,-0.887738
1.44216,-0.887738
1.44074,-0.893793
1.44876,-0.893864
1.47708,-0.922775
1.47708,-0.922775
1.47708,-0.922775
1.42948,-0.96315
1.42948,-0.96315
1.42948,-0.96315
1.43854,-0.930869
1.43854,-0.930869
1.49845,-0.936343
1.46464,-0.995178
1.48992,-0.998247
1.47208,-1.04799
1.47208,-1.04799
1.47208,-1.04799
1.51438,-1.06083
1.49214,-1.09067
1.50707,-1.09196
1.5204,-0.979226
1.49042,-0.959494
1.48906,-0.984202
1.49886,-0.9066
1.49886,-0.9066
1.49886,-0.9066
1.49886,-0.9066
1.45482,-0.815933
1.45482,-0.815933
1.47341,-0.860822
1.52045,-0.8402
1.52045,-0.8402
1.51544,-0.827458
1.51544,-0.827458
1.51544,-0.827458
1.54014,-0.721223
1.58856,-0.710886
1.58856,-0.710886
1.67791,-0.705527
1.67791,-0.705527
1.69614,-0.727319
1.68071,-0.843654
1.68679,-0.771469
1.69126,-0.795963
1.69126,-0.795963
1.72074,-0.774453
1.72074,-0.774453
1.62501,-0.778446
1.62501,-0.778446
1.66176,-0.756705
1.6424,-0.641353
1.65177,-0.593353
1.62979,-0.591605
1.62979,-0.591605
1.62656,-0.538785
1.64991,-0.496765
1.65679,-0.553924
1.63825,-0.597949
1.63825,-0.597949
1.6697,-0.564889
1.62906,-0.581223
1.62906,-0.581223
1.62058,-0.465197
1.67206,-0.450283
1.66275,-0.519941
1.65469,-0.479094
1.65651,-0.474528
1.62647,-0.516473
1.61653,-0.564552
1.61653,-0.564552
1.61653,-0.564552
1.61653,-0.564552
1.65234,-0.5647
1.65234,-0.5647
1.65424,-0.538902
1.65424,-0.538902
1.63297,-0.532958
1.56545,-0.561488
1.56545,-0.561488
1.56545,-0.561488
1.59636,-0.507494
1.62176,-0.547745
1.56376,-0.505834
1.56376,-0.505834
1.56376,-0.505834
1.62076,-0.456637
1.62076,-0.456637
1.53457,-0.442019
1.53518,-0.398437
1.52262,-0.422625
1.52262,-0.422625
1.52262,-0.422625
1.52679,-0.391945
1.52679,-0.391945
1.53036,-0.416119
1.53036,-0.416119
1.53224,-0.37506
1.53224,-0.37506
1.4927,-0.384153
1.52056,-0.33144
1.48499,-0.336661
1.4724,-0.327981
1.44287,-0.442149
1.46357,-0.38228
1.46481,-0.436723
1.50546,-0.410952
1.53759,-0.391599
1.57774,-0.353549
1.60477,-0.270861
1.60477,-0.270861
1.61611,-0.298235
1.65608,-0.325574
1.62152,-0.359368
1.62152,-0.359368
1.65894,-0.430346
1.73631,-0.415721
1.72725,-0.351549
1.72725,-0.351549
1.70151,-0.251426
1.70151,-0.251426
1.70151,-0.251426
1.74684,-0.231941
1.74684,-0.231941
1.72121,-0.203354
1.6477,-0.234707
1.64913,-0.323736
1.64736,-0.299227
1.64977,-0.351682
1.64667,-0.337874
1.64667,-0.337874
1.64667,-0.337874
1.62162,-0.39827
1.62162,-0.39827
1.62191,-0.342182
1.65543,-0.291069
1.69437,-0.319985
1.7159,-0.269235
1.69703,-0.297714
1.69703,-0.297714
1.69877,-0.222159
1.75101,-0.22538
1.71248,-0.217758
1.70616,-0.175491
1.71657,-0.210418
1.80828,-0.150764
1.80828,-0.150764
1.80043,-0.114326
1.78651,-0.145279
1.82647,-0.111405
1.76452,-0.0435881
1.82242,-0.0436725
1.79801,0.0208854
1.79801,0.0208854
1.79801,0.0208854
1.79899,0.0183304
1.82362,0.0983952
1.87604,0.061005
1.90145,0.0689366
1.84251,0.0696992
1.84251,0.0696992
1.83126,0.0114665
1.87932,0.0650384
1.85101,0.0247522
1.90055,0.0270869
1.89114,0.0789408
1.93828,0.0976795
1.91876,0.124676
