MDTU,S_F
2636,7.12084e-06
2637,7.13015e-06
2638,7.13015e-06
2639,7.13015e-06
2640,7.1339e-06
2641,7.1339e-06
2642,7.14978e-06
2643,7.06535e-06
2644,7.08364e-06
2645,7.1119e-06
2646,7.1119e-06
2647,7.01246e-06
2648,7.02993e-06
2649,7.00397e-06
2650,7.0017e-06
2651,6.92243e-06
2652,6.87188e-06
2653,6.92303e-06
2654,6.8341e-06
2655,6.9144e-06
2656,6.84347e-06
2657,6.86456e-06
2658,6.86456e-06
2659,6.89222e-06
2660,6.87641e-06
2661,6.88758e-06
2662,6.80637e-06
2663,6.98026e-06
2664,6.93976e-06
2665,6.9548e-06
2666,6.9548e-06
2667,7.13194e-06
2668,7.06004e-06
2669,7.06004e-06
2670,7.03996e-06
2671,6.98661e-06
2672,6.98661e-06
2673,6.87447e-06
2674,6.91047e-06
2675,6.91047e-06
2676,7.01377e-06
2677,6.94695e-06
2678,6.94695e-06
2679,6.98944e-06
2680,6.85877e-06
2681,6.85877e-06
2682,6.85877e-06
2683,6.85877e-06
2684,6.87971e-06
2685,6.94545e-06
2686,6.97597e-06
2687,6.97597e-06
2688,7.02319e-06
2689,7.02319e-06
2690,6.96246e-06
2691,6.96246e-06
2692,6.96521e-06
2693,7.03805e-06
2694,6.95702e-06
2695,6.89822e-06
2696,6.87525e-06
2697,6.94181e-06
2698,7.02765e-06
2699,7.02765e-06
2700,7.14038e-06
2701,6.95317e-06
2702,6.92373e-06
2703,6.92373e-06
2704,7.00916e-06
2705,7.03551e-06
2706,7.01946e-06
2707,7.01946e-06
2708,6.94915e-06
2709,6.94915e-06
2710,7.0944e-06
2711,7.0944e-06
2712,6.98323e-06
2713,6.83804e-06
2714,6.8485e-06
2715,6.85718e-06
2716,6.85718e-06
2717,6.929e-06
2718,6.99842e-06
2719,6.99842e-06
2720,7.05836e-06
2721,7.11922e-06
2722,7.11922e-06
2723,7.11922e-06
2724,7.02725e-06
2725,7.02725e-06
2726,7.12639e-06
2727,7.13619e-06
2728,7.08243e-06
2729,6.99679e-06
2730,7.0241e-06
2731,7.0241e-06
2732,6.94398e-06
2733,6.94398e-06
2734,6.98052e-06
2735,6.98052e-06
2736,6.95291e-06
2737,6.95291e-06
2738,6.95291e-06
2739,6.95291e-06
2740,6.95291e-06
2741,6.95291e-06
2742,6.909e-06
2743,6.84443e-06
2744,6.88816e-06
2745,6.90169e-06
2746,6.8951e-06
2747,6.8951e-06
2748,6.86952e-06
2749,6.84779e-06
2750,6.87675e-06
2751,6.87675e-06
2752,7.0024e-06
2753,7.0024e-06
2754,6.89495e-06
2755,6.85632e-06
2756,6.85632e-06
2757,6.85632e-06
2758,6.89926e-06
2759,6.89926e-06
2760,6.9336e-06
2761,6.94914e-06
2762,6.82831e-06
2763,6.86433e-06
2764,6.86433e-06
2765,6.89728e-06
2766,6.84704e-06
2767,6.82913e-06
2768,6.84765e-06
2769,6.89125e-06
2770,6.89125e-06
2771,6.8696e-06
2772,6.91037e-06
2773,6.91037e-06
2774,6.91037e-06
2775,6.91037e-06
2776,6.92422e-06
2777,6.92422e-06
2778,6.93486e-06
2779,6.9373e-06
2780,6.85511e-06
2781,6.87066e-06
2782,6.86676e-06
2783,6.89437e-06
2784,6.8858e-06
2785,6.88234e-06
2786,6.92295e-06
2787,6.89696e-06
2788,6.89696e-06
2789,6.89696e-06
2790,6.89696e-06
2791,6.89696e-06
2792,6.87409e-06
2793,7.01022e-06
2794,7.01022e-06
2795,6.96599e-06
2796,6.96599e-06
2797,7.06539e-06
2798,7.06539e-06
2799,7.06539e-06
2800,7.01933e-06
2801,7.01933e-06
2802,7.10049e-06
2803,6.96278e-06
2804,6.96278e-06
2805,6.96278e-06
2806,6.8969e-06
2807,6.92549e-06
2808,6.9802e-06
2809,6.96682e-06
2810,6.96682e-06
2811,7.06406e-06
2812,7.03346e-06
2813,7.12766e-06
2814,7.12766e-06
2815,7.02676e-06
2816,7.06507e-06
2817,7.07609e-06
2818,7.07609e-06
2819,7.09034e-06
2820,7.07482e-06
2821,7.09062e-06
2822,7.02125e-06
2823,7.13965e-06
2824,7.10879e-06
2825,7.10879e-06
2826,7.10879e-06
2827,6.96953e-06
2828,6.94961e-06
2829,6.94961e-06
2830,6.98806e-06
2831,6.98806e-06
2832,6.9929e-06
2833,6.97381e-06
2834,6.98122e-06
2835,6.98899e-06
2836,6.98899e-06
2837,6.98899e-06
2838,6.93765e-06
2839,6.9085e-06
2840,6.9085e-06
2841,6.91019e-06
2842,6.9319e-06
2843,6.9319e-06
2844,6.9319e-06
2845,6.91342e-06
2846,6.96588e-06
2847,6.97836e-06
2848,6.97748e-06
2849,6.97748e-06
2850,6.9491e-06
2851,6.9491e-06
2852,6.9491e-06
2853,6.95788e-06
2854,6.94427e-06
2855,6.89373e-06
2856,6.90476e-06
2857,6.9451e-06
2858,6.9451e-06
2859,6.94157e-06
2860,6.94157e-06
2861,6.94157e-06
2862,6.90744e-06
2863,6.89582e-06
2864,6.89582e-06
2865,6.8407e-06
2866,6.8407e-06
2867,6.8407e-06
2868,6.8407e-06
2869,6.86388e-06
2870,6.75752e-06
2871,6.75752e-06
2872,6.75752e-06
2873,6.74161e-06
2874,6.79158e-06
2875,6.79158e-06
2876,6.81309e-06
2877,6.79642e-06
2878,6.85073e-06
2879,6.85073e-06
2880,6.85073e-06
2881,6.83474e-06
2882,6.83474e-06
2883,6.80658e-06
2884,6.78423e-06
2885,6.78423e-06
2886,6.86901e-06
2887,6.81011e-06
2888,6.87378e-06
2889,6.87378e-06
2890,7.00424e-06
2891,6.92801e-06
2892,6.93556e-06
2893,7.02659e-06
2894,7.02659e-06
2895,7.01504e-06
2896,7.01504e-06
2897,7.01504e-06
2898,7.01504e-06
2899,7.02693e-06
2900,7.08945e-06
2901,6.98324e-06
2902,6.90334e-06
2903,6.90334e-06
2904,6.87153e-06
2905,6.87153e-06
2906,6.84016e-06
2907,6.90763e-06
2908,6.90763e-06
2909,6.90763e-06
2910,6.86386e-06
2911,6.81985e-06
2912,6.85688e-06
2913,6.8697e-06
2914,6.8697e-06
2915,6.91129e-06
2916,6.88927e-06
2917,6.9014e-06
2918,6.90415e-06
2919,6.90415e-06
2920,6.89603e-06
2921,6.88716e-06
2922,6.88716e-06
2923,6.88716e-06
2924,7.00482e-06
2925,6.86889e-06
2926,6.86889e-06
2927,6.86889e-06
2928,6.86194e-06
2929,6.81789e-06
2930,6.7676e-06
2931,6.89928e-06
2932,6.89928e-06
2933,6.89928e-06
2934,6.89928e-06
2935,6.85134e-06
2936,6.8229e-06
2937,6.90066e-06
2938,6.82905e-06
2939,6.89759e-06
2940,6.89759e-06
2941,6.89759e-06
2942,6.98021e-06
2943,6.89603e-06
2944,6.84678e-06
2945,6.84678e-06
2946,6.80977e-06
2947,6.80315e-06
2948,6.81805e-06
2949,6.81805e-06
2950,6.81805e-06
2951,6.87588e-06
2952,6.87588e-06
2953,6.87588e-06
2954,6.91786e-06
2955,6.91271e-06
2956,6.91271e-06
2957,6.91271e-06
2958,6.90762e-06
2959,6.98425e-06
2960,6.98425e-06
2961,6.98425e-06
2962,6.80856e-06
2963,6.80603e-06
2964,6.71594e-06
2965,6.72078e-06
2966,6.72078e-06
2967,6.72786e-06
2968,6.81543e-06
2969,6.71989e-06
2970,6.71989e-06
2971,6.71989e-06
2972,6.71989e-06
2973,6.76444e-06
2974,6.80778e-06
2975,6.73067e-06
2976,6.73067e-06
2977,6.73067e-06
2978,6.73642e-06
2979,6.79356e-06
2980,6.68516e-06
2981,6.68947e-06
2982,6.6705e-06
2983,6.71906e-06
2984,6.71906e-06
2985,6.77618e-06
2986,6.77618e-06
2987,6.70101e-06
2988,6.74747e-06
2989,6.74747e-06
2990,6.74747e-06
2991,6.74356e-06
2992,6.74356e-06
2993,6.70366e-06
2994,6.70366e-06
2995,6.64976e-06
2996,6.64976e-06
2997,6.78162e-06
2998,6.73557e-06
2999,6.71359e-06
3000,6.77345e-06
3001,6.84417e-06
3002,6.84797e-06
3003,6.82478e-06
3004,6.85883e-06
3005,6.83052e-06
3006,6.85115e-06
3007,6.8312e-06
3008,6.8312e-06
3009,6.91499e-06
3010,6.85895e-06
3011,6.85895e-06
3012,6.88477e-06
3013,6.83275e-06
3014,6.90065e-06
3015,6.85344e-06
3016,6.858e-06
3017,6.858e-06
3018,6.83012e-06
3019,6.87994e-06
3020,6.87994e-06
3021,6.87994e-06
3022,6.87994e-06
3023,6.87994e-06
3024,6.77922e-06
3025,6.77922e-06
3026,6.7499e-06
3027,6.7705e-06
3028,6.7705e-06
3029,6.73111e-06
3030,6.73111e-06
3031,6.73111e-06
3032,6.78839e-06
3033,6.78187e-06
3034,6.78187e-06
3035,6.78187e-06
3036,6.8225e-06
3037,6.8225e-06
3038,6.80934e-06
3039,6.80934e-06
3040,6.90368e-06
3041,6.87411e-06
3042,6.87411e-06
3043,6.87411e-06
3044,6.87411e-06
3045,6.87767e-06
3046,6.95034e-06
3047,6.95034e-06
3048,6.82464e-06
3049,6.82464e-06
3050,6.85089e-06
3051,6.91023e-06
3052,6.96978e-06
3053,6.9056e-06
3054,6.9056e-06
3055,6.9056e-06
3056,6.90262e-06
3057,6.86317e-06
3058,6.78743e-06
3059,6.78743e-06
3060,6.78743e-06
3061,6.81565e-06
3062,6.80067e-06
3063,6.78641e-06
3064,6.78641e-06
3065,6.80097e-06
3066,6.80097e-06
3067,6.80097e-06
3068,6.80097e-06
3069,6.87737e-06
3070,6.87737e-06
3071,6.87737e-06
3072,6.87737e-06
3073,6.87737e-06
3074,6.88219e-06
3075,6.84786e-06
3076,6.84786e-06
3077,6.8469e-06
3078,6.8469e-06
3079,6.8469e-06
3080,6.8469e-06
3081,6.77765e-06
3082,6.83404e-06
3083,6.82475e-06
3084,6.78561e-06
3085,6.92496e-06
3086,6.9375e-06
3087,6.99071e-06
3088,6.98043e-06
3089,6.98043e-06
3090,6.95391e-06
3091,6.95391e-06
3092,6.89746e-06
3093,6.87981e-06
3094,6.87573e-06
3095,6.88316e-06
3096,6.88316e-06
3097,6.86215e-06
3098,6.86215e-06
3099,6.88152e-06
3100,6.88152e-06
3101,6.87551e-06
3102,6.98172e-06
3103,6.98172e-06
3104,7.01882e-06
3105,6.98361e-06
3106,6.98361e-06
3107,7.05429e-06
3108,7.05429e-06
3109,7.05429e-06
3110,7.05429e-06
3111,7.1512e-06
3112,6.96623e-06
3113,6.92206e-06
3114,6.8627e-06
3115,6.8627e-06
3116,6.87362e-06
3117,6.87362e-06
3118,6.98934e-06
3119,6.98934e-06
3120,6.9773e-06
3121,6.9773e-06
3122,6.9773e-06
3123,6.89498e-06
3124,6.89498e-06
3125,6.90388e-06
3126,6.89424e-06
3127,6.89424e-06
3128,6.84765e-06
3129,6.87716e-06
3130,6.87716e-06
3131,6.88309e-06
3132,6.89016e-06
3133,6.85269e-06
3134,6.91817e-06
3135,6.87229e-06
3136,6.77488e-06
3137,6.81757e-06
3138,6.81757e-06
3139,6.81757e-06
3140,6.79603e-06
3141,6.77675e-06
3142,6.81454e-06
3143,6.82756e-06
3144,6.87167e-06
3145,6.89393e-06
3146,6.80994e-06
3147,6.82935e-06
3148,6.88269e-06
3149,6.8911e-06
3150,6.8911e-06
3151,6.85631e-06
3152,6.91213e-06
3153,6.94517e-06
3154,6.87554e-06
3155,6.93689e-06
3156,6.93689e-06
3157,6.8696e-06
3158,7.00864e-06
3159,7.08555e-06
3160,7.02642e-06
3161,7.02642e-06
3162,6.9557e-06
3163,6.88533e-06
3164,6.88533e-06
3165,6.84394e-06
3166,6.84413e-06
3167,6.84478e-06
3168,6.85002e-06
3169,6.85002e-06
3170,6.84957e-06
3171,6.92747e-06
3172,6.92747e-06
3173,6.92747e-06
3174,6.92747e-06
3175,7.05278e-06
3176,6.98963e-06
3177,6.98963e-06
3178,6.94112e-06
3179,6.92572e-06
3180,6.92572e-06
3181,6.92572e-06
3182,7.00126e-06
3183,6.86038e-06
3184,6.92628e-06
3185,6.88141e-06
3186,6.88083e-06
3187,6.88083e-06
3188,6.72762e-06
3189,6.79753e-06
3190,6.8527e-06
3191,6.85113e-06
3192,6.98951e-06
3193,6.92937e-06
3194,6.88116e-06
3195,6.80566e-06
3196,6.80733e-06
3197,6.901e-06
3198,6.84014e-06
3199,6.84014e-06
3200,6.84014e-06
3201,6.84014e-06
3202,6.89857e-06
3203,6.85702e-06
3204,6.80636e-06
3205,6.87265e-06
3206,6.88605e-06
3207,6.8534e-06
3208,6.83984e-06
3209,6.88783e-06
3210,6.88783e-06
3211,6.87179e-06
3212,6.87179e-06
3213,6.82647e-06
3214,6.82647e-06
3215,6.82647e-06
3216,6.75689e-06
3217,6.70018e-06
3218,6.76586e-06
3219,6.76586e-06
3220,6.78281e-06
3221,6.95024e-06
3222,6.87053e-06
3223,6.87035e-06
3224,6.90595e-06
3225,6.83859e-06
3226,7.00632e-06
3227,6.96522e-06
3228,6.96522e-06
3229,6.96522e-06
3230,6.89872e-06
3231,6.97311e-06
3232,6.87209e-06
3233,6.95065e-06
3234,6.86176e-06
3235,6.94042e-06
3236,6.93504e-06
3237,6.95175e-06
3238,7.07612e-06
3239,7.07612e-06
3240,7.07612e-06
3241,7.07612e-06
3242,6.96882e-06
3243,7.00857e-06
3244,7.00857e-06
3245,7.02385e-06
3246,6.88814e-06
3247,6.88814e-06
3248,6.95294e-06
3249,6.75367e-06
3250,6.75367e-06
3251,6.75367e-06
3252,6.76754e-06
3253,6.76754e-06
3254,6.87349e-06
3255,6.89105e-06
3256,6.84185e-06
3257,6.89979e-06
3258,6.81052e-06
3259,6.73644e-06
3260,6.71772e-06
3261,6.71772e-06
3262,6.71772e-06
3263,6.78068e-06
3264,6.78068e-06
3265,6.78068e-06
3266,6.63739e-06
3267,6.6876e-06
3268,6.64754e-06
3269,6.63426e-06
3270,6.67342e-06
3271,6.76027e-06
3272,6.76027e-06
3273,6.72942e-06
3274,6.70548e-06
3275,6.70548e-06
3276,6.76559e-06
3277,6.6976e-06
3278,6.73624e-06
3279,6.73624e-06
3280,6.76845e-06
3281,6.76845e-06
3282,6.72163e-06
3283,6.75549e-06
3284,6.74601e-06
3285,6.74601e-06
3286,6.74601e-06
3287,6.70523e-06
3288,6.70523e-06
3289,6.74932e-06
3290,6.72894e-06
3291,6.76342e-06
3292,6.76342e-06
3293,6.75965e-06
3294,6.75049e-06
3295,6.75049e-06
3296,6.81049e-06
3297,6.7019e-06
3298,6.7019e-06
3299,6.7681e-06
3300,6.76937e-06
3301,6.76937e-06
3302,6.76937e-06
3303,6.87889e-06
3304,6.79445e-06
3305,6.80324e-06
3306,6.82341e-06
3307,6.83394e-06
3308,6.83394e-06
3309,6.83394e-06
3310,6.83487e-06
3311,6.83827e-06
3312,6.86088e-06
3313,6.94115e-06
3314,6.92632e-06
3315,6.86644e-06
3316,6.86644e-06
3317,6.86644e-06
3318,6.88109e-06
3319,6.78236e-06
3320,6.7523e-06
3321,6.74204e-06
3322,6.76172e-06
3323,6.76172e-06
3324,6.76172e-06
3325,6.74633e-06
3326,6.88341e-06
3327,6.88676e-06
3328,6.84861e-06
3329,6.84861e-06
3330,6.89448e-06
3331,6.90558e-06
3332,6.90558e-06
3333,6.85028e-06
3334,6.7505e-06
3335,6.7505e-06
3336,6.7505e-06
3337,6.7505e-06
3338,6.71013e-06
3339,6.78145e-06
3340,6.80439e-06
3341,6.78116e-06
3342,6.78116e-06
3343,6.78646e-06
3344,6.78646e-06
3345,6.84033e-06
3346,6.7844e-06
3347,6.92871e-06
3348,6.9249e-06
3349,6.9249e-06
3350,6.9249e-06
3351,6.9249e-06
3352,7.05229e-06
3353,7.05229e-06
3354,6.93649e-06
3355,6.93649e-06
3356,6.93649e-06
3357,6.93649e-06
3358,6.93649e-06
3359,6.99627e-06
3360,7.03682e-06
3361,6.97851e-06
3362,6.97851e-06
3363,7.05154e-06
3364,7.08292e-06
3365,7.04729e-06
3366,7.04729e-06
3367,7.05574e-06
3368,6.93114e-06
3369,6.94374e-06
3370,6.94374e-06
3371,6.94374e-06
3372,6.8005e-06
3373,6.71397e-06
3374,6.77163e-06
3375,6.81669e-06
3376,6.81669e-06
3377,6.8277e-06
3378,6.80365e-06
3379,6.80365e-06
3380,6.80365e-06
3381,6.80365e-06
3382,6.80365e-06
3383,6.80173e-06
3384,6.82729e-06
3385,6.82729e-06
3386,6.87281e-06
3387,6.87281e-06
3388,6.88492e-06
3389,6.9192e-06
3390,6.92287e-06
3391,6.92287e-06
3392,6.92287e-06
3393,6.94654e-06
3394,6.94654e-06
3395,6.89936e-06
3396,6.82585e-06
3397,6.88191e-06
3398,6.79656e-06
3399,6.74219e-06
3400,6.68682e-06
3401,6.68682e-06
3402,6.68682e-06
3403,6.68682e-06
3404,6.78523e-06
3405,6.75244e-06
3406,6.90791e-06
3407,6.80592e-06
3408,6.81161e-06
3409,6.96402e-06
3410,6.96402e-06
3411,6.90283e-06
3412,6.82852e-06
3413,6.82852e-06
3414,6.82852e-06
3415,6.74186e-06
3416,6.80067e-06
3417,6.80067e-06
3418,6.80067e-06
3419,6.85079e-06
3420,6.80239e-06
3421,6.80239e-06
3422,6.81039e-06
3423,6.87954e-06
3424,6.81208e-06
3425,6.81208e-06
3426,6.86815e-06
3427,6.79564e-06
3428,6.79564e-06
3429,6.85367e-06
3430,6.96428e-06
3431,6.87546e-06
3432,6.87649e-06
3433,6.87649e-06
3434,6.87649e-06
3435,6.92263e-06
3436,6.92263e-06
3437,6.9096e-06
3438,6.80893e-06
3439,6.8067e-06
3440,6.8067e-06
3441,6.82626e-06
3442,6.85135e-06
3443,6.83832e-06
3444,6.68325e-06
3445,6.70469e-06
3446,6.86074e-06
3447,6.7463e-06
3448,6.74965e-06
3449,6.79373e-06
3450,6.82873e-06
3451,6.82835e-06
3452,6.87527e-06
3453,6.99067e-06
3454,6.84843e-06
3455,6.8572e-06
3456,6.8572e-06
3457,6.8572e-06
3458,6.84554e-06
3459,6.84554e-06
3460,6.80861e-06
3461,6.80861e-06
3462,6.80487e-06
3463,6.86822e-06
3464,6.88009e-06
3465,6.80261e-06
3466,6.87708e-06
3467,6.84675e-06
3468,6.87847e-06
3469,7.04089e-06
3470,6.95488e-06
3471,6.9707e-06
3472,6.99403e-06
3473,7.04168e-06
3474,7.04168e-06
3475,7.06558e-06
3476,6.97421e-06
3477,6.97421e-06
3478,6.84921e-06
3479,6.80162e-06
3480,6.74895e-06
3481,6.74895e-06
3482,6.81853e-06
3483,6.82594e-06
3484,6.89987e-06
3485,6.90657e-06
3486,6.82732e-06
3487,6.93228e-06
3488,6.99439e-06
3489,6.99439e-06
3490,6.99439e-06
3491,6.99439e-06
3492,6.89572e-06
3493,6.80718e-06
3494,6.80718e-06
3495,6.88391e-06
3496,6.90466e-06
3497,6.89145e-06
3498,6.80995e-06
3499,6.80995e-06
3500,6.83489e-06
3501,6.81472e-06
3502,6.81472e-06
3503,6.89806e-06
3504,6.94453e-06
3505,6.86976e-06
3506,6.86976e-06
3507,6.87989e-06
3508,6.78777e-06
3509,6.78777e-06
3510,6.78777e-06
3511,6.77704e-06
3512,6.77704e-06
3513,6.77704e-06
3514,6.82381e-06
3515,6.82381e-06
3516,6.82381e-06
3517,6.80592e-06
3518,6.82132e-06
3519,6.82997e-06
3520,6.82997e-06
3521,6.82997e-06
3522,6.82997e-06
3523,6.82997e-06
3524,6.88378e-06
3525,6.8525e-06
3526,6.82184e-06
3527,6.82184e-06
3528,6.82184e-06
3529,6.82184e-06
3530,6.86942e-06
3531,6.87993e-06
3532,6.87993e-06
3533,6.80037e-06
3534,6.82464e-06
3535,6.81393e-06
3536,6.88489e-06
3537,6.88489e-06
3538,6.92398e-06
3539,6.89793e-06
3540,6.89465e-06
3541,6.84284e-06
3542,6.84284e-06
3543,6.93608e-06
3544,6.87037e-06
3545,6.95153e-06
3546,6.95153e-06
3547,7.0291e-06
3548,7.06702e-06
3549,7.06702e-06
3550,7.00873e-06
3551,6.95675e-06
3552,6.86601e-06
3553,6.86601e-06
3554,6.86601e-06
3555,6.86601e-06
3556,6.89494e-06
3557,6.89494e-06
3558,6.89494e-06
3559,7.03203e-06
3560,7.03203e-06
3561,7.03203e-06
3562,7.03203e-06
3563,7.0595e-06
3564,7.00308e-06
3565,6.99787e-06
3566,6.98782e-06
3567,6.98022e-06
3568,6.98466e-06
3569,6.98466e-06
3570,6.98466e-06
3571,6.98622e-06
3572,6.98622e-06
3573,6.98622e-06
3574,7.01906e-06
3575,7.01906e-06
3576,7.01906e-06
3577,6.90274e-06
3578,6.95806e-06
3579,7.02607e-06
3580,7.02607e-06
3581,6.95976e-06
3582,7.01863e-06
3583,7.01863e-06
3584,7.02211e-06
3585,7.02772e-06
3586,6.90562e-06
3587,6.90562e-06
3588,6.90562e-06
3589,6.91576e-06
3590,6.91576e-06
3591,6.91576e-06
3592,6.9402e-06
3593,6.9732e-06
3594,6.99764e-06
3595,7.02622e-06
3596,6.89512e-06
3597,6.9751e-06
3598,6.9751e-06
3599,7.02558e-06
3600,7.02558e-06
3601,7.02558e-06
3602,7.00994e-06
3603,7.00994e-06
3604,7.00994e-06
3605,6.97904e-06
3606,6.97059e-06
3607,7.10711e-06
3608,7.06626e-06
3609,7.06626e-06
3610,7.06626e-06
3611,7.04955e-06
3612,7.04955e-06
3613,7.10336e-06
3614,7.19696e-06
3615,7.10339e-06
3616,7.10339e-06
3617,7.17727e-06
3618,7.11248e-06
3619,7.11248e-06
3620,7.21223e-06
3621,7.21223e-06
3622,7.29912e-06
3623,7.39152e-06
3624,7.46075e-06
3625,7.32536e-06
3626,7.19549e-06
3627,7.19549e-06
3628,7.18416e-06
3629,7.21788e-06
3630,7.30306e-06
3631,7.30306e-06
3632,7.22351e-06
3633,7.22351e-06
3634,7.27054e-06
3635,7.36699e-06
3636,7.36699e-06
3637,7.30091e-06
3638,7.31736e-06
3639,7.31736e-06
3640,7.31736e-06
3641,7.31736e-06
3642,7.31736e-06
3643,7.13618e-06
3644,7.13618e-06
3645,7.18438e-06
3646,7.1961e-06
3647,7.1961e-06
3648,7.25089e-06
3649,7.25089e-06
3650,7.22551e-06
3651,7.24352e-06
3652,7.24352e-06
3653,7.25087e-06
3654,7.25087e-06
3655,7.25087e-06
3656,7.25087e-06
3657,7.25087e-06
3658,7.29288e-06
3659,7.29431e-06
3660,7.21047e-06
3661,7.21047e-06
3662,7.16162e-06
3663,7.16162e-06
3664,7.15704e-06
3665,7.15704e-06
3666,7.08406e-06
3667,7.0898e-06
3668,7.05285e-06
3669,7.03216e-06
3670,7.03216e-06
3671,7.03216e-06
3672,7.0336e-06
3673,7.0336e-06
3674,7.10763e-06
3675,7.05784e-06
3676,7.03858e-06
3677,7.03858e-06
3678,7.03858e-06
3679,7.0559e-06
3680,7.06275e-06
3681,7.05603e-06
3682,7.05603e-06
3683,7.09474e-06
3684,7.09474e-06
3685,7.09474e-06
3686,7.02381e-06
3687,7.02381e-06
3688,7.06561e-06
3689,7.06561e-06
3690,6.96173e-06
3691,7.02761e-06
3692,6.93689e-06
3693,6.85358e-06
3694,6.82891e-06
3695,6.87291e-06
3696,6.86871e-06
3697,6.90194e-06
3698,6.95805e-06
3699,6.95875e-06
3700,6.95875e-06
3701,6.95875e-06
3702,6.95875e-06
3703,6.91262e-06
3704,6.97403e-06
3705,6.93086e-06
3706,6.99358e-06
3707,6.92904e-06
3708,6.92904e-06
3709,6.81664e-06
3710,6.81529e-06
3711,6.7368e-06
3712,6.88924e-06
3713,6.86056e-06
3714,6.86056e-06
3715,6.86056e-06
3716,6.86056e-06
3717,6.81129e-06
3718,6.81129e-06
3719,6.87812e-06
3720,6.87684e-06
3721,6.87684e-06
3722,6.91959e-06
3723,6.91284e-06
3724,6.91284e-06
3725,6.91284e-06
3726,6.91284e-06
3727,6.94513e-06
3728,6.99376e-06
3729,7.0754e-06
3730,7.09011e-06
3731,7.07662e-06
3732,7.02291e-06
3733,7.02291e-06
3734,6.98023e-06
3735,6.96257e-06
3736,6.88961e-06
3737,6.91253e-06
3738,6.89184e-06
3739,6.89184e-06
3740,6.89184e-06
3741,6.94497e-06
3742,6.96673e-06
3743,6.96673e-06
3744,7.04234e-06
3745,6.93184e-06
3746,6.93184e-06
3747,7.01414e-06
3748,7.10213e-06
3749,7.10213e-06
3750,6.96941e-06
3751,6.87184e-06
3752,6.87184e-06
3753,6.83e-06
3754,6.8366e-06
3755,6.86127e-06
3756,6.86127e-06
3757,6.86127e-06
3758,6.86127e-06
3759,6.90403e-06
3760,6.90403e-06
3761,6.90403e-06
3762,6.96099e-06
3763,6.96099e-06
3764,6.96099e-06
3765,6.96099e-06
3766,6.90041e-06
3767,6.82909e-06
3768,6.81845e-06
3769,6.83566e-06
3770,6.83566e-06
3771,6.83548e-06
3772,6.83548e-06
3773,6.83548e-06
3774,6.83548e-06
3775,6.89298e-06
3776,6.89298e-06
3777,6.89298e-06
3778,6.97256e-06
3779,6.99679e-06
3780,6.93842e-06
3781,6.93726e-06
3782,6.93726e-06
3783,7.069e-06
3784,6.95501e-06
3785,6.93658e-06
3786,6.93658e-06
3787,6.90204e-06
3788,6.85474e-06
3789,6.86909e-06
3790,6.86909e-06
3791,6.97458e-06
3792,6.96944e-06
3793,6.96944e-06
3794,6.96944e-06
3795,6.96914e-06
3796,6.95328e-06
3797,6.87213e-06
3798,6.87213e-06
3799,6.87213e-06
3800,6.87213e-06
3801,6.87468e-06
3802,6.93592e-06
3803,6.93592e-06
3804,6.93592e-06
3805,6.93592e-06
3806,6.93592e-06
3807,6.93592e-06
3808,7.00824e-06
3809,7.00824e-06
3810,7.00645e-06
3811,7.01936e-06
3812,6.97005e-06
3813,7.0386e-06
3814,7.00653e-06
3815,7.00653e-06
3816,6.99942e-06
3817,7.04219e-06
3818,7.04219e-06
3819,7.0367e-06
3820,6.98848e-06
3821,6.98848e-06
3822,6.99905e-06
3823,6.99175e-06
3824,6.99175e-06
3825,6.99175e-06
3826,6.99175e-06
3827,6.99175e-06
3828,6.99175e-06
3829,6.99175e-06
3830,6.99175e-06
3831,6.99175e-06
3832,6.94231e-06
3833,6.94231e-06
3834,6.94231e-06
3835,6.91266e-06
3836,6.91266e-06
3837,6.965e-06
3838,6.95754e-06
3839,6.89352e-06
3840,6.82172e-06
3841,6.76201e-06
3842,6.8295e-06
3843,6.87443e-06
3844,6.81742e-06
3845,6.81742e-06
3846,6.84091e-06
3847,6.86743e-06
3848,6.9268e-06
3849,6.8715e-06
3850,6.89721e-06
3851,6.89721e-06
3852,6.87786e-06
3853,6.87903e-06
3854,6.87903e-06
3855,6.90785e-06
3856,6.93412e-06
3857,6.84192e-06
3858,6.95119e-06
3859,6.95119e-06
3860,6.87932e-06
3861,6.87932e-06
3862,6.93315e-06
3863,6.89035e-06
3864,6.95675e-06
3865,6.83926e-06
3866,6.83926e-06
3867,6.81787e-06
3868,6.95754e-06
3869,7.03178e-06
3870,7.01267e-06
3871,7.01267e-06
3872,7.01267e-06
3873,7.01267e-06
3874,7.01267e-06
3875,6.85275e-06
3876,6.9283e-06
3877,6.9283e-06
3878,6.86648e-06
3879,6.925e-06
3880,6.925e-06
3881,6.8935e-06
3882,6.99873e-06
3883,7.00864e-06
3884,7.00864e-06
3885,7.01e-06
3886,6.95519e-06
3887,6.96497e-06
3888,6.96497e-06
3889,6.96497e-06
3890,6.96497e-06
3891,6.95856e-06
3892,7.03943e-06
3893,7.06375e-06
3894,7.06375e-06
3895,7.08088e-06
3896,7.08088e-06
3897,6.96592e-06
3898,7.00374e-06
3899,7.03325e-06
3900,6.92861e-06
3901,6.92861e-06
3902,6.9728e-06
3903,6.94679e-06
3904,7.04512e-06
3905,6.9921e-06
3906,7.00496e-06
3907,7.00496e-06
