MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4885,1.50375,1.04122,1.08495
4886,1.55086,1.09331,1.09993
4887,1.55086,1.09331,1.09993
4888,1.56635,1.08457,1.13012
4889,1.60625,1.15291,1.1184
4890,1.60625,1.15291,1.1184
4891,1.58787,1.11793,1.12765
4892,1.60423,1.15182,1.11663
4893,1.54105,1.05516,1.12315
4894,1.54105,1.05516,1.12315
4895,1.61604,1.02157,1.2522
4896,1.61346,1.03072,1.24132
4897,1.61346,1.03072,1.24132
4898,1.61346,1.03072,1.24132
4899,1.61346,1.03072,1.24132
4900,1.61346,1.03072,1.24132
4901,1.61346,1.03072,1.24132
4902,1.56497,1.02668,1.18113
4903,1.58555,1.04993,1.18811
4904,1.5798,1.08014,1.15285
4905,1.5798,1.08014,1.15285
4906,1.5798,1.08014,1.15285
4907,1.55741,1.06139,1.13972
4908,1.59646,1.12936,1.12838
4909,1.59646,1.12936,1.12838
4910,1.59646,1.12936,1.12838
4911,1.59348,1.12992,1.12359
4912,1.59348,1.12992,1.12359
4913,1.62583,1.13553,1.16356
4914,1.625,1.12724,1.17044
4915,1.625,1.12724,1.17044
4916,1.65419,1.13679,1.20168
4917,1.6779,1.11019,1.2581
4918,1.69886,1.12027,1.27715
4919,1.69886,1.12027,1.27715
4920,1.68723,1.07355,1.30164
4921,1.70357,1.09409,1.30581
4922,1.70357,1.09409,1.30581
4923,1.70357,1.09409,1.30581
4924,1.70357,1.09409,1.30581
4925,1.75172,1.1415,1.32871
4926,1.76091,1.10421,1.37169
4927,1.74151,1.06199,1.38023
4928,1.74151,1.06199,1.38023
4929,1.69723,1.03384,1.34602
4930,1.68803,0.965115,1.38492
4931,1.68803,0.965115,1.38492
4932,1.68846,0.930199,1.40912
4933,1.71185,0.98618,1.39925
4934,1.71185,0.98618,1.39925
4935,1.71185,0.98618,1.39925
4936,1.71185,0.98618,1.39925
4937,1.71185,0.98618,1.39925
4938,1.74499,0.980962,1.44315
4939,1.74499,0.980962,1.44315
4940,1.74499,0.980962,1.44315
4941,1.74499,0.980962,1.44315
4942,1.74499,0.980962,1.44315
4943,1.70872,0.932731,1.43169
4944,1.69794,0.96441,1.39746
4945,1.71418,0.993626,1.39683
4946,1.7226,1.05379,1.36266
4947,1.67492,0.966352,1.36803
4948,1.7117,0.98038,1.40313
4949,1.7117,0.98038,1.40313
4950,1.7117,0.98038,1.40313
4951,1.7117,0.98038,1.40313
4952,1.7117,0.98038,1.40313
4953,1.7117,0.98038,1.40313
4954,1.7117,0.98038,1.40313
4955,1.7117,0.98038,1.40313
4956,1.74027,1.00902,1.41789
4957,1.74027,1.00902,1.41789
4958,1.74027,1.00902,1.41789
4959,1.74027,1.00902,1.41789
4960,1.74027,1.00902,1.41789
4961,1.74207,1.00127,1.42558
4962,1.74207,1.00127,1.42558
4963,1.74207,1.00127,1.42558
4964,1.77036,1.02753,1.44165
4965,1.80244,0.991752,1.50506
4966,1.80244,0.991752,1.50506
4967,1.76101,0.890714,1.51914
4968,1.77215,0.907653,1.52206
4969,1.80061,0.91836,1.54881
4970,1.77748,0.916729,1.52284
4971,1.79075,0.954303,1.51528
4972,1.74529,0.926388,1.47914
4973,1.77296,0.93037,1.50924
4974,1.79489,0.935302,1.53194
4975,1.7807,0.908816,1.53132
4976,1.7807,0.908816,1.53132
4977,1.7807,0.908816,1.53132
4978,1.79211,0.905313,1.54663
4979,1.75269,0.858054,1.52829
4980,1.81596,0.962605,1.53984
4981,1.83874,1.01262,1.53478
4982,1.83874,1.01262,1.53478
4983,1.83874,1.01262,1.53478
4984,1.83874,1.01262,1.53478
4985,1.82403,1.03243,1.50372
4986,1.82403,1.03243,1.50372
4987,1.82403,1.03243,1.50372
4988,1.82403,1.03243,1.50372
4989,1.77566,1.01886,1.45426
4990,1.78771,1.06132,1.43858
4991,1.77105,1.06318,1.41642
4992,1.80539,1.12364,1.4131
4993,1.80539,1.12364,1.4131
4994,1.80539,1.12364,1.4131
4995,1.80539,1.12364,1.4131
4996,1.79406,1.10983,1.40959
4997,1.79406,1.10983,1.40959
4998,1.79406,1.10983,1.40959
4999,1.77314,1.10639,1.38562
5000,1.77314,1.10639,1.38562
5001,1.77314,1.10639,1.38562
5002,1.81233,1.09398,1.44491
5003,1.81233,1.09398,1.44491
5004,1.81233,1.09398,1.44491
5005,1.81233,1.09398,1.44491
5006,1.81233,1.09398,1.44491
5007,1.80047,1.0919,1.43159
5008,1.8783,1.20735,1.43886
5009,1.83452,1.25425,1.33878
5010,1.86129,1.33113,1.30096
5011,1.90766,1.39425,1.30201
5012,1.85435,1.36787,1.25202
5013,1.84504,1.41409,1.18513
5014,1.84504,1.41409,1.18513
5015,1.84504,1.41409,1.18513
5016,1.84892,1.43149,1.17019
5017,1.81074,1.40066,1.14757
5018,1.80678,1.4599,1.06449
5019,1.80678,1.4599,1.06449
5020,1.85955,1.50783,1.0883
5021,1.85955,1.50783,1.0883
5022,1.8422,1.44373,1.14427
5023,1.78654,1.31316,1.21134
5024,1.79963,1.3403,1.20094
5025,1.77592,1.3411,1.1642
5026,1.77592,1.3411,1.1642
5027,1.7443,1.3108,1.15082
5028,1.74061,1.31546,1.13985
5029,1.74061,1.31546,1.13985
5030,1.74061,1.31546,1.13985
5031,1.74061,1.31546,1.13985
5032,1.78846,1.36491,1.15568
5033,1.75148,1.32515,1.14528
5034,1.75148,1.32515,1.14528
5035,1.75148,1.32515,1.14528
5036,1.77855,1.3595,1.14674
5037,1.77855,1.3595,1.14674
5038,1.80487,1.34025,1.20884
5039,1.80021,1.37509,1.16185
5040,1.80732,1.35032,1.20127
5041,1.80732,1.35032,1.20127
5042,1.80732,1.35032,1.20127
5043,1.80732,1.35032,1.20127
5044,1.80732,1.35032,1.20127
5045,1.76318,1.31088,1.17915
5046,1.76417,1.33033,1.15868
5047,1.80033,1.33281,1.21029
5048,1.79383,1.31226,1.22303
5049,1.77397,1.2527,1.25607
5050,1.77397,1.2527,1.25607
5051,1.7151,1.19623,1.22907
5052,1.7151,1.19623,1.22907
5053,1.7151,1.19623,1.22907
5054,1.7151,1.19623,1.22907
5055,1.74918,1.28097,1.19111
5056,1.69826,1.23952,1.16089
5057,1.70903,1.21906,1.19777
5058,1.73318,1.24695,1.20377
5059,1.71137,1.17528,1.24398
5060,1.64677,1.13594,1.19226
5061,1.64677,1.13594,1.19226
5062,1.64677,1.13594,1.19226
5063,1.68188,1.18122,1.19727
5064,1.68188,1.18122,1.19727
5065,1.61821,1.12916,1.15914
5066,1.61821,1.12916,1.15914
5067,1.61821,1.12916,1.15914
5068,1.67663,1.11638,1.25092
5069,1.67052,1.06712,1.28526
5070,1.67052,1.06712,1.28526
5071,1.67052,1.06712,1.28526
5072,1.66672,1.08175,1.26798
5073,1.71487,1.05202,1.35426
5074,1.71487,1.05202,1.35426
5075,1.71955,1.06868,1.34713
5076,1.71007,1.08045,1.32551
5077,1.71007,1.08045,1.32551
5078,1.67492,0.948999,1.38013
5079,1.68954,0.890401,1.43588
5080,1.66059,0.853361,1.42454
5081,1.66083,0.899833,1.39594
5082,1.66083,0.899833,1.39594
5083,1.67503,0.947665,1.38118
5084,1.67503,0.947665,1.38118
5085,1.65896,0.924464,1.37751
5086,1.65896,0.924464,1.37751
5087,1.74611,0.932182,1.47646
5088,1.75729,0.961379,1.47099
5089,1.7426,1.0139,1.41727
5090,1.72543,0.993449,1.41074
5091,1.69736,0.957845,1.40127
5092,1.71761,0.979783,1.41075
5093,1.68917,0.938097,1.40473
5094,1.70042,0.893006,1.44706
5095,1.76037,0.926461,1.49686
5096,1.67753,0.930093,1.39607
5097,1.67753,0.930093,1.39607
5098,1.71016,0.941852,1.42743
5099,1.71016,0.941852,1.42743
5100,1.74276,0.932424,1.47235
5101,1.74276,0.932424,1.47235
5102,1.71544,0.943355,1.43277
5103,1.70111,0.875629,1.45844
5104,1.68469,0.875297,1.43945
5105,1.71324,0.8698,1.47602
5106,1.73219,0.849285,1.5097
5107,1.72959,0.857324,1.50216
5108,1.72959,0.857324,1.50216
5109,1.72959,0.857324,1.50216
5110,1.72959,0.857324,1.50216
5111,1.72959,0.857324,1.50216
5112,1.79649,0.891653,1.55959
5113,1.79649,0.891653,1.55959
5114,1.79649,0.891653,1.55959
5115,1.79649,0.891653,1.55959
5116,1.7824,0.805477,1.59002
5117,1.7824,0.805477,1.59002
5118,1.753,0.796345,1.56168
5119,1.75596,0.811903,1.55699
5120,1.75211,0.82297,1.54681
5121,1.80022,0.823815,1.60066
5122,1.80022,0.823815,1.60066
5123,1.79566,0.751859,1.63068
5124,1.79566,0.751859,1.63068
5125,1.8456,0.777968,1.67362
5126,1.84661,0.707891,1.70554
5127,1.84661,0.707891,1.70554
5128,1.79316,0.676846,1.66051
5129,1.80932,0.629369,1.69633
5130,1.78851,0.623183,1.67643
5131,1.78851,0.623183,1.67643
5132,1.78851,0.623183,1.67643
5133,1.78851,0.623183,1.67643
5134,1.77579,0.608443,1.66831
5135,1.75705,0.615648,1.64566
5136,1.75421,0.699951,1.60852
5137,1.75364,0.743157,1.58839
5138,1.75364,0.743157,1.58839
5139,1.75364,0.743157,1.58839
5140,1.73663,0.743073,1.56962
5141,1.78261,0.767147,1.6091
5142,1.80181,0.75804,1.63459
5143,1.7845,0.757592,1.6157
5144,1.83589,0.792024,1.65625
5145,1.77423,0.753017,1.60651
5146,1.76589,0.779391,1.58458
5147,1.72529,0.779226,1.5393
5148,1.72529,0.779226,1.5393
5149,1.7207,0.751448,1.54795
5150,1.75053,0.681359,1.61248
5151,1.75053,0.681359,1.61248
5152,1.75099,0.602491,1.64407
5153,1.75099,0.602491,1.64407
5154,1.75099,0.602491,1.64407
5155,1.75099,0.602491,1.64407
5156,1.72044,0.492248,1.64852
5157,1.72205,0.512288,1.64408
5158,1.72607,0.418396,1.67459
5159,1.72607,0.418396,1.67459
5160,1.72607,0.418396,1.67459
5161,1.72607,0.418396,1.67459
5162,1.7013,0.464661,1.63662
5163,1.7013,0.464661,1.63662
5164,1.68366,0.44367,1.62416
5165,1.69063,0.461459,1.62643
5166,1.69063,0.461459,1.62643
5167,1.70088,0.463153,1.6366
5168,1.71634,0.473545,1.64972
5169,1.6905,0.521144,1.60817
5170,1.6905,0.521144,1.60817
5171,1.69554,0.541668,1.60669
5172,1.69554,0.541668,1.60669
5173,1.6756,0.482332,1.60468
5174,1.6756,0.482332,1.60468
5175,1.69997,0.527557,1.61604
5176,1.69997,0.527557,1.61604
5177,1.69997,0.527557,1.61604
5178,1.69597,0.550156,1.60426
5179,1.69597,0.550156,1.60426
5180,1.71151,0.584508,1.60861
5181,1.71151,0.584508,1.60861
5182,1.69872,0.605102,1.5873
5183,1.66056,0.591918,1.55148
5184,1.71324,0.556445,1.62036
5185,1.73845,0.60171,1.631
5186,1.74321,0.611891,1.63229
5187,1.75677,0.603388,1.64989
5188,1.70598,0.636956,1.58261
5189,1.65785,0.608487,1.54215
5190,1.65785,0.608487,1.54215
5191,1.65785,0.608487,1.54215
5192,1.65785,0.608487,1.54215
5193,1.68016,0.643197,1.55217
5194,1.68606,0.638141,1.56064
5195,1.6367,0.653529,1.50057
5196,1.67972,0.65512,1.5467
5197,1.67972,0.65512,1.5467
5198,1.71293,0.663196,1.57933
5199,1.71272,0.609175,1.60072
5200,1.7039,0.670917,1.56625
5201,1.68141,0.714938,1.52184
5202,1.68141,0.714938,1.52184
5203,1.68171,0.684838,1.53595
5204,1.68171,0.684838,1.53595
5205,1.62532,0.603527,1.50911
5206,1.63047,0.610822,1.51173
5207,1.64786,0.585647,1.54028
5208,1.64786,0.585647,1.54028
5209,1.64786,0.585647,1.54028
5210,1.76426,0.607175,1.65648
5211,1.7297,0.607018,1.61969
5212,1.7297,0.607018,1.61969
5213,1.71095,0.622567,1.59366
5214,1.68504,0.587116,1.57945
5215,1.68504,0.587116,1.57945
5216,1.73846,0.601431,1.63111
5217,1.76635,0.621766,1.6533
5218,1.81274,0.638806,1.69646
5219,1.81274,0.638806,1.69646
5220,1.83411,0.637765,1.71966
5221,1.83411,0.637765,1.71966
5222,1.83411,0.637765,1.71966
5223,1.8286,0.597762,1.72814
5224,1.85768,0.623475,1.74993
5225,1.85338,0.610112,1.75008
5226,1.91189,0.665333,1.79239
5227,1.90705,0.720833,1.76557
5228,1.90705,0.720833,1.76557
5229,1.92063,0.79432,1.74868
5230,1.87658,0.851812,1.67211
5231,1.88337,0.851132,1.68008
5232,1.81453,0.865727,1.59468
5233,1.84301,0.894631,1.61132
5234,1.83288,0.818621,1.63991
5235,1.83288,0.818621,1.63991
5236,1.88342,0.828215,1.69154
5237,1.87506,0.837529,1.67762
5238,1.8853,0.843129,1.68626
5239,1.89032,0.728318,1.74438
5240,1.86813,0.745822,1.71279
5241,1.86813,0.745822,1.71279
5242,1.86813,0.745822,1.71279
5243,1.86813,0.745822,1.71279
5244,1.8818,0.764996,1.71929
5245,1.87371,0.759918,1.71269
5246,1.86993,0.746216,1.71458
5247,1.88072,0.720259,1.73733
5248,1.84784,0.707621,1.70698
5249,1.81423,0.761977,1.64646
5250,1.89721,0.818657,1.7115
5251,1.89721,0.818657,1.7115
5252,1.89721,0.818657,1.7115
5253,1.89721,0.818657,1.7115
5254,1.90312,0.782039,1.73502
5255,1.90312,0.782039,1.73502
5256,1.90312,0.782039,1.73502
5257,1.90312,0.782039,1.73502
5258,1.83127,0.698218,1.69294
5259,1.86404,0.622348,1.75708
5260,1.82701,0.538477,1.74585
5261,1.8194,0.459712,1.76037
5262,1.8194,0.459712,1.76037
5263,1.75649,0.453554,1.69692
5264,1.77253,0.518633,1.69496
5265,1.78994,0.477734,1.72501
5266,1.78994,0.477734,1.72501
5267,1.79027,0.440714,1.73518
5268,1.85817,0.430197,1.80769
5269,1.76063,0.355442,1.72437
5270,1.76063,0.355442,1.72437
5271,1.80954,0.427062,1.75842
5272,1.79055,0.359268,1.75413
5273,1.78239,0.430067,1.72973
5274,1.71657,0.435491,1.66041
5275,1.71657,0.435491,1.66041
5276,1.79921,0.453046,1.74123
5277,1.79921,0.453046,1.74123
5278,1.79921,0.453046,1.74123
5279,1.75965,0.378747,1.7184
5280,1.75965,0.378747,1.7184
5281,1.74399,0.376993,1.70276
5282,1.74399,0.376993,1.70276
5283,1.71093,0.325075,1.67977
5284,1.70503,0.328948,1.673
5285,1.75208,0.319806,1.72264
5286,1.75454,0.322278,1.72469
5287,1.75454,0.322278,1.72469
5288,1.77023,0.303863,1.74395
5289,1.77023,0.303863,1.74395
5290,1.77023,0.303863,1.74395
5291,1.77023,0.303863,1.74395
5292,1.75877,0.259972,1.73945
5293,1.75877,0.259972,1.73945
5294,1.75984,0.270094,1.73899
5295,1.79719,0.285814,1.77432
5296,1.79719,0.285814,1.77432
5297,1.70722,0.290093,1.68239
5298,1.73243,0.299308,1.70638
5299,1.71349,0.304206,1.68627
5300,1.72687,0.348772,1.69129
5301,1.62124,0.336156,1.586
5302,1.60763,0.430253,1.54899
5303,1.58443,0.427159,1.52576
5304,1.58782,0.406728,1.53484
5305,1.57257,0.365966,1.5294
5306,1.57257,0.365966,1.5294
5307,1.52882,0.336606,1.4913
5308,1.54014,0.284117,1.51371
5309,1.54014,0.284117,1.51371
5310,1.52695,0.286615,1.49981
5311,1.56344,0.232706,1.54602
5312,1.59619,0.235757,1.57868
5313,1.59619,0.235757,1.57868
5314,1.61524,0.249626,1.59583
5315,1.58555,0.266129,1.56305
5316,1.58555,0.266129,1.56305
5317,1.58555,0.266129,1.56305
5318,1.56426,0.230311,1.54721
5319,1.60743,0.237663,1.58976
5320,1.65564,0.297095,1.62877
5321,1.69187,0.324737,1.66041
5322,1.67217,0.337759,1.6377
5323,1.67217,0.337759,1.6377
5324,1.68158,0.32627,1.64962
5325,1.71821,0.348785,1.68243
5326,1.71821,0.348785,1.68243
5327,1.70766,0.457462,1.64525
5328,1.70766,0.457462,1.64525
5329,1.70766,0.457462,1.64525
5330,1.72799,0.458576,1.66603
5331,1.72107,0.475062,1.6542
5332,1.66946,0.417163,1.6165
5333,1.66946,0.417163,1.6165
5334,1.65808,0.405533,1.60773
5335,1.6986,0.402218,1.65029
5336,1.66268,0.301265,1.63516
5337,1.66268,0.301265,1.63516
5338,1.66268,0.301265,1.63516
5339,1.64826,0.278288,1.6246
5340,1.71478,0.313986,1.68579
5341,1.71478,0.313986,1.68579
5342,1.71478,0.313986,1.68579
5343,1.71478,0.313986,1.68579
5344,1.69105,0.221667,1.67646
5345,1.70783,0.204525,1.69554
5346,1.76181,0.247648,1.74432
5347,1.7109,0.203192,1.69879
5348,1.7109,0.203192,1.69879
5349,1.7109,0.203192,1.69879
5350,1.7109,0.203192,1.69879
5351,1.7109,0.203192,1.69879
5352,1.75452,0.21236,1.74162
5353,1.71289,0.152278,1.70611
5354,1.72017,0.125278,1.7156
5355,1.66177,0.00674073,1.66175
5356,1.68149,0.0200574,1.68137
5357,1.74636,0.102792,1.74334
5358,1.76043,0.175971,1.75161
5359,1.7389,0.106927,1.73561
5360,1.7296,0.0728149,1.72806
5361,1.7296,0.0728149,1.72806
5362,1.69858,0.0940633,1.69597
5363,1.69858,0.0940633,1.69597
5364,1.69858,0.0940633,1.69597
5365,1.7401,0.21879,1.72629
5366,1.76836,0.247679,1.75093
5367,1.75861,0.309687,1.73112
5368,1.69293,0.194333,1.68173
5369,1.70971,0.221699,1.69528
5370,1.70861,0.245945,1.69082
5371,1.74527,0.293748,1.72037
5372,1.7391,0.282582,1.71599
5373,1.78436,0.255882,1.76592
5374,1.78436,0.255882,1.76592
5375,1.78436,0.255882,1.76592
5376,1.78436,0.255882,1.76592
5377,1.80853,0.232788,1.79349
5378,1.84092,0.20401,1.82958
5379,1.84092,0.20401,1.82958
5380,1.81196,0.230621,1.79723
5381,1.78832,0.280831,1.76614
5382,1.79148,0.313171,1.76389
5383,1.79134,0.311752,1.764
5384,1.79134,0.311752,1.764
5385,1.79134,0.311752,1.764
5386,1.79134,0.311752,1.764
5387,1.7087,0.327017,1.67712
5388,1.76612,0.294952,1.74132
5389,1.76612,0.294952,1.74132
5390,1.74542,0.231628,1.72998
5391,1.76291,0.188912,1.75276
5392,1.73093,0.0695649,1.72954
5393,1.68569,0.0623391,1.68454
5394,1.71893,0.0354616,1.71856
5395,1.75932,0.0771256,1.75763
5396,1.77426,0.105871,1.7711
5397,1.79917,0.0848466,1.79717
5398,1.79917,0.0848466,1.79717
5399,1.78838,0.111468,1.78491
5400,1.75239,0.0773666,1.75068
5401,1.75239,0.0773666,1.75068
5402,1.75206,-0.0134881,1.75201
5403,1.83213,0.0522568,1.83138
5404,1.83213,0.0522568,1.83138
5405,1.82596,0.0700826,1.82462
5406,1.82596,0.0700826,1.82462
5407,1.79137,0.0203178,1.79125
5408,1.79137,0.0203178,1.79125
5409,1.79137,0.0203178,1.79125
5410,1.83632,0.0191649,1.83622
5411,1.83632,0.0191649,1.83622
5412,1.82922,0.0236165,1.82906
5413,1.82922,0.0236165,1.82906
5414,1.83395,-0.0100972,1.83392
5415,1.83395,-0.0100972,1.83392
5416,1.85412,-0.0646295,1.85299
5417,1.85412,-0.0646295,1.85299
5418,1.86168,-0.159495,1.85484
5419,1.83389,-0.13195,1.82913
5420,1.8344,-0.162943,1.82715
5421,1.84156,-0.187417,1.832
5422,1.84156,-0.187417,1.832
5423,1.84212,-0.215467,1.82947
5424,1.84212,-0.215467,1.82947
5425,1.84212,-0.215467,1.82947
5426,1.8583,-0.214997,1.84582
5427,1.8583,-0.214997,1.84582
5428,1.8583,-0.214997,1.84582
5429,1.8583,-0.214997,1.84582
5430,1.89705,-0.244562,1.88122
5431,1.95727,-0.217019,1.9452
5432,1.95797,-0.223712,1.94515
5433,1.91522,-0.247458,1.89916
5434,1.8808,-0.21168,1.86885
5435,1.88955,-0.194906,1.87947
5436,1.88955,-0.194906,1.87947
5437,1.88955,-0.194906,1.87947
5438,1.87555,-0.231527,1.8612
5439,1.88126,-0.177602,1.87286
5440,1.88126,-0.177602,1.87286
5441,1.92588,-0.126487,1.92172
5442,1.87225,-0.235304,1.85741
5443,1.87225,-0.235304,1.85741
5444,1.87225,-0.235304,1.85741
5445,1.86194,-0.276936,1.84123
5446,1.84472,-0.270887,1.82472
5447,1.83669,-0.298378,1.8123
5448,1.78908,-0.262599,1.7697
5449,1.79338,-0.195564,1.78269
5450,1.79338,-0.195564,1.78269
5451,1.79338,-0.195564,1.78269
5452,1.81511,-0.231867,1.80024
5453,1.77488,-0.266707,1.75473
5454,1.77488,-0.266707,1.75473
5455,1.75757,-0.149287,1.75122
5456,1.7598,-0.111613,1.75626
5457,1.7598,-0.111613,1.75626
5458,1.7598,-0.111613,1.75626
5459,1.7598,-0.111613,1.75626
5460,1.78454,-0.0755296,1.78294
5461,1.78454,-0.0755296,1.78294
5462,1.77499,-0.0920219,1.7726
5463,1.77499,-0.0920219,1.7726
5464,1.75128,-0.0380801,1.75087
5465,1.75128,-0.0380801,1.75087
5466,1.75128,-0.0380801,1.75087
5467,1.79614,-0.0825643,1.79424
5468,1.79614,-0.0825643,1.79424
5469,1.75259,-0.0249994,1.75241
5470,1.75259,-0.0249994,1.75241
5471,1.72454,-0.0602793,1.72349
5472,1.72429,-0.0631136,1.72314
5473,1.65735,-0.0441463,1.65676
5474,1.68207,-0.0323784,1.68176
5475,1.66998,-0.00747016,1.66997
5476,1.66998,-0.00747016,1.66997
5477,1.71514,-0.00903018,1.71511
5478,1.70721,-0.00925417,1.70719
5479,1.71718,0.0152759,1.71711
5480,1.72044,-0.0477193,1.71978
5481,1.75229,-0.0710288,1.75085
5482,1.75229,-0.0710288,1.75085
5483,1.75229,-0.0710288,1.75085
5484,1.81277,-0.0724873,1.81132
5485,1.73324,-0.0378331,1.73282
5486,1.73361,0.0310572,1.73333
5487,1.83104,0.0864079,1.829
5488,1.80339,0.082499,1.80151
5489,1.80339,0.082499,1.80151
5490,1.74974,0.00329433,1.74974
5491,1.78201,-0.0495153,1.78132
5492,1.77048,-0.0485026,1.76981
5493,1.7925,0.0143387,1.79244
5494,1.78961,-0.0326687,1.78932
5495,1.74302,-0.0615109,1.74193
5496,1.74302,-0.0615109,1.74193
5497,1.75679,-0.0792031,1.755
5498,1.77492,-0.0996792,1.77212
5499,1.81184,-0.150583,1.80558
5500,1.86494,-0.235428,1.85002
5501,1.87062,-0.19854,1.86006
5502,1.87904,-0.100923,1.87633
5503,1.89192,-0.0666245,1.89074
5504,1.89192,-0.0666245,1.89074
5505,1.90644,-0.0715079,1.90509
5506,1.90644,-0.0715079,1.90509
5507,1.94292,-0.128024,1.9387
5508,1.89591,-0.096195,1.89347
5509,1.90973,-0.153294,1.90357
5510,1.90973,-0.153294,1.90357
5511,1.94054,-0.175626,1.93258
5512,1.92637,-0.158707,1.91982
5513,1.86668,-0.0888183,1.86457
5514,1.87005,-0.0501683,1.86938
5515,1.87005,-0.0501683,1.86938
5516,1.85005,0.0569578,1.84918
5517,1.84985,0.0641212,1.84874
5518,1.84985,0.0641212,1.84874
5519,1.84355,0.0774505,1.84192
5520,1.84355,0.0774505,1.84192
5521,1.84355,0.0774505,1.84192
5522,1.82907,0.0569995,1.82818
5523,1.82907,0.0569995,1.82818
5524,1.82907,0.0569995,1.82818
5525,1.77344,-0.00726733,1.77343
5526,1.79028,0.0267148,1.79008
5527,1.80777,-0.0183998,1.80767
5528,1.77962,-0.111658,1.77611
5529,1.77962,-0.111658,1.77611
5530,1.77962,-0.111658,1.77611
5531,1.89293,-0.00527047,1.89292
5532,1.90245,0.0596701,1.90151
5533,1.87347,-0.0473212,1.87287
5534,1.83498,-0.172283,1.82687
5535,1.83498,-0.172283,1.82687
5536,1.85396,-0.153363,1.84761
5537,1.81471,-0.181017,1.80566
5538,1.80784,-0.241988,1.79157
5539,1.78176,-0.210346,1.7693
5540,1.85735,-0.371662,1.81979
5541,1.85735,-0.371662,1.81979
5542,1.86309,-0.403721,1.81882
5543,1.89027,-0.378338,1.85202
5544,1.81989,-0.354708,1.78499
5545,1.83158,-0.426363,1.78127
5546,1.83158,-0.426363,1.78127
5547,1.83158,-0.426363,1.78127
5548,1.85623,-0.434807,1.80458
5549,1.87344,-0.436105,1.82198
5550,1.81346,-0.478962,1.74907
5551,1.84171,-0.472723,1.78001
5552,1.84171,-0.472723,1.78001
5553,1.86359,-0.54952,1.78073
5554,1.86359,-0.54952,1.78073
5555,1.86359,-0.54952,1.78073
5556,1.90508,-0.562118,1.82026
5557,1.90508,-0.562118,1.82026
5558,1.88197,-0.582238,1.78964
5559,1.87928,-0.508507,1.80917
5560,1.87522,-0.557618,1.7904
5561,1.837,-0.57552,1.74451
5562,1.77662,-0.525237,1.69721
5563,1.79292,-0.401881,1.7473
5564,1.75083,-0.393795,1.70597
5565,1.75083,-0.393795,1.70597
5566,1.75662,-0.383417,1.71426
5567,1.69719,-0.37084,1.65618
5568,1.66879,-0.374078,1.62632
5569,1.66879,-0.374078,1.62632
5570,1.74328,-0.480251,1.67583
5571,1.704,-0.481267,1.63462
5572,1.70147,-0.478312,1.63286
5573,1.70147,-0.478312,1.63286
5574,1.71043,-0.471678,1.64411
5575,1.74753,-0.519708,1.66847
5576,1.76007,-0.564463,1.6671
5577,1.76007,-0.564463,1.6671
5578,1.76556,-0.541306,1.68053
5579,1.76139,-0.614026,1.6509
5580,1.81075,-0.638644,1.69439
5581,1.88969,-0.639186,1.7783
5582,1.93126,-0.569872,1.84527
5583,1.93126,-0.569872,1.84527
5584,1.94604,-0.519367,1.87545
5585,1.94604,-0.519367,1.87545
5586,1.91193,-0.489256,1.84827
5587,1.81047,-0.459655,1.75115
5588,1.81047,-0.459655,1.75115
5589,1.75545,-0.391396,1.71126
5590,1.73838,-0.38834,1.69445
5591,1.71154,-0.347422,1.67591
5592,1.71154,-0.347422,1.67591
5593,1.70694,-0.246306,1.68908
5594,1.70694,-0.246306,1.68908
5595,1.74655,-0.301775,1.72029
5596,1.72483,-0.34395,1.69019
5597,1.72483,-0.34395,1.69019
5598,1.72483,-0.34395,1.69019
5599,1.70148,-0.395948,1.65477
5600,1.71659,-0.355859,1.67929
5601,1.72527,-0.305013,1.69809
5602,1.72527,-0.305013,1.69809
5603,1.72602,-0.29667,1.70033
5604,1.72602,-0.29667,1.70033
5605,1.74066,-0.290241,1.71629
5606,1.73013,-0.27423,1.70826
5607,1.65858,-0.298475,1.6315
5608,1.65858,-0.298475,1.6315
5609,1.65858,-0.298475,1.6315
5610,1.69874,-0.258381,1.67897
5611,1.66886,-0.336298,1.63463
5612,1.73756,-0.276856,1.71536
5613,1.73756,-0.276856,1.71536
5614,1.70151,-0.328247,1.66955
5615,1.73134,-0.306112,1.70406
5616,1.73134,-0.306112,1.70406
5617,1.69696,-0.291743,1.67169
5618,1.68535,-0.302045,1.65807
5619,1.67118,-0.303169,1.64345
5620,1.69562,-0.266476,1.67455
5621,1.69562,-0.266476,1.67455
5622,1.69562,-0.266476,1.67455
5623,1.69562,-0.266476,1.67455
5624,1.69427,-0.193274,1.68321
5625,1.72421,-0.154391,1.71729
5626,1.72421,-0.154391,1.71729
5627,1.72465,-0.180164,1.71521
5628,1.68614,-0.167911,1.67776
5629,1.68614,-0.167911,1.67776
5630,1.70493,-0.306948,1.67707
5631,1.64833,-0.276455,1.62498
5632,1.62072,-0.207348,1.60741
5633,1.64631,-0.144398,1.63996
5634,1.64543,-0.144086,1.63911
5635,1.64543,-0.144086,1.63911
5636,1.6328,-0.1311,1.62752
5637,1.6328,-0.1311,1.62752
5638,1.636,-0.11006,1.63229
5639,1.62208,-0.132922,1.61663
5640,1.62208,-0.132922,1.61663
5641,1.62233,-0.191619,1.61097
5642,1.62233,-0.191619,1.61097
5643,1.66187,-0.144213,1.6556
5644,1.66187,-0.144213,1.6556
