MDTU,min_width,max_width
2334,0.0440229,0.0327871
2335,0.0427792,0.0317093
2336,0.0427929,0.0316776
2337,0.0427929,0.0316776
2338,0.0427929,0.0316776
2339,0.0434606,0.0324749
2340,0.0460602,0.03418
2341,0.0460602,0.03418
2342,0.0460028,0.0338254
2343,0.0460028,0.0338254
2344,0.0460028,0.0338254
2345,0.0457567,0.0343851
2346,0.0455878,0.0338342
2347,0.0455878,0.0338342
2348,0.0455878,0.0338342
2349,0.0455878,0.0338342
2350,0.0447771,0.0325421
2351,0.0447771,0.0325421
2352,0.0454475,0.0327093
2353,0.0449546,0.0332334
2354,0.0429002,0.031442
2355,0.0441849,0.0320384
2356,0.0441849,0.0320384
2357,0.0433565,0.0324134
2358,0.0420623,0.0306548
2359,0.0420623,0.0306548
2360,0.0424207,0.0311902
2361,0.0424207,0.0311902
2362,0.0427594,0.0308664
2363,0.0419814,0.0308904
2364,0.0424956,0.030988
2365,0.0423496,0.0310488
2366,0.0431544,0.031367
2367,0.0431544,0.031367
2368,0.0431544,0.031367
2369,0.0431544,0.031367
2370,0.0431544,0.031367
2371,0.0431544,0.031367
2372,0.0431544,0.031367
2373,0.0432932,0.0313241
2374,0.0424065,0.0309585
2375,0.0434341,0.032097
2376,0.0426136,0.0313854
2377,0.0427243,0.0312683
2378,0.0427243,0.0312683
2379,0.0425436,0.0313822
2380,0.0430755,0.0310917
2381,0.0436316,0.0319926
2382,0.0436316,0.0319926
2383,0.0436316,0.0319926
2384,0.044008,0.0319735
2385,0.044008,0.0319735
2386,0.044008,0.0319735
2387,0.0431011,0.0314814
2388,0.0431011,0.0314814
2389,0.044711,0.0326337
2390,0.0454001,0.0330801
2391,0.0465861,0.0334966
2392,0.0472284,0.0342581
2393,0.0472284,0.0342581
2394,0.0472284,0.0342581
2395,0.0478472,0.0344609
2396,0.0469041,0.0338987
2397,0.0472363,0.0345988
2398,0.0449837,0.0334777
2399,0.0447226,0.0327638
2400,0.0444477,0.0327935
2401,0.0442236,0.0323518
2402,0.0442236,0.0323518
2403,0.0442236,0.0323518
2404,0.0442236,0.0323518
2405,0.0418869,0.0309509
2406,0.0418869,0.0309509
2407,0.0422984,0.0311742
2408,0.0420817,0.0317597
2409,0.0420817,0.0317597
2410,0.0433784,0.0321093
2411,0.0433784,0.0321093
2412,0.0433784,0.0321093
2413,0.0434788,0.031354
2414,0.0441571,0.0320964
2415,0.0441571,0.0320964
2416,0.0455862,0.0332392
2417,0.0455862,0.0332392
2418,0.0454313,0.0331818
2419,0.0465393,0.034361
2420,0.0465499,0.033955
2421,0.046388,0.0343568
2422,0.046388,0.0343568
2423,0.0473493,0.0349047
2424,0.0473493,0.0349047
2425,0.0455117,0.0330449
2426,0.0455117,0.0330449
2427,0.0462019,0.0335639
2428,0.0437345,0.0324234
2429,0.0442017,0.0320861
2430,0.0432115,0.0317419
2431,0.0432115,0.0317419
2432,0.0429579,0.0309657
2433,0.0424118,0.0312318
2434,0.0431524,0.0314579
2435,0.0424113,0.0312808
2436,0.0424113,0.0312808
2437,0.0432795,0.0319783
2438,0.0418005,0.0314811
2439,0.0418005,0.0314811
2440,0.0417344,0.0301602
2441,0.0419417,0.0314697
2442,0.042873,0.0313513
2443,0.042244,0.0312701
2444,0.0426479,0.0314267
2445,0.0426087,0.0312673
2446,0.0427626,0.0313759
2447,0.0427626,0.0313759
2448,0.0427626,0.0313759
2449,0.0427626,0.0313759
2450,0.0442013,0.0328317
2451,0.0442013,0.0328317
2452,0.0451568,0.0326736
2453,0.0451568,0.0326736
2454,0.0446388,0.032337
2455,0.043059,0.0309011
2456,0.043059,0.0309011
2457,0.043059,0.0309011
2458,0.0429541,0.0315269
2459,0.0443178,0.0320887
2460,0.0422844,0.0306858
2461,0.0422844,0.0306858
2462,0.0422844,0.0306858
2463,0.042421,0.0315762
2464,0.042421,0.0315762
2465,0.0412577,0.030008
2466,0.0392611,0.0292703
2467,0.0392636,0.0285146
2468,0.0392636,0.0285146
2469,0.0392636,0.0285146
2470,0.0393959,0.0288695
2471,0.0393959,0.0288695
2472,0.0402474,0.0290722
2473,0.0402474,0.0290722
2474,0.0401605,0.0294113
2475,0.0401605,0.0294113
2476,0.0388967,0.028631
2477,0.0396495,0.0289366
2478,0.0389792,0.028032
2479,0.0375082,0.0278605
2480,0.0380922,0.0279644
2481,0.0376195,0.0279376
2482,0.0380021,0.0285905
2483,0.039816,0.0289699
2484,0.04041,0.0295812
2485,0.0416617,0.0303335
2486,0.0408557,0.029686
2487,0.0408557,0.029686
2488,0.0413919,0.0298863
2489,0.0418711,0.0310356
2490,0.0430491,0.0306145
2491,0.0430491,0.0306145
2492,0.0434294,0.0314408
2493,0.0447258,0.0327926
2494,0.0435197,0.0325241
2495,0.0435197,0.0325241
2496,0.0431613,0.0312651
2497,0.0431613,0.0312651
2498,0.0431613,0.0312651
2499,0.0436447,0.031872
2500,0.0436447,0.031872
2501,0.0431525,0.0312247
2502,0.0418067,0.0301033
2503,0.0410517,0.0302266
2504,0.0407543,0.0298024
2505,0.0413669,0.0297621
2506,0.0404416,0.0292576
2507,0.0404416,0.0292576
2508,0.0404416,0.0292576
2509,0.0404897,0.0286796
2510,0.0404897,0.0286796
2511,0.0401314,0.0288306
2512,0.0419999,0.0296569
2513,0.0424001,0.0302676
2514,0.0432283,0.0308998
2515,0.0431831,0.0305322
2516,0.0431831,0.0305322
2517,0.0422741,0.0307444
2518,0.0429598,0.0310571
2519,0.0421435,0.0305029
2520,0.0412273,0.0306876
2521,0.0421109,0.0307386
2522,0.0434787,0.0321057
2523,0.0434787,0.0321057
2524,0.0440249,0.0319875
2525,0.0442758,0.0315385
2526,0.0452553,0.032485
2527,0.0431202,0.0313514
2528,0.0441093,0.0321004
2529,0.043241,0.0316829
2530,0.043241,0.0316829
2531,0.043241,0.0316829
2532,0.0441411,0.0318308
2533,0.0448798,0.0326474
2534,0.0457312,0.0334906
2535,0.0466848,0.0340286
2536,0.0455538,0.0326967
2537,0.0455538,0.0326967
2538,0.0458227,0.0327205
2539,0.0460526,0.0336678
2540,0.0453037,0.0332311
2541,0.0453597,0.0338651
2542,0.0460211,0.0336417
2543,0.0468808,0.034354
2544,0.0465063,0.0337675
2545,0.046551,0.0344224
2546,0.0464182,0.0347212
2547,0.0461328,0.034212
2548,0.0455786,0.0339576
2549,0.045423,0.0331506
2550,0.0460974,0.0331943
2551,0.0455104,0.0336357
2552,0.0455104,0.0336357
2553,0.0438616,0.0325751
2554,0.0454529,0.0335325
2555,0.0454529,0.0335325
2556,0.0454529,0.0335325
2557,0.0454529,0.0335325
2558,0.0442386,0.0330107
2559,0.0442386,0.0330107
2560,0.0463867,0.0341992
2561,0.0463867,0.0341992
2562,0.0461161,0.0346923
2563,0.0473947,0.0353741
2564,0.0473947,0.0353741
2565,0.0474011,0.034696
2566,0.0472506,0.035008
2567,0.0472506,0.035008
2568,0.0472259,0.0342805
2569,0.0463202,0.0334603
2570,0.0472909,0.0336985
2571,0.0472909,0.0336985
2572,0.0478651,0.0347077
2573,0.0478651,0.0347077
2574,0.0478651,0.0347077
2575,0.0468799,0.0342376
2576,0.0468799,0.0342376
2577,0.0488939,0.0355126
2578,0.0488939,0.0355126
2579,0.0471325,0.0344772
2580,0.0471325,0.0344772
2581,0.0467188,0.0338248
2582,0.046391,0.0341303
2583,0.0466852,0.0344745
2584,0.0460469,0.033969
2585,0.0460469,0.033969
2586,0.0476056,0.0351804
2587,0.0482595,0.035896
2588,0.0482595,0.035896
2589,0.0468247,0.0346776
2590,0.047936,0.0351717
2591,0.047936,0.0351717
2592,0.0464135,0.0339464
2593,0.0462426,0.0346447
2594,0.0462426,0.0346447
2595,0.0458765,0.0338762
2596,0.046872,0.0351889
2597,0.046872,0.0351889
2598,0.0473196,0.0346097
2599,0.0464052,0.034278
2600,0.0466788,0.0345943
2601,0.0445275,0.0329294
2602,0.044757,0.0334238
2603,0.044757,0.0334238
2604,0.044757,0.0334238
2605,0.0449488,0.0331334
2606,0.0449488,0.0331334
2607,0.0449488,0.0331334
2608,0.0440165,0.032501
2609,0.0439533,0.0323095
2610,0.0452811,0.0337659
2611,0.0450197,0.0336528
2612,0.0450197,0.0336528
2613,0.0450197,0.0336528
2614,0.0469641,0.0351016
2615,0.0455548,0.0336902
2616,0.046735,0.033447
2617,0.046735,0.033447
2618,0.0467462,0.0343275
2619,0.0467462,0.0343275
2620,0.0467462,0.0343275
2621,0.0467462,0.0343275
2622,0.0457072,0.0339055
2623,0.0460894,0.0338435
2624,0.0467607,0.0339164
2625,0.0459593,0.0335124
2626,0.0455708,0.0334782
2627,0.0455708,0.0334782
2628,0.045517,0.0338516
2629,0.045517,0.0338516
2630,0.0450337,0.033107
2631,0.0450337,0.033107
2632,0.0449939,0.0333207
2633,0.0473722,0.0347752
2634,0.0473722,0.0347752
2635,0.0473722,0.0347752
2636,0.0457506,0.0336371
2637,0.0449713,0.0330184
2638,0.0449713,0.0330184
2639,0.0449713,0.0330184
2640,0.0443369,0.0322568
2641,0.0443369,0.0322568
2642,0.0447188,0.0322672
2643,0.0440928,0.0315719
2644,0.0441316,0.0318543
2645,0.0415551,0.0304175
2646,0.0415551,0.0304175
2647,0.0414211,0.0296294
2648,0.0413649,0.030539
2649,0.0413248,0.0302896
2650,0.0400157,0.0298584
2651,0.0396771,0.0286409
2652,0.041118,0.0295152
2653,0.0409862,0.0298196
2654,0.0406007,0.0298546
2655,0.0404058,0.0299059
2656,0.0410652,0.0300669
2657,0.0410375,0.0300487
2658,0.0410375,0.0300487
2659,0.0416115,0.0304618
2660,0.040967,0.0295101
2661,0.0403693,0.0295716
2662,0.0409512,0.0291412
2663,0.0401555,0.029132
2664,0.0403859,0.0291683
2665,0.0411796,0.0295733
2666,0.0411796,0.0295733
2667,0.0408311,0.0291483
2668,0.041413,0.0302233
2669,0.041413,0.0302233
2670,0.0416682,0.0299594
2671,0.040985,0.0293159
2672,0.040985,0.0293159
2673,0.0395023,0.0287148
2674,0.040976,0.0292245
2675,0.040976,0.0292245
2676,0.0419445,0.0297127
2677,0.0418879,0.0301396
2678,0.0418879,0.0301396
2679,0.0427233,0.0305477
2680,0.0432724,0.031489
2681,0.0432724,0.031489
2682,0.0432724,0.031489
2683,0.0432724,0.031489
2684,0.0429072,0.031227
2685,0.0428113,0.0313392
2686,0.0424739,0.0311586
2687,0.0424739,0.0311586
2688,0.0435004,0.0316242
2689,0.0435004,0.0316242
2690,0.0434692,0.0316285
2691,0.0434692,0.0316285
2692,0.0452234,0.0327184
2693,0.0445297,0.0324331
2694,0.0447762,0.0328772
2695,0.0440249,0.0324735
2696,0.0422139,0.0309889
2697,0.0424968,0.0311874
2698,0.042754,0.030937
2699,0.042754,0.030937
2700,0.0434215,0.0320289
2701,0.0415149,0.030375
2702,0.0401058,0.029331
2703,0.0401058,0.029331
2704,0.0399676,0.029259
2705,0.0417915,0.0310022
2706,0.0420615,0.0306858
2707,0.0420615,0.0306858
2708,0.044128,0.0321894
2709,0.044128,0.0321894
2710,0.0446419,0.0325816
2711,0.0446419,0.0325816
2712,0.0452591,0.0329599
2713,0.0460668,0.0339132
2714,0.0471612,0.0344167
2715,0.0467905,0.0334947
2716,0.0467905,0.0334947
2717,0.0467399,0.0334852
2718,0.0451558,0.0327497
2719,0.0451558,0.0327497
2720,0.0441193,0.0317666
2721,0.0446492,0.0315225
2722,0.0446492,0.0315225
2723,0.0446492,0.0315225
2724,0.0457714,0.0325112
2725,0.0457714,0.0325112
2726,0.0440544,0.0310362
2727,0.045023,0.0332871
2728,0.0460152,0.033981
2729,0.0456815,0.0334686
2730,0.045125,0.0338806
2731,0.045125,0.0338806
2732,0.0451243,0.0327019
2733,0.0451243,0.0327019
2734,0.0440893,0.0324824
2735,0.0440893,0.0324824
2736,0.0441397,0.0334722
2737,0.0441397,0.0334722
2738,0.0441397,0.0334722
2739,0.0441397,0.0334722
2740,0.0441397,0.0334722
2741,0.0441397,0.0334722
2742,0.0437414,0.0326319
2743,0.0460773,0.0333662
2744,0.0447501,0.0320861
2745,0.0442849,0.0323697
2746,0.044769,0.0323724
2747,0.044769,0.0323724
2748,0.0447679,0.0326433
2749,0.0448762,0.0329071
2750,0.0455695,0.0337982
2751,0.0455695,0.0337982
2752,0.0446551,0.0327189
2753,0.0446551,0.0327189
2754,0.0447617,0.0334026
2755,0.0448801,0.0342053
2756,0.0448801,0.0342053
2757,0.0448801,0.0342053
2758,0.0449616,0.0338871
2759,0.0449616,0.0338871
2760,0.0451743,0.0337375
2761,0.0453623,0.0332401
2762,0.0446892,0.0331861
2763,0.0451617,0.0334276
2764,0.0451617,0.0334276
2765,0.0460831,0.0337787
2766,0.0470244,0.0346475
2767,0.0464493,0.0341629
2768,0.0464926,0.0338846
2769,0.0455442,0.0337312
2770,0.0455442,0.0337312
2771,0.0438795,0.0318011
2772,0.0439863,0.032127
2773,0.0439863,0.032127
2774,0.0439863,0.032127
2775,0.0439863,0.032127
2776,0.0452267,0.0329671
2777,0.0452267,0.0329671
2778,0.0452293,0.032543
2779,0.0457477,0.0338215
2780,0.046384,0.0336143
2781,0.04596,0.033712
2782,0.0464009,0.0336208
2783,0.0451635,0.0331345
2784,0.0447267,0.0327831
2785,0.043788,0.0316375
2786,0.0430278,0.0314321
2787,0.0437655,0.032028
2788,0.0437655,0.032028
2789,0.0437655,0.032028
2790,0.0437655,0.032028
2791,0.0437655,0.032028
2792,0.0433764,0.0319005
2793,0.042537,0.0313589
2794,0.042537,0.0313589
2795,0.0423364,0.0308163
2796,0.0423364,0.0308163
2797,0.0418528,0.0309741
2798,0.0418528,0.0309741
2799,0.0418528,0.0309741
2800,0.0428697,0.0315582
2801,0.0428697,0.0315582
2802,0.0428469,0.0308488
2803,0.0445985,0.0319725
2804,0.0445985,0.0319725
2805,0.0445985,0.0319725
2806,0.0452769,0.032628
2807,0.0448668,0.0326536
2808,0.0455662,0.0329055
2809,0.0447852,0.0329103
2810,0.0447852,0.0329103
2811,0.0452182,0.0329005
2812,0.0453442,0.0326911
2813,0.0440055,0.0316432
2814,0.0440055,0.0316432
2815,0.0450969,0.032868
2816,0.0440658,0.0327646
2817,0.0432962,0.0317953
2818,0.0432962,0.0317953
2819,0.0425693,0.031457
2820,0.0427433,0.0313857
2821,0.0434042,0.0320949
2822,0.0426262,0.0313804
2823,0.0436474,0.0316396
2824,0.0430771,0.0313484
2825,0.0430771,0.0313484
2826,0.0430771,0.0313484
2827,0.0428212,0.0310065
2828,0.043046,0.0309734
2829,0.043046,0.0309734
2830,0.0423752,0.0308092
2831,0.0423752,0.0308092
2832,0.0434283,0.0310456
2833,0.043608,0.0318555
2834,0.0424031,0.0304618
2835,0.0431822,0.0321382
2836,0.0431822,0.0321382
2837,0.0431822,0.0321382
2838,0.0429487,0.0318966
2839,0.0425545,0.0312078
2840,0.0425545,0.0312078
2841,0.0423311,0.0312963
2842,0.0434832,0.0325452
2843,0.0434832,0.0325452
2844,0.0434832,0.0325452
2845,0.0417659,0.0310349
2846,0.0420463,0.0310243
2847,0.0420054,0.0310948
2848,0.0414524,0.0307365
2849,0.0414524,0.0307365
2850,0.0409899,0.0293609
2851,0.0409899,0.0293609
2852,0.0409899,0.0293609
2853,0.0427154,0.0315678
2854,0.0440725,0.0320787
2855,0.0442998,0.0320909
2856,0.0433751,0.0316818
2857,0.044562,0.0325138
2858,0.044562,0.0325138
2859,0.0418038,0.0307226
2860,0.0418038,0.0307226
2861,0.0418038,0.0307226
2862,0.0413535,0.0301528
2863,0.0418529,0.0308451
2864,0.0418529,0.0308451
2865,0.0427572,0.0314016
2866,0.0427572,0.0314016
2867,0.0427572,0.0314016
2868,0.0427572,0.0314016
2869,0.0427493,0.0320041
2870,0.0420246,0.0311472
2871,0.0420246,0.0311472
2872,0.0420246,0.0311472
2873,0.0413665,0.0304342
2874,0.04035,0.0294701
2875,0.04035,0.0294701
2876,0.0419429,0.0298923
2877,0.0419122,0.0302606
2878,0.0432887,0.0311448
2879,0.0432887,0.0311448
2880,0.0432887,0.0311448
2881,0.0437501,0.031122
2882,0.0437501,0.031122
2883,0.0458545,0.0313753
2884,0.0454025,0.0323175
2885,0.0454025,0.0323175
2886,0.0442933,0.0317154
2887,0.0444151,0.0316446
2888,0.0425371,0.0306464
2889,0.0425371,0.0306464
2890,0.0420444,0.0307444
2891,0.0414448,0.0306058
2892,0.0407678,0.0302054
2893,0.0405833,0.0296087
2894,0.0405833,0.0296087
2895,0.0396088,0.0294781
2896,0.0396088,0.0294781
2897,0.0396088,0.0294781
2898,0.0396088,0.0294781
2899,0.0412549,0.0297651
2900,0.0402624,0.0291117
2901,0.0410345,0.0304664
2902,0.0422105,0.0303047
2903,0.0422105,0.0303047
2904,0.0405839,0.0292795
2905,0.0405839,0.0292795
2906,0.0406812,0.0300234
2907,0.0408699,0.0297429
2908,0.0408699,0.0297429
2909,0.0408699,0.0297429
2910,0.0413321,0.0304501
2911,0.041289,0.0294763
2912,0.0410952,0.0297435
2913,0.043735,0.0316314
2914,0.043735,0.0316314
2915,0.0437455,0.0313714
2916,0.0426836,0.0306045
2917,0.0428629,0.031565
2918,0.0437924,0.0318297
2919,0.0437924,0.0318297
2920,0.043329,0.0314015
2921,0.0441014,0.0321342
2922,0.0441014,0.0321342
2923,0.0441014,0.0321342
2924,0.0424266,0.0306186
2925,0.0425499,0.0312185
2926,0.0425499,0.0312185
2927,0.0425499,0.0312185
2928,0.0428291,0.0315253
2929,0.0433959,0.0318847
2930,0.0439446,0.0323267
2931,0.0429205,0.0313756
2932,0.0429205,0.0313756
2933,0.0429205,0.0313756
2934,0.0429205,0.0313756
2935,0.0431641,0.0319297
2936,0.0432337,0.0319886
2937,0.0438848,0.0325838
2938,0.0436005,0.0321363
2939,0.0427546,0.0313578
2940,0.0427546,0.0313578
2941,0.0427546,0.0313578
2942,0.0445616,0.0322348
2943,0.0444675,0.0320435
2944,0.0418919,0.0309426
2945,0.0418919,0.0309426
2946,0.0410635,0.0301159
2947,0.0404826,0.0299791
2948,0.0399962,0.0293861
2949,0.0399962,0.0293861
2950,0.0399962,0.0293861
2951,0.0420717,0.0305729
2952,0.0420717,0.0305729
2953,0.0420717,0.0305729
2954,0.042143,0.0309985
2955,0.0399355,0.0290861
2956,0.0399355,0.0290861
2957,0.0399355,0.0290861
2958,0.0399375,0.0300471
2959,0.0400511,0.0291288
2960,0.0400511,0.0291288
2961,0.0400511,0.0291288
2962,0.0401828,0.0292913
2963,0.0404008,0.0291894
2964,0.0387788,0.0273891
2965,0.0388888,0.0285047
2966,0.0388888,0.0285047
2967,0.0382769,0.0276805
2968,0.0368052,0.0268689
2969,0.0376639,0.0279101
2970,0.0376639,0.0279101
2971,0.0376639,0.0279101
2972,0.0376639,0.0279101
2973,0.0384332,0.0283328
2974,0.0383956,0.0285318
2975,0.0393291,0.0284569
2976,0.0393291,0.0284569
2977,0.0393291,0.0284569
2978,0.0400933,0.0286939
2979,0.0401902,0.0292211
2980,0.0390974,0.0281225
2981,0.0403686,0.0288652
2982,0.0386165,0.0275365
2983,0.0392457,0.0286579
2984,0.0392457,0.0286579
2985,0.038408,0.0280122
2986,0.038408,0.0280122
2987,0.0382813,0.0280275
2988,0.039802,0.0288729
2989,0.039802,0.0288729
2990,0.039802,0.0288729
2991,0.039296,0.0285132
2992,0.039296,0.0285132
2993,0.0400644,0.0288373
2994,0.0400644,0.0288373
2995,0.0416902,0.0304069
2996,0.0416902,0.0304069
2997,0.0423128,0.0313923
2998,0.041689,0.030829
2999,0.0413927,0.0301075
3000,0.0422968,0.0315063
3001,0.0419394,0.0311091
3002,0.0431612,0.0319378
3003,0.0417984,0.0311761
3004,0.0411903,0.0302309
3005,0.0408816,0.0304798
3006,0.0404075,0.0298176
3007,0.0411081,0.0299542
3008,0.0411081,0.0299542
3009,0.0431552,0.0308634
3010,0.0427304,0.0309365
3011,0.0427304,0.0309365
3012,0.041249,0.0298644
3013,0.0406764,0.029105
3014,0.0398453,0.0282236
3015,0.0409631,0.0291928
3016,0.0408191,0.0290239
3017,0.0408191,0.0290239
3018,0.0401358,0.0287206
3019,0.039893,0.0289862
3020,0.039893,0.0289862
3021,0.039893,0.0289862
3022,0.039893,0.0289862
3023,0.039893,0.0289862
3024,0.0400614,0.0287485
3025,0.0400614,0.0287485
3026,0.0403244,0.0291269
3027,0.0395083,0.0287262
3028,0.0395083,0.0287262
3029,0.0384917,0.0275826
3030,0.0384917,0.0275826
3031,0.0384917,0.0275826
3032,0.0367379,0.0265248
3033,0.0367226,0.0268016
3034,0.0367226,0.0268016
3035,0.0367226,0.0268016
3036,0.0372641,0.0275797
3037,0.0372641,0.0275797
3038,0.0387095,0.0290938
3039,0.0387095,0.0290938
3040,0.0397384,0.0291569
3041,0.0417044,0.0299185
3042,0.0417044,0.0299185
3043,0.0417044,0.0299185
3044,0.0417044,0.0299185
3045,0.0406817,0.0294646
3046,0.0420946,0.0310311
3047,0.0420946,0.0310311
3048,0.0419034,0.0299874
3049,0.0419034,0.0299874
3050,0.0409731,0.0302465
3051,0.0408534,0.030192
3052,0.0411196,0.0297094
3053,0.0407906,0.0299591
3054,0.0407906,0.0299591
3055,0.0407906,0.0299591
3056,0.0420828,0.0309516
3057,0.0414005,0.030532
3058,0.0406643,0.0298268
3059,0.0406643,0.0298268
3060,0.0406643,0.0298268
3061,0.04228,0.0307459
3062,0.0427217,0.0307087
3063,0.0414707,0.0294882
3064,0.0414707,0.0294882
3065,0.0410477,0.0298466
3066,0.0410477,0.0298466
3067,0.0410477,0.0298466
3068,0.0410477,0.0298466
3069,0.0426651,0.0304478
3070,0.0426651,0.0304478
3071,0.0426651,0.0304478
3072,0.0426651,0.0304478
3073,0.0426651,0.0304478
3074,0.0439536,0.0321813
3075,0.044476,0.0326848
3076,0.044476,0.0326848
3077,0.0451321,0.0320329
3078,0.0451321,0.0320329
3079,0.0451321,0.0320329
3080,0.0451321,0.0320329
3081,0.0442397,0.0324864
3082,0.0438997,0.0318774
3083,0.0429175,0.0316932
3084,0.0428535,0.0312637
3085,0.0438422,0.0319077
3086,0.0432298,0.0316667
3087,0.0430262,0.0315788
3088,0.0426776,0.0311164
3089,0.0426776,0.0311164
3090,0.044601,0.03302
3091,0.044601,0.03302
3092,0.0435562,0.0318018
3093,0.0427063,0.0310438
3094,0.0423696,0.0308
3095,0.0436399,0.0319536
3096,0.0436399,0.0319536
3097,0.0431522,0.0319901
3098,0.0431522,0.0319901
3099,0.0430123,0.0311016
3100,0.0430123,0.0311016
3101,0.0427811,0.0314299
3102,0.0428982,0.0310751
3103,0.0428982,0.0310751
3104,0.043794,0.0316187
3105,0.0430554,0.0314708
3106,0.0430554,0.0314708
3107,0.0420466,0.0312922
3108,0.0420466,0.0312922
3109,0.0420466,0.0312922
3110,0.0420466,0.0312922
3111,0.0438821,0.032305
3112,0.0431609,0.0314778
3113,0.0430896,0.0313564
3114,0.0439075,0.0321239
3115,0.0439075,0.0321239
3116,0.0416391,0.0308946
3117,0.0416391,0.0308946
3118,0.0425343,0.0312072
3119,0.0425343,0.0312072
3120,0.0424499,0.0308046
3121,0.0424499,0.0308046
3122,0.0424499,0.0308046
3123,0.041261,0.0302872
3124,0.041261,0.0302872
3125,0.0414715,0.0297174
3126,0.0421066,0.0301489
3127,0.0421066,0.0301489
3128,0.0403857,0.0300552
3129,0.0408191,0.0302832
3130,0.0408191,0.0302832
3131,0.0421135,0.0310969
3132,0.0404688,0.0291331
3133,0.0409093,0.0301736
3134,0.0416562,0.0305564
3135,0.040559,0.0298584
3136,0.0409069,0.0303223
3137,0.0414583,0.0307891
3138,0.0414583,0.0307891
3139,0.0414583,0.0307891
3140,0.0420317,0.0309666
3141,0.0421357,0.0304841
3142,0.0429788,0.0312657
3143,0.0436965,0.0323125
3144,0.0441017,0.0321945
3145,0.0432017,0.0317612
3146,0.0432943,0.0312736
3147,0.0425408,0.0312431
3148,0.0422611,0.0313548
3149,0.0424007,0.0308278
3150,0.0424007,0.0308278
3151,0.0423266,0.0310689
3152,0.0425446,0.0309619
3153,0.042553,0.0311415
3154,0.043394,0.0318341
3155,0.0424991,0.0309491
3156,0.0424991,0.0309491
3157,0.0418799,0.0301504
3158,0.0428709,0.0308337
3159,0.0431227,0.0310015
3160,0.0425769,0.0311921
3161,0.0425769,0.0311921
3162,0.0410096,0.0297212
3163,0.0410998,0.0298327
3164,0.0410998,0.0298327
3165,0.0397818,0.0291292
3166,0.0394039,0.0288147
3167,0.0392459,0.0281737
3168,0.0384082,0.0274872
3169,0.0384082,0.0274872
3170,0.0379025,0.0272238
3171,0.0390199,0.0284307
3172,0.0390199,0.0284307
3173,0.0390199,0.0284307
3174,0.0390199,0.0284307
3175,0.0402266,0.02945
3176,0.0418102,0.0308095
3177,0.0418102,0.0308095
3178,0.0415835,0.0306423
3179,0.0408782,0.0298518
3180,0.0408782,0.0298518
3181,0.0408782,0.0298518
3182,0.0397047,0.0288584
3183,0.0392372,0.0286394
3184,0.0404402,0.0296748
3185,0.0414562,0.0304431
3186,0.0424382,0.0305793
3187,0.0424382,0.0305793
3188,0.0421693,0.0310721
3189,0.0429217,0.0311445
3190,0.0427137,0.0310194
3191,0.0448258,0.0328492
3192,0.045601,0.0333769
3193,0.0455454,0.0336073
3194,0.0464177,0.0335326
3195,0.0453478,0.033701
3196,0.044406,0.0324679
3197,0.0450354,0.0328534
3198,0.0440338,0.0319401
3199,0.0440338,0.0319401
3200,0.0440338,0.0319401
3201,0.0440338,0.0319401
3202,0.0437232,0.0318126
3203,0.0424459,0.0305538
3204,0.0440951,0.0316923
3205,0.0442703,0.0320203
3206,0.0431086,0.0308148
3207,0.0450877,0.0318438
3208,0.044284,0.0317246
3209,0.0443869,0.0320621
3210,0.0443869,0.0320621
3211,0.0437445,0.0318703
3212,0.0437445,0.0318703
3213,0.045076,0.0335831
3214,0.045076,0.0335831
3215,0.045076,0.0335831
3216,0.0435557,0.0313865
3217,0.044361,0.0327802
3218,0.0427923,0.0313639
3219,0.0427923,0.0313639
3220,0.0437297,0.0320835
3221,0.0457653,0.0333245
3222,0.0453703,0.0335121
3223,0.0450113,0.0332136
3224,0.0464443,0.0340761
3225,0.0472061,0.0345908
3226,0.047089,0.0350179
3227,0.0462872,0.0346202
3228,0.0462872,0.0346202
3229,0.0462872,0.0346202
3230,0.045462,0.0335293
3231,0.0483028,0.0352389
3232,0.046675,0.0344319
3233,0.0471478,0.0349064
3234,0.0457775,0.0343781
3235,0.0459322,0.0340093
3236,0.0464635,0.0343295
3237,0.0455528,0.0335949
3238,0.0470395,0.0343062
3239,0.0470395,0.0343062
3240,0.0470395,0.0343062
3241,0.0470395,0.0343062
3242,0.0480242,0.0345883
3243,0.0472417,0.0348738
3244,0.0472417,0.0348738
3245,0.0478651,0.0352996
3246,0.0486878,0.0364532
3247,0.0486878,0.0364532
3248,0.0479103,0.0367512
3249,0.0462118,0.0345066
3250,0.0462118,0.0345066
3251,0.0462118,0.0345066
3252,0.0460161,0.0336244
3253,0.0460161,0.0336244
3254,0.044611,0.0326616
3255,0.0449857,0.0335006
3256,0.0457478,0.0334019
3257,0.0442627,0.0328728
3258,0.0430939,0.0325593
3259,0.0427461,0.0322222
3260,0.0427611,0.0322975
3261,0.0427611,0.0322975
3262,0.0427611,0.0322975
3263,0.0433602,0.0322383
3264,0.0433602,0.0322383
3265,0.0433602,0.0322383
3266,0.0420181,0.0309243
3267,0.0424479,0.0310872
3268,0.0420393,0.0312894
3269,0.0443084,0.0331356
3270,0.0437671,0.032371
3271,0.0447518,0.032833
3272,0.0447518,0.032833
3273,0.0455724,0.0326717
3274,0.0442474,0.0325119
3275,0.0442474,0.0325119
3276,0.0449539,0.033375
3277,0.0442932,0.0328727
