MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4964,0.912852,0.530306,0.743016
4965,0.913991,0.507256,0.76031
4966,0.913991,0.507256,0.76031
4967,0.914837,0.467111,0.786596
4968,0.909139,0.467955,0.779456
4969,0.910036,0.464935,0.782305
4970,0.914288,0.469616,0.784464
4971,0.912837,0.49198,0.768912
4972,0.910006,0.479584,0.773376
4973,0.91374,0.47902,0.778114
4974,0.912376,0.478279,0.776968
4975,0.907275,0.462789,0.780369
4976,0.907275,0.462789,0.780369
4977,0.907275,0.462789,0.780369
4978,0.913875,0.463051,0.787878
4979,0.913462,0.447031,0.796602
4980,0.91367,0.487414,0.7728
4981,0.91408,0.505251,0.76175
4982,0.91408,0.505251,0.76175
4983,0.91408,0.505251,0.76175
4984,0.91408,0.505251,0.76175
4985,0.911321,0.510435,0.754959
4986,0.911321,0.510435,0.754959
4987,0.911321,0.510435,0.754959
4988,0.911321,0.510435,0.754959
4989,0.910505,0.520309,0.747194
4990,0.910521,0.543034,0.730865
4991,0.911,0.551242,0.725295
4992,0.907766,0.566525,0.709287
4993,0.907766,0.566525,0.709287
4994,0.907766,0.566525,0.709287
4995,0.907766,0.566525,0.709287
4996,0.907642,0.563634,0.711429
4997,0.907642,0.563634,0.711429
4998,0.907642,0.563634,0.711429
4999,0.905897,0.56741,0.706184
5000,0.905897,0.56741,0.706184
5001,0.905897,0.56741,0.706184
5002,0.909676,0.54926,0.725137
5003,0.909676,0.54926,0.725137
5004,0.909676,0.54926,0.725137
5005,0.909676,0.54926,0.725137
5006,0.909676,0.54926,0.725137
5007,0.909741,0.547085,0.726861
5008,0.910508,0.583718,0.698784
5009,0.910638,0.61966,0.667295
5010,0.910725,0.653441,0.634378
5011,0.910499,0.667629,0.619096
5012,0.910988,0.670609,0.61659
5013,0.911649,0.700017,0.58402
5014,0.911649,0.700017,0.58402
5015,0.911649,0.700017,0.58402
5016,0.912845,0.712132,0.571099
5017,0.905776,0.6997,0.575195
5018,0.911491,0.736541,0.536956
5019,0.911491,0.736541,0.536956
5020,0.913332,0.741411,0.533371
5021,0.913332,0.741411,0.533371
5022,0.91055,0.716897,0.561391
5023,0.908192,0.669034,0.614171
5024,0.911546,0.674612,0.613038
5025,0.909098,0.682553,0.600484
5026,0.909098,0.682553,0.600484
5027,0.91398,0.686262,0.603657
5028,0.909464,0.686885,0.596082
5029,0.909464,0.686885,0.596082
5030,0.909464,0.686885,0.596082
5031,0.909464,0.686885,0.596082
5032,0.907149,0.691096,0.587627
5033,0.90889,0.687913,0.594019
5034,0.90889,0.687913,0.594019
5035,0.90889,0.687913,0.594019
5036,0.912283,0.695723,0.59011
5037,0.912283,0.695723,0.59011
5038,0.911345,0.676129,0.611065
5039,0.906934,0.694477,0.583292
5040,0.912787,0.681266,0.6075
5041,0.912787,0.681266,0.6075
5042,0.912787,0.681266,0.6075
5043,0.912787,0.681266,0.6075
5044,0.912787,0.681266,0.6075
5045,0.907197,0.677565,0.603251
5046,0.911398,0.68535,0.600784
5047,0.912376,0.674053,0.614885
5048,0.914015,0.668124,0.623726
5049,0.911344,0.642535,0.646295
5050,0.911344,0.642535,0.646295
5051,0.912818,0.635039,0.655715
5052,0.912818,0.635039,0.655715
5053,0.912818,0.635039,0.655715
5054,0.912818,0.635039,0.655715
5055,0.914094,0.665654,0.626476
5056,0.908078,0.661965,0.621618
5057,0.910004,0.650778,0.636079
5058,0.912179,0.653429,0.636476
5059,0.911332,0.626316,0.662007
5060,0.909209,0.627946,0.657529
5061,0.909209,0.627946,0.657529
5062,0.909209,0.627946,0.657529
5063,0.912052,0.641748,0.648074
5064,0.912052,0.641748,0.648074
5065,0.908462,0.638076,0.646655
5066,0.908462,0.638076,0.646655
5067,0.908462,0.638076,0.646655
5068,0.911972,0.606399,0.681156
5069,0.914773,0.582048,0.705712
5070,0.914773,0.582048,0.705712
5071,0.914773,0.582048,0.705712
5072,0.910684,0.586945,0.696305
5073,0.909315,0.55391,0.721136
5074,0.909315,0.55391,0.721136
5075,0.916115,0.566256,0.720154
5076,0.90998,0.576647,0.703947
5077,0.90998,0.576647,0.703947
5078,0.911648,0.516889,0.750951
5079,0.913877,0.48183,0.776537
5080,0.911329,0.462585,0.785197
5081,0.912825,0.49579,0.766447
5082,0.912825,0.49579,0.766447
5083,0.911504,0.516996,0.750703
5084,0.911504,0.516996,0.750703
5085,0.908384,0.504666,0.755297
5086,0.908384,0.504666,0.755297
5087,0.911036,0.488701,0.768868
5088,0.910946,0.496276,0.763892
5089,0.912233,0.5268,0.744749
5090,0.912264,0.526401,0.745069
5091,0.909782,0.511326,0.752495
5092,0.912189,0.519494,0.74981
5093,0.91051,0.508437,0.755328
5094,0.910736,0.479863,0.774062
5095,0.90717,0.483346,0.767681
5096,0.907359,0.500437,0.756877
5097,0.907359,0.500437,0.756877
5098,0.906392,0.502193,0.754552
5099,0.906392,0.502193,0.754552
5100,0.914554,0.483778,0.776124
5101,0.914554,0.483778,0.776124
5102,0.91153,0.498865,0.762903
5103,0.912747,0.470464,0.782157
5104,0.911967,0.472772,0.779852
5105,0.906214,0.464621,0.778042
5106,0.906181,0.443745,0.790098
5107,0.906769,0.44755,0.788625
5108,0.906769,0.44755,0.788625
5109,0.906769,0.44755,0.788625
5110,0.906769,0.44755,0.788625
5111,0.906769,0.44755,0.788625
5112,0.914322,0.450009,0.795913
5113,0.914322,0.450009,0.795913
5114,0.914322,0.450009,0.795913
5115,0.914322,0.450009,0.795913
5116,0.910852,0.41454,0.811054
5117,0.910852,0.41454,0.811054
5118,0.908195,0.41667,0.806972
5119,0.905821,0.424403,0.800246
5120,0.90742,0.430709,0.798687
5121,0.90518,0.41762,0.803084
5122,0.90518,0.41762,0.803084
5123,0.907071,0.384425,0.821581
5124,0.907071,0.384425,0.821581
5125,0.908295,0.380902,0.824569
5126,0.912173,0.34747,0.8434
5127,0.912173,0.34747,0.8434
5128,0.905323,0.341996,0.838241
5129,0.906885,0.323705,0.847145
5130,0.910485,0.320532,0.852199
5131,0.910485,0.320532,0.852199
5132,0.910485,0.320532,0.852199
5133,0.910485,0.320532,0.852199
5134,0.911448,0.311076,0.85672
5135,0.908864,0.323556,0.84932
5136,0.910245,0.365226,0.83376
5137,0.910438,0.390725,0.822333
5138,0.910438,0.390725,0.822333
5139,0.910438,0.390725,0.822333
5140,0.908244,0.393649,0.818504
5141,0.9093,0.389412,0.821696
5142,0.909364,0.383251,0.824659
5143,0.908166,0.382226,0.823814
5144,0.911006,0.390973,0.822844
5145,0.910467,0.385181,0.824976
5146,0.909306,0.397759,0.817695
5147,0.909918,0.410869,0.811872
5148,0.909918,0.410869,0.811872
5149,0.908162,0.39693,0.816826
5150,0.908743,0.352894,0.837425
5151,0.908743,0.352894,0.837425
5152,0.9092,0.310469,0.854549
5153,0.9092,0.310469,0.854549
5154,0.9092,0.310469,0.854549
5155,0.9092,0.310469,0.854549
5156,0.909629,0.259636,0.871788
5157,0.911567,0.265753,0.871969
5158,0.908277,0.219655,0.881316
5159,0.908277,0.219655,0.881316
5160,0.908277,0.219655,0.881316
5161,0.908277,0.219655,0.881316
5162,0.910919,0.25153,0.875504
5163,0.910919,0.25153,0.875504
5164,0.908635,0.239314,0.876554
5165,0.912267,0.252032,0.876761
5166,0.912267,0.252032,0.876761
5167,0.913195,0.249586,0.878426
5168,0.907339,0.252775,0.871417
5169,0.900534,0.274286,0.857746
5170,0.900534,0.274286,0.857746
5171,0.905372,0.283769,0.859753
5172,0.905372,0.283769,0.859753
5173,0.905826,0.26098,0.867416
5174,0.905826,0.26098,0.867416
5175,0.909843,0.276621,0.866772
5176,0.909843,0.276621,0.866772
5177,0.909843,0.276621,0.866772
5178,0.900338,0.285077,0.854014
5179,0.900338,0.285077,0.854014
5180,0.906055,0.306301,0.85271
5181,0.906055,0.306301,0.85271
5182,0.904353,0.317163,0.846914
5183,0.911106,0.321255,0.85259
5184,0.911556,0.29616,0.862104
5185,0.914438,0.310655,0.860052
5186,0.916691,0.3214,0.858501
5187,0.916997,0.318223,0.86001
5188,0.915045,0.339114,0.849888
5189,0.907957,0.332841,0.84475
5190,0.907957,0.332841,0.84475
5191,0.907957,0.332841,0.84475
5192,0.907957,0.332841,0.84475
5193,0.912826,0.346254,0.844606
5194,0.909233,0.34583,0.840896
5195,0.908523,0.367191,0.831014
5196,0.909352,0.35651,0.836554
5197,0.909352,0.35651,0.836554
5198,0.909824,0.351075,0.83936
5199,0.913767,0.32685,0.853311
5200,0.912785,0.360745,0.838475
5201,0.912514,0.386819,0.82647
5202,0.912514,0.386819,0.82647
5203,0.910891,0.37415,0.830503
5204,0.910891,0.37415,0.830503
5205,0.907029,0.335149,0.842839
5206,0.908502,0.344971,0.840459
5207,0.911057,0.324109,0.851456
5208,0.911057,0.324109,0.851456
5209,0.911057,0.324109,0.851456
5210,0.909711,0.316547,0.852861
5211,0.911212,0.324723,0.851389
5212,0.911212,0.324723,0.851389
5213,0.907345,0.329214,0.845514
5214,0.909059,0.316159,0.85231
5215,0.909059,0.316159,0.85231
5216,0.911074,0.31309,0.855587
5217,0.906829,0.315474,0.850185
5218,0.910389,0.3225,0.851352
5219,0.910389,0.3225,0.851352
5220,0.909099,0.308183,0.855269
5221,0.909099,0.308183,0.855269
5222,0.909099,0.308183,0.855269
5223,0.915241,0.302308,0.863873
5224,0.910637,0.310571,0.85604
5225,0.91119,0.299214,0.860661
5226,0.909782,0.321698,0.851008
5227,0.90861,0.349381,0.838753
5228,0.90861,0.349381,0.838753
5229,0.907969,0.380999,0.824165
5230,0.909501,0.418936,0.80727
5231,0.911764,0.41752,0.81055
5232,0.909048,0.432364,0.799644
5233,0.907231,0.439179,0.793845
5234,0.908436,0.408,0.81166
5235,0.908436,0.408,0.81166
5236,0.914751,0.397788,0.823732
5237,0.91362,0.39846,0.82215
5238,0.910978,0.400926,0.818009
5239,0.912087,0.347372,0.843348
5240,0.91408,0.365929,0.837639
5241,0.91408,0.365929,0.837639
5242,0.91408,0.365929,0.837639
5243,0.91408,0.365929,0.837639
5244,0.91368,0.364515,0.837819
5245,0.914425,0.373418,0.834705
5246,0.910506,0.367774,0.832925
5247,0.909508,0.346077,0.841091
5248,0.912306,0.351289,0.841961
5249,0.911244,0.37918,0.828606
5250,0.912748,0.389119,0.825649
5251,0.912748,0.389119,0.825649
5252,0.912748,0.389119,0.825649
5253,0.912748,0.389119,0.825649
5254,0.914199,0.371446,0.835336
5255,0.914199,0.371446,0.835336
5256,0.914199,0.371446,0.835336
5257,0.914199,0.371446,0.835336
5258,0.90667,0.340685,0.840229
5259,0.910845,0.297034,0.861051
5260,0.909695,0.270609,0.868514
5261,0.908437,0.226859,0.879655
5262,0.908437,0.226859,0.879655
5263,0.911444,0.229934,0.881964
5264,0.911257,0.26751,0.871108
5265,0.916262,0.24672,0.88242
5266,0.916262,0.24672,0.88242
5267,0.911679,0.220704,0.884561
5268,0.914088,0.207271,0.890279
5269,0.909662,0.185081,0.890635
5270,0.909662,0.185081,0.890635
5271,0.908183,0.214058,0.882596
5272,0.909528,0.183506,0.890824
5273,0.909321,0.215166,0.883498
5274,0.908789,0.229642,0.879296
5275,0.908789,0.229642,0.879296
5276,0.911577,0.227124,0.882829
5277,0.911577,0.227124,0.882829
5278,0.911577,0.227124,0.882829
5279,0.909806,0.198419,0.887906
5280,0.909806,0.198419,0.887906
5281,0.909863,0.20177,0.887209
5282,0.909863,0.20177,0.887209
5283,0.908888,0.167678,0.893288
5284,0.910081,0.16954,0.89415
5285,0.90836,0.174654,0.891411
5286,0.90354,0.168726,0.887646
5287,0.90354,0.168726,0.887646
5288,0.913649,0.160574,0.899428
5289,0.913649,0.160574,0.899428
5290,0.913649,0.160574,0.899428
5291,0.913649,0.160574,0.899428
5292,0.909072,0.140802,0.898101
5293,0.909072,0.140802,0.898101
5294,0.904088,0.147269,0.892012
5295,0.910216,0.147173,0.898239
5296,0.910216,0.147173,0.898239
5297,0.905444,0.150854,0.892789
5298,0.910753,0.155965,0.897299
5299,0.913499,0.16265,0.898903
5300,0.914847,0.180376,0.896889
5301,0.905625,0.189359,0.885607
5302,0.910665,0.249925,0.875699
5303,0.908115,0.245452,0.874315
5304,0.906005,0.228585,0.876695
5305,0.90922,0.206374,0.885489
5306,0.90922,0.206374,0.885489
5307,0.904494,0.195373,0.883141
5308,0.903598,0.162246,0.888912
5309,0.903598,0.162246,0.888912
5310,0.909364,0.169165,0.893491
5311,0.910062,0.134412,0.900081
5312,0.905916,0.128587,0.896744
5313,0.905916,0.128587,0.896744
5314,0.906882,0.136862,0.896495
5315,0.905002,0.152597,0.892044
5316,0.905002,0.152597,0.892044
5317,0.905002,0.152597,0.892044
5318,0.906615,0.139505,0.895818
5319,0.913322,0.139052,0.902675
5320,0.910534,0.164276,0.895593
5321,0.912001,0.181634,0.893731
5322,0.90814,0.187091,0.888659
5323,0.90814,0.187091,0.888659
5324,0.910178,0.182078,0.89178
5325,0.913115,0.183809,0.894424
5326,0.913115,0.183809,0.894424
5327,0.91136,0.244721,0.877889
5328,0.91136,0.244721,0.877889
5329,0.91136,0.244721,0.877889
5330,0.91017,0.243741,0.876926
5331,0.910267,0.255439,0.873691
5332,0.906179,0.218521,0.879436
5333,0.906179,0.218521,0.879436
5334,0.910969,0.227309,0.882154
5335,0.907793,0.213624,0.8823
5336,0.908901,0.161039,0.894521
5337,0.908901,0.161039,0.894521
5338,0.908901,0.161039,0.894521
5339,0.906707,0.150674,0.8941
5340,0.911543,0.162655,0.896914
5341,0.911543,0.162655,0.896914
5342,0.911543,0.162655,0.896914
5343,0.911543,0.162655,0.896914
5344,0.913029,0.115318,0.905717
5345,0.908975,0.109139,0.902399
5346,0.90785,0.127304,0.89888
5347,0.908115,0.104764,0.902051
5348,0.908115,0.104764,0.902051
5349,0.908115,0.104764,0.902051
5350,0.908115,0.104764,0.902051
5351,0.908115,0.104764,0.902051
5352,0.912105,0.107059,0.9058
5353,0.912596,0.0805383,0.909035
5354,0.91386,0.068426,0.911295
5355,0.908381,0.00342976,0.908375
5356,0.903669,0.0129634,0.903576
5357,0.905372,0.0494616,0.90402
5358,0.909143,0.0953744,0.904126
5359,0.90869,0.0580059,0.906836
5360,0.908061,0.0417573,0.9071
5361,0.908061,0.0417573,0.9071
5362,0.909616,0.0530337,0.908069
5363,0.909616,0.0530337,0.908069
5364,0.909616,0.0530337,0.908069
5365,0.910491,0.111663,0.903617
5366,0.908351,0.127001,0.899429
5367,0.914202,0.165444,0.899107
5368,0.909153,0.108015,0.902714
5369,0.904788,0.121302,0.89662
5370,0.910862,0.122871,0.902536
5371,0.913202,0.143475,0.901861
5372,0.906658,0.132831,0.896875
5373,0.909222,0.128125,0.900149
5374,0.909222,0.128125,0.900149
5375,0.909222,0.128125,0.900149
5376,0.909222,0.128125,0.900149
5377,0.913572,0.110787,0.90683
5378,0.913124,0.103483,0.907241
5379,0.913124,0.103483,0.907241
5380,0.91404,0.117455,0.906462
5381,0.914213,0.144054,0.902792
5382,0.913886,0.16189,0.899432
5383,0.90891,0.167105,0.893416
5384,0.90891,0.167105,0.893416
5385,0.90891,0.167105,0.893416
5386,0.90891,0.167105,0.893416
5387,0.911668,0.182016,0.893314
5388,0.90992,0.159914,0.895757
5389,0.90992,0.159914,0.895757
5390,0.91322,0.124296,0.904721
5391,0.910716,0.0937422,0.905879
5392,0.912105,0.0429457,0.911094
5393,0.912461,0.0316987,0.91191
5394,0.911623,0.022397,0.911347
5395,0.910754,0.0393944,0.909901
5396,0.915636,0.0565787,0.913886
5397,0.914162,0.044251,0.91309
5398,0.914162,0.044251,0.91309
5399,0.912545,0.059721,0.910589
5400,0.913384,0.0378315,0.9126
5401,0.913384,0.0378315,0.9126
5402,0.914485,-0.0034822,0.914479
5403,0.911534,0.0291235,0.911069
5404,0.911534,0.0291235,0.911069
5405,0.915208,0.0298962,0.91472
5406,0.915208,0.0298962,0.91472
5407,0.911592,0.00890268,0.911549
5408,0.911592,0.00890268,0.911549
5409,0.911592,0.00890268,0.911549
5410,0.914068,0.00285447,0.914064
5411,0.914068,0.00285447,0.914064
5412,0.908556,0.0112757,0.908486
5413,0.908556,0.0112757,0.908486
5414,0.90796,-0.000114794,0.90796
5415,0.90796,-0.000114794,0.90796
5416,0.909957,-0.0329994,0.909359
5417,0.909957,-0.0329994,0.909359
5418,0.910197,-0.0771026,0.906925
5419,0.913311,-0.0573475,0.911509
5420,0.908354,-0.0801017,0.904815
5421,0.913008,-0.0987941,0.907648
5422,0.913008,-0.0987941,0.907648
5423,0.911862,-0.110571,0.905134
5424,0.911862,-0.110571,0.905134
5425,0.911862,-0.110571,0.905134
5426,0.911944,-0.110146,0.905268
5427,0.911944,-0.110146,0.905268
5428,0.911944,-0.110146,0.905268
5429,0.911944,-0.110146,0.905268
5430,0.912701,-0.121586,0.904566
5431,0.909346,-0.104435,0.903329
5432,0.91263,-0.104141,0.906669
5433,0.912575,-0.124321,0.904068
5434,0.90939,-0.100361,0.903835
5435,0.907877,-0.0933041,0.90307
5436,0.907877,-0.0933041,0.90307
5437,0.907877,-0.0933041,0.90307
5438,0.911587,-0.115482,0.904242
5439,0.906466,-0.0873999,0.902242
5440,0.906466,-0.0873999,0.902242
5441,0.911187,-0.0680309,0.908644
5442,0.912654,-0.112773,0.90566
5443,0.912654,-0.112773,0.90566
5444,0.912654,-0.112773,0.90566
5445,0.907219,-0.133013,0.897415
5446,0.911375,-0.128889,0.902215
5447,0.908229,-0.140314,0.897325
5448,0.90847,-0.132428,0.898766
5449,0.906874,-0.105546,0.900711
5450,0.906874,-0.105546,0.900711
5451,0.906874,-0.105546,0.900711
5452,0.912991,-0.117527,0.905395
5453,0.913533,-0.13749,0.903127
5454,0.913533,-0.13749,0.903127
5455,0.91146,-0.0751273,0.908359
5456,0.909819,-0.0628801,0.907644
5457,0.909819,-0.0628801,0.907644
5458,0.909819,-0.0628801,0.907644
5459,0.909819,-0.0628801,0.907644
5460,0.909298,-0.0423335,0.908312
5461,0.909298,-0.0423335,0.908312
5462,0.90856,-0.0512457,0.907114
5463,0.90856,-0.0512457,0.907114
5464,0.910296,-0.0175079,0.910127
5465,0.910296,-0.0175079,0.910127
5466,0.910296,-0.0175079,0.910127
5467,0.907285,-0.0443111,0.906203
5468,0.907285,-0.0443111,0.906203
5469,0.908505,-0.0185945,0.908315
5470,0.908505,-0.0185945,0.908315
5471,0.910212,-0.029605,0.90973
5472,0.912476,-0.032951,0.911881
5473,0.910689,-0.0322103,0.910119
5474,0.910216,-0.0218316,0.909954
5475,0.907492,-0.00224545,0.907489
5476,0.907492,-0.00224545,0.907489
5477,0.915851,-0.00126078,0.91585
5478,0.911413,-0.0130171,0.91132
5479,0.91414,0.0100656,0.914085
5480,0.912611,-0.0231796,0.912316
5481,0.909844,-0.0385255,0.909027
5482,0.909844,-0.0385255,0.909027
5483,0.909844,-0.0385255,0.909027
5484,0.909678,-0.0362318,0.908956
5485,0.911688,-0.0238255,0.911376
5486,0.907939,0.0111943,0.90787
5487,0.907867,0.0441119,0.906795
5488,0.911385,0.0439483,0.910325
5489,0.911385,0.0439483,0.910325
5490,0.912129,0.00147682,0.912127
5491,0.913729,-0.0254619,0.913374
5492,0.914781,-0.0279479,0.914354
5493,0.908197,0.00392941,0.908189
5494,0.911098,-0.01644,0.91095
5495,0.909968,-0.0238485,0.909655
5496,0.909968,-0.0238485,0.909655
5497,0.90993,-0.0431524,0.908906
5498,0.9064,-0.0508019,0.904975
5499,0.914321,-0.0731803,0.911388
5500,0.914692,-0.108258,0.908262
5501,0.913495,-0.097451,0.908282
5502,0.911863,-0.0506949,0.910452
5503,0.913433,-0.0278245,0.913009
5504,0.913433,-0.0278245,0.913009
5505,0.912063,-0.0396056,0.911203
5506,0.912063,-0.0396056,0.911203
5507,0.91138,-0.066505,0.90895
5508,0.911407,-0.0400112,0.910529
5509,0.911138,-0.0675844,0.908628
5510,0.911138,-0.0675844,0.908628
5511,0.908325,-0.0739284,0.905311
5512,0.91137,-0.0741025,0.908353
5513,0.913849,-0.0456705,0.912708
5514,0.912606,-0.0208172,0.912369
5515,0.912606,-0.0208172,0.912369
5516,0.914892,0.035446,0.914205
5517,0.913575,0.030031,0.913081
5518,0.913575,0.030031,0.913081
5519,0.912606,0.0366166,0.911871
5520,0.912606,0.0366166,0.911871
5521,0.912606,0.0366166,0.911871
5522,0.910128,0.0229331,0.909839
5523,0.910128,0.0229331,0.909839
5524,0.910128,0.0229331,0.909839
5525,0.912091,-0.00245093,0.912088
5526,0.914248,0.0112868,0.914179
5527,0.912961,-0.00886565,0.912918
5528,0.91198,-0.0576337,0.910157
5529,0.91198,-0.0576337,0.910157
5530,0.91198,-0.0576337,0.910157
5531,0.914794,0.00160139,0.914793
5532,0.913246,0.0291945,0.912779
5533,0.910285,-0.0264178,0.909901
5534,0.911903,-0.0899878,0.907452
5535,0.911903,-0.0899878,0.907452
5536,0.912348,-0.086221,0.908265
5537,0.911008,-0.0904465,0.906508
5538,0.910116,-0.118545,0.902362
5539,0.909387,-0.103065,0.903528
5540,0.910596,-0.179279,0.892774
5541,0.910596,-0.179279,0.892774
5542,0.912183,-0.185511,0.89312
5543,0.909378,-0.174019,0.892572
5544,0.911644,-0.178235,0.894051
5545,0.910858,-0.208274,0.886726
5546,0.910858,-0.208274,0.886726
5547,0.910858,-0.208274,0.886726
5548,0.91603,-0.211329,0.89132
5549,0.904668,-0.206264,0.88084
5550,0.911383,-0.236924,0.880049
5551,0.908782,-0.229763,0.879258
5552,0.908782,-0.229763,0.879258
5553,0.908413,-0.270317,0.867261
5554,0.908413,-0.270317,0.867261
5555,0.908413,-0.270317,0.867261
5556,0.913279,-0.274111,0.871173
5557,0.913279,-0.274111,0.871173
5558,0.910642,-0.281871,0.86592
5559,0.913712,-0.25438,0.877587
5560,0.913594,-0.272284,0.872075
5561,0.910586,-0.284647,0.864953
5562,0.910984,-0.261468,0.872655
5563,0.909067,-0.202643,0.886194
5564,0.910069,-0.202819,0.887181
5565,0.910069,-0.202819,0.887181
5566,0.914836,-0.200804,0.892526
5567,0.912079,-0.196166,0.890734
5568,0.907836,-0.203419,0.884753
5569,0.907836,-0.203419,0.884753
5570,0.910457,-0.248457,0.8759
5571,0.913361,-0.255299,0.876955
5572,0.907035,-0.252972,0.871044
5573,0.907035,-0.252972,0.871044
5574,0.90892,-0.252677,0.873093
5575,0.907829,-0.264404,0.868472
5576,0.910292,-0.289276,0.863105
5577,0.910292,-0.289276,0.863105
5578,0.90853,-0.276349,0.865481
5579,0.911753,-0.321551,0.85317
5580,0.907714,-0.321699,0.848796
5581,0.913636,-0.317163,0.856819
5582,0.9132,-0.27424,0.871049
5583,0.9132,-0.27424,0.871049
5584,0.907758,-0.248036,0.873214
5585,0.907758,-0.248036,0.873214
5586,0.910482,-0.234492,0.879768
5587,0.909109,-0.228204,0.880001
5588,0.909109,-0.228204,0.880001
5589,0.906745,-0.200124,0.884385
5590,0.910699,-0.203881,0.887584
5591,0.912916,-0.185865,0.893795
5592,0.912916,-0.185865,0.893795
5593,0.909244,-0.133574,0.899379
5594,0.909244,-0.133574,0.899379
5595,0.911397,-0.153391,0.898396
5596,0.912069,-0.177905,0.89455
5597,0.912069,-0.177905,0.89455
5598,0.912069,-0.177905,0.89455
5599,0.906177,-0.205225,0.882633
5600,0.91027,-0.186535,0.890953
5601,0.908057,-0.160798,0.893706
5602,0.908057,-0.160798,0.893706
5603,0.909393,-0.1539,0.896276
5604,0.909393,-0.1539,0.896276
5605,0.911573,-0.153918,0.898485
5606,0.913428,-0.138006,0.902942
5607,0.911145,-0.158014,0.897339
5608,0.911145,-0.158014,0.897339
5609,0.911145,-0.158014,0.897339
5610,0.912242,-0.136648,0.90195
5611,0.906655,-0.179622,0.888684
5612,0.908936,-0.14669,0.897021
5613,0.908936,-0.14669,0.897021
5614,0.912081,-0.177404,0.894661
5615,0.913638,-0.160392,0.899449
5616,0.913638,-0.160392,0.899449
5617,0.912433,-0.154389,0.899276
5618,0.911365,-0.151358,0.898709
5619,0.912554,-0.157427,0.898872
5620,0.91423,-0.138175,0.903728
5621,0.91423,-0.138175,0.903728
5622,0.91423,-0.138175,0.903728
5623,0.91423,-0.138175,0.903728
5624,0.911742,-0.108118,0.905309
5625,0.912934,-0.0848595,0.908981
5626,0.912934,-0.0848595,0.908981
5627,0.910212,-0.0973762,0.904989
5628,0.904906,-0.0888857,0.90053
5629,0.904906,-0.0888857,0.90053
5630,0.90866,-0.164489,0.893648
5631,0.906327,-0.150523,0.89374
5632,0.908342,-0.113983,0.901162
5633,0.908628,-0.0839646,0.90474
5634,0.908398,-0.0760949,0.905205
5635,0.908398,-0.0760949,0.905205
5636,0.908155,-0.0756354,0.905
5637,0.908155,-0.0756354,0.905
5638,0.910529,-0.0623531,0.908391
5639,0.909884,-0.0749995,0.906787
5640,0.909884,-0.0749995,0.906787
5641,0.907346,-0.108853,0.900792
5642,0.907346,-0.108853,0.900792
5643,0.90412,-0.0828725,0.900314
5644,0.90412,-0.0828725,0.900314
5645,0.907176,-0.0916956,0.90253
5646,0.907841,-0.120335,0.89983
5647,0.90559,-0.135124,0.895452
5648,0.90559,-0.135124,0.895452
5649,0.909642,-0.178952,0.891866
5650,0.907096,-0.194884,0.885914
5651,0.907811,-0.234694,0.876949
5652,0.907811,-0.234694,0.876949
5653,0.907355,-0.247414,0.872971
5654,0.907355,-0.247414,0.872971
5655,0.91157,-0.255597,0.875003
5656,0.910141,-0.227696,0.881199
5657,0.910141,-0.227696,0.881199
5658,0.915714,-0.223529,0.888012
5659,0.915714,-0.223529,0.888012
5660,0.911305,-0.238754,0.879474
5661,0.911131,-0.241687,0.878491
5662,0.910089,-0.24656,0.876054
5663,0.910089,-0.24656,0.876054
5664,0.913899,-0.260086,0.876109
5665,0.913899,-0.260086,0.876109
5666,0.909264,-0.238341,0.87747
5667,0.911798,-0.245771,0.87805
5668,0.911121,-0.189713,0.891151
5669,0.915583,-0.20838,0.891555
5670,0.91273,-0.2087,0.88855
5671,0.913039,-0.216713,0.886947
5672,0.909113,-0.235559,0.878065
5673,0.915057,-0.271969,0.873706
5674,0.915057,-0.271969,0.873706
5675,0.910964,-0.26623,0.871193
5676,0.910964,-0.26623,0.871193
5677,0.912159,-0.277531,0.868914
5678,0.905027,-0.296385,0.85512
5679,0.905027,-0.296385,0.85512
5680,0.910868,-0.305269,0.858191
5681,0.911588,-0.270701,0.870467
5682,0.911572,-0.226538,0.882975
5683,0.911714,-0.22189,0.8843
5684,0.911581,-0.213023,0.886341
5685,0.911581,-0.213023,0.886341
5686,0.911581,-0.213023,0.886341
5687,0.911581,-0.213023,0.886341
5688,0.91223,-0.212114,0.887226
5689,0.909851,-0.206402,0.88613
5690,0.909851,-0.206402,0.88613
5691,0.911266,-0.197919,0.889514
5692,0.916113,-0.19269,0.895619
5693,0.913488,-0.216176,0.88754
5694,0.910823,-0.229323,0.881481
5695,0.910823,-0.229323,0.881481
5696,0.912332,-0.221485,0.885039
5697,0.912332,-0.221485,0.885039
5698,0.908922,-0.236329,0.87766
5699,0.91479,-0.207778,0.890881
5700,0.913226,-0.234143,0.8827
5701,0.913226,-0.234143,0.8827
5702,0.908373,-0.232506,0.878112
5703,0.907472,-0.27301,0.865431
5704,0.912841,-0.283485,0.867706
5705,0.912378,-0.328206,0.851301
5706,0.909104,-0.305853,0.85611
5707,0.911423,-0.303504,0.859405
5708,0.911423,-0.303504,0.859405
5709,0.909539,-0.283521,0.86422
5710,0.911033,-0.30401,0.858812
5711,0.913304,-0.290635,0.865826
5712,0.912301,-0.2972,0.862534
5713,0.911928,-0.292841,0.86363
5714,0.907442,-0.298316,0.857005
5715,0.911843,-0.254887,0.875494
5716,0.911843,-0.254887,0.875494
