MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1553,0.995458,0.432571,0.37971,0.00465057
1554,0.995475,0.367425,0.358406,0.00305635
1555,0.995426,0.425272,0.338225,0.00376424
1556,0.995426,0.425272,0.338225,0.00376424
1557,0.995434,0.400005,0.328482,0.00164442
1558,0.995366,0.389248,0.373261,0.00596735
1559,0.995446,0.375678,0.428757,0.00438509
1560,0.995446,0.375678,0.428757,0.00438509
1561,0.995416,0.366077,0.483743,0.00191602
1562,0.995408,0.388317,0.439304,0.00426782
1563,0.995362,0.352266,0.430705,0.00159119
1564,0.995362,0.352266,0.430705,0.00159119
1565,0.995308,0.353146,0.448251,0.00188248
1566,0.995308,0.353146,0.448251,0.00188248
1567,0.995308,0.353146,0.448251,0.00188248
1568,0.995308,0.353146,0.448251,0.00188248
1569,0.995421,0.336521,0.409129,0.00837104
1570,0.995349,0.250641,0.374067,0.0088379
1571,0.995369,0.265469,0.346888,0.00929973
1572,0.995369,0.257659,0.379923,0.00463155
1573,0.995352,0.34105,0.469552,0.00275018
1574,0.995315,0.286296,0.421383,0.00186798
1575,0.995315,0.286296,0.421383,0.00186798
1576,0.995315,0.286296,0.421383,0.00186798
1577,0.995315,0.286296,0.421383,0.00186798
1578,0.995387,0.355678,0.382553,0.00577731
1579,0.995387,0.355678,0.382553,0.00577731
1580,0.995404,0.361197,0.401555,0.00367738
1581,0.995478,0.332857,0.415241,0.00123815
1582,0.995375,0.357906,0.37163,0.000957585
1583,0.995375,0.357906,0.37163,0.000957585
1584,0.995375,0.357906,0.37163,0.000957585
1585,0.995375,0.357906,0.37163,0.000957585
1586,0.995357,0.373193,0.385478,0.00639553
1587,0.995428,0.415697,0.403493,0.00735115
1588,0.995379,0.426689,0.407447,0.00364689
1589,0.995433,0.364946,0.38184,0.00329974
1590,0.995392,0.358971,0.392604,0.00232876
1591,0.995425,0.353812,0.383625,0.00250135
1592,0.995425,0.353812,0.383625,0.00250135
1593,0.995399,0.382578,0.386765,0.00558246
1594,0.995351,0.445109,0.374861,0.00282858
1595,0.995369,0.417831,0.366665,0.00306995
1596,0.995319,0.433649,0.375042,0.00182438
1597,0.995318,0.443273,0.376808,0.00382251
1598,0.995318,0.443273,0.376808,0.00382251
1599,0.995318,0.443273,0.376808,0.00382251
1600,0.995318,0.443273,0.376808,0.00382251
1601,0.9953,0.463362,0.416663,0.0059447
1602,0.9953,0.463362,0.416663,0.0059447
1603,0.995305,0.48107,0.448102,0.00460289
1604,0.995306,0.509478,0.487058,0.00659198
1605,0.995409,0.507561,0.475119,0.00124649
1606,0.995425,0.5193,0.463449,0.00316043
1607,0.99547,0.465519,0.491217,0.00254051
1608,0.99547,0.465519,0.491217,0.00254051
1609,0.995466,0.456094,0.470723,0.00370389
1610,0.995556,0.441921,0.47444,0.00165874
1611,0.995459,0.434398,0.469951,0.00327813
1612,0.995415,0.462009,0.428221,0.00217861
1613,0.995373,0.476418,0.469658,0.00271599
1614,0.995373,0.476418,0.469658,0.00271599
1615,0.995322,0.473368,0.447397,0.000785887
1616,0.995335,0.50931,0.45764,0.00511998
1617,0.995394,0.534373,0.485727,0.00286125
1618,0.995456,0.532212,0.407349,0.00583758
1619,0.995415,0.498028,0.381456,0.00613174
1620,0.99542,0.45186,0.434868,0.00245948
1621,0.995435,0.487221,0.461759,0.00181756
1622,0.995397,0.430801,0.445627,0.00463092
1623,0.995421,0.471153,0.504323,0.00483182
1624,0.995408,0.462145,0.492143,0.00342242
1625,0.995277,0.458276,0.494851,0.00296993
1626,0.995277,0.458276,0.494851,0.00296993
1627,0.995376,0.439243,0.479074,0.00430329
1628,0.995359,0.484591,0.428088,0.0042214
1629,0.995289,0.441696,0.463238,0.00651903
1630,0.995345,0.457639,0.421632,0.00453184
1631,0.995401,0.428176,0.398395,0.0032837
1632,0.995366,0.448184,0.404761,0.00130797
1633,0.995452,0.491057,0.359983,0.00390696
1634,0.995452,0.491057,0.359983,0.00390696
1635,0.995452,0.491057,0.359983,0.00390696
1636,0.995452,0.491057,0.359983,0.00390696
1637,0.995349,0.445018,0.353669,0.00360216
1638,0.995349,0.445018,0.353669,0.00360216
1639,0.995386,0.438534,0.388615,0.000637658
1640,0.995386,0.438534,0.388615,0.000637658
1641,0.995386,0.438534,0.388615,0.000637658
1642,0.99543,0.428493,0.434946,0.00827033
1643,0.99543,0.428493,0.434946,0.00827033
1644,0.99543,0.428493,0.434946,0.00827033
1645,0.995448,0.441218,0.378926,0.00438169
1646,0.99536,0.388457,0.463883,0.00632999
1647,0.995377,0.388977,0.432937,0.00583868
1648,0.995371,0.322315,0.398212,0.00390698
1649,0.995471,0.257798,0.459867,0.00331724
1650,0.995452,0.296276,0.492857,0.00596535
1651,0.995452,0.296276,0.492857,0.00596535
1652,0.995393,0.275277,0.528858,0.00562762
1653,0.995393,0.275277,0.528858,0.00562762
1654,0.99546,0.30858,0.433687,0.00371129
1655,0.995503,0.241608,0.442574,0.00490915
1656,0.995503,0.241608,0.442574,0.00490915
1657,0.995503,0.241608,0.442574,0.00490915
1658,0.995493,0.280619,0.426865,0.00378193
1659,0.995504,0.260507,0.432431,0.00200461
1660,0.995463,0.287551,0.455998,0.00304932
1661,0.995441,0.21296,0.407768,0.00177127
1662,0.995441,0.21296,0.407768,0.00177127
1663,0.995504,0.246995,0.424032,0.00366153
1664,0.995443,0.215218,0.412287,0.00104742
1665,0.995443,0.215218,0.412287,0.00104742
1666,0.995535,0.269689,0.448815,0.00396345
1667,0.995487,0.286366,0.461714,0.000957351
1668,0.995462,0.285555,0.384949,0.00531012
1669,0.995546,0.330561,0.3965,0.00212265
1670,0.995527,0.381207,0.343334,0.00137885
1671,0.995505,0.305554,0.438671,0.00326386
1672,0.995504,0.278581,0.423282,0.00183621
1673,0.9955,0.246509,0.359106,0.00172636
1674,0.9955,0.246509,0.359106,0.00172636
1675,0.9955,0.246509,0.359106,0.00172636
1676,0.995571,0.275149,0.372366,0.00456399
1677,0.995571,0.275149,0.372366,0.00456399
1678,0.995571,0.275149,0.372366,0.00456399
1679,0.995571,0.275149,0.372366,0.00456399
1680,0.995491,0.250399,0.299398,0.00525157
1681,0.995491,0.250399,0.299398,0.00525157
1682,0.995491,0.250399,0.299398,0.00525157
1683,0.995491,0.250399,0.299398,0.00525157
1684,0.995491,0.253055,0.341893,0.00501744
1685,0.995378,0.264858,0.343762,0.00841277
1686,0.995378,0.264858,0.343762,0.00841277
1687,0.995531,0.260982,0.351792,0.00538422
1688,0.995531,0.260982,0.351792,0.00538422
1689,0.995531,0.260982,0.351792,0.00538422
1690,0.995512,0.244557,0.330923,0.010044
1691,0.995558,0.252188,0.317776,0.00813249
1692,0.995558,0.252188,0.317776,0.00813249
1693,0.995558,0.252188,0.317776,0.00813249
1694,0.995534,0.270077,0.329639,0.00421837
1695,0.995546,0.242006,0.266394,0.00275157
1696,0.995574,0.285866,0.302971,0.00262366
1697,0.995574,0.285866,0.302971,0.00262366
1698,0.995604,0.316857,0.337754,0.00554532
1699,0.995619,0.271102,0.356958,0.00372589
1700,0.995606,0.345825,0.322156,0.00164205
1701,0.995606,0.345825,0.322156,0.00164205
1702,0.995606,0.345825,0.322156,0.00164205
1703,0.995606,0.345825,0.322156,0.00164205
1704,0.995566,0.351648,0.390139,0.000743673
1705,0.995491,0.35382,0.322594,0.00294413
1706,0.995452,0.330735,0.374207,0.00260857
1707,0.995469,0.278427,0.36149,0.00216821
1708,0.995482,0.336533,0.372287,0.0019843
1709,0.995482,0.336533,0.372287,0.0019843
1710,0.995482,0.336533,0.372287,0.0019843
1711,0.995398,0.401974,0.36378,0.00458801
1712,0.995398,0.401974,0.36378,0.00458801
1713,0.995491,0.436917,0.298434,0.00570948
1714,0.995491,0.436917,0.298434,0.00570948
1715,0.995493,0.487778,0.333869,0.00353073
1716,0.995479,0.467162,0.322097,0.00375551
1717,0.995453,0.43806,0.303611,0.00249459
1718,0.995453,0.43806,0.303611,0.00249459
1719,0.995431,0.455348,0.351812,0.00589965
1720,0.995431,0.455348,0.351812,0.00589965
1721,0.995475,0.433469,0.359209,0.00146456
1722,0.995475,0.433469,0.359209,0.00146456
1723,0.995475,0.433469,0.359209,0.00146456
1724,0.995465,0.443078,0.315664,0.000712669
1725,0.9954,0.426552,0.336827,0.00540254
1726,0.9954,0.426552,0.336827,0.00540254
1727,0.995392,0.371561,0.326313,0.00643469
1728,0.995437,0.371339,0.312833,0.00364867
1729,0.995437,0.371339,0.312833,0.00364867
1730,0.995524,0.407678,0.373398,0.00559408
1731,0.995524,0.407678,0.373398,0.00559408
1732,0.995482,0.443966,0.369982,0.00487291
1733,0.995482,0.443966,0.369982,0.00487291
1734,0.995477,0.401266,0.322883,0.00343093
1735,0.995461,0.442472,0.276496,0.000187531
1736,0.995487,0.444177,0.286613,0.00380347
1737,0.995487,0.444177,0.286613,0.00380347
1738,0.995467,0.457853,0.262297,0.00370379
1739,0.995467,0.457853,0.262297,0.00370379
1740,0.995524,0.465449,0.246481,0.0028997
1741,0.995522,0.457618,0.26852,0.00754083
1742,0.995468,0.49498,0.27335,0.00610148
1743,0.995468,0.49498,0.27335,0.00610148
1744,0.995542,0.456318,0.299175,0.00583316
1745,0.995503,0.487421,0.299963,0.00732332
1746,0.995453,0.448493,0.259953,0.00380929
1747,0.995479,0.436328,0.216791,0.00118838
1748,0.995479,0.436328,0.216791,0.00118838
1749,0.995479,0.436328,0.216791,0.00118838
1750,0.995525,0.484232,0.187406,0.00309794
1751,0.995525,0.484232,0.187406,0.00309794
1752,0.995518,0.441314,0.162652,0.00128143
1753,0.9955,0.437043,0.202579,0.0032713
1754,0.995397,0.407937,0.285897,0.00307113
1755,0.995393,0.338835,0.261677,0.00480761
1756,0.99543,0.355421,0.323489,0.00765051
1757,0.995458,0.353947,0.291605,0.00400709
1758,0.995509,0.375118,0.284954,0.00342163
1759,0.995501,0.434312,0.263984,0.00361864
1760,0.995501,0.434312,0.263984,0.00361864
1761,0.99547,0.394604,0.261547,0.00366309
1762,0.99547,0.394604,0.261547,0.00366309
1763,0.995465,0.444852,0.232435,0.0025544
1764,0.99542,0.482302,0.237376,0.000589859
1765,0.99542,0.482302,0.237376,0.000589859
1766,0.995449,0.475925,0.167621,0.00360614
1767,0.99547,0.52451,0.227223,0.00224229
1768,0.99547,0.52451,0.227223,0.00224229
1769,0.99536,0.478785,0.235018,0.00579389
1770,0.995365,0.465225,0.229935,0.00460163
1771,0.995365,0.465225,0.229935,0.00460163
1772,0.995444,0.377155,0.225315,0.00377589
1773,0.995444,0.377155,0.225315,0.00377589
1774,0.995444,0.377155,0.225315,0.00377589
1775,0.995444,0.377155,0.225315,0.00377589
1776,0.995444,0.377155,0.225315,0.00377589
1777,0.995397,0.390086,0.189743,0.0012447
1778,0.995362,0.39822,0.155747,0.00555739
1779,0.995325,0.375909,0.193295,0.00633902
1780,0.99538,0.36499,0.160032,0.00529742
1781,0.99538,0.36499,0.160032,0.00529742
1782,0.995499,0.312925,0.184995,0.00271032
1783,0.995499,0.312925,0.184995,0.00271032
1784,0.995435,0.36724,0.193982,0.00409273
1785,0.995435,0.36724,0.193982,0.00409273
1786,0.995373,0.414199,0.257017,0.00399925
1787,0.995324,0.389467,0.19925,0.00261798
1788,0.995328,0.426896,0.259071,0.00539951
1789,0.995312,0.37489,0.257811,0.00202712
1790,0.995409,0.36443,0.198647,0.00284341
1791,0.995409,0.36443,0.198647,0.00284341
1792,0.995362,0.375414,0.240745,0.00388016
1793,0.995383,0.341194,0.312354,0.00322107
1794,0.995432,0.29144,0.306203,0.00451482
1795,0.995432,0.29144,0.306203,0.00451482
1796,0.995432,0.29144,0.306203,0.00451482
1797,0.995446,0.264732,0.28474,0.00529994
1798,0.995446,0.264732,0.28474,0.00529994
1799,0.995384,0.288952,0.262027,0.00140096
1800,0.995384,0.288952,0.262027,0.00140096
1801,0.995384,0.288952,0.262027,0.00140096
1802,0.995389,0.334126,0.226207,0.00270171
1803,0.995359,0.349774,0.223444,0.00671316
1804,0.995282,0.38795,0.237141,0.00101137
1805,0.995346,0.42106,0.240922,0.0039262
1806,0.995439,0.386499,0.21586,0.000308312
1807,0.995414,0.374981,0.311645,0.0044813
1808,0.995414,0.374981,0.311645,0.0044813
1809,0.995414,0.374981,0.311645,0.0044813
1810,0.995352,0.392125,0.357533,0.00448685
1811,0.995352,0.392125,0.357534,0.00448685
1812,0.995422,0.392747,0.358913,0.00246615
1813,0.995377,0.475004,0.278883,0.00664639
1814,0.995377,0.475004,0.278883,0.00664639
1815,0.995428,0.430066,0.315983,0.0047247
1816,0.995371,0.410278,0.328068,0.0022421
1817,0.995415,0.425971,0.368434,0.00269817
1818,0.995415,0.425971,0.368434,0.00269817
1819,0.995415,0.425971,0.368434,0.00269817
1820,0.995532,0.4291,0.324279,0.00668362
1821,0.995494,0.396866,0.289284,0.0039097
1822,0.995469,0.413425,0.282078,0.00597456
1823,0.995469,0.413425,0.282078,0.00597456
1824,0.995469,0.413425,0.282078,0.00597456
1825,0.995469,0.413425,0.282078,0.00597456
1826,0.995418,0.409918,0.278585,0.00345311
1827,0.995418,0.409918,0.278585,0.00345311
1828,0.995418,0.409918,0.278585,0.00345311
1829,0.995458,0.468589,0.252148,0.00665526
1830,0.995436,0.493361,0.234543,0.00340651
1831,0.995436,0.493361,0.234543,0.00340651
1832,0.99531,0.526673,0.258195,0.00116867
1833,0.995336,0.552885,0.292619,0.00308967
1834,0.995336,0.552885,0.292619,0.00308967
1835,0.99522,0.510304,0.269685,0.00354807
1836,0.995211,0.474644,0.347346,0.00325362
1837,0.995261,0.483402,0.300515,0.004641
1838,0.995375,0.473722,0.29503,0.00140617
1839,0.99539,0.484406,0.178172,0.000818956
1840,0.995441,0.463038,0.222828,0.00194415
1841,0.995441,0.463038,0.222828,0.00194415
1842,0.995346,0.473086,0.211167,0.00254925
1843,0.995346,0.473086,0.211167,0.00254925
1844,0.995448,0.50237,0.191304,0.00437318
1845,0.995391,0.425561,0.200001,0.00164512
1846,0.995391,0.425561,0.200001,0.00164512
1847,0.995396,0.473559,0.169471,0.00119168
1848,0.995462,0.497952,0.170199,0.00221292
1849,0.995462,0.497952,0.170199,0.00221292
1850,0.995462,0.497952,0.170199,0.00221292
1851,0.995462,0.497952,0.170199,0.00221292
1852,0.995462,0.497952,0.170199,0.00221292
1853,0.995462,0.497952,0.170199,0.00221292
1854,0.995462,0.497952,0.170199,0.00221292
1855,0.995479,0.432951,0.123116,0.00200603
1856,0.995479,0.432951,0.123116,0.00200603
1857,0.995479,0.432951,0.123116,0.00200603
1858,0.995455,0.48973,0.198384,0.0026014
1859,0.995455,0.48973,0.198384,0.0026014
1860,0.995481,0.517926,0.163243,0.00184943
1861,0.995481,0.517926,0.163243,0.00184943
1862,0.995506,0.462303,0.129609,0.00516308
1863,0.995386,0.478005,0.134787,0.00272067
1864,0.995386,0.478005,0.134787,0.00272067
1865,0.995396,0.465502,0.17181,0.00190446
1866,0.99542,0.438414,0.0824126,0.00151254
1867,0.99538,0.440809,0.119555,0.00521037
1868,0.995372,0.450455,0.160316,0.00423005
1869,0.995481,0.459195,0.151655,0.00527475
1870,0.995485,0.538523,0.192121,0.00353553
1871,0.99555,0.512443,0.135226,0.00147455
1872,0.995505,0.445549,0.181976,0.00279834
1873,0.995435,0.468787,0.218291,0.00599853
1874,0.995452,0.494792,0.161552,0.00145314
1875,0.995421,0.473331,0.137571,0.0025224
1876,0.995421,0.473331,0.137571,0.0025224
1877,0.995421,0.473331,0.137571,0.0025224
1878,0.995421,0.473331,0.137571,0.0025224
1879,0.995421,0.494,0.149667,0.00233459
1880,0.995421,0.494,0.149667,0.00233459
1881,0.995421,0.494,0.149667,0.00233459
1882,0.995529,0.534363,0.0999237,0.00428383
1883,0.995436,0.540183,0.0810501,0.00310202
1884,0.995436,0.540183,0.0810501,0.00310202
1885,0.99543,0.525825,0.0521516,0.00467622
1886,0.99543,0.525825,0.0521516,0.00467622
1887,0.995418,0.494539,0.0587609,0.00685874
1888,0.995418,0.494539,0.0587609,0.00685874
1889,0.9954,0.443888,0.0779935,0.00742322
1890,0.9954,0.443888,0.0779935,0.00742322
1891,0.9954,0.443888,0.0779935,0.00742322
1892,0.9954,0.443888,0.0779935,0.00742322
1893,0.995393,0.403184,0.0718752,0.00656535
1894,0.995393,0.403184,0.0718752,0.00656535
1895,0.995376,0.322352,0.147187,0.0037129
1896,0.995389,0.36971,0.135541,0.00374413
1897,0.995413,0.342555,0.089374,0.000804974
1898,0.995366,0.38133,0.142441,0.00122682
1899,0.995401,0.409898,0.128319,0.00138878
1900,0.995401,0.409898,0.128319,0.00138878
1901,0.995431,0.399579,0.121625,0.00460133
1902,0.995431,0.399579,0.121625,0.00460133
1903,0.995373,0.301779,0.115319,0.00579146
1904,0.995403,0.369056,0.0764223,0.00376653
1905,0.995403,0.369056,0.0764223,0.00376653
1906,0.995333,0.356993,0.0936994,0.00204816
1907,0.995333,0.356993,0.0936994,0.00204816
1908,0.995333,0.356993,0.0936994,0.00204816
1909,0.995333,0.356993,0.0936994,0.00204816
1910,0.995333,0.356993,0.0936994,0.00204816
1911,0.995326,0.335617,0.140229,0.00236734
1912,0.995451,0.419678,0.188961,0.00292379
1913,0.995458,0.318926,0.265731,0.00664993
1914,0.995426,0.369837,0.304518,0.00499979
1915,0.995411,0.431832,0.277777,0.0028653
1916,0.995468,0.412263,0.212634,0.000347167
1917,0.995467,0.322241,0.124636,0.00117903
1918,0.995467,0.322241,0.124636,0.00117903
1919,0.995393,0.354049,0.161723,0.0026712
1920,0.995393,0.354049,0.161723,0.0026712
1921,0.995375,0.328772,0.152329,0.000916859
1922,0.995444,0.337871,0.177461,0.00431641
1923,0.995444,0.337871,0.177461,0.00431641
1924,0.995459,0.29685,0.14639,0.00124697
1925,0.995459,0.29685,0.14639,0.00124697
1926,0.995501,0.24687,0.128514,0.00244875
1927,0.995501,0.24687,0.128514,0.00244875
1928,0.995529,0.219754,0.128232,0.00336036
1929,0.99546,0.267458,0.0665412,0.0102584
1930,0.995426,0.267333,0.128263,0.00302352
1931,0.995363,0.242726,0.132697,0.00474148
1932,0.995462,0.284904,0.11731,0.00305723
1933,0.995455,0.256828,0.112709,0.00207561
1934,0.995455,0.256828,0.112709,0.00207561
1935,0.995467,0.288961,0.12977,0.00265823
1936,0.995524,0.28351,0.133282,0.00247224
1937,0.995524,0.28351,0.133282,0.00247224
1938,0.995524,0.28351,0.133282,0.00247224
1939,0.995466,0.293608,0.0743458,0.000868288
1940,0.995436,0.329389,0.115291,0.00166237
1941,0.995436,0.329389,0.115291,0.00166237
1942,0.995518,0.27531,0.101133,0.00295203
1943,0.99546,0.253793,0.0155276,0.00295988
1944,0.995494,0.227443,0.0287673,0.00549809
1945,0.995494,0.227443,0.0287673,0.00549809
1946,0.995494,0.227443,0.0287673,0.00549809
1947,0.995491,0.215914,0.0942618,0.00158995
1948,0.995491,0.215914,0.0942618,0.00158995
1949,0.995385,0.281523,0.145881,0.00325579
1950,0.995401,0.265449,0.10095,0.00136652
1951,0.995401,0.265449,0.10095,0.00136652
1952,0.995367,0.252388,0.0988248,0.00512477
1953,0.995458,0.288221,0.140575,0.00382701
1954,0.995458,0.288221,0.140575,0.00382701
1955,0.995358,0.304767,0.076663,0.00212041
1956,0.995341,0.324913,0.0513816,0.00369217
1957,0.995341,0.324913,0.0513816,0.00369217
1958,0.995341,0.324913,0.0513816,0.00369217
1959,0.995374,0.296524,0.100491,0.00289066
1960,0.995389,0.315997,0.163123,0.00122796
1961,0.995386,0.309097,0.142032,0.00470519
1962,0.995386,0.309097,0.142032,0.00470519
1963,0.995408,0.356058,0.151107,0.00422119
1964,0.995357,0.358538,0.135713,0.00129981
1965,0.995357,0.358538,0.135713,0.00129981
1966,0.995322,0.336075,0.128602,0.00453783
1967,0.995391,0.333948,0.164647,0.000921233
1968,0.995318,0.340618,0.195369,0.00452405
1969,0.995318,0.340618,0.195369,0.00452405
1970,0.99539,0.341435,0.164303,0.00365149
1971,0.995403,0.320371,0.152315,0.00182424
1972,0.995401,0.288466,0.145726,0.00367328
1973,0.99546,0.292631,0.147967,0.00275926
1974,0.995493,0.322425,0.145468,0.00467577
1975,0.995487,0.281048,0.137182,0.00402368
1976,0.995539,0.242802,0.204716,0.00821138
1977,0.995539,0.242802,0.204716,0.00821138
1978,0.995539,0.242802,0.204716,0.00821138
1979,0.995497,0.231384,0.139896,0.0042478
1980,0.995405,0.269293,0.204174,0.00470228
1981,0.995405,0.269293,0.204174,0.00470228
1982,0.995405,0.269293,0.204174,0.00470228
1983,0.995405,0.269293,0.204174,0.00470228
1984,0.995405,0.269293,0.204174,0.00470228
1985,0.995405,0.269293,0.204174,0.00470228
1986,0.995405,0.269293,0.204174,0.00470228
1987,0.995405,0.269293,0.204174,0.00470228
1988,0.995497,0.310193,0.236109,0.00270824
1989,0.995414,0.282127,0.224288,0.00514486
1990,0.995414,0.282127,0.224288,0.00514486
1991,0.995414,0.282127,0.224288,0.00514486
1992,0.995459,0.309193,0.213304,0.00808119
1993,0.995404,0.248405,0.200368,0.00489811
1994,0.995404,0.248405,0.200368,0.00489811
1995,0.995425,0.239597,0.166014,0.00960976
1996,0.995425,0.239597,0.166014,0.00960976
1997,0.995425,0.239597,0.166014,0.00960976
1998,0.995451,0.273785,0.222852,0.0031037
1999,0.995451,0.273785,0.222852,0.0031037
2000,0.995451,0.273785,0.222852,0.0031037
2001,0.995451,0.273785,0.222852,0.0031037
2002,0.995554,0.244024,0.217536,0.00389062
2003,0.995554,0.244024,0.217536,0.00389062
2004,0.995554,0.244024,0.217536,0.00389062
2005,0.995521,0.322571,0.235262,0.00244314
2006,0.995457,0.316523,0.240581,0.00308525
2007,0.995457,0.316523,0.240581,0.00308525
2008,0.995466,0.297348,0.232017,0.00162637
2009,0.995446,0.282175,0.227421,0.0036081
2010,0.995515,0.289145,0.23177,0.00367874
2011,0.995515,0.289145,0.23177,0.00367874
2012,0.995444,0.293956,0.224798,0.00262059
2013,0.995397,0.310122,0.19556,0.000524102
2014,0.995397,0.310122,0.19556,0.000524102
2015,0.995443,0.295472,0.227004,0.00581029
2016,0.995407,0.329447,0.200209,0.00460912
2017,0.995407,0.329447,0.200209,0.00460912
2018,0.995407,0.329447,0.200209,0.00460912
2019,0.99536,0.335866,0.30561,0.0079957
2020,0.99536,0.335866,0.30561,0.0079957
2021,0.995323,0.341358,0.318756,0.00555323
2022,0.995323,0.341358,0.318756,0.00555323
2023,0.995386,0.293616,0.316136,0.00288356
2024,0.995382,0.272778,0.256997,0.000608014
2025,0.995382,0.272778,0.256997,0.000608014
2026,0.995377,0.308212,0.309174,0.00368887
2027,0.995409,0.319468,0.302893,0.00513067
2028,0.995495,0.381036,0.308156,0.00409096
2029,0.995495,0.381036,0.308156,0.00409096
2030,0.995457,0.427509,0.362285,0.00203652
2031,0.995407,0.445217,0.327971,0.00562892
2032,0.995416,0.45218,0.288561,0.00575434
2033,0.995416,0.45218,0.288561,0.00575434
2034,0.995443,0.521116,0.232475,0.00148475
2035,0.995439,0.467159,0.339606,0.00286658
2036,0.995439,0.467159,0.339606,0.00286658
2037,0.99557,0.490676,0.336106,0.00297715
2038,0.99549,0.485082,0.435877,0.0025473
2039,0.995453,0.525731,0.485362,0.000820636
2040,0.995535,0.530184,0.490927,0.00437656
2041,0.995506,0.492277,0.484422,0.00732486
2042,0.99543,0.448132,0.497371,0.00335164
2043,0.995429,0.366542,0.499794,0.00511679
2044,0.995429,0.366542,0.499794,0.00511679
2045,0.995429,0.366542,0.499794,0.00511679
2046,0.995429,0.366542,0.499794,0.00511679
2047,0.995429,0.366542,0.499794,0.00511679
2048,0.995458,0.415891,0.464435,0.00689738
2049,0.995458,0.415891,0.464435,0.00689738
2050,0.995443,0.433592,0.454678,0.002476
2051,0.995379,0.425952,0.493773,0.00668663
2052,0.995496,0.470287,0.516431,0.00714837
2053,0.995424,0.478732,0.521171,0.00759977
2054,0.995398,0.501166,0.547573,0.00542431
2055,0.995424,0.486792,0.508441,0.00543304
2056,0.995451,0.482083,0.49625,0.00458822
2057,0.995451,0.482083,0.49625,0.00458822
2058,0.995431,0.468925,0.459728,0.00187934
2059,0.995423,0.418917,0.499817,0.00260549
2060,0.995463,0.446072,0.493532,0.00418725
2061,0.995442,0.395086,0.499487,0.00127521
2062,0.995496,0.367057,0.470504,0.00282092
2063,0.995496,0.367057,0.470504,0.00282092
2064,0.995464,0.378034,0.48409,0.00380295
2065,0.995368,0.352443,0.415191,0.00189473
2066,0.995368,0.352443,0.415191,0.00189473
2067,0.995391,0.340739,0.449565,0.00151557
2068,0.995454,0.412992,0.421875,0.000930569
2069,0.995425,0.400097,0.376336,0.00297727
2070,0.995442,0.360882,0.335382,0.00477816
2071,0.995411,0.322254,0.323953,0.00836328
2072,0.995411,0.322254,0.323953,0.00836328
2073,0.995411,0.322254,0.323953,0.00836328
2074,0.995482,0.381204,0.351362,0.000750354
2075,0.99546,0.316705,0.358292,0.00270887
2076,0.99551,0.361539,0.328289,0.00437862
2077,0.995453,0.383674,0.33362,0.00287454
2078,0.995453,0.383674,0.33362,0.00287454
2079,0.995408,0.359809,0.369577,0.0017359
2080,0.995468,0.325466,0.349537,0.00061677
2081,0.995455,0.359195,0.438893,0.00514844
2082,0.995438,0.357106,0.323638,0.00100217
2083,0.995449,0.43313,0.338815,0.00310346
2084,0.995449,0.43313,0.338815,0.00310346
2085,0.995449,0.43313,0.338815,0.00310346
2086,0.995421,0.406921,0.312787,0.00252643
2087,0.995429,0.438173,0.352138,0.00402515
2088,0.995292,0.438779,0.392054,0.00295861
2089,0.995274,0.343861,0.367463,0.00757629
2090,0.995274,0.343861,0.367463,0.00757629
2091,0.995274,0.343861,0.367463,0.00757629
2092,0.995358,0.36576,0.415635,0.00529721
2093,0.995391,0.305221,0.392513,0.00204376
2094,0.995465,0.310501,0.375686,0.00449749
2095,0.995507,0.325298,0.35235,0.00527885
2096,0.995526,0.250782,0.392922,0.00201245
2097,0.995404,0.275332,0.335277,0.00348921
2098,0.995369,0.312997,0.349789,0.00353108
2099,0.995369,0.312997,0.349789,0.00353108
2100,0.995369,0.312997,0.349789,0.00353108
2101,0.995382,0.306647,0.347734,0.00298232
2102,0.995402,0.318064,0.328976,0.0028962
2103,0.995406,0.326618,0.386557,0.00514356
2104,0.995378,0.269748,0.395251,0.00375182
2105,0.995457,0.297325,0.373976,0.00171713
2106,0.995457,0.297325,0.373976,0.00171713
2107,0.995457,0.297325,0.373976,0.00171713
2108,0.995457,0.297325,0.373976,0.00171713
2109,0.995489,0.354322,0.356304,0.00283534
2110,0.995473,0.293695,0.347425,0.0021922
2111,0.995473,0.293695,0.347425,0.0021922
2112,0.995385,0.374996,0.329751,0.00506529
2113,0.995425,0.374451,0.319868,0.00740069
2114,0.995425,0.374451,0.319868,0.00740069
2115,0.995449,0.413768,0.355205,0.00745958
2116,0.995362,0.40871,0.375474,0.00443646
2117,0.995362,0.40871,0.375474,0.00443646
2118,0.995305,0.432226,0.318053,0.00501601
2119,0.995331,0.465557,0.346454,0.00239103
2120,0.995331,0.465557,0.346454,0.00239103
2121,0.995277,0.434855,0.428097,0.00294936
2122,0.995294,0.44172,0.420516,0.00284377
2123,0.995294,0.44172,0.420516,0.00284377
2124,0.995363,0.461528,0.425097,0.00740788
2125,0.995399,0.454773,0.414517,0.00290668
2126,0.995437,0.4333,0.453468,0.00732105
2127,0.995437,0.4333,0.453468,0.00732105
2128,0.995482,0.397955,0.440614,0.00375586
2129,0.995436,0.427527,0.467982,0.00197821
2130,0.995387,0.389562,0.498101,0.00346251
2131,0.995481,0.402296,0.497758,0.00461107
2132,0.995442,0.405507,0.514767,0.00266591
