MDTU,link
3629,1.0056
3630,1.00592
3631,1.00592
3632,1.00788
3633,1.00788
3634,1.00634
3635,1.00584
3636,1.00584
3637,1.00521
3638,1.00413
3639,1.00413
3640,1.00413
3641,1.00413
3642,1.00413
3643,1.00476
3644,1.00476
3645,1.00506
3646,1.00401
3647,1.00401
3648,1.00424
3649,1.00424
3650,1.00457
3651,1.0042
3652,1.0042
3653,1.00528
3654,1.00528
3655,1.00528
3656,1.00528
3657,1.00528
3658,1.00627
3659,1.00622
3660,1.00574
3661,1.00574
3662,1.00798
3663,1.00798
3664,1.00737
3665,1.00737
3666,1.00867
3667,1.00616
3668,1.00631
3669,1.00651
3670,1.00651
3671,1.00651
3672,1.00731
3673,1.00731
3674,1.00557
3675,1.00666
3676,1.00615
3677,1.00615
3678,1.00615
3679,1.00547
3680,1.00645
3681,1.00684
3682,1.00684
3683,1.00741
3684,1.00741
3685,1.00741
3686,1.00946
3687,1.00946
3688,1.0083
3689,1.0083
3690,1.00721
3691,1.00872
3692,1.00905
3693,1.01023
3694,1.01007
3695,1.01126
3696,1.00844
3697,1.0071
3698,1.0067
3699,1.00492
3700,1.00492
3701,1.00492
3702,1.00492
3703,1.00634
3704,1.0063
3705,1.00823
3706,1.00498
3707,1.00815
3708,1.00815
3709,1.00787
3710,1.00863
3711,1.00776
3712,1.00796
3713,1.00919
3714,1.00919
3715,1.00919
3716,1.00919
3717,1.01001
3718,1.01001
3719,1.00817
3720,1.00633
3721,1.00633
3722,1.00744
3723,1.00553
3724,1.00553
3725,1.00553
3726,1.00553
3727,1.00515
3728,1.00295
3729,1.00253
3730,1.00128
3731,1.00209
3732,1.00376
3733,1.00376
3734,1.00485
3735,1.00441
3736,1.00522
3737,1.00619
3738,1.00492
3739,1.00492
3740,1.00492
3741,1.00565
3742,1.00594
3743,1.00594
3744,1.00566
3745,1.00636
3746,1.00636
3747,1.00638
3748,1.00624
3749,1.00624
3750,1.00597
3751,1.00788
3752,1.00788
3753,1.00778
3754,1.00871
3755,1.00882
3756,1.00882
3757,1.00882
3758,1.00882
3759,1.00914
3760,1.00914
3761,1.00914
3762,1.00829
3763,1.00829
3764,1.00829
3765,1.00829
3766,1.00852
3767,1.00955
3768,1.00777
3769,1.00673
3770,1.00673
3771,1.00567
3772,1.00567
3773,1.00567
3774,1.00567
3775,1.00209
3776,1.00209
3777,1.00209
3778,1.00229
3779,1.00331
3780,1.00161
3781,1.00002
3782,1.00002
3783,0.999828
3784,1.00296
3785,1.00508
3786,1.00508
3787,1.00646
3788,1.00745
3789,1.00596
3790,1.00596
3791,1.00528
3792,1.00394
3793,1.00394
3794,1.00394
3795,1.00355
3796,1.00276
3797,1.00047
3798,1.00047
3799,1.00047
3800,1.00047
3801,1.00163
3802,1.00471
3803,1.00471
3804,1.00471
3805,1.00471
3806,1.00471
3807,1.00471
3808,0.999877
3809,0.999877
3810,1.0019
3811,1.00166
3812,1.00058
3813,1.00013
3814,1.00054
3815,1.00054
3816,1.00029
3817,1.00032
3818,1.00032
3819,1.0007
3820,1.00089
3821,1.00089
3822,1.00057
3823,1.00136
3824,1.00136
3825,1.00136
3826,1.00136
3827,1.00136
3828,1.00136
3829,1.00136
3830,1.00136
3831,1.00136
3832,1.00406
3833,1.00406
3834,1.00406
3835,1.00274
3836,1.00274
3837,1.00218
3838,1.00349
3839,1.00515
3840,1.00693
3841,1.00851
3842,1.00839
3843,1.00853
3844,1.00914
3845,1.00914
3846,1.00803
3847,1.00826
3848,1.00679
3849,1.00418
3850,1.00445
3851,1.00445
3852,1.00286
3853,1.00276
3854,1.00276
3855,1.00253
3856,1.00334
3857,1.00316
3858,1.00012
3859,1.00012
3860,1.00194
3861,1.00194
3862,1.00247
3863,1.00325
3864,1.00171
3865,1.00437
3866,1.00437
3867,1.00584
3868,1.00404
3869,1.00111
3870,1.00159
3871,1.00159
3872,1.00159
3873,1.00159
3874,1.00159
3875,1.0032
3876,1.00339
3877,1.00339
3878,1.00534
3879,1.00515
3880,1.00515
3881,1.0062
3882,1.00424
3883,1.00345
3884,1.00345
3885,1.00471
3886,1.00486
3887,1.005
3888,1.005
3889,1.005
3890,1.005
3891,1.00442
3892,1.00115
3893,1.00141
3894,1.00141
3895,1.00102
3896,1.00102
3897,1.00172
3898,1.00139
3899,1.00268
3900,1.00192
3901,1.00192
3902,1.00238
3903,1.00266
3904,1.00314
3905,1.00329
3906,1.00018
3907,1.00018
3908,0.997818
3909,0.996803
3910,0.995951
3911,0.996113
3912,0.996113
3913,0.99651
3914,0.99651
3915,0.998242
3916,0.998709
3917,0.997199
3918,0.997075
3919,0.998696
3920,0.997242
3921,0.997242
3922,0.997242
3923,0.997242
3924,0.997242
3925,0.997242
3926,0.997242
3927,0.995274
3928,0.995274
3929,0.996086
3930,0.996248
3931,0.99714
3932,0.99714
3933,0.994777
3934,0.994874
3935,0.996644
3936,0.996644
3937,0.997671
3938,0.997671
3939,0.99602
3940,0.996101
3941,0.996375
3942,0.995317
3943,0.994762
3944,0.996418
3945,0.994251
3946,0.994972
3947,0.994972
3948,0.996029
3949,0.996029
3950,0.995777
3951,0.995777
3952,0.995997
3953,0.996633
3954,0.996821
3955,0.996821
3956,0.996821
3957,0.996821
3958,0.996821
3959,0.995371
3960,0.995371
3961,0.99699
3962,0.998945
3963,0.999696
3964,0.999696
3965,0.999696
3966,0.999696
3967,0.999696
3968,0.999696
3969,0.999696
3970,0.999696
3971,0.999225
3972,0.999168
3973,0.999168
3974,0.999168
3975,1.00107
3976,1.00033
3977,1.00033
3978,1.00033
3979,0.999462
3980,0.998792
3981,0.998657
3982,0.998657
3983,0.998798
3984,0.998473
3985,0.999802
3986,0.999802
3987,0.999802
3988,0.999802
3989,1.00076
3990,1.00077
3991,0.998595
3992,1.00099
3993,0.999977
3994,0.999977
3995,0.998652
3996,0.998652
3997,0.997446
3998,0.999863
3999,1.00176
4000,1.00176
4001,1.00176
4002,1.00308
4003,1.00257
4004,1.00257
4005,1.00248
4006,1.00005
4007,1.00081
4008,1.00081
4009,0.999218
4010,0.999218
4011,0.998414
4012,1.00134
4013,1.00117
4014,1.00113
4015,1.00136
4016,1.00115
4017,1.00156
4018,1.00156
4019,1.00128
4020,0.999507
4021,0.999419
4022,1.00136
4023,0.999249
4024,1.00035
4025,1.00002
4026,1.00215
4027,1.00406
4028,1.00406
4029,1.00406
4030,1.00406
4031,1.00272
4032,1.00272
4033,1.00365
4034,1.00452
4035,1.00452
4036,1.00452
4037,1.00623
4038,1.006
4039,1.006
4040,1.0058
4041,1.00615
4042,1.00615
4043,1.00615
4044,1.00615
4045,1.00633
4046,1.00472
4047,1.00482
4048,1.00503
4049,1.00498
4050,1.00498
4051,1.00351
4052,1.00288
4053,1.00215
4054,1.00215
4055,1.00215
4056,1.00339
4057,1.00339
4058,1.00283
4059,1.00131
4060,1.00451
4061,1.00451
4062,1.00451
4063,1.00391
4064,1.00391
4065,1.00724
4066,1.00535
4067,1.00431
4068,1.00431
4069,1.00316
4070,1.00411
4071,1.00322
4072,1.00407
4073,1.00407
4074,1.00595
4075,1.00637
4076,1.00637
4077,1.00497
4078,1.00474
4079,1.00474
4080,1.00474
4081,1.00474
4082,1.00656
4083,1.00596
4084,1.00621
4085,1.00621
4086,1.00667
4087,1.00667
4088,1.00554
4089,1.00554
4090,1.00554
4091,1.00554
4092,1.00554
4093,1.00554
4094,1.00554
4095,1.00554
4096,1.00452
4097,1.0049
4098,1.00496
4099,1.00496
4100,1.00746
4101,1.00746
4102,1.00746
4103,1.00696
4104,1.00734
4105,1.00846
4106,1.00846
4107,1.00685
4108,1.0053
4109,1.0053
4110,1.00439
4111,1.00439
4112,1.0056
4113,1.00517
4114,1.00703
4115,1.00703
4116,1.00639
4117,1.00681
4118,1.00464
4119,1.00464
4120,1.0051
4121,1.0051
4122,1.0051
4123,1.00745
4124,1.00745
4125,1.00673
4126,1.00614
4127,1.00671
4128,1.00671
4129,1.00671
4130,1.00556
4131,1.00851
4132,1.00742
4133,1.00905
4134,1.00941
4135,1.00941
4136,1.00852
4137,1.00771
4138,1.00771
4139,1.00604
4140,1.00604
4141,1.00617
4142,1.0049
4143,1.00586
4144,1.0032
4145,1.00566
4146,1.00566
4147,1.00662
4148,1.00662
4149,1.00602
4150,1.00745
4151,1.0075
4152,1.00808
4153,1.00955
4154,1.00535
4155,1.00535
4156,1.00535
4157,1.00398
4158,1.00445
4159,1.00452
4160,1.00452
4161,1.00184
4162,1.00184
4163,1.00279
4164,1.00434
4165,1.00358
4166,1.00358
4167,1.00527
4168,1.00587
4169,1.00584
4170,1.00584
4171,1.00584
4172,1.00584
4173,1.00676
4174,1.00676
4175,1.00676
4176,1.00774
4177,1.00774
4178,1.00946
4179,1.00758
4180,1.00801
4181,1.00801
4182,1.00583
4183,1.00583
4184,1.00856
4185,1.00881
4186,1.01027
4187,1.01197
4188,1.01314
4189,1.0122
4190,1.0122
4191,1.0122
4192,1.01406
4193,1.0146
4194,1.01635
4195,1.01635
4196,1.01635
4197,1.01394
4198,1.01394
4199,1.01394
4200,1.01394
4201,1.01394
4202,1.01108
4203,1.0129
4204,1.0129
4205,1.0129
4206,1.01123
4207,1.01339
4208,1.01218
4209,1.01358
4210,1.01218
4211,1.01325
4212,1.01253
4213,1.01177
4214,1.0122
4215,1.01117
4216,1.01117
4217,1.01117
4218,1.01193
4219,1.00908
4220,1.00732
4221,1.00732
4222,1.00732
4223,1.00732
4224,1.00926
4225,1.00906
4226,1.00906
4227,1.01042
4228,1.00923
4229,1.00702
4230,1.00751
4231,1.00771
4232,1.00713
4233,1.00933
4234,1.01182
4235,1.01114
4236,1.00928
4237,1.00926
4238,1.00926
4239,1.00929
4240,1.01056
4241,1.0101
4242,1.0101
4243,1.01256
4244,1.01137
4245,1.01029
4246,1.00985
4247,1.01037
4248,1.01068
4249,1.01068
4250,1.01068
4251,1.01068
4252,1.01068
4253,1.01068
4254,1.01101
4255,1.01101
4256,1.01377
4257,1.01261
4258,1.01261
4259,1.01378
4260,1.01378
4261,1.01362
4262,1.01294
4263,1.0125
4264,1.0138
4265,1.01321
4266,1.01321
4267,1.01443
4268,1.01443
4269,1.01443
4270,1.01461
4271,1.01283
4272,1.01268
4273,1.01405
4274,1.0142
4275,1.0142
4276,1.01502
4277,1.01537
4278,1.01362
4279,1.01362
4280,1.01283
4281,1.01545
4282,1.01545
4283,1.01545
4284,1.01545
4285,1.01358
4286,1.01426
4287,1.01619
4288,1.01524
4289,1.01324
4290,1.01324
4291,1.01093
4292,1.01097
4293,1.01233
4294,1.01233
4295,1.0104
4296,1.0104
4297,1.01001
4298,1.0097
4299,1.01039
4300,1.01089
4301,1.01157
4302,1.01157
4303,1.00891
4304,1.00891
4305,1.00908
4306,1.00681
4307,1.00681
4308,1.00681
4309,1.00704
4310,1.00747
4311,1.00747
4312,1.00747
4313,1.00747
4314,1.0083
4315,1.00823
4316,1.00973
4317,1.00801
4318,1.00721
4319,1.008
4320,1.008
4321,1.008
4322,1.01136
4323,1.01136
4324,1.01136
4325,1.01092
4326,1.01114
4327,1.00961
4328,1.01119
4329,1.01081
4330,1.01081
4331,1.01218
4332,1.01375
4333,1.01059
4334,1.01029
4335,1.01029
4336,1.0108
4337,1.00971
4338,1.00853
4339,1.01084
4340,1.01075
4341,1.01075
4342,1.00889
4343,1.00766
4344,1.00976
4345,1.00976
4346,1.00865
4347,1.00865
4348,1.0115
4349,1.01185
4350,1.01082
4351,1.00922
4352,1.00922
4353,1.00822
4354,1.009
4355,1.01037
4356,1.01037
4357,1.0083
4358,1.00922
4359,1.00697
4360,1.00764
4361,1.00863
4362,1.00942
4363,1.00942
4364,1.00899
4365,1.00802
4366,1.00802
4367,1.00802
4368,1.00802
4369,1.00933
4370,1.00927
4371,1.00927
4372,1.01004
4373,1.01002
4374,1.00952
4375,1.00884
4376,1.01006
4377,1.00942
4378,1.00942
4379,1.00942
4380,1.00942
4381,1.00942
4382,1.00942
4383,1.01001
4384,1.01001
4385,1.0103
4386,1.00944
4387,1.00944
4388,1.00798
4389,1.00861
4390,1.00822
4391,1.00822
4392,1.00822
4393,1.00439
4394,1.00453
4395,1.00432
4396,1.00509
4397,1.00507
4398,1.00539
4399,1.00539
4400,1.00539
4401,1.00539
4402,1.00525
4403,1.00158
4404,1.00158
4405,1.0047
4406,1.00399
4407,1.00399
4408,1.00436
4409,1.00425
4410,1.00166
4411,1.00166
4412,1.00347
4413,1.00347
4414,1.0042
4415,1.00516
4416,1.00461
4417,1.00461
4418,1.00485
4419,1.00584
4420,1.00584
4421,1.00919
4422,1.00632
4423,1.00747
4424,1.00644
4425,1.00456
4426,1.00456
4427,1.00456
4428,1.00355
4429,1.00355
4430,1.00197
4431,1.00197
4432,1.00197
4433,1.00197
4434,1.00405
4435,1.00572
4436,1.00572
4437,1.00572
4438,1.00572
4439,1.0045
4440,1.00443
4441,1.00443
4442,1.00443
4443,1.00443
4444,1.00443
4445,1.00443
4446,1.00536
4447,1.00565
4448,1.00565
4449,1.00489
4450,1.00489
4451,1.00293
4452,1.00291
4453,1.00461
4454,1.00736
4455,1.00764
4456,1.00764
4457,1.00764
4458,1.00764
4459,1.00453
4460,1.00453
4461,1.00672
4462,1.0065
4463,1.0065
4464,1.00607
4465,1.00597
4466,1.00597
4467,1.00597
4468,1.00544
4469,1.00544
4470,1.00386
4471,1.00386
4472,1.00553
4473,1.00783
4474,1.0063
4475,1.00619
4476,1.00599
4477,1.00807
4478,1.00774
4479,1.00774
4480,1.00701
4481,1.00416
4482,1.00305
4483,1.00354
4484,1.00407
4485,1.00407
4486,1.00363
4487,1.00232
4488,1.00232
4489,1.00232
4490,1.00232
4491,1.00296
4492,1.00416
4493,1.00623
4494,1.00623
4495,1.00992
4496,1.00864
4497,1.00864
4498,1.00532
4499,1.00528
4500,1.00802
4501,1.00735
4502,1.00628
4503,1.00439
4504,1.00596
4505,1.00581
4506,1.00597
4507,1.00377
4508,1.00526
4509,1.00526
4510,1.00526
4511,1.00526
4512,1.00501
4513,1.00484
4514,1.00625
4515,1.00797
4516,1.00678
4517,1.00965
4518,1.00965
4519,1.00965
4520,1.00911
4521,1.00623
4522,1.00815
4523,1.00596
4524,1.00596
4525,1.00519
4526,1.00451
4527,1.00514
4528,1.00396
4529,1.00191
4530,1.00278
4531,1.00343
4532,1.00088
4533,1.00088
4534,1.00217
4535,1.00257
4536,1.00029
4537,1.00325
4538,1.00325
4539,1.00136
4540,1.00136
4541,1.00237
4542,1.00237
4543,1.00329
4544,1.00473
4545,1.00473
4546,1.00473
4547,1.00473
4548,1.00544
4549,1.00544
4550,1.00738
4551,1.00738
4552,1.00595
4553,1.00716
4554,1.00716
4555,1.0092
4556,1.0092
4557,1.00641
4558,1.00641
4559,1.00782
4560,1.00649
4561,1.00649
4562,1.00733
4563,1.00733
4564,1.00733
4565,1.00894
4566,1.0055
4567,1.0055
4568,1.0055
4569,1.00521
4570,1.00307
4571,1.00307
4572,1.00307
4573,1.00307
4574,1.00151
4575,1.00198
4576,1.00198
4577,1.00198
4578,1.00337
4579,1.00263
4580,1.00263
4581,1.00485
4582,1.00485
4583,1.00578
4584,1.00578
4585,1.00578
4586,1.00578
4587,1.00612
4588,1.00516
4589,1.00516
4590,1.00516
4591,1.00938
4592,1.00926
4593,1.00926
4594,1.00918
4595,1.01053
4596,1.0115
4597,1.01245
4598,1.01121
4599,1.01121
4600,1.0108
4601,1.01189
4602,1.01292
4603,1.01292
4604,1.00991
4605,1.00991
4606,1.00991
4607,1.00834
4608,1.00985
4609,1.00919
4610,1.00919
4611,1.00838
4612,1.00838
4613,1.00905
4614,1.00895
4615,1.01184
4616,1.01184
4617,1.01099
4618,1.00922
4619,1.00968
4620,1.00929
4621,1.01137
4622,1.00859
4623,1.00859
4624,1.00859
4625,1.00859
4626,1.00971
4627,1.00733
4628,1.00733
4629,1.00733
4630,1.00733
4631,1.00733
4632,1.00733
4633,1.00733
4634,1.00876
4635,1.0065
4636,1.00642
4637,1.00682
4638,1.00634
4639,1.00475
4640,1.00395
4641,1.00416
4642,1.0042
4643,1.0042
4644,1.0042
4645,1.0042
4646,1.0042
4647,1.0042
4648,1.0042
4649,1.00599
4650,1.00599
4651,1.00581
4652,1.00581
4653,1.00616
4654,1.00616
4655,1.00469
4656,1.00423
4657,1.00371
4658,1.00371
4659,1.00331
4660,1.00489
4661,1.00466
4662,1.00466
4663,1.00404
4664,1.00707
4665,1.00707
4666,1.00707
4667,1.00715
4668,1.00715
4669,1.00779
4670,1.00779
4671,1.00923
4672,1.00923
4673,1.00923
4674,1.00923
4675,1.00861
4676,1.01082
4677,1.01082
4678,1.01082
4679,1.01263
4680,1.01375
4681,1.01079
4682,1.00958
4683,1.01104
4684,1.01104
4685,1.01177
4686,1.01177
4687,1.01395
4688,1.01395
4689,1.01395
4690,1.01382
4691,1.01129
4692,1.01429
4693,1.01242
4694,1.01242
4695,1.0123
4696,1.01263
4697,1.00897
4698,1.00897
4699,1.00693
4700,1.00907
4701,1.00907
4702,1.00736
4703,1.00878
4704,1.00725
4705,1.00571
4706,1.00789
4707,1.00789
4708,1.00798
4709,1.00605
4710,1.00406
4711,1.00406
4712,1.00406
4713,1.00406
4714,1.00406
4715,1.00406
4716,1.00574
4717,1.00574
4718,1.00574
4719,1.00754
4720,1.00754
4721,1.00703
4722,1.00693
4723,1.00582
4724,1.00591
4725,1.00591
4726,1.00591
4727,1.0059
4728,1.00819
4729,1.0073
4730,1.00882
4731,1.00931
4732,1.00714
4733,1.00706
4734,1.00706
4735,1.00706
4736,1.00706
4737,1.00688
4738,1.00569
4739,1.00675
4740,1.00666
4741,1.0072
4742,1.0072
4743,1.00541
4744,1.00541
4745,1.00495
4746,1.00757
4747,1.00757
4748,1.00774
4749,1.00541
4750,1.00864
4751,1.00911
4752,1.00905
4753,1.00796
4754,1.00881
4755,1.00958
4756,1.00816
4757,1.0123
4758,1.0123
4759,1.01249
4760,1.01059
4761,1.01163
4762,1.01032
4763,1.0113
4764,1.01205
4765,1.01115
4766,1.01253
4767,1.01134
4768,1.01258
4769,1.01347
4770,1.01215
4771,1.01237
4772,1.01114
4773,1.01216
4774,1.0127
4775,1.01324
4776,1.01362
4777,1.01455
4778,1.01455
4779,1.0151
4780,1.0151
4781,1.01414
4782,1.01639
4783,1.01656
4784,1.01656
4785,1.01683
4786,1.01638
4787,1.0165
4788,1.01193
4789,1.01083
4790,1.01083
4791,1.01252
4792,1.01589
4793,1.01635
4794,1.01635
4795,1.01608
4796,1.01608
4797,1.01608
4798,1.01456
4799,1.01677
4800,1.01677
4801,1.0154
4802,1.01494
4803,1.01455
4804,1.01455
4805,1.01635
4806,1.01752
4807,1.0172
4808,1.01782
4809,1.01482
4810,1.01377
4811,1.01469
4812,1.01469
4813,1.01528
4814,1.01573
4815,1.01449
4816,1.01457
4817,1.01457
4818,1.01224
4819,1.01181
4820,1.01119
4821,1.01159
4822,1.01159
4823,1.01159
4824,1.01189
4825,1.01219
4826,1.01219
4827,1.01166
4828,1.01003
4829,1.01338
4830,1.01165
4831,1.00984
4832,1.01151
4833,1.01183
4834,1.01404
4835,1.01233
4836,1.01496
4837,1.01614
4838,1.01642
4839,1.01556
4840,1.01342
4841,1.01342
4842,1.01436
4843,1.01436
4844,1.01194
4845,1.01194
4846,1.01194
4847,1.01194
4848,1.01242
4849,1.00877
4850,1.00877
4851,1.00877
4852,1.00964
4853,1.01019
4854,1.01019
4855,1.00973
4856,1.00831
4857,1.00831
4858,1.00712
4859,1.0072
4860,1.0072
4861,1.00832
4862,1.00832
4863,1.00832
4864,1.00718
4865,1.00718
4866,1.00718
4867,1.00761
4868,1.00679
4869,1.00679
4870,1.00679
4871,1.00757
4872,1.00854
4873,1.00977
4874,1.01019
4875,1.00726
4876,1.00974
4877,1.01034
4878,1.01045
4879,1.00895
4880,1.00895
4881,1.00895
4882,1.00811
4883,1.00811
4884,1.00811
4885,1.00811
4886,1.00654
4887,1.00654
4888,1.00585
4889,1.0044
4890,1.0044
4891,1.00464
4892,1.0032
4893,1.00247
4894,1.00247
4895,1.00401
4896,1.00409
4897,1.00409
4898,1.00409
4899,1.00409
4900,1.00409
4901,1.00409
4902,1.00368
4903,1.00325
4904,1.00424
4905,1.00424
4906,1.00424
4907,1.00527
4908,1.00727
4909,1.00727
4910,1.00727
4911,1.00647
4912,1.00647
4913,1.00583
4914,1.00626
4915,1.00626
4916,1.00828
4917,1.00647
4918,1.00461
4919,1.00461
4920,1.00703
4921,1.00728
4922,1.00728
4923,1.00728
4924,1.00728
4925,1.00726
4926,1.00743
4927,1.00703
4928,1.00703
4929,1.00742
4930,1.00803
4931,1.00803
4932,1.00848
4933,1.00761
4934,1.00761
4935,1.00761
4936,1.00761
4937,1.00761
4938,1.00749
4939,1.00749
4940,1.00749
4941,1.00749
4942,1.00749
4943,1.008
4944,1.00682
4945,1.00606
4946,1.00622
4947,1.00655
4948,1.00629
4949,1.00629
4950,1.00629
4951,1.00629
4952,1.00629
4953,1.00629
4954,1.00629
4955,1.00629
4956,1.0072
4957,1.0072
4958,1.0072
4959,1.0072
4960,1.0072
4961,1.00807
4962,1.00807
4963,1.00807
4964,1.0086
4965,1.01144
4966,1.01144
4967,1.01049
4968,1.00896
4969,1.01001
4970,1.00893
4971,1.0098
4972,1.00882
4973,1.00779
4974,1.00827
4975,1.00784
4976,1.00784
4977,1.00784
4978,1.00836
4979,1.00847
4980,1.00735
4981,1.0091
4982,1.0091
4983,1.0091
4984,1.0091
4985,1.00787
4986,1.00787
4987,1.00787
4988,1.00787
4989,1.00739
4990,1.00811
4991,1.00829
4992,1.00917
4993,1.00917
4994,1.00917
4995,1.00917
4996,1.00884
4997,1.00884
4998,1.00884
4999,1.00652
5000,1.00652
5001,1.00652
5002,1.00657
5003,1.00657
5004,1.00657
5005,1.00657
5006,1.00657
5007,1.00777
5008,1.00845
5009,1.00922
5010,1.00902
5011,1.00878
5012,1.00959
5013,1.00878
5014,1.00878
5015,1.00878
5016,1.01044
5017,1.01021
5018,1.00912
5019,1.00912
5020,1.00723
5021,1.00723
5022,1.00769
5023,1.00799
5024,1.00877
5025,1.01151
5026,1.01151
5027,1.01143
5028,1.01077
5029,1.01077
5030,1.01077
5031,1.01077
5032,1.01116
5033,1.0103
5034,1.0103
5035,1.0103
5036,1.01169
5037,1.01169
5038,1.00914
5039,1.00867
5040,1.01135
5041,1.01135
5042,1.01135
5043,1.01135
5044,1.01135
5045,1.01022
5046,1.00849
5047,1.00938
5048,1.00991
5049,1.00986
5050,1.00986
5051,1.00824
5052,1.00824
5053,1.00824
5054,1.00824
5055,1.00707
5056,1.00794
5057,1.00713
5058,1.00729
5059,1.00649
5060,1.00644
5061,1.00644
5062,1.00644
5063,1.00195
5064,1.00195
5065,1.00276
5066,1.00276
5067,1.00276
5068,1.0042
5069,1.00416
5070,1.00416
5071,1.00416
5072,1.00459
5073,1.00553
5074,1.00553
5075,1.00651
5076,1.00616
5077,1.00616
5078,1.00564
5079,1.0072
5080,1.0053
5081,1.00931
5082,1.00931
5083,1.00956
5084,1.00956
5085,1.00835
5086,1.00835
5087,1.0087
5088,1.00835
5089,1.00919
5090,1.00854
5091,1.00644
5092,1.00465
5093,1.0063
5094,1.00637
5095,1.00468
5096,1.0045
5097,1.0045
5098,1.00655
5099,1.00655
5100,1.00732
5101,1.00732
5102,1.00977
5103,1.0117
5104,1.01115
5105,1.01171
5106,1.01169
5107,1.01007
5108,1.01007
5109,1.01007
5110,1.01007
5111,1.01007
5112,1.01136
5113,1.01136
5114,1.01136
5115,1.01136
5116,1.00921
5117,1.00921
5118,1.00783
5119,1.00643
5120,1.00751
5121,1.00758
5122,1.00758
5123,1.00663
5124,1.00663
5125,1.00712
5126,1.01062
5127,1.01062
5128,1.01072
5129,1.01159
5130,1.0104
5131,1.0104
5132,1.0104
5133,1.0104
5134,1.00934
5135,1.00855
5136,1.00752
5137,1.00741
5138,1.00741
5139,1.00741
5140,1.0074
5141,1.00802
5142,1.0064
5143,1.00733
5144,1.00872
5145,1.00824
5146,1.0069
5147,1.00702
5148,1.00702
5149,1.0081
5150,1.00617
5151,1.00617
5152,1.00698
5153,1.00698
5154,1.00698
5155,1.00698
5156,1.00768
5157,1.00709
5158,1.00672
5159,1.00672
5160,1.00672
5161,1.00672
5162,1.00604
5163,1.00604
5164,1.00812
5165,1.00859
5166,1.00859
5167,1.00903
5168,1.00859
5169,1.00647
5170,1.00647
5171,1.00711
5172,1.00711
5173,1.00658
5174,1.00658
5175,1.00632
5176,1.00632
5177,1.00632
5178,1.00582
5179,1.00582
5180,1.00757
5181,1.00757
5182,1.00923
5183,1.00717
5184,1.00708
5185,1.00845
5186,1.00786
5187,1.00888
5188,1.00768
5189,1.00935
5190,1.00935
5191,1.00935
5192,1.00935
5193,1.00965
5194,1.00921
5195,1.00958
5196,1.00822
5197,1.00822
5198,1.00844
5199,1.01116
5200,1.01046
5201,1.01332
5202,1.01332
5203,1.01032
5204,1.01032
5205,1.01166
5206,1.01215
5207,1.01255
5208,1.01255
5209,1.01255
5210,1.01138
5211,1.01193
5212,1.01193
5213,1.01035
5214,1.01001
5215,1.01001
5216,1.01115
5217,1.01278
5218,1.01205
5219,1.01205
5220,1.0115
5221,1.0115
5222,1.0115
5223,1.00966
5224,1.00856
5225,1.01264
5226,1.0143
5227,1.0139
5228,1.0139
5229,1.01596
5230,1.01668
5231,1.0154
5232,1.01553
5233,1.01466
5234,1.01661
5235,1.01661
5236,1.01526
5237,1.01439
5238,1.01603
5239,1.0173
5240,1.01431
5241,1.01431
5242,1.01431
5243,1.01431
5244,1.01745
5245,1.01731
5246,1.01805
5247,1.01639
5248,1.01247
5249,1.01369
5250,1.01201
5251,1.01201
5252,1.01201
5253,1.01201
5254,1.01316
5255,1.01316
5256,1.01316
5257,1.01316
5258,1.01241
5259,1.01209
5260,1.01112
5261,1.01204
5262,1.01204
5263,1.00956
5264,1.00925
5265,1.00926
5266,1.00926
5267,1.0093
5268,1.00976
5269,1.00848
5270,1.00848
5271,1.00963
5272,1.00854
5273,1.00978
5274,1.00659
5275,1.00659
5276,1.00958
5277,1.00958
5278,1.00958
5279,1.00978
5280,1.00978
5281,1.01026
5282,1.01026
5283,1.00889
5284,1.00979
5285,1.01034
5286,1.01032
5287,1.01032
5288,1.0084
5289,1.0084
5290,1.0084
5291,1.0084
5292,1.00998
5293,1.00998
5294,1.01119
5295,1.00877
5296,1.00877
5297,1.00862
5298,1.00937
5299,1.00865
5300,1.00963
5301,1.00864
5302,1.00919
5303,1.00688
5304,1.00805
5305,1.0087
5306,1.0087
5307,1.00623
5308,1.00591
5309,1.00591
5310,1.00638
5311,1.00329
5312,1.004
5313,1.004
5314,1.00795
5315,1.00822
5316,1.00822
5317,1.00822
5318,1.00493
5319,1.006
5320,1.0054
5321,1.00834
5322,1.00806
5323,1.00806
5324,1.00693
5325,1.00942
5326,1.00942
5327,1.00701
5328,1.00701
5329,1.00701
5330,1.00884
5331,1.00767
5332,1.00653
5333,1.00653
5334,1.00926
5335,1.01068
5336,1.01268
5337,1.01268
5338,1.01268
5339,1.00988
5340,1.01186
5341,1.01186
5342,1.01186
5343,1.01186
5344,1.01133
5345,1.01327
5346,1.01153
5347,1.01279
5348,1.01279
5349,1.01279
5350,1.01279
5351,1.01279
5352,1.01013
5353,1.01058
5354,1.00834
5355,1.00732
5356,1.00873
5357,1.0093
5358,1.00877
5359,1.00964
5360,1.00813
5361,1.00813
5362,1.0083
5363,1.0083
5364,1.0083
5365,1.00949
5366,1.0093
5367,1.0108
5368,1.01169
5369,1.01282
5370,1.01338
5371,1.01264
5372,1.01237
5373,1.0142
5374,1.0142
5375,1.0142
5376,1.0142
5377,1.01417
5378,1.01616
