MDTU,plaq_ss,plaq_st
4518,0.933417,1.09476
4519,0.933417,1.09476
4520,0.932779,1.09337
4521,0.926724,1.08779
4522,0.931191,1.09081
4523,0.926922,1.08639
4524,0.926922,1.08639
4525,0.925491,1.08469
4526,0.925295,1.08171
4527,0.926624,1.08286
4528,0.926071,1.07816
4529,0.918509,1.07897
4530,0.924134,1.07488
4531,0.925756,1.07608
4532,0.917769,1.07523
4533,0.917769,1.07523
4534,0.920737,1.07707
4535,0.922594,1.0763
4536,0.918075,1.07168
4537,0.92169,1.0809
4538,0.92169,1.0809
4539,0.923902,1.06833
4540,0.923902,1.06833
4541,0.927833,1.06766
4542,0.927833,1.06766
4543,0.931363,1.06723
4544,0.934909,1.06916
4545,0.934909,1.06916
4546,0.934909,1.06916
4547,0.934909,1.06916
4548,0.935643,1.07169
4549,0.935643,1.07169
4550,0.942881,1.0707
4551,0.942881,1.0707
4552,0.941771,1.06502
4553,0.940849,1.07239
4554,0.940849,1.07239
4555,0.946307,1.07457
4556,0.946307,1.07457
4557,0.943507,1.06506
4558,0.943507,1.06506
4559,0.945687,1.06843
4560,0.945007,1.06306
4561,0.945007,1.06306
4562,0.945325,1.06705
4563,0.945325,1.06705
4564,0.945325,1.06705
4565,0.946635,1.07294
4566,0.938924,1.06727
4567,0.938924,1.06727
4568,0.938924,1.06727
4569,0.936948,1.06854
4570,0.932762,1.06418
4571,0.932762,1.06418
4572,0.932762,1.06418
4573,0.932762,1.06418
4574,0.929967,1.06015
4575,0.927862,1.06584
4576,0.927862,1.06584
4577,0.927862,1.06584
4578,0.928773,1.07123
4579,0.926913,1.07035
4580,0.926913,1.07035
4581,0.934912,1.06965
4582,0.934912,1.06965
4583,0.936658,1.07163
4584,0.936658,1.07163
4585,0.936658,1.07163
4586,0.936658,1.07163
4587,0.93973,1.069
4588,0.934166,1.07231
4589,0.934166,1.07231
4590,0.934166,1.07231
4591,0.938025,1.08752
4592,0.936061,1.08958
4593,0.936061,1.08958
4594,0.939141,1.085
4595,0.940391,1.08959
4596,0.94368,1.08963
4597,0.944411,1.09332
4598,0.944021,1.08757
4599,0.944021,1.08757
4600,0.9441,1.08598
4601,0.945125,1.08989
4602,0.945403,1.09417
4603,0.945403,1.09417
4604,0.940933,1.08602
4605,0.940933,1.08602
4606,0.940933,1.08602
4607,0.937609,1.08302
4608,0.939934,1.08714
4609,0.93836,1.08595
4610,0.93836,1.08595
4611,0.933474,1.08894
4612,0.933474,1.08894
4613,0.935279,1.08973
4614,0.936832,1.08686
4615,0.942901,1.09216
4616,0.942901,1.09216
4617,0.94134,1.09038
4618,0.937634,1.08736
4619,0.939806,1.08654
4620,0.939544,1.08492
4621,0.944458,1.08806
4622,0.937074,1.08494
4623,0.937074,1.08494
4624,0.937074,1.08494
4625,0.937074,1.08494
4626,0.942054,1.08326
4627,0.937352,1.0785
4628,0.937352,1.0785
4629,0.937352,1.0785
4630,0.937352,1.0785
4631,0.937352,1.0785
4632,0.937352,1.0785
4633,0.937352,1.0785
4634,0.937724,1.08482
4635,0.934806,1.07805
4636,0.932288,1.08114
4637,0.93346,1.0813
4638,0.931568,1.08188
4639,0.932121,1.07304
4640,0.928706,1.07417
4641,0.927807,1.07644
4642,0.927073,1.07749
4643,0.927073,1.07749
4644,0.927073,1.07749
4645,0.927073,1.07749
4646,0.927073,1.07749
4647,0.927073,1.07749
4648,0.927073,1.07749
4649,0.932885,1.07827
4650,0.932885,1.07827
4651,0.932681,1.07758
4652,0.932681,1.07758
4653,0.934044,1.07733
4654,0.934044,1.07733
4655,0.931447,1.07366
4656,0.927238,1.07766
4657,0.926719,1.0759
4658,0.926719,1.0759
4659,0.925356,1.07566
4660,0.926551,1.0819
4661,0.927867,1.07858
4662,0.927867,1.07858
4663,0.924768,1.0801
4664,0.931272,1.08581
4665,0.931272,1.08581
4666,0.931272,1.08581
4667,0.932926,1.08365
4668,0.932926,1.08365
4669,0.935476,1.08329
4670,0.935476,1.08329
4671,0.939995,1.0838
4672,0.939995,1.0838
4673,0.939995,1.0838
4674,0.939995,1.0838
4675,0.940756,1.07974
4676,0.942887,1.08753
4677,0.942887,1.08753
4678,0.942887,1.08753
4679,0.947439,1.08967
4680,0.950686,1.09068
4681,0.945031,1.08423
4682,0.93704,1.08971
4683,0.93912,1.09409
4684,0.93912,1.09409
4685,0.943326,1.09164
4686,0.943326,1.09164
4687,0.946289,1.09785
4688,0.946289,1.09785
4689,0.946289,1.09785
4690,0.949491,1.09281
4691,0.946973,1.08387
4692,0.950077,1.09424
4693,0.944543,1.09295
4694,0.944543,1.09295
4695,0.945953,1.09024
4696,0.942868,1.09618
4697,0.933781,1.09112
4698,0.933781,1.09112
4699,0.929384,1.08754
4700,0.932926,1.09297
4701,0.932926,1.09297
4702,0.931248,1.08712
4703,0.93467,1.089
4704,0.929668,1.08847
4705,0.927958,1.08366
4706,0.930873,1.09018
4707,0.930873,1.09018
4708,0.931189,1.09001
4709,0.928401,1.08489
4710,0.921891,1.08432
4711,0.921891,1.08432
4712,0.921891,1.08432
4713,0.921891,1.08432
4714,0.921891,1.08432
4715,0.921891,1.08432
4716,0.926266,1.08648
4717,0.926266,1.08648
4718,0.926266,1.08648
4719,0.928265,1.09209
4720,0.928265,1.09209
4721,0.930527,1.08637
4722,0.928977,1.08821
4723,0.929069,1.08279
4724,0.92869,1.08364
4725,0.92869,1.08364
4726,0.92869,1.08364
4727,0.926861,1.08617
4728,0.934356,1.08686
4729,0.93164,1.08641
4730,0.935952,1.08769
4731,0.936726,1.08915
4732,0.931114,1.0865
4733,0.930679,1.08662
4734,0.930679,1.08662
4735,0.930679,1.08662
4736,0.930679,1.08662
4737,0.932635,1.08283
4738,0.927884,1.08383
4739,0.929206,1.08704
4740,0.931382,1.08341
4741,0.929224,1.08927
4742,0.929224,1.08927
4743,0.924912,1.08667
4744,0.924912,1.08667
4745,0.925668,1.08341
4746,0.930138,1.08994
4747,0.930138,1.08994
4748,0.932255,1.08752
4749,0.927364,1.08306
4750,0.932604,1.09126
4751,0.931933,1.09444
4752,0.933141,1.09267
4753,0.934644,1.08547
4754,0.938933,1.08334
4755,0.940935,1.08441
4756,0.936223,1.08416
4757,0.943502,1.09451
4758,0.943502,1.09451
4759,0.94622,1.0914
4760,0.940238,1.09069
4761,0.94352,1.09077
4762,0.940001,1.08937
4763,0.943582,1.08922
4764,0.945374,1.09009
4765,0.943224,1.0885
4766,0.942923,1.09588
4767,0.947445,1.08379
4768,0.951241,1.08431
4769,0.954505,1.08386
4770,0.950859,1.08277
4771,0.951157,1.08338
4772,0.944745,1.08642
4773,0.946409,1.08912
4774,0.951135,1.08501
4775,0.950295,1.08882
4776,0.948938,1.09263
4777,0.952772,1.09171
4778,0.952772,1.09171
4779,0.954965,1.09139
4780,0.954965,1.09139
4781,0.954471,1.08709
4782,0.960781,1.0891
4783,0.959672,1.0917
4784,0.959672,1.0917
4785,0.95713,1.09683
4786,0.956071,1.09598
4787,0.957536,1.09455
4788,0.949181,1.08394
4789,0.945533,1.08375
4790,0.945533,1.08375
4791,0.951993,1.08287
4792,0.959146,1.08941
4793,0.961114,1.08861
4794,0.961114,1.08861
4795,0.95956,1.08962
4796,0.95956,1.08962
4797,0.95956,1.08962
4798,0.955872,1.08721
4799,0.958724,1.09394
4800,0.958724,1.09394
4801,0.957003,1.08996
4802,0.957469,1.08689
4803,0.956489,1.08666
4804,0.956489,1.08666
4805,0.954436,1.09842
4806,0.956791,1.10072
4807,0.955255,1.10167
4808,0.956394,1.10297
4809,0.949161,1.09848
4810,0.947098,1.09587
4811,0.947924,1.09942
4812,0.947924,1.09942
4813,0.94281,1.10941
4814,0.946821,1.10609
4815,0.94282,1.10542
4816,0.942386,1.10654
4817,0.942386,1.10654
4818,0.938572,1.10039
4819,0.936753,1.10121
4820,0.934979,1.10063
4821,0.940331,1.09474
4822,0.940331,1.09474
4823,0.940331,1.09474
4824,0.944573,1.09028
4825,0.947552,1.08733
4826,0.947552,1.08733
4827,0.945595,1.08755
4828,0.939591,1.08813
4829,0.948661,1.09186
4830,0.941384,1.09343
4831,0.940074,1.08689
4832,0.94173,1.09256
4833,0.944639,1.09006
4834,0.951743,1.09059
4835,0.949397,1.08549
4836,0.957631,1.08676
4837,0.959109,1.09072
4838,0.959737,1.09118
4839,0.958701,1.08841
4840,0.956681,1.08076
4841,0.956681,1.08076
4842,0.954508,1.08837
4843,0.954508,1.08837
4844,0.947389,1.08675
4845,0.947389,1.08675
4846,0.947389,1.08675
4847,0.947389,1.08675
4848,0.948601,1.08731
4849,0.941708,1.07946
4850,0.941708,1.07946
4851,0.941708,1.07946
4852,0.942,1.08327
4853,0.946143,1.0799
4854,0.946143,1.0799
4855,0.94441,1.08037
4856,0.943552,1.07431
4857,0.943552,1.07431
4858,0.941144,1.07185
4859,0.940962,1.07254
4860,0.940962,1.07254
4861,0.944444,1.07316
4862,0.944444,1.07316
4863,0.944444,1.07316
4864,0.943016,1.06953
4865,0.943016,1.06953
4866,0.943016,1.06953
4867,0.94317,1.07151
4868,0.940369,1.07145
4869,0.940369,1.07145
4870,0.940369,1.07145
4871,0.940952,1.07407
4872,0.946388,1.07126
4873,0.945828,1.07799
4874,0.943145,1.08412
4875,0.937947,1.07726
4876,0.944653,1.07967
4877,0.945505,1.08136
4878,0.948814,1.07721
4879,0.948797,1.0699
4880,0.948797,1.0699
4881,0.948797,1.0699
4882,0.951131,1.06238
4883,0.951131,1.06238
4884,0.951131,1.06238
4885,0.951131,1.06238
4886,0.943906,1.06514
4887,0.943906,1.06514
4888,0.94133,1.06538
4889,0.935354,1.06689
4890,0.935354,1.06689
4891,0.937238,1.06523
4892,0.932772,1.06468
4893,0.934721,1.05819
4894,0.934721,1.05819
4895,0.933465,1.06764
4896,0.933524,1.06785
4897,0.933524,1.06785
4898,0.933524,1.06785
4899,0.933524,1.06785
4900,0.933524,1.06785
4901,0.933524,1.06785
4902,0.935578,1.06286
4903,0.93266,1.06508
4904,0.935688,1.06543
4905,0.935688,1.06543
4906,0.935688,1.06543
4907,0.940147,1.0642
4908,0.942581,1.07064
4909,0.942581,1.07064
4910,0.942581,1.07064
4911,0.940285,1.06969
4912,0.940285,1.06969
4913,0.936848,1.0716
4914,0.938126,1.07195
4915,0.938126,1.07195
4916,0.941774,1.07671
4917,0.936203,1.076
4918,0.929852,1.07583
4919,0.929852,1.07583
4920,0.935852,1.07904
4921,0.934976,1.08164
4922,0.934976,1.08164
4923,0.934976,1.08164
4924,0.934976,1.08164
4925,0.932848,1.08466
4926,0.932722,1.0853
4927,0.93348,1.0824
4928,0.93348,1.0824
4929,0.936645,1.07966
4930,0.938851,1.07947
4931,0.938851,1.07947
4932,0.939859,1.08056
4933,0.935996,1.08172
4934,0.935996,1.08172
4935,0.935996,1.08172
4936,0.935996,1.08172
4937,0.935996,1.08172
4938,0.933808,1.08424
4939,0.933808,1.08424
4940,0.933808,1.08424
4941,0.933808,1.08424
4942,0.933808,1.08424
4943,0.937108,1.08178
4944,0.93495,1.07905
4945,0.931739,1.07996
4946,0.932567,1.07976
4947,0.935944,1.07639
4948,0.932584,1.08005
4949,0.932584,1.08005
4950,0.932584,1.08005
4951,0.932584,1.08005
4952,0.932584,1.08005
4953,0.932584,1.08005
4954,0.932584,1.08005
4955,0.932584,1.08005
4956,0.933085,1.0837
4957,0.933085,1.0837
4958,0.933085,1.0837
4959,0.933085,1.0837
4960,0.933085,1.0837
4961,0.93477,1.08581
4962,0.93477,1.08581
4963,0.93477,1.08581
4964,0.935396,1.08739
4965,0.940662,1.0936
4966,0.940662,1.0936
4967,0.940532,1.08928
4968,0.935406,1.08883
4969,0.936473,1.09262
4970,0.935866,1.08803
4971,0.936649,1.09117
4972,0.936877,1.08632
4973,0.933096,1.08685
4974,0.933663,1.08822
4975,0.932138,1.08834
4976,0.932138,1.08834
4977,0.932138,1.08834
4978,0.9328,1.08978
4979,0.935712,1.08631
4980,0.929144,1.09011
4981,0.932374,1.09382
4982,0.932374,1.09382
4983,0.932374,1.09382
4984,0.932374,1.09382
4985,0.929957,1.09148
4986,0.929957,1.09148
4987,0.929957,1.09148
4988,0.929957,1.09148
4989,0.931579,1.08725
4990,0.932506,1.08907
4991,0.933814,1.08801
4992,0.933636,1.09235
4993,0.933636,1.09235
4994,0.933636,1.09235
4995,0.933636,1.09235
4996,0.933769,1.09078
4997,0.933769,1.09078
4998,0.933769,1.09078
4999,0.928867,1.08642
5000,0.928867,1.08642
5001,0.928867,1.08642
5002,0.926695,1.08962
5003,0.926695,1.08962
5004,0.926695,1.08962
5005,0.926695,1.08962
5006,0.926695,1.08962
5007,0.930995,1.08934
5008,0.927707,1.09735
5009,0.9321,1.09487
5010,0.930044,1.09691
5011,0.927644,1.09928
5012,0.932364,1.09663
5013,0.931052,1.09424
5014,0.931052,1.09424
5015,0.931052,1.09424
5016,0.935048,1.09705
5017,0.936035,1.09425
5018,0.933658,1.09228
5019,0.933658,1.09228
5020,0.926376,1.09343
5021,0.926376,1.09343
5022,0.928227,1.09293
5023,0.9321,1.089
5024,0.933877,1.09032
5025,0.941674,1.09295
5026,0.941674,1.09295
5027,0.94343,1.08987
5028,0.941914,1.08866
5029,0.941914,1.08866
5030,0.941914,1.08866
5031,0.941914,1.08866
5032,0.939288,1.09425
5033,0.939382,1.09007
5034,0.939382,1.09007
5035,0.939382,1.09007
5036,0.941936,1.09304
5037,0.941936,1.09304
5038,0.933979,1.09196
5039,0.933151,1.09087
5040,0.939738,1.09449
5041,0.939738,1.09449
5042,0.939738,1.09449
5043,0.939738,1.09449
5044,0.939738,1.09449
5045,0.93898,1.09001
5046,0.935011,1.08709
5047,0.935532,1.09082
5048,0.936878,1.09171
5049,0.937918,1.09003
5050,0.937918,1.09003
5051,0.937264,1.08266
5052,0.937264,1.08266
5053,0.937264,1.08266
5054,0.937264,1.08266
5055,0.932621,1.08393
5056,0.937109,1.08189
5057,0.935038,1.08083
5058,0.934097,1.08278
5059,0.934038,1.07893
5060,0.936989,1.07443
5061,0.936989,1.07443
5062,0.936989,1.07443
5063,0.924554,1.07015
5064,0.924554,1.07015
5065,0.930133,1.06615
5066,0.930133,1.06615
5067,0.930133,1.06615
5068,0.929742,1.07365
5069,0.930445,1.07264
5070,0.930445,1.07264
5071,0.930445,1.07264
5072,0.931485,1.07332
5073,0.930996,1.07863
5074,0.930996,1.07863
5075,0.933613,1.07942
5076,0.932594,1.07934
5077,0.932594,1.07934
5078,0.933704,1.07522
5079,0.937224,1.07775
5080,0.933716,1.07363
5081,0.943984,1.07847
5082,0.943984,1.07847
5083,0.943153,1.08108
5084,0.943153,1.08108
5085,0.941391,1.07755
5086,0.941391,1.07755
5087,0.937121,1.08534
5088,0.935055,1.08675
5089,0.938342,1.08601
5090,0.937523,1.0841
5091,0.9345,1.07821
5092,0.928754,1.07729
5093,0.934529,1.07749
5094,0.933709,1.07871
5095,0.925774,1.08185
5096,0.92986,1.0752
5097,0.92986,1.0752
5098,0.933276,1.08036
5099,0.933276,1.08036
5100,0.93403,1.08327
5101,0.93403,1.08327
5102,0.941668,1.08452
5103,0.947028,1.08618
5104,0.946537,1.0842
5105,0.945508,1.08844
5106,0.944257,1.0899
5107,0.940652,1.08722
5108,0.940652,1.08722
5109,0.940652,1.08722
5110,0.940652,1.08722
5111,0.940652,1.08722
5112,0.940319,1.09398
5113,0.940319,1.09398
5114,0.940319,1.09398
5115,0.940319,1.09398
5116,0.93542,1.09026
5117,0.93542,1.09026
5118,0.933378,1.08625
5119,0.930258,1.08438
5120,0.93268,1.08585
5121,0.929861,1.09001
5122,0.929861,1.09001
5123,0.928403,1.08778
5124,0.928403,1.08778
5125,0.926547,1.09263
5126,0.935146,1.09751
5127,0.935146,1.09751
5128,0.938371,1.09341
5129,0.939243,1.09638
5130,0.938258,1.09189
5131,0.938258,1.09189
5132,0.938258,1.09189
5133,0.938258,1.09189
5134,0.936498,1.08927
5135,0.935422,1.08701
5136,0.933046,1.0851
5137,0.932689,1.08507
5138,0.932689,1.08507
5139,0.932689,1.08507
5140,0.933333,1.08412
5141,0.932646,1.08826
5142,0.927949,1.08703
5143,0.930941,1.08742
5144,0.932145,1.09261
5145,0.933741,1.0882
5146,0.930708,1.08577
5147,0.933328,1.08264
5148,0.933328,1.08264
5149,0.936266,1.08369
5150,0.929805,1.08335
5151,0.929805,1.08335
5152,0.932239,1.08399
5153,0.932239,1.08399
5154,0.932239,1.08399
5155,0.932239,1.08399
5156,0.935769,1.08242
5157,0.934667,1.08144
5158,0.932692,1.08217
5159,0.932692,1.08217
5160,0.932692,1.08217
5161,0.932692,1.08217
5162,0.933022,1.07844
5163,0.933022,1.07844
5164,0.939318,1.07966
5165,0.940321,1.08056
5166,0.940321,1.08056
5167,0.940134,1.08259
5168,0.937501,1.08439
5169,0.933208,1.0801
5170,0.933208,1.0801
5171,0.935393,1.08029
5172,0.935393,1.08029
5173,0.935116,1.07787
5174,0.935116,1.07787
5175,0.934087,1.07839
5176,0.934087,1.07839
5177,0.934087,1.07839
5178,0.931964,1.07885
5179,0.931964,1.07885
5180,0.935826,1.0817
5181,0.935826,1.0817
5182,0.940696,1.08315
5183,0.939158,1.07493
5184,0.935059,1.08014
5185,0.936902,1.08438
5186,0.935625,1.08362
5187,0.93718,1.0863
5188,0.937065,1.08038
5189,0.943784,1.07904
5190,0.943784,1.07904
5191,0.943784,1.07904
5192,0.943784,1.07904
5193,0.94302,1.08165
5194,0.941448,1.08162
5195,0.945641,1.07742
5196,0.939676,1.07947
5197,0.939676,1.07947
5198,0.937697,1.08329
5199,0.945128,1.08596
5200,0.943693,1.08447
5201,0.951826,1.08697
5202,0.951826,1.08697
5203,0.944184,1.0831
5204,0.944184,1.0831
5205,0.950941,1.08003
5206,0.952151,1.08061
5207,0.952033,1.08268
5208,0.952033,1.08268
5209,0.952033,1.08268
5210,0.941655,1.09196
5211,0.945295,1.08935
5212,0.945295,1.08935
5213,0.941893,1.08645
5214,0.943331,1.0828
5215,0.943331,1.0828
5216,0.942546,1.08962
5217,0.944481,1.09468
5218,0.940303,1.09698
5219,0.940303,1.09698
5220,0.937641,1.0979
5221,0.937641,1.0979
5222,0.937641,1.0979
5223,0.934398,1.09392
5224,0.929105,1.09611
5225,0.939628,1.10121
5226,0.940511,1.108
5227,0.939359,1.10762
5228,0.939359,1.10762
5229,0.943204,1.11198
5230,0.947596,1.10954
5231,0.944066,1.10842
5232,0.948224,1.10295
5233,0.944241,1.10453
5234,0.949643,1.10601
5235,0.949643,1.10601
5236,0.945065,1.10627
5237,0.943258,1.10434
5238,0.94615,1.10841
5239,0.94932,1.11021
5240,0.943642,1.10388
5241,0.943642,1.10388
5242,0.943642,1.10388
5243,0.943642,1.10388
5244,0.950221,1.10997
5245,0.950313,1.10905
5246,0.952081,1.11006
5247,0.946937,1.10892
5248,0.939799,1.09997
5249,0.944489,1.09946
5250,0.935965,1.10319
5251,0.935965,1.10319
5252,0.935965,1.10319
5253,0.935965,1.10319
5254,0.938388,1.10515
5255,0.938388,1.10515
5256,0.938388,1.10515
5257,0.938388,1.10515
5258,0.940563,1.0985
5259,0.938499,1.09992
5260,0.937773,1.09633
5261,0.940339,1.09703
5262,0.940339,1.09703
5263,0.938297,1.0879
5264,0.936424,1.08913
5265,0.935602,1.09012
5266,0.935602,1.09012
5267,0.935851,1.09022
5268,0.933164,1.09582
5269,0.934707,1.08758
5270,0.934707,1.08758
5271,0.9344,1.09361
5272,0.933465,1.08952
5273,0.936767,1.09085
5274,0.932608,1.0813
5275,0.932608,1.0813
5276,0.935438,1.09202
5277,0.935438,1.09202
5278,0.935438,1.09202
5279,0.938473,1.08855
5280,0.938473,1.08855
5281,0.940438,1.08802
5282,0.940438,1.08802
5283,0.93838,1.08427
5284,0.942052,1.0836
5285,0.940786,1.08821
5286,0.93984,1.08957
5287,0.93984,1.08957
5288,0.934993,1.08714
5289,0.934993,1.08714
5290,0.934993,1.08714
5291,0.934993,1.08714
5292,0.938786,1.08935
5293,0.938786,1.08935
5294,0.941295,1.09169
5295,0.933643,1.09069
5296,0.933643,1.09069
5297,0.938676,1.08305
5298,0.939247,1.08567
5299,0.938967,1.0827
5300,0.94127,1.08414
5301,0.944272,1.07532
5302,0.947015,1.07366
5303,0.942639,1.06873
5304,0.944822,1.07122
5305,0.948068,1.06974
5306,0.948068,1.06974
5307,0.943946,1.06359
5308,0.942224,1.06456
5309,0.942224,1.06456
5310,0.94515,1.06259
5311,0.935322,1.06169
5312,0.934775,1.06579
5313,0.934775,1.06579
5314,0.942603,1.0739
5315,0.945425,1.0715
5316,0.945425,1.0715
5317,0.945425,1.0715
5318,0.939084,1.0641
5319,0.939388,1.06904
5320,0.934259,1.07351
5321,0.939311,1.08085
5322,0.939058,1.07957
5323,0.939058,1.07957
5324,0.936743,1.07725
5325,0.940163,1.08452
5326,0.940163,1.08452
5327,0.935104,1.07984
5328,0.935104,1.07984
5329,0.935104,1.07984
5330,0.93813,1.0844
5331,0.935409,1.08281
5332,0.935483,1.07694
5333,0.935483,1.07694
5334,0.943879,1.07847
5335,0.944042,1.08513
5336,0.951582,1.08414
5337,0.951582,1.08414
5338,0.951582,1.08414
5339,0.945203,1.07957
5340,0.946191,1.08754
5341,0.946191,1.08754
5342,0.946191,1.08754
5343,0.946191,1.08754
5344,0.946461,1.08488
5345,0.950004,1.08931
5346,0.942229,1.09197
5347,0.948786,1.08855
5348,0.948786,1.08855
5349,0.948786,1.08855
5350,0.948786,1.08855
5351,0.948786,1.08855
5352,0.939571,1.08892
5353,0.942952,1.08617
5354,0.937253,1.08339
5355,0.937736,1.07762
5356,0.940188,1.0809
5357,0.937047,1.08847
5358,0.935132,1.08836
5359,0.938646,1.08773
5360,0.935662,1.0845
5361,0.935662,1.0845
5362,0.937718,1.08244
5363,0.937718,1.08244
5364,0.937718,1.08244
5365,0.938752,1.08684
5366,0.93703,1.08789
5367,0.94139,1.08921
5368,0.947202,1.0856
5369,0.948242,1.08945
5370,0.950528,1.08922
5371,0.946688,1.09097
5372,0.945367,1.09149
5373,0.947709,1.0974
5374,0.947709,1.0974
5375,0.947709,1.0974
5376,0.947709,1.0974
5377,0.947017,1.09815
5378,0.949246,1.10494
5379,0.949246,1.10494
5380,0.946508,1.09982
5381,0.94921,1.09925
5382,0.949274,1.09938
5383,0.947872,1.09869
5384,0.947872,1.09869
5385,0.947872,1.09869
5386,0.947872,1.09869
5387,0.956622,1.09359
5388,0.95459,1.09924
5389,0.95459,1.09924
5390,0.953143,1.09507
5391,0.947502,1.09391
5392,0.943066,1.08655
5393,0.94638,1.0826
5394,0.944149,1.08642
5395,0.943546,1.09208
5396,0.946042,1.09473
5397,0.943389,1.09627
5398,0.943389,1.09627
5399,0.944562,1.09609
5400,0.942486,1.09007
5401,0.942486,1.09007
5402,0.941952,1.08871
5403,0.936168,1.09457
5404,0.936168,1.09457
5405,0.938433,1.09512
5406,0.938433,1.09512
5407,0.937422,1.09102
5408,0.937422,1.09102
5409,0.937422,1.09102
5410,0.930853,1.0928
5411,0.930853,1.0928
5412,0.933161,1.09332
5413,0.933161,1.09332
5414,0.933938,1.09496
5415,0.933938,1.09496
5416,0.937376,1.09965
5417,0.937376,1.09965
5418,0.94067,1.10306
5419,0.943121,1.10084
5420,0.943495,1.10238
5421,0.946181,1.1029
5422,0.946181,1.1029
5423,0.949448,1.10535
5424,0.949448,1.10535
5425,0.949448,1.10535
5426,0.947064,1.10592
5427,0.947064,1.10592
5428,0.947064,1.10592
5429,0.947064,1.10592
5430,0.938174,1.10546
5431,0.936904,1.11184
5432,0.936982,1.11266
5433,0.935118,1.10628
5434,0.941186,1.10561
5435,0.939718,1.10575
5436,0.939718,1.10575
5437,0.939718,1.10575
5438,0.940271,1.10259
5439,0.937542,1.10284
5440,0.937542,1.10284
5441,0.929873,1.10206
5442,0.93394,1.09814
5443,0.93394,1.09814
5444,0.93394,1.09814
5445,0.93478,1.09811
5446,0.933501,1.09501
5447,0.936841,1.09686
5448,0.941876,1.09521
5449,0.94107,1.09489
5450,0.94107,1.09489
5451,0.94107,1.09489
5452,0.94128,1.09748
5453,0.947533,1.09613
5454,0.947533,1.09613
5455,0.948862,1.09554
5456,0.944876,1.09303
5457,0.944876,1.09303
5458,0.944876,1.09303
5459,0.944876,1.09303
5460,0.945862,1.09672
5461,0.945862,1.09672
5462,0.941519,1.09371
5463,0.941519,1.09371
5464,0.945176,1.09265
5465,0.945176,1.09265
5466,0.945176,1.09265
5467,0.947179,1.09939
5468,0.947179,1.09939
5469,0.946346,1.093
5470,0.946346,1.093
5471,0.943683,1.08782
5472,0.94308,1.08763
5473,0.946675,1.0803
5474,0.940189,1.07938
5475,0.942731,1.07997
5476,0.942731,1.07997
5477,0.942811,1.0844
5478,0.942476,1.08412
5479,0.944425,1.08637
5480,0.942752,1.08517
5481,0.942607,1.08958
5482,0.942607,1.08958
5483,0.942607,1.08958
5484,0.942373,1.0979
5485,0.947994,1.091
5486,0.947835,1.09276
5487,0.943477,1.10206
5488,0.948373,1.09937
5489,0.948373,1.09937
5490,0.947219,1.0927
5491,0.956526,1.1012
5492,0.95361,1.09865
5493,0.954854,1.10295
5494,0.951941,1.10025
5495,0.95678,1.09751
5496,0.95678,1.09751
5497,0.955861,1.09817
5498,0.954673,1.10021
5499,0.953536,1.10171
5500,0.949188,1.10589
5501,0.943595,1.10401
5502,0.94342,1.10505
5503,0.944368,1.10703
5504,0.944368,1.10703
5505,0.94172,1.10771
5506,0.94172,1.10771
5507,0.94324,1.11397
5508,0.950556,1.11237
5509,0.946174,1.11201
5510,0.946174,1.11201
5511,0.946457,1.11526
5512,0.946108,1.11403
5513,0.951166,1.10924
5514,0.953017,1.11011
5515,0.953017,1.11011
5516,0.954454,1.1079
5517,0.951562,1.10666
5518,0.951562,1.10666
5519,0.954959,1.10778
5520,0.954959,1.10778
5521,0.954959,1.10778
5522,0.95468,1.1068
5523,0.95468,1.1068
5524,0.95468,1.1068
5525,0.958958,1.10258
5526,0.959433,1.10509
5527,0.959167,1.10707
5528,0.954147,1.10011
5529,0.954147,1.10011
5530,0.954147,1.10011
5531,0.947619,1.10977
5532,0.944601,1.10974
5533,0.944984,1.10652
5534,0.945354,1.10165
5535,0.945354,1.10165
5536,0.948255,1.10451
5537,0.954761,1.10457
5538,0.948317,1.10102
5539,0.950109,1.09977
5540,0.947622,1.10611
5541,0.947622,1.10611
5542,0.946964,1.10522
5543,0.938706,1.10578
5544,0.941277,1.09853
5545,0.935852,1.09714
5546,0.935852,1.09714
5547,0.935852,1.09714
5548,0.944056,1.10316
5549,0.941199,1.1054
5550,0.944191,1.09946
5551,0.943365,1.10263
5552,0.943365,1.10263
5553,0.942906,1.10522
5554,0.942906,1.10522
5555,0.942906,1.10522
5556,0.939602,1.10733
5557,0.939602,1.10733
5558,0.94333,1.10666
5559,0.940341,1.1041
5560,0.941769,1.10423
5561,0.945738,1.10207
5562,0.945588,1.09497
5563,0.941022,1.0948
5564,0.943052,1.09053
5565,0.943052,1.09053
5566,0.945858,1.09344
5567,0.950685,1.08804
5568,0.959768,1.0909
5569,0.959768,1.0909
5570,0.957101,1.09773
5571,0.959413,1.09419
5572,0.960875,1.09551
5573,0.960875,1.09551
5574,0.957583,1.09378
5575,0.959558,1.09962
5576,0.952413,1.09668
5577,0.952413,1.09668
5578,0.955317,1.09943
5579,0.95251,1.09707
5580,0.945405,1.10002
5581,0.94105,1.10572
5582,0.941249,1.111
5583,0.941249,1.111
5584,0.939605,1.1126
5585,0.939605,1.1126
5586,0.940386,1.1078
5587,0.944202,1.09885
5588,0.944202,1.09885
5589,0.952025,1.09709
5590,0.958669,1.0983
5591,0.957918,1.09335
5592,0.957918,1.09335
5593,0.954324,1.09226
