MDTU,S_B
3628,0.999491
3629,0.999118
3630,0.999195
3631,0.999195
3632,0.999666
3633,0.999666
3634,0.999291
3635,0.999412
3636,0.999412
3637,0.999631
3638,0.999747
3639,0.999747
3640,0.999747
3641,0.999747
3642,0.999747
3643,0.998644
3644,0.998644
3645,0.999648
3646,0.998787
3647,0.998787
3648,0.999156
3649,0.999156
3650,1.00003
3651,1.00044
3652,1.00044
3653,1.00022
3654,1.00022
3655,1.00022
3656,1.00022
3657,1.00022
3658,0.999777
3659,0.999473
3660,0.999909
3661,0.999909
3662,0.999723
3663,0.999723
3664,0.999999
3665,0.999999
3666,0.999284
3667,0.999793
3668,1.00009
3669,0.999564
3670,0.999564
3671,0.999564
3672,1.00006
3673,1.00006
3674,0.999299
3675,0.999745
3676,0.999916
3677,0.999916
3678,0.999916
3679,0.998861
3680,0.999558
3681,0.999266
3682,0.999266
3683,0.998761
3684,0.998761
3685,0.998761
3686,0.999111
3687,0.999111
3688,0.999234
3689,0.999234
3690,0.998543
3691,0.999658
3692,0.998929
3693,0.999532
3694,0.999286
3695,0.999798
3696,0.998078
3697,0.999852
3698,0.999748
3699,0.999734
3700,0.999734
3701,0.999734
3702,0.999734
3703,0.99998
3704,0.999909
3705,1.00121
3706,0.999277
3707,0.999879
3708,0.999879
3709,0.999613
3710,0.999994
3711,0.999479
3712,1.00029
3713,0.999993
3714,0.999993
3715,0.999993
3716,0.999993
3717,1.00077
3718,1.00077
3719,1.0009
3720,0.999499
3721,0.999499
3722,1.00076
3723,1.00035
3724,1.00035
3725,1.00035
3726,1.00035
3727,1.00086
3728,0.998896
3729,0.999501
3730,0.998915
3731,0.999496
3732,0.999546
3733,0.999546
3734,0.999542
3735,0.998432
3736,0.999176
3737,0.999423
3738,0.99906
3739,0.99906
3740,0.99906
3741,1.00036
3742,0.999243
3743,0.999243
3744,0.999783
3745,0.99976
3746,0.99976
3747,0.998357
3748,1.00068
3749,1.00068
3750,0.999224
3751,0.99999
3752,0.99999
3753,0.999434
3754,0.99938
3755,1.00046
3756,1.00046
3757,1.00046
3758,1.00046
3759,0.999473
3760,0.999473
3761,0.999473
3762,0.999376
3763,0.999376
3764,0.999376
3765,0.999376
3766,1.00001
3767,0.999394
3768,0.999237
3769,0.999065
3770,0.999065
3771,0.999779
3772,0.999779
3773,0.999779
3774,0.999779
3775,0.999857
3776,0.999857
3777,0.999857
3778,0.999888
3779,0.999217
3780,1.00027
3781,0.99949
3782,0.99949
3783,0.999708
3784,0.999807
3785,1.00083
3786,1.00083
3787,1.00006
3788,0.999864
3789,0.999013
3790,0.999013
3791,0.999397
3792,0.999291
3793,0.999291
3794,0.999291
3795,0.999571
3796,0.999558
3797,0.999522
3798,0.999522
3799,0.999522
3800,0.999522
3801,0.999449
3802,1.00049
3803,1.00049
3804,1.00049
3805,1.00049
3806,1.00049
3807,1.00049
3808,0.997809
3809,0.997809
3810,0.999757
3811,1.00041
3812,0.999628
3813,0.99982
3814,1.00008
3815,1.00008
3816,0.99863
3817,1.00034
3818,1.00034
3819,0.999854
3820,0.999538
3821,0.999538
3822,0.999734
3823,0.998516
3824,0.998516
3825,0.998516
3826,0.998516
3827,0.998516
3828,0.998516
3829,0.998516
3830,0.998516
3831,0.998516
3832,1.00024
3833,1.00024
3834,1.00024
3835,1.00027
3836,1.00027
3837,0.999266
3838,1.00123
3839,1.00135
3840,1.00019
3841,1.00015
3842,1.0008
3843,0.998644
3844,0.999557
3845,0.999557
3846,0.999728
3847,1.00051
3848,1.00002
3849,1.00041
3850,1.00016
3851,1.00016
3852,1.00026
3853,0.999994
3854,0.999994
3855,1.00013
3856,1.00085
3857,1.00132
3858,0.998903
3859,0.998903
3860,1.00031
3861,1.00031
3862,1.00013
3863,0.999868
3864,0.998942
3865,0.999066
3866,0.999066
3867,0.999353
3868,1.00043
3869,1.00023
3870,1.00044
3871,1.00044
3872,1.00044
3873,1.00044
3874,1.00044
3875,0.999437
3876,0.999425
3877,0.999425
3878,1.0003
3879,1.00024
3880,1.00024
3881,1.00051
3882,0.999847
3883,0.999892
3884,0.999892
3885,1.00025
3886,1.00014
3887,1.00009
3888,1.00009
3889,1.00009
3890,1.00009
3891,0.999424
3892,0.999823
3893,1.00051
3894,1.00051
3895,0.999552
3896,0.999552
3897,1.00019
3898,1.00048
3899,1.00028
3900,0.998943
3901,0.998943
3902,1.00024
3903,0.999355
3904,1.0001
3905,1.00053
3906,0.999346
3907,0.999346
3908,0.999117
3909,1
3910,0.999582
3911,1.00028
3912,1.00028
3913,1.00011
3914,1.00011
3915,1.00003
3916,1.00063
3917,0.999869
3918,1.0005
3919,0.999461
3920,1.00019
3921,1.00019
3922,1.00019
3923,1.00019
3924,1.00019
3925,1.00019
3926,1.00019
3927,0.999655
3928,0.999655
3929,1.00045
3930,0.999959
3931,0.998876
3932,0.998876
3933,1.00017
3934,1.0002
3935,1.00002
3936,1.00002
3937,1.00025
3938,1.00025
3939,0.998787
3940,1.00095
3941,0.999359
3942,1.00059
3943,1.00014
3944,1.00069
3945,0.999373
3946,0.999757
3947,0.999757
3948,1.00026
3949,1.00026
3950,1.0004
3951,1.0004
3952,0.999856
3953,0.999034
3954,0.999516
3955,0.999516
3956,0.999516
3957,0.999516
3958,0.999516
3959,0.999533
3960,0.999533
3961,0.999563
3962,1.00041
3963,0.999101
3964,0.999101
3965,0.999101
3966,0.999101
3967,0.999101
3968,0.999101
3969,0.999101
3970,0.999101
3971,0.999757
3972,0.999109
3973,0.999109
3974,0.999109
3975,1.00025
3976,1.00009
3977,1.00009
3978,1.00009
3979,0.99944
3980,0.999319
3981,0.998873
3982,0.998873
3983,1.00051
3984,0.999971
3985,0.999825
3986,0.999825
3987,0.999825
3988,0.999825
3989,0.999658
3990,1.00005
3991,0.999063
3992,1.00018
3993,1.00036
3994,1.00036
3995,1.00067
3996,1.00067
3997,0.99896
3998,1.00012
3999,1.00006
4000,1.00006
4001,1.00006
4002,1.00044
4003,1.00011
4004,1.00011
4005,1.00009
4006,0.999773
4007,0.999885
4008,0.999885
4009,0.999315
4010,0.999315
4011,0.998797
4012,0.999702
4013,0.999724
4014,0.998353
4015,0.999516
4016,0.999501
4017,0.998982
4018,0.998982
4019,0.999938
4020,0.999964
4021,0.999455
4022,1.00065
4023,0.999229
4024,1.00016
4025,0.998967
4026,1.00051
4027,1.00094
4028,1.00094
4029,1.00094
4030,1.00094
4031,0.999722
4032,0.999722
4033,0.999717
4034,0.99955
4035,0.99955
4036,0.99955
4037,1.00032
4038,1.00045
4039,1.00045
4040,1.00066
4041,1.00051
4042,1.00051
4043,1.00051
4044,1.00051
4045,1.00033
4046,0.999411
4047,0.999579
4048,0.999708
4049,0.99971
4050,0.99971
4051,0.998633
4052,1.00006
4053,1.00014
4054,1.00014
4055,1.00014
4056,0.99973
4057,0.99973
4058,0.999283
4059,0.999567
4060,1.00097
4061,1.00097
4062,0.999765
4063,0.999543
4064,0.999543
4065,1.00034
4066,0.999902
4067,0.999665
4068,0.999665
4069,0.999224
4070,1.00043
4071,1.00019
4072,0.999207
4073,0.999207
4074,1.00059
4075,1.00075
4076,1.00075
4077,0.999039
4078,0.999334
4079,0.999334
4080,0.999334
4081,0.999334
4082,1.00017
4083,0.99934
4084,0.999123
4085,0.999123
4086,0.99951
4087,0.99951
4088,1.00039
4089,1.00039
4090,1.00039
4091,1.00039
4092,1.00039
4093,1.00039
4094,1.00039
4095,1.00039
4096,0.999684
4097,0.999479
4098,1.00052
4099,1.00052
4100,1.0005
4101,1.0005
4102,1.0005
4103,1.00024
4104,1.00013
4105,1.00128
4106,1.00128
4107,1.00068
4108,0.99964
4109,0.99964
4110,0.999712
4111,0.999712
4112,1.00039
4113,0.999489
4114,0.999798
4115,0.999798
4116,0.999776
4117,1.00058
4118,0.999973
4119,0.999973
4120,0.999445
4121,0.999445
4122,0.999445
4123,1.00003
4124,1.00003
4125,1.00002
4126,0.999682
4127,1.00048
4128,1.00048
4129,1.00048
4130,0.998716
4131,1.00049
4132,0.999008
4133,0.999946
4134,1
4135,1
4136,0.999135
4137,0.999757
4138,0.999757
4139,0.998999
4140,0.998999
4141,0.999959
4142,0.999945
4143,1.00024
4144,0.999023
4145,0.99984
4146,0.99984
4147,1.00004
4148,1.00064
4149,1.00045
4150,1.00036
4151,0.999909
4152,0.998855
4153,0.999919
4154,0.999565
4155,0.999565
4156,0.999565
4157,1.00008
4158,1.00104
4159,0.999998
4160,0.999998
4161,1.00072
4162,1.00072
4163,0.999908
4164,1.00087
4165,0.999449
4166,0.999449
4167,0.999907
4168,1.00065
4169,1.00025
4170,1.00025
4171,1.00025
4172,1.00025
4173,1.00002
4174,1.00002
4175,1.00002
4176,1.0004
4177,1.0004
4178,0.999895
4179,0.999591
4180,0.999428
4181,0.999428
4182,0.999596
4183,0.999596
4184,0.999916
4185,0.9997
4186,1.0006
4187,0.999723
4188,0.999365
4189,0.999046
4190,0.999046
4191,0.999046
4192,0.999121
4193,0.999146
4194,1.00089
4195,1.00089
4196,1.00089
4197,0.998307
4198,0.998307
4199,0.998307
4200,0.998307
4201,0.998307
4202,0.999081
4203,0.999972
4204,0.999972
4205,0.999972
4206,0.999978
4207,0.999531
4208,0.999977
4209,0.998779
4210,0.999732
4211,0.99929
4212,0.999855
4213,1.00034
4214,1.00042
4215,0.999363
4216,0.999363
4217,0.999363
4218,1.00024
4219,0.998817
4220,0.998962
4221,0.998962
4222,0.998962
4223,0.998962
4224,1.00013
4225,0.999605
4226,0.999605
4227,1.00013
4228,0.999291
4229,0.998488
4230,1.00014
4231,0.999475
4232,1.00004
4233,0.999135
4234,1.00006
4235,0.999161
4236,0.998864
4237,0.999977
4238,0.999977
4239,0.998935
4240,0.998914
4241,0.999439
4242,0.999439
4243,0.999448
4244,0.999626
4245,1.00063
4246,1.00071
4247,0.999972
4248,0.999924
4249,0.999924
4250,0.999924
4251,0.999924
4252,0.999924
4253,0.999924
4254,0.999785
4255,0.999785
4256,0.999722
4257,0.998763
4258,0.998763
4259,1.00068
4260,1.00068
4261,0.999745
4262,0.999698
4263,0.998727
4264,0.999252
4265,0.999603
4266,0.999603
4267,0.999243
4268,0.999243
4269,0.999243
4270,0.999757
4271,0.999592
4272,0.999479
4273,1.00001
4274,0.998855
4275,0.998855
4276,1.00025
4277,1.0008
4278,0.999153
4279,0.999153
4280,0.999066
4281,0.999368
4282,0.999368
4283,0.999368
4284,0.999368
4285,0.999351
4286,0.999194
4287,0.999674
4288,0.998919
4289,0.999412
4290,0.999412
4291,0.999025
4292,0.999412
4293,0.999915
4294,0.999915
4295,0.99933
4296,0.99933
4297,0.999908
4298,1.00002
4299,0.999237
4300,0.999632
4301,1.00006
4302,1.00006
4303,1.00016
4304,1.00016
4305,0.999179
4306,0.999564
4307,0.999564
4308,0.999564
4309,0.999402
4310,0.999592
4311,0.999592
4312,0.999592
4313,0.999592
4314,1.00018
4315,0.999262
4316,0.999554
4317,0.999196
4318,0.999658
4319,0.999991
4320,0.999991
4321,0.999991
4322,1.00068
4323,1.00068
4324,1.00068
4325,1.00047
4326,0.99962
4327,0.998621
4328,1.00051
4329,0.999888
4330,0.999888
4331,0.999448
4332,0.999716
4333,0.999377
4334,0.998812
4335,0.998812
4336,1.00021
4337,0.999578
4338,0.99838
4339,1.0004
4340,1.00032
4341,1.00032
4342,0.999965
4343,0.999289
4344,1.00039
4345,1.00039
4346,0.998701
4347,0.998701
4348,0.999634
4349,1.00055
4350,0.999557
4351,0.999831
4352,0.999831
4353,1.00079
4354,0.998843
4355,1.00098
4356,1.00098
4357,0.999607
4358,0.999616
4359,0.999515
4360,0.999652
4361,1.00041
4362,1.00078
4363,1.00078
4364,1.00076
4365,0.999357
4366,0.999357
4367,0.999357
4368,0.999357
4369,1.00135
4370,0.999287
4371,0.999287
4372,1.00055
4373,1.00028
4374,0.998805
4375,0.999807
4376,0.999231
4377,0.998371
4378,0.998371
4379,0.998371
4380,0.998371
4381,0.998371
4382,0.998371
4383,1.0003
4384,1.0003
4385,0.999935
4386,0.999627
4387,0.999627
4388,0.999972
4389,1.0007
4390,1.00013
4391,1.00013
4392,1.00013
4393,0.999412
4394,1.00083
4395,0.99932
4396,1.00019
4397,1.00002
4398,0.999545
4399,0.999545
4400,0.999545
4401,0.999545
4402,1.00091
4403,0.998555
4404,0.998555
4405,1.00032
4406,0.999699
4407,0.999699
4408,0.999857
4409,0.999246
4410,0.998921
4411,0.998921
4412,0.998641
4413,0.998641
4414,0.998508
4415,0.9998
4416,0.999621
4417,0.999621
4418,0.999147
4419,0.998897
4420,0.998897
4421,1.00106
4422,0.999821
4423,1.00034
4424,1.00105
4425,0.999273
4426,0.999273
4427,0.999273
4428,0.99934
4429,0.99934
4430,0.999184
4431,0.999184
4432,0.999184
4433,0.999184
4434,0.999001
4435,1.00005
4436,1.00005
4437,1.00005
4438,1.00005
4439,0.999665
4440,0.999534
4441,0.999534
4442,0.999534
4443,0.999534
4444,0.999534
4445,0.999534
4446,1.00129
4447,1.00057
4448,1.00057
4449,0.9996
4450,0.9996
4451,0.999028
4452,0.999746
4453,0.999198
4454,0.999909
4455,1.00017
4456,1.00017
4457,1.00017
4458,1.00017
4459,0.999515
4460,0.999515
4461,0.999699
4462,0.998594
4463,0.998594
4464,0.999028
4465,0.999986
4466,0.999986
4467,0.999986
4468,0.999855
4469,0.999855
4470,0.999013
4471,0.999013
4472,0.999129
4473,1.0006
4474,0.999572
4475,0.999762
4476,0.999084
4477,0.999746
4478,0.999404
4479,0.999404
4480,0.999731
4481,0.999234
4482,0.999904
4483,0.999671
4484,0.99968
4485,0.99968
4486,0.999484
4487,0.99929
4488,0.99929
4489,0.99929
4490,0.99929
4491,1.00033
4492,0.998925
4493,0.998892
4494,0.998892
4495,1.00012
4496,0.999686
4497,0.999686
4498,0.998607
4499,1.00028
4500,0.999374
4501,1.00013
4502,0.999917
4503,0.999873
4504,1.0011
4505,0.999774
4506,1.00022
4507,0.999591
4508,0.999813
4509,0.999813
4510,0.999813
4511,0.999813
4512,0.999374
4513,0.999518
4514,0.999723
4515,1.00038
4516,0.998469
4517,1.00011
4518,1.00011
4519,1.00011
4520,1.00082
4521,0.999446
4522,1.00023
4523,0.99893
4524,0.99893
4525,1.00011
4526,0.998253
4527,1.0003
4528,0.999879
4529,1.00036
4530,0.999899
4531,0.999664
4532,0.998816
4533,0.998816
4534,0.999829
4535,0.999361
4536,0.998732
4537,1.00136
4538,1.00136
4539,0.999762
4540,0.999762
4541,0.9986
4542,0.9986
4543,1.00008
4544,0.999185
4545,0.999185
4546,0.999185
4547,0.999185
4548,0.999699
4549,0.999699
4550,1.00005
4551,1.00005
4552,0.99983
4553,1.00019
4554,1.00019
4555,1.00012
4556,1.00012
4557,0.999479
4558,0.999479
4559,1.00003
4560,0.998553
4561,0.998553
4562,1.00027
4563,1.00027
4564,1.00027
4565,0.999496
4566,0.99784
4567,0.99784
4568,0.99784
4569,1.00002
4570,0.999188
4571,0.999188
4572,0.999188
4573,0.999188
4574,0.999046
4575,1
4576,1
4577,1
4578,0.999348
4579,0.999003
4580,0.999003
4581,0.999491
4582,0.999491
4583,0.999521
4584,0.999521
4585,0.999521
4586,0.999521
4587,0.999555
4588,0.998807
4589,0.998807
4590,0.998807
4591,1.00058
4592,0.999252
4593,0.999252
4594,0.999467
4595,1.00063
4596,0.999793
4597,1.00055
4598,1.0001
4599,1.0001
4600,0.999399
4601,1.00036
4602,1.00077
4603,1.00077
4604,0.999844
4605,0.999844
4606,0.999844
4607,0.99985
4608,0.999897
4609,1.00012
4610,1.00012
4611,0.999336
4612,0.999336
4613,0.999724
4614,0.998949
4615,1.00076
4616,1.00076
4617,0.999472
4618,0.999393
4619,1.00065
4620,0.999726
4621,1.00024
4622,0.99854
4623,0.99854
4624,0.99854
4625,0.99854
4626,0.999431
4627,0.998739
4628,0.998739
4629,0.998739
4630,0.998739
4631,0.998739
4632,0.998739
4633,0.998739
4634,1.00092
4635,0.999841
4636,0.999422
4637,0.999946
4638,0.999607
4639,0.999299
4640,0.99863
4641,0.999594
4642,0.99867
4643,0.99867
4644,0.99867
4645,0.99867
4646,0.99867
4647,0.99867
4648,0.99867
4649,1.00066
4650,1.00066
4651,1.00001
4652,1.00001
4653,1.00012
4654,1.00012
4655,0.999494
4656,0.999269
4657,1.00047
4658,1.00047
4659,0.999428
4660,1.00032
4661,0.999408
4662,0.999408
4663,0.999263
4664,1.00023
4665,1.00023
4666,1.00023
4667,0.999901
4668,0.999901
4669,0.999705
4670,0.999705
4671,1.00034
4672,1.00034
4673,1.00034
4674,1.00034
4675,0.99881
4676,0.999901
4677,0.999901
4678,0.999901
4679,0.999023
4680,1.00009
4681,0.999159
4682,0.998943
4683,0.999289
4684,0.999289
4685,0.999842
4686,0.999842
4687,0.999465
4688,0.999465
4689,0.999465
4690,0.999612
4691,0.999036
4692,0.999905
4693,0.999587
4694,0.999587
4695,0.999792
4696,1.00042
4697,1.00022
4698,1.00022
4699,0.999835
4700,1.00056
4701,1.00056
4702,1.00043
4703,0.999666
4704,0.999882
4705,1.00051
4706,1.00045
4707,1.00045
4708,1.00018
4709,0.999702
4710,0.998749
4711,0.998749
4712,0.998749
4713,0.998749
4714,0.998749
4715,0.998749
4716,0.998945
4717,0.998945
4718,0.998945
4719,1.00043
4720,1.00043
4721,0.998658
4722,0.999214
4723,0.998276
4724,0.999427
4725,0.999427
4726,0.999427
4727,0.999633
4728,0.999329
4729,0.999033
4730,1.00038
4731,1.00011
4732,0.998856
4733,0.999932
4734,0.999932
4735,0.999932
4736,0.999932
4737,0.999671
4738,1.00119
4739,0.999971
4740,0.99993
4741,0.999272
4742,0.999272
4743,0.999247
4744,0.999247
4745,0.999767
4746,0.99951
4747,0.99951
4748,0.999771
4749,0.999049
4750,1.00045
4751,0.999975
4752,1.00033
4753,0.999458
4754,0.999375
4755,0.99975
4756,0.999137
4757,0.99955
4758,0.99955
4759,1.00003
4760,0.998995
4761,0.99938
4762,0.999199
4763,0.99914
4764,0.99976
4765,1.00019
4766,1.00034
4767,0.999312
4768,0.99999
4769,1.00114
4770,0.999554
4771,0.9994
4772,0.999581
4773,1.00038
4774,0.999912
4775,0.999119
4776,1.00041
4777,0.99968
4778,0.99968
4779,0.999432
4780,0.999432
4781,0.999078
4782,1.00026
4783,0.9986
4784,0.9986
4785,0.999476
4786,0.999977
4787,0.999322
4788,0.998795
4789,0.999355
4790,0.999355
4791,0.99824
4792,1.00006
4793,0.999925
4794,0.999925
4795,1.00091
4796,1.00091
4797,1.00091
4798,1.00023
4799,1.00057
4800,1.00057
4801,1.00022
4802,1.00067
4803,0.998547
4804,0.998547
4805,0.999858
4806,1.00004
4807,0.999455
4808,1.00061
4809,1.00002
4810,0.999553
4811,0.999628
4812,0.999628
4813,0.999825
4814,1.00048
4815,1.00004
4816,1.00072
4817,1.00072
4818,0.999988
4819,0.999774
4820,0.999534
4821,0.999344
4822,0.999344
4823,0.999344
4824,0.999903
4825,1.00047
4826,1.00047
4827,0.999694
4828,0.999405
4829,1.00128
4830,0.999559
4831,0.999525
4832,1.00037
4833,0.999133
4834,1.00046
4835,0.999298
4836,1.00024
4837,0.999558
4838,0.999573
4839,0.999967
4840,0.998477
4841,0.998477
4842,1.00005
4843,1.00005
4844,0.998869
4845,0.998869
4846,0.998869
4847,0.998869
4848,0.999913
4849,0.999144
4850,0.999144
4851,0.999144
4852,0.9996
4853,1.00093
4854,1.00093
4855,0.998964
4856,0.999279
4857,0.999279
4858,0.998982
4859,1.00031
4860,1.00031
4861,1.00024
4862,1.00024
4863,1.00024
4864,0.999235
4865,0.999235
4866,0.999235
4867,0.999775
4868,0.999441
4869,0.999441
4870,0.999441
4871,1.00073
4872,0.999138
4873,1.00008
4874,1.00011
4875,0.998779
4876,1.00082
4877,1.00015
4878,0.999525
4879,0.999268
4880,0.999268
4881,0.999268
4882,1.00052
4883,1.00052
4884,1.00052
4885,1.00052
4886,0.999456
4887,0.999456
4888,1.00038
4889,0.998976
4890,0.998976
4891,1.00004
4892,0.999896
4893,1.00007
4894,1.00007
4895,1.00018
4896,1.00042
4897,1.00042
4898,1.00042
4899,1.00042
4900,1.00042
4901,1.00042
4902,0.999259
4903,0.999819
4904,0.999868
4905,0.999868
4906,0.999868
4907,0.99892
4908,0.999924
4909,0.999924
4910,0.999924
4911,0.99985
4912,0.99985
4913,1.00022
4914,0.99921
4915,0.99921
4916,0.999829
4917,0.999491
4918,1.00017
4919,1.00017
4920,0.999748
4921,0.999854
4922,0.999854
4923,0.999854
4924,0.999854
4925,0.999571
4926,0.999643
4927,0.99972
4928,0.99972
4929,0.999266
4930,0.999442
4931,0.999442
4932,0.999984
4933,0.998765
4934,0.998765
4935,0.998765
4936,0.998765
4937,0.998765
4938,0.998775
4939,0.998775
4940,0.998775
4941,0.998775
4942,0.998775
4943,0.999725
4944,0.999372
4945,0.999788
4946,0.999274
4947,1.00011
4948,0.999881
4949,0.999881
4950,0.999881
4951,0.999881
4952,0.999881
4953,0.999881
4954,0.999881
4955,0.999881
4956,0.999762
4957,0.999762
4958,0.999762
4959,0.999762
4960,0.999762
4961,0.999217
4962,0.999217
4963,0.999217
4964,0.999648
4965,1.00022
4966,1.00022
4967,0.999821
4968,1.00055
4969,1.00019
4970,0.999994
4971,1.00009
4972,0.999537
4973,0.999789
4974,0.999716
4975,1.0002
4976,1.0002
4977,1.0002
4978,1.00005
4979,0.999383
4980,0.999822
4981,1.00026
4982,1.00026
4983,1.00026
4984,1.00026
4985,0.999577
4986,0.999577
4987,0.999577
4988,0.999577
4989,1.00038
4990,0.999935
4991,0.998855
4992,0.999179
4993,0.999179
4994,0.999179
4995,0.999179
4996,0.999163
4997,0.999163
4998,0.999163
4999,0.999823
5000,0.999823
5001,0.999823
5002,0.999046
5003,0.999046
5004,0.999046
5005,0.999046
5006,0.999046
5007,0.999908
5008,0.99955
5009,0.998158
5010,0.99994
5011,1.00075
5012,1.00066
5013,1.00044
5014,1.00044
5015,1.00044
5016,1.00007
5017,1.00021
5018,0.999276
5019,0.999276
5020,1.00014
5021,1.00014
5022,0.999889
5023,1.00081
5024,1.00013
5025,1.00034
5026,1.00034
5027,1.00099
5028,0.999675
5029,0.999675
5030,0.999675
5031,0.999675
5032,0.999806
5033,0.99959
5034,0.99959
5035,0.99959
5036,1.00055
5037,1.00055
5038,0.999773
5039,0.998776
5040,1.00029
5041,1.00029
5042,1.00029
5043,1.00029
5044,1.00029
5045,0.999045
5046,0.999327
5047,0.999159
5048,0.999229
5049,0.999413
5050,0.999413
5051,0.999812
5052,0.999812
5053,0.999812
5054,0.999812
5055,0.999047
5056,0.999161
5057,1.00036
5058,0.9998
5059,0.999523
5060,1.00013
5061,1.00013
5062,1.00013
5063,0.999016
5064,0.999016
5065,0.999935
5066,0.999935
5067,0.999935
5068,0.999434
5069,0.998587
5070,0.998587
5071,0.998587
5072,0.99921
5073,0.999694
5074,0.999694
5075,0.999646
5076,0.999517
5077,0.999517
5078,0.998754
5079,1.0003
5080,0.999218
5081,0.999514
5082,0.999514
5083,0.998851
5084,0.998851
5085,0.99908
5086,0.99908
5087,1.00031
5088,0.999501
5089,1.00005
5090,1.00039
5091,0.998585
5092,0.999537
5093,1.00034
5094,1.00092
5095,1.00009
5096,0.999948
5097,0.999948
5098,0.999912
5099,0.999912
5100,1.00028
5101,1.00028
5102,0.999984
5103,1.00055
5104,0.999497
5105,0.998616
5106,0.999843
5107,0.998743
5108,0.998743
5109,0.998743
5110,0.998743
5111,0.998743
5112,1.00044
5113,1.00044
5114,1.00044
5115,1.00044
5116,1.00008
5117,1.00008
5118,0.999877
5119,0.998843
5120,0.999801
5121,1.00062
5122,1.00062
5123,0.999712
5124,0.999712
5125,0.99959
5126,1.00029
5127,1.00029
5128,0.999316
5129,1.0008
5130,0.998506
5131,0.998506
5132,0.998506
5133,0.998506
5134,0.999504
5135,0.999062
5136,0.999712
5137,1.00033
5138,1.00033
5139,1.00033
5140,0.999453
5141,0.999257
5142,0.999402
5143,0.999955
5144,1.00014
5145,0.999667
5146,0.998557
5147,0.998347
5148,0.998347
5149,0.999378
5150,0.999729
5151,0.999729
5152,0.998967
5153,0.998967
5154,0.998967
5155,0.998967
5156,1.0002
5157,0.999724
5158,1.00003
5159,1.00003
5160,1.00003
5161,1.00003
5162,0.999446
5163,0.999446
5164,0.99949
5165,0.999458
5166,0.999458
5167,1.00015
5168,0.999999
5169,1.0001
5170,1.0001
5171,0.999449
5172,0.999449
5173,0.999017
5174,0.999017
5175,0.999664
5176,0.999664
5177,0.999664
5178,1
5179,1
5180,0.999942
5181,0.999942
5182,0.999397
5183,0.998735
5184,0.998934
5185,1.00019
5186,0.999203
5187,1.00109
5188,0.998422
5189,0.999603
5190,0.999603
5191,0.999603
5192,0.999603
5193,1.00044
5194,0.99992
5195,1.00056
5196,1.00033
5197,1.00033
5198,1.00058
5199,0.999951
5200,0.999819
5201,1.00081
5202,1.00081
5203,1.0002
5204,1.0002
5205,1.00051
5206,1.00042
5207,1.00062
5208,1.00062
5209,1.00062
5210,0.999774
5211,1.00015
5212,1.00015
5213,1.00019
5214,0.99934
5215,0.99934
5216,0.999555
5217,0.999851
5218,0.999682
5219,0.999682
5220,0.999567
5221,0.999567
5222,0.999567
5223,0.999855
5224,0.999667
5225,1.00049
5226,1.00002
5227,1.0004
5228,1.0004
5229,1.00055
5230,0.999368
5231,0.999682
5232,0.998837
5233,0.998753
5234,1.00005
5235,1.00005
5236,0.999143
5237,0.998956
5238,0.999517
5239,1.00035
5240,0.998838
5241,0.998838
5242,0.998838
5243,0.998838
5244,1.00055
5245,1.00042
5246,1.00134
5247,1.00029
5248,0.998664
5249,0.999674
5250,0.999829
5251,0.999829
5252,0.999829
5253,0.999829
5254,0.999272
5255,0.999272
5256,0.999272
5257,0.999272
5258,0.999556
5259,0.999617
5260,0.999379
5261,0.999337
5262,0.999337
5263,0.998774
5264,0.999102
5265,0.99878
5266,0.99878
5267,0.999102
5268,0.999218
5269,1.00031
5270,1.00031
5271,1.00036
5272,0.999395
5273,0.999807
5274,0.998801
5275,0.998801
5276,0.999736
5277,0.999736
5278,0.999736
5279,1.00006
5280,1.00006
5281,1.00078
5282,1.00078
5283,1.00011
5284,0.999269
5285,0.999348
5286,1.00003
5287,1.00003
5288,0.999206
5289,0.999206
5290,0.999206
5291,0.999206
5292,1.00034
5293,1.00034
5294,0.999675
5295,0.999441
5296,0.999441
5297,0.999086
5298,1.00056
5299,0.998658
5300,1.0002
5301,0.998397
5302,1.00043
5303,0.999198
5304,0.999802
5305,1.00025
5306,1.00025
5307,0.999548
5308,0.998914
5309,0.998914
5310,1.0007
5311,1.00001
5312,0.999271
5313,0.999271
5314,0.999976
5315,1.0003
5316,1.0003
5317,1.0003
5318,0.99928
5319,1.00022
5320,1.00005
5321,0.999401
5322,0.999488
5323,0.999488
5324,0.99929
5325,0.999405
5326,0.999405
5327,0.999375
5328,0.999375
5329,0.999375
5330,0.998906
5331,0.998294
5332,0.998823
5333,0.998823
5334,0.999499
5335,1.00043
5336,1.00107
5337,1.00107
5338,1.00107
5339,0.998267
5340,0.999337
5341,0.999337
5342,0.999337
5343,0.999337
5344,0.998453
5345,0.999585
5346,0.999143
5347,0.999983
5348,0.999983
5349,0.999983
5350,0.999983
5351,0.999983
5352,0.999362
5353,1.00007
5354,0.999321
5355,0.999393
5356,1.00005
5357,0.999938
5358,1.00069
5359,1.00038
5360,0.999382
5361,0.999382
5362,0.999433
5363,0.999433
5364,0.999433
5365,0.999427
5366,0.99943
5367,1.00037
5368,0.999867
5369,1.0004
5370,0.999609
5371,1.00031
5372,0.999235
5373,0.999587
5374,0.999587
5375,0.999587
5376,0.999587
5377,0.999262
5378,0.999603
