MDTU,|det-1|^2,1-Re(det),Im(det)
3903,0.379407,0.081419,-0.000196014
3904,0.338419,0.091432,2.25177e-05
3905,0.35792,0.083137,-8.68315e-05
3906,0.309611,0.137654,-0.000142355
3907,0.309611,0.137654,-0.000142355
3908,0.309882,0.164067,-1.93455e-05
3909,0.281765,0.187607,-5.99353e-05
3910,0.265572,0.20644,-6.65982e-05
3911,0.279788,0.198884,2.61777e-05
3912,0.279788,0.198884,2.61777e-05
3913,0.261946,0.202199,0.000132735
3914,0.261946,0.202199,0.000132735
3915,0.27931,0.174761,-9.98726e-05
3916,0.287634,0.165392,0.000138163
3917,0.265675,0.194176,1.06347e-05
3918,0.266435,0.194227,-5.48651e-05
3919,0.300163,0.159931,2.91868e-05
3920,0.273854,0.188355,0.000148465
3921,0.273854,0.188355,0.000148465
3922,0.273854,0.188355,0.000148465
3923,0.273854,0.188355,0.000148465
3924,0.273854,0.188355,0.000148465
3925,0.273854,0.188355,0.000148465
3926,0.273854,0.188355,0.000148465
3927,0.308123,0.195955,-0.000109858
3928,0.308123,0.195955,-0.000109858
3929,0.289465,0.195825,-9.88433e-05
3930,0.301393,0.189042,-0.000181788
3931,0.31563,0.173166,-6.63339e-05
3932,0.31563,0.173166,-6.63339e-05
3933,0.293042,0.208227,0.000128239
3934,0.301016,0.204119,7.69628e-05
3935,0.298737,0.18348,4.90024e-05
3936,0.298737,0.18348,4.90024e-05
3937,0.336191,0.15807,9.71058e-05
3938,0.336191,0.15807,9.71058e-05
3939,0.307385,0.189196,4.71695e-05
3940,0.30279,0.18941,-1.44373e-05
3941,0.298764,0.187875,5.61428e-05
3942,0.289432,0.204268,0.000178014
3943,0.277556,0.215203,3.99418e-05
3944,0.270173,0.199889,6.2288e-06
3945,0.253128,0.234252,-1.46902e-05
3946,0.235331,0.232859,0.000139338
3947,0.235331,0.232859,0.000139338
3948,0.217561,0.228435,3.18811e-05
3949,0.217561,0.228435,3.18811e-05
3950,0.222416,0.230032,7.03363e-05
3951,0.222416,0.230032,7.03362e-05
3952,0.222279,0.226082,-3.23104e-05
3953,0.239214,0.209533,2.99992e-05
3954,0.263463,0.19509,-3.17024e-05
3955,0.263463,0.19509,-3.17024e-05
3956,0.263463,0.19509,-3.17024e-05
3957,0.263463,0.19509,-3.17024e-05
3958,0.263463,0.19509,-3.17024e-05
3959,0.268444,0.211955,-8.11156e-05
3960,0.268444,0.211955,-8.11156e-05
3961,0.260576,0.195173,-7.4445e-05
3962,0.275259,0.166315,-0.000238613
3963,0.274832,0.157176,-0.000110395
3964,0.274832,0.157176,-0.000110395
3965,0.274832,0.157176,-0.000110395
3966,0.274832,0.157176,-0.000110395
3967,0.274832,0.157176,-0.000110395
3968,0.274832,0.157176,-0.000110395
3969,0.274832,0.157176,-0.000110395
3970,0.274832,0.157176,-0.000110395
3971,0.279022,0.160626,3.85892e-05
3972,0.279399,0.161893,-4.90128e-05
3973,0.279399,0.161893,-4.90128e-05
3974,0.279399,0.161893,-4.90128e-05
3975,0.264828,0.143829,-2.96146e-05
3976,0.309251,0.13499,0.000126237
3977,0.309251,0.13499,0.000126237
3978,0.309251,0.13499,0.000126237
3979,0.294618,0.15212,7.03077e-05
3980,0.293696,0.160081,3.13047e-05
3981,0.277651,0.169316,1.21639e-06
3982,0.277651,0.169316,1.21639e-06
3983,0.280943,0.165548,7.95044e-05
3984,0.301802,0.15902,-2.00783e-05
3985,0.300362,0.144172,5.3115e-05
3986,0.300362,0.144172,5.3115e-05
3987,0.300362,0.144172,5.3115e-05
3988,0.300362,0.144172,5.3115e-05
3989,0.316191,0.12742,0.000120807
3990,0.354746,0.113227,0.000105976
3991,0.332577,0.145035,-0.000171129
3992,0.356442,0.10865,-0.000185643
3993,0.338595,0.127699,-0.000104917
3994,0.338595,0.127699,-0.000104917
3995,0.332559,0.145901,-8.9401e-05
3996,0.332559,0.145901,-8.9401e-05
3997,0.327571,0.161935,4.44336e-05
3998,0.327966,0.133089,-6.46847e-06
3999,0.348594,0.10486,-7.77733e-05
4000,0.348594,0.10486,-7.77733e-05
4001,0.348594,0.10486,-7.77732e-05
4002,0.325261,0.098233,7.42016e-05
4003,0.35067,0.095616,4.62813e-05
4004,0.35067,0.095616,4.62813e-05
4005,0.33978,0.100018,-1.1712e-05
4006,0.316531,0.135491,-3.3473e-05
4007,0.321481,0.124872,0.000118134
4008,0.321481,0.124872,0.000118134
4009,0.346566,0.134178,-8.09583e-05
4010,0.346566,0.134178,-8.09583e-05
4011,0.353796,0.140469,-0.000109356
4012,0.420335,0.086133,-0.000153925
4013,0.41735,0.087263,4.15989e-05
4014,0.39638,0.093481,-3.93701e-05
4015,0.381987,0.097693,2.18364e-06
4016,0.409927,0.087719,-0.000135593
4017,0.397116,0.089374,-0.000129272
4018,0.397116,0.089374,-0.000129272
4019,0.35697,0.106485,-1.64263e-06
4020,0.33144,0.135795,-1.30022e-07
4021,0.293004,0.152216,-4.42044e-05
4022,0.305481,0.123613,0.000103474
4023,0.324034,0.140917,-6.20993e-05
4024,0.333277,0.12589,-5.94462e-06
4025,0.337973,0.12712,-4.1556e-05
4026,0.380168,0.086059,-5.90899e-05
4027,0.407699,0.055984,2.17164e-05
4028,0.407699,0.055984,2.17164e-05
4029,0.407699,0.055984,2.17164e-05
4030,0.407699,0.055984,2.17164e-05
4031,0.385459,0.079623,-3.29846e-05
4032,0.385459,0.079623,-3.29846e-05
4033,0.429358,0.054014,2.80257e-05
4034,0.434124,0.042556,1.56195e-05
4035,0.434124,0.042556,1.56195e-05
4036,0.434124,0.042556,1.56195e-05
4037,0.465171,0.012349,-1.96887e-05
4038,0.485728,0.007864,-6.63063e-05
4039,0.485728,0.007864,-6.63063e-05
4040,0.47139,0.015338,-1.06515e-06
4041,0.519014,-0.00354,0.00019074
4042,0.519014,-0.00354,0.00019074
4043,0.519014,-0.00354,0.00019074
4044,0.519014,-0.00354,0.00019074
4045,0.491447,0.001924,0.000148126
4046,0.544732,0.004142,0.000277118
4047,0.482733,0.021998,0.000169039
4048,0.443913,0.030604,0.000119866
4049,0.478623,0.021083,0.000145451
4050,0.478623,0.021083,0.000145451
4051,0.461043,0.045561,6.89288e-05
4052,0.479907,0.046383,9.93156e-05
4053,0.456117,0.059764,5.02787e-07
4054,0.456117,0.059764,5.02787e-07
4055,0.456117,0.059764,5.02787e-07
4056,0.516458,0.027264,1.09509e-05
4057,0.516458,0.027264,1.09509e-05
4058,0.534596,0.027169,-0.000127571
4059,0.478441,0.060213,-3.12768e-05
4060,0.515576,0.01625,-0.000163504
4061,0.515576,0.01625,-0.000163504
4062,0.475656,0.028103,0.000162336
4063,0.460309,0.039408,2.24089e-06
4064,0.460309,0.039408,2.24089e-06
4065,0.515506,-0.0141,0.000105482
4066,0.427654,0.033556,0.000217023
4067,0.422697,0.046054,-4.81788e-05
4068,0.422697,0.046054,-4.81788e-05
4069,0.389401,0.070737,-9.55183e-05
4070,0.415057,0.050984,-0.000189561
4071,0.415271,0.06053,-0.000197007
4072,0.465963,0.034029,-0.000142216
4073,0.465963,0.034029,-0.000142216
4074,0.480275,0.00904,-0.000100615
4075,0.479994,0.00335,-0.00013193
4076,0.479994,0.00335,-0.00013193
4077,0.449661,0.028668,-0.000278631
4078,0.487517,0.019999,-0.000199321
4079,0.487517,0.019999,-0.000199321
4080,0.487517,0.019999,-0.000199321
4081,0.487517,0.019999,-0.000199321
4082,0.512713,-0.00908,7.87269e-05
4083,0.469252,0.011906,-9.28568e-05
4084,0.499481,-0.00107,2.3365e-05
4085,0.499481,-0.00107,2.3365e-05
4086,0.509291,-0.00742,-3.73843e-05
4087,0.509291,-0.00742,-3.73843e-05
4088,0.528709,-0.00199,-0.000122013
4089,0.528709,-0.00199,-0.000122013
4090,0.528709,-0.00199,-0.000122013
4091,0.528709,-0.00199,-0.000122013
4092,0.528709,-0.00199,-0.000122013
4093,0.528709,-0.00199,-0.000122013
4094,0.528709,-0.00199,-0.000122013
4095,0.528709,-0.00199,-0.000122013
4096,0.508027,0.014783,-0.000100406
4097,0.473213,0.022923,-0.000125461
4098,0.477863,0.021858,-0.000187046
4099,0.477863,0.021858,-0.000187046
4100,0.481742,-0.00971,-2.86467e-05
4101,0.481742,-0.00971,-2.86467e-05
4102,0.481742,-0.00971,-2.86467e-05
4103,0.464639,0.001982,-9.04521e-05
4104,0.501476,-0.01301,7.50642e-05
4105,0.536423,-0.03551,-7.91853e-05
4106,0.536423,-0.03551,-7.91853e-05
4107,0.517858,-0.01424,-9.33112e-05
4108,0.502336,0.00989,0.000107341
4109,0.502336,0.00989,0.000107341
4110,0.468289,0.028195,0.000176713
4111,0.468289,0.028195,0.000176713
4112,0.476181,0.012957,-0.000135025
4113,0.436352,0.031911,-8.72631e-06
4114,0.476241,-0.00284,5.98487e-05
4115,0.476241,-0.00284,5.98487e-05
4116,0.432806,0.016738,-5.05901e-05
4117,0.447343,0.007639,-0.000222437
4118,0.425185,0.039697,1.59834e-05
4119,0.425185,0.039697,1.59834e-05
4120,0.41782,0.036705,-6.83627e-05
4121,0.41782,0.036705,-6.83628e-05
4122,0.41782,0.036705,-6.83628e-05
4123,0.498059,-0.01504,-0.000183973
4124,0.498059,-0.01504,-0.000183973
4125,0.437926,0.011485,-0.000112118
4126,0.449459,0.014577,-4.79526e-05
4127,0.434866,0.011851,-0.000182026
4128,0.434866,0.011851,-0.000182026
4129,0.434866,0.011851,-0.000182026
4130,0.420075,0.031072,-0.000115204
4131,0.460519,-0.01567,-8.00282e-05
4132,0.466337,-0.00508,-3.37436e-05
4133,0.509432,-0.03563,9.62643e-05
4134,0.525777,-0.0435,-0.000157782
4135,0.525777,-0.0435,-0.000157782
4136,0.493597,-0.02358,-5.77865e-05
4137,0.503902,-0.02068,5.23384e-05
4138,0.503902,-0.02068,5.23384e-05
4139,0.443172,0.018415,-9.68706e-05
4140,0.443172,0.018415,-9.68706e-05
4141,0.421447,0.023192,4.52506e-05
4142,0.409839,0.043988,0.000145744
4143,0.367065,0.04641,0.00012385
4144,0.380449,0.072476,-6.84032e-06
4145,0.387817,0.040387,-7.96081e-05
4146,0.387817,0.040387,-7.96081e-05
4147,0.414782,0.020686,-0.000134204
4148,0.427779,0.015068,6.17602e-05
4149,0.444479,0.016954,8.0761e-05
4150,0.414147,0.009173,0.000112792
4151,0.39717,0.014254,1.4753e-05
4152,0.413942,0.00221,1.58112e-06
4153,0.406488,-0.01247,9.14016e-05
4154,0.346856,0.057492,0.000150415
4155,0.346856,0.057492,0.000150415
4156,0.346856,0.057492,0.000150415
4157,0.36048,0.069127,0.000309242
4158,0.347007,0.069731,2.51703e-05
4159,0.305421,0.082865,0.00016608
4160,0.305421,0.082865,0.00016608
4161,0.311664,0.112902,-2.70681e-05
4162,0.311664,0.112902,-2.70681e-05
4163,0.320024,0.098413,5.90566e-05
4164,0.352609,0.066277,2.86342e-05
4165,0.326164,0.087236,1.50854e-05
4166,0.326164,0.087236,1.50854e-05
4167,0.349758,0.056568,4.76661e-05
4168,0.362008,0.046084,0.000177076
4169,0.395078,0.035421,-1.71842e-06
4170,0.395078,0.035421,-1.71842e-06
4171,0.395078,0.035421,-1.71845e-06
4172,0.395078,0.035421,-1.71845e-06
4173,0.382465,0.028577,0.000196359
4174,0.382465,0.028577,0.000196359
4175,0.382465,0.028577,0.000196359
4176,0.356012,0.02472,0.000121384
4177,0.356012,0.02472,0.000121384
4178,0.361182,0.002692,0.000133949
4179,0.358931,0.027078,-4.22951e-05
4180,0.372866,0.017329,-1.72395e-05
4181,0.372866,0.017329,-1.72394e-05
4182,0.35287,0.049909,3.14968e-05
4183,0.35287,0.049909,3.14968e-05
4184,0.342474,0.020491,8.90911e-05
4185,0.318108,0.02531,-6.76728e-05
4186,0.361815,-0.00728,-0.000170394
4187,0.338355,-0.02173,-4.64388e-05
4188,0.371553,-0.04695,5.0176e-05
4189,0.338338,-0.02365,-1.02601e-05
4190,0.338338,-0.02365,-1.02601e-05
4191,0.338338,-0.02365,-1.02601e-05
4192,0.38538,-0.06363,-6.66079e-06
4193,0.417408,-0.08028,-2.04118e-05
4194,0.421415,-0.10426,-1.94583e-05
4195,0.421415,-0.10426,-1.94583e-05
4196,0.421415,-0.10426,-1.94583e-05
4197,0.366432,-0.0551,-1.77599e-05
4198,0.366432,-0.0551,-1.77599e-05
4199,0.366432,-0.0551,-1.77599e-05
4200,0.366432,-0.0551,-1.77599e-05
4201,0.366432,-0.0551,-1.77599e-05
4202,0.360608,-0.01705,0.000106844
4203,0.354443,-0.03761,-9.29596e-05
4204,0.354443,-0.03761,-9.29596e-05
4205,0.354443,-0.03761,-9.29596e-05
4206,0.339147,-0.01208,5.86201e-05
4207,0.336886,-0.03865,2.74899e-05
4208,0.343702,-0.02586,7.64558e-05
4209,0.341612,-0.04405,0.000196033
4210,0.322138,-0.01953,0.000318511
4211,0.35091,-0.04282,0.000105644
4212,0.370682,-0.03936,0.000179946
4213,0.377416,-0.03078,-4.578e-05
4214,0.388632,-0.04088,-0.000112519
4215,0.356211,-0.01725,5.57284e-05
4216,0.356211,-0.01725,5.57284e-05
4217,0.356211,-0.01725,5.57284e-05
4218,0.379098,-0.03385,8.62703e-05
4219,0.359422,0.007469,-1.63702e-05
4220,0.338834,0.036266,-2.93865e-05
4221,0.338834,0.036266,-2.93865e-05
4222,0.338834,0.036266,-2.93865e-05
4223,0.338834,0.036266,-2.93865e-05
4224,0.378285,0.00013,3.30249e-05
4225,0.369129,0.005255,0.000104591
4226,0.369129,0.005255,0.000104591
4227,0.361155,-0.0086,7.08402e-05
4228,0.335644,0.013592,9.77824e-05
4229,0.36515,0.03141,0.000231761
4230,0.375999,0.021576,0.000192218
4231,0.362275,0.023593,1.09803e-05
4232,0.363837,0.031505,6.13163e-05
4233,0.379234,-0.00187,0.000182896
4234,0.352813,-0.02541,-6.4726e-06
4235,0.384082,-0.02501,3.04348e-05
4236,0.358307,0.005411,-0.000102681
4237,0.406503,-0.00906,0.000121216
4238,0.406503,-0.00906,0.000121216
4239,0.403184,-0.01002,2.15617e-05
4240,0.381633,-0.01628,-0.000101651
4241,0.372494,-0.00984,-6.78091e-05
4242,0.372494,-0.00984,-6.78091e-05
4243,0.40865,-0.05202,-0.000107028
4244,0.430927,-0.04175,-9.71542e-06
4245,0.430136,-0.03006,4.34008e-05
4246,0.446199,-0.0293,-3.02571e-05
4247,0.484795,-0.04604,1.36231e-05
4248,0.471141,-0.04604,0.000141132
4249,0.471141,-0.04604,0.000141132
4250,0.471141,-0.04604,0.000141132
4251,0.471141,-0.04604,0.000141132
4252,0.471141,-0.04604,0.000141132
4253,0.471141,-0.04604,0.000141132
4254,0.510504,-0.06205,4.50937e-05
4255,0.510504,-0.06205,4.50937e-05
4256,0.60379,-0.11985,0.000124165
4257,0.534251,-0.08763,5.17274e-05
4258,0.534251,-0.08763,5.17274e-05
4259,0.577665,-0.11254,-3.12228e-05
4260,0.577665,-0.11254,-3.12228e-05
4261,0.572972,-0.10941,7.18176e-05
4262,0.605156,-0.10985,-0.000138632
4263,0.638398,-0.11414,-0.000101726
4264,0.68348,-0.14135,-3.61853e-05
4265,0.661616,-0.12862,3.41531e-05
4266,0.661616,-0.12862,3.41531e-05
4267,0.735929,-0.16046,-0.000167769
4268,0.735929,-0.16046,-0.000167769
4269,0.735929,-0.16046,-0.000167769
4270,0.80219,-0.17844,-6.99649e-05
4271,0.776899,-0.15322,7.80056e-05
4272,0.740354,-0.14242,-5.56939e-05
4273,0.684337,-0.14276,9.14829e-06
4274,0.61917,-0.12722,0.000114971
4275,0.61917,-0.12722,0.000114971
4276,0.542417,-0.11764,1.30698e-05
4277,0.563925,-0.12785,-5.6944e-05
4278,0.531897,-0.09644,-1.60057e-05
4279,0.531897,-0.09644,-1.60057e-05
4280,0.557804,-0.09454,0.00016527
4281,0.614291,-0.13737,0.000206296
4282,0.614291,-0.13737,0.000206296
4283,0.614291,-0.13737,0.000206296
4284,0.614291,-0.13737,0.000206296
4285,0.591365,-0.11109,-0.000111165
4286,0.557217,-0.11005,0.000106154
4287,0.614146,-0.14851,9.12346e-05
4288,0.548405,-0.122,-6.66809e-05
4289,0.538741,-0.09493,-8.26034e-05
4290,0.538741,-0.09493,-8.26034e-05
4291,0.502415,-0.05822,7.42917e-05
4292,0.58301,-0.08162,-0.00011856
4293,0.55694,-0.08982,-0.000168382
4294,0.55694,-0.08982,-0.000168382
4295,0.525679,-0.06039,6.76243e-05
4296,0.525679,-0.06039,6.76243e-05
4297,0.529232,-0.05641,-0.000107114
4298,0.555793,-0.05926,2.72719e-05
4299,0.534644,-0.0606,-6.30153e-06
4300,0.49663,-0.05575,-1.45465e-05
4301,0.529821,-0.07221,1.28747e-05
4302,0.529821,-0.07221,1.28747e-05
4303,0.495105,-0.02931,-1.87464e-05
4304,0.495105,-0.02931,-1.87464e-05
4305,0.538305,-0.04375,8.07845e-05
4306,0.498793,-0.0057,4.5005e-05
4307,0.498793,-0.0057,4.5005e-05
4308,0.498793,-0.0057,4.5005e-05
4309,0.476308,-0.00184,0.000111372
4310,0.469662,-0.00354,-8.92727e-06
4311,0.469662,-0.00354,-8.92729e-06
4312,0.469662,-0.00354,-8.92729e-06
4313,0.469662,-0.00354,-8.92729e-06
4314,0.468095,-0.01452,-8.99129e-05
4315,0.455636,-0.01068,-6.03367e-06
4316,0.520092,-0.047,-9.57236e-05
4317,0.492208,-0.01717,-0.000138896
4318,0.500361,-0.01132,-1.43862e-05
4319,0.494006,-0.01847,9.373e-05
4320,0.494006,-0.01847,9.373e-05
4321,0.494006,-0.01847,9.373e-05
4322,0.634429,-0.09334,-0.00016385
4323,0.634429,-0.09334,-0.00016385
4324,0.634429,-0.09334,-0.00016385
4325,0.614671,-0.0844,1.51486e-05
4326,0.639051,-0.08897,-2.02662e-05
4327,0.541189,-0.04775,4.96868e-05
4328,0.587606,-0.0784,3.04017e-05
4329,0.632453,-0.08528,-8.07788e-05
4330,0.632453,-0.08528,-8.07788e-05
4331,0.730184,-0.12674,-0.000222111
4332,0.835785,-0.16561,-4.67895e-05
4333,0.75412,-0.1128,-0.000110122
4334,0.718284,-0.10099,8.4457e-05
4335,0.718284,-0.10099,8.4457e-05
4336,0.663704,-0.09527,0.000184861
4337,0.646701,-0.07901,-3.04138e-05
4338,0.59555,-0.05354,-8.15798e-05
4339,0.605276,-0.0825,2.99723e-05
4340,0.5503,-0.06742,2.41136e-05
4341,0.5503,-0.06742,2.41136e-05
4342,0.501543,-0.03151,-0.000144572
4343,0.405786,0.011652,2.00288e-05
4344,0.484356,-0.03635,-7.59087e-05
4345,0.484356,-0.03635,-7.59087e-05
4346,0.465738,-0.01726,0.000170189
4347,0.465738,-0.01726,0.000170189
4348,0.519583,-0.06674,-3.42345e-05
4349,0.566226,-0.08236,0.000126706
4350,0.512372,-0.05699,-4.50737e-06
4351,0.46254,-0.02427,-1.79122e-05
4352,0.46254,-0.02427,-1.79122e-05
4353,0.398082,0.008533,0.000103789
4354,0.385082,0.004146,2.29486e-05
4355,0.372916,-0.01014,-4.14645e-05
4356,0.372916,-0.01014,-4.14645e-05
4357,0.338867,0.025675,3.77861e-05
4358,0.367155,0.005583,4.91725e-05
4359,0.364362,0.032334,-2.32739e-06
4360,0.366902,0.02431,-9.58494e-05
4361,0.370085,0.011146,3.43992e-05
4362,0.429409,-0.01745,8.14696e-06
4363,0.429409,-0.01745,8.14696e-06
4364,0.423714,-0.01121,-8.58706e-06
4365,0.451278,-0.00804,-9.79021e-05
4366,0.451278,-0.00804,-9.79021e-05
4367,0.451278,-0.00804,-9.79021e-05
4368,0.451278,-0.00804,-9.79021e-05
4369,0.452501,-0.02429,-4.03729e-05
4370,0.437108,-0.01765,3.01105e-05
4371,0.437108,-0.01765,3.01105e-05
4372,0.492683,-0.04525,-3.91382e-05
4373,0.499343,-0.0454,-8.29609e-05
4374,0.477164,-0.03211,7.04018e-05
4375,0.52623,-0.03901,2.82655e-05
4376,0.483257,-0.03918,8.69152e-05
4377,0.511588,-0.03827,0.000187587
4378,0.511588,-0.03827,0.000187587
4379,0.511588,-0.03827,0.000187587
4380,0.511588,-0.03827,0.000187587
4381,0.511588,-0.03827,0.000187587
4382,0.511588,-0.03827,0.000187587
4383,0.494326,-0.04041,0.00016969
4384,0.494326,-0.04041,0.00016969
4385,0.487976,-0.04345,-1.91293e-05
4386,0.486755,-0.03149,3.1295e-05
4387,0.486755,-0.03149,3.1295e-05
4388,0.398202,0.010714,7.09999e-05
4389,0.415544,-0.00298,0.000131918
4390,0.447253,-0.00797,0.000243576
4391,0.447253,-0.00797,0.000243576
4392,0.447253,-0.00797,0.000243576
4393,0.420872,0.044803,1.3909e-05
4394,0.40497,0.04954,0.000139021
4395,0.394296,0.054975,5.86053e-05
4396,0.414658,0.039879,7.33197e-05
4397,0.407075,0.041212,9.3873e-06
4398,0.416977,0.034441,2.17823e-05
4399,0.416977,0.034441,2.17823e-05
4400,0.416977,0.034441,2.17823e-05
4401,0.416977,0.034441,2.17823e-05
4402,0.411922,0.038001,7.78057e-05
4403,0.396665,0.084407,-2.19098e-05
4404,0.396665,0.084407,-2.19098e-05
4405,0.413849,0.044078,7.82353e-05
4406,0.418753,0.050795,-5.23075e-05
4407,0.418753,0.050795,-5.23075e-05
4408,0.402771,0.052069,-9.99348e-05
4409,0.404249,0.053024,-8.15793e-05
4410,0.401536,0.082736,0.000102716
4411,0.401536,0.082736,0.000102716
4412,0.370361,0.073318,-1.58832e-05
4413,0.370361,0.073318,-1.58832e-05
4414,0.359411,0.068478,-8.01952e-05
4415,0.421695,0.037534,-0.000257941
4416,0.442825,0.038126,-5.44481e-05
4417,0.442825,0.038126,-5.44481e-05
4418,0.443434,0.033681,-2.05447e-05
4419,0.429132,0.026591,-7.66973e-05
4420,0.429132,0.026591,-7.66973e-05
4421,0.45329,-0.02003,-9.11537e-05
4422,0.387067,0.035778,-6.21135e-05
4423,0.449245,0.000846,-0.000153751
4424,0.404343,0.02653,-2.54717e-05
4425,0.409295,0.046451,-1.48737e-05
4426,0.409295,0.046451,-1.48737e-05
4427,0.409295,0.046451,-1.48737e-05
4428,0.394202,0.063258,-9.65415e-07
4429,0.394202,0.063258,-9.65415e-07
4430,0.346923,0.099463,-7.45827e-05
4431,0.346923,0.099463,-7.45827e-05
4432,0.346923,0.099463,-7.45827e-05
4433,0.346923,0.099463,-7.45827e-05
4434,0.40896,0.053272,-4.74349e-05
4435,0.408241,0.034081,-2.20456e-05
4436,0.408241,0.034081,-2.20456e-05
4437,0.408241,0.034081,-2.20456e-05
4438,0.408241,0.034081,-2.20456e-05
4439,0.457702,0.031916,-9.96397e-05
4440,0.42748,0.043,-2.193e-05
4441,0.42748,0.043,-2.193e-05
4442,0.42748,0.043,-2.193e-05
4443,0.42748,0.043,-2.193e-05
4444,0.42748,0.043,-2.193e-05
4445,0.42748,0.043,-2.193e-05
4446,0.437077,0.030612,4.64943e-05
4447,0.453541,0.022215,-0.000106059
4448,0.453541,0.022215,-0.000106059
4449,0.437541,0.036711,-0.000139134
4450,0.437541,0.036711,-0.000139134
4451,0.385197,0.075822,-2.05525e-05
4452,0.43432,0.059078,-2.92612e-05
4453,0.370775,0.06009,-5.06187e-05
4454,0.410637,0.016796,3.04709e-06
4455,0.416428,0.009675,-0.000121822
4456,0.416428,0.009675,-0.000121822
4457,0.416428,0.009675,-0.000121822
4458,0.416428,0.009675,-0.000121822
4459,0.351178,0.069004,6.62559e-05
4460,0.351178,0.069004,6.62559e-05
4461,0.376152,0.033788,0.000142365
4462,0.396911,0.031664,3.72249e-05
4463,0.396911,0.031664,3.72249e-05
4464,0.384137,0.038423,0.000129263
4465,0.40112,0.035146,0.000164144
4466,0.40112,0.035146,0.000164144
4467,0.40112,0.035146,0.000164144
4468,0.358378,0.056583,-5.64619e-05
4469,0.358378,0.056583,-5.64619e-05
4470,0.371453,0.070005,-2.03694e-05
4471,0.371453,0.070005,-2.03694e-05
4472,0.419526,0.034183,4.63784e-06
4473,0.467965,-0.00603,0.000139256
4474,0.447112,0.018825,2.04984e-05
4475,0.408853,0.030983,-6.08194e-05
4476,0.397791,0.036206,-0.000157682
4477,0.474237,-0.01104,1.05051e-05
4478,0.441205,0.001998,-0.000106878
4479,0.441205,0.001998,-0.000106878
4480,0.417611,0.01806,-5.69559e-05
4481,0.422778,0.049458,-2.44127e-05
4482,0.414052,0.062992,0.000108156
4483,0.461833,0.041591,0.000192116
4484,0.404473,0.055237,-4.09545e-05
4485,0.404473,0.055237,-4.09545e-05
4486,0.393153,0.065837,-0.000159969
4487,0.374323,0.087279,-0.000117383
4488,0.374323,0.087279,-0.000117383
4489,0.374323,0.087279,-0.000117383
4490,0.374323,0.087279,-0.000117383
4491,0.382407,0.076017,-0.000107203
4492,0.378627,0.06185,6.74493e-05
4493,0.461271,0.014168,6.82579e-05
4494,0.461271,0.014168,6.82579e-05
4495,0.530789,-0.04892,0.000143515
4496,0.525523,-0.0324,2.65049e-05
4497,0.525523,-0.0324,2.65049e-05
4498,0.498048,0.012014,7.77279e-06
4499,0.476681,0.018579,-8.57824e-05
4500,0.498552,-0.01857,6.84397e-05
4501,0.523983,-0.01737,-3.7339e-05
4502,0.466465,0.011195,0.000152885
4503,0.468392,0.030559,5.43602e-05
4504,0.553548,-0.01201,0.00016343
4505,0.520882,0.001458,-5.01331e-05
4506,0.539973,-0.00544,4.18916e-05
4507,0.489062,0.035415,3.3306e-06
4508,0.565888,-0.00439,-2.96483e-05
4509,0.565888,-0.00439,-2.96483e-05
4510,0.565888,-0.00439,-2.96483e-05
4511,0.565888,-0.00439,-2.96483e-05
4512,0.579714,-0.00515,-9.35875e-05
4513,0.572511,-0.00258,7.32035e-05
4514,0.615228,-0.02949,4.70736e-05
4515,0.608107,-0.04754,1.56396e-05
4516,0.599378,-0.03099,-0.00016859
4517,0.684812,-0.08425,6.93434e-06
4518,0.684812,-0.08425,6.93434e-06
4519,0.684812,-0.08425,6.93434e-06
4520,0.655672,-0.0713,-7.19084e-05
4521,0.575177,-0.02041,-2.2238e-05
4522,0.580713,-0.04321,9.38896e-05
4523,0.551269,-0.00967,-0.000107347
4524,0.551269,-0.00967,-0.000107347
4525,0.54235,0.002445,-8.44321e-05
4526,0.519159,0.016315,2.47732e-05
4527,0.5049,0.011687,-0.000170829
4528,0.464409,0.03779,5.42509e-05
4529,0.496051,0.050193,-0.000133616
4530,0.446799,0.05685,-0.000143641
4531,0.450613,0.048126,-0.000159188
4532,0.459869,0.0755,-5.62361e-05
4533,0.459869,0.0755,-5.62361e-05
4534,0.460463,0.058413,-7.69527e-05
4535,0.459078,0.055965,-0.000160749
4536,0.428216,0.091062,-1.70198e-05
4537,0.482903,0.038578,-6.07285e-05
4538,0.482903,0.038578,-6.07285e-05
4539,0.375849,0.095945,-3.52281e-05
4540,0.375849,0.095945,-3.52281e-05
4541,0.363503,0.088262,-5.92078e-05
4542,0.363503,0.088262,-5.92078e-05
4543,0.358205,0.081626,-9.04881e-06
4544,0.356349,0.063119,1.49251e-05
4545,0.356349,0.063119,1.49251e-05
4546,0.356349,0.063119,1.49251e-05
4547,0.356349,0.063119,1.49251e-05
4548,0.367906,0.051413,-7.69986e-05
4549,0.367906,0.051413,-7.69986e-05
4550,0.34511,0.036987,-0.000137098
4551,0.34511,0.036987,-0.000137098
4552,0.312181,0.065592,-0.000153543
4553,0.367567,0.031345,-8.46578e-05
4554,0.367567,0.031345,-8.46578e-05
4555,0.361694,0.006983,-1.72823e-05
4556,0.361694,0.006983,-1.72823e-05
4557,0.306127,0.063046,-1.15275e-05
4558,0.306127,0.063046,-1.15275e-05
4559,0.325214,0.03785,5.8208e-05
4560,0.295445,0.064623,7.83148e-05
4561,0.295445,0.064623,7.83149e-05
