ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00437274,null,null,null,-0.00119491
0.98848,0.0116278,null,null,null
-0.105625,null,-0.339071,null,null
0.200835,null,null,-0.178635,null
-0.00437274,null,null,null,-0.00119491
0.98848,0.0116278,null,null,null
-0.105625,null,-0.339071,null,null
0.200835,null,null,-0.178635,null
-0.00437274,null,null,null,-0.00119491
0.98848,0.0116278,null,null,null
-0.105625,null,-0.339071,null,null
0.200835,null,null,-0.178635,null
-0.00437274,null,null,null,-0.00119491
0.98848,0.0116278,null,null,null
-0.105625,null,-0.339071,null,null
0.200835,null,null,-0.178635,null
-0.00437274,null,null,null,-0.00119491
0.988587,0.00843878,null,null,null
-0.174843,null,-0.281985,null,null
0.230886,null,null,-0.239056,null
-0.00345865,null,null,null,-0.00234655
0.988502,0.00809064,null,null,null
-0.173529,null,-0.276674,null,null
0.346093,null,null,-0.287901,null
-0.000305304,null,null,null,-0.00348966
0.988502,0.00809064,null,null,null
-0.173529,null,-0.276674,null,null
0.346093,null,null,-0.287901,null
-0.000305304,null,null,null,-0.00348966
0.988635,0.005601,null,null,null
-0.210687,null,-0.334866,null,null
0.27786,null,null,-0.288725,null
-0.00128566,null,null,null,-0.00220571
0.988635,0.005601,null,null,null
-0.210687,null,-0.334866,null,null
0.27786,null,null,-0.288725,null
-0.00128566,null,null,null,-0.00220571
0.986811,0.00274228,null,null,null
-0.210737,null,-0.390066,null,null
0.299789,null,null,-0.269707,null
0.00190586,null,null,null,0.00156526
0.984603,0.00131847,null,null,null
-0.103334,null,-0.356117,null,null
0.30885,null,null,-0.255456,null
-0.000309551,null,null,null,0.00199877
0.987269,0.00599376,null,null,null
-0.0441021,null,-0.389161,null,null
0.265841,null,null,-0.232891,null
0.000239106,null,null,null,0.00312279
0.993378,-0.000981369,null,null,null
0.0176741,null,-0.351843,null,null
0.310887,null,null,-0.22486,null
-0.000437445,null,null,null,0.00286839
0.991091,0.0043527,null,null,null
-0.000554104,null,-0.358016,null,null
0.335469,null,null,-0.281179,null
-0.00162481,null,null,null,0.000839726
0.991091,0.0043527,null,null,null
-0.000554104,null,-0.358016,null,null
0.335469,null,null,-0.281179,null
-0.00162481,null,null,null,0.000839726
0.991091,0.0043527,null,null,null
-0.000554104,null,-0.358016,null,null
0.335469,null,null,-0.281179,null
-0.00162481,null,null,null,0.000839726
0.991091,0.0043527,null,null,null
-0.000554104,null,-0.358016,null,null
0.335469,null,null,-0.281179,null
-0.00162481,null,null,null,0.000839726
0.987106,0.00490989,null,null,null
0.00657979,null,-0.30942,null,null
0.315373,null,null,-0.192406,null
-0.00102986,null,null,null,0.00019165
0.987106,0.00490989,null,null,null
0.00657979,null,-0.30942,null,null
0.315373,null,null,-0.192406,null
-0.00102986,null,null,null,0.00019165
0.98888,0.00366958,null,null,null
-0.0168306,null,-0.40474,null,null
0.314972,null,null,-0.23865,null
-0.0015869,null,null,null,-0.00222909
0.99213,0.00501467,null,null,null
-0.0449806,null,-0.271093,null,null
0.33737,null,null,-0.267475,null
-0.00172592,null,null,null,-0.00052568
0.99213,0.00501467,null,null,null
-0.0449806,null,-0.271093,null,null
0.33737,null,null,-0.267475,null
-0.00172592,null,null,null,-0.00052568
0.989386,0.00654501,null,null,null
-0.0627139,null,-0.298996,null,null
0.32324,null,null,-0.260785,null
-0.00111017,null,null,null,0.000557106
0.987132,0.00821129,null,null,null
-0.153774,null,-0.325716,null,null
0.283905,null,null,-0.297187,null
0.000403037,null,null,null,4.99685e-05
0.987132,0.00821129,null,null,null
-0.153774,null,-0.325716,null,null
0.283905,null,null,-0.297187,null
0.000403037,null,null,null,4.99685e-05
0.987132,0.00821129,null,null,null
-0.153774,null,-0.325716,null,null
0.283905,null,null,-0.297187,null
0.000403037,null,null,null,4.99685e-05
0.98587,0.00063917,null,null,null
-0.193884,null,-0.249507,null,null
0.335845,null,null,-0.206746,null
0.00122054,null,null,null,0.00270578
0.98587,0.00063917,null,null,null
-0.193884,null,-0.249507,null,null
0.335845,null,null,-0.206746,null
0.00122054,null,null,null,0.00270578
0.984196,-0.00157117,null,null,null
-0.1865,null,-0.259011,null,null
0.310851,null,null,-0.29623,null
0.00263454,null,null,null,0.00436572
0.984196,-0.00157117,null,null,null
-0.1865,null,-0.259011,null,null
0.310851,null,null,-0.29623,null
0.00263454,null,null,null,0.00436572
0.988656,-0.00542917,null,null,null
-0.210686,null,-0.288041,null,null
0.248342,null,null,-0.229939,null
0.00275489,null,null,null,1.84341e-05
0.99105,-0.00231073,null,null,null
-0.237414,null,-0.271729,null,null
0.31065,null,null,-0.25323,null
0.00313056,null,null,null,-0.00236844
0.991249,0.000468161,null,null,null
-0.212315,null,-0.266906,null,null
0.286125,null,null,-0.243306,null
0.0080763,null,null,null,-0.0033833
0.989204,0.00625667,null,null,null
-0.136179,null,-0.316854,null,null
0.271813,null,null,-0.268782,null
0.00266555,null,null,null,-0.00146099
0.989106,0.00548782,null,null,null
-0.212834,null,-0.247009,null,null
0.30778,null,null,-0.224477,null
0.000797059,null,null,null,0.00103151
0.99372,0.00679776,null,null,null
-0.276612,null,-0.23697,null,null
0.291415,null,null,-0.232055,null
-0.00114569,null,null,null,-0.00105206
0.992757,0.0104195,null,null,null
-0.242116,null,-0.297394,null,null
0.258846,null,null,-0.205217,null
-0.00314839,null,null,null,-0.00160793
0.992757,0.0104195,null,null,null
-0.242116,null,-0.297394,null,null
0.258846,null,null,-0.205217,null
-0.00314839,null,null,null,-0.00160793
0.991175,0.0105594,null,null,null
-0.296284,null,-0.274018,null,null
0.226891,null,null,-0.239361,null
-0.00286254,null,null,null,-0.00512287
0.986615,0.0101145,null,null,null
-0.241971,null,-0.254075,null,null
0.204436,null,null,-0.289407,null
-0.00236705,null,null,null,0.00370894
0.981478,0.00973565,null,null,null
-0.241273,null,-0.29257,null,null
0.197385,null,null,-0.21526,null
0.00349613,null,null,null,1.09861e-05
0.982515,0.00844061,null,null,null
-0.169366,null,-0.337351,null,null
0.188922,null,null,-0.216224,null
0.000889959,null,null,null,0.00274757
0.983355,0.0116986,null,null,null
-0.0984258,null,-0.336054,null,null
0.203349,null,null,-0.238194,null
0.00445296,null,null,null,0.000570765
0.983355,0.0116986,null,null,null
-0.0984258,null,-0.336054,null,null
0.203349,null,null,-0.238194,null
0.00445296,null,null,null,0.000570765
0.984529,0.00641175,null,null,null
-0.0244224,null,-0.388476,null,null
0.214019,null,null,-0.234355,null
-0.000351824,null,null,null,-0.00257106
0.982934,0.00347964,null,null,null
-0.0444896,null,-0.39768,null,null
0.220455,null,null,-0.17709,null
-0.000963187,null,null,null,-0.00172804
0.982934,0.00347964,null,null,null
-0.0444896,null,-0.39768,null,null
0.220455,null,null,-0.17709,null
-0.000963187,null,null,null,-0.00172804
0.982934,0.00347964,null,null,null
-0.0444896,null,-0.39768,null,null
0.220455,null,null,-0.17709,null
-0.000963187,null,null,null,-0.00172804
0.982934,0.00347964,null,null,null
-0.0444896,null,-0.39768,null,null
0.220455,null,null,-0.17709,null
-0.000963187,null,null,null,-0.00172804
0.980865,0.00220377,null,null,null
-0.0911788,null,-0.413981,null,null
0.277458,null,null,-0.149275,null
-0.00287369,null,null,null,-0.00327238
0.985428,-0.000334209,null,null,null
-0.142494,null,-0.336608,null,null
0.224171,null,null,-0.155688,null
-0.00303982,null,null,null,-0.00345141
0.992699,0.00140353,null,null,null
-0.174725,null,-0.300411,null,null
0.209306,null,null,-0.180092,null
0.000525641,null,null,null,0.00136633
0.992699,0.00140353,null,null,null
-0.174725,null,-0.300411,null,null
0.209306,null,null,-0.180092,null
0.000525641,null,null,null,0.00136633
0.995502,0.00030186,null,null,null
-0.149062,null,-0.269274,null,null
0.230135,null,null,-0.109912,null
0.00188718,null,null,null,-0.000676211
0.993814,0.000471816,null,null,null
-0.135129,null,-0.344261,null,null
0.226411,null,null,-0.0926051,null
-0.000960533,null,null,null,-0.0024912
0.993814,0.000471816,null,null,null
-0.135129,null,-0.344261,null,null
0.226411,null,null,-0.0926051,null
-0.000960533,null,null,null,-0.0024912
0.99112,-0.00155816,null,null,null
-0.158975,null,-0.304438,null,null
0.158248,null,null,-0.0865379,null
-0.00147135,null,null,null,0.000465785
0.986974,-0.0014269,null,null,null
-0.200928,null,-0.306096,null,null
0.18519,null,null,-0.0756939,null
-0.00037431,null,null,null,-0.00627361
0.992043,-0.000649355,null,null,null
-0.217056,null,-0.437786,null,null
0.196059,null,null,-0.0730901,null
-0.000633066,null,null,null,-0.00372536
0.990201,-0.00178523,null,null,null
-0.196683,null,-0.428751,null,null
0.194909,null,null,-0.0837718,null
-0.00245459,null,null,null,-0.00338105
0.98848,-0.0032769,null,null,null
-0.233845,null,-0.437886,null,null
0.264224,null,null,-0.0937959,null
-0.0019387,null,null,null,-0.000533896
0.986451,-0.00254409,null,null,null
-0.205448,null,-0.457071,null,null
0.22021,null,null,-0.0739063,null
-0.00280899,null,null,null,-0.0011919
0.986799,-0.00105332,null,null,null
-0.138899,null,-0.429781,null,null
0.22557,null,null,-0.169474,null
0.00203541,null,null,null,-0.0025098
0.99118,0.000392481,null,null,null
-0.18281,null,-0.457288,null,null
0.130661,null,null,-0.160094,null
-0.000587156,null,null,null,-0.00252826
0.990739,-0.0021239,null,null,null
-0.338229,null,-0.432387,null,null
0.152886,null,null,-0.158917,null
0.00412856,null,null,null,0.000590852
0.987755,-0.00228241,null,null,null
-0.238352,null,-0.5106,null,null
0.163946,null,null,-0.177342,null
0.00175914,null,null,null,0.000108248
0.990479,-0.000527301,null,null,null
-0.181394,null,-0.47889,null,null
0.18123,null,null,-0.133437,null
0.00190559,null,null,null,-0.00262761
0.990479,-0.000527301,null,null,null
-0.181394,null,-0.47889,null,null
0.18123,null,null,-0.133437,null
0.00190559,null,null,null,-0.00262761
0.990479,-0.000527301,null,null,null
-0.181394,null,-0.47889,null,null
0.18123,null,null,-0.133437,null
0.00190559,null,null,null,-0.00262761
0.990479,-0.000527301,null,null,null
-0.181394,null,-0.47889,null,null
0.18123,null,null,-0.133437,null
0.00190559,null,null,null,-0.00262761
0.99175,-0.00117005,null,null,null
-0.223224,null,-0.509974,null,null
0.194612,null,null,-0.155002,null
0.00254198,null,null,null,-0.00554753
0.990644,0.00176439,null,null,null
-0.113319,null,-0.439567,null,null
0.214681,null,null,-0.1898,null
0.00293977,null,null,null,-0.00338548
0.990243,0.0035116,null,null,null
-0.0733876,null,-0.513829,null,null
0.225438,null,null,-0.188252,null
-0.00176113,null,null,null,-0.00539964
0.992158,-6.01475e-05,null,null,null
-0.103588,null,-0.574908,null,null
0.268186,null,null,-0.204181,null
-0.00302979,null,null,null,0.000521444
0.993008,0.0043387,null,null,null
-0.00975093,null,-0.55444,null,null
0.224924,null,null,-0.194268,null
-0.000681672,null,null,null,-0.00272721
0.993844,0.00544081,null,null,null
0.0582488,null,-0.7039,null,null
0.25177,null,null,-0.166008,null
0.00213191,null,null,null,-0.00102436
0.993844,0.00544081,null,null,null
0.0582488,null,-0.7039,null,null
0.25177,null,null,-0.166008,null
0.00213191,null,null,null,-0.00102436
0.993844,0.00544081,null,null,null
0.0582488,null,-0.7039,null,null
0.25177,null,null,-0.166008,null
0.00213191,null,null,null,-0.00102436
0.990855,0.00513551,null,null,null
0.0482016,null,-0.584416,null,null
0.227884,null,null,-0.163417,null
-0.0011242,null,null,null,-0.000862461
0.983587,0.00552488,null,null,null
0.0073503,null,-0.56876,null,null
0.197409,null,null,-0.173631,null
-0.00304076,null,null,null,0.00345984
0.986121,0.00423927,null,null,null
0.0535056,null,-0.562215,null,null
0.224499,null,null,-0.188025,null
-0.000520495,null,null,null,0.00239894
0.986249,0.00412182,null,null,null
0.108517,null,-0.470359,null,null
0.189202,null,null,-0.196373,null
-0.000317159,null,null,null,0.00269905
0.986249,0.00412182,null,null,null
0.108517,null,-0.470359,null,null
0.189202,null,null,-0.196373,null
-0.000317159,null,null,null,0.00269905
0.985361,0.0091161,null,null,null
0.0944698,null,-0.472061,null,null
0.21463,null,null,-0.186134,null
0.000453722,null,null,null,0.00630924
0.985251,0.00952156,null,null,null
0.0593988,null,-0.499264,null,null
0.199821,null,null,-0.14955,null
-0.00157684,null,null,null,-0.000239929
0.984284,0.0126383,null,null,null
0.00912982,null,-0.452811,null,null
0.168162,null,null,-0.18561,null
-0.000544899,null,null,null,0.00282964
0.984191,0.015223,null,null,null
0.030924,null,-0.448764,null,null
0.261452,null,null,-0.164629,null
0.00544171,null,null,null,-4.04551e-05
0.977657,0.0108187,null,null,null
0.0928815,null,-0.44795,null,null
0.221794,null,null,-0.13798,null
0.00446227,null,null,null,4.20786e-05
0.97955,0.0099782,null,null,null
0.143698,null,-0.431539,null,null
0.281884,null,null,-0.177554,null
0.00656195,null,null,null,-0.00148834
0.983457,0.00377604,null,null,null
0.0624048,null,-0.471125,null,null
0.262848,null,null,-0.178156,null
0.00329352,null,null,null,-0.000435542
0.979176,0.0069834,null,null,null
0.0145852,null,-0.438899,null,null
0.268522,null,null,-0.213744,null
-8.67681e-05,null,null,null,-0.00350686
0.979176,0.0069834,null,null,null
0.0145852,null,-0.438899,null,null
0.268522,null,null,-0.213744,null
-8.67681e-05,null,null,null,-0.00350686
0.980725,0.00836354,null,null,null
-0.0620734,null,-0.397914,null,null
0.271986,null,null,-0.287184,null
-0.00138347,null,null,null,-0.00276434
0.981474,0.0108609,null,null,null
0.00633041,null,-0.376854,null,null
0.322918,null,null,-0.29033,null
0.00231096,null,null,null,-0.0024213
0.978533,0.0122472,null,null,null
0.121637,null,-0.404316,null,null
0.24674,null,null,-0.282114,null
-0.000717217,null,null,null,-0.000837998
0.975934,0.00816326,null,null,null
-0.0205736,null,-0.38551,null,null
0.243682,null,null,-0.253124,null
-0.00174299,null,null,null,-9.12861e-05
0.975934,0.00816326,null,null,null
-0.0205736,null,-0.38551,null,null
0.243682,null,null,-0.253124,null
-0.00174299,null,null,null,-9.12861e-05
0.975069,0.00679061,null,null,null
-0.045703,null,-0.468703,null,null
0.247883,null,null,-0.272209,null
0.000106341,null,null,null,0.000922394
0.975069,0.00679061,null,null,null
-0.045703,null,-0.468703,null,null
0.247883,null,null,-0.272209,null
0.000106341,null,null,null,0.000922394
0.978328,0.00453406,null,null,null
-0.114082,null,-0.376233,null,null
0.25781,null,null,-0.192903,null
0.00020217,null,null,null,0.00180249
0.978328,0.00453406,null,null,null
-0.114082,null,-0.376233,null,null
0.25781,null,null,-0.192903,null
0.00020217,null,null,null,0.00180249
0.978503,-0.00111268,null,null,null
-0.043484,null,-0.383686,null,null
0.288278,null,null,-0.262302,null
-0.00273925,null,null,null,0.001266
0.983131,0.000443019,null,null,null
-0.0321562,null,-0.415079,null,null
0.233533,null,null,-0.233648,null
0.00108495,null,null,null,0.000326465
0.983131,0.000443019,null,null,null
-0.0321562,null,-0.415079,null,null
0.233533,null,null,-0.233648,null
0.00108495,null,null,null,0.000326465
0.983131,0.000443019,null,null,null
-0.0321562,null,-0.415079,null,null
0.233533,null,null,-0.233648,null
0.00108495,null,null,null,0.000326465
0.983131,0.000443019,null,null,null
-0.0321562,null,-0.415079,null,null
0.233533,null,null,-0.233648,null
0.00108495,null,null,null,0.000326465
0.983376,0.00282639,null,null,null
-0.0659867,null,-0.388101,null,null
0.283519,null,null,-0.218424,null
-0.00303945,null,null,null,-0.00196678
0.983376,0.00282639,null,null,null
-0.0659867,null,-0.388101,null,null
0.283519,null,null,-0.218424,null
-0.00303945,null,null,null,-0.00196678
0.98674,0.00943058,null,null,null
-0.078643,null,-0.481666,null,null
0.325839,null,null,-0.227925,null
-0.00287789,null,null,null,0.00347666
0.98674,0.00943058,null,null,null
-0.078643,null,-0.481666,null,null
0.325839,null,null,-0.227925,null
-0.00287789,null,null,null,0.00347666
0.986846,0.0114775,null,null,null
-0.0197781,null,-0.391019,null,null
0.260464,null,null,-0.241335,null
0.000827206,null,null,null,0.000965722
0.98702,0.0068686,null,null,null
-0.0267424,null,-0.365235,null,null
0.334894,null,null,-0.199302,null
0.00400469,null,null,null,0.00263817
0.98702,0.0068686,null,null,null
-0.0267424,null,-0.365235,null,null
0.334894,null,null,-0.199302,null
0.00400469,null,null,null,0.00263817
0.990287,0.0046234,null,null,null
-0.053993,null,-0.265481,null,null
0.359735,null,null,-0.23267,null
0.0035158,null,null,null,-0.00149944
0.990287,0.0046234,null,null,null
-0.053993,null,-0.265481,null,null
0.359735,null,null,-0.23267,null
0.0035158,null,null,null,-0.00149944
0.987679,0.00143265,null,null,null
-0.126848,null,-0.303355,null,null
0.369956,null,null,-0.190051,null
6.20082e-05,null,null,null,0.00176766
0.987679,0.00143265,null,null,null
-0.126848,null,-0.303355,null,null
0.369956,null,null,-0.190051,null
6.20082e-05,null,null,null,0.00176766
0.99035,0.00197865,null,null,null
-0.101926,null,-0.316265,null,null
0.379386,null,null,-0.228896,null
0.00274135,null,null,null,0.000401898
0.99028,-0.00174705,null,null,null
-0.0986265,null,-0.286889,null,null
0.320661,null,null,-0.257091,null
0.00217727,null,null,null,-0.000387941
0.99028,-0.00174705,null,null,null
-0.0986265,null,-0.286889,null,null
0.320661,null,null,-0.257091,null
0.00217727,null,null,null,-0.000387943
0.988247,-0.00290908,null,null,null
-0.115404,null,-0.28161,null,null
0.360353,null,null,-0.265852,null
0.00389254,null,null,null,0.0010865
0.988247,-0.00290908,null,null,null
-0.115404,null,-0.28161,null,null
0.360353,null,null,-0.265852,null
0.00389254,null,null,null,0.0010865
0.988247,-0.00290908,null,null,null
-0.115404,null,-0.28161,null,null
0.360353,null,null,-0.265852,null
0.00389254,null,null,null,0.0010865
0.990785,-0.00175165,null,null,null
-0.0893176,null,-0.354515,null,null
0.287044,null,null,-0.214649,null
-0.0023092,null,null,null,0.00319469
0.98786,-0.00354498,null,null,null
-0.0676463,null,-0.267323,null,null
0.274257,null,null,-0.219634,null
0.00127416,null,null,null,0.00167539
0.98786,-0.00354498,null,null,null
-0.0676463,null,-0.267323,null,null
0.274257,null,null,-0.219634,null
0.00127416,null,null,null,0.00167539
0.98786,-0.00354498,null,null,null
-0.0676463,null,-0.267323,null,null
0.274257,null,null,-0.219634,null
0.00127416,null,null,null,0.00167539
0.985635,-0.0020526,null,null,null
-0.0195724,null,-0.327512,null,null
0.351201,null,null,-0.22746,null
0.0040548,null,null,null,0.00157171
0.982329,-0.00213873,null,null,null
-0.0688363,null,-0.317665,null,null
0.336796,null,null,-0.235296,null
0.000472704,null,null,null,-0.00078936
0.982329,-0.00213873,null,null,null
-0.0688363,null,-0.317665,null,null
0.336796,null,null,-0.235296,null
0.000472704,null,null,null,-0.00078936
0.982329,-0.00213873,null,null,null
-0.0688363,null,-0.317665,null,null
0.336796,null,null,-0.235296,null
0.000472704,null,null,null,-0.00078936
0.982329,-0.00213873,null,null,null
-0.0688363,null,-0.317665,null,null
0.336796,null,null,-0.235296,null
0.000472704,null,null,null,-0.00078936
0.976236,-0.000613063,null,null,null
-0.0746582,null,-0.362956,null,null
0.358314,null,null,-0.254369,null
-0.000760511,null,null,null,-0.00285578
0.975266,-0.00199319,null,null,null
0.00905091,null,-0.340901,null,null
0.27073,null,null,-0.306736,null
-0.00155031,null,null,null,0.000336977
0.975266,-0.00199319,null,null,null
0.00905091,null,-0.340901,null,null
0.27073,null,null,-0.306736,null
-0.00155031,null,null,null,0.000336977
0.975266,-0.00199319,null,null,null
0.00905091,null,-0.340901,null,null
0.27073,null,null,-0.306736,null
-0.00155031,null,null,null,0.000336977
0.980666,-0.00253145,null,null,null
-0.0478175,null,-0.290591,null,null
0.281892,null,null,-0.360719,null
-0.00262985,null,null,null,0.00164233
0.978954,-0.00293584,null,null,null
-0.0394829,null,-0.300301,null,null
0.233923,null,null,-0.28713,null
-0.00111938,null,null,null,0.00157879
0.978954,-0.00293584,null,null,null
-0.0394829,null,-0.300301,null,null
0.233923,null,null,-0.28713,null
-0.00111938,null,null,null,0.00157879
0.980556,-0.00369265,null,null,null
-0.0341784,null,-0.37068,null,null
0.248511,null,null,-0.345425,null
-0.00162817,null,null,null,0.000955961
0.980556,-0.00369265,null,null,null
-0.0341784,null,-0.37068,null,null
0.248511,null,null,-0.345425,null
-0.00162817,null,null,null,0.000955961
0.982645,-0.00604101,null,null,null
-0.0639965,null,-0.3561,null,null
0.232627,null,null,-0.382471,null
6.86448e-05,null,null,null,0.00114548
0.982645,-0.00604101,null,null,null
-0.0639965,null,-0.3561,null,null
0.232627,null,null,-0.382471,null
6.86448e-05,null,null,null,0.00114548
0.982645,-0.00604101,null,null,null
-0.0639965,null,-0.3561,null,null
0.232627,null,null,-0.382471,null
6.86448e-05,null,null,null,0.00114548
0.982645,-0.00604101,null,null,null
-0.0639965,null,-0.3561,null,null
0.232627,null,null,-0.382471,null
6.86448e-05,null,null,null,0.00114548
0.983841,-0.00915721,null,null,null
0.0905163,null,-0.3343,null,null
0.264211,null,null,-0.378854,null
0.00077294,null,null,null,-0.000585952
0.981975,-0.0104419,null,null,null
0.0675692,null,-0.308642,null,null
0.137543,null,null,-0.346891,null
0.000117734,null,null,null,-0.00183702
0.981975,-0.0104419,null,null,null
0.0675692,null,-0.308642,null,null
0.137543,null,null,-0.346891,null
0.000117734,null,null,null,-0.00183702
0.981975,-0.0104419,null,null,null
0.0675692,null,-0.308642,null,null
0.137543,null,null,-0.346891,null
0.000117734,null,null,null,-0.00183702
0.983478,-0.00698895,null,null,null
-0.010229,null,-0.334264,null,null
0.177631,null,null,-0.347501,null
0.00340465,null,null,null,0.00123223
0.983448,-0.0094512,null,null,null
0.00197696,null,-0.389961,null,null
0.203563,null,null,-0.290539,null
0.00203447,null,null,null,0.00558645
0.983448,-0.0094512,null,null,null
0.00197696,null,-0.389961,null,null
0.203563,null,null,-0.290539,null
0.00203447,null,null,null,0.00558645
0.985032,-0.0111878,null,null,null
0.000197542,null,-0.395018,null,null
0.136235,null,null,-0.332021,null
0.00397649,null,null,null,0.00731018
0.986091,-0.0114128,null,null,null
0.0156354,null,-0.34584,null,null
0.174876,null,null,-0.343502,null
0.00393296,null,null,null,0.00786546
0.9883,-0.00649901,null,null,null
-0.00196615,null,-0.304344,null,null
0.224942,null,null,-0.327112,null
-0.00284319,null,null,null,0.00281043
0.98894,-0.00599501,null,null,null
-0.00620659,null,-0.284565,null,null
0.163321,null,null,-0.305841,null
-0.000332361,null,null,null,0.00613925
0.987232,-0.00671235,null,null,null
0.0484427,null,-0.351945,null,null
0.118462,null,null,-0.343114,null
0.00306502,null,null,null,0.0012365
0.987232,-0.00671235,null,null,null
0.0484427,null,-0.351945,null,null
0.118462,null,null,-0.343114,null
0.00306502,null,null,null,0.0012365
0.987585,-0.0128802,null,null,null
0.0362533,null,-0.292541,null,null
0.105801,null,null,-0.276945,null
-0.000789579,null,null,null,0.0024554
0.988374,-0.0090178,null,null,null
0.0816904,null,-0.305567,null,null
0.162841,null,null,-0.309072,null
0.000721322,null,null,null,0.00247236
0.988522,-0.00909726,null,null,null
0.133935,null,-0.320451,null,null
0.228879,null,null,-0.302885,null
-0.00220364,null,null,null,0.00429242
0.988522,-0.00909726,null,null,null
0.133935,null,-0.320451,null,null
0.228879,null,null,-0.302885,null
-0.00220364,null,null,null,0.00429242
0.987049,-0.00372977,null,null,null
0.145822,null,-0.335288,null,null
0.197939,null,null,-0.30144,null
-0.00416159,null,null,null,0.00448601
0.987049,-0.00372977,null,null,null
0.145822,null,-0.335288,null,null
0.197939,null,null,-0.30144,null
-0.00416159,null,null,null,0.00448601
0.987049,-0.00372977,null,null,null
0.145822,null,-0.335288,null,null
0.197939,null,null,-0.30144,null
-0.00416159,null,null,null,0.00448601
0.985355,-0.00532569,null,null,null
0.121238,null,-0.354409,null,null
0.165631,null,null,-0.263911,null
0.000904695,null,null,null,0.00242785
0.989234,-0.00455956,null,null,null
0.147138,null,-0.352719,null,null
0.262291,null,null,-0.224894,null
0.000963068,null,null,null,-0.00155704
0.98614,-0.00287319,null,null,null
0.112849,null,-0.343971,null,null
0.262786,null,null,-0.291626,null
-0.00347454,null,null,null,0.00192812
0.98614,-0.00287319,null,null,null
0.112849,null,-0.343971,null,null
0.262786,null,null,-0.291626,null
-0.00347454,null,null,null,0.00192812
0.986187,-0.00170439,null,null,null
0.0837499,null,-0.28045,null,null
0.216379,null,null,-0.233884,null
-0.00393,null,null,null,0.000977914
0.986187,-0.00170439,null,null,null
0.0837499,null,-0.28045,null,null
0.216379,null,null,-0.233884,null
-0.00393,null,null,null,0.000977914
0.987551,-0.0025801,null,null,null
0.106757,null,-0.295021,null,null
0.170529,null,null,-0.314655,null
-0.00396647,null,null,null,8.86945e-05
0.989197,-0.000588417,null,null,null
0.0207333,null,-0.343071,null,null
0.14142,null,null,-0.372018,null
-0.00242212,null,null,null,-0.00279565
0.990785,0.00620434,null,null,null
0.0989639,null,-0.337558,null,null
0.1044,null,null,-0.373681,null
0.00401896,null,null,null,-0.0040948
0.990785,0.00620434,null,null,null
0.0989639,null,-0.337558,null,null
0.1044,null,null,-0.373681,null
0.00401896,null,null,null,-0.0040948
0.991244,0.00675906,null,null,null
0.0761519,null,-0.300066,null,null
0.0779934,null,null,-0.404416,null
0.00322376,null,null,null,-0.00432599
0.988149,0.00731701,null,null,null
0.125679,null,-0.275686,null,null
0.136085,null,null,-0.398585,null
0.00107886,null,null,null,0.000139475
0.987805,0.0119092,null,null,null
0.124079,null,-0.322311,null,null
0.186671,null,null,-0.400729,null
-0.00397589,null,null,null,0.000184106
0.98968,0.0114704,null,null,null
0.0381214,null,-0.36362,null,null
0.191934,null,null,-0.335255,null
-0.0019631,null,null,null,-0.00293767
0.992464,0.0115232,null,null,null
0.0724025,null,-0.418081,null,null
0.0907121,null,null,-0.317781,null
-0.00485866,null,null,null,-0.00521791
0.987401,0.0155552,null,null,null
0.0948408,null,-0.379194,null,null
0.125216,null,null,-0.391545,null
0.000539416,null,null,null,-0.00479307
0.987401,0.0155552,null,null,null
0.0948408,null,-0.379194,null,null
0.125216,null,null,-0.391545,null
0.000539416,null,null,null,-0.00479307
0.987401,0.0155552,null,null,null
0.0948408,null,-0.379194,null,null
0.125216,null,null,-0.391545,null
0.000539416,null,null,null,-0.00479307
0.987401,0.0155552,null,null,null
0.0948408,null,-0.379194,null,null
0.125216,null,null,-0.391545,null
0.000539416,null,null,null,-0.00479307
0.985984,0.0177841,null,null,null
0.10689,null,-0.403054,null,null
0.146148,null,null,-0.441082,null
0.00103417,null,null,null,-0.00111762
0.982537,0.0163541,null,null,null
0.0674186,null,-0.45831,null,null
0.146126,null,null,-0.376281,null
0.00191159,null,null,null,0.00286207
0.982537,0.0163541,null,null,null
0.0674186,null,-0.45831,null,null
0.146126,null,null,-0.376281,null
0.00191159,null,null,null,0.00286207
0.982537,0.0163541,null,null,null
0.0674186,null,-0.45831,null,null
0.146126,null,null,-0.376281,null
0.00191159,null,null,null,0.00286207
0.982537,0.0163541,null,null,null
0.0674186,null,-0.45831,null,null
0.146126,null,null,-0.376281,null
0.00191159,null,null,null,0.00286207
0.982537,0.0163541,null,null,null
0.0674186,null,-0.45831,null,null
0.146126,null,null,-0.376281,null
0.00191159,null,null,null,0.00286207
0.982537,0.0163541,null,null,null
0.0674186,null,-0.45831,null,null
0.146126,null,null,-0.376281,null
0.00191159,null,null,null,0.00286207
0.982537,0.0163541,null,null,null
0.0674186,null,-0.45831,null,null
0.146126,null,null,-0.376281,null
0.00191159,null,null,null,0.00286207
0.983476,0.0130712,null,null,null
0.0213345,null,-0.364382,null,null
0.0856662,null,null,-0.304596,null
-0.00127745,null,null,null,0.00166445
0.981672,0.0156279,null,null,null
0.14553,null,-0.421372,null,null
0.109444,null,null,-0.275927,null
-0.00127403,null,null,null,0.00196208
0.983454,0.0124078,null,null,null
