MDTU,min_min,min_max,max_min,max_max5
4912,-0.324869,-0.0236047,0.0461041,0.244511
4913,-0.322946,-0.0178047,0.0421852,0.248409
4914,-0.307136,-0.0203834,0.049384,0.250463
4915,-0.307136,-0.0203834,0.049384,0.250463
4916,-0.324238,-0.0206878,0.0428267,0.255064
4917,-0.31235,-0.0168561,0.036558,0.252659
4918,-0.313577,-0.00791099,0.0501417,0.251656
4919,-0.313577,-0.00791099,0.0501417,0.251656
4920,-0.335074,-0.012282,0.0489291,0.241918
4921,-0.309849,-0.00706286,0.0470028,0.246735
4922,-0.309849,-0.00706286,0.0470028,0.246735
4923,-0.309849,-0.00706286,0.0470028,0.246735
4924,-0.309849,-0.00706286,0.0470028,0.246735
4925,-0.314718,-0.0126425,0.0436471,0.26803
4926,-0.313565,-0.0124496,0.0460761,0.259237
4927,-0.308523,0.000391538,0.0494487,0.25239
4928,-0.308523,0.000391538,0.0494487,0.25239
4929,-0.319813,-0.0144947,0.0479004,0.256507
4930,-0.337861,-0.00868976,0.0297775,0.242683
4931,-0.337861,-0.00868976,0.0297775,0.242683
4932,-0.325349,-0.0182218,0.0444848,0.261724
4933,-0.318171,-0.00940559,0.04573,0.257516
4934,-0.318171,-0.00940559,0.04573,0.257516
4935,-0.318171,-0.00940559,0.04573,0.257516
4936,-0.318171,-0.00940559,0.04573,0.257516
4937,-0.318171,-0.00940559,0.04573,0.257516
4938,-0.328204,-0.00524321,0.0428408,0.255922
4939,-0.328204,-0.00524321,0.0428408,0.255922
4940,-0.328204,-0.00524321,0.0428408,0.255922
4941,-0.328204,-0.00524321,0.0428408,0.255922
4942,-0.328204,-0.00524321,0.0428408,0.255922
4943,-0.336293,8.26923e-05,0.04467,0.254002
4944,-0.327429,-0.0117205,0.0458778,0.249754
4945,-0.312211,-0.00569702,0.0379428,0.252333
4946,-0.319645,-0.00942757,0.0495945,0.262372
4947,-0.319943,-0.00311911,0.0465135,0.248129
4948,-0.309358,-0.0071041,0.0450937,0.248336
4949,-0.309358,-0.0071041,0.0450937,0.248336
4950,-0.309358,-0.0071041,0.0450937,0.248336
4951,-0.309358,-0.0071041,0.0450937,0.248336
4952,-0.309358,-0.0071041,0.0450937,0.248336
4953,-0.309358,-0.0071041,0.0450937,0.248336
4954,-0.309358,-0.0071041,0.0450937,0.248336
4955,-0.309358,-0.0071041,0.0450937,0.248336
4956,-0.297106,-0.0145036,0.045369,0.253944
4957,-0.297106,-0.0145036,0.045369,0.253944
4958,-0.297106,-0.0145036,0.045369,0.253944
4959,-0.297106,-0.0145036,0.045369,0.253944
4960,-0.297106,-0.0145036,0.045369,0.253944
4961,-0.334725,-0.00740394,0.036015,0.252766
4962,-0.334725,-0.00740394,0.036015,0.252766
4963,-0.334725,-0.00740394,0.036015,0.252766
4964,-0.320017,-0.00892497,0.0493534,0.259254
4965,-0.297264,-0.00440468,0.0478467,0.272272
4966,-0.297264,-0.00440468,0.0478467,0.272272
4967,-0.311409,-0.0105629,0.0479878,0.252936
4968,-0.311435,-0.0174952,0.0490495,0.253479
4969,-0.303533,-0.00575544,0.0420263,0.258043
4970,-0.311343,-0.0132713,0.0477134,0.250451
4971,-0.304334,-0.0112406,0.0474818,0.259039
4972,-0.326895,-0.0014702,0.0390689,0.250252
4973,-0.300196,-0.000424969,0.0546814,0.247892
4974,-0.323199,-0.00791373,0.0448371,0.252441
4975,-0.308592,-0.0105285,0.0508059,0.251798
4976,-0.308592,-0.0105285,0.0508059,0.251798
4977,-0.308592,-0.0105285,0.0508059,0.251798
4978,-0.312081,-0.00677981,0.0469461,0.251946
4979,-0.316918,-0.010239,0.0443583,0.254671
4980,-0.299632,-0.00918528,0.0480551,0.253947
4981,-0.308021,-0.000795683,0.048503,0.256229
4982,-0.308021,-0.000795683,0.048503,0.256229
4983,-0.308021,-0.000795683,0.048503,0.256229
4984,-0.308021,-0.000795683,0.048503,0.256229
4985,-0.29911,-0.00893793,0.0486436,0.256772
4986,-0.29911,-0.00893793,0.0486436,0.256772
4987,-0.29911,-0.00893793,0.0486436,0.256772
4988,-0.29911,-0.00893793,0.0486436,0.256772
4989,-0.328793,-0.00927532,0.0444981,0.257241
4990,-0.305332,-0.00804015,0.0471214,0.262445
4991,-0.31052,-8.37737e-06,0.0476796,0.256043
4992,-0.30424,-0.00422079,0.0492506,0.259134
4993,-0.30424,-0.00422079,0.0492506,0.259134
4994,-0.30424,-0.00422079,0.0492506,0.259134
4995,-0.30424,-0.00422079,0.0492506,0.259134
4996,-0.298515,-0.00656915,0.0484626,0.265702
4997,-0.298515,-0.00656915,0.0484626,0.265702
4998,-0.298515,-0.00656915,0.0484626,0.265702
4999,-0.306924,-0.00595207,0.0497908,0.258372
5000,-0.306924,-0.00595207,0.0497908,0.258372
5001,-0.306924,-0.00595207,0.0497908,0.258372
5002,-0.311722,-0.00104437,0.0475185,0.269167
5003,-0.311722,-0.00104437,0.0475185,0.269167
5004,-0.311722,-0.00104437,0.0475185,0.269167
5005,-0.311722,-0.00104437,0.0475185,0.269167
5006,-0.311722,-0.00104437,0.0475185,0.269167
5007,-0.347928,-0.00924371,0.0472961,0.253372
5008,-0.309947,0.00363325,0.0430898,0.257535
5009,-0.322385,-0.00515595,0.0399219,0.249907
5010,-0.325215,0.00771999,0.0442916,0.252086
5011,-0.32023,0.00279101,0.0410777,0.269047
5012,-0.314576,-0.00574962,0.042804,0.260322
5013,-0.301194,-0.00512143,0.0422109,0.257505
5014,-0.301194,-0.00512143,0.0422109,0.257505
5015,-0.301194,-0.00512143,0.0422109,0.257505
5016,-0.307104,0.0184901,0.0434013,0.252667
5017,-0.308188,0.000202549,0.0546988,0.259042
5018,-0.291809,-0.000622207,0.0488575,0.256246
5019,-0.291809,-0.000622207,0.0488575,0.256246
5020,-0.309289,-0.000272695,0.0465639,0.261197
5021,-0.309289,-0.000272697,0.0465639,0.261197
5022,-0.341089,-0.0076766,0.0473781,0.264456
5023,-0.319168,-0.00756612,0.0476799,0.259312
5024,-0.30449,-0.00867408,0.0505065,0.254525
5025,-0.341679,-0.00861585,0.0487131,0.253432
5026,-0.341679,-0.00861585,0.0487131,0.253432
5027,-0.33046,-0.00873763,0.0487503,0.253896
5028,-0.302268,0.00222982,0.0481402,0.248115
5029,-0.302268,0.00222982,0.0481402,0.248115
5030,-0.302268,0.00222982,0.0481402,0.248115
5031,-0.302268,0.00222983,0.0481402,0.248115
5032,-0.312265,-0.00757333,0.0455186,0.250781
5033,-0.317042,-0.00461443,0.0548835,0.249674
5034,-0.317042,-0.00461443,0.0548835,0.249674
5035,-0.317042,-0.00461443,0.0548835,0.249674
5036,-0.306321,-0.00779541,0.0444943,0.257492
5037,-0.306321,-0.00779541,0.0444943,0.257492
5038,-0.308971,-0.00714677,0.0449106,0.255478
5039,-0.309309,-0.00706525,0.0476472,0.255478
5040,-0.312698,-0.0103971,0.0508715,0.258911
5041,-0.312698,-0.0103971,0.0508715,0.258911
5042,-0.312698,-0.0103971,0.0508715,0.258911
5043,-0.312698,-0.0103971,0.0508715,0.258911
5044,-0.312698,-0.0103971,0.0508715,0.258911
5045,-0.298549,-0.00400157,0.0484688,0.255258
5046,-0.319833,-0.00981746,0.0332208,0.263972
5047,-0.326113,-0.0147672,0.0383834,0.273724
5048,-0.305719,-0.01357,0.0422392,0.257406
5049,-0.330812,-0.00206472,0.0422752,0.266308
5050,-0.330812,-0.00206472,0.0422752,0.266308
5051,-0.306294,-0.0111413,0.0481326,0.257451
5052,-0.306294,-0.0111413,0.0481326,0.257451
5053,-0.306294,-0.0111413,0.0481326,0.257451
5054,-0.306294,-0.0111413,0.0481326,0.257451
5055,-0.297432,-0.00384077,0.0287383,0.255961
5056,-0.309323,-0.0111489,0.0383153,0.241215
5057,-0.30242,-0.0203304,0.0464411,0.253191
5058,-0.315903,-0.017706,0.0308099,0.26087
5059,-0.329464,-0.0139897,0.0413216,0.258617
5060,-0.309426,-0.0185263,0.0441106,0.257944
5061,-0.309426,-0.0185263,0.0441106,0.257944
5062,-0.309426,-0.0185263,0.0441106,0.257944
5063,-0.314088,-0.0127006,0.0377518,0.252899
5064,-0.314088,-0.0127006,0.0377518,0.252899
5065,-0.312379,-0.0178985,0.0390821,0.27008
5066,-0.312379,-0.0178985,0.0390821,0.27008
5067,-0.312379,-0.0178985,0.0390821,0.27008
5068,-0.329743,-0.00370063,0.0434544,0.266332
5069,-0.324222,-0.000426983,0.0496126,0.250237
5070,-0.324222,-0.000426983,0.0496126,0.250237
5071,-0.324222,-0.000426976,0.0496126,0.250237
5072,-0.322615,-0.0174961,0.0440396,0.250891
5073,-0.307104,-0.00152984,0.0526662,0.250853
5074,-0.307104,-0.00152984,0.0526662,0.250853
5075,-0.312721,-0.0125475,0.0438195,0.242878
5076,-0.314634,-0.00576024,0.0439231,0.253205
5077,-0.314634,-0.00576024,0.0439231,0.253205
5078,-0.310223,-0.00697212,0.0395405,0.254146
5079,-0.302972,-0.0171733,0.0501736,0.257455
5080,-0.31552,-0.0164581,0.0539354,0.246576
5081,-0.29983,-0.00790035,0.0488472,0.245495
5082,-0.29983,-0.00790035,0.0488472,0.245495
5083,-0.317391,-0.0172109,0.0448465,0.249888
5084,-0.317391,-0.0172109,0.0448465,0.249888
5085,-0.307843,-0.0190678,0.0495073,0.249409
5086,-0.307843,-0.0190678,0.0495073,0.249409
5087,-0.317304,-0.00985224,0.0455225,0.251946
5088,-0.30111,-0.010712,0.0394245,0.24561
5089,-0.305757,-0.00531684,0.0476493,0.255157
5090,-0.298333,-0.0077792,0.0424231,0.250174
5091,-0.303205,-0.0108159,0.0463775,0.249999
5092,-0.33914,-0.009162,0.043121,0.256038
5093,-0.303611,-0.0199374,0.0450321,0.245284
5094,-0.326337,-0.0143787,0.0516721,0.248069
5095,-0.31283,-0.00519674,0.0458268,0.252186
5096,-0.29838,-0.0146784,0.043316,0.249862
5097,-0.29838,-0.0146784,0.043316,0.249862
5098,-0.298793,-0.0165248,0.0402941,0.249029
5099,-0.298793,-0.0165248,0.0402941,0.249029
5100,-0.308213,-0.00734061,0.0544015,0.257351
5101,-0.308213,-0.0073406,0.0544015,0.257351
5102,-0.311608,-0.0105616,0.0508649,0.246511
5103,-0.321246,-0.00982072,0.0413444,0.251202
5104,-0.291624,-6.76163e-05,0.0552085,0.254712
5105,-0.306763,-0.0121559,0.0521175,0.246216
5106,-0.331974,-0.00314181,0.0427165,0.251465
5107,-0.315978,-0.00525459,0.0465422,0.258859
5108,-0.315978,-0.00525459,0.0465422,0.258859
5109,-0.315978,-0.00525459,0.0465422,0.258859
5110,-0.315978,-0.00525459,0.0465422,0.258859
5111,-0.315978,-0.00525459,0.0465422,0.258859
5112,-0.307692,-0.00753398,0.0475541,0.251975
5113,-0.307692,-0.00753398,0.0475541,0.251975
5114,-0.307692,-0.00753398,0.0475541,0.251975
5115,-0.307692,-0.00753398,0.0475541,0.251975
5116,-0.356757,-0.0115086,0.0425135,0.252304
5117,-0.356757,-0.0115086,0.0425135,0.252304
5118,-0.306875,-0.00852977,0.0514851,0.262598
5119,-0.305604,-0.0116316,0.0417618,0.247751
5120,-0.328022,-0.0169302,0.049101,0.26235
5121,-0.315743,-0.00527909,0.0479229,0.270263
5122,-0.315743,-0.00527909,0.0479229,0.270263
5123,-0.315037,-0.000702116,0.0430583,0.262603
5124,-0.315037,-0.000702116,0.0430583,0.262603
5125,-0.334022,-0.00846343,0.0425034,0.261187
5126,-0.317761,-0.00279566,0.0428885,0.255544
5127,-0.317761,-0.00279566,0.0428885,0.255544
5128,-0.298437,-0.00654791,0.0399524,0.26294
5129,-0.30786,-0.00313852,0.0355887,0.262071
5130,-0.317268,-0.00970868,0.0269587,0.249401
5131,-0.317268,-0.00970867,0.0269587,0.249401
5132,-0.317268,-0.00970867,0.0269587,0.249401
5133,-0.317268,-0.00970867,0.0269587,0.249401
5134,-0.309994,-0.00875798,0.0398579,0.251924
5135,-0.315988,-0.00240655,0.0394554,0.273012
5136,-0.300538,-0.0136137,0.0512914,0.252911
5137,-0.319883,-0.0103523,0.0462687,0.25819
5138,-0.319883,-0.0103523,0.0462687,0.25819
5139,-0.319883,-0.0103523,0.0462687,0.25819
5140,-0.307294,-0.00865739,0.036609,0.254338
5141,-0.307151,0.00132485,0.0414175,0.256588
5142,-0.334981,-0.00439832,0.040153,0.258979
5143,-0.303293,-0.009405,0.0378565,0.260558
5144,-0.325516,-0.0140523,0.0478476,0.267737
5145,-0.305951,-0.0127,0.0464266,0.256466
5146,-0.300153,-0.0151148,0.0483729,0.26909
5147,-0.308741,-0.00918959,0.0480149,0.255615
5148,-0.308741,-0.00918959,0.0480149,0.255615
5149,-0.319275,-0.00776985,0.0476538,0.252867
5150,-0.318169,-0.00888676,0.0462314,0.265224
5151,-0.318169,-0.00888675,0.0462314,0.265224
5152,-0.320288,-0.00342797,0.0449744,0.258422
5153,-0.320288,-0.00342797,0.0449744,0.258422
5154,-0.320288,-0.00342797,0.0449744,0.258422
5155,-0.320288,-0.00342797,0.0449744,0.258422
5156,-0.314796,-0.0148476,0.0449545,0.253554
5157,-0.333616,-0.00894726,0.0463731,0.251062
5158,-0.339628,-0.012448,0.0516621,0.259781
5159,-0.339628,-0.012448,0.0516621,0.259781
5160,-0.339628,-0.012448,0.0516621,0.259781
5161,-0.339628,-0.012448,0.0516621,0.259781
5162,-0.3313,-0.0137007,0.0488567,0.256044
5163,-0.3313,-0.0137007,0.0488567,0.256044
5164,-0.312161,-0.0072513,0.0395748,0.256066
5165,-0.311997,-0.00551641,0.0447028,0.249358
5166,-0.311997,-0.00551641,0.0447028,0.249358
5167,-0.327792,-0.0126012,0.0409126,0.252818
5168,-0.31236,-0.0061287,0.0456235,0.270483
5169,-0.301743,-0.0107532,0.0348077,0.259105
5170,-0.301743,-0.0107532,0.0348077,0.259105
5171,-0.303881,-0.012021,0.0518077,0.269498
5172,-0.303881,-0.012021,0.0518077,0.269498
5173,-0.317359,-0.0201349,0.0447163,0.253775
5174,-0.317359,-0.0201349,0.0447163,0.253775
5175,-0.330729,-0.00950439,0.0463339,0.251973
5176,-0.330729,-0.00950439,0.0463339,0.251973
5177,-0.330729,-0.00950439,0.0463339,0.251973
5178,-0.300815,-0.0157293,0.0481629,0.250234
5179,-0.300815,-0.0157293,0.0481629,0.250234
5180,-0.301508,-0.0132291,0.0432461,0.25467
5181,-0.301508,-0.0132291,0.0432461,0.25467
5182,-0.317089,-0.0154633,0.0366961,0.25035
5183,-0.312474,-0.018705,0.047177,0.253685
5184,-0.305159,-0.00534022,0.052691,0.251274
5185,-0.309985,-0.0137933,0.0474783,0.258834
5186,-0.337727,-0.00260626,0.046851,0.247378
5187,-0.295992,-0.0113574,0.0502824,0.257472
5188,-0.300564,-0.0130155,0.0467909,0.258881
5189,-0.297062,-0.0124274,0.0531758,0.250904
5190,-0.297062,-0.0124274,0.0531758,0.250904
5191,-0.297062,-0.0124274,0.0531758,0.250904
5192,-0.297062,-0.0124274,0.0531758,0.250904
5193,-0.297388,-0.0107787,0.045519,0.25784
5194,-0.30922,-0.0203734,0.0522349,0.254451
5195,-0.30587,-0.0210165,0.0474851,0.256011
5196,-0.294666,-0.0141575,0.0482177,0.259056
5197,-0.294666,-0.0141575,0.0482177,0.259056
5198,-0.296679,-0.0100268,0.0390989,0.248336
5199,-0.30943,-0.00856602,0.0493124,0.256689
5200,-0.320398,-0.0119312,0.050815,0.253941
5201,-0.306733,-0.00913485,0.0566448,0.247673
5202,-0.306733,-0.00913485,0.0566448,0.247673
5203,-0.317475,-0.0121184,0.0481985,0.249451
5204,-0.317475,-0.0121184,0.0481985,0.249451
5205,-0.301816,-0.0105173,0.0436508,0.248005
5206,-0.297681,-0.0236094,0.0477793,0.263886
5207,-0.323385,-0.0195922,0.0524353,0.259572
5208,-0.323385,-0.0195922,0.0524353,0.259572
5209,-0.323385,-0.0195922,0.0524353,0.259572
5210,-0.301728,-0.00910611,0.0532893,0.258046
5211,-0.310743,-0.0119386,0.0418686,0.246136
5212,-0.310743,-0.0119386,0.0418686,0.246136
5213,-0.31985,-0.00539647,0.0464835,0.248433
5214,-0.300971,-0.0215692,0.0474365,0.252505
5215,-0.300971,-0.0215692,0.0474365,0.252505
5216,-0.29825,-0.0113591,0.0537694,0.243132
5217,-0.335133,-0.00848353,0.0379695,0.248666
5218,-0.306011,-0.0099532,0.0462033,0.246953
5219,-0.306011,-0.0099532,0.0462033,0.246953
5220,-0.316036,-0.00788669,0.0483733,0.257473
5221,-0.316036,-0.00788668,0.0483733,0.257473
5222,-0.316036,-0.00788668,0.0483733,0.257473
5223,-0.309201,-0.00507079,0.0409668,0.292002
5224,-0.323642,0.00214138,0.0366137,0.256035
5225,-0.301787,0.00333787,0.0496639,0.254052
5226,-0.297315,0.00927759,0.0367841,0.265009
5227,-0.312948,0.00124547,0.0444869,0.279891
5228,-0.312948,0.00124547,0.0444869,0.279891
5229,-0.302862,-0.000826158,0.0523236,0.26468
5230,-0.315436,-0.00177739,0.0278789,0.262851
5231,-0.310443,-0.00177777,0.0533793,0.253837
5232,-0.312198,-0.00541117,0.0520951,0.272005
5233,-0.296278,-0.00648083,0.0460074,0.258214
5234,-0.308712,-0.00737587,0.0565527,0.260888
5235,-0.308712,-0.00737587,0.0565527,0.260888
5236,-0.315459,0.00729381,0.0457608,0.256764
5237,-0.300036,-0.00962336,0.0443788,0.262019
5238,-0.337566,0.000121683,0.0401366,0.261928
5239,-0.309944,0.00267913,0.0370637,0.263487
5240,-0.312246,-0.00218824,0.0424687,0.261305
5241,-0.312246,-0.00218823,0.0424687,0.261305
5242,-0.312246,-0.00218823,0.0424687,0.261305
5243,-0.312246,-0.00218823,0.0424687,0.261305
5244,-0.310384,-0.00252443,0.04051,0.259121
5245,-0.314315,0.00536798,0.0480337,0.254244
5246,-0.299261,-0.00811746,0.0442259,0.258294
5247,-0.302069,0.00526608,0.0389486,0.267492
5248,-0.31189,0.00368384,0.0445746,0.247447
5249,-0.308926,-0.00512919,0.0398743,0.251118
5250,-0.307193,-0.00426786,0.0498512,0.26436
5251,-0.307193,-0.00426786,0.0498512,0.26436
5252,-0.307193,-0.00426786,0.0498512,0.26436
5253,-0.307193,-0.00426786,0.0498512,0.26436
5254,-0.315901,0.00735463,0.0510121,0.257804
5255,-0.315901,0.00735463,0.0510121,0.257804
5256,-0.315901,0.00735463,0.0510121,0.257804
5257,-0.315901,0.00735463,0.0510121,0.257804
5258,-0.301103,-0.0146492,0.0485287,0.253563
5259,-0.311181,-0.00257026,0.0486519,0.256302
5260,-0.297042,-0.005108,0.0494341,0.254248
5261,-0.321406,-0.00567593,0.0430691,0.250776
5262,-0.321406,-0.00567593,0.0430691,0.250776
5263,-0.306172,0.00119095,0.0471411,0.25865
5264,-0.303309,-0.00639446,0.0451993,0.257253
5265,-0.298154,-0.00885077,0.0399993,0.253009
5266,-0.298154,-0.00885077,0.0399993,0.253009
5267,-0.361089,-0.00703605,0.0478951,0.256155
5268,-0.312715,-0.0010033,0.037809,0.252229
5269,-0.304618,-0.0132891,0.0445865,0.254748
5270,-0.304618,-0.0132891,0.0445865,0.254748
5271,-0.309633,0.000144586,0.0447052,0.258334
5272,-0.303409,-0.0111439,0.0523674,0.261385
5273,-0.297258,-0.0118814,0.046843,0.255324
5274,-0.310129,-0.0166459,0.0432751,0.254476
5275,-0.310129,-0.0166459,0.0432751,0.254476
5276,-0.304177,-0.0124871,0.0322514,0.251544
5277,-0.304177,-0.0124871,0.0322514,0.251544
5278,-0.304177,-0.0124871,0.0322514,0.251544
5279,-0.309457,-0.0117721,0.0362271,0.261491
5280,-0.309457,-0.0117721,0.0362271,0.261491
5281,-0.306052,-0.00994972,0.0434214,0.257595
5282,-0.306052,-0.00994972,0.0434214,0.257595
5283,-0.29909,-0.00676251,0.0430352,0.25597
5284,-0.300869,-0.0182595,0.0446573,0.247399
5285,-0.319198,-0.0192143,0.0414152,0.258786
5286,-0.318438,-0.00820786,0.0468263,0.258145
5287,-0.318438,-0.00820786,0.0468263,0.258145
5288,-0.3128,-0.0107615,0.0454929,0.250083
5289,-0.3128,-0.0107615,0.0454929,0.250083
5290,-0.3128,-0.0107615,0.0454929,0.250083
5291,-0.3128,-0.0107615,0.0454929,0.250083
5292,-0.316441,-0.00808365,0.0431358,0.24556
5293,-0.316441,-0.00808365,0.0431358,0.24556
5294,-0.336564,-0.0107217,0.0386283,0.251735
5295,-0.316447,0.00497695,0.0449494,0.248604
5296,-0.316447,0.00497695,0.0449494,0.248604
5297,-0.335357,-0.00620085,0.045614,0.260709
5298,-0.322319,-0.0118153,0.0432332,0.246891
5299,-0.326173,-0.018172,0.0459389,0.247333
5300,-0.310393,-0.00157909,0.0397502,0.262023
5301,-0.325411,-0.0155174,0.0426045,0.249369
5302,-0.305322,-0.01293,0.0430409,0.242509
5303,-0.32722,-0.0209893,0.0406585,0.262718
5304,-0.329064,-0.0184604,0.0497048,0.246449
5305,-0.324619,-0.0239454,0.0462539,0.241397
5306,-0.324619,-0.0239454,0.0462539,0.241397
5307,-0.335986,-0.025728,0.0378156,0.242046
5308,-0.307769,-0.0241202,0.0332014,0.244491
5309,-0.307769,-0.0241202,0.0332014,0.244491
5310,-0.300648,-0.0317568,0.0374269,0.238244
5311,-0.316102,-0.0238246,0.04246,0.243471
5312,-0.322368,-0.0259336,0.049372,0.254497
5313,-0.322368,-0.0259336,0.049372,0.254497
5314,-0.298926,-0.0170898,0.0469504,0.249994
5315,-0.306158,-0.0201625,0.0471879,0.24327
5316,-0.306158,-0.0201625,0.0471879,0.24327
5317,-0.306158,-0.0201625,0.0471879,0.24327
5318,-0.296848,-0.0186951,0.0471513,0.258973
5319,-0.310747,-0.0259548,0.0485841,0.249795
5320,-0.304595,-0.0172287,0.0411167,0.245844
5321,-0.337115,-0.0152926,0.0453092,0.257047
5322,-0.302506,-0.0189048,0.0476061,0.247379
5323,-0.302506,-0.0189048,0.0476061,0.247379
5324,-0.315712,-0.0104546,0.0467799,0.24773
5325,-0.327971,-0.0169203,0.0436386,0.25659
5326,-0.327971,-0.0169203,0.0436386,0.25659
5327,-0.333769,-0.0138186,0.0504108,0.253319
5328,-0.333769,-0.0138186,0.0504108,0.253319
5329,-0.333769,-0.0138186,0.0504108,0.253319
5330,-0.309953,-0.0147994,0.0455362,0.250222
5331,-0.311544,-0.00508024,0.0436373,0.255634
5332,-0.317285,-0.0207755,0.0518699,0.253705
5333,-0.317285,-0.0207755,0.0518699,0.253705
5334,-0.293289,-0.0190127,0.0503826,0.24603
5335,-0.313569,-0.0178124,0.0506048,0.259544
5336,-0.30822,-0.0222021,0.0485908,0.258279
5337,-0.30822,-0.0222021,0.0485908,0.258279
5338,-0.30822,-0.0222021,0.0485908,0.258279
5339,-0.313368,-0.0121107,0.0451878,0.255732
5340,-0.301494,-0.0142705,0.0429795,0.259813
5341,-0.301494,-0.0142705,0.0429795,0.259813
5342,-0.301494,-0.0142705,0.0429795,0.259813
5343,-0.301494,-0.0142705,0.0429795,0.259813
5344,-0.325041,0.00186078,0.0439198,0.249296
5345,-0.331336,-0.0132581,0.0495586,0.256834
5346,-0.324473,-0.00971325,0.0462976,0.251581
5347,-0.299493,0.000418541,0.0446019,0.256872
5348,-0.299493,0.000418541,0.0446019,0.256872
5349,-0.299493,0.000418541,0.0446019,0.256872
5350,-0.299493,0.000418541,0.0446019,0.256872
5351,-0.299493,0.000418544,0.0446019,0.256872
5352,-0.313137,-0.0115507,0.0478123,0.248768
5353,-0.31237,-0.0147458,0.0471505,0.252704
5354,-0.328589,-0.0112814,0.0528307,0.248063
5355,-0.304328,-0.00339814,0.0472515,0.250265
5356,-0.308398,-0.00944911,0.0446505,0.251223
5357,-0.295813,-0.00160952,0.0506717,0.258456
5358,-0.307011,-0.0126298,0.0465263,0.255068
5359,-0.318278,-0.0100451,0.0401853,0.263549
5360,-0.290436,-0.0092484,0.0392708,0.252489
5361,-0.290436,-0.0092484,0.0392708,0.252489
5362,-0.300414,-0.0125657,0.0519073,0.249095
5363,-0.300414,-0.0125657,0.0519073,0.249095
5364,-0.300414,-0.0125657,0.0519073,0.249095
5365,-0.317615,-0.0148432,0.0425459,0.255601
5366,-0.301809,-0.00628693,0.0364702,0.255999
5367,-0.30261,-0.0025542,0.0462288,0.250406
5368,-0.355104,-0.0117658,0.0548846,0.244729
5369,-0.316467,-0.0151906,0.0468529,0.249838
5370,-0.303907,-0.0137135,0.057974,0.25472
5371,-0.297235,-0.0114785,0.0571558,0.253924
5372,-0.301366,-0.0155039,0.0479757,0.261917
5373,-0.295342,-0.0102183,0.0523763,0.259207
5374,-0.295342,-0.0102183,0.0523763,0.259207
5375,-0.295342,-0.0102183,0.0523763,0.259207
5376,-0.295342,-0.0102183,0.0523763,0.259207
5377,-0.299085,-0.010463,0.0505331,0.257712
5378,-0.313155,-0.0130537,0.0458801,0.258113
5379,-0.313155,-0.0130537,0.0458801,0.258113
5380,-0.31351,-0.00582259,0.0444565,0.255094
5381,-0.316008,-0.00249988,0.0495386,0.254895
5382,-0.309325,-0.0114863,0.0541606,0.254508
5383,-0.31146,-0.0136415,0.039671,0.257627
5384,-0.31146,-0.0136415,0.039671,0.257627
5385,-0.31146,-0.0136415,0.039671,0.257627
5386,-0.31146,-0.0136415,0.039671,0.257627
5387,-0.320821,-0.00781525,0.0474781,0.251195
5388,-0.303691,-0.0104134,0.0498826,0.26098
5389,-0.303691,-0.0104134,0.0498826,0.26098
5390,-0.302513,-0.00763562,0.043345,0.248914
5391,-0.297002,-0.00782067,0.0419933,0.265525
5392,-0.304359,-0.0217377,0.0428719,0.252381
5393,-0.310453,-0.0219729,0.048319,0.250638
5394,-0.295959,-0.00707768,0.0472234,0.250222
5395,-0.302714,-0.0158652,0.0539078,0.256481
5396,-0.325893,-0.00739751,0.0435795,0.260914
5397,-0.342641,-0.0148697,0.0488604,0.251052
5398,-0.342641,-0.0148697,0.0488604,0.251052
5399,-0.306055,-0.0109188,0.0501058,0.256673
5400,-0.304767,0.00708543,0.0514186,0.250711
5401,-0.304767,0.00708543,0.0514186,0.250711
5402,-0.304163,-0.00330851,0.0280701,0.250573
5403,-0.336039,0.00290554,0.0469895,0.26199
5404,-0.336039,0.00290554,0.0469895,0.26199
5405,-0.309657,-0.000125032,0.0458235,0.256072
5406,-0.309657,-0.000125032,0.0458235,0.256072
5407,-0.305064,-0.0110131,0.0518938,0.248455
5408,-0.305064,-0.0110131,0.0518938,0.248455
5409,-0.305064,-0.0110131,0.0518938,0.248455
5410,-0.304227,-0.00442996,0.045843,0.25049
5411,-0.304227,-0.00442995,0.045843,0.25049
5412,-0.305523,0.0022116,0.0267312,0.266045
5413,-0.305523,0.0022116,0.0267312,0.266045
5414,-0.311833,0.00250758,0.0530319,0.25906
5415,-0.311833,0.00250758,0.0530319,0.25906
5416,-0.313333,-0.00489899,0.0417313,0.255234
5417,-0.313333,-0.00489899,0.0417313,0.255234
5418,-0.298197,-0.00129585,0.0385573,0.267274
5419,-0.316575,0.000426747,0.0477965,0.250372
5420,-0.317684,-0.00316705,0.0498964,0.263937
5421,-0.307779,-0.00824375,0.0517149,0.268456
5422,-0.307779,-0.00824375,0.0517149,0.268456
5423,-0.297314,0.000560134,0.0431546,0.265398
5424,-0.297314,0.000560134,0.0431546,0.265398
5425,-0.297314,0.000560134,0.0431546,0.265398
5426,-0.299706,0.000997212,0.0510972,0.255878
5427,-0.299706,0.000997212,0.0510972,0.255878
5428,-0.299706,0.000997212,0.0510972,0.255878
5429,-0.299706,0.000997212,0.0510972,0.255878
5430,-0.331383,0.00353946,0.0500494,0.260321
5431,-0.309429,-0.0011035,0.0512104,0.264331
5432,-0.294586,0.00301764,0.0447658,0.280446
5433,-0.315734,-0.00131841,0.0410153,0.252946
