ReTr(L),ImTr(L)
0.810453,-0.414729
0.810453,-0.414729
0.813746,-0.41067
0.810726,-0.395111
0.81198,-0.408438
0.825989,-0.377545
0.832281,-0.361592
0.838496,-0.343332
0.84494,-0.343985
0.84494,-0.343985
0.837685,-0.357181
0.824591,-0.37453
0.81536,-0.40645
0.814579,-0.395317
0.814579,-0.395317
0.814579,-0.395317
0.814579,-0.395317
0.814579,-0.395317
0.824354,-0.396659
0.827729,-0.386914
0.810362,-0.42242
0.818526,-0.409845
0.819661,-0.400291
0.836454,-0.37573
0.836454,-0.37573
0.836454,-0.37573
0.831339,-0.376496
0.831339,-0.376496
0.819229,-0.397179
0.82708,-0.379164
0.835213,-0.362005
0.835213,-0.362005
0.81104,-0.410099
0.81104,-0.410099
0.81104,-0.410099
0.81104,-0.410099
0.811536,-0.413614
0.800919,-0.430589
0.813886,-0.409985
0.813886,-0.409985
0.813886,-0.409985
0.813886,-0.409985
0.790678,-0.450834
0.790678,-0.450834
0.79241,-0.452008
0.79241,-0.452008
0.79241,-0.452008
0.79241,-0.452008
0.777126,-0.466907
0.777918,-0.459974
0.777918,-0.459974
0.798099,-0.443171
0.789244,-0.44703
0.808407,-0.412029
0.808407,-0.412029
0.80535,-0.421312
0.80757,-0.425166
0.809474,-0.416221
0.806647,-0.427004
0.806647,-0.427004
0.820275,-0.408455
0.811295,-0.428155
0.811295,-0.428155
0.808018,-0.430816
0.795831,-0.434903
0.801854,-0.436391
0.794843,-0.444597
0.80523,-0.424185
0.79993,-0.431296
0.794269,-0.438717
0.794269,-0.438717
0.795441,-0.444134
0.784968,-0.457949
0.784968,-0.457949
0.784968,-0.457949
0.784968,-0.457949
0.786455,-0.46849
0.786455,-0.46849
0.786455,-0.46849
0.786455,-0.46849
0.786455,-0.46849
0.786455,-0.46849
0.782486,-0.470599
0.797127,-0.43841
0.79712,-0.439011
0.79712,-0.439011
0.794545,-0.439914
0.811705,-0.413702
0.811163,-0.415484
0.816059,-0.403369
0.833337,-0.368337
0.82994,-0.379151
0.818418,-0.400791
0.818418,-0.400791
0.818418,-0.400791
0.828893,-0.382899
0.828893,-0.382899
0.828893,-0.382899
0.823155,-0.389775
0.81566,-0.397419
0.815145,-0.401219
0.830221,-0.370161
0.833225,-0.367699
0.833225,-0.367699
0.838689,-0.354861
0.835699,-0.370091
0.822982,-0.393282
0.835225,-0.364461
0.835225,-0.364461
0.841974,-0.34727
0.839199,-0.357956
0.839506,-0.347523
0.839506,-0.347523
0.827679,-0.378972
0.827679,-0.378972
0.827679,-0.378972
0.829318,-0.367409
0.829318,-0.367409
0.829318,-0.367409
0.829318,-0.367409
0.829318,-0.367409
0.821685,-0.385401
0.821685,-0.385401
0.816627,-0.402491
0.82885,-0.386266
0.846784,-0.336122
0.852534,-0.319739
0.850844,-0.320519
0.846583,-0.341017
0.846583,-0.341017
0.859451,-0.31048
0.835851,-0.358921
0.835851,-0.358921
0.835851,-0.358921
0.835851,-0.358921
0.835851,-0.358921
0.843534,-0.338011
0.843534,-0.338011
0.853677,-0.308154
0.865146,-0.282784
0.855198,-0.294374
0.857925,-0.297145
0.859904,-0.303084
0.870687,-0.282523
0.859639,-0.296975
0.859639,-0.296975
0.851307,-0.319455
0.84846,-0.332045
0.846509,-0.343045
0.846509,-0.343045
0.84487,-0.332794
0.86157,-0.30126
0.86186,-0.299478
0.857222,-0.294166
0.857222,-0.294166
0.857222,-0.294166
0.868909,-0.275388
0.870498,-0.277459
0.868866,-0.288092
0.862847,-0.301626
0.862847,-0.301626
0.86417,-0.278116
0.871938,-0.269551
0.866598,-0.276631
0.869657,-0.269629
0.869657,-0.269629
0.86283,-0.288747
0.86283,-0.288747
0.870699,-0.26296
0.869051,-0.264001
0.878274,-0.241506
0.878274,-0.241506
0.878274,-0.241506
0.878274,-0.241506
0.874471,-0.251714
0.872058,-0.272426
0.869715,-0.272181
0.869715,-0.272181
0.87489,-0.252393
0.878664,-0.228516
0.878664,-0.228516
0.877729,-0.233859
0.870325,-0.258536
0.870325,-0.258536
0.883502,-0.237802
0.88535,-0.235737
0.88535,-0.235737
0.88375,-0.227299
0.88375,-0.227299
0.879015,-0.237706
0.879015,-0.237706
0.870681,-0.271025
0.868126,-0.264307
0.867919,-0.281456
0.87084,-0.260364
0.884626,-0.2171
0.894044,-0.170959
0.894044,-0.170959
0.894044,-0.170959
0.896007,-0.148994
0.897861,-0.143131
0.905513,-0.111331
0.908284,-0.0790064
0.908284,-0.0790064
0.899381,-0.105744
0.901174,-0.110006
0.896608,-0.138877
0.894805,-0.157979
0.894819,-0.170664
0.894819,-0.170664
0.896381,-0.150254
0.905046,-0.114527
0.905,-0.143052
0.899097,-0.167554
0.899147,-0.16523
0.899147,-0.16523
0.895849,-0.159332
0.899875,-0.131171
0.907119,-0.0862096
0.907872,-0.0809895
0.910205,-0.059516
0.910205,-0.059516
0.909646,-0.0786556
0.914675,-0.0650279
0.909575,-0.0876669
0.909575,-0.0876669
0.908273,-0.0947301
0.908273,-0.0947301
0.904421,-0.114399
0.904421,-0.114399
0.904421,-0.114399
0.901528,-0.13739
0.901528,-0.13739
0.906695,-0.093516
0.90122,-0.132439
0.898869,-0.139775
0.898869,-0.139775
0.901444,-0.120258
0.905105,-0.0924516
0.905282,-0.0889922
0.905282,-0.0889922
0.902379,-0.110108
0.906886,-0.106131
0.906886,-0.106131
0.895399,-0.150561
0.896181,-0.154018
0.896181,-0.154018
0.896181,-0.154018
0.896181,-0.154018
0.899454,-0.143284
0.900964,-0.129446
0.903684,-0.108938
0.904136,-0.110361
0.898801,-0.129653
0.902559,-0.140637
0.899246,-0.138095
0.899246,-0.138095
0.899246,-0.138095
0.900301,-0.127899
0.903899,-0.107826
0.901192,-0.134706
0.90156,-0.154439
0.899521,-0.154012
0.900524,-0.145459
0.900524,-0.145459
0.897949,-0.163949
0.897949,-0.163949
0.897094,-0.1446
0.897094,-0.1446
0.893733,-0.163761
0.89128,-0.182682
0.89542,-0.175206
0.895825,-0.168329
0.894039,-0.190553
0.883296,-0.204125
0.884301,-0.224005
0.874431,-0.24464
0.868081,-0.276856
0.868081,-0.276856
0.868081,-0.276856
0.861923,-0.294896
0.869921,-0.267543
0.869921,-0.267543
0.869563,-0.285864
0.869563,-0.285864
0.865415,-0.277948
0.867059,-0.272039
0.867059,-0.272039
0.870027,-0.258475
0.873989,-0.270536
0.879607,-0.250905
0.879607,-0.250905
0.877463,-0.234525
0.876733,-0.240916
0.883271,-0.205946
0.883271,-0.205946
0.875323,-0.244184
0.875323,-0.244184
0.875323,-0.244184
0.875323,-0.244184
0.878789,-0.23043
0.887911,-0.212987
0.892089,-0.178679
0.892784,-0.163344
0.901791,-0.150401
0.899129,-0.14528
0.899129,-0.14528
0.899129,-0.14528
0.899129,-0.14528
0.895369,-0.130669
0.895369,-0.130669
0.889108,-0.126156
0.898241,-0.138344
0.898124,-0.123219
0.898124,-0.123219
0.898124,-0.123219
0.898124,-0.123219
0.902554,-0.100797
0.904014,-0.114956
0.905072,-0.11784
0.907698,-0.0965203
0.905916,-0.0621565
0.909524,-0.0589845
0.909524,-0.0589845
0.907022,-0.0700038
0.907046,-0.0583355
0.909824,-0.042607
0.907321,-0.0779322
0.901619,-0.0790681
0.901619,-0.0790681
0.901619,-0.0790681
0.901619,-0.0790681
0.906846,-0.0624567
0.906846,-0.0624567
0.909366,-0.063656
0.907244,-0.0851782
0.907934,-0.065577
0.905445,-0.0844378
0.90428,-0.0894401
0.90428,-0.0894401
0.899497,-0.115539
0.903166,-0.129886
0.901625,-0.139403
0.898085,-0.14941
0.9085,-0.109984
0.9085,-0.109984
0.906054,-0.10351
0.906238,-0.10391
0.90213,-0.103989
0.89706,-0.139954
0.894956,-0.16327
0.891039,-0.169961
0.898227,-0.16275
0.898042,-0.171568
0.88537,-0.225103
0.88077,-0.239685
0.871074,-0.2551
0.871074,-0.2551
0.881938,-0.223452
0.877276,-0.226909
0.878049,-0.244023
0.875909,-0.2419
0.877344,-0.24236
0.88445,-0.215617
0.885815,-0.213145
0.885815,-0.213145
0.885815,-0.213145
0.885815,-0.213145
0.892961,-0.190996
0.892961,-0.190996
0.88246,-0.216356
0.88246,-0.216356
0.88246,-0.216356
0.884169,-0.217727
0.884169,-0.217727
0.884169,-0.217727
0.881645,-0.218366
0.889004,-0.180006
0.894359,-0.176646
0.890256,-0.1963
0.892312,-0.187889
0.890596,-0.192623
0.890596,-0.192623
0.887668,-0.218405
0.887668,-0.218405
0.897071,-0.173508
0.89491,-0.17347
0.89491,-0.17347
0.89491,-0.17347
0.899014,-0.155274
0.893931,-0.175801
0.896095,-0.157213
0.899219,-0.151644
0.899219,-0.151644
0.903344,-0.139758
0.905242,-0.139174
0.905242,-0.139174
0.909845,-0.11649
0.905234,-0.135481
0.906829,-0.112752
0.905046,-0.0932854
0.900127,-0.122939
0.909729,-0.108182
0.907515,-0.0946434
0.906849,-0.0742465
0.906849,-0.0742465
0.906849,-0.0742465
0.910297,-0.0316275
0.910297,-0.0316275
0.910297,-0.0316275
0.910297,-0.0316275
0.909766,-0.0432828
0.909766,-0.0432828
0.909766,-0.0432828
0.909766,-0.0432828
0.909959,-0.0399939
0.909361,-0.070831
0.909361,-0.070831
0.907889,-0.0805879
0.907889,-0.0805879
0.907889,-0.0805879
0.908111,-0.0787315
0.903309,-0.0724942
0.903309,-0.0724942
0.903309,-0.0724942
0.90939,-0.0588076
0.911851,-0.0336907
0.908312,-0.0155086
0.908312,-0.0155086
0.911736,-0.0255539
0.91303,-0.0175461
0.912173,-0.0577467
0.912173,-0.0577467
0.912173,-0.0577467
0.912173,-0.0577467
0.909546,-0.0469129
0.909332,-0.0372775
0.901524,-0.111865
0.901859,-0.117588
0.891249,-0.145471
0.891249,-0.145471
0.891249,-0.145471
0.901896,-0.116818
0.901896,-0.116818
0.892223,-0.147436
0.892223,-0.147436
0.893066,-0.15332
0.89717,-0.120559
0.898254,-0.126421
0.898254,-0.126421
0.895184,-0.139387
0.895184,-0.139387
0.89545,-0.151943
0.89545,-0.151943
0.89545,-0.151943
0.893156,-0.175019
0.891211,-0.196646
0.891211,-0.196646
0.893156,-0.192906
0.894505,-0.167705
0.894505,-0.167705
0.88875,-0.199685
0.88875,-0.199685
0.887567,-0.206542
0.887567,-0.206542
0.881633,-0.238276
0.876766,-0.250096
0.881604,-0.223192
0.881604,-0.223192
0.885437,-0.215366
0.885437,-0.215366
0.884439,-0.211067
0.883391,-0.205731
0.881651,-0.211395
0.881651,-0.211395
0.88662,-0.213948
0.882254,-0.222108
0.889466,-0.18387
0.892702,-0.173827
0.892702,-0.173827
0.892702,-0.173827
0.898726,-0.163601
0.898726,-0.163601
0.89255,-0.179589
0.894481,-0.165559
0.894558,-0.166909
0.8955,-0.163917
0.89127,-0.161339
0.893595,-0.156892
0.887845,-0.172125
0.895064,-0.138504
0.895064,-0.138504
0.90424,-0.10754
0.90424,-0.10754
0.903896,-0.113529
0.91007,-0.082262
0.91007,-0.082262
0.906913,-0.0829992
0.907771,-0.0866081
0.907771,-0.0866081
0.907226,-0.106053
0.905764,-0.101302
0.905764,-0.101302
0.9057,-0.120563
0.9057,-0.120563
0.9057,-0.120563
0.9057,-0.120563
0.9057,-0.120563
0.903635,-0.103182
0.907161,-0.0684339
0.903269,-0.0949376
0.902825,-0.11031
0.902825,-0.11031
0.906599,-0.102815
0.906599,-0.102815
0.900613,-0.0976474
0.900613,-0.0976474
0.901898,-0.0922323
0.903393,-0.128765
0.889833,-0.175661
0.893639,-0.185645
0.89071,-0.180029
0.89071,-0.180029
0.899056,-0.167706
0.900145,-0.154464
0.895396,-0.159497
0.895396,-0.159497
0.895396,-0.159497
0.899209,-0.137775
0.899209,-0.137775
0.898491,-0.140696
0.898491,-0.140696
0.898491,-0.140696
0.902869,-0.114069
0.904679,-0.102013
0.903296,-0.120486
0.908277,-0.0783651
0.906104,-0.0932665
0.910894,-0.0530684
0.910894,-0.0530684
0.910894,-0.0530684
0.910936,-0.0346305
0.910936,-0.0346306
0.909281,0.00308224
0.906212,0.00771021
0.906212,0.00771021
0.906934,0.000827797
0.911724,0.0140605
0.90604,0.0165749
0.90604,0.0165749
0.90604,0.0165749
0.91142,0.0260355
0.911616,-0.0308945
0.903749,-0.0175026
0.903749,-0.0175026
0.903749,-0.0175026
0.903749,-0.0175026
0.90931,-0.00403996
0.90931,-0.00403996
0.90931,-0.00403996
0.90399,-0.0305406
0.905699,-0.0532246
0.905699,-0.0532246
0.908358,-0.0343766
0.908142,0.00664904
0.908142,0.00664904
0.905308,0.0153709
0.913701,0.00174088
0.91387,-0.00722799
0.91518,0.00306558
0.907532,-0.0119085
0.908232,0.00606081
0.908232,0.00606081
0.910327,-0.0288167
0.910327,-0.0288167
0.908609,-0.0263761
0.910814,-0.0286599
0.910814,-0.0286599
0.910384,-0.00991167
0.905691,0.0549971
0.905691,0.0549971
0.905691,0.0549971
0.905691,0.0549971
0.905691,0.0549971
0.905691,0.0549971
0.905691,0.0549971
0.909836,0.0197441
0.909836,0.0197441
0.909836,0.0197441
0.906549,-0.0086413
0.906549,-0.0086413
0.91168,-0.00845645
0.91168,-0.00845645
0.907414,-0.0399229
0.906857,-0.0341685
0.906857,-0.0341685
0.908177,-0.00994596
0.901095,0.0213393
0.906362,0.0233747
0.907295,0.019434
0.910009,0.00944771
0.908255,0.044696
0.907714,0.0619232
0.907865,0.0418274
0.908529,0.0430384
0.910254,0.0233625
0.908295,0.0538187
0.908295,0.0538187
0.908295,0.0538187
0.908295,0.0538187
0.904802,0.0740732
0.904802,0.0740732
0.904802,0.0740732
0.901317,0.0448905
0.903325,0.0873785
0.903325,0.0873785
0.902975,0.0979773
0.902975,0.0979773
0.898276,0.139441
0.898276,0.139441
0.900685,0.118314
0.900685,0.118314
0.900685,0.118314
0.900685,0.118314
0.905211,0.120179
0.905211,0.120179
0.90723,0.098704
0.900687,0.122395
0.90935,0.0772759
0.9056,0.0590509
0.909046,0.0767401
0.909046,0.0767401
0.90724,0.0759747
0.90724,0.0759747
0.907381,0.0459212
0.909523,0.0254307
0.909523,0.0254307
0.904139,0.0338745
0.904139,0.0338745
0.904139,0.0338745
0.904139,0.0338745
0.904139,0.0338745
0.911681,-0.0361634
0.909421,-0.0616695
0.909449,-0.050783
0.908299,-0.0745578
0.906751,-0.0973466
0.902937,-0.100045
0.90367,-0.119772
0.90367,-0.119772
0.902811,-0.137038
0.902811,-0.137038
0.905014,-0.114342
0.902681,-0.0944824
0.902681,-0.0944824
0.90231,-0.118597
0.90231,-0.118597
0.9051,-0.108488
0.9051,-0.108488
0.894916,-0.133827
0.89281,-0.170375
0.898796,-0.14907
0.889931,-0.191181
0.87943,-0.238372
0.877607,-0.253675
0.877607,-0.253675
0.877409,-0.263713
0.87216,-0.269819
0.87216,-0.269819
0.87216,-0.269819
0.870706,-0.266049
0.874139,-0.255404
0.874139,-0.255404
0.871131,-0.265253
0.860101,-0.297056
0.856594,-0.309535
0.856594,-0.309535
0.856594,-0.309535
0.855114,-0.304296
0.855114,-0.304296
0.851145,-0.311346
0.853008,-0.318507
0.853008,-0.318507
0.866213,-0.285084
0.866369,-0.275199
0.866369,-0.275199
0.873308,-0.249854
0.867247,-0.267792
0.867247,-0.267792
0.867247,-0.267792
0.875676,-0.245449
0.865931,-0.261845
0.86798,-0.26336
0.86798,-0.26336
0.870081,-0.254461
0.886304,-0.216281
0.886304,-0.216281
0.880659,-0.241971
0.884351,-0.228055
0.885988,-0.2111
0.885988,-0.2111
0.885753,-0.21473
0.883766,-0.223164
0.875389,-0.248947
0.885799,-0.222456
0.881659,-0.244796
0.878613,-0.257037
0.88566,-0.228733
0.88566,-0.228733
0.88566,-0.228733
0.886232,-0.206974
0.888476,-0.203625
0.888476,-0.203625
0.888476,-0.203625
0.888476,-0.203625
0.888476,-0.203625
0.888476,-0.203625
0.888476,-0.203625
0.888476,-0.203625
0.885609,-0.207907
0.890004,-0.198835
0.890004,-0.198835
0.890004,-0.198835
0.87684,-0.256086
0.871332,-0.262596
0.871332,-0.262596
0.871713,-0.27327
0.871713,-0.27327
0.871713,-0.27327
0.851991,-0.313586
0.851991,-0.313586
0.851991,-0.313586
0.851991,-0.313586
0.866811,-0.275831
0.866811,-0.275831
0.866811,-0.275831
0.866518,-0.287561
0.859553,-0.302013
0.859553,-0.302013
0.867374,-0.283401
0.861988,-0.294781
0.85993,-0.299504
0.85993,-0.299504
0.866398,-0.285564
0.838697,-0.345986
0.838697,-0.345986
0.847626,-0.324331
0.848494,-0.333534
0.848494,-0.333534
0.848494,-0.333534
0.853324,-0.310695
0.853324,-0.310695
0.857646,-0.310864
0.857646,-0.310864
0.8701,-0.276153
0.871341,-0.267366
0.871341,-0.267366
0.875449,-0.25322
0.871361,-0.277304
0.865328,-0.286805
0.865328,-0.286805
0.864627,-0.285454
0.873484,-0.254823
0.874429,-0.261786
0.874429,-0.261786
0.875777,-0.233928
0.875294,-0.243808
0.875294,-0.243808
0.876451,-0.239245
0.875,-0.258971
0.876162,-0.242897
0.878555,-0.223331
0.886223,-0.203836
0.894277,-0.181945
0.89827,-0.169764
0.89827,-0.169764
0.89827,-0.169764
0.89827,-0.169764
0.89827,-0.169764
0.892996,-0.177915
0.892996,-0.177915
0.896901,-0.164741
0.900504,-0.171838
0.893311,-0.1748
0.889672,-0.181855
0.884636,-0.20667
0.885246,-0.188002
0.879691,-0.208915
0.879691,-0.208915
0.874463,-0.245581
0.869023,-0.257385
0.864275,-0.260698
0.859791,-0.291685
0.867302,-0.278738
0.867302,-0.278738
0.86722,-0.27446
0.8627,-0.286307
0.8627,-0.286307
0.872775,-0.268315
0.861731,-0.287781
0.866906,-0.287899
0.877763,-0.261031
0.875193,-0.267817
0.875193,-0.267817
0.875193,-0.267817
0.866094,-0.275739
0.873295,-0.25407
0.869274,-0.254773
0.8723,-0.250801
0.8723,-0.250801
0.875279,-0.246317
0.874093,-0.225171
0.865314,-0.267294
0.873014,-0.253727
0.874889,-0.26504
0.874889,-0.26504
0.874889,-0.26504
0.885524,-0.222045
0.887567,-0.213389
0.890566,-0.196845
0.883567,-0.215779
0.883567,-0.215779
0.883567,-0.215779
0.884765,-0.216026
0.889849,-0.197256
0.892977,-0.16576
0.893304,-0.146394
0.888737,-0.18014
0.898499,-0.144436
0.89095,-0.165655
0.89095,-0.165655
0.89095,-0.165655
0.891532,-0.181459
0.895606,-0.157696
0.899466,-0.132763
0.901728,-0.162451
0.893534,-0.175615
0.893534,-0.175615
0.893534,-0.175615
0.893534,-0.175615
0.899431,-0.16154
0.898011,-0.173849
0.898011,-0.173849
0.900666,-0.148844
0.90069,-0.143764
0.90069,-0.143764
0.901465,-0.1362
0.90168,-0.121285
0.90168,-0.121285
0.906963,-0.102482
0.902911,-0.108943
0.902911,-0.108943
0.907665,-0.107878
0.905875,-0.109221
0.905875,-0.109221
0.906344,-0.100296
0.905695,-0.0941884
0.903048,-0.087645
0.903048,-0.087645
0.898649,-0.119641
0.901891,-0.111706
0.899354,-0.147336
0.89211,-0.153324
0.891591,-0.160529
0.893972,-0.175044
0.893972,-0.175044
0.884212,-0.197781
0.884212,-0.197781
0.888299,-0.204984
0.890822,-0.192324
0.884159,-0.228526
0.884159,-0.228526
0.871683,-0.265276
0.861765,-0.294349
0.861765,-0.294349
0.867691,-0.285147
0.864499,-0.286704
0.864499,-0.286704
0.864499,-0.286704
0.871599,-0.271826
0.868915,-0.269499
0.87766,-0.245001
0.868039,-0.259396
0.868039,-0.259396
0.88137,-0.227857
0.88137,-0.227857
0.88137,-0.227857
0.887613,-0.196327
0.887613,-0.196327
0.886892,-0.202832
0.886892,-0.202832
0.886892,-0.202832
0.886892,-0.202832
0.882074,-0.214177
0.886504,-0.216849
0.886504,-0.216849
0.886504,-0.216849
0.889021,-0.196351
0.885692,-0.229026
0.885692,-0.229026
0.88448,-0.219661
0.88533,-0.203454
0.88533,-0.203454
0.88533,-0.203454
0.889926,-0.199759
0.89312,-0.176093
0.89312,-0.176093
0.89312,-0.176093
0.889006,-0.194543
0.889689,-0.188235
0.889689,-0.188235
0.889689,-0.188235
0.889689,-0.188235
0.882141,-0.220934
0.875705,-0.252812
0.875705,-0.252812
0.879352,-0.241664
0.865456,-0.27969
0.865456,-0.27969
0.865456,-0.27969
0.865456,-0.27969
0.866096,-0.274116
0.866345,-0.286112
0.862017,-0.304171
0.862017,-0.304171
0.862017,-0.304171
0.862017,-0.304171
0.843589,-0.338235
0.859926,-0.304175
0.867455,-0.282951
0.867455,-0.282951
0.863561,-0.296604
0.863561,-0.296604
0.850302,-0.323381
0.849712,-0.325201
0.853646,-0.3205
0.835806,-0.354271
0.825473,-0.384984
0.838897,-0.353441
0.848131,-0.315646
0.848131,-0.315646
0.839645,-0.349674
0.848104,-0.339874
0.855156,-0.316698
0.843653,-0.344341
0.841754,-0.35128
0.838043,-0.363881
0.838043,-0.363881
0.831269,-0.369326
0.82225,-0.394716
0.82225,-0.394716
0.83146,-0.379359
0.823311,-0.392095
0.807905,-0.422057
0.807905,-0.422057
0.807241,-0.424201
0.802246,-0.421623
0.811434,-0.399552
0.81782,-0.397389
0.830396,-0.376227
0.82608,-0.383883
0.82608,-0.383883
0.826,-0.385206
0.826204,-0.383653
0.826204,-0.383653
0.825169,-0.383186
0.817156,-0.397881
0.817156,-0.397881
0.827356,-0.393217
0.827356,-0.393217
0.82204,-0.395191
0.82204,-0.395191
0.81268,-0.416285
0.807241,-0.426021
0.81018,-0.423925
0.824039,-0.399338
0.828331,-0.376544
0.828331,-0.376544
0.821481,-0.395983
0.821481,-0.395983
0.830542,-0.365901
0.84958,-0.332303
0.851826,-0.315713
0.851826,-0.315713
0.838066,-0.344721
0.838066,-0.344721
0.838066,-0.344721
0.836764,-0.35042
0.836764,-0.35042
0.836764,-0.35042
0.836764,-0.35042
0.84766,-0.326496
0.858105,-0.30062
0.858105,-0.30062
0.858105,-0.30062
0.858105,-0.30062
0.838955,-0.359472
0.849816,-0.323951
0.849816,-0.323951
0.852381,-0.315009
0.852381,-0.315009
0.851691,-0.319825
0.84807,-0.334484
0.84807,-0.334484
0.850294,-0.330415
0.850294,-0.330415
0.865452,-0.281315
0.868599,-0.287326
0.868599,-0.287326
0.864059,-0.299561
0.862445,-0.297666
0.864819,-0.292761
0.86177,-0.296567
0.86177,-0.296567
0.871507,-0.263292
0.871507,-0.263292
0.872323,-0.254169
0.862132,-0.287155
0.860625,-0.296765
0.851826,-0.323654
0.842607,-0.34745
0.838156,-0.360959
0.841496,-0.352929
0.839484,-0.351168
0.839484,-0.351168
0.844866,-0.348279
0.842824,-0.346544
0.833005,-0.356525
0.830276,-0.373371
0.824755,-0.393064
0.8163,-0.39537
0.812431,-0.406438
0.803936,-0.428935
0.803936,-0.428935
0.792895,-0.447144
0.794094,-0.443655
0.806709,-0.429569
0.812574,-0.408863
0.812574,-0.408863
0.833588,-0.368872
0.833588,-0.368872
0.833588,-0.368872
0.82559,-0.37862
0.824304,-0.382576
0.826624,-0.384588
0.826624,-0.384588
0.826624,-0.384588
0.826624,-0.384588
0.81783,-0.398568
0.81783,-0.398568
0.81783,-0.398568
0.795714,-0.430314
0.784389,-0.458025
0.79847,-0.435013
0.793891,-0.440289
0.779015,-0.464575
0.779015,-0.464575
0.779015,-0.464575
0.77038,-0.476821
0.760162,-0.494493
0.759678,-0.499304
0.759678,-0.499304
0.771693,-0.485303
0.774854,-0.474062
0.765428,-0.500816
0.780382,-0.477005
0.780745,-0.473037
0.791585,-0.444393
0.791585,-0.444393
0.791585,-0.444393
0.779752,-0.465841
0.76495,-0.493494
0.76495,-0.493494
0.761934,-0.49919
0.761934,-0.49919
0.761934,-0.49919
0.753759,-0.515991
0.753648,-0.518745
0.753648,-0.518745
0.753648,-0.518745
0.753648,-0.518745
0.735109,-0.538756
0.735109,-0.538756
0.743215,-0.516373
0.74851,-0.508444
0.749455,-0.513094
0.768651,-0.488872
0.768651,-0.488872
0.757772,-0.489308
0.768004,-0.492444
0.768004,-0.492444
0.779051,-0.472876
0.779051,-0.472876
0.767393,-0.49225
0.775735,-0.478482
0.782972,-0.463155
0.788467,-0.453624
0.789215,-0.455291
0.789215,-0.455291
0.789215,-0.455291
0.789215,-0.455291
0.789215,-0.455291
0.789215,-0.455291
0.789215,-0.455291
0.780744,-0.462484
0.768003,-0.480442
0.778781,-0.466898
0.777326,-0.472382
0.776411,-0.474885
0.776411,-0.474885
0.775602,-0.477453
0.777731,-0.481344
0.779984,-0.477745
0.779984,-0.477745
0.779984,-0.477745
0.75321,-0.500124
0.75321,-0.500124
0.75321,-0.500124
0.761132,-0.488749
0.761132,-0.488749
0.779176,-0.473839
0.755776,-0.510188
0.758471,-0.507387
0.73966,-0.523291
0.73966,-0.523291
0.73966,-0.523291
0.74488,-0.524935
0.736639,-0.54561
0.739454,-0.535991
0.767397,-0.492169
0.768925,-0.484566
0.764138,-0.497986
0.78291,-0.468266
0.78291,-0.468266
0.78291,-0.468266
0.78291,-0.468266
0.7938,-0.440912
0.7938,-0.440912
0.787924,-0.463341
0.796721,-0.443851
0.796721,-0.443851
0.797018,-0.43926
0.797018,-0.43926
0.797018,-0.43926
0.822546,-0.389282
0.832143,-0.372239
0.832143,-0.372239
0.841771,-0.359554
0.841771,-0.359554
0.842124,-0.363007
0.816901,-0.411801
0.826201,-0.386624
0.82367,-0.39051
0.82367,-0.39051
0.825814,-0.381509
0.825814,-0.381509
0.818974,-0.398295
0.818974,-0.398295
0.825433,-0.383238
0.844662,-0.343925
0.856381,-0.311223
0.852927,-0.306846
0.852927,-0.306846
0.860598,-0.289255
0.868102,-0.262045
0.864965,-0.28765
0.857222,-0.306045
0.857222,-0.306045
0.858055,-0.292614
0.857398,-0.299216
0.857398,-0.299216
0.87069,-0.246396
0.875854,-0.239577
0.866132,-0.266551
0.873291,-0.243839
0.871911,-0.247165
0.8617,-0.265665
0.860089,-0.293409
0.860089,-0.293409
0.860089,-0.293409
0.860089,-0.293409
0.86196,-0.294919
0.86196,-0.294919
0.864519,-0.283196
0.864519,-0.283196
0.862407,-0.28733
0.858574,-0.301464
0.858574,-0.301464
0.858574,-0.301464
0.868875,-0.277675
0.858869,-0.294511
0.861141,-0.280795
0.861141,-0.280795
0.861141,-0.280795
0.869545,-0.251666
0.869545,-0.251666
0.86569,-0.253528
0.880425,-0.230275
0.878031,-0.242045
0.878031,-0.242045
0.878031,-0.242045
0.882194,-0.22632
0.882194,-0.22632
0.876568,-0.239556
0.876568,-0.239556
0.879231,-0.225656
0.879231,-0.225656
0.876046,-0.227501
0.888162,-0.194323
0.88691,-0.20267
0.888513,-0.199573
0.867455,-0.256725
0.876143,-0.231742
0.872365,-0.261682
0.87951,-0.238558
0.87964,-0.22686
0.885464,-0.191904
0.896636,-0.151919
0.896636,-0.151919
0.893761,-0.158321
0.892541,-0.167077
0.88217,-0.193197
0.88217,-0.193197
0.879266,-0.226229
0.887955,-0.202966
0.89596,-0.16967
0.89596,-0.16967
0.900406,-0.128557
0.900406,-0.128557
0.900406,-0.128557
0.905327,-0.121908
0.905327,-0.121908
0.907913,-0.108025
0.896821,-0.131174
0.895004,-0.170136
0.895229,-0.165901
0.894798,-0.1895
0.892435,-0.187419
0.892435,-0.187419
0.892435,-0.187419
0.884382,-0.209764
0.884382,-0.209764
0.893911,-0.182685
0.895212,-0.155729
0.900704,-0.172889
0.899904,-0.145004
0.898411,-0.153706
0.898411,-0.153706
0.899035,-0.121085
0.906045,-0.119304
0.903905,-0.107116
0.901014,-0.0865971
0.900986,-0.103031
0.905586,-0.0769191
0.905586,-0.0769191
0.907883,-0.0589372
0.907502,-0.0695686
0.906675,-0.0581435
0.909294,-0.0290489
0.910807,-0.014331
0.910126,0.0119535
