MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
4550,0.986785,0.488044,0.397644,0.00451325
4551,0.986785,0.488044,0.397644,0.00451325
4552,0.986913,0.391519,0.355083,0.00127157
4553,0.987044,0.366213,0.389712,0.00479557
4554,0.987044,0.366213,0.389712,0.00479557
4555,0.990298,0.270916,0.428421,0.00382219
4556,0.990298,0.270916,0.428421,0.00382219
4557,0.98768,0.328808,0.415917,0.00176875
4558,0.98768,0.328808,0.415917,0.00176875
4559,0.990352,0.332284,0.443089,0.00277065
4560,0.990282,0.303368,0.410998,0.00221157
4561,0.990282,0.303368,0.410998,0.00221157
4562,0.988252,0.304339,0.447807,0.00404133
4563,0.988252,0.304339,0.447807,0.00404133
4564,0.988252,0.304339,0.447807,0.00404133
4565,0.990787,0.365593,0.358425,0.00394188
4566,0.987866,0.275749,0.351363,0.00210485
4567,0.987866,0.275749,0.351363,0.00210485
4568,0.987866,0.275749,0.351363,0.00210485
4569,0.985637,0.328097,0.418426,0.00434876
4570,0.982331,0.325038,0.410848,0.000920075
4571,0.982331,0.325038,0.410848,0.000920075
4572,0.982331,0.325038,0.410848,0.000920075
4573,0.982331,0.325038,0.410848,0.000920075
4574,0.976236,0.370555,0.439423,0.00295531
4575,0.975268,0.341021,0.409123,0.00158651
4576,0.975268,0.341021,0.409123,0.00158651
4577,0.975268,0.341021,0.409123,0.00158651
4578,0.98067,0.294499,0.457801,0.00310054
4579,0.978958,0.302886,0.370356,0.00193535
4580,0.978958,0.302886,0.370356,0.00193535
4581,0.980563,0.372252,0.425531,0.00188807
4582,0.980563,0.372252,0.425531,0.00188807
4583,0.982664,0.361805,0.44766,0.00114753
4584,0.982664,0.361805,0.44766,0.00114753
4585,0.982664,0.361805,0.44766,0.00114753
4586,0.982664,0.361805,0.44766,0.00114753
4587,0.983884,0.346338,0.461885,0.000969936
4588,0.982031,0.315952,0.373164,0.00184079
4589,0.982031,0.315952,0.373164,0.00184079
4590,0.982031,0.315952,0.373164,0.00184079
4591,0.983502,0.33442,0.390269,0.00362078
4592,0.983493,0.389966,0.354754,0.00594538
4593,0.983493,0.389966,0.354754,0.00594538
4594,0.985096,0.395018,0.358885,0.00832173
4595,0.986157,0.346193,0.385455,0.00879396
4596,0.988321,0.30435,0.396991,0.00399777
4597,0.988958,0.284633,0.346717,0.00614824
4598,0.987255,0.355263,0.362988,0.00330504
4599,0.987255,0.355263,0.362988,0.00330504
4600,0.987669,0.294779,0.296466,0.00257923
4601,0.988415,0.316299,0.349347,0.00257544
4602,0.988564,0.347315,0.379638,0.00482503
4603,0.988564,0.347315,0.379638,0.00482503
4604,0.987056,0.365625,0.360619,0.00611908
4605,0.987056,0.365625,0.360619,0.00611908
4606,0.987056,0.365625,0.360619,0.00611908
4607,0.985369,0.374572,0.311581,0.00259093
4608,0.989244,0.382178,0.345505,0.00183081
4609,0.986144,0.36201,0.392559,0.00397367
4610,0.986144,0.36201,0.392559,0.00397367
4611,0.986189,0.292688,0.318624,0.00404984
4612,0.986189,0.292688,0.318624,0.00404984
4613,0.987555,0.313743,0.357894,0.00396747
4614,0.989198,0.343697,0.397991,0.00369897
4615,0.990804,0.351765,0.387991,0.00573755
4616,0.990804,0.351765,0.387991,0.00573755
4617,0.991267,0.309579,0.411868,0.00539507
4618,0.988176,0.302982,0.421176,0.00108784
4619,0.987877,0.34537,0.442074,0.00398015
4620,0.989746,0.365613,0.386309,0.00353323
4621,0.992531,0.424304,0.330475,0.00712974
4622,0.987524,0.390874,0.41108,0.00482333
4623,0.987524,0.390874,0.41108,0.00482333
4624,0.987524,0.390874,0.41108,0.00482333
4625,0.987524,0.390874,0.41108,0.00482333
4626,0.986144,0.416987,0.464664,0.00152268
4627,0.982674,0.463242,0.403659,0.00344175
4628,0.982674,0.463242,0.403659,0.00344175
4629,0.982674,0.463242,0.403659,0.00344175
4630,0.982674,0.463242,0.403659,0.00344175
4631,0.982674,0.463242,0.403659,0.00344175
4632,0.982674,0.463242,0.403659,0.00344175
4633,0.982674,0.463242,0.403659,0.00344175
4634,0.983563,0.365007,0.316414,0.00209816
4635,0.981797,0.445796,0.29684,0.00233942
4636,0.983532,0.414603,0.320653,0.00465903
4637,0.984797,0.458131,0.323855,0.00214928
4638,0.980815,0.376397,0.291768,0.0010964
4639,0.978442,0.298446,0.351693,0.00235169
4640,0.97922,0.35751,0.260139,0.00442848
4641,0.979495,0.321437,0.24727,0.00388569
4642,0.982345,0.348555,0.296971,0.00595189
4643,0.982345,0.348555,0.296971,0.00595189
4644,0.982345,0.348555,0.296971,0.00595189
4645,0.982345,0.348555,0.296971,0.00595189
4646,0.982345,0.348555,0.296971,0.00595189
4647,0.982345,0.348555,0.296971,0.00595189
4648,0.982345,0.348555,0.296971,0.00595189
4649,0.983133,0.447083,0.286037,0.00482331
4650,0.983133,0.447083,0.286037,0.00482331
4651,0.983673,0.484124,0.325602,0.001822
4652,0.983673,0.484124,0.325602,0.001822
4653,0.984253,0.358329,0.28896,0.00147674
4654,0.984253,0.358329,0.28896,0.00147674
4655,0.982446,0.315101,0.260922,0.00360022
4656,0.979964,0.405888,0.235018,0.00355003
4657,0.976899,0.301004,0.33745,0.00233757
4658,0.976899,0.301004,0.33745,0.00233757
4659,0.977654,0.346386,0.287486,0.00369684
4660,0.980963,0.306488,0.31619,0.00434009
4661,0.9827,0.321977,0.264204,0.00473497
4662,0.9827,0.321977,0.264204,0.00473497
4663,0.979347,0.336004,0.214016,0.00314839
4664,0.982936,0.2947,0.213095,0.00191466
4665,0.982936,0.2947,0.213095,0.00191466
4666,0.982936,0.2947,0.213095,0.00191466
4667,0.982539,0.351842,0.279273,0.00194949
4668,0.982539,0.351842,0.279273,0.00194949
4669,0.985112,0.276898,0.226521,0.00301773
4670,0.985112,0.276898,0.226521,0.00301773
4671,0.987474,0.43746,0.172819,0.0048139
4672,0.987474,0.43746,0.172819,0.0048139
4673,0.987474,0.43746,0.172819,0.0048139
4674,0.987474,0.43746,0.172819,0.0048139
4675,0.986271,0.319168,0.207116,0.00293299
4676,0.990613,0.373488,0.132438,0.00405116
4677,0.990613,0.373488,0.132438,0.00405116
4678,0.990613,0.373488,0.132438,0.00405116
4679,0.995609,0.410708,0.222622,0.00515517
4680,0.99598,0.470615,0.176245,0.00537137
4681,0.992387,0.350708,0.200515,0.0060252
4682,0.989878,0.239896,0.238192,0.00891107
4683,0.991938,0.237823,0.189943,0.00812737
4684,0.991938,0.237823,0.189943,0.00812737
4685,0.99283,0.249345,0.137233,0.00176393
4686,0.99283,0.249345,0.137233,0.00176393
4687,0.999032,0.254183,0.155478,0.00493843
4688,0.999032,0.254183,0.155478,0.00493843
4689,0.999032,0.254183,0.155478,0.00493843
4690,1.00029,0.275903,0.0881735,0.00570611
4691,0.996011,0.272742,0.121648,0.00704338
4692,1.00033,0.280071,0.0859745,0.00402724
4693,0.997397,0.311349,0.117267,0.00418831
4694,0.997397,0.311349,0.117267,0.00418831
4695,0.99589,0.321266,0.107983,0.00184958
4696,0.998224,0.31493,0.120018,0.00166109
4697,0.991627,0.258971,0.106227,0.00460741
4698,0.991627,0.258971,0.106227,0.00460741
4699,0.987648,0.3067,0.062728,0.00403813
4700,0.991347,0.330355,0.0930627,0.0036444
4701,0.991347,0.330355,0.0930627,0.0036444
4702,0.985055,0.269101,0.1421,0.00234458
4703,0.988488,0.284452,0.146982,0.00566493
4704,0.985589,0.270184,0.169475,0.00301209
4705,0.981464,0.240651,0.169484,0.00113483
4706,0.985752,0.213986,0.19194,0.00272224
4707,0.985752,0.213986,0.19194,0.00272224
4708,0.986992,0.206529,0.196462,0.000994781
4709,0.984256,0.213827,0.181225,0.00406355
4710,0.9825,0.176787,0.186688,0.00263578
4711,0.9825,0.176787,0.186688,0.00263578
4712,0.9825,0.176787,0.186688,0.00263578
4713,0.9825,0.176787,0.186688,0.00263578
4714,0.9825,0.176787,0.186688,0.00263578
4715,0.9825,0.176787,0.186688,0.00263578
4716,0.984778,0.188936,0.165039,0.00369155
4717,0.984778,0.188936,0.165039,0.00369155
4718,0.984778,0.188936,0.165039,0.00369155
4719,0.985852,0.304253,0.172791,0.0021851
4720,0.985852,0.304253,0.172791,0.0021851
4721,0.987578,0.337426,0.218132,0.00267087
4722,0.986083,0.407912,0.184681,0.00400607
4723,0.983853,0.307992,0.189633,0.00671334
4724,0.984016,0.274595,0.202371,0.00868561
4725,0.984016,0.274595,0.202371,0.00868561
4726,0.984016,0.274595,0.202371,0.00868561
4727,0.981845,0.254641,0.208812,0.00816177
4728,0.986491,0.288371,0.20252,0.00367709
4729,0.982946,0.290015,0.269291,0.00345678
4730,0.984019,0.263593,0.253047,0.00602453
4731,0.984829,0.294206,0.21874,0.000688358
4732,0.981349,0.250813,0.24186,0.00779409
4733,0.978406,0.242643,0.121588,0.00381989
4734,0.978406,0.242643,0.121588,0.00381989
4735,0.978406,0.242643,0.121588,0.00381989
4736,0.978406,0.242643,0.121588,0.00381989
4737,0.977317,0.256446,0.0575734,0.00256569
4738,0.974032,0.251752,0.0688975,0.00585819
4739,0.978669,0.249254,0.0877848,0.00690305
4740,0.977905,0.314391,0.093586,0.00527205
4741,0.979001,0.332562,0.040998,0.00520151
4742,0.979001,0.332562,0.040998,0.00520151
4743,0.975799,0.280172,0.104533,0.00539074
4744,0.975799,0.280172,0.104533,0.00539074
4745,0.972896,0.244593,0.147986,0.00359626
4746,0.975734,0.269633,0.21554,0.00546331
4747,0.975734,0.269633,0.21554,0.00546331
4748,0.976203,0.335356,0.206698,0.00319461
4749,0.974142,0.319661,0.131173,0.00544672
4750,0.977046,0.414395,0.146387,0.00313181
4751,0.976283,0.393909,0.15021,0.00946939
4752,0.976813,0.451152,0.16529,0.00346047
4753,0.974499,0.389986,0.235423,0.00562068
4754,0.98062,0.330806,0.254441,0.00372443
4755,0.982604,0.311536,0.217237,0.00533836
4756,0.979558,0.288046,0.275784,0.00317276
4757,0.986133,0.328932,0.211393,0.00571463
4758,0.986133,0.328932,0.211393,0.00571463
4759,0.987734,0.299745,0.216884,0.000950444
4760,0.983894,0.333108,0.19835,0.00184263
4761,0.988874,0.33709,0.174163,0.00151522
4762,0.984612,0.384669,0.203583,0.00277349
4763,0.986368,0.319706,0.171422,0.0020979
4764,0.986546,0.376736,0.181489,0.00881819
4765,0.983408,0.33028,0.223566,0.00696936
4766,0.985425,0.30051,0.23616,0.00888822
4767,0.986842,0.348875,0.22726,0.000707844
4768,0.988306,0.330047,0.202356,0.00722058
4769,0.988889,0.314299,0.195357,0.00221255
4770,0.990387,0.348697,0.158442,0.00253137
4771,0.990376,0.287226,0.183559,0.00598207
4772,0.985699,0.367424,0.185542,0.00606948
4773,0.987214,0.329568,0.218582,0.00407596
4774,0.989938,0.341171,0.219166,0.00196501
4775,0.988714,0.36876,0.205417,0.00225997
4776,0.983913,0.342616,0.198004,0.00508012
4777,0.985968,0.336988,0.156104,0.00730427
4778,0.985968,0.336988,0.156104,0.00730427
4779,0.988235,0.34728,0.237016,0.00735568
4780,0.988235,0.34728,0.237016,0.00735568
4781,0.988475,0.349957,0.1896,0.00462228
4782,0.991377,0.321843,0.270897,0.00200147
4783,0.993911,0.375502,0.199087,0.00051467
4784,0.993911,0.375502,0.199087,0.00051467
4785,0.995032,0.343468,0.193111,0.00132205
4786,0.991124,0.384489,0.2531,0.00402848
4787,0.991659,0.407417,0.234788,0.00307407
4788,0.985853,0.394676,0.278668,0.0051502
4789,0.985422,0.312029,0.26026,0.00380267
4790,0.985422,0.312029,0.26026,0.00380267
4791,0.98874,0.313097,0.239589,0.00435665
4792,0.992352,0.265102,0.235818,0.00488319
4793,0.990449,0.315737,0.187451,0.00101772
4794,0.990449,0.315737,0.187451,0.00101772
4795,0.9885,0.319944,0.262088,0.00269068
4796,0.9885,0.319944,0.262088,0.00269068
4797,0.9885,0.319944,0.262088,0.00269068
4798,0.987993,0.21242,0.182347,0.00143784
4799,0.990375,0.187855,0.277617,0.00167305
4800,0.990375,0.187855,0.277617,0.00167305
4801,0.986457,0.30676,0.305574,0.00122693
4802,0.984304,0.317754,0.318789,0.00501027
4803,0.984948,0.26631,0.300549,0.000216114
4804,0.984948,0.26631,0.300549,0.000216114
4805,0.985803,0.138833,0.297307,0.00639223
4806,0.987781,0.271918,0.25649,0.00302017
4807,0.988955,0.231565,0.278193,0.00436173
4808,0.990003,0.271178,0.273081,0.00401022
4809,0.984521,0.26248,0.303669,0.00843828
4810,0.979646,0.356896,0.30929,0.00345846
4811,0.983934,0.263362,0.323058,0.000534016
4812,0.983934,0.263362,0.323058,0.000534016
4813,0.984152,0.321346,0.266029,0.00207398
4814,0.982766,0.192107,0.229162,0.00530685
4815,0.979801,0.251503,0.246259,0.00280921
4816,0.979667,0.269348,0.226897,0.00516656
4817,0.979667,0.269348,0.226897,0.00516656
4818,0.978176,0.244743,0.233077,0.0135196
4819,0.980125,0.242891,0.20625,0.00676364
4820,0.981082,0.236457,0.185522,0.00330139
4821,0.983047,0.237158,0.227682,0.00239183
4822,0.983047,0.237158,0.227682,0.00239183
4823,0.983047,0.237158,0.227682,0.00239183
4824,0.98297,0.332851,0.186721,0.0039665
4825,0.981707,0.258931,0.185372,0.00447855
4826,0.981707,0.258931,0.185372,0.00447855
4827,0.98395,0.309293,0.212656,0.00718843
4828,0.979416,0.30488,0.25291,0.00332558
4829,0.98261,0.249666,0.260489,0.00292321
4830,0.982205,0.248156,0.176997,0.00361257
4831,0.980286,0.252985,0.140448,0.00398819
4832,0.980955,0.30665,0.15909,0.00532782
4833,0.983758,0.3097,0.167004,0.00108036
4834,0.982906,0.328865,0.242279,0.00227811
4835,0.983376,0.325697,0.280409,0.00178051
4836,0.988647,0.394589,0.18764,0.00448262
4837,0.991717,0.426832,0.19868,0.00282677
4838,0.99365,0.35855,0.25619,0.00399106
4839,0.992976,0.301483,0.240886,0.00511137
4840,0.993907,0.381979,0.250442,0.00388067
4841,0.993907,0.381979,0.250442,0.00388067
4842,0.992436,0.336577,0.225484,0.00123517
4843,0.992436,0.336577,0.225484,0.00123517
4844,0.988096,0.293109,0.2124,0.00169296
4845,0.988096,0.293109,0.2124,0.00169296
4846,0.988096,0.293109,0.2124,0.00169296
4847,0.988096,0.293109,0.2124,0.00169296
4848,0.988558,0.289337,0.183115,0.00581538
4849,0.983463,0.22966,0.139584,0.0031457
4850,0.983463,0.22966,0.139584,0.0031457
4851,0.983463,0.22966,0.139584,0.0031457
4852,0.985372,0.245856,0.0993148,0.00660967
4853,0.985048,0.344459,0.124299,0.00339603
4854,0.985048,0.344459,0.124299,0.00339603
4855,0.986098,0.318504,0.160427,0.0041988
4856,0.983971,0.372661,0.136816,0.00208789
4857,0.983971,0.372661,0.136816,0.00208789
4858,0.983613,0.382691,0.177715,0.003123
4859,0.982194,0.299258,0.15957,0.00388732
4860,0.982194,0.299258,0.15957,0.00388732
4861,0.984037,0.344623,0.230485,0.00121813
4862,0.984037,0.344623,0.230485,0.00121813
4863,0.984037,0.344623,0.230485,0.00121813
4864,0.982167,0.327634,0.257844,0.00393969
4865,0.982167,0.327634,0.257844,0.00393969
4866,0.982167,0.327634,0.257844,0.00393969
4867,0.982674,0.317091,0.210819,0.00401656
4868,0.981305,0.295532,0.232536,0.00164865
4869,0.981305,0.295532,0.232536,0.00164865
4870,0.981305,0.295532,0.232536,0.00164865
4871,0.981035,0.305039,0.279892,0.00707935
4872,0.985977,0.378161,0.217686,0.00348143
4873,0.984519,0.384408,0.272421,0.00738092
4874,0.987531,0.329171,0.246389,0.00413654
4875,0.983769,0.278204,0.308328,0.00454509
4876,0.987134,0.256215,0.324964,0.0041657
4877,0.988899,0.228582,0.250238,0.00112812
4878,0.991361,0.264585,0.23926,0.00423728
4879,0.987188,0.193384,0.317671,0.00453012
4880,0.987188,0.193384,0.317671,0.00453012
4881,0.987188,0.193384,0.317671,0.00453012
4882,0.983495,0.203211,0.33529,0.00165892
4883,0.983495,0.203211,0.33529,0.00165892
4884,0.983495,0.203211,0.33529,0.00165892
4885,0.983495,0.203211,0.33529,0.00165892
4886,0.98286,0.202151,0.305038,0.00461712
4887,0.98286,0.202151,0.305038,0.00461712
4888,0.980955,0.133832,0.312384,0.00364264
4889,0.982769,0.126993,0.300153,0.00434698
4890,0.982769,0.126993,0.300153,0.00434698
4891,0.983511,0.149619,0.273043,0.00433898
4892,0.980838,0.180655,0.212769,0.00253799
4893,0.979444,0.26667,0.207923,0.00509427
4894,0.979444,0.26667,0.207923,0.00509427
4895,0.980046,0.287926,0.169432,0.00347986
4896,0.980341,0.239719,0.230286,0.00118656
4897,0.980341,0.239719,0.230286,0.00118656
4898,0.980341,0.239719,0.230286,0.00118656
4899,0.980341,0.239719,0.230286,0.00118656
4900,0.980341,0.239719,0.230286,0.00118656
4901,0.980341,0.239719,0.230286,0.00118656
4902,0.982706,0.288315,0.274777,0.00205595
4903,0.978611,0.269659,0.288018,0.00563225
4904,0.97961,0.311556,0.275126,0.00294891
4905,0.97961,0.311556,0.275126,0.00294891
4906,0.97961,0.311556,0.275126,0.00294891
4907,0.98327,0.325438,0.26798,0.00518946
4908,0.985016,0.252157,0.271691,0.00235856
4909,0.985016,0.252157,0.271691,0.00235856
4910,0.985016,0.252157,0.271691,0.00235856
4911,0.984014,0.256962,0.232269,0.00199885
4912,0.984014,0.256962,0.232269,0.00199885
4913,0.983763,0.217277,0.210979,0.00247621
4914,0.985956,0.26887,0.202138,0.00386885
4915,0.985956,0.26887,0.202138,0.00386885
4916,0.986541,0.27268,0.243592,0.00137437
4917,0.983112,0.306176,0.193671,0.00753532
4918,0.975955,0.334443,0.240597,0.00177648
4919,0.975955,0.334443,0.240597,0.00177648
4920,0.982224,0.359125,0.352698,0.003419
4921,0.98208,0.286813,0.356495,0.00479791
4922,0.98208,0.286813,0.356495,0.00479791
4923,0.98208,0.286813,0.356495,0.00479791
4924,0.98208,0.286813,0.356495,0.00479791
4925,0.982803,0.318954,0.251216,0.00543433
4926,0.986005,0.286648,0.260502,0.00753017
4927,0.985347,0.268245,0.301413,0.00116928
4928,0.985347,0.268245,0.301413,0.00116928
4929,0.990874,0.27445,0.312897,0.00418878
4930,0.992736,0.231418,0.357843,0.00980264
4931,0.992736,0.231418,0.357843,0.00980264
4932,0.991794,0.254181,0.371363,0.000509817
4933,0.991512,0.289513,0.337128,0.00120841
4934,0.991512,0.289513,0.337128,0.00120841
4935,0.991512,0.289513,0.337128,0.00120841
4936,0.991512,0.289513,0.337128,0.00120841
4937,0.991512,0.289513,0.337128,0.00120841
4938,0.990345,0.330361,0.317879,0.00208939
4939,0.990345,0.330361,0.317879,0.00208939
4940,0.990345,0.330361,0.317879,0.00208939
4941,0.990345,0.330361,0.317879,0.00208939
4942,0.990345,0.330361,0.317879,0.00208939
4943,0.990398,0.288981,0.282186,0.00188518
4944,0.988313,0.284525,0.297759,0.00277237
4945,0.98392,0.305178,0.325711,0.00432381
4946,0.984461,0.321536,0.282797,0.00372109
4947,0.985163,0.290251,0.36571,0.00588743
4948,0.984119,0.307406,0.377021,0.000789002
4949,0.984119,0.307406,0.377021,0.000789002
4950,0.984119,0.307406,0.377021,0.000789002
4951,0.984119,0.307406,0.377021,0.000789002
4952,0.984119,0.307406,0.377021,0.000789002
4953,0.984119,0.307406,0.377021,0.000789002
4954,0.984119,0.307406,0.377021,0.000789002
4955,0.984119,0.307406,0.377021,0.000789002
4956,0.985019,0.278235,0.285965,0.00365594
4957,0.985019,0.278235,0.285965,0.00365594
4958,0.985019,0.278235,0.285965,0.00365594
4959,0.985019,0.278235,0.285965,0.00365594
4960,0.985019,0.278235,0.285965,0.00365594
4961,0.986995,0.280703,0.317075,0.0042379
4962,0.986995,0.280703,0.317075,0.0042379
4963,0.986995,0.280703,0.317075,0.0042379
4964,0.986563,0.218034,0.31651,0.00124993
4965,0.989096,0.231104,0.334081,0.00424089
4966,0.989096,0.231104,0.334081,0.00424089
4967,0.989452,0.193515,0.287972,0.00661833
4968,0.985247,0.176281,0.235232,0.000955266
4969,0.987041,0.186762,0.315899,0.00422653
4970,0.984306,0.202226,0.338582,0.00349161
4971,0.984516,0.218827,0.345985,0.000215581
4972,0.984743,0.25882,0.366522,0.00192563
4973,0.981368,0.241953,0.326192,0.00647353
4974,0.983094,0.240569,0.262927,0.00587278
4975,0.982007,0.241454,0.268985,0.00290808
4976,0.982007,0.241454,0.268985,0.00290808
4977,0.982007,0.241454,0.268985,0.00290808
4978,0.981769,0.199631,0.27283,0.00307793
4979,0.986301,0.103829,0.225937,0.00352499
4980,0.984741,0.103438,0.274151,0.00419808
4981,0.988087,0.152614,0.287143,0.00476676
4982,0.988087,0.152614,0.287143,0.00476676
4983,0.988087,0.152614,0.287143,0.00476676
4984,0.988087,0.152614,0.287143,0.00476676
4985,0.986686,0.152728,0.277942,0.000564172
4986,0.986686,0.152728,0.277942,0.000564172
4987,0.986686,0.152728,0.277942,0.000564172
4988,0.986686,0.152728,0.277942,0.000564172
4989,0.984419,0.069054,0.307791,0.00217562
4990,0.986736,0.0454207,0.303353,0.00216295
4991,0.989077,0.0405349,0.297386,0.00514829
4992,0.99011,0.0467425,0.308818,0.00280198
4993,0.99011,0.0467425,0.308818,0.00280198
4994,0.99011,0.0467425,0.308818,0.00280198
4995,0.99011,0.0467425,0.308818,0.00280198
4996,0.991194,0.0786398,0.284914,0.00339119
4997,0.991194,0.0786398,0.284914,0.00339119
4998,0.991194,0.0786398,0.284914,0.00339119
4999,0.984133,0.0634526,0.330209,0.0019915
5000,0.984133,0.0634526,0.330209,0.0019915
5001,0.984133,0.0634526,0.330209,0.0019915
5002,0.983474,0.129964,0.314843,0.000320271
5003,0.983474,0.129964,0.314843,0.000320271
5004,0.983474,0.129964,0.314843,0.000320271
5005,0.983474,0.129964,0.314843,0.000320271
5006,0.983474,0.129964,0.314843,0.000320271
5007,0.984196,0.131607,0.318471,0.00377692
5008,0.983837,0.188237,0.363621,0.00183075
5009,0.987932,0.278959,0.292001,0.00314632
5010,0.985694,0.291615,0.246935,0.00727932
5011,0.983527,0.307589,0.259685,0.00248295
5012,0.984709,0.263127,0.318629,0.00595142
5013,0.98305,0.219758,0.352077,0.00381739
5014,0.98305,0.219758,0.352077,0.00381739
5015,0.98305,0.219758,0.352077,0.00381739
5016,0.98738,0.212574,0.33659,0.00387638
5017,0.986858,0.163889,0.360925,0.00275126
5018,0.986434,0.145288,0.332515,0.000801118
5019,0.986434,0.145288,0.332515,0.000801118
5020,0.980153,0.170214,0.306204,0.00491662
5021,0.980153,0.170214,0.306204,0.00491662
5022,0.98158,0.137004,0.275035,0.00230914
5023,0.982342,0.167738,0.316205,0.00420828
5024,0.981251,0.140321,0.347154,0.00543962
5025,0.988059,0.1555,0.333976,0.00366878
5026,0.988059,0.1555,0.333976,0.00366878
5027,0.989621,0.0799515,0.328168,0.00660106
5028,0.989116,0.106853,0.308145,0.00232134
5029,0.989116,0.106853,0.308145,0.00232134
5030,0.989116,0.106853,0.308145,0.00232134
5031,0.989116,0.106853,0.308145,0.00232134
5032,0.990679,0.09853,0.285005,0.003928
5033,0.991314,0.162361,0.32748,0.00402435
5034,0.991314,0.162361,0.32748,0.00402435
5035,0.991314,0.162361,0.32748,0.00402435
5036,0.992719,0.20452,0.31094,0.00673546
5037,0.992719,0.20452,0.31094,0.00673546
5038,0.990653,0.114629,0.296162,0.00658243
5039,0.991757,0.0462612,0.293044,0.00145768
5040,0.994379,0.0836451,0.312627,0.00394576
5041,0.994379,0.0836451,0.312627,0.00394576
5042,0.994379,0.0836451,0.312627,0.00394576
5043,0.994379,0.0836451,0.312627,0.00394576
5044,0.994379,0.0836451,0.312627,0.00394576
5045,0.992909,0.149855,0.304472,0.0029148
5046,0.98884,0.0738373,0.342857,0.00317447
5047,0.990484,0.0696427,0.35659,0.00110003
5048,0.989906,0.0617107,0.301275,0.00365602
5049,0.988846,0.077909,0.312664,0.00379441
5050,0.988846,0.077909,0.312664,0.00379441
5051,0.984439,0.12807,0.279559,0.00223137
5052,0.984439,0.12807,0.279559,0.00223137
5053,0.984439,0.12807,0.279559,0.00223137
5054,0.984439,0.12807,0.279559,0.00223137
5055,0.98375,0.103058,0.257623,0.00171212
5056,0.984352,0.122359,0.250511,0.00220888
5057,0.981351,0.0916839,0.301125,0.00381785
5058,0.98358,0.0744306,0.239,0.00459684
5059,0.984397,0.132722,0.264986,0.00272701
5060,0.986817,0.165047,0.235811,0.000519916
5061,0.986817,0.165047,0.235811,0.000519915
5062,0.986817,0.165047,0.235811,0.000519915
5063,0.979146,0.0932551,0.251398,0.00437513
5064,0.979146,0.0932551,0.251398,0.00437513
5065,0.979221,0.127487,0.250234,0.0033713
5066,0.979221,0.127487,0.250234,0.0033713
5067,0.979221,0.127487,0.250234,0.0033713
5068,0.9823,0.198076,0.332159,0.00635585
5069,0.982819,0.243739,0.251994,0.00575235
5070,0.982819,0.243739,0.251994,0.00575235
5071,0.982819,0.243739,0.251994,0.00575235
5072,0.980382,0.280309,0.287151,0.0023191
5073,0.981973,0.254343,0.382496,0.0036428
5074,0.981973,0.254343,0.382496,0.0036428
5075,0.984625,0.276111,0.27867,0.00402772
5076,0.984714,0.20072,0.371176,0.00105818
5077,0.984714,0.20072,0.371176,0.00105818
5078,0.983724,0.245321,0.382388,0.00184372
5079,0.984666,0.206276,0.363313,0.00327965
5080,0.981849,0.273187,0.444803,0.00533034
5081,0.988859,0.223368,0.51074,0.0031244
5082,0.988859,0.223368,0.51074,0.0031244
5083,0.986878,0.223727,0.403615,0.00178746
5084,0.986878,0.223727,0.403615,0.00178746
5085,0.982062,0.196436,0.343329,0.00162526
5086,0.982062,0.196436,0.343329,0.00162526
5087,0.979753,0.161358,0.293665,0.00220317
5088,0.980782,0.21853,0.257042,0.00107182
5089,0.980505,0.233332,0.22963,0.00400625
5090,0.979511,0.336876,0.280806,0.00335622
5091,0.978765,0.242655,0.234202,0.000851345
5092,0.976095,0.249529,0.206374,0.00193561
5093,0.979172,0.187441,0.177141,0.00590959
5094,0.976792,0.211835,0.223925,0.00183833
5095,0.974838,0.193832,0.202534,0.00332414
5096,0.975445,0.181398,0.205828,0.00269219
5097,0.975445,0.181398,0.205828,0.00269219
5098,0.979537,0.207301,0.277543,0.00547813
5099,0.979537,0.207301,0.277543,0.00547813
5100,0.980976,0.164584,0.263526,0.00194871
5101,0.980976,0.164584,0.263526,0.00194871
5102,0.986328,0.234237,0.308016,0.00302767
5103,0.987313,0.218106,0.320966,0.00121827
5104,0.987737,0.218878,0.318016,0.00387124
5105,0.98968,0.13747,0.302706,0.0028801
5106,0.989834,0.184416,0.323894,0.00199733
5107,0.9881,0.232235,0.281632,0.00123207
5108,0.9881,0.232235,0.281632,0.00123207
5109,0.9881,0.232235,0.281632,0.00123207
5110,0.9881,0.232235,0.281632,0.00123207
5111,0.9881,0.232235,0.281632,0.00123207
5112,0.986931,0.192794,0.347751,0.00274906
5113,0.986931,0.192794,0.347751,0.00274906
5114,0.986931,0.192794,0.347751,0.00274906
5115,0.986931,0.192794,0.347751,0.00274906
5116,0.98522,0.24646,0.317121,0.00305452
5117,0.98522,0.24646,0.317121,0.00305452
5118,0.984723,0.319447,0.322866,0.00330449
5119,0.985581,0.309881,0.265855,0.00376085
5120,0.985884,0.357234,0.310507,0.00186857
5121,0.984415,0.267226,0.291058,0.00235402
5122,0.984415,0.267226,0.291058,0.00235402
5123,0.982351,0.34898,0.281611,0.00340394
5124,0.982351,0.34898,0.281611,0.00340394
5125,0.983324,0.355415,0.31291,0.00282038
5126,0.989645,0.385962,0.292828,0.00275012
5127,0.989645,0.385962,0.292828,0.00275012
5128,0.99157,0.422427,0.304122,0.00594991
5129,0.990308,0.414748,0.306656,0.00592367
