MDTU,min_ave,max_ave
4484,-0.161069,0.131905
4485,-0.161069,0.131905
4486,-0.161069,0.131905
4487,-0.161748,0.132307
4488,-0.162416,0.131782
4489,-0.162445,0.132251
4490,-0.162104,0.131807
4491,-0.161721,0.132427
4492,-0.162284,0.132089
4493,-0.162284,0.132089
4494,-0.16215,0.132516
4495,-0.163038,0.132736
4496,-0.161347,0.132946
4497,-0.161347,0.132946
4498,-0.161347,0.132946
4499,-0.160588,0.133136
4500,-0.161679,0.132707
4501,-0.159033,0.133507
4502,-0.159555,0.133638
4503,-0.159555,0.133638
4504,-0.159555,0.133638
4505,-0.159035,0.133983
4506,-0.159035,0.133983
4507,-0.159035,0.133983
4508,-0.158254,0.134415
4509,-0.158254,0.134415
4510,-0.158254,0.134415
4511,-0.158254,0.134415
4512,-0.159401,0.133704
4513,-0.1597,0.134071
4514,-0.1593,0.133653
4515,-0.158376,0.134058
4516,-0.158376,0.134058
4517,-0.158376,0.134058
4518,-0.158005,0.134469
4519,-0.15799,0.134887
4520,-0.158369,0.134086
4521,-0.158369,0.134086
4522,-0.15876,0.134113
4523,-0.15876,0.134113
4524,-0.157927,0.135047
4525,-0.1588,0.134442
4526,-0.160436,0.132917
4527,-0.160466,0.132552
4528,-0.160466,0.132552
4529,-0.160466,0.132552
4530,-0.160078,0.133243
4531,-0.159555,0.134167
4532,-0.159627,0.133674
4533,-0.159627,0.133674
4534,-0.159627,0.133674
4535,-0.159627,0.133674
4536,-0.158248,0.133462
4537,-0.158248,0.133462
4538,-0.158248,0.133462
4539,-0.158248,0.133462
4540,-0.158248,0.133462
4541,-0.158248,0.133462
4542,-0.158248,0.133462
4543,-0.158248,0.133462
4544,-0.159117,0.133706
4545,-0.159117,0.133706
4546,-0.159117,0.133706
4547,-0.158867,0.13448
4548,-0.158485,0.134481
4549,-0.158558,0.134773
4550,-0.158558,0.134773
4551,-0.15882,0.134582
4552,-0.15882,0.134582
4553,-0.158914,0.134363
4554,-0.158592,0.134137
4555,-0.158261,0.134315
4556,-0.158261,0.134315
4557,-0.15899,0.133957
4558,-0.160488,0.133139
4559,-0.160749,0.133454
4560,-0.160749,0.133454
4561,-0.160401,0.133262
4562,-0.160849,0.133037
4563,-0.161709,0.13254
4564,-0.161225,0.132506
4565,-0.161628,0.131634
4566,-0.162976,0.131139
4567,-0.162976,0.131139
4568,-0.162976,0.131139
4569,-0.162021,0.131219
4570,-0.162021,0.131219
4571,-0.163138,0.130751
4572,-0.163924,0.130391
4573,-0.163653,0.130702
4574,-0.163653,0.130702
4575,-0.163363,0.130625
4576,-0.16285,0.131455
4577,-0.16285,0.131455
4578,-0.16285,0.131455
4579,-0.16285,0.131455
4580,-0.16248,0.131315
4581,-0.16248,0.131315
4582,-0.161657,0.131668
4583,-0.161498,0.13166
4584,-0.160583,0.132649
4585,-0.162052,0.130613
4586,-0.163788,0.130886
4587,-0.163788,0.130886
4588,-0.163571,0.131412
4589,-0.163571,0.131412
4590,-0.164234,0.131155
4591,-0.164234,0.131155
4592,-0.164234,0.131155
4593,-0.163253,0.131056
4594,-0.163989,0.130699
4595,-0.163989,0.130699
4596,-0.165052,0.130066
4597,-0.165052,0.130066
4598,-0.165178,0.12951
4599,-0.166998,0.128949
4600,-0.165573,0.12991
4601,-0.16524,0.130045
4602,-0.16593,0.128745
4603,-0.164889,0.130103
4604,-0.164225,0.129766
4605,-0.164225,0.129766
4606,-0.164225,0.129766
4607,-0.163569,0.131249
4608,-0.163569,0.131249
4609,-0.163569,0.131249
4610,-0.164097,0.131106
4611,-0.16197,0.131732
4612,-0.16197,0.131732
4613,-0.163011,0.131065
4614,-0.163023,0.132076
4615,-0.162027,0.132291
4616,-0.161901,0.132905
4617,-0.162101,0.132574
4618,-0.161137,0.133364
4619,-0.161532,0.133088
4620,-0.161532,0.133088
4621,-0.162073,0.133828
4622,-0.162298,0.13275
4623,-0.163748,0.13288
4624,-0.162327,0.132804
4625,-0.162088,0.132618
4626,-0.162088,0.132618
4627,-0.161429,0.133166
4628,-0.160719,0.133378
4629,-0.160657,0.133535
4630,-0.160205,0.133129
4631,-0.160205,0.133129
4632,-0.160205,0.133129
4633,-0.161649,0.131913
4634,-0.161333,0.132394
4635,-0.161645,0.132897
4636,-0.161773,0.132293
4637,-0.163049,0.131199
4638,-0.162933,0.132524
4639,-0.163542,0.132262
4640,-0.163457,0.133288
4641,-0.163457,0.133288
4642,-0.164745,0.132411
4643,-0.165222,0.131817
4644,-0.16408,0.131479
4645,-0.165136,0.131184
4646,-0.165355,0.131184
4647,-0.16377,0.131897
4648,-0.163779,0.131291
4649,-0.163879,0.131448
4650,-0.16566,0.130698
4651,-0.16566,0.130698
4652,-0.165097,0.131
4653,-0.165097,0.131
4654,-0.165097,0.131
4655,-0.164703,0.131702
4656,-0.16495,0.131011
4657,-0.16495,0.131011
4658,-0.164847,0.130999
4659,-0.166238,0.129531
4660,-0.164553,0.130677
4661,-0.164553,0.130677
4662,-0.164553,0.130677
4663,-0.164738,0.131157
4664,-0.164997,0.130417
4665,-0.164997,0.130417
4666,-0.165867,0.130457
4667,-0.165867,0.130457
4668,-0.165867,0.130457
4669,-0.165867,0.130457
4670,-0.164913,0.130582
4671,-0.164267,0.131551
4672,-0.164267,0.131551
4673,-0.164254,0.131306
4674,-0.1636,0.131553
4675,-0.1636,0.131553
4676,-0.163599,0.131042
4677,-0.163599,0.131042
4678,-0.164501,0.130538
4679,-0.165854,0.130082
4680,-0.164104,0.130322
4681,-0.165268,0.130318
4682,-0.166918,0.129363
4683,-0.166661,0.129366
4684,-0.166661,0.129366
4685,-0.166661,0.129366
4686,-0.16825,0.128379
4687,-0.167646,0.12866
4688,-0.167646,0.12866
4689,-0.16839,0.128186
4690,-0.16839,0.128186
4691,-0.168393,0.128047
4692,-0.168393,0.128047
4693,-0.168302,0.128336
4694,-0.168302,0.128336
4695,-0.168302,0.128336
4696,-0.167449,0.128103
4697,-0.167449,0.128103
4698,-0.167011,0.128339
4699,-0.167011,0.128339
4700,-0.167011,0.128339
4701,-0.167011,0.128339
4702,-0.165939,0.129637
4703,-0.165939,0.129637
4704,-0.164812,0.129969
4705,-0.164812,0.129969
4706,-0.165142,0.129975
4707,-0.164527,0.13
4708,-0.164527,0.13
4709,-0.164814,0.129413
4710,-0.16508,0.129664
4711,-0.16508,0.129664
4712,-0.16469,0.129468
4713,-0.165647,0.129245
4714,-0.165647,0.129245
4715,-0.165196,0.130108
4716,-0.164467,0.130742
4717,-0.164467,0.130742
4718,-0.164411,0.130861
4719,-0.164411,0.130861
4720,-0.164411,0.130861
4721,-0.164411,0.130861
4722,-0.163882,0.131073
4723,-0.163882,0.131073
4724,-0.163882,0.131073
4725,-0.164149,0.130428
4726,-0.164149,0.130428
4727,-0.163768,0.131218
4728,-0.163877,0.131261
4729,-0.163877,0.131261
4730,-0.163501,0.131334
4731,-0.163501,0.131334
4732,-0.164871,0.130519
4733,-0.163235,0.130289
4734,-0.164093,0.130288
4735,-0.16526,0.130282
4736,-0.16478,0.131269
4737,-0.164542,0.130085
4738,-0.164542,0.130085
4739,-0.1644,0.130448
4740,-0.165609,0.130476
4741,-0.165185,0.13027
4742,-0.164399,0.13011
4743,-0.163677,0.131776
4744,-0.16374,0.131155
4745,-0.163762,0.130477
4746,-0.163762,0.130477
4747,-0.161903,0.132062
4748,-0.163235,0.131337
4749,-0.162572,0.131643
4750,-0.162572,0.131643
4751,-0.163093,0.131378
4752,-0.163093,0.131378
4753,-0.164711,0.130565
4754,-0.165075,0.130693
4755,-0.165075,0.130693
4756,-0.163912,0.130746
4757,-0.163912,0.130746
4758,-0.163912,0.130746
4759,-0.163912,0.130746
4760,-0.163912,0.130746
4761,-0.165123,0.130385
4762,-0.165123,0.130385
4763,-0.165123,0.130385
4764,-0.165123,0.130385
4765,-0.162471,0.131952
4766,-0.162789,0.13272
4767,-0.163067,0.132509
4768,-0.163658,0.131528
4769,-0.163658,0.131528
4770,-0.163432,0.132313
4771,-0.163432,0.132313
4772,-0.163662,0.131122
4773,-0.1632,0.131172
4774,-0.163166,0.131847
4775,-0.163166,0.131847
4776,-0.163166,0.131847
4777,-0.163166,0.131847
4778,-0.163722,0.131161
4779,-0.163761,0.130422
4780,-0.163585,0.130887
4781,-0.163585,0.130887
4782,-0.163585,0.130887
4783,-0.162721,0.131079
4784,-0.163553,0.130798
4785,-0.164877,0.131083
4786,-0.164877,0.131083
4787,-0.163356,0.131064
4788,-0.163356,0.131064
4789,-0.163356,0.131064
4790,-0.162321,0.131881
4791,-0.162321,0.131881
4792,-0.162321,0.131881
4793,-0.163203,0.131779
4794,-0.162986,0.131605
4795,-0.163797,0.131272
4796,-0.163797,0.131272
4797,-0.163507,0.131604
4798,-0.163507,0.131604
4799,-0.163507,0.131604
4800,-0.162318,0.131952
4801,-0.162318,0.131952
4802,-0.162318,0.131952
4803,-0.163085,0.13102
4804,-0.163085,0.13102
4805,-0.162486,0.130782
4806,-0.162486,0.130782
4807,-0.162486,0.130782
4808,-0.163843,0.130896
4809,-0.163843,0.130896
4810,-0.16383,0.13131
4811,-0.162939,0.132242
4812,-0.162939,0.132242
4813,-0.161355,0.131842
4814,-0.16321,0.131346
4815,-0.16316,0.131149
4816,-0.16316,0.131149
4817,-0.163592,0.131472
4818,-0.163592,0.131472
4819,-0.162102,0.131908
4820,-0.162102,0.131908
4821,-0.162102,0.131908
4822,-0.162102,0.131908
4823,-0.162102,0.131908
4824,-0.162102,0.131908
4825,-0.162102,0.131908
4826,-0.162102,0.131908
4827,-0.162286,0.132362
4828,-0.162286,0.132362
4829,-0.162257,0.132094
4830,-0.162257,0.132094
4831,-0.161567,0.132107
4832,-0.160953,0.132296
4833,-0.161402,0.131713
4834,-0.161402,0.131713
4835,-0.161402,0.131713
4836,-0.161801,0.131783
4837,-0.161822,0.13209
4838,-0.161822,0.13209
4839,-0.161822,0.13209
4840,-0.161822,0.13209
4841,-0.160789,0.132953
4842,-0.160789,0.132953
4843,-0.160789,0.132953
4844,-0.15879,0.133644
4845,-0.15879,0.133644
4846,-0.159209,0.13381
4847,-0.159209,0.13381
4848,-0.15908,0.133619
4849,-0.160187,0.133059
4850,-0.160187,0.133059
4851,-0.160565,0.133264
4852,-0.160565,0.133264
4853,-0.160565,0.133264
4854,-0.161279,0.132744
4855,-0.161279,0.132744
4856,-0.161659,0.13314
4857,-0.161446,0.132932
4858,-0.160425,0.133382
4859,-0.160346,0.133951
4860,-0.159886,0.132675
4861,-0.16146,0.131455
4862,-0.16146,0.131455
4863,-0.16146,0.131455
4864,-0.16146,0.131455
4865,-0.16146,0.131455
4866,-0.161912,0.131921
4867,-0.161912,0.131921
4868,-0.162174,0.132412
4869,-0.162174,0.132412
4870,-0.162422,0.132428
4871,-0.162422,0.132428
4872,-0.162422,0.132428
4873,-0.161464,0.133109
4874,-0.161464,0.133109
4875,-0.162998,0.132595
4876,-0.162998,0.132595
4877,-0.163499,0.132018
4878,-0.163647,0.131513
4879,-0.163519,0.131597
4880,-0.164134,0.131825
4881,-0.164134,0.131825
4882,-0.164134,0.131825
4883,-0.163103,0.13152
4884,-0.161551,0.132888
4885,-0.162104,0.131739
4886,-0.161548,0.132729
4887,-0.161476,0.132371
4888,-0.162027,0.132032
4889,-0.162516,0.132067
4890,-0.162516,0.132067
4891,-0.163125,0.131307
4892,-0.162682,0.131439
4893,-0.163054,0.131641
4894,-0.16165,0.132176
4895,-0.160741,0.132865
4896,-0.161002,0.132835
4897,-0.161002,0.132835
4898,-0.162191,0.131925
4899,-0.161458,0.132611
4900,-0.161458,0.132611
4901,-0.162377,0.131829
4902,-0.162377,0.131829
4903,-0.162377,0.131829
4904,-0.162377,0.131829
4905,-0.162377,0.131829
4906,-0.161761,0.131886
4907,-0.159832,0.13335
4908,-0.160621,0.132325
4909,-0.161253,0.131827
4910,-0.162845,0.1321
4911,-0.162377,0.131449
4912,-0.162265,0.13149
4913,-0.162265,0.13149
4914,-0.162265,0.13149
4915,-0.162396,0.13094
4916,-0.162766,0.131093
4917,-0.162766,0.131093
4918,-0.162179,0.132408
4919,-0.162179,0.132408
4920,-0.162125,0.131995
4921,-0.161825,0.132467
4922,-0.160124,0.133473
4923,-0.159522,0.132929
4924,-0.159937,0.132213
4925,-0.159436,0.132816
4926,-0.159436,0.132816
4927,-0.159995,0.132933
4928,-0.158373,0.133344
4929,-0.158377,0.133446
4930,-0.157573,0.133577
4931,-0.156944,0.13468
4932,-0.1575,0.134865
4933,-0.1575,0.134865
4934,-0.158486,0.134643
4935,-0.159066,0.134057
4936,-0.159485,0.134245
4937,-0.159221,0.133735
4938,-0.159221,0.133735
4939,-0.160727,0.133266
4940,-0.159073,0.133439
4941,-0.157835,0.134302
4942,-0.157835,0.134302
4943,-0.157835,0.134302
4944,-0.15804,0.134703
4945,-0.15772,0.134415
4946,-0.15772,0.134415
4947,-0.157037,0.134682
4948,-0.159129,0.133391
4949,-0.157241,0.13446
4950,-0.157956,0.134935
4951,-0.157956,0.134935
4952,-0.156724,0.134901
4953,-0.156724,0.134901
4954,-0.158717,0.134355
4955,-0.157614,0.133852
4956,-0.157768,0.133411
4957,-0.158724,0.13364
4958,-0.158979,0.133292
4959,-0.159749,0.133016
4960,-0.159082,0.132816
4961,-0.159082,0.132816
4962,-0.159116,0.133339
4963,-0.159116,0.133339
4964,-0.159435,0.132551
4965,-0.159075,0.13367
4966,-0.159075,0.13367
4967,-0.157802,0.133651
4968,-0.157802,0.133651
4969,-0.159466,0.132204
4970,-0.159493,0.132573
4971,-0.159134,0.1337
4972,-0.159134,0.1337
4973,-0.159469,0.133512
4974,-0.159469,0.133512
4975,-0.160969,0.13255
4976,-0.160585,0.132832
4977,-0.160585,0.132832
4978,-0.15976,0.133028
4979,-0.159042,0.132862
4980,-0.159685,0.132982
4981,-0.159571,0.13267
4982,-0.15905,0.132988
4983,-0.158619,0.132625
4984,-0.158082,0.13349
4985,-0.158082,0.13349
4986,-0.158082,0.13349
4987,-0.158237,0.133762
4988,-0.158237,0.133762
4989,-0.156365,0.134969
4990,-0.158152,0.134583
4991,-0.158738,0.134545
4992,-0.159132,0.134723
4993,-0.158053,0.134722
4994,-0.158053,0.134722
4995,-0.157122,0.134913
4996,-0.157122,0.134913
4997,-0.157122,0.134913
4998,-0.157492,0.134868
4999,-0.157492,0.134868
5000,-0.157492,0.134868
5001,-0.157492,0.134868
5002,-0.156852,0.134919
5003,-0.15627,0.135051
5004,-0.154457,0.136383
5005,-0.154457,0.136383
5006,-0.154457,0.136383
5007,-0.155487,0.135331
5008,-0.154723,0.136139
5009,-0.153735,0.136947
5010,-0.154664,0.136194
5011,-0.155184,0.136151
5012,-0.15535,0.135492
5013,-0.15535,0.135492
5014,-0.153868,0.13606
5015,-0.153868,0.13606
5016,-0.153868,0.13606
5017,-0.154587,0.136037
5018,-0.154587,0.136037
5019,-0.155686,0.135081
5020,-0.15467,0.136598
5021,-0.15467,0.136598
5022,-0.155557,0.136586
5023,-0.155557,0.136586
5024,-0.155557,0.136586
5025,-0.154704,0.137224
5026,-0.153756,0.136903
5027,-0.153756,0.136903
5028,-0.153756,0.136903
5029,-0.153754,0.136814
5030,-0.153754,0.136814
5031,-0.1537,0.136873
5032,-0.153528,0.136335
5033,-0.154472,0.135907
5034,-0.154472,0.135907
5035,-0.154472,0.135907
5036,-0.154204,0.135959
5037,-0.155307,0.136152
5038,-0.155506,0.135776
5039,-0.155506,0.135776
5040,-0.154861,0.136437
5041,-0.154247,0.136413
5042,-0.154247,0.136413
5043,-0.155276,0.136683
5044,-0.154781,0.137112
5045,-0.154781,0.137112
5046,-0.154781,0.137112
5047,-0.154781,0.137112
5048,-0.154781,0.137112
5049,-0.153751,0.137126
5050,-0.153401,0.137647
5051,-0.153241,0.136425
5052,-0.153241,0.136425
5053,-0.153247,0.136767
5054,-0.153247,0.136767
5055,-0.153247,0.136767
5056,-0.153817,0.136224
5057,-0.153812,0.136628
5058,-0.153477,0.137281
5059,-0.15368,0.137187
5060,-0.15368,0.137187
5061,-0.152872,0.137151
5062,-0.152872,0.137151
5063,-0.152872,0.137151
5064,-0.153277,0.136832
5065,-0.153277,0.136832
5066,-0.152787,0.137325
5067,-0.152787,0.137325
5068,-0.152787,0.137325
5069,-0.15309,0.136752
5070,-0.153133,0.137676
5071,-0.153133,0.137676
5072,-0.154023,0.136986
5073,-0.154023,0.136986
5074,-0.154023,0.136986
5075,-0.155623,0.136575
5076,-0.155506,0.136191
5077,-0.154871,0.136886
5078,-0.15567,0.136496
5079,-0.15567,0.136496
5080,-0.154534,0.137137
5081,-0.154534,0.137137
5082,-0.154119,0.136323
5083,-0.155614,0.136566
5084,-0.154377,0.136616
5085,-0.155801,0.135897
5086,-0.155801,0.135897
5087,-0.155801,0.135897
5088,-0.155801,0.135897
5089,-0.157201,0.135329
5090,-0.156991,0.136022
5091,-0.156829,0.135923
5092,-0.156816,0.135169
5093,-0.158205,0.134283
5094,-0.158561,0.134417
5095,-0.15755,0.134577
5096,-0.158666,0.134035
5097,-0.156527,0.135184
5098,-0.157265,0.135815
5099,-0.157499,0.135926
5100,-0.157726,0.134774
5101,-0.157726,0.134774
5102,-0.157726,0.134774
5103,-0.157645,0.134286
5104,-0.156951,0.135334
5105,-0.158825,0.134226
5106,-0.158825,0.134226
5107,-0.158825,0.134226
5108,-0.158825,0.134226
5109,-0.158825,0.134226
5110,-0.158732,0.134905
5111,-0.15645,0.135726
5112,-0.15645,0.135726
5113,-0.15731,0.134712
5114,-0.154624,0.13577
5115,-0.154624,0.13577
5116,-0.154624,0.13577
5117,-0.154624,0.13577
5118,-0.154624,0.13577
5119,-0.154624,0.13577
5120,-0.155514,0.135311
5121,-0.154864,0.13577
5122,-0.15551,0.136023
5123,-0.155338,0.135911
5124,-0.155338,0.135911
5125,-0.156979,0.135205
5126,-0.156929,0.136307
5127,-0.157349,0.135579
5128,-0.157349,0.135579
5129,-0.157349,0.135579
5130,-0.156385,0.135854
5131,-0.156285,0.136115
5132,-0.155822,0.136294
5133,-0.155822,0.136294
5134,-0.1553,0.136597
5135,-0.153492,0.137188
5136,-0.153328,0.137589
5137,-0.152644,0.137496
5138,-0.154332,0.136527
5139,-0.154021,0.136901
5140,-0.154021,0.136901
5141,-0.154021,0.136901
5142,-0.154021,0.136901
5143,-0.153867,0.137324
5144,-0.153867,0.137324
5145,-0.153436,0.136787
5146,-0.153436,0.136787
5147,-0.154448,0.137299
5148,-0.154448,0.137299
5149,-0.153929,0.138002
5150,-0.155308,0.136159
5151,-0.155308,0.136159
5152,-0.155245,0.135295
5153,-0.156425,0.135356
5154,-0.156425,0.135356
5155,-0.156857,0.135295
5156,-0.155632,0.136213
5157,-0.155802,0.135963
5158,-0.155802,0.135963
5159,-0.154273,0.13571
5160,-0.154513,0.136812
5161,-0.15323,0.137164
5162,-0.153549,0.137632
5163,-0.155785,0.136299
5164,-0.155785,0.136299
5165,-0.154756,0.136773
5166,-0.152773,0.13731
5167,-0.153264,0.137218
5168,-0.150626,0.139271
5169,-0.151235,0.137816
5170,-0.151235,0.137816
5171,-0.150984,0.138153
5172,-0.152777,0.137276
5173,-0.152709,0.137787
5174,-0.152709,0.137787
5175,-0.152781,0.137471
5176,-0.15324,0.137273
5177,-0.15324,0.137273
5178,-0.153883,0.137113
5179,-0.154583,0.135528
5180,-0.154583,0.135528
5181,-0.15348,0.136659
5182,-0.152353,0.136726
5183,-0.152353,0.136726
5184,-0.152353,0.136726
5185,-0.154146,0.135728
5186,-0.154146,0.135728
5187,-0.154533,0.13554
5188,-0.154533,0.13554
5189,-0.154016,0.135644
5190,-0.154016,0.135644
5191,-0.153468,0.136574
5192,-0.15342,0.136154
5193,-0.15342,0.136154
5194,-0.15342,0.136154
5195,-0.152976,0.136331
5196,-0.15217,0.137168
5197,-0.15217,0.137168
5198,-0.152206,0.136678
5199,-0.152206,0.136678
5200,-0.152873,0.136877
5201,-0.153468,0.136398
5202,-0.153468,0.136398
5203,-0.153633,0.136615
5204,-0.153633,0.136615
5205,-0.152804,0.136887
5206,-0.15336,0.135981
5207,-0.153954,0.136489
5208,-0.153954,0.136489
5209,-0.153954,0.136489
5210,-0.153954,0.136489
5211,-0.153954,0.136489
5212,-0.154562,0.137112
5213,-0.152475,0.137779
5214,-0.151151,0.13793
5215,-0.151151,0.13793
5216,-0.150153,0.138256
5217,-0.150572,0.138533
5218,-0.151576,0.137914
5219,-0.151576,0.137914
5220,-0.15096,0.13862
5221,-0.151442,0.138145
5222,-0.151806,0.137962
5223,-0.149493,0.138335
5224,-0.149767,0.138555
5225,-0.151738,0.136928
5226,-0.151738,0.136928
5227,-0.150907,0.137413
5228,-0.150907,0.137413
5229,-0.152868,0.136539
5230,-0.152868,0.136539
5231,-0.152892,0.135944
5232,-0.152892,0.135944
5233,-0.153266,0.136503
5234,-0.152306,0.136986
5235,-0.152971,0.136802
5236,-0.15164,0.137236
5237,-0.151503,0.137492
5238,-0.152466,0.137345
5239,-0.152742,0.136797
5240,-0.152742,0.136797
5241,-0.154515,0.136465
5242,-0.154515,0.136465
5243,-0.154515,0.136465
5244,-0.154515,0.136465
5245,-0.154069,0.136289
5246,-0.154069,0.136289
5247,-0.154069,0.136289
5248,-0.156881,0.13452
5249,-0.156881,0.13452
5250,-0.156881,0.13452
5251,-0.157175,0.134493
5252,-0.156776,0.13427
5253,-0.156776,0.13427
5254,-0.156776,0.13427
5255,-0.154952,0.135351
5256,-0.15316,0.136518
5257,-0.153866,0.136195
5258,-0.154441,0.136201
5259,-0.156107,0.134597
5260,-0.156006,0.134844
5261,-0.156154,0.134578
5262,-0.156154,0.134578
5263,-0.156154,0.134578
5264,-0.155862,0.135381
5265,-0.155862,0.135381
5266,-0.155862,0.135381
5267,-0.155862,0.135381
5268,-0.155862,0.135381
5269,-0.155862,0.135381
5270,-0.156021,0.135116
5271,-0.158353,0.134022
5272,-0.158353,0.134022
5273,-0.157604,0.134297
5274,-0.157874,0.133607
5275,-0.157782,0.133371
5276,-0.158684,0.133053
5277,-0.158753,0.133291
5278,-0.158753,0.133291
5279,-0.158938,0.13237
5280,-0.159124,0.132385
5281,-0.159387,0.132808
5282,-0.159387,0.132808
5283,-0.159807,0.132301
5284,-0.159807,0.132301
5285,-0.160069,0.133283
5286,-0.160069,0.133283
5287,-0.156942,0.134714
5288,-0.157042,0.134012
5289,-0.15737,0.133546
5290,-0.157838,0.133296
5291,-0.15844,0.132737
5292,-0.15844,0.132737
5293,-0.15844,0.132737
5294,-0.157064,0.134289
5295,-0.157641,0.134303
5296,-0.157641,0.134303
5297,-0.157641,0.134303
5298,-0.156318,0.13429
5299,-0.155819,0.134763
5300,-0.157934,0.133425
5301,-0.157934,0.133425
5302,-0.159467,0.132319
5303,-0.159467,0.132319
5304,-0.159671,0.13262
5305,-0.158958,0.132593
5306,-0.158958,0.132593
5307,-0.158642,0.132497
5308,-0.158642,0.132497
5309,-0.157441,0.134056
5310,-0.157441,0.134056
5311,-0.157441,0.134056
5312,-0.15859,0.1334
5313,-0.15859,0.1334
5314,-0.156868,0.133658
5315,-0.156432,0.134225
5316,-0.156019,0.134026
5317,-0.157072,0.133773
5318,-0.157516,0.134046
5319,-0.158758,0.133654
5320,-0.158199,0.133171
5321,-0.158447,0.134142
5322,-0.158447,0.134142
5323,-0.159404,0.133313
5324,-0.159404,0.133313
5325,-0.159404,0.133313
5326,-0.158611,0.133679
5327,-0.157743,0.13351
5328,-0.157743,0.13351
5329,-0.157743,0.13351
5330,-0.157533,0.133989
5331,-0.157705,0.133642
5332,-0.157705,0.133642
5333,-0.158425,0.133908
5334,-0.158425,0.133908
5335,-0.15862,0.134165
5336,-0.158539,0.133296
5337,-0.159024,0.133289
5338,-0.158673,0.133365
5339,-0.156217,0.134724
5340,-0.156086,0.134883
5341,-0.155786,0.13465
5342,-0.156712,0.135305
5343,-0.156712,0.135305
5344,-0.156712,0.135305
5345,-0.156224,0.134402
5346,-0.156224,0.134402
5347,-0.156639,0.134607
5348,-0.155223,0.135429
5349,-0.155223,0.135429
5350,-0.156789,0.134791
5351,-0.153978,0.136111
5352,-0.153978,0.136111
5353,-0.154947,0.13538
5354,-0.154947,0.13538
5355,-0.154797,0.135677
5356,-0.154845,0.135101
5357,-0.15483,0.136032
5358,-0.153921,0.135689
5359,-0.155647,0.13498
5360,-0.154824,0.135286
5361,-0.15374,0.136092
5362,-0.153887,0.136421
5363,-0.153856,0.136099
5364,-0.153856,0.136099
5365,-0.153856,0.136099
5366,-0.153856,0.136099
5367,-0.153379,0.136453
5368,-0.154051,0.135727
5369,-0.155164,0.135899
5370,-0.154138,0.136626
5371,-0.154138,0.136626
5372,-0.154416,0.135647
5373,-0.154416,0.135647
5374,-0.154416,0.135647
5375,-0.153334,0.135603
5376,-0.153931,0.136013
5377,-0.154109,0.135337
5378,-0.154216,0.135127
5379,-0.154531,0.135143
5380,-0.154531,0.135143
5381,-0.153166,0.136304
5382,-0.153166,0.136304
5383,-0.153541,0.136633
5384,-0.153541,0.136633
5385,-0.152529,0.136897
5386,-0.152497,0.136752
5387,-0.151687,0.137057
5388,-0.151998,0.136193
5389,-0.151998,0.136193
5390,-0.153272,0.135663
5391,-0.153272,0.135663
5392,-0.153612,0.136319
5393,-0.153225,0.136384
5394,-0.153225,0.136384
5395,-0.153225,0.136384
5396,-0.153477,0.135793
5397,-0.153477,0.135793
5398,-0.153477,0.135793
5399,-0.152957,0.135611
5400,-0.153095,0.13607
5401,-0.154155,0.135621
5402,-0.154155,0.135621
5403,-0.15335,0.135413
5404,-0.155521,0.135095
5405,-0.155487,0.135525
5406,-0.155487,0.135525
5407,-0.155487,0.135525
5408,-0.155487,0.135525
5409,-0.155487,0.135525
5410,-0.155487,0.135525
5411,-0.155843,0.134857
5412,-0.155843,0.134857
5413,-0.155744,0.135254
5414,-0.155744,0.135254
5415,-0.155744,0.135254
5416,-0.155744,0.135254
5417,-0.156149,0.135036
5418,-0.155024,0.135593
5419,-0.155384,0.135688
5420,-0.155384,0.135688
5421,-0.154985,0.135856
5422,-0.155153,0.135665
5423,-0.15708,0.135054
5424,-0.15708,0.135054
5425,-0.156036,0.135646
5426,-0.156855,0.134586
5427,-0.156778,0.135662
5428,-0.156778,0.135662
5429,-0.156704,0.134888
5430,-0.156704,0.134888
5431,-0.156704,0.134888
5432,-0.156704,0.134888
5433,-0.156704,0.134888
5434,-0.156781,0.134846
5435,-0.15573,0.134511
5436,-0.15583,0.135238
5437,-0.15618,0.134401
5438,-0.15618,0.134401
5439,-0.153791,0.134835
5440,-0.153914,0.135799
5441,-0.153725,0.135825
5442,-0.15287,0.136211
5443,-0.152981,0.136405
5444,-0.152557,0.136716
5445,-0.154193,0.136217
5446,-0.154692,0.135107
5447,-0.155919,0.134654
5448,-0.155919,0.134654
5449,-0.156068,0.134995
5450,-0.156068,0.134995
5451,-0.155491,0.134533
5452,-0.156206,0.134137
5453,-0.155604,0.135625
5454,-0.154605,0.136002
5455,-0.15471,0.135591
5456,-0.154603,0.135707
5457,-0.153526,0.136432
5458,-0.154061,0.136028
5459,-0.154694,0.135973
5460,-0.154002,0.1358
5461,-0.153817,0.135139
5462,-0.153817,0.135139
5463,-0.153827,0.135932
5464,-0.153432,0.136231
5465,-0.153091,0.137059
5466,-0.153876,0.136313
5467,-0.154973,0.135648
5468,-0.154186,0.135616
5469,-0.154266,0.135415
5470,-0.154266,0.135415
5471,-0.155511,0.134514
5472,-0.155511,0.134514
5473,-0.155511,0.134514
5474,-0.155511,0.134514
5475,-0.155511,0.134514
5476,-0.155511,0.134514
5477,-0.155803,0.134693
5478,-0.155022,0.134977
5479,-0.154736,0.134893
5480,-0.154338,0.135037
5481,-0.154338,0.135037
5482,-0.154338,0.135037
