MDTU,S_F
2637,3.56011e-06
2638,3.56011e-06
2639,3.54674e-06
2640,3.56538e-06
2641,3.57571e-06
2642,3.57571e-06
2643,3.54851e-06
2644,3.57953e-06
2645,3.57953e-06
2646,3.57953e-06
2647,3.49688e-06
2648,3.4997e-06
2649,3.4997e-06
2650,3.50918e-06
2651,3.49381e-06
2652,3.49381e-06
2653,3.48751e-06
2654,3.52831e-06
2655,3.49971e-06
2656,3.5127e-06
2657,3.48459e-06
2658,3.48459e-06
2659,3.51005e-06
2660,3.47637e-06
2661,3.47207e-06
2662,3.47207e-06
2663,3.47207e-06
2664,3.48828e-06
2665,3.45778e-06
2666,3.45747e-06
2667,3.4664e-06
2668,3.4664e-06
2669,3.4664e-06
2670,3.44731e-06
2671,3.48066e-06
2672,3.47546e-06
2673,3.49859e-06
2674,3.49859e-06
2675,3.48084e-06
2676,3.47484e-06
2677,3.47484e-06
2678,3.50104e-06
2679,3.43732e-06
2680,3.40879e-06
2681,3.40879e-06
2682,3.45156e-06
2683,3.46144e-06
2684,3.46144e-06
2685,3.45689e-06
2686,3.43997e-06
2687,3.43997e-06
2688,3.42954e-06
2689,3.44242e-06
2690,3.44242e-06
2691,3.43534e-06
2692,3.43534e-06
2693,3.43534e-06
2694,3.43534e-06
2695,3.44816e-06
2696,3.44816e-06
2697,3.46259e-06
2698,3.46259e-06
2699,3.46472e-06
2700,3.48174e-06
2701,3.48174e-06
2702,3.55541e-06
2703,3.55541e-06
2704,3.51094e-06
2705,3.49713e-06
2706,3.49713e-06
2707,3.52226e-06
2708,3.52882e-06
2709,3.55607e-06
2710,3.51096e-06
2711,3.52765e-06
2712,3.54731e-06
2713,3.54731e-06
2714,3.50006e-06
2715,3.50006e-06
2716,3.50006e-06
2717,3.54021e-06
2718,3.46994e-06
2719,3.44793e-06
2720,3.44908e-06
2721,3.43951e-06
2722,3.48167e-06
2723,3.49417e-06
2724,3.48285e-06
2725,3.50349e-06
2726,3.50349e-06
2727,3.47261e-06
2728,3.47261e-06
2729,3.52373e-06
2730,3.50554e-06
2731,3.50554e-06
2732,3.48945e-06
2733,3.48945e-06
2734,3.48328e-06
2735,3.48328e-06
2736,3.43119e-06
2737,3.41562e-06
2738,3.38755e-06
2739,3.45627e-06
2740,3.43341e-06
2741,3.41245e-06
2742,3.41245e-06
2743,3.41245e-06
2744,3.46608e-06
2745,3.45745e-06
2746,3.47972e-06
2747,3.47263e-06
2748,3.46089e-06
2749,3.49035e-06
2750,3.47204e-06
2751,3.47204e-06
2752,3.48721e-06
2753,3.4992e-06
2754,3.53017e-06
2755,3.53017e-06
2756,3.52802e-06
2757,3.48389e-06
2758,3.41866e-06
2759,3.41362e-06
2760,3.43331e-06
2761,3.43331e-06
2762,3.46542e-06
2763,3.43414e-06
2764,3.42094e-06
2765,3.42597e-06
2766,3.42597e-06
2767,3.41347e-06
2768,3.42111e-06
2769,3.47042e-06
2770,3.47042e-06
2771,3.47042e-06
2772,3.47042e-06
2773,3.44909e-06
2774,3.47931e-06
2775,3.47931e-06
2776,3.47931e-06
2777,3.47931e-06
2778,3.50483e-06
2779,3.48058e-06
2780,3.48058e-06
2781,3.48058e-06
2782,3.48058e-06
2783,3.4967e-06
2784,3.48298e-06
2785,3.49593e-06
2786,3.50254e-06
2787,3.50254e-06
2788,3.50254e-06
2789,3.49475e-06
2790,3.47843e-06
2791,3.47843e-06
2792,3.47843e-06
2793,3.47843e-06
2794,3.47843e-06
2795,3.49722e-06
2796,3.54024e-06
2797,3.53367e-06
2798,3.53367e-06
2799,3.53367e-06
2800,3.5642e-06
2801,3.55643e-06
2802,3.55643e-06
2803,3.54365e-06
2804,3.52491e-06
2805,3.52491e-06
2806,3.51836e-06
2807,3.52894e-06
2808,3.52894e-06
2809,3.55471e-06
2810,3.55471e-06
2811,3.55471e-06
2812,3.52338e-06
2813,3.51013e-06
2814,3.48372e-06
2815,3.48981e-06
2816,3.50505e-06
2817,3.50505e-06
2818,3.50505e-06
2819,3.50309e-06
2820,3.52834e-06
2821,3.5341e-06
2822,3.5341e-06
2823,3.5341e-06
2824,3.55735e-06
2825,3.55423e-06
2826,3.55423e-06
2827,3.55423e-06
2828,3.5837e-06
2829,3.65184e-06
2830,3.65184e-06
2831,3.63154e-06
2832,3.63722e-06
2833,3.60047e-06
2834,3.60843e-06
2835,3.60843e-06
2836,3.58581e-06
2837,3.6234e-06
2838,3.67737e-06
2839,3.63894e-06
2840,3.63894e-06
2841,3.66954e-06
2842,3.72627e-06
2843,3.68941e-06
2844,3.59325e-06
2845,3.57159e-06
2846,3.57159e-06
2847,3.57446e-06
2848,3.57781e-06
2849,3.63997e-06
2850,3.62663e-06
2851,3.63305e-06
2852,3.63305e-06
2853,3.63305e-06
2854,3.59834e-06
2855,3.59834e-06
2856,3.55143e-06
2857,3.55958e-06
2858,3.613e-06
2859,3.57967e-06
2860,3.57967e-06
2861,3.61659e-06
2862,3.6651e-06
2863,3.61252e-06
2864,3.56876e-06
2865,3.55165e-06
2866,3.57984e-06
2867,3.5584e-06
2868,3.5584e-06
2869,3.57006e-06
2870,3.58286e-06
2871,3.5989e-06
2872,3.5841e-06
2873,3.57557e-06
2874,3.57557e-06
2875,3.57557e-06
2876,3.60361e-06
2877,3.61763e-06
2878,3.58648e-06
2879,3.58648e-06
2880,3.58648e-06
2881,3.58775e-06
2882,3.58775e-06
2883,3.53463e-06
2884,3.65317e-06
2885,3.63187e-06
2886,3.63187e-06
2887,3.53655e-06
2888,3.57498e-06
2889,3.54887e-06
2890,3.54887e-06
2891,3.57286e-06
2892,3.57286e-06
2893,3.58863e-06
2894,3.58863e-06
2895,3.58863e-06
2896,3.67784e-06
2897,3.67784e-06
2898,3.65572e-06
2899,3.66753e-06
2900,3.66753e-06
2901,3.68355e-06
2902,3.63685e-06
2903,3.65414e-06
2904,3.65414e-06
2905,3.63436e-06
2906,3.63436e-06
2907,3.60964e-06
2908,3.58318e-06
2909,3.59132e-06
2910,3.59132e-06
2911,3.60928e-06
2912,3.60928e-06
2913,3.61395e-06
2914,3.61395e-06
2915,3.61395e-06
2916,3.56707e-06
2917,3.56707e-06
2918,3.56629e-06
2919,3.51912e-06
2920,3.57622e-06
2921,3.54379e-06
2922,3.49377e-06
2923,3.48101e-06
2924,3.48101e-06
2925,3.43436e-06
2926,3.40872e-06
2927,3.46139e-06
2928,3.46445e-06
2929,3.46202e-06
2930,3.49016e-06
2931,3.46467e-06
2932,3.50267e-06
2933,3.50267e-06
2934,3.49159e-06
2935,3.48791e-06
2936,3.48784e-06
2937,3.48784e-06
2938,3.52523e-06
2939,3.51603e-06
2940,3.51603e-06
2941,3.51603e-06
2942,3.51603e-06
2943,3.51603e-06
2944,3.51603e-06
2945,3.53818e-06
2946,3.53818e-06
2947,3.5205e-06
2948,3.50681e-06
2949,3.54814e-06
2950,3.49889e-06
2951,3.49889e-06
2952,3.51211e-06
2953,3.51211e-06
2954,3.51113e-06
2955,3.52321e-06
2956,3.52321e-06
2957,3.56206e-06
2958,3.51709e-06
2959,3.51727e-06
2960,3.51727e-06
2961,3.48188e-06
2962,3.48206e-06
2963,3.51394e-06
2964,3.51394e-06
2965,3.50526e-06
2966,3.51205e-06
2967,3.50468e-06
2968,3.4817e-06
2969,3.46747e-06
2970,3.4999e-06
2971,3.4999e-06
2972,3.46023e-06
2973,3.41896e-06
2974,3.41896e-06
2975,3.45213e-06
2976,3.43665e-06
2977,3.42111e-06
2978,3.42111e-06
2979,3.43688e-06
2980,3.42588e-06
2981,3.43675e-06
2982,3.43675e-06
2983,3.44828e-06
2984,3.44828e-06
2985,3.43242e-06
2986,3.43242e-06
2987,3.43242e-06
2988,3.43996e-06
2989,3.43996e-06
2990,3.47125e-06
2991,3.47445e-06
2992,3.42045e-06
2993,3.46111e-06
2994,3.46111e-06
2995,3.44564e-06
2996,3.45029e-06
2997,3.40592e-06
2998,3.42508e-06
2999,3.42508e-06
3000,3.42508e-06
3001,3.42508e-06
3002,3.48546e-06
3003,3.51253e-06
3004,3.47185e-06
3005,3.47185e-06
3006,3.47185e-06
3007,3.47185e-06
3008,3.44393e-06
3009,3.42985e-06
3010,3.42985e-06
3011,3.41696e-06
3012,3.39642e-06
3013,3.37442e-06
3014,3.44549e-06
3015,3.45927e-06
3016,3.44433e-06
3017,3.42109e-06
3018,3.46701e-06
3019,3.46701e-06
3020,3.46701e-06
3021,3.46701e-06
3022,3.47175e-06
3023,3.4784e-06
3024,3.4784e-06
3025,3.4784e-06
3026,3.41367e-06
3027,3.40579e-06
3028,3.37258e-06
3029,3.37258e-06
3030,3.41167e-06
3031,3.44518e-06
3032,3.47934e-06
3033,3.47934e-06
3034,3.48839e-06
3035,3.48839e-06
3036,3.48839e-06
3037,3.48839e-06
3038,3.46761e-06
3039,3.46761e-06
3040,3.48188e-06
3041,3.45448e-06
3042,3.45448e-06
3043,3.46887e-06
3044,3.48402e-06
3045,3.48402e-06
3046,3.48402e-06
3047,3.48402e-06
3048,3.49917e-06
3049,3.53731e-06
3050,3.53731e-06
3051,3.57767e-06
3052,3.57767e-06
3053,3.56935e-06
3054,3.56935e-06
3055,3.56935e-06
3056,3.53701e-06
3057,3.53317e-06
3058,3.56695e-06
3059,3.6043e-06
3060,3.60851e-06
3061,3.60851e-06
3062,3.60851e-06
3063,3.52501e-06
3064,3.52886e-06
3065,3.52886e-06
3066,3.52886e-06
3067,3.52886e-06
3068,3.55141e-06
3069,3.55141e-06
3070,3.55141e-06
3071,3.55141e-06
3072,3.54964e-06
3073,3.5253e-06
3074,3.52273e-06
3075,3.52273e-06
3076,3.48522e-06
3077,3.48522e-06
3078,3.49604e-06
3079,3.49518e-06
3080,3.47742e-06
3081,3.47742e-06
3082,3.471e-06
3083,3.47348e-06
3084,3.47348e-06
3085,3.47779e-06
3086,3.47779e-06
3087,3.47779e-06
3088,3.47621e-06
3089,3.47621e-06
3090,3.47621e-06
3091,3.48243e-06
3092,3.462e-06
3093,3.47256e-06
3094,3.45293e-06
3095,3.48815e-06
3096,3.48815e-06
3097,3.52295e-06
3098,3.60423e-06
3099,3.60423e-06
3100,3.60423e-06
3101,3.57252e-06
3102,3.58262e-06
3103,3.58262e-06
3104,3.52621e-06
3105,3.52621e-06
3106,3.52621e-06
3107,3.53319e-06
3108,3.53319e-06
3109,3.53319e-06
3110,3.5182e-06
3111,3.5182e-06
3112,3.51837e-06
3113,3.51748e-06
3114,3.4727e-06
3115,3.4727e-06
3116,3.4727e-06
3117,3.4727e-06
3118,3.47183e-06
3119,3.47469e-06
3120,3.47469e-06
3121,3.47469e-06
3122,3.46945e-06
3123,3.46945e-06
3124,3.43783e-06
3125,3.45587e-06
3126,3.46476e-06
3127,3.45433e-06
3128,3.42251e-06
3129,3.50444e-06
3130,3.54181e-06
3131,3.51553e-06
3132,3.51553e-06
3133,3.51553e-06
3134,3.4828e-06
3135,3.4828e-06
3136,3.50085e-06
3137,3.50085e-06
3138,3.54931e-06
3139,3.54825e-06
3140,3.54825e-06
3141,3.54825e-06
3142,3.53524e-06
3143,3.53524e-06
3144,3.54854e-06
3145,3.54023e-06
3146,3.52816e-06
3147,3.52816e-06
3148,3.55672e-06
3149,3.52222e-06
3150,3.50047e-06
3151,3.53417e-06
3152,3.53417e-06
3153,3.53417e-06
3154,3.55497e-06
3155,3.55497e-06
3156,3.55497e-06
3157,3.55497e-06
3158,3.49526e-06
3159,3.50358e-06
3160,3.49103e-06
3161,3.52662e-06
3162,3.52662e-06
3163,3.52662e-06
3164,3.50207e-06
3165,3.51624e-06
3166,3.53343e-06
3167,3.53343e-06
3168,3.53343e-06
3169,3.54634e-06
3170,3.54634e-06
3171,3.56451e-06
3172,3.59519e-06
3173,3.54482e-06
3174,3.56206e-06
3175,3.56206e-06
3176,3.52806e-06
3177,3.52806e-06
3178,3.52624e-06
3179,3.52624e-06
3180,3.55955e-06
3181,3.55955e-06
3182,3.55955e-06
3183,3.55955e-06
3184,3.59665e-06
3185,3.58843e-06
3186,3.52667e-06
3187,3.5814e-06
3188,3.57938e-06
3189,3.57938e-06
3190,3.49247e-06
3191,3.49247e-06
3192,3.49247e-06
3193,3.49247e-06
3194,3.53198e-06
3195,3.53198e-06
3196,3.54536e-06
3197,3.54536e-06
3198,3.61998e-06
3199,3.61998e-06
3200,3.61998e-06
3201,3.61998e-06
3202,3.57893e-06
3203,3.57893e-06
3204,3.57893e-06
3205,3.57893e-06
3206,3.57893e-06
3207,3.52496e-06
3208,3.52496e-06
3209,3.52496e-06
3210,3.58146e-06
3211,3.58146e-06
3212,3.57294e-06
3213,3.60057e-06
3214,3.61756e-06
3215,3.61756e-06
3216,3.61756e-06
3217,3.63608e-06
3218,3.51462e-06
3219,3.53727e-06
3220,3.53727e-06
3221,3.50225e-06
3222,3.50225e-06
3223,3.49772e-06
3224,3.46808e-06
3225,3.50041e-06
3226,3.50041e-06
3227,3.50041e-06
3228,3.49691e-06
3229,3.46668e-06
3230,3.47676e-06
3231,3.51495e-06
3232,3.51713e-06
3233,3.48322e-06
3234,3.45178e-06
3235,3.45178e-06
3236,3.38836e-06
3237,3.38307e-06
3238,3.38307e-06
3239,3.40077e-06
3240,3.4418e-06
3241,3.43512e-06
3242,3.45269e-06
3243,3.45373e-06
3244,3.45373e-06
3245,3.45373e-06
3246,3.45373e-06
3247,3.45079e-06
3248,3.47711e-06
3249,3.43844e-06
3250,3.43844e-06
3251,3.43844e-06
3252,3.43844e-06
3253,3.45162e-06
3254,3.4545e-06
3255,3.4545e-06
3256,3.43159e-06
3257,3.45725e-06
3258,3.43014e-06
3259,3.43014e-06
3260,3.42243e-06
3261,3.39055e-06
3262,3.40089e-06
3263,3.35599e-06
3264,3.37693e-06
3265,3.40732e-06
3266,3.37712e-06
3267,3.38671e-06
3268,3.40089e-06
3269,3.42045e-06
3270,3.42166e-06
3271,3.44502e-06
3272,3.40867e-06
3273,3.42271e-06
3274,3.42271e-06
3275,3.46454e-06
3276,3.41527e-06
3277,3.39238e-06
3278,3.39238e-06
3279,3.42349e-06
3280,3.4071e-06
3281,3.40862e-06
3282,3.40246e-06
3283,3.37202e-06
3284,3.40811e-06
3285,3.40123e-06
3286,3.40906e-06
3287,3.40906e-06
3288,3.44688e-06
3289,3.4444e-06
3290,3.4444e-06
3291,3.44179e-06
3292,3.42849e-06
3293,3.42849e-06
3294,3.40266e-06
3295,3.40635e-06
3296,3.45432e-06
3297,3.43183e-06
3298,3.43183e-06
3299,3.45528e-06
3300,3.51808e-06
3301,3.48953e-06
3302,3.46063e-06
3303,3.44216e-06
3304,3.44216e-06
3305,3.44216e-06
3306,3.46778e-06
3307,3.45271e-06
3308,3.45271e-06
3309,3.45271e-06
3310,3.49783e-06
3311,3.46681e-06
3312,3.43185e-06
3313,3.43235e-06
3314,3.47596e-06
3315,3.48352e-06
3316,3.48352e-06
3317,3.48352e-06
3318,3.49494e-06
3319,3.47992e-06
3320,3.52588e-06
3321,3.52588e-06
3322,3.52588e-06
3323,3.52588e-06
3324,3.56187e-06
3325,3.56187e-06
3326,3.56187e-06
3327,3.52237e-06
3328,3.47178e-06
3329,3.47328e-06
3330,3.46781e-06
3331,3.53503e-06
3332,3.59724e-06
3333,3.55381e-06
3334,3.55381e-06
3335,3.55381e-06
3336,3.55381e-06
3337,3.49088e-06
3338,3.50324e-06
3339,3.51834e-06
3340,3.49643e-06
3341,3.49643e-06
3342,3.49643e-06
3343,3.49643e-06
3344,3.49643e-06
3345,3.48821e-06
3346,3.52776e-06
3347,3.5489e-06
3348,3.57223e-06
3349,3.57223e-06
3350,3.56707e-06
3351,3.58008e-06
3352,3.53981e-06
3353,3.52817e-06
3354,3.52817e-06
3355,3.52249e-06
3356,3.48927e-06
3357,3.48927e-06
3358,3.49363e-06
3359,3.49363e-06
3360,3.49363e-06
3361,3.49409e-06
3362,3.46074e-06
3363,3.50675e-06
3364,3.57063e-06
3365,3.57063e-06
3366,3.50035e-06
3367,3.50035e-06
3368,3.54043e-06
3369,3.54167e-06
3370,3.51156e-06
3371,3.51156e-06
3372,3.4987e-06
3373,3.4934e-06
3374,3.49133e-06
3375,3.46307e-06
3376,3.43215e-06
3377,3.43215e-06
3378,3.43215e-06
3379,3.44672e-06
3380,3.44672e-06
3381,3.51056e-06
3382,3.51056e-06
3383,3.51854e-06
3384,3.54674e-06
3385,3.54674e-06
3386,3.54674e-06
3387,3.53657e-06
3388,3.53657e-06
3389,3.55106e-06
3390,3.49164e-06
3391,3.45712e-06
3392,3.45712e-06
3393,3.47521e-06
3394,3.47521e-06
3395,3.51824e-06
3396,3.51824e-06
3397,3.51259e-06
3398,3.50044e-06
3399,3.51537e-06
3400,3.47258e-06
3401,3.47258e-06
3402,3.47258e-06
3403,3.47168e-06
3404,3.47168e-06
3405,3.49205e-06
3406,3.46651e-06
3407,3.46651e-06
3408,3.49037e-06
3409,3.49037e-06
3410,3.50661e-06
3411,3.50661e-06
3412,3.54595e-06
3413,3.58075e-06
3414,3.555e-06
3415,3.47506e-06
3416,3.52897e-06
3417,3.55152e-06
3418,3.55152e-06
3419,3.55199e-06
3420,3.51798e-06
3421,3.51255e-06
3422,3.49643e-06
3423,3.54098e-06
3424,3.55e-06
3425,3.55914e-06
3426,3.55055e-06
3427,3.57794e-06
3428,3.57794e-06
3429,3.55965e-06
3430,3.61469e-06
3431,3.61469e-06
3432,3.61643e-06
3433,3.61643e-06
3434,3.61643e-06
3435,3.61643e-06
3436,3.5833e-06
3437,3.60974e-06
3438,3.64156e-06
3439,3.62193e-06
3440,3.62193e-06
3441,3.62193e-06
3442,3.62314e-06
3443,3.62314e-06
3444,3.62314e-06
3445,3.65892e-06
3446,3.65892e-06
3447,3.65892e-06
3448,3.65892e-06
3449,3.55123e-06
3450,3.55353e-06
3451,3.55939e-06
3452,3.55028e-06
3453,3.56751e-06
3454,3.60358e-06
3455,3.59282e-06
3456,3.59282e-06
3457,3.58403e-06
3458,3.60219e-06
3459,3.60219e-06
3460,3.61201e-06
3461,3.60627e-06
3462,3.62918e-06
3463,3.60995e-06
3464,3.60995e-06
3465,3.53781e-06
3466,3.56675e-06
3467,3.49963e-06
3468,3.50311e-06
3469,3.54924e-06
3470,3.54924e-06
3471,3.54914e-06
3472,3.53954e-06
3473,3.53954e-06
3474,3.54602e-06
3475,3.54602e-06
3476,3.513e-06
3477,3.50314e-06
3478,3.51437e-06
3479,3.51437e-06
3480,3.53597e-06
3481,3.52899e-06
3482,3.52899e-06
3483,3.52854e-06
3484,3.53815e-06
3485,3.53337e-06
3486,3.53337e-06
3487,3.53337e-06
3488,3.53337e-06
3489,3.53337e-06
3490,3.55898e-06
3491,3.58242e-06
3492,3.53983e-06
3493,3.58824e-06
3494,3.58824e-06
3495,3.58824e-06
3496,3.6485e-06
3497,3.59665e-06
3498,3.58247e-06
3499,3.54838e-06
3500,3.49113e-06
3501,3.49113e-06
3502,3.54308e-06
3503,3.54651e-06
3504,3.55695e-06
3505,3.60171e-06
3506,3.59056e-06
3507,3.57687e-06
3508,3.50324e-06
3509,3.51902e-06
3510,3.51902e-06
3511,3.51902e-06
3512,3.52537e-06
3513,3.5036e-06
3514,3.49314e-06
3515,3.49314e-06
3516,3.52251e-06
3517,3.49684e-06
3518,3.49684e-06
3519,3.49432e-06
3520,3.49432e-06
3521,3.48063e-06
3522,3.48063e-06
3523,3.52229e-06
3524,3.52534e-06
3525,3.52798e-06
3526,3.44953e-06
3527,3.46589e-06
3528,3.45948e-06
3529,3.45616e-06
3530,3.4578e-06
3531,3.46032e-06
3532,3.46032e-06
3533,3.48399e-06
3534,3.48596e-06
3535,3.51232e-06
3536,3.51971e-06
3537,3.54859e-06
3538,3.55282e-06
3539,3.47598e-06
3540,3.47598e-06
3541,3.50187e-06
3542,3.50187e-06
3543,3.50527e-06
3544,3.52529e-06
3545,3.52529e-06
3546,3.53288e-06
3547,3.56438e-06
3548,3.56438e-06
3549,3.56438e-06
3550,3.58165e-06
3551,3.58165e-06
3552,3.583e-06
3553,3.54362e-06
3554,3.52436e-06
3555,3.52436e-06
3556,3.50403e-06
3557,3.50403e-06
3558,3.49407e-06
3559,3.49407e-06
3560,3.54884e-06
3561,3.53562e-06
3562,3.58488e-06
3563,3.59794e-06
3564,3.60028e-06
3565,3.5459e-06
3566,3.5459e-06
3567,3.5459e-06
3568,3.56455e-06
3569,3.59058e-06
3570,3.59058e-06
3571,3.54905e-06
3572,3.52884e-06
3573,3.577e-06
3574,3.577e-06
3575,3.61076e-06
3576,3.58521e-06
3577,3.59573e-06
3578,3.61721e-06
3579,3.57494e-06
3580,3.58947e-06
3581,3.55803e-06
3582,3.55803e-06
3583,3.55803e-06
3584,3.57123e-06
3585,3.57123e-06
3586,3.57123e-06
3587,3.57123e-06
3588,3.57123e-06
3589,3.52836e-06
3590,3.55481e-06
3591,3.59767e-06
3592,3.55658e-06
3593,3.54156e-06
3594,3.55215e-06
3595,3.55215e-06
3596,3.58249e-06
3597,3.58249e-06
3598,3.58249e-06
3599,3.58249e-06
3600,3.58648e-06
3601,3.62987e-06
3602,3.62987e-06
3603,3.58504e-06
3604,3.61199e-06
3605,3.57871e-06
3606,3.57871e-06
3607,3.54152e-06
3608,3.5479e-06
3609,3.51363e-06
3610,3.51725e-06
3611,3.47525e-06
3612,3.50909e-06
3613,3.48996e-06
3614,3.56176e-06
3615,3.50929e-06
3616,3.48793e-06
3617,3.48793e-06
3618,3.49722e-06
3619,3.50719e-06
3620,3.49308e-06
3621,3.49308e-06
3622,3.53147e-06
3623,3.53834e-06
3624,3.6148e-06
3625,3.62683e-06
3626,3.62683e-06
3627,3.62683e-06
3628,3.64176e-06
3629,3.61303e-06
3630,3.61303e-06
3631,3.61303e-06
3632,3.63461e-06
3633,3.56736e-06
3634,3.58604e-06
3635,3.61322e-06
3636,3.61322e-06
3637,3.61322e-06
3638,3.61322e-06
3639,3.57867e-06
3640,3.58536e-06
3641,3.58536e-06
3642,3.53122e-06
3643,3.55099e-06
3644,3.55099e-06
3645,3.55099e-06
3646,3.55999e-06
3647,3.55999e-06
3648,3.59216e-06
3649,3.59216e-06
3650,3.53384e-06
3651,3.52526e-06
3652,3.52031e-06
3653,3.52031e-06
3654,3.49182e-06
3655,3.44976e-06
3656,3.45846e-06
3657,3.45846e-06
3658,3.47292e-06
3659,3.50573e-06
3660,3.50446e-06
3661,3.50446e-06
3662,3.48468e-06
3663,3.52437e-06
3664,3.52437e-06
3665,3.52437e-06
3666,3.52437e-06
3667,3.54282e-06
3668,3.54282e-06
3669,3.54282e-06
3670,3.50941e-06
3671,3.49003e-06
3672,3.484e-06
3673,3.46664e-06
3674,3.46664e-06
3675,3.47912e-06
3676,3.53044e-06
3677,3.51204e-06
3678,3.46173e-06
3679,3.46173e-06
3680,3.50012e-06
3681,3.53966e-06
3682,3.53966e-06
3683,3.51938e-06
3684,3.54954e-06
3685,3.55926e-06
3686,3.56818e-06
3687,3.51966e-06
3688,3.53031e-06
3689,3.53031e-06
3690,3.53031e-06
3691,3.53031e-06
3692,3.51002e-06
3693,3.51002e-06
3694,3.51002e-06
3695,3.54813e-06
3696,3.47735e-06
3697,3.48753e-06
3698,3.4793e-06
3699,3.4793e-06
3700,3.4652e-06
3701,3.4652e-06
3702,3.51624e-06
3703,3.50909e-06
3704,3.50355e-06
3705,3.48559e-06
3706,3.48559e-06
3707,3.48559e-06
3708,3.48559e-06
3709,3.48559e-06
3710,3.51296e-06
3711,3.5275e-06
3712,3.5275e-06
3713,3.53596e-06
3714,3.54217e-06
3715,3.54434e-06
3716,3.56692e-06
3717,3.56692e-06
3718,3.53884e-06
3719,3.52939e-06
3720,3.52939e-06
3721,3.5582e-06
3722,3.52879e-06
3723,3.52879e-06
3724,3.54555e-06
3725,3.54555e-06
3726,3.53056e-06
3727,3.52694e-06
3728,3.50013e-06
3729,3.52371e-06
3730,3.52371e-06
3731,3.54231e-06
3732,3.51122e-06
3733,3.52032e-06
3734,3.52032e-06
3735,3.52032e-06
3736,3.53473e-06
3737,3.52653e-06
3738,3.52653e-06
3739,3.54395e-06
3740,3.558e-06
3741,3.558e-06
3742,3.56976e-06
3743,3.56289e-06
3744,3.54864e-06
3745,3.57434e-06
3746,3.57434e-06
3747,3.57434e-06
3748,3.57561e-06
3749,3.57561e-06
3750,3.57561e-06
3751,3.61072e-06
3752,3.61072e-06
3753,3.63816e-06
3754,3.63376e-06
3755,3.63376e-06
3756,3.62048e-06
3757,3.6213e-06
3758,3.6213e-06
3759,3.6213e-06
3760,3.59566e-06
3761,3.59566e-06
3762,3.61027e-06
3763,3.58676e-06
3764,3.55719e-06
3765,3.55719e-06
3766,3.55719e-06
3767,3.5209e-06
3768,3.55422e-06
3769,3.56687e-06
3770,3.56134e-06
3771,3.56134e-06
3772,3.56134e-06
3773,3.56134e-06
3774,3.53922e-06
3775,3.53922e-06
3776,3.53922e-06
3777,3.53922e-06
3778,3.53922e-06
3779,3.53922e-06
3780,3.60579e-06
3781,3.57347e-06
3782,3.52898e-06
3783,3.48671e-06
3784,3.49162e-06
3785,3.4815e-06
3786,3.49069e-06
3787,3.51044e-06
3788,3.49796e-06
3789,3.55468e-06
3790,3.55468e-06
3791,3.49127e-06
3792,3.46623e-06
3793,3.44491e-06
3794,3.45112e-06
3795,3.45112e-06
3796,3.45112e-06
3797,3.46958e-06
3798,3.46958e-06
3799,3.51048e-06
3800,3.46591e-06
3801,3.5157e-06
3802,3.5157e-06
3803,3.5157e-06
3804,3.49572e-06
3805,3.45376e-06
3806,3.45376e-06
3807,3.45376e-06
3808,3.45376e-06
3809,3.46965e-06
3810,3.46965e-06
3811,3.46965e-06
3812,3.46965e-06
3813,3.46965e-06
3814,3.43986e-06
3815,3.43986e-06
3816,3.49805e-06
3817,3.49805e-06
3818,3.49154e-06
3819,3.49154e-06
3820,3.49601e-06
3821,3.49536e-06
3822,3.48907e-06
3823,3.52887e-06
3824,3.53557e-06
3825,3.58986e-06
3826,3.59841e-06
3827,3.62196e-06
3828,3.55701e-06
3829,3.59365e-06
3830,3.59365e-06
3831,3.59365e-06
3832,3.59365e-06
3833,3.59365e-06
3834,3.57479e-06
3835,3.55133e-06
3836,3.55363e-06
3837,3.55312e-06
3838,3.55312e-06
3839,3.53441e-06
3840,3.54947e-06
3841,3.58022e-06
3842,3.5235e-06
3843,3.5493e-06
3844,3.5493e-06
3845,3.56261e-06
3846,3.54732e-06
3847,3.53154e-06
3848,3.49838e-06
3849,3.47086e-06
3850,3.4724e-06
3851,3.45724e-06
3852,3.4949e-06
3853,3.52267e-06
3854,3.50162e-06
3855,3.53001e-06
3856,3.56577e-06
3857,3.54951e-06
3858,3.54951e-06
3859,3.51585e-06
3860,3.57911e-06
3861,3.57911e-06
3862,3.57911e-06
3863,3.62097e-06
3864,3.62097e-06
3865,3.71188e-06
3866,3.69465e-06
3867,3.69465e-06
3868,3.73632e-06
3869,3.73632e-06
3870,3.73632e-06
3871,3.73632e-06
3872,3.73632e-06
3873,3.7288e-06
3874,3.74794e-06
3875,3.74794e-06
3876,3.76184e-06
3877,3.71483e-06
3878,3.71483e-06
3879,3.70958e-06
3880,3.66768e-06
3881,3.66768e-06
3882,3.60466e-06
3883,3.60466e-06
3884,3.60466e-06
3885,3.60466e-06
3886,3.60099e-06
3887,3.56906e-06
3888,3.56906e-06
3889,3.6393e-06
3890,3.6178e-06
3891,3.6178e-06
3892,3.6178e-06
3893,3.60291e-06
3894,3.60291e-06
3895,3.60291e-06
3896,3.58189e-06
3897,3.58189e-06
3898,3.53588e-06
3899,3.54277e-06
3900,3.53967e-06
3901,3.54441e-06
3902,3.54441e-06
3903,3.55846e-06
3904,3.55169e-06
3905,3.58721e-06
3906,3.58597e-06
3907,3.50891e-06
3908,3.58733e-06
3909,3.57011e-06
