MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2079,0.995461,0.394684,0.407017,0.00582519
2080,0.995461,0.394684,0.407017,0.00582519
2081,0.995461,0.394684,0.407017,0.00582519
2082,0.995432,0.391988,0.464747,0.0044022
2083,0.995448,0.364635,0.488543,0.00285894
2084,0.995483,0.369585,0.390569,0.00740405
2085,0.995483,0.369585,0.390569,0.00740405
2086,0.995481,0.388774,0.447855,0.00662766
2087,0.995477,0.364821,0.4605,0.00403974
2088,0.995449,0.380689,0.474892,0.00501351
2089,0.995449,0.380689,0.474892,0.00501351
2090,0.995508,0.312096,0.436862,0.00536428
2091,0.99544,0.400346,0.412291,0.00027564
2092,0.995442,0.317964,0.468049,0.00329852
2093,0.995402,0.38987,0.465177,0.00514853
2094,0.995402,0.38987,0.465177,0.00514853
2095,0.995384,0.391498,0.471127,0.0022593
2096,0.995384,0.391498,0.471127,0.0022593
2097,0.995468,0.394002,0.450407,0.000889126
2098,0.995468,0.394002,0.450407,0.000889126
2099,0.995475,0.43341,0.447525,0.0059496
2100,0.995434,0.375467,0.466201,0.00501807
2101,0.995434,0.375467,0.466201,0.00501807
2102,0.995434,0.375467,0.466201,0.00501807
2103,0.995434,0.375467,0.466201,0.00501807
2104,0.995434,0.375467,0.466201,0.00501807
2105,0.995434,0.375467,0.466201,0.00501807
2106,0.995497,0.426001,0.502399,0.00184358
2107,0.995475,0.449968,0.557843,0.00400759
2108,0.995543,0.43078,0.499442,0.00659983
2109,0.995543,0.43078,0.499442,0.00659983
2110,0.995534,0.383518,0.493283,0.00950872
2111,0.995534,0.383518,0.493283,0.00950872
2112,0.995477,0.387119,0.566677,0.00472768
2113,0.995442,0.392556,0.529808,0.00494952
2114,0.995442,0.392556,0.529808,0.00494952
2115,0.995442,0.392556,0.529808,0.00494952
2116,0.995446,0.418278,0.52575,0.00189638
2117,0.99552,0.457649,0.544113,0.0043292
2118,0.995468,0.41944,0.569536,0.00456295
2119,0.995465,0.404644,0.558449,0.00741988
2120,0.995492,0.414323,0.572459,0.00305813
2121,0.995492,0.414323,0.572459,0.00305813
2122,0.995492,0.414323,0.572459,0.00305813
2123,0.995412,0.388086,0.57376,0.00685052
2124,0.995446,0.461819,0.578117,0.000789959
2125,0.99553,0.426503,0.578423,0.00208383
2126,0.995496,0.462062,0.526946,0.0033936
2127,0.995488,0.495722,0.523976,0.00251663
2128,0.995488,0.495722,0.523976,0.00251663
2129,0.995499,0.505659,0.529516,0.00436873
2130,0.995516,0.501595,0.572263,0.00242583
2131,0.995516,0.501595,0.572263,0.00242583
2132,0.995449,0.560835,0.56711,0.00135563
2133,0.995465,0.554393,0.544711,0.00335785
2134,0.995467,0.552705,0.557635,0.00307641
2135,0.995467,0.552705,0.557635,0.00307641
2136,0.995467,0.552705,0.557635,0.00307641
2137,0.995467,0.552705,0.557635,0.00307641
2138,0.995467,0.552705,0.557635,0.00307641
2139,0.995435,0.526118,0.549845,0.00184989
2140,0.995478,0.478057,0.554396,0.00405041
2141,0.995508,0.541748,0.549497,0.000971479
2142,0.995508,0.541748,0.549497,0.000971479
2143,0.995508,0.541748,0.549497,0.000971479
2144,0.995515,0.556945,0.561933,0.00283058
2145,0.995515,0.556945,0.561933,0.00283058
2146,0.995543,0.574991,0.509064,0.00578484
2147,0.995529,0.554398,0.472008,0.00287111
2148,0.995481,0.580819,0.45846,0.00230025
2149,0.995467,0.557685,0.454183,0.00352522
2150,0.995422,0.582438,0.448968,0.00375157
2151,0.995453,0.606463,0.4807,0.00268345
2152,0.995453,0.606463,0.4807,0.00268345
2153,0.995453,0.606463,0.4807,0.00268345
2154,0.995453,0.606463,0.4807,0.00268345
2155,0.995391,0.570207,0.476033,0.00170539
2156,0.995456,0.569899,0.440731,0.00479411
2157,0.995454,0.566622,0.416093,0.00713356
2158,0.995454,0.566622,0.416093,0.00713356
2159,0.995423,0.574435,0.453431,0.0012308
2160,0.995513,0.587531,0.482511,0.00486372
2161,0.995485,0.590511,0.472432,0.00313055
2162,0.99548,0.589779,0.45142,0.0029181
2163,0.99548,0.589779,0.45142,0.0029181
2164,0.99548,0.589779,0.45142,0.0029181
2165,0.99548,0.589779,0.45142,0.0029181
2166,0.99548,0.589779,0.45142,0.0029181
2167,0.99548,0.589779,0.45142,0.0029181
2168,0.995455,0.598622,0.446304,0.00636934
2169,0.995408,0.578918,0.472712,0.00473281
2170,0.995532,0.573544,0.431274,0.00191745
2171,0.995479,0.573514,0.407084,0.00102881
2172,0.995479,0.573514,0.407084,0.00102881
2173,0.995418,0.531567,0.357502,0.000774194
2174,0.995514,0.527992,0.436506,0.00674209
2175,0.995514,0.527992,0.436506,0.00674209
2176,0.99548,0.504111,0.372437,0.00129316
2177,0.995391,0.460165,0.358114,0.00147851
2178,0.995297,0.479995,0.368365,0.00494077
2179,0.995297,0.479995,0.368365,0.00494077
2180,0.995297,0.479995,0.368365,0.00494077
2181,0.995403,0.545973,0.329716,0.00245461
2182,0.995403,0.545973,0.329716,0.00245461
2183,0.995403,0.545973,0.329716,0.00245461
2184,0.995403,0.545973,0.329716,0.00245461
2185,0.995403,0.545973,0.329716,0.00245461
2186,0.995403,0.545973,0.329716,0.00245461
2187,0.995425,0.507996,0.328638,0.00205079
2188,0.995425,0.507996,0.328638,0.00205079
2189,0.995372,0.553135,0.376442,0.00527478
2190,0.995428,0.465077,0.388781,0.0032582
2191,0.995423,0.436748,0.466675,0.000362435
2192,0.995429,0.421065,0.490638,0.00151302
2193,0.995477,0.44451,0.471892,0.00555957
2194,0.995476,0.468489,0.438105,0.00721011
2195,0.995463,0.463084,0.452944,0.00458867
2196,0.995545,0.462254,0.471135,0.00109269
2197,0.995594,0.409781,0.459499,0.0043405
2198,0.995527,0.46827,0.410849,0.00826899
2199,0.995527,0.46827,0.410849,0.00826899
2200,0.99557,0.474035,0.458236,0.00355295
2201,0.99561,0.509907,0.411929,0.00301779
2202,0.99552,0.487067,0.458461,0.003393
2203,0.995455,0.445247,0.446264,0.00180466
2204,0.995455,0.445247,0.446264,0.00180466
2205,0.995431,0.529829,0.443068,0.00278439
2206,0.995453,0.503687,0.404091,0.00472848
2207,0.995343,0.480336,0.43041,0.00449744
2208,0.995343,0.480336,0.43041,0.00449744
2209,0.995343,0.480336,0.43041,0.00449744
2210,0.995343,0.480336,0.43041,0.00449744
2211,0.995359,0.486901,0.413283,0.00104386
2212,0.995359,0.486901,0.413283,0.00104386
2213,0.995274,0.471003,0.370253,0.00377849
2214,0.995369,0.474274,0.319171,0.00368414
2215,0.99541,0.461404,0.432245,0.00121353
2216,0.995413,0.508371,0.421943,0.0039626
2217,0.995413,0.508371,0.421943,0.0039626
2218,0.995413,0.508371,0.421943,0.0039626
2219,0.995441,0.498006,0.426851,0.00416852
2220,0.995468,0.551071,0.459159,0.00659584
2221,0.995531,0.487299,0.479092,0.00133396
2222,0.995472,0.522876,0.413537,0.00697014
2223,0.995472,0.522876,0.413537,0.00697014
2224,0.99553,0.543675,0.457922,0.00305295
2225,0.99553,0.543675,0.457922,0.00305295
2226,0.99553,0.543675,0.457922,0.00305295
2227,0.995534,0.553623,0.453131,0.001991
2228,0.995469,0.577803,0.404763,0.00311178
2229,0.995469,0.577803,0.404763,0.00311178
2230,0.995469,0.577803,0.404763,0.00311178
2231,0.995469,0.577803,0.404763,0.00311178
2232,0.995475,0.550809,0.426678,0.00136001
2233,0.995475,0.550809,0.426678,0.00136001
2234,0.995411,0.580457,0.427358,0.00864357
2235,0.995301,0.540469,0.437712,0.00755277
2236,0.99542,0.558789,0.449507,0.00635322
2237,0.99542,0.558789,0.449507,0.00635322
2238,0.995495,0.526472,0.467668,0.00399958
2239,0.995495,0.526472,0.467668,0.00399958
2240,0.995408,0.559283,0.480539,0.00368126
2241,0.995408,0.559283,0.480539,0.00368126
2242,0.995472,0.568705,0.430338,0.00170155
2243,0.995442,0.563118,0.41822,0.00174108
2244,0.995442,0.563118,0.41822,0.00174108
2245,0.99554,0.534369,0.421742,0.0016692
2246,0.99554,0.534369,0.421742,0.0016692
2247,0.99554,0.534369,0.421742,0.0016692
2248,0.995527,0.591774,0.374056,0.00262656
2249,0.995568,0.56702,0.424329,0.000639578
2250,0.995531,0.558188,0.404356,0.0018843
2251,0.995531,0.558188,0.404356,0.0018843
2252,0.995531,0.558188,0.404356,0.0018843
2253,0.995531,0.558188,0.404356,0.0018843
2254,0.995531,0.558188,0.404356,0.0018843
2255,0.995466,0.459504,0.438489,0.00397105
2256,0.995551,0.458258,0.467717,0.00160174
2257,0.995551,0.458258,0.467717,0.00160174
2258,0.995551,0.458258,0.467717,0.00160174
2259,0.995551,0.458258,0.467717,0.00160174
2260,0.995567,0.532043,0.47591,0.00385315
2261,0.995596,0.505655,0.450439,0.0018946
2262,0.995601,0.445688,0.513104,0.00323899
2263,0.995601,0.445688,0.513104,0.00323899
2264,0.995601,0.445688,0.513104,0.00323899
2265,0.995601,0.445688,0.513104,0.00323899
2266,0.995619,0.432174,0.455206,0.00234369
2267,0.995605,0.40922,0.425656,0.00431811
2268,0.995604,0.389784,0.440076,0.00264329
2269,0.995604,0.389784,0.440076,0.00264329
2270,0.995604,0.389784,0.440076,0.00264329
2271,0.995576,0.431548,0.492279,0.00570417
2272,0.995607,0.445001,0.461903,0.00498013
2273,0.995598,0.355664,0.481355,0.00646953
2274,0.995594,0.403459,0.489961,0.00597862
2275,0.995506,0.413522,0.467572,0.00959782
2276,0.995539,0.417845,0.446588,0.00318702
2277,0.995539,0.417845,0.446588,0.00318702
2278,0.995507,0.449502,0.474887,0.00256742
2279,0.995589,0.419599,0.425938,0.00321395
2280,0.995589,0.419599,0.425938,0.00321395
2281,0.995589,0.419599,0.425938,0.00321395
2282,0.995589,0.419599,0.425938,0.00321395
2283,0.995589,0.419599,0.425938,0.00321395
2284,0.995589,0.419599,0.425938,0.00321395
2285,0.99553,0.345129,0.479372,0.00535681
2286,0.99553,0.345129,0.479372,0.00535681
2287,0.99553,0.345129,0.479372,0.00535681
2288,0.995544,0.397007,0.53859,0.00106501
2289,0.99554,0.448419,0.52661,0.00376652
2290,0.995579,0.448281,0.452412,0.00692053
2291,0.995579,0.448281,0.452412,0.00692053
2292,0.995521,0.495911,0.500163,0.00390753
2293,0.995514,0.493712,0.487259,0.0048141
2294,0.995507,0.511947,0.478322,0.00330921
2295,0.995464,0.438005,0.477944,0.0039734
2296,0.995464,0.438005,0.477944,0.0039734
2297,0.995454,0.517034,0.454261,0.00146442
2298,0.995454,0.517034,0.454261,0.00146442
2299,0.995424,0.517325,0.509223,0.00367589
2300,0.995424,0.517325,0.509223,0.00367589
2301,0.995474,0.581039,0.48333,0.00462709
2302,0.995474,0.581039,0.48333,0.00462709
2303,0.995474,0.581039,0.48333,0.00462709
2304,0.995382,0.588329,0.471509,0.00523004
2305,0.995434,0.583529,0.503328,0.00417249
2306,0.995479,0.567532,0.48704,0.0061321
2307,0.995469,0.589548,0.536706,0.00333333
2308,0.995449,0.50227,0.470826,0.00420672
2309,0.995424,0.523387,0.455807,0.0017548
2310,0.995384,0.524209,0.480241,0.00173079
2311,0.99541,0.478713,0.468197,0.00383328
2312,0.99549,0.529689,0.4805,0.00388885
2313,0.99549,0.529689,0.4805,0.00388885
2314,0.99548,0.498418,0.532465,0.00278035
2315,0.9955,0.552692,0.522603,0.00887179
2316,0.9955,0.552692,0.522603,0.00887179
2317,0.9955,0.552692,0.522603,0.00887179
2318,0.995502,0.602844,0.495643,0.00991204
2319,0.995552,0.597918,0.508882,0.00139621
2320,0.995528,0.587586,0.51813,0.000604058
2321,0.995528,0.587586,0.51813,0.000604058
2322,0.995528,0.587586,0.51813,0.000604058
2323,0.995472,0.642123,0.48222,0.00472679
2324,0.995522,0.626564,0.466947,0.00276342
2325,0.995522,0.626564,0.466947,0.00276342
2326,0.995443,0.661445,0.453879,0.00285944
2327,0.995479,0.62977,0.473661,0.00180701
2328,0.995528,0.631641,0.437531,0.0048488
2329,0.99556,0.581906,0.413868,0.00167794
2330,0.99556,0.581906,0.413868,0.00167794
2331,0.99556,0.581906,0.413868,0.00167794
2332,0.995527,0.584035,0.40689,0.00295351
2333,0.995527,0.584035,0.40689,0.00295351
2334,0.99541,0.551577,0.389206,0.00459844
2335,0.99541,0.551577,0.389206,0.00459844
2336,0.995408,0.581149,0.363264,0.0049862
2337,0.995408,0.581149,0.363264,0.0049862
2338,0.995488,0.589942,0.457343,0.00327184
2339,0.995419,0.511258,0.423641,0.00442262
2340,0.995366,0.572965,0.448985,0.00524157
2341,0.995366,0.572965,0.448985,0.00524157
2342,0.995467,0.5489,0.432427,0.00355846
2343,0.995467,0.5489,0.432427,0.00355846
2344,0.995445,0.575015,0.447036,0.00240923
2345,0.995366,0.532871,0.401285,0.00821146
2346,0.995366,0.532871,0.401285,0.00821146
2347,0.995416,0.508982,0.426982,0.00648077
2348,0.995416,0.508982,0.426982,0.00648077
2349,0.995289,0.531348,0.447838,0.00544766
2350,0.995289,0.531348,0.447838,0.00544766
2351,0.995358,0.523214,0.395884,0.00546996
2352,0.995358,0.523214,0.395884,0.00546996
2353,0.995446,0.514254,0.459946,0.00423075
2354,0.995409,0.56668,0.416135,0.00625089
2355,0.995409,0.56668,0.416135,0.00625089
2356,0.995409,0.56668,0.416135,0.00625089
2357,0.995513,0.553561,0.406053,0.00499566
2358,0.995433,0.533524,0.406011,0.00270784
2359,0.995484,0.508413,0.466997,0.00226075
2360,0.995474,0.505836,0.431554,0.00465116
2361,0.995475,0.513005,0.455922,0.00461722
2362,0.995475,0.513005,0.455922,0.00461722
2363,0.995414,0.523897,0.533264,0.00452307
2364,0.995406,0.524311,0.536696,0.00593333
2365,0.995428,0.556697,0.528445,0.00560465
2366,0.995428,0.556697,0.528445,0.00560465
2367,0.995322,0.504283,0.4793,0.00381723
2368,0.995383,0.501101,0.513078,0.00294649
2369,0.99542,0.489093,0.482758,0.00361383
2370,0.995475,0.427743,0.577215,0.00197091
2371,0.995475,0.427743,0.577215,0.00197091
2372,0.995475,0.427743,0.577215,0.00197091
2373,0.995399,0.449203,0.58335,0.00321017
2374,0.995389,0.493252,0.596193,0.00709357
2375,0.995313,0.527953,0.577066,0.00408847
2376,0.995313,0.527953,0.577066,0.00408847
2377,0.995313,0.527953,0.577066,0.00408847
2378,0.995352,0.560009,0.573727,0.0022064
2379,0.995437,0.535287,0.540404,0.00163348
2380,0.995437,0.535287,0.540404,0.00163348
2381,0.995437,0.535287,0.540404,0.00163348
2382,0.995437,0.535287,0.540404,0.00163348
2383,0.995437,0.535287,0.540404,0.00163348
2384,0.99547,0.450987,0.556435,0.00303116
2385,0.995516,0.472129,0.568359,0.00298573
2386,0.995479,0.518621,0.571356,0.00359786
2387,0.995494,0.521605,0.532361,0.000991103
2388,0.995496,0.528585,0.543018,0.00471176
2389,0.995497,0.496413,0.50951,0.00263724
2390,0.995449,0.508743,0.468153,0.00307718
2391,0.995449,0.508743,0.468153,0.00307718
2392,0.995497,0.484267,0.483916,0.00121567
2393,0.995497,0.484267,0.483916,0.00121567
2394,0.995523,0.558995,0.483344,0.00552339
2395,0.995523,0.558995,0.483344,0.00552339
2396,0.995523,0.558995,0.483344,0.00552339
2397,0.995575,0.51021,0.522333,0.00399926
2398,0.995619,0.520605,0.525476,0.00606617
2399,0.995551,0.470351,0.569081,0.00840661
2400,0.995551,0.470351,0.569081,0.00840661
2401,0.995597,0.473317,0.556263,0.0101797
2402,0.9955,0.499012,0.501644,0.00671334
2403,0.9955,0.499012,0.501644,0.00671334
2404,0.995553,0.54447,0.496796,0.00223732
2405,0.995535,0.579788,0.462128,0.00447371
2406,0.995527,0.613597,0.492826,0.00398106
2407,0.995492,0.619865,0.474053,0.00433294
2408,0.995593,0.615709,0.463563,0.00377462
2409,0.995599,0.626263,0.448366,0.00257167
2410,0.995599,0.626263,0.448366,0.00257167
2411,0.995599,0.626263,0.448366,0.00257167
2412,0.995545,0.570192,0.474221,0.00139287
2413,0.995481,0.546639,0.51258,0.00265634
2414,0.995481,0.546639,0.51258,0.00265634
2415,0.995582,0.562398,0.449288,0.00306667
2416,0.99555,0.526652,0.501201,0.00112941
2417,0.99555,0.526652,0.501201,0.00112941
2418,0.99555,0.526652,0.501201,0.00112941
2419,0.995512,0.534031,0.549028,0.00380242
2420,0.99553,0.551002,0.479141,0.00854291
2421,0.995567,0.542504,0.50891,0.00448516
2422,0.995523,0.496903,0.493431,0.00207153
2423,0.995518,0.526655,0.451627,0.00146019
2424,0.995396,0.518625,0.396478,0.00488057
2425,0.99542,0.536386,0.452226,0.00666864
2426,0.99554,0.569618,0.467381,0.00256069
2427,0.995527,0.593875,0.426881,0.00290382
2428,0.995527,0.593875,0.426881,0.00290382
2429,0.995533,0.520401,0.463196,0.00378554
2430,0.995584,0.467879,0.459032,0.000307755
2431,0.995589,0.473051,0.425721,0.00164335
2432,0.995479,0.536547,0.461607,0.00180878
2433,0.99556,0.525474,0.481523,0.00439842
2434,0.99556,0.525474,0.481523,0.00439842
2435,0.99556,0.525474,0.481523,0.00439842
2436,0.995475,0.512873,0.525931,0.00573401
2437,0.995475,0.512873,0.525931,0.00573401
2438,0.995475,0.512873,0.525931,0.00573401
2439,0.995475,0.512873,0.525931,0.00573401
2440,0.995449,0.472631,0.510059,0.0040763
2441,0.995449,0.472631,0.510059,0.0040763
2442,0.995449,0.472631,0.510059,0.0040763
2443,0.995354,0.509927,0.557381,0.00273419
2444,0.995354,0.509927,0.557381,0.00273419
2445,0.995354,0.509927,0.557381,0.00273419
2446,0.99539,0.490423,0.585288,0.00289478
2447,0.995469,0.463521,0.545994,0.00402243
2448,0.995458,0.490878,0.566246,0.00314546
2449,0.995478,0.548952,0.554962,0.00484482
2450,0.995478,0.548952,0.554962,0.00484482
2451,0.9955,0.488758,0.515032,0.00153057
2452,0.995492,0.508712,0.505716,0.00343064
2453,0.995432,0.4687,0.560596,0.00502505
2454,0.995387,0.453706,0.543898,0.00291591
2455,0.995387,0.453706,0.543898,0.00291591
2456,0.995365,0.423568,0.527882,0.00228019
2457,0.995365,0.423568,0.527882,0.00228019
2458,0.99543,0.49583,0.538451,0.00507223
2459,0.99543,0.49583,0.538451,0.00507223
2460,0.99543,0.49583,0.538451,0.00507223
2461,0.995506,0.486264,0.493574,0.00388059
2462,0.99544,0.469617,0.48576,0.00169896
2463,0.995441,0.484989,0.499334,0.00426977
2464,0.995441,0.484989,0.499334,0.00426977
2465,0.995431,0.470105,0.534059,0.00321148
2466,0.995485,0.456785,0.532622,0.00408315
2467,0.99542,0.453846,0.569989,0.0036272
2468,0.995426,0.485511,0.533082,0.00083997
2469,0.995445,0.471732,0.524911,0.0031438
2470,0.995403,0.451604,0.604606,0.00545663
2471,0.995403,0.451604,0.604606,0.00545663
2472,0.995416,0.491602,0.547809,0.00787239
2473,0.995416,0.491602,0.547809,0.00787239
2474,0.995416,0.491602,0.547809,0.00787239
2475,0.995416,0.491602,0.547809,0.00787239
2476,0.995432,0.540625,0.517829,0.00285619
2477,0.995377,0.551243,0.535847,0.00141303
2478,0.995263,0.57022,0.545386,0.000921383
2479,0.995347,0.523557,0.52462,0.00384376
2480,0.995307,0.542723,0.580286,0.00393915
2481,0.995307,0.542723,0.580286,0.00393915
2482,0.99534,0.536585,0.555666,0.00303228
2483,0.99534,0.536585,0.555666,0.00303228
2484,0.995339,0.502222,0.556234,0.00705378
2485,0.995363,0.563657,0.508299,0.00136199
2486,0.995363,0.563657,0.508299,0.00136199
2487,0.995358,0.562353,0.558699,0.00367334
2488,0.995358,0.562353,0.558699,0.00367334
2489,0.995358,0.562353,0.558699,0.00367334
2490,0.995338,0.541436,0.546907,0.00224947
2491,0.995324,0.522462,0.586122,0.00400219
2492,0.995386,0.587149,0.595102,0.00501337
2493,0.99532,0.607939,0.589613,0.00457605
2494,0.99532,0.611808,0.590658,0.00492214
2495,0.99532,0.611808,0.590658,0.00492214
2496,0.995266,0.567775,0.569779,0.0034592
2497,0.995266,0.567775,0.569779,0.0034592
2498,0.995335,0.54873,0.63133,0.00230643
2499,0.995335,0.54873,0.63133,0.00230643
2500,0.995407,0.538081,0.593196,0.00364206
2501,0.995445,0.561467,0.558047,0.00264151
2502,0.995445,0.561467,0.558047,0.00264151
2503,0.99543,0.526031,0.603736,0.003752
2504,0.995485,0.540147,0.547041,0.0026159
2505,0.995485,0.540147,0.547041,0.0026159
2506,0.995495,0.548222,0.540917,0.00207636
2507,0.9955,0.539392,0.468211,0.00482739
2508,0.995436,0.558962,0.454925,0.00126427
2509,0.995431,0.551474,0.484325,0.0066529
2510,0.995455,0.547407,0.488861,0.00323493
2511,0.995455,0.547407,0.488861,0.00323493
2512,0.995455,0.547407,0.488861,0.00323493
2513,0.995496,0.496875,0.528403,0.0042153
2514,0.995496,0.496875,0.528403,0.0042153
2515,0.995496,0.485688,0.551128,0.00160761
2516,0.995496,0.485688,0.551128,0.00160761
2517,0.995496,0.485688,0.551128,0.00160761
2518,0.995496,0.485688,0.551128,0.00160761
2519,0.995496,0.485688,0.551128,0.00160761
2520,0.995486,0.509786,0.538404,0.00430083
2521,0.995509,0.563917,0.543001,0.00123947
2522,0.995545,0.552698,0.535773,0.00680696
2523,0.995467,0.590741,0.521144,0.00385033
2524,0.995467,0.590741,0.521144,0.00385033
2525,0.995407,0.566685,0.501709,0.00358241
2526,0.995341,0.534248,0.518345,0.00104245
2527,0.995429,0.548108,0.515815,0.00432983
2528,0.995354,0.610057,0.524494,0.00447184
2529,0.995452,0.549638,0.503698,0.00375586
2530,0.995488,0.571204,0.476308,0.00556245
2531,0.995514,0.491892,0.521212,0.000328848
2532,0.995514,0.491892,0.521212,0.000328848
2533,0.995514,0.491892,0.521212,0.000328848
2534,0.995557,0.536817,0.497909,0.00372658
2535,0.995557,0.536817,0.497909,0.00372658
2536,0.995557,0.536817,0.497909,0.00372658
2537,0.995579,0.4627,0.479437,0.00420598
2538,0.995579,0.4627,0.479437,0.00420598
2539,0.995579,0.4627,0.479437,0.00420598
2540,0.995579,0.4627,0.479437,0.00420598
2541,0.995579,0.4627,0.479437,0.00420598
2542,0.995549,0.466603,0.529869,0.00526168
2543,0.995549,0.466603,0.529869,0.00526168
2544,0.995496,0.476156,0.478127,0.00425561
2545,0.995407,0.489793,0.525488,0.00278813
2546,0.995464,0.477851,0.510343,0.00126095
2547,0.99552,0.49402,0.522191,0.00685809
2548,0.99552,0.49402,0.522191,0.00685809
2549,0.99552,0.49402,0.522191,0.00685809
2550,0.99545,0.508176,0.493724,0.00593388
2551,0.995387,0.543051,0.487889,0.00469832
2552,0.995403,0.526499,0.477984,0.00127116
2553,0.995403,0.526499,0.477984,0.00127116
2554,0.995403,0.526499,0.477984,0.00127116
2555,0.995403,0.526499,0.477984,0.00127116
2556,0.9954,0.503438,0.485219,0.00396957
2557,0.995375,0.521977,0.453062,0.00343533
2558,0.995453,0.550142,0.467906,0.00359887
2559,0.995453,0.550142,0.467906,0.00359887
2560,0.995453,0.550142,0.467906,0.00359887
2561,0.995542,0.483342,0.487977,0.0011763
2562,0.995499,0.496553,0.508343,0.00815365
2563,0.995426,0.475389,0.533364,0.00606327
2564,0.995539,0.454495,0.5056,0.00783356
2565,0.995539,0.454495,0.5056,0.00783356
2566,0.995539,0.454495,0.5056,0.00783356
2567,0.995539,0.454495,0.5056,0.00783356
2568,0.995472,0.451995,0.49381,0.00427589
2569,0.995428,0.377419,0.485827,0.000941367
2570,0.995466,0.387594,0.463694,0.00424834
2571,0.995514,0.410091,0.511839,0.00997779
2572,0.995514,0.410091,0.511839,0.00997779
2573,0.995514,0.410091,0.511839,0.00997779
2574,0.99559,0.432514,0.461897,0.00335196
2575,0.9956,0.441124,0.472996,0.000912657
2576,0.9956,0.441124,0.472996,0.000912657
2577,0.995558,0.468356,0.47833,0.00334922
2578,0.995558,0.468356,0.47833,0.00334922
2579,0.995558,0.468356,0.47833,0.00334922
2580,0.995528,0.44566,0.487745,0.00292023
2581,0.995479,0.487044,0.495218,0.00213313
2582,0.995479,0.487044,0.495218,0.00213313
2583,0.995479,0.487044,0.495218,0.00213313
2584,0.995479,0.487044,0.495218,0.00213313
2585,0.995505,0.482971,0.518794,0.00596656
2586,0.995505,0.482971,0.518794,0.00596656
2587,0.99552,0.542682,0.515906,0.00154386
2588,0.995525,0.550801,0.511141,0.0029729
2589,0.99546,0.517992,0.513744,0.00370962
2590,0.995496,0.498758,0.510538,0.00324691
2591,0.995496,0.498758,0.510538,0.00324691
2592,0.995496,0.498758,0.510538,0.00324691
2593,0.995427,0.532088,0.535523,0.00290534
2594,0.995483,0.488844,0.525969,0.0035678
2595,0.995481,0.468508,0.559888,0.00402746
2596,0.995497,0.497516,0.523762,0.00383646
2597,0.995417,0.536876,0.465265,0.00282085
2598,0.995389,0.54956,0.48498,0.00245708
2599,0.995406,0.536232,0.495696,0.0047739
2600,0.995406,0.536232,0.495696,0.0047739
2601,0.995462,0.471469,0.489638,0.00453075
2602,0.995462,0.471469,0.489638,0.00453075
2603,0.995425,0.512148,0.46656,0.00249798
2604,0.995502,0.503639,0.48369,0.00409351
2605,0.99549,0.496808,0.497563,0.00398413
2606,0.99549,0.496808,0.497563,0.00398413
2607,0.995461,0.509645,0.495478,0.00297945
2608,0.995461,0.509645,0.495478,0.00297945
2609,0.995461,0.509645,0.495478,0.00297945
2610,0.995458,0.48403,0.432796,0.00501278
2611,0.995458,0.48403,0.432796,0.00501278
2612,0.99551,0.461916,0.437067,0.000447458
2613,0.995509,0.464644,0.42782,0.00238299
2614,0.995441,0.489972,0.377784,0.0060798
2615,0.995487,0.464382,0.431343,0.00348864
2616,0.995487,0.464382,0.431343,0.00348864
2617,0.995612,0.442614,0.451125,0.00447901
2618,0.995586,0.435281,0.422072,0.00329905
2619,0.995542,0.404125,0.386588,0.00340393
2620,0.995542,0.404125,0.386588,0.00340393
2621,0.995554,0.421258,0.446506,0.00268347
2622,0.995543,0.401464,0.42602,0.00537042
2623,0.995543,0.401464,0.42602,0.00537042
2624,0.995542,0.386336,0.46215,0.00836932
2625,0.995506,0.437696,0.457826,0.00526986
2626,0.995506,0.437696,0.457826,0.00526986
2627,0.995506,0.437696,0.457826,0.00526986
2628,0.995506,0.437696,0.457826,0.00526986
2629,0.995487,0.423222,0.482557,0.00433793
2630,0.995445,0.425062,0.454241,0.00476389
2631,0.995445,0.425062,0.454241,0.00476389
2632,0.995499,0.458929,0.443169,0.00948166
2633,0.995499,0.458929,0.443169,0.00948166
2634,0.995539,0.446803,0.467777,0.00455438
2635,0.995464,0.430772,0.464629,0.00784959
2636,0.995589,0.422155,0.461072,0.00670401
2637,0.995523,0.498749,0.490138,0.0069077
2638,0.995523,0.498749,0.490138,0.0069077
2639,0.995532,0.507209,0.494153,0.00126073
2640,0.995525,0.524924,0.470627,0.00261802
2641,0.995487,0.526606,0.465279,0.00495538
2642,0.995487,0.526606,0.465279,0.00495538
2643,0.995583,0.526975,0.462223,0.00613225
2644,0.9956,0.560211,0.465476,0.00488477
2645,0.9956,0.560211,0.465476,0.00488477
2646,0.9956,0.560211,0.465476,0.00488477
2647,0.995624,0.529126,0.546686,0.00741919
2648,0.995637,0.560869,0.497686,0.00107599
2649,0.995637,0.560869,0.497686,0.00107599
2650,0.995623,0.521986,0.537226,0.00619367
2651,0.995635,0.503291,0.535155,0.000694332
2652,0.995635,0.503291,0.535155,0.000694332
2653,0.995639,0.476489,0.44987,0.00328884
2654,0.995599,0.455144,0.487537,0.00476364
2655,0.995615,0.468852,0.556614,0.0040887
2656,0.995577,0.51827,0.504595,0.00202338
2657,0.995642,0.447774,0.478963,0.00343375
2658,0.995642,0.447774,0.478963,0.00343375
2659,0.995577,0.505788,0.468631,0.00253358
