MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4580,1.86174,0.494841,1.79477
4581,1.86174,0.494841,1.79477
4582,1.92922,0.518971,1.85811
4583,1.91166,0.575549,1.82297
4584,1.96549,0.669476,1.84796
4585,1.91158,0.699581,1.77897
4586,1.81491,0.602751,1.71189
4587,1.81491,0.602751,1.71189
4588,1.81944,0.520246,1.74347
4589,1.81944,0.520246,1.74347
4590,1.77122,0.520792,1.69292
4591,1.77122,0.520792,1.69292
4592,1.77122,0.520792,1.69292
4593,1.80243,0.535298,1.72111
4594,1.85996,0.482113,1.79639
4595,1.85996,0.482113,1.79639
4596,1.8444,0.522829,1.76875
4597,1.8444,0.522829,1.76875
4598,1.85918,0.588706,1.76351
4599,1.86198,0.579428,1.76953
4600,1.86229,0.668285,1.73826
4601,1.94031,0.719826,1.80185
4602,1.93708,0.647493,1.82566
4603,1.95447,0.603298,1.85903
4604,1.90658,0.528319,1.83192
4605,1.90658,0.528319,1.83192
4606,1.90658,0.528319,1.83192
4607,1.91758,0.462156,1.86105
4608,1.91758,0.462156,1.86105
4609,1.91758,0.462156,1.86105
4610,1.90631,0.419934,1.85948
4611,1.88438,0.458078,1.82786
4612,1.88438,0.458078,1.82786
4613,1.82704,0.361023,1.79101
4614,1.88309,0.34954,1.85036
4615,1.85856,0.310512,1.83244
4616,1.82487,0.391734,1.78232
4617,1.75675,0.35367,1.72079
4618,1.85222,0.439333,1.79937
4619,1.87649,0.454276,1.82067
4620,1.87649,0.454276,1.82067
4621,1.87367,0.429227,1.82385
4622,1.85633,0.468127,1.79634
4623,1.8229,0.370158,1.78493
4624,1.83849,0.365701,1.80175
4625,1.81166,0.34103,1.77928
4626,1.81166,0.34103,1.77928
4627,1.86599,0.394154,1.82389
4628,1.88113,0.367722,1.84484
4629,1.82162,0.29829,1.79703
4630,1.79802,0.356005,1.76242
4631,1.79802,0.356005,1.76242
4632,1.79802,0.356005,1.76242
4633,1.75606,0.356386,1.71951
4634,1.78709,0.377035,1.74686
4635,1.75085,0.353494,1.71479
4636,1.74452,0.301651,1.71824
4637,1.77986,0.287022,1.75657
4638,1.71659,0.32527,1.68549
4639,1.72121,0.324625,1.69032
4640,1.71679,0.308801,1.68879
4641,1.71679,0.308801,1.68879
4642,1.73581,0.244906,1.71845
4643,1.72544,0.194126,1.71449
4644,1.74196,0.301404,1.71569
4645,1.75674,0.334175,1.72466
4646,1.7254,0.371695,1.68489
4647,1.76363,0.34112,1.73033
4648,1.74997,0.271467,1.72878
4649,1.75036,0.277662,1.72819
4650,1.8294,0.274832,1.80864
4651,1.8294,0.274832,1.80864
4652,1.82416,0.332236,1.79365
4653,1.82416,0.332236,1.79365
4654,1.82416,0.332236,1.79365
4655,1.8603,0.295995,1.83661
4656,1.84685,0.26053,1.82838
4657,1.84685,0.26053,1.82838
4658,1.88073,0.328445,1.85183
4659,1.86411,0.38785,1.82332
4660,1.87628,0.354951,1.8424
4661,1.87628,0.354951,1.8424
4662,1.87628,0.354951,1.8424
4663,1.88849,0.427901,1.83937
4664,1.8673,0.408802,1.822
4665,1.8673,0.408802,1.822
4666,1.8813,0.459005,1.82445
4667,1.8813,0.459005,1.82445
4668,1.8813,0.459005,1.82445
4669,1.8813,0.459005,1.82445
4670,1.87746,0.474178,1.8166
4671,1.88922,0.484016,1.82617
4672,1.88922,0.484016,1.82617
4673,1.87728,0.435507,1.82607
4674,1.86639,0.448427,1.81171
4675,1.86639,0.448427,1.81171
4676,1.84764,0.432963,1.7962
4677,1.84764,0.432963,1.7962
4678,1.85477,0.482516,1.79091
4679,1.80864,0.530217,1.72918
4680,1.8671,0.442669,1.81386
4681,1.83653,0.39758,1.79298
4682,1.88662,0.437598,1.83516
4683,1.87166,0.394709,1.82956
4684,1.87166,0.394709,1.82956
4685,1.87166,0.394709,1.82956
4686,1.79966,0.399423,1.75478
4687,1.82004,0.44101,1.7658
4688,1.82004,0.44101,1.7658
4689,1.85174,0.458804,1.794
4690,1.85174,0.458804,1.794
4691,1.89276,0.492748,1.8275
4692,1.89276,0.492748,1.8275
4693,1.86838,0.532117,1.791
4694,1.86838,0.532117,1.791
4695,1.86838,0.532117,1.791
4696,1.85705,0.454104,1.80067
4697,1.85705,0.454104,1.80067
4698,1.87312,0.410368,1.82761
4699,1.87312,0.410368,1.82761
4700,1.87312,0.410368,1.82761
4701,1.87312,0.410368,1.82761
4702,1.91616,0.383419,1.8774
4703,1.91616,0.383419,1.8774
4704,1.94468,0.481512,1.88412
4705,1.94468,0.481512,1.88412
4706,1.96805,0.517527,1.89878
4707,1.95663,0.58973,1.86564
4708,1.95663,0.58973,1.86564
4709,1.89937,0.61597,1.79672
4710,1.97166,0.681986,1.84996
4711,1.97166,0.681986,1.84996
4712,1.88285,0.744533,1.72939
4713,1.84934,0.637196,1.7361
4714,1.84934,0.637196,1.7361
4715,1.81981,0.627655,1.70814
4716,1.85574,0.68416,1.72502
4717,1.85574,0.68416,1.72502
4718,1.89658,0.765468,1.73524
4719,1.89658,0.765468,1.73524
4720,1.89658,0.765468,1.73524
4721,1.89658,0.765468,1.73524
4722,1.88146,0.816994,1.69482
4723,1.88146,0.816994,1.69482
4724,1.88146,0.816994,1.69482
4725,1.9472,0.813544,1.7691
4726,1.9472,0.813544,1.7691
4727,1.98348,0.804682,1.81292
4728,2.01096,0.841542,1.82641
4729,2.01096,0.841542,1.82641
4730,2.02732,0.861622,1.83511
4731,2.02732,0.861622,1.83511
4732,1.93935,0.824133,1.75553
4733,2.00094,0.825841,1.82257
4734,2.01361,0.910649,1.79592
4735,1.97843,0.914881,1.75419
4736,2.03285,0.92304,1.81121
4737,2.03903,0.897573,1.83085
4738,2.03903,0.897573,1.83085
4739,2.02999,0.899334,1.81991
4740,2.08855,0.942993,1.86355
4741,2.06504,0.95877,1.82898
4742,2.06561,0.920829,1.849
4743,2.09741,0.981167,1.85376
4744,2.07465,0.988321,1.82412
4745,2.07413,1.02638,1.80238
4746,2.07413,1.02638,1.80238
4747,2.09895,1.0582,1.81268
4748,2.10118,1.05202,1.81884
4749,2.04881,1.06944,1.74755
4750,2.04881,1.06944,1.74755
4751,2.02903,1.07411,1.72141
4752,2.02903,1.07411,1.72141
4753,1.9726,1.12438,1.62078
4754,1.92482,1.07594,1.59602
4755,1.92482,1.07594,1.59602
4756,1.94149,1.15617,1.55969
4757,1.94149,1.15617,1.55969
4758,1.94149,1.15617,1.55969
4759,1.94149,1.15617,1.55969
4760,1.94149,1.15617,1.55969
4761,1.96112,1.11063,1.61632
4762,1.96112,1.11063,1.61632
4763,1.96112,1.11063,1.61632
4764,1.96112,1.11063,1.61632
4765,1.99385,1.17932,1.60768
4766,1.93637,1.1702,1.54277
4767,2.00715,1.16707,1.63297
4768,1.95528,1.11524,1.60604
4769,1.95528,1.11524,1.60604
4770,1.95384,1.0656,1.63768
4771,1.95384,1.0656,1.63768
4772,1.91114,1.05707,1.59219
4773,1.86331,1.00007,1.57219
4774,1.92322,1.05077,1.6108
4775,1.92322,1.05077,1.6108
4776,1.92322,1.05077,1.6108
4777,1.92322,1.05077,1.6108
4778,1.9899,1.05629,1.6864
4779,2.03004,1.12212,1.69171
4780,1.99558,1.06906,1.68507
4781,1.99558,1.06906,1.68507
4782,1.99558,1.06906,1.68507
4783,1.99231,1.08971,1.66788
4784,1.9904,1.01238,1.7137
4785,1.99302,0.980735,1.73502
4786,1.99302,0.980735,1.73502
4787,2.03456,0.892589,1.82832
4788,2.03456,0.892589,1.82832
4789,2.03456,0.892589,1.82832
4790,2.08245,0.888312,1.88349
4791,2.08245,0.888312,1.88349
4792,2.08245,0.888312,1.88349
4793,2.08464,0.788884,1.92961
4794,2.07451,0.832355,1.9002
4795,2.06179,0.809351,1.8963
4796,2.06179,0.809351,1.8963
4797,2.08621,0.830863,1.91362
4798,2.08621,0.830863,1.91362
4799,2.08621,0.830863,1.91362
4800,2.11076,0.874821,1.92093
4801,2.11076,0.874821,1.92093
4802,2.11076,0.874821,1.92093
4803,2.06299,0.861015,1.87472
4804,2.06299,0.861015,1.87472
4805,2.09531,0.873027,1.90477
4806,2.09531,0.873027,1.90477
4807,2.09531,0.873027,1.90477
4808,2.10457,0.9405,1.88273
4809,2.10457,0.9405,1.88273
4810,2.11147,0.900639,1.90975
4811,2.13107,0.868498,1.94606
4812,2.13107,0.868498,1.94606
4813,2.16938,0.860762,1.9913
4814,2.13289,0.884125,1.94102
4815,2.06524,0.967763,1.82446
4816,2.06524,0.967763,1.82446
4817,2.06632,0.930416,1.84499
4818,2.06632,0.930416,1.84499
4819,2.10393,0.933471,1.88551
4820,2.10393,0.933471,1.88551
4821,2.10393,0.933471,1.88551
4822,2.10393,0.933471,1.88551
4823,2.10393,0.933471,1.88551
4824,2.10393,0.933471,1.88551
4825,2.10393,0.933471,1.88551
4826,2.10393,0.933471,1.88551
4827,2.13401,0.912563,1.92905
4828,2.13401,0.912563,1.92905
4829,2.0783,0.893486,1.87644
4830,2.0783,0.893486,1.87644
4831,2.09264,0.950605,1.86426
4832,2.1031,0.966713,1.86775
4833,2.09753,0.940292,1.87496
4834,2.09753,0.940292,1.87496
4835,2.09753,0.940292,1.87496
4836,2.03219,0.946711,1.7982
4837,1.95242,0.915178,1.72465
4838,1.95242,0.915178,1.72465
4839,1.95242,0.915178,1.72465
4840,1.95242,0.915178,1.72465
4841,1.96,0.872242,1.75521
4842,1.96,0.872242,1.75521
4843,1.96,0.872242,1.75521
4844,2.07102,0.893045,1.86859
4845,2.07102,0.893045,1.86859
4846,2.01528,0.968037,1.76756
4847,2.01528,0.968037,1.76756
4848,2.00519,1.0156,1.72896
4849,1.97542,0.923628,1.7462
4850,1.97542,0.923628,1.7462
4851,1.96454,0.966159,1.71054
4852,1.96454,0.966159,1.71054
4853,1.96454,0.966159,1.71054
4854,1.98707,0.902992,1.77004
4855,1.98707,0.902992,1.77004
4856,2.00974,0.910581,1.79162
4857,1.98496,0.920983,1.75837
4858,1.99419,0.892954,1.78309
4859,2.04479,0.909925,1.83117
4860,2.08705,0.940843,1.86296
4861,2.05182,0.957119,1.81491
4862,2.05182,0.957119,1.81491
4863,2.05182,0.957119,1.81491
4864,2.05182,0.957119,1.81491
4865,2.05182,0.957119,1.81491
4866,2.06451,1.06242,1.77015
4867,2.06451,1.06242,1.77015
4868,2.07083,1.03701,1.79247
4869,2.07083,1.03701,1.79247
4870,1.99271,0.967467,1.7421
4871,1.99271,0.967467,1.7421
4872,1.99271,0.967467,1.7421
4873,2.04316,1.04323,1.75675
4874,2.04316,1.04323,1.75675
4875,2.04247,0.991635,1.78559
4876,2.04247,0.991635,1.78559
4877,2.01648,0.919419,1.79468
4878,2.00631,0.947338,1.76857
4879,2.06203,1.05945,1.76904
4880,2.09483,0.996646,1.84255
4881,2.09483,0.996646,1.84255
4882,2.09483,0.996646,1.84255
4883,2.07365,1.00381,1.81449
4884,2.09885,0.982224,1.85484
4885,2.02132,0.98987,1.76236
4886,2.06548,1.00362,1.80525
4887,2.03763,0.909063,1.82361
4888,2.06728,0.907339,1.85752
4889,2.0527,0.837175,1.87422
4890,2.0527,0.837175,1.87422
4891,2.04949,0.81392,1.88094
4892,2.05096,0.843396,1.86953
4893,2.00021,0.804276,1.83139
4894,2.01235,0.74011,1.8713
4895,2.06712,0.729877,1.93397
4896,2.09558,0.663608,1.98774
4897,2.09558,0.663608,1.98774
4898,2.04385,0.657402,1.93524
4899,1.99482,0.671017,1.87857
4900,1.99482,0.671017,1.87857
4901,1.92663,0.644308,1.8157
4902,1.92663,0.644308,1.8157
4903,1.92663,0.644308,1.8157
4904,1.92663,0.644308,1.8157
4905,1.92663,0.644308,1.8157
4906,1.97981,0.676611,1.8606
4907,1.99547,0.754714,1.84724
4908,2.00192,0.712524,1.87083
4909,1.99788,0.722697,1.86259
4910,1.977,0.711311,1.8446
4911,1.93102,0.700028,1.79967
4912,1.95272,0.634854,1.84664
4913,1.95272,0.634854,1.84664
4914,1.95272,0.634854,1.84664
4915,1.93842,0.642928,1.82869
4916,1.98251,0.588096,1.89328
4917,1.98251,0.588096,1.89328
4918,1.97468,0.555785,1.89485
4919,1.97468,0.555785,1.89485
4920,2.03952,0.511979,1.97421
4921,2.03081,0.487823,1.97135
4922,2.12364,0.48649,2.06717
4923,2.09833,0.424827,2.05487
4924,2.21588,0.509816,2.15644
4925,2.16666,0.443484,2.12079
4926,2.16666,0.443484,2.12079
4927,2.11631,0.431038,2.07195
4928,2.19909,0.351456,2.17083
4929,2.26772,0.291411,2.24892
4930,2.17716,0.374504,2.14471
4931,2.22568,0.316026,2.20313
4932,2.14551,0.44383,2.09911
4933,2.14551,0.44383,2.09911
4934,2.08927,0.373678,2.05558
4935,2.04395,0.332091,2.01679
4936,2.04582,0.275994,2.02712
4937,2.09453,0.284839,2.07507
4938,2.09453,0.284839,2.07507
4939,2.03224,0.306885,2.00894
4940,2.03339,0.249074,2.01808
4941,2.03678,0.278374,2.01767
4942,2.03678,0.278374,2.01767
4943,2.03678,0.278374,2.01767
4944,2.11203,0.242252,2.09809
4945,2.06101,0.293183,2.04005
4946,2.06101,0.293183,2.04005
4947,2.07652,0.322928,2.05126
4948,2.01426,0.30614,1.99086
4949,2.01989,0.365709,1.98651
4950,2.01354,0.381272,1.97711
4951,2.01354,0.381272,1.97711
4952,1.99541,0.429702,1.9486
4953,1.99541,0.429702,1.9486
4954,1.96423,0.467827,1.90771
4955,1.9508,0.46478,1.89463
4956,1.98492,0.400339,1.94413
4957,2.10831,0.374775,2.07473
4958,2.07617,0.314974,2.05214
4959,2.02931,0.270078,2.01126
4960,2.03989,0.216514,2.02837
4961,2.03989,0.216514,2.02837
4962,2.09535,0.28828,2.07543
4963,2.09535,0.28828,2.07543
4964,2.0513,0.288677,2.03089
4965,2.041,0.371977,2.00681
4966,2.041,0.371977,2.00681
4967,2.07424,0.376783,2.03974
4968,2.07424,0.376783,2.03974
4969,2.11789,0.443525,2.07093
4970,2.09068,0.456829,2.04016
4971,2.05558,0.339346,2.02738
4972,2.05558,0.339346,2.02738
4973,1.963,0.346007,1.93226
4974,1.963,0.346007,1.93226
4975,1.97582,0.364468,1.94191
4976,1.91736,0.346008,1.88588
4977,1.91736,0.346008,1.88588
4978,1.96518,0.399675,1.92411
4979,1.9807,0.429468,1.93358
4980,2.01635,0.3014,1.9937
4981,2.03411,0.272659,2.01575
4982,2.03345,0.269731,2.01548
4983,1.98474,0.397241,1.94458
4984,1.9869,0.428868,1.94006
4985,1.9869,0.428868,1.94006
4986,1.9869,0.428868,1.94006
4987,1.9809,0.306621,1.95703
4988,1.9809,0.306621,1.95703
4989,2.01015,0.301135,1.98747
4990,1.94426,0.23652,1.92982
4991,1.83213,0.273422,1.81162
4992,1.84862,0.290134,1.82571
4993,1.86616,0.327026,1.83728
4994,1.86616,0.327026,1.83728
4995,1.87307,0.378858,1.83435
4996,1.87307,0.378858,1.83435
4997,1.87307,0.378858,1.83435
4998,1.85102,0.39492,1.8084
4999,1.85102,0.39492,1.8084
5000,1.85102,0.39492,1.8084
5001,1.85102,0.39492,1.8084
5002,1.87012,0.421233,1.82206
5003,1.90581,0.458192,1.84991
5004,1.92953,0.550466,1.84935
5005,1.92953,0.550466,1.84935
5006,1.92953,0.550466,1.84935
5007,1.90534,0.590711,1.81146
5008,1.90178,0.56313,1.8165
5009,1.95734,0.558161,1.87607
5010,1.8985,0.621847,1.79377
5011,1.9026,0.639154,1.79202
5012,1.82093,0.478191,1.75702
5013,1.82093,0.478191,1.75702
5014,1.77397,0.407122,1.72662
5015,1.77397,0.407122,1.72662
5016,1.77397,0.407122,1.72662
5017,1.78985,0.345817,1.75612
5018,1.78985,0.345817,1.75612
5019,1.79188,0.419372,1.74212
5020,1.82867,0.400037,1.78438
5021,1.82867,0.400037,1.78438
5022,1.75086,0.359195,1.71362
5023,1.75086,0.359195,1.71362
5024,1.75086,0.359195,1.71362
5025,1.77745,0.373919,1.73767
5026,1.79943,0.406306,1.75296
5027,1.79943,0.406306,1.75296
5028,1.79943,0.406306,1.75296
5029,1.81925,0.470195,1.75743
5030,1.81925,0.470195,1.75743
5031,1.79906,0.519353,1.72246
5032,1.81715,0.521749,1.74064
5033,1.85893,0.530566,1.7816
5034,1.85893,0.530566,1.7816
5035,1.85893,0.530566,1.7816
5036,1.90099,0.52955,1.82575
5037,1.89518,0.651708,1.7796
5038,1.89112,0.655228,1.77399
5039,1.89112,0.655228,1.77399
5040,1.93031,0.648396,1.81815
5041,1.91049,0.655877,1.79438
5042,1.91049,0.655877,1.79438
5043,1.84477,0.762106,1.68
5044,1.8591,0.810892,1.67293
5045,1.8591,0.810892,1.67293
5046,1.8591,0.810892,1.67293
5047,1.8591,0.810892,1.67293
5048,1.8591,0.810892,1.67293
5049,1.9153,0.7761,1.75101
5050,1.9087,0.781234,1.7415
5051,1.935,0.753576,1.78223
5052,1.935,0.753576,1.78223
5053,1.84675,0.754656,1.68552
5054,1.84675,0.754656,1.68552
5055,1.84675,0.754656,1.68552
5056,1.84333,0.871671,1.62421
5057,1.87278,0.937647,1.62115
5058,1.92548,1.0578,1.6089
5059,1.91685,1.07676,1.58585
5060,1.91685,1.07676,1.58585
5061,1.94306,1.06312,1.62643
5062,1.94306,1.06312,1.62643
5063,1.94306,1.06312,1.62643
5064,1.96549,1.0995,1.62919
5065,1.96549,1.0995,1.62919
5066,1.91633,1.0734,1.5875
5067,1.91633,1.0734,1.5875
5068,1.91633,1.0734,1.5875
5069,1.93372,1.11039,1.58313
5070,1.89524,1.0704,1.56403
5071,1.89524,1.0704,1.56403
5072,1.92718,1.12719,1.56316
5073,1.92718,1.12719,1.56316
5074,1.92718,1.12719,1.56316
5075,1.95737,1.08007,1.63241
5076,2.03952,1.08789,1.72515
5077,2.00074,1.01145,1.72625
5078,1.96258,1.05185,1.6569
5079,1.96258,1.05185,1.6569
5080,1.95397,1.0319,1.65927
5081,1.95397,1.0319,1.65927
5082,1.8814,0.994145,1.59729
5083,1.85599,0.965063,1.58535
5084,1.87245,0.937652,1.62077
5085,1.87346,0.900212,1.64301
5086,1.87346,0.900212,1.64301
5087,1.87346,0.900212,1.64301
5088,1.87346,0.900212,1.64301
5089,1.87405,0.89669,1.6456
5090,1.96178,0.977,1.70119
5091,1.90235,0.911407,1.66981
5092,1.90032,0.978023,1.62933
5093,1.86212,0.989797,1.57727
5094,1.92684,1.04781,1.61704
5095,1.95315,1.0171,1.66743
5096,1.98757,1.02548,1.70259
5097,1.97006,1.01292,1.68971
5098,1.85066,0.938355,1.59513
5099,1.85127,0.918078,1.60758
5100,1.84043,0.897261,1.6069
5101,1.84043,0.897261,1.6069
5102,1.84043,0.897261,1.6069
5103,1.84815,0.869528,1.63082
5104,1.92889,0.939737,1.68449
5105,1.95798,0.972442,1.69942
5106,1.95798,0.972442,1.69942
5107,1.95798,0.972442,1.69942
5108,1.95798,0.972442,1.69942
5109,1.95798,0.972442,1.69942
5110,1.97266,1.01483,1.6916
5111,1.97009,0.955679,1.72276
5112,1.97009,0.955679,1.72276
5113,2.03705,1.01536,1.76596
5114,2.10349,1.04494,1.82559
5115,2.10349,1.04494,1.82559
5116,2.10349,1.04494,1.82559
5117,2.10349,1.04494,1.82559
5118,2.10349,1.04494,1.82559
5119,2.10349,1.04494,1.82559
5120,2.0013,1.08618,1.6809
5121,1.9878,1.06244,1.68005
5122,1.92346,1.0371,1.61991
5123,1.94204,1.01444,1.65602
5124,1.94204,1.01444,1.65602
5125,1.87865,0.984081,1.60028
5126,1.86463,0.96873,1.59323
5127,1.9242,0.982786,1.65429
5128,1.9242,0.982786,1.65429
5129,1.9242,0.982786,1.65429
5130,2.01305,0.981821,1.75739
5131,2.10241,1.018,1.83951
5132,2.12292,1.02659,1.8582
5133,2.12292,1.02659,1.8582
5134,2.07245,0.929228,1.85246
5135,2.03283,0.922228,1.8116
5136,2.04744,0.921646,1.82828
5137,2.06824,1.05246,1.78043
5138,1.98479,0.973387,1.72971
5139,1.96104,0.839043,1.77248
5140,1.96104,0.839043,1.77248
5141,1.96104,0.839043,1.77248
5142,1.96104,0.839043,1.77248
5143,2.02018,0.889523,1.8138
5144,2.02018,0.889523,1.8138
5145,2.00026,0.920852,1.77569
5146,2.00026,0.920852,1.77569
5147,1.88252,0.844716,1.68237
5148,1.88252,0.844716,1.68237
5149,1.9566,0.730964,1.81493
5150,1.95561,0.745629,1.80788
5151,1.95561,0.745629,1.80788
5152,1.9168,0.770269,1.75522
5153,1.87546,0.765119,1.71229
5154,1.87546,0.765119,1.71229
5155,1.96866,0.831883,1.78426
5156,1.93252,0.875141,1.72301
5157,1.96286,0.843115,1.77256
5158,1.96286,0.843115,1.77256
5159,1.95732,0.743911,1.81044
5160,1.97084,0.810818,1.79633
5161,1.99274,0.888242,1.78383
5162,1.95481,0.89849,1.73609
5163,1.88596,0.880668,1.66771
5164,1.88596,0.880668,1.66771
5165,1.89535,0.96604,1.63069
5166,1.92991,1.00549,1.64728
5167,1.95265,1.08219,1.62533
5168,2.03198,1.10276,1.70672
5169,2.00775,1.0903,1.68591
5170,2.00775,1.0903,1.68591
5171,2.01902,1.05518,1.72135
5172,2.01132,1.07284,1.70131
5173,2.0799,1.12401,1.75003
5174,2.0799,1.12401,1.75003
5175,2.03752,1.18157,1.65993
5176,2.10072,1.21588,1.71308
5177,2.10072,1.21588,1.71308
5178,2.06604,1.21239,1.67291
5179,2.07883,1.14497,1.7351
5180,2.07883,1.14497,1.7351
5181,2.07104,1.12346,1.73984
5182,2.13776,1.1155,1.82365
5183,2.13776,1.1155,1.82365
5184,2.13776,1.1155,1.82365
5185,2.12613,1.03471,1.85736
5186,2.12613,1.03471,1.85736
5187,2.0928,1.03311,1.82003
5188,2.0928,1.03311,1.82003
5189,2.04401,0.938124,1.81601
5190,2.04401,0.938124,1.81601
5191,2.15562,1.02752,1.89497
5192,2.19183,1.17518,1.85015
5193,2.19183,1.17518,1.85015
5194,2.19183,1.17518,1.85015
5195,2.17927,1.21826,1.80694
5196,2.17031,1.20181,1.80718
5197,2.17031,1.20181,1.80718
5198,2.12778,1.10925,1.81577
5199,2.12778,1.10925,1.81577
5200,2.15353,1.15763,1.81592
5201,2.10693,1.11843,1.78557
5202,2.10693,1.11843,1.78557
5203,2.14873,1.2088,1.77647
5204,2.14873,1.2088,1.77647
5205,2.12103,1.19688,1.75108
5206,2.06031,1.20418,1.67177
5207,2.09519,1.17051,1.73774
5208,2.09519,1.17051,1.73774
5209,2.09519,1.17051,1.73774
5210,2.09519,1.17051,1.73774
5211,2.09519,1.17051,1.73774
5212,2.0941,1.14859,1.751
5213,2.1846,1.18762,1.83359
5214,2.10769,1.18064,1.74598
5215,2.10769,1.18064,1.74598
5216,2.04502,1.17994,1.67028
5217,2.08651,1.20588,1.70276
5218,2.21631,1.26944,1.81674
5219,2.21631,1.26944,1.81674
5220,2.16582,1.29402,1.73675
5221,2.19722,1.30516,1.76758
5222,2.30148,1.52586,1.72296
5223,2.40459,1.62488,1.77251
5224,2.39847,1.59655,1.78989
5225,2.30836,1.48545,1.76691
5226,2.30836,1.48545,1.76691
5227,2.35188,1.44904,1.85246
5228,2.35188,1.44904,1.85246
5229,2.41767,1.42674,1.95181
5230,2.41767,1.42674,1.95181
5231,2.36892,1.32798,1.9617
5232,2.36892,1.32798,1.9617
5233,2.40064,1.33796,1.99322
5234,2.42712,1.36371,2.00779
5235,2.40671,1.34345,1.99685
5236,2.43053,1.32066,2.04042
5237,2.43108,1.347,2.02379
5238,2.42568,1.31493,2.03835
5239,2.34902,1.27207,1.97477
5240,2.34902,1.27207,1.97477
5241,2.41014,1.32574,2.01276
5242,2.41014,1.32574,2.01276
5243,2.41014,1.32574,2.01276
5244,2.41014,1.32574,2.01276
5245,2.36062,1.33258,1.94853
5246,2.36062,1.33258,1.94853
5247,2.36062,1.33258,1.94853
5248,2.37711,1.34849,1.95761
5249,2.37711,1.34849,1.95761
5250,2.37711,1.34849,1.95761
5251,2.25303,1.2326,1.88596
5252,2.29719,1.2835,1.90519
5253,2.29719,1.2835,1.90519
5254,2.29719,1.2835,1.90519
5255,2.34897,1.36182,1.91393
5256,2.31264,1.25865,1.94014
5257,2.29252,1.28925,1.89565
5258,2.28405,1.34571,1.84551
5259,2.28766,1.38733,1.81899
5260,2.30801,1.37092,1.85674
5261,2.23274,1.3854,1.75095
5262,2.23274,1.3854,1.75095
5263,2.23274,1.3854,1.75095
5264,2.20506,1.44572,1.66499
5265,2.20506,1.44572,1.66499
5266,2.20506,1.44572,1.66499
5267,2.20506,1.44572,1.66499
5268,2.20506,1.44572,1.66499
5269,2.20506,1.44572,1.66499
5270,2.22207,1.48771,1.65054
5271,2.29265,1.45142,1.77472
5272,2.29265,1.45142,1.77472
5273,2.33806,1.51606,1.77991
5274,2.41394,1.51265,1.88122
5275,2.3865,1.51824,1.84128
5276,2.37416,1.52094,1.82301
5277,2.38061,1.50219,1.84681
5278,2.38061,1.50219,1.84681
5279,2.33869,1.43112,1.84969
5280,2.31842,1.36496,1.87402
5281,2.34845,1.3221,1.94094
5282,2.34845,1.3221,1.94094
5283,2.27469,1.35489,1.82715
5284,2.27469,1.35489,1.82715
5285,2.21661,1.34669,1.76062
5286,2.21661,1.34669,1.76062
5287,2.27119,1.38316,1.80143
5288,2.30714,1.43925,1.80318
5289,2.27497,1.45899,1.74551
5290,2.26697,1.41151,1.77392
5291,2.19877,1.35719,1.72992
5292,2.19877,1.35719,1.72992
5293,2.19877,1.35719,1.72992
5294,2.18879,1.41319,1.67144
5295,2.19873,1.41157,1.68578
5296,2.19873,1.41157,1.68578
5297,2.19873,1.41157,1.68578
5298,2.13378,1.32436,1.67305
5299,2.21921,1.34287,1.7668
5300,2.25181,1.48897,1.68927
5301,2.25181,1.48897,1.68927
5302,2.16215,1.44008,1.61278
5303,2.16215,1.44008,1.61278
5304,2.16173,1.45748,1.59651
5305,2.10836,1.40969,1.56779
5306,2.10836,1.40969,1.56779
5307,2.12823,1.43674,1.57008
5308,2.12823,1.43674,1.57008
5309,2.19249,1.5623,1.53826
5310,2.19249,1.5623,1.53826
5311,2.19249,1.5623,1.53826
5312,2.14953,1.49992,1.53972
5313,2.14953,1.49992,1.53972
5314,2.21091,1.50608,1.61859
5315,2.29287,1.58743,1.65448
5316,2.25723,1.5438,1.64675
5317,2.27204,1.62849,1.58435
5318,2.27421,1.65272,1.56223
5319,2.32233,1.66696,1.61693
5320,2.33281,1.66131,1.63771
5321,2.3258,1.63001,1.65904
5322,2.3258,1.63001,1.65904
5323,2.32567,1.65994,1.6289
5324,2.32567,1.65994,1.6289
5325,2.32567,1.65994,1.6289
5326,2.20305,1.55377,1.56181
5327,2.22985,1.57145,1.58202
5328,2.22985,1.57145,1.58202
5329,2.22985,1.57145,1.58202
5330,2.19365,1.56192,1.54028
5331,2.24789,1.6684,1.50647
5332,2.24789,1.6684,1.50647
5333,2.24431,1.62689,1.54601
5334,2.24431,1.62689,1.54601
5335,2.27522,1.71636,1.49355
5336,2.28366,1.76184,1.45294
5337,2.21702,1.68457,1.44133
5338,2.31905,1.74076,1.53224
5339,2.41839,1.77471,1.64286
5340,2.50759,1.76342,1.78279
5341,2.46299,1.69783,1.78429
5342,2.48591,1.7454,1.77011
5343,2.48591,1.7454,1.77011
5344,2.48591,1.7454,1.77011
5345,2.34932,1.60986,1.71104
5346,2.34932,1.60986,1.71104
5347,2.38232,1.60165,1.76357
5348,2.41643,1.61998,1.79298
5349,2.41643,1.61998,1.79298
5350,2.38632,1.6431,1.73054
5351,2.22432,1.47467,1.66522
5352,2.22432,1.47467,1.66522
5353,2.25255,1.40935,1.75718
5354,2.25255,1.40935,1.75718
5355,2.17561,1.36332,1.69547
5356,2.16459,1.30034,1.73048
