MDTU,S_B
1876,0.999879
1877,0.999413
1878,1.00046
1879,1.00046
1880,1.00046
1881,1.00046
1882,1.00046
1883,0.999032
1884,0.99958
1885,1.0002
1886,0.999748
1887,0.999748
1888,1.0004
1889,1.00066
1890,0.999086
1891,0.99908
1892,0.99908
1893,0.99908
1894,0.999885
1895,1.00025
1896,1.00025
1897,0.998759
1898,1.00054
1899,0.999685
1900,0.999685
1901,0.999691
1902,1.00105
1903,1.00023
1904,0.999946
1905,0.999294
1906,0.999381
1907,1.00032
1908,0.999719
1909,0.999774
1910,0.999774
1911,1.00041
1912,1.00041
1913,1.00041
1914,0.999402
1915,1.00079
1916,1.00153
1917,0.998655
1918,0.998655
1919,0.998655
1920,1.00017
1921,1.00057
1922,1.00057
1923,1.00011
1924,1
1925,0.999219
1926,0.999978
1927,0.999978
1928,0.999978
1929,0.999978
1930,0.999978
1931,1.00015
1932,1.00015
1933,0.999745
1934,0.999745
1935,1.00081
1936,1.0011
1937,1.0011
1938,1.0011
1939,1.00021
1940,1.00021
1941,1.0003
1942,0.999331
1943,1.00036
1944,0.999432
1945,0.999234
1946,0.999234
1947,0.999321
1948,1.00009
1949,1.00009
1950,1.00069
1951,0.999745
1952,0.999208
1953,1.00004
1954,1.0001
1955,1.00037
1956,0.99999
1957,0.99999
1958,0.99999
1959,0.999926
1960,0.999108
1961,1.00153
1962,0.999822
1963,1.00011
1964,1.00011
1965,1.00006
1966,1.00051
1967,0.999832
1968,1.00032
1969,1.00032
1970,1.00056
1971,0.999379
1972,0.999252
1973,0.999252
1974,0.999488
1975,0.999478
1976,0.999699
1977,0.999699
1978,0.998777
1979,0.999706
1980,0.999706
1981,0.999706
1982,0.999706
1983,0.999706
1984,1.00012
1985,0.999505
1986,0.999505
1987,0.999505
1988,0.998926
1989,1.00011
1990,1.00011
1991,1.00011
1992,0.9987
1993,0.9987
1994,0.9987
1995,1.00008
1996,1.00007
1997,1.00007
1998,1.00007
1999,1.00007
2000,0.999294
2001,0.999294
2002,0.999503
2003,1.0006
2004,1.0006
2005,1.00033
2006,0.999157
2007,0.999735
2008,1.00023
2009,1.00023
2010,1.0001
2011,1.00003
2012,1.00011
2013,1.00011
2014,0.999342
2015,0.998803
2016,1.00032
2017,1.00032
2018,0.999769
2019,1.00109
2020,0.999266
2021,0.999712
2022,0.999775
2023,0.999775
2024,1.00035
2025,0.999541
2026,0.999329
2027,0.999615
2028,0.999615
2029,0.999615
2030,0.999182
2031,0.999318
2032,1.00016
2033,1.00001
2034,0.999304
2035,1.00003
2036,1.00003
2037,1.00003
2038,0.999898
2039,0.999245
2040,0.999245
2041,1.00048
2042,1.0007
2043,0.999653
2044,1.0007
2045,0.999429
2046,1.00004
2047,0.999216
2048,1.00017
2049,1.00017
2050,0.999526
2051,0.999526
2052,0.999526
2053,0.999526
2054,0.999526
2055,0.999734
2056,0.999374
2057,0.99886
2058,0.99886
2059,0.99886
2060,0.99886
2061,1.00024
2062,1.00024
2063,0.999686
2064,0.999686
2065,1.00004
2066,1.00028
2067,1.00028
2068,1.00028
2069,0.999706
2070,0.999446
2071,0.998904
2072,0.998754
2073,1.00067
2074,0.999755
2075,1.00006
2076,0.999973
2077,0.999973
2078,1.00005
2079,1.00064
2080,1.00064
2081,1.00064
2082,1.00009
2083,1.00003
2084,1.00016
2085,1.00016
2086,0.999519
2087,1.00016
2088,1.00015
2089,1.00015
2090,1
2091,1.00034
2092,0.999746
2093,1.00122
2094,1.00122
2095,1.00059
2096,1.00059
2097,0.999219
2098,0.999219
2099,0.999025
2100,1.00006
2101,1.00006
2102,1.00006
2103,1.00006
2104,1.00006
2105,1.00006
2106,0.99959
2107,0.999674
2108,1.00001
2109,1.00001
2110,1.00039
2111,1.00039
2112,0.99968
2113,1.00023
2114,1.00023
2115,1.00023
2116,0.999718
2117,1.00001
2118,0.999661
2119,0.999661
2120,0.999643
2121,0.999643
2122,0.999643
2123,1.00064
2124,0.999486
2125,1.00095
2126,1.00041
2127,0.999304
2128,0.999304
2129,0.999974
2130,0.999434
2131,0.999434
2132,1.00101
2133,0.99997
2134,0.999468
2135,0.999468
2136,0.999468
2137,0.999468
2138,0.999468
2139,1.00059
2140,0.999265
2141,0.998994
2142,0.998994
2143,0.998994
2144,0.999309
2145,0.999309
2146,0.999048
2147,1.00011
2148,0.999953
2149,0.999966
2150,1.00083
2151,0.999634
2152,0.999634
2153,0.999634
2154,0.999634
2155,1.00001
2156,1.00021
2157,1.00024
2158,1.00024
2159,1.00045
2160,0.999498
2161,1.00006
2162,0.999111
2163,0.999111
2164,0.999111
2165,0.999111
2166,0.999111
2167,0.999111
2168,0.998494
2169,1.0004
2170,1.00032
2171,0.999823
2172,0.999823
2173,1.0008
2174,0.99965
2175,0.99965
2176,1.00052
2177,0.999759
2178,0.999305
2179,0.999305
2180,0.999305
2181,0.999958
2182,0.999958
2183,0.999958
2184,0.999958
2185,0.999958
2186,0.999958
2187,0.999038
2188,0.999038
2189,1.00019
2190,0.99919
2191,0.999482
2192,0.999651
2193,0.999627
2194,1.00092
2195,1.00028
2196,1.00093
2197,1.00028
2198,0.999827
2199,0.999827
2200,1.0005
2201,0.999705
2202,1.00007
2203,0.999655
2204,0.999655
2205,0.999318
2206,0.999369
2207,0.999556
2208,0.999556
2209,0.999556
2210,0.999556
2211,1.00024
2212,1.00024
2213,0.998553
2214,1.00086
2215,0.9988
2216,0.999743
2217,0.999743
2218,0.999743
2219,1.00056
2220,1.00074
2221,1.00089
2222,0.999654
2223,0.999654
2224,1.00016
2225,1.00016
2226,1.00016
2227,0.999143
2228,1.00035
2229,1.00035
2230,1.00035
2231,1.00035
2232,1.00054
2233,1.00054
2234,1.00007
2235,1.00071
2236,1.00054
2237,1.00054
2238,0.998859
2239,0.998859
2240,1.00074
2241,1.00074
2242,1.00017
2243,1.00007
2244,1.00007
2245,0.999984
2246,0.999984
2247,0.999984
2248,0.999843
2249,0.999135
2250,0.999743
2251,0.999743
2252,0.999743
2253,0.999743
2254,0.999743
2255,1.00012
2256,0.999813
2257,0.999813
2258,0.999813
2259,0.999813
2260,0.999619
2261,0.999885
2262,0.999563
2263,0.999563
2264,0.999563
2265,0.999563
2266,1.00052
2267,1.00042
2268,0.999948
2269,0.999948
2270,0.999948
2271,1.00052
2272,1.0005
2273,1.00042
2274,0.999487
2275,1.00012
2276,0.999862
2277,0.999862
2278,0.99944
2279,0.999492
2280,0.999492
2281,0.999492
2282,0.999492
2283,0.999492
2284,0.999492
2285,0.999815
2286,0.999815
2287,0.999815
2288,0.998958
2289,1.00067
2290,0.999633
2291,0.999633
2292,0.999407
2293,0.999451
2294,0.999904
2295,0.999063
2296,0.999063
2297,0.99895
2298,0.99895
2299,0.99956
2300,0.99956
2301,0.999376
2302,0.999376
2303,0.999376
2304,1.00049
2305,1.00065
2306,0.99841
2307,0.999868
2308,1.00024
2309,1.00068
2310,1.00016
2311,0.999845
2312,0.999683
2313,0.999683
2314,1.00009
2315,0.999435
2316,0.999435
2317,0.999435
2318,0.999697
2319,0.999447
2320,1.00104
2321,1.00104
2322,1.00104
2323,0.999616
2324,0.999517
2325,0.999517
2326,1.00022
2327,0.999612
2328,1.00006
2329,0.999514
2330,0.999514
2331,0.999514
2332,0.999043
2333,0.999043
2334,1.00035
2335,1.00035
2336,0.999332
2337,0.999332
2338,0.99954
2339,0.999902
2340,0.998924
2341,0.998924
2342,1.00015
2343,1.00015
2344,0.999739
2345,0.999485
2346,0.999485
2347,0.999297
2348,0.999297
2349,0.999461
2350,0.999461
2351,0.999719
2352,0.999719
2353,0.99982
2354,1.00095
2355,1.00095
2356,1.00095
2357,1.00065
2358,1.00065
2359,1.00082
2360,1.00019
2361,1.00041
2362,1.00041
2363,1.00029
2364,0.999521
2365,0.999867
2366,0.999867
2367,1.00037
2368,1.0003
2369,0.9988
2370,0.999889
2371,0.999889
2372,0.999889
2373,0.999223
2374,1.00059
2375,0.999813
2376,0.999813
2377,0.999813
2378,1.00092
2379,0.999383
2380,0.999383
2381,0.999383
2382,0.999383
2383,0.999383
2384,0.999865
2385,0.999769
2386,1.00048
2387,1.00014
2388,0.999884
2389,0.999245
2390,0.99988
2391,0.99988
2392,1.00029
2393,1.00029
2394,0.999897
2395,0.999897
2396,0.999897
2397,1.00013
2398,0.998177
2399,0.999339
2400,0.999339
2401,0.999727
2402,0.999549
2403,0.999549
2404,0.999608
2405,0.999333
2406,0.999863
2407,1.0001
2408,0.999606
2409,0.99937
2410,0.99937
2411,0.99937
2412,1.00011
2413,1.00036
2414,1.00036
2415,1.00033
2416,1.00023
2417,1.00023
2418,1.00023
2419,0.99995
2420,1.00011
2421,0.99953
2422,0.999628
2423,1.00021
2424,0.999154
2425,1.00019
2426,0.999884
2427,0.99942
2428,0.99942
2429,0.999447
2430,0.999728
2431,0.999348
2432,1.00082
2433,0.999834
2434,0.999834
2435,0.999834
2436,0.998884
2437,0.998884
2438,0.998884
2439,0.998884
2440,0.999888
2441,0.999888
2442,0.999888
2443,0.999702
2444,0.999702
2445,0.999702
2446,0.999703
2447,0.999848
2448,1.00019
2449,0.999852
2450,0.999852
2451,0.998614
2452,0.999748
2453,1.0001
2454,0.999326
2455,0.999326
2456,1.00005
2457,1.00005
2458,1.00051
2459,1.00051
2460,1.00051
2461,0.999098
2462,0.999776
2463,1.0003
2464,1.0003
2465,0.999091
2466,0.999936
2467,0.998844
2468,0.999768
2469,0.99918
2470,0.999632
2471,0.999632
2472,1.00006
2473,1.00006
2474,1.00006
2475,1.00006
2476,1.00031
2477,0.99987
2478,0.999582
2479,0.99959
2480,0.999686
2481,0.999686
2482,0.999584
2483,0.999584
2484,0.998933
2485,1.0001
2486,1.0001
2487,1.00004
2488,1.00004
2489,1.00004
2490,1.0004
2491,0.999225
2492,0.999767
2493,0.99942
2494,0.99953
2495,0.99953
2496,0.999946
2497,0.999946
2498,1.00029
2499,1.00029
2500,1.00039
2501,1.00022
2502,1.00022
2503,1.00026
2504,0.999977
2505,0.999977
2506,1.00064
2507,1.00009
2508,0.999231
2509,0.999721
2510,1.00036
2511,1.00036
2512,1.00036
2513,0.999428
2514,0.999428
2515,1.00036
2516,1.00036
2517,1.00036
2518,1.00036
2519,1.00036
2520,1.00024
2521,1.00103
2522,0.999263
2523,0.999712
2524,0.999712
2525,0.999642
2526,0.999569
2527,1.00027
2528,1.00091
2529,0.999558
2530,0.999036
2531,0.999872
2532,0.999872
2533,0.999872
2534,1.00053
2535,1.00053
2536,1.00053
2537,0.999173
2538,0.999173
2539,0.999173
2540,0.999173
2541,0.999173
2542,0.999596
2543,0.999596
2544,1.00065
2545,1.00067
2546,0.999907
2547,0.99852
2548,0.99852
2549,0.99852
2550,0.999583
2551,1.00029
2552,0.999136
2553,0.999136
2554,0.999136
2555,0.999136
2556,0.999071
2557,0.99982
2558,0.999662
2559,0.999662
2560,0.999662
2561,0.999832
2562,1.00053
2563,0.9992
2564,1.00027
2565,1.00027
2566,1.00027
2567,1.00027
2568,1.00011
2569,0.999715
2570,0.999796
2571,0.99993
2572,0.99993
2573,0.99993
2574,0.999724
2575,1.00026
2576,1.00026
2577,0.999574
2578,0.999574
2579,0.999574
2580,1.00041
2581,0.999313
2582,0.999313
2583,0.999313
2584,0.999313
2585,0.999279
2586,0.999279
2587,0.999589
2588,1.00102
2589,0.999124
2590,0.998809
2591,0.998809
2592,0.998809
2593,0.999629
2594,1.00092
2595,0.999308
2596,1.00031
2597,0.998895
2598,1.00042
2599,0.999184
2600,0.999184
2601,0.999379
2602,0.999379
2603,0.998411
2604,0.999064
2605,0.999274
2606,0.999274
2607,1.00051
2608,1.00051
2609,1.00051
2610,0.998768
2611,0.998768
2612,1.00069
2613,0.999726
2614,1.00006
2615,1.00046
2616,1.00046
2617,0.999748
2618,0.999282
2619,1.00011
2620,1.00011
2621,0.999473
2622,0.998946
2623,0.998946
2624,0.99935
2625,0.999626
2626,0.999626
2627,0.999626
2628,0.999626
2629,0.99985
2630,0.999365
2631,0.999365
2632,0.999286
2633,0.999286
2634,0.999568
2635,0.999488
2636,0.999151
2637,0.999806
2638,0.999806
2639,0.999265
2640,1.00009
2641,1.00112
2642,1.00112
2643,0.999051
2644,1.00012
2645,1.00012
2646,1.00012
2647,0.999422
2648,1.00046
2649,1.00046
2650,1.00017
2651,0.999405
2652,0.999405
2653,0.999711
2654,0.998831
2655,1.00139
2656,0.999683
2657,1.00054
2658,1.00054
2659,1.00068
2660,0.999843
2661,0.999596
2662,0.999596
2663,0.999596
2664,1.00034
2665,0.999902
2666,0.99933
2667,1.00013
2668,1.00013
2669,1.00013
2670,1.00044
2671,1.00031
2672,1.00012
2673,0.999203
2674,0.999203
2675,1.00067
2676,0.999681
2677,0.999681
2678,0.999746
2679,0.999329
2680,1.00019
2681,1.00019
2682,0.999334
2683,0.998849
2684,0.998849
2685,0.999223
2686,0.999497
2687,0.999497
2688,0.999511
2689,0.999557
2690,0.999557
2691,0.998957
2692,0.998957
2693,0.998957
2694,0.998957
2695,0.999563
2696,0.999563
2697,0.999188
2698,0.999188
2699,1.00082
2700,1.00065
2701,1.00065
2702,1.00001
2703,1.00001
2704,0.999932
2705,1.00058
2706,1.00058
2707,0.999409
2708,1.00087
2709,0.999788
2710,1.00022
2711,0.998983
2712,0.999959
2713,0.999959
2714,1
2715,1
2716,1
2717,1.00014
2718,1
2719,0.999439
2720,0.999158
2721,0.999973
2722,0.999398
2723,1.00056
2724,1.00054
2725,0.99955
2726,0.99955
2727,1.00012
2728,1.00012
2729,1.00083
2730,0.999537
2731,0.999537
2732,1.00059
2733,1.00059
2734,0.999716
2735,0.999716
2736,1.00024
2737,0.999801
2738,0.999825
2739,0.999368
2740,1.00008
2741,1.00038
2742,1.00038
2743,1.00038
2744,0.999861
2745,1.00002
2746,0.998774
2747,1.00021
2748,0.999272
2749,0.999507
2750,1.00015
2751,1.00015
2752,0.99972
2753,1.00008
2754,0.999172
2755,0.999172
2756,1.0007
2757,1.00047
2758,1.00084
2759,1.00031
2760,1.00005
2761,1.00005
2762,1.00008
2763,1.00108
2764,0.999342
2765,1.00002
2766,1.00002
2767,1.00048
2768,0.999816
2769,0.999481
2770,0.999481
2771,0.999481
2772,0.999481
2773,0.998784
2774,0.998859
2775,0.998859
2776,0.998859
2777,0.998859
2778,0.999925
2779,0.999919
2780,0.999919
2781,0.999919
2782,0.999919
2783,0.999494
2784,1.00006
2785,0.999888
2786,1.00024
2787,1.00024
2788,1.00024
2789,1.00007
2790,0.999733
2791,0.999733
2792,0.999733
2793,0.999733
2794,0.999733
2795,1.00001
2796,0.99968
2797,1.00001
2798,1.00001
2799,1.00001
2800,1.00044
2801,0.999339
2802,0.999339
2803,0.99976
2804,0.9997
2805,0.9997
2806,0.998593
2807,1.00041
2808,1.00041
2809,1.00061
2810,1.00061
2811,1.00061
2812,0.999597
2813,1.00037
2814,0.99936
2815,1.00018
2816,0.999725
2817,0.999725
2818,0.999725
2819,1.00066
2820,0.99986
2821,0.999738
2822,0.999738
2823,0.999738
2824,0.999317
2825,1.0005
2826,1.0005
2827,1.0005
2828,0.999772
2829,1.00008
2830,1.00008
2831,1.00016
2832,0.999834
2833,0.998951
2834,1.00033
2835,1.00033
2836,0.999772
2837,1.00051
2838,0.999598
2839,0.999599
2840,0.999599
2841,0.999263
2842,0.999409
2843,0.999702
2844,0.999445
2845,0.999574
2846,0.999574
2847,1.00003
2848,0.999867
2849,0.999766
2850,1.00031
2851,0.999074
2852,0.999074
2853,0.999074
2854,1.00058
2855,1.00058
2856,1.00012
2857,0.999461
2858,1.00004
2859,0.999667
2860,0.999667
2861,1.00123
2862,1.00015
2863,1.00019
2864,1.00044
2865,0.999377
2866,1.00023
2867,1.00006
2868,1.00006
2869,0.999457
2870,1.00029
2871,0.999759
2872,0.999944
2873,0.999985
2874,0.999985
2875,0.999985
2876,0.999405
2877,0.99972
2878,1.00066
2879,1.00066
2880,1.00066
2881,1.00057
2882,1.00057
2883,0.999896
2884,1.00023
2885,0.999452
2886,0.999452
2887,1.00012
2888,0.999604
2889,0.999708
2890,0.999708
2891,1.00053
2892,1.00053
2893,0.999992
2894,0.999992
2895,0.999992
2896,1.00017
2897,1.00017
2898,1.00006
2899,1.00013
2900,1.00013
2901,1.0002
2902,1.00035
2903,0.999872
2904,0.999872
2905,1.00032
2906,1.00032
2907,0.999614
2908,1.00024
2909,1.00054
2910,1.00054
2911,0.999944
2912,0.999944
2913,1.0002
2914,1.0002
2915,1.0002
2916,0.999454
2917,0.999454
2918,1.00002
2919,0.99983
2920,0.999575
2921,1.00094
2922,0.999157
2923,0.999818
2924,0.999818
2925,1.00068
2926,1.00018
2927,1.00008
2928,0.999126
2929,1.00048
2930,0.999729
2931,1.00015
2932,0.999864
2933,0.999864
2934,0.999602
2935,1.0008
2936,0.999449
2937,0.999449
2938,1.00098
2939,0.999304
2940,0.999304
2941,0.999304
2942,0.999304
2943,0.999304
2944,0.999304
2945,0.998982
2946,0.998982
2947,0.999581
2948,1.0003
2949,0.998926
2950,0.999213
2951,0.999213
2952,0.999856
2953,0.999856
2954,1.00026
2955,1.00082
2956,1.00082
2957,0.999924
2958,1.00001
2959,1.00026
2960,1.00026
2961,0.999118
2962,0.999611
2963,0.999361
2964,0.999361
2965,0.999778
2966,0.999284
2967,1.00097
2968,0.999495
2969,1.00018
2970,0.999136
2971,0.999136
2972,0.999655
2973,0.999185
2974,0.999185
2975,0.999675
2976,1.00021
2977,0.999272
2978,0.999272
2979,0.999117
2980,1.00004
2981,1.00045
2982,1.00045
2983,1.00001
2984,1.00001
2985,0.999887
2986,0.999887
2987,0.999887
2988,0.998948
2989,0.998948
2990,1.00014
2991,1.00017
2992,1.00016
2993,1.00026
2994,1.00026
2995,0.999889
2996,0.998942
2997,0.999844
2998,0.999761
2999,0.999761
3000,0.999761
3001,0.999761
3002,0.999002
3003,0.99837
3004,0.999684
3005,0.999684
3006,0.999684
3007,0.999684
3008,0.999966
3009,0.999993
3010,0.999993
3011,1.00037
3012,0.999022
3013,0.999709
3014,0.999616
3015,0.999922
3016,1.00007
3017,0.99923
3018,0.998902
3019,0.998902
3020,0.998902
3021,0.998902
3022,1.0001
3023,1.00029
3024,1.00029
3025,1.00029
3026,0.999307
3027,1.00067
3028,0.999776
3029,0.999776
3030,0.998997
3031,0.999339
3032,0.999429
3033,0.999429
3034,0.999405
3035,0.999405
3036,0.999405
3037,0.999405
3038,0.999447
3039,0.999447
3040,0.999879
3041,1.00001
3042,1.00001
3043,1.00055
3044,0.999266
3045,0.999266
3046,0.999266
3047,0.999266
3048,0.999424
3049,0.999488
3050,0.999488
3051,1.0002
3052,1.0002
3053,1.00049
3054,1.00049
3055,1.00049
3056,0.9998
3057,0.998805
3058,0.999514
3059,0.999456
3060,0.99928
3061,0.99928
3062,0.99928
3063,1.00021
3064,1.00008
3065,1.00008
3066,1.00008
3067,1.00008
3068,0.99917
3069,0.99917
3070,0.99917
3071,0.99917
3072,0.99973
3073,1.00069
3074,1.00003
3075,1.00003
3076,1.00015
3077,1.00015
3078,1.00051
3079,0.999738
3080,0.999285
3081,0.999285
3082,0.999043
3083,0.999576
3084,0.999576
3085,1.00026
3086,1.00026
3087,1.00026
3088,0.998915
3089,0.998915
3090,0.998915
3091,1.00067
3092,0.999627
3093,0.999829
3094,1.00078
3095,0.999601
3096,0.999601
3097,1.00006
3098,1.00001
3099,1.00001
3100,1.00001
3101,0.99881
3102,1.00063
3103,1.00063
3104,0.999585
3105,0.999585
3106,0.999585
3107,0.999586
3108,0.999586
3109,0.999586
3110,0.999278
3111,0.999278
3112,1
3113,1.0001
3114,0.998712
3115,0.998712
3116,0.998712
3117,0.998712
3118,0.999561
3119,0.999569
3120,0.999569
3121,0.999569
3122,0.999451
3123,0.999451
3124,1.00009
3125,1.00009
3126,1.00006
3127,0.999207
3128,1.00004
3129,0.998988
3130,1.00042
3131,1.00038
3132,1.00038
3133,1.00038
3134,1.00025
3135,1.00025
3136,1.00019
3137,1.00019
3138,1.00052
3139,0.999538
3140,0.999538
3141,0.999538
3142,0.998994
3143,0.998994
3144,1.00035
3145,1.0004
3146,1.00049
3147,1.00049
3148,0.999502
3149,0.999313
3150,0.999299
3151,0.999571
3152,0.999571
3153,0.999571
3154,0.999404
3155,0.999404
3156,0.999404
3157,0.999404
3158,1.00067
3159,0.999758
3160,0.999787
3161,0.999949
3162,0.999949
3163,0.999949
3164,0.999444
3165,0.999345
3166,1.0005
3167,1.0005
3168,1.0005
3169,0.999832
3170,0.999832
3171,1.00025
3172,0.999548
3173,0.999795
3174,0.999622
3175,0.999622
3176,0.998538
3177,0.998538
3178,0.999749
3179,0.999749
3180,0.999432
3181,0.999432
3182,0.999432
3183,0.999432
3184,1.00008
3185,0.998933
3186,1.00105
3187,0.999651
3188,1.00086
3189,1.00086
3190,0.999017
3191,0.999017
3192,0.999017
3193,0.999017
3194,0.999992
3195,0.999992
3196,0.999225
3197,0.999225
3198,1.00025
3199,1.00025
3200,1.00025
3201,1.00025
3202,0.999952
3203,0.999952
3204,0.999952
3205,0.999952
3206,0.999952
3207,1.00037
3208,1.00037
3209,1.00037
3210,0.998219
3211,0.998219
3212,0.999899
3213,0.998662
3214,0.999369
3215,0.999369
3216,0.999369
3217,0.999202
3218,1.00049
3219,0.999755
3220,0.999755
3221,0.999605
3222,0.999605
3223,0.998518
3224,1.00022
3225,0.999056
3226,0.999056
3227,0.999056
3228,0.999989
3229,1.00021
3230,1.0007
3231,0.999967
3232,1.00001
3233,0.999122
3234,1.00076
3235,1.00076
3236,0.999584
3237,1.00061
3238,1.00061
3239,1.00041
3240,1.00003
3241,1.00066
3242,0.999087
3243,1.00015
3244,1.00015
3245,1.00015
3246,1.00015
3247,1.0009
3248,1.00016
3249,1.00041
3250,1.00041
3251,1.00041
3252,1.00041
3253,1.00061
3254,0.999341
3255,0.999341
3256,0.998588
3257,0.999895
3258,1.00007
3259,1.00007
3260,0.998973
3261,0.999277
3262,1.00089
3263,0.999888
3264,0.999545
3265,1.00024
3266,0.999779
3267,0.999111
3268,1.00066
3269,0.999401
3270,1.00012
3271,0.999618
3272,0.999701
3273,1.00002
3274,1.00002
3275,1.00043
3276,0.999288
3277,0.999304
3278,0.999304
3279,0.999753
3280,0.99871
3281,0.999262
3282,1.00013
3283,0.999416
3284,0.999609
3285,0.999984
3286,1.0006
3287,1.0006
3288,0.99965
3289,1.00046
3290,1.00046
3291,1.0017
3292,0.999861
3293,0.999861
3294,1.00028
3295,0.999146
3296,1.00051
3297,1.00003
3298,1.00003
3299,0.999982
3300,0.999612
3301,0.999854
3302,0.999525
3303,0.999556
3304,0.999556
3305,0.999556
3306,1.00048
3307,0.999996
3308,0.999996
3309,0.999996
3310,0.999755
3311,0.999971
3312,1.00001
3313,0.998535
3314,0.999582
3315,0.999086
3316,0.999086
3317,0.999086
3318,1.00117
3319,1.00036
3320,0.999389
3321,0.999389
3322,0.999389
3323,0.999389
3324,0.999584
3325,0.999584
3326,0.999584
3327,0.999855
3328,0.999151
3329,0.999482
3330,0.999751
3331,0.999209
3332,1.00071
3333,0.998725
3334,0.998725
3335,0.998725
3336,0.998725
3337,0.999389
3338,1.00018
3339,1.00028
3340,0.999365
3341,0.999365
3342,0.999365
3343,0.999365
3344,0.999365
3345,1.00014
3346,1.00054
3347,0.999661
3348,0.999923
3349,0.999923
3350,0.999499
3351,1.00049
3352,1.00022
3353,0.999808
3354,0.999808
3355,1.00072
3356,0.999435
3357,0.999435
3358,0.999542
3359,0.999542
3360,0.999542
3361,1.00063
3362,1.00025
3363,0.998845
3364,1.00062
3365,1.00062
3366,0.999989
3367,0.999989
3368,0.99919
3369,1.00024
3370,0.999794
3371,0.999794
3372,1.00022
3373,1.00019
3374,0.999248
3375,0.999721
3376,0.999825
3377,0.999825
3378,0.999825
3379,0.999716
3380,0.999716
3381,1.00088
3382,1.00088
3383,1.00026
3384,0.998634
3385,0.998634
3386,0.998634
3387,0.999163
3388,0.999163
3389,0.999803
3390,1.00001
3391,1.00125
3392,1.00125
3393,0.999815
3394,0.999815
3395,0.999957
3396,0.999957
3397,1.00078
3398,0.998649
3399,1.00061
3400,0.999833
3401,0.999833
3402,0.999833
3403,1.00007
3404,1.00007
3405,1.00008
3406,0.999113
3407,0.999113
3408,1.00019
3409,1.00019
3410,0.999779
3411,0.999779
3412,0.999782
3413,0.999663
3414,0.99993
3415,1.00163
3416,1.00042
3417,1.0001
3418,1.0001
3419,0.999456
3420,0.999806
3421,1.00045
3422,0.999789
3423,0.999908
3424,1.00051
3425,1.00036
3426,0.998826
3427,1.0007
3428,1.0007
3429,0.999882
3430,1.00007
3431,1.00007
3432,0.998868
3433,0.998868
3434,0.998868
3435,0.998868
3436,0.999018
3437,0.99956
3438,0.998844
3439,1.00035
3440,1.00035
3441,1.00035
3442,0.999755
3443,0.999755
3444,0.999755
3445,1.0005
3446,1.0005
3447,1.0005
3448,1.0005
3449,0.999586
3450,1.00074
3451,0.999759
3452,1.00043
3453,0.999463
3454,1.00095
3455,0.999133
3456,0.999133
3457,0.999365
3458,1.00042
3459,1.00042
3460,1.00013
3461,0.999519
3462,1.00036
3463,0.999215
3464,0.999215
3465,1.00038
3466,0.999285
3467,0.999411
3468,0.999887
3469,0.999522
3470,0.999522
3471,0.999511
3472,0.998837
3473,0.998837
3474,0.999589
3475,0.999589
3476,0.999863
3477,0.999289
3478,1.00066
3479,1.00066
3480,1.00044
3481,0.99956
3482,0.99956
3483,0.999676
3484,0.999415
3485,0.999875
3486,0.999875
3487,0.999875
3488,0.999875
3489,0.999875
3490,0.999589
3491,1.00057
3492,1.00011
3493,0.999485
3494,0.999485
3495,0.999485
3496,1.00044
3497,0.999872
3498,0.99879
3499,0.99955
3500,1.00132
3501,1.00132
3502,1.0004
3503,0.999885
3504,0.998745
3505,1.00054
3506,0.99983
3507,0.999967
3508,0.999935
3509,0.999796
3510,0.999796
3511,0.999796
3512,1.00078
3513,1.00032
3514,1.00083
3515,1.00083
3516,0.999392
3517,1.00004
3518,1.00004
3519,0.999667
3520,0.999667
3521,1.00095
3522,1.00095
3523,0.99996
3524,1.00019
3525,1.00106
3526,0.99969
3527,0.99989
3528,1.00001
3529,1.00054
3530,0.999046
3531,0.999711
3532,0.999711
3533,0.999849
3534,0.999241
3535,0.999721
3536,0.999922
3537,1.00066
3538,1.00062
3539,0.999363
3540,0.999363
3541,1.00043
3542,1.00043
3543,1.00014
3544,1.00011
3545,1.00011
3546,1.00008
3547,1.0006
3548,1.0006
3549,1.0006
3550,0.999373
3551,0.999373
3552,0.999054
3553,1.00043
3554,0.999224
3555,0.999224
3556,0.999964
3557,0.999964
3558,1.00193
3559,1.00193
3560,0.999732
3561,1.0004
3562,0.99942
3563,1.00043
3564,0.999551
3565,1.00087
3566,1.00087
3567,1.00087
3568,0.999374
3569,1.00001
3570,1.00001
3571,0.999678
3572,0.999915
3573,0.999842
3574,0.999842
3575,1.00081
3576,0.999802
3577,0.999749
3578,1.00013
3579,1.00028
3580,0.999871
3581,0.999499
3582,0.999499
3583,0.999499
3584,0.999464
3585,0.999464
3586,0.999464
3587,0.999464
3588,0.999464
3589,0.999183
3590,0.999707
3591,0.999954
3592,0.999854
3593,0.998186
3594,1.00042
3595,1.00042
3596,1.00075
3597,1.00075
3598,1.00075
3599,1.00075
3600,0.999367
3601,1.00015
3602,1.00015
3603,0.999755
3604,1.00024
3605,0.999592
3606,0.999592
3607,1.00068
3608,1.00019
3609,0.99976
3610,1.00049
3611,0.99977
3612,1.00045
3613,1.00046
3614,0.999019
3615,0.999701
3616,0.999322
3617,0.999322
3618,0.999348
3619,1.00024
3620,0.998832
3621,0.998832
3622,0.999271
3623,0.998791
3624,1.00038
3625,0.999862
3626,0.999862
