MDTU,min_min,min_max,max_min,max_max5
3824,-0.316335,-0.00395022,0.0470638,0.253176
3825,-0.329216,-0.00148055,0.0473505,0.256044
3826,-0.315244,0.000954963,0.0495924,0.266199
3827,-0.30852,-0.00200305,0.0429505,0.269082
3828,-0.315259,0.00259028,0.0466502,0.261407
3829,-0.331712,-0.00569528,0.0369066,0.256547
3830,-0.331712,-0.00569528,0.0369066,0.256547
3831,-0.331712,-0.00569528,0.0369066,0.256547
3832,-0.331712,-0.00569528,0.0369066,0.256547
3833,-0.331712,-0.00569528,0.0369066,0.256547
3834,-0.325123,-0.0134647,0.0462045,0.249987
3835,-0.305354,-0.010498,0.0363669,0.259475
3836,-0.320829,-0.0117487,0.0515998,0.256149
3837,-0.302656,-0.0106009,0.0468961,0.250553
3838,-0.302656,-0.0106009,0.0468961,0.250553
3839,-0.315774,-0.000514192,0.0440917,0.266493
3840,-0.316283,-0.00190861,0.0492873,0.255451
3841,-0.322932,-0.00911787,0.0479728,0.260674
3842,-0.307098,-0.000521445,0.0449101,0.258589
3843,-0.31324,-0.00352785,0.0489445,0.269335
3844,-0.31324,-0.00352785,0.0489445,0.269335
3845,-0.319434,-0.00523138,0.0429173,0.254223
3846,-0.30099,-0.00125761,0.0466636,0.257092
3847,-0.329316,0.00525935,0.0334776,0.260688
3848,-0.318595,-0.0137894,0.0415638,0.255883
3849,-0.306975,0.0033799,0.0500202,0.271839
3850,-0.311006,-0.00683989,0.0342581,0.271287
3851,-0.311507,-0.00682705,0.0507418,0.269174
3852,-0.307185,-0.00918198,0.0473058,0.256618
3853,-0.309408,-0.008737,0.0465425,0.257698
3854,-0.341519,0.000691775,0.0454587,0.263235
3855,-0.299266,-0.00457506,0.0453044,0.258636
3856,-0.302344,-0.0136844,0.0495368,0.269632
3857,-0.311796,-0.00712942,0.0476216,0.258302
3858,-0.311796,-0.00712942,0.0476216,0.258302
3859,-0.308877,0.00709773,0.0407441,0.259781
3860,-0.330341,-0.00965161,0.0475425,0.263516
3861,-0.330341,-0.00965161,0.0475425,0.263516
3862,-0.330341,-0.00965161,0.0475425,0.263516
3863,-0.345672,-0.00453021,0.0419047,0.262337
3864,-0.345672,-0.00453021,0.0419047,0.262337
3865,-0.315678,-0.0125713,0.0465125,0.260276
3866,-0.30408,0.00852529,0.0469527,0.267238
3867,-0.30408,0.00852529,0.0469527,0.267238
3868,-0.32898,0.00397238,0.0400595,0.25506
3869,-0.32898,0.00397238,0.0400595,0.25506
3870,-0.32898,0.00397238,0.0400595,0.25506
3871,-0.32898,0.00397237,0.0400595,0.25506
3872,-0.32898,0.00397237,0.0400595,0.25506
3873,-0.308501,-0.00476565,0.0466787,0.266167
3874,-0.310222,-0.0100141,0.0523236,0.261562
3875,-0.310222,-0.0100141,0.0523236,0.261562
3876,-0.310589,-0.00176462,0.0312768,0.262178
3877,-0.301455,-0.000445191,0.0407269,0.265748
3878,-0.301455,-0.000445191,0.0407269,0.265748
3879,-0.30265,-0.00962468,0.0462822,0.256894
3880,-0.315438,0.000665989,0.0469418,0.255332
3881,-0.315438,0.000665992,0.0469418,0.255332
3882,-0.301213,-0.0158494,0.04477,0.250529
3883,-0.301213,-0.0158494,0.04477,0.250529
3884,-0.301213,-0.0158494,0.04477,0.250529
3885,-0.301213,-0.0158494,0.04477,0.250529
3886,-0.308925,-0.00670907,0.0451695,0.255095
3887,-0.316802,0.00691365,0.0429589,0.255607
3888,-0.316802,0.00691365,0.0429589,0.255607
3889,-0.321852,-0.0156983,0.0469408,0.251134
3890,-0.307151,0.00518446,0.045567,0.255515
3891,-0.307151,0.00518444,0.045567,0.255515
3892,-0.307151,0.00518444,0.045567,0.255515
3893,-0.297742,-0.00142393,0.0405763,0.250791
3894,-0.297742,-0.00142393,0.0405763,0.250791
3895,-0.297742,-0.00142393,0.0405763,0.250791
3896,-0.300264,-0.0163122,0.0488583,0.263326
3897,-0.300264,-0.0163122,0.0488583,0.263326
3898,-0.307985,-0.0102722,0.0412803,0.251201
3899,-0.32098,-0.0122347,0.0445723,0.253055
3900,-0.331099,-0.0160921,0.0413912,0.25283
3901,-0.327776,-0.00887983,0.0428145,0.25963
3902,-0.327776,-0.00887983,0.0428145,0.25963
3903,-0.310593,-0.00227911,0.0389266,0.256688
3904,-0.309651,0.0072899,0.0497418,0.254966
3905,-0.306762,-0.0168779,0.0520387,0.253784
3906,-0.319991,-0.0148446,0.0377211,0.254659
3907,-0.309408,-0.0131733,0.0445079,0.257617
3908,-0.309834,-0.014247,0.0479666,0.257203
3909,-0.310477,-0.00803411,0.0457597,0.257512
3910,-0.31174,-0.00382727,0.0378618,0.253119
3911,-0.328078,-0.00656224,0.0471116,0.274583
3912,-0.313994,-0.0102495,0.0446277,0.256902
3913,-0.313994,-0.0102495,0.0446277,0.256902
3914,-0.316698,-0.0172075,0.030224,0.257136
3915,-0.316698,-0.0172075,0.030224,0.257136
3916,-0.3133,-0.0159584,0.0379009,0.259397
3917,-0.317915,-0.0192274,0.0370631,0.255814
3918,-0.317915,-0.0192274,0.0370631,0.255814
3919,-0.317915,-0.0192274,0.0370631,0.255814
3920,-0.299853,-0.00271359,0.0409091,0.258528
3921,-0.299853,-0.00271359,0.040909,0.258528
3922,-0.31722,-0.00608497,0.0349202,0.264265
3923,-0.31722,-0.00608497,0.0349202,0.264265
3924,-0.309041,-0.00800132,0.0355222,0.254214
3925,-0.309041,-0.00800132,0.0355222,0.254214
3926,-0.302174,-0.00454913,0.0355886,0.251638
3927,-0.302174,-0.00454913,0.0355886,0.251638
3928,-0.302174,-0.00454913,0.0355886,0.251638
3929,-0.320944,-0.0113651,0.0425762,0.268244
3930,-0.327199,-0.0155855,0.0320732,0.251517
3931,-0.327199,-0.0155855,0.0320732,0.251517
3932,-0.308196,-0.00438207,0.036724,0.256287
3933,-0.308196,-0.00438207,0.036724,0.256287
3934,-0.31418,-0.000319934,0.0406858,0.254602
3935,-0.308516,-0.00112325,0.0463415,0.261065
3936,-0.314851,-0.0113441,0.041985,0.273506
3937,-0.315774,-0.0072161,0.037729,0.254885
3938,-0.329044,-0.00593331,0.0440725,0.266735
3939,-0.316872,-0.00780649,0.0377716,0.256919
3940,-0.307213,-0.00376902,0.0372698,0.263737
3941,-0.305639,0.00378023,0.0456382,0.256807
3942,-0.322075,-0.0114839,0.0434512,0.260239
3943,-0.322075,-0.0114839,0.0434512,0.260239
3944,-0.322075,-0.0114839,0.0434512,0.260239
3945,-0.328443,0.0178211,0.0367685,0.261086
3946,-0.315539,0.000202531,0.041986,0.254542
3947,-0.315539,0.000202531,0.041986,0.254542
3948,-0.315539,0.000202531,0.041986,0.254542
3949,-0.317861,-0.0112871,0.041668,0.257068
3950,-0.311774,0.00276976,0.0246199,0.25546
3951,-0.314205,-0.00814774,0.0384455,0.267599
3952,-0.3333,-0.0037539,0.0423098,0.257104
3953,-0.311913,0.00352236,0.034946,0.263468
3954,-0.32123,-0.00513159,0.0449948,0.260827
3955,-0.322556,-0.00312153,0.0461639,0.261996
3956,-0.311827,-0.00574849,0.0444565,0.261319
3957,-0.326084,0.0059701,0.0481522,0.257638
3958,-0.326084,0.0059701,0.0481522,0.257638
3959,-0.311993,0.00338618,0.0444815,0.269335
3960,-0.302469,-0.00144224,0.050721,0.259093
3961,-0.302469,-0.00144223,0.050721,0.259093
3962,-0.302469,-0.00144223,0.050721,0.259093
3963,-0.302469,-0.00144223,0.050721,0.259093
3964,-0.298384,-0.00366822,0.0454081,0.268181
3965,-0.310862,-0.00491139,0.0456681,0.275143
3966,-0.310862,-0.00491139,0.0456681,0.275143
3967,-0.309972,0.00221327,0.0460718,0.258295
3968,-0.295568,0.00294409,0.0442002,0.250904
3969,-0.327535,-0.00539566,0.0511268,0.261608
3970,-0.327535,-0.00539566,0.0511268,0.261608
3971,-0.327535,-0.00539566,0.0511268,0.261608
3972,-0.327535,-0.00539566,0.0511268,0.261608
3973,-0.303793,-0.00982903,0.0423915,0.261802
3974,-0.303793,-0.00982903,0.0423915,0.261802
3975,-0.303332,-0.000275119,0.0433076,0.263159
3976,-0.32644,-0.00214579,0.048452,0.257619
3977,-0.32644,-0.00214579,0.048452,0.257619
3978,-0.32644,-0.00214579,0.048452,0.257619
3979,-0.32644,-0.00214579,0.048452,0.257619
3980,-0.32644,-0.00214579,0.048452,0.257619
3981,-0.310024,0.0102433,0.0429661,0.265739
3982,-0.317127,-0.00289968,0.0457672,0.260491
3983,-0.317127,-0.00289968,0.0457672,0.260491
3984,-0.316381,0.00313344,0.0373405,0.256001
3985,-0.316381,0.00313344,0.0373405,0.256001
3986,-0.31544,-0.000138297,0.0441668,0.26758
3987,-0.334431,0.000522898,0.0442864,0.256487
3988,-0.334431,0.000522898,0.0442864,0.256487
3989,-0.308677,-0.00374026,0.046809,0.25967
3990,-0.308677,-0.00374026,0.046809,0.25967
3991,-0.308677,-0.00374026,0.046809,0.25967
3992,-0.333378,-0.00226496,0.0455182,0.260056
3993,-0.333378,-0.00226496,0.0455182,0.260056
3994,-0.333378,-0.00226496,0.0455182,0.260056
3995,-0.321515,-0.00886031,0.0422409,0.255596
3996,-0.32238,-0.00258065,0.0327893,0.260192
3997,-0.32238,-0.00258065,0.0327893,0.260192
3998,-0.31552,-0.00451465,0.0414583,0.256934
3999,-0.31552,-0.00451465,0.0414583,0.256934
4000,-0.304824,0.00803194,0.0380116,0.260932
4001,-0.303525,0.00639497,0.0498316,0.25762
4002,-0.317234,-0.00562365,0.0333713,0.262745
4003,-0.317234,-0.00562365,0.0333713,0.262745
4004,-0.308934,-0.00473928,0.0435419,0.249072
4005,-0.318922,0.00275942,0.0355107,0.263965
4006,-0.318922,0.00275942,0.0355107,0.263965
4007,-0.318922,0.00275942,0.0355107,0.263965
4008,-0.333502,-0.0107619,0.0430465,0.257802
4009,-0.333502,-0.0107619,0.0430465,0.257802
4010,-0.333502,-0.0107619,0.0430465,0.257802
4011,-0.330486,0.000492013,0.0415585,0.265446
4012,-0.305766,-0.004589,0.0411761,0.256862
4013,-0.305766,-0.004589,0.0411761,0.256862
4014,-0.326399,-0.00590447,0.0392999,0.255857
4015,-0.325863,-0.00548773,0.0433434,0.257152
4016,-0.325863,-0.00548773,0.0433434,0.257152
4017,-0.325863,-0.00548773,0.0433434,0.257152
4018,-0.318735,-0.0104388,0.0443882,0.263234
4019,-0.318735,-0.0104388,0.0443882,0.263234
4020,-0.318735,-0.0104388,0.0443882,0.263234
4021,-0.314535,-0.00411884,0.0436869,0.25878
4022,-0.329111,0.00244002,0.0420435,0.258927
4023,-0.323215,0.00922833,0.0384568,0.256009
4024,-0.316265,-0.0111864,0.0360685,0.259083
4025,-0.377827,0.00367875,0.0434115,0.248625
4026,-0.333958,-0.0107762,0.0472233,0.257556
4027,-0.317226,-0.0137014,0.044006,0.256247
4028,-0.325641,-0.00844016,0.0399463,0.2616
4029,-0.325641,-0.00844016,0.0399463,0.2616
4030,-0.325641,-0.00844016,0.0399463,0.2616
4031,-0.312741,-0.00455418,0.0394698,0.267413
4032,-0.323515,0.00452267,0.0383595,0.262732
4033,-0.310989,-0.00372321,0.0381872,0.256528
4034,-0.305516,-0.00762681,0.0426409,0.259454
4035,-0.32134,-0.0079199,0.0488292,0.259091
4036,-0.320808,0.00563614,0.0377218,0.253825
4037,-0.302421,0.00202877,0.0374801,0.259813
4038,-0.316182,8.76544e-05,0.0396021,0.273847
4039,-0.298097,-0.00797634,0.0410351,0.264224
4040,-0.298097,-0.00797634,0.0410351,0.264224
4041,-0.322917,-0.00255655,0.0458924,0.253086
4042,-0.322917,-0.00255655,0.0458924,0.253086
4043,-0.313528,0.0115396,0.0427628,0.260724
4044,-0.331037,0.00548083,0.0356077,0.257595
4045,-0.30738,0.000542492,0.0425845,0.258413
4046,-0.326606,0.0044229,0.0434219,0.250412
4047,-0.309211,2.23678e-05,0.0397596,0.267
4048,-0.309533,0.00990807,0.0436094,0.262422
4049,-0.311277,0.00751772,0.0429741,0.268716
4050,-0.311277,0.00751772,0.0429741,0.268716
4051,-0.33043,-0.00599482,0.0406274,0.265837
4052,-0.33043,-0.00599482,0.0406274,0.265837
4053,-0.313019,0.0054357,0.0395611,0.257606
4054,-0.297419,-0.00294416,0.0349214,0.25622
4055,-0.323616,0.00208749,0.0298824,0.258572
4056,-0.317889,0.00219574,0.042224,0.269586
4057,-0.306509,0.000206533,0.0378346,0.262414
4058,-0.296348,-2.24723e-05,0.0467278,0.2607
4059,-0.313361,-0.00854607,0.0450656,0.259299
4060,-0.323688,-0.00300223,0.0498368,0.26034
4061,-0.325067,0.00716204,0.0446879,0.254113
4062,-0.303975,-0.00747062,0.0427135,0.259721
4063,-0.303975,-0.00747062,0.0427135,0.259721
4064,-0.323406,-0.0149323,0.0404936,0.257475
4065,-0.323406,-0.0149323,0.0404936,0.257475
4066,-0.323406,-0.0149323,0.0404936,0.257475
4067,-0.312596,-0.00995154,0.0366004,0.254934
4068,-0.307964,-0.0112474,0.0429869,0.24612
4069,-0.307964,-0.0112474,0.0429869,0.24612
4070,-0.300395,-0.0108976,0.0473867,0.254355
4071,-0.319327,-0.00957692,0.0496979,0.256265
4072,-0.308223,-0.0111695,0.0459407,0.257107
4073,-0.320437,-0.0111918,0.0421709,0.260867
4074,-0.316748,-0.004587,0.0413927,0.265046
4075,-0.316748,-0.004587,0.0413927,0.265046
4076,-0.316748,-0.004587,0.0413927,0.265046
4077,-0.314948,-0.00113012,0.0347364,0.261934
4078,-0.314948,-0.00113012,0.0347364,0.261934
4079,-0.314948,-0.00113012,0.0347364,0.261934
4080,-0.325081,-0.00869566,0.0412175,0.272129
4081,-0.325081,-0.00869567,0.0412175,0.272129
4082,-0.300816,0.00258666,0.0436201,0.255417
4083,-0.317721,-0.0105416,0.0346163,0.266082
4084,-0.307404,-0.00998296,0.0399946,0.257882
4085,-0.319021,0.00794745,0.0412893,0.259966
4086,-0.319021,0.00794745,0.0412893,0.259966
4087,-0.300887,0.00792902,0.038288,0.277761
4088,-0.300887,0.00792902,0.038288,0.277761
4089,-0.300887,0.00792902,0.038288,0.277761
4090,-0.338471,-0.00628902,0.0332687,0.260858
4091,-0.301011,-0.00518849,0.0414697,0.265309
4092,-0.301011,-0.00518849,0.0414697,0.265309
4093,-0.299204,-0.0129455,0.0436166,0.257574
4094,-0.31333,-0.00578489,0.0403537,0.260822
4095,-0.31333,-0.00578489,0.0403537,0.260822
4096,-0.31333,-0.00578489,0.0403537,0.260822
4097,-0.302253,0.00137961,0.048357,0.256437
4098,-0.334539,0.00847829,0.0343476,0.255115
4099,-0.334539,0.00847829,0.0343476,0.255115
4100,-0.356923,0.00156753,0.0422116,0.265678
4101,-0.316425,-0.000802146,0.0342512,0.272596
4102,-0.316425,-0.000802146,0.0342512,0.272596
4103,-0.313788,0.000448149,0.0451708,0.253753
4104,-0.311081,-0.00248488,0.0285703,0.255785
4105,-0.324542,-0.0106693,0.0470481,0.261324
4106,-0.31681,-0.0103464,0.0406164,0.26308
4107,-0.31681,-0.0103464,0.0406164,0.26308
4108,-0.325553,-0.00735498,0.0406079,0.258602
4109,-0.320407,-5.14957e-06,0.0375412,0.262561
4110,-0.344934,-0.0104804,0.0413198,0.267532
4111,-0.325727,0.00643367,0.0366772,0.268952
4112,-0.325727,0.00643367,0.0366772,0.268952
4113,-0.330372,0.0022177,0.0350653,0.271767
4114,-0.314892,0.00412096,0.039199,0.261031
4115,-0.333981,-0.00297276,0.0344731,0.264957
4116,-0.315815,-0.00794972,0.0319132,0.263118
4117,-0.315815,-0.00794972,0.0319132,0.263118
4118,-0.315815,-0.00794972,0.0319132,0.263118
4119,-0.322245,-0.00402321,0.0200942,0.286574
4120,-0.321717,0.00628811,0.0375332,0.25831
4121,-0.321717,0.0062881,0.0375332,0.25831
4122,-0.326456,0.00431029,0.0349123,0.258178
4123,-0.320585,-0.000247516,0.0343921,0.263573
4124,-0.335618,-0.000961766,0.0277864,0.276913
4125,-0.309636,0.0140203,0.0385703,0.262907
4126,-0.309636,0.0140203,0.0385703,0.262907
4127,-0.307584,0.00390085,0.0275458,0.256954
4128,-0.307584,0.00390085,0.0275458,0.256954
4129,-0.307584,0.00390085,0.0275458,0.256954
4130,-0.313663,-0.00153973,0.0377034,0.273465
4131,-0.312745,-0.00340175,0.0297656,0.255523
4132,-0.312745,-0.00340175,0.0297656,0.255523
4133,-0.327478,-0.0064844,0.0292224,0.261903
4134,-0.348812,-0.0013435,0.0356473,0.264843
4135,-0.348812,-0.0013435,0.0356473,0.264843
4136,-0.348812,-0.0013435,0.0356473,0.264843
4137,-0.345852,-0.00521916,0.0271476,0.266324
4138,-0.345852,-0.00521916,0.0271476,0.266324
4139,-0.326787,-0.0095175,0.0379052,0.264888
4140,-0.319129,0.000213275,0.0408202,0.259221
4141,-0.319129,0.000213289,0.0408202,0.259221
4142,-0.330753,0.00307573,0.0457375,0.257787
4143,-0.330753,0.00307573,0.0457375,0.257787
4144,-0.324117,-0.00883474,0.0404536,0.257425
4145,-0.324117,-0.00883474,0.0404536,0.257425
4146,-0.324117,-0.00883474,0.0404536,0.257425
4147,-0.324117,-0.00883474,0.0404536,0.257425
4148,-0.32281,-0.00839352,0.039134,0.250633
4149,-0.343587,0.00767875,0.0325031,0.26571
4150,-0.325321,-0.00954606,0.0395281,0.26902
4151,-0.325321,-0.00954607,0.0395281,0.26902
4152,-0.318794,-0.00137065,0.0338684,0.25985
4153,-0.339558,-0.0128469,0.0154941,0.262242
4154,-0.376231,-0.00997218,0.0402436,0.256602
4155,-0.376231,-0.00997218,0.0402436,0.256602
4156,-0.322929,-0.0143593,0.0402602,0.254843
4157,-0.322929,-0.0143593,0.0402602,0.254843
4158,-0.319022,-0.0108275,0.0422135,0.259882
4159,-0.357994,-0.0191262,0.0431128,0.248839
4160,-0.314073,-0.00862485,0.0371351,0.255088
4161,-0.314073,-0.00862485,0.0371351,0.255088
4162,-0.29969,-0.0174955,0.0441321,0.249948
4163,-0.313397,-0.013381,0.0401968,0.254942
4164,-0.314625,-0.00897208,0.0352779,0.254107
4165,-0.314625,-0.00897208,0.0352779,0.254107
4166,-0.325865,-0.0179341,0.0485907,0.262576
4167,-0.325865,-0.0179341,0.0485907,0.262576
4168,-0.325865,-0.0179341,0.0485907,0.262576
4169,-0.302803,-0.0154439,0.0466625,0.27118
4170,-0.302803,-0.0154439,0.0466625,0.27118
4171,-0.330674,-0.016994,0.0446253,0.2571
4172,-0.330674,-0.016994,0.0446253,0.2571
4173,-0.330674,-0.016994,0.0446253,0.2571
4174,-0.330674,-0.016994,0.0446253,0.2571
4175,-0.313404,-0.0144987,0.0388745,0.245381
4176,-0.308118,-0.00921622,0.0450739,0.252023
4177,-0.308118,-0.00921622,0.0450739,0.252023
4178,-0.322684,-0.0144704,0.0428929,0.27399
4179,-0.322684,-0.0144704,0.0428929,0.27399
4180,-0.322684,-0.0144704,0.0428929,0.27399
4181,-0.325356,-0.0101144,0.0401526,0.257894
4182,-0.339969,-0.00123793,0.0388689,0.255255
4183,-0.339969,-0.00123793,0.0388689,0.255255
4184,-0.339969,-0.00123793,0.0388689,0.255255
4185,-0.330714,-0.0138341,0.0339205,0.253645
4186,-0.330714,-0.0138341,0.0339205,0.253645
4187,-0.317494,-0.0167044,0.0393427,0.253923
4188,-0.322401,-0.0163395,0.0312685,0.253919
4189,-0.309674,-0.0106894,0.0362836,0.249818
4190,-0.320562,-0.00838785,0.0361553,0.257231
4191,-0.3293,-0.017739,0.0429596,0.247931
4192,-0.3293,-0.017739,0.0429596,0.247931
4193,-0.312581,-0.0155253,0.0445359,0.271921
4194,-0.312581,-0.0155253,0.0445359,0.271921
4195,-0.31519,-0.00207937,0.0464864,0.25849
4196,-0.307105,-0.0154921,0.0455351,0.252427
4197,-0.307105,-0.0154921,0.0455351,0.252427
4198,-0.32272,-0.00793456,0.0476135,0.258138
4199,-0.32272,-0.00793456,0.0476135,0.258138
4200,-0.308159,-0.00991302,0.038557,0.25404
4201,-0.325823,-0.0103221,0.0473185,0.247875
4202,-0.313586,-0.00908109,0.0300467,0.264446
4203,-0.313586,-0.00908109,0.0300467,0.264446
4204,-0.31297,-0.013188,0.0485441,0.258266
4205,-0.31297,-0.013188,0.0485441,0.258266
4206,-0.31297,-0.013188,0.0485441,0.258266
4207,-0.31297,-0.013188,0.0485441,0.258266
4208,-0.31297,-0.013188,0.0485441,0.258266
4209,-0.31297,-0.013188,0.0485441,0.258266
4210,-0.31297,-0.013188,0.0485441,0.258266
4211,-0.31297,-0.013188,0.0485441,0.258266
4212,-0.321413,-0.00765725,0.0417356,0.255571
4213,-0.337157,-0.00365161,0.0422622,0.264996
4214,-0.337157,-0.00365161,0.0422622,0.264996
4215,-0.308041,-0.00458086,0.0350144,0.2651
4216,-0.307206,-0.00788539,0.0441157,0.246643
4217,-0.307206,-0.00788539,0.0441157,0.246643
4218,-0.307206,-0.00788539,0.0441157,0.246643
4219,-0.310582,-0.000328853,0.0364185,0.254494
4220,-0.332063,-0.00119363,0.0444647,0.257247
4221,-0.332063,-0.00119362,0.0444647,0.257247
4222,-0.303027,-0.0104026,0.0343186,0.257911
4223,-0.303027,-0.0104026,0.0343186,0.257911
4224,-0.303027,-0.0104026,0.0343186,0.257911
4225,-0.303027,-0.0104026,0.0343186,0.257911
4226,-0.309497,-0.0105509,0.037966,0.25294
4227,-0.309497,-0.0105509,0.037966,0.25294
4228,-0.324452,-0.00615391,0.040755,0.259502
4229,-0.325394,-0.0139047,0.0415612,0.253165
4230,-0.325571,9.94805e-05,0.0381009,0.263916
4231,-0.325571,9.94741e-05,0.0381008,0.263916
4232,-0.325571,9.94741e-05,0.0381008,0.263916
4233,-0.325571,9.94741e-05,0.0381008,0.263916
4234,-0.325571,9.94741e-05,0.0381008,0.263916
4235,-0.313925,-0.0042048,0.0359149,0.260142
4236,-0.312659,0.00438288,0.0334929,0.263434
4237,-0.312659,0.00438288,0.0334929,0.263434
4238,-0.312659,0.00438288,0.0334929,0.263434
4239,-0.33338,0.000559743,0.0282759,0.261063
4240,-0.336794,-0.0038581,0.0395156,0.267899
4241,-0.336794,-0.00385809,0.0395156,0.267899
4242,-0.302963,0.00597222,0.0408548,0.262667
4243,-0.302963,0.00597222,0.0408548,0.262667
4244,-0.311854,0.00700195,0.046397,0.263126
4245,-0.331318,0.00190706,0.0395847,0.259672
4246,-0.331318,0.00190706,0.0395847,0.259672
4247,-0.31992,0.00105893,0.0429701,0.272586
4248,-0.31992,0.00105893,0.0429701,0.272586
4249,-0.307668,0.0140135,0.0342393,0.266303
4250,-0.295745,0.00505769,0.0416234,0.270073
4251,-0.295745,0.00505771,0.0416234,0.270073
4252,-0.328375,0.00121361,0.037959,0.257679
4253,-0.328375,0.00121361,0.037959,0.257679
4254,-0.320691,-0.00188343,0.0422143,0.261706
4255,-0.320691,-0.00188343,0.0422143,0.261706
4256,-0.320691,-0.00188343,0.0422143,0.261706
4257,-0.30723,0.000203081,0.0477207,0.271532
4258,-0.30723,0.000203081,0.0477207,0.271532
4259,-0.30723,0.000203081,0.0477207,0.271532
4260,-0.30723,0.000203081,0.0477207,0.271532
4261,-0.347276,0.00755495,0.0342406,0.267172
4262,-0.314057,0.00267355,0.046319,0.268104
4263,-0.306871,-0.00269414,0.0196685,0.258544
4264,-0.307286,0.0169581,0.0457789,0.262673
4265,-0.321039,-0.00141013,0.0485876,0.27896
4266,-0.321039,-0.00141013,0.0485876,0.27896
4267,-0.318147,0.00166405,0.0472693,0.266518
4268,-0.31688,-0.000251813,0.0495269,0.269752
4269,-0.31688,-0.000251813,0.0495269,0.269752
4270,-0.31688,-0.000251813,0.0495269,0.269752
4271,-0.322701,0.00640081,0.0457594,0.262592
4272,-0.322701,0.00640081,0.0457594,0.262592
4273,-0.310138,0.0195251,0.0369684,0.266247
4274,-0.316078,0.000241615,0.0419438,0.257895
4275,-0.334475,-0.00252419,0.0397719,0.256805
4276,-0.317327,0.00201966,0.0426998,0.267507
4277,-0.317327,0.00201966,0.0426998,0.267507
4278,-0.322766,-0.00548996,0.044454,0.268591
4279,-0.322766,-0.00548996,0.044454,0.268591
4280,-0.322766,-0.00548996,0.044454,0.268591
4281,-0.322766,-0.00548995,0.044454,0.268591
4282,-0.333975,0.0016004,0.0382536,0.260547
4283,-0.333975,0.0016004,0.0382536,0.260547
4284,-0.313476,-0.000750436,0.0457156,0.266758
4285,-0.337393,0.0041295,0.0353913,0.262553
4286,-0.31934,-0.00821893,0.0401321,0.257131
4287,-0.300463,0.000152933,0.0479335,0.265217
4288,-0.300463,0.000152933,0.0479335,0.265217
4289,-0.315957,-0.000127966,0.0395357,0.253233
4290,-0.315957,-0.000127966,0.0395357,0.253233
4291,-0.312184,-0.000891603,0.0396494,0.25918
4292,-0.312184,-0.000891603,0.0396494,0.25918
4293,-0.323759,0.00644005,0.046084,0.257923
4294,-0.323759,0.00644005,0.046084,0.257923
4295,-0.320056,0.00383988,0.0366783,0.265639
4296,-0.31916,0.000203274,0.0489627,0.265417
4297,-0.31916,0.000203274,0.0489627,0.265417
4298,-0.31916,0.000203274,0.0489627,0.265417
4299,-0.316952,-0.00722013,0.0446338,0.263306
4300,-0.301507,-0.00441999,0.0354612,0.259277
4301,-0.301507,-0.00441998,0.0354612,0.259277
4302,-0.301507,-0.00441998,0.0354612,0.259277
4303,-0.304624,-0.00543974,0.0426596,0.263499
4304,-0.312777,0.00110117,0.0439381,0.25968
4305,-0.312777,0.00110117,0.0439381,0.25968
4306,-0.315216,-0.00524091,0.0401657,0.262973
4307,-0.31298,-0.00881845,0.0439543,0.255118
4308,-0.301588,0.00162152,0.0402838,0.265013
4309,-0.301588,0.00162152,0.0402838,0.265013
4310,-0.316247,-0.00728397,0.0299471,0.264887
4311,-0.320062,-0.000125432,0.0418716,0.271715
4312,-0.321767,0.00378982,0.039016,0.253837
4313,-0.308642,-0.0095308,0.0349405,0.258059
4314,-0.315539,-0.0041944,0.0394608,0.261602
4315,-0.315539,-0.0041944,0.0394608,0.261602
4316,-0.311767,-0.00344204,0.0387433,0.255177
4317,-0.323281,-0.00902367,0.0456356,0.267284
4318,-0.322582,0.0104442,0.0337572,0.27845
4319,-0.322582,0.0104442,0.0337572,0.27845
4320,-0.321239,0.00608643,0.0370668,0.258735
4321,-0.331398,-0.00487483,0.0287758,0.258507
4322,-0.314127,0.00947092,0.0397364,0.261806
4323,-0.319003,0.00121265,0.0469872,0.257751
4324,-0.319003,0.00121265,0.0469872,0.257751
4325,-0.330079,0.00117022,0.0401123,0.264688
4326,-0.310802,0.00853795,0.0306752,0.270524
4327,-0.309067,-0.00129198,0.0430538,0.250978
4328,-0.348389,-0.00302672,0.0383918,0.257289
4329,-0.315369,-0.00577137,0.0476889,0.257399
4330,-0.30677,-0.00233267,0.0497892,0.255564
4331,-0.30677,-0.00233268,0.0497893,0.255564
4332,-0.30677,-0.00233268,0.0497893,0.255564
4333,-0.323067,-0.00440762,0.050677,0.25386
4334,-0.323067,-0.00440762,0.050677,0.25386
4335,-0.323067,-0.00440762,0.050677,0.25386
4336,-0.322041,-0.00552612,0.038222,0.268991
4337,-0.309563,0.00176417,0.0384851,0.262653
4338,-0.309563,0.00176417,0.0384851,0.262653
4339,-0.320774,0.00271622,0.0503316,0.262794
4340,-0.320774,0.00271622,0.0503316,0.262794
4341,-0.320774,0.00271623,0.0503316,0.262794
4342,-0.320774,0.00271623,0.0503316,0.262794
4343,-0.322993,0.00132932,0.0488991,0.267339
4344,-0.314461,-0.00607445,0.0553185,0.267949
4345,-0.314461,-0.00607445,0.0553185,0.267949
4346,-0.314461,-0.00607445,0.0553185,0.267949
4347,-0.314461,-0.00607445,0.0553185,0.267949
4348,-0.31013,0.00548802,0.0491371,0.267522
