t,e^(-dS)
3615,0.901406
3616,1.27011
3617,0.120392
3618,1.5209
3619,1.12109
3620,0.635845
3621,0.605198
3622,3.47641
3623,0.981464
3624,0.344039
3625,7.89319
3626,0.239548
3627,0.369871
3628,2.32309
3629,0.699912
3630,0.176753
3631,0.344383
3632,2.4893
3633,0.916769
3634,3.45216
3635,0.780282
3636,0.427415
3637,0.469588
3638,0.685299
3639,1.71961
3640,0.573785
3641,0.133587
3642,1.69249
3643,1.01534
3644,0.172907
3645,0.261846
3646,0.957251
3647,0.453618
3648,3.17085
3649,0.291126
3650,0.280271
3651,1.40635
3652,0.464218
3653,0.262632
3654,0.402041
3655,0.607077
3656,3.38042
3657,0.274996
3658,1.32128
3659,4.30166
3660,0.843918
3661,0.311923
3662,0.579031
3663,3.58587
3664,0.389068
3665,0.402403
3666,0.281394
3667,2.72372
3668,0.0943259
3669,0.210346
3670,0.296117
3671,0.824894
3672,1.0821
3673,1.02963
3674,0.435875
3675,1.27852
3676,3.72848
3677,2.2986
3678,0.50819
3679,0.24635
3680,1.01577
3681,0.316637
3682,0.182501
3683,3.3401
3684,1.19782
3685,1.87592
3686,2.11869
3687,0.861397
3688,0.576316
3689,0.487483
3690,0.349588
3691,0.802439
3692,0.646036
3693,0.0942316
3694,0.263949
3695,0.337564
3696,0.952667
3697,0.747217
3698,5.19138
3699,0.411601
3700,0.997135
3701,0.0776146
3702,1.35283
3703,1.09832
3704,0.702015
3705,2.05649
3706,0.218275
3707,0.131336
3708,0.183599
3709,0.34611
3710,2.83205
3711,0.707937
3712,0.618474
3713,1.37506
3714,3.37029
3715,1.40312
3716,1.35635
3717,0.481909
3718,0.335545
3719,1.81702
3720,0.252587
3721,0.583098
3722,0.465799
3723,0.46075
3724,0.666977
3725,0.275822
3726,0.473265
3727,1.57917
3728,1.82449
3729,0.292585
3730,0.137793
3731,0.799955
3732,1.74334
3733,2.65409
3734,0.442639
3735,0.650379
3736,1.62093
3737,1.42518
3738,0.250074
3739,0.354871
3740,2.92414
3741,0.450724
3742,1.89231
3743,1.20707
3744,1.23491
3745,1.17175
3746,0.514994
3747,0.417363
3748,0.639736
3749,0.437403
3750,0.363128
3751,0.546894
3752,0.230156
3753,1.23887
3754,1.30096
3755,0.265272
3756,0.794534
3757,0.861914
3758,0.473265
3759,0.104978
3760,0.450184
3761,0.188247
3762,2.47639
3763,0.705887
3764,1.57224
3765,0.271173
3766,0.0912639
3767,0.06667
3768,0.870924
3769,1.52074
3770,0.360235
3771,0.662854
3772,0.401599
3773,0.31918
3774,0.577354
3775,0.650054
3776,0.270901
3777,0.750362
3778,0.178708
3779,0.476351
3780,1.4789
3781,0.629833
3782,1.60159
3783,0.184151
3784,0.926112
3785,0.486412
3786,2.45813
3787,1.87592
3788,0.427116
3789,0.748488
3790,0.434569
3791,1.4229
3792,1.12964
3793,0.963166
3794,2.86337
3795,0.256404
3796,0.423331
3797,0.722816
3798,0.437403
3799,0.501927
3800,0.995125
3801,0.265537
3802,0.359155
3803,0.0914466
3804,0.082579
3805,1.41722
3806,0.415032
3807,0.114063
3808,0.43115
3809,1.16428
3810,0.153355
3811,0.475875
3812,0.363855
3813,0.238831
3814,1.46536
3815,0.342323
3816,2.04582
3817,0.376138
3818,1.46565
3819,0.0586598
3820,2.02709
3821,1.08369
3822,2.26302
3823,0.649274
3824,0.271987
3825,0.261323
3826,1.69012
3827,0.76254
3828,0.33824
3829,1.64181
3830,0.292293
3831,0.654293
3832,0.36869
3833,0.19398
3834,1.62694
3835,1.47462
3836,0.861225
3837,2.16171
3838,0.221795
3839,0.573843
3840,4.64133
3841,0.893508
3842,0.815136
3843,0.547825
3844,0.232701
3845,1.0296
3846,0.356294
3847,0.243899
3848,0.781766
3849,3.5219
3850,1.20442
3851,1.83804
3852,0.203926
3853,1.00718
3854,0.167965
3855,0.32271
3856,1.3279
3857,0.72354
3858,0.0989639
3859,1.1891
3860,1.70711
3861,0.710561
3862,0.225824
3863,0.452078
3864,0.2608
3865,1.8002
3866,1.97131
3867,0.426646
3868,0.545801
3869,0.794851
3870,0.249574
3871,0.347844
3872,0.155517
3873,0.42042
3874,2.15416
3875,0.375011
3876,2.28439
3877,0.079659
3878,0.209088
3879,0.994621
3880,2.98619
3881,0.416945
3882,0.983006
3883,0.147785
3884,0.0801384
3885,0.192627
3886,0.768588
3887,0.364583
3888,0.925807
3889,1.33376
3890,0.628826
3891,0.7049
3892,0.338578
3893,0.334874
3894,0.256404
3895,0.363128
3896,0.963002
3897,0.664115
3898,1.26655
3899,0.916494
3900,1.41836
3901,1.55566
3902,0.157394
3903,1.41143
3904,3.67664
3905,0.756464
3906,2.10707
3907,5.2488
3908,4.84526
3909,0.478452
3910,0.524715
3911,4.77789
3912,1.43448
3913,0.240508
3914,0.84299
3915,0.942744
3916,0.64908
3917,2.17407
3918,0.27009
3919,0.0570972
3920,0.142416
3921,0.205153
3922,0.0970043
3923,0.206801
3924,2.24521
3925,0.51038
3926,1.13655
3927,0.329559
3928,0.104455
3929,4.08777
3930,1.19602
3931,0.0486064
3932,2.87198
3933,0.904656
3934,1.56518
3935,0.665445
3936,2.35349
3937,1.28608
3938,0.418952
3939,0.35665
3940,0.412425
3941,1.01742
3942,2.56177
3943,0.332871
3944,0.163818
3945,2.13123
3946,1.60143
3947,0.197109
3948,0.27009
3949,0.883822
3950,0.562311
3951,0.322066
3952,0.272804
3953,2.71584
3954,1.53051
3955,1.02704
3956,0.333204
3957,6.96571
3958,0.0973931
3959,3.73221
3960,3.21556
3961,0.437097
3962,0.077537
3963,0.133054
3964,0.736239
3965,1.19949
3966,0.175872
3967,1.46492
3968,2.37073
3969,1.09892
3970,0.268743
3971,0.12493
3972,0.274446
3973,1.47079
3974,0.454026
3975,1.02382
3976,0.468603
3977,0.260019
3978,0.208045
3979,0.437359
3980,0.814892
3981,0.262895
3982,0.831104
3983,0.370019
3984,1.01156
3985,0.513246
3986,2.1854
3987,2.29011
3988,0.467994
3989,1.35595
3990,0.335545
3991,0.0722228
3992,4.08777
3993,0.479649
3994,0.268743
3995,2.268
3996,0.170163
3997,0.205769
3998,1.77518
3999,0.250825
4000,0.467059
4001,3.85357
4002,3.43838
4003,0.749687
4004,0.407017
4005,1.0493
4006,0.158183
4007,0.675029
4008,0.35808
4009,0.340275
4010,0.428742
4011,0.10561
4012,0.938765
4013,0.777322
4014,0.739116
4015,1.06885
4016,0.553662
4017,0.341298
4018,0.867101
4019,0.840801
4020,0.491055
4021,0.821601
4022,1.44556
4023,0.523719
4024,1.67096
4025,1.39264
4026,0.957672
4027,1.29356
4028,0.965702
4029,0.18656
4030,0.343009
4031,0.289964
4032,0.738156
4033,3.19952
4034,0.218275
4035,0.710561
4036,0.378931
4037,2.80667
4038,2.4068
4039,1.73014
4040,0.178708
4041,1.14683
4042,0.168301
4043,0.680927
4044,1.0001
4045,1.44716
4046,3.60384
4047,0.787415
4048,1.74055
4049,0.994033
4050,0.369022
4051,1.76844
4052,0.287366
4053,0.244877
4054,1.03112
4055,0.340957
4056,3.78104
4057,1.18732
4058,0.524663
4059,3.56442
4060,0.355226
4061,1.6024
4062,0.746097
4063,0.173948
4064,2.42784
4065,0.26237
4066,0.322066
4067,0.888785
4068,0.510074
4069,0.505049
4070,0.741634
4071,1.081
4072,1.09887
4073,0.544384
4074,4.26311
4075,0.368505
4076,0.443437
4077,1.02996
4078,0.227183
4079,0.162513
4080,0.449464
4081,0.345073
4082,0.436311
4083,0.789702
4084,0.974881
4085,1.33162
4086,0.19593
4087,0.370427
4088,0.253599
4089,0.0720785
4090,2.44391
4091,0.17517
4092,0.143848
4093,0.955606
4094,1.14031
4095,0.345418
4096,0.155362
4097,0.127965
4098,0.39055
4099,0.149569
4100,1.24832
4101,0.477591
4102,0.0523397
4103,0.601517
4104,1.51816
4105,1.18673
4106,1.72237
4107,0.752315
4108,1.10606
4109,1.15258
4110,1.39668
4111,0.753294
4112,0.185074
4113,1.70762
4114,1.13724
4115,0.967587
4116,0.87529
4117,0.469494
4118,0.285361
4119,2.81792
4120,0.994429
4121,0.177817
4122,0.704195
4123,2.26732
4124,0.870663
4125,2.97427
4126,0.192242
4127,1.44455
4128,0.359515
4129,0.609876
4130,0.415572
4131,5.6746
4132,0.280551
4133,2.045
4134,0.71541
4135,0.287078
4136,0.221795
4137,0.899964
4138,0.449823
4139,1.09992
4140,1.33429
4141,0.406326
4142,0.470669
4143,0.332206
4144,1.29992
4145,0.323356
4146,0.301496
4147,0.426092
4148,0.65103
4149,1.03005
4150,2.75936
4151,0.777711
4152,1.47079
4153,1.15998
4154,3.92749
4155,0.50687
4156,0.299692
4157,0.318224
4158,1.31785
4159,2.00391
4160,0.354517
4161,0.14808
4162,1.21787
4163,2.46059
4164,0.489975
4165,0.345764
4166,1.20117
4167,0.316004
4168,0.13068
4169,0.188247
4170,0.456987
4171,1.72927
4172,0.0513033
4173,0.218275
4174,0.0720064
4175,1.06061
4176,1.09528
4177,0.403653
4178,1.79715
4179,0.476256
4180,0.393844
4181,1.1065
4182,0.798676
4183,0.115672
4184,0.487532
4185,1.04814
4186,0.0834089
4187,1.88099
4188,0.278594
4189,1.22556
4190,0.347149
4191,0.747291
4192,0.152285
4193,1.48632
4194,0.30483
4195,0.435483
4196,0.724843
4197,0.207837
4198,0.431063
4199,0.139596
4200,0.723901
4201,0.670789
4202,0.52351
4203,0.24099
4204,1.22789
4205,0.157237
4206,0.162188
4207,0.372395
4208,0.344039
4209,0.415281
4210,0.470011
4211,0.169145
4212,0.974559
4213,2.28897
4214,0.415572
4215,0.439156
4216,1.03743
4217,0.243655
4218,0.542754
4219,0.575912
4220,1.05599
4221,0.485925
4222,0.359155
4223,0.408281
4224,0.567225
4225,0.419161
4226,0.72644
4227,0.561131
4228,0.337902
4229,0.748264
4230,0.744308
4231,0.374112
4232,0.129122
4233,0.241231
4234,0.277204
4235,2.3686
4236,1.61414
4237,0.177817
4238,0.536816
4239,0.842906
4240,0.891544
4241,0.26237
4242,0.256661
4243,0.170503
4244,0.252082
4245,0.964168
4246,0.636927
4247,0.617238
4248,0.607623
4249,3.38042
4250,0.387942
4251,0.244143
4252,6.63262
4253,0.289964
4254,1.04912
4255,0.184335
4256,0.248826
4257,0.644552
4258,0.0890106
4259,0.354871
4260,0.806219
4261,0.718133
4262,0.414866
4263,2.34668
4264,3.47989
4265,1.35419
4266,0.0687004
4267,1.19148
4268,0.77136
4269,0.150168
4270,0.224922
4271,3.53248
4272,0.432229
4273,0.401158
4274,0.568019
4275,6.58635
4276,0.972456
4277,0.61619
4278,0.517265
4279,0.459783
4280,0.112816
4281,0.278037
4282,4.77789
4283,0.111247
4284,0.525398
4285,1.14339
4286,0.936356
4287,0.897269
4288,0.280551
4289,0.470952
4290,0.573154
4291,4.90375
4292,0.0736818
4293,0.387244
4294,0.422274
4295,0.616683
4296,0.527451
4297,0.402685
4298,0.244632
4299,0.53816
4300,0.499474
4301,0.333871
4302,0.393136
4303,1.05559
4304,0.1469
4305,0.463754
4306,0.757979
4307,0.518352
4308,0.742301
4309,0.195538
4310,0.784742
4311,3.6437
4312,8.77582
4313,0.719859
4314,0.250324
4315,0.226276
4316,0.62419
4317,0.801156
4318,0.32271
4319,0.119075
4320,0.391723
4321,3.17085
4322,3.08638
4323,1.88382
4324,0.485488
4325,0.664314
4326,1.08617
4327,0.835772
4328,0.842148
4329,0.842906
4330,7.97251
4331,0.689699
4332,0.203315
4333,0.289674
4334,0.216969
4335,0.850526
4336,0.216103
4337,0.472556
4338,0.414037
4339,0.551783
4340,0.361317
4341,0.341298
4342,0.477496
4343,1.07369
4344,1.52409
4345,0.484421
4346,0.257947
4347,0.135606
4348,2.08298
4349,0.348541
4350,0.379956
4351,0.0529186
4352,0.0985688
4353,0.341298
4354,0.185816
4355,0.300592
4356,0.509055
4357,0.778022
4358,1.72616
4359,1.54203
4360,2.62295
4361,0.607806
4362,0.464172
4363,2.6977
4364,0.151374
4365,1.62385
4366,0.354162
4367,0.800595
4368,0.274172
4369,0.917218
4370,2.38405
4371,0.349588
4372,1.95092
4373,0.93441
4374,0.762159
4375,0.303613
4376,0.201897
4377,0.603083
4378,0.452033
4379,0.378628
4380,0.375424
4381,1.18673
4382,1.11594
4383,0.533445
4384,0.630211
4385,0.474165
4386,0.881615
4387,0.158342
4388,0.244877
4389,2.60935
4390,0.948655
4391,2.17472
4392,0.559003
4393,0.518404
4394,1.2752
4395,1.77518
4396,0.104978
4397,0.730957
4398,1.10183
4399,1.73395
4400,2.36718
4401,4.1537
4402,0.822835
4403,0.595294
4404,1.63313
4405,0.65731
4406,1.24185
4407,0.278873
4408,5.97151
4409,0.808399
4410,0.14927
4411,2.16236
4412,2.02486
4413,1.72806
4414,0.142987
4415,0.518145
4416,0.800995
4417,0.182319
4418,0.394278
4419,1.14396
4420,0.243655
4421,0.839457
4422,0.919064
4423,0.190139
4424,0.0891888
4425,1.57901
4426,1.39557
4427,0.21246
4428,0.149718
4429,0.360595
4430,0.289964
4431,0.208253
4432,0.588193
4433,0.186934
4434,0.631663
4435,0.735503
4436,0.638521
4437,0.38045
4438,3.39058
4439,0.638011
4440,0.667577
4441,0.173774
4442,0.43046
4443,0.310057
4444,0.730227
4445,0.593392
4446,0.181409
4447,0.558668
4448,2.50929
4449,0.38833
4450,0.242926
4451,0.790729
4452,0.309128
4453,0.679974
4454,5.91801
4455,0.220248
4456,0.506516
4457,0.499374
4458,1.39417
4459,0.193206
4460,0.611586
4461,0.752993
4462,0.810017
4463,2.97427
4464,0.217621
4465,0.997263
4466,3.47293
4467,0.561637
4468,0.112141
4469,0.381708
4470,0.60738
4471,0.660671
4472,3.06792
4473,2.52692
4474,0.180866
4475,0.701875
4476,0.18563
4477,0.369576
4478,0.544493
4479,0.604593
4480,1.26807
4481,0.21915
4482,0.039995
4483,0.513605
4484,4.14126
4485,0.268474
4486,0.432056
4487,2.9388
4488,1.63575
4489,0.474497
4490,0.796841
4491,1.60641
4492,0.757145
4493,0.0822493
4494,0.620953
4495,0.669449
4496,1.32697
4497,0.217839
4498,0.344728
4499,0.568019
4500,1.67448
4501,0.244143
4502,4.97786
4503,0.205564
4504,0.734768
4505,0.62544
4506,0.307894
4507,0.164804
4508,0.993648
4509,0.426049
4510,0.342666
4511,0.170333
4512,1.34932
4513,1.43994
4514,0.911749
4515,2.34808
4516,0.119075
4517,0.0478349
4518,1.0243
4519,1.81394
4520,0.728331
4521,0.689354
4522,0.773136
4523,0.0500366
4524,0.426604
4525,0.500424
4526,6.57319
4527,0.446864
4528,0.180685
4529,0.550185
4530,0.937639
4531,0.176577
4532,3.60384
4533,0.14356
4534,0.119672
4535,0.153816
4536,1.18649
4537,0.10046
4538,0.0950835
4539,0.301797
4540,0.188435
4541,0.301194
4542,0.803241
4543,0.421599
4544,0.470199
4545,0.0756226
4546,0.336216
4547,1.24732
4548,1.70318
4549,1.15281
4550,0.306665
4551,0.99908
4552,0.30483
4553,1.32604
4554,0.573843
4555,0.476446
4556,0.446462
4557,2.79547
4558,1.03924
4559,1.38874
4560,0.0563034
4561,0.652986
4562,0.822012
4563,1.78318
4564,2.95057
4565,7.61409
4566,2.31128
4567,0.199688
4568,0.52017
4569,2.9388
4570,0.559674
4571,6.25262
4572,6.209
4573,0.786549
4574,0.100862
4575,1.88476
4576,0.614774
4577,0.287941
4578,0.262895
4579,0.477782
4580,2.62899
4581,0.598936
4582,0.525135
4583,0.759344
4584,1.32339
4585,5.6463
4586,1.91842
4587,0.0801384
4588,0.81424
4589,0.419371
4590,0.842906
4591,0.675569
4592,0.147785
4593,1.65616
4594,2.05649
4595,0.254616
4596,0.860106
4597,0.135878
4598,1.41893
4599,1.06029
4600,0.729789
4601,0.432834
4602,0.872232
4603,0.44468
4604,9.82569
4605,0.240268
4606,0.0847542
4607,0.877569
4608,0.0813495
4609,0.333537
4610,5.12946
4611,1.97941
4612,0.553496
4613,2.29929
4614,0.273077
4615,0.937602
4616,3.1299
4617,0.562705
4618,1.86489
4619,1.06172
4620,0.213312
4621,0.5244
4622,1.09978
4623,1.96856
4624,0.43701
4625,1.33429
4626,0.431236
4627,0.788203
4628,0.24099
4629,1.42106
4630,1.51225
4631,0.585435
4632,0.113608
4633,2.79268
4634,1.55426
4635,0.40657
4636,1.4229
4637,0.542808
4638,6.4624
4639,0.501225
4640,0.7403
4641,0.136695
4642,2.91538
4643,0.446329
4644,0.701103
4645,1.02671
4646,0.913858
4647,0.216319
4648,1.63215
4649,1.81521
4650,1.60336
4651,0.576892
4652,0.402444
4653,0.76529
4654,0.744308
4655,1.71035
4656,0.520326
4657,0.462088
4658,0.316004
4659,7.33751
4660,0.0827443
4661,0.408853
4662,0.07777
4663,1.00813
4664,1.5746
4665,0.409671
4666,1.23999
4667,0.881086
4668,0.53687
4669,0.317271
4670,0.216969
4671,0.734842
4672,0.0861212
4673,0.964669
4674,1.99551
4675,0.790176
4676,0.82037
4677,0.218275
4678,0.943574
4679,0.576431
4680,0.364219
4681,0.518508
4682,0.817504
4683,1.45426
4684,0.754953
4685,0.679431
4686,4.68329
4687,0.367879
4688,0.200488
4689,1.66346
4690,0.343352
4691,0.484325
4692,0.31918
4693,2.67754
4694,0.267938
4695,0.786313
4696,1.16323
4697,0.441181
4698,0.300292
4699,0.0807013
4700,0.646812
4701,0.361678
4702,0.889941
4703,0.240268
4704,2.08506
4705,0.138069
4706,0.334874
4707,0.572524
4708,0.23551
4709,1.52257
4710,0.607623
4711,0.498027
4712,0.509768
4713,1.17
4714,0.137793
4715,2.09908
4716,0.491939
4717,0.315373
4718,1.4884
4719,0.453573
4720,0.756691
4721,0.454662
4722,0.900325
4723,0.402162
4724,0.126186
4725,0.374486
4726,0.081594
4727,1.26428
4728,0.271444
4729,0.47081
4730,0.580712
4731,0.213739
4732,1.23504
4733,1.37809
4734,2.21843
4735,0.49743
4736,1.01178
4737,1.32273
4738,0.225373
4739,1.38555
4740,0.180504
4741,1.0609
4742,0.287366
4743,0.817585
4744,1.02906
4745,1.48379
4746,0.310367
4747,1.04506
4748,0.764143
4749,0.621885
4750,0.371317
4751,1.4999
4752,0.754198
4753,5.91801
4754,0.858216
4755,0.168638
4756,3.22522
4757,0.290835
4758,0.502078
4759,0.0415026
4760,0.396809
4761,0.49748
4762,0.341639
4763,0.169314
4764,0.207837
4765,0.78161
4766,1.16439
4767,1.51225
4768,1.97052
4769,0.493023
4770,1.35798
4771,0.0903558
4772,0.927929
4773,1.64559
4774,0.428313
4775,0.107636
4776,0.21524
4777,0.538968
4778,2.76489
4779,0.620394
4780,0.843665
4781,0.158342
4782,0.354162
4783,1.15512
4784,1.38265
4785,0.861741
4786,0.277482
4787,1.45834
4788,0.423458
4789,0.443703
4790,0.509666
4791,0.339935
4792,0.664912
4793,5.04299
4794,0.301194
4795,0.905679
4796,0.332206
4797,0.264742
4798,0.385005
4799,0.63299
4800,0.591615
4801,0.540263
4802,0.059368
4803,0.231772
4804,0.16696
4805,0.757979
4806,0.397643
4807,0.0890106
4808,2.24364
4809,0.061176
4810,1.3832
4811,0.973381
4812,0.343352
4813,1.06852
4814,0.653639
4815,0.630716
4816,0.184335
4817,1.06663
4818,0.17482
4819,0.79708
4820,0.294346
4821,0.110361
4822,0.373813
4823,0.16235
4824,0.153508
4825,0.0844159
4826,0.281113
4827,0.848487
4828,0.145439
4829,0.694683
4830,0.525293
4831,0.193206
4832,2.98918
4833,11.6232
4834,0.121359
4835,0.320139
4836,2.54772
4837,2.02993
4838,0.130289
4839,0.341298
4840,0.071719
4841,0.200288
4842,0.325954
4843,0.937395
4844,0.596128
4845,0.177817
4846,0.253853
4847,0.496287
4848,1.55038
4849,2.72645
4850,0.281113
4851,0.276098
4852,0.224024
4853,0.634829
4854,1.91057
4855,0.350638
4856,0.614713
4857,1.84984
4858,1.32472
4859,1.10893
4860,1.04704
4861,1.14339
4862,0.361317
4863,0.112253
4864,0.522202
4865,0.0510474
4866,1.52059
4867,0.13055
4868,0.67787
4869,0.206801
4870,2.00031
4871,0.277482
4872,0.167965
4873,0.416529
4874,0.115672
4875,0.906848
4876,0.456576
4877,3.87676
4878,3.3602
4879,0.62519
4880,4.28448
4881,0.0760777
4882,0.628952
4883,0.507479
4884,1.10101
4885,5.22785
4886,0.615082
4887,0.127327
4888,1.40495
4889,1.22863
4890,0.396056
4891,0.951391
4892,3.08638
4893,0.929517
4894,0.494751
4895,0.505706
4896,0.554272
4897,0.300893
4898,0.927948
4899,0.808237
4900,0.390354
4901,3.27069
4902,0.120633
4903,0.286505
4904,0.660208
4905,0.295821
4906,0.184889
4907,0.868316
4908,1.44918
4909,1.82887
4910,1.16801
4911,1.6198
4912,1.50591
4913,0.336216
4914,0.111917
4915,0.880469
4916,0.214381
4917,0.338917
4918,0.878008
4919,0.783723
4920,0.212673
4921,0.591437
4922,0.829029
4923,0.454208
4924,0.339596
4925,1.34528
4926,0.390003
4927,0.891812
4928,0.397564
4929,1.73066
4930,1.33202
4931,0.619402
4932,2.56998
4933,0.209297
4934,3.38719
4935,0.435439
4936,6.99363
4937,0.927289
4938,0.113608
4939,3.69507
4940,2.40104
4941,0.47445
4942,0.146168
4943,0.416904
4944,1.13906
4945,1.28969
4946,0.497182
4947,1.21787
4948,20.5734
4949,2.13038
4950,0.278315
4951,0.0909905
4952,0.865628
4953,0.125934
4954,0.437359
4955,4.26738
4956,0.700613
4957,1.71979
4958,0.833435
4959,0.664514
4960,1.02257
4961,0.311299
4962,0.295526
4963,0.523405
4964,1.15004
4965,0.592503
4966,0.390081
4967,2.29653
4968,0.397246
4969,0.344039
4970,0.656456
4971,0.596068
4972,0.420168
4973,3.55729
4974,0.316004
4975,2.30228
4976,0.961539
4977,0.205153
4978,0.305441
4979,0.432791
4980,0.56836
4981,0.889763
4982,1.42191
4983,3.41098
4984,1.05433
4985,0.142844
4986,0.499324
4987,1.88627
4988,0.282239
4989,0.245613
4990,1.2225
4991,1.38237
4992,2.01254
4993,0.419497
4994,0.369908
4995,0.378591
4996,0.248578
4997,0.707371
4998,0.436573
4999,0.469917
5000,0.362402
5001,0.0575558
5002,1.43519
5003,0.70815
5004,0.115787
5005,0.688872
5006,0.851292
5007,2.10034
5008,0.457444
5009,0.188247
5010,1.71395
5011,1.28108
5012,7.09933
5013,0.103106
5014,2.11298
5015,0.201493
5016,0.115325
5017,1.18116
5018,0.0253748
5019,0.561075
5020,3.30026
5021,0.885414
5022,0.889318
5023,0.07502
5024,0.176753
5025,2.23849
5026,1.02654
5027,0.404987
5028,0.433441
5029,1.08435
5030,0.197701
5031,0.817912
5032,0.647524
5033,2.41235
5034,0.0933873
5035,0.596128
5036,2.35938
5037,0.759268
5038,1.75541
5039,0.0767655
5040,0.638266
5041,1.07322
5042,0.316004
5043,0.285361
5044,1.86172
5045,0.426007
5046,0.280551
5047,0.678548
5048,0.281957
5049,0.486412
5050,0.807671
5051,0.426348
5052,0.0680168
5053,0.854619
5054,0.27009
5055,0.364583
5056,1.45557
5057,1.03743
5058,1.00648
5059,1.61607
5060,0.448342
5061,0.374411
5062,0.267938
5063,0.406407
5064,2.07695
5065,0.618845
5066,0.746545
5067,0.692048
5068,0.283087
5069,0.270901
5070,0.843918
5071,0.822917
5072,1.64889
5073,0.148972
5074,0.26955
5075,2.50478
5076,1.13406
5077,1.78087
5078,0.605743
5079,0.117773
5080,0.302099
5081,0.128478
5082,0.65142
5083,3.53248
5084,1.08111
5085,2.093
5086,0.09946
5087,0.66691
5088,0.545965
5089,2.02526
5090,1.33149
5091,1.08465
5092,0.894939
5093,0.891723
5094,0.923994
5095,0.573212
5096,3.14559
5097,0.555215
5098,2.93586
5099,0.789465
5100,0.861914
5101,0.352044
5102,0.222239
5103,0.641465
5104,0.217404
5105,2.0281
5106,0.488752
5107,0.090718
5108,0.207215
5109,0.42219
5110,0.199888
5111,0.443747
5112,0.329889
5113,0.769126
5114,0.77275
5115,0.284222
5116,0.150921
5117,0.249325
5118,0.052497
5119,0.276098
5120,0.863639
5121,0.924927
5122,0.627005
5123,0.74193
5124,0.375799
5125,0.848487
5126,0.539885
5127,0.639928
5128,0.340957
5129,0.139736
5130,0.189569
5131,0.901045
5132,1.8925
5133,0.269281
5134,0.16847
5135,0.617238
5136,0.82961
5137,0.294346
5138,7.67524
5139,2.24387
5140,0.462042
5141,0.268743
5142,0.586431
5143,0.87293
5144,0.230386
5145,0.361317
5146,0.521994
5147,3.61106
5148,0.204948
5149,1.85336
5150,2.40512
5151,0.33454
5152,3.74342
5153,1.83767
5154,0.142274
5155,1.27303
5156,0.725786
5157,0.801476
5158,0.470481
5159,0.898616
5160,0.711699
5161,0.565808
5162,1.63477
5163,4.95799
5164,0.692533
5165,0.211189
5166,0.831187
5167,0.993236
5168,0.393844
5169,1.64988
5170,0.771977
5171,0.356294
5172,1.23208
5173,1.03395
5174,0.0350844
5175,0.968216
5176,0.77136
5177,0.403048
5178,0.463198
5179,1.68371
5180,0.078238
5181,0.34889
5182,0.301194
5183,0.564904
5184,0.214381
5185,1.96168
5186,0.267938
5187,0.551618
5188,0.562311
5189,3.05262
5190,0.220248
5191,0.133989
5192,2.09028
5193,0.143848
5194,0.687564
5195,4.66459
5196,0.878886
5197,0.329889
5198,0.301194
5199,0.519182
5200,0.919588
5201,6.00745
5202,0.256148
5203,0.719571
5204,0.710917
5205,0.490515
5206,2.47614
5207,0.910228
5208,0.282522
5209,0.495147
5210,0.315058
5211,0.159295
5212,0.355226
5213,0.677938
5214,1.36684
5215,0.376665
5216,0.273351
5217,1.0133
5218,2.20207
5219,0.1389
5220,0.596307
5221,0.672738
5222,0.221574
5223,0.168301
5224,3.07714
5225,8.49944
5226,0.462319
5227,0.449464
5228,0.506718
5229,1.02554
5230,0.137793
5231,1.89629
5232,0.140016
5233,1.97447
5234,0.502329
5235,1.69723
5236,0.561244
5237,0.453573
5238,1.04389
5239,1.35717
5240,0.49322
5241,2.22198
5242,0.504292
5243,0.297007
5244,0.704195
5245,2.44685
5246,0.876779
5247,0.512989
5248,3.53955
5249,0.200088
5250,0.277204
5251,0.786864
5252,0.990212
5253,0.393293
5254,0.332538
5255,0.234102
5256,0.533125
5257,2.13528
5258,4.54487
5259,1.62726
5260,0.884617
5261,1.95072
5262,0.666177
5263,0.234102
5264,0.126438
5265,0.271444
5266,0.46776
5267,0.274721
5268,0.500975
5269,0.574819
5270,0.527662
5271,0.925159
5272,0.130811
5273,0.517834
5274,1.29563
5275,0.669315
5276,0.331874
5277,1.03429
5278,0.0343896
5279,2.03318
5280,2.19416
5281,0.605864
5282,0.337227
5283,0.739782
5284,0.268474
5285,2.24611
5286,0.239788
5287,0.565243
5288,0.908755
5289,1.30813
5290,1.36547
5291,1.03237
5292,0.571781
5293,0.330549
5294,0.526502
5295,0.202909
5296,0.330549
5297,0.226729
5298,1.68894
5299,1.38417
5300,4.32754
5301,0.723033
5302,2.93292
5303,0.43618
5304,0.711343
5305,0.630022
5306,0.338917
5307,1.56127
5308,0.47081
5309,0.480177
5310,0.418282
5311,0.172045
5312,2.37334
5313,0.29464
5314,0.94381
5315,0.394435
5316,0.678616
5317,1.63755
5318,1.46991
5319,0.719787
5320,1.08422
5321,1.25546
5322,0.568872
5323,1.57539
5324,0.326606
5325,0.303917
5326,2.13935
5327,0.687358
5328,0.264742
5329,0.123317
5330,0.701314
5331,0.651616
5332,0.11003
5333,0.275822
5334,0.873279
5335,0.290544
5336,0.54346
5337,3.85743
5338,3.75467
5339,0.346802
5340,0.708291
5341,0.632168
5342,0.876341
5343,0.650704
5344,0.345073
5345,1.25999
5346,0.561524
5347,0.860708
5348,4.1787
5349,0.447401
5350,1.38002
5351,0.453754
5352,0.127837
5353,2.09217
5354,0.439728
5355,2.92706
5356,0.288806
5357,0.643779
