MDTU,link
3627,1.00436
3628,1.00417
3629,1.00343
3630,1.00343
3631,1.00343
3632,1.00245
3633,1.00459
3634,1.00655
3635,1.00449
3636,1.00449
3637,1.00449
3638,1.00449
3639,1.00508
3640,1.00607
3641,1.00607
3642,1.00705
3643,1.00802
3644,1.00802
3645,1.00802
3646,1.00565
3647,1.00565
3648,1.00534
3649,1.00534
3650,1.00693
3651,1.00778
3652,1.00817
3653,1.00817
3654,1.00879
3655,1.00913
3656,1.0083
3657,1.0083
3658,1.00893
3659,1.00944
3660,1.00859
3661,1.00859
3662,1.00937
3663,1.0052
3664,1.0052
3665,1.0052
3666,1.0052
3667,1.00477
3668,1.00477
3669,1.00477
3670,1.0041
3671,1.00509
3672,1.00567
3673,1.00635
3674,1.00635
3675,1.00811
3676,1.0062
3677,1.00475
3678,1.00838
3679,1.00838
3680,1.00837
3681,1.0081
3682,1.0081
3683,1.00768
3684,1.00612
3685,1.00522
3686,1.00502
3687,1.00758
3688,1.00733
3689,1.00733
3690,1.00733
3691,1.00733
3692,1.00954
3693,1.00954
3694,1.00954
3695,1.00991
3696,1.0107
3697,1.01213
3698,1.01103
3699,1.01103
3700,1.01018
3701,1.01018
3702,1.01027
3703,1.01168
3704,1.0133
3705,1.01305
3706,1.01305
3707,1.01305
3708,1.01305
3709,1.01305
3710,1.01293
3711,1.01441
3712,1.01441
3713,1.01555
3714,1.01284
3715,1.01387
3716,1.01347
3717,1.01347
3718,1.01287
3719,1.01176
3720,1.01176
3721,1.01167
3722,1.01308
3723,1.01308
3724,1.01206
3725,1.01206
3726,1.01135
3727,1.00911
3728,1.00695
3729,1.00613
3730,1.00613
3731,1.00856
3732,1.00749
3733,1.00645
3734,1.00645
3735,1.00645
3736,1.00501
3737,1.00493
3738,1.00493
3739,1.00588
3740,1.00646
3741,1.00646
3742,1.00566
3743,1.00572
3744,1.00471
3745,1.00483
3746,1.00483
3747,1.00483
3748,1.00404
3749,1.00404
3750,1.00404
3751,1.00433
3752,1.00433
3753,1.00321
3754,1.0029
3755,1.0029
3756,1.00142
3757,1.00242
3758,1.00242
3759,1.00242
3760,1.00312
3761,1.00312
3762,1.00226
3763,1.00299
3764,1.00179
3765,1.00179
3766,1.00179
3767,1.00468
3768,1.00441
3769,1.00267
3770,1.00183
3771,1.00183
3772,1.00183
3773,1.00183
3774,1.00315
3775,1.00315
3776,1.00315
3777,1.00315
3778,1.00315
3779,1.00315
3780,0.999922
3781,1.00133
3782,1.00173
3783,1.00536
3784,1.00503
3785,1.00645
3786,1.00488
3787,1.00564
3788,1.00514
3789,1.00528
3790,1.00528
3791,1.0066
3792,1.0073
3793,1.00771
3794,1.00957
3795,1.00957
3796,1.00957
3797,1.00998
3798,1.00998
3799,1.01026
3800,1.00925
3801,1.01
3802,1.01
3803,1.01
3804,1.01016
3805,1.01154
3806,1.01154
3807,1.01154
3808,1.01154
3809,1.01058
3810,1.01058
3811,1.01058
3812,1.01058
3813,1.01058
3814,1.01048
3815,1.01048
3816,1.00919
3817,1.00919
3818,1.00982
3819,1.00982
3820,1.00935
3821,1.00755
3822,1.00859
3823,1.00804
3824,1.00763
3825,1.00693
3826,1.00598
3827,1.00551
3828,1.00674
3829,1.00401
3830,1.00401
3831,1.00401
3832,1.00401
3833,1.00401
3834,1.00539
3835,1.00522
3836,1.00687
3837,1.00581
3838,1.00581
3839,1.00675
3840,1.00493
3841,1.00417
3842,1.0064
3843,1.00515
3844,1.00515
3845,1.00838
3846,1.00707
3847,1.00891
3848,1.01012
3849,1.01128
3850,1.01066
3851,1.00966
3852,1.00884
3853,1.0079
3854,1.00912
3855,1.01064
3856,1.00941
3857,1.01088
3858,1.01088
3859,1.00984
3860,1.00721
3861,1.00721
3862,1.00721
3863,1.00815
3864,1.00815
3865,1.00574
3866,1.008
3867,1.008
3868,1.00838
3869,1.00838
3870,1.00838
3871,1.00838
3872,1.00838
3873,1.0091
3874,1.00815
3875,1.00815
3876,1.00706
3877,1.01019
3878,1.01019
3879,1.00985
3880,1.01042
3881,1.01042
3882,1.01159
3883,1.01159
3884,1.01159
3885,1.01159
3886,1.01407
3887,1.01456
3888,1.01456
3889,1.0152
3890,1.01455
3891,1.01455
3892,1.01455
3893,1.01492
3894,1.01492
3895,1.01492
3896,1.01496
3897,1.01496
3898,1.01412
3899,1.01732
3900,1.01666
3901,1.01688
3902,1.01688
3903,1.01759
3904,1.01683
3905,1.01577
3906,1.0125
3907,1.01251
3908,1.01258
3909,1.01122
3910,1.01144
3911,1.01021
3912,1.009
3913,1.009
3914,1.00831
3915,1.00831
3916,1.0085
3917,1.00731
3918,1.00731
3919,1.00731
3920,1.00887
3921,1.00887
3922,1.0115
3923,1.0115
3924,1.00969
3925,1.00969
3926,1.00952
3927,1.00952
3928,1.00952
3929,1.0108
3930,1.01164
3931,1.01164
3932,1.00985
3933,1.00985
3934,1.01079
3935,1.01132
3936,1.01057
3937,1.0114
3938,1.01216
3939,1.01234
3940,1.01386
3941,1.01485
3942,1.01329
3943,1.01329
3944,1.01329
3945,1.01221
3946,1.0127
3947,1.0127
3948,1.0127
3949,1.01386
3950,1.01307
3951,1.01196
3952,1.01236
3953,1.01282
3954,1.01109
3955,1.011
3956,1.01137
3957,1.01094
3958,1.01094
3959,1.01007
3960,1.00795
3961,1.00795
3962,1.00795
3963,1.00795
3964,1.0108
3965,1.01206
3966,1.01206
3967,1.01123
3968,1.00874
3969,1.01049
3970,1.01049
3971,1.01049
3972,1.01049
3973,1.01106
3974,1.01106
3975,1.01064
3976,1.01066
3977,1.01066
3978,1.01066
3979,1.01066
3980,1.01066
3981,1.01016
3982,1.01128
3983,1.01128
3984,1.00927
3985,1.00927
3986,1.00972
3987,1.00747
3988,1.00747
3989,1.00906
3990,1.00906
3991,1.00906
3992,1.00754
3993,1.00754
3994,1.00754
3995,1.00693
3996,1.00588
3997,1.00588
3998,1.005
3999,1.005
4000,1.00405
4001,1.00309
4002,1.00228
4003,1.00228
4004,1.00235
4005,1.00028
4006,1.00028
4007,1.00028
4008,1.0024
4009,1.0024
4010,1.0024
4011,1.0043
4012,1.005
4013,1.005
4014,1.0046
4015,1.00599
4016,1.00599
4017,1.00599
4018,1.00529
4019,1.00529
4020,1.00529
4021,1.00519
4022,1.00681
4023,1.00752
4024,1.01007
4025,1.01095
4026,1.00968
4027,1.00975
4028,1.01194
4029,1.01194
4030,1.01194
4031,1.01274
4032,1.01478
4033,1.01327
4034,1.01523
4035,1.01473
4036,1.01659
4037,1.01701
4038,1.01384
4039,1.01541
4040,1.01541
4041,1.01502
4042,1.01502
4043,1.01371
4044,1.01365
4045,1.01436
4046,1.01282
4047,1.01082
4048,1.00999
4049,1.01192
4050,1.01192
4051,1.01164
4052,1.01164
4053,1.01286
4054,1.0118
4055,1.01085
4056,1.00895
4057,1.00803
4058,1.01116
4059,1.00973
4060,1.00987
4061,1.00939
4062,1.00934
4063,1.00934
4064,1.00769
4065,1.00769
4066,1.00769
4067,1.0069
4068,1.00862
4069,1.00862
4070,1.00726
4071,1.00974
4072,1.01017
4073,1.00981
4074,1.00784
4075,1.00784
4076,1.00784
4077,1.00811
4078,1.00811
4079,1.00811
4080,1.00718
4081,1.00718
4082,1.00634
4083,1.00535
4084,1.00704
4085,1.00769
4086,1.00769
4087,1.00904
4088,1.00904
4089,1.00904
4090,1.00646
4091,1.00633
4092,1.00633
4093,1.00713
4094,1.00802
4095,1.00802
4096,1.00802
4097,1.00592
4098,1.00724
4099,1.00724
4100,1.00745
4101,1.00883
4102,1.00883
4103,1.0073
4104,1.00523
4105,1.00302
4106,1.0027
4107,1.0027
4108,0.999942
4109,0.999893
4110,0.999007
4111,1.00025
4112,1.00025
4113,1.00237
4114,1.0022
4115,1.00089
4116,1.00045
4117,1.00045
4118,1.00045
4119,0.998725
4120,1.00064
4121,1.00064
4122,1.00016
4123,0.999456
4124,0.999791
4125,0.999022
4126,0.999022
4127,0.999347
4128,0.999347
4129,0.999347
4130,1.00003
4131,0.998756
4132,0.998756
4133,0.999306
4134,0.998691
4135,0.998691
4136,0.998691
4137,0.9986
4138,0.9986
4139,1.00174
4140,1.00041
4141,1.00041
4142,1.00111
4143,1.00111
4144,1.00152
4145,1.00152
4146,1.00152
4147,1.00152
4148,1.00212
4149,1.00291
4150,1.00158
4151,1.00158
4152,1.00211
4153,1.00304
4154,1.00169
4155,1.00169
4156,1.00324
4157,1.00324
4158,1.00473
4159,1.00544
4160,1.00566
4161,1.00566
4162,1.00594
4163,1.00464
4164,1.00561
4165,1.00561
4166,1.00443
4167,1.00443
4168,1.00443
4169,1.00587
4170,1.00587
4171,1.00682
4172,1.00682
4173,1.00682
4174,1.00682
4175,1.00699
4176,1.00544
4177,1.00544
4178,1.00376
4179,1.00376
4180,1.00376
4181,1.00659
4182,1.00499
4183,1.00499
4184,1.00499
4185,1.00436
4186,1.00436
4187,1.00409
4188,1.00441
4189,1.00556
4190,1.00707
4191,1.00656
4192,1.00656
4193,1.0062
4194,1.0062
4195,1.0039
4196,1.00671
4197,1.00671
4198,1.00813
4199,1.00813
4200,1.00842
4201,1.00846
4202,1.00832
4203,1.00832
4204,1.00834
4205,1.00834
4206,1.00834
4207,1.00834
4208,1.00834
4209,1.00834
4210,1.00834
4211,1.00834
4212,1.00884
4213,1.00874
4214,1.00874
4215,1.00796
4216,1.00762
4217,1.00762
4218,1.00762
4219,1.00622
4220,1.00537
4221,1.00537
4222,1.00603
4223,1.00603
4224,1.00603
4225,1.00603
4226,1.00562
4227,1.00562
4228,1.00514
4229,1.00621
4230,1.00749
4231,1.00749
4232,1.00749
4233,1.00749
4234,1.00749
4235,1.00855
4236,1.00721
4237,1.00721
4238,1.00721
4239,1.00865
4240,1.01008
4241,1.01008
4242,1.01103
4243,1.01103
4244,1.01085
4245,1.01335
4246,1.01335
4247,1.01267
4248,1.01267
4249,1.01097
4250,1.01105
4251,1.01105
4252,1.00823
4253,1.00823
4254,1.0095
4255,1.0095
4256,1.0095
4257,1.01082
4258,1.01082
4259,1.01082
4260,1.01082
4261,1.01077
4262,1.01111
4263,1.01012
4264,1.01027
4265,1.00975
4266,1.00975
4267,1.00856
4268,1.00851
4269,1.00851
4270,1.00851
4271,1.0077
4272,1.0077
4273,1.00789
4274,1.00682
4275,1.00663
4276,1.00592
4277,1.00592
4278,1.00838
4279,1.00838
4280,1.00838
4281,1.00838
4282,1.00505
4283,1.00505
4284,1.00817
4285,1.00804
4286,1.00716
4287,1.00546
4288,1.00546
4289,1.00731
4290,1.00731
4291,1.00815
4292,1.00815
4293,1.00948
4294,1.00948
4295,1.00871
4296,1.00992
4297,1.00992
4298,1.00992
4299,1.01108
4300,1.01049
4301,1.01049
4302,1.01049
4303,1.00853
4304,1.01048
4305,1.01048
4306,1.0107
4307,1.01179
4308,1.01049
4309,1.01049
4310,1.01219
4311,1.01264
4312,1.00894
4313,1.00673
4314,1.00635
4315,1.00635
4316,1.00929
4317,1.00913
4318,1.00943
4319,1.00943
4320,1.01101
4321,1.0096
4322,1.01024
4323,1.01156
4324,1.01156
4325,1.01089
4326,1.01097
4327,1.01154
4328,1.01086
4329,1.01211
4330,1.01249
4331,1.01249
4332,1.01249
4333,1.01141
4334,1.01141
4335,1.01141
4336,1.01187
4337,1.01396
4338,1.01396
4339,1.01414
4340,1.01414
4341,1.01414
4342,1.01414
4343,1.01644
4344,1.01769
4345,1.01769
4346,1.01769
4347,1.01769
4348,1.01574
4349,1.01581
4350,1.01589
4351,1.01589
4352,1.01589
4353,1.01702
4354,1.01702
4355,1.01783
4356,1.01747
4357,1.01776
4358,1.01731
4359,1.01645
4360,1.01577
4361,1.01577
4362,1.01484
4363,1.01341
4364,1.01341
4365,1.01348
4366,1.01348
4367,1.0138
4368,1.0138
4369,1.01445
4370,1.01347
4371,1.01347
4372,1.01174
4373,1.01128
4374,1.01128
4375,1.01128
4376,1.01128
4377,1.01128
4378,1.00983
4379,1.0078
4380,1.0078
4381,1.00898
4382,1.00778
4383,1.00953
4384,1.00953
4385,1.01113
4386,1.01121
4387,1.01121
4388,1.01121
4389,1.01003
4390,1.01131
4391,1.00916
4392,1.00874
4393,1.00886
4394,1.00891
4395,1.00751
4396,1.00751
4397,1.00639
4398,1.00787
4399,1.00485
4400,1.00503
4401,1.00673
4402,1.00633
4403,1.00744
4404,1.00663
4405,1.00666
4406,1.00634
4407,1.00526
4408,1.00333
4409,1.00313
4410,1.00313
4411,1.00363
4412,1.00336
4413,1.00424
4414,1.00605
4415,1.00766
4416,1.00611
4417,1.00611
4418,1.00611
4419,1.0087
4420,1.0087
4421,1.0089
4422,1.00899
4423,1.00899
4424,1.00899
4425,1.00874
4426,1.00811
4427,1.00811
4428,1.00811
4429,1.00811
4430,1.00811
4431,1.00811
4432,1.00919
4433,1.00919
4434,1.00919
4435,1.00698
4436,1.00524
4437,1.00524
4438,1.00475
4439,1.00441
4440,1.00402
4441,1.00482
4442,1.00388
4443,1.00388
4444,1.0036
4445,1.00258
4446,1.00258
4447,1.00258
4448,1.00297
4449,1.00297
4450,1.00521
4451,1.00451
4452,1.00451
4453,1.0065
4454,1.00436
4455,1.00436
4456,1.0042
4457,1.00539
4458,1.00592
4459,1.00752
4460,1.00752
4461,1.00917
4462,1.00781
4463,1.00867
4464,1.00867
4465,1.00823
4466,1.00709
4467,1.00709
4468,1.00709
4469,1.00709
4470,1.00669
4471,1.00771
4472,1.00774
4473,1.00889
4474,1.00889
4475,1.00958
4476,1.00851
4477,1.00851
4478,1.00482
4479,1.00398
4480,1.00446
4481,1.00764
4482,1.00764
4483,1.00764
4484,1.00567
4485,1.00567
4486,1.00567
4487,1.00537
4488,1.00472
4489,1.0053
4490,1.00499
4491,1.0059
4492,1.00537
4493,1.00537
4494,1.00596
4495,1.00585
4496,1.0068
4497,1.0068
4498,1.0068
4499,1.00795
4500,1.0065
4501,1.00943
4502,1.00921
4503,1.00921
4504,1.00921
4505,1.00996
4506,1.00996
4507,1.00996
4508,1.01129
4509,1.01129
4510,1.01129
4511,1.01129
4512,1.00923
4513,1.00963
4514,1.00954
4515,1.01063
4516,1.01063
4517,1.01063
4518,1.01129
4519,1.0119
4520,1.01068
4521,1.01068
4522,1.01063
4523,1.01063
4524,1.01224
4525,1.01076
4526,1.00753
4527,1.0071
4528,1.0071
4529,1.0071
4530,1.00801
4531,1.00996
4532,1.00924
4533,1.00924
4534,1.00924
4535,1.00924
4536,1.01016
4537,1.01016
4538,1.01016
4539,1.01016
4540,1.01016
4541,1.01016
4542,1.01016
4543,1.01016
4544,1.0101
4545,1.0101
4546,1.0101
4547,1.01121
4548,1.01107
4549,1.01157
4550,1.01157
4551,1.01081
4552,1.01081
4553,1.01063
4554,1.01051
4555,1.01093
4556,1.01093
4557,1.00962
4558,1.00742
4559,1.00773
4560,1.00773
4561,1.00775
4562,1.00724
4563,1.00567
4564,1.00609
4565,1.00505
4566,1.00322
4567,1.00322
4568,1.00322
4569,1.00439
4570,1.00439
4571,1.0031
4572,1.00193
4573,1.00256
4574,1.00256
4575,1.00301
4576,1.00401
4577,1.00401
4578,1.00401
4579,1.00401
4580,1.00387
4581,1.00387
4582,1.00511
4583,1.00515
4584,1.00726
4585,1.00373
4586,1.0023
4587,1.0023
4588,1.00338
4589,1.00338
4590,1.00228
4591,1.00228
4592,1.00228
4593,1.00291
4594,1.00216
4595,1.00216
4596,1.00045
4597,1.00045
4598,0.999598
4599,0.997977
4600,0.999866
4601,1.00042
4602,0.998557
4603,1.0011
4604,1.00096
4605,1.00096
4606,1.00096
4607,1.00329
4608,1.00329
4609,1.00329
4610,1.00288
4611,1.00529
4612,1.00529
4613,1.00345
4614,1.00462
4615,1.00531
4616,1.00611
4617,1.00555
4618,1.0075
4619,1.00694
4620,1.00694
4621,1.00758
4622,1.00555
4623,1.00488
4624,1.00596
4625,1.00579
4626,1.00579
4627,1.0071
4628,1.00788
4629,1.00799
4630,1.0079
4631,1.0079
4632,1.0079
4633,1.00513
4634,1.0058
4635,1.00618
4636,1.00544
4637,1.00323
4638,1.00475
4639,1.0039
4640,1.0052
4641,1.0052
4642,1.00327
4643,1.00265
4644,1.00253
4645,1.00145
4646,1.0012
4647,1.00354
4648,1.00273
4649,1.0028
4650,1.00075
4651,1.00075
4652,1.00165
4653,1.00165
4654,1.00165
4655,1.00278
4656,1.00207
4657,1.00207
4658,1.0017
4659,0.999149
4660,1.00158
4661,1.00158
4662,1.00158
4663,1.00212
4664,1.00104
4665,1.00104
4666,1.0008
4667,1.0008
4668,1.0008
4669,1.0008
4670,1.00148
4671,1.00339
4672,1.00339
4673,1.00322
4674,1.00352
4675,1.00352
4676,1.00274
4677,1.00274
4678,1.00152
4679,0.999807
4680,1.00152
4681,1.00098
4682,0.998667
4683,0.998238
4684,0.998238
4685,0.998238
4686,0.995856
4687,0.996758
4688,0.996758
4689,0.9956
4690,0.9956
4691,0.995621
4692,0.995621
4693,0.996154
4694,0.996154
4695,0.996154
4696,0.996327
4697,0.996327
4698,0.997195
4699,0.997195
4700,0.997195
4701,0.997195
4702,0.999823
4703,0.999823
4704,1.00096
4705,1.00096
4706,1.00071
4707,1.00116
4708,1.00116
4709,1.00008
4710,1.00017
4711,1.00017
4712,1.00023
4713,0.998932
4714,0.998932
4715,1.00028
4716,1.00203
4717,1.00203
4718,1.00224
4719,1.00224
4720,1.00224
4721,1.00224
4722,1.00289
4723,1.00289
4724,1.00289
4725,1.00204
4726,1.00204
4727,1.00328
4728,1.00334
4729,1.00334
4730,1.00381
4731,1.00381
4732,1.00133
4733,1.00273
4734,1.002
4735,1.00109
4736,1.00239
4737,1.00139
4738,1.00139
4739,1.00188
4740,1.00097
4741,1.00116
4742,1.00168
4743,1.0041
4744,1.00355
4745,1.00291
4746,1.00291
4747,1.00593
4748,1.00424
4749,1.00463
4750,1.00463
4751,1.00418
4752,1.00418
4753,1.00173
4754,1.00169
4755,1.00169
4756,1.00238
4757,1.00238
4758,1.00238
4759,1.00238
4760,1.00238
4761,1.00103
4762,1.00103
4763,1.00103
4764,1.00103
4765,1.00515
4766,1.00548
4767,1.00537
4768,1.00392
4769,1.00392
4770,1.00464
4771,1.00464
4772,1.00304
4773,1.00337
4774,1.0046
4775,1.0046
4776,1.0046
4777,1.0046
4778,1.00334
4779,1.00268
4780,1.00267
4781,1.00267
4782,1.00267
4783,1.00414
4784,1.0028
4785,1.00201
4786,1.00201
4787,1.00359
4788,1.00359
4789,1.00359
4790,1.00539
4791,1.00539
4792,1.00539
4793,1.00456
4794,1.00439
4795,1.00328
4796,1.00328
4797,1.00377
4798,1.00377
4799,1.00377
4800,1.00547
4801,1.00547
4802,1.00547
4803,1.00373
4804,1.00373
4805,1.00399
4806,1.00399
4807,1.00399
4808,1.00319
4809,1.00319
4810,1.00355
4811,1.00545
4812,1.00545
4813,1.0063
4814,1.00432
4815,1.00391
4816,1.00391
4817,1.00412
4818,1.00412
4819,1.00588
4820,1.00588
4821,1.00588
4822,1.00588
4823,1.00588
4824,1.00588
4825,1.00588
4826,1.00588
4827,1.00645
4828,1.00645
4829,1.00608
4830,1.00608
4831,1.00634
4832,1.00683
4833,1.0058
4834,1.0058
4835,1.0058
4836,1.00549
4837,1.00558
4838,1.00558
4839,1.00558
4840,1.00558
4841,1.00771
4842,1.00771
4843,1.00771
4844,1.0105
4845,1.0105
4846,1.00994
4847,1.00994
4848,1.00978
4849,1.00801
4850,1.00801
4851,1.00796
4852,1.00796
4853,1.00796
4854,1.00701
4855,1.00701
4856,1.00735
4857,1.00654
4858,1.00851
4859,1.00945
4860,1.00799
4861,1.00551
4862,1.00551
4863,1.00551
4864,1.00551
4865,1.00551
4866,1.00559
4867,1.00559
4868,1.00626
4869,1.00626
4870,1.00597
4871,1.00597
4872,1.00597
4873,1.00733
4874,1.00733
4875,1.00569
4876,1.00569
4877,1.00475
4878,1.00399
4879,1.00425
4880,1.00407
4881,1.00407
4882,1.00407
4883,1.0045
4884,1.00764
4885,1.00546
4886,1.00683
4887,1.00652
4888,1.0056
4889,1.0052
4890,1.0052
4891,1.0042
4892,1.00435
4893,1.00455
4894,1.006
4895,1.00793
4896,1.00774
4897,1.00774
4898,1.00571
4899,1.00664
4900,1.00664
4901,1.00506
4902,1.00506
4903,1.00506
4904,1.00506
4905,1.00506
4906,1.00554
4907,1.00878
4908,1.00672
4909,1.00593
4910,1.00483
4911,1.0044
4912,1.00452
4913,1.00452
4914,1.00452
4915,1.00403
4916,1.00388
4917,1.00388
4918,1.00579
4919,1.00579
4920,1.0057
4921,1.00619
4922,1.00883
4923,1.00896
4924,1.0082
4925,1.00885
4926,1.00885
4927,1.00851
4928,1.01048
4929,1.01076
4930,1.01127
4931,1.01298
4932,1.01266
4933,1.01266
4934,1.01173
4935,1.01048
4936,1.01035
4937,1.00987
4938,1.00987
4939,1.00802
4940,1.00966
4941,1.01124
4942,1.01124
4943,1.01124
4944,1.01191
4945,1.01176
4946,1.01176
4947,1.01303
4948,1.00967
4949,1.01231
4950,1.0121
4951,1.0121
4952,1.01307
4953,1.01307
4954,1.01094
4955,1.01118
4956,1.01044
4957,1.0103
4958,1.00954
4959,1.0083
4960,1.00887
4961,1.00887
4962,1.00963
4963,1.00963
4964,1.0085
4965,1.01016
4966,1.01016
4967,1.01098
4968,1.01098
4969,1.00821
4970,1.00847
4971,1.00963
4972,1.00963
4973,1.00929
4974,1.00929
4975,1.00664
4976,1.00733
4977,1.00733
4978,1.00817
4979,1.00842
4980,1.00841
4981,1.00837
4982,1.00887
4983,1.00882
4984,1.01023
4985,1.01023
4986,1.01023
4987,1.0103
4988,1.0103
4989,1.01318
4990,1.01127
4991,1.01048
4992,1.01036
4993,1.01147
4994,1.01147
4995,1.0122
4996,1.0122
4997,1.0122
4998,1.01206
4999,1.01206
5000,1.01206
5001,1.01206
5002,1.01261
5003,1.01336
5004,1.01623
5005,1.01623
5006,1.01623
5007,1.01406
5008,1.01576
5009,1.01751
5010,1.01609
5011,1.01521
5012,1.0143
5013,1.0143
5014,1.01606
5015,1.01606
5016,1.01606
5017,1.01549
5018,1.01549
5019,1.01376
5020,1.01606
5021,1.01606
5022,1.01533
5023,1.01533
5024,1.01533
5025,1.01644
5026,1.01715
5027,1.01715
5028,1.01715
5029,1.01707
5030,1.01707
5031,1.01703
5032,1.01687
5033,1.01535
5034,1.01535
5035,1.01535
5036,1.01573
5037,1.01526
5038,1.01448
5039,1.01448
5040,1.016
5041,1.01648
5042,1.01648
5043,1.01578
5044,1.01652
5045,1.01652
5046,1.01652
5047,1.01652
5048,1.01652
5049,1.01775
5050,1.01841
5051,1.01728
5052,1.01728
5053,1.01758
5054,1.01758
5055,1.01758
5056,1.0164
5057,1.01684
5058,1.01793
5059,1.01773
5060,1.01773
5061,1.01865
5062,1.01865
5063,1.01865
5064,1.0179
5065,1.0179
5066,1.01868
5067,1.01868
5068,1.01868
5069,1.01792
5070,1.01896
5071,1.01896
5072,1.01745
5073,1.01745
5074,1.01745
5075,1.01565
5076,1.01566
5077,1.01699
5078,1.01587
5079,1.01587
5080,1.01728
5081,1.01728
5082,1.01654
5083,1.0156
5084,1.01662
5085,1.01443
5086,1.01443
5087,1.01443
5088,1.01443
5089,1.01275
5090,1.01377
5091,1.01401
5092,1.01316
5093,1.01067
5094,1.01085
5095,1.01222
5096,1.01029
5097,1.01323
5098,1.01348
5099,1.01284
5100,1.01153
5101,1.01153
5102,1.01153
5103,1.01111
5104,1.01307
5105,1.01059
5106,1.01059
5107,1.01059
5108,1.01059
5109,1.01059
5110,1.01167
5111,1.01425
5112,1.01425
5113,1.01255
5114,1.01596
5115,1.01596
5116,1.01596
5117,1.01596
5118,1.01596
5119,1.01596
5120,1.01455
5121,1.01539
5122,1.01492
5123,1.01509
5124,1.01509
5125,1.01288
5126,1.01405
5127,1.01317
5128,1.01317
5129,1.01317
5130,1.01436
5131,1.01495
5132,1.01562
5133,1.01562
5134,1.01649
5135,1.01834
5136,1.01869
5137,1.01935
5138,1.01677
5139,1.01746
5140,1.01746
5141,1.01746
5142,1.01746
5143,1.01833
5144,1.01833
5145,1.01786
5146,1.01786
5147,1.01758
5148,1.01758
5149,1.01882
5150,1.01602
5151,1.01602
5152,1.0146
5153,1.01373
5154,1.01373
5155,1.01346
5156,1.01524
5157,1.01482
5158,1.01482
5159,1.01576
5160,1.01732
5161,1.0182
5162,1.01852
5163,1.01514
5164,1.01514
5165,1.0164
5166,1.01877
5167,1.01822
5168,1.02288
5169,1.02068
5170,1.02068
5171,1.02143
5172,1.01902
5173,1.01983
5174,1.01983
5175,1.01913
5176,1.01866
5177,1.01866
5178,1.01786
5179,1.01561
5180,1.01561
5181,1.01775
5182,1.01883
5183,1.01883
5184,1.01883
5185,1.01629
5186,1.01629
5187,1.0157
5188,1.0157
5189,1.01628
5190,1.01628
5191,1.01791
5192,1.01769
5193,1.01769
5194,1.01769
5195,1.01815
5196,1.0197
5197,1.0197
5198,1.01882
5199,1.01882
5200,1.01852
5201,1.01743
5202,1.01743
5203,1.0177
5204,1.0177
5205,1.01858
5206,1.01693
5207,1.01725
5208,1.01725
5209,1.01725
5210,1.01725
5211,1.01725
5212,1.01747
5213,1.0206
5214,1.02122
5215,1.02122
5216,1.02225
5217,1.02237
5218,1.02105
5219,1.02105
5220,1.02249
5221,1.02148
5222,1.02137
5223,1.02388
5224,1.02381
5225,1.02037
5226,1.02037
5227,1.0218
5228,1.0218
5229,1.01918
5230,1.01918
5231,1.01836
5232,1.01836
5233,1.01868
5234,1.01998
5235,1.01952
5236,1.02104
5237,1.02127
5238,1.02011
5239,1.01948
5240,1.01948
5241,1.01766
5242,1.01766
5243,1.01766
5244,1.01766
5245,1.01778
5246,1.01778
5247,1.01778
5248,1.01366
5249,1.01366
5250,1.01366
5251,1.01292
5252,1.01316
5253,1.01316
5254,1.01316
5255,1.01561
5256,1.01842
5257,1.01741
5258,1.01707
5259,1.01389
5260,1.01438
5261,1.01382
5262,1.01382
5263,1.01382
5264,1.01484
5265,1.01484
5266,1.01484
5267,1.01484
5268,1.01484
5269,1.01484
5270,1.01457
5271,1.01168
5272,1.01168
5273,1.01255
5274,1.01167
5275,1.01141
5276,1.01035
5277,1.01072
5278,1.01072
5279,1.0091
5280,1.00914
5281,1.00962
5282,1.00962
5283,1.0083
5284,1.0083
5285,1.00922
5286,1.00922
5287,1.0133
5288,1.01243
5289,1.0117
5290,1.01123
5291,1.00992
5292,1.00992
5293,1.00992
5294,1.01275
5295,1.01236
5296,1.01236
5297,1.01236
5298,1.01295
5299,1.01452
5300,1.01089
5301,1.01089
5302,1.00864
5303,1.00864
5304,1.0087
5305,1.00882
5306,1.00882
5307,1.00888
5308,1.00888
5309,1.01199
5310,1.01199
5311,1.01199
5312,1.01036
5313,1.01036
5314,1.01191
5315,1.01309
5316,1.01329
5317,1.01192
5318,1.01207
5319,1.01106
5320,1.01077
5321,1.0119
5322,1.0119
5323,1.00995
5324,1.00995
5325,1.00995
5326,1.01061
5327,1.01106
5328,1.01106
5329,1.01106
5330,1.01203
5331,1.01144
5332,1.01144
5333,1.01108
5334,1.01108
5335,1.01147
5336,1.01049
5337,1.00994
5338,1.01068
5339,1.01409
5340,1.01479
5341,1.01481
5342,1.01455
5343,1.01455
5344,1.01455
5345,1.0138
5346,1.0138
5347,1.01395
5348,1.01596
5349,1.01596
5350,1.01401
5351,1.01717
5352,1.01717
5353,1.01532
5354,1.01532
5355,1.01576
5356,1.01507
5357,1.01637
5358,1.01669
5359,1.01439
5360,1.01574
5361,1.01763
5362,1.01758
5363,1.01721
5364,1.01721
5365,1.01721
5366,1.01721
5367,1.0181
5368,1.01653
5369,1.01599
5370,1.01743
5371,1.01743
5372,1.01637
5373,1.01637
5374,1.01637
5375,1.01729
5376,1.01751
5377,1.01635
