MDTU,plaq,Re(det),Im(det),link
4152,0.693207,0.683955,0.169969,0.0745089
4153,0.674671,0.667424,0.16894,0.0722165
4154,0.664502,0.640698,0.16287,0.07116
4155,0.664502,0.640698,0.16287,0.07116
4156,0.63809,0.620814,0.16165,0.0678752
4157,0.63809,0.620814,0.16165,0.0678752
4158,0.662065,0.664091,0.16866,0.070469
4159,0.65999,0.667559,0.169049,0.0697811
4160,0.670417,0.683427,0.172257,0.0710789
4161,0.670417,0.683427,0.172257,0.0710789
4162,0.646242,0.653329,0.167465,0.0681167
4163,0.680233,0.686441,0.170014,0.0720721
4164,0.617738,0.614296,0.161909,0.0650391
4165,0.617738,0.614296,0.161909,0.0650391
4166,0.616819,0.60319,0.160761,0.0653468
4167,0.616819,0.60319,0.160761,0.0653468
4168,0.616819,0.60319,0.160761,0.0653468
4169,0.623092,0.624913,0.16506,0.0661515
4170,0.623092,0.624913,0.16506,0.0661515
4171,0.62745,0.635829,0.166122,0.0661595
4172,0.62745,0.635829,0.166122,0.0661595
4173,0.62745,0.635829,0.166122,0.0661595
4174,0.62745,0.635829,0.166122,0.0661595
4175,0.620075,0.630779,0.165818,0.0655742
4176,0.651009,0.654742,0.166606,0.0691952
4177,0.651009,0.654742,0.166606,0.0691952
4178,0.648353,0.638676,0.164594,0.069185
4179,0.648353,0.638676,0.164594,0.069185
4180,0.648353,0.638676,0.164594,0.069185
4181,0.66053,0.678866,0.172629,0.0700865
4182,0.669696,0.677422,0.170045,0.0712006
4183,0.669696,0.677422,0.170045,0.0712006
4184,0.669696,0.677422,0.170045,0.0712006
4185,0.657335,0.65508,0.166959,0.0697586
4186,0.657335,0.65508,0.166959,0.0697586
4187,0.640134,0.633243,0.16454,0.0678122
4188,0.631023,0.624972,0.163358,0.0667141
4189,0.642276,0.648952,0.166665,0.0679017
4190,0.631372,0.649413,0.168006,0.0664489
4191,0.638496,0.653344,0.168333,0.0673094
4192,0.638496,0.653344,0.168333,0.0673094
4193,0.621571,0.627696,0.166216,0.0659763
4194,0.621571,0.627696,0.166216,0.0659763
4195,0.611515,0.598621,0.1626,0.0657042
4196,0.6217,0.631458,0.168766,0.066355
4197,0.6217,0.631458,0.168766,0.066355
4198,0.636611,0.663544,0.174361,0.0679144
4199,0.636611,0.663544,0.174361,0.0679144
4200,0.618206,0.6447,0.172985,0.0658336
4201,0.62733,0.66015,0.17527,0.0667603
4202,0.622302,0.650674,0.17492,0.0663378
4203,0.622302,0.650674,0.17492,0.0663378
4204,0.623598,0.65329,0.175082,0.0663933
4205,0.623598,0.65329,0.175082,0.0663933
4206,0.623598,0.65329,0.175082,0.0663933
4207,0.623598,0.65329,0.175082,0.0663933
4208,0.623598,0.65329,0.175082,0.0663933
4209,0.623598,0.65329,0.175082,0.0663933
4210,0.623598,0.65329,0.175082,0.0663933
4211,0.623598,0.65329,0.175082,0.0663933
4212,0.625657,0.658372,0.175946,0.066488
4213,0.636341,0.672156,0.176597,0.0676044
4214,0.636341,0.672156,0.176597,0.0676044
4215,0.652896,0.684562,0.177364,0.0694205
4216,0.635747,0.659636,0.17281,0.0675713
4217,0.635747,0.659636,0.17281,0.0675713
4218,0.635747,0.659636,0.17281,0.0675713
4219,0.660751,0.678791,0.172984,0.0706176
4220,0.672661,0.683957,0.173801,0.0721216
4221,0.672661,0.683957,0.173801,0.0721216
4222,0.655322,0.670037,0.17276,0.0702856
4223,0.655322,0.670037,0.17276,0.0702856
4224,0.655322,0.670037,0.17276,0.0702856
4225,0.655322,0.670037,0.17276,0.0702856
4226,0.634414,0.643141,0.169728,0.0680099
4227,0.634414,0.643141,0.169728,0.0680099
4228,0.658375,0.669192,0.172928,0.070847
4229,0.656451,0.677218,0.175172,0.0704528
4230,0.692829,0.733358,0.185929,0.074234
4231,0.692829,0.733358,0.185929,0.074234
4232,0.692829,0.733358,0.185929,0.074234
4233,0.692829,0.733358,0.185929,0.074234
4234,0.692829,0.733358,0.185929,0.074234
4235,0.701705,0.755097,0.188404,0.0752885
4236,0.697526,0.73332,0.184443,0.0749667
4237,0.697526,0.73332,0.184443,0.0749667
4238,0.697526,0.73332,0.184443,0.0749667
4239,0.733674,0.800403,0.194552,0.0786022
4240,0.730858,0.812425,0.195555,0.0777462
4241,0.730858,0.812425,0.195555,0.0777462
4242,0.7506,0.847964,0.200843,0.0798587
4243,0.7506,0.847964,0.200843,0.0798587
4244,0.717236,0.801093,0.195662,0.0764357
4245,0.760561,0.893601,0.20727,0.0802877
4246,0.760561,0.893601,0.20727,0.0802877
4247,0.765166,0.889963,0.207847,0.0810771
4248,0.765166,0.889963,0.207847,0.0810771
4249,0.749508,0.84368,0.198627,0.0795516
4250,0.763861,0.866966,0.203962,0.081278
4251,0.763861,0.866966,0.203962,0.081278
4252,0.730292,0.788135,0.190123,0.0780913
4253,0.730292,0.788135,0.190123,0.0780913
4254,0.725091,0.792493,0.191418,0.0771903
4255,0.725091,0.792493,0.191418,0.0771903
4256,0.725091,0.792493,0.191418,0.0771903
4257,0.720292,0.800733,0.194653,0.0766556
4258,0.720292,0.800733,0.194653,0.0766556
4259,0.720292,0.800733,0.194653,0.0766556
4260,0.720292,0.800733,0.194653,0.0766556
4261,0.748946,0.841044,0.200126,0.0798036
4262,0.760601,0.86062,0.20366,0.0812329
4263,0.739086,0.818849,0.196024,0.0787207
4264,0.723242,0.799991,0.194275,0.0769523
4265,0.757143,0.842687,0.20089,0.0809928
4266,0.757143,0.842687,0.20089,0.0809928
4267,0.74665,0.813352,0.196544,0.0799112
4268,0.744388,0.809282,0.196255,0.0799211
4269,0.744388,0.809282,0.196255,0.0799211
4270,0.744388,0.809282,0.196255,0.0799211
4271,0.720988,0.770564,0.188134,0.077227
4272,0.720988,0.770564,0.188134,0.077227
4273,0.740663,0.794863,0.190568,0.0792919
4274,0.72825,0.769199,0.18684,0.0781105
4275,0.724495,0.760136,0.186051,0.0776942
4276,0.7278,0.756265,0.183121,0.0779243
4277,0.7278,0.756265,0.183121,0.0779243
4278,0.726033,0.780167,0.189363,0.077522
4279,0.726033,0.780167,0.189363,0.077522
4280,0.726033,0.780167,0.189363,0.077522
4281,0.726033,0.780167,0.189363,0.077522
4282,0.709615,0.725519,0.179359,0.0758783
4283,0.709615,0.725519,0.179359,0.0758783
4284,0.709786,0.759747,0.186503,0.075554
4285,0.708923,0.756132,0.186567,0.0754201
4286,0.68111,0.711026,0.180785,0.0726877
4287,0.694473,0.716123,0.179823,0.0745414
4288,0.694473,0.716123,0.179823,0.0745414
4289,0.68234,0.714193,0.179544,0.0727711
4290,0.68234,0.714193,0.179544,0.0727711
4291,0.681576,0.724885,0.180981,0.0722142
4292,0.681576,0.724885,0.180981,0.0722142
4293,0.681501,0.737975,0.184007,0.0720738
4294,0.681501,0.737975,0.184007,0.0720738
4295,0.705927,0.761804,0.186723,0.0748863
4296,0.69312,0.756957,0.185752,0.0731694
4297,0.69312,0.756957,0.185752,0.0731694
4298,0.69312,0.756957,0.185752,0.0731694
4299,0.687961,0.760016,0.187128,0.0725352
4300,0.687479,0.750602,0.187603,0.0729572
4301,0.687479,0.750602,0.187603,0.0729572
4302,0.687479,0.750602,0.187603,0.0729572
4303,0.678846,0.724393,0.183109,0.0723421
4304,0.696048,0.768036,0.190032,0.0738853
4305,0.696048,0.768036,0.190032,0.0738853
4306,0.67724,0.74638,0.187623,0.0718584
4307,0.680219,0.756364,0.189818,0.0718857
4308,0.70434,0.779172,0.191465,0.0746701
4309,0.70434,0.779172,0.191465,0.0746701
4310,0.695498,0.783395,0.193713,0.0735326
4311,0.6757,0.759088,0.191191,0.071406
4312,0.695888,0.749953,0.18775,0.0737249
4313,0.689483,0.720386,0.181272,0.0733983
4314,0.700462,0.733452,0.182678,0.0749666
4315,0.700462,0.733452,0.182678,0.0749666
4316,0.705584,0.765164,0.189015,0.0750212
4317,0.68198,0.737248,0.184436,0.0724936
4318,0.700265,0.762911,0.188439,0.0745805
4319,0.700265,0.762911,0.188439,0.0745805
4320,0.712729,0.79625,0.195178,0.0754448
4321,0.69945,0.760329,0.18642,0.0742016
4322,0.692475,0.756986,0.187256,0.073143
4323,0.716501,0.808385,0.195871,0.0757027
4324,0.716501,0.808385,0.195871,0.0757027
4325,0.741077,0.836533,0.199007,0.0783052
4326,0.731207,0.820563,0.196572,0.0772781
4327,0.715579,0.805769,0.195502,0.0757051
4328,0.718814,0.801534,0.192256,0.0762757
4329,0.715757,0.811696,0.197236,0.076208
4330,0.725752,0.829389,0.200032,0.0771244
4331,0.725752,0.829389,0.200032,0.0771244
4332,0.725752,0.829389,0.200032,0.0771244
4333,0.704894,0.788558,0.19422,0.075145
4334,0.704894,0.788558,0.19422,0.075145
4335,0.704894,0.788558,0.19422,0.075145
4336,0.71333,0.804378,0.195954,0.0759564
4337,0.715323,0.831383,0.202131,0.0758934
4338,0.715323,0.831383,0.202131,0.0758934
4339,0.701369,0.812772,0.201899,0.074586
4340,0.701369,0.812772,0.201899,0.074586
4341,0.701369,0.812772,0.201899,0.074586
4342,0.701369,0.812772,0.201899,0.074586
4343,0.709488,0.85065,0.208243,0.0750024
4344,0.715991,0.873647,0.21191,0.0754197
4345,0.715991,0.873647,0.21191,0.0754197
4346,0.715991,0.873647,0.21191,0.0754197
4347,0.715991,0.873647,0.21191,0.0754197
4348,0.716001,0.850609,0.206716,0.0755675
4349,0.680668,0.804086,0.199601,0.0717084
4350,0.697459,0.828777,0.203002,0.0735584
4351,0.697459,0.828777,0.203002,0.0735584
4352,0.697459,0.828777,0.203002,0.0735584
4353,0.689023,0.830473,0.204394,0.0722154
4354,0.689023,0.830473,0.204394,0.0722154
4355,0.721424,0.889339,0.212487,0.0756714
4356,0.712593,0.868544,0.208821,0.0748152
4357,0.74709,0.926666,0.218075,0.0786672
4358,0.766454,0.952245,0.219569,0.0808114
4359,0.793738,0.982181,0.223734,0.0841067
4360,0.774011,0.942408,0.217003,0.0817509
4361,0.774011,0.942408,0.217003,0.0817509
4362,0.760583,0.909595,0.210892,0.0803294
4363,0.775321,0.915204,0.211222,0.0820922
4364,0.775321,0.915204,0.211222,0.0820922
4365,0.786742,0.935596,0.213077,0.0832313
4366,0.786742,0.935596,0.213077,0.0832313
4367,0.793177,0.947889,0.213733,0.0838627
4368,0.793177,0.947889,0.213733,0.0838627
4369,0.760452,0.905896,0.210727,0.0801939
4370,0.765301,0.901167,0.208007,0.0804366
4371,0.765301,0.901167,0.208007,0.0804366
4372,0.754346,0.861415,0.199545,0.0795551
4373,0.745307,0.842654,0.199129,0.0788822
4374,0.745307,0.842654,0.199129,0.0788822
4375,0.745307,0.842654,0.199129,0.0788822
4376,0.745307,0.842654,0.199129,0.0788822
4377,0.745307,0.842654,0.199129,0.0788822
4378,0.736626,0.817145,0.196563,0.0784498
4379,0.716347,0.767378,0.188885,0.0769038
4380,0.716347,0.767378,0.188885,0.0769038
4381,0.706595,0.7647,0.190441,0.0755052
4382,0.671938,0.71094,0.182224,0.0719055
4383,0.678573,0.731744,0.183549,0.0721288
4384,0.678573,0.731744,0.183549,0.0721288
4385,0.713504,0.796331,0.19402,0.0757445
4386,0.690217,0.764659,0.18859,0.0730987
4387,0.690217,0.764659,0.18859,0.0730987
4388,0.690217,0.764659,0.18859,0.0730987
4389,0.687063,0.746627,0.184884,0.0724425
4390,0.702026,0.782256,0.190983,0.073995
4391,0.710876,0.772271,0.187067,0.0751081
4392,0.694319,0.746627,0.184071,0.0732923
4393,0.686803,0.735302,0.180977,0.0724615
4394,0.698887,0.753743,0.18603,0.0739931
4395,0.717949,0.764257,0.187735,0.0763881
4396,0.717949,0.764257,0.187735,0.0763881
4397,0.720491,0.759718,0.185785,0.0770774
4398,0.709213,0.757692,0.187731,0.075611
4399,0.731615,0.758437,0.183956,0.0785648
4400,0.74709,0.783398,0.187373,0.080058
4401,0.742987,0.796566,0.192589,0.0794776
4402,0.723534,0.761734,0.186817,0.0774432
4403,0.732465,0.786057,0.188091,0.0779431
4404,0.729285,0.771602,0.185121,0.0778228
4405,0.718888,0.75691,0.182475,0.076391
4406,0.7368,0.780628,0.186253,0.0787526
4407,0.741113,0.774281,0.185642,0.0793604
4408,0.722697,0.729487,0.177858,0.0773288
4409,0.726023,0.732384,0.178787,0.0780918
4410,0.726023,0.732384,0.178787,0.0780918
4411,0.744573,0.759015,0.182229,0.0797915
4412,0.761081,0.782798,0.187459,0.0819258
4413,0.7353,0.757416,0.181919,0.0787487
4414,0.740928,0.781464,0.18868,0.0793458
4415,0.73532,0.794233,0.190539,0.0783573
4416,0.69939,0.729402,0.181025,0.074809
4417,0.69939,0.729402,0.181025,0.074809
4418,0.69939,0.729402,0.181025,0.074809
4419,0.676691,0.722329,0.181183,0.0719484
4420,0.676691,0.722329,0.181183,0.0719484
4421,0.678648,0.732657,0.182713,0.0720702
4422,0.691799,0.748439,0.184247,0.0733721
4423,0.691799,0.748439,0.184247,0.0733721
4424,0.691799,0.748439,0.184247,0.0733721
4425,0.693322,0.748378,0.185825,0.0738123
4426,0.692303,0.738621,0.1821,0.0735694
4427,0.692303,0.738621,0.1821,0.0735694
4428,0.692303,0.738621,0.1821,0.0735694
4429,0.692303,0.738621,0.1821,0.0735694
4430,0.692303,0.738621,0.1821,0.0735694
4431,0.692303,0.738621,0.1821,0.0735694
4432,0.675306,0.727573,0.182024,0.0714218
4433,0.675306,0.727573,0.182024,0.0714218
4434,0.675306,0.727573,0.182024,0.0714218
4435,0.65472,0.67729,0.173635,0.0697519
4436,0.655485,0.665644,0.172959,0.0702509
4437,0.655485,0.665644,0.172959,0.0702509
4438,0.638089,0.636538,0.167988,0.0683875
4439,0.632704,0.630968,0.167128,0.067947
4440,0.61485,0.605881,0.16256,0.0660787
4441,0.62035,0.617281,0.165639,0.0667277
4442,0.614634,0.602627,0.162448,0.0659621
4443,0.614634,0.602627,0.162448,0.0659621
4444,0.621886,0.613518,0.165422,0.0670835
4445,0.639853,0.624797,0.166673,0.0690703
4446,0.639853,0.624797,0.166673,0.0690703
4447,0.639853,0.624797,0.166673,0.0690703
4448,0.640698,0.628133,0.166115,0.0689559
4449,0.640698,0.628133,0.166115,0.0689559
4450,0.650805,0.660691,0.172958,0.0698514
4451,0.660295,0.661689,0.169725,0.0707205
4452,0.660295,0.661689,0.169725,0.0707205
4453,0.670956,0.691482,0.176222,0.0714991
4454,0.643656,0.641143,0.166755,0.0688266
4455,0.643656,0.641143,0.166755,0.0688266
4456,0.649861,0.646589,0.168197,0.0694597
4457,0.595746,0.591296,0.162927,0.0636863
4458,0.593865,0.595,0.163347,0.0634866
4459,0.601713,0.615368,0.166527,0.0641525
4460,0.601713,0.615368,0.166527,0.0641525
4461,0.565655,0.584722,0.16528,0.0599998
4462,0.560891,0.567555,0.163135,0.0597044
4463,0.572446,0.589587,0.166019,0.0607678
4464,0.572446,0.589587,0.166019,0.0607678
4465,0.599778,0.620233,0.167897,0.0636523
4466,0.597351,0.606881,0.166138,0.0635408
4467,0.597351,0.606881,0.166138,0.0635408
4468,0.597351,0.606881,0.166138,0.0635408
4469,0.597351,0.606881,0.166138,0.0635408
4470,0.599466,0.606843,0.16431,0.0637328
4471,0.600943,0.617692,0.167002,0.0637796
4472,0.593027,0.609864,0.166273,0.0627873
4473,0.583529,0.605433,0.165593,0.0615305
4474,0.583529,0.605433,0.165593,0.0615305
4475,0.578525,0.604441,0.166089,0.0608761
4476,0.584111,0.603763,0.166211,0.0617224
4477,0.584111,0.603763,0.166211,0.0617224
4478,0.579195,0.567151,0.157624,0.0615872
4479,0.620729,0.609088,0.162753,0.0664661
4480,0.626376,0.620276,0.163801,0.0667363
4481,0.628988,0.651464,0.170777,0.0666856
4482,0.628988,0.651464,0.170777,0.0666856
4483,0.628988,0.651464,0.170777,0.0666856
4484,0.637126,0.640936,0.16677,0.0675426
4485,0.637126,0.640936,0.16677,0.0675426
4486,0.637126,0.640936,0.16677,0.0675426
4487,0.635925,0.63751,0.165867,0.0676625
4488,0.652667,0.652158,0.167434,0.0695071
4489,0.64375,0.650284,0.166707,0.0682095
4490,0.621023,0.61451,0.161409,0.0655954
4491,0.642658,0.649457,0.167447,0.067751
4492,0.626072,0.627101,0.165659,0.0662403
4493,0.626072,0.627101,0.165659,0.0662403
4494,0.625151,0.629158,0.165934,0.0659813
4495,0.634744,0.639063,0.165159,0.0670386
4496,0.625513,0.635603,0.165278,0.0655558
4497,0.625513,0.635603,0.165278,0.0655558
4498,0.625513,0.635603,0.165278,0.0655558
4499,0.637132,0.65945,0.169757,0.0667677
4500,0.65712,0.675376,0.171011,0.0693677
4501,0.635913,0.677289,0.17537,0.0667133
4502,0.639227,0.677301,0.175426,0.0672392
4503,0.639227,0.677301,0.175426,0.0672392
4504,0.639227,0.677301,0.175426,0.0672392
4505,0.632325,0.675478,0.175219,0.0663567
4506,0.632325,0.675478,0.175219,0.0663567
4507,0.632325,0.675478,0.175219,0.0663567
4508,0.643895,0.70388,0.181869,0.0672101
4509,0.643895,0.70388,0.181869,0.0672101
4510,0.643895,0.70388,0.181869,0.0672101
4511,0.643895,0.70388,0.181869,0.0672101
4512,0.649083,0.694677,0.178295,0.0678708
4513,0.65357,0.701536,0.178186,0.0684429
4514,0.659298,0.713009,0.181438,0.0693286
4515,0.64631,0.70235,0.178875,0.0675906
4516,0.64631,0.70235,0.178875,0.0675906
4517,0.64631,0.70235,0.178875,0.0675906
4518,0.631446,0.686748,0.177459,0.0660354
4519,0.633123,0.69261,0.178608,0.0660146
4520,0.620313,0.667442,0.175904,0.0645758
4521,0.620313,0.667442,0.175904,0.0645758
4522,0.636001,0.684579,0.177856,0.0665187
4523,0.636001,0.684579,0.177856,0.0665187
4524,0.639725,0.707142,0.181431,0.0667523
4525,0.651151,0.709715,0.180131,0.0683626
4526,0.641562,0.667569,0.171413,0.0677028
4527,0.617175,0.630745,0.168664,0.0654607
4528,0.617175,0.630745,0.168664,0.0654607
4529,0.617175,0.630745,0.168664,0.0654607
4530,0.614935,0.637549,0.169863,0.0652318
4531,0.64161,0.689381,0.178771,0.0677074
4532,0.646924,0.689161,0.176906,0.0684019
4533,0.646924,0.689161,0.176906,0.0684019
4534,0.646924,0.689161,0.176906,0.0684019
4535,0.646924,0.689161,0.176906,0.0684019
4536,0.651242,0.704188,0.180758,0.0688436
4537,0.651242,0.704188,0.180758,0.0688436
4538,0.651242,0.704188,0.180758,0.0688436
4539,0.651242,0.704188,0.180758,0.0688436
4540,0.651242,0.704188,0.180758,0.0688436
4541,0.651242,0.704188,0.180758,0.0688436
4542,0.651242,0.704188,0.180758,0.0688436
4543,0.651242,0.704188,0.180758,0.0688436
4544,0.673913,0.733571,0.183761,0.0713132
4545,0.673913,0.733571,0.183761,0.0713132
4546,0.673913,0.733571,0.183761,0.0713132
4547,0.669363,0.738229,0.184254,0.0702998
4548,0.637239,0.691725,0.1774,0.0668182
4549,0.631641,0.691094,0.178344,0.0662568
4550,0.631641,0.691094,0.178344,0.0662568
4551,0.620244,0.667986,0.176608,0.0653785
4552,0.620244,0.667986,0.176608,0.0653785
4553,0.632994,0.682517,0.17792,0.0665145
4554,0.62928,0.678145,0.177252,0.0661983
4555,0.611949,0.659647,0.174254,0.0641405
4556,0.611949,0.659647,0.174254,0.0641405
4557,0.60404,0.634224,0.168758,0.0633312
4558,0.582919,0.587422,0.161383,0.0611128
4559,0.566208,0.571419,0.161118,0.0593
4560,0.566208,0.571419,0.161118,0.0593
4561,0.564979,0.569053,0.162683,0.0597062
4562,0.573023,0.574685,0.161917,0.0607871
4563,0.559599,0.547914,0.158061,0.0597991
4564,0.601484,0.603602,0.164561,0.0640888
4565,0.597139,0.588792,0.161252,0.0636228
4566,0.599142,0.576336,0.158173,0.0640998
4567,0.599142,0.576336,0.158173,0.0640998
4568,0.599142,0.576336,0.158173,0.0640998
4569,0.614126,0.606839,0.16292,0.0657731
4570,0.614126,0.606839,0.16292,0.0657731
4571,0.639741,0.628385,0.165349,0.0687977
4572,0.64856,0.627277,0.164332,0.0698359
4573,0.654902,0.64186,0.165732,0.0701778
4574,0.654902,0.64186,0.165732,0.0701778
4575,0.674276,0.666697,0.169338,0.0723408
4576,0.644301,0.638679,0.166281,0.0690626
4577,0.644301,0.638679,0.166281,0.0690626
4578,0.644301,0.638679,0.166281,0.0690626
4579,0.644301,0.638679,0.166281,0.0690626
4580,0.627075,0.617633,0.163145,0.0672051
4581,0.627075,0.617633,0.163145,0.0672051
4582,0.644053,0.647388,0.169286,0.0687738
4583,0.633003,0.633592,0.16659,0.0676798
4584,0.651816,0.674357,0.174494,0.0694177
4585,0.632828,0.621896,0.165107,0.0678655
4586,0.598999,0.570037,0.157212,0.0643941
4587,0.598999,0.570037,0.157212,0.0643941
4588,0.606929,0.586618,0.159945,0.0649385
4589,0.606929,0.586618,0.159945,0.0649385
4590,0.593816,0.563349,0.155273,0.0633711
4591,0.593816,0.563349,0.155273,0.0633711
4592,0.593816,0.563349,0.155273,0.0633711
4593,0.609151,0.586778,0.157777,0.0648966
4594,0.61763,0.590252,0.159424,0.0662403
4595,0.61763,0.590252,0.159424,0.0662403
4596,0.615342,0.575953,0.15609,0.066285
4597,0.615342,0.575953,0.15609,0.066285
4598,0.628843,0.584879,0.156917,0.067818
4599,0.642793,0.583859,0.153225,0.0692041
4600,0.625036,0.581602,0.154944,0.0674935
4601,0.659518,0.627402,0.161962,0.0708283
4602,0.672563,0.631323,0.161308,0.0726025
4603,0.664055,0.638268,0.164521,0.0713802
4604,0.663837,0.638132,0.163139,0.0710928
4605,0.663837,0.638132,0.163139,0.0710928
4606,0.663837,0.638132,0.163139,0.0710928
4607,0.660743,0.649831,0.167492,0.0702231
4608,0.660743,0.649831,0.167492,0.0702231
4609,0.660743,0.649831,0.167492,0.0702231
4610,0.657126,0.642136,0.164364,0.0699573
4611,0.650911,0.654681,0.166015,0.0685483
4612,0.650911,0.654681,0.166015,0.0685483
4613,0.630256,0.612288,0.157801,0.066439
4614,0.643463,0.637358,0.164408,0.0677513
4615,0.637438,0.638411,0.162128,0.0669403
4616,0.614217,0.612936,0.159341,0.0640952
4617,0.59553,0.588487,0.15646,0.0621839
4618,0.627671,0.643726,0.164319,0.0656361
4619,0.639934,0.659527,0.165049,0.0668076
4620,0.639934,0.659527,0.165049,0.0668076
4621,0.641352,0.663555,0.165145,0.066671
4622,0.634928,0.638115,0.160475,0.0662975
4623,0.612887,0.601281,0.155699,0.0641201
4624,0.627185,0.627962,0.162064,0.0654201
4625,0.623228,0.620562,0.159952,0.0647837
4626,0.623228,0.620562,0.159952,0.0647837
4627,0.639762,0.658585,0.1656,0.0666317
4628,0.648664,0.676586,0.167852,0.0674703
4629,0.616291,0.633694,0.161473,0.0638733
4630,0.601139,0.613566,0.161679,0.0625469
4631,0.601139,0.613566,0.161679,0.0625469
4632,0.601139,0.613566,0.161679,0.0625469
4633,0.596883,0.58781,0.155549,0.0621235
4634,0.603459,0.598971,0.15652,0.0628597
4635,0.591079,0.586806,0.155789,0.0612381
4636,0.602895,0.593476,0.153898,0.062274
4637,0.612566,0.591763,0.152193,0.0639718
4638,0.591712,0.572005,0.151866,0.0612968
4639,0.599863,0.579421,0.151922,0.0621081
4640,0.592865,0.578529,0.153766,0.0612964
4641,0.592865,0.578529,0.153766,0.0612964
4642,0.614751,0.588807,0.151311,0.0638063
4643,0.603086,0.57093,0.149298,0.0627739
4644,0.605078,0.575995,0.150654,0.063373
4645,0.607383,0.568186,0.148985,0.0636218
4646,0.593454,0.549603,0.148434,0.0622421
4647,0.605269,0.583838,0.153543,0.0634624
4648,0.603155,0.575768,0.151667,0.0632938
4649,0.608075,0.582857,0.152005,0.0637296
4650,0.638353,0.599685,0.154461,0.0675315
4651,0.638353,0.599685,0.154461,0.0675315
4652,0.631769,0.600015,0.153503,0.0667553
4653,0.631769,0.600015,0.153503,0.0667553
4654,0.631769,0.600015,0.153503,0.0667553
4655,0.636361,0.615545,0.158374,0.0672259
4656,0.618742,0.588493,0.155019,0.0656645
4657,0.618742,0.588493,0.155019,0.0656645
4658,0.639456,0.611126,0.157271,0.0679804
4659,0.636664,0.5878,0.152325,0.0680767
4660,0.632821,0.601494,0.15647,0.0675333
4661,0.632821,0.601494,0.15647,0.0675333
4662,0.632821,0.601494,0.15647,0.0675333
4663,0.641926,0.616729,0.157231,0.06824
4664,0.638762,0.604189,0.156753,0.0679993
4665,0.638762,0.604189,0.156753,0.0679993
4666,0.637174,0.600669,0.154837,0.0681048
4667,0.637174,0.600669,0.154837,0.0681048
4668,0.637174,0.600669,0.154837,0.0681048
4669,0.637174,0.600669,0.154837,0.0681048
4670,0.64532,0.618497,0.157565,0.0688159
4671,0.657886,0.647507,0.164646,0.0698028
4672,0.657886,0.647507,0.164646,0.0698028
4673,0.643497,0.629242,0.162774,0.0683071
4674,0.635907,0.621738,0.161932,0.067317
4675,0.635907,0.621738,0.161932,0.067317
4676,0.622565,0.596996,0.157744,0.0658949
4677,0.622565,0.596996,0.157744,0.0658949
4678,0.627218,0.595714,0.157267,0.067001
4679,0.611601,0.566839,0.15177,0.0655294
4680,0.637322,0.611409,0.160619,0.0683632
4681,0.628908,0.592696,0.156208,0.0671115
4682,0.653707,0.607121,0.156172,0.0702768
4683,0.633559,0.579825,0.152548,0.068404
4684,0.633559,0.579825,0.152548,0.068404
4685,0.633559,0.579825,0.152548,0.068404
4686,0.61642,0.544583,0.147213,0.066759
4687,0.6328,0.568523,0.150794,0.0684535
4688,0.6328,0.568523,0.150794,0.0684535
4689,0.648042,0.575063,0.149288,0.0700808
4690,0.648042,0.575063,0.149288,0.0700808
4691,0.661017,0.589028,0.152632,0.0715864
4692,0.661017,0.589028,0.152632,0.0715864
4693,0.63994,0.571385,0.151016,0.069441
4694,0.63994,0.571385,0.151016,0.069441
4695,0.63994,0.571385,0.151016,0.069441
4696,0.640078,0.571451,0.149576,0.06917
4697,0.640078,0.571451,0.149576,0.06917
4698,0.646801,0.585837,0.152329,0.0697732
4699,0.646801,0.585837,0.152329,0.0697732
4700,0.646801,0.585837,0.152329,0.0697732
4701,0.646801,0.585837,0.152329,0.0697732
4702,0.657551,0.618701,0.158775,0.0707051
4703,0.657551,0.618701,0.158775,0.0707051
4704,0.662602,0.631131,0.162169,0.0710784
4705,0.662602,0.631131,0.162169,0.0710784
4706,0.668371,0.634886,0.162283,0.0718298
4707,0.65673,0.628794,0.161926,0.0707615
4708,0.65673,0.628794,0.161926,0.0707615
4709,0.642751,0.607319,0.160707,0.0693827
4710,0.666168,0.635031,0.163994,0.071895
4711,0.666168,0.635031,0.163994,0.071895
4712,0.63854,0.604382,0.160288,0.068942
4713,0.625923,0.584096,0.156454,0.067877
4714,0.625923,0.584096,0.156454,0.067877
4715,0.617005,0.583642,0.156807,0.0664774
4716,0.625204,0.601062,0.161015,0.0670347
4717,0.625204,0.601062,0.161015,0.0670347
4718,0.641664,0.621399,0.163571,0.0686662
4719,0.641664,0.621399,0.163571,0.0686662
4720,0.641664,0.621399,0.163571,0.0686662
4721,0.641664,0.621399,0.163571,0.0686662
4722,0.634202,0.615682,0.162143,0.0677618
4723,0.634202,0.615682,0.162143,0.0677618
4724,0.634202,0.615682,0.162143,0.0677618
4725,0.658044,0.636654,0.163892,0.0704609
4726,0.658044,0.636654,0.163892,0.0704609
4727,0.672928,0.666896,0.168857,0.0720382
4728,0.674494,0.667076,0.169076,0.0720565
4729,0.674494,0.667076,0.169076,0.0720565
4730,0.673052,0.670003,0.170036,0.0720374
4731,0.673052,0.670003,0.170036,0.0720374
4732,0.654265,0.62488,0.161404,0.0702126
4733,0.691938,0.684121,0.171145,0.0740462
4734,0.688468,0.674282,0.170065,0.0738528
4735,0.673745,0.648479,0.166897,0.0727214
4736,0.683775,0.66856,0.168399,0.0736253
