ReTr(L),ImTr(L)
1.81108,1.62544
1.80299,1.63737
1.88005,1.49191
1.88764,1.44719
1.88764,1.44719
1.88764,1.44719
1.79991,1.4771
1.82677,1.43608
1.82677,1.43608
1.82976,1.43715
1.9211,1.48638
1.9211,1.48638
1.88438,1.45932
1.84894,1.51731
1.84894,1.51731
1.80772,1.55408
1.80772,1.55408
1.80772,1.55408
1.82587,1.52957
1.85822,1.5423
1.80259,1.54001
1.85957,1.55977
1.7979,1.57962
1.7979,1.57962
1.7979,1.57962
1.79212,1.44991
1.79752,1.50601
1.87145,1.33105
1.87145,1.33105
1.87145,1.33105
1.84663,1.33278
1.93997,1.24325
1.93997,1.24325
1.93997,1.24325
1.86716,1.30995
1.90346,1.31569
1.90346,1.31569
1.84875,1.32859
1.83134,1.2533
1.84529,1.26001
1.96248,1.28047
1.96248,1.28047
2.02405,1.1892
2.03863,1.0909
1.98603,0.966474
1.93622,0.980941
1.93622,0.980941
1.9012,0.967521
1.95716,0.912467
1.94454,0.943363
1.96297,0.967676
1.91261,0.89265
1.91261,0.89265
1.90097,0.995936
1.89871,0.968
1.9543,0.967725
2.08599,0.947425
2.12395,0.962492
2.12395,0.962492
2.12395,0.962492
2.01094,1.07981
2.01094,1.07981
1.94516,1.11435
1.94049,1.13494
1.90874,1.17135
1.91051,1.12458
1.91051,1.12458
1.94818,1.02915
1.92999,1.05347
1.90443,1.04093
1.89775,1.00935
1.81642,1.0088
1.85902,1.02922
1.89543,1.0309
1.89543,1.0309
1.82437,0.98694
1.95586,1.00479
1.94887,0.854515
1.99554,0.749007
2.03174,0.678415
2.03174,0.678415
2.03174,0.678415
2.04418,0.602213
2.06338,0.631676
1.93793,0.6138
1.93793,0.6138
1.93793,0.6138
1.91206,0.720721
1.91206,0.720721
1.85644,0.731847
1.88477,0.683638
1.96407,0.613011
1.96407,0.613011
1.98219,0.527785
1.94827,0.567633
2.00764,0.485474
2.00764,0.485474
1.99199,0.480487
1.99199,0.480487
1.97797,0.46584
1.97797,0.46584
1.97797,0.46584
1.99594,0.504568
1.99594,0.504568
1.95807,0.491654
1.90294,0.560186
1.90294,0.560186
1.97213,0.571038
1.98575,0.632695
1.93545,0.625514
1.93545,0.625514
1.9332,0.61579
1.9332,0.61579
1.97041,0.557437
1.98895,0.703921
1.95886,0.694173
1.95886,0.694173
1.87316,0.604564
1.87316,0.604564
1.87246,0.642436
1.87246,0.642436
1.87246,0.642436
1.9,0.635206
1.9,0.635206
1.88485,0.64099
1.90053,0.579689
1.86712,0.597371
1.92077,0.679565
1.85519,0.670759
1.88655,0.654618
1.88655,0.654618
1.93684,0.669789
2.00055,0.646947
2.00294,0.6987
2.00839,0.723802
1.90416,0.680342
1.86536,0.732155
1.90331,0.738497
1.97714,0.780596
1.97714,0.780596
1.94956,0.817573
1.95696,0.886615
1.9107,0.858198
1.9107,0.858198
1.88934,0.786179
1.83792,0.719515
1.83792,0.719515
1.83792,0.719515
1.83792,0.719515
1.83792,0.719515
1.83792,0.719515
1.93083,0.759861
1.93083,0.759861
1.8834,0.820217
1.87867,0.849738
1.73995,0.828325
1.7474,0.866362
1.7474,0.866362
1.80257,0.834033
1.80257,0.834033
1.8151,0.774747
1.85355,0.837333
1.85355,0.837333
1.87753,0.742886
1.78675,0.746542
1.78615,0.73182
1.78615,0.73182
1.75723,0.681314
1.81933,0.603216
1.81556,0.526633
1.81556,0.526633
1.92448,0.593134
1.86919,0.618986
1.89552,0.63419
1.8335,0.644784
1.90828,0.648987
1.91073,0.673308
1.91073,0.673308
2.08957,0.639129
2.03248,0.719276
2.03248,0.719276
2.07435,0.746493
2.1,0.749267
2.07416,0.720732
2.07416,0.720732
2.03813,0.724939
2.04468,0.85148
1.94682,0.884307
1.94682,0.884307
1.88316,0.949711
1.88316,0.949711
1.86352,0.949999
1.86352,0.949999
1.86352,0.949999
1.82138,0.924374
1.82138,0.924374
1.81988,0.945183
1.78307,0.924366
1.85256,0.97016
1.92036,1.00605
1.92036,1.00605
1.89136,0.980011
1.82719,1.0018
1.90811,1.00985
2.02411,0.904596
2.02411,0.904596
2.02411,0.904596
2.02411,0.904596
2.01693,0.841656
2.06617,0.69107
2.08944,0.764447
2.08944,0.764447
2.08944,0.764447
2.08944,0.764447
1.9991,0.74902
2.00511,0.834713
2.00511,0.834713
2.00975,0.890151
1.9401,0.832545
1.91749,0.973842
1.90423,0.921249
1.88201,0.936335
1.96914,0.864404
1.99324,0.844453
2.05393,0.87688
2.05393,0.87688
2.05393,0.87688
2.05393,0.87688
2.04456,0.967652
2.01493,0.972087
2.01493,0.972087
2.01493,0.972087
2.0041,0.940422
1.98774,0.900568
1.92502,0.899802
1.92502,0.899802
1.91255,0.890106
1.93539,0.87321
1.92305,0.880669
1.92305,0.880669
1.95745,0.878733
1.95745,0.878733
1.95745,0.878733
1.95745,0.878733
1.96564,0.903285
1.96564,0.903285
2.00133,0.839214
1.98303,0.7655
1.98303,0.7655
2.04038,0.779681
2.01922,0.824763
2.01922,0.824763
2.01922,0.824763
2.01922,0.824763
1.91807,0.862584
1.91863,0.850882
1.91863,0.850882
1.85204,0.892612
1.85204,0.892612
1.77946,0.871417
1.77946,0.871417
1.77946,0.871417
1.7653,0.966578
1.79321,0.957118
1.7948,0.980571
1.82918,1.01422
1.89003,0.933419
1.89003,0.933419
1.89003,0.933419
1.94161,0.85966
1.97283,0.942834
1.97283,0.942834
1.97283,0.942834
1.97283,0.942834
2.02042,0.900383
2.02042,0.900383
2.02042,0.900383
2.02042,0.900383
2.12535,0.915679
2.01202,0.821423
1.97721,0.838327
1.97721,0.838327
1.95563,0.776952
1.95563,0.776952
1.96977,0.750449
2.02981,0.718229
1.99272,0.645957
1.99272,0.645957
1.9848,0.658765
1.93565,0.663246
1.93565,0.663246
1.92509,0.636324
1.92509,0.636324
1.92509,0.636324
1.87541,0.668015
1.87541,0.668015
1.87541,0.668015
1.81524,0.705965
1.79042,0.648677
1.8948,0.589295
1.91951,0.601685
1.93201,0.577829
1.93201,0.577829
1.95256,0.586427
2.03027,0.6375
2.03027,0.6375
2.03027,0.6375
2.06202,0.603464
2.12377,0.599812
2.12377,0.599812
2.11417,0.484357
2.11417,0.484357
2.11417,0.484357
2.02687,0.489526
2.02687,0.489526
2.02687,0.489526
2.04485,0.504355
2.04485,0.504355
2.13202,0.631185
2.11407,0.57993
2.05006,0.598802
2.05006,0.598802
2.05006,0.598802
2.05006,0.598802
1.94788,0.665339
1.90522,0.73722
1.90522,0.73722
1.90522,0.73722
1.8421,0.861026
1.8421,0.861026
1.90964,0.761604
1.91149,0.723982
1.84601,0.748468
1.84561,0.706875
1.8404,0.688667
1.81952,0.637054
1.84208,0.652806
1.88453,0.711118
1.88453,0.711118
1.88453,0.711118
1.86826,0.738264
1.86826,0.738264
1.90528,0.827015
1.90528,0.827015
1.91115,0.86538
1.96003,0.916178
1.96003,0.916178
1.96003,0.916178
1.96395,0.849681
1.96395,0.849681
2.00766,0.773357
2.006,0.821736
1.98572,0.934399
1.98572,0.934399
1.94542,1.03818
1.93407,1.01873
1.91582,1.02966
1.87313,1.06134
1.87313,1.06134
1.87313,1.06134
1.81732,1.1542
1.81732,1.1542
1.81732,1.1542
1.81732,1.1542
1.83495,1.15185
1.84057,1.1466
1.90352,1.20049
1.99398,1.12996
1.99398,1.12996
1.99398,1.12996
2.04504,1.05871
2.05179,1.07654
2.11257,1.02179
2.11257,1.02179
2.11257,1.02179
2.06271,1.12196
2.06271,1.12196
2.05233,1.08466
2.04629,1.09209
1.97473,1.04375
2.08073,0.939803
2.08073,0.939803
2.03125,0.906346
2.03125,0.906346
1.95829,0.85159
1.95829,0.85159
1.94034,0.837919
1.94034,0.837919
1.94034,0.837919
1.94034,0.837919
1.98921,0.845468
1.97857,0.802791
2.08273,0.731314
2.09153,0.710975
2.09889,0.781954
2.09889,0.781954
2.09318,0.727033
2.09318,0.727033
2.09318,0.727033
2.09318,0.727033
2.10213,0.688099
2.10213,0.688099
2.15883,0.665187
2.15883,0.665187
2.16615,0.697566
2.16615,0.697566
2.16615,0.697566
2.16615,0.697566
2.11627,0.672402
2.11627,0.672402
2.11627,0.672402
2.11627,0.672402
2.11627,0.672402
2.25769,0.807836
2.25769,0.807836
2.25769,0.807836
2.24861,0.788945
2.24861,0.788945
2.2951,0.714876
2.28321,0.8112
2.40439,0.75381
2.40439,0.75381
2.40439,0.75381
2.35835,0.741003
2.38298,0.7867
2.29872,0.762731
2.29872,0.762731
2.31413,0.763644
2.31413,0.763644
2.33448,0.695423
2.32203,0.732018
2.20123,0.774298
2.20123,0.774298
2.20123,0.774298
2.30105,0.837053
2.29051,0.8777
2.30501,0.88859
2.33912,0.84449
2.29172,0.797218
2.27449,0.773717
2.30421,0.791513
2.30421,0.791513
2.31235,0.882147
2.39538,0.882224
2.39538,0.882224
2.41698,1.0141
2.48394,1.02081
2.64367,0.854622
2.51489,0.813787
2.62448,0.914049
2.62448,0.914049
2.62448,0.914049
2.62448,0.914049
2.55969,0.946073
2.53616,0.967618
2.51193,0.950801
2.51193,0.950801
2.51193,0.950801
2.51193,0.950801
2.49143,1.0057
2.47213,0.937384
2.47213,0.937384
2.46783,0.896124
2.55118,0.885249
2.4817,0.997956
2.4817,0.997956
2.55606,1.02373
2.37432,1.0933
2.41257,1.00088
2.43916,0.995147
2.39197,0.957879
2.37206,1.0193
2.39202,1.00194
2.38639,1.15586
2.43951,1.11728
2.42809,1.06409
2.47916,1.06403
2.50184,0.978545
2.51353,0.927561
2.51007,0.779535
2.51007,0.779535
2.41301,0.845342
2.25653,0.881955
2.24847,0.79003
2.24847,0.79003
2.27314,0.81286
2.24111,0.75995
2.20915,0.619078
2.14539,0.577284
2.14311,0.625928
2.15241,0.65244
2.16786,0.644581
2.2002,0.634582
2.2002,0.634582
2.16115,0.620216
2.25863,0.551242
2.25863,0.551242
2.21386,0.538569
2.19371,0.589728
2.19371,0.589728
2.18632,0.614612
2.16348,0.580408
2.22828,0.593086
2.1746,0.664014
2.1746,0.664014
2.1513,0.554853
1.95923,0.591079
1.90571,0.595389
1.87012,0.608218
1.94705,0.528362
1.94705,0.528362
1.94705,0.528362
1.91154,0.491893
1.85918,0.567375
1.85918,0.567375
1.85918,0.567375
1.92095,0.579208
1.92778,0.540494
1.9357,0.542385
1.93444,0.538247
1.98406,0.662219
2.00892,0.694933
2.00892,0.694933
2.00892,0.694933
1.97641,0.757231
1.97873,0.793271
1.96072,0.834096
1.96072,0.834096
1.96072,0.834096
1.96072,0.834096
1.90289,0.849143
1.90289,0.849143
1.90289,0.849143
1.91987,0.955716
1.93209,0.967688
1.92717,1.0565
1.94405,1.00566
1.90962,0.943373
1.89705,0.982523
1.92078,0.892602
1.92078,0.892602
1.92078,0.892602
1.92078,0.892602
1.98151,0.844612
1.93426,0.826355
1.95638,0.71912
1.95048,0.654203
1.95048,0.654203
1.95048,0.654203
1.95048,0.654203
1.95048,0.654203
1.91613,0.770421
1.87815,0.802873
1.75454,0.805577
1.7456,0.790502
1.7456,0.790502
1.73906,0.759697
1.72504,0.749001
1.74067,0.660091
1.69805,0.575585
1.69805,0.575585
1.78815,0.621094
1.82083,0.503612
1.82083,0.503612
1.89945,0.504955
1.89945,0.504955
1.89945,0.504955
2.00582,0.551548
1.96985,0.493029
2.00441,0.460708
1.93519,0.498707
1.93519,0.498707
1.92528,0.526581
1.92528,0.526581
1.99278,0.543446
1.99629,0.617363
2.02411,0.563297
2.02411,0.563297
1.93477,0.650293
2.00961,0.620687
1.94028,0.674802
2.01222,0.628106
1.93073,0.670231
1.93073,0.670231
1.93073,0.670231
1.9437,0.699779
1.9437,0.699779
1.98037,0.687909
1.98037,0.687909
2.08199,0.647965
2.192,0.667016
2.192,0.667016
2.192,0.667016
2.24463,0.699327
2.24463,0.699327
2.21919,0.722002
2.19392,0.687039
2.24007,0.697791
2.24007,0.697791
2.26752,0.713385
2.26752,0.713385
2.23625,0.752182
2.23625,0.752182
2.13895,0.793152
2.11199,0.743909
2.15448,0.787898
2.04113,0.843767
2.04113,0.843767
2.04113,0.843767
2.08069,0.896635
2.08069,0.896635
2.02979,0.88617
2.07293,0.929552
2.07293,0.929552
2.10636,0.970969
2.10636,0.970969
2.06747,0.951102
2.06747,0.951102
2.15239,1.02701
2.11979,1.00007
2.1714,0.954279
2.27559,1.03083
2.29037,0.97582
2.29185,1.01658
2.29185,1.01658
2.32909,0.895334
2.30149,0.935291
2.36159,0.838263
2.39173,0.915897
2.26418,0.845514
2.25956,0.814967
2.12673,0.839752
2.09841,0.868748
2.23681,0.943625
2.23681,0.943625
2.11315,1.00353
2.06699,1.06049
2.06699,1.06049
2.03412,1.06609
2.03412,1.06609
2.03412,1.06609
2.03412,1.06609
1.97012,1.08145
1.94111,1.10672
1.96915,1.03657
2.03047,1.03712
2.03047,1.03712
2.03047,1.03712
1.96884,1.11451
1.96884,1.11451
1.96884,1.11451
1.99836,1.11373
1.99836,1.11373
1.99836,1.11373
1.99836,1.11373
1.98191,1.09364
1.97666,1.12429
1.9842,1.01645
2.01669,0.989435
2.0559,0.866495
2.09964,0.813816
2.1036,0.888941
2.1036,0.888941
2.12655,0.925242
2.12232,0.890702
2.12232,0.890702
2.15449,0.93822
2.21383,0.877103
2.24894,0.856422
2.20644,0.82636
2.20644,0.82636
2.35606,0.847153
2.29517,0.818766
2.34382,0.810525
2.37428,0.734862
2.38383,0.778969
2.38383,0.778969
2.33753,0.882249
2.26619,0.98824
2.26619,0.98824
2.27934,0.987577
2.27934,0.987577
2.26678,1.0477
2.03712,0.986767
2.01389,0.985781
2.01389,0.985781
1.98413,0.905045
2.02688,0.942201
2.02688,0.942201
2.00196,0.950724
1.96751,0.895476
1.94462,0.946379
1.94462,0.946379
1.94462,0.946379
1.94462,0.946379
1.94462,0.946379
1.93439,0.853033
1.9126,0.92073
1.92427,0.909392
1.93592,0.866163
1.93592,0.866163
1.93592,0.866163
1.90617,0.840741
1.9136,0.878053
1.76458,0.905345
1.73201,1.0314
1.75724,1.01173
1.75724,1.01173
1.76913,0.943609
1.74684,0.940276
1.76474,0.895779
1.84551,0.870398
1.81115,0.844544
1.84161,0.831352
1.84598,0.808476
1.91164,0.712407
1.91164,0.712407
1.91164,0.712407
1.92039,0.755541
1.88943,0.852196
1.9434,0.849801
1.9434,0.849801
1.8811,0.907773
1.90971,0.924709
1.90971,0.924709
1.86046,0.802795
1.86046,0.802795
1.86673,0.751874
1.86673,0.751874
1.83205,0.825822
1.84368,0.903166
1.95089,0.919524
1.92446,0.959368
1.92823,0.912324
1.95419,0.856181
1.91296,0.951484
1.8875,0.897758
1.87692,0.904016
1.87692,0.904016
1.87386,0.995288
1.84896,0.992585
1.90805,0.939356
1.94389,0.906358
1.94549,0.969312
2.02432,1.05303
2.02095,1.14394
2.02095,1.14394
2.15454,1.01572
2.15454,1.01572
2.12723,1.10529
2.05156,1.19273
2.05156,1.19273
2.07788,1.10653
2.06857,1.11654
2.06857,1.11654
2.06857,1.11654
1.94138,1.19655
1.94138,1.19655
1.9358,1.11913
1.9159,1.14882
1.97662,1.15224
1.97662,1.15224
2.02123,1.21339
2.02123,1.21339
2.0669,1.17298
2.0669,1.17298
2.02416,1.0405
2.13009,1.01661
2.05159,1.04314
2.02093,1.05398
2.08673,1.09113
2.13935,1.13909
2.13935,1.13909
2.13935,1.13909
2.14595,1.02916
2.21427,1.12847
2.21427,1.12847
2.25884,1.22053
2.17836,1.27004
2.19387,1.22416
2.19387,1.22416
2.20759,1.18318
2.29474,1.1226
2.33746,1.07484
2.26415,1.11189
2.38721,1.26476
2.27659,1.2585
2.30374,1.27603
2.30374,1.27603
2.30374,1.27603
2.26061,1.22023
2.26061,1.22023
2.26061,1.22023
2.26061,1.22023
2.26061,1.22023
2.19773,1.15572
2.05844,1.23944
2.02319,1.2688
2.0368,1.22408
1.92331,1.1943
1.96789,1.28499
1.96789,1.28499
1.92492,1.33277
1.92492,1.33277
1.92492,1.33277
1.92492,1.33277
1.93138,1.37509
1.92103,1.49984
1.92103,1.49984
1.90803,1.51368
1.81532,1.54735
1.81671,1.50986
1.81671,1.50986
1.82813,1.4709
1.81268,1.47466
1.78874,1.46482
1.73882,1.5312
1.8442,1.38683
1.754,1.40154
1.84863,1.44549
1.87231,1.36207
1.83368,1.37229
1.83696,1.3916
1.83696,1.3916
1.84756,1.44083
1.84204,1.37426
1.81155,1.34561
1.81155,1.34561
1.822,1.2462
1.84199,1.31292
1.81317,1.32559
1.82485,1.35535
1.82485,1.35535
1.82485,1.35535
1.8033,1.35114
1.78646,1.39596
1.78646,1.39596
1.78646,1.39596
1.64962,1.46634
1.5751,1.54821
1.71262,1.52821
1.67121,1.48407
1.67121,1.48407
1.67121,1.48407
1.67121,1.48407
1.63702,1.46967
1.67025,1.47296
1.67025,1.47296
1.58272,1.48933
1.6156,1.59218
1.6156,1.59218
1.6156,1.59218
1.53895,1.59356
1.53895,1.59356
1.52644,1.486
1.52644,1.486
1.52719,1.45503
1.57892,1.39102
1.5791,1.36312
1.5791,1.36312
1.65028,1.28486
1.76344,1.33807
1.74893,1.3159
1.74893,1.3159
1.65379,1.2972
1.68056,1.23384
1.555,1.3052
1.555,1.3052
1.59934,1.2069
1.64372,1.1066
1.64372,1.1066
1.64372,1.1066
1.64372,1.1066
1.59955,1.21002
1.59955,1.21002
1.59955,1.21002
1.67602,1.28158
1.64234,1.28161
1.59127,1.22523
1.53586,1.20792
1.53586,1.20792
1.58113,1.22675
1.57984,1.34753
1.53581,1.46494
1.44177,1.40761
1.44177,1.40761
1.43218,1.4553
1.48321,1.43207
1.48321,1.43207
1.51695,1.38482
1.60846,1.37093
1.6478,1.31399
1.56573,1.32678
1.5778,1.47396
1.5492,1.5815
1.5492,1.5815
1.5492,1.5815
1.5492,1.5815
1.46498,1.61309
1.46498,1.61309
1.46498,1.61309
1.48678,1.62658
1.53523,1.60053
1.47997,1.72721
1.53151,1.72088
1.53151,1.72088
1.51417,1.67422
1.51417,1.67422
1.50557,1.56357
1.42893,1.5403
1.47896,1.52223
1.42227,1.41852
1.42227,1.41852
1.42227,1.41852
1.42227,1.41852
1.42227,1.41852
1.41532,1.52955
1.46467,1.6176
1.46467,1.6176
1.36323,1.60717
1.32569,1.63574
1.36599,1.66289
1.46247,1.66857
1.46247,1.66857
1.40227,1.72387
1.34195,1.72851
1.34195,1.72851
1.42063,1.71031
1.43046,1.71494
1.43046,1.71494
1.39993,1.67431
1.39993,1.67431
1.25963,1.71762
1.29991,1.81648
1.23664,1.87396
1.30398,1.95551
1.30398,1.95551
1.35246,1.99349
1.34445,1.99209
1.42122,1.94107
1.42122,1.94107
1.42122,1.94107
1.51598,1.77323
1.49812,1.72584
1.49812,1.72584
1.49718,1.77792
1.39225,1.80659
1.39225,1.80659
1.51045,1.7055
1.52172,1.64909
1.60077,1.59528
1.56446,1.69822
1.56446,1.69822
1.56446,1.69822
1.57153,1.61406
1.57153,1.61406
1.57153,1.61406
1.58443,1.71795
1.58443,1.71795
1.5382,1.63178
1.50993,1.57942
1.50993,1.57942
1.45715,1.58686
1.47242,1.6036
1.47242,1.6036
1.47242,1.6036
1.43229,1.61471
1.43229,1.61471
1.40365,1.60153
1.41866,1.66821
1.45704,1.61523
1.45704,1.61523
1.45704,1.61523
1.45858,1.62139
1.5359,1.59366
1.38483,1.65592
1.40118,1.67766
1.40118,1.67766
1.40118,1.67766
1.40118,1.67766
1.37541,1.72258
1.37541,1.72258
1.37541,1.72258
1.37541,1.72258
1.37541,1.72258
1.37541,1.72258
1.31544,1.71341
1.31955,1.73159
1.27856,1.71492
1.32979,1.66862
1.29497,1.64593
1.27722,1.65972
1.26688,1.6339
1.20852,1.65947
1.15142,1.71628
1.14605,1.74034
1.14605,1.74034
1.21138,1.69696
1.14088,1.82321
1.18935,1.83334
1.21122,1.69219
1.21122,1.69219
1.21122,1.69219
1.29938,1.64397
1.29938,1.64397
1.30445,1.65859
1.34075,1.61967
1.31588,1.66367
1.31588,1.66367
1.31588,1.66367
1.32489,1.60233
1.36302,1.63007
1.36302,1.63007
1.36302,1.63007
1.36302,1.63007
1.25788,1.53215
1.25788,1.53215
1.25788,1.53215
1.25788,1.53215
1.25788,1.53215
1.22913,1.48242
1.22913,1.48242
1.31478,1.52425
1.31478,1.52425
1.27736,1.47312
1.27736,1.47312
1.25668,1.44785
1.24616,1.50024
1.28273,1.55462
1.24885,1.5387
1.26749,1.57052
1.30619,1.62326
1.215,1.66176
1.22152,1.6293
1.21541,1.65953
1.17876,1.61285
1.17876,1.61285
1.17876,1.61285
1.17876,1.61285
1.17876,1.61285
1.14953,1.54332
1.13533,1.65038
1.06021,1.68123
1.01441,1.77632
1.01441,1.77632
1.00996,1.86274
1.01872,1.8037
1.00422,1.82836
1.0393,1.81488
1.05735,1.81191
1.05735,1.81191
1.07552,1.76252
0.976765,1.77779
0.993674,1.75914
0.959896,1.74105
0.898415,1.89294
0.916354,1.91226
0.854904,1.93288
0.814169,1.87211
0.718251,1.96567
0.712249,1.96979
0.751012,1.92692
0.77053,1.877
0.781087,1.91521
0.781087,1.91521
0.659435,1.94967
0.66799,1.92884
0.66799,1.92884
0.66799,1.92884
0.643237,1.9894
0.643237,1.9894
0.66592,1.90225
0.657095,1.98721
0.657095,1.98721
0.553053,2.00793
0.553053,2.00793
0.553053,2.00793
0.553053,2.00793
0.553053,2.00793
0.527546,1.96911
0.388863,1.97131
0.388863,1.97131
0.488588,1.94476
0.616124,2.00093
0.616124,2.00093
0.61139,1.93973
0.535095,1.87761
0.535095,1.87761
0.580445,1.84114
0.580445,1.84114
0.580445,1.84114
0.580445,1.84114
0.540107,1.89613
0.498083,1.85459
0.498083,1.85459
0.512325,1.85937
0.458633,1.80896
0.458633,1.80896
0.458633,1.80896
0.534571,1.85386
0.534571,1.85386
0.534571,1.85386
0.511346,1.84902
0.511346,1.84902
0.527506,1.79972
0.632512,1.8001
0.554622,1.86956
0.522442,1.96408
0.522442,1.96408
0.54807,1.98617
0.520869,1.9057
0.464808,1.89367
0.471737,1.89014
0.452414,1.86537
0.53968,1.8804
0.549575,1.88382
0.589666,1.90107
0.550267,1.8109
0.579216,1.84663
0.579216,1.84663
0.469814,1.87615
0.469814,1.87615
0.562309,1.9182
0.60625,1.78125
0.60625,1.78125
0.60625,1.78125
0.643879,1.88524
0.643879,1.88524
0.697528,1.89116
0.697528,1.89116
0.678458,1.90663
0.678458,1.90663
0.707289,1.84869
0.707289,1.84869
0.707289,1.84869
0.716386,1.88541
0.680352,1.89695
0.680352,1.89695
0.589961,1.91847
0.589961,1.91847
0.592985,1.95721
0.607591,1.93039
0.611612,1.8507
0.574352,1.91114
0.555685,1.97652
0.50072,1.96577
0.534635,2.01434
0.517653,1.9921
0.438689,1.95343
0.438689,1.95343
0.438689,1.95343
0.430282,1.98352
0.423939,2.04288
0.423939,2.04288
0.423939,2.04288
0.39735,2.03066
0.408027,2.00452
0.422742,2.01305
0.413018,2.08888
0.488979,2.09129
0.483416,2.00668
0.43382,2.04458
0.388357,2.09573
0.30141,2.0907
0.30141,2.0907
0.254204,2.07212
0.184812,2.15496
0.184812,2.15496
0.184812,2.15496
0.184812,2.15496
0.28519,2.12847
0.299923,2.11811
0.299923,2.11811
0.317658,2.13114
0.217233,2.02908
0.215568,2.01679
0.215568,2.01679
0.215568,2.01679
0.215568,2.01679
0.109878,2.11181
0.109878,2.11181
0.107138,2.14426
0.00450821,2.09594
0.00450821,2.09594
0.00450821,2.09594
0.00450821,2.09594
0.00450821,2.09594
-0.0109374,2.13302
-0.0953141,2.09367
-0.0953141,2.09367
-0.115037,2.14317
-0.115037,2.14317
-0.116775,2.16701
-0.17593,2.17072
-0.17593,2.17072
-0.093985,2.18706
-0.093985,2.18706
-0.093985,2.18706
-0.150618,2.06033
-0.150618,2.06033
-0.150618,2.06033
-0.195222,2.08588
-0.230041,2.1088
-0.230041,2.1088
-0.178568,2.03845
-0.178568,2.03845
-0.194597,1.99215
-0.161694,2.00228
-0.197382,2.02941
-0.197382,2.02941
-0.282278,1.96193
-0.324023,2.00838
-0.324023,2.00838
-0.324023,2.00838
-0.295766,1.95938
-0.295766,1.95938
-0.295766,1.95938
-0.386536,2.03871
-0.47692,2.03648
-0.47692,2.03648
-0.384867,2.00957
-0.363594,1.98923
-0.363594,1.98923
-0.363594,1.98923
-0.369115,1.99188
-0.369115,1.99188
-0.369115,1.99188
-0.383196,1.98783
-0.368831,2.03729
-0.319075,1.95847
-0.215287,1.96156
-0.215364,1.9114
-0.231135,1.99553
-0.20482,1.91558
-0.26226,1.96834
-0.26226,1.96834
-0.26226,1.96834
-0.286543,2.02687
-0.289318,2.07647
-0.263473,2.0207
-0.224766,1.98786
-0.379746,2.03412
-0.364641,2.06128
-0.510462,2.11389
-0.403659,2.09005
-0.368834,2.06253
-0.368834,2.06253
-0.419731,2.00617
-0.419731,2.00617
-0.435183,2.04716
-0.431009,2.11445
-0.489104,2.06634
-0.433768,2.09371
-0.513715,2.07959
-0.594376,2.08702
-0.64381,2.20908
-0.64381,2.20908
-0.632753,2.11934
-0.632753,2.11934
-0.58553,2.1282
-0.572809,2.10068
-0.641091,2.16908
-0.648422,2.0964
-0.599484,2.08622
-0.686591,2.07694
-0.714593,1.93729
-0.754789,1.97588
-0.70887,1.97592
-0.616446,1.95574
-0.616446,1.95574
-0.547847,1.90429
-0.547847,1.90429
-0.547847,1.90429
-0.523516,1.88636
-0.544472,1.83723
-0.544472,1.83723
-0.551388,1.78831
-0.514739,1.88829
-0.541677,1.88679
-0.621879,1.907
-0.588175,1.85933
-0.588175,1.85933
-0.588175,1.85933
-0.565788,1.97083
-0.565788,1.97083
-0.565788,1.97083
-0.497877,1.92315
-0.497877,1.92315
-0.471577,1.95754
-0.45423,2.00852
-0.465471,2.03971
-0.432801,2.06952
-0.432801,2.06952
-0.439091,2.08059
-0.439091,2.08059
-0.439091,2.08059
-0.489395,1.99971
-0.599555,1.95583
-0.599555,1.95583
-0.650476,1.98157
-0.674402,2.04088
-0.674402,2.04088
-0.674402,2.04088
-0.626035,2.11281
-0.496048,2.11782
-0.496048,2.11782
-0.526025,2.04655
-0.530818,2.08902
-0.530818,2.08902
-0.583898,2.10959
-0.506241,2.08159
-0.417717,2.02513
-0.252007,2.03881
-0.252007,2.03881
-0.232193,2.08294
-0.265527,2.09749
-0.355438,2.05487
-0.358559,2.0987
-0.358559,2.0987
-0.412501,2.07522
-0.479873,2.0888
-0.469225,2.01696
-0.422585,2.04016
-0.422585,2.04016
-0.422585,2.04016
-0.395156,2.06485
-0.32569,2.10916
-0.32569,2.10916
-0.401587,2.09
-0.454689,2.13569
-0.479188,2.16259
-0.475016,2.10632
-0.475016,2.10632
-0.444818,2.0541
-0.444818,2.0541
-0.444818,2.0541
-0.457048,2.07142
-0.541979,2.03111
-0.541979,2.03111
-0.407717,2.03315
-0.442627,2.06133
-0.442627,2.06133
-0.442627,2.06133
-0.516467,2.03143
-0.516467,2.03143
-0.537359,2.07787
-0.524336,2.08224
-0.524336,2.08224
-0.436189,2.08156
-0.436189,2.08156
-0.427582,1.99582
-0.427582,1.99582
-0.427582,1.99582
-0.427582,1.99582
-0.431455,1.95274
-0.476212,1.99104
-0.444188,1.94567
-0.444188,1.94567
-0.479253,1.97886
-0.412311,1.94416
-0.355919,1.93164
-0.355919,1.93164
-0.326385,1.85237
-0.326385,1.85237
-0.43786,1.91619
-0.47193,1.90156
-0.501516,1.90248
-0.501516,1.90248
-0.50831,1.82516
-0.588053,1.8901
-0.565578,1.74028
-0.565578,1.74028
-0.529844,1.76478
-0.529844,1.76478
-0.529844,1.76478
-0.624887,1.79254
-0.624887,1.79254
-0.533419,1.79326
-0.533419,1.79326
-0.533419,1.79326
