MDTU,|det-1|^2,1-Re(det),Im(det)
6882,0.435431,-0.01639,0.000172294
6883,0.47949,-0.05258,0.000337046
6884,0.47949,-0.05258,0.000337046
6885,0.47949,-0.05258,0.000337046
6886,0.436847,-0.0281,0.000192053
6887,0.509797,-0.07051,0.000152274
6888,0.482674,-0.05449,0.000115904
6889,0.482674,-0.05449,0.000115904
6890,0.476014,-0.04013,-5.06273e-05
6891,0.469412,-0.03643,0.000226225
6892,0.469412,-0.03643,0.000226225
6893,0.489614,-0.0408,0.000170158
6894,0.489614,-0.0408,0.000170158
6895,0.508317,-0.05579,7.37943e-05
6896,0.492253,-0.05719,6.03935e-05
6897,0.492253,-0.05719,6.03935e-05
6898,0.492253,-0.05719,6.03935e-05
6899,0.47988,-0.04565,-6.60965e-05
6900,0.47988,-0.04565,-6.60965e-05
6901,0.47988,-0.04565,-6.60965e-05
6902,0.47988,-0.04565,-6.60965e-05
6903,0.47988,-0.04565,-6.60965e-05
6904,0.484367,-0.04433,3.61204e-05
6905,0.484367,-0.04433,3.61204e-05
6906,0.484367,-0.04433,3.61204e-05
6907,0.513391,-0.04847,6.68246e-05
6908,0.58992,-0.0662,-0.000113665
6909,0.569561,-0.05887,0.000166883
6910,0.529194,-0.0623,7.49432e-05
6911,0.529194,-0.0623,7.49432e-05
6912,0.481333,-0.05059,-2.97501e-05
6913,0.481333,-0.05059,-2.97501e-05
6914,0.518401,-0.08294,-0.000139044
6915,0.436301,-0.04974,-0.000127515
6916,0.439418,-0.05879,-0.000254223
6917,0.412961,-0.04577,-0.000154031
6918,0.408373,-0.05912,-3.51462e-05
6919,0.380741,-0.04014,5.39401e-05
6920,0.44241,-0.07936,-0.000164806
6921,0.414972,-0.09664,-2.20072e-05
6922,0.435209,-0.13192,0.000118081
6923,0.424656,-0.10888,2.39584e-06
6924,0.424656,-0.10888,2.39584e-06
6925,0.424656,-0.10888,2.39584e-06
6926,0.424656,-0.10888,2.39584e-06
6927,0.446877,-0.09457,2.7856e-06
6928,0.455268,-0.1038,0.000108632
6929,0.455268,-0.1038,0.000108632
6930,0.421681,-0.06648,0.0001915
6931,0.403217,-0.07106,-0.000102779
6932,0.421668,-0.06882,-0.000131789
6933,0.431338,-0.09861,0.000104468
6934,0.408073,-0.04611,-2.10578e-05
6935,0.457471,-0.0929,3.2158e-05
6936,0.471271,-0.08885,7.25512e-05
6937,0.49004,-0.08755,0.000107182
6938,0.508667,-0.09526,2.94411e-05
6939,0.471772,-0.06965,-8.21051e-05
6940,0.471772,-0.06965,-8.21051e-05
6941,0.466399,-0.08127,0.000215557
6942,0.401822,-0.05058,-9.34229e-05
6943,0.399963,-0.05017,-1.00574e-05
6944,0.421778,-0.05651,-0.000254314
6945,0.421778,-0.05651,-0.000254314
6946,0.420835,-0.02191,-8.99211e-05
6947,0.420835,-0.02191,-8.99211e-05
6948,0.505871,-0.04282,-2.80133e-05
6949,0.483557,-0.04137,-5.17842e-06
6950,0.483557,-0.04137,-5.17842e-06
6951,0.483557,-0.04137,-5.17839e-06
6952,0.483557,-0.04137,-5.17839e-06
6953,0.479473,-0.08162,0.000191992
6954,0.525759,-0.09977,-1.55364e-05
6955,0.520564,-0.11227,0.000115866
6956,0.520564,-0.11227,0.000115866
6957,0.456286,-0.07019,0.000116639
6958,0.462259,-0.06959,-1.30645e-05
6959,0.486927,-0.10835,-9.05069e-05
6960,0.534752,-0.13787,-0.000234333
6961,0.531801,-0.10359,-0.000103159
6962,0.531801,-0.10359,-0.000103159
6963,0.506313,-0.09938,-0.000135956
6964,0.472487,-0.10652,-3.82789e-05
6965,0.472487,-0.10652,-3.82789e-05
6966,0.472487,-0.10652,-3.82789e-05
6967,0.48067,-0.09614,-0.000123525
6968,0.48067,-0.09614,-0.000123525
6969,0.485597,-0.11104,-3.82369e-05
6970,0.44945,-0.09926,4.5892e-05
6971,0.517648,-0.11319,-6.53728e-05
6972,0.509378,-0.13888,-0.000156455
6973,0.509378,-0.13888,-0.000156455
6974,0.509378,-0.13888,-0.000156455
6975,0.474006,-0.14674,-0.000112898
6976,0.487104,-0.1542,8.75322e-06
6977,0.487104,-0.1542,8.75322e-06
6978,0.495213,-0.16314,4.15663e-05
6979,0.495213,-0.16314,4.15663e-05
6980,0.495213,-0.16314,4.15663e-05
6981,0.454742,-0.14385,0.000165435
6982,0.365346,-0.07707,-4.33086e-05
6983,0.365346,-0.07707,-4.33086e-05
6984,0.365346,-0.07707,-4.33086e-05
6985,0.365346,-0.07707,-4.33086e-05
6986,0.365346,-0.07707,-4.33086e-05
6987,0.365346,-0.07707,-4.33086e-05
6988,0.375717,-0.0861,-7.69174e-05
6989,0.40612,-0.07407,1.68128e-05
6990,0.411353,-0.09728,-9.90318e-05
6991,0.411353,-0.09728,-9.90318e-05
6992,0.411353,-0.09728,-9.90318e-05
6993,0.411353,-0.09728,-9.90318e-05
6994,0.411353,-0.09728,-9.90318e-05
6995,0.411353,-0.09728,-9.90318e-05
6996,0.411353,-0.09728,-9.90318e-05
6997,0.411353,-0.09728,-9.90318e-05
6998,0.414134,-0.07718,5.53968e-05
6999,0.414134,-0.07718,5.53968e-05
7000,0.456876,-0.11147,3.26734e-05
7001,0.487318,-0.13247,0.000114899
7002,0.487318,-0.13247,0.000114899
7003,0.518257,-0.12803,-4.78497e-05
7004,0.550793,-0.14709,-0.000200878
7005,0.550793,-0.14709,-0.000200878
7006,0.570527,-0.14328,-7.35079e-05
7007,0.493329,-0.11847,-5.40406e-05
7008,0.493329,-0.11847,-5.40406e-05
7009,0.494161,-0.11484,7.36432e-05
7010,0.518253,-0.12296,-7.57497e-05
7011,0.597197,-0.16761,4.85764e-05
7012,0.576528,-0.16757,-9.78246e-06
7013,0.562546,-0.11183,4.53089e-05
7014,0.550781,-0.10014,4.08796e-05
7015,0.487642,-0.06531,-0.000153689
7016,0.487642,-0.06531,-0.000153689
7017,0.507623,-0.09327,-0.000124003
7018,0.489288,-0.08977,1.17925e-05
7019,0.443703,-0.08502,-8.09765e-05
7020,0.443703,-0.08502,-8.09765e-05
7021,0.42287,-0.05577,-7.31886e-05
7022,0.42287,-0.05577,-7.31886e-05
7023,0.42287,-0.05577,-7.31886e-05
7024,0.418278,-0.07686,2.90893e-05
7025,0.418278,-0.07686,2.90893e-05
7026,0.502053,-0.1054,0.000196577
7027,0.47467,-0.0636,0.000119283
7028,0.458656,-0.03307,0.000183453
7029,0.515179,-0.07582,0.000289976
7030,0.589037,-0.12603,8.7821e-05
7031,0.531214,-0.12771,-9.96014e-05
7032,0.64169,-0.14851,-1.48341e-05
7033,0.64169,-0.14851,-1.48341e-05
7034,0.653373,-0.14387,-0.000270545
7035,0.670147,-0.14409,-6.15233e-05
7036,0.77547,-0.20299,0.000113552
7037,0.757061,-0.18359,0.000196017
7038,0.76356,-0.19559,0.000327851
7039,0.656989,-0.14436,9.48762e-05
7040,0.660567,-0.15157,8.92851e-05
7041,0.701598,-0.16184,0.000120688
7042,0.701598,-0.16184,0.000120688
7043,0.738903,-0.18778,3.14949e-05
7044,0.738903,-0.18778,3.14949e-05
7045,0.807825,-0.22211,9.14179e-06
7046,0.807825,-0.22211,9.14179e-06
7047,0.833948,-0.2282,3.79921e-05
7048,0.92905,-0.26954,-0.000288487
7049,0.992939,-0.29029,-0.000149027
7050,1.07241,-0.31653,-6.04077e-05
7051,1.07241,-0.31653,-6.04077e-05
7052,1.0479,-0.28532,-9.60456e-05
7053,1.07002,-0.28235,-2.83306e-05
7054,1.07002,-0.28235,-2.83306e-05
7055,1.00057,-0.2596,0.000235586
7056,1.17726,-0.29449,-0.00029452
7057,1.19454,-0.29201,0.000121027
7058,1.1509,-0.26558,5.31791e-05
7059,0.986456,-0.19206,8.14535e-05
7060,1.0077,-0.22051,9.90138e-05
7061,1.0077,-0.22051,9.90137e-05
7062,0.854217,-0.16358,3.32804e-05
7063,0.854217,-0.16358,3.32804e-05
7064,0.952774,-0.20843,-7.57803e-05
7065,0.993305,-0.22083,-3.29009e-05
7066,1.05338,-0.25338,4.75735e-05
7067,1.05338,-0.25338,4.75735e-05
7068,1.05338,-0.25338,4.75735e-05
7069,0.961175,-0.21855,1.74972e-05
7070,0.985906,-0.2458,8.03383e-06
7071,0.985906,-0.2458,8.03382e-06
7072,0.918166,-0.22133,-2.0122e-05
7073,0.862607,-0.19691,2.3895e-05
7074,0.814931,-0.1726,2.28459e-05
7075,0.814931,-0.1726,2.28459e-05
7076,0.821199,-0.15115,2.60471e-06
7077,0.932535,-0.20769,0.000166204
7078,0.962204,-0.21266,-1.78854e-05
7079,0.962204,-0.21266,-1.78854e-05
7080,0.87946,-0.21032,-0.000107956
7081,0.879263,-0.20491,1.94306e-05
7082,0.879263,-0.20491,1.94306e-05
7083,0.879263,-0.20491,1.94306e-05
7084,0.966758,-0.22799,-0.00010193
7085,0.971232,-0.22601,-1.89854e-05
7086,1.00273,-0.26843,6.6092e-05
7087,1.00273,-0.26843,6.6092e-05
7088,1.12997,-0.3026,-4.6546e-05
7089,1.16,-0.29825,-0.000129958
7090,1.16,-0.29825,-0.000129958
7091,1.3935,-0.36838,0.000211633
7092,1.35496,-0.35469,0.000338735
7093,1.35496,-0.35469,0.000338735
7094,1.35496,-0.35469,0.000338735
7095,1.38157,-0.34697,-5.65448e-05
7096,1.31824,-0.34759,-0.000135332
7097,1.31824,-0.34759,-0.000135332
7098,1.38348,-0.3763,-3.16355e-05
7099,1.38348,-0.3763,-3.16355e-05
7100,1.36456,-0.35804,-0.000113049
7101,1.36456,-0.35804,-0.000113049
7102,1.4607,-0.36473,-7.2163e-05
7103,1.4607,-0.36473,-7.2163e-05
7104,1.4607,-0.36473,-7.2163e-05
7105,1.6475,-0.41485,-0.000279744
7106,1.6475,-0.41485,-0.000279744
7107,1.68464,-0.44857,0.000114912
7108,1.67408,-0.43398,3.47414e-05
7109,1.27571,-0.34259,0.000168704
7110,1.43609,-0.39881,-0.000108326
7111,1.49123,-0.40627,0.00015511
7112,1.49123,-0.40627,0.00015511
7113,1.27388,-0.34763,8.86541e-05
7114,1.27647,-0.35272,0.000125026
7115,1.35149,-0.35646,-4.1066e-05
7116,1.18816,-0.31918,-1.23725e-05
7117,1.29933,-0.36733,-1.62214e-05
7118,1.26896,-0.37046,2.99915e-06
7119,1.26896,-0.37046,2.99915e-06
7120,1.26896,-0.37046,2.99915e-06
7121,1.18327,-0.33332,0.000221908
7122,1.07081,-0.29902,0.000102644
7123,0.991143,-0.24835,0.000184571
7124,0.991143,-0.24835,0.000184571
7125,0.991143,-0.24835,0.000184571
7126,0.903955,-0.19974,-8.3312e-05
7127,0.955627,-0.20832,-0.000149316
7128,0.937844,-0.19915,-0.000214256
7129,0.937844,-0.19915,-0.000214256
7130,0.937844,-0.19915,-0.000214256
7131,0.919536,-0.18857,1.40228e-05
7132,1.05494,-0.23572,0.00015569
7133,0.95436,-0.22007,7.58895e-05
7134,0.963506,-0.2011,-4.10975e-06
7135,0.963506,-0.2011,-4.10975e-06
7136,0.963506,-0.2011,-4.10975e-06
7137,1.07027,-0.24731,-7.79644e-05
7138,1.07027,-0.24731,-7.79644e-05
7139,1.07027,-0.24731,-7.79644e-05
7140,1.04838,-0.23922,4.85548e-05
7141,1.04838,-0.23922,4.85548e-05
7142,1.08482,-0.25067,0.000101276
7143,1.08482,-0.25067,0.000101276
7144,0.995439,-0.21404,3.89877e-05
7145,0.937479,-0.19013,8.69411e-05
7146,1.06749,-0.21988,0.000254112
7147,0.953981,-0.19295,-0.000198881
7148,0.953981,-0.19295,-0.000198881
7149,1.03375,-0.21036,-0.000124308
7150,1.08495,-0.22454,-0.00010659
7151,1.12509,-0.24172,-0.000230567
7152,1.04311,-0.24743,-0.000194178
7153,1.06722,-0.26681,-2.81977e-05
7154,1.13849,-0.298,-0.000253697
7155,1.12345,-0.31237,-0.000219212
7156,1.19037,-0.34326,-1.24072e-05
7157,1.24692,-0.36646,-9.36476e-07
7158,1.13786,-0.31666,8.86358e-06
7159,1.13786,-0.31666,8.86358e-06
7160,1.10517,-0.32701,6.47698e-05
7161,1.06733,-0.30178,-9.82932e-05
7162,1.18272,-0.35478,-0.000151291
7163,1.16863,-0.36872,-0.000164765
7164,1.19066,-0.37133,1.01451e-05
7165,1.19066,-0.37133,1.01451e-05
7166,1.32689,-0.3889,-0.000223273
7167,1.32689,-0.3889,-0.000223273
7168,1.32689,-0.3889,-0.000223273
7169,1.36152,-0.40265,-4.31059e-05
7170,1.36152,-0.40265,-4.31059e-05
7171,1.31592,-0.38845,-5.84473e-05
7172,1.15618,-0.33439,-4.39864e-05
7173,1.09687,-0.30841,-0.000141397
7174,1.05516,-0.28677,-0.000143949
7175,0.977042,-0.25974,-2.02205e-05
7176,1.07875,-0.29497,4.39903e-06
7177,0.953861,-0.26165,8.73385e-05
7178,0.953861,-0.26165,8.73385e-05
7179,1.20078,-0.31922,-0.000206774
7180,1.30408,-0.35663,-0.000239563
7181,1.30408,-0.35663,-0.000239563
7182,1.30408,-0.35663,-0.000239563
7183,1.14794,-0.32547,-0.000237478
7184,1.14794,-0.32547,-0.000237478
7185,1.14794,-0.32547,-0.000237478
7186,1.14794,-0.32547,-0.000237478
7187,1.09999,-0.29601,-0.000401662
7188,1.09999,-0.29601,-0.000401662
7189,1.09999,-0.29601,-0.000401662
7190,1.18723,-0.32054,-0.000185875
7191,1.18723,-0.32054,-0.000185875
7192,1.18723,-0.32054,-0.000185875
7193,1.28823,-0.34594,-2.36306e-05
7194,1.45341,-0.3819,-8.37514e-05
7195,1.42002,-0.37467,-0.000121226
7196,1.20052,-0.31203,0.000192672
7197,1.18202,-0.29497,0.00010101
7198,1.28497,-0.34742,0.00018298
7199,1.16223,-0.31866,-0.000167912
7200,1.16223,-0.31866,-0.000167912
7201,1.06916,-0.30169,-5.66556e-05
7202,1.03744,-0.29343,-3.64022e-05
7203,1.03744,-0.29343,-3.64022e-05
7204,1.00608,-0.25931,4.32701e-05
7205,1.00608,-0.25931,4.32701e-05
7206,1.00608,-0.25931,4.32701e-05
7207,1.05117,-0.28691,6.35615e-05
7208,1.02572,-0.2837,0.000212518
7209,1.01885,-0.27634,7.7502e-05
7210,1.01999,-0.29531,0.000176467
7211,1.04692,-0.29114,0.000217891
7212,1.04692,-0.29114,0.000217891
7213,1.01079,-0.28682,0.000207093
7214,1.12245,-0.31078,3.4951e-05
7215,1.12245,-0.31078,3.4951e-05
7216,1.09953,-0.30676,0.000147949
7217,0.969705,-0.27518,-0.000123689
7218,0.941003,-0.25672,-0.000253416
7219,0.941003,-0.25672,-0.000253416
7220,0.830257,-0.231,2.68303e-05
7221,0.816561,-0.20703,4.64789e-05
7222,0.832811,-0.21268,3.78352e-06
7223,0.793834,-0.18953,0.000130296
7224,0.793834,-0.18953,0.000130296
7225,0.794327,-0.19395,0.000173309
7226,0.651703,-0.15359,0.000193429
7227,0.714254,-0.15964,5.84023e-06
7228,0.714254,-0.15964,5.84023e-06
7229,0.714254,-0.15964,5.84023e-06
7230,0.714254,-0.15964,5.84023e-06
7231,0.689005,-0.13743,4.93784e-06
7232,0.689005,-0.13743,4.93784e-06
7233,0.685973,-0.14584,2.685e-05
7234,0.669942,-0.1477,-0.000158059
7235,0.759577,-0.18013,-3.2138e-05
7236,0.765393,-0.18224,4.58776e-05
7237,0.736134,-0.17106,0.000241973
7238,0.818217,-0.21274,9.37643e-06
7239,0.944863,-0.27923,0.000181275
7240,0.892831,-0.25129,0.000187054
7241,0.892831,-0.25129,0.000187054
7242,0.892831,-0.25129,0.000187054
7243,0.92107,-0.27868,-7.06181e-05
7244,1.00627,-0.27502,-0.000122752
7245,1.00627,-0.27502,-0.000122752
7246,0.801662,-0.22305,1.05971e-06
7247,0.810838,-0.23637,4.74005e-05
7248,0.810838,-0.23637,4.74005e-05
7249,0.762427,-0.19202,-0.000110297
7250,0.799789,-0.2139,-0.000109097
7251,0.799789,-0.2139,-0.000109097
7252,0.75225,-0.19545,-0.000213198
7253,0.70797,-0.18204,-0.000181634
7254,0.660712,-0.15849,-2.36178e-05
7255,0.690608,-0.18675,2.8799e-05
7256,0.690608,-0.18675,2.8799e-05
7257,0.690608,-0.18675,2.8799e-05
7258,0.690608,-0.18675,2.8799e-05
7259,0.698085,-0.18331,-5.83047e-05
7260,0.698085,-0.18331,-5.83047e-05
7261,0.698085,-0.18331,-5.83047e-05
7262,0.698085,-0.18331,-5.83047e-05
7263,0.698085,-0.18331,-5.83047e-05
7264,0.69299,-0.19609,-0.000243043
7265,0.637307,-0.14379,-3.48245e-06
7266,0.637307,-0.14379,-3.48245e-06
7267,0.658978,-0.15291,0.000158474
7268,0.656326,-0.14557,0.000115714
7269,0.656326,-0.14557,0.000115714
7270,0.757639,-0.19819,9.03606e-05
7271,0.831123,-0.23653,1.02769e-05
7272,0.966672,-0.29043,0.000262156
7273,0.931007,-0.27296,-1.9382e-05
7274,0.882217,-0.27354,0.000270381
7275,0.880908,-0.26956,7.18292e-05
7276,0.820641,-0.23592,-0.000104319
7277,0.820641,-0.23592,-0.000104319
7278,0.820641,-0.23592,-0.000104319
7279,0.894409,-0.2767,-5.89329e-05
7280,0.864032,-0.26172,-2.51121e-05
7281,1.02168,-0.31573,-0.000112966
7282,0.968974,-0.30596,-6.70313e-05
7283,0.956191,-0.29855,0.000311274
7284,0.956191,-0.29855,0.000311274
7285,1.0882,-0.34112,0.000203433
7286,1.0694,-0.32948,0.000308286
7287,1.138,-0.3427,-8.61719e-05
7288,1.138,-0.3427,-8.61719e-05
7289,1.138,-0.3427,-8.61719e-05
7290,1.16811,-0.32949,7.00703e-05
7291,1.16811,-0.32949,7.00703e-05
7292,1.16811,-0.32949,7.00703e-05
7293,1.16811,-0.32949,7.00703e-05
7294,1.16811,-0.32949,7.00703e-05
7295,1.22506,-0.35023,0.000163183
7296,1.40044,-0.40264,0.00012802
7297,1.40044,-0.40264,0.00012802
7298,1.23408,-0.36984,0.000162893
7299,1.06246,-0.30466,-1.70114e-05
7300,1.2042,-0.3446,-6.65975e-05
7301,1.12568,-0.31302,0.000325945
7302,1.10756,-0.31788,0.000177194
7303,1.10756,-0.31788,0.000177194
7304,0.982223,-0.26696,0.000232891
7305,0.989237,-0.27618,-4.13436e-05
7306,1.02412,-0.27737,0.000158656
7307,1.07636,-0.30557,2.64411e-05
7308,1.14235,-0.33564,-0.000146581
7309,1.14235,-0.33564,-0.000146581
7310,1.14235,-0.33564,-0.000146581
7311,1.19673,-0.34521,7.10456e-05
7312,1.21876,-0.34476,-4.69945e-05
7313,1.10624,-0.33196,-7.88177e-05
7314,1.1048,-0.33461,-0.000147962
7315,1.21703,-0.36747,-8.04082e-05
7316,1.21703,-0.36747,-8.04082e-05
7317,1.1722,-0.36469,0.000154781
7318,1.28152,-0.3968,0.000103724
7319,1.29535,-0.40011,3.21565e-06
7320,1.38594,-0.43725,4.97154e-05
7321,1.33268,-0.41715,-5.49794e-05
7322,1.4376,-0.44139,-5.88946e-06
7323,1.48106,-0.45356,8.7829e-05
7324,1.61695,-0.50373,-7.92982e-05
7325,1.68917,-0.48544,5.37356e-05
7326,1.58596,-0.45014,0.000328635
7327,1.58596,-0.45014,0.000328635
7328,1.58596,-0.45014,0.000328635
7329,1.58596,-0.45014,0.000328635
7330,1.58596,-0.45014,0.000328635
7331,1.58596,-0.45014,0.000328635
7332,1.40076,-0.41486,-0.000116582
7333,1.40076,-0.41486,-0.000116582
7334,1.40076,-0.41486,-0.000116582
7335,1.40076,-0.41486,-0.000116582
7336,1.67511,-0.48408,-2.17027e-05
7337,1.66028,-0.45739,-3.07687e-05
7338,1.66028,-0.45739,-3.07687e-05
7339,1.66112,-0.46956,2.8064e-05
7340,1.76175,-0.49604,0.00010222
7341,1.61698,-0.46773,-5.53387e-05
7342,1.40463,-0.4144,-0.000154461
7343,1.40463,-0.4144,-0.000154461
7344,1.40463,-0.4144,-0.000154461
7345,1.19216,-0.34565,-0.000150826
7346,1.20102,-0.34308,0.000107645
7347,1.21916,-0.35283,7.89047e-05
7348,1.32476,-0.38557,6.71896e-05
7349,1.32476,-0.38557,6.71896e-05
7350,1.32476,-0.38557,6.71896e-05
7351,1.26709,-0.37635,-3.54925e-05
7352,1.22624,-0.38533,-9.7671e-05
7353,1.22624,-0.38533,-9.7671e-05
7354,1.17369,-0.36507,-0.00023369
7355,1.16219,-0.35244,-0.0001914
7356,1.02043,-0.32597,-0.000279163
7357,1.01471,-0.33288,-5.58834e-05
7358,0.98438,-0.31098,-6.52111e-05
7359,0.98438,-0.31098,-6.52111e-05
7360,0.98438,-0.31098,-6.52111e-05
7361,0.98438,-0.31098,-6.52111e-05
7362,1.05646,-0.3062,-0.000193498
7363,1.0304,-0.30013,-3.45832e-05
7364,1.05826,-0.33215,-0.000155387
7365,1.05826,-0.33215,-0.000155387
7366,1.09369,-0.35758,4.96383e-05
7367,1.05499,-0.31519,8.83138e-06
7368,1.05499,-0.31519,8.83138e-06
7369,1.10645,-0.30771,1.70308e-05
7370,1.10645,-0.30771,1.70308e-05
7371,1.10645,-0.30771,1.70308e-05
7372,1.19959,-0.34682,2.89741e-05
7373,1.17495,-0.33474,1.92853e-05
7374,1.17495,-0.33474,1.92853e-05
7375,1.14757,-0.34185,5.89131e-05
7376,1.258,-0.36823,2.08675e-05
7377,1.21759,-0.37054,6.85055e-05
7378,1.22964,-0.35939,8.29285e-05
7379,1.22407,-0.38725,0.000393612
7380,1.22407,-0.38725,0.000393612
7381,1.20362,-0.38959,0.000271578
7382,1.1879,-0.39095,7.71083e-05
7383,1.13708,-0.37125,5.96414e-05
7384,1.13708,-0.37125,5.96414e-05
7385,1.15195,-0.37331,0.000160111
7386,1.00173,-0.34439,0.000111952
7387,1.00173,-0.34439,0.000111952
7388,1.00173,-0.34439,0.000111952
7389,1.00173,-0.34439,0.000111952
7390,1.06179,-0.34774,5.8312e-05
7391,0.98575,-0.30923,-0.000117109
7392,0.98575,-0.30923,-0.000117109
7393,0.960127,-0.30792,1.50823e-05
7394,0.844793,-0.2601,-0.000203569
7395,0.823273,-0.25983,-6.95562e-05
7396,0.868563,-0.27837,8.60013e-06
7397,0.868563,-0.27837,8.60013e-06
7398,0.868563,-0.27837,8.60013e-06
7399,0.928774,-0.29139,4.0686e-05
7400,0.911355,-0.28606,-0.000157873
7401,0.911355,-0.28606,-0.000157873
7402,0.937474,-0.29796,0.000194597
7403,0.804297,-0.23471,8.43942e-05
7404,0.856326,-0.26803,-0.000108598
7405,0.735281,-0.20113,-0.00030517
7406,0.803994,-0.23707,-0.000332916
7407,0.793551,-0.22769,7.26473e-07
7408,0.764961,-0.19528,0.00014894
7409,0.764961,-0.19528,0.00014894
7410,0.672515,-0.17277,-6.64075e-07
7411,0.672515,-0.17277,-6.64096e-07
7412,0.721505,-0.20289,0.000205321
7413,0.68373,-0.20389,0.000119336
7414,0.635049,-0.17764,6.50228e-05
7415,0.621355,-0.16863,0.000102342
7416,0.627134,-0.15694,0.000176523
7417,0.739298,-0.2129,0.00024928
7418,0.795379,-0.21028,8.41913e-05
7419,0.768445,-0.22163,-0.000104702
7420,0.740306,-0.21716,1.45944e-05
7421,0.740306,-0.21716,1.45944e-05
7422,0.808411,-0.24314,-9.22255e-05
7423,0.695511,-0.18843,-0.000240675
7424,0.73613,-0.23593,-0.000142221
7425,0.726077,-0.21975,-8.90431e-05
7426,0.726077,-0.21975,-8.90431e-05
7427,0.789323,-0.26186,0.000165518
7428,0.822367,-0.29198,-4.69847e-05
7429,0.850218,-0.29464,-7.22804e-05
7430,0.850218,-0.29464,-7.22804e-05
7431,0.850218,-0.29464,-7.22803e-05
7432,0.850218,-0.29464,-7.22803e-05
7433,0.889838,-0.29206,-0.000243829
7434,0.795684,-0.24742,2.83628e-05
7435,0.795684,-0.24742,2.83628e-05
7436,0.819501,-0.25955,-0.0002868
7437,0.913007,-0.27933,9.40191e-06
7438,0.973102,-0.30667,5.90055e-05
7439,0.973102,-0.30667,5.90055e-05
7440,0.917114,-0.27911,-6.60691e-05
7441,0.926119,-0.29011,-8.36835e-05
7442,0.926966,-0.27404,-0.000247866
7443,0.915367,-0.26329,3.07484e-06
7444,0.983515,-0.28816,-3.02653e-05
7445,0.824707,-0.2519,-8.68719e-05
7446,0.824707,-0.2519,-8.68719e-05
7447,0.824707,-0.2519,-8.68719e-05
7448,0.880295,-0.26848,-0.000112235
7449,0.85677,-0.27037,-2.60458e-05
7450,0.90014,-0.26591,6.28269e-05
7451,0.777158,-0.24459,0.000127018
7452,0.774612,-0.24838,7.56822e-06
7453,0.774612,-0.24838,7.56822e-06
7454,0.774612,-0.24838,7.56822e-06
7455,0.862812,-0.27749,0.000142294
7456,0.774558,-0.2401,2.93108e-06
7457,0.837342,-0.2656,-0.000169621
7458,0.837342,-0.2656,-0.000169621
7459,0.837342,-0.2656,-0.000169621
7460,0.837342,-0.2656,-0.000169621
7461,0.892652,-0.26369,-2.72405e-05
7462,0.892652,-0.26369,-2.72405e-05
7463,0.870407,-0.27233,0.000175692
7464,0.818024,-0.26494,-0.000129806
7465,0.818024,-0.26494,-0.000129806
7466,0.818024,-0.26494,-0.000129806
7467,0.818024,-0.26494,-0.000129806
7468,0.818024,-0.26494,-0.000129806
7469,0.838944,-0.26071,-6.58208e-05
7470,0.79487,-0.24524,-7.86524e-06
7471,0.807095,-0.26467,-4.15613e-05
7472,0.762237,-0.25714,0.000159366
7473,0.762237,-0.25714,0.000159366
7474,0.82521,-0.28266,0.000246933
7475,0.82521,-0.28266,0.000246933
7476,0.82521,-0.28266,0.000246933
7477,0.740153,-0.25319,-3.9582e-05
7478,0.733747,-0.26563,-8.76499e-05
7479,0.733747,-0.26563,-8.76499e-05
7480,0.733747,-0.26563,-8.76499e-05
7481,0.733747,-0.26563,-8.765e-05
7482,0.733747,-0.26563,-8.765e-05
7483,0.703979,-0.26961,7.99525e-05
7484,0.703979,-0.26961,7.99525e-05
7485,0.661392,-0.22973,-9.9249e-05
7486,0.658069,-0.23003,8.30701e-05
7487,0.756362,-0.26142,2.78948e-05
7488,0.813678,-0.27311,-2.68376e-05
7489,0.80459,-0.25723,4.12776e-05
7490,0.802029,-0.2424,-0.000154809
7491,0.804611,-0.23968,-7.01796e-05
7492,0.836178,-0.23427,-2.71007e-05
7493,0.899698,-0.26208,2.61647e-05
7494,0.988243,-0.29172,2.4178e-05
7495,1.04866,-0.30985,0.000116962
7496,1.01131,-0.29357,0.000312621
7497,1.01629,-0.28953,0.000152631
7498,0.966639,-0.24048,0.000209374
7499,1.07249,-0.27007,0.00012211
7500,1.07025,-0.28027,0.000209799
7501,1.09194,-0.27222,-7.25154e-06
7502,1.04888,-0.25319,0.000355381
7503,0.932044,-0.22154,0.000197695
7504,0.991858,-0.24015,0.000292203
7505,0.992208,-0.22479,0.000250181
7506,1.0208,-0.22023,0.000184134
7507,1.0208,-0.22023,0.000184134
7508,0.999428,-0.22983,-0.000228521
7509,0.940033,-0.21361,-1.58774e-05
7510,0.89626,-0.19736,2.45364e-05
7511,0.89626,-0.19736,2.45364e-05
7512,0.908081,-0.19996,-7.91122e-05
7513,0.908081,-0.19996,-7.91122e-05
7514,0.908081,-0.19996,-7.91122e-05
7515,0.896059,-0.19451,2.64363e-06
7516,0.896059,-0.19451,2.64363e-06
7517,0.896059,-0.19451,2.64363e-06
7518,0.815156,-0.16572,-1.75127e-05
7519,0.815156,-0.16572,-1.75127e-05
7520,0.90324,-0.1958,2.80414e-05
7521,0.981951,-0.21467,-6.98157e-05
7522,0.981951,-0.21467,-6.98157e-05
7523,0.981951,-0.21467,-6.98157e-05
7524,0.957398,-0.20668,7.83442e-06
7525,0.957398,-0.20668,7.83442e-06
7526,0.957398,-0.20668,7.83442e-06
7527,0.957398,-0.20668,7.83442e-06
