MDTU,plaq_ss,plaq_st
4485,0.931616,1.07811
4486,0.931616,1.07811
4487,0.930665,1.07803
4488,0.928077,1.07846
4489,0.930493,1.07796
4490,0.933155,1.07264
4491,0.933145,1.07686
4492,0.933464,1.07405
4493,0.933464,1.07405
4494,0.934618,1.07549
4495,0.933158,1.07694
4496,0.937142,1.07581
4497,0.937142,1.07581
4498,0.937142,1.07581
4499,0.93818,1.07992
4500,0.932337,1.081
4501,0.941118,1.08319
4502,0.939559,1.08424
4503,0.939559,1.08424
4504,0.939559,1.08424
4505,0.942211,1.08449
4506,0.942211,1.08449
4507,0.942211,1.08449
4508,0.944946,1.08686
4509,0.944946,1.08686
4510,0.944946,1.08686
4511,0.944946,1.08686
4512,0.940609,1.0827
4513,0.940566,1.0848
4514,0.939078,1.08654
4515,0.943348,1.08563
4516,0.943348,1.08563
4517,0.943348,1.08563
4518,0.94504,1.08665
4519,0.946457,1.08768
4520,0.946387,1.08194
4521,0.946387,1.08194
4522,0.943233,1.08602
4523,0.943233,1.08602
4524,0.946519,1.08887
4525,0.941642,1.0887
4526,0.935416,1.08186
4527,0.935938,1.07907
4528,0.935938,1.07907
4529,0.935938,1.07907
4530,0.93815,1.08038
4531,0.939669,1.08783
4532,0.937985,1.08673
4533,0.937985,1.08673
4534,0.937985,1.08673
4535,0.937985,1.08673
4536,0.939053,1.08969
4537,0.939053,1.08969
4538,0.939053,1.08969
4539,0.939053,1.08969
4540,0.939053,1.08969
4541,0.939053,1.08969
4542,0.939053,1.08969
4543,0.939053,1.08969
4544,0.936602,1.09275
4545,0.936602,1.09275
4546,0.936602,1.09275
4547,0.940786,1.09231
4548,0.943753,1.08746
4549,0.945314,1.08776
4550,0.945314,1.08776
4551,0.944403,1.08529
4552,0.944403,1.08529
4553,0.943082,1.08612
4554,0.943088,1.08552
4555,0.94601,1.08344
4556,0.94601,1.08344
4557,0.943923,1.07996
4558,0.942128,1.07182
4559,0.944688,1.06951
4560,0.944688,1.06951
4561,0.943298,1.07185
4562,0.941061,1.07246
4563,0.93882,1.06812
4564,0.936049,1.07404
4565,0.933959,1.07209
4566,0.929865,1.06905
4567,0.929865,1.06905
4568,0.929865,1.06905
4569,0.930445,1.07391
4570,0.930445,1.07391
4571,0.924807,1.07547
4572,0.921735,1.0741
4573,0.923141,1.07507
4574,0.923141,1.07507
4575,0.921663,1.07948
4576,0.926652,1.07727
4577,0.926652,1.07727
4578,0.926652,1.07727
4579,0.926652,1.07727
4580,0.927963,1.07497
4581,0.927963,1.07497
4582,0.928899,1.07966
4583,0.929893,1.07827
4584,0.932705,1.08429
4585,0.926826,1.07584
4586,0.927332,1.06794
4587,0.927332,1.06794
4588,0.929208,1.07048
4589,0.929208,1.07048
4590,0.929214,1.06499
4591,0.929214,1.06499
4592,0.929214,1.06499
4593,0.92903,1.06857
4594,0.925681,1.06956
4595,0.925681,1.06956
4596,0.922144,1.06645
4597,0.922144,1.06645
4598,0.91878,1.06717
4599,0.914494,1.06535
4600,0.919786,1.06696
4601,0.918184,1.07182
4602,0.912967,1.07026
4603,0.919072,1.07374
4604,0.91944,1.07271
4605,0.91944,1.07271
4606,0.91944,1.07271
4607,0.924982,1.07596
4608,0.924982,1.07596
4609,0.924982,1.07596
4610,0.924011,1.07546
4611,0.930807,1.07754
4612,0.930807,1.07754
4613,0.928657,1.07162
4614,0.930032,1.07518
4615,0.932679,1.0746
4616,0.936842,1.07276
4617,0.937933,1.0687
4618,0.938505,1.07736
4619,0.936533,1.07748
4620,0.936533,1.07748
4621,0.938468,1.07774
4622,0.933938,1.07432
4623,0.934433,1.07035
4624,0.935621,1.07396
4625,0.9365,1.07197
4626,0.9365,1.07197
4627,0.936923,1.07777
4628,0.937559,1.08039
4629,0.941815,1.07481
4630,0.942381,1.0735
4631,0.942381,1.0735
4632,0.942381,1.0735
4633,0.937747,1.06665
4634,0.938341,1.0691
4635,0.940934,1.06733
4636,0.939254,1.0661
4637,0.932189,1.06539
4638,0.93873,1.06328
4639,0.936379,1.06257
4640,0.939482,1.06446
4641,0.939482,1.06446
4642,0.933478,1.06344
4643,0.932428,1.06204
4644,0.931235,1.06332
4645,0.928765,1.06141
4646,0.929902,1.05867
4647,0.933232,1.06542
4648,0.932216,1.06304
4649,0.931625,1.06422
4650,0.923196,1.06624
4651,0.923196,1.06624
4652,0.925454,1.06772
4653,0.925454,1.06772
4654,0.925454,1.06772
4655,0.927081,1.07065
4656,0.926921,1.0676
4657,0.926921,1.0676
4658,0.923697,1.07025
4659,0.91827,1.06565
4660,0.923412,1.07009
4661,0.923412,1.07009
4662,0.923412,1.07009
4663,0.923937,1.07192
4664,0.922056,1.06944
4665,0.922056,1.06944
4666,0.921042,1.06957
4667,0.921042,1.06957
4668,0.921042,1.06957
4669,0.921042,1.06957
4670,0.922491,1.07089
4671,0.926257,1.07463
4672,0.926257,1.07463
4673,0.926138,1.07406
4674,0.928285,1.0727
4675,0.928285,1.0727
4676,0.927758,1.06983
4677,0.927758,1.06983
4678,0.924119,1.06877
4679,0.922159,1.06304
4680,0.922821,1.0704
4681,0.922972,1.06782
4682,0.91544,1.06721
4683,0.916096,1.06437
4684,0.916096,1.06437
4685,0.916096,1.06437
4686,0.912981,1.057
4687,0.913119,1.06126
4688,0.913119,1.06126
4689,0.909416,1.06118
4690,0.909416,1.06118
4691,0.907742,1.06358
4692,0.907742,1.06358
4693,0.910872,1.06175
4694,0.910872,1.06175
4695,0.910872,1.06175
4696,0.911477,1.06167
4697,0.911477,1.06167
4698,0.912572,1.06416
4699,0.912572,1.06416
4700,0.912572,1.06416
4701,0.912572,1.06416
4702,0.9168,1.07072
4703,0.9168,1.07072
4704,0.918126,1.07456
4705,0.918126,1.07456
4706,0.917098,1.07474
4707,0.919031,1.07422
4708,0.919031,1.07422
4709,0.918603,1.06986
4710,0.916255,1.0735
4711,0.916255,1.0735
4712,0.919464,1.06921
4713,0.918336,1.06449
4714,0.918336,1.06449
4715,0.922169,1.0656
4716,0.924827,1.07034
4717,0.924827,1.07034
4718,0.923315,1.07343
4719,0.923315,1.07343
4720,0.923315,1.07343
4721,0.923315,1.07343
4722,0.92566,1.07328
4723,0.92566,1.07328
4724,0.92566,1.07328
4725,0.921372,1.07529
4726,0.921372,1.07529
4727,0.922331,1.08012
4728,0.922241,1.08025
4729,0.922241,1.08025
4730,0.923147,1.0813
4731,0.923147,1.0813
4732,0.920158,1.07348
4733,0.919325,1.08152
4734,0.918081,1.07991
4735,0.917219,1.07681
4736,0.918607,1.08088
4737,0.915934,1.07969
4738,0.915934,1.07969
4739,0.916614,1.08099
4740,0.912253,1.08268
4741,0.912829,1.08293
4742,0.914833,1.08269
4743,0.92054,1.08633
4744,0.918964,1.0861
4745,0.917725,1.085
4746,0.917725,1.085
4747,0.923464,1.09151
4748,0.919323,1.08872
4749,0.92161,1.08729
4750,0.92161,1.08729
4751,0.922473,1.08387
4752,0.922473,1.08387
4753,0.919167,1.07661
4754,0.921007,1.07398
4755,0.921007,1.07398
4756,0.921836,1.07628
4757,0.921836,1.07628
4758,0.921836,1.07628
4759,0.921836,1.07628
4760,0.921836,1.07628
4761,0.918375,1.07466
4762,0.918375,1.07466
4763,0.918375,1.07466
4764,0.918375,1.07466
4765,0.926485,1.0831
4766,0.929736,1.08014
4767,0.927515,1.08299
4768,0.926162,1.07783
4769,0.926162,1.07783
4770,0.927978,1.07877
4771,0.927978,1.07877
4772,0.925289,1.07465
4773,0.927477,1.07294
4774,0.926857,1.08001
4775,0.926857,1.08001
4776,0.926857,1.08001
4777,0.926857,1.08001
4778,0.922466,1.08006
4779,0.918558,1.08223
4780,0.920256,1.07995
4781,0.920256,1.07995
4782,0.920256,1.07995
4783,0.923985,1.08175
4784,0.921814,1.07832
4785,0.919907,1.07712
4786,0.919907,1.07712
4787,0.921176,1.08302
4788,0.921176,1.08302
4789,0.921176,1.08302
4790,0.923535,1.08848
4791,0.923535,1.08848
4792,0.923535,1.08848
4793,0.921528,1.08746
4794,0.921395,1.0868
4795,0.919639,1.08386
4796,0.919639,1.08386
4797,0.919916,1.08579
4798,0.919916,1.08579
4799,0.919916,1.08579
4800,0.921838,1.09121
4801,0.921838,1.09121
4802,0.921838,1.09121
4803,0.919215,1.08648
4804,0.919215,1.08648
4805,0.918502,1.08887
4806,0.918502,1.08887
4807,0.918502,1.08887
4808,0.916302,1.08809
4809,0.916302,1.08809
4810,0.917277,1.08835
4811,0.920533,1.09305
4812,0.920533,1.09305
4813,0.920587,1.09708
4814,0.917471,1.09183
4815,0.919232,1.08727
4816,0.919232,1.08727
4817,0.920043,1.08713
4818,0.920043,1.08713
4819,0.923468,1.09087
4820,0.923468,1.09087
4821,0.923468,1.09087
4822,0.923468,1.09087
4823,0.923468,1.09087
4824,0.923468,1.09087
4825,0.923468,1.09087
4826,0.923468,1.09087
4827,0.923095,1.094
4828,0.923095,1.094
4829,0.924365,1.09071
4830,0.924365,1.09071
4831,0.924996,1.0911
4832,0.925692,1.09229
4833,0.922896,1.09109
4834,0.922896,1.09109
4835,0.922896,1.09109
4836,0.924674,1.08721
4837,0.928925,1.08178
4838,0.928925,1.08178
4839,0.928925,1.08178
4840,0.928925,1.08178
4841,0.932427,1.08724
4842,0.932427,1.08724
4843,0.932427,1.08724
4844,0.935403,1.09672
4845,0.935403,1.09672
4846,0.935838,1.0931
4847,0.935838,1.0931
4848,0.935867,1.09237
4849,0.93341,1.08687
4850,0.93341,1.08687
4851,0.933277,1.08685
4852,0.933277,1.08685
4853,0.933277,1.08685
4854,0.929893,1.08708
4855,0.929893,1.08708
4856,0.930947,1.08704
4857,0.930032,1.08437
4858,0.934121,1.08852
4859,0.934857,1.09201
4860,0.92898,1.09333
4861,0.924034,1.08839
4862,0.924034,1.08839
4863,0.924034,1.08839
4864,0.924034,1.08839
4865,0.924034,1.08839
4866,0.924566,1.08816
4867,0.924566,1.08816
4868,0.925804,1.08975
4869,0.925804,1.08975
4870,0.92865,1.08396
4871,0.92865,1.08396
4872,0.92865,1.08396
4873,0.930063,1.08845
4874,0.930063,1.08845
4875,0.925911,1.08638
4876,0.925911,1.08638
4877,0.924548,1.08386
4878,0.92335,1.08178
4879,0.921775,1.0855
4880,0.920077,1.08688
4881,0.920077,1.08688
4882,0.920077,1.08688
4883,0.920772,1.08801
4884,0.927406,1.09417
4885,0.926051,1.08541
4886,0.927821,1.08911
4887,0.928498,1.08668
4888,0.924749,1.08752
4889,0.924421,1.08631
4890,0.924421,1.08631
4891,0.921929,1.08485
4892,0.922073,1.08535
4893,0.924579,1.08293
4894,0.927409,1.08587
4895,0.929788,1.09194
4896,0.928182,1.09314
4897,0.928182,1.09314
4898,0.925254,1.08756
4899,0.930093,1.08522
4900,0.930093,1.08522
4901,0.929226,1.07877
4902,0.929226,1.07877
4903,0.929226,1.07877
4904,0.929226,1.07877
4905,0.929226,1.07877
4906,0.927698,1.08292
4907,0.934975,1.08836
4908,0.929344,1.08616
4909,0.927981,1.08446
4910,0.925838,1.08217
4911,0.926625,1.07908
4912,0.926282,1.08016
4913,0.926282,1.08016
4914,0.926282,1.08016
4915,0.925893,1.07831
4916,0.924862,1.07904
4917,0.924862,1.07904
4918,0.92909,1.08257
4919,0.92909,1.08257
4920,0.925797,1.08657
4921,0.926453,1.08805
4922,0.929343,1.09719
4923,0.929586,1.09715
4924,0.923529,1.10221
4925,0.928355,1.09851
4926,0.928355,1.09851
4927,0.928752,1.096
4928,0.930188,1.10396
4929,0.928111,1.10804
4930,0.932892,1.10374
4931,0.935256,1.10891
4932,0.937845,1.10354
4933,0.937845,1.10354
4934,0.938289,1.09859
4935,0.936662,1.09474
4936,0.937027,1.09351
4937,0.934105,1.09548
4938,0.934105,1.09548
4939,0.931333,1.09045
4940,0.934836,1.09346
4941,0.93865,1.09552
4942,0.93865,1.09552
4943,0.93865,1.09552
4944,0.937379,1.10072
4945,0.938846,1.09794
4946,0.938846,1.09794
4947,0.941098,1.101
4948,0.935212,1.09291
4949,0.941893,1.09618
4950,0.942297,1.09476
4951,0.942297,1.09476
4952,0.94541,1.09506
4953,0.94541,1.09506
4954,0.941788,1.08981
4955,0.942863,1.08956
4956,0.938979,1.09132
4957,0.93397,1.09776
4958,0.933655,1.09474
4959,0.932718,1.08982
4960,0.93239,1.09281
4961,0.93239,1.09281
4962,0.932322,1.09652
4963,0.932322,1.09652
4964,0.93185,1.09187
4965,0.936379,1.09364
4966,0.936379,1.09364
4967,0.9369,1.09675
4968,0.9369,1.09675
4969,0.92837,1.09525
4970,0.93,1.09428
4971,0.934382,1.09366
4972,0.934382,1.09366
4973,0.936084,1.08917
4974,0.936084,1.08917
4975,0.929733,1.08536
4976,0.934348,1.08238
4977,0.934348,1.08238
4978,0.934592,1.08626
4979,0.934717,1.0872
4980,0.933757,1.08894
4981,0.932278,1.09088
4982,0.934229,1.09033
4983,0.935462,1.08817
4984,0.938536,1.0906
4985,0.938536,1.0906
4986,0.938536,1.0906
4987,0.938853,1.09067
4988,0.938853,1.09067
4989,0.944661,1.0964
4990,0.943396,1.08879
4991,0.946214,1.08106
4992,0.945657,1.08113
4993,0.947583,1.08372
4994,0.947583,1.08372
4995,0.949218,1.08497
4996,0.949218,1.08497
4997,0.949218,1.08497
4998,0.950261,1.08306
4999,0.950261,1.08306
5000,0.950261,1.08306
5001,0.950261,1.08306
5002,0.950293,1.08582
5003,0.950208,1.08975
5004,0.955427,1.09616
5005,0.955427,1.09616
5006,0.955427,1.09616
5007,0.952008,1.09054
5008,0.956098,1.09302
5009,0.958345,1.09839
5010,0.956964,1.09339
5011,0.955251,1.09149
5012,0.956708,1.0849
5013,0.956708,1.0849
5014,0.96299,1.08477
5015,0.96299,1.08477
5016,0.96299,1.08477
5017,0.960518,1.08536
5018,0.960518,1.08536
5019,0.955872,1.08358
5020,0.960155,1.08882
5021,0.960155,1.08882
5022,0.962522,1.08182
5023,0.962522,1.08182
5024,0.962522,1.08182
5025,0.964114,1.08483
5026,0.964795,1.08717
5027,0.964795,1.08717
5028,0.964795,1.08717
5029,0.96319,1.08928
5030,0.96319,1.08928
5031,0.964307,1.08771
5032,0.962914,1.08885
5033,0.957451,1.08891
5034,0.957451,1.08891
5035,0.957451,1.08891
5036,0.956106,1.09289
5037,0.954852,1.0924
5038,0.953499,1.09049
5039,0.953499,1.09049
5040,0.956585,1.09346
5041,0.958179,1.09361
5042,0.958179,1.09361
5043,0.959445,1.08842
5044,0.96141,1.08899
5045,0.96141,1.08899
5046,0.96141,1.08899
5047,0.96141,1.08899
5048,0.96141,1.08899
5049,0.96181,1.09447
5050,0.963748,1.09495
5051,0.959158,1.09606
5052,0.959158,1.09606
5053,0.962895,1.09222
5054,0.962895,1.09222
5055,0.962895,1.09222
5056,0.961077,1.08899
5057,0.960177,1.09244
5058,0.960984,1.09663
5059,0.961308,1.09516
5060,0.961308,1.09516
5061,0.961848,1.09908
5062,0.961848,1.09908
5063,0.961848,1.09908
5064,0.959159,1.09926
5065,0.959159,1.09926
5066,0.962648,1.09811
5067,0.962648,1.09811
5068,0.962648,1.09811
5069,0.960078,1.09794
5070,0.964072,1.0974
5071,0.964072,1.0974
5072,0.960131,1.09537
5073,0.960131,1.09537
5074,0.960131,1.09537
5075,0.954653,1.09411
5076,0.951248,1.09942
5077,0.955241,1.10028
5078,0.954464,1.09573
5079,0.954464,1.09573
5080,0.95835,1.09742
5081,0.95835,1.09742
5082,0.959683,1.09185
5083,0.958313,1.08877
5084,0.960167,1.09121
5085,0.955743,1.08701
5086,0.955743,1.08701
5087,0.955743,1.08701
5088,0.955743,1.08701
5089,0.951502,1.08466
5090,0.950139,1.09169
5091,0.952674,1.08932
5092,0.950381,1.08836
5093,0.944919,1.08391
5094,0.943369,1.08708
5095,0.944487,1.09191
5096,0.939691,1.08952
5097,0.946912,1.09351
5098,0.953294,1.08569
5099,0.951303,1.08551
5100,0.949128,1.0822
5101,0.949128,1.0822
5102,0.949128,1.0822
5103,0.947565,1.08249
5104,0.948745,1.09037
5105,0.941886,1.08775
5106,0.941886,1.08775
5107,0.941886,1.08775
5108,0.941886,1.08775
5109,0.941886,1.08775
5110,0.943744,1.09042
5111,0.949293,1.09482
5112,0.949293,1.09482
5113,0.941442,1.09755
5114,0.947567,1.10598
5115,0.947567,1.10598
5116,0.947567,1.10598
5117,0.947567,1.10598
5118,0.947567,1.10598
5119,0.947567,1.10598
5120,0.947841,1.09899
5121,0.951149,1.09846
5122,0.953557,1.09258
5123,0.953616,1.09333
5124,0.953616,1.09333
5125,0.950466,1.08671
5126,0.954203,1.08719
5127,0.94987,1.08893
5128,0.94987,1.08893
5129,0.94987,1.08893
5130,0.948194,1.09716
5131,0.94625,1.10309
5132,0.946394,1.10614
5133,0.946394,1.10614
5134,0.950805,1.10423
5135,0.957027,1.10445
5136,0.957719,1.10496
5137,0.957562,1.10863
5138,0.95455,1.10027
5139,0.957602,1.09931
5140,0.957602,1.09931
5141,0.957602,1.09931
5142,0.957602,1.09931
5143,0.956834,1.1049
5144,0.956834,1.1049
5145,0.956808,1.10247
5146,0.956808,1.10247
5147,0.961298,1.09509
5148,0.961298,1.09509
5149,0.960756,1.10161
5150,0.953647,1.09804
5151,0.953647,1.09804
5152,0.950936,1.09506
5153,0.951826,1.08949
5154,0.951826,1.08949
5155,0.947792,1.09341
5156,0.953413,1.09426
5157,0.95149,1.09531
5158,0.95149,1.09531
5159,0.953308,1.09728
5160,0.957132,1.09941
5161,0.958426,1.10178
5162,0.961664,1.09884
5163,0.95643,1.08958
5164,0.95643,1.08958
5165,0.957941,1.09345
5166,0.961984,1.09951
5167,0.960817,1.09827
5168,0.969087,1.10965
5169,0.964229,1.10593
5170,0.964229,1.10593
5171,0.965203,1.10845
5172,0.960237,1.10339
5173,0.958999,1.1092
5174,0.958999,1.1092
5175,0.959414,1.10533
5176,0.954967,1.10919
5177,0.954967,1.10919
5178,0.954808,1.10543
5179,0.948481,1.1034
5180,0.948481,1.1034
5181,0.953174,1.10708
5182,0.952446,1.1132
5183,0.952446,1.1132
5184,0.952446,1.1132
5185,0.948163,1.10705
5186,0.948163,1.10705
5187,0.948331,1.10373
5188,0.948331,1.10373
5189,0.950792,1.10306
5190,0.950792,1.10306
5191,0.950914,1.11079
5192,0.949184,1.11244
5193,0.949184,1.11244
5194,0.949184,1.11244
5195,0.950532,1.11298
5196,0.953916,1.11559
5197,0.953916,1.11559
5198,0.953444,1.11166
5199,0.953444,1.11166
5200,0.952248,1.11178
5201,0.951356,1.10797
5202,0.951356,1.10797
5203,0.950598,1.11028
5204,0.950598,1.11028
5205,0.953479,1.11059
5206,0.951467,1.10528
5207,0.951237,1.10729
5208,0.951237,1.10729
5209,0.951237,1.10729
5210,0.951237,1.10729
5211,0.951237,1.10729
5212,0.952434,1.10653
5213,0.956121,1.11665
5214,0.960461,1.11349
5215,0.960461,1.11349
5216,0.965808,1.11101
5217,0.964639,1.11323
5218,0.956369,1.11835
5219,0.956369,1.11835
5220,0.960624,1.11989
5221,0.957801,1.11857
5222,0.951728,1.12651
5223,0.954248,1.13549
5224,0.954609,1.13462
5225,0.949764,1.12467
5226,0.949764,1.12467
5227,0.951786,1.129
5228,0.951786,1.129
5229,0.943224,1.1282
5230,0.943224,1.1282
5231,0.94289,1.1244
5232,0.94289,1.1244
5233,0.941845,1.12741
5234,0.944814,1.12983
5235,0.943914,1.12863
5236,0.947053,1.13154
5237,0.946571,1.1331
5238,0.944876,1.13005
5239,0.945823,1.12578
5240,0.945823,1.12578
5241,0.939712,1.12541
5242,0.939712,1.12541
5243,0.939712,1.12541
5244,0.939712,1.12541
5245,0.941099,1.12382
5246,0.941099,1.12382
5247,0.941099,1.12382
5248,0.932161,1.11635
5249,0.932161,1.11635
5250,0.932161,1.11635
5251,0.933621,1.11089
5252,0.932826,1.11341
5253,0.932826,1.11341
5254,0.932826,1.11341
5255,0.93667,1.11966
5256,0.945721,1.12103
5257,0.944312,1.118
5258,0.943287,1.11767
5259,0.935351,1.11334
5260,0.935536,1.11529
5261,0.936594,1.11118
5262,0.936594,1.11118
5263,0.936594,1.11118
5264,0.941078,1.10962
5265,0.941078,1.10962
5266,0.941078,1.10962
5267,0.941078,1.10962
5268,0.941078,1.10962
5269,0.941078,1.10962
5270,0.939907,1.11008
5271,0.930413,1.10935
5272,0.930413,1.10935
5273,0.930249,1.11364
5274,0.924789,1.11708
5275,0.924734,1.11608
5276,0.923465,1.11263
5277,0.922938,1.11497
5278,0.922938,1.11497
5279,0.920509,1.11051
5280,0.922046,1.10876
5281,0.921803,1.11154
5282,0.921803,1.11154
5283,0.920331,1.10702
5284,0.920331,1.10702
5285,0.926186,1.10306
5286,0.926186,1.10306
5287,0.934369,1.11169
5288,0.930179,1.11337
5289,0.929741,1.1106
5290,0.928731,1.10927
5291,0.928432,1.10336
5292,0.928432,1.10336
5293,0.928432,1.10336
5294,0.936355,1.10596
5295,0.93535,1.10534
5296,0.93535,1.10534
5297,0.93535,1.10534
5298,0.938902,1.10339
5299,0.93856,1.11153
5300,0.929937,1.10583
5301,0.929937,1.10583
5302,0.927709,1.09791
5303,0.927709,1.09791
5304,0.927572,1.09859
5305,0.930589,1.09485
5306,0.930589,1.09485
5307,0.929763,1.09643
5308,0.929763,1.09643
5309,0.934735,1.10465
5310,0.934735,1.10465
5311,0.934735,1.10465
5312,0.931799,1.10076
5313,0.931799,1.10076
5314,0.933229,1.10625
5315,0.932774,1.11267
5316,0.934492,1.11152
5317,0.930651,1.11024
5318,0.930841,1.11054
5319,0.926399,1.11172
5320,0.925202,1.11237
5321,0.929044,1.11225
5322,0.929044,1.11225
5323,0.92507,1.10857
5324,0.92507,1.10857
5325,0.92507,1.10857
5326,0.931319,1.10281
5327,0.931249,1.10506
5328,0.931249,1.10506
5329,0.931249,1.10506
5330,0.934551,1.10512
5331,0.931661,1.10644
5332,0.931661,1.10644
5333,0.930294,1.10663
5334,0.930294,1.10663
5335,0.930599,1.10817
5336,0.927893,1.10715
5337,0.928513,1.10369
5338,0.926323,1.1103
5339,0.930337,1.12124
5340,0.929056,1.12671
5341,0.930306,1.12469
5342,0.928835,1.12531
5343,0.928835,1.12531
5344,0.928835,1.12531
5345,0.93216,1.11723
5346,0.93216,1.11723
5347,0.930606,1.11996
5348,0.934367,1.12431
5349,0.934367,1.12431
5350,0.931479,1.11896
5351,0.944676,1.11601
5352,0.944676,1.11601
5353,0.939705,1.11393
5354,0.939705,1.11393
5355,0.943881,1.11007
5356,0.942499,1.10862
5357,0.942834,1.11487
5358,0.945521,1.11212
5359,0.940415,1.10862
5360,0.93921,1.11689
5361,0.943742,1.11973
5362,0.945856,1.11656
5363,0.944621,1.11659
5364,0.944621,1.11659
5365,0.944621,1.11659
5366,0.944621,1.11659
5367,0.9478,1.1169
5368,0.940778,1.11875
5369,0.942391,1.11393
5370,0.945489,1.1164
5371,0.945489,1.1164
5372,0.942859,1.11506
5373,0.942859,1.11506
5374,0.942859,1.11506
5375,0.940107,1.12319
5376,0.940209,1.12413
5377,0.940264,1.11847
5378,0.942541,1.11258
5379,0.945464,1.10758
5380,0.945464,1.10758
5381,0.948706,1.11356
5382,0.948706,1.11356
5383,0.948059,1.11689
5384,0.948059,1.11689
5385,0.951831,1.11505
5386,0.947602,1.12178
5387,0.947985,1.12642
5388,0.944112,1.12813
5389,0.944112,1.12813
5390,0.942989,1.11834
5391,0.942989,1.11834
5392,0.945128,1.1197
5393,0.945226,1.1218
5394,0.945226,1.1218
5395,0.945226,1.1218
5396,0.943172,1.12079
5397,0.943172,1.12079
5398,0.943172,1.12079
5399,0.944245,1.11884
5400,0.943666,1.12267
5401,0.939408,1.12066
5402,0.939408,1.12066
5403,0.941346,1.12033
5404,0.938528,1.11339
5405,0.937557,1.11827
5406,0.937557,1.11827
5407,0.937557,1.11827
5408,0.937557,1.11827
5409,0.937557,1.11827
5410,0.937557,1.11827
5411,0.933563,1.12002
5412,0.933563,1.12002
5413,0.93143,1.12529
5414,0.93143,1.12529
5415,0.93143,1.12529
5416,0.93143,1.12529
5417,0.932785,1.12057
5418,0.935986,1.12331
5419,0.940138,1.11586
5420,0.940138,1.11586
5421,0.942863,1.11288
5422,0.941309,1.11289
5423,0.93452,1.1123
5424,0.93452,1.1123
5425,0.936634,1.11704
5426,0.932895,1.11406
5427,0.935582,1.11585
5428,0.935582,1.11585
5429,0.933395,1.11464
5430,0.933395,1.11464
5431,0.933395,1.11464
5432,0.933395,1.11464
5433,0.933395,1.11464
5434,0.933828,1.11379
5435,0.93565,1.11177
5436,0.938253,1.1138
5437,0.936286,1.10923
5438,0.936286,1.10923
5439,0.939799,1.11652
5440,0.943535,1.11579
5441,0.944389,1.11551
5442,0.946507,1.11833
5443,0.948472,1.11554
5444,0.948975,1.11799
5445,0.945091,1.1136
5446,0.939667,1.11449
5447,0.937358,1.11062
5448,0.937358,1.11062
5449,0.940292,1.10657
5450,0.940292,1.10657
5451,0.941506,1.10589
5452,0.936385,1.10689
5453,0.944698,1.10564
5454,0.946345,1.10859
5455,0.944181,1.10971
5456,0.946326,1.10723
5457,0.950057,1.1101
5458,0.947844,1.10888
5459,0.948328,1.10619
5460,0.950338,1.10441
5461,0.952245,1.09654
5462,0.952245,1.09654
5463,0.95508,1.09659
5464,0.956766,1.09836
5465,0.95956,1.09872
5466,0.955967,1.09854
5467,0.952595,1.09515
5468,0.954804,1.09474
5469,0.954128,1.09413
5470,0.954128,1.09413
5471,0.950007,1.08869
5472,0.950007,1.08869
5473,0.950007,1.08869
5474,0.950007,1.08869
5475,0.950007,1.08869
5476,0.950007,1.08869
5477,0.948515,1.09114
5478,0.952599,1.08961
5479,0.951124,1.09283
5480,0.950501,1.09704
5481,0.950501,1.09704
5482,0.950501,1.09704
5483,0.950501,1.09704
5484,0.946909,1.09405
5485,0.951079,1.09284
5486,0.951749,1.09239
5487,0.951749,1.09239
5488,0.951749,1.09239
5489,0.951749,1.09239
5490,0.951749,1.09239
5491,0.953945,1.09176
5492,0.953945,1.09176
5493,0.952102,1.08615
5494,0.952102,1.08615
5495,0.951983,1.09003
5496,0.954434,1.09123
5497,0.957342,1.09605
5498,0.95457,1.0978
5499,0.95457,1.0978
5500,0.95457,1.0978
5501,0.953753,1.10095
5502,0.949418,1.09635
5503,0.951174,1.10172
5504,0.956129,1.1028
5505,0.956129,1.1028
5506,0.958865,1.10568
5507,0.95933,1.10327
5508,0.954934,1.09836
5509,0.954934,1.09836
5510,0.954489,1.09625
5511,0.954489,1.09625
5512,0.951747,1.10002
5513,0.953617,1.09749
5514,0.956101,1.09461
5515,0.954904,1.09607
5516,0.955147,1.09469
5517,0.953607,1.09146
5518,0.953607,1.09146
5519,0.954137,1.08932
5520,0.946207,1.09311
5521,0.946207,1.09311
5522,0.946207,1.09311
5523,0.954389,1.09341
5524,0.954389,1.09341
5525,0.950295,1.09092
5526,0.951486,1.08895
5527,0.951486,1.08895
5528,0.947778,1.0884
5529,0.945616,1.08569
5530,0.950156,1.08901
5531,0.950156,1.08901
5532,0.950156,1.08901
5533,0.946892,1.09049
5534,0.946892,1.09049
5535,0.946776,1.08862
5536,0.946776,1.08862
5537,0.946776,1.08862
5538,0.946776,1.08862
5539,0.946253,1.08565
5540,0.945946,1.08296
5541,0.945946,1.08296
5542,0.945946,1.08296
5543,0.945946,1.08296
5544,0.954252,1.08305
5545,0.954252,1.08305
5546,0.957033,1.08209
5547,0.957033,1.08209
5548,0.956258,1.08737
5549,0.956258,1.08737
5550,0.956258,1.08737
5551,0.954823,1.09281
5552,0.954823,1.09281
5553,0.954354,1.09711
5554,0.950487,1.09636
5555,0.950487,1.09636
5556,0.950738,1.09376
5557,0.948003,1.09608
5558,0.947484,1.09662
5559,0.947668,1.09902
5560,0.946802,1.10952
