MDTU,0,2,4,6,8,10
3670,0.0176061,0.0178888,0.0183665,0.0188286,0.0198956,0.0201572
3680,0.0199887,0.0202908,0.0206566,0.0207255,0.0209658,0.0213143
3690,0.0210942,0.0211755,0.0213783,0.0214923,0.0216594,0.0218663
3700,0.0203149,0.0207714,0.0209275,0.021009,0.021075,0.0213116
3710,0.0200621,0.0203585,0.0204576,0.0208914,0.0212182,0.0213894
3720,0.0210923,0.0215112,0.0216938,0.0218976,0.0219615,0.0221184
3730,0.0202508,0.020351,0.0209018,0.0211152,0.0211578,0.0213076
3740,0.020898,0.0211195,0.0212779,0.0214633,0.0218578,0.02212
3750,0.0198137,0.0199242,0.0205814,0.020691,0.0208929,0.0210192
3760,0.0187124,0.0188982,0.0201103,0.0203716,0.0205081,0.0206412
3770,0.0204407,0.0208062,0.0210545,0.0211464,0.0213927,0.0216058
3780,0.0202142,0.0205974,0.0208231,0.0209821,0.0211073,0.0212567
3790,0.0203648,0.0208019,0.0211038,0.0212199,0.0213104,0.0215188
3800,0.0191417,0.0194623,0.0203303,0.0207052,0.0210683,0.0211368
3810,0.0202193,0.0203546,0.0207223,0.0209313,0.0212677,0.0213691
3820,0.0197595,0.020013,0.0206962,0.0207688,0.0211712,0.0212735
3830,0.0196907,0.019766,0.0207239,0.0208564,0.0209951,0.0211164
3840,0.0194418,0.0195516,0.0206063,0.0210236,0.0211926,0.0214935
3850,0.0195579,0.0201746,0.020755,0.0208613,0.0213798,0.0214919
3860,0.0198687,0.0200652,0.0205719,0.0206877,0.0209946,0.0213463
3870,0.0193193,0.0195858,0.0204406,0.020555,0.020775,0.0209782
3880,0.0205736,0.0206253,0.0212237,0.0213478,0.0214541,0.0215289
3890,0.0197772,0.019996,0.0208603,0.0209408,0.0211984,0.0213455
3900,0.0197519,0.0198821,0.0202,0.0204266,0.0206762,0.0210013
3910,0.019678,0.019902,0.0208188,0.0209369,0.0213071,0.0215855
3920,0.0203116,0.0204226,0.0206815,0.0208802,0.0211837,0.0213663
3930,0.020641,0.0207681,0.0212316,0.0213258,0.0216006,0.0219221
3940,0.0190868,0.0195175,0.0203514,0.0207012,0.021181,0.0213192
3950,0.0195005,0.0198814,0.0204464,0.0205965,0.020855,0.021007
3960,0.019039,0.0191307,0.0197481,0.0201931,0.0203444,0.0208555
3970,0.0191756,0.0193265,0.0207024,0.0209302,0.0210567,0.021134
3980,0.0197842,0.0198882,0.0201806,0.0204827,0.0206839,0.0208852
3990,0.0196303,0.0197454,0.0200852,0.0201564,0.0206166,0.020899
4000,0.0198949,0.0199727,0.0201986,0.0204875,0.0206739,0.0210119
4010,0.0199535,0.0203359,0.0211552,0.0213015,0.0215591,0.0217472
4020,0.0204492,0.0205536,0.0211913,0.0213159,0.0214396,0.0216499
4030,0.0199283,0.0201521,0.0202503,0.0203405,0.0213537,0.0214001
4040,0.0197985,0.0199816,0.0203907,0.0205735,0.0207626,0.020854
4050,0.0206281,0.0207436,0.0210124,0.0212694,0.021805,0.0219629
4060,0.0204788,0.0205817,0.0209887,0.0210725,0.0217421,0.0218124
4070,0.0187728,0.0189103,0.0197761,0.0198537,0.0205747,0.0207129
4080,0.019731,0.0199223,0.0204314,0.0207269,0.0209183,0.0211444
4090,0.0208798,0.0210107,0.0211538,0.021489,0.0215713,0.0217125
4100,0.0200788,0.020416,0.0205333,0.0208281,0.0214141,0.0215679
4110,0.020356,0.0205599,0.0206963,0.0207949,0.0213305,0.0214831
4120,0.0199345,0.0204081,0.0209225,0.0212731,0.0215456,0.0217191
4130,0.0201309,0.0203456,0.0212022,0.0213958,0.0215328,0.0216433
4140,0.0199835,0.0201661,0.0205789,0.0208878,0.0210926,0.0212341
4150,0.0189695,0.0192004,0.0195893,0.0197543,0.0201318,0.0203669
4160,0.0181903,0.0186801,0.0194037,0.0194949,0.0201849,0.0203435
4170,0.0195181,0.0197184,0.0199716,0.0201425,0.0203126,0.0203968
4180,0.0195179,0.0196838,0.0206778,0.0209253,0.0210185,0.0212036
4190,0.0194224,0.0198562,0.0200256,0.0201509,0.0205984,0.0207753
4200,0.020055,0.0201164,0.0206675,0.0207532,0.0209923,0.0210255
4210,0.0199542,0.0200349,0.0206795,0.0209407,0.0210659,0.0211563
4220,0.0186613,0.0189,0.0192187,0.0194238,0.0197967,0.019922
4230,0.0202935,0.020534,0.0209456,0.0211854,0.0217465,0.0219711
4240,0.0203018,0.0206048,0.0208256,0.0209507,0.0210526,0.0213355
4250,0.019318,0.0194906,0.020302,0.0205152,0.0206815,0.0209202
4260,0.0198774,0.0200024,0.0206194,0.020698,0.0208842,0.0209759
4270,0.0215025,0.0216778,0.0219148,0.022079,0.022393,0.0224703
4280,0.021144,0.0213084,0.0214441,0.0217058,0.0220325,0.0221068
4290,0.0201312,0.0201721,0.0206983,0.0208477,0.0212368,0.0214455
4300,0.0197761,0.0198775,0.0204344,0.0205827,0.0208364,0.0209926
4310,0.020364,0.0204083,0.0208448,0.0209933,0.0213478,0.021555
4320,0.0198597,0.0203382,0.0207024,0.0208383,0.0211422,0.0216388
4330,0.0201752,0.0206577,0.0210269,0.0214338,0.021781,0.0220589
4340,0.0194684,0.0198528,0.0201168,0.0204625,0.0206701,0.0207513
4350,0.0192827,0.0196689,0.0198305,0.0200874,0.0205841,0.0206209
4360,0.0199867,0.0202594,0.0203111,0.0206366,0.0207582,0.0210141
4370,0.0202408,0.0204917,0.0206443,0.020766,0.0210373,0.0213548
4380,0.0193169,0.0194115,0.0200691,0.0203227,0.0204976,0.0208168
4390,0.0201169,0.0201802,0.0206921,0.0207279,0.0209746,0.0211978
4400,0.0201912,0.0202822,0.020616,0.0209178,0.0213946,0.0215762
4410,0.0201883,0.0204162,0.0205425,0.0209416,0.0213397,0.0214599
4420,0.0197815,0.019917,0.0208174,0.0209231,0.0212417,0.0213579
4430,0.0192424,0.0194927,0.0197074,0.019813,0.0203221,0.0204263
4440,0.0194263,0.0194883,0.0196517,0.0200174,0.0203219,0.0204343
4450,0.0187965,0.018948,0.0197348,0.0200274,0.020503,0.0209035
4460,0.0194741,0.0195614,0.0200629,0.0201866,0.0202758,0.0203799
4470,0.0201575,0.020228,0.0208452,0.020938,0.0212857,0.0213404
4480,0.0197108,0.0199655,0.0204203,0.0208644,0.0210108,0.0211486
4490,0.0201858,0.0202811,0.0204226,0.0205099,0.0209975,0.0211001
4500,0.0189162,0.0190108,0.019838,0.0199173,0.0200563,0.0202563
4510,0.0195147,0.0201031,0.0204543,0.0207849,0.0208277,0.020956
4520,0.0201898,0.0203041,0.0207604,0.0209316,0.0210097,0.0210859
4530,0.018775,0.0189598,0.0196561,0.0201001,0.0203654,0.0206397
4540,0.0190851,0.0192113,0.0196776,0.019787,0.0199655,0.0204736
4550,0.0205939,0.0208235,0.0210596,0.0212877,0.0214702,0.0215527
4560,0.0199331,0.020011,0.020413,0.0205001,0.0209471,0.0210885
4570,0.0192428,0.0194273,0.0199036,0.0199793,0.0200734,0.0201624
4580,0.0182813,0.018461,0.0192536,0.0194597,0.0196048,0.0197681
4590,0.0189862,0.0190679,0.0202342,0.0203006,0.0204719,0.0205876
4600,0.0191841,0.0194715,0.0196477,0.0200013,0.0200436,0.0203457
4610,0.018575,0.0186675,0.0192038,0.0192612,0.019791,0.019846
4620,0.0190123,0.0190794,0.0200822,0.0204625,0.0205745,0.0206285
4630,0.0187258,0.0189703,0.0192964,0.0194421,0.0201354,0.020467
4640,0.0181225,0.0181874,0.0193585,0.0194734,0.0196986,0.0198264
4650,0.0191552,0.0191872,0.0205643,0.0207378,0.0209975,0.0210542
4660,0.0202526,0.0205547,0.0207295,0.0210468,0.0212536,0.0214585
4670,0.0201871,0.0205959,0.0208798,0.02099,0.0214063,0.0215576
4680,0.018888,0.0192514,0.0198527,0.0201301,0.0202819,0.0203629
4690,0.0199284,0.0200529,0.0208464,0.0210242,0.0211029,0.0213013
4700,0.019377,0.0195135,0.0204173,0.0206057,0.0210331,0.0210885
4710,0.0198112,0.0201755,0.0204422,0.0206193,0.0210558,0.0214767
4720,0.0192121,0.0196199,0.0196728,0.020086,0.0202049,0.0206065
4730,0.0205033,0.0206392,0.0215016,0.021764,0.0218112,0.0220276
4740,0.0201204,0.0203374,0.0210235,0.0211119,0.0214205,0.0215122
4750,0.02018,0.02029,0.0207546,0.0209116,0.0210185,0.02127
4760,0.0205062,0.0209087,0.0212838,0.0214731,0.0215629,0.0217212
4770,0.0205008,0.0205953,0.020764,0.0209994,0.0213397,0.0214777
4780,0.0195793,0.0197554,0.0201024,0.0202988,0.0206093,0.0207296
4790,0.019726,0.0200876,0.0204001,0.0207089,0.0209475,0.020998
4800,0.0194162,0.0195029,0.019749,0.0203459,0.0206704,0.0207566
4810,0.0200768,0.0203551,0.0204381,0.0205786,0.0211048,0.0212744
4820,0.0191579,0.0192804,0.0203689,0.0207144,0.021035,0.0211228
4830,0.019481,0.0195774,0.020026,0.0202196,0.0209192,0.0210702
4840,0.0202204,0.0207055,0.0208929,0.0210206,0.0212917,0.0215717
4850,0.0192474,0.0194452,0.0201539,0.0205107,0.0210268,0.0214644
4860,0.021043,0.0211878,0.0213682,0.0215541,0.0218009,0.0218681
4870,0.0193236,0.0199066,0.0203268,0.0205555,0.0206039,0.0209071
4880,0.020607,0.0208456,0.0210671,0.0212233,0.0215944,0.0216754
4890,0.0209021,0.0210878,0.021209,0.0214468,0.0215712,0.021701
4900,0.0193342,0.0198155,0.020424,0.0207158,0.0208942,0.0210287
4910,0.0190526,0.0194389,0.020041,0.0203062,0.0204997,0.0208155
4920,0.0201368,0.0205469,0.0209556,0.0210682,0.0211334,0.0212334
4930,0.0193958,0.0196704,0.0202709,0.0206452,0.0209794,0.0211659
4940,0.0188954,0.0192061,0.0195023,0.0200151,0.0207206,0.0207706
4950,0.0197068,0.019872,0.0206272,0.0207637,0.0209104,0.0212551
4960,0.0200373,0.0202869,0.0205639,0.0206852,0.0207706,0.0213735
4970,0.020345,0.0204994,0.0206561,0.0208344,0.0210502,0.021136
4980,0.0199064,0.0199626,0.0206337,0.0206736,0.0209228,0.0210538
4990,0.0191148,0.0193869,0.0199684,0.0201337,0.0204268,0.0205474
5000,0.0191286,0.0194512,0.0204116,0.0208013,0.0209063,0.0211808
5010,0.0190378,0.019238,0.0200696,0.0203421,0.0203774,0.0207931
5020,0.0186794,0.018841,0.0190024,0.0194546,0.0198354,0.0200868
5030,0.0199746,0.0203547,0.0206082,0.0210688,0.0213189,0.021471
5040,0.0201743,0.0204571,0.0206585,0.0209387,0.0210459,0.0212548
5050,0.0199332,0.0202466,0.0208227,0.0209486,0.0213624,0.0216306
5060,0.0196732,0.019762,0.0205635,0.020844,0.0209845,0.0213285
5070,0.0191443,0.0193826,0.0194855,0.019715,0.0201392,0.0202273
5080,0.0202584,0.0204366,0.0207689,0.0208763,0.0213305,0.0214168
5090,0.0201502,0.0204907,0.020644,0.0209302,0.0216096,0.0217361
5100,0.0196777,0.0201448,0.0206038,0.0210624,0.021215,0.021395
5110,0.0198841,0.0199853,0.0206224,0.0207197,0.0209412,0.0211856
5120,0.0200632,0.0201583,0.020343,0.0206029,0.0210973,0.021177
5130,0.0200297,0.020287,0.0209805,0.0211473,0.0213941,0.0217059
5140,0.0198453,0.019961,0.0206033,0.0207942,0.0209217,0.0211105
5150,0.0200271,0.0200925,0.0202809,0.0205218,0.0210953,0.021282
5160,0.0189729,0.0193704,0.0197108,0.0198436,0.0202728,0.0204649
5170,0.020863,0.0209162,0.0210238,0.0213959,0.021517,0.021549
5180,0.0208846,0.0214012,0.0214805,0.0216075,0.0217762,0.0219724
5190,0.0199215,0.0203939,0.020754,0.0208506,0.0212633,0.0214597
5200,0.0203941,0.0207478,0.0212805,0.0215479,0.0218355,0.0220123
5210,0.0199589,0.0200703,0.0204238,0.0205309,0.0209342,0.020988
5220,0.0198227,0.0199292,0.0206334,0.0208516,0.0213269,0.0215134
5230,0.0196297,0.0198088,0.0209461,0.021292,0.0213712,0.0216737
5240,0.0206021,0.0209744,0.0213069,0.0215753,0.0217472,0.0220198
5250,0.0205423,0.0207607,0.0214761,0.0216926,0.0217878,0.0220543
5260,0.0196502,0.0200528,0.020591,0.0206312,0.0210329,0.0211845
5270,0.0187115,0.0188626,0.0193809,0.0196639,0.0204304,0.0205301
5280,0.0202249,0.0204261,0.0208367,0.0209801,0.0211675,0.0212898
5290,0.0201261,0.0202613,0.0207888,0.0209999,0.021297,0.0213858
5300,0.0202048,0.0203426,0.0209939,0.0212179,0.0214574,0.0216328
5310,0.0212369,0.0214879,0.0216456,0.021771,0.0220491,0.0222021
5320,0.0205383,0.0209275,0.0211668,0.0212771,0.0213941,0.0214545
5330,0.0200753,0.0206736,0.0210165,0.0215233,0.0217256,0.0222028
5340,0.020771,0.0208872,0.0212805,0.0215373,0.0221225,0.0222619
5350,0.0204131,0.0210334,0.0213366,0.0214361,0.021691,0.0218975
5360,0.020642,0.0207276,0.021223,0.0215311,0.0218936,0.0220192
5370,0.0206472,0.0207866,0.0217217,0.0218881,0.0220102,0.0221257
5380,0.0204756,0.0208465,0.0211997,0.0215368,0.0218193,0.0219238
5390,0.0204615,0.0208793,0.021006,0.0211471,0.0213505,0.0214479
5400,0.02112,0.0214887,0.0216387,0.0219707,0.022064,0.0221673
5410,0.0189539,0.0192951,0.0198388,0.0200329,0.0209984,0.0212706
5420,0.0205088,0.0210258,0.0214035,0.021891,0.0219554,0.0220659
5430,0.0202014,0.020429,0.0205671,0.0207385,0.0207927,0.0212289
5440,0.0191147,0.0192943,0.0206163,0.0207694,0.0208723,0.021033
5450,0.0200998,0.0204965,0.0210301,0.0210745,0.0214464,0.0214915
5460,0.0199934,0.0201391,0.0207425,0.0208582,0.0210283,0.0213032
5470,0.0197362,0.0200468,0.0205241,0.0207039,0.0207828,0.0209283
5480,0.0195382,0.0197218,0.0197985,0.0200976,0.0206154,0.0207876
5490,0.0204814,0.0206343,0.0209224,0.0210249,0.0212387,0.0213967
5500,0.0207038,0.0209144,0.0209702,0.0213242,0.0214852,0.0216575
5510,0.0196895,0.0197335,0.0208105,0.0210297,0.0215244,0.0216703
5520,0.0197918,0.0199239,0.0204145,0.0207923,0.0208899,0.0212019
5530,0.0195019,0.0198239,0.0199749,0.0203658,0.0204382,0.0208399
5540,0.0192498,0.0198723,0.0200478,0.0202772,0.0205848,0.0208997
5550,0.0197139,0.0199977,0.0204029,0.0205298,0.0211166,0.0213499
5560,0.0185158,0.0186111,0.0196601,0.019796,0.0205028,0.0209836
5570,0.0186367,0.0188085,0.0199573,0.0200952,0.0203051,0.0204559
5580,0.0197646,0.0201965,0.0211046,0.0211628,0.0213783,0.0214734
5590,0.0198889,0.0201537,0.0203213,0.0206901,0.0208335,0.0211273
5600,0.0186505,0.0188804,0.0199704,0.0200398,0.0206823,0.0208017
5610,0.018435,0.0188021,0.0199982,0.0201209,0.020217,0.0202481
5620,0.0207713,0.0208901,0.0212223,0.0214181,0.0216893,0.0219165
5630,0.0198344,0.0201055,0.0206367,0.0210144,0.0211422,0.0213166
5640,0.0213844,0.0215448,0.0219548,0.0223245,0.0223949,0.0226165
5650,0.0207492,0.0212267,0.0213254,0.0216566,0.0218443,0.0220165
5660,0.0204164,0.0207229,0.0216263,0.0217831,0.0219841,0.0221009
5670,0.0205194,0.0206703,0.0208535,0.0209913,0.0213722,0.021578
5680,0.0205503,0.0209296,0.021201,0.0212551,0.0217684,0.0218702
5690,0.0206213,0.0209526,0.0213594,0.0215179,0.0217694,0.0221342
5700,0.0214558,0.0216428,0.0222831,0.0224519,0.0225156,0.0226574
5710,0.020745,0.020893,0.0216264,0.0219025,0.0219536,0.0221208
5720,0.0211216,0.0213355,0.0219833,0.0222837,0.0225747,0.0227013
5730,0.019629,0.0202069,0.0209325,0.0210649,0.0211545,0.0214265
5740,0.0185775,0.0186686,0.0197699,0.0200062,0.0209817,0.0211068
5750,0.0194433,0.0195351,0.0206295,0.02089,0.0211168,0.0214439
5760,0.0212856,0.021891,0.0222025,0.0223271,0.022531,0.0225894
5770,0.020759,0.0208326,0.0214209,0.0216078,0.0217829,0.0219162
5780,0.0199943,0.020287,0.0209316,0.0214821,0.0216616,0.02197
5790,0.0200962,0.0204176,0.0209231,0.0210513,0.0211442,0.0213568
5800,0.0203513,0.0204551,0.0213097,0.0216285,0.0218463,0.0219791
5810,0.0209851,0.0214048,0.0215941,0.0219431,0.0221338,0.0222592
5820,0.0197567,0.0198457,0.0205388,0.0207147,0.0210487,0.0211992
5830,0.0199923,0.0203075,0.020749,0.0209093,0.0214162,0.0217915
5840,0.0201415,0.0207262,0.0209233,0.0213411,0.0215165,0.0216699
5850,0.0201547,0.0202422,0.0205036,0.0209291,0.0210494,0.0212763
5860,0.0193135,0.0194797,0.020441,0.0205806,0.0206635,0.0207781
5870,0.0207361,0.0208814,0.0213324,0.0214545,0.0217074,0.0218232
5880,0.0200863,0.0205414,0.0206369,0.0206576,0.0210371,0.0211499
5890,0.0197535,0.0200369,0.0211663,0.0215021,0.021679,0.0217729
5900,0.0203186,0.0203574,0.0207365,0.0207874,0.0211169,0.0213083
5910,0.0202,0.0204947,0.0215939,0.0218761,0.0219741,0.0220533
5920,0.0198581,0.0202671,0.0204947,0.0208358,0.021,0.0212499
5930,0.0206206,0.0209228,0.0211306,0.0212675,0.0215722,0.0216768
5940,0.019863,0.0204639,0.0207702,0.0208415,0.0210421,0.0211663
5950,0.0209748,0.0211387,0.021367,0.0216299,0.0218237,0.0218883
5960,0.0206999,0.0209064,0.0213335,0.0214057,0.0216532,0.0217834
5970,0.0192158,0.0193593,0.0201582,0.0204717,0.0209589,0.0212906
5980,0.0212786,0.021356,0.0214775,0.0217343,0.0221172,0.0223068
5990,0.0204159,0.0205925,0.0210057,0.0210742,0.0218917,0.0221262
6000,0.0202412,0.0205466,0.0209221,0.0210865,0.0212127,0.0214337
6010,0.0196121,0.0197489,0.0202782,0.0206006,0.0210808,0.021158
6020,0.0187186,0.0190401,0.0196147,0.0197041,0.0201724,0.0204281
6030,0.0203309,0.0206892,0.0208939,0.0210073,0.0211214,0.021448
6040,0.0206037,0.02075,0.0212792,0.0213327,0.0217413,0.0218503
6050,0.0200564,0.0201385,0.0206161,0.0209804,0.0211604,0.0212313
6060,0.0195121,0.020231,0.0204151,0.0206261,0.0207648,0.0212861
6070,0.020171,0.0202858,0.0213382,0.0214737,0.0215338,0.0216552
6080,0.0206937,0.0209608,0.0213208,0.0217133,0.021788,0.0218725
6090,0.0196082,0.019967,0.0206636,0.0207443,0.0210123,0.0211716
6100,0.0203581,0.0204057,0.0208636,0.0209393,0.021138,0.0214419
6110,0.0212272,0.0215901,0.0219139,0.0220225,0.0223919,0.022463
6120,0.0199535,0.0204725,0.0208635,0.0212124,0.0213824,0.0216506
6130,0.0201938,0.0204476,0.0207321,0.0208142,0.0210387,0.0211479
6140,0.02038,0.0206546,0.0210973,0.0212545,0.0214924,0.0215378
6150,0.0202393,0.0206537,0.0207448,0.020893,0.0213649,0.0215394
6160,0.0206451,0.0207519,0.0210092,0.0211212,0.0215419,0.0216413
6170,0.0208067,0.0209146,0.0209658,0.0213618,0.0214219,0.0217845
6180,0.0178192,0.0179037,0.0197603,0.0199713,0.0205071,0.0206331
6190,0.0192603,0.0197037,0.0205502,0.0206103,0.0212265,0.0215608
6200,0.0209471,0.0211869,0.0214797,0.0217315,0.0220221,0.0220784
6210,0.0196044,0.0200273,0.0208884,0.0211075,0.0212769,0.0213611
6220,0.0193445,0.0196668,0.020346,0.0205933,0.0209341,0.0210033
6230,0.019747,0.0198809,0.0201778,0.0205554,0.0206848,0.0212758
6240,0.0202594,0.0205422,0.0209369,0.0213186,0.0217424,0.0217951
6250,0.0192251,0.0195636,0.0200003,0.0202493,0.020652,0.02104
6260,0.0215593,0.0217101,0.0219418,0.0220113,0.022107,0.0224608
6270,0.020446,0.0206332,0.0208472,0.0214407,0.0215539,0.0217576
6280,0.0192788,0.0193469,0.0206261,0.0208764,0.0211764,0.0213396
6290,0.0201083,0.0202003,0.0210931,0.0215985,0.0216977,0.021918
6300,0.0200164,0.0207447,0.0209149,0.0212912,0.0217807,0.021953
6310,0.0207916,0.0211158,0.0219633,0.022046,0.022306,0.0223638
6320,0.0206211,0.0207061,0.0214477,0.0215608,0.0217097,0.021912
6330,0.0202419,0.0203673,0.0204472,0.0208464,0.0209952,0.0212355
6340,0.0206636,0.0209325,0.0211472,0.0212598,0.02136,0.0215025
6350,0.019686,0.0198878,0.0206437,0.0207549,0.0214569,0.0216732
6360,0.0211248,0.0214505,0.0215466,0.0216697,0.0217737,0.0220919
6370,0.0205016,0.0207139,0.0208077,0.0212107,0.0216657,0.0217605
6380,0.0213044,0.0214817,0.0219612,0.0221819,0.0223102,0.0224412
6390,0.0204685,0.0207529,0.0210604,0.021659,0.0217805,0.0218988
6400,0.0206882,0.0209776,0.0213976,0.0214796,0.0216802,0.0218256
6410,0.0202951,0.0203715,0.0213485,0.0214371,0.0216423,0.021794
6420,0.0195904,0.0198144,0.0208146,0.0210382,0.0211354,0.021408
6430,0.02014,0.0203873,0.0207694,0.0208595,0.0212711,0.0214641
6440,0.0194848,0.0197284,0.0206469,0.0207967,0.0212936,0.0215269
6450,0.0193237,0.0195065,0.019633,0.0197362,0.0201255,0.0206376
6460,0.0186986,0.0189029,0.0196105,0.0196706,0.0199896,0.0200715
6470,0.0196057,0.019859,0.0205172,0.0207243,0.0210754,0.0212133
6480,0.0199115,0.0200629,0.020579,0.0208199,0.0210019,0.0211649
6490,0.0210658,0.0213152,0.0215747,0.0218283,0.0219853,0.0222843
6500,0.02027,0.0204423,0.0207446,0.0210544,0.0215542,0.021658
6510,0.0194536,0.0196771,0.0199576,0.0203066,0.0207671,0.0209809
6520,0.0201926,0.0209863,0.0210865,0.0212986,0.0216732,0.0218966
6530,0.0204035,0.0206035,0.0206922,0.0208802,0.0211312,0.021317
6540,0.0191917,0.0197693,0.0208333,0.0209355,0.0210835,0.0211361
6550,0.02035,0.0205982,0.021191,0.0212839,0.0214304,0.0216294
6560,0.0204295,0.0205525,0.0210465,0.0212476,0.021463,0.0217262
6570,0.0205083,0.021254,0.0216572,0.0218552,0.0219752,0.0221433
6580,0.0204923,0.0207086,0.0207576,0.0212433,0.0214952,0.0215659
6590,0.0208091,0.021104,0.021488,0.0220142,0.0221632,0.0223562
6600,0.0209978,0.0214203,0.0217115,0.0217676,0.0219587,0.0220952
6610,0.0208826,0.0209484,0.0216365,0.0217738,0.0221032,0.0222266
6620,0.0192838,0.0198814,0.0200123,0.0204048,0.0206664,0.0209308
6630,0.0200735,0.0203528,0.0210615,0.0211956,0.0216871,0.0219666
6640,0.0210396,0.0211654,0.0213293,0.0216244,0.021759,0.0221652
6650,0.0203199,0.0207585,0.0209453,0.0212176,0.0213675,0.0215407
6660,0.0189973,0.0190776,0.0197699,0.0201168,0.0203465,0.0205506
6670,0.0206349,0.0208329,0.0212013,0.0213405,0.0215496,0.0217997
6680,0.0201332,0.0201721,0.0204026,0.0207208,0.0210814,0.0214949
6690,0.0209142,0.0210267,0.0214517,0.0215499,0.0218469,0.0219362
6700,0.0209542,0.0210911,0.021332,0.021504,0.0217451,0.02191
6710,0.0197445,0.019868,0.0206388,0.0208228,0.0209775,0.021079
6720,0.0201099,0.020237,0.0210561,0.0211788,0.02135,0.0215428
6730,0.0196386,0.0198209,0.0206494,0.0210607,0.0212056,0.0213376
6740,0.019578,0.0197588,0.0200708,0.0202206,0.0208121,0.0208559
6750,0.0182163,0.0184657,0.0190347,0.0192058,0.0201154,0.0202076
6760,0.0202403,0.0205518,0.0208316,0.0209313,0.0212813,0.0214057
6770,0.0198566,0.0200588,0.0201683,0.0203367,0.0208801,0.0209616
6780,0.0188137,0.0190063,0.0193218,0.0195075,0.0202276,0.0203785
6790,0.0202328,0.0203932,0.0211115,0.0213793,0.0215042,0.0216254
6800,0.0189484,0.0192489,0.0202643,0.0204489,0.0209082,0.0210026
6810,0.0199062,0.0201904,0.0205251,0.0206856,0.020895,0.02101
6820,0.0207152,0.0211388,0.0214482,0.0216808,0.0220235,0.0223188
6830,0.0206064,0.0209688,0.0212791,0.021408,0.0215309,0.0218677
6840,0.0191326,0.0199186,0.0204717,0.0205823,0.0208886,0.0211663
6850,0.0193905,0.0194761,0.0199103,0.0202543,0.0206426,0.0208309
6860,0.0194414,0.019552,0.0201876,0.0205355,0.0208451,0.0209274
6870,0.0206325,0.0208512,0.0209815,0.0210893,0.0213707,0.0215131
6880,0.0189626,0.019149,0.0200576,0.0202738,0.0209158,0.0209827
6890,0.0204384,0.0205079,0.0207523,0.0209115,0.0213813,0.0215433
6900,0.0187499,0.0192709,0.019497,0.0198597,0.0201882,0.0203325
6910,0.0200246,0.0203028,0.0204275,0.0204995,0.0208839,0.0209409
6920,0.0196581,0.0200799,0.0201776,0.020417,0.0205608,0.0208332
6930,0.0204143,0.0206225,0.0213697,0.0215097,0.0218237,0.0219015
6940,0.019343,0.0197506,0.0199564,0.0202491,0.0203455,0.0205818
6950,0.0209204,0.0211521,0.0213203,0.0214523,0.0215717,0.0217589
6960,0.0202495,0.0204713,0.020762,0.020905,0.0210679,0.0213743
6970,0.0192797,0.0195043,0.0202383,0.0203551,0.0210032,0.0212264
6980,0.0211439,0.0213441,0.0217387,0.0219406,0.0222068,0.0223168
6990,0.0200891,0.0205352,0.0206312,0.0209575,0.0213199,0.0214716
7000,0.0198385,0.0201294,0.0202538,0.0203314,0.0207137,0.0207997
7010,0.0212724,0.0214757,0.021574,0.0216411,0.0218555,0.022003
7020,0.0204174,0.0206683,0.0207206,0.0208776,0.0210718,0.0213454
7030,0.019759,0.0201716,0.0204014,0.0206839,0.0210891,0.0211768
7040,0.020362,0.0208554,0.0212204,0.0215063,0.0218606,0.021927
7050,0.0190401,0.0192178,0.0203182,0.0206014,0.020795,0.0210041
7060,0.0212061,0.0214451,0.0216109,0.0217543,0.0219115,0.0219989
7070,0.0201336,0.0203779,0.0212682,0.0214217,0.0215502,0.0217811
7080,0.0199447,0.0201814,0.0203704,0.0208358,0.0211174,0.0212226
7090,0.0209733,0.0215708,0.0217279,0.021944,0.022149,0.0222643
7100,0.0204774,0.020839,0.0212743,0.0213709,0.0214312,0.0216657
7110,0.0187145,0.0191438,0.0196231,0.0199322,0.0200127,0.0201931
7120,0.020733,0.0208695,0.0212834,0.0213917,0.0216943,0.0218173
7130,0.0198395,0.0200673,0.0205926,0.0207963,0.0210799,0.021293
7140,0.0198561,0.0207045,0.020781,0.0214597,0.0215826,0.0217302
7150,0.0218022,0.0219604,0.0223998,0.0224693,0.0225703,0.0226636
7160,0.0200972,0.0204926,0.0209709,0.0210937,0.0214799,0.0216345
7170,0.0197672,0.0201473,0.0202597,0.0205137,0.0205758,0.0213588
7180,0.0192,0.019437,0.0203613,0.0204767,0.0208664,0.0210147
7190,0.0202499,0.0205486,0.0207487,0.0213673,0.0214887,0.0215966
7200,0.0204483,0.02057,0.021484,0.0218816,0.0221459,0.0222244
7210,0.0202304,0.0207713,0.0211145,0.0213227,0.0214258,0.0215312
7220,0.0203635,0.0208941,0.021031,0.0213608,0.0215488,0.0217212
7230,0.0202578,0.0205223,0.020561,0.0207989,0.0208616,0.0209688
7240,0.0198904,0.0199887,0.0203842,0.0207645,0.0208766,0.0213326
7250,0.0203164,0.0206016,0.0211592,0.0213645,0.0217367,0.0219775
7260,0.0195826,0.0200316,0.0211857,0.0212838,0.0214442,0.0216076
7270,0.02054,0.020685,0.0208873,0.0212276,0.0213189,0.0216094
7280,0.0200539,0.0202683,0.020787,0.0210964,0.0216221,0.0218477
7290,0.0209132,0.0214489,0.0216885,0.0218297,0.0219294,0.0222127
7300,0.0198341,0.0200245,0.0206055,0.0207899,0.0211679,0.0213436
