MDTU,min_width,max_width
4692,0.0464736,0.0340047
4693,0.0457916,0.0330878
4694,0.0457916,0.0330878
4695,0.0457916,0.0330878
4696,0.0454624,0.0329985
4697,0.0454624,0.0329985
4698,0.0459248,0.0330869
4699,0.0459248,0.0330869
4700,0.0459248,0.0330869
4701,0.0459248,0.0330869
4702,0.046082,0.0336172
4703,0.046082,0.0336172
4704,0.0460314,0.0336449
4705,0.0460314,0.0336449
4706,0.0457897,0.0344821
4707,0.0448899,0.0341517
4708,0.0448899,0.0341517
4709,0.044492,0.0333473
4710,0.0455348,0.0342805
4711,0.0455348,0.0342805
4712,0.044816,0.0329675
4713,0.0443831,0.0328377
4714,0.0443831,0.0328377
4715,0.044065,0.0319556
4716,0.0441027,0.0320551
4717,0.0441027,0.0320551
4718,0.045289,0.0326877
4719,0.045289,0.0326877
4720,0.045289,0.0326877
4721,0.045289,0.0326877
4722,0.0447939,0.032319
4723,0.0447939,0.032319
4724,0.0447939,0.032319
4725,0.0456542,0.0336469
4726,0.0456542,0.0336469
4727,0.0464794,0.0339664
4728,0.0458007,0.034337
4729,0.0458007,0.034337
4730,0.0457595,0.0342124
4731,0.0457595,0.0342124
4732,0.045589,0.0335576
4733,0.0475392,0.0347553
4734,0.04765,0.0347022
4735,0.047226,0.0340385
4736,0.0469309,0.0346374
4737,0.0469896,0.0353337
4738,0.0469896,0.0353337
4739,0.0468134,0.0354273
4740,0.0487746,0.0359973
4741,0.0488586,0.0358021
4742,0.0473413,0.0356875
4743,0.0467633,0.0354454
4744,0.0474861,0.0355127
4745,0.0478028,0.0354562
4746,0.0478028,0.0354562
4747,0.0477932,0.035408
4748,0.0480051,0.0356649
4749,0.0478767,0.0345508
4750,0.0478767,0.0345508
4751,0.0468067,0.0339105
4752,0.0468067,0.0339105
4753,0.0462705,0.0332437
4754,0.0456287,0.0325404
4755,0.0456287,0.0325404
4756,0.0456097,0.0330779
4757,0.0456097,0.0330779
4758,0.0456097,0.0330779
4759,0.0456097,0.0330779
4760,0.0456097,0.0330779
4761,0.0459574,0.0335534
4762,0.0459574,0.0335534
4763,0.0459574,0.0335534
4764,0.0459574,0.0335534
4765,0.0459523,0.0335065
4766,0.0451315,0.0327555
4767,0.0457909,0.0338162
4768,0.0448877,0.0332042
4769,0.0448877,0.0332042
4770,0.0447558,0.0331226
4771,0.0447558,0.0331226
4772,0.0445406,0.0328676
4773,0.0443887,0.0323954
4774,0.0460941,0.0329856
4775,0.0460941,0.0329856
4776,0.0460941,0.0329856
4777,0.0460941,0.0329856
4778,0.0465483,0.0338544
4779,0.0479581,0.0344916
4780,0.0465456,0.0342432
4781,0.0465456,0.0342432
4782,0.0465456,0.0342432
4783,0.0463355,0.0338947
4784,0.0453416,0.0339773
4785,0.0455403,0.033862
4786,0.0455403,0.033862
4787,0.0462275,0.0345921
4788,0.0462275,0.0345921
4789,0.0462275,0.0345921
4790,0.0465921,0.0349824
4791,0.0465921,0.0349824
4792,0.0465921,0.0349824
4793,0.0474999,0.0349994
4794,0.0472572,0.0349946
4795,0.0464895,0.035045
4796,0.0464895,0.035045
4797,0.0467644,0.035356
4798,0.0467644,0.035356
4799,0.0467644,0.035356
4800,0.0476185,0.0355104
4801,0.0476185,0.0355104
4802,0.0476185,0.0355104
4803,0.0474139,0.0350235
4804,0.0474139,0.0350235
4805,0.047997,0.0352018
4806,0.047997,0.0352018
4807,0.047997,0.0352018
4808,0.0486131,0.0355482
4809,0.0486131,0.0355482
4810,0.0483883,0.0356628
4811,0.0488514,0.0360402
4812,0.0488514,0.0360402
4813,0.0490769,0.0364484
4814,0.0489139,0.0363043
4815,0.0477634,0.0349806
4816,0.0477634,0.0349806
4817,0.0475881,0.0349538
4818,0.0475881,0.0349538
4819,0.0474405,0.0355903
4820,0.0474405,0.0355903
4821,0.0474405,0.0355903
4822,0.0474405,0.0355903
4823,0.0474405,0.0355903
4824,0.0474405,0.0355903
4825,0.0474405,0.0355903
4826,0.0474405,0.0355903
4827,0.048301,0.035677
4828,0.048301,0.035677
4829,0.0475018,0.0348553
4830,0.0475018,0.0348553
4831,0.047018,0.0351005
4832,0.0469681,0.0350219
4833,0.0476176,0.0349869
4834,0.0476176,0.0349869
4835,0.0476176,0.0349869
4836,0.0469687,0.0339904
4837,0.0454566,0.0326667
4838,0.0454566,0.0326667
4839,0.0454566,0.0326667
4840,0.0454566,0.0326667
4841,0.0454221,0.0332507
4842,0.0454221,0.0332507
4843,0.0454221,0.0332507
4844,0.046272,0.034609
4845,0.046272,0.034609
4846,0.0459565,0.0336975
4847,0.0459565,0.0336975
4848,0.0461182,0.0333955
4849,0.04549,0.0331142
4850,0.04549,0.0331142
4851,0.0453024,0.0332888
4852,0.0453024,0.0332888
4853,0.0453024,0.0332888
4854,0.0463807,0.0336413
4855,0.0463807,0.0336413
4856,0.0461491,0.0335081
4857,0.0451489,0.0333455
4858,0.0458375,0.0336203
4859,0.0460405,0.0340878
4860,0.04738,0.0351765
4861,0.0472627,0.0350573
4862,0.0472627,0.0350573
4863,0.0472627,0.0350573
4864,0.0472627,0.0350573
4865,0.0472627,0.0350573
4866,0.047391,0.034887
4867,0.047391,0.034887
4868,0.0471032,0.0352126
4869,0.0471032,0.0352126
4870,0.0458377,0.0341979
4871,0.0458377,0.0341979
4872,0.0458377,0.0341979
4873,0.0460006,0.034823
4874,0.0460006,0.034823
4875,0.0465629,0.0349565
4876,0.0465629,0.0349565
4877,0.0471435,0.034965
4878,0.0465001,0.0344995
4879,0.0473082,0.0351713
4880,0.0478139,0.0355343
4881,0.0478139,0.0355343
4882,0.0478139,0.0355343
4883,0.0487998,0.0359272
4884,0.0484136,0.0355577
4885,0.0470101,0.034171
4886,0.0468262,0.0345664
4887,0.0458326,0.0340328
4888,0.0474148,0.03454
4889,0.0467569,0.035078
4890,0.0467569,0.035078
4891,0.0476917,0.0351975
4892,0.0475727,0.0351369
4893,0.0474375,0.0348521
4894,0.0472831,0.034631
4895,0.047603,0.034811
4896,0.0485782,0.0352141
4897,0.0485782,0.0352141
4898,0.0482318,0.0348767
4899,0.0460774,0.0341235
4900,0.0460774,0.0341235
4901,0.0453318,0.0330854
4902,0.0453318,0.0330854
4903,0.0453318,0.0330854
4904,0.0453318,0.0330854
4905,0.0453318,0.0330854
4906,0.0461298,0.0341158
4907,0.0459649,0.0336021
4908,0.0463528,0.0344981
4909,0.047035,0.0343936
4910,0.0466866,0.0339037
4911,0.0453636,0.0331906
4912,0.0455208,0.0334558
4913,0.0455208,0.0334558
4914,0.0455208,0.0334558
4915,0.0453001,0.0336745
4916,0.0446328,0.0339646
4917,0.0446328,0.0339646
4918,0.0450817,0.0331984
4919,0.0450817,0.0331984
4920,0.0470293,0.0345814
4921,0.0468901,0.0344151
4922,0.0481322,0.0350326
4923,0.047958,0.0350653
4924,0.0499781,0.0369029
4925,0.0478279,0.0356346
4926,0.0478279,0.0356346
4927,0.0476449,0.0352668
4928,0.0480611,0.03602
4929,0.0495104,0.0367287
4930,0.0479586,0.0351179
4931,0.0479033,0.0357791
4932,0.046385,0.0344527
4933,0.046385,0.0344527
4934,0.0463149,0.033566
4935,0.0457772,0.0331167
4936,0.0448025,0.0332038
4937,0.04637,0.0337869
4938,0.04637,0.0337869
4939,0.0466779,0.0332576
4940,0.0462686,0.0330497
4941,0.045467,0.0329788
4942,0.045467,0.0329788
4943,0.045467,0.0329788
4944,0.0467573,0.0338655
4945,0.0453226,0.0331334
4946,0.0453226,0.0331334
4947,0.0459209,0.0331344
4948,0.0459116,0.0330316
4949,0.0447163,0.0328433
4950,0.0448818,0.0326153
4951,0.0448818,0.0326153
4952,0.0441922,0.0319737
4953,0.0441922,0.0319737
4954,0.0445474,0.0316156
4955,0.0433672,0.0317825
4956,0.044639,0.0324117
4957,0.0463249,0.034321
4958,0.0458522,0.0340037
4959,0.0451883,0.033308
4960,0.0466069,0.0335586
4961,0.0466069,0.0335586
4962,0.0472195,0.0346469
4963,0.0472195,0.0346469
4964,0.0465965,0.033974
4965,0.0459961,0.0335111
4966,0.0459961,0.0335111
4967,0.0465059,0.0337189
4968,0.0465059,0.0337189
4969,0.0472094,0.0348814
4970,0.0470054,0.0342384
4971,0.045607,0.0332422
4972,0.045607,0.0332422
4973,0.0450302,0.032209
4974,0.0450302,0.032209
4975,0.0452953,0.0330268
4976,0.0437467,0.0319688
4977,0.0437467,0.0319688
4978,0.0445753,0.03235
4979,0.04401,0.0325187
4980,0.0448516,0.0329478
4981,0.0459531,0.0332832
4982,0.0449988,0.0330485
4983,0.0444299,0.0325332
4984,0.0443927,0.0324059
4985,0.0443927,0.0324059
4986,0.0443927,0.0324059
4987,0.0447853,0.0326013
4988,0.0447853,0.0326013
4989,0.0446414,0.0324514
4990,0.0430502,0.0316348
4991,0.0413129,0.0302384
4992,0.041898,0.030134
4993,0.0413395,0.0307802
4994,0.0413395,0.0307802
4995,0.0411402,0.0302139
4996,0.0411402,0.0302139
4997,0.0411402,0.0302139
4998,0.0406985,0.0296687
4999,0.0406985,0.0296687
5000,0.0406985,0.0296687
5001,0.0406985,0.0296687
5002,0.0408893,0.0300466
5003,0.0415173,0.0305513
5004,0.0421265,0.0305011
5005,0.0421265,0.0305011
5006,0.0421265,0.0305011
5007,0.0413683,0.0305582
5008,0.0408719,0.0302222
5009,0.041555,0.0303857
5010,0.0410006,0.0299815
5011,0.0411125,0.0299913
5012,0.0396957,0.0288261
5013,0.0396957,0.0288261
5014,0.0379714,0.0285407
5015,0.0379714,0.0285407
5016,0.0379714,0.0285407
5017,0.0390581,0.0285292
5018,0.0390581,0.0285292
5019,0.0395534,0.0289016
5020,0.0397136,0.028774
5021,0.0397136,0.028774
5022,0.0385097,0.0272149
5023,0.0385097,0.0272149
5024,0.0385097,0.0272149
5025,0.0385124,0.027832
5026,0.0384759,0.0280039
5027,0.0384759,0.0280039
5028,0.0384759,0.0280039
5029,0.039139,0.0284042
5030,0.039139,0.0284042
5031,0.0384116,0.0282432
5032,0.0393414,0.0284397
5033,0.0401432,0.0291488
5034,0.0401432,0.0291488
5035,0.0401432,0.0291488
5036,0.0408345,0.0298957
5037,0.0414338,0.029911
5038,0.0416335,0.0300336
5039,0.0416335,0.0300336
5040,0.0410877,0.0305372
5041,0.0410004,0.0300551
5042,0.0410004,0.0300551
5043,0.040743,0.028974
5044,0.0399095,0.0292594
5045,0.0399095,0.0292594
5046,0.0399095,0.0292594
5047,0.0399095,0.0292594
5048,0.0399095,0.0292594
5049,0.0402103,0.0302901
5050,0.0401616,0.0295476
5051,0.0413075,0.0302355
5052,0.0413075,0.0302355
5053,0.0401484,0.0287702
5054,0.0401484,0.0287702
5055,0.0401484,0.0287702
5056,0.0397651,0.0287615
5057,0.0406554,0.0293923
5058,0.0406796,0.0303306
5059,0.0408371,0.0301575
5060,0.0408371,0.0301575
5061,0.0415108,0.0304207
5062,0.0415108,0.0304207
5063,0.0415108,0.0304207
5064,0.0415328,0.0310476
5065,0.0415328,0.0310476
5066,0.0412644,0.0304412
5067,0.0412644,0.0304412
5068,0.0412644,0.0304412
5069,0.041243,0.0303232
5070,0.0406419,0.0295871
5071,0.0406419,0.0295871
5072,0.0401426,0.0303731
5073,0.0401426,0.0303731
5074,0.0401426,0.0303731
5075,0.0416093,0.0308361
5076,0.0425817,0.0325637
5077,0.0436375,0.0319657
5078,0.042739,0.0315259
5079,0.042739,0.0315259
5080,0.0423053,0.031176
5081,0.0423053,0.031176
5082,0.0406398,0.0300945
5083,0.0409434,0.0296437
5084,0.0405378,0.0301349
5085,0.0402695,0.0297648
5086,0.0402695,0.0297648
5087,0.0402695,0.0297648
5088,0.0402695,0.0297648
5089,0.040389,0.0302895
5090,0.0421777,0.0314344
5091,0.0413765,0.03066
5092,0.0416748,0.0304142
5093,0.0426071,0.0306029
5094,0.0429095,0.0313416
5095,0.0435779,0.0319429
5096,0.043783,0.0324875
5097,0.0431491,0.0318769
5098,0.0411738,0.0296803
5099,0.0412556,0.0295567
5100,0.0410128,0.0294856
5101,0.0410128,0.0294856
5102,0.0410128,0.0294856
5103,0.0410306,0.0297122
5104,0.042628,0.0306138
5105,0.0428704,0.0316851
5106,0.0428704,0.0316851
5107,0.0428704,0.0316851
5108,0.0428704,0.0316851
5109,0.0428704,0.0316851
5110,0.0437245,0.0317729
5111,0.0431454,0.0315174
5112,0.0431454,0.0315174
5113,0.0454538,0.0328996
5114,0.0454549,0.0332044
5115,0.0454549,0.0332044
5116,0.0454549,0.0332044
5117,0.0454549,0.0332044
5118,0.0454549,0.0332044
5119,0.0454549,0.0332044
5120,0.0440166,0.0319457
5121,0.0433061,0.0314037
5122,0.0417872,0.0303185
5123,0.0419655,0.0307153
5124,0.0419655,0.0307153
5125,0.0415443,0.0303107
5126,0.0410582,0.0295829
5127,0.0415787,0.0305569
5128,0.0415787,0.0305569
5129,0.0415787,0.0305569
5130,0.0431905,0.0318431
5131,0.045044,0.0327938
5132,0.0458182,0.032999
5133,0.0458182,0.032999
5134,0.044399,0.0322223
5135,0.0433948,0.0311104
5136,0.0428372,0.0314379
5137,0.0438868,0.0316344
5138,0.0432141,0.0309194
5139,0.0425781,0.0304623
5140,0.0425781,0.0304623
5141,0.0425781,0.0304623
5142,0.0425781,0.0304623
5143,0.0436874,0.031621
5144,0.0436874,0.031621
5145,0.0429296,0.030993
5146,0.0429296,0.030993
5147,0.0413277,0.0291054
5148,0.0413277,0.0291054
5149,0.0427089,0.0303638
5150,0.0434517,0.0308566
5151,0.0434517,0.0308566
5152,0.0433657,0.0309562
5153,0.0424769,0.0301031
5154,0.0424769,0.0301031
5155,0.0443318,0.0312405
5156,0.0428873,0.0303925
5157,0.0431949,0.0304814
5158,0.0431949,0.0304814
5159,0.0433351,0.0310929
5160,0.0427489,0.03088
5161,0.0423784,0.0308254
5162,0.0414876,0.0301887
5163,0.0408349,0.0296933
5164,0.0408349,0.0296933
5165,0.0414169,0.0297558
5166,0.0410591,0.0299806
5167,0.0406704,0.0303164
5168,0.0408897,0.030726
5169,0.0411729,0.0309358
5170,0.0411729,0.0309358
5171,0.0415764,0.0310362
5172,0.0416899,0.031198
5173,0.043274,0.0321881
5174,0.043274,0.0321881
5175,0.0419017,0.0313786
5176,0.0438386,0.0324824
5177,0.0438386,0.0324824
5178,0.0430223,0.0319263
5179,0.0441256,0.0324909
5180,0.0441256,0.0324909
5181,0.0438329,0.0319948
5182,0.0447615,0.0330951
5183,0.0447615,0.0330951
5184,0.0447615,0.0330951
5185,0.044557,0.0331766
5186,0.044557,0.0331766
5187,0.0439588,0.0328826
5188,0.0439588,0.0328826
5189,0.0434019,0.0320468
5190,0.0434019,0.0320468
5191,0.0444331,0.0332915
5192,0.0448349,0.0340076
5193,0.0448349,0.0340076
5194,0.0448349,0.0340076
5195,0.0447711,0.0336387
5196,0.0447724,0.0329959
5197,0.0447724,0.0329959
5198,0.044301,0.0326372
5199,0.044301,0.0326372
5200,0.0445525,0.0329899
5201,0.0443108,0.0326981
5202,0.0443108,0.0326981
5203,0.0449981,0.0332909
5204,0.0449981,0.0332909
5205,0.0440382,0.0330976
5206,0.0438934,0.0324003
5207,0.0443252,0.032503
5208,0.0443252,0.032503
5209,0.0443252,0.032503
5210,0.0443252,0.032503
5211,0.0443252,0.032503
5212,0.0441549,0.0327109
5213,0.0455667,0.0342546
5214,0.044264,0.0326814
5215,0.044264,0.0326814
5216,0.042566,0.0314941
5217,0.043046,0.0319088
5218,0.0457172,0.0338736
5219,0.0457172,0.0338736
5220,0.0457426,0.0331512
5221,0.0455378,0.0337188
5222,0.0485458,0.0353647
5223,0.049077,0.0362753
5224,0.0487599,0.0361461
5225,0.0484293,0.0354215
5226,0.0484293,0.0354215
5227,0.0486909,0.0358244
5228,0.0486909,0.0358244
5229,0.0499918,0.0369997
5230,0.0499918,0.0369997
5231,0.0495631,0.0368492
5232,0.0495631,0.0368492
5233,0.0507442,0.0371911
5234,0.0495301,0.0373606
5235,0.0503024,0.0372225
5236,0.0503129,0.0374848
5237,0.0508074,0.0376494
5238,0.0505003,0.0374635
5239,0.0500746,0.0367779
5240,0.0500746,0.0367779
5241,0.0518833,0.0377202
5242,0.0518833,0.0377202
5243,0.0518833,0.0377202
5244,0.0518833,0.0377202
5245,0.0510395,0.0370545
5246,0.0510395,0.0370545
5247,0.0510395,0.0370545
5248,0.0508491,0.0386278
5249,0.0508491,0.0386278
5250,0.0508491,0.0386278
5251,0.0505273,0.0372285
5252,0.0510176,0.0376701
5253,0.0510176,0.0376701
5254,0.0510176,0.0376701
5255,0.0507192,0.037361
5256,0.0486503,0.0358146
5257,0.0486301,0.0357416
5258,0.0487273,0.0361729
5259,0.0501046,0.0366073
5260,0.0505646,0.0368619
5261,0.0495915,0.03602
5262,0.0495915,0.03602
5263,0.0495915,0.03602
5264,0.0485093,0.0352739
5265,0.0485093,0.0352739
5266,0.0485093,0.0352739
5267,0.0485093,0.0352739
5268,0.0485093,0.0352739
5269,0.0485093,0.0352739
5270,0.0479706,0.0358227
5271,0.0497126,0.0368212
5272,0.0497126,0.0368212
5273,0.0503339,0.0374674
5274,0.0517281,0.0385458
5275,0.0515803,0.038496
5276,0.0512289,0.0383623
5277,0.0516309,0.0388051
5278,0.0516309,0.0388051
5279,0.0521538,0.0383628
5280,0.0512819,0.0380386
5281,0.0521316,0.0384217
5282,0.0521316,0.0384217
5283,0.0523352,0.0377384
5284,0.0523352,0.0377384
5285,0.049411,0.036317
5286,0.049411,0.036317
5287,0.0492844,0.0358361
5288,0.0503104,0.0369107
5289,0.0502093,0.0363164
5290,0.0503267,0.0370007
5291,0.0493054,0.0363792
5292,0.0493054,0.0363792
5293,0.0493054,0.0363792
5294,0.0485334,0.0356343
5295,0.0480496,0.0356152
5296,0.0480496,0.0356152
5297,0.0480496,0.0356152
5298,0.0466704,0.0346092
5299,0.0483381,0.0358906
5300,0.0489864,0.0368662
5301,0.0489864,0.0368662
5302,0.0480173,0.0362209
5303,0.0480173,0.0362209
5304,0.0482618,0.0362877
5305,0.0469815,0.0350843
5306,0.0469815,0.0350843
5307,0.0473973,0.0349803
5308,0.0473973,0.0349803
5309,0.0477156,0.0348827
5310,0.0477156,0.0348827
5311,0.0477156,0.0348827
5312,0.0484849,0.034874
5313,0.0484849,0.034874
5314,0.0488383,0.035543
5315,0.0498836,0.036199
5316,0.049299,0.0358365
5317,0.0500737,0.0363859
5318,0.0501798,0.0367264
5319,0.0513774,0.0376237
5320,0.0519445,0.0380111
5321,0.0505736,0.037265
5322,0.0505736,0.037265
5323,0.0504994,0.0376437
5324,0.0504994,0.0376437
5325,0.0504994,0.0376437
5326,0.048396,0.0360355
5327,0.0482992,0.0364296
5328,0.0482992,0.0364296
5329,0.0482992,0.0364296
5330,0.0480064,0.0355512
5331,0.0489456,0.0362973
5332,0.0489456,0.0362973
5333,0.0491765,0.0362861
5334,0.0491765,0.0362861
5335,0.0496813,0.0370718
5336,0.0492639,0.0375121
5337,0.0491493,0.0362743
5338,0.0505032,0.0373436
5339,0.0516926,0.0383272
5340,0.0525261,0.0389018
5341,0.0515336,0.0386653
5342,0.0519866,0.0389767
5343,0.0519866,0.0389767
5344,0.0519866,0.0389767
5345,0.0504032,0.0375745
5346,0.0504032,0.0375745
5347,0.0512457,0.0380073
5348,0.0516129,0.0375886
5349,0.0516129,0.0375886
5350,0.0511782,0.0375669
5351,0.0481428,0.0347453
5352,0.0481428,0.0347453
5353,0.0481752,0.0353742
5354,0.0481752,0.0353742
5355,0.0471016,0.0343347
5356,0.0474589,0.0344718
5357,0.0479452,0.0350289
5358,0.0472792,0.0343533
5359,0.0473276,0.0348183
5360,0.0485731,0.0358903
5361,0.0480337,0.0351869
5362,0.0471605,0.0343033
5363,0.0475019,0.0346669
5364,0.0475019,0.0346669
5365,0.0475019,0.0346669
5366,0.0475019,0.0346669
5367,0.0472629,0.0340304
5368,0.0486115,0.035399
5369,0.0481736,0.0344209
5370,0.0472492,0.0346016
5371,0.0472492,0.0346016
5372,0.0472488,0.0349326
5373,0.0472488,0.0349326
5374,0.0472488,0.0349326
5375,0.0490034,0.0365601
5376,0.0494488,0.0366326
5377,0.0480139,0.0361021
5378,0.0464743,0.0349374
5379,0.0449685,0.0337778
5380,0.0449685,0.0337778
5381,0.0460186,0.0334394
5382,0.0460186,0.0334394
5383,0.0470193,0.0338531
5384,0.0470193,0.0338531
5385,0.0459293,0.0333134
5386,0.0476221,0.0349591
5387,0.048458,0.0354931
5388,0.0491708,0.0362896
5389,0.0491708,0.0362896
5390,0.0477162,0.0353558
5391,0.0477162,0.0353558
5392,0.0473329,0.035448
5393,0.0482882,0.0356113
5394,0.0482882,0.0356113
5395,0.0482882,0.0356113
5396,0.0485675,0.0357616
5397,0.0485675,0.0357616
5398,0.0485675,0.0357616
5399,0.0474505,0.0351923
5400,0.048695,0.035676
5401,0.0489852,0.0361789
5402,0.0489852,0.0361789
5403,0.0484523,0.0363017
5404,0.0477128,0.0362815
5405,0.048927,0.0366664
5406,0.048927,0.0366664
5407,0.048927,0.0366664
5408,0.048927,0.0366664
5409,0.048927,0.0366664
5410,0.048927,0.0366664
5411,0.0501852,0.0373685
5412,0.0501852,0.0373685
5413,0.0519861,0.0383807
5414,0.0519861,0.0383807
5415,0.0519861,0.0383807
5416,0.0519861,0.0383807
5417,0.0504717,0.0374215
5418,0.0505561,0.037283
5419,0.0488051,0.0354484
5420,0.0488051,0.0354484
5421,0.0475215,0.0345155
5422,0.0471981,0.0349059
5423,0.049192,0.0358234
5424,0.049192,0.0358234
5425,0.048791,0.0364201
5426,0.0493179,0.0364603
5427,0.0495339,0.0359783
5428,0.0495339,0.0359783
5429,0.0493597,0.0363361
5430,0.0493597,0.0363361
5431,0.0493597,0.0363361
5432,0.0493597,0.0363361
5433,0.0493597,0.0363361
5434,0.0490165,0.0363627
5435,0.0487209,0.0355796
5436,0.0483459,0.0356488
5437,0.0476895,0.035426
5438,0.0476895,0.035426
5439,0.0470222,0.0362361
5440,0.0464623,0.0355283
5441,0.0466353,0.0351041
5442,0.0470094,0.0347153
5443,0.0463852,0.0340849
5444,0.0463153,0.0345659
5445,0.0462246,0.0345853
5446,0.0478707,0.0351425
5447,0.0473396,0.0353988
5448,0.0473396,0.0353988
5449,0.0466008,0.0340444
5450,0.0466008,0.0340444
5451,0.0465816,0.0335165
5452,0.0476086,0.0344433
5453,0.0455684,0.0331155
5454,0.0461432,0.0329539
5455,0.0466748,0.0335218
5456,0.0458252,0.0329121
5457,0.0454198,0.0329644
5458,0.0455052,0.0330737
5459,0.0446382,0.0329151
5460,0.0438009,0.0324124
5461,0.0420875,0.0310616
5462,0.0420875,0.0310616
5463,0.0420477,0.0305716
5464,0.0418305,0.0306188
5465,0.0418049,0.0303753
5466,0.0423571,0.0311342
5467,0.0422838,0.0310742
5468,0.0421661,0.0307214
5469,0.0420121,0.0310188
5470,0.0420121,0.0310188
5471,0.0420767,0.0309907
5472,0.0420767,0.0309907
5473,0.0420767,0.0309907
5474,0.0420767,0.0309907
5475,0.0420767,0.0309907
5476,0.0420767,0.0309907
5477,0.0427817,0.0314316
5478,0.0414586,0.0305799
5479,0.0422516,0.0314568
5480,0.0430479,0.031485
5481,0.0430479,0.031485
5482,0.0430479,0.031485
5483,0.0430479,0.031485
5484,0.043212,0.03168
5485,0.0423374,0.030694
5486,0.0422184,0.0304843
5487,0.0422184,0.0304843
5488,0.0422184,0.0304843
5489,0.0422184,0.0304843
5490,0.0422184,0.0304843
5491,0.0416625,0.0301017
5492,0.0416625,0.0301017
5493,0.0410684,0.0299826
5494,0.0410684,0.0299826
5495,0.0417686,0.0304333
5496,0.0409416,0.0304339
5497,0.0414028,0.0305246
5498,0.0421532,0.0313281
5499,0.0421532,0.0313281
5500,0.0421532,0.0313281
5501,0.0432265,0.0321604
5502,0.0432391,0.0319433
5503,0.0437384,0.0320375
5504,0.0429343,0.0310728
5505,0.0429343,0.0310728
5506,0.0429442,0.0312407
5507,0.0426009,0.0307752
5508,0.0429784,0.0309336
5509,0.0429784,0.0309336
5510,0.0421218,0.0309755
5511,0.0421218,0.0309755
5512,0.0432779,0.0317825
5513,0.0425624,0.0310455
5514,0.0415898,0.0302943
5515,0.0417973,0.030619
5516,0.0413959,0.0304968
5517,0.0417992,0.0299888
5518,0.0417992,0.0299888
5519,0.0410821,0.029652
5520,0.0433752,0.0315838
5521,0.0433752,0.0315838
5522,0.0433752,0.0315838
5523,0.0418257,0.0306033
5524,0.0418257,0.0306033
5525,0.0421891,0.031059
5526,0.0413208,0.0306525
5527,0.0413208,0.0306525
5528,0.0415855,0.0310707
5529,0.0418143,0.0305449
5530,0.0417583,0.0301338
5531,0.0417583,0.0301338
5532,0.0417583,0.0301338
5533,0.0427496,0.0308678
5534,0.0427496,0.0308678
5535,0.0424293,0.0305934
5536,0.0424293,0.0305934
5537,0.0424293,0.0305934
5538,0.0424293,0.0305934
5539,0.0425639,0.0300553
5540,0.0417923,0.0298013
5541,0.0417923,0.0298013
5542,0.0417923,0.0298013
5543,0.0417923,0.0298013
5544,0.039766,0.0289539
5545,0.039766,0.0289539
5546,0.0394251,0.0284291
5547,0.0394251,0.0284291
5548,0.0408618,0.0289915
5549,0.0408618,0.0289915
5550,0.0408618,0.0289915
5551,0.0414486,0.0302605
5552,0.0414486,0.0302605
5553,0.042523,0.0308052
5554,0.0429285,0.0315477
5555,0.0429285,0.0315477
5556,0.0421,0.0311694
5557,0.0433477,0.0316415
5558,0.0435279,0.03177
5559,0.0445331,0.0319005
5560,0.0462839,0.0336258
5561,0.045013,0.0325057
5562,0.045013,0.0325057
5563,0.0447765,0.0326137
5564,0.0456895,0.0332896
5565,0.0471324,0.0350532
5566,0.0471324,0.0350532
5567,0.0475057,0.0349135
5568,0.0472164,0.0347718
5569,0.0472164,0.0347718
5570,0.0457687,0.0340703
5571,0.045803,0.0346735
5572,0.045803,0.0346735
5573,0.0455406,0.0342529
5574,0.0458427,0.0340103
5575,0.0458427,0.0340103
5576,0.0461009,0.0349506
5577,0.0461401,0.035547
5578,0.0461401,0.035547
5579,0.0460455,0.0351274
5580,0.0471877,0.0355604
5581,0.0475777,0.0353358
5582,0.0475777,0.0353358
5583,0.0475777,0.0353358
5584,0.0466284,0.0345682
5585,0.0466284,0.0345682
5586,0.0466284,0.0345682
5587,0.0465364,0.0343112
5588,0.0465364,0.0343112
5589,0.0465364,0.0343112
5590,0.0465364,0.0343112
5591,0.0458777,0.0339541
5592,0.0451659,0.0336943
5593,0.04556,0.0332194
5594,0.0452105,0.0330147
5595,0.0452105,0.0330147
5596,0.0450932,0.0326151
5597,0.0448403,0.0326918
5598,0.0448403,0.0326918
5599,0.0463303,0.0339416
5600,0.045641,0.0331864
5601,0.045641,0.0331864
5602,0.044933,0.0328099
5603,0.0453596,0.0332491
5604,0.0443738,0.0319314
5605,0.0433878,0.0318555
5606,0.0433878,0.0318555
5607,0.0422076,0.0305833
5608,0.0441958,0.031796
5609,0.0437797,0.0321639
5610,0.0430427,0.0317507
5611,0.0432018,0.0315776
5612,0.0432018,0.0315776
5613,0.0431496,0.0320133
5614,0.0448069,0.0331045
5615,0.0437112,0.0322307
5616,0.0437112,0.0322307
5617,0.0426821,0.0308348
5618,0.043509,0.031299
5619,0.043509,0.031299
5620,0.0443526,0.032555
5621,0.0453879,0.0330789
5622,0.0453879,0.0330789
5623,0.0460145,0.033817
5624,0.0460145,0.033817
5625,0.0460145,0.033817
5626,0.0460145,0.033817
5627,0.0477054,0.03483
5628,0.0468928,0.0344116
5629,0.0459614,0.0333486
5630,0.0471462,0.0346964
5631,0.0460554,0.0348188
5632,0.0474577,0.035602
5633,0.0473073,0.0356673
5634,0.0479477,0.0354636
5635,0.0485454,0.0355208
5636,0.0465357,0.0346791
