MDTU,0,2,4,6,8,10
4360,17.3726,17.3601,17.3523,17.3383,17.3291,17.3237
4370,17.252,17.2403,17.2352,17.2324,17.2304,17.2258
4380,17.2415,17.2291,17.2256,17.2219,17.2192,17.2151
4390,17.2147,17.2028,17.199,17.1971,17.1942,17.1932
4400,17.2042,17.1988,17.1917,17.1901,17.1884,17.1868
4410,17.2517,17.2418,17.2383,17.2349,17.233,17.2308
4420,17.1786,17.1677,17.1643,17.1589,17.1556,17.1526
4430,17.2249,17.2136,17.2091,17.2061,17.2048,17.1994
4440,17.2092,17.1985,17.1924,17.1869,17.1835,17.1752
4450,17.1592,17.1481,17.1426,17.1386,17.1356,17.1317
4460,17.1899,17.1772,17.1756,17.1741,17.1721,17.1703
4470,17.3248,17.3143,17.3085,17.3022,17.2996,17.2972
4480,17.0303,17.0162,17.0118,17.0081,17.0041,16.9986
4490,17.075,17.0719,17.0613,17.0581,17.0565,17.0542
4500,17.1197,17.1085,17.1057,17.1031,17.1013,17.0975
4510,17.2004,17.1887,17.1815,17.1774,17.1745,17.1679
4520,17.2579,17.2479,17.2397,17.2326,17.2293,17.221
4530,17.1658,17.1541,17.1514,17.1392,17.1344,17.1275
4540,17.2126,17.1984,17.1946,17.1921,17.1893,17.1866
4550,17.2298,17.2187,17.2167,17.2138,17.2086,17.2079
4560,17.1626,17.1498,17.1474,17.1415,17.1389,17.1351
4570,17.1523,17.142,17.1407,17.1385,17.1289,17.127
4580,17.1507,17.1386,17.1324,17.1282,17.1269,17.1198
4590,17.1331,17.1234,17.1213,17.1145,17.1107,17.1067
4600,17.1737,17.1628,17.157,17.1494,17.147,17.1391
4610,17.1047,17.0924,17.0889,17.0842,17.0811,17.0779
4620,17.0836,17.0704,17.0693,17.0653,17.0642,17.063
4630,16.9895,16.986,16.9768,16.9758,16.9745,16.9694
4640,17.0117,16.9993,16.9982,16.9961,16.9923,16.9901
4650,17.06,17.0505,17.0486,17.0409,17.0391,17.0362
4660,17.1493,17.1395,17.1338,17.1268,17.12,17.1165
4670,17.1076,17.1013,17.0952,17.0919,17.0894,17.0887
4680,17.0922,17.0817,17.0794,17.0729,17.0693,17.0673
4690,17.0976,17.0858,17.0835,17.0787,17.0743,17.0716
4700,17.0005,16.9853,16.9835,16.9811,16.9787,16.9764
4710,17.1063,17.0953,17.0941,17.0908,17.0845,17.0822
4720,17.0992,17.0877,17.0854,17.0814,17.0775,17.0737
4730,17.2027,17.1922,17.1892,17.1827,17.1792,17.1753
4740,17.1325,17.1221,17.1167,17.1116,17.109,17.1018
4750,17.1629,17.1614,17.1547,17.1509,17.1486,17.1469
4760,17.0679,17.0542,17.0511,17.047,17.0445,17.0412
4770,17.1737,17.1627,17.1603,17.1564,17.1542,17.1517
4780,17.0569,17.0446,17.0415,17.0346,17.0305,17.0263
4790,17.1266,17.1224,17.1147,17.1099,17.1076,17.1046
4800,17.1166,17.1039,17.1009,17.0987,17.0925,17.0898
4810,17.1413,17.1398,17.1353,17.1305,17.1289,17.1279
4820,17.1683,17.1638,17.156,17.1544,17.1525,17.1511
4830,17.2093,17.2011,17.1957,17.1933,17.1882,17.1832
4840,17.1758,17.1634,17.16,17.1568,17.1559,17.1533
4850,17.0665,17.0537,17.051,17.0473,17.0451,17.0424
4860,17.2283,17.2152,17.2092,17.203,17.2,17.1924
4870,17.1987,17.1842,17.1798,17.1699,17.1589,17.1542
4880,17.0843,17.0734,17.0695,17.0635,17.062,17.0606
4890,17.1605,17.1545,17.1487,17.1444,17.1427,17.1416
4900,17.4027,17.3926,17.3889,17.3835,17.3823,17.3751
4910,17.1493,17.1376,17.1344,17.1304,17.1246,17.1233
4920,17.2504,17.2377,17.2338,17.2262,17.2241,17.2212
4930,17.2674,17.2568,17.2534,17.2447,17.239,17.2333
4940,17.2756,17.2704,17.264,17.2623,17.2605,17.2579
4950,17.2915,17.2791,17.2781,17.2727,17.2679,17.2658
4960,17.2733,17.2625,17.2582,17.2531,17.2496,17.2433
4970,17.2708,17.2596,17.2545,17.2512,17.2501,17.2471
4980,17.2102,17.2013,17.1945,17.1915,17.1897,17.1872
4990,17.2827,17.2703,17.2666,17.2572,17.25,17.2413
5000,17.3319,17.321,17.3148,17.3025,17.2955,17.2891
5010,17.2796,17.2678,17.2625,17.2575,17.2534,17.2467
5020,17.3676,17.3583,17.3546,17.3506,17.346,17.3442
5030,17.3545,17.3417,17.3393,17.3328,17.3299,17.323
5040,17.2297,17.2223,17.2163,17.2132,17.2122,17.2103
5050,17.2843,17.2765,17.2717,17.2696,17.2668,17.2652
5060,17.2363,17.2224,17.2168,17.2136,17.2112,17.2035
5070,17.3245,17.3126,17.3087,17.3042,17.3002,17.2988
5080,17.4092,17.3999,17.3908,17.3816,17.3778,17.3688
5090,17.501,17.4884,17.4854,17.4767,17.4743,17.4668
5100,17.2704,17.255,17.2526,17.2507,17.2493,17.2459
5110,17.2906,17.2756,17.2713,17.2629,17.2561,17.2516
5120,17.3569,17.3445,17.3426,17.3399,17.3372,17.3336
5130,17.2879,17.2756,17.2742,17.2683,17.2663,17.2616
5140,17.4913,17.481,17.4788,17.4764,17.473,17.4719
5150,17.3989,17.3882,17.386,17.3803,17.3776,17.3728
5160,17.441,17.4302,17.4239,17.417,17.4141,17.4077
5170,17.4095,17.3992,17.3962,17.3908,17.388,17.3838
5180,17.3901,17.3775,17.3763,17.3713,17.3689,17.368
5190,17.3627,17.3508,17.3439,17.3403,17.3377,17.3325
5200,17.4381,17.4288,17.4243,17.4196,17.4169,17.4126
5210,17.3864,17.3744,17.3728,17.3702,17.3689,17.3678
5220,17.5298,17.5183,17.5136,17.5067,17.5047,17.4994
5230,17.55,17.5383,17.5327,17.5264,17.5234,17.5137
5240,17.5522,17.5373,17.5308,17.5237,17.5178,17.5095
5250,17.4609,17.4489,17.4437,17.4421,17.4377,17.433
5260,17.3618,17.349,17.3458,17.3439,17.3427,17.3391
5270,17.4034,17.3928,17.3911,17.3852,17.3836,17.3796
5280,17.3936,17.382,17.3742,17.3693,17.3667,17.3605
5290,17.404,17.3909,17.3881,17.386,17.3839,17.3798
5300,17.3787,17.3672,17.3635,17.3601,17.3575,17.3524
5310,17.414,17.4033,17.401,17.3968,17.3927,17.3904
5320,17.4669,17.4571,17.4489,17.4439,17.4402,17.4303
5330,17.5185,17.507,17.5057,17.5,17.4987,17.4965
5340,17.5795,17.5679,17.5657,17.5598,17.5566,17.5504
5350,17.4525,17.4407,17.4377,17.4288,17.4259,17.4215
5360,17.4572,17.4458,17.4426,17.4384,17.4364,17.4299
5370,17.4978,17.4867,17.4842,17.4761,17.4727,17.4696
5380,17.4729,17.462,17.4568,17.4519,17.447,17.4427
5390,17.4845,17.4726,17.467,17.4598,17.4549,17.4488
5400,17.512,17.5022,17.4996,17.4915,17.4871,17.4832
5410,17.492,17.4827,17.4785,17.4753,17.4704,17.4665
5420,17.4879,17.4763,17.4723,17.47,17.4686,17.4637
5430,17.4002,17.3882,17.3851,17.3783,17.3753,17.369
5440,17.4479,17.4349,17.433,17.4281,17.4265,17.423
5450,17.3643,17.352,17.3463,17.3419,17.3391,17.3343
5460,17.3937,17.3871,17.3832,17.3794,17.3751,17.3743
5470,17.5095,17.4926,17.4906,17.4879,17.4829,17.4806
5480,17.5262,17.517,17.5132,17.5071,17.5011,17.498
5490,17.4559,17.4521,17.4454,17.4423,17.441,17.4388
5500,17.4481,17.4377,17.4334,17.4321,17.4298,17.4281
5510,17.395,17.3849,17.3841,17.3794,17.3747,17.3732
5520,17.2183,17.2059,17.202,17.1932,17.1904,17.1824
5530,17.2615,17.2493,17.2439,17.2402,17.2365,17.2291
5540,17.2748,17.273,17.2635,17.262,17.2603,17.2587
5550,17.2836,17.2721,17.2652,17.2589,17.2557,17.2492
5560,17.359,17.3494,17.3484,17.3431,17.3402,17.338
5570,17.206,17.1941,17.1921,17.1841,17.18,17.1787
5580,17.3044,17.2904,17.2878,17.2859,17.2845,17.2813
5590,17.3277,17.3168,17.3124,17.3035,17.2988,17.2911
5600,17.3456,17.3343,17.3295,17.325,17.3211,17.3156
5610,17.1832,17.17,17.1688,17.1625,17.1598,17.1545
5620,17.365,17.3508,17.349,17.3451,17.3403,17.3353
5630,17.4022,17.388,17.3841,17.3796,17.378,17.372
5640,17.4942,17.4819,17.48,17.4753,17.4724,17.469
5650,17.361,17.3498,17.3462,17.3433,17.3403,17.338
5660,17.4278,17.4174,17.4142,17.4083,17.407,17.4035
5670,17.4497,17.4372,17.4347,17.4295,17.4274,17.422
5680,17.4746,17.4651,17.4619,17.4563,17.4553,17.4508
5690,17.512,17.5013,17.4968,17.4929,17.4894,17.4858
5700,17.6855,17.6769,17.6753,17.6643,17.6582,17.6525
5710,17.5945,17.5841,17.581,17.5776,17.5747,17.5712
5720,17.4675,17.4529,17.4509,17.4466,17.4435,17.4404
5730,17.5578,17.5455,17.5441,17.5364,17.531,17.5268
5740,17.536,17.5215,17.5191,17.5157,17.5126,17.509
5750,17.5057,17.4935,17.4883,17.485,17.4829,17.4789
5760,17.4833,17.4703,17.4675,17.4615,17.46,17.4566
5770,17.4583,17.4468,17.4438,17.441,17.4379,17.4362
5780,17.5125,17.5015,17.4977,17.4949,17.4906,17.4877
5790,17.4558,17.4434,17.4419,17.4345,17.4335,17.4312
5800,17.5177,17.5069,17.5024,17.5004,17.4954,17.4909
5810,17.5169,17.5046,17.4963,17.487,17.4813,17.4706
5820,17.5497,17.5387,17.5301,17.5248,17.5205,17.5117
5830,17.4931,17.4831,17.4797,17.4751,17.4715,17.4703
5840,17.4286,17.4221,17.4193,17.4168,17.4106,17.4088
5850,17.4766,17.4646,17.4601,17.4587,17.4553,17.4531
5860,17.3608,17.3503,17.3464,17.3409,17.3369,17.3353
5870,17.2679,17.2552,17.2532,17.2479,17.2453,17.2424
5880,17.2461,17.2339,17.2295,17.2249,17.223,17.2168
5890,17.3264,17.312,17.3034,17.3001,17.2976,17.287
5900,17.4052,17.3931,17.3915,17.3869,17.3828,17.3789
5910,17.2844,17.2719,17.2694,17.2674,17.265,17.2634
5920,17.3926,17.3802,17.3764,17.3656,17.3603,17.3533
5930,17.2911,17.2769,17.2743,17.2727,17.2697,17.2662
5940,17.287,17.2782,17.2719,17.2705,17.2692,17.2677
5950,17.4465,17.4363,17.433,17.4308,17.429,17.4285
5960,17.4075,17.395,17.3899,17.3823,17.3753,17.3709
5970,17.3809,17.3722,17.3679,17.367,17.3631,17.3624
5980,17.5328,17.5199,17.5179,17.5115,17.5063,17.5025
5990,17.4373,17.4266,17.4223,17.4191,17.4171,17.4141
6000,17.5223,17.512,17.5084,17.5001,17.4957,17.4911
6010,17.5345,17.5242,17.5218,17.5211,17.5122,17.5101
6020,17.2845,17.2718,17.2698,17.2688,17.2666,17.2634
6030,17.4693,17.4587,17.4541,17.4465,17.4425,17.4362
6040,17.4547,17.4423,17.4389,17.428,17.4213,17.4141
6050,17.5091,17.4959,17.4929,17.4915,17.4887,17.4871
6060,17.43,17.4191,17.4143,17.4091,17.4058,17.399
6070,17.4326,17.4256,17.4188,17.4165,17.4139,17.4104
6080,17.5212,17.5078,17.5066,17.5031,17.5016,17.4984
6090,17.5252,17.5136,17.5109,17.5087,17.5075,17.505
6100,17.5223,17.5114,17.5108,17.5066,17.5039,17.502
6110,17.5968,17.5834,17.5808,17.5771,17.5747,17.5715
6120,17.5644,17.5528,17.5509,17.549,17.5466,17.545
6130,17.5146,17.5046,17.5009,17.4991,17.4975,17.4953
6140,17.5926,17.5819,17.5801,17.5741,17.5692,17.5647
6150,17.43,17.4203,17.4177,17.4143,17.4075,17.4062
6160,17.4282,17.4175,17.4152,17.4039,17.3982,17.3951
6170,17.4901,17.4756,17.4695,17.4616,17.4561,17.4432
6180,17.489,17.476,17.4742,17.4689,17.4654,17.4616
6190,17.383,17.3681,17.3664,17.363,17.3615,17.3579
6200,17.3702,17.3584,17.3574,17.3558,17.352,17.3496
6210,17.3999,17.3882,17.3859,17.3843,17.382,17.3803
6220,17.4394,17.4255,17.4232,17.4178,17.4155,17.4104
6230,17.383,17.3692,17.3666,17.3619,17.3567,17.3529
6240,17.487,17.4786,17.475,17.4689,17.4662,17.4641
6250,17.4806,17.4664,17.4642,17.457,17.4542,17.4483
6260,17.5306,17.5193,17.5169,17.5129,17.5094,17.5053
6270,17.52,17.5092,17.5074,17.5015,17.499,17.496
6280,17.4601,17.4464,17.4416,17.4388,17.4352,17.4322
6290,17.4964,17.4869,17.486,17.4828,17.478,17.4749
6300,17.4513,17.4399,17.4371,17.4331,17.431,17.4287
6310,17.379,17.368,17.364,17.3624,17.3604,17.3593
6320,17.3956,17.3904,17.3853,17.3824,17.3806,17.3796
6330,17.3669,17.3553,17.35,17.3456,17.3417,17.336
6340,17.3689,17.3576,17.3537,17.3493,17.3471,17.343
6350,17.2694,17.2567,17.2543,17.2481,17.2443,17.2399
6360,17.337,17.3255,17.3216,17.3143,17.3112,17.3055
6370,17.3026,17.2913,17.2862,17.2776,17.2732,17.2654
6380,17.5986,17.5874,17.5835,17.5803,17.5762,17.5719
6390,17.3666,17.3609,17.3533,17.3509,17.3497,17.3474
6400,17.3826,17.3713,17.3639,17.3615,17.3596,17.355
6410,17.3247,17.3126,17.31,17.3073,17.3054,17.3022
6420,17.3498,17.3388,17.334,17.3297,17.3267,17.3207
6430,17.3912,17.3776,17.375,17.3708,17.3669,17.363
6440,17.3844,17.3726,17.3661,17.3589,17.3526,17.3445
6450,17.4722,17.4588,17.4554,17.4508,17.4485,17.4431
6460,17.3755,17.3623,17.3587,17.3552,17.353,17.349
6470,17.4243,17.4131,17.4113,17.4071,17.4053,17.4013
6480,17.3631,17.3513,17.3467,17.3415,17.34,17.3358
6490,17.3844,17.3717,17.3687,17.3651,17.3634,17.3608
6500,17.3248,17.3134,17.3128,17.3084,17.3032,17.3001
6510,17.5489,17.5381,17.5336,17.5281,17.5247,17.5186
6520,17.3996,17.3879,17.3821,17.3757,17.3742,17.369
6530,17.4292,17.4266,17.4189,17.4174,17.4167,17.414
6540,17.2479,17.2333,17.2324,17.2305,17.2287,17.2265
6550,17.4078,17.3964,17.3954,17.3874,17.3859,17.3812
6560,17.3603,17.3501,17.3477,17.3403,17.3344,17.3307
6570,17.4235,17.4106,17.4081,17.4048,17.4028,17.3989
6580,17.4124,17.4083,17.4026,17.3997,17.3984,17.3974
6590,17.5066,17.4933,17.4906,17.4865,17.4828,17.4798
6600,17.4364,17.424,17.4209,17.419,17.4174,17.415
6610,17.3507,17.3457,17.3381,17.3357,17.3327,17.3314
6620,17.4098,17.3974,17.3926,17.387,17.3833,17.3797
6630,17.3818,17.3689,17.3636,17.3616,17.3585,17.3542
6640,17.3957,17.3865,17.383,17.377,17.3727,17.371
6650,17.5517,17.5429,17.5342,17.5287,17.5217,17.5137
6660,17.6117,17.6008,17.5976,17.5913,17.5874,17.5821
6670,17.4444,17.437,17.4314,17.4287,17.4262,17.4251
6680,17.5198,17.5103,17.5032,17.4971,17.493,17.4867
6690,17.3709,17.3597,17.3552,17.3477,17.3424,17.3376
6700,17.239,17.2371,17.2267,17.2251,17.2242,17.2227
6710,17.2862,17.2755,17.2728,17.2707,17.2672,17.2669
6720,17.3983,17.389,17.3839,17.375,17.3673,17.363
6730,17.2238,17.2124,17.2101,17.2072,17.2041,17.2016
6740,17.3143,17.3019,17.2998,17.294,17.2913,17.2868
6750,17.2747,17.2607,17.2589,17.2548,17.2523,17.2494
6760,17.287,17.2743,17.2717,17.2682,17.2668,17.2624
6770,17.3603,17.349,17.3456,17.3422,17.3404,17.3362
6780,17.3421,17.3299,17.3208,17.3106,17.3061,17.2929
6790,17.3233,17.3132,17.3117,17.2987,17.2937,17.2895
6800,17.2462,17.2325,17.2292,17.228,17.222,17.2195
6810,17.17,17.1643,17.1553,17.1533,17.1523,17.1498
6820,17.3513,17.344,17.3385,17.3374,17.3357,17.3317
6830,17.4002,17.3904,17.3877,17.3843,17.3804,17.3776
6840,17.2996,17.2883,17.2827,17.2775,17.2732,17.2696
6850,17.1993,17.1873,17.1846,17.1802,17.1778,17.175
6860,17.2105,17.1989,17.1971,17.1909,17.1903,17.1859
6870,17.3328,17.3205,17.3184,17.3133,17.3104,17.3076
6880,17.2675,17.2528,17.2511,17.2504,17.2473,17.2455
6890,17.2926,17.2791,17.2751,17.2647,17.2581,17.2526
6900,17.3451,17.3349,17.3319,17.3273,17.3245,17.3216
6910,17.284,17.2786,17.2708,17.2684,17.2655,17.2648
6920,17.3698,17.3589,17.3569,17.3544,17.3498,17.3474
6930,17.374,17.3628,17.3606,17.3546,17.3512,17.3476
6940,17.3075,17.2942,17.2914,17.2865,17.2843,17.2791
6950,17.2828,17.2697,17.2661,17.2647,17.263,17.2605
6960,17.4433,17.4336,17.4271,17.4221,17.4162,17.4106
6970,17.3928,17.3905,17.3809,17.3773,17.3762,17.3748
6980,17.4982,17.4873,17.4849,17.4788,17.4759,17.4716
6990,17.3052,17.2933,17.2918,17.2877,17.2856,17.2822
7000,17.3639,17.3519,17.3496,17.3469,17.345,17.3413
7010,17.3373,17.3259,17.3204,17.3161,17.3148,17.3084
7020,17.3672,17.3535,17.3515,17.3492,17.3468,17.3458
7030,17.4103,17.3981,17.3901,17.3848,17.3835,17.3746
7040,17.4637,17.4514,17.4495,17.4471,17.4448,17.4413
7050,17.3927,17.3792,17.3761,17.3745,17.3718,17.3702
7060,17.3329,17.3205,17.3146,17.3128,17.3121,17.306
7070,17.3784,17.3655,17.3612,17.3561,17.3544,17.3501
7080,17.3918,17.3803,17.3779,17.3747,17.3721,17.3685
7090,17.2691,17.2583,17.2526,17.2493,17.2465,17.2427
7100,17.3633,17.3492,17.3478,17.3445,17.3364,17.3344
7110,17.3608,17.347,17.3445,17.3413,17.338,17.3357
7120,17.3676,17.3572,17.3526,17.348,17.3444,17.341
7130,17.3561,17.3428,17.3392,17.3353,17.3324,17.3282
7140,17.41,17.3975,17.395,17.3904,17.3887,17.3863
7150,17.3021,17.289,17.2871,17.2812,17.2791,17.2735
7160,17.5818,17.5714,17.5678,17.5641,17.558,17.5553
7170,17.3336,17.3209,17.3188,17.3104,17.3077,17.3003
7180,17.506,17.4959,17.4922,17.4849,17.4797,17.4749
7190,17.646,17.6341,17.6305,17.6212,17.6143,17.6083
7200,17.4012,17.3898,17.3874,17.3847,17.3825,17.3783
7210,17.3861,17.3759,17.3712,17.3682,17.3652,17.3622
7220,17.32,17.3086,17.3071,17.3022,17.2992,17.296
7230,17.4404,17.4295,17.4252,17.4214,17.4193,17.4159
7240,17.3138,17.3003,17.2979,17.2946,17.2929,17.2916
7250,17.4418,17.4292,17.4255,17.4212,17.418,17.414
7260,17.4246,17.4121,17.4082,17.4055,17.4011,17.4002
7270,17.4223,17.4113,17.4086,17.4039,17.4012,17.3997
7280,17.4821,17.4684,17.4672,17.4629,17.4619,17.457
7290,17.4773,17.4647,17.4615,17.4583,17.4566,17.4544
7300,17.5044,17.4934,17.4876,17.4771,17.471,17.4637
7310,17.5382,17.5315,17.5262,17.5231,17.5196,17.5171
7320,17.611,17.5994,17.5951,17.5917,17.5899,17.5857
7330,17.573,17.5614,17.5572,17.5561,17.5539,17.5514
7340,17.5734,17.5625,17.5585,17.556,17.552,17.5478
7350,17.6321,17.6204,17.617,17.6082,17.604,17.5977
7360,17.6688,17.6583,17.6554,17.6489,17.6439,17.6411
7370,17.5332,17.5215,17.5198,17.5166,17.5142,17.5122
7380,17.4376,17.4282,17.426,17.4233,17.4185,17.4144
7390,17.5487,17.5371,17.5342,17.5283,17.5243,17.5182
7400,17.4564,17.4419,17.4358,17.4281,17.4245,17.4136
7410,17.4376,17.4316,17.4254,17.4222,17.4208,17.4171
7420,17.3661,17.3575,17.3529,17.3493,17.3438,17.3425
7430,17.4493,17.4366,17.4331,17.4281,17.4251,17.4188
7440,17.4273,17.4157,17.4128,17.4109,17.409,17.4059
7450,17.4677,17.4566,17.4518,17.4472,17.4443,17.4435
7460,17.5746,17.5629,17.5591,17.5529,17.5495,17.5458
7470,17.5192,17.5096,17.5064,17.4955,17.4915,17.4847
7480,17.4572,17.4459,17.4421,17.4365,17.4317,17.4272
7490,17.3793,17.3654,17.3595,17.3553,17.3539,17.3472
7500,17.5357,17.5227,17.5217,17.5199,17.5175,17.5164
7510,17.4741,17.4635,17.4579,17.451,17.445,17.4387
7520,17.4593,17.4482,17.4407,17.436,17.4331,17.4291
7530,17.4234,17.4072,17.4045,17.4025,17.4013,17.3972
7540,17.4134,17.4012,17.3994,17.3929,17.3903,17.3863
7550,17.3355,17.3215,17.3194,17.3166,17.3136,17.3104
7560,17.3738,17.3615,17.3561,17.3548,17.3522,17.3494
7570,17.3905,17.3843,17.3773,17.3755,17.3736,17.3716
7580,17.4626,17.4514,17.4456,17.44,17.4365,17.4311
7590,17.2544,17.2431,17.2393,17.2354,17.234,17.2301
7600,17.2846,17.2704,17.2675,17.2637,17.2603,17.2549
7610,17.3051,17.2894,17.2881,17.2843,17.2825,17.2805
7620,17.3353,17.3258,17.3234,17.3201,17.3176,17.3159
7630,17.4237,17.4122,17.4089,17.4016,17.3984,17.3926
7640,17.3792,17.3685,17.3655,17.3614,17.3586,17.3563
7650,17.4344,17.4232,17.4193,17.4133,17.4083,17.4061
7660,17.3782,17.37,17.3638,17.3622,17.3595,17.358
7670,17.531,17.5219,17.5181,17.5131,17.5101,17.508
7680,17.3974,17.3878,17.3864,17.3794,17.3776,17.3739
7690,17.4415,17.4321,17.4252,17.4197,17.4144,17.408
7700,17.348,17.3331,17.3288,17.3263,17.3196,17.3173
7710,17.3127,17.3022,17.2973,17.2964,17.294,17.2923
7720,17.2779,17.2665,17.264,17.2579,17.253,17.2481
7730,17.3083,17.3039,17.2964,17.2953,17.2932,17.2904
7740,17.2327,17.2225,17.2197,17.2105,17.2059,17.2033
7750,17.3747,17.3624,17.357,17.3527,17.3491,17.3472
7760,17.3489,17.3377,17.3341,17.3315,17.328,17.3254
7770,17.2881,17.2756,17.2739,17.2698,17.2685,17.2643
7780,17.3804,17.3692,17.3654,17.3601,17.3577,17.3515
7790,17.427,17.4185,17.4153,17.4107,17.4063,17.4042
7800,17.3986,17.3963,17.3867,17.3858,17.3831,17.3812
7810,17.2876,17.2832,17.2748,17.2739,17.2707,17.2701
7820,17.356,17.3511,17.3446,17.3405,17.338,17.3348
7830,17.2817,17.2673,17.2643,17.2617,17.2597,17.2582
7840,17.3316,17.3223,17.3184,17.3146,17.313,17.3086
7850,17.276,17.2675,17.2622,17.2596,17.2565,17.2531
7860,17.3568,17.3462,17.3437,17.3392,17.337,17.3317
7870,17.4005,17.3894,17.3874,17.3814,17.3797,17.3749
7880,17.3198,17.3079,17.3072,17.303,17.2994,17.2973
7890,17.3297,17.3181,17.3142,17.3116,17.3086,17.3048
7900,17.3161,17.305,17.3011,17.297,17.2944,17.29
7910,17.3277,17.3146,17.3131,17.31,17.3089,17.3069
7920,17.2235,17.2214,17.2177,17.2108,17.2078,17.2068
7930,17.2471,17.2386,17.2368,17.2334,17.2309,17.2289
7940,17.3553,17.3436,17.3396,17.331,17.3268,17.3184
7950,17.3426,17.3328,17.3285,17.3168,17.3114,17.3052
7960,17.2612,17.2489,17.2468,17.2435,17.2423,17.2391
7970,17.4276,17.4146,17.4127,17.4081,17.4054,17.404
7980,17.2455,17.2316,17.2284,17.2198,17.2173,17.2161
7990,17.2654,17.2527,17.2444,17.2377,17.2351,17.2274
8000,17.4698,17.4561,17.4519,17.4405,17.4356,17.4276
8010,17.4155,17.4022,17.4001,17.3964,17.3928,17.3878
8020,17.3533,17.3418,17.3398,17.3387,17.3348,17.3326
8030,17.3638,17.3488,17.3454,17.3354,17.3281,17.326
8040,17.4054,17.3935,17.3911,17.3872,17.3849,17.3828
8050,17.2964,17.2833,17.2816,17.2742,17.2728,17.269
8060,17.4255,17.4129,17.4097,17.4076,17.3992,17.3975
8070,17.421,17.4087,17.4072,17.4037,17.4006,17.3976
8080,17.4356,17.4249,17.4155,17.4096,17.4066,17.397
8090,17.412,17.4,17.397,17.3935,17.3897,17.3864
8100,17.324,17.3126,17.3075,17.3016,17.2997,17.2958
8110,17.4247,17.4148,17.4119,17.4042,17.3995,17.3936
8120,17.4455,17.4334,17.4322,17.4267,17.4253,17.4228
8130,17.3535,17.3389,17.3357,17.3272,17.3238,17.3165
8140,17.3972,17.3854,17.3843,17.3791,17.3752,17.3728
8150,17.4053,17.3953,17.3903,17.385,17.3809,17.3805
8160,17.4303,17.4199,17.4185,17.41,17.4089,17.4071
8170,17.3423,17.3304,17.3268,17.3243,17.3213,17.3173
8180,17.4671,17.4557,17.4509,17.4469,17.4457,17.4433
8190,17.3922,17.379,17.3751,17.3721,17.3704,17.3675
8200,17.4181,17.4044,17.4026,17.4,17.398,17.3947
8210,17.3815,17.3699,17.365,17.3631,17.3584,17.3536
8220,17.3353,17.3227,17.3198,17.3159,17.3138,17.3113
8230,17.3225,17.3105,17.3063,17.3028,17.3006,17.2972
8240,17.307,17.2945,17.2934,17.2893,17.2856,17.2839
8250,17.4168,17.4132,17.4051,17.402,17.4014,17.3985
8260,17.3263,17.3144,17.3129,17.307,17.3019,17.2983
8270,17.2807,17.2693,17.2659,17.264,17.2605,17.2571
8280,17.2875,17.2762,17.2727,17.268,17.2622,17.2587
8290,17.3111,17.2988,17.2962,17.2945,17.2927,17.2904
8300,17.3541,17.3431,17.3401,17.3334,17.3296,17.3247
8310,17.4597,17.4476,17.446,17.4448,17.4413,17.4393
8320,17.3393,17.3376,17.3261,17.3245,17.3226,17.3205
8330,17.3683,17.3567,17.3473,17.3389,17.3346,17.3222
8340,17.2653,17.2519,17.25,17.2444,17.2428,17.2377
8350,17.4028,17.3903,17.3871,17.3807,17.3787,17.3735
8360,17.3124,17.3001,17.2977,17.2932,17.2914,17.2908
8370,17.3198,17.3067,17.2997,17.2938,17.2902,17.2823
8380,17.2737,17.262,17.2614,17.2567,17.2511,17.2494
8390,17.4717,17.461,17.4564,17.4514,17.4463,17.443
8400,17.2232,17.2093,17.2049,17.1983,17.1957,17.1921
8410,17.2133,17.2066,17.2006,17.1983,17.1925,17.1915
8420,17.351,17.3407,17.3358,17.3311,17.3294,17.3229
8430,17.2827,17.2703,17.2677,17.2606,17.2582,17.2519
8440,17.2872,17.277,17.2726,17.2674,17.2664,17.2634
8450,17.2987,17.2865,17.2826,17.2801,17.2773,17.2737
8460,17.2925,17.2811,17.279,17.2715,17.2667,17.2613
8470,17.3686,17.3631,17.3576,17.3522,17.3507,17.3455
8480,17.3626,17.3508,17.3492,17.3455,17.3436,17.3419
8490,17.334,17.3239,17.3143,17.308,17.3029,17.2938
8500,17.1342,17.1229,17.1202,17.1168,17.1134,17.1115
8510,17.3437,17.3318,17.3297,17.3252,17.3208,17.3167
8520,17.3941,17.3814,17.3769,17.3737,17.3724,17.3667
8530,17.2987,17.2878,17.2858,17.2828,17.2779,17.2754
8540,17.3282,17.3188,17.3159,17.3097,17.3048,17.3008
8550,17.1834,17.1705,17.1674,17.1621,17.1589,17.1552
8560,17.2502,17.2393,17.2363,17.2329,17.2288,17.2256
8570,17.2285,17.2176,17.2145,17.2106,17.2075,17.2053
8580,17.1334,17.1299,17.128,17.1197,17.1155,17.1151
8590,17.3061,17.2968,17.2912,17.2877,17.2837,17.2809
8600,17.3711,17.3604,17.3589,17.3552,17.3514,17.348
8610,17.2824,17.2669,17.2632,17.2604,17.2583,17.2566
8620,17.5287,17.5162,17.5106,17.5041,17.499,17.4931
8630,17.4509,17.4401,17.4377,17.4285,17.4238,17.4192
8640,17.4589,17.4466,17.4429,17.4398,17.4382,17.4325
8650,17.352,17.3407,17.3394,17.3347,17.3317,17.3281
8660,17.2864,17.2751,17.2728,17.2694,17.2684,17.2668
