MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2603,0.981276,0.535945,0.486945,0.00166289
2604,0.982402,0.552345,0.539161,0.00340978
2605,0.985968,0.56842,0.495227,0.00264691
2606,0.985968,0.56842,0.495227,0.00264691
2607,0.983803,0.611046,0.509943,0.00260688
2608,0.983803,0.611046,0.509943,0.00260688
2609,0.983803,0.611046,0.509943,0.00260688
2610,0.982704,0.549905,0.535054,0.00169856
2611,0.982704,0.549905,0.535054,0.00169856
2612,0.988519,0.553029,0.472788,0.00083731
2613,0.988288,0.578084,0.486303,0.0012555
2614,0.985472,0.619482,0.407824,0.00590673
2615,0.986893,0.577088,0.482012,0.00263621
2616,0.986893,0.577088,0.482012,0.00263621
2617,0.990474,0.549011,0.583572,0.00316129
2618,0.988328,0.531322,0.458029,0.00142293
2619,0.985224,0.46849,0.429516,0.00177671
2620,0.985224,0.46849,0.429516,0.00177671
2621,0.985385,0.469529,0.524526,0.00165289
2622,0.985661,0.472713,0.476342,0.00210548
2623,0.985661,0.472713,0.476342,0.00210548
2624,0.986355,0.427082,0.502939,0.00593144
2625,0.989427,0.528203,0.479152,0.00722773
2626,0.989427,0.528203,0.479152,0.00722773
2627,0.989427,0.528203,0.479152,0.00722773
2628,0.989427,0.528203,0.479152,0.00722773
2629,0.988647,0.482325,0.543844,0.0037317
2630,0.987718,0.555701,0.460602,0.00229205
2631,0.987718,0.555701,0.460602,0.00229205
2632,0.988949,0.57549,0.40566,0.00769796
2633,0.988949,0.57549,0.40566,0.00769796
2634,0.991442,0.480468,0.37307,0.00346133
2635,0.991917,0.43608,0.34381,0.00711871
2636,0.991647,0.509593,0.339112,0.00647569
2637,0.990224,0.647405,0.37832,0.00644889
2638,0.990224,0.647405,0.37832,0.00644889
2639,0.994003,0.683506,0.453744,0.00250035
2640,0.996179,0.625824,0.436112,0.00240481
2641,0.995605,0.702134,0.455553,0.00575936
2642,0.995605,0.702134,0.455553,0.00575936
2643,0.997762,0.723828,0.417781,0.0040578
2644,0.994315,0.715097,0.421842,0.00527663
2645,0.994315,0.715097,0.421842,0.00527663
2646,0.994315,0.715097,0.421842,0.00527663
2647,0.994291,0.602528,0.499161,0.00812979
2648,0.995032,0.665803,0.491836,0.00328365
2649,0.995032,0.665803,0.491836,0.00328365
2650,0.995194,0.65093,0.502862,0.00492203
2651,0.996686,0.595339,0.467087,0.000354529
2652,0.996686,0.595339,0.467087,0.000354529
2653,0.997466,0.593763,0.361377,0.00358619
2654,0.996544,0.611032,0.394342,0.00524324
2655,0.992966,0.679251,0.463392,0.00808298
2656,0.992847,0.602994,0.428468,0.00143234
2657,0.993203,0.563469,0.43139,0.00216871
2658,0.993203,0.563469,0.43139,0.00216871
2659,0.992709,0.667093,0.43124,0.00509397
2660,0.994998,0.639385,0.49483,0.00345537
2661,0.991569,0.564425,0.449147,0.00603467
2662,0.991569,0.564425,0.449147,0.00603467
2663,0.991569,0.564425,0.449147,0.00603467
2664,0.995585,0.699488,0.451215,0.0067651
2665,0.991305,0.705391,0.510082,0.00332455
2666,0.990056,0.688895,0.460846,0.00496301
2667,0.989485,0.708075,0.429519,0.00299374
2668,0.989485,0.708075,0.429519,0.00299374
2669,0.989485,0.708075,0.429519,0.00299374
2670,0.992076,0.563776,0.416598,0.00365116
2671,0.988484,0.537409,0.404203,0.0019264
2672,0.986612,0.569899,0.435446,0.00193612
2673,0.985022,0.595596,0.403066,0.00314283
2674,0.985022,0.595596,0.403066,0.00314283
2675,0.983317,0.584278,0.350272,0.00510744
2676,0.985716,0.558287,0.39144,0.0057241
2677,0.985716,0.558287,0.39144,0.0057241
2678,0.98687,0.499688,0.417148,0.00413939
2679,0.988155,0.451573,0.50863,0.0034815
2680,0.989299,0.44693,0.531566,0.00776438
2681,0.989299,0.44693,0.531566,0.00776438
2682,0.988013,0.422148,0.581138,0.00491861
2683,0.987592,0.381009,0.612882,0.00255445
2684,0.987592,0.381009,0.612882,0.00255445
2685,0.987,0.373805,0.66036,0.00265953
2686,0.989009,0.400045,0.534852,0.00326269
2687,0.989009,0.400045,0.534852,0.00326269
2688,0.990987,0.375156,0.521701,0.00467285
2689,0.989497,0.414984,0.655796,0.00340089
2690,0.989497,0.414984,0.655796,0.00340089
2691,0.989261,0.488308,0.618432,0.00238428
2692,0.989261,0.488308,0.618432,0.00238428
2693,0.989261,0.488308,0.618432,0.00238428
2694,0.989261,0.488308,0.618432,0.00238428
2695,0.988233,0.394844,0.681526,0.00403453
2696,0.988233,0.394844,0.681526,0.00403453
2697,0.988916,0.42994,0.780582,0.00434408
2698,0.988916,0.42994,0.780582,0.00434408
2699,0.990664,0.446048,0.812052,0.0021585
2700,0.99067,0.476989,0.775981,0.00164189
2701,0.99067,0.476989,0.775981,0.00164189
2702,0.987899,0.456666,0.804073,0.00414077
2703,0.987899,0.456666,0.804073,0.00414077
2704,0.989926,0.444568,0.789116,0.000489714
2705,0.995818,0.501504,0.658127,0.00205137
2706,0.995818,0.501504,0.658127,0.00205137
2707,0.991973,0.431462,0.61229,0.00329429
2708,0.989791,0.454623,0.557139,0.00390182
2709,0.987264,0.480727,0.496361,0.00656136
2710,0.988981,0.421721,0.511825,0.0100518
2711,0.987262,0.406062,0.612284,0.00787446
2712,0.98849,0.441297,0.560797,0.00578483
2713,0.98849,0.441297,0.560797,0.00578483
2714,0.99195,0.456957,0.59456,0.00665069
2715,0.99195,0.456957,0.59456,0.00665069
2716,0.99195,0.456957,0.59456,0.00665069
2717,0.99215,0.451967,0.629281,0.00538059
2718,0.991016,0.424707,0.681455,0.00593078
2719,0.989357,0.413219,0.684451,0.00429842
2720,0.991944,0.403435,0.658256,0.00161901
2721,0.993742,0.366506,0.711839,0.00523104
2722,0.995447,0.379545,0.664113,0.00377351
2723,0.999279,0.413833,0.739193,0.00663212
2724,0.997173,0.333182,0.712185,0.00362462
2725,0.99359,0.367797,0.626526,0.00386925
2726,0.99359,0.367797,0.626526,0.00386925
2727,0.993905,0.297045,0.642683,0.00226155
2728,0.993905,0.297045,0.642683,0.00226155
2729,0.991807,0.26461,0.612974,0.00525191
2730,0.99093,0.280519,0.567579,0.00287868
2731,0.99093,0.280519,0.567579,0.00287868
2732,0.992822,0.303283,0.524366,0.00642671
2733,0.992822,0.303283,0.524366,0.00642671
2734,0.994399,0.269556,0.476883,0.00306508
2735,0.994399,0.269556,0.476883,0.00306508
2736,0.996552,0.282826,0.613412,0.00119211
2737,0.998612,0.306204,0.457979,0.00399485
2738,0.999892,0.28623,0.471628,0.00169954
2739,0.998592,0.306763,0.556888,0.00204288
2740,0.99721,0.310305,0.576747,0.004035
2741,0.994767,0.342127,0.592579,0.00418041
2742,0.994767,0.342127,0.592579,0.00418041
2743,0.994767,0.342127,0.592579,0.00418041
2744,0.996124,0.321562,0.594221,0.00610987
2745,0.996731,0.288104,0.746154,0.00164647
2746,0.996064,0.282987,0.66925,0.00284558
2747,0.993993,0.28652,0.677112,0.00255396
2748,0.992628,0.305449,0.634868,0.0042591
2749,0.994911,0.294209,0.572658,0.005108
2750,0.990155,0.29567,0.528859,0.00336771
2751,0.990155,0.29567,0.528859,0.00336771
2752,0.990976,0.315918,0.579999,0.00338551
2753,0.992897,0.294591,0.60558,0.00160713
2754,0.992328,0.311928,0.465859,0.00226198
2755,0.992328,0.311928,0.465859,0.00226198
2756,0.989763,0.325087,0.464366,0.00293226
2757,0.992314,0.290431,0.485835,0.00270303
2758,0.992282,0.281286,0.489686,0.00184435
2759,0.993147,0.261026,0.55289,0.00760823
2760,0.996228,0.235718,0.581062,0.00564592
2761,0.996228,0.235718,0.581062,0.00564592
2762,0.993079,0.267667,0.585916,0.000794181
2763,0.994284,0.295471,0.612699,0.00274236
2764,0.995424,0.267925,0.711458,0.0014981
2765,0.998508,0.403823,0.598247,0.000321368
2766,0.998508,0.403823,0.598247,0.000321368
2767,0.999308,0.402266,0.63571,0.00292886
2768,0.999671,0.408353,0.614617,0.00164998
2769,0.99532,0.373113,0.607364,0.00458487
2770,0.99532,0.373113,0.607364,0.00458487
2771,0.99532,0.373113,0.607364,0.00458487
2772,0.99532,0.373113,0.607364,0.00458487
2773,0.992432,0.381445,0.523168,0.00687972
2774,0.992761,0.340447,0.563131,0.00459672
2775,0.992761,0.340447,0.563131,0.00459672
2776,0.992761,0.340447,0.563131,0.00459672
2777,0.992761,0.340447,0.563131,0.00459672
2778,0.989758,0.351306,0.640197,0.000343369
2779,0.986533,0.338051,0.567121,0.00529952
2780,0.986533,0.338051,0.567121,0.00529952
2781,0.986533,0.338051,0.567121,0.00529952
2782,0.986533,0.338051,0.567121,0.00529952
2783,0.990722,0.311273,0.472041,0.00483208
2784,0.991361,0.29005,0.560804,0.00531106
2785,0.988683,0.343468,0.474592,0.00753293
2786,0.991271,0.393791,0.499328,0.0083919
2787,0.991271,0.393791,0.499328,0.0083919
2788,0.991271,0.393791,0.499328,0.0083919
2789,0.990268,0.459482,0.369189,0.0026658
2790,0.989877,0.418706,0.395954,0.00518496
2791,0.989877,0.418706,0.395954,0.00518496
2792,0.989877,0.418706,0.395954,0.00518496
2793,0.989877,0.418706,0.395954,0.00518496
2794,0.989877,0.418706,0.395954,0.00518496
2795,0.99038,0.363425,0.37811,0.0038242
2796,0.991076,0.325299,0.391338,0.00564477
2797,0.989753,0.328662,0.368112,0.00932914
2798,0.989753,0.328662,0.368112,0.00932914
2799,0.989753,0.328662,0.368112,0.00932914
2800,0.989493,0.355048,0.447186,0.00523428
2801,0.988384,0.306168,0.38433,0.00343495
2802,0.988384,0.306168,0.38433,0.00343495
2803,0.98906,0.313192,0.420319,0.00520242
2804,0.986391,0.270341,0.393736,0.00438282
2805,0.986391,0.270341,0.393736,0.00438282
2806,0.985803,0.315882,0.415453,0.00765401
2807,0.982145,0.33196,0.411572,0.00534318
2808,0.982145,0.33196,0.411572,0.00534318
2809,0.979666,0.362275,0.436735,0.00464945
2810,0.979666,0.362275,0.436735,0.00464945
2811,0.979666,0.362275,0.436735,0.00464945
2812,0.97938,0.312836,0.436712,0.00542158
2813,0.983785,0.31141,0.447906,0.00501157
2814,0.98608,0.28765,0.373086,0.00322427
2815,0.98389,0.328896,0.417351,0.00764536
2816,0.980681,0.258548,0.414361,0.0037306
2817,0.980681,0.258548,0.414361,0.0037306
2818,0.980681,0.258548,0.414361,0.0037306
2819,0.976788,0.260593,0.411112,0.00509796
2820,0.978207,0.251038,0.376087,0.00181154
2821,0.976087,0.256042,0.386785,0.00365216
2822,0.976087,0.256042,0.386785,0.00365216
2823,0.976087,0.256042,0.386785,0.00365216
2824,0.97387,0.22911,0.449578,0.00284266
2825,0.97598,0.255556,0.389557,0.0049377
2826,0.97598,0.255556,0.389557,0.0049377
2827,0.97598,0.255556,0.389557,0.0049377
2828,0.973725,0.24277,0.443387,0.00522941
2829,0.970227,0.19814,0.455791,0.00320251
2830,0.970227,0.19814,0.455791,0.00320251
2831,0.971469,0.219259,0.437695,0.00660995
2832,0.972687,0.25854,0.357525,0.00440677
2833,0.97199,0.273079,0.36197,0.00180831
2834,0.97327,0.306375,0.373423,0.00504051
2835,0.97327,0.306375,0.373423,0.00504051
2836,0.973196,0.315002,0.326819,0.00360947
2837,0.972939,0.345312,0.335835,0.00681428
2838,0.970753,0.297666,0.468194,0.00457972
2839,0.972441,0.245332,0.48269,0.00808735
2840,0.972441,0.245332,0.48269,0.00808735
2841,0.97263,0.261815,0.430313,0.0023789
2842,0.971895,0.278176,0.427321,0.004867
2843,0.976226,0.24828,0.480467,0.000650194
2844,0.979406,0.201231,0.513859,0.00420067
2845,0.975413,0.21983,0.479583,0.00110514
2846,0.975413,0.21983,0.479583,0.00110514
2847,0.97163,0.241736,0.538394,0.00293978
2848,0.973286,0.344708,0.430444,0.00166985
2849,0.969486,0.393263,0.423364,0.00376201
2850,0.969619,0.332,0.322581,0.00559381
2851,0.968604,0.325658,0.299868,0.00358765
2852,0.968604,0.325658,0.299868,0.00358765
2853,0.968604,0.325658,0.299868,0.00358765
2854,0.971476,0.296826,0.357665,0.00265433
2855,0.971476,0.296826,0.357665,0.00265433
2856,0.975245,0.272855,0.325873,0.00179533
2857,0.975431,0.371005,0.407264,0.0035203
2858,0.972534,0.361232,0.419918,0.00301955
2859,0.975434,0.356474,0.412973,0.00422382
2860,0.975434,0.356474,0.412973,0.00422382
2861,0.970737,0.327866,0.438423,0.00214245
2862,0.966727,0.269425,0.420564,0.00270621
2863,0.970031,0.262119,0.45009,0.00549223
2864,0.973378,0.224557,0.422934,0.000801862
2865,0.974076,0.205508,0.444248,0.0061525
2866,0.973395,0.227576,0.418197,0.00398467
2867,0.972753,0.245887,0.454131,0.00338154
2868,0.972753,0.245887,0.454131,0.00338154
2869,0.974029,0.202926,0.54039,0.00146838
2870,0.974994,0.244829,0.420021,0.00420227
2871,0.972816,0.250211,0.460611,0.00136618
2872,0.974625,0.199217,0.453925,0.00553058
2873,0.975862,0.251264,0.474964,0.00760263
2874,0.975862,0.251264,0.474964,0.00760263
2875,0.975862,0.251264,0.474964,0.00760263
2876,0.974917,0.248322,0.448214,0.000422301
2877,0.976144,0.266513,0.42441,0.00254228
2878,0.977741,0.276324,0.386298,0.00198053
2879,0.977741,0.276324,0.386298,0.00198053
2880,0.977741,0.276324,0.386298,0.00198053
2881,0.976313,0.276893,0.361151,0.00230528
2882,0.976313,0.276893,0.361151,0.00230528
2883,0.97794,0.256178,0.396672,0.00633666
2884,0.974864,0.231251,0.463139,0.00368517
2885,0.975814,0.265355,0.392822,0.00610245
2886,0.975814,0.265355,0.392822,0.00610245
2887,0.979268,0.256529,0.34096,0.00478375
2888,0.977617,0.25743,0.36349,0.00464415
2889,0.977898,0.26707,0.380546,0.0040719
2890,0.977898,0.26707,0.380546,0.0040719
2891,0.97594,0.258703,0.403761,0.00171442
2892,0.97594,0.258703,0.403761,0.00171442
2893,0.975402,0.281831,0.39014,0.00437956
2894,0.975402,0.281831,0.39014,0.00437956
2895,0.975402,0.281831,0.39014,0.00437956
2896,0.972301,0.296468,0.358134,0.00430443
2897,0.972301,0.296468,0.358134,0.00430443
2898,0.972501,0.254196,0.482515,0.0060574
2899,0.971615,0.256104,0.494768,0.00696103
2900,0.971615,0.256104,0.494768,0.00696103
2901,0.973462,0.267196,0.510221,0.00154794
2902,0.976451,0.239897,0.463465,0.0023692
2903,0.976227,0.246429,0.447232,0.00763817
2904,0.976227,0.246429,0.447232,0.00763817
2905,0.977627,0.225559,0.490598,0.00440972
2906,0.977627,0.225559,0.490598,0.00440972
2907,0.980678,0.211259,0.526903,0.00196519
2908,0.982903,0.210811,0.591648,0.00467985
2909,0.985294,0.217681,0.637017,0.00314428
2910,0.985294,0.217681,0.637017,0.00314428
2911,0.984437,0.237955,0.597915,0.0058696
2912,0.984437,0.237955,0.597915,0.0058696
2913,0.98077,0.275923,0.55657,0.00199393
2914,0.98077,0.275923,0.55657,0.00199393
2915,0.98077,0.275923,0.55657,0.00199393
2916,0.987958,0.290326,0.49712,0.00386781
2917,0.987958,0.290326,0.49712,0.00386781
2918,0.989489,0.302402,0.602306,0.00199651
2919,0.99193,0.314648,0.563924,0.00454986
2920,0.987981,0.243446,0.59459,0.00291261
2921,0.990214,0.285378,0.62768,0.000495727
2922,0.991912,0.283684,0.601557,0.00394699
2923,0.993523,0.289967,0.507317,0.00100901
2924,0.993523,0.289967,0.507317,0.00100901
2925,0.99407,0.337435,0.58346,6.6333e-05
2926,0.994441,0.312785,0.590143,0.00208489
2927,0.993962,0.357053,0.548738,0.00452376
2928,0.99395,0.298554,0.507338,0.00382987
2929,0.994998,0.272396,0.46946,0.00357653
2930,1.00035,0.242574,0.418661,0.00445928
2931,1.00103,0.269118,0.421446,0.00206173
2932,1.00274,0.305469,0.468241,0.00367097
2933,1.00274,0.305469,0.468241,0.00367097
2934,1.00352,0.279102,0.456545,0.00331427
2935,1.00562,0.280633,0.438725,0.0033453
2936,0.998882,0.257503,0.607811,0.00206527
2937,0.998882,0.257503,0.607811,0.00206527
2938,0.995652,0.34972,0.572783,0.00411007
2939,0.992981,0.316761,0.542469,0.00137689
2940,0.992981,0.316761,0.542469,0.00137689
2941,0.992981,0.316761,0.542469,0.00137689
2942,0.992981,0.316761,0.542469,0.00137689
2943,0.992981,0.316761,0.542469,0.00137689
2944,0.992981,0.316761,0.542469,0.00137689
2945,0.991397,0.290664,0.482328,0.00910573
2946,0.991397,0.290664,0.482328,0.00910573
2947,0.992021,0.309509,0.514699,0.00688788
2948,0.996565,0.299494,0.505524,0.000526944
2949,0.995943,0.309374,0.553436,0.00155531
2950,0.993401,0.318221,0.541825,0.00233242
2951,0.993401,0.318221,0.541825,0.00233242
2952,0.991685,0.332414,0.480793,0.00388587
2953,0.991685,0.332414,0.480793,0.00388587
2954,0.990619,0.305654,0.527335,0.0040739
2955,0.991682,0.347233,0.514359,0.00438097
2956,0.991682,0.347233,0.514359,0.00438097
2957,0.988783,0.39249,0.475689,0.00263055
2958,0.98838,0.36098,0.528541,0.00306225
2959,0.989211,0.385949,0.44721,0.000477369
2960,0.989211,0.385949,0.44721,0.000477369
2961,0.986137,0.373262,0.521995,0.00646383
2962,0.986114,0.424005,0.479123,0.004362
2963,0.985701,0.411277,0.375193,0.0069666
2964,0.985701,0.411277,0.375193,0.0069666
2965,0.98938,0.379567,0.429641,0.00226622
2966,0.986732,0.424886,0.452332,0.00359719
2967,0.986178,0.418769,0.500464,0.00587041
2968,0.991698,0.432266,0.529009,0.00459422
2969,0.991755,0.416432,0.470688,3.68973e-05
2970,0.993424,0.40359,0.444065,0.00441398
2971,0.993424,0.40359,0.444065,0.00441398
2972,0.993023,0.423103,0.415472,0.00601269
2973,0.990406,0.429882,0.47263,0.00426317
2974,0.990406,0.429882,0.47263,0.00426317
2975,0.988093,0.474551,0.42858,0.00511713
2976,0.989954,0.450923,0.490119,0.00193119
2977,0.990826,0.427639,0.509105,0.00387757
2978,0.990826,0.427639,0.509105,0.00387757
2979,0.989857,0.470493,0.488743,0.00101843
2980,0.99145,0.43643,0.437741,0.00127385
2981,0.989669,0.45147,0.445272,0.00455034
2982,0.989669,0.45147,0.445272,0.00455034
2983,0.988353,0.411499,0.477535,0.00328445
2984,0.988353,0.411499,0.477535,0.00328445
2985,0.988806,0.438206,0.485428,0.00763484
2986,0.988806,0.438206,0.485428,0.00763484
2987,0.988806,0.438206,0.485428,0.00763484
2988,0.9884,0.418044,0.420169,0.00523315
2989,0.9884,0.418044,0.420169,0.00523315
2990,0.988997,0.49318,0.399688,0.00119032
2991,0.984431,0.540394,0.372828,0.00474384
2992,0.98658,0.498021,0.407629,0.0054705
2993,0.987686,0.488045,0.395455,0.00694558
2994,0.987686,0.488045,0.395455,0.00694558
2995,0.988724,0.488187,0.389018,0.00446656
2996,0.989738,0.515678,0.347318,0.00613061
2997,0.990674,0.617541,0.380395,0.00320305
2998,0.990083,0.54214,0.36445,0.00256076
2999,0.990083,0.54214,0.36445,0.00256076
3000,0.990083,0.54214,0.36445,0.00256076
3001,0.990083,0.54214,0.36445,0.00256076
3002,0.987261,0.598878,0.359713,0.00350117
3003,0.984673,0.619622,0.303551,0.0036728
3004,0.986968,0.593576,0.362535,0.00193791
3005,0.986968,0.593576,0.362535,0.00193791
3006,0.986968,0.593576,0.362535,0.00193791
3007,0.986968,0.593576,0.362535,0.00193791
3008,0.984274,0.602539,0.426156,0.0035147
3009,0.98656,0.630774,0.414351,0.00503257
3010,0.98656,0.630774,0.414351,0.00503257
3011,0.988436,0.603644,0.396414,0.00627882
3012,0.992329,0.573134,0.443181,0.00328063
3013,0.99464,0.56229,0.452744,0.00055014
3014,0.992095,0.589132,0.469725,0.00219548
3015,0.991284,0.669727,0.43934,0.00053999
3016,0.995089,0.662982,0.390905,0.00201029
3017,0.994155,0.6856,0.304204,0.00350285
3018,0.997641,0.677688,0.330744,0.00463412
3019,0.997641,0.677688,0.330744,0.00463412
3020,0.997641,0.677688,0.330744,0.00463412
3021,0.997641,0.677688,0.330744,0.00463412
3022,0.999728,0.729771,0.3219,0.00388334
3023,0.998376,0.669396,0.319323,0.00578943
3024,0.998376,0.669396,0.319323,0.00578943
3025,0.998376,0.669396,0.319323,0.00578943
3026,0.997468,0.565957,0.344433,0.00420113
3027,0.997555,0.601345,0.364267,0.0076087
3028,0.999642,0.659441,0.325955,0.0045563
3029,0.999642,0.659441,0.325955,0.0045563
3030,0.996326,0.560101,0.351944,0.00475673
3031,0.993362,0.563157,0.363568,0.0071632
3032,0.993991,0.589527,0.398213,0.00332572
3033,0.993991,0.589527,0.398213,0.00332572
3034,0.99142,0.571612,0.413223,0.00186967
3035,0.99142,0.571612,0.413223,0.00186967
3036,0.99142,0.571612,0.413223,0.00186967
3037,0.99142,0.571612,0.413223,0.00186967
3038,0.992171,0.533128,0.375457,0.00314743
3039,0.992171,0.533128,0.375457,0.00314743
3040,0.988177,0.627779,0.428901,0.00372508
3041,0.989613,0.608229,0.509604,0.00606683
3042,0.989613,0.608229,0.509604,0.00606683
3043,0.987984,0.710087,0.495255,0.00464107
3044,0.984203,0.510576,0.508105,0.0020022
3045,0.984203,0.510576,0.508105,0.0020022
3046,0.984203,0.510576,0.508105,0.0020022
3047,0.984203,0.510576,0.508105,0.0020022
3048,0.98723,0.550477,0.552707,0.00328206
3049,0.98025,0.640028,0.579827,0.00157836
3050,0.98025,0.640028,0.579827,0.00157836
3051,0.977644,0.642761,0.636314,0.00215835
3052,0.977644,0.642761,0.636314,0.00215835
3053,0.976242,0.652819,0.601944,0.0031047
3054,0.976242,0.652819,0.601944,0.0031047
3055,0.976242,0.652819,0.601944,0.0031047
3056,0.977237,0.509737,0.609934,0.00482444
3057,0.978381,0.528417,0.639043,0.00153654
3058,0.975378,0.499059,0.518951,0.00310137
3059,0.974695,0.522022,0.552187,0.00645447
3060,0.975172,0.530006,0.609306,0.00290825
3061,0.975172,0.530006,0.609306,0.00290825
3062,0.975172,0.530006,0.609306,0.00290825
3063,0.978148,0.570335,0.566522,0.00268497
3064,0.975851,0.657649,0.589834,0.00394155
3065,0.975851,0.657649,0.589834,0.00394155
3066,0.975851,0.657649,0.589834,0.00394155
3067,0.975851,0.657649,0.589834,0.00394155
3068,0.976826,0.596195,0.55416,0.00122231
3069,0.976826,0.596195,0.55416,0.00122231
3070,0.976826,0.596195,0.55416,0.00122231
3071,0.976826,0.596195,0.55416,0.00122231
3072,0.976006,0.666282,0.465578,0.00458693
3073,0.980332,0.761666,0.454388,0.000876355
3074,0.982095,0.762685,0.494376,0.00438297
3075,0.982095,0.762685,0.494376,0.00438297
3076,0.981138,0.795021,0.477901,0.00208624
3077,0.981138,0.795021,0.477901,0.00208624
3078,0.979683,0.742803,0.42593,0.00147192
3079,0.980021,0.777423,0.340212,0.00535953
3080,0.983777,0.7505,0.367673,0.00480249
3081,0.983777,0.7505,0.367673,0.00480249
3082,0.983924,0.746019,0.401119,0.00492945
3083,0.982089,0.816732,0.408018,0.00400348
3084,0.982089,0.816732,0.408018,0.00400348
3085,0.979243,0.940644,0.414317,0.00365793
3086,0.979243,0.940644,0.414317,0.00365793
3087,0.979243,0.940644,0.414317,0.00365793
3088,0.980307,0.915749,0.423061,0.00310301
3089,0.980307,0.915749,0.423061,0.00310301
3090,0.980307,0.915749,0.423061,0.00310301
3091,0.978743,0.951481,0.464819,0.00496567
3092,0.982073,0.895167,0.497889,0.00464495
3093,0.984061,0.90013,0.434688,0.003973
3094,0.984654,0.908117,0.45394,0.00390849
3095,0.982713,0.857019,0.409122,0.00134201
3096,0.982713,0.857019,0.409122,0.00134201
3097,0.979591,0.885577,0.48997,0.00258707
3098,0.974669,0.755745,0.489741,0.00753939
3099,0.974669,0.755745,0.489741,0.00753939
3100,0.974669,0.755745,0.489741,0.00753939
3101,0.977637,0.601065,0.437887,0.006458
3102,0.976875,0.652374,0.510862,0.00160283
3103,0.976875,0.652374,0.510862,0.00160283
3104,0.975798,0.655309,0.455731,0.0048765
3105,0.975798,0.655309,0.455731,0.0048765
3106,0.975798,0.655309,0.455731,0.0048765
3107,0.975659,0.671155,0.432234,0.00130803
3108,0.975659,0.671155,0.432234,0.00130803
3109,0.975659,0.671155,0.432234,0.00130803
3110,0.976186,0.729625,0.408274,0.000283157
3111,0.976186,0.729625,0.408274,0.000283157
3112,0.978258,0.660608,0.400538,0.0015298
3113,0.977404,0.67441,0.41373,0.00375224
3114,0.978128,0.654882,0.452701,0.00183818
3115,0.978128,0.654882,0.452701,0.00183818
3116,0.978128,0.654882,0.452701,0.00183818
3117,0.978128,0.654882,0.452701,0.00183818
3118,0.981841,0.716155,0.475008,0.00578211
3119,0.981214,0.778781,0.575292,0.00743721
3120,0.981214,0.778781,0.575292,0.00743721
3121,0.981214,0.778781,0.575292,0.00743721
3122,0.983507,0.749308,0.548408,0.00573319
3123,0.983507,0.749308,0.548408,0.00573319
3124,0.984827,0.815581,0.589623,0.00586312
3125,0.986443,0.728989,0.694425,0.00484346
3126,0.985084,0.729073,0.615788,0.001265
3127,0.983354,0.884499,0.591157,0.00334714
3128,0.982883,0.826652,0.557618,0.00236688
3129,0.981394,0.920396,0.570854,0.00748466
3130,0.980339,0.782466,0.673723,0.00280015
3131,0.979207,0.670819,0.611186,0.00058583
3132,0.979207,0.670819,0.611186,0.00058583
3133,0.979207,0.670819,0.611186,0.00058583
3134,0.976287,0.697552,0.695911,0.00252634
3135,0.976287,0.697552,0.695911,0.00252634
3136,0.976552,0.616854,0.583182,0.00306019
3137,0.976552,0.616854,0.583182,0.00306019
3138,0.977384,0.614941,0.54618,0.00492528
3139,0.974811,0.538494,0.559313,0.00321227
3140,0.974811,0.538494,0.559313,0.00321227
3141,0.974811,0.538494,0.559313,0.00321227
3142,0.973877,0.508813,0.544086,0.003652
3143,0.973877,0.508813,0.544086,0.003652
3144,0.974994,0.586909,0.518123,0.00343784
3145,0.978202,0.588789,0.460576,0.00148815
3146,0.976996,0.64568,0.452155,0.00391711
3147,0.976996,0.64568,0.452155,0.00391711
3148,0.978361,0.582645,0.463339,0.00479857
3149,0.976756,0.497153,0.462786,0.00343842
3150,0.977151,0.566884,0.482088,0.000882611
3151,0.980045,0.483608,0.425588,0.00536057
3152,0.980045,0.483608,0.425588,0.00536057
3153,0.980045,0.483608,0.425588,0.00536057
3154,0.980492,0.448933,0.466504,0.00408104
3155,0.980492,0.448933,0.466504,0.00408104
3156,0.980492,0.448933,0.466504,0.00408104
3157,0.980492,0.448933,0.466504,0.00408104
3158,0.977719,0.461207,0.511999,0.00518571
3159,0.979484,0.503787,0.513156,0.00145525
3160,0.978121,0.451571,0.472284,0.00288856
3161,0.97488,0.392297,0.380057,0.00221524
3162,0.97488,0.392297,0.380057,0.00221524
3163,0.97488,0.392297,0.380057,0.00221524
3164,0.977335,0.434422,0.369556,0.00642501
3165,0.976416,0.411407,0.381303,0.0023753
3166,0.978575,0.320832,0.466092,0.00291328
3167,0.978575,0.320832,0.466092,0.00291328
3168,0.978575,0.320832,0.466092,0.00291328
3169,0.97634,0.326985,0.471784,0.00630613
3170,0.97634,0.326985,0.471784,0.00630613
3171,0.976364,0.367487,0.416566,0.00332034
3172,0.975125,0.335212,0.474348,0.00404847
3173,0.977249,0.36427,0.454648,0.000338758
3174,0.974959,0.321666,0.402653,0.00314671
3175,0.974959,0.321666,0.402653,0.00314671
3176,0.981427,0.353564,0.404393,0.00382409
3177,0.981427,0.353564,0.404393,0.00382409
3178,0.979736,0.418944,0.458932,0.00342056
3179,0.979736,0.418944,0.458932,0.00342056
3180,0.977096,0.40445,0.46163,0.00793297
3181,0.977096,0.40445,0.46163,0.00793297
3182,0.977096,0.40445,0.46163,0.00793297
3183,0.977096,0.40445,0.46163,0.00793297
