MDTU,link
3627,1.01489
3628,1.01527
3629,1.01545
3630,1.01545
3631,1.01598
3632,1.01598
3633,1.0157
3634,1.0184
3635,1.0185
3636,1.01644
3637,1.01644
3638,1.01644
3639,1.01644
3640,1.01644
3641,1.01658
3642,1.01481
3643,1.01481
3644,1.01481
3645,1.01481
3646,1.01638
3647,1.01638
3648,1.0172
3649,1.0172
3650,1.01586
3651,1.01586
3652,1.01586
3653,1.01421
3654,1.01608
3655,1.01649
3656,1.01701
3657,1.01786
3658,1.01584
3659,1.01359
3660,1.01395
3661,1.01395
3662,1.0142
3663,1.01555
3664,1.01569
3665,1.01482
3666,1.01568
3667,1.01874
3668,1.01801
3669,1.01806
3670,1.01806
3671,1.01633
3672,1.01633
3673,1.01633
3674,1.01737
3675,1.01737
3676,1.01737
3677,1.01693
3678,1.01966
3679,1.01966
3680,1.01934
3681,1.01795
3682,1.01655
3683,1.01655
3684,1.01721
3685,1.01684
3686,1.01666
3687,1.01635
3688,1.01678
3689,1.01678
3690,1.01489
3691,1.01489
3692,1.01716
3693,1.01574
3694,1.01696
3695,1.01765
3696,1.01782
3697,1.01785
3698,1.01681
3699,1.0168
3700,1.01735
3701,1.01735
3702,1.02007
3703,1.02047
3704,1.02093
3705,1.02093
3706,1.02129
3707,1.02129
3708,1.02122
3709,1.02073
3710,1.02073
3711,1.02115
3712,1.0212
3713,1.01872
3714,1.02037
3715,1.02065
3716,1.02065
3717,1.01883
3718,1.01929
3719,1.01629
3720,1.01763
3721,1.01956
3722,1.01935
3723,1.01973
3724,1.02171
3725,1.02095
3726,1.0182
3727,1.01631
3728,1.01581
3729,1.01719
3730,1.01531
3731,1.01531
3732,1.01531
3733,1.01628
3734,1.01794
3735,1.01794
3736,1.01794
3737,1.01794
3738,1.01794
3739,1.01716
3740,1.01716
3741,1.01627
3742,1.01627
3743,1.01627
3744,1.01709
3745,1.01709
3746,1.01818
3747,1.01818
3748,1.01888
3749,1.01888
3750,1.01888
3751,1.01861
3752,1.01843
3753,1.02117
3754,1.01861
3755,1.01939
3756,1.01996
3757,1.01996
3758,1.01865
3759,1.01865
3760,1.01865
3761,1.01853
3762,1.01957
3763,1.02017
3764,1.02017
3765,1.01778
3766,1.01852
3767,1.01691
3768,1.01682
3769,1.01723
3770,1.01728
3771,1.01641
3772,1.01641
3773,1.01658
3774,1.01658
3775,1.01658
3776,1.01536
3777,1.01489
3778,1.01489
3779,1.01542
3780,1.01891
3781,1.01776
3782,1.01776
3783,1.02042
3784,1.0191
3785,1.02117
3786,1.01784
3787,1.01784
3788,1.01784
3789,1.01592
3790,1.01369
3791,1.01315
3792,1.01315
3793,1.01234
3794,1.01234
3795,1.01336
3796,1.01095
3797,1.01177
3798,1.01224
3799,1.01224
3800,1.01299
3801,1.013
3802,1.013
3803,1.01226
3804,1.01226
3805,1.01226
3806,1.01226
3807,1.01276
3808,1.01348
3809,1.01195
3810,1.01195
3811,1.01059
3812,1.0092
3813,1.01077
3814,1.0098
3815,1.0098
3816,1.01029
3817,1.01029
3818,1.00985
3819,1.00905
3820,1.00776
3821,1.00776
3822,1.00767
3823,1.01162
3824,1.01162
3825,1.01134
3826,1.01134
3827,1.01022
3828,1.00929
3829,1.01224
3830,1.01157
3831,1.01157
3832,1.01096
3833,1.01096
3834,1.01096
3835,1.01096
3836,1.01096
3837,1.00998
3838,1.01181
3839,1.01255
3840,1.01255
3841,1.01238
3842,1.013
3843,1.01659
3844,1.01606
3845,1.0166
3846,1.01607
3847,1.02041
3848,1.01729
3849,1.01583
3850,1.01583
3851,1.01677
3852,1.01493
3853,1.01493
3854,1.01493
3855,1.01633
3856,1.01441
3857,1.01441
3858,1.01441
3859,1.01441
3860,1.0143
3861,1.014
3862,1.01446
3863,1.0137
3864,1.01525
3865,1.01525
3866,1.01413
3867,1.01413
3868,1.01326
3869,1.01279
3870,1.01279
3871,1.01479
3872,1.01408
3873,1.01453
3874,1.0138
3875,1.01342
3876,1.01398
3877,1.01398
3878,1.01398
3879,1.01406
3880,1.01356
3881,1.01356
3882,1.01278
3883,1.01331
3884,1.01656
3885,1.01452
3886,1.01284
3887,1.01284
3888,1.01284
3889,1.01402
3890,1.01446
3891,1.01446
3892,1.01429
3893,1.01578
3894,1.01578
3895,1.01578
3896,1.01396
3897,1.01396
3898,1.01527
3899,1.01566
3900,1.01326
3901,1.01235
3902,1.01276
3903,1.01408
3904,1.01258
3905,1.01221
3906,1.01364
3907,1.015
3908,1.01517
3909,1.01307
3910,1.01258
3911,1.01116
3912,1.01136
3913,1.01136
3914,1.01136
3915,1.01227
3916,1.0125
3917,1.01373
3918,1.01373
3919,1.01369
3920,1.01381
3921,1.01388
3922,1.01354
3923,1.01258
3924,1.01258
3925,1.013
3926,1.013
3927,1.013
3928,1.01093
3929,1.01093
3930,1.01172
3931,1.01457
3932,1.0135
3933,1.0135
3934,1.01474
3935,1.01278
3936,1.01179
3937,1.01381
3938,1.01268
3939,1.01119
3940,1.01157
3941,1.01157
3942,1.01157
3943,1.01282
3944,1.01319
3945,1.01319
3946,1.01496
3947,1.01496
3948,1.0142
3949,1.0142
3950,1.0142
3951,1.01397
3952,1.01348
3953,1.01348
3954,1.01348
3955,1.01348
3956,1.01348
3957,1.01333
3958,1.01333
3959,1.01333
3960,1.01333
3961,1.01413
3962,1.01413
3963,1.01459
3964,1.01529
3965,1.01393
3966,1.01735
3967,1.01735
3968,1.01779
3969,1.01561
3970,1.01639
3971,1.01514
3972,1.01514
3973,1.01626
3974,1.01626
3975,1.01309
3976,1.01248
3977,1.01351
3978,1.01564
3979,1.01564
3980,1.01479
3981,1.01312
3982,1.01461
3983,1.01542
3984,1.01557
3985,1.01437
3986,1.01437
3987,1.01138
3988,1.01405
3989,1.01405
3990,1.01446
3991,1.01735
3992,1.01677
3993,1.0137
3994,1.0152
3995,1.01487
3996,1.01515
3997,1.01605
3998,1.01605
3999,1.01605
4000,1.01481
4001,1.01514
4002,1.01556
4003,1.01556
4004,1.01556
4005,1.01439
4006,1.01317
4007,1.01317
4008,1.01365
4009,1.01289
4010,1.01353
4011,1.01414
4012,1.01317
4013,1.01317
4014,1.0161
4015,1.01484
4016,1.01484
4017,1.01484
4018,1.01555
4019,1.01231
4020,1.01318
4021,1.01482
4022,1.01259
4023,1.01259
4024,1.01459
4025,1.01423
4026,1.01245
4027,1.0123
4028,1.01127
4029,1.0131
4030,1.01244
4031,1.01274
4032,1.01193
4033,1.01193
4034,1.01379
4035,1.01379
4036,1.01042
4037,1.01045
4038,1.00979
4039,1.00963
4040,1.01085
4041,1.00941
4042,1.00906
4043,1.00906
4044,1.00906
4045,1.00906
4046,1.00906
4047,1.00906
4048,1.00722
4049,1.00678
4050,1.00775
4051,1.00818
4052,1.00818
4053,1.00975
4054,1.00975
4055,1.00975
4056,1.00975
4057,1.00923
4058,1.00856
4059,1.00719
4060,1.00719
4061,1.00783
4062,1.00724
4063,1.00724
4064,1.00724
4065,1.00808
4066,1.00871
4067,1.00611
4068,1.00611
4069,1.00611
4070,1.00611
4071,1.00422
4072,1.00422
4073,1.00509
4074,1.00509
4075,1.00509
4076,1.00774
4077,1.00649
4078,1.00819
4079,1.00741
4080,1.00741
4081,1.0093
4082,1.01052
4083,1.01051
4084,1.01011
4085,1.00913
4086,1.00913
4087,1.00913
4088,1.00978
4089,1.00978
4090,1.01295
4091,1.01295
4092,1.00963
4093,1.00913
4094,1.00779
4095,1.00663
4096,1.00663
4097,1.00813
4098,1.00813
4099,1.00787
4100,1.00694
4101,1.00921
4102,1.00901
4103,1.00753
4104,1.00714
4105,1.00768
4106,1.00768
4107,1.00704
4108,1.00972
4109,1.00972
4110,1.00972
4111,1.01017
4112,1.00795
4113,1.00795
4114,1.00781
4115,1.00534
4116,1.00582
4117,1.00842
4118,1.00842
4119,1.00839
4120,1.00598
4121,1.00598
4122,1.00706
4123,1.00869
4124,1.00869
4125,1.00741
4126,1.00741
4127,1.00799
4128,1.00799
4129,1.00799
4130,1.00685
4131,1.00791
4132,1.00811
4133,1.00811
4134,1.00811
4135,1.00811
4136,1.00811
4137,1.00811
4138,1.00811
4139,1.00981
4140,1.00981
4141,1.00972
4142,1.00972
4143,1.0076
4144,1.0076
4145,1.01002
4146,1.00971
4147,1.00971
4148,1.00892
4149,1.00892
4150,1.00819
4151,1.00906
4152,1.01025
4153,1.00786
4154,1.00529
4155,1.0057
4156,1.0079
4157,1.0079
4158,1.00704
4159,1.00704
4160,1.00906
4161,1.00976
4162,1.01024
4163,1.00907
4164,1.00907
4165,1.00987
4166,1.00812
4167,1.00796
4168,1.00681
4169,1.00752
4170,1.00865
4171,1.00865
4172,1.00914
4173,1.00914
4174,1.01056
4175,1.01056
4176,1.01024
4177,1.01122
4178,1.00962
4179,1.00889
4180,1.00792
4181,1.00816
4182,1.01028
4183,1.01028
4184,1.01122
4185,1.01268
4186,1.0117
4187,1.0117
4188,1.01158
4189,1.01158
4190,1.01086
4191,1.01047
4192,1.011
4193,1.011
4194,1.011
4195,1.011
4196,1.01234
4197,1.01246
4198,1.01246
4199,1.01137
4200,1.01041
4201,1.00968
4202,1.00968
4203,1.0076
4204,1.00397
4205,1.00397
4206,1.00374
4207,1.00374
4208,1.00374
4209,1.00273
4210,1.00296
4211,1.00296
4212,1.0012
4213,1.0012
4214,1.0012
4215,1.0012
4216,1.00399
4217,1.0046
4218,1.00254
4219,1.00353
4220,1.0032
4221,1.0037
4222,1.00433
4223,1.00433
4224,1.00225
4225,1.00413
4226,1.00413
4227,1.00413
4228,1.00497
4229,1.00421
4230,1.00546
4231,1.00546
4232,1.00666
4233,1.00574
4234,1.00789
4235,1.00705
4236,1.00788
4237,1.00928
4238,1.0096
4239,1.0096
4240,1.0096
4241,1.0096
4242,1.00755
4243,1.00808
4244,1.00966
4245,1.01134
4246,1.01134
4247,1.01169
4248,1.01169
4249,1.01135
4250,1.01108
4251,1.01108
4252,1.0114
4253,1.01169
4254,1.01101
4255,1.01094
4256,1.00992
4257,1.00873
4258,1.00873
4259,1.00873
4260,1.00873
4261,1.00913
4262,1.01118
4263,1.01118
4264,1.01308
4265,1.01082
4266,1.01028
4267,1.01028
4268,1.01042
4269,1.01042
4270,1.00808
4271,1.00808
4272,1.00796
4273,1.00926
4274,1.00926
4275,1.00926
4276,1.00926
4277,1.01022
4278,1.0102
4279,1.00903
4280,1.0091
4281,1.00741
4282,1.00479
4283,1.00479
4284,1.00479
4285,1.0073
4286,1.00854
4287,1.00997
4288,1.00966
4289,1.01117
4290,1.01444
4291,1.01076
4292,1.01217
4293,1.01013
4294,1.01144
4295,1.01144
4296,1.01144
4297,1.0112
4298,1.01346
4299,1.01379
4300,1.01468
4301,1.01316
4302,1.01425
4303,1.01423
4304,1.01353
4305,1.01257
4306,1.01257
4307,1.01111
4308,1.01111
4309,1.01111
4310,1.01015
4311,1.0099
4312,1.0099
4313,1.01056
4314,1.01028
4315,1.01028
4316,1.01028
4317,1.01057
4318,1.01017
4319,1.01228
4320,1.01026
4321,1.01026
4322,1.00827
4323,1.00827
4324,1.00827
4325,1.00827
4326,1.01125
4327,1.0079
4328,1.01106
4329,1.01296
4330,1.01028
4331,1.01108
4332,1.00996
4333,1.00896
4334,1.00826
4335,1.00805
4336,1.00805
4337,1.00992
4338,1.01116
4339,1.01141
4340,1.00948
4341,1.01021
4342,1.00728
4343,1.00497
4344,1.00516
4345,1.00516
4346,1.00516
4347,1.00516
4348,1.00516
4349,1.00352
4350,1.00512
4351,1.00512
4352,1.00512
4353,1.00512
4354,1.0061
4355,1.0061
4356,1.00625
4357,1.00604
4358,1.00401
4359,1.00401
4360,1.00401
4361,1.00401
4362,1.00539
4363,1.00325
4364,1.00325
4365,1.00497
4366,1.00399
4367,1.00153
4368,1.00147
4369,1.00143
4370,1.00209
4371,1.00115
4372,1.00023
4373,1.00023
4374,1.00198
4375,1.00393
4376,1.00393
4377,1.00504
4378,1.00382
4379,1.00382
4380,1.00382
4381,1.00165
4382,1.00142
4383,1.00366
4384,1.00366
4385,1.00312
4386,1.00312
4387,1.00154
4388,1.00154
4389,1.00331
4390,1.00548
4391,1.00548
4392,1.00556
4393,1.00834
4394,1.00834
4395,1.0098
4396,1.00758
4397,1.0069
4398,1.00622
4399,1.0078
4400,1.0078
4401,1.0078
4402,1.01135
4403,1.01135
4404,1.00996
4405,1.01014
4406,1.01086
4407,1.01086
4408,1.00974
4409,1.01219
4410,1.0108
4411,1.0108
4412,1.0108
4413,1.0108
4414,1.0108
4415,1.00879
4416,1.00879
4417,1.01154
4418,1.01045
4419,1.01043
4420,1.01043
4421,1.00952
4422,1.00952
4423,1.00693
4424,1.00693
4425,1.00582
4426,1.00602
4427,1.00602
4428,1.00602
4429,1.00623
4430,1.00623
4431,1.00623
4432,1.00623
4433,1.00623
4434,1.00527
4435,1.00606
4436,1.00411
4437,1.00449
4438,1.00536
4439,1.00536
4440,1.00536
4441,1.00626
4442,1.00626
4443,1.0066
4444,1.00642
4445,1.00642
4446,1.00718
4447,1.00718
4448,1.00622
4449,1.00686
4450,1.00586
4451,1.00586
4452,1.00586
4453,1.00613
4454,1.00613
4455,1.00685
4456,1.0029
4457,1.0029
4458,1.0029
4459,1.0029
4460,1.00369
4461,1.00369
4462,1.00426
4463,1.00475
4464,1.00279
4465,1.0022
4466,1.0022
4467,1.00116
4468,1.00165
4469,1.00165
4470,1.00364
4471,1.00348
4472,1.00346
4473,1.00346
4474,1.00388
4475,1.00155
4476,1.00155
4477,1.00211
4478,1.00106
4479,1.00232
4480,1.00184
4481,1.00184
4482,1.00128
4483,1.00128
4484,1.00128
4485,1.00128
4486,1.00128
4487,1.00328
4488,1.00333
4489,1.00333
4490,1.00203
4491,1.00219
4492,1.00219
4493,1.00224
4494,1.00194
4495,1.00109
4496,1.00109
4497,1.00304
4498,1.00131
4499,1.00171
4500,0.999896
4501,1.00145
4502,1.00159
4503,1.004
4504,1.00157
4505,1.00364
4506,1.00522
4507,1.00459
4508,1.00587
4509,1.00587
4510,1.00246
4511,1.00246
4512,1.00246
4513,1.00246
4514,1.00265
4515,1.00212
4516,1.00295
4517,1.00295
4518,1.00295
4519,1.00295
4520,1.0044
4521,1.0044
4522,1.0044
4523,1.00206
4524,1.00206
4525,1.00201
4526,1.0025
4527,1.00151
4528,1.00265
4529,1.00265
4530,1.00265
4531,1.00265
4532,1.00265
4533,1.00513
4534,1.00796
4535,1.00673
4536,1.00443
4537,1.00442
4538,1.00455
4539,1.00455
4540,1.00453
4541,1.00453
4542,1.00395
4543,1.00566
4544,1.0067
4545,1.00762
4546,1.00674
4547,1.00674
4548,1.00674
4549,1.00674
4550,1.00506
4551,1.00506
4552,1.00752
4553,1.00827
4554,1.00607
4555,1.00976
4556,1.00913
4557,1.01051
4558,1.01051
4559,1.01076
4560,1.00971
4561,1.00971
4562,1.00929
4563,1.00959
4564,1.01004
4565,1.01004
4566,1.01176
4567,1.00849
4568,1.00849
4569,1.00803
4570,1.00773
4571,1.00663
4572,1.00643
4573,1.00643
4574,1.0076
4575,1.00671
4576,1.00731
4577,1.00731
4578,1.00731
4579,1.00731
4580,1.00827
4581,1.01067
4582,1.013
4583,1.0107
4584,1.01161
4585,1.01161
4586,1.01015
4587,1.01015
4588,1.01095
4589,1.01053
4590,1.01053
4591,1.01094
4592,1.01094
4593,1.01143
4594,1.01133
4595,1.01171
4596,1.01171
4597,1.01039
4598,1.0113
4599,1.0113
4600,1.01357
4601,1.01428
4602,1.01428
4603,1.01428
4604,1.01428
4605,1.01494
4606,1.01465
4607,1.01598
4608,1.01598
4609,1.01622
4610,1.0157
4611,1.01495
4612,1.01495
4613,1.014
4614,1.014
4615,1.01378
4616,1.01345
4617,1.01278
4618,1.01113
4619,1.01113
4620,1.01284
4621,1.01284
4622,1.0101
4623,1.01017
4624,1.01017
4625,1.01017
4626,1.01017
4627,1.01017
4628,1.01064
4629,1.01064
4630,1.01176
4631,1.01113
4632,1.01113
4633,1.01113
4634,1.00952
4635,1.01024
4636,1.01024
4637,1.01024
4638,1.01088
4639,1.00916
4640,1.00966
4641,1.011
4642,1.011
4643,1.01009
4644,1.01009
4645,1.01009
4646,1.01009
4647,1.01066
4648,1.01066
4649,1.01025
4650,1.01025
4651,1.00749
4652,1.00793
4653,1.00793
4654,1.00793
4655,1.00794
4656,1.00764
4657,1.00564
4658,1.00564
4659,1.00648
4660,1.00757
4661,1.00757
4662,1.00482
4663,1.00737
4664,1.00578
4665,1.00525
4666,1.00525
4667,1.00525
4668,1.00647
4669,1.00423
4670,1.00563
4671,1.00563
4672,1.00528
4673,1.00528
4674,1.00528
4675,1.00596
4676,1.00596
4677,1.00596
4678,1.00871
4679,1.00787
4680,1.00787
4681,1.00828
4682,1.00885
4683,1.00847
4684,1.01109
4685,1.01055
4686,1.01055
4687,1.00716
4688,1.00754
4689,1.00627
4690,1.00627
4691,1.00627
4692,1.00531
4693,1.00435
4694,1.00366
4695,1.00439
4696,1.00442
4697,1.00318
4698,1.00318
4699,1.00398
4700,1.00482
4701,1.00482
4702,1.00269
4703,1.00299
4704,1.00299
4705,1.00256
4706,1.00307
4707,1.00385
4708,1.00337
4709,1.00337
4710,1.00276
4711,1.00276
4712,1.00276
4713,1.00272
4714,1.00417
4715,1.00417
4716,1.00533
4717,1.00328
4718,1.00322
4719,1.00227
4720,1.00497
4721,1.00557
4722,1.00557
4723,1.00557
4724,1.00557
4725,1.00637
4726,1.00624
4727,1.00624
4728,1.00625
4729,1.00526
4730,1.00526
4731,1.00493
4732,1.00481
4733,1.00398
4734,1.00398
4735,1.00398
4736,1.00398
4737,1.00398
4738,1.00427
4739,1.00669
4740,1.00728
4741,1.00728
4742,1.0048
4743,1.0048
4744,1.00286
4745,1.00059
4746,1.00059
4747,1.00059
4748,1.0037
4749,1.00454
4750,1.00454
4751,1.00216
4752,1.00168
4753,1.00168
4754,1.00168
4755,1.00213
4756,1.00064
4757,1.00064
4758,1.00322
4759,1.0006
4760,1.00386
4761,1.00333
4762,1.00333
4763,1.00333
4764,1.00333
4765,1.00333
4766,1.005
4767,1.005
4768,1.005
4769,1.0039
4770,1.00406
4771,1.00133
4772,1.00106
4773,1.00106
4774,1.00055
4775,1.00261
4776,1.00459
4777,1.00395
4778,1.00156
4779,1.00361
4780,1.00361
4781,1.00192
4782,1.00255
4783,1.00163
4784,1.00163
4785,1.00395
4786,1.00395
4787,1.00187
4788,1.00249
4789,1.00033
4790,0.999799
4791,0.999799
4792,0.999799
4793,1.00146
4794,1.00029
4795,1.00031
4796,1.00031
4797,1.00177
4798,1.0033
4799,1.0039
4800,1.00393
4801,1.00393
4802,1.0048
4803,1.00588
4804,1.00588
4805,1.00475
4806,1.00591
4807,1.00591
4808,1.00523
4809,1.00523
4810,1.00523
4811,1.0061
4812,1.00455
4813,1.00499
4814,1.0045
4815,1.00597
4816,1.00597
4817,1.00645
4818,1.00645
4819,1.00645
4820,1.00645
4821,1.00645
4822,1.00645
4823,1.00645
4824,1.00804
4825,1.00819
4826,1.00819
4827,1.00628
4828,1.00628
4829,1.00442
4830,1.00442
4831,1.00637
4832,1.00653
4833,1.0072
4834,1.0072
4835,1.00622
4836,1.00622
4837,1.00548
4838,1.00548
4839,1.00747
4840,1.00621
4841,1.00646
4842,1.00439
4843,1.00439
4844,1.00439
4845,1.00468
4846,1.00468
4847,1.00537
4848,1.00452
4849,1.00452
4850,1.00406
4851,1.00655
4852,1.00834
4853,1.00796
4854,1.00796
4855,1.00705
4856,1.00682
4857,1.00817
4858,1.00902
4859,1.00977
4860,1.00977
4861,1.0072
4862,1.00869
4863,1.00759
4864,1.00794
4865,1.00662
4866,1.00723
4867,1.00548
4868,1.00548
4869,1.00548
4870,1.00822
4871,1.0084
4872,1.00907
4873,1.00817
4874,1.00817
4875,1.00861
4876,1.00817
4877,1.01051
4878,1.01105
4879,1.01243
4880,1.01074
4881,1.01093
4882,1.01116
4883,1.01173
4884,1.01022
4885,1.0106
4886,1.01022
4887,1.01022
4888,1.01022
4889,1.01022
4890,1.01022
4891,1.01022
4892,1.01022
4893,1.01062
4894,1.01339
4895,1.01432
4896,1.01392
4897,1.01278
4898,1.01225
4899,1.01225
4900,1.01225
4901,1.01121
4902,1.01121
4903,1.01103
4904,1.0127
4905,1.01027
4906,1.01027
4907,1.00984
4908,1.00984
4909,1.00984
4910,1.00984
4911,1.00984
4912,1.00984
4913,1.01089
4914,1.00931
4915,1.00745
4916,1.00998
4917,1.01021
4918,1.01021
4919,1.01218
4920,1.01406
4921,1.01253
4922,1.01165
4923,1.01165
4924,1.01351
4925,1.01247
4926,1.01322
4927,1.01322
4928,1.01164
4929,1.00989
4930,1.00989
4931,1.01381
4932,1.01357
4933,1.01357
4934,1.01449
4935,1.01334
4936,1.01334
4937,1.01334
4938,1.01336
4939,1.013
4940,1.013
4941,1.01405
4942,1.01334
4943,1.01149
4944,1.01149
4945,1.01436
4946,1.01439
4947,1.01439
4948,1.01357
4949,1.01357
4950,1.01353
4951,1.01293
4952,1.0129
4953,1.01326
4954,1.01284
4955,1.01284
4956,1.01079
4957,1.01306
4958,1.01067
4959,1.01067
4960,1.01067
4961,1.01017
4962,1.01095
4963,1.01095
4964,1.00985
4965,1.01087
4966,1.01087
4967,1.01087
4968,1.01181
4969,1.01216
4970,1.01494
4971,1.01494
4972,1.01602
4973,1.01602
4974,1.01602
4975,1.01457
4976,1.01614
4977,1.01614
4978,1.01428
4979,1.01437
4980,1.01384
4981,1.01286
4982,1.01286
4983,1.0132
4984,1.01315
4985,1.01427
4986,1.01542
4987,1.01542
4988,1.01457
4989,1.01457
4990,1.0134
4991,1.01121
4992,1.01121
4993,1.01154
4994,1.01154
4995,1.01062
4996,1.01062
4997,1.01002
4998,1.01039
4999,1.01039
5000,1.00844
5001,1.00844
5002,1.00722
5003,1.00842
5004,1.00842
5005,1.00944
5006,1.0084
5007,1.0084
5008,1.00855
5009,1.00752
5010,1.00765
5011,1.00765
5012,1.0072
5013,1.00755
5014,1.00666
5015,1.00666
5016,1.00532
5017,1.00373
5018,1.00511
5019,1.00653
5020,1.00697
5021,1.00697
5022,1.00697
5023,1.00728
5024,1.00978
5025,1.01008
5026,1.01008
5027,1.00808
5028,1.00938
5029,1.00992
5030,1.00992
5031,1.00992
5032,1.00882
5033,1.00686
5034,1.00738
5035,1.00749
5036,1.00951
5037,1.00956
5038,1.00956
5039,1.00885
5040,1.01089
5041,1.01008
5042,1.01008
5043,1.00855
5044,1.00908
5045,1.01114
5046,1.01288
5047,1.01247
5048,1.0134
5049,1.0134
5050,1.01494
5051,1.01943
5052,1.0178
5053,1.0178
5054,1.0178
5055,1.01579
5056,1.01579
5057,1.01564
5058,1.0159
5059,1.01624
5060,1.01538
5061,1.01609
5062,1.0151
5063,1.0151
5064,1.01431
5065,1.01428
5066,1.01428
5067,1.01428
5068,1.01119
5069,1.01119
5070,1.01119
5071,1.01165
5072,1.01315
5073,1.01315
5074,1.01252
5075,1.01156
5076,1.00941
5077,1.00941
5078,1.00981
5079,1.00929
5080,1.00897
5081,1.00897
5082,1.00897
5083,1.00897
5084,1.00962
5085,1.01146
5086,1.01091
5087,1.01137
5088,1.01199
5089,1.01199
5090,1.01199
5091,1.01276
5092,1.01077
5093,1.01077
5094,1.00794
5095,1.00814
5096,1.00821
5097,1.00821
5098,1.00802
5099,1.0086
5100,1.01083
5101,1.00828
5102,1.01198
5103,1.01066
5104,1.01066
5105,1.01026
5106,1.01026
5107,1.01026
5108,1.01033
5109,1.01033
5110,1.01033
5111,1.01033
5112,1.0129
5113,1.00908
5114,1.00783
5115,1.00783
5116,1.00992
5117,1.01114
5118,1.01031
5119,1.01108
5120,1.01152
5121,1.01152
5122,1.0108
5123,1.01204
5124,1.01204
5125,1.01357
5126,1.01192
5127,1.00958
5128,1.00839
5129,1.01095
5130,1.01025
5131,1.01169
5132,1.00864
5133,1.00931
5134,1.00931
5135,1.00931
5136,1.00931
5137,1.00778
5138,1.00693
5139,1.00693
5140,1.00693
5141,1.00693
5142,1.00693
5143,1.00693
5144,1.00788
5145,1.00877
5146,1.00877
5147,1.00877
5148,1.00759
5149,1.00861
5150,1.00679
5151,1.00679
5152,1.00615
5153,1.00789
5154,1.00789
5155,1.00789
5156,1.00835
5157,1.00835
5158,1.00835
5159,1.00835
5160,1.00722
5161,1.00604
5162,1.00565
5163,1.00612
5164,1.00612
5165,1.00859
5166,1.00713
5167,1.00713
5168,1.00771
5169,1.0073
5170,1.01045
5171,1.00938
5172,1.00978
5173,1.01181
5174,1.00996
5175,1.01025
5176,1.01025
5177,1.01025
5178,1.01048
5179,1.00924
5180,1.00924
5181,1.00924
5182,1.00706
5183,1.00706
5184,1.0076
5185,1.00705
5186,1.00628
5187,1.00628
5188,1.00716
5189,1.00726
5190,1.00648
5191,1.00648
5192,1.00671
5193,1.00671
5194,1.00671
5195,1.00619
5196,1.00697
5197,1.00697
5198,1.00904
5199,1.00957
5200,1.00989
5201,1.00989
5202,1.00862
5203,1.00737
5204,1.00889
5205,1.00996
5206,1.00996
5207,1.00996
5208,1.01084
5209,1.0113
5210,1.01237
5211,1.01179
5212,1.01014
5213,1.00968
5214,1.00968
5215,1.00963
5216,1.00844
5217,1.00844
5218,1.00844
5219,1.00844
5220,1.00844
5221,1.01064
5222,1.01133
5223,1.01133
5224,1.01023
5225,1.0128
5226,1.0135
5227,1.01387
5228,1.01387
5229,1.01387
5230,1.0124
5231,1.01438
5232,1.01104
5233,1.00987
5234,1.00975
5235,1.01018
5236,1.01018
5237,1.01301
5238,1.01238
5239,1.01459
5240,1.01459
5241,1.01459
5242,1.01459
5243,1.01437
5244,1.01529
5245,1.01332
5246,1.01332
5247,1.01248
5248,1.013
5249,1.01397
5250,1.01184
5251,1.01406
5252,1.01333
5253,1.01333
5254,1.01388
5255,1.01388
5256,1.01477
5257,1.01266
5258,1.01266
5259,1.01065
5260,1.01065
5261,1.00961
5262,1.00797
5263,1.00797
5264,1.00964
5265,1.00964
5266,1.00823
5267,1.00852
5268,1.00695
5269,1.00931
5270,1.00931
5271,1.01076
5272,1.01076
5273,1.01245
5274,1.01017
5275,1.01073
5276,1.00745
5277,1.00745
5278,1.00693
5279,1.00644
5280,1.00644
5281,1.00764
5282,1.00764
5283,1.00881
5284,1.0109
5285,1.0106
5286,1.00905
5287,1.01143
5288,1.01143
5289,1.01143
5290,1.00811
5291,1.01079
5292,1.01079
5293,1.01077
5294,1.01157
5295,1.01023
5296,1.00894
5297,1.00714
5298,1.00824
5299,1.00941
5300,1.00855
5301,1.00897
5302,1.00897
5303,1.00897
5304,1.00716
5305,1.00716
5306,1.00694
5307,1.00694
5308,1.00739
5309,1.00735
5310,1.00735
5311,1.00698
5312,1.00712
5313,1.00712
5314,1.00964
5315,1.01238
5316,1.01242
5317,1.01242
5318,1.01242
5319,1.01242
5320,1.00975
5321,1.00975
5322,1.01106
5323,1.01105
5324,1.01122
5325,1.01062
5326,1.01062
5327,1.00827
5328,1.00889
5329,1.00802
5330,1.00802
5331,1.00769
5332,1.00769
5333,1.00807
5334,1.00822
5335,1.00969
5336,1.01321
5337,1.01231
5338,1.01231
5339,1.01231
5340,1.01229
5341,1.0096
5342,1.0096
5343,1.01337
5344,1.01193
5345,1.01183
5346,1.01089
5347,1.01089
5348,1.01089
5349,1.01216
5350,1.01267
5351,1.01267
5352,1.01267
5353,1.01267
5354,1.01323
5355,1.01303
5356,1.01303
5357,1.01203
5358,1.01344
5359,1.01344
5360,1.01332
5361,1.01225
5362,1.01278
5363,1.01439
5364,1.01673
5365,1.01673
5366,1.01518
5367,1.01448
5368,1.01391
5369,1.01391
5370,1.01678
5371,1.01617
5372,1.01544
5373,1.01511
5374,1.01511
5375,1.01452
5376,1.01291
5377,1.01369
5378,1.01549
