MDTU,S_F
2636,1.14819e-05
2637,1.15601e-05
2638,1.15601e-05
2639,1.16235e-05
2640,1.16235e-05
2641,1.16235e-05
2642,1.16856e-05
2643,1.16856e-05
2644,1.17544e-05
2645,1.16215e-05
2646,1.15124e-05
2647,1.14596e-05
2648,1.15165e-05
2649,1.15165e-05
2650,1.15165e-05
2651,1.15165e-05
2652,1.14966e-05
2653,1.14966e-05
2654,1.15099e-05
2655,1.15099e-05
2656,1.15637e-05
2657,1.17094e-05
2658,1.16376e-05
2659,1.17363e-05
2660,1.18814e-05
2661,1.17787e-05
2662,1.17787e-05
2663,1.17787e-05
2664,1.17293e-05
2665,1.17588e-05
2666,1.17928e-05
2667,1.17087e-05
2668,1.16037e-05
2669,1.17379e-05
2670,1.15661e-05
2671,1.15661e-05
2672,1.15661e-05
2673,1.15661e-05
2674,1.15661e-05
2675,1.15661e-05
2676,1.15728e-05
2677,1.15728e-05
2678,1.15728e-05
2679,1.15649e-05
2680,1.15649e-05
2681,1.15858e-05
2682,1.15858e-05
2683,1.16126e-05
2684,1.16126e-05
2685,1.15436e-05
2686,1.14872e-05
2687,1.14872e-05
2688,1.15294e-05
2689,1.14752e-05
2690,1.15595e-05
2691,1.14753e-05
2692,1.14435e-05
2693,1.13581e-05
2694,1.13581e-05
2695,1.13581e-05
2696,1.13827e-05
2697,1.13827e-05
2698,1.15483e-05
2699,1.15483e-05
2700,1.15736e-05
2701,1.15834e-05
2702,1.15834e-05
2703,1.15713e-05
2704,1.16032e-05
2705,1.16032e-05
2706,1.16032e-05
2707,1.15875e-05
2708,1.15393e-05
2709,1.14706e-05
2710,1.14798e-05
2711,1.14798e-05
2712,1.14798e-05
2713,1.14798e-05
2714,1.15697e-05
2715,1.15697e-05
2716,1.14713e-05
2717,1.14768e-05
2718,1.14479e-05
2719,1.14141e-05
2720,1.15215e-05
2721,1.15013e-05
2722,1.14909e-05
2723,1.14787e-05
2724,1.15053e-05
2725,1.13787e-05
2726,1.14934e-05
2727,1.15395e-05
2728,1.14759e-05
2729,1.15751e-05
2730,1.1583e-05
2731,1.15336e-05
2732,1.14515e-05
2733,1.14515e-05
2734,1.15189e-05
2735,1.1674e-05
2736,1.15496e-05
2737,1.15496e-05
2738,1.15566e-05
2739,1.15566e-05
2740,1.14594e-05
2741,1.14594e-05
2742,1.16035e-05
2743,1.1647e-05
2744,1.17394e-05
2745,1.1523e-05
2746,1.14605e-05
2747,1.14605e-05
2748,1.14605e-05
2749,1.14023e-05
2750,1.14698e-05
2751,1.14698e-05
2752,1.14698e-05
2753,1.14698e-05
2754,1.14735e-05
2755,1.14735e-05
2756,1.13998e-05
2757,1.14792e-05
2758,1.1574e-05
2759,1.15571e-05
2760,1.15571e-05
2761,1.15571e-05
2762,1.15879e-05
2763,1.15879e-05
2764,1.15879e-05
2765,1.15138e-05
2766,1.15138e-05
2767,1.15138e-05
2768,1.15138e-05
2769,1.14108e-05
2770,1.1415e-05
2771,1.14129e-05
2772,1.14129e-05
2773,1.14129e-05
2774,1.14771e-05
2775,1.15059e-05
2776,1.15027e-05
2777,1.15027e-05
2778,1.15104e-05
2779,1.15231e-05
2780,1.15231e-05
2781,1.15992e-05
2782,1.14801e-05
2783,1.16031e-05
2784,1.17363e-05
2785,1.16063e-05
2786,1.15806e-05
2787,1.15432e-05
2788,1.15432e-05
2789,1.15432e-05
2790,1.17659e-05
2791,1.17659e-05
2792,1.18313e-05
2793,1.17369e-05
2794,1.17773e-05
2795,1.17318e-05
2796,1.17318e-05
2797,1.16197e-05
2798,1.15504e-05
2799,1.15215e-05
2800,1.15174e-05
2801,1.15174e-05
2802,1.15174e-05
2803,1.1543e-05
2804,1.15112e-05
2805,1.15112e-05
2806,1.15942e-05
2807,1.15578e-05
2808,1.15578e-05
2809,1.15546e-05
2810,1.15546e-05
2811,1.15575e-05
2812,1.1496e-05
2813,1.1496e-05
2814,1.14984e-05
2815,1.15322e-05
2816,1.15559e-05
2817,1.15131e-05
2818,1.14874e-05
2819,1.14828e-05
2820,1.16306e-05
2821,1.16034e-05
2822,1.1825e-05
2823,1.16436e-05
2824,1.17126e-05
2825,1.17126e-05
2826,1.17126e-05
2827,1.17126e-05
2828,1.18635e-05
2829,1.18502e-05
2830,1.18502e-05
2831,1.16083e-05
2832,1.15742e-05
2833,1.15742e-05
2834,1.15742e-05
2835,1.16807e-05
2836,1.17048e-05
2837,1.17048e-05
2838,1.1748e-05
2839,1.1748e-05
2840,1.14533e-05
2841,1.1538e-05
2842,1.15052e-05
2843,1.15052e-05
2844,1.15052e-05
2845,1.15832e-05
2846,1.16637e-05
2847,1.15382e-05
2848,1.159e-05
2849,1.16409e-05
2850,1.1744e-05
2851,1.1744e-05
2852,1.1843e-05
2853,1.1843e-05
2854,1.18907e-05
2855,1.18138e-05
2856,1.18138e-05
2857,1.18196e-05
2858,1.18196e-05
2859,1.18196e-05
2860,1.17133e-05
2861,1.17133e-05
2862,1.1695e-05
2863,1.16154e-05
2864,1.16941e-05
2865,1.16941e-05
2866,1.16941e-05
2867,1.16941e-05
2868,1.16267e-05
2869,1.16065e-05
2870,1.16239e-05
2871,1.16239e-05
2872,1.15028e-05
2873,1.14932e-05
2874,1.14932e-05
2875,1.16395e-05
2876,1.16395e-05
2877,1.1468e-05
2878,1.14394e-05
2879,1.14572e-05
2880,1.15347e-05
2881,1.16484e-05
2882,1.16484e-05
2883,1.16896e-05
2884,1.16896e-05
2885,1.16807e-05
2886,1.16807e-05
2887,1.16335e-05
2888,1.16335e-05
2889,1.15531e-05
2890,1.15531e-05
2891,1.15959e-05
2892,1.16093e-05
2893,1.16093e-05
2894,1.16093e-05
2895,1.16093e-05
2896,1.16093e-05
2897,1.15727e-05
2898,1.15727e-05
2899,1.15727e-05
2900,1.16278e-05
2901,1.17983e-05
2902,1.19054e-05
2903,1.19054e-05
2904,1.20127e-05
2905,1.18867e-05
2906,1.18867e-05
2907,1.17775e-05
2908,1.18733e-05
2909,1.19363e-05
2910,1.19363e-05
2911,1.20446e-05
2912,1.20953e-05
2913,1.19806e-05
2914,1.19697e-05
2915,1.19759e-05
2916,1.19759e-05
2917,1.19759e-05
2918,1.18966e-05
2919,1.17697e-05
2920,1.19116e-05
2921,1.17547e-05
2922,1.17547e-05
2923,1.17547e-05
2924,1.17168e-05
2925,1.16754e-05
2926,1.16754e-05
2927,1.16358e-05
2928,1.16529e-05
2929,1.16529e-05
2930,1.16529e-05
2931,1.17511e-05
2932,1.17511e-05
2933,1.17511e-05
2934,1.17511e-05
2935,1.18177e-05
2936,1.18177e-05
2937,1.196e-05
2938,1.21356e-05
2939,1.21356e-05
2940,1.21356e-05
2941,1.21356e-05
2942,1.21356e-05
2943,1.19976e-05
2944,1.19976e-05
2945,1.19976e-05
2946,1.19976e-05
2947,1.19976e-05
2948,1.20347e-05
2949,1.20347e-05
2950,1.19169e-05
2951,1.19557e-05
2952,1.1798e-05
2953,1.16379e-05
2954,1.16379e-05
2955,1.15797e-05
2956,1.15797e-05
2957,1.15797e-05
2958,1.17111e-05
2959,1.15477e-05
2960,1.16682e-05
2961,1.16345e-05
2962,1.16345e-05
2963,1.16345e-05
2964,1.16345e-05
2965,1.16914e-05
2966,1.16914e-05
2967,1.16194e-05
2968,1.16194e-05
2969,1.17319e-05
2970,1.18573e-05
2971,1.18605e-05
2972,1.18605e-05
2973,1.18605e-05
2974,1.16119e-05
2975,1.16119e-05
2976,1.16119e-05
2977,1.16119e-05
2978,1.16174e-05
2979,1.17158e-05
2980,1.1756e-05
2981,1.1756e-05
2982,1.17538e-05
2983,1.17538e-05
2984,1.16419e-05
2985,1.17864e-05
2986,1.1701e-05
2987,1.16341e-05
2988,1.16341e-05
2989,1.15823e-05
2990,1.15823e-05
2991,1.15823e-05
2992,1.15823e-05
2993,1.15781e-05
2994,1.15781e-05
2995,1.16313e-05
2996,1.16313e-05
2997,1.16883e-05
2998,1.17379e-05
2999,1.18019e-05
3000,1.16091e-05
3001,1.15996e-05
3002,1.15996e-05
3003,1.15996e-05
3004,1.15996e-05
3005,1.16387e-05
3006,1.1732e-05
3007,1.1732e-05
3008,1.17219e-05
3009,1.17219e-05
3010,1.17219e-05
3011,1.17638e-05
3012,1.17638e-05
3013,1.17638e-05
3014,1.15778e-05
3015,1.15778e-05
3016,1.16678e-05
3017,1.16483e-05
3018,1.18532e-05
3019,1.18532e-05
3020,1.17084e-05
3021,1.17084e-05
3022,1.17968e-05
3023,1.19468e-05
3024,1.19468e-05
3025,1.19468e-05
3026,1.19468e-05
3027,1.19022e-05
3028,1.19022e-05
3029,1.18858e-05
3030,1.18858e-05
3031,1.18858e-05
3032,1.1911e-05
3033,1.1895e-05
3034,1.1895e-05
3035,1.19148e-05
3036,1.19028e-05
3037,1.17109e-05
3038,1.17109e-05
3039,1.17109e-05
3040,1.17072e-05
3041,1.17072e-05
3042,1.17072e-05
3043,1.17327e-05
3044,1.17327e-05
3045,1.17327e-05
3046,1.18169e-05
3047,1.17679e-05
3048,1.1872e-05
3049,1.17031e-05
3050,1.17031e-05
3051,1.17031e-05
3052,1.1658e-05
3053,1.1658e-05
3054,1.1658e-05
3055,1.1603e-05
3056,1.15665e-05
3057,1.15285e-05
3058,1.14985e-05
3059,1.14985e-05
3060,1.15392e-05
3061,1.15419e-05
3062,1.15419e-05
3063,1.15419e-05
3064,1.16015e-05
3065,1.17195e-05
3066,1.15541e-05
3067,1.15613e-05
3068,1.15531e-05
3069,1.15531e-05
3070,1.15531e-05
3071,1.16019e-05
3072,1.16624e-05
3073,1.16898e-05
3074,1.1687e-05
3075,1.15383e-05
3076,1.15383e-05
3077,1.1493e-05
3078,1.15765e-05
3079,1.16579e-05
3080,1.15608e-05
3081,1.15821e-05
3082,1.14567e-05
3083,1.14567e-05
3084,1.14567e-05
3085,1.1526e-05
3086,1.1526e-05
3087,1.1526e-05
3088,1.1526e-05
3089,1.1526e-05
3090,1.15997e-05
3091,1.15997e-05
3092,1.15997e-05
3093,1.15734e-05
3094,1.16178e-05
3095,1.16178e-05
3096,1.14794e-05
3097,1.14224e-05
3098,1.15156e-05
3099,1.15156e-05
3100,1.15448e-05
3101,1.15448e-05
3102,1.15614e-05
3103,1.16083e-05
3104,1.17383e-05
3105,1.17383e-05
3106,1.1677e-05
3107,1.16861e-05
3108,1.16861e-05
3109,1.16861e-05
3110,1.16861e-05
3111,1.16861e-05
3112,1.16861e-05
3113,1.16861e-05
3114,1.16861e-05
3115,1.16861e-05
3116,1.17296e-05
3117,1.15543e-05
3118,1.16609e-05
3119,1.163e-05
3120,1.163e-05
3121,1.16146e-05
3122,1.16926e-05
3123,1.16926e-05
3124,1.15702e-05
3125,1.15452e-05
3126,1.15452e-05
3127,1.15895e-05
3128,1.1626e-05
3129,1.1567e-05
3130,1.16041e-05
3131,1.16041e-05
3132,1.16041e-05
3133,1.16041e-05
3134,1.16041e-05
3135,1.1604e-05
3136,1.16184e-05
3137,1.14869e-05
3138,1.14346e-05
3139,1.15758e-05
3140,1.15758e-05
3141,1.16194e-05
3142,1.16392e-05
3143,1.16374e-05
3144,1.15911e-05
3145,1.15911e-05
3146,1.16451e-05
3147,1.16451e-05
3148,1.16451e-05
3149,1.16451e-05
3150,1.18348e-05
3151,1.18552e-05
3152,1.16789e-05
3153,1.17049e-05
3154,1.17382e-05
3155,1.20047e-05
3156,1.19637e-05
3157,1.18849e-05
3158,1.18853e-05
3159,1.18092e-05
3160,1.16978e-05
3161,1.16535e-05
3162,1.1612e-05
3163,1.1612e-05
3164,1.18078e-05
3165,1.1858e-05
3166,1.19447e-05
3167,1.18357e-05
3168,1.1887e-05
3169,1.1887e-05
3170,1.1887e-05
3171,1.18638e-05
3172,1.18325e-05
3173,1.18325e-05
3174,1.18637e-05
3175,1.1659e-05
3176,1.17112e-05
3177,1.17913e-05
3178,1.17913e-05
3179,1.1736e-05
3180,1.19493e-05
3181,1.18209e-05
3182,1.18209e-05
3183,1.18485e-05
3184,1.18269e-05
3185,1.18921e-05
3186,1.18921e-05
3187,1.18921e-05
3188,1.17524e-05
3189,1.17524e-05
3190,1.17524e-05
3191,1.1815e-05
3192,1.17212e-05
3193,1.17212e-05
3194,1.17212e-05
3195,1.17212e-05
3196,1.15915e-05
3197,1.15915e-05
3198,1.16541e-05
3199,1.18131e-05
3200,1.18131e-05
3201,1.18131e-05
3202,1.18131e-05
3203,1.16693e-05
3204,1.16693e-05
3205,1.17632e-05
3206,1.16421e-05
3207,1.16421e-05
3208,1.16421e-05
3209,1.18669e-05
3210,1.18669e-05
3211,1.18669e-05
3212,1.18408e-05
3213,1.18408e-05
3214,1.18801e-05
3215,1.18801e-05
3216,1.18801e-05
3217,1.18771e-05
3218,1.18771e-05
3219,1.18771e-05
3220,1.18771e-05
3221,1.18666e-05
3222,1.16791e-05
3223,1.1688e-05
3224,1.17772e-05
3225,1.18712e-05
3226,1.18712e-05
3227,1.18219e-05
3228,1.19597e-05
3229,1.2011e-05
3230,1.2011e-05
3231,1.2011e-05
3232,1.2011e-05
3233,1.19761e-05
3234,1.19042e-05
3235,1.19127e-05
3236,1.17322e-05
3237,1.18539e-05
3238,1.18539e-05
3239,1.19267e-05
3240,1.17456e-05
3241,1.17456e-05
3242,1.17456e-05
3243,1.17456e-05
3244,1.17456e-05
3245,1.17941e-05
3246,1.17227e-05
3247,1.17282e-05
3248,1.17282e-05
3249,1.1696e-05
3250,1.1696e-05
3251,1.17196e-05
3252,1.1719e-05
3253,1.15341e-05
3254,1.15341e-05
3255,1.15582e-05
3256,1.17452e-05
3257,1.16213e-05
3258,1.18353e-05
3259,1.18353e-05
3260,1.19796e-05
3261,1.19796e-05
3262,1.17357e-05
3263,1.17357e-05
3264,1.17462e-05
3265,1.15196e-05
3266,1.15196e-05
3267,1.16398e-05
3268,1.16398e-05
3269,1.15695e-05
3270,1.15695e-05
3271,1.15695e-05
3272,1.15695e-05
3273,1.15695e-05
3274,1.1823e-05
3275,1.1823e-05
3276,1.1823e-05
3277,1.17723e-05
3278,1.17524e-05
3279,1.17524e-05
3280,1.16532e-05
3281,1.17659e-05
3282,1.16936e-05
3283,1.17319e-05
3284,1.15879e-05
3285,1.15411e-05
3286,1.17019e-05
3287,1.17019e-05
3288,1.17473e-05
3289,1.17473e-05
3290,1.16544e-05
3291,1.16544e-05
3292,1.16544e-05
3293,1.16544e-05
3294,1.1613e-05
3295,1.15394e-05
3296,1.15566e-05
3297,1.14491e-05
3298,1.14872e-05
3299,1.14231e-05
3300,1.14231e-05
3301,1.15229e-05
3302,1.15229e-05
3303,1.14901e-05
3304,1.14488e-05
3305,1.14676e-05
3306,1.14676e-05
3307,1.15351e-05
3308,1.14909e-05
3309,1.14909e-05
3310,1.155e-05
3311,1.1603e-05
3312,1.16126e-05
3313,1.15904e-05
3314,1.15473e-05
3315,1.15473e-05
3316,1.14202e-05
3317,1.15396e-05
3318,1.15605e-05
3319,1.17154e-05
3320,1.17154e-05
3321,1.17154e-05
3322,1.17868e-05
3323,1.19145e-05
3324,1.19145e-05
3325,1.17405e-05
3326,1.17259e-05
3327,1.18382e-05
3328,1.17011e-05
3329,1.17011e-05
3330,1.17011e-05
3331,1.17802e-05
3332,1.17648e-05
3333,1.18074e-05
3334,1.17647e-05
3335,1.17647e-05
3336,1.16193e-05
3337,1.14014e-05
3338,1.14713e-05
3339,1.15038e-05
3340,1.15038e-05
3341,1.15038e-05
3342,1.15038e-05
3343,1.14859e-05
3344,1.16471e-05
3345,1.16021e-05
3346,1.16826e-05
3347,1.16826e-05
3348,1.16826e-05
3349,1.16826e-05
3350,1.18427e-05
3351,1.17356e-05
3352,1.17356e-05
3353,1.16297e-05
3354,1.14947e-05
3355,1.14947e-05
3356,1.14919e-05
3357,1.1504e-05
3358,1.15255e-05
3359,1.14932e-05
3360,1.14804e-05
3361,1.14801e-05
3362,1.15541e-05
3363,1.15602e-05
3364,1.16067e-05
3365,1.16067e-05
3366,1.16067e-05
3367,1.16067e-05
3368,1.15821e-05
3369,1.15821e-05
3370,1.15796e-05
3371,1.15245e-05
3372,1.15245e-05
3373,1.15845e-05
3374,1.15913e-05
3375,1.15913e-05
3376,1.13622e-05
3377,1.13622e-05
3378,1.14222e-05
3379,1.16011e-05
3380,1.15123e-05
3381,1.14895e-05
3382,1.14895e-05
3383,1.14895e-05
3384,1.16263e-05
3385,1.16263e-05
3386,1.16263e-05
3387,1.16263e-05
3388,1.15505e-05
3389,1.16889e-05
3390,1.16889e-05
3391,1.15326e-05
3392,1.17656e-05
3393,1.17271e-05
3394,1.17259e-05
3395,1.15469e-05
3396,1.15909e-05
3397,1.15909e-05
3398,1.17484e-05
3399,1.17484e-05
3400,1.17045e-05
3401,1.16169e-05
3402,1.16169e-05
3403,1.16169e-05
3404,1.16014e-05
3405,1.17117e-05
3406,1.15902e-05
3407,1.15081e-05
3408,1.15806e-05
3409,1.15806e-05
3410,1.16062e-05
3411,1.15743e-05
3412,1.15743e-05
3413,1.17328e-05
3414,1.17328e-05
3415,1.17328e-05
3416,1.17328e-05
3417,1.17328e-05
3418,1.16038e-05
3419,1.16038e-05
3420,1.17632e-05
3421,1.18648e-05
3422,1.18648e-05
3423,1.17564e-05
3424,1.18775e-05
3425,1.15945e-05
3426,1.15945e-05
3427,1.16672e-05
3428,1.15018e-05
3429,1.15735e-05
3430,1.15512e-05
3431,1.15512e-05
3432,1.15951e-05
3433,1.16759e-05
3434,1.16759e-05
3435,1.16759e-05
3436,1.16667e-05
3437,1.15421e-05
3438,1.15421e-05
3439,1.162e-05
3440,1.1728e-05
3441,1.1728e-05
3442,1.17292e-05
3443,1.18107e-05
3444,1.17659e-05
3445,1.18277e-05
3446,1.18153e-05
3447,1.18153e-05
3448,1.16859e-05
3449,1.17422e-05
3450,1.17422e-05
3451,1.17422e-05
3452,1.16633e-05
3453,1.16633e-05
3454,1.16282e-05
3455,1.16282e-05
3456,1.15609e-05
3457,1.15607e-05
3458,1.16309e-05
3459,1.16309e-05
3460,1.1575e-05
3461,1.1575e-05
3462,1.1575e-05
3463,1.1575e-05
3464,1.14838e-05
3465,1.15094e-05
3466,1.1413e-05
3467,1.1356e-05
3468,1.13027e-05
3469,1.12424e-05
3470,1.12424e-05
3471,1.13897e-05
3472,1.13667e-05
3473,1.13667e-05
3474,1.13667e-05
3475,1.13667e-05
3476,1.14817e-05
3477,1.14817e-05
3478,1.14297e-05
3479,1.14938e-05
3480,1.16137e-05
3481,1.16137e-05
3482,1.1524e-05
3483,1.14943e-05
3484,1.16562e-05
3485,1.17124e-05
3486,1.17124e-05
3487,1.17124e-05
3488,1.1861e-05
3489,1.1861e-05
3490,1.1861e-05
3491,1.17856e-05
3492,1.18439e-05
3493,1.18335e-05
3494,1.16996e-05
3495,1.16996e-05
3496,1.16368e-05
3497,1.16664e-05
3498,1.16664e-05
3499,1.16345e-05
3500,1.16345e-05
3501,1.18281e-05
3502,1.1674e-05
3503,1.17043e-05
3504,1.17899e-05
3505,1.17899e-05
3506,1.16857e-05
3507,1.16861e-05
3508,1.14523e-05
3509,1.1526e-05
3510,1.14938e-05
3511,1.14896e-05
3512,1.14896e-05
3513,1.14896e-05
3514,1.15263e-05
3515,1.14985e-05
3516,1.14985e-05
3517,1.14985e-05
3518,1.14985e-05
3519,1.14985e-05
3520,1.14533e-05
3521,1.15388e-05
3522,1.15516e-05
3523,1.15516e-05
3524,1.15399e-05
3525,1.15258e-05
3526,1.15258e-05
3527,1.15258e-05
3528,1.15258e-05
3529,1.16147e-05
3530,1.1679e-05
3531,1.15387e-05
3532,1.15305e-05
3533,1.15305e-05
3534,1.15305e-05
3535,1.15727e-05
3536,1.14635e-05
3537,1.14582e-05
3538,1.1446e-05
3539,1.1446e-05
3540,1.13838e-05
3541,1.13838e-05
3542,1.13607e-05
3543,1.13607e-05
3544,1.14875e-05
3545,1.14875e-05
3546,1.14354e-05
3547,1.14037e-05
3548,1.14037e-05
3549,1.13855e-05
3550,1.14555e-05
3551,1.14555e-05
3552,1.14351e-05
3553,1.14351e-05
3554,1.14554e-05
3555,1.15424e-05
3556,1.15424e-05
3557,1.15424e-05
3558,1.15186e-05
3559,1.1625e-05
3560,1.1625e-05
3561,1.17868e-05
3562,1.17868e-05
3563,1.17868e-05
3564,1.17868e-05
3565,1.17605e-05
3566,1.17605e-05
3567,1.16032e-05
3568,1.16032e-05
3569,1.16271e-05
3570,1.17862e-05
3571,1.17862e-05
3572,1.18319e-05
3573,1.17089e-05
3574,1.1575e-05
3575,1.16906e-05
3576,1.16721e-05
3577,1.16721e-05
3578,1.16721e-05
3579,1.16721e-05
3580,1.16721e-05
3581,1.1643e-05
3582,1.16141e-05
3583,1.17754e-05
3584,1.16453e-05
3585,1.17797e-05
3586,1.16581e-05
3587,1.18466e-05
3588,1.18558e-05
3589,1.18259e-05
3590,1.18714e-05
3591,1.18714e-05
3592,1.17394e-05
3593,1.16963e-05
3594,1.1958e-05
3595,1.18122e-05
3596,1.18122e-05
3597,1.17732e-05
3598,1.17732e-05
3599,1.19438e-05
3600,1.16549e-05
3601,1.15279e-05
3602,1.15836e-05
3603,1.16209e-05
3604,1.14895e-05
3605,1.14919e-05
3606,1.16179e-05
3607,1.15575e-05
3608,1.15557e-05
3609,1.16285e-05
3610,1.14779e-05
3611,1.15392e-05
3612,1.15392e-05
3613,1.15392e-05
3614,1.15392e-05
3615,1.14422e-05
3616,1.13076e-05
3617,1.13811e-05
3618,1.15197e-05
3619,1.15165e-05
3620,1.15165e-05
3621,1.15165e-05
3622,1.15165e-05
3623,1.15135e-05
3624,1.15135e-05
3625,1.15989e-05
3626,1.15628e-05
3627,1.16039e-05
3628,1.14741e-05
3629,1.14511e-05
3630,1.14511e-05
3631,1.15196e-05
3632,1.15196e-05
3633,1.13598e-05
3634,1.14115e-05
3635,1.14535e-05
3636,1.13895e-05
3637,1.13895e-05
3638,1.13895e-05
3639,1.13895e-05
3640,1.13895e-05
3641,1.14842e-05
3642,1.15119e-05
3643,1.15119e-05
3644,1.15119e-05
3645,1.15119e-05
3646,1.14696e-05
3647,1.14696e-05
3648,1.14724e-05
3649,1.14724e-05
3650,1.14484e-05
3651,1.14484e-05
3652,1.14484e-05
3653,1.14962e-05
3654,1.1454e-05
3655,1.14253e-05
3656,1.13586e-05
3657,1.13594e-05
3658,1.14119e-05
3659,1.15425e-05
3660,1.14847e-05
3661,1.14847e-05
3662,1.15484e-05
3663,1.14687e-05
3664,1.15107e-05
3665,1.15416e-05
3666,1.13978e-05
3667,1.13816e-05
3668,1.12469e-05
3669,1.14172e-05
3670,1.14172e-05
3671,1.14836e-05
3672,1.14836e-05
3673,1.14836e-05
3674,1.13685e-05
3675,1.13685e-05
3676,1.13685e-05
3677,1.13843e-05
3678,1.14052e-05
3679,1.14052e-05
3680,1.13307e-05
3681,1.13447e-05
3682,1.15396e-05
3683,1.15396e-05
3684,1.15875e-05
3685,1.15999e-05
3686,1.14865e-05
3687,1.15672e-05
3688,1.15013e-05
3689,1.15013e-05
3690,1.15349e-05
3691,1.15349e-05
3692,1.14216e-05
3693,1.14637e-05
3694,1.13937e-05
3695,1.14802e-05
3696,1.15301e-05
3697,1.14694e-05
3698,1.16097e-05
3699,1.15695e-05
3700,1.15646e-05
3701,1.15646e-05
3702,1.13773e-05
3703,1.14271e-05
3704,1.13946e-05
3705,1.13946e-05
3706,1.1506e-05
3707,1.1506e-05
3708,1.13706e-05
3709,1.13257e-05
3710,1.13257e-05
3711,1.15068e-05
3712,1.13383e-05
3713,1.15327e-05
3714,1.15411e-05
3715,1.1667e-05
3716,1.1667e-05
3717,1.16239e-05
3718,1.16347e-05
3719,1.17091e-05
3720,1.15744e-05
3721,1.14678e-05
3722,1.15184e-05
3723,1.14209e-05
3724,1.14473e-05
3725,1.13904e-05
3726,1.14694e-05
3727,1.15323e-05
3728,1.17126e-05
3729,1.15496e-05
3730,1.15735e-05
3731,1.15735e-05
3732,1.15735e-05
3733,1.14467e-05
3734,1.14552e-05
3735,1.14552e-05
3736,1.14552e-05
3737,1.14552e-05
3738,1.14552e-05
3739,1.13377e-05
3740,1.13377e-05
3741,1.13975e-05
3742,1.13975e-05
3743,1.13975e-05
3744,1.14709e-05
3745,1.14709e-05
3746,1.13734e-05
3747,1.13734e-05
3748,1.13838e-05
3749,1.13838e-05
3750,1.13838e-05
3751,1.14256e-05
3752,1.14632e-05
3753,1.151e-05
3754,1.13682e-05
3755,1.13436e-05
3756,1.12921e-05
3757,1.12921e-05
3758,1.13677e-05
3759,1.13677e-05
3760,1.13677e-05
3761,1.13594e-05
3762,1.14294e-05
3763,1.14577e-05
3764,1.14577e-05
3765,1.1431e-05
3766,1.13405e-05
3767,1.1597e-05
3768,1.14401e-05
3769,1.14612e-05
3770,1.14756e-05
3771,1.1587e-05
3772,1.1587e-05
3773,1.16088e-05
3774,1.16088e-05
3775,1.16088e-05
3776,1.16347e-05
3777,1.17052e-05
3778,1.17052e-05
3779,1.17297e-05
3780,1.1444e-05
3781,1.14172e-05
3782,1.14172e-05
3783,1.14555e-05
3784,1.15263e-05
3785,1.13949e-05
3786,1.15767e-05
3787,1.15767e-05
3788,1.15767e-05
3789,1.16636e-05
3790,1.19952e-05
3791,1.19475e-05
3792,1.19475e-05
3793,1.19887e-05
3794,1.19887e-05
3795,1.18568e-05
3796,1.18415e-05
3797,1.18654e-05
3798,1.18353e-05
3799,1.18353e-05
3800,1.16981e-05
3801,1.17398e-05
3802,1.17398e-05
3803,1.15792e-05
3804,1.15792e-05
3805,1.15792e-05
3806,1.15792e-05
3807,1.1737e-05
3808,1.16602e-05
3809,1.17342e-05
3810,1.17342e-05
3811,1.1673e-05
3812,1.16618e-05
3813,1.17601e-05
3814,1.16772e-05
3815,1.16772e-05
3816,1.17895e-05
3817,1.17895e-05
3818,1.1626e-05
3819,1.1562e-05
3820,1.16719e-05
3821,1.16719e-05
3822,1.1646e-05
3823,1.15361e-05
3824,1.15361e-05
3825,1.15294e-05
3826,1.15294e-05
3827,1.16215e-05
3828,1.1694e-05
3829,1.15354e-05
3830,1.15389e-05
3831,1.15389e-05
3832,1.15773e-05
3833,1.15773e-05
3834,1.15773e-05
3835,1.15773e-05
3836,1.15773e-05
3837,1.15513e-05
3838,1.16005e-05
3839,1.16942e-05
3840,1.16942e-05
3841,1.15517e-05
3842,1.16403e-05
3843,1.16099e-05
3844,1.15209e-05
3845,1.14911e-05
3846,1.16463e-05
3847,1.14404e-05
3848,1.15314e-05
3849,1.15772e-05
3850,1.15772e-05
3851,1.1683e-05
3852,1.15922e-05
3853,1.15922e-05
3854,1.15922e-05
3855,1.1501e-05
3856,1.15438e-05
3857,1.15438e-05
3858,1.15438e-05
3859,1.15438e-05
3860,1.15454e-05
3861,1.16818e-05
3862,1.16295e-05
3863,1.16582e-05
3864,1.16398e-05
3865,1.16398e-05
3866,1.17806e-05
3867,1.17806e-05
3868,1.1798e-05
3869,1.16579e-05
3870,1.16579e-05
3871,1.14994e-05
3872,1.15784e-05
3873,1.15681e-05
3874,1.1454e-05
3875,1.14138e-05
3876,1.13658e-05
3877,1.13658e-05
3878,1.13658e-05
3879,1.14189e-05
3880,1.15731e-05
3881,1.15731e-05
3882,1.1659e-05
3883,1.16001e-05
3884,1.14584e-05
3885,1.14696e-05
3886,1.16163e-05
3887,1.16163e-05
3888,1.16163e-05
3889,1.16785e-05
3890,1.17198e-05
3891,1.17198e-05
3892,1.15904e-05
3893,1.14337e-05
3894,1.14337e-05
3895,1.14337e-05
3896,1.17041e-05
3897,1.17041e-05
3898,1.16378e-05
3899,1.15519e-05
3900,1.15794e-05
3901,1.16801e-05
3902,1.15285e-05
3903,1.16262e-05
3904,1.1664e-05
3905,1.16952e-05
3906,1.15657e-05
3907,1.14455e-05
