t,e^(-dS)
3618,0.490515
3619,1.45049
3620,0.565978
3621,0.169653
3622,0.258464
3623,1.80182
3624,0.180324
3625,1.84596
3626,1.57334
3627,0.668579
3628,0.89467
3629,0.205769
3630,0.173948
3631,1.76385
3632,0.575509
3633,0.879238
3634,1.13712
3635,0.595234
3636,5.62938
3637,0.304221
3638,0.442728
3639,0.103934
3640,0.404623
3641,1.54852
3642,1.07825
3643,0.0655462
3644,0.317906
3645,0.464126
3646,0.468181
3647,0.281113
3648,0.910574
3649,0.462504
3650,0.73919
3651,0.533071
3652,0.532752
3653,1.49168
3654,0.47445
3655,0.946693
3656,1.27112
3657,0.992527
3658,4.12885
3659,3.15188
3660,0.672065
3661,0.295821
3662,0.897089
3663,0.445615
3664,1.08147
3665,0.687633
3666,1.09888
3667,1.51104
3668,1.28943
3669,0.661067
3670,0.108718
3671,3.94717
3672,0.338917
3673,0.686465
3674,0.311299
3675,0.476018
3676,0.20413
3677,3.26415
3678,1.18922
3679,0.512272
3680,0.710988
3681,0.689906
3682,1.04705
3683,0.252334
3684,1.32896
3685,0.701805
3686,1.07881
3687,1.33669
3688,1.62499
3689,0.682359
3690,1.12221
3691,0.48544
3692,1.29473
3693,0.261846
3694,1.37644
3695,0.807914
3696,0.353101
3697,2.38858
3698,2.62374
3699,0.941303
3700,0.902849
3701,0.613976
3702,2.27823
3703,0.537299
3704,0.47407
3705,0.115556
3706,0.30331
3707,0.276927
3708,0.199488
3709,0.857186
3710,0.242198
3711,0.803402
3712,2.87485
3713,1.81448
3714,0.719571
3715,1.9142
3716,0.224024
3717,1.06686
3718,1.20756
3719,0.933037
3720,1.50396
3721,0.629393
3722,2.20494
3723,2.90665
3724,0.781453
3725,0.981729
3726,1.84264
3727,0.547004
3728,1.91822
3729,0.848487
3730,1.31062
3731,0.160574
3732,0.643714
3733,0.561468
3734,0.238831
3735,0.147932
3736,0.240749
3737,0.346456
3738,0.21915
3739,1.18199
3740,0.334205
3741,0.446507
3742,0.279152
3743,0.345418
3744,0.788991
3745,0.32368
3746,0.620456
3747,0.485828
3748,0.812045
3749,0.847978
3750,0.524348
3751,1.10205
3752,1.5735
3753,0.175872
3754,1.58693
3755,0.827373
3756,1.25521
3757,0.202099
3758,0.517317
3759,0.662656
3760,0.208879
3761,2.83772
3762,0.82605
3763,2.29745
3764,0.49743
3765,6.8964
3766,1.41468
3767,1.58312
3768,0.551894
3769,2.32449
3770,1.28775
3771,1.33536
3772,0.475162
3773,2.42129
3774,0.51711
3775,0.283938
3776,1.36152
3777,2.1865
3778,0.341981
3779,1.85077
3780,1.06612
3781,0.427073
3782,0.520222
3783,1.31627
3784,0.457902
3785,1.11305
3786,2.60491
3787,0.292585
3788,0.158183
3789,1.66014
3790,2.02223
3791,3.07714
3792,0.666244
3793,0.420631
3794,0.473549
3795,0.890208
3796,1.43735
3797,2.35561
3798,0.263158
3799,0.229237
3800,0.983409
3801,1.15039
3802,0.418031
3803,1.53327
3804,0.374037
3805,0.267938
3806,0.816523
3807,2.09489
3808,0.720075
3809,0.720867
3810,0.748862
3811,0.678277
3812,2.80948
3813,0.397166
3814,1.27826
3815,0.16646
3816,1.25508
3817,0.220469
3818,0.127327
3819,1.08944
3820,1.90351
3821,0.621636
3822,0.217404
3823,0.918613
3824,0.466919
3825,0.833601
3826,0.389925
3827,1.06667
3828,1.59249
3829,0.672469
3830,2.36434
3831,0.730811
3832,1.43879
3833,0.554882
3834,0.229696
3835,0.210136
3836,0.566998
3837,1.13815
3838,0.265272
3839,0.594223
3840,0.376966
3841,1.72133
3842,0.374112
3843,0.287078
3844,2.4883
3845,0.807268
3846,0.48929
3847,0.290835
3848,2.51306
3849,0.597321
3850,0.349938
3851,0.719787
3852,1.73568
3853,0.188435
3854,0.192434
3855,0.422781
3856,2.25624
3857,0.360956
3858,0.33689
3859,0.164804
3860,0.858817
3861,0.769511
3862,0.888963
3863,0.375199
3864,1.02731
3865,0.406488
3866,1.45063
3867,0.749237
3868,2.90955
3869,1.56393
3870,0.432575
3871,0.426732
3872,0.415156
3873,1.55116
3874,4.8501
3875,3.61828
3876,1.03193
3877,0.437666
3878,0.212673
3879,0.616067
3880,1.22018
3881,0.2608
3882,0.825885
3883,0.843918
3884,1.17433
3885,1.40861
3886,2.71828
3887,0.445838
3888,0.447893
3889,0.694683
3890,2.26098
3891,0.392547
3892,0.337564
3893,0.925122
3894,0.737787
3895,0.374075
3896,2.65993
3897,0.19052
3898,1.25885
3899,0.620022
3900,1.59185
3901,1.07963
3902,1.5633
3903,1.8143
3904,1.44138
3905,1.14168
3906,0.256661
3907,1.17986
3908,0.543731
3909,1.00527
3910,1.3508
3911,0.321422
3912,0.830689
3913,0.260279
3914,0.285361
3915,1.63706
3916,0.290544
3917,0.687839
3918,0.81172
3919,0.245858
3920,0.870402
3921,1.70659
3922,2.60465
3923,0.848318
3924,0.308202
3925,0.665844
3926,0.719787
3927,0.19282
3928,0.704477
3929,0.320139
3930,0.455892
3931,0.354162
3932,3.66197
3933,0.610059
3934,1.27877
3935,5.11921
3936,1.06125
3937,0.521837
3938,0.920232
3939,2.1889
3940,0.259759
3941,0.463337
3942,0.397405
3943,0.385005
3944,0.522098
3945,0.213525
3946,0.603385
3947,0.556772
3948,1.00847
3949,0.189759
3950,0.192434
3951,1.50516
3952,0.603687
3953,0.658231
3954,0.466452
3955,0.131336
3956,0.661861
3957,0.664514
3958,0.259759
3959,0.37102
3960,0.407099
3961,0.270631
3962,0.302704
3963,0.582923
3964,1.51407
3965,1.39906
3966,1.07602
3967,0.831187
3968,2.00491
3969,6.5535
3970,3.16452
3971,1.47669
3972,0.374037
3973,0.159933
3974,0.808479
3975,5.57895
3976,0.457216
3977,1.3193
3978,0.76782
3979,0.367144
3980,0.726512
3981,2.33824
3982,0.801076
3983,0.655013
3984,0.262108
3985,0.679023
3986,0.193206
3987,0.89324
3988,0.333537
3989,0.268743
3990,0.974111
3991,0.518301
3992,0.964795
3993,0.699842
3994,0.739486
3995,1.41666
3996,1.17398
3997,0.34611
3998,0.486655
3999,0.675704
4000,2.28028
4001,1.71189
4002,1.48706
4003,0.305441
4004,0.804849
4005,1.2338
4006,3.43494
4007,0.737787
4008,1.40214
4009,0.69684
4010,3.13616
4011,0.484228
4012,3.49034
4013,0.486314
4014,0.376025
4015,0.899695
4016,0.201695
4017,0.196126
4018,0.904114
4019,2.04951
4020,1.37067
4021,1.23553
4022,2.85479
4023,0.491497
4024,0.630022
4025,1.12738
4026,7.41867
4027,1.19351
4028,1.71104
4029,0.396333
4030,1.06875
4031,3.93535
4032,1.62077
4033,0.217621
4034,1.7839
4035,0.0417941
4036,1.69097
4037,0.0899052
4038,1.06797
4039,0.799155
4040,1.74805
4041,3.75467
4042,1.05198
4043,0.163818
4044,0.233868
4045,0.249325
4046,0.370315
4047,0.351692
4048,1.53649
4049,1.05248
4050,1.11628
4051,1.07973
4052,0.427372
4053,0.650054
4054,0.598637
4055,0.129122
4056,0.13173
4057,1.16567
4058,0.610242
4059,9.18893
4060,0.310988
4061,0.238354
4062,1.38389
4063,0.438104
4064,0.680587
4065,1.85429
4066,0.676786
4067,0.530943
4068,0.355582
4069,0.262895
4070,0.459002
4071,3.1393
4072,0.574819
4073,0.80284
4074,0.324652
4075,0.698095
4076,2.28919
4077,2.19482
4078,0.821519
4079,0.824152
4080,0.278037
4081,1.90503
4082,0.636227
4083,1.52867
4084,1.66263
4085,1.84651
4086,0.414161
4087,0.150921
4088,1.1535
4089,0.257175
4090,0.713623
4091,0.325628
4092,2.47936
4093,0.680723
4094,3.19632
4095,2.56665
4096,0.631663
4097,1.61834
4098,0.145439
4099,0.490417
4100,0.653639
4101,0.478213
4102,0.531421
4103,3.72848
4104,0.525082
4105,0.457399
4106,0.153049
4107,1.55457
4108,0.347497
4109,0.241231
4110,0.440872
4111,1.14202
4112,0.918972
4113,0.173774
4114,7.20662
4115,0.588252
4116,1.60127
4117,0.776856
4118,0.795488
4119,2.55589
4120,5.66326
4121,0.138069
4122,2.41863
4123,0.854448
4124,0.459783
4125,0.453527
4126,0.74067
4127,1.28403
4128,0.531687
4129,0.503536
4130,0.6398
4131,0.510278
4132,2.46502
4133,0.23764
4134,0.0899951
4135,0.216969
4136,0.289384
4137,0.375724
4138,0.314743
4139,0.425241
4140,0.124805
4141,1.92861
4142,0.15077
4143,0.57961
4144,0.176048
4145,0.306972
4146,0.423501
4147,0.402403
4148,0.975261
4149,0.509717
4150,0.921991
4151,0.401921
4152,3.10496
4153,2.20803
4154,2.89794
4155,0.781453
4156,0.768358
4157,0.379311
4158,1.35216
4159,0.748488
4160,0.207837
4161,0.788124
4162,1.02187
4163,3.58228
4164,0.333204
4165,0.634194
4166,1.40917
4167,0.352044
4168,0.335545
4169,0.550461
4170,0.699563
4171,0.393254
4172,0.783958
4173,0.646682
4174,0.765903
4175,0.435396
4176,0.74647
4177,0.881791
4178,2.24073
4179,1.05392
4180,0.943301
4181,0.742673
4182,1.13247
4183,0.164146
4184,0.383199
4185,0.572009
4186,0.64623
4187,0.39836
4188,0.289964
4189,0.306972
4190,0.280832
4191,0.409589
4192,0.343352
4193,0.466779
4194,0.588017
4195,0.210767
4196,0.932888
4197,0.89003
4198,0.624877
4199,2.10644
4200,0.943008
4201,0.7049
4202,0.310057
4203,0.522986
4204,2.25286
4205,0.637947
4206,0.89208
4207,0.24635
4208,0.233167
4209,5.52344
4210,0.497082
4211,0.236928
4212,0.493121
4213,0.443215
4214,0.366411
4215,0.207422
4216,0.394672
4217,0.778256
4218,1.63509
4219,5.04804
4220,0.801637
4221,0.100259
4222,1.24795
4223,0.183599
4224,2.65993
4225,0.99839
4226,0.253346
4227,0.418993
4228,0.586138
4229,1.90351
4230,1.22777
4231,0.526239
4232,6.44304
4233,0.310988
4234,0.417989
4235,0.887453
4236,1.13746
4237,1.13111
4238,0.377343
4239,0.256661
4240,0.364583
4241,0.433744
4242,1.16941
4243,4.28448
4244,0.467106
4245,0.972904
4246,0.365679
4247,0.573212
4248,0.302099
4249,0.471046
4250,2.7871
4251,0.175872
4252,0.163654
4253,0.971057
4254,1.6613
4255,0.511248
4256,0.506921
4257,0.41824
4258,0.529353
4259,0.084839
4260,0.257947
4261,0.959973
4262,1.15327
4263,0.255125
4264,0.265272
4265,0.647071
4266,1.34676
4267,0.334205
4268,0.863294
4269,0.63521
4270,1.14156
4271,0.201292
4272,1.12761
4273,0.76575
4274,0.241231
4275,0.685299
4276,0.516955
4277,0.498177
4278,0.847978
4279,3.60745
4280,5.05309
4281,0.939977
4282,4.06332
4283,0.565978
4284,0.394002
4285,0.736239
4286,1.22814
4287,0.409917
4288,1.38847
4289,1.87292
4290,0.800995
4291,1.51346
4292,0.792074
4293,0.753294
4294,0.970184
4295,0.353455
4296,1.44268
4297,1.88212
4298,0.612565
4299,0.609571
4300,0.400356
4301,0.841895
4302,1.11874
4303,0.210346
4304,1.06955
4305,1.07818
4306,0.253599
4307,1.86545
4308,0.19205
4309,0.603989
4310,1.76068
4311,1.06511
4312,0.544602
4313,0.756994
4314,1.03812
4315,0.401399
4316,0.464311
4317,1.18199
4318,1.20466
4319,0.484761
4320,2.79268
4321,0.179964
4322,4.33621
4323,0.198493
4324,0.141282
4325,0.364948
4326,0.538968
4327,1.45514
4328,0.379614
4329,0.240749
4330,1.93383
4331,0.728404
4332,1.16556
4333,0.855987
4334,0.933719
4335,1.45354
4336,0.580132
4337,0.278037
4338,0.614774
4339,1.84375
4340,0.438279
4341,0.593155
4342,2.16063
4343,1.29421
4344,0.551121
4345,0.430245
4346,0.550956
4347,0.408648
4348,0.711842
4349,0.871796
4350,0.425453
4351,0.261323
4352,0.290835
4353,0.213525
4354,2.38572
4355,0.123687
4356,0.246104
4357,1.67247
4358,2.06432
4359,0.409958
4360,0.424476
4361,0.413954
4362,1.34165
4363,2.56742
4364,0.124307
4365,0.32271
4366,1.73551
4367,0.625565
4368,2.00872
4369,1.53265
4370,0.805091
4371,0.743564
4372,1.27112
4373,0.322388
4374,0.665578
4375,0.738008
4376,0.89199
4377,0.597441
4378,0.780204
4379,0.891099
4380,0.726512
4381,1.46829
4382,2.57616
4383,1.75313
4384,0.208879
4385,0.869271
4386,0.343009
4387,2.05053
4388,0.345764
4389,0.465799
4390,0.196322
4391,0.156297
4392,5.40325
4393,0.17308
4394,0.245858
4395,0.937302
4396,2.62794
4397,1.54496
4398,0.539669
4399,0.997875
4400,0.412797
4401,0.13068
4402,0.533391
4403,0.57138
4404,2.12634
4405,0.402283
4406,0.426561
4407,0.237165
4408,1.18958
4409,0.331211
4410,0.772518
4411,0.629833
4412,0.277759
4413,0.264213
4414,0.413003
4415,0.688321
4416,0.158659
4417,0.784899
4418,0.677802
4419,0.883115
4420,0.625815
4421,0.82878
4422,0.108501
4423,1.11049
4424,0.126692
4425,0.696909
4426,0.887453
4427,0.726876
4428,0.869532
4429,2.82356
4430,0.377494
4431,0.405798
4432,0.180504
4433,0.193399
4434,0.655079
4435,0.837026
4436,2.3062
4437,0.604412
4438,1.23751
4439,0.103623
4440,0.395067
4441,0.672536
4442,0.301797
4443,0.90781
4444,1.88476
4445,0.497679
4446,0.371874
4447,0.352044
4448,0.988062
4449,1.26466
4450,0.517058
4451,0.375011
4452,0.123193
4453,0.770127
4454,0.291709
4455,1.35121
4456,1.26541
4457,0.0702988
4458,0.108827
4459,0.571723
4460,1.31403
4461,0.318224
4462,0.536548
4463,0.190901
4464,2.9713
4465,1.55224
4466,0.107636
4467,0.142987
4468,1.27609
4469,0.861828
4470,1.04588
4471,0.926232
4472,0.723757
4473,0.139178
4474,0.469541
4475,0.721228
4476,0.257947
4477,0.415655
4478,2.51105
4479,0.982122
4480,0.604049
4481,0.577816
4482,7.7679
4483,0.278037
4484,0.360595
4485,0.267135
4486,0.299692
4487,0.820698
4488,2.15222
4489,0.853764
4490,2.3634
4491,1.6628
4492,0.451265
4493,1.94468
4494,6.24637
4495,2.27641
4496,0.193592
4497,0.981876
4498,1.84578
4499,1.32803
4500,0.607866
4501,0.857787
4502,0.473881
4503,0.765597
4504,2.62426
4505,0.756464
4506,1.19029
4507,1.76844
4508,0.349938
4509,0.575739
4510,1.80977
4511,0.400316
4512,0.771283
4513,0.776002
4514,2.7456
4515,0.610669
4516,1.36903
4517,0.210978
4518,0.273077
4519,0.424264
4520,0.793343
4521,0.55035
4522,0.266868
4523,0.655734
4524,0.273351
4525,1.98119
4526,1.14534
4527,2.56485
4528,0.325954
4529,0.32078
4530,0.110251
4531,0.32726
4532,0.374861
4533,0.662192
4534,0.930819
4535,0.49022
4536,0.655079
4537,0.271173
4538,0.861052
4539,0.147489
4540,0.577008
4541,0.679295
4542,0.725278
4543,0.209088
4544,0.380907
4545,0.892347
4546,1.00053
4547,0.213525
4548,0.386277
4549,0.140016
4550,0.519962
4551,0.261061
4552,0.836775
4553,0.84603
4554,1.23331
4555,0.5152
4556,0.622321
4557,0.790571
4558,0.134391
4559,0.276374
4560,1.2322
4561,0.131467
4562,0.200088
4563,0.875115
4564,1.02359
4565,0.298197
4566,0.915541
4567,0.751789
4568,0.752917
4569,1.95053
4570,0.705816
4571,1.3868
4572,4.9234
4573,0.332538
4574,1.38209
4575,3.32344
4576,1.04394
4577,0.462504
4578,0.21915
4579,0.587605
4580,0.615636
4581,0.657638
4582,3.26742
4583,2.98918
4584,0.541236
4585,0.213739
4586,0.899515
4587,0.129899
4588,0.947953
4589,1.85466
4590,0.336553
4591,0.745798
4592,0.287078
4593,1.46214
4594,0.638585
4595,1.0285
4596,0.523824
4597,0.620767
4598,3.04652
4599,0.108609
4600,0.313173
4601,0.336553
4602,0.263158
4603,0.297899
4604,0.100661
4605,1.84006
4606,1.19578
4607,1.27367
4608,0.43059
4609,0.37878
4610,0.483744
4611,0.514222
4612,0.117655
4613,1.37451
4614,0.279152
4615,0.725713
4616,0.968022
4617,1.69266
4618,1.04098
4619,0.518404
4620,1.34058
4621,0.63141
4622,2.13464
4623,2.23826
4624,0.50819
4625,0.27009
4626,0.309747
4627,0.230386
4628,0.7073
4629,0.136695
4630,0.917466
4631,2.0907
4632,0.289095
4633,0.688803
4634,0.478404
4635,0.968332
4636,0.239548
4637,0.306665
4638,1.17739
4639,1.60914
4640,1.33643
4641,2.29447
4642,0.699143
4643,1.6232
4644,0.774065
4645,0.205975
4646,0.399277
4647,1.0237
4648,0.608292
4649,1.58091
4650,0.343695
4651,1.78693
4652,1.34582
4653,0.341639
4654,0.692602
4655,1.48691
4656,3.51486
4657,0.672065
4658,0.183967
4659,0.812207
4660,0.976911
4661,0.215456
4662,3.91572
4663,0.886211
4664,5.31748
4665,1.25571
4666,0.570752
4667,0.252082
4668,1.18164
4669,1.82339
4670,1.70916
4671,0.167294
4672,1.03955
