MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3479,0.885747,0.718995,-0.517295
3480,0.885056,0.70416,-0.536174
3481,0.885056,0.70416,-0.536174
3482,0.881754,0.673392,-0.569239
3483,0.881604,0.687177,-0.552279
3484,0.881014,0.712538,-0.518146
3485,0.888395,0.712981,-0.530004
3486,0.888395,0.712981,-0.530004
3487,0.888395,0.712981,-0.530004
3488,0.886142,0.718533,-0.518613
3489,0.886142,0.718533,-0.518613
3490,0.886142,0.718533,-0.518613
3491,0.886701,0.730284,-0.502915
3492,0.890505,0.744868,-0.488029
3493,0.889586,0.738656,-0.495731
3494,0.887632,0.750592,-0.473815
3495,0.887632,0.750592,-0.473815
3496,0.886625,0.744329,-0.481745
3497,0.889313,0.745349,-0.485111
3498,0.889313,0.745349,-0.485111
3499,0.883955,0.741079,-0.481849
3500,0.883955,0.741079,-0.481849
3501,0.882965,0.755419,-0.457132
3502,0.888666,0.728355,-0.509143
3503,0.887189,0.737607,-0.49299
3504,0.887845,0.727835,-0.508454
3505,0.887845,0.727835,-0.508454
3506,0.884965,0.718659,-0.516424
3507,0.879122,0.710333,-0.51796
3508,0.883788,0.71876,-0.514261
3509,0.886577,0.715964,-0.52289
3510,0.888357,0.736985,-0.496016
3511,0.890666,0.742149,-0.492444
3512,0.890666,0.742149,-0.492444
3513,0.890666,0.742149,-0.492444
3514,0.883447,0.720864,-0.51072
3515,0.891656,0.718341,-0.528239
3516,0.891656,0.718341,-0.528239
3517,0.891656,0.718341,-0.528239
3518,0.891656,0.718341,-0.528239
3519,0.891656,0.718341,-0.528239
3520,0.886818,0.698915,-0.545861
3521,0.889486,0.711035,-0.53443
3522,0.88474,0.714163,-0.522243
3523,0.88474,0.714163,-0.522243
3524,0.889439,0.738537,-0.495645
3525,0.885142,0.752153,-0.46663
3526,0.885142,0.752153,-0.46663
3527,0.885142,0.752153,-0.46663
3528,0.885142,0.752153,-0.46663
3529,0.883978,0.740726,-0.482434
3530,0.887818,0.757915,-0.46237
3531,0.889001,0.751474,-0.474985
3532,0.88667,0.751543,-0.470498
3533,0.88667,0.751543,-0.470498
3534,0.88667,0.751543,-0.470498
3535,0.885436,0.757461,-0.45853
3536,0.886425,0.762548,-0.451962
3537,0.878043,0.78692,-0.389509
3538,0.88696,0.798059,-0.387041
3539,0.88696,0.798059,-0.387041
3540,0.886366,0.795786,-0.390344
3541,0.886366,0.795786,-0.390344
3542,0.886122,0.799388,-0.38235
3543,0.886122,0.799388,-0.38235
3544,0.884267,0.799046,-0.378752
3545,0.884267,0.799046,-0.378752
3546,0.887942,0.815319,-0.351705
3547,0.884768,0.809594,-0.356893
3548,0.884768,0.809594,-0.356893
3549,0.888711,0.810569,-0.364397
3550,0.880072,0.807295,-0.350431
3551,0.880072,0.807295,-0.350431
3552,0.886852,0.807454,-0.366776
3553,0.886852,0.807454,-0.366776
3554,0.879879,0.814794,-0.332111
3555,0.885779,0.824995,-0.32247
3556,0.885779,0.824995,-0.32247
3557,0.885779,0.824995,-0.32247
3558,0.889574,0.832715,-0.312934
3559,0.888119,0.841596,-0.283674
3560,0.888119,0.841596,-0.283674
3561,0.887472,0.840357,-0.285316
3562,0.887472,0.840357,-0.285316
3563,0.887472,0.840357,-0.285316
3564,0.887472,0.840357,-0.285316
3565,0.885123,0.828154,-0.312416
3566,0.885123,0.828154,-0.312416
3567,0.889815,0.837541,-0.300492
3568,0.889815,0.837541,-0.300492
3569,0.889726,0.83185,-0.315654
3570,0.886528,0.839749,-0.284171
3571,0.886528,0.839749,-0.284171
3572,0.888568,0.840044,-0.289619
3573,0.884,0.82718,-0.311815
3574,0.87997,0.829052,-0.29499
3575,0.874725,0.820638,-0.302818
3576,0.884848,0.828881,-0.309698
3577,0.884848,0.828881,-0.309698
3578,0.884848,0.828881,-0.309698
3579,0.884848,0.828881,-0.309698
3580,0.884848,0.828881,-0.309698
3581,0.885239,0.826514,-0.317054
3582,0.88923,0.826065,-0.329161
3583,0.884077,0.814963,-0.342679
3584,0.887584,0.809547,-0.36392
3585,0.888801,0.811314,-0.362956
3586,0.889058,0.81302,-0.359754
3587,0.88941,0.804514,-0.37922
3588,0.882164,0.78836,-0.395856
3589,0.888439,0.781584,-0.422434
3590,0.887644,0.792135,-0.400543
3591,0.887644,0.792135,-0.400543
3592,0.888525,0.781396,-0.422961
3593,0.887483,0.787495,-0.409241
3594,0.889606,0.798054,-0.393076
3595,0.889595,0.800584,-0.387873
3596,0.889595,0.800584,-0.387873
3597,0.889238,0.786781,-0.41439
3598,0.889238,0.786781,-0.41439
3599,0.88258,0.78466,-0.404049
3600,0.891403,0.779255,-0.432852
3601,0.880195,0.768876,-0.428454
3602,0.880535,0.759759,-0.445094
3603,0.886901,0.768602,-0.442541
3604,0.884768,0.791022,-0.396355
3605,0.888686,0.789986,-0.407044
3606,0.887892,0.787556,-0.410009
3607,0.893346,0.793706,-0.409998
3608,0.893063,0.787581,-0.421044
3609,0.891821,0.777721,-0.436456
3610,0.889143,0.765805,-0.451795
3611,0.887156,0.773175,-0.435025
3612,0.887156,0.773175,-0.435025
3613,0.887156,0.773175,-0.435025
3614,0.887156,0.773175,-0.435025
3615,0.88854,0.767264,-0.448118
3616,0.887736,0.771714,-0.438786
3617,0.888312,0.766713,-0.44861
3618,0.881637,0.777925,-0.414869
3619,0.888851,0.806383,-0.373904
3620,0.888851,0.806383,-0.373904
3621,0.888851,0.806383,-0.373904
3622,0.888851,0.806383,-0.373904
3623,0.889768,0.79523,-0.39912
3624,0.889768,0.79523,-0.39912
3625,0.887095,0.795543,-0.392493
3626,0.885432,0.797154,-0.385402
3627,0.8875,0.798614,-0.387134
3628,0.886522,0.791153,-0.399999
3629,0.889885,0.805276,-0.378716
3630,0.889885,0.805276,-0.378716
3631,0.89162,0.802715,-0.388116
3632,0.89162,0.802715,-0.388116
3633,0.886799,0.786851,-0.408995
3634,0.888736,0.789965,-0.407195
3635,0.889071,0.802297,-0.3831
3636,0.88811,0.804359,-0.376493
3637,0.88811,0.804359,-0.376493
3638,0.88811,0.804359,-0.376493
3639,0.88811,0.804359,-0.376493
3640,0.88811,0.804359,-0.376493
3641,0.886524,0.797397,-0.387404
3642,0.887682,0.803994,-0.376262
3643,0.887682,0.803994,-0.376262
3644,0.887682,0.803994,-0.376262
3645,0.887682,0.803994,-0.376262
3646,0.884701,0.797871,-0.382227
3647,0.884701,0.797871,-0.382227
3648,0.889088,0.803896,-0.379774
3649,0.889088,0.803896,-0.379774
3650,0.890025,0.792006,-0.406042
3651,0.890025,0.792006,-0.406042
3652,0.890025,0.792006,-0.406042
3653,0.888828,0.80189,-0.383389
3654,0.887891,0.808906,-0.366089
3655,0.888933,0.810071,-0.366041
3656,0.889707,0.810951,-0.365972
3657,0.890434,0.808899,-0.372231
3658,0.885383,0.805271,-0.368022
3659,0.889866,0.811634,-0.364846
3660,0.891557,0.823782,-0.340964
3661,0.891557,0.823782,-0.340964
3662,0.887901,0.810194,-0.363255
3663,0.886387,0.814055,-0.350708
3664,0.88384,0.8233,-0.321481
3665,0.886937,0.83601,-0.296218
3666,0.884579,0.841657,-0.272201
3667,0.886173,0.837431,-0.289846
3668,0.88263,0.831031,-0.297359
3669,0.880815,0.817048,-0.329043
3670,0.880815,0.817048,-0.329043
3671,0.886634,0.815354,-0.348306
3672,0.886634,0.815354,-0.348306
3673,0.886634,0.815354,-0.348306
3674,0.876848,0.792749,-0.374716
3675,0.876848,0.792749,-0.374716
3676,0.876848,0.792749,-0.374716
3677,0.88213,0.795045,-0.382174
3678,0.885261,0.794726,-0.389996
3679,0.885261,0.794726,-0.389996
3680,0.887206,0.7996,-0.384414
3681,0.885373,0.78882,-0.402056
3682,0.889345,0.793665,-0.401286
3683,0.889345,0.793665,-0.401286
3684,0.889972,0.790628,-0.408606
3685,0.889362,0.796875,-0.394911
3686,0.88757,0.792174,-0.400303
3687,0.889187,0.794269,-0.399739
3688,0.885549,0.767053,-0.442524
3689,0.885549,0.767053,-0.442524
3690,0.887961,0.779986,-0.424378
3691,0.887961,0.779986,-0.424378
3692,0.886886,0.767602,-0.444245
3693,0.88785,0.757496,-0.463118
3694,0.885343,0.755895,-0.460927
3695,0.888971,0.737977,-0.495639
3696,0.890479,0.743507,-0.490051
3697,0.889809,0.739812,-0.494406
3698,0.891163,0.73725,-0.500634
3699,0.889086,0.731799,-0.50492
3700,0.886192,0.716337,-0.521725
3701,0.886192,0.716337,-0.521725
3702,0.887318,0.715747,-0.524441
3703,0.886967,0.70885,-0.533144
3704,0.887642,0.700539,-0.545118
3705,0.887642,0.700539,-0.545118
3706,0.884167,0.685203,-0.558793
3707,0.884167,0.685203,-0.558793
3708,0.885686,0.690971,-0.554074
3709,0.890248,0.70245,-0.546905
3710,0.890248,0.70245,-0.546905
3711,0.884879,0.702281,-0.538341
3712,0.887993,0.701359,-0.544635
3713,0.895363,0.691029,-0.569345
3714,0.886461,0.65586,-0.596372
3715,0.885339,0.649729,-0.601396
3716,0.885339,0.649729,-0.601396
3717,0.892164,0.665974,-0.593662
3718,0.88704,0.649478,-0.604167
3719,0.887653,0.656205,-0.597765
3720,0.885474,0.66029,-0.589984
3721,0.888853,0.650621,-0.6056
3722,0.879935,0.609359,-0.634798
3723,0.883888,0.610974,-0.638725
3724,0.882583,0.617679,-0.630417
3725,0.889204,0.630711,-0.626807
3726,0.890902,0.652968,-0.606086
3727,0.888322,0.657124,-0.59775
3728,0.885077,0.652639,-0.59785
3729,0.886102,0.656253,-0.595406
3730,0.886659,0.652675,-0.60015
3731,0.886659,0.652675,-0.60015
3732,0.886659,0.652675,-0.60015
3733,0.884963,0.644425,-0.606527
3734,0.887615,0.65498,-0.599051
3735,0.887615,0.65498,-0.599051
3736,0.887615,0.65498,-0.599051
3737,0.887615,0.65498,-0.599051
3738,0.887615,0.65498,-0.599051
3739,0.887926,0.655331,-0.599128
3740,0.887926,0.655331,-0.599128
3741,0.887448,0.629006,-0.626031
3742,0.887448,0.629006,-0.626031
3743,0.887448,0.629006,-0.626031
3744,0.889131,0.645992,-0.61094
3745,0.889131,0.645992,-0.61094
3746,0.886485,0.638132,-0.615339
3747,0.886485,0.638132,-0.615339
3748,0.888852,0.648742,-0.607611
3749,0.888852,0.648742,-0.607611
3750,0.888852,0.648742,-0.607611
3751,0.888788,0.648244,-0.60805
3752,0.888427,0.638301,-0.61796
3753,0.889482,0.651628,-0.605441
3754,0.884055,0.616252,-0.633866
3755,0.887517,0.629901,-0.625229
3756,0.887552,0.647771,-0.606746
3757,0.887552,0.647771,-0.606746
3758,0.887556,0.650854,-0.603444
3759,0.887556,0.650854,-0.603444
3760,0.887556,0.650854,-0.603444
3761,0.880471,0.65158,-0.592176
3762,0.88411,0.659295,-0.589051
3763,0.887287,0.61907,-0.635634
3764,0.887287,0.61907,-0.635634
3765,0.884106,0.613599,-0.636506
3766,0.889192,0.620604,-0.636799
3767,0.885482,0.633731,-0.618436
3768,0.888876,0.646111,-0.610442
3769,0.881848,0.653961,-0.5916
3770,0.891909,0.653724,-0.606751
3771,0.893779,0.652142,-0.611189
3772,0.893779,0.652142,-0.611189
3773,0.888228,0.62507,-0.63106
3774,0.888228,0.62507,-0.63106
3775,0.888228,0.62507,-0.63106
3776,0.889148,0.617859,-0.639401
3777,0.886908,0.617741,-0.636397
3778,0.886908,0.617741,-0.636397
3779,0.890003,0.573599,-0.680508
3780,0.891474,0.569351,-0.685978
3781,0.890013,0.605581,-0.652223
3782,0.890013,0.605581,-0.652223
3783,0.886811,0.603234,-0.650033
3784,0.884673,0.603236,-0.647111
3785,0.888059,0.612049,-0.643464
3786,0.891593,0.593701,-0.665174
3787,0.891593,0.593701,-0.665174
3788,0.891593,0.593701,-0.665174
3789,0.887903,0.581357,-0.671115
3790,0.881719,0.577601,-0.666188
3791,0.876089,0.573034,-0.662695
3792,0.876089,0.573034,-0.662695
3793,0.884037,0.555925,-0.687364
3794,0.884037,0.555925,-0.687364
3795,0.880574,0.565264,-0.675195
3796,0.887224,0.573155,-0.677244
3797,0.885612,0.587333,-0.662834
3798,0.885301,0.586116,-0.663495
3799,0.885301,0.586116,-0.663495
3800,0.888266,0.595283,-0.659284
3801,0.882019,0.570808,-0.672411
3802,0.882019,0.570808,-0.672411
3803,0.889933,0.589224,-0.66693
3804,0.889933,0.589224,-0.66693
3805,0.889933,0.589224,-0.66693
3806,0.889933,0.589224,-0.66693
3807,0.882428,0.575137,-0.66925
3808,0.88828,0.592136,-0.66213
3809,0.886528,0.601785,-0.650989
3810,0.886528,0.601785,-0.650989
3811,0.883718,0.59025,-0.657695
3812,0.885272,0.587494,-0.662236
3813,0.883077,0.579817,-0.66606
3814,0.886441,0.574881,-0.674751
3815,0.886441,0.574881,-0.674751
3816,0.883191,0.551922,-0.689499
3817,0.883191,0.551922,-0.689499
3818,0.88238,0.507905,-0.721545
3819,0.885777,0.499487,-0.731514
3820,0.883952,0.482978,-0.74034
3821,0.883952,0.482978,-0.74034
3822,0.882219,0.446439,-0.760922
3823,0.888395,0.433841,-0.77526
3824,0.888395,0.433841,-0.77526
3825,0.888458,0.423315,-0.781129
3826,0.888458,0.423315,-0.781129
3827,0.889794,0.414186,-0.787517
3828,0.889216,0.378001,-0.804872
3829,0.885565,0.379831,-0.799971
3830,0.886071,0.393269,-0.794016
3831,0.886071,0.393269,-0.794016
3832,0.879494,0.39107,-0.787765
3833,0.879494,0.39107,-0.787765
3834,0.879494,0.39107,-0.787765
3835,0.879494,0.39107,-0.787765
3836,0.879494,0.39107,-0.787765
3837,0.881323,0.40321,-0.783679
3838,0.889612,0.420624,-0.783891
3839,0.892363,0.410009,-0.792594
3840,0.892363,0.410009,-0.792594
3841,0.881025,0.379685,-0.795013
3842,0.882774,0.366287,-0.803196
3843,0.887434,0.395721,-0.79432
3844,0.891222,0.417662,-0.787296
3845,0.889012,0.460391,-0.760515
3846,0.885845,0.454804,-0.760181
3847,0.885608,0.479246,-0.744731
3848,0.884958,0.474382,-0.747069
3849,0.882759,0.452838,-0.757761
3850,0.882759,0.452838,-0.757761
3851,0.884838,0.443999,-0.765378
3852,0.886469,0.435961,-0.771859
3853,0.886469,0.435961,-0.771859
3854,0.886469,0.435961,-0.771859
3855,0.889452,0.448176,-0.768286
3856,0.889208,0.453985,-0.764584
3857,0.889208,0.453985,-0.764584
3858,0.889208,0.453985,-0.764584
3859,0.889208,0.453985,-0.764584
3860,0.888493,0.483159,-0.745639
3861,0.89334,0.473434,-0.757572
3862,0.887864,0.482357,-0.745409
3863,0.887269,0.494511,-0.736685
3864,0.890767,0.527922,-0.71747
3865,0.890767,0.527922,-0.71747
3866,0.885507,0.562309,-0.684055
3867,0.885507,0.562309,-0.684055
3868,0.88727,0.567926,-0.681695
3869,0.884532,0.576998,-0.670426
3870,0.884532,0.576998,-0.670426
3871,0.888566,0.57869,-0.67429
3872,0.887922,0.585039,-0.667934
3873,0.890453,0.610046,-0.648652
3874,0.887085,0.611093,-0.643029
3875,0.884179,0.61006,-0.64
3876,0.888553,0.601712,-0.653811
3877,0.888553,0.601712,-0.653811
3878,0.888553,0.601712,-0.653811
3879,0.886665,0.606607,-0.646685
3880,0.886712,0.609445,-0.644076
3881,0.886712,0.609445,-0.644076
3882,0.886552,0.594575,-0.657614
3883,0.881602,0.600675,-0.6453
3884,0.884197,0.572996,-0.673409
3885,0.881942,0.573515,-0.670001
3886,0.880491,0.542644,-0.693399
3887,0.880491,0.542644,-0.693399
3888,0.880491,0.542644,-0.693399
3889,0.879528,0.503985,-0.720811
3890,0.886068,0.528743,-0.711019
3891,0.886068,0.528743,-0.711019
3892,0.890139,0.523404,-0.719997
3893,0.885868,0.519774,-0.717355
3894,0.885868,0.519774,-0.717355
3895,0.885868,0.519774,-0.717355
3896,0.882189,0.493837,-0.731014
3897,0.882189,0.493837,-0.731014
3898,0.882265,0.459396,-0.753224
3899,0.888804,0.449585,-0.766711
3900,0.885775,0.43593,-0.771079
3901,0.879627,0.414375,-0.77591
3902,0.887676,0.407014,-0.788865
3903,0.88416,0.40868,-0.78404
3904,0.882968,0.43944,-0.765849
3905,0.88287,0.443714,-0.763267
3906,0.883875,0.459108,-0.755285
3907,0.886361,0.46295,-0.755853
3908,0.88043,0.458749,-0.75147
3909,0.884638,0.47372,-0.74711
3910,0.877821,0.452944,-0.751939
3911,0.886774,0.453844,-0.761836
3912,0.88966,0.44325,-0.771379
3913,0.88966,0.44325,-0.771379
3914,0.88966,0.44325,-0.771379
3915,0.8882,0.447325,-0.767332
3916,0.886514,0.49947,-0.732419
3917,0.884994,0.502296,-0.728638
3918,0.884994,0.502296,-0.728638
3919,0.885042,0.512746,-0.721381
3920,0.884763,0.518906,-0.716619
3921,0.880516,0.491048,-0.730876
3922,0.885628,0.50702,-0.726132
3923,0.878883,0.505212,-0.719164
3924,0.878883,0.505212,-0.719164
3925,0.882425,0.509533,-0.720451
3926,0.882425,0.509533,-0.720451
3927,0.882425,0.509533,-0.720451
3928,0.882043,0.491733,-0.732256
3929,0.882043,0.491733,-0.732256
3930,0.884234,0.496617,-0.731601
3931,0.880253,0.487181,-0.733144
3932,0.883653,0.49263,-0.733592
3933,0.883653,0.49263,-0.733592
3934,0.890894,0.485279,-0.747125
3935,0.886626,0.499632,-0.732444
3936,0.884678,0.502876,-0.727854
3937,0.88309,0.499258,-0.728416
3938,0.884072,0.483961,-0.739841
3939,0.885778,0.509396,-0.72465
3940,0.883693,0.51849,-0.715599
3941,0.883693,0.51849,-0.715599
3942,0.883693,0.51849,-0.715599
3943,0.884992,0.507831,-0.724789
3944,0.885833,0.514271,-0.721266
3945,0.885833,0.514271,-0.721266
3946,0.889224,0.499736,-0.735515
3947,0.889224,0.499736,-0.735515
3948,0.882796,0.499609,-0.727819
3949,0.882796,0.499609,-0.727819
3950,0.882796,0.499609,-0.727819
3951,0.885274,0.527165,-0.711201
3952,0.882972,0.505182,-0.724175
3953,0.882972,0.505182,-0.724175
3954,0.882972,0.505182,-0.724175
3955,0.882972,0.505182,-0.724175
3956,0.882972,0.505182,-0.724175
3957,0.884256,0.506769,-0.724634
3958,0.884256,0.506769,-0.724634
3959,0.884256,0.506769,-0.724634
3960,0.884256,0.506769,-0.724634
3961,0.88646,0.486294,-0.741167
3962,0.88646,0.486294,-0.741167
3963,0.888247,0.474451,-0.750919
3964,0.887013,0.476196,-0.748351
3965,0.889036,0.481973,-0.747053
3966,0.887715,0.470349,-0.752868
3967,0.887715,0.470349,-0.752868
3968,0.884459,0.488102,-0.73758
3969,0.887109,0.478779,-0.746815
3970,0.884123,0.478399,-0.743511
3971,0.882101,0.49899,-0.7274
3972,0.882101,0.49899,-0.7274
3973,0.885142,0.477474,-0.745315
3974,0.885142,0.477474,-0.745315
3975,0.881538,0.46184,-0.750875
3976,0.886647,0.427236,-0.776925
3977,0.883434,0.430819,-0.771266
3978,0.879355,0.438611,-0.762159
3979,0.879355,0.438611,-0.762159
3980,0.883455,0.452181,-0.758962
3981,0.881204,0.451644,-0.756663
3982,0.877491,0.468743,-0.741803
3983,0.885519,0.464401,-0.753973
3984,0.886261,0.47931,-0.745466
3985,0.886048,0.442975,-0.767369
3986,0.886048,0.442975,-0.767369
3987,0.886564,0.437553,-0.771066
3988,0.886362,0.442223,-0.768165
3989,0.886362,0.442223,-0.768165
3990,0.883661,0.436766,-0.768175
3991,0.884549,0.425049,-0.775733
3992,0.885046,0.410011,-0.784345
3993,0.883316,0.436941,-0.767678
3994,0.885113,0.474375,-0.747258
3995,0.884769,0.484654,-0.740221
3996,0.888478,0.492833,-0.739263
3997,0.88741,0.494928,-0.736575
3998,0.88741,0.494928,-0.736575
3999,0.88741,0.494928,-0.736575
4000,0.882358,0.511771,-0.718781
4001,0.886387,0.513111,-0.722771
4002,0.889422,0.538529,-0.707855
4003,0.889422,0.538529,-0.707855
4004,0.889422,0.538529,-0.707855
4005,0.88938,0.521356,-0.720545
4006,0.882925,0.5252,-0.709734
4007,0.882925,0.5252,-0.709734
4008,0.88372,0.531051,-0.706361
4009,0.882622,0.538099,-0.699623
4010,0.883415,0.542608,-0.697136
4011,0.887042,0.550155,-0.695825
4012,0.886608,0.580984,-0.669725
4013,0.886608,0.580984,-0.669725
4014,0.88809,0.556643,-0.691993
4015,0.886419,0.571847,-0.677295
4016,0.886419,0.571847,-0.677295
4017,0.886419,0.571847,-0.677295
4018,0.887279,0.58404,-0.667952
4019,0.890512,0.57309,-0.681601
4020,0.885271,0.565465,-0.681141
4021,0.883071,0.530374,-0.706058
4022,0.882802,0.530751,-0.705438
4023,0.882802,0.530751,-0.705438
4024,0.887249,0.543481,-0.701313
4025,0.884938,0.55795,-0.686882
4026,0.889169,0.548569,-0.699781
4027,0.889083,0.554295,-0.695144
4028,0.884548,0.569196,-0.677083
4029,0.886183,0.575946,-0.673503
4030,0.888788,0.598384,-0.657176
4031,0.884164,0.588801,-0.65959
4032,0.886287,0.572024,-0.676974
4033,0.886287,0.572024,-0.676974
4034,0.885716,0.55891,-0.687104
4035,0.885716,0.55891,-0.687104
4036,0.88679,0.56706,-0.681791
4037,0.881318,0.543984,-0.6934
4038,0.881934,0.551867,-0.687931
4039,0.883141,0.536534,-0.701476
4040,0.882985,0.553671,-0.68783
4041,0.888315,0.586289,-0.66736
4042,0.885711,0.586959,-0.663297
4043,0.885711,0.586959,-0.663297
4044,0.885711,0.586959,-0.663297
4045,0.885711,0.586959,-0.663297
4046,0.885711,0.586959,-0.663297
4047,0.885711,0.586959,-0.663297
4048,0.883961,0.588051,-0.659987
4049,0.885978,0.589484,-0.661412
4050,0.88525,0.601579,-0.649439
4051,0.887323,0.591059,-0.661809
4052,0.887323,0.591059,-0.661809
4053,0.88358,0.60113,-0.647578
4054,0.88358,0.60113,-0.647578
4055,0.88358,0.60113,-0.647578
4056,0.88358,0.60113,-0.647578
4057,0.885732,0.620631,-0.631933
4058,0.887911,0.628841,-0.626853
4059,0.887532,0.637961,-0.617024
4060,0.887532,0.637961,-0.617024
4061,0.883993,0.653321,-0.595495
4062,0.880122,0.663219,-0.57858
4063,0.880122,0.663219,-0.57858
4064,0.880122,0.663219,-0.57858
4065,0.882493,0.651182,-0.595614
4066,0.876759,0.66358,-0.573034
4067,0.88058,0.67433,-0.566304
4068,0.88058,0.67433,-0.566304
4069,0.88058,0.67433,-0.566304
4070,0.88058,0.67433,-0.566304
4071,0.885482,0.653402,-0.597615
4072,0.885482,0.653402,-0.597615
4073,0.885069,0.625195,-0.626481
4074,0.885069,0.625195,-0.626481
4075,0.885069,0.625195,-0.626481
4076,0.886256,0.653534,-0.598618
4077,0.88353,0.652925,-0.595243
4078,0.885025,0.666434,-0.582353
4079,0.879072,0.635239,-0.60765
4080,0.879072,0.635239,-0.60765
4081,0.882807,0.645998,-0.601694
4082,0.887871,0.653639,-0.600893
4083,0.886323,0.654532,-0.597625
4084,0.886494,0.66199,-0.589611
4085,0.885553,0.673966,-0.574434
4086,0.885553,0.673966,-0.574434
4087,0.885553,0.673966,-0.574434
4088,0.882527,0.653848,-0.592738
4089,0.882527,0.653848,-0.592738
4090,0.88336,0.64426,-0.604363
4091,0.88336,0.64426,-0.604363
4092,0.88188,0.654787,-0.590732
4093,0.882566,0.630459,-0.617613
4094,0.885774,0.653429,-0.598019
4095,0.881127,0.644785,-0.60053
4096,0.881127,0.644785,-0.60053
4097,0.879913,0.637174,-0.606841
4098,0.879913,0.637174,-0.606841
4099,0.884968,0.637417,-0.613895
4100,0.883982,0.622868,-0.627264
4101,0.88438,0.606389,-0.643755
4102,0.886804,0.628831,-0.625294
4103,0.888132,0.604984,-0.65021
4104,0.889258,0.613164,-0.644057
4105,0.884802,0.60163,-0.64878
4106,0.884802,0.60163,-0.64878
4107,0.883688,0.608411,-0.64089
4108,0.882507,0.590065,-0.656234
4109,0.882507,0.590065,-0.656234
4110,0.882507,0.590065,-0.656234
4111,0.8833,0.58419,-0.662526
4112,0.882793,0.571739,-0.672635
4113,0.882793,0.571739,-0.672635
4114,0.879512,0.577411,-0.663429
4115,0.88153,0.553496,-0.686102
4116,0.885532,0.565092,-0.68179
4117,0.884272,0.543735,-0.697345
4118,0.884272,0.543735,-0.697345
4119,0.881087,0.544195,-0.69294
4120,0.883729,0.552092,-0.690051
4121,0.883729,0.552092,-0.690051
4122,0.883645,0.533772,-0.704213
4123,0.884409,0.531423,-0.706944
4124,0.884409,0.531423,-0.706944
4125,0.883609,0.521694,-0.713163
4126,0.883609,0.521694,-0.713163
4127,0.884205,0.535277,-0.703773
4128,0.884205,0.535277,-0.703773
4129,0.884205,0.535277,-0.703773
4130,0.885018,0.548945,-0.694202
4131,0.878194,0.535581,-0.695972
4132,0.881573,0.567638,-0.674506
4133,0.881573,0.567638,-0.674506
4134,0.881573,0.567638,-0.674506
4135,0.881573,0.567638,-0.674506
4136,0.881573,0.567638,-0.674506
4137,0.881573,0.567638,-0.674506
4138,0.881573,0.567638,-0.674506
4139,0.876836,0.585268,-0.652919
4140,0.876836,0.585268,-0.652919
4141,0.881708,0.598474,-0.647486
4142,0.881708,0.598474,-0.647486
4143,0.877593,0.582186,-0.65668
4144,0.877593,0.582186,-0.65668
4145,0.886746,0.596853,-0.655809
4146,0.885289,0.567335,-0.679609
4147,0.885289,0.567335,-0.679609
4148,0.888599,0.556817,-0.692505
4149,0.888599,0.556817,-0.692505
4150,0.886324,0.547609,-0.696919
4151,0.884613,0.552945,-0.690501
4152,0.884472,0.554164,-0.689342
4153,0.885458,0.566484,-0.680538
4154,0.887961,0.549471,-0.697536
4155,0.887702,0.527818,-0.713739
4156,0.883148,0.51921,-0.714403
4157,0.883148,0.51921,-0.714403
4158,0.889583,0.527929,-0.715995
4159,0.889583,0.527929,-0.715995
4160,0.888778,0.534813,-0.70986
4161,0.884015,0.528693,-0.708496
4162,0.886566,0.523138,-0.71577
4163,0.883919,0.547745,-0.69375
4164,0.883919,0.547745,-0.69375
4165,0.883768,0.529235,-0.707782
4166,0.885462,0.504933,-0.727383
4167,0.889754,0.500576,-0.735585
4168,0.88815,0.494171,-0.737974
4169,0.886852,0.43328,-0.773805
4170,0.886554,0.418259,-0.781689
4171,0.886554,0.418259,-0.781689
4172,0.886453,0.393601,-0.794277
4173,0.886453,0.393601,-0.794277
4174,0.889471,0.385261,-0.801706
4175,0.889471,0.385261,-0.801706
4176,0.883356,0.379713,-0.797581
4177,0.882647,0.346152,-0.811939
4178,0.890291,0.341449,-0.822211
4179,0.88856,0.354793,-0.814654
4180,0.883769,0.361038,-0.80666
4181,0.882863,0.341746,-0.814037
4182,0.882242,0.359284,-0.80577
4183,0.882242,0.359284,-0.80577
4184,0.886499,0.369447,-0.805846
4185,0.883672,0.382201,-0.796743
4186,0.885204,0.407754,-0.785699
4187,0.885204,0.407754,-0.785699
4188,0.879045,0.40402,-0.780698
4189,0.879045,0.40402,-0.780698
4190,0.886375,0.431283,-0.774375
4191,0.881682,0.424679,-0.772665
4192,0.881701,0.449744,-0.758371
4193,0.881701,0.449744,-0.758371
4194,0.881701,0.449744,-0.758371
4195,0.881701,0.449744,-0.758371
4196,0.886095,0.460095,-0.757282
4197,0.883444,0.468436,-0.749026
4198,0.883444,0.468436,-0.749026
4199,0.877879,0.45386,-0.751454
4200,0.880619,0.475216,-0.74139
4201,0.883359,0.483426,-0.739339
4202,0.883359,0.483426,-0.739339
4203,0.883503,0.455813,-0.756844
4204,0.882629,0.44768,-0.760669
4205,0.882629,0.44768,-0.760669
4206,0.888323,0.429261,-0.777722
4207,0.888323,0.429261,-0.777722
4208,0.888323,0.429261,-0.777722
4209,0.889896,0.430918,-0.778605
4210,0.88397,0.439364,-0.767047
4211,0.88397,0.439364,-0.767047
4212,0.885404,0.444021,-0.766019
4213,0.885404,0.444021,-0.766019
