MDTU,|Tr(L)|,ReTr(L),ImTr(L)
5027,1.34006,0.105792,-1.33587
5028,1.35252,0.0588137,-1.35124
5029,1.36991,0.00380339,-1.3699
5030,1.36991,0.00380339,-1.3699
5031,1.36991,0.00380339,-1.3699
5032,1.36445,0.0536958,-1.3634
5033,1.34259,0.0406201,-1.34198
5034,1.31803,0.0385343,-1.31746
5035,1.3814,0.0589529,-1.38014
5036,1.39616,0.0323914,-1.39579
5037,1.45151,0.00671555,-1.4515
5038,1.45151,0.00671555,-1.4515
5039,1.43813,-0.00257776,-1.43813
5040,1.44954,0.00980569,-1.4495
5041,1.38986,0.019309,-1.38973
5042,1.38986,0.019309,-1.38973
5043,1.36578,0.0518626,-1.3648
5044,1.35184,0.0985673,-1.34824
5045,1.39129,0.0746037,-1.38929
5046,1.40121,0.0613795,-1.39987
5047,1.40239,0.0416476,-1.40177
5048,1.41927,0.0485265,-1.41844
5049,1.41927,0.0485265,-1.41844
5050,1.4051,0.00453524,-1.4051
5051,1.42926,0.00094351,-1.42926
5052,1.46095,0.0466579,-1.46021
5053,1.46095,0.0466579,-1.46021
5054,1.46095,0.0466579,-1.46021
5055,1.48109,0.0563833,-1.48002
5056,1.48109,0.0563833,-1.48002
5057,1.45838,0.102792,-1.45476
5058,1.46312,0.137471,-1.45664
5059,1.51303,0.173453,-1.50306
5060,1.49511,0.143844,-1.48818
5061,1.44238,0.0972282,-1.43909
5062,1.43145,0.12232,-1.42622
5063,1.43145,0.12232,-1.42622
5064,1.42426,0.135315,-1.41782
5065,1.47434,0.182943,-1.46295
5066,1.47434,0.182943,-1.46295
5067,1.47434,0.182943,-1.46295
5068,1.39252,0.230732,-1.37327
5069,1.39252,0.230732,-1.37327
5070,1.39252,0.230732,-1.37327
5071,1.3875,0.252311,-1.36437
5072,1.39875,0.241865,-1.37768
5073,1.39875,0.241865,-1.37768
5074,1.45003,0.231288,-1.43147
5075,1.42254,0.209079,-1.40709
5076,1.37046,0.184923,-1.35793
5077,1.37046,0.184923,-1.35793
5078,1.40509,0.136897,-1.3984
5079,1.38633,0.131123,-1.38012
5080,1.39636,0.063684,-1.39491
5081,1.39636,0.063684,-1.39491
5082,1.39636,0.063684,-1.39491
5083,1.39636,0.063684,-1.39491
5084,1.44041,0.0779487,-1.4383
5085,1.38098,0.0578857,-1.37977
5086,1.34768,0.102457,-1.34378
5087,1.37463,0.0917441,-1.37157
5088,1.43175,0.110617,-1.42747
5089,1.43175,0.110617,-1.42747
5090,1.43175,0.110617,-1.42747
5091,1.39148,0.120055,-1.38629
5092,1.45625,0.0973946,-1.45299
5093,1.45625,0.0973946,-1.45299
5094,1.45454,0.147998,-1.44699
5095,1.47536,0.168154,-1.46574
5096,1.49045,0.146452,-1.48324
5097,1.49045,0.146452,-1.48324
5098,1.48222,0.0775392,-1.48019
5099,1.49152,0.0879308,-1.48893
5100,1.5324,0.0664984,-1.53095
5101,1.46667,0.0390675,-1.46615
5102,1.47425,0.0254463,-1.47403
5103,1.46364,-0.00143652,-1.46364
5104,1.46364,-0.00143652,-1.46364
5105,1.41576,0.045037,-1.41504
5106,1.41576,0.045037,-1.41504
5107,1.41576,0.045037,-1.41504
5108,1.42099,0.0776657,-1.41887
5109,1.42099,0.0776657,-1.41887
5110,1.42099,0.0776657,-1.41887
5111,1.42099,0.0776657,-1.41887
5112,1.43948,0.0576994,-1.43832
5113,1.41498,0.0679736,-1.41335
5114,1.41815,-0.00058666,-1.41815
5115,1.41815,-0.00058666,-1.41815
5116,1.44973,0.00961773,-1.4497
5117,1.45203,-0.0637523,-1.45063
5118,1.49735,-0.0771184,-1.49536
5119,1.40082,-0.101648,-1.39712
5120,1.43478,-0.110149,-1.43055
5121,1.43478,-0.110149,-1.43055
5122,1.40328,-0.103423,-1.39947
5123,1.39028,-0.0962898,-1.38694
5124,1.39028,-0.0962898,-1.38694
5125,1.43781,-0.136481,-1.43132
5126,1.41666,-0.133661,-1.41034
5127,1.4144,-0.141469,-1.4073
5128,1.38519,-0.11239,-1.38062
5129,1.41253,-0.104188,-1.40868
5130,1.40196,-0.0546128,-1.4009
5131,1.45129,-0.0277569,-1.45103
5132,1.48176,0.0183119,-1.48164
5133,1.47469,-0.00156937,-1.47469
5134,1.47469,-0.00156937,-1.47469
5135,1.47469,-0.00156937,-1.47469
5136,1.47469,-0.00156937,-1.47469
5137,1.4307,-0.053276,-1.4297
5138,1.46675,0.0259611,-1.46652
5139,1.46675,0.0259611,-1.46652
5140,1.46675,0.0259611,-1.46652
5141,1.46675,0.0259611,-1.46652
5142,1.46675,0.0259611,-1.46652
5143,1.46675,0.0259611,-1.46652
5144,1.46933,0.0232609,-1.46915
5145,1.44968,0.0307036,-1.44935
5146,1.44968,0.0307036,-1.44935
5147,1.44968,0.0307036,-1.44935
5148,1.46766,0.0477585,-1.46689
5149,1.49679,0.0497521,-1.49596
5150,1.51236,0.0504622,-1.51151
5151,1.51236,0.0504622,-1.51151
5152,1.52645,0.0595853,-1.52528
5153,1.53068,-0.00723265,-1.53066
5154,1.53068,-0.00723265,-1.53066
5155,1.53068,-0.00723265,-1.53066
5156,1.538,0.0912918,-1.53529
5157,1.538,0.0912918,-1.53529
5158,1.538,0.0912918,-1.53529
5159,1.538,0.0912918,-1.53529
5160,1.55333,0.0816084,-1.55119
5161,1.54495,0.071453,-1.5433
5162,1.52581,0.0320684,-1.52547
5163,1.54047,0.0189407,-1.54036
5164,1.54047,0.0189407,-1.54036
5165,1.4786,-0.0746147,-1.47672
5166,1.52852,-0.102679,-1.52507
5167,1.52852,-0.102679,-1.52507
5168,1.53392,-0.0912987,-1.5312
5169,1.5486,-0.0496999,-1.5478
5170,1.52488,-0.0318687,-1.52455
5171,1.52269,0.00536612,-1.52268
5172,1.57128,0.00948165,-1.57126
5173,1.55798,-0.0385132,-1.5575
5174,1.53701,0.0224815,-1.53684
5175,1.57245,-0.031221,-1.57214
5176,1.57245,-0.031221,-1.57214
5177,1.57245,-0.031221,-1.57214
5178,1.55735,0.048818,-1.55659
5179,1.52834,-0.0122205,-1.52829
5180,1.52834,-0.0122205,-1.52829
5181,1.52834,-0.0122205,-1.52829
5182,1.48927,-0.0467212,-1.48854
5183,1.48927,-0.0467212,-1.48854
5184,1.54346,-0.0421629,-1.54288
5185,1.55592,-0.0536828,-1.55499
5186,1.54522,-0.0139536,-1.54515
5187,1.54522,-0.0139536,-1.54515
5188,1.55102,-0.0420873,-1.55045
5189,1.5555,-0.105894,-1.5519
5190,1.518,-0.091419,-1.51524
5191,1.518,-0.091419,-1.51524
5192,1.53542,-0.0839919,-1.53312
5193,1.53542,-0.0839919,-1.53312
5194,1.53542,-0.0839919,-1.53312
5195,1.5774,-0.0789882,-1.57542
5196,1.57665,-0.0747934,-1.57488
5197,1.57665,-0.0747934,-1.57488
5198,1.56676,-0.0124818,-1.56671
5199,1.58906,-0.055104,-1.5881
5200,1.59974,0.013357,-1.59968
5201,1.59974,0.013357,-1.59968
5202,1.58853,0.0353163,-1.58814
5203,1.65789,0.0916632,-1.65535
5204,1.64365,0.0177878,-1.64355
5205,1.66775,0.0506557,-1.66698
5206,1.66775,0.0506557,-1.66698
5207,1.66775,0.0506557,-1.66698
5208,1.61451,-0.0199119,-1.61438
5209,1.72273,0.0134365,-1.72268
5210,1.66927,0.047797,-1.66859
5211,1.65224,0.0085999,-1.65222
5212,1.62663,0.0397541,-1.62615
5213,1.59795,0.0433476,-1.59736
5214,1.59795,0.0433476,-1.59736
5215,1.62015,0.000517746,-1.62015
5216,1.58766,-0.000832154,-1.58766
5217,1.58766,-0.000832154,-1.58766
5218,1.58766,-0.000832154,-1.58766
5219,1.58766,-0.000832154,-1.58766
5220,1.58766,-0.000832154,-1.58766
5221,1.60029,-0.0229122,-1.60013
5222,1.60478,0.00904535,-1.60475
5223,1.60478,0.00904535,-1.60475
5224,1.53881,-0.0551469,-1.53782
5225,1.60231,-0.0759084,-1.60051
5226,1.51458,-0.049564,-1.51377
5227,1.4968,-0.0532021,-1.49586
5228,1.4968,-0.0532021,-1.49586
5229,1.4968,-0.0532021,-1.49586
5230,1.54853,-0.0404737,-1.548
5231,1.5528,0.0136264,-1.55274
5232,1.52973,-0.00611398,-1.52972
5233,1.53471,-0.00626755,-1.5347
5234,1.52833,0.0401477,-1.52781
5235,1.52246,0.074361,-1.52064
5236,1.52246,0.074361,-1.52064
5237,1.53912,0.0667533,-1.53768
5238,1.45222,0.000601991,-1.45222
5239,1.48062,-0.0283657,-1.48035
5240,1.48062,-0.0283657,-1.48035
5241,1.48062,-0.0283657,-1.48035
5242,1.48062,-0.0283657,-1.48035
5243,1.49473,-0.0310138,-1.49441
5244,1.48847,0.0171345,-1.48838
5245,1.43606,0.0160882,-1.43597
5246,1.43606,0.0160882,-1.43597
5247,1.49125,0.0312896,-1.49093
5248,1.41906,0.0213164,-1.4189
5249,1.47406,0.0236903,-1.47386
5250,1.46798,-0.0407,-1.46742
5251,1.44868,-0.00337307,-1.44868
5252,1.41184,-0.0870323,-1.40916
5253,1.41184,-0.0870323,-1.40916
5254,1.40396,-0.0998927,-1.4004
5255,1.40396,-0.0998927,-1.4004
5256,1.44147,-0.0966765,-1.43823
5257,1.43712,-0.142317,-1.43005
5258,1.43712,-0.142317,-1.43005
5259,1.4262,-0.109276,-1.42201
5260,1.4262,-0.109276,-1.42201
5261,1.42047,-0.107854,-1.41637
5262,1.42901,-0.0652473,-1.42752
5263,1.42901,-0.0652473,-1.42752
5264,1.42822,-0.0678058,-1.42661
5265,1.42822,-0.0678058,-1.42661
5266,1.45063,-0.127954,-1.44498
5267,1.4456,-0.09813,-1.44226
5268,1.44468,-0.100554,-1.44117
5269,1.44806,-0.0621601,-1.44673
5270,1.44806,-0.0621601,-1.44673
5271,1.4528,-0.0945549,-1.44972
5272,1.4528,-0.0945549,-1.44972
5273,1.43341,-0.127494,-1.42773
5274,1.44109,-0.128625,-1.43534
5275,1.45528,-0.14873,-1.44766
5276,1.39307,-0.0802964,-1.39075
5277,1.39307,-0.0802964,-1.39075
5278,1.45202,-0.0404737,-1.45146
5279,1.44656,-0.0608003,-1.44528
5280,1.44656,-0.0608003,-1.44528
5281,1.36874,-0.0375787,-1.36822
5282,1.36874,-0.0375787,-1.36822
5283,1.41593,-0.0265703,-1.41568
5284,1.40068,-0.0963971,-1.39736
5285,1.42742,-0.113746,-1.42288
5286,1.39138,-0.0928458,-1.38828
5287,1.47818,-0.102952,-1.47459
5288,1.47818,-0.102952,-1.47459
5289,1.47818,-0.102952,-1.47459
5290,1.42236,-0.159367,-1.4134
5291,1.43939,-0.135387,-1.43301
5292,1.43939,-0.135387,-1.43301
5293,1.44599,-0.172218,-1.4357
5294,1.44837,-0.195921,-1.43506
5295,1.42414,-0.174519,-1.4134
5296,1.43908,-0.126926,-1.43347
5297,1.4559,-0.0812867,-1.45363
5298,1.44638,-0.114605,-1.44183
5299,1.45811,-0.072663,-1.45629
5300,1.42827,-0.0575729,-1.4271
5301,1.46707,0.0159756,-1.46698
5302,1.46707,0.0159756,-1.46698
5303,1.46707,0.0159756,-1.46698
5304,1.42761,0.0393746,-1.42707
5305,1.42761,0.0393746,-1.42707
5306,1.44576,0.0318098,-1.44541
5307,1.44576,0.0318098,-1.44541
5308,1.46024,0.0183262,-1.46013
5309,1.50253,0.0685142,-1.50097
5310,1.50253,0.0685142,-1.50097
5311,1.46157,0.0387481,-1.46105
5312,1.41325,0.0285405,-1.41296
5313,1.41325,0.0285405,-1.41296
5314,1.43035,0.0611144,-1.42904
5315,1.44514,0.0266638,-1.4449
5316,1.46077,0.0957059,-1.45763
5317,1.46077,0.0957059,-1.45763
5318,1.46077,0.0957059,-1.45763
5319,1.46077,0.0957059,-1.45763
5320,1.42276,0.108351,-1.41863
5321,1.42276,0.108351,-1.41863
5322,1.414,0.103853,-1.41018
5323,1.35162,0.111268,-1.34703
5324,1.40246,0.107674,-1.39832
5325,1.41316,0.158982,-1.40419
5326,1.41316,0.158982,-1.40419
5327,1.41326,0.1295,-1.40731
5328,1.43297,0.0933524,-1.42993
5329,1.41048,0.103407,-1.40669
5330,1.41048,0.103407,-1.40669
5331,1.37937,0.117649,-1.37435
5332,1.37937,0.117649,-1.37435
5333,1.41748,0.132197,-1.4113
5334,1.42648,0.169205,-1.41641
5335,1.4839,0.136629,-1.4776
5336,1.5166,0.10695,-1.51282
5337,1.5435,0.107564,-1.53975
5338,1.5435,0.107564,-1.53975
5339,1.5435,0.107564,-1.53975
5340,1.47927,0.0909388,-1.47647
5341,1.4972,0.116312,-1.49267
5342,1.4972,0.116312,-1.49267
5343,1.56815,0.0804453,-1.56609
5344,1.48654,0.120289,-1.48167
5345,1.46816,0.098909,-1.46483
5346,1.45273,0.129056,-1.44699
5347,1.45273,0.129056,-1.44699
5348,1.45273,0.129056,-1.44699
5349,1.52578,0.21689,-1.51029
5350,1.43815,0.215334,-1.42194
5351,1.43815,0.215334,-1.42194
5352,1.43815,0.215334,-1.42194
5353,1.43815,0.215334,-1.42194
5354,1.48374,0.175363,-1.47334
5355,1.49155,0.181766,-1.48044
5356,1.49155,0.181766,-1.48044
5357,1.50226,0.221259,-1.48588
5358,1.48116,0.218957,-1.46488
5359,1.48116,0.218957,-1.46488
5360,1.48593,0.196572,-1.47288
5361,1.53987,0.153806,-1.53217
5362,1.49843,0.137561,-1.4921
5363,1.48718,0.137524,-1.48081
5364,1.5256,0.135719,-1.51955
5365,1.5256,0.135719,-1.51955
5366,1.57273,0.1536,-1.56521
5367,1.5124,0.182388,-1.50136
5368,1.50996,0.202329,-1.49634
5369,1.50996,0.202329,-1.49634
5370,1.50923,0.207696,-1.49487
5371,1.49606,0.167728,-1.48662
5372,1.51183,0.151516,-1.50422
5373,1.53311,0.0882128,-1.53057
5374,1.53311,0.0882128,-1.53057
5375,1.59663,0.122738,-1.5919
5376,1.54697,0.129966,-1.5415
5377,1.5588,0.191612,-1.54698
5378,1.58376,0.201692,-1.57087
5379,1.52506,0.159891,-1.51666
5380,1.57582,0.15965,-1.56771
5381,1.59134,0.165359,-1.58273
5382,1.58015,0.154589,-1.57257
5383,1.58015,0.154589,-1.57257
5384,1.55446,0.133599,-1.54871
5385,1.55446,0.133599,-1.54871
5386,1.47694,0.111027,-1.47276
5387,1.47694,0.111027,-1.47276
5388,1.5116,0.087119,-1.50909
5389,1.5035,0.0677098,-1.50198
5390,1.52381,0.0478397,-1.52306
5391,1.4941,0.0978957,-1.49089
5392,1.4893,0.0970435,-1.48613
5393,1.50617,0.117091,-1.50161
5394,1.50617,0.117091,-1.50161
5395,1.50617,0.117091,-1.50161
5396,1.50617,0.117091,-1.50161
5397,1.4951,0.190693,-1.48289
5398,1.4951,0.190693,-1.48289
5399,1.4951,0.190693,-1.48289
5400,1.43903,0.189887,-1.42645
5401,1.45911,0.150061,-1.45137
5402,1.45768,0.0774184,-1.45562
5403,1.45768,0.0774184,-1.45562
5404,1.4303,0.0920452,-1.42734
5405,1.42951,0.0933944,-1.42646
5406,1.47421,-0.0298465,-1.4739
5407,1.48452,-0.0991355,-1.48121
5408,1.48452,-0.0991355,-1.48121
5409,1.48452,-0.0991355,-1.48121
5410,1.48452,-0.0991355,-1.48121
5411,1.48452,-0.0991355,-1.48121
5412,1.48452,-0.0991355,-1.48121
5413,1.45233,-0.0757971,-1.45035
5414,1.45055,-0.0760161,-1.44856
5415,1.45055,-0.0760161,-1.44856
5416,1.43787,-0.0657826,-1.43636
5417,1.37144,-0.047101,-1.37063
5418,1.39308,-0.0747537,-1.39107
5419,1.39352,-0.0971068,-1.39013
5420,1.39963,-0.129757,-1.3936
5421,1.39963,-0.129757,-1.3936
5422,1.4056,-0.138891,-1.39872
5423,1.42569,-0.115102,-1.42103
5424,1.40166,-0.074431,-1.39969
5425,1.40166,-0.074431,-1.39969
5426,1.44558,-0.134989,-1.43926
5427,1.40897,-0.191289,-1.39593
5428,1.44763,-0.148692,-1.43997
5429,1.44763,-0.148692,-1.43997
5430,1.44763,-0.148692,-1.43997
5431,1.44763,-0.148692,-1.43997
5432,1.48534,-0.175957,-1.47488
5433,1.48534,-0.175957,-1.47488
5434,1.50923,-0.174779,-1.49907
5435,1.50216,-0.16117,-1.49348
5436,1.50216,-0.16117,-1.49348
5437,1.46908,-0.0901885,-1.46631
5438,1.48717,-0.0374432,-1.4867
5439,1.50769,-0.0665221,-1.50622
5440,1.50769,-0.0665221,-1.50622
5441,1.4625,-0.110142,-1.45835
5442,1.48109,-0.0958613,-1.47799
5443,1.48432,-0.0578453,-1.48319
5444,1.44052,-0.012488,-1.44046
5445,1.45703,-0.0223347,-1.45686
5446,1.45703,-0.0223347,-1.45686
5447,1.45703,-0.0223347,-1.45686
5448,1.43615,-0.0221374,-1.43597
5449,1.39521,-0.0263546,-1.39496
5450,1.38782,-0.0138339,-1.38775
5451,1.38782,-0.0138339,-1.38775
5452,1.38782,-0.0138339,-1.38775
5453,1.38782,-0.0138339,-1.38775
5454,1.42278,-0.033649,-1.42238
5455,1.3787,0.0225654,-1.37851
5456,1.3787,0.0225654,-1.37851
5457,1.3787,0.0225654,-1.37851
5458,1.3787,0.0225654,-1.37851
5459,1.3787,0.0225654,-1.37851
5460,1.3787,0.0225654,-1.37851
5461,1.37342,0.0265844,-1.37316
5462,1.37342,0.0265844,-1.37316
5463,1.37342,0.0265844,-1.37316
5464,1.37342,0.0265844,-1.37316
5465,1.38167,-0.0463856,-1.38089
5466,1.41278,-0.0454282,-1.41205
5467,1.40241,-0.00856508,-1.40238
5468,1.40241,-0.00856508,-1.40238
5469,1.38178,-0.0367942,-1.38129
5470,1.38178,-0.0367942,-1.38129
5471,1.38178,-0.0367942,-1.38129
5472,1.38178,-0.0367942,-1.38129
5473,1.38178,-0.0367942,-1.38129
5474,1.36034,-0.0391278,-1.35978
5475,1.37983,-0.0153696,-1.37975
5476,1.37983,-0.0153696,-1.37975
5477,1.41061,-0.000376977,-1.41061
5478,1.41061,-0.000376977,-1.41061
5479,1.43626,0.016922,-1.43616
5480,1.426,0.032305,-1.42563
5481,1.36712,0.0545482,-1.36603
5482,1.36712,0.0545482,-1.36603
5483,1.45225,0.022189,-1.45208
5484,1.43583,0.041474,-1.43523
5485,1.43583,0.041474,-1.43523
5486,1.43583,0.041474,-1.43523
5487,1.40789,0.0332208,-1.4075
5488,1.39613,0.076915,-1.39401
5489,1.40678,0.0504949,-1.40587
5490,1.40926,0.112478,-1.40476
5491,1.40635,0.17354,-1.3956
5492,1.42313,0.190295,-1.41035
5493,1.47659,0.183567,-1.46514
5494,1.42947,0.224741,-1.41169
5495,1.42947,0.224741,-1.41169
5496,1.4339,0.101593,-1.4303
5497,1.42084,0.0699173,-1.41912
5498,1.47018,0.0987495,-1.46686
5499,1.43961,0.121526,-1.43447
5500,1.43961,0.121526,-1.43447
5501,1.47294,0.0840256,-1.47054
5502,1.42189,0.0688228,-1.42022
5503,1.4223,0.0415133,-1.4217
5504,1.45195,0.0503204,-1.45108
5505,1.43498,0.0811737,-1.43268
5506,1.34325,0.0691253,-1.34147
5507,1.34325,0.0691253,-1.34147
5508,1.34325,0.0691253,-1.34147
5509,1.38719,0.0879315,-1.3844
5510,1.46343,0.142676,-1.45646
5511,1.46343,0.142676,-1.45646
5512,1.46343,0.142676,-1.45646
5513,1.43834,0.109783,-1.43415
5514,1.46859,0.142924,-1.46162
5515,1.49187,0.222977,-1.47511
5516,1.53612,0.253772,-1.51501
5517,1.53304,0.225728,-1.51633
5518,1.53304,0.225728,-1.51633
5519,1.53304,0.225728,-1.51633
5520,1.52235,0.262206,-1.4996
5521,1.45248,0.275929,-1.42603
5522,1.45133,0.219572,-1.43462
5523,1.45224,0.243702,-1.43165
5524,1.45224,0.243702,-1.43165
5525,1.45224,0.243702,-1.43165
5526,1.4431,0.284901,-1.41469
5527,1.4161,0.303894,-1.38311
5528,1.4298,0.262639,-1.40548
5529,1.4298,0.262639,-1.40548
5530,1.50373,0.300602,-1.47338
5531,1.50373,0.300602,-1.47338
5532,1.50373,0.300602,-1.47338
5533,1.52005,0.349879,-1.47924
5534,1.50034,0.307921,-1.4684
5535,1.51713,0.317966,-1.48343
5536,1.51713,0.317966,-1.48343
5537,1.51713,0.317966,-1.48343
5538,1.51713,0.317966,-1.48343
5539,1.51713,0.317966,-1.48343
5540,1.52035,0.321696,-1.48593
5541,1.50954,0.303402,-1.47873
5542,1.50954,0.303402,-1.47873
5543,1.50954,0.303402,-1.47873
5544,1.5397,0.268966,-1.51603
5545,1.5397,0.268966,-1.51603
5546,1.5397,0.268966,-1.51603
5547,1.56288,0.296783,-1.53445
5548,1.54542,0.280345,-1.51977
5549,1.57161,0.336032,-1.53527
5550,1.51,0.374216,-1.46289
5551,1.52087,0.366131,-1.47614
5552,1.54154,0.443633,-1.47632
5553,1.54154,0.443633,-1.47632
5554,1.53588,0.419789,-1.4774
5555,1.53236,0.428155,-1.47133
5556,1.53236,0.428155,-1.47133
5557,1.5255,0.43453,-1.4623
5558,1.54114,0.471775,-1.46715
5559,1.47648,0.459323,-1.40322
5560,1.4793,0.452274,-1.40847
5561,1.53034,0.462255,-1.45885
5562,1.51251,0.45774,-1.44159
5563,1.47703,0.434988,-1.41152
5564,1.48919,0.48118,-1.40931
5565,1.53757,0.466772,-1.465
5566,1.56466,0.441102,-1.50119
5567,1.60185,0.40083,-1.55089
5568,1.65484,0.501283,-1.57709
5569,1.56452,0.495626,-1.48394
5570,1.55567,0.414474,-1.49944
5571,1.59887,0.386402,-1.55148
5572,1.58219,0.415734,-1.5266
5573,1.58412,0.432815,-1.52384
5574,1.55875,0.481562,-1.4825
5575,1.61406,0.504352,-1.53324
5576,1.58409,0.451014,-1.51853
5577,1.58409,0.451014,-1.51853
5578,1.55506,0.395432,-1.50394
5579,1.55652,0.420036,-1.49878
5580,1.52829,0.453867,-1.45934
5581,1.52829,0.453867,-1.45934
5582,1.56095,0.475433,-1.48678
5583,1.56095,0.475433,-1.48678
5584,1.56643,0.501189,-1.48409
5585,1.56442,0.528831,-1.47233
5586,1.59219,0.517171,-1.50585
5587,1.59188,0.494514,-1.51312
5588,1.60129,0.445592,-1.53804
5589,1.60129,0.445592,-1.53804
5590,1.56348,0.446865,-1.49826
5591,1.58984,0.464734,-1.5204
5592,1.52805,0.420441,-1.46907
5593,1.57906,0.4168,-1.52306
5594,1.53487,0.444622,-1.46906
5595,1.50913,0.442781,-1.44271
5596,1.50913,0.442781,-1.44271
5597,1.52365,0.441069,-1.45841
5598,1.54017,0.42941,-1.4791
5599,1.5533,0.414813,-1.49689
5600,1.56856,0.403005,-1.5159
5601,1.5715,0.371045,-1.52707
5602,1.54675,0.303951,-1.5166
5603,1.54277,0.347022,-1.50324
5604,1.5102,0.341223,-1.47115
5605,1.53345,0.35435,-1.49195
5606,1.49069,0.304353,-1.45929
5607,1.51308,0.359397,-1.46978
5608,1.51308,0.359397,-1.46978
5609,1.47141,0.379408,-1.42165
5610,1.4353,0.379167,-1.38431
5611,1.44428,0.378627,-1.39377
5612,1.46106,0.36336,-1.41515
5613,1.4557,0.401413,-1.39926
5614,1.4337,0.408966,-1.37413
5615,1.44751,0.388713,-1.39435
5616,1.45473,0.45032,-1.38328
5617,1.46398,0.485712,-1.38106
5618,1.46398,0.485712,-1.38106
5619,1.45459,0.51546,-1.36019
5620,1.4415,0.502618,-1.35103
5621,1.41766,0.558079,-1.30319
5622,1.42175,0.568941,-1.30295
5623,1.42175,0.568941,-1.30295
5624,1.42175,0.568941,-1.30295
5625,1.42083,0.606267,-1.28499
5626,1.43607,0.640522,-1.28531
5627,1.43583,0.654683,-1.27789
5628,1.43849,0.647193,-1.28467
5629,1.43283,0.621819,-1.29087
5630,1.4344,0.636761,-1.28531
5631,1.41618,0.635772,-1.26545
5632,1.42461,0.655081,-1.26506
5633,1.3533,0.612498,-1.20676
5634,1.39551,0.635484,-1.24242
5635,1.43175,0.634593,-1.28343
5636,1.45383,0.66147,-1.29463
5637,1.44383,0.676226,-1.27568
5638,1.51369,0.722937,-1.32989
5639,1.5206,0.728526,-1.33472
5640,1.5102,0.730046,-1.32202
5641,1.46661,0.662667,-1.30837
5642,1.45231,0.687407,-1.27933
5643,1.45231,0.687407,-1.27933
5644,1.52822,0.734875,-1.33993
5645,1.54265,0.772351,-1.33538
5646,1.54265,0.772351,-1.33538
5647,1.52566,0.777178,-1.31287
5648,1.55524,0.801111,-1.33304
5649,1.55524,0.801111,-1.33304
5650,1.55524,0.801111,-1.33304
5651,1.55524,0.801111,-1.33304
5652,1.53221,0.771201,-1.32398
5653,1.50073,0.69534,-1.32992
5654,1.50073,0.69534,-1.32992
5655,1.49941,0.754609,-1.29568
5656,1.49941,0.754609,-1.29568
5657,1.44177,0.724826,-1.24633
5658,1.45136,0.690514,-1.27658
5659,1.48012,0.712703,-1.29723
5660,1.48012,0.712703,-1.29723
5661,1.50774,0.695493,-1.33775
5662,1.50774,0.695493,-1.33775
5663,1.50774,0.695493,-1.33775
5664,1.47943,0.701454,-1.30256
5665,1.47968,0.619194,-1.3439
5666,1.508,0.606219,-1.38078
5667,1.508,0.606219,-1.38078
5668,1.50211,0.587785,-1.38233
5669,1.47364,0.50882,-1.38301
5670,1.47364,0.50882,-1.38301
5671,1.47364,0.50882,-1.38301
5672,1.47364,0.50882,-1.38301
5673,1.51157,0.523339,-1.41808
5674,1.44392,0.453079,-1.371
5675,1.44392,0.453079,-1.371
5676,1.44392,0.453079,-1.371
5677,1.45908,0.410051,-1.40027
5678,1.46856,0.416106,-1.40838
5679,1.45391,0.414242,-1.39365
5680,1.45391,0.414242,-1.39365
5681,1.45914,0.422866,-1.39652
5682,1.44564,0.38544,-1.39331
5683,1.40785,0.39883,-1.35018
5684,1.40785,0.39883,-1.35018
5685,1.40053,0.396312,-1.34329
5686,1.3941,0.440569,-1.32265
5687,1.43004,0.462448,-1.35321
5688,1.43004,0.462448,-1.35321
5689,1.43004,0.462448,-1.35321
5690,1.44356,0.441067,-1.37452
5691,1.46217,0.542814,-1.35768
5692,1.46217,0.542814,-1.35768
5693,1.47876,0.572693,-1.36337
5694,1.53547,0.567986,-1.42655
5695,1.51731,0.522232,-1.42461
5696,1.51556,0.608428,-1.38807
5697,1.49105,0.585965,-1.37109
5698,1.47032,0.578695,-1.35165
5699,1.47923,0.539128,-1.37748
5700,1.4804,0.549805,-1.37451
5701,1.46807,0.561609,-1.3564
5702,1.43188,0.551543,-1.32139
5703,1.43188,0.551543,-1.32139
5704,1.43188,0.551543,-1.32139
5705,1.42994,0.561396,-1.31513
5706,1.42994,0.561396,-1.31513
5707,1.42994,0.561396,-1.31513
5708,1.45325,0.552973,-1.34393
5709,1.45861,0.592751,-1.33273
5710,1.48694,0.650965,-1.33688
5711,1.52603,0.692249,-1.35999
5712,1.48767,0.653351,-1.33653
5713,1.47579,0.617247,-1.34051
5714,1.48053,0.580458,-1.362
5715,1.44925,0.547463,-1.34187
5716,1.4477,0.54183,-1.34248
5717,1.4477,0.54183,-1.34248
5718,1.48112,0.515993,-1.38833
5719,1.4671,0.560287,-1.3559
5720,1.4671,0.560287,-1.3559
5721,1.4671,0.560287,-1.3559
5722,1.50713,0.529759,-1.41096
5723,1.53283,0.542036,-1.4338
5724,1.50722,0.508093,-1.41899
5725,1.52113,0.522546,-1.42856
5726,1.49577,0.45678,-1.42431
5727,1.47485,0.416421,-1.41484
5728,1.52559,0.521693,-1.43362
5729,1.52467,0.481583,-1.44662
5730,1.53548,0.472657,-1.46092
5731,1.53548,0.472657,-1.46092
5732,1.53548,0.472657,-1.46092
5733,1.53548,0.472657,-1.46092
5734,1.51279,0.454857,-1.44279
5735,1.46245,0.439504,-1.39485
5736,1.42067,0.427767,-1.35474
5737,1.42712,0.444176,-1.35624
