MDTU,plaq_ss,plaq_st
2230,0.956955,1.04728
2231,0.95747,1.05062
2232,0.955163,1.04708
2233,0.94806,1.04526
2234,0.948758,1.04295
2235,0.948758,1.04295
2236,0.945487,1.04588
2237,0.948358,1.05174
2238,0.948358,1.05174
2239,0.948358,1.05174
2240,0.945158,1.05299
2241,0.945158,1.05299
2242,0.948264,1.04958
2243,0.951075,1.05344
2244,0.949047,1.0519
2245,0.949047,1.0519
2246,0.947184,1.0512
2247,0.947184,1.0512
2248,0.950091,1.0517
2249,0.943711,1.05301
2250,0.943942,1.05224
2251,0.946871,1.05869
2252,0.946871,1.05869
2253,0.94219,1.05374
2254,0.941977,1.05682
2255,0.938472,1.05719
2256,0.934438,1.05039
2257,0.937252,1.04882
2258,0.93904,1.05
2259,0.94197,1.05247
2260,0.939221,1.0515
2261,0.939221,1.0515
2262,0.939221,1.0515
2263,0.944895,1.04329
2264,0.943137,1.04105
2265,0.943137,1.04105
2266,0.937102,1.04003
2267,0.941583,1.04129
2268,0.941406,1.04195
2269,0.945598,1.05112
2270,0.945598,1.05112
2271,0.947182,1.04441
2272,0.946834,1.04553
2273,0.942905,1.0458
2274,0.951066,1.04327
2275,0.952748,1.04392
2276,0.953252,1.03666
2277,0.951985,1.04041
2278,0.952281,1.04259
2279,0.95047,1.04171
2280,0.952344,1.04437
2281,0.944931,1.05057
2282,0.94329,1.04769
2283,0.94329,1.04769
2284,0.938194,1.05097
2285,0.938194,1.05097
2286,0.933562,1.0501
2287,0.938152,1.04704
2288,0.944428,1.04558
2289,0.939716,1.04882
2290,0.939088,1.05082
2291,0.93956,1.04965
2292,0.930192,1.04812
2293,0.930192,1.04812
2294,0.935674,1.04546
2295,0.936003,1.05498
2296,0.936003,1.05498
2297,0.937623,1.05823
2298,0.937623,1.05823
2299,0.934004,1.06367
2300,0.93047,1.06322
2301,0.93047,1.06322
2302,0.934769,1.05995
2303,0.939338,1.05432
2304,0.938872,1.05854
2305,0.938872,1.05854
2306,0.942114,1.05575
2307,0.943242,1.05985
2308,0.93822,1.06255
2309,0.93666,1.05656
2310,0.940328,1.06887
2311,0.942066,1.0704
2312,0.939149,1.07074
2313,0.935702,1.07155
2314,0.940546,1.06561
2315,0.940546,1.06561
2316,0.939921,1.06662
2317,0.934892,1.0715
2318,0.933015,1.06867
2319,0.931267,1.06334
2320,0.9365,1.06853
2321,0.9365,1.06853
2322,0.934582,1.06559
2323,0.940984,1.06122
2324,0.940619,1.05269
2325,0.943787,1.05349
2326,0.943787,1.05349
2327,0.942741,1.06172
2328,0.942237,1.06527
2329,0.948868,1.05827
2330,0.947047,1.06149
2331,0.947047,1.06149
2332,0.946209,1.0639
2333,0.947341,1.06395
2334,0.947341,1.06395
2335,0.948143,1.06003
2336,0.946663,1.05763
2337,0.940932,1.05026
2338,0.940932,1.05026
2339,0.949701,1.05481
2340,0.954055,1.05366
2341,0.956073,1.0473
2342,0.958702,1.0416
2343,0.959993,1.05023
2344,0.959993,1.05023
2345,0.959993,1.05023
2346,0.952435,1.04931
2347,0.952435,1.04931
2348,0.954766,1.04729
2349,0.954766,1.04729
2350,0.954766,1.04729
2351,0.951716,1.0524
2352,0.951499,1.04497
2353,0.950201,1.04985
2354,0.950201,1.04985
2355,0.950201,1.04985
2356,0.945185,1.05439
2357,0.945185,1.05439
2358,0.948224,1.05135
2359,0.948224,1.05135
2360,0.943861,1.05101
2361,0.943861,1.05101
2362,0.943861,1.05101
2363,0.937008,1.05284
2364,0.937008,1.05284
2365,0.940213,1.05166
2366,0.940213,1.05166
2367,0.948143,1.05157
2368,0.944888,1.05298
2369,0.942475,1.05504
2370,0.942475,1.05504
2371,0.938519,1.05712
2372,0.939936,1.05425
2373,0.938347,1.05684
2374,0.944832,1.05429
2375,0.944832,1.05429
2376,0.944832,1.05429
2377,0.944832,1.05429
2378,0.946617,1.04737
2379,0.946617,1.04737
2380,0.936488,1.05067
2381,0.936488,1.05067
2382,0.938031,1.04971
2383,0.938031,1.04971
2384,0.940053,1.05696
2385,0.941696,1.0559
2386,0.947099,1.05565
2387,0.940461,1.06198
2388,0.937563,1.05734
2389,0.935243,1.05703
2390,0.935243,1.05703
2391,0.94403,1.05299
2392,0.937114,1.05693
2393,0.940269,1.06076
2394,0.940269,1.06076
2395,0.94041,1.05749
2396,0.943438,1.05615
2397,0.938336,1.05472
2398,0.937624,1.05719
2399,0.943016,1.05804
2400,0.940963,1.05259
2401,0.942329,1.05231
2402,0.942329,1.05231
2403,0.942329,1.05231
2404,0.945479,1.04504
2405,0.948381,1.04564
2406,0.948381,1.04564
2407,0.948381,1.04564
2408,0.944433,1.04353
2409,0.944433,1.04353
2410,0.944433,1.04353
2411,0.944731,1.0442
2412,0.944731,1.0442
2413,0.944731,1.0442
2414,0.940521,1.04648
2415,0.937474,1.04723
2416,0.937474,1.04723
2417,0.940866,1.04305
2418,0.944368,1.04386
2419,0.949289,1.04819
2420,0.953182,1.04842
2421,0.953182,1.04842
2422,0.953182,1.04842
2423,0.955736,1.04292
2424,0.95568,1.04715
2425,0.95318,1.05024
2426,0.951024,1.05239
2427,0.951024,1.05239
2428,0.952224,1.05363
2429,0.954676,1.06142
2430,0.954676,1.06142
2431,0.951895,1.06123
2432,0.951055,1.0538
2433,0.951055,1.0538
2434,0.956201,1.05642
2435,0.956201,1.05642
2436,0.963433,1.06097
2437,0.961972,1.05819
2438,0.960943,1.05779
2439,0.957544,1.05744
2440,0.957544,1.05744
2441,0.95729,1.0611
2442,0.95729,1.0611
2443,0.954329,1.06498
2444,0.960005,1.06645
2445,0.955903,1.065
2446,0.955903,1.065
2447,0.955903,1.065
2448,0.951532,1.06468
2449,0.951532,1.06468
2450,0.949829,1.05797
2451,0.949829,1.05797
2452,0.948362,1.05899
2453,0.943894,1.05881
2454,0.943894,1.05881
2455,0.945661,1.06373
2456,0.947054,1.05855
2457,0.947054,1.05855
2458,0.950585,1.06232
2459,0.950585,1.06232
2460,0.952984,1.06446
2461,0.948916,1.06244
2462,0.948627,1.06576
2463,0.953136,1.06705
2464,0.953136,1.06705
2465,0.953136,1.06705
2466,0.953357,1.07389
2467,0.94645,1.06962
2468,0.94645,1.06962
2469,0.94645,1.06962
2470,0.948054,1.0638
2471,0.948054,1.0638
2472,0.952651,1.06832
2473,0.957897,1.06663
2474,0.959987,1.07192
2475,0.960103,1.07368
2476,0.957863,1.06071
2477,0.957863,1.06071
2478,0.957863,1.06071
2479,0.96407,1.06486
2480,0.96055,1.05888
2481,0.96055,1.05888
2482,0.961458,1.06753
2483,0.961458,1.06753
2484,0.956591,1.06576
2485,0.956591,1.06576
2486,0.955649,1.06824
2487,0.964011,1.06916
2488,0.964011,1.06916
2489,0.965223,1.06674
2490,0.961142,1.06267
2491,0.961142,1.06267
2492,0.961142,1.06267
2493,0.962297,1.06645
2494,0.95969,1.07314
2495,0.963609,1.0688
2496,0.966627,1.06792
2497,0.966627,1.06792
2498,0.966211,1.07136
2499,0.966211,1.07136
2500,0.969845,1.07521
2501,0.973241,1.06945
2502,0.973241,1.06945
2503,0.972684,1.06655
2504,0.968588,1.068
2505,0.968847,1.07072
2506,0.968847,1.07072
2507,0.965253,1.07327
2508,0.965253,1.07327
2509,0.96772,1.07208
2510,0.972504,1.07002
2511,0.963138,1.07161
2512,0.9619,1.07688
2513,0.9619,1.07688
2514,0.964145,1.07551
2515,0.960493,1.07514
2516,0.959016,1.06574
2517,0.959016,1.06574
2518,0.959016,1.06574
2519,0.959016,1.06574
2520,0.959016,1.06574
2521,0.959265,1.06612
2522,0.956134,1.06067
2523,0.961391,1.06188
2524,0.955941,1.05789
2525,0.959463,1.06321
2526,0.956675,1.06911
2527,0.958245,1.0693
2528,0.958245,1.0693
2529,0.960547,1.07101
2530,0.964564,1.06579
2531,0.964564,1.06579
2532,0.95714,1.05729
2533,0.957363,1.06215
2534,0.957363,1.06215
2535,0.957363,1.06215
2536,0.959344,1.06714
2537,0.956533,1.0644
2538,0.953547,1.06211
2539,0.948968,1.06497
2540,0.952363,1.07107
2541,0.946958,1.06712
2542,0.945325,1.06825
2543,0.945325,1.06825
2544,0.944876,1.06562
2545,0.948061,1.06645
2546,0.945383,1.06268
2547,0.945383,1.06268
2548,0.951456,1.07006
2549,0.950099,1.06932
2550,0.949546,1.0691
2551,0.947849,1.06985
2552,0.947806,1.06991
2553,0.947806,1.06991
2554,0.952309,1.06881
2555,0.952309,1.06881
2556,0.95421,1.06222
2557,0.956979,1.06879
2558,0.953958,1.06829
2559,0.950897,1.06562
2560,0.950897,1.06562
2561,0.956171,1.06924
2562,0.956171,1.06924
2563,0.948547,1.06589
2564,0.950683,1.06886
2565,0.940426,1.05798
2566,0.948177,1.06079
2567,0.949429,1.06298
2568,0.950008,1.06654
2569,0.950008,1.06654
2570,0.951904,1.06233
2571,0.951904,1.06233
2572,0.950748,1.07074
2573,0.950748,1.07074
2574,0.95385,1.0712
2575,0.953686,1.06769
2576,0.951884,1.06866
2577,0.951884,1.06866
2578,0.951884,1.06866
2579,0.951884,1.06866
2580,0.95551,1.06943
2581,0.956339,1.06945
2582,0.952248,1.06704
2583,0.952248,1.06704
2584,0.956135,1.06681
2585,0.956135,1.06681
2586,0.957804,1.07339
2587,0.953576,1.07068
2588,0.953576,1.07068
2589,0.956734,1.07215
2590,0.956734,1.07215
2591,0.956734,1.07215
2592,0.956324,1.07562
2593,0.956928,1.07173
2594,0.956928,1.07173
2595,0.956411,1.06543
2596,0.956411,1.06543
2597,0.956411,1.06543
2598,0.95147,1.06111
2599,0.95147,1.06111
2600,0.953564,1.06248
2601,0.955179,1.05788
2602,0.955179,1.05788
2603,0.956554,1.06342
2604,0.959035,1.05882
2605,0.959035,1.05882
2606,0.959035,1.05882
2607,0.950207,1.05216
2608,0.955786,1.05309
2609,0.952237,1.05194
2610,0.95491,1.05772
2611,0.957773,1.0629
2612,0.96152,1.05974
2613,0.96152,1.05974
2614,0.963263,1.05777
2615,0.963263,1.05777
2616,0.963263,1.05777
2617,0.956492,1.05543
2618,0.95678,1.05232
2619,0.957907,1.05251
2620,0.956761,1.05128
2621,0.963103,1.05952
2622,0.961559,1.05964
2623,0.964482,1.05926
2624,0.968593,1.0544
2625,0.968593,1.0544
2626,0.968795,1.04489
2627,0.971012,1.05138
2628,0.971012,1.05138
2629,0.971012,1.05138
2630,0.971012,1.05138
2631,0.971012,1.05138
2632,0.970101,1.05018
2633,0.970101,1.05018
2634,0.97387,1.05553
2635,0.97387,1.05553
2636,0.968648,1.05394
2637,0.960417,1.06051
2638,0.960417,1.06051
2639,0.96279,1.05884
2640,0.96279,1.05884
2641,0.96279,1.05884
2642,0.963375,1.05717
2643,0.963375,1.05717
2644,0.962893,1.05912
2645,0.960898,1.06559
2646,0.963019,1.06573
2647,0.964611,1.06821
2648,0.96629,1.06945
2649,0.96629,1.06945
2650,0.96629,1.06945
2651,0.96629,1.06945
2652,0.969031,1.06971
2653,0.969031,1.06971
2654,0.967523,1.06485
2655,0.967523,1.06485
2656,0.961816,1.06487
2657,0.9655,1.06459
2658,0.966661,1.06032
2659,0.960072,1.05195
2660,0.955787,1.05179
2661,0.956862,1.05749
2662,0.956862,1.05749
2663,0.956862,1.05749
2664,0.960061,1.05607
2665,0.959972,1.05881
2666,0.959324,1.06136
2667,0.95564,1.06757
2668,0.956348,1.06758
2669,0.956078,1.06142
2670,0.957015,1.06758
2671,0.957015,1.06758
2672,0.957015,1.06758
2673,0.957015,1.06758
2674,0.957015,1.06758
2675,0.957015,1.06758
2676,0.959911,1.06736
2677,0.959911,1.06736
2678,0.959911,1.06736
2679,0.960505,1.06492
2680,0.960505,1.06492
2681,0.954745,1.06168
2682,0.954745,1.06168
2683,0.951955,1.06207
2684,0.951955,1.06207
2685,0.952017,1.05333
2686,0.951323,1.05728
2687,0.951323,1.05728
2688,0.949191,1.0591
2689,0.955841,1.06119
2690,0.94808,1.05862
2691,0.948472,1.05343
2692,0.950239,1.05498
2693,0.956851,1.05798
2694,0.956851,1.05798
2695,0.956851,1.05798
2696,0.94944,1.05917
2697,0.94944,1.05917
2698,0.947649,1.05501
2699,0.947649,1.05501
2700,0.947212,1.0584
2701,0.954944,1.05424
2702,0.954944,1.05424
2703,0.952823,1.05378
2704,0.945353,1.05548
2705,0.945353,1.05548
2706,0.945353,1.05548
2707,0.944695,1.05071
2708,0.947146,1.05413
2709,0.947424,1.0595
2710,0.951692,1.06193
2711,0.951692,1.06193
2712,0.951692,1.06193
2713,0.951692,1.06193
2714,0.953987,1.06043
2715,0.953987,1.06043
2716,0.954146,1.06437
2717,0.947088,1.06288
2718,0.946036,1.06449
2719,0.952203,1.06568
2720,0.945985,1.06624
2721,0.949219,1.06813
2722,0.951978,1.06733
2723,0.94783,1.06932
2724,0.948441,1.06689
2725,0.951717,1.06074
2726,0.9503,1.05956
2727,0.943754,1.06329
2728,0.943119,1.06799
2729,0.940105,1.0607
2730,0.943679,1.06748
2731,0.948402,1.0642
2732,0.947764,1.06636
2733,0.947764,1.06636
2734,0.948759,1.07196
2735,0.947641,1.07288
2736,0.941906,1.06791
2737,0.941906,1.06791
2738,0.945054,1.06594
2739,0.945054,1.06594
2740,0.949566,1.0678
2741,0.949566,1.0678
2742,0.946814,1.06507
2743,0.947933,1.06986
2744,0.94151,1.06842
2745,0.94646,1.06944
2746,0.945112,1.07511
2747,0.945112,1.07511
2748,0.945112,1.07511
2749,0.949688,1.08047
2750,0.951974,1.07795
2751,0.951974,1.07795
2752,0.951974,1.07795
2753,0.951974,1.07795
2754,0.954291,1.08023
2755,0.954291,1.08023
2756,0.950775,1.07943
2757,0.946014,1.08039
2758,0.943092,1.07646
2759,0.942658,1.07396
2760,0.942658,1.07396
2761,0.942658,1.07396
2762,0.941884,1.07042
2763,0.941884,1.07042
2764,0.941884,1.07042
2765,0.94586,1.07317
2766,0.94586,1.07317
2767,0.94586,1.07317
2768,0.94586,1.07317
2769,0.951528,1.07103
2770,0.952173,1.06972
2771,0.946491,1.07524
2772,0.946491,1.07524
2773,0.946491,1.07524
2774,0.947708,1.07595
2775,0.940888,1.07331
2776,0.939565,1.06269
2777,0.939565,1.06269
2778,0.942609,1.06001
2779,0.942065,1.06083
2780,0.942065,1.06083
2781,0.944659,1.06184
2782,0.940123,1.06717
2783,0.934557,1.05962
2784,0.929841,1.05991
2785,0.933537,1.05251
2786,0.939759,1.05052
2787,0.940259,1.0447
2788,0.940259,1.0447
2789,0.940259,1.0447
2790,0.932895,1.04367
2791,0.932895,1.04367
2792,0.931911,1.04157
2793,0.932153,1.04752
2794,0.934659,1.04179
2795,0.934559,1.0416
2796,0.934559,1.0416
2797,0.936305,1.04568
2798,0.937328,1.04444
2799,0.938962,1.04449
2800,0.939096,1.05058
2801,0.939096,1.05058
2802,0.939096,1.05058
2803,0.936759,1.05263
2804,0.934167,1.04843
2805,0.934167,1.04843
2806,0.932057,1.04973
2807,0.935217,1.05055
2808,0.935217,1.05055
2809,0.938732,1.04778
2810,0.938732,1.04778
2811,0.935681,1.04929
2812,0.935473,1.05295
2813,0.935473,1.05295
2814,0.933108,1.05655
2815,0.930312,1.06051
2816,0.931653,1.05702
2817,0.934574,1.06129
2818,0.93361,1.06593
2819,0.935277,1.05944
2820,0.925793,1.05567
2821,0.924581,1.0524
2822,0.925639,1.04916
2823,0.932669,1.0519
2824,0.931289,1.04433
2825,0.931289,1.04433
2826,0.931289,1.04433
2827,0.931289,1.04433
2828,0.933828,1.04201
2829,0.930198,1.03922
2830,0.930198,1.03922
2831,0.932488,1.04006
2832,0.933106,1.04169
2833,0.933106,1.04169
2834,0.933106,1.04169
2835,0.938479,1.04415
2836,0.935087,1.03914
2837,0.935087,1.03914
2838,0.942121,1.04484
2839,0.942121,1.04484
2840,0.941791,1.04011
2841,0.936879,1.04235
2842,0.937261,1.0392
2843,0.937261,1.0392
2844,0.937261,1.0392
2845,0.933953,1.03327
2846,0.935509,1.0417
2847,0.938421,1.04344
2848,0.937614,1.04381
2849,0.93526,1.05258
2850,0.926595,1.05236
2851,0.926595,1.05236
2852,0.926076,1.0465
2853,0.926076,1.0465
2854,0.921472,1.0528
2855,0.926667,1.04412
2856,0.926667,1.04412
2857,0.929835,1.04017
2858,0.929835,1.04017
2859,0.929835,1.04017
2860,0.932503,1.04483
2861,0.932503,1.04483
2862,0.934833,1.05191
2863,0.932981,1.05285
2864,0.928439,1.05385
2865,0.928439,1.05385
2866,0.928439,1.05385
2867,0.928439,1.05385
2868,0.929083,1.0575
2869,0.934646,1.05283
2870,0.932122,1.05502
2871,0.932122,1.05502
2872,0.937266,1.05583
2873,0.942058,1.0586
2874,0.942058,1.0586
2875,0.94231,1.05696
2876,0.94231,1.05696
2877,0.944133,1.04977
2878,0.940647,1.05044
2879,0.940448,1.04658
2880,0.941541,1.04484
2881,0.939256,1.0408
2882,0.939256,1.0408
2883,0.932875,1.03945
2884,0.932875,1.03945
2885,0.932188,1.03866
2886,0.932188,1.03866
2887,0.938077,1.03804
2888,0.938077,1.03804
2889,0.933902,1.04227
2890,0.933902,1.04227
2891,0.930961,1.03945
2892,0.932461,1.03521
2893,0.932461,1.03521
2894,0.932461,1.03521
2895,0.932461,1.03521
2896,0.932461,1.03521
2897,0.928454,1.03708
2898,0.928454,1.03708
2899,0.928454,1.03708
2900,0.928418,1.03691
2901,0.923188,1.03535
2902,0.918323,1.03491
2903,0.918323,1.03491
2904,0.916884,1.02629
2905,0.91873,1.02709
2906,0.91873,1.02709
2907,0.91565,1.02898
2908,0.916658,1.03482
2909,0.917897,1.03456
2910,0.917897,1.03456
2911,0.917825,1.03341
2912,0.913557,1.02808
2913,0.917029,1.03096
2914,0.91491,1.02781
2915,0.91639,1.02081
2916,0.91639,1.02081
2917,0.91639,1.02081
2918,0.9304,1.02201
2919,0.932337,1.02513
2920,0.927631,1.02658
2921,0.930359,1.02809
2922,0.930359,1.02809
2923,0.930359,1.02809
2924,0.932207,1.03094
2925,0.934741,1.0286
2926,0.934741,1.0286
2927,0.938612,1.03024
2928,0.93707,1.03127
2929,0.93707,1.03127
2930,0.93707,1.03127
2931,0.935243,1.03535
2932,0.935243,1.03535
2933,0.935243,1.03535
2934,0.935243,1.03535
2935,0.932917,1.02973
2936,0.932917,1.02973
2937,0.923792,1.02772
2938,0.922589,1.02792
2939,0.922589,1.02792
2940,0.922589,1.02792
2941,0.922589,1.02792
2942,0.922589,1.02792
2943,0.930692,1.0353
2944,0.930692,1.0353
2945,0.930692,1.0353
2946,0.930692,1.0353
2947,0.930692,1.0353
2948,0.92825,1.03869
2949,0.92825,1.03869
2950,0.933374,1.03905
2951,0.939241,1.03829
2952,0.934932,1.04539
2953,0.937045,1.04173
2954,0.937045,1.04173
2955,0.940726,1.0419
2956,0.940726,1.0419
2957,0.940726,1.0419
2958,0.935948,1.04491
2959,0.937648,1.04256
2960,0.927413,1.04501
2961,0.930476,1.04308
2962,0.930476,1.04308
2963,0.930476,1.04308
2964,0.930476,1.04308
2965,0.935661,1.0375
2966,0.935661,1.0375
2967,0.93409,1.03476
2968,0.93409,1.03476
2969,0.929853,1.03107
2970,0.923712,1.03014
2971,0.927283,1.02951
2972,0.927283,1.02951
2973,0.927283,1.02951
2974,0.935631,1.03538
2975,0.935631,1.03538
2976,0.935631,1.03538
2977,0.935631,1.03538
2978,0.932726,1.0292
2979,0.931957,1.03272
2980,0.93044,1.03309
2981,0.93044,1.03309
2982,0.929988,1.03957
2983,0.929988,1.03957
2984,0.928723,1.04036
2985,0.925815,1.03923
2986,0.927557,1.03906
2987,0.929547,1.04357
2988,0.929547,1.04357
2989,0.932413,1.04417
2990,0.932413,1.04417
2991,0.932413,1.04417
2992,0.932413,1.04417
2993,0.927462,1.04418
2994,0.927462,1.04418
2995,0.925924,1.03763
2996,0.925924,1.03763
2997,0.926573,1.03663
2998,0.929595,1.03409
2999,0.927265,1.03109
3000,0.93444,1.03282
3001,0.930868,1.03657
3002,0.930868,1.03657
3003,0.930868,1.03657
3004,0.930868,1.03657
3005,0.93034,1.03802
3006,0.930397,1.03657
3007,0.930397,1.03657
3008,0.936954,1.04062
3009,0.936954,1.04062
3010,0.936954,1.04062
3011,0.935755,1.03593
3012,0.935755,1.03593
3013,0.935755,1.03593
3014,0.939163,1.03417
3015,0.939163,1.03417
3016,0.932281,1.03608
3017,0.930207,1.03829
3018,0.924536,1.03447
3019,0.924536,1.03447
3020,0.929214,1.03018
3021,0.929214,1.03018
3022,0.924559,1.02743
3023,0.918385,1.02865
3024,0.918385,1.02865
3025,0.918385,1.02865
3026,0.918385,1.02865
3027,0.918191,1.03245
3028,0.918191,1.03245
3029,0.91444,1.0316
3030,0.91444,1.0316
3031,0.91444,1.0316
3032,0.917975,1.03279
3033,0.9162,1.03478
3034,0.9162,1.03478
3035,0.917624,1.04282
3036,0.916884,1.04325
3037,0.925407,1.04224
3038,0.925407,1.04224
3039,0.925407,1.04224
3040,0.930205,1.0487
3041,0.930205,1.0487
3042,0.930205,1.0487
3043,0.923648,1.04881
3044,0.923648,1.04881
3045,0.923648,1.04881
3046,0.923516,1.05368
3047,0.921496,1.05335
3048,0.922206,1.04414
3049,0.928368,1.0485
3050,0.928368,1.0485
3051,0.928368,1.0485
3052,0.930996,1.05455
3053,0.930996,1.05455
3054,0.930996,1.05455
3055,0.93296,1.05243
3056,0.938018,1.05122
3057,0.942131,1.05309
3058,0.945402,1.05863
3059,0.945402,1.05863
3060,0.942512,1.0523
3061,0.938765,1.05209
3062,0.938765,1.05209
3063,0.938765,1.05209
3064,0.939265,1.04975
3065,0.933631,1.0493
3066,0.934529,1.05482
3067,0.932337,1.05657
3068,0.931862,1.05457
3069,0.931862,1.05457
3070,0.931862,1.05457
3071,0.929711,1.05068
3072,0.927277,1.05083
3073,0.928471,1.05079
3074,0.923458,1.04769
3075,0.930166,1.05452
3076,0.930166,1.05452
3077,0.932814,1.06101
3078,0.927241,1.05572
3079,0.927263,1.05166
3080,0.930728,1.05517
3081,0.932031,1.05342
3082,0.933839,1.048
3083,0.933839,1.048
3084,0.933839,1.048
3085,0.929133,1.04193
3086,0.929133,1.04193
3087,0.929133,1.04193
3088,0.929133,1.04193
3089,0.929133,1.04193
3090,0.933331,1.04182
3091,0.933331,1.04182
3092,0.933331,1.04182
3093,0.934448,1.04224
3094,0.939485,1.04639
3095,0.939485,1.04639
3096,0.934856,1.05112
3097,0.937198,1.04816
3098,0.941433,1.04324
3099,0.941433,1.04324
3100,0.940956,1.04073
3101,0.940956,1.04073
3102,0.941349,1.0418
3103,0.935184,1.03282
3104,0.935842,1.03609
3105,0.935842,1.03609
3106,0.938346,1.0315
3107,0.932755,1.0339
3108,0.932755,1.0339
3109,0.932755,1.0339
3110,0.932755,1.0339
3111,0.932755,1.0339
3112,0.932755,1.0339
3113,0.932755,1.0339
3114,0.932755,1.0339
3115,0.932755,1.0339
3116,0.931418,1.03446
3117,0.934532,1.03355
3118,0.933595,1.03829
3119,0.934288,1.03954
3120,0.934288,1.03954
3121,0.933811,1.04063
3122,0.935282,1.0351
3123,0.935282,1.0351
3124,0.938397,1.04004
3125,0.935834,1.04096
3126,0.935834,1.04096
3127,0.93565,1.03923
3128,0.937141,1.04376
3129,0.939205,1.04825
3130,0.936662,1.05156
3131,0.936662,1.05156
3132,0.936662,1.05156
3133,0.936662,1.05156
3134,0.936662,1.05156
3135,0.940771,1.04534
3136,0.945523,1.0469
3137,0.939429,1.04625
3138,0.94016,1.05321
3139,0.941382,1.05124
3140,0.941382,1.05124
3141,0.947202,1.05755
3142,0.946781,1.05611
3143,0.948363,1.05668
3144,0.945885,1.05908
3145,0.945885,1.05908
3146,0.944481,1.05323
3147,0.944481,1.05323
3148,0.944481,1.05323
3149,0.944481,1.05323
3150,0.941437,1.05774
3151,0.940675,1.05724
3152,0.946339,1.06359
3153,0.94394,1.0666
3154,0.947115,1.06462
3155,0.939912,1.06035
3156,0.942731,1.05936
3157,0.940838,1.05301
3158,0.94844,1.05325
3159,0.952342,1.0566
3160,0.95015,1.06053
3161,0.954495,1.05901
3162,0.95528,1.05894
3163,0.95528,1.05894
3164,0.950849,1.05775
3165,0.949729,1.05896
3166,0.947599,1.0545
3167,0.948959,1.05426
3168,0.942717,1.05921
3169,0.942717,1.05921
3170,0.942717,1.05921
3171,0.943809,1.06401
3172,0.944954,1.05721
3173,0.944954,1.05721
3174,0.941425,1.05705
3175,0.945204,1.05434
3176,0.945556,1.05571
3177,0.94809,1.05194
3178,0.94809,1.05194
3179,0.943784,1.0531
3180,0.940804,1.04501
3181,0.94505,1.04674
3182,0.94505,1.04674
3183,0.945935,1.05127
3184,0.943821,1.05219
3185,0.945073,1.05116
3186,0.945073,1.05116
3187,0.945073,1.05116
3188,0.946939,1.05183
3189,0.946939,1.05183
3190,0.946939,1.05183
3191,0.945715,1.05537
3192,0.948177,1.05083
3193,0.948177,1.05083
3194,0.948177,1.05083
3195,0.948177,1.05083
3196,0.955344,1.05146
3197,0.955344,1.05146
3198,0.950157,1.05355
3199,0.948545,1.04844
3200,0.948545,1.04844
3201,0.948545,1.04844
3202,0.948545,1.04844
3203,0.948752,1.05034
3204,0.948752,1.05034
3205,0.942749,1.05185
3206,0.941223,1.04746
3207,0.941223,1.04746
3208,0.941223,1.04746
3209,0.938521,1.03837
3210,0.938521,1.03837
3211,0.938521,1.03837
3212,0.938974,1.03428
3213,0.938974,1.03428
3214,0.938834,1.03462
3215,0.938834,1.03462
3216,0.938834,1.03462
3217,0.935324,1.03404
3218,0.935324,1.03404
3219,0.935324,1.03404
3220,0.935324,1.03404
3221,0.934136,1.03874
3222,0.938937,1.03336
3223,0.936101,1.04019
3224,0.934104,1.04157
3225,0.935024,1.039
3226,0.935024,1.039
3227,0.935093,1.04287
3228,0.937237,1.04602
3229,0.94003,1.04076
3230,0.94003,1.04076
3231,0.94003,1.04076
3232,0.94003,1.04076
3233,0.941234,1.0468
3234,0.936798,1.04786
3235,0.938572,1.05105
3236,0.943123,1.05132
3237,0.938438,1.05426
3238,0.938438,1.05426
3239,0.938894,1.05283
3240,0.938179,1.04513
3241,0.938179,1.04513
3242,0.938179,1.04513
3243,0.938179,1.04513
3244,0.938179,1.04513
3245,0.937721,1.04738
3246,0.93659,1.04684
3247,0.937049,1.05796
3248,0.937049,1.05796
3249,0.938723,1.05507
3250,0.938723,1.05507
3251,0.939738,1.05715
3252,0.935705,1.05831
3253,0.938443,1.05634
3254,0.938443,1.05634
3255,0.936214,1.05366
3256,0.930404,1.05439
3257,0.931655,1.05202
3258,0.927599,1.05042
3259,0.927599,1.05042
3260,0.92322,1.05214
3261,0.92322,1.05214
3262,0.924409,1.05236
3263,0.924409,1.05236
3264,0.929134,1.04812
3265,0.930095,1.05497
3266,0.930095,1.05497
3267,0.932561,1.05443
3268,0.932561,1.05443
3269,0.934528,1.056
3270,0.934528,1.056
3271,0.934528,1.056
3272,0.934528,1.056
3273,0.934528,1.056
3274,0.936569,1.05118
3275,0.936569,1.05118
3276,0.936569,1.05118
3277,0.938728,1.0496
3278,0.935762,1.05166
3279,0.935762,1.05166
3280,0.938251,1.04917
3281,0.934395,1.04497
3282,0.938264,1.05115
3283,0.941308,1.0526
3284,0.942902,1.05278
3285,0.944564,1.05691
3286,0.939446,1.04943
3287,0.939446,1.04943
3288,0.936716,1.0532
3289,0.936716,1.0532
3290,0.938384,1.04807
3291,0.938384,1.04807
3292,0.938384,1.04807
3293,0.938384,1.04807
3294,0.946583,1.05348
3295,0.948267,1.05917
3296,0.952163,1.06303
3297,0.943148,1.05896
3298,0.941001,1.05574
3299,0.945684,1.05576
3300,0.945684,1.05576
3301,0.94691,1.0625
3302,0.94691,1.0625
3303,0.941879,1.05795
3304,0.947773,1.0544
3305,0.938634,1.05803
