MDTU,0,2,4,6,8,10
4340,17.3368,17.3255,17.3245,17.3177,17.3121,17.309
4350,17.269,17.2633,17.2559,17.2507,17.2482,17.2453
4360,17.3684,17.3519,17.3447,17.3355,17.3317,17.3204
4370,17.3119,17.2989,17.2951,17.285,17.2835,17.2802
4380,17.303,17.2879,17.28,17.2689,17.2576,17.2522
4390,17.336,17.3228,17.3167,17.307,17.298,17.2894
4400,17.2408,17.2234,17.2155,17.202,17.1957,17.1865
4410,17.308,17.2914,17.2878,17.2846,17.2818,17.2784
4420,17.2436,17.2264,17.2247,17.2217,17.2186,17.2146
4430,17.2055,17.1932,17.1887,17.1844,17.1822,17.1799
4440,17.2461,17.2332,17.2278,17.222,17.2173,17.2112
4450,17.1227,17.1096,17.1043,17.1017,17.0932,17.0916
4460,17.1093,17.0905,17.0872,17.085,17.0823,17.0791
4470,17.2031,17.1878,17.1826,17.1757,17.1727,17.1692
4480,17.2576,17.2423,17.2333,17.2294,17.227,17.2191
4490,17.2295,17.2167,17.2121,17.207,17.2042,17.1964
4500,17.1708,17.1553,17.1486,17.1402,17.1386,17.1341
4510,17.1837,17.1668,17.162,17.1534,17.1474,17.1397
4520,17.3341,17.3165,17.3096,17.3041,17.2979,17.2913
4530,17.1953,17.182,17.1796,17.1721,17.1651,17.1619
4540,17.2634,17.253,17.245,17.244,17.2395,17.2371
4550,17.3646,17.3485,17.3452,17.34,17.3368,17.3352
4560,17.4351,17.4198,17.414,17.4088,17.4065,17.4003
4570,17.4952,17.4848,17.4779,17.4652,17.452,17.4454
4580,17.3368,17.3207,17.3179,17.3135,17.3092,17.3073
4590,17.439,17.4249,17.4203,17.4118,17.4062,17.3991
4600,17.4385,17.4241,17.4215,17.4149,17.4073,17.4023
