MDTU,min_min,min_max,max_min,max_max5
3040,-0.379539,-0.028769,0.0525077,0.262591
3041,-0.379539,-0.028769,0.0525077,0.262591
3042,-0.379539,-0.028769,0.0525077,0.262591
3043,-0.397666,-0.0248641,0.0528284,0.268524
3044,-0.397666,-0.0248641,0.0528284,0.268524
3045,-0.397666,-0.0248641,0.0528284,0.268524
3046,-0.35873,-0.0392123,0.0451397,0.272723
3047,-0.369056,-0.0202723,0.0410762,0.269425
3048,-0.350022,-0.0209549,0.050374,0.259949
3049,-0.349305,-0.0330985,0.0544542,0.272191
3050,-0.349305,-0.0330985,0.0544542,0.272191
3051,-0.349305,-0.0330985,0.0544542,0.272191
3052,-0.348616,-0.0268803,0.0581665,0.274946
3053,-0.348616,-0.0268803,0.0581665,0.274946
3054,-0.348616,-0.0268803,0.0581665,0.274946
3055,-0.368422,-0.0360794,0.0565169,0.273227
3056,-0.36187,-0.0428752,0.0592514,0.263602
3057,-0.37857,-0.0414299,0.0576603,0.272101
3058,-0.380946,-0.0422616,0.0558311,0.261392
3059,-0.380946,-0.0422616,0.0558311,0.261392
3060,-0.363229,-0.0271147,0.0602092,0.262333
3061,-0.359583,-0.037276,0.0534177,0.257369
3062,-0.359583,-0.037276,0.0534177,0.257369
3063,-0.359583,-0.037276,0.0534177,0.257369
3064,-0.376593,-0.0390885,0.0608665,0.261363
3065,-0.366176,-0.0411925,0.0468474,0.26729
3066,-0.363122,-0.0393121,0.0613947,0.270712
3067,-0.360051,-0.0392486,0.0533601,0.271225
3068,-0.394452,-0.0321222,0.0611922,0.265645
3069,-0.394452,-0.0321222,0.0611922,0.265645
3070,-0.394452,-0.0321222,0.0611922,0.265645
3071,-0.370717,-0.0364321,0.036405,0.268097
3072,-0.356291,-0.0450316,0.0546192,0.269053
3073,-0.379016,-0.0361766,0.0508332,0.26493
3074,-0.37789,-0.0373571,0.0436393,0.272415
3075,-0.3661,-0.0342149,0.0427507,0.269664
3076,-0.3661,-0.0342149,0.0427507,0.269664
3077,-0.357261,-0.019246,0.0549604,0.276951
3078,-0.398472,-0.0245294,0.0468049,0.273565
3079,-0.359097,-0.0439508,0.0531385,0.269154
3080,-0.358309,-0.0248561,0.0534111,0.269315
3081,-0.364523,-0.024467,0.0585862,0.265105
3082,-0.365456,-0.0393624,0.0334507,0.271781
3083,-0.365456,-0.0393624,0.0334507,0.271781
3084,-0.365456,-0.0393624,0.0334507,0.271781
3085,-0.345419,-0.0428161,0.0477047,0.260877
3086,-0.345419,-0.0428161,0.0477047,0.260877
3087,-0.345419,-0.0428161,0.0477047,0.260877
3088,-0.345419,-0.0428161,0.0477047,0.260877
3089,-0.345419,-0.0428161,0.0477047,0.260877
3090,-0.362645,-0.0427166,0.041274,0.261344
3091,-0.362645,-0.0427166,0.041274,0.261344
3092,-0.362645,-0.0427166,0.041274,0.261344
3093,-0.351135,-0.0427393,0.042737,0.252941
3094,-0.35123,-0.0368374,0.0428159,0.257372
3095,-0.35123,-0.0368374,0.0428159,0.257372
3096,-0.395901,-0.0382468,0.0332895,0.270397
3097,-0.353198,-0.0401434,0.0500987,0.270395
3098,-0.349133,-0.0312207,0.0572751,0.26108
3099,-0.349133,-0.0312207,0.0572751,0.26108
3100,-0.348519,-0.0373383,0.0541485,0.263471
3101,-0.348519,-0.0373382,0.0541485,0.263471
3102,-0.344151,-0.0453725,0.0563355,0.271385
3103,-0.357943,-0.0499578,0.0535817,0.252921
3104,-0.399562,-0.0313009,0.0620701,0.256711
3105,-0.399562,-0.0313009,0.0620701,0.256711
3106,-0.360568,-0.0495225,0.0575826,0.261162
3107,-0.382955,-0.0463041,0.046322,0.255879
3108,-0.382955,-0.0463041,0.046322,0.255879
3109,-0.382955,-0.0463041,0.046322,0.255879
3110,-0.382955,-0.0463041,0.046322,0.255879
3111,-0.382955,-0.0463041,0.046322,0.255879
3112,-0.382955,-0.0463041,0.046322,0.255879
3113,-0.382955,-0.0463041,0.046322,0.255879
3114,-0.382955,-0.0463041,0.046322,0.255879
3115,-0.382955,-0.0463041,0.046322,0.255879
3116,-0.353911,-0.0474747,0.0451285,0.269874
3117,-0.37757,-0.0478517,0.0599696,0.252118
3118,-0.36527,-0.0410996,0.0501487,0.260247
3119,-0.36906,-0.0394546,0.0475398,0.270167
3120,-0.36906,-0.0394546,0.0475398,0.270167
3121,-0.385442,-0.0404934,0.0568422,0.262236
3122,-0.371873,-0.0414147,0.0477581,0.25653
3123,-0.371873,-0.0414147,0.0477581,0.25653
3124,-0.341384,-0.0487532,0.0551027,0.273765
3125,-0.371918,-0.0429817,0.0586318,0.264217
3126,-0.371918,-0.0429817,0.0586318,0.264217
3127,-0.346922,-0.0382682,0.0551343,0.257765
3128,-0.385499,-0.0419334,0.0513845,0.261841
3129,-0.354412,-0.0412752,0.0464865,0.256155
3130,-0.350244,-0.0312073,0.0503708,0.261078
3131,-0.350244,-0.0312073,0.0503708,0.261078
3132,-0.350244,-0.0312073,0.0503708,0.261078
3133,-0.350244,-0.0312073,0.0503708,0.261078
3134,-0.350244,-0.0312073,0.0503708,0.261078
3135,-0.350534,-0.0362404,0.0586919,0.258658
3136,-0.352819,-0.0438769,0.0571506,0.257643
3137,-0.352689,-0.0443478,0.0546755,0.263684
3138,-0.352277,-0.0374284,0.0585771,0.269151
3139,-0.341615,-0.0298833,0.053227,0.279761
3140,-0.341615,-0.0298833,0.053227,0.279761
3141,-0.346707,-0.044348,0.0588346,0.268267
3142,-0.363938,-0.0381296,0.0599242,0.269077
3143,-0.375705,-0.0363485,0.0642813,0.263667
3144,-0.362752,-0.0303554,0.0625347,0.273251
3145,-0.362752,-0.0303554,0.0625347,0.273251
3146,-0.355259,-0.0405117,0.0616598,0.261255
3147,-0.355259,-0.0405117,0.0616598,0.261255
3148,-0.355259,-0.0405117,0.0616598,0.261255
3149,-0.355259,-0.0405117,0.0616598,0.261255
3150,-0.357214,-0.029712,0.0573078,0.276386
3151,-0.348625,-0.0413583,0.0617362,0.266492
3152,-0.34494,-0.0376586,0.0488629,0.2654
3153,-0.335256,-0.0300495,0.0531292,0.268488
3154,-0.348903,-0.0262066,0.050721,0.275847
3155,-0.359763,-0.0330262,0.0468431,0.265627
3156,-0.339699,-0.0269078,0.0603311,0.272834
3157,-0.341016,-0.0361869,0.0541633,0.264513
3158,-0.338667,-0.027637,0.0584597,0.25623
3159,-0.353918,-0.0401882,0.0551966,0.266845
3160,-0.361941,-0.0388756,0.061334,0.258927
3161,-0.351386,-0.0358208,0.0562858,0.254076
3162,-0.337994,-0.027745,0.0585014,0.262526
3163,-0.337994,-0.027745,0.0585014,0.262526
3164,-0.364091,-0.0371848,0.0588979,0.261236
3165,-0.337323,-0.0332797,0.0520189,0.259261
3166,-0.367745,-0.0239381,0.0600117,0.271964
3167,-0.352536,-0.0403419,0.0621614,0.26424
3168,-0.353837,-0.0384757,0.0499154,0.273231
3169,-0.353837,-0.0384757,0.0499154,0.273231
3170,-0.353837,-0.0384757,0.0499154,0.273231
3171,-0.355137,-0.032311,0.0583123,0.279216
3172,-0.342266,-0.0348783,0.0538243,0.260257
3173,-0.342266,-0.0348783,0.0538243,0.260257
3174,-0.337166,-0.0272759,0.0654637,0.269863
3175,-0.378963,-0.0332337,0.0626421,0.279679
3176,-0.344556,-0.038499,0.059797,0.259965
3177,-0.33687,-0.0333639,0.0594408,0.258989
3178,-0.33687,-0.0333639,0.0594408,0.258989
3179,-0.383447,-0.0443426,0.0583454,0.258633
3180,-0.362744,-0.0303539,0.0527302,0.267801
3181,-0.362359,-0.0366924,0.057032,0.265838
3182,-0.362359,-0.0366924,0.057032,0.265838
3183,-0.343577,-0.0258911,0.0647601,0.262871
3184,-0.333319,-0.0432966,0.0631057,0.276045
3185,-0.350567,-0.0281347,0.0598357,0.275543
3186,-0.350567,-0.0281347,0.0598357,0.275543
3187,-0.350567,-0.0281347,0.0598357,0.275543
3188,-0.357013,-0.0369833,0.0530171,0.268105
3189,-0.357013,-0.0369833,0.0530171,0.268105
3190,-0.357013,-0.0369833,0.0530171,0.268105
3191,-0.346289,-0.0410728,0.0602736,0.267544
3192,-0.345341,-0.0414968,0.0555861,0.26989
3193,-0.345341,-0.0414968,0.0555861,0.26989
3194,-0.345341,-0.0414968,0.0555861,0.26989
3195,-0.345341,-0.0414968,0.0555861,0.26989
3196,-0.342008,-0.0500687,0.0511289,0.264742
3197,-0.342008,-0.0500687,0.0511289,0.264742
3198,-0.344113,-0.0385915,0.0533204,0.270186
3199,-0.351661,-0.0343811,0.061204,0.267212
3200,-0.351661,-0.0343811,0.061204,0.267212
3201,-0.351661,-0.0343811,0.061204,0.267212
3202,-0.351661,-0.0343811,0.061204,0.267212
3203,-0.371338,-0.0470598,0.052815,0.277359
3204,-0.371338,-0.0470598,0.052815,0.277359
3205,-0.375534,-0.0398085,0.0577653,0.267359
3206,-0.350908,-0.0409721,0.0547608,0.267979
3207,-0.350908,-0.0409721,0.0547608,0.267979
3208,-0.350908,-0.0409721,0.0547608,0.267979
3209,-0.350088,-0.043431,0.0576602,0.26219
3210,-0.350088,-0.043431,0.0576602,0.26219
3211,-0.350088,-0.043431,0.0576602,0.26219
3212,-0.367768,-0.0376411,0.0592136,0.254599
3213,-0.367768,-0.0376411,0.0592136,0.254599
3214,-0.3583,-0.0455824,0.0539114,0.252675
3215,-0.3583,-0.0455824,0.0539114,0.252675
3216,-0.3583,-0.0455824,0.0539114,0.252675
3217,-0.375143,-0.0511704,0.061335,0.256135
3218,-0.375143,-0.0511704,0.061335,0.256135
3219,-0.375143,-0.0511704,0.061335,0.256135
3220,-0.375143,-0.0511704,0.061335,0.256135
3221,-0.388984,-0.0457325,0.0501396,0.265632
3222,-0.350907,-0.0493361,0.0563048,0.258833
3223,-0.386103,-0.0414009,0.06045,0.255963
3224,-0.355004,-0.0390419,0.0563106,0.261723
3225,-0.356433,-0.0339464,0.0525355,0.264262
3226,-0.356433,-0.0339464,0.0525355,0.264262
3227,-0.357741,-0.0385477,0.0513295,0.26317
3228,-0.350698,-0.0382115,0.0552378,0.265529
3229,-0.352137,-0.0498643,0.0603809,0.263711
3230,-0.352137,-0.0498643,0.0603809,0.263711
3231,-0.352137,-0.0498643,0.0603809,0.263711
3232,-0.352137,-0.0498643,0.0603809,0.263711
3233,-0.388326,-0.0361995,0.0584386,0.271102
3234,-0.345348,-0.0152176,0.0559021,0.265164
3235,-0.361707,-0.0400959,0.0596203,0.259155
3236,-0.365115,-0.0416144,0.0584397,0.262179
3237,-0.375057,-0.041118,0.0506964,0.272655
3238,-0.375057,-0.041118,0.0506964,0.272655
3239,-0.347024,-0.0451067,0.0543236,0.267744
3240,-0.359978,-0.0276869,0.0560192,0.26641
3241,-0.359978,-0.0276869,0.0560191,0.26641
3242,-0.359978,-0.0276869,0.0560191,0.26641
3243,-0.359978,-0.0276869,0.0560191,0.26641
3244,-0.359978,-0.0276869,0.0560191,0.26641
3245,-0.36757,-0.0474999,0.0637271,0.289936
3246,-0.376067,-0.0383548,0.052058,0.277457
3247,-0.350251,-0.0281629,0.036046,0.272901
3248,-0.350251,-0.0281629,0.036046,0.272901
3249,-0.363203,-0.0456664,0.0579778,0.261521
3250,-0.363203,-0.0456664,0.0579778,0.261521
3251,-0.358986,-0.0391063,0.0422793,0.267078
3252,-0.358065,-0.0296096,0.0509509,0.26329
3253,-0.348269,-0.01306,0.0555135,0.263493
3254,-0.348269,-0.01306,0.0555135,0.263493
3255,-0.380545,-0.0297027,0.0533223,0.262616
3256,-0.353758,-0.037187,0.0526431,0.270127
3257,-0.361363,-0.042582,0.0572309,0.279597
3258,-0.373999,-0.0207659,0.0428449,0.267027
3259,-0.373999,-0.0207659,0.0428449,0.267027
3260,-0.361591,-0.034239,0.0566831,0.277798
3261,-0.361591,-0.034239,0.0566831,0.277798
3262,-0.354152,-0.0284948,0.0533447,0.27355
3263,-0.354152,-0.0284948,0.0533447,0.27355
3264,-0.366976,-0.0279171,0.0602533,0.263621
3265,-0.361823,-0.0380283,0.0545448,0.258741
3266,-0.361823,-0.0380283,0.0545448,0.258741
3267,-0.345892,-0.0289285,0.0486506,0.263117
3268,-0.345892,-0.0289285,0.0486506,0.263117
3269,-0.367246,-0.0404075,0.058585,0.263731
3270,-0.367246,-0.0404075,0.058585,0.263731
3271,-0.367246,-0.0404075,0.058585,0.263731
3272,-0.367246,-0.0404075,0.058585,0.263731
3273,-0.367246,-0.0404075,0.058585,0.263731
3274,-0.346067,-0.0441632,0.0566566,0.267953
3275,-0.346067,-0.0441632,0.0566566,0.267953
3276,-0.346067,-0.0441632,0.0566566,0.267953
3277,-0.381472,-0.0446486,0.0601178,0.266993
3278,-0.350513,-0.0327774,0.0537029,0.280939
3279,-0.350513,-0.0327774,0.0537029,0.280939
3280,-0.365195,-0.0356485,0.0606673,0.263342
3281,-0.388154,-0.0503539,0.0572629,0.258291
3282,-0.351398,-0.0352873,0.0613527,0.260967
3283,-0.363891,-0.0308502,0.0604417,0.263486
3284,-0.364911,-0.0399224,0.054191,0.264368
3285,-0.37003,-0.039007,0.0549401,0.274679
3286,-0.36178,-0.0506547,0.0563161,0.270611
3287,-0.36178,-0.0506547,0.0563161,0.270611
3288,-0.366132,-0.0400226,0.0602816,0.263891
3289,-0.366132,-0.0400226,0.0602816,0.263891
3290,-0.355091,-0.0424786,0.0629273,0.256545
3291,-0.355091,-0.0424786,0.0629273,0.256545
3292,-0.355091,-0.0424786,0.0629273,0.256545
3293,-0.355091,-0.0424786,0.0629273,0.256545
3294,-0.346372,-0.040955,0.0515902,0.269
3295,-0.376729,-0.0387697,0.0576609,0.258088
3296,-0.347008,-0.0381077,0.0470954,0.274513
3297,-0.345821,-0.026359,0.0537946,0.272942
3298,-0.345053,-0.0403868,0.0521961,0.271024
3299,-0.351596,-0.0363811,0.0618629,0.268902
3300,-0.351596,-0.0363811,0.0618629,0.268902
3301,-0.351483,-0.0300169,0.0635389,0.267965
3302,-0.351483,-0.0300169,0.0635389,0.267965
3303,-0.372959,-0.0411171,0.053148,0.27801
3304,-0.357566,-0.0479078,0.0585345,0.267056
3305,-0.357647,-0.0248805,0.0565585,0.27036
3306,-0.357647,-0.0248805,0.0565585,0.27036
3307,-0.351641,-0.0342401,0.0504037,0.265388
3308,-0.376291,-0.0246937,0.041444,0.262042
3309,-0.376291,-0.0246937,0.041444,0.262042
3310,-0.381983,-0.0277548,0.04975,0.264665
3311,-0.352059,-0.0203004,0.0490289,0.267682
3312,-0.335075,-0.0324981,0.0565065,0.275771
3313,-0.3722,-0.0295787,0.0479682,0.269282
3314,-0.367611,-0.0370414,0.0589968,0.258547
3315,-0.367611,-0.0370414,0.0589968,0.258547
3316,-0.358425,-0.0145515,0.0605401,0.273134
3317,-0.350063,-0.0341712,0.0502193,0.270073
3318,-0.367852,-0.041967,0.056838,0.26647
3319,-0.363772,-0.0358501,0.0562121,0.27327
3320,-0.363772,-0.0358501,0.0562121,0.27327
3321,-0.363772,-0.0358501,0.0562121,0.27327
3322,-0.350297,-0.025122,0.0605182,0.263237
3323,-0.368037,-0.0322362,0.0503419,0.260947
3324,-0.368037,-0.0322362,0.0503419,0.260947
3325,-0.340803,-0.0435549,0.0565763,0.265322
3326,-0.349304,-0.0330374,0.0614149,0.264337
3327,-0.35398,-0.0435448,0.0493166,0.254485
3328,-0.350405,-0.0405572,0.0588429,0.262708
3329,-0.350405,-0.0405572,0.0588429,0.262708
3330,-0.350405,-0.0405572,0.0588429,0.262708
3331,-0.367287,-0.0329474,0.0550234,0.266387
3332,-0.350395,-0.0336172,0.0488962,0.285616
3333,-0.345404,-0.0413532,0.0575312,0.259357
3334,-0.334933,-0.0415868,0.0280963,0.256699
3335,-0.334933,-0.0415868,0.0280963,0.256699
3336,-0.343235,-0.0355503,0.0526847,0.272105
3337,-0.346835,-0.0391575,0.059748,0.257042
3338,-0.347912,-0.0412693,0.0474488,0.25617
3339,-0.366314,-0.0403151,0.0533484,0.263413
3340,-0.366314,-0.0403151,0.0533484,0.263413
3341,-0.366314,-0.0403151,0.0533484,0.263413
3342,-0.366314,-0.0403151,0.0533484,0.263413
3343,-0.375924,-0.0301977,0.0660618,0.258597
3344,-0.359636,-0.0367245,0.0583345,0.259846
3345,-0.342023,-0.0419562,0.0449323,0.260126
3346,-0.403407,-0.0280085,0.0596061,0.259081
3347,-0.403407,-0.0280085,0.0596061,0.259081
3348,-0.403407,-0.0280085,0.0596061,0.259081
3349,-0.403407,-0.0280085,0.0596061,0.259081
3350,-0.364486,-0.0414644,0.0504523,0.261467
3351,-0.365398,-0.0361479,0.0543998,0.261949
3352,-0.365398,-0.0361479,0.0543998,0.261949
3353,-0.363186,-0.0219953,0.0530923,0.271119
3354,-0.350741,-0.0270105,0.0605413,0.273057
3355,-0.350741,-0.0270105,0.0605413,0.273057
3356,-0.345591,-0.0333004,0.0609489,0.263376
3357,-0.35297,-0.0290921,0.0567544,0.271986
3358,-0.346811,-0.0258307,0.0536915,0.268829
3359,-0.371048,-0.034711,0.064129,0.26954
3360,-0.350861,-0.0326765,0.066262,0.289151
3361,-0.35364,-0.0371135,0.0566212,0.272299
3362,-0.355234,-0.0293701,0.0566287,0.270581
3363,-0.343986,-0.0212878,0.0465026,0.272118
3364,-0.36972,-0.0300812,0.0500499,0.265093
3365,-0.36972,-0.0300812,0.0500499,0.265093
3366,-0.36972,-0.0300812,0.0500499,0.265093
3367,-0.36972,-0.0300812,0.0500499,0.265093
3368,-0.349731,-0.0398017,0.0558956,0.2643
3369,-0.349731,-0.0398017,0.0558956,0.2643
3370,-0.338683,-0.0328447,0.0539869,0.270029
3371,-0.338286,-0.0417527,0.0450498,0.274754
3372,-0.338286,-0.0417527,0.0450498,0.274754
3373,-0.372478,-0.0303262,0.0501549,0.266785
3374,-0.350414,-0.0416465,0.0574435,0.26974
3375,-0.350414,-0.0416465,0.0574435,0.26974
3376,-0.380662,-0.0230745,0.0561829,0.275095
3377,-0.380662,-0.0230745,0.0561829,0.275095
3378,-0.357667,-0.0437277,0.0612761,0.269494
3379,-0.357456,-0.0362696,0.0623262,0.270136
3380,-0.356778,-0.0299785,0.0547237,0.269265
3381,-0.355987,-0.0433122,0.0512527,0.263596
3382,-0.355987,-0.0433122,0.0512527,0.263596
3383,-0.355987,-0.0433122,0.0512527,0.263596
3384,-0.368484,-0.0321093,0.052815,0.260593
3385,-0.368484,-0.0321093,0.052815,0.260593
3386,-0.368484,-0.0321093,0.052815,0.260593
3387,-0.368484,-0.0321093,0.052815,0.260593
3388,-0.361358,-0.0468803,0.0635776,0.2543
3389,-0.340931,-0.0307846,0.0602459,0.261845
3390,-0.340931,-0.0307846,0.0602459,0.261845
3391,-0.357093,-0.0399226,0.0486272,0.265336
3392,-0.347049,-0.0324822,0.0594111,0.271766
3393,-0.345583,-0.0289583,0.0631738,0.261477
3394,-0.378728,-0.0385268,0.0606536,0.275344
3395,-0.347872,-0.0477885,0.0568589,0.27257
3396,-0.381873,-0.0360611,0.0569752,0.272238
3397,-0.381873,-0.0360611,0.0569752,0.272238
3398,-0.353473,-0.0506995,0.0587626,0.269032
3399,-0.353473,-0.0506995,0.0587626,0.269032
3400,-0.342309,-0.0329378,0.0569869,0.264269
3401,-0.339699,-0.0480471,0.0619694,0.25167
3402,-0.339699,-0.0480471,0.0619694,0.25167
3403,-0.339699,-0.0480471,0.0619694,0.25167
3404,-0.347324,-0.042844,0.061082,0.269295
3405,-0.344924,-0.0350573,0.0641899,0.259916
3406,-0.344116,-0.0384941,0.0521466,0.26949
3407,-0.364447,-0.0307509,0.0659046,0.258608
3408,-0.339377,-0.0429737,0.0504452,0.275881
3409,-0.339377,-0.0429737,0.0504452,0.275881
3410,-0.391148,-0.0442304,0.0575536,0.270328
3411,-0.356984,-0.0221055,0.0596841,0.264193
3412,-0.356984,-0.0221055,0.0596841,0.264193
3413,-0.344162,-0.03448,0.0626911,0.268008
3414,-0.344162,-0.03448,0.0626911,0.268008
3415,-0.344162,-0.03448,0.0626911,0.268008
3416,-0.344162,-0.03448,0.0626911,0.268008
3417,-0.344162,-0.03448,0.0626911,0.268008
3418,-0.360363,-0.0283037,0.0557452,0.256787
3419,-0.360363,-0.0283037,0.0557452,0.256787
3420,-0.349393,-0.047915,0.0541288,0.263626
3421,-0.342615,-0.0322551,0.0570693,0.270445
3422,-0.342615,-0.0322551,0.0570693,0.270445
3423,-0.345298,-0.0520188,0.0560919,0.272128
3424,-0.360988,-0.0424932,0.0585198,0.262359
3425,-0.354202,-0.0431243,0.0583381,0.268682
3426,-0.354202,-0.0431243,0.0583381,0.268682
3427,-0.3709,-0.0395589,0.0418635,0.265236
3428,-0.351372,-0.0492924,0.0624397,0.257579
3429,-0.34608,-0.0449409,0.0619569,0.260464
3430,-0.353162,-0.0268368,0.0549172,0.26559
3431,-0.353162,-0.0268368,0.0549172,0.26559
3432,-0.356171,-0.0358096,0.0566154,0.256192
3433,-0.367253,-0.0425844,0.0623547,0.259833
3434,-0.367253,-0.0425844,0.0623547,0.259833
3435,-0.367253,-0.0425844,0.0623547,0.259833
3436,-0.379073,-0.0295386,0.0556676,0.266824
3437,-0.351743,-0.0473425,0.0528053,0.275513
3438,-0.351743,-0.0473425,0.0528053,0.275513
3439,-0.354128,-0.0296135,0.057826,0.2608
3440,-0.369223,-0.0328482,0.050486,0.264467
3441,-0.369223,-0.0328481,0.050486,0.264467
3442,-0.366608,-0.0424215,0.056529,0.254685
3443,-0.336112,-0.0334312,0.0587324,0.264037
3444,-0.346478,-0.0350924,0.0532355,0.259355
3445,-0.341529,-0.044822,0.0543065,0.262365
3446,-0.345803,-0.0425897,0.0576144,0.261391
3447,-0.345803,-0.0425897,0.0576144,0.261391
3448,-0.346595,-0.0366603,0.0597103,0.258998
3449,-0.3507,-0.0352006,0.0521972,0.260659
3450,-0.3507,-0.0352006,0.0521972,0.260659
3451,-0.3507,-0.0352006,0.0521972,0.260659
3452,-0.347824,-0.0427145,0.0615433,0.25997
3453,-0.347824,-0.0427145,0.0615433,0.25997
3454,-0.346649,-0.0351427,0.0504541,0.265633
3455,-0.346649,-0.0351427,0.0504541,0.265633
3456,-0.338063,-0.0177379,0.059447,0.260209
3457,-0.340063,-0.0321743,0.0600373,0.267699
3458,-0.3468,-0.0303109,0.0589591,0.262903
3459,-0.3468,-0.0303109,0.0589591,0.262903
3460,-0.370484,-0.0391841,0.052073,0.267362
3461,-0.370484,-0.0391841,0.052073,0.267362
3462,-0.370484,-0.0391841,0.052073,0.267362
3463,-0.370484,-0.0391841,0.052073,0.267362
3464,-0.374928,-0.0409356,0.058002,0.269216
3465,-0.358771,-0.0315038,0.0608114,0.262503
3466,-0.369292,-0.0242445,0.0620214,0.268714
3467,-0.356418,-0.0401951,0.0359561,0.266922
3468,-0.33851,-0.0280747,0.061285,0.267475
3469,-0.368011,-0.037168,0.0584493,0.264513
3470,-0.368011,-0.037168,0.0584493,0.264513
3471,-0.352213,-0.038381,0.0604845,0.276889
3472,-0.34108,-0.0422059,0.0554759,0.261319
3473,-0.34108,-0.0422059,0.0554759,0.261319
3474,-0.34108,-0.0422059,0.0554759,0.261319
3475,-0.34108,-0.0422059,0.0554759,0.261319
3476,-0.342817,-0.033015,0.0415865,0.260786
3477,-0.342817,-0.033015,0.0415865,0.260786
3478,-0.363221,-0.033784,0.0574042,0.275023
3479,-0.342746,-0.0291997,0.0407279,0.285615
3480,-0.346784,-0.0325445,0.0568436,0.266706
3481,-0.346784,-0.0325445,0.0568436,0.266706
3482,-0.347524,-0.0394779,0.036078,0.261085
3483,-0.345541,-0.038079,0.0592482,0.264505
3484,-0.356725,-0.039597,0.0595724,0.260389
3485,-0.35709,-0.0300998,0.0437038,0.262226
3486,-0.35709,-0.0300998,0.0437038,0.262226
3487,-0.35709,-0.0300998,0.0437038,0.262226
3488,-0.375131,-0.0322277,0.0543877,0.283486
3489,-0.375131,-0.0322277,0.0543877,0.283486
3490,-0.375131,-0.0322277,0.0543877,0.283486
3491,-0.342987,-0.0182603,0.0502004,0.278777
3492,-0.357225,-0.0346123,0.0493398,0.257398
3493,-0.338366,-0.0326416,0.0570257,0.264648
3494,-0.352923,-0.0328286,0.0448445,0.259283
3495,-0.352923,-0.0328286,0.0448445,0.259283
3496,-0.351953,-0.0162707,0.0533588,0.262825
3497,-0.345679,-0.0382962,0.0564648,0.266415
3498,-0.345679,-0.0382962,0.0564648,0.266415
3499,-0.358382,-0.0399227,0.0631862,0.272784
3500,-0.358382,-0.0399227,0.0631862,0.272784
3501,-0.371123,-0.0431087,0.0634683,0.278615
3502,-0.36067,-0.0450154,0.0637999,0.26064
3503,-0.35616,-0.0286041,0.0568673,0.269463
3504,-0.336751,-0.033849,0.0564598,0.278861
3505,-0.336751,-0.033849,0.0564598,0.278861
3506,-0.350198,-0.019786,0.0680887,0.268449
3507,-0.340724,-0.0278259,0.0595522,0.259177
3508,-0.35314,-0.0297784,0.0610703,0.262909
3509,-0.344484,-0.0290003,0.061167,0.266082
3510,-0.339371,-0.0352125,0.0622558,0.270961
3511,-0.342391,-0.0241301,0.0668819,0.273266
3512,-0.342391,-0.0241301,0.0668819,0.273266
3513,-0.342391,-0.0241301,0.0668819,0.273266
3514,-0.327007,-0.038119,0.0600893,0.264871
3515,-0.360498,-0.0316189,0.0538706,0.271442
3516,-0.360498,-0.0316189,0.0538706,0.271442
3517,-0.360498,-0.0316189,0.0538706,0.271442
3518,-0.360498,-0.0316189,0.0538706,0.271442
3519,-0.360498,-0.0316189,0.0538706,0.271442
3520,-0.346261,-0.0297398,0.0601892,0.269225
3521,-0.344278,-0.0260622,0.0651715,0.267261
3522,-0.355438,-0.0219578,0.0642768,0.266672
3523,-0.355438,-0.0219578,0.0642768,0.266672
3524,-0.339019,-0.0177355,0.0525976,0.265107
3525,-0.352319,-0.0375554,0.0620298,0.264605
3526,-0.352319,-0.0375554,0.0620298,0.264605
3527,-0.352319,-0.0375554,0.0620298,0.264605
3528,-0.352319,-0.0375554,0.0620298,0.264605
3529,-0.34856,-0.0272489,0.0558868,0.271481
3530,-0.350448,-0.0156991,0.0600482,0.264171
3531,-0.332561,-0.0255593,0.067221,0.263175
3532,-0.348447,-0.0326285,0.0614623,0.279723
3533,-0.348447,-0.0326285,0.0614623,0.279723
3534,-0.348447,-0.0326285,0.0614623,0.279723
3535,-0.352716,-0.0331922,0.0602617,0.26024
3536,-0.345506,-0.0292565,0.0603434,0.26225
3537,-0.348125,-0.0461536,0.0673438,0.266305
3538,-0.35635,-0.0400634,0.061057,0.258253
3539,-0.35635,-0.0400634,0.061057,0.258253
3540,-0.351522,-0.0414644,0.0652153,0.260771
3541,-0.351522,-0.0414644,0.0652153,0.260771
3542,-0.342146,-0.037036,0.0621437,0.27202
3543,-0.342146,-0.037036,0.0621437,0.27202
3544,-0.330268,-0.0353329,0.0582596,0.256888
3545,-0.330268,-0.0353329,0.0582596,0.256888
3546,-0.345,-0.0350199,0.0636008,0.252276
3547,-0.358681,-0.0446001,0.0587561,0.254034
3548,-0.358681,-0.0446001,0.0587561,0.254034
3549,-0.335547,-0.0397031,0.0427627,0.268527
3550,-0.366918,-0.0400939,0.0689588,0.265385
3551,-0.366918,-0.0400939,0.0689588,0.265385
3552,-0.351785,-0.0415213,0.0596827,0.256228
3553,-0.351785,-0.0415213,0.0596827,0.256228
3554,-0.366779,-0.040005,0.0588466,0.261311
3555,-0.352413,-0.0360161,0.0571238,0.255904
3556,-0.352413,-0.0360161,0.0571238,0.255904
3557,-0.352413,-0.0360161,0.0571238,0.255904
3558,-0.378526,-0.0348253,0.0493361,0.26032
3559,-0.368811,-0.030077,0.0554321,0.26635
3560,-0.368811,-0.030077,0.0554321,0.26635
3561,-0.341724,-0.035056,0.0588599,0.266035
