MDTU,min_width,max_width
1956,0.0399312,0.0279849
1957,0.0399737,0.0274233
1958,0.0395761,0.0272896
1959,0.0388302,0.026314
1960,0.0394862,0.0268028
1961,0.0407364,0.0277864
1962,0.0407364,0.0277864
1963,0.0386812,0.0265096
1964,0.0386812,0.0265096
1965,0.0386812,0.0265096
1966,0.0386812,0.0265096
1967,0.0385396,0.0264826
1968,0.03881,0.0269172
1969,0.0384495,0.0267385
1970,0.0384495,0.0267385
1971,0.0384495,0.0267385
1972,0.0384495,0.0267385
1973,0.0376549,0.0260018
1974,0.0391449,0.0271247
1975,0.0395531,0.0271842
1976,0.0392343,0.0271046
1977,0.0392343,0.0271046
1978,0.0389926,0.0263851
1979,0.0386488,0.0261346
1980,0.0386488,0.0261346
1981,0.0386488,0.0261346
1982,0.0386488,0.0261346
1983,0.0386488,0.0261346
1984,0.0390131,0.0266016
1985,0.0391731,0.0264027
1986,0.0391731,0.0264027
1987,0.0391731,0.0264027
1988,0.0396055,0.0266662
1989,0.0396055,0.0266662
1990,0.0396055,0.0266662
1991,0.0403981,0.0273747
1992,0.040223,0.027134
1993,0.040223,0.027134
1994,0.0408668,0.0277923
1995,0.0397973,0.027354
1996,0.0397973,0.027354
1997,0.0402913,0.0278947
1998,0.040652,0.0274493
1999,0.040652,0.0274493
2000,0.0401455,0.0273975
2001,0.0409341,0.0276964
2002,0.0411362,0.0287039
2003,0.0411363,0.0281891
2004,0.039653,0.0278757
2005,0.039653,0.0278757
2006,0.0393268,0.0268846
2007,0.0399056,0.027187
2008,0.0406398,0.0284019
2009,0.0413436,0.0280704
2010,0.0413436,0.0280704
2011,0.0413436,0.0280704
2012,0.0413436,0.0280704
2013,0.0421325,0.028445
2014,0.0421325,0.028445
2015,0.0421623,0.0286614
2016,0.0421623,0.0286614
2017,0.0419819,0.0286325
2018,0.0419819,0.0286325
2019,0.0419819,0.0286325
2020,0.0418162,0.0287044
2021,0.0436092,0.0295304
2022,0.0436092,0.0295304
2023,0.0436092,0.0295304
2024,0.0436092,0.0295304
2025,0.0436092,0.0295304
2026,0.043231,0.0294773
2027,0.0429442,0.0293606
2028,0.0424396,0.0290421
2029,0.0432686,0.0291173
2030,0.0432686,0.0291173
2031,0.0432686,0.0291173
2032,0.0425818,0.0293233
2033,0.0425818,0.0293233
2034,0.0425818,0.0293233
2035,0.0428238,0.0295543
2036,0.0425762,0.0294837
2037,0.0425762,0.0294837
2038,0.0425762,0.0294837
2039,0.0429437,0.0298229
2040,0.0429437,0.0298229
2041,0.0429437,0.0298229
2042,0.0429437,0.0298229
2043,0.0429437,0.0298229
2044,0.0429437,0.0298229
2045,0.0426518,0.0294137
2046,0.0426518,0.0294137
2047,0.0424866,0.0294305
2048,0.0410365,0.0282761
2049,0.0410365,0.0282761
2050,0.0410365,0.0282761
2051,0.0410365,0.0282761
2052,0.0410365,0.0282761
2053,0.041077,0.0285709
2054,0.0413428,0.0289589
2055,0.0413428,0.0289589
2056,0.0419944,0.0292319
2057,0.0409941,0.0292048
2058,0.0409941,0.0292048
2059,0.0420082,0.0286657
2060,0.0420082,0.0286657
2061,0.0408154,0.0275494
2062,0.0407129,0.0279671
2063,0.041802,0.0283503
2064,0.0403709,0.0278228
2065,0.0403627,0.0276454
2066,0.0403627,0.0276454
2067,0.0415596,0.0284814
2068,0.0409776,0.0279861
2069,0.0400445,0.0272353
2070,0.0400445,0.0272353
2071,0.0412026,0.0276359
2072,0.0412026,0.0276359
2073,0.0412026,0.0276359
2074,0.0412026,0.0276359
2075,0.0412026,0.0276359
2076,0.0411786,0.0278649
2077,0.0411786,0.0278649
2078,0.0411786,0.0278649
2079,0.0411786,0.0278649
2080,0.0411786,0.0278649
2081,0.0412639,0.0285116
2082,0.0398122,0.0273805
2083,0.0400255,0.027875
2084,0.0400255,0.027875
2085,0.0403584,0.0280061
2086,0.0406594,0.0278878
2087,0.0414527,0.0290276
2088,0.0414527,0.0290276
2089,0.0414527,0.0290276
2090,0.0428638,0.0298568
2091,0.0428638,0.0298568
2092,0.0419638,0.0292726
2093,0.0419638,0.0292726
2094,0.0419638,0.0292726
2095,0.0420229,0.0283705
2096,0.0420229,0.0283705
2097,0.0420682,0.0285061
2098,0.0420682,0.0285061
2099,0.0420682,0.0285061
2100,0.0402799,0.0272925
2101,0.0402799,0.0272925
2102,0.0402799,0.0272925
2103,0.0398243,0.0267889
2104,0.0388332,0.0264352
2105,0.0388332,0.0264352
2106,0.0388332,0.0264352
2107,0.0388332,0.0264352
2108,0.0388332,0.0264352
2109,0.0395964,0.0267753
2110,0.0415716,0.0283125
2111,0.0423347,0.0290844
2112,0.0423347,0.0290844
2113,0.0421322,0.0287886
2114,0.0426298,0.0299197
2115,0.0402394,0.0276518
2116,0.0402394,0.0276518
2117,0.0411296,0.0280568
2118,0.0411296,0.0280568
2119,0.0411296,0.0280568
2120,0.040435,0.0280338
2121,0.0412225,0.0274607
2122,0.0414413,0.0283074
2123,0.0414067,0.0283624
2124,0.0427206,0.0296414
2125,0.0427206,0.0296414
2126,0.0430683,0.0290958
2127,0.042354,0.0283219
2128,0.042354,0.0283219
2129,0.0432722,0.0298439
2130,0.0418734,0.0282112
2131,0.0424566,0.0287838
2132,0.0411752,0.028344
2133,0.0398279,0.02775
2134,0.0398279,0.02775
2135,0.0401616,0.027871
2136,0.0396946,0.0279396
2137,0.040297,0.0278648
2138,0.040297,0.0278648
2139,0.040297,0.0278648
2140,0.0414234,0.0281262
2141,0.0417758,0.0283505
2142,0.0417758,0.0283505
2143,0.0401054,0.0273654
2144,0.0405209,0.0278828
2145,0.041361,0.0283612
2146,0.0423525,0.0292409
2147,0.0414185,0.0286153
2148,0.0414185,0.0286153
2149,0.0419672,0.0291755
2150,0.0409861,0.0279231
2151,0.0404541,0.0278868
2152,0.0404541,0.0278868
2153,0.0420321,0.0285948
2154,0.0416826,0.0287594
2155,0.0425767,0.0291203
2156,0.0423845,0.0292861
2157,0.0423845,0.0292861
2158,0.0423845,0.0292861
2159,0.0423845,0.0292861
2160,0.0423845,0.0292861
2161,0.0423845,0.0292861
2162,0.0427018,0.0292583
2163,0.0417898,0.0287824
2164,0.0417898,0.0287824
2165,0.0424149,0.0289903
2166,0.0424149,0.0289903
2167,0.040602,0.0277067
2168,0.0398179,0.0269575
2169,0.0398179,0.0269575
2170,0.0398179,0.0269575
2171,0.0403675,0.0277082
2172,0.0413179,0.0280906
2173,0.0407205,0.0278977
2174,0.0407205,0.0278977
2175,0.0407205,0.0278977
2176,0.0401572,0.0280068
2177,0.040623,0.0279866
2178,0.0397214,0.0272456
2179,0.0389075,0.0263374
2180,0.0389075,0.0263374
2181,0.0389075,0.0263374
2182,0.0392475,0.0263283
2183,0.0392475,0.0263283
2184,0.0384581,0.0264925
2185,0.0384581,0.0264925
2186,0.0384581,0.0264925
2187,0.0394659,0.027193
2188,0.0387272,0.0267173
2189,0.0387272,0.0267173
2190,0.0387272,0.0267173
2191,0.0388413,0.0263195
2192,0.0383903,0.0257746
2193,0.0383903,0.0257746
2194,0.0383903,0.0257746
2195,0.0377284,0.0258335
2196,0.0386361,0.025803
2197,0.0393816,0.0267881
2198,0.0393816,0.0267881
2199,0.0377582,0.0258128
2200,0.0377582,0.0258128
2201,0.0378917,0.0256309
2202,0.0383359,0.0256901
2203,0.0383359,0.0256901
2204,0.0383359,0.0256901
2205,0.0386194,0.0261568
2206,0.0386194,0.0261568
2207,0.0375538,0.0256637
2208,0.0382508,0.0259797
2209,0.0377109,0.0253612
2210,0.0381815,0.0258188
2211,0.0383601,0.0261097
2212,0.0376395,0.025346
2213,0.0396413,0.0270185
2214,0.0396413,0.0270185
2215,0.0396413,0.0270185
2216,0.0401621,0.027393
2217,0.0395377,0.0270796
2218,0.0395377,0.0270796
2219,0.0395377,0.0270796
2220,0.0375239,0.0258073
2221,0.0375239,0.0258073
2222,0.0375239,0.0258073
2223,0.0381832,0.0266334
2224,0.0386216,0.0265978
2225,0.0393695,0.0268528
2226,0.0393695,0.0268528
2227,0.0389368,0.0274833
2228,0.0385866,0.0272857
2229,0.0389421,0.02727
2230,0.0387034,0.0269123
2231,0.0391093,0.0269982
2232,0.0385449,0.0268188
2233,0.0391017,0.0273272
2234,0.0388488,0.026948
2235,0.0388488,0.026948
2236,0.0395239,0.0274912
2237,0.0399146,0.0281323
2238,0.0399146,0.0281323
2239,0.0399146,0.0281323
2240,0.0415725,0.0285625
2241,0.0415725,0.0285625
2242,0.0399627,0.0275495
2243,0.0407141,0.0276417
2244,0.0408223,0.0279889
2245,0.0408223,0.0279889
2246,0.0408272,0.0276639
2247,0.0408272,0.0276639
2248,0.0401089,0.0274494
2249,0.0413106,0.0285756
2250,0.0405391,0.0283141
2251,0.0415197,0.0285904
2252,0.0415197,0.0285904
2253,0.0411353,0.0287252
2254,0.0420236,0.0288207
2255,0.0428861,0.0287856
2256,0.0419405,0.0289177
2257,0.0414356,0.0287343
2258,0.040936,0.0283786
2259,0.0404328,0.0285456
2260,0.0407483,0.0285875
2261,0.0407483,0.0285875
2262,0.0407483,0.0285875
2263,0.0394367,0.0267512
2264,0.0389976,0.0271954
2265,0.0389976,0.0271954
2266,0.0398898,0.0272979
2267,0.0396076,0.0269612
2268,0.0395524,0.0275611
2269,0.0404749,0.0277417
2270,0.0404749,0.0277417
2271,0.0389804,0.0267507
2272,0.0392946,0.0266999
2273,0.0400361,0.0275229
2274,0.0388776,0.0262348
2275,0.038769,0.0259485
2276,0.037137,0.0253752
2277,0.0377687,0.0256185
2278,0.0379011,0.0259047
2279,0.0382407,0.026228
2280,0.0383127,0.0262415
2281,0.0404672,0.0275009
2282,0.0401476,0.0279352
2283,0.0401476,0.0279352
2284,0.0412857,0.0286968
2285,0.0412857,0.0286968
2286,0.0422905,0.0289579
2287,0.0407352,0.0281137
2288,0.0399044,0.0272535
2289,0.041131,0.0284819
2290,0.0416661,0.0285132
2291,0.0412189,0.02836
2292,0.0421524,0.0292699
2293,0.0421524,0.0292699
2294,0.0411205,0.0284713
2295,0.0427318,0.0294835
2296,0.0427318,0.0294835
2297,0.0434419,0.029768
2298,0.0434419,0.029768
2299,0.0449054,0.0309749
2300,0.0453169,0.0314288
2301,0.0453169,0.0314288
2302,0.0442464,0.0303066
2303,0.0423982,0.028849
2304,0.042829,0.0294946
2305,0.042829,0.0294946
2306,0.0415831,0.0289269
2307,0.0418172,0.0293934
2308,0.0433129,0.0300873
2309,0.0424158,0.0295384
2310,0.0440326,0.0306254
2311,0.0439509,0.0306605
2312,0.0446308,0.0307954
2313,0.045314,0.0312843
2314,0.0437005,0.0299586
2315,0.0437005,0.0299586
2316,0.0443469,0.0298992
2317,0.0457918,0.031534
2318,0.0454006,0.0313933
2319,0.0446618,0.0310289
2320,0.0445704,0.0310952
2321,0.0445704,0.0310952
2322,0.0449544,0.0305491
2323,0.0431494,0.0292903
2324,0.0411259,0.0284177
2325,0.0409046,0.0282553
2326,0.0409046,0.0282553
2327,0.0421686,0.0291679
2328,0.0428715,0.0298481
2329,0.0409108,0.0277948
2330,0.041408,0.0289122
2331,0.041408,0.0289122
2332,0.04159,0.029118
2333,0.0422568,0.0290143
2334,0.0422568,0.0290143
2335,0.0416169,0.0285933
2336,0.0421558,0.0284833
2337,0.0419288,0.0283369
2338,0.0419288,0.0283369
2339,0.0408441,0.0279408
2340,0.0397784,0.0267165
2341,0.0382875,0.0259164
2342,0.036974,0.0251434
2343,0.0380539,0.025886
2344,0.0380539,0.025886
2345,0.0380539,0.025886
2346,0.0393875,0.0267335
2347,0.0393875,0.0267335
2348,0.0379398,0.0262187
2349,0.0379398,0.0262187
2350,0.0379398,0.0262187
2351,0.0388788,0.0273729
2352,0.0380332,0.0266209
2353,0.0390457,0.0271492
2354,0.0390457,0.0271492
2355,0.0390457,0.0271492
2356,0.0406755,0.0282838
2357,0.0406755,0.0282838
2358,0.0397018,0.0271844
2359,0.0397018,0.0271844
2360,0.0410785,0.0276882
2361,0.0410785,0.0276882
2362,0.0410785,0.0276882
2363,0.0418463,0.028864
2364,0.0418463,0.028864
2365,0.041623,0.0284013
2366,0.041623,0.0284013
2367,0.0400195,0.0272525
2368,0.0404233,0.0279405
2369,0.0416651,0.0285501
2370,0.0416651,0.0285501
2371,0.0422676,0.0291853
2372,0.0419169,0.0287338
2373,0.0427037,0.0293282
2374,0.0411776,0.0286277
2375,0.0411776,0.0286277
2376,0.0411776,0.0286277
2377,0.0411776,0.0286277
2378,0.0395317,0.0273027
2379,0.0395317,0.0273027
2380,0.0417154,0.0287832
2381,0.0417154,0.0287832
2382,0.0410955,0.0285634
2383,0.0410955,0.0285634
2384,0.0420318,0.0289232
2385,0.0414214,0.0287954
2386,0.0403219,0.0280033
2387,0.0423331,0.029653
2388,0.042531,0.0295422
2389,0.0428416,0.0298079
2390,0.0428416,0.0298079
2391,0.0405973,0.0282496
2392,0.042613,0.0291764
2393,0.0429986,0.0292087
2394,0.0429986,0.0292087
2395,0.0418063,0.0287589
2396,0.0414705,0.0281338
2397,0.0421671,0.02863
2398,0.0425397,0.0293469
2399,0.0415778,0.0290132
2400,0.0410358,0.0286974
2401,0.040687,0.0284988
2402,0.040687,0.0284988
2403,0.040687,0.0284988
2404,0.0395289,0.0270879
2405,0.0391237,0.0267224
2406,0.0391237,0.0267224
2407,0.0391237,0.0267224
2408,0.0398066,0.026845
2409,0.0398066,0.026845
2410,0.0398066,0.026845
2411,0.0398071,0.0268345
2412,0.0398071,0.0268345
2413,0.0398071,0.0268345
2414,0.0403285,0.0277801
2415,0.0409971,0.0285244
2416,0.0409971,0.0285244
2417,0.0395451,0.0275898
2418,0.0391103,0.0272387
2419,0.0388699,0.0267932
2420,0.0382711,0.0263253
2421,0.0382711,0.0263253
2422,0.0382711,0.0263253
2423,0.0376135,0.0255279
2424,0.0379189,0.0260401
2425,0.0387591,0.0267546
2426,0.0390086,0.0273842
2427,0.0390086,0.0273842
2428,0.0394605,0.0272228
2429,0.0403241,0.0276383
2430,0.0403241,0.0276383
2431,0.040982,0.0279148
2432,0.0394993,0.0272575
2433,0.0394993,0.0272575
2434,0.0391909,0.026657
2435,0.0391909,0.026657
2436,0.0386345,0.0265367
2437,0.0388231,0.0265688
2438,0.0388806,0.0264763
2439,0.0392545,0.0270689
2440,0.0392545,0.0270689
2441,0.0400521,0.0275238
2442,0.0400521,0.0275238
2443,0.0412101,0.0282292
2444,0.0401631,0.0281531
2445,0.0403163,0.0283452
2446,0.0403163,0.0283452
2447,0.0403163,0.0283452
2448,0.0405116,0.0292749
2449,0.0405116,0.0292749
2450,0.0403152,0.0282967
2451,0.0403152,0.0282967
2452,0.0408565,0.0285111
2453,0.041863,0.0288437
2454,0.041863,0.0288437
2455,0.0426883,0.0288575
2456,0.0415399,0.0279835
2457,0.0415399,0.0279835
2458,0.0412776,0.0281057
2459,0.0412776,0.0281057
2460,0.0412682,0.0283079
2461,0.041299,0.0289111
2462,0.0418923,0.0290555
2463,0.0418728,0.0285171
2464,0.0418728,0.0285171
2465,0.0418728,0.0285171
2466,0.0420726,0.0293773
2467,0.0431571,0.029332
2468,0.0431571,0.029332
2469,0.0431571,0.029332
2470,0.0420378,0.0283561
2471,0.0420378,0.0283561
2472,0.0419435,0.0286258
2473,0.0404552,0.0278102
2474,0.0411713,0.0279977
2475,0.0413502,0.028294
2476,0.0402106,0.0273375
2477,0.0402106,0.0273375
2478,0.0402106,0.0273375
2479,0.03935,0.0271528
2480,0.0387372,0.0267737
2481,0.0387372,0.0267737
2482,0.0399776,0.0276642
2483,0.0399776,0.0276642
2484,0.0406196,0.0279945
2485,0.0406196,0.0279945
2486,0.0413542,0.028052
2487,0.0400405,0.0271659
2488,0.0400405,0.0271659
2489,0.0394891,0.027121
2490,0.039491,0.0270125
2491,0.039491,0.0270125
2492,0.039491,0.0270125
2493,0.0393528,0.0273317
2494,0.0408338,0.0283904
2495,0.0393296,0.0273557
2496,0.0383722,0.0270063
2497,0.0383722,0.0270063
2498,0.0394085,0.0273866
2499,0.0394085,0.0273866
2500,0.0395175,0.0274099
2501,0.0382616,0.0265312
2502,0.0382616,0.0265312
2503,0.0384204,0.0261806
2504,0.0385739,0.0272653
2505,0.0396159,0.0270144
2506,0.0396159,0.0270144
2507,0.0400996,0.0279315
2508,0.0400996,0.0279315
2509,0.0400241,0.0275028
2510,0.0395227,0.0270126
2511,0.0411646,0.028061
2512,0.0417978,0.0288722
2513,0.0417978,0.0288722
2514,0.0412352,0.0289016
2515,0.0421526,0.0289529
2516,0.0407429,0.0282921
2517,0.0407429,0.0282921
2518,0.0407429,0.0282921
2519,0.0407429,0.0282921
2520,0.0407429,0.0282921
2521,0.0407032,0.0280548
2522,0.0400022,0.0275389
2523,0.0396331,0.0271013
2524,0.039799,0.027127
2525,0.0400089,0.0274401
2526,0.0411343,0.0285023
2527,0.0412103,0.0281095
2528,0.0412103,0.0281095
2529,0.040655,0.0283137
2530,0.0389115,0.0271222
2531,0.0389115,0.0271222
2532,0.0387436,0.0268584
2533,0.0399321,0.0276333
2534,0.0399321,0.0276333
2535,0.0399321,0.0276333
2536,0.040138,0.0278112
2537,0.0402677,0.0280163
2538,0.0407451,0.0285103
2539,0.041637,0.0291084
2540,0.0420463,0.0289856
2541,0.0425412,0.0292111
2542,0.0427486,0.0297001
2543,0.0427486,0.0297001
2544,0.0425256,0.0293733
2545,0.0419223,0.0288971
2546,0.0418182,0.0291993
2547,0.0418182,0.0291993
2548,0.0418863,0.0288401
2549,0.0414419,0.029385
2550,0.041857,0.0293348
2551,0.0421524,0.0299411
2552,0.0421062,0.0297307
2553,0.0421062,0.0297307
2554,0.0414352,0.0286984
2555,0.0414352,0.0286984
2556,0.0401195,0.0279217
2557,0.0409689,0.0282076
2558,0.041246,0.0288506
2559,0.0416553,0.0288166
2560,0.0416553,0.0288166
2561,0.0414917,0.0282984
2562,0.0414917,0.0282984
2563,0.0420887,0.029153
2564,0.0420885,0.0294739
2565,0.0420505,0.029302
2566,0.0412748,0.0285001
2567,0.0412457,0.028849
2568,0.0417326,0.0290843
2569,0.0417326,0.0290843
2570,0.0410728,0.0283984
2571,0.0410728,0.0283984
2572,0.0424527,0.0294408
2573,0.0424527,0.0294408
2574,0.0420706,0.0292924
2575,0.0414217,0.028902
2576,0.0421645,0.0290027
2577,0.0421645,0.0290027
2578,0.0421645,0.0290027
2579,0.0421645,0.0290027
2580,0.0416939,0.0286475
2581,0.0409516,0.0287481
2582,0.0417156,0.0290156
2583,0.0417156,0.0290156
2584,0.0410612,0.0286738
2585,0.0410612,0.0286738
2586,0.0418118,0.0291403
2587,0.042082,0.0296632
2588,0.042082,0.0296632
2589,0.0417783,0.0290429
2590,0.0417783,0.0290429
2591,0.0417783,0.0290429
2592,0.0424994,0.0294414
2593,0.0416007,0.0287514
2594,0.0416007,0.0287514
2595,0.0407055,0.0281572
2596,0.0407055,0.0281572
2597,0.0407055,0.0281572
2598,0.0414977,0.0283417
2599,0.0414977,0.0283417
2600,0.0413607,0.0279783
2601,0.040779,0.0277463
2602,0.040779,0.0277463
2603,0.0409723,0.0281602
2604,0.0397235,0.0267328
2605,0.0397235,0.0267328
2606,0.0397235,0.0267328
2607,0.0402046,0.0270077
2608,0.0387189,0.0266213
2609,0.0393441,0.0268411
2610,0.0396358,0.027029
2611,0.0397591,0.0272974
2612,0.0385095,0.0266104
2613,0.0385095,0.0266104
2614,0.0379339,0.026338
2615,0.0379339,0.026338
2616,0.0379339,0.026338
2617,0.0383684,0.027134
2618,0.0385588,0.0266768
2619,0.0385756,0.0264811
2620,0.0387959,0.0262335
2621,0.0388644,0.0263199
2622,0.0388659,0.0266667
2623,0.0381435,0.0263944
2624,0.0370506,0.0254115
2625,0.0370506,0.0254115
2626,0.0361058,0.0241872
2627,0.0366331,0.0247
2628,0.0366331,0.0247
2629,0.0366331,0.0247
2630,0.0366331,0.0247
2631,0.0366331,0.0247
2632,0.036207,0.0248819
2633,0.036207,0.0248819
2634,0.0361379,0.0251228
2635,0.0361379,0.0251228
2636,0.0366546,0.0252793
2637,0.0390728,0.026707
2638,0.0390728,0.026707
2639,0.0386314,0.0264607
2640,0.0386314,0.0264607
2641,0.0386314,0.0264607
2642,0.0383564,0.0260594
2643,0.0383564,0.0260594
2644,0.0383697,0.0263343
2645,0.0400314,0.0269089
2646,0.0396036,0.0266494
2647,0.0396004,0.0268651
2648,0.0395509,0.0272488
2649,0.0395509,0.0272488
2650,0.0395509,0.0272488
2651,0.0395509,0.0272488
2652,0.038971,0.0269375
2653,0.038971,0.0269375
2654,0.0384352,0.0265409
2655,0.0384352,0.0265409
2656,0.0395308,0.0272451
2657,0.039002,0.0264753
2658,0.0384955,0.0262669
2659,0.0376516,0.0264247
2660,0.0382564,0.0266978
2661,0.0387042,0.0271513
2662,0.0387042,0.0271513
2663,0.0387042,0.0271513
2664,0.0380444,0.0264094
2665,0.0386693,0.0269281
2666,0.0392095,0.0270376
2667,0.0405985,0.0284776
2668,0.040625,0.0284265
2669,0.0405878,0.0274992
2670,0.0407146,0.0281424
2671,0.0407146,0.0281424
2672,0.0407146,0.0281424
2673,0.0407146,0.0281424
2674,0.0407146,0.0281424
2675,0.0407146,0.0281424
2676,0.0403973,0.028109
2677,0.0403973,0.028109
2678,0.0403973,0.028109
2679,0.0397693,0.0276676
2680,0.0397693,0.0276676
2681,0.0400127,0.0280686
2682,0.0400127,0.0280686
2683,0.0406262,0.0282804
2684,0.0406262,0.0282804
2685,0.0394868,0.0272236
2686,0.0398818,0.0277824
2687,0.0398818,0.0277824
2688,0.0409636,0.0283508
2689,0.0402418,0.0277259
2690,0.0408062,0.0282393
2691,0.0394761,0.0276769
2692,0.0396151,0.0278512
2693,0.0389716,0.027548
2694,0.0389716,0.027548
2695,0.0389716,0.027548
2696,0.0405007,0.0282743
2697,0.0405007,0.0282743
2698,0.04014,0.0278024
2699,0.04014,0.0278024
2700,0.0407011,0.0285235
2701,0.039466,0.0268178
2702,0.039466,0.0268178
2703,0.0394449,0.0271301
2704,0.0410455,0.0282273
2705,0.0410455,0.0282273
2706,0.0410455,0.0282273
2707,0.0402234,0.027759
2708,0.0400407,0.0280564
2709,0.0407077,0.0285385
2710,0.0406281,0.0282029
2711,0.0406281,0.0282029
2712,0.0406281,0.0282029
2713,0.0406281,0.0282029
2714,0.0398449,0.0276051
2715,0.0398449,0.0276051
2716,0.0403193,0.0281613
2717,0.0415444,0.0286365
2718,0.0415972,0.0294636
2719,0.041007,0.0286533
2720,0.0424568,0.0291767
2721,0.042266,0.0294273
2722,0.0414354,0.0288593
2723,0.0424259,0.0298749
2724,0.0422286,0.0291336
2725,0.0407058,0.0278904
2726,0.041121,0.0276669
2727,0.0429006,0.0289758
2728,0.0433227,0.0298077
2729,0.042644,0.0293294
2730,0.043238,0.0296938
2731,0.0417196,0.0286071
2732,0.042374,0.0289654
2733,0.042374,0.0289654
2734,0.0428197,0.0296917
2735,0.0439024,0.0298909
2736,0.0430918,0.0304903
2737,0.0430918,0.0304903
2738,0.0429728,0.02943
2739,0.0429728,0.02943
2740,0.0423317,0.0293438
2741,0.0423317,0.0293438
2742,0.0424808,0.0291308
2743,0.0433866,0.0292437
2744,0.0438295,0.0303268
2745,0.0428217,0.0298604
2746,0.0444008,0.0308661
2747,0.0444008,0.0308661
2748,0.0444008,0.0308661
2749,0.0443302,0.0312019
2750,0.0436881,0.0303047
2751,0.0436881,0.0303047
2752,0.0436881,0.0303047
2753,0.0436881,0.0303047
2754,0.0430616,0.0304492
2755,0.0430616,0.0304492
2756,0.0435697,0.0304419
2757,0.0445721,0.0312917
2758,0.0446052,0.0308768
2759,0.0446449,0.0305492
2760,0.0446449,0.0305492
2761,0.0446449,0.0305492
2762,0.0436611,0.0304586
2763,0.0436611,0.0304586
2764,0.0436611,0.0304586
2765,0.0435362,0.0304093
2766,0.0435362,0.0304093
2767,0.0435362,0.0304093
2768,0.0435362,0.0304093
2769,0.042178,0.0294235
2770,0.0422808,0.0292113
2771,0.0439724,0.0304363
2772,0.0439724,0.0304363
2773,0.0439724,0.0304363
2774,0.0440372,0.030127
2775,0.0443545,0.0309752
2776,0.043016,0.0300165
2777,0.043016,0.0300165
2778,0.0417778,0.0295936
2779,0.0420882,0.0297079
2780,0.0420882,0.0297079
2781,0.0415475,0.0294939
2782,0.0443361,0.0304031
2783,0.0436863,0.030451
2784,0.0449938,0.0307569
2785,0.0431978,0.0293427
2786,0.0414727,0.0283119
2787,0.0406663,0.0279473
2788,0.0406663,0.0279473
2789,0.0406663,0.0279473
2790,0.041079,0.0288479
2791,0.041079,0.0288479
2792,0.041812,0.0285667
2793,0.0419176,0.0295074
2794,0.040604,0.0284664
2795,0.0411111,0.028452
2796,0.0411111,0.028452
2797,0.0412004,0.0285642
2798,0.0410357,0.0285207
2799,0.0408138,0.028279
2800,0.0418584,0.0291891
2801,0.0418584,0.0291891
2802,0.0418584,0.0291891
2803,0.041967,0.0293331
2804,0.0424483,0.0291362
2805,0.0424483,0.0291362
2806,0.0420521,0.0294713
2807,0.0417203,0.0290574
2808,0.0417203,0.0290574
2809,0.0410438,0.028371
2810,0.0410438,0.028371
2811,0.0421883,0.0290359
2812,0.0425425,0.0300661
2813,0.0425425,0.0300661
2814,0.0432227,0.0301786
2815,0.0449225,0.0311619
2816,0.0437007,0.0304189
2817,0.0444976,0.0307178
2818,0.0450602,0.0315599
2819,0.0438761,0.030647
2820,0.0451189,0.0312018
2821,0.0448748,0.0310976
2822,0.0441744,0.0306372
2823,0.0425886,0.0300744
2824,0.0421685,0.0292348
2825,0.0421685,0.0292348
2826,0.0421685,0.0292348
2827,0.0421685,0.0292348
2828,0.0411033,0.0286633
2829,0.0412689,0.0288222
2830,0.0412689,0.0288222
2831,0.0407897,0.0284815
2832,0.0415146,0.0285549
2833,0.0415146,0.0285549
2834,0.0415146,0.0285549
2835,0.0409687,0.0282669
2836,0.0408127,0.0278272
2837,0.0408127,0.0278272
2838,0.040682,0.0278253
2839,0.040682,0.0278253
2840,0.0407588,0.0274126
2841,0.041245,0.0282609
2842,0.0407523,0.0277403
2843,0.0407523,0.0277403
2844,0.0407523,0.0277403
2845,0.039676,0.027523
2846,0.0408069,0.0280715
2847,0.0397376,0.0281299
2848,0.0405811,0.0280268
2849,0.0421587,0.0292044
2850,0.043824,0.0303887
2851,0.043824,0.0303887
2852,0.0433755,0.0296019
2853,0.0433755,0.0296019
2854,0.0450104,0.0311249
2855,0.0427565,0.0293561
2856,0.0427565,0.0293561
2857,0.041769,0.0283176
2858,0.041769,0.0283176
2859,0.041769,0.0283176
2860,0.0417966,0.0289107
2861,0.0417966,0.0289107
2862,0.0424866,0.0295342
2863,0.0428499,0.029826
2864,0.0438227,0.0305051
2865,0.0438227,0.0305051
2866,0.0438227,0.0305051
2867,0.0438227,0.0305051
2868,0.0443158,0.0309234
2869,0.0426622,0.0293404
2870,0.0434406,0.0301499
2871,0.0434406,0.0301499
2872,0.0420931,0.0297342
2873,0.0414442,0.0295468
2874,0.0414442,0.0295468
2875,0.0423894,0.0288276
2876,0.0423894,0.0288276
2877,0.0404192,0.0281412
2878,0.0412101,0.0284725
2879,0.0404932,0.0281261
2880,0.0405404,0.0276208
2881,0.0402105,0.0274418
2882,0.0402105,0.0274418
2883,0.0410039,0.0282574
2884,0.0410039,0.0282574
2885,0.0412643,0.028944
2886,0.0412643,0.028944
2887,0.0403398,0.0282131
2888,0.0403398,0.0282131
2889,0.0422675,0.0290155
2890,0.0422675,0.0290155
2891,0.0421249,0.0287065
2892,0.0413025,0.0282441
2893,0.0413025,0.0282441
2894,0.0413025,0.0282441
2895,0.0413025,0.0282441
2896,0.0413025,0.0282441
2897,0.041986,0.0286819
2898,0.041986,0.0286819
2899,0.041986,0.0286819
