MDTU,min_ave,max_ave
2065,-0.193072,0.144427
2066,-0.193072,0.144427
2067,-0.192765,0.144476
2068,-0.194795,0.144318
2069,-0.19277,0.145624
2070,-0.19277,0.145624
2071,-0.193173,0.144953
2072,-0.193173,0.144953
2073,-0.193173,0.144953
2074,-0.193173,0.144953
2075,-0.193173,0.144953
2076,-0.191902,0.14544
2077,-0.191902,0.14544
2078,-0.191902,0.14544
2079,-0.191902,0.14544
2080,-0.191902,0.14544
2081,-0.191821,0.145064
2082,-0.191286,0.145524
2083,-0.191507,0.145556
2084,-0.191507,0.145556
2085,-0.190863,0.145442
2086,-0.191211,0.145688
2087,-0.191492,0.146054
2088,-0.191492,0.146054
2089,-0.191492,0.146054
2090,-0.192723,0.145941
2091,-0.192723,0.145941
2092,-0.191896,0.146302
2093,-0.191896,0.146302
2094,-0.191896,0.146302
2095,-0.191392,0.14664
2096,-0.191392,0.14664
2097,-0.192096,0.145942
2098,-0.192096,0.145942
2099,-0.192096,0.145942
2100,-0.191827,0.145801
2101,-0.191827,0.145801
2102,-0.191827,0.145801
2103,-0.191531,0.145699
2104,-0.192498,0.146201
2105,-0.192498,0.146201
2106,-0.192498,0.146201
2107,-0.192498,0.146201
2108,-0.192498,0.146201
2109,-0.191708,0.146118
2110,-0.190784,0.146929
2111,-0.191199,0.145459
2112,-0.191199,0.145459
2113,-0.190033,0.146508
2114,-0.19152,0.145492
2115,-0.19059,0.146074
2116,-0.19059,0.146074
2117,-0.189673,0.146188
2118,-0.189673,0.146188
2119,-0.189673,0.146188
2120,-0.190249,0.145853
2121,-0.191801,0.145744
2122,-0.191232,0.145873
2123,-0.192495,0.145531
2124,-0.191676,0.145531
2125,-0.191676,0.145531
2126,-0.193342,0.144908
2127,-0.193018,0.144497
2128,-0.193018,0.144497
2129,-0.191613,0.145436
2130,-0.191748,0.144743
2131,-0.192332,0.145191
2132,-0.19247,0.145099
2133,-0.191004,0.146051
2134,-0.191004,0.146051
2135,-0.189856,0.146322
2136,-0.188601,0.147169
2137,-0.189247,0.147536
2138,-0.189247,0.147536
2139,-0.189247,0.147536
2140,-0.188728,0.147462
2141,-0.188286,0.148257
2142,-0.188286,0.148257
2143,-0.187524,0.149042
2144,-0.186002,0.148651
2145,-0.18737,0.148293
2146,-0.186236,0.148233
2147,-0.186485,0.148494
2148,-0.186485,0.148494
2149,-0.186387,0.148626
2150,-0.186827,0.148019
2151,-0.187669,0.148126
2152,-0.187669,0.148126
2153,-0.188121,0.148025
2154,-0.189547,0.147563
2155,-0.188847,0.14737
2156,-0.188084,0.147557
2157,-0.188084,0.147557
2158,-0.188084,0.147557
2159,-0.188084,0.147557
2160,-0.188084,0.147557
2161,-0.188084,0.147557
2162,-0.187976,0.147432
2163,-0.188467,0.147257
2164,-0.188467,0.147257
2165,-0.189125,0.146884
2166,-0.189125,0.146884
2167,-0.188609,0.147265
2168,-0.189131,0.147212
2169,-0.189131,0.147212
2170,-0.189131,0.147212
2171,-0.188561,0.147043
2172,-0.190115,0.146514
2173,-0.18923,0.146764
2174,-0.18923,0.146764
2175,-0.18923,0.146764
2176,-0.189376,0.147837
2177,-0.189125,0.147046
2178,-0.190162,0.146471
2179,-0.189945,0.146263
2180,-0.189945,0.146263
2181,-0.189945,0.146263
2182,-0.190025,0.146763
2183,-0.190025,0.146763
2184,-0.190805,0.146537
2185,-0.190805,0.146537
2186,-0.190805,0.146537
2187,-0.191315,0.146065
2188,-0.188689,0.147317
2189,-0.188689,0.147317
2190,-0.188689,0.147317
2191,-0.1873,0.148288
2192,-0.189158,0.14646
2193,-0.189158,0.14646
2194,-0.189158,0.14646
2195,-0.186914,0.147646
2196,-0.188877,0.147631
2197,-0.187566,0.1476
2198,-0.187566,0.1476
2199,-0.188744,0.14655
2200,-0.188744,0.14655
2201,-0.188595,0.146917
2202,-0.18791,0.147291
2203,-0.18791,0.147291
2204,-0.18791,0.147291
2205,-0.188852,0.146912
2206,-0.188852,0.146912
2207,-0.187616,0.147296
2208,-0.187212,0.147807
2209,-0.187966,0.146824
2210,-0.187309,0.147057
2211,-0.187762,0.147248
2212,-0.187793,0.147469
2213,-0.187322,0.147669
2214,-0.187322,0.147669
2215,-0.187322,0.147669
2216,-0.185827,0.148124
2217,-0.185596,0.148724
2218,-0.185596,0.148724
2219,-0.185596,0.148724
2220,-0.185565,0.148556
2221,-0.185565,0.148556
2222,-0.185565,0.148556
2223,-0.185254,0.148838
2224,-0.185116,0.14834
2225,-0.185737,0.148241
2226,-0.185737,0.148241
2227,-0.184493,0.149635
2228,-0.18443,0.149546
2229,-0.184449,0.150038
2230,-0.184084,0.149751
2231,-0.18306,0.150045
2232,-0.184167,0.149573
2233,-0.185426,0.148318
2234,-0.185436,0.148045
2235,-0.185436,0.148045
2236,-0.186172,0.148128
2237,-0.184467,0.148931
2238,-0.184467,0.148931
2239,-0.184467,0.148931
2240,-0.185162,0.148522
2241,-0.185162,0.148522
2242,-0.185087,0.148886
2243,-0.184223,0.149496
2244,-0.184289,0.148922
2245,-0.184289,0.148922
2246,-0.184721,0.148626
2247,-0.184721,0.148626
2248,-0.183908,0.148881
2249,-0.185634,0.148654
2250,-0.184965,0.148091
2251,-0.184249,0.149388
2252,-0.184249,0.149388
2253,-0.185713,0.148505
2254,-0.18516,0.148327
2255,-0.185658,0.147968
2256,-0.187274,0.146954
2257,-0.187299,0.14762
2258,-0.186423,0.147415
2259,-0.185282,0.148105
2260,-0.186711,0.148045
2261,-0.186711,0.148045
2262,-0.186711,0.148045
2263,-0.18666,0.147977
2264,-0.187133,0.147504
2265,-0.187133,0.147504
2266,-0.188718,0.146888
2267,-0.187679,0.147149
2268,-0.186934,0.147165
2269,-0.185175,0.148501
2270,-0.185175,0.148501
2271,-0.185914,0.148165
2272,-0.185232,0.148004
2273,-0.186112,0.147679
2274,-0.184768,0.148523
2275,-0.184531,0.148667
2276,-0.185396,0.148329
2277,-0.184968,0.14841
2278,-0.184788,0.148749
2279,-0.18568,0.148746
2280,-0.184291,0.149025
2281,-0.185726,0.148476
2282,-0.186476,0.14833
2283,-0.186476,0.14833
2284,-0.186763,0.147404
2285,-0.186763,0.147404
2286,-0.187856,0.146779
2287,-0.18763,0.147597
2288,-0.186894,0.148123
2289,-0.187219,0.147784
2290,-0.186696,0.147732
2291,-0.187037,0.147483
2292,-0.189672,0.146659
2293,-0.189672,0.146659
2294,-0.188291,0.147082
2295,-0.187415,0.147746
2296,-0.187415,0.147746
2297,-0.186583,0.148285
2298,-0.186583,0.148285
2299,-0.18631,0.148178
2300,-0.186756,0.147357
2301,-0.186756,0.147357
2302,-0.186537,0.147845
2303,-0.186454,0.148037
2304,-0.185558,0.148265
2305,-0.185558,0.148265
2306,-0.185386,0.14857
2307,-0.184881,0.149021
2308,-0.18495,0.148378
2309,-0.186376,0.147988
2310,-0.184653,0.149571
2311,-0.183275,0.149219
2312,-0.184218,0.148964
2313,-0.184821,0.148784
2314,-0.184566,0.148746
2315,-0.184566,0.148746
2316,-0.185301,0.149352
2317,-0.185412,0.14869
2318,-0.186382,0.148374
2319,-0.187098,0.147863
2320,-0.185404,0.148704
2321,-0.185404,0.148704
2322,-0.185515,0.148009
2323,-0.184718,0.148479
2324,-0.185376,0.147335
2325,-0.184569,0.148069
2326,-0.184569,0.148069
2327,-0.184137,0.14855
2328,-0.183802,0.148732
2329,-0.183282,0.149367
2330,-0.183472,0.149457
2331,-0.183472,0.149457
2332,-0.184103,0.14988
2333,-0.183775,0.149827
2334,-0.183775,0.149827
2335,-0.184046,0.14959
2336,-0.184505,0.14922
2337,-0.186224,0.147793
2338,-0.186224,0.147793
2339,-0.183611,0.14917
2340,-0.183456,0.149894
2341,-0.183262,0.149214
2342,-0.183877,0.149376
2343,-0.183033,0.150319
2344,-0.183033,0.150319
2345,-0.183033,0.150319
2346,-0.183976,0.149227
2347,-0.183976,0.149227
2348,-0.184245,0.149456
2349,-0.184245,0.149456
2350,-0.184245,0.149456
2351,-0.183761,0.149409
2352,-0.185092,0.148776
2353,-0.184498,0.148965
2354,-0.184498,0.148965
2355,-0.184498,0.148965
2356,-0.185091,0.148855
2357,-0.185091,0.148855
2358,-0.184764,0.148878
2359,-0.184764,0.148878
2360,-0.185788,0.14842
2361,-0.185788,0.14842
2362,-0.185788,0.14842
2363,-0.186947,0.147736
2364,-0.186947,0.147736
2365,-0.186439,0.148055
2366,-0.186439,0.148055
2367,-0.184885,0.148797
2368,-0.185141,0.148351
2369,-0.185776,0.148606
2370,-0.185776,0.148606
2371,-0.18559,0.147911
2372,-0.186761,0.148182
2373,-0.186592,0.147942
2374,-0.18539,0.148611
2375,-0.18539,0.148611
2376,-0.18539,0.148611
2377,-0.18539,0.148611
2378,-0.185573,0.148324
2379,-0.185573,0.148324
2380,-0.187183,0.147481
2381,-0.187183,0.147481
2382,-0.186289,0.147139
2383,-0.186289,0.147139
2384,-0.184883,0.147859
2385,-0.185068,0.148111
2386,-0.184287,0.148882
2387,-0.184295,0.148195
2388,-0.186091,0.147928
2389,-0.186485,0.147521
2390,-0.186485,0.147521
2391,-0.184992,0.148263
2392,-0.185863,0.147484
2393,-0.184979,0.148424
2394,-0.184979,0.148424
2395,-0.184978,0.148076
2396,-0.184699,0.148374
2397,-0.185964,0.147583
2398,-0.186986,0.148321
2399,-0.185442,0.148933
2400,-0.186118,0.148094
2401,-0.185516,0.148164
2402,-0.185516,0.148164
2403,-0.185516,0.148164
2404,-0.185895,0.148117
2405,-0.185636,0.148608
2406,-0.185636,0.148608
2407,-0.185636,0.148608
2408,-0.186059,0.147476
2409,-0.186059,0.147476
2410,-0.186059,0.147476
2411,-0.186561,0.148101
2412,-0.186561,0.148101
2413,-0.186561,0.148101
2414,-0.186977,0.147354
2415,-0.187019,0.147052
2416,-0.187019,0.147052
2417,-0.186568,0.146894
2418,-0.185516,0.147181
2419,-0.184078,0.148413
2420,-0.182987,0.148408
2421,-0.182987,0.148408
2422,-0.182987,0.148408
2423,-0.183985,0.148738
2424,-0.183374,0.149149
2425,-0.183309,0.148949
2426,-0.183711,0.149096
2427,-0.183711,0.149096
2428,-0.183622,0.149388
2429,-0.182385,0.150268
2430,-0.182385,0.150268
2431,-0.183166,0.150254
2432,-0.183582,0.149092
2433,-0.183582,0.149092
2434,-0.181622,0.149873
2435,-0.181622,0.149873
2436,-0.180732,0.151397
2437,-0.180562,0.150807
2438,-0.180807,0.150598
2439,-0.182033,0.150703
2440,-0.182033,0.150703
2441,-0.181579,0.150457
2442,-0.181579,0.150457
2443,-0.18177,0.150549
2444,-0.180052,0.151198
2445,-0.180912,0.150307
2446,-0.180912,0.150307
2447,-0.180912,0.150307
2448,-0.182013,0.15023
2449,-0.182013,0.15023
2450,-0.183166,0.149399
2451,-0.183166,0.149399
2452,-0.183215,0.149237
2453,-0.184626,0.148937
2454,-0.184626,0.148937
2455,-0.183912,0.149463
2456,-0.18366,0.149132
2457,-0.18366,0.149132
2458,-0.183514,0.150215
2459,-0.183514,0.150215
2460,-0.182058,0.150372
2461,-0.183691,0.149937
2462,-0.182133,0.149752
2463,-0.181758,0.150722
2464,-0.181758,0.150722
2465,-0.181758,0.150722
2466,-0.180701,0.15095
2467,-0.18261,0.149817
2468,-0.18261,0.149817
2469,-0.18261,0.149817
2470,-0.182785,0.149593
2471,-0.182785,0.149593
2472,-0.18164,0.150826
2473,-0.180224,0.150725
2474,-0.179281,0.151568
2475,-0.179202,0.151853
2476,-0.181393,0.150378
2477,-0.181393,0.150378
2478,-0.181393,0.150378
2479,-0.179813,0.151844
2480,-0.180712,0.150387
2481,-0.180712,0.150387
2482,-0.179791,0.151655
2483,-0.179791,0.151655
2484,-0.181103,0.150914
2485,-0.181103,0.150914
2486,-0.180542,0.150651
2487,-0.179073,0.15197
2488,-0.179073,0.15197
2489,-0.18004,0.152424
2490,-0.180587,0.151112
2491,-0.180587,0.151112
2492,-0.180587,0.151112
2493,-0.180347,0.151781
2494,-0.17938,0.151645
2495,-0.178518,0.151561
2496,-0.177954,0.152082
2497,-0.177954,0.152082
2498,-0.177954,0.152018
2499,-0.177954,0.152018
2500,-0.177228,0.153048
2501,-0.177052,0.152799
2502,-0.177052,0.152799
2503,-0.177175,0.152415
2504,-0.178118,0.152528
2505,-0.177794,0.152499
2506,-0.177794,0.152499
2507,-0.178232,0.152488
2508,-0.178232,0.152488
2509,-0.178375,0.152722
2510,-0.177607,0.153088
2511,-0.17906,0.151842
2512,-0.178655,0.152296
2513,-0.178655,0.152296
2514,-0.178572,0.152643
2515,-0.179624,0.152172
2516,-0.180897,0.151167
2517,-0.180897,0.151167
2518,-0.180897,0.151167
2519,-0.180897,0.151167
2520,-0.180897,0.151167
2521,-0.180726,0.151228
2522,-0.182154,0.15049
2523,-0.181331,0.151607
2524,-0.1817,0.149882
2525,-0.180737,0.150789
2526,-0.180767,0.151341
2527,-0.180849,0.151453
2528,-0.180849,0.151453
2529,-0.180142,0.151806
2530,-0.179296,0.151738
2531,-0.179296,0.151738
2532,-0.181397,0.149902
2533,-0.180712,0.150507
2534,-0.180712,0.150507
2535,-0.180712,0.150507
2536,-0.179652,0.150874
2537,-0.180312,0.15043
2538,-0.180824,0.149562
2539,-0.181762,0.149365
2540,-0.181143,0.15059
2541,-0.182629,0.149604
2542,-0.182845,0.149422
2543,-0.182845,0.149422
2544,-0.182546,0.148708
2545,-0.182277,0.14946
2546,-0.18324,0.148972
2547,-0.18324,0.148972
2548,-0.181069,0.150223
2549,-0.182001,0.150243
2550,-0.181391,0.149918
2551,-0.182322,0.150069
2552,-0.182166,0.149747
2553,-0.182166,0.149747
2554,-0.180977,0.150325
2555,-0.180977,0.150325
2556,-0.181586,0.150116
2557,-0.179971,0.150736
2558,-0.181202,0.150847
2559,-0.181506,0.14991
2560,-0.181506,0.14991
2561,-0.180412,0.150871
2562,-0.180412,0.150871
2563,-0.182988,0.149996
2564,-0.181853,0.150528
2565,-0.184656,0.14797
2566,-0.182601,0.148683
2567,-0.182823,0.149908
2568,-0.181949,0.149784
2569,-0.181949,0.149784
2570,-0.182272,0.149879
2571,-0.182272,0.149879
2572,-0.182565,0.150678
2573,-0.182565,0.150678
2574,-0.180988,0.150739
2575,-0.181278,0.150609
2576,-0.181644,0.150374
2577,-0.181644,0.150374
2578,-0.181644,0.150374
2579,-0.181644,0.150374
2580,-0.180461,0.150794
2581,-0.18099,0.151073
2582,-0.181583,0.150052
2583,-0.181583,0.150052
2584,-0.18051,0.150496
2585,-0.18051,0.150496
2586,-0.178922,0.151018
2587,-0.180663,0.150689
2588,-0.180663,0.150689
2589,-0.180318,0.15143
2590,-0.180318,0.15143
2591,-0.180318,0.15143
2592,-0.179584,0.151474
2593,-0.180107,0.151286
2594,-0.180107,0.151286
2595,-0.181247,0.150901
2596,-0.181247,0.150901
2597,-0.181247,0.150901
2598,-0.182778,0.150094
2599,-0.182778,0.150094
2600,-0.181724,0.15011
2601,-0.182346,0.14997
2602,-0.182346,0.14997
2603,-0.181988,0.15111
2604,-0.181908,0.150926
2605,-0.181908,0.150926
2606,-0.181908,0.150926
2607,-0.184479,0.149313
2608,-0.183352,0.150248
2609,-0.183571,0.149094
2610,-0.182273,0.149989
2611,-0.181284,0.150758
2612,-0.180924,0.151049
2613,-0.180924,0.151049
2614,-0.180349,0.151025
2615,-0.180349,0.151025
2616,-0.180349,0.151025
2617,-0.181842,0.149833
2618,-0.183137,0.150176
2619,-0.182882,0.150183
2620,-0.18319,0.150189
2621,-0.181146,0.151539
2622,-0.181339,0.151296
2623,-0.181386,0.15201
2624,-0.180538,0.151487
2625,-0.180538,0.151487
2626,-0.181833,0.150984
2627,-0.180418,0.151933
2628,-0.180418,0.151933
2629,-0.180418,0.151933
2630,-0.180418,0.151933
2631,-0.180418,0.151933
2632,-0.180427,0.151494
2633,-0.180427,0.151494
2634,-0.178916,0.152402
2635,-0.178916,0.152402
2636,-0.179341,0.151177
2637,-0.180575,0.150599
2638,-0.180575,0.150599
2639,-0.180447,0.151025
2640,-0.180447,0.151025
2641,-0.180447,0.151025
2642,-0.1806,0.150918
2643,-0.1806,0.150918
2644,-0.179626,0.150745
2645,-0.17972,0.151111
2646,-0.179391,0.151323
2647,-0.178935,0.151922
2648,-0.178464,0.152204
2649,-0.178464,0.152204
2650,-0.178464,0.152204
2651,-0.178464,0.152204
2652,-0.178108,0.152701
2653,-0.178108,0.152701
2654,-0.179368,0.152533
2655,-0.179368,0.152533
2656,-0.179649,0.151064
2657,-0.17995,0.152431
2658,-0.179503,0.15176
2659,-0.181407,0.150233
2660,-0.182162,0.148884
2661,-0.180958,0.149735
2662,-0.180958,0.149735
2663,-0.180958,0.149735
2664,-0.180868,0.150291
2665,-0.180443,0.150319
2666,-0.180556,0.150821
2667,-0.181155,0.150847
2668,-0.18049,0.150679
2669,-0.181891,0.15047
2670,-0.179942,0.150574
2671,-0.179942,0.150574
2672,-0.179942,0.150574
2673,-0.179942,0.150574
2674,-0.179942,0.150574
2675,-0.179942,0.150574
2676,-0.180324,0.151537
2677,-0.180324,0.151537
2678,-0.180324,0.151537
2679,-0.180653,0.151254
2680,-0.180653,0.151254
2681,-0.181926,0.150544
2682,-0.181926,0.150544
2683,-0.182527,0.150293
2684,-0.182527,0.150293
2685,-0.183508,0.149193
2686,-0.183562,0.149626
2687,-0.183562,0.149626
2688,-0.183641,0.149434
2689,-0.181914,0.150255
2690,-0.18379,0.149409
2691,-0.183946,0.148863
2692,-0.183446,0.149065
2693,-0.181993,0.150098
2694,-0.181993,0.150098
2695,-0.181993,0.150098
2696,-0.182969,0.14962
2697,-0.182969,0.14962
2698,-0.184137,0.148774
2699,-0.184137,0.148774
2700,-0.183932,0.149005
2701,-0.182877,0.149682
2702,-0.182877,0.149682
2703,-0.183322,0.149596
2704,-0.184144,0.148375
2705,-0.184144,0.148375
2706,-0.184144,0.148375
2707,-0.18533,0.148284
2708,-0.183942,0.148481
2709,-0.183121,0.148983
2710,-0.182253,0.149928
2711,-0.182253,0.149928
2712,-0.182253,0.149928
2713,-0.182253,0.149928
2714,-0.181658,0.149867
2715,-0.181658,0.149867
2716,-0.181329,0.150338
2717,-0.183198,0.149309
2718,-0.183534,0.149507
2719,-0.181632,0.150094
2720,-0.182727,0.149474
2721,-0.18283,0.150407
2722,-0.182293,0.150657
2723,-0.183251,0.150369
2724,-0.182482,0.149903
2725,-0.182386,0.149585
2726,-0.183147,0.149677
2727,-0.183974,0.148947
2728,-0.183548,0.149438
2729,-0.185015,0.148313
2730,-0.183505,0.149168
2731,-0.18338,0.149813
2732,-0.182812,0.149875
2733,-0.182812,0.149875
2734,-0.181971,0.150281
2735,-0.182822,0.150453
2736,-0.18339,0.14888
2737,-0.18339,0.14888
2738,-0.183322,0.149192
2739,-0.183322,0.149192
2740,-0.182225,0.150089
2741,-0.182225,0.150089
2742,-0.183553,0.149814
2743,-0.183035,0.150697
2744,-0.184528,0.149331
2745,-0.182016,0.149529
2746,-0.182226,0.149971
2747,-0.182226,0.149971
2748,-0.182226,0.149971
2749,-0.180702,0.151066
2750,-0.180516,0.151023
2751,-0.180516,0.151023
2752,-0.180516,0.151023
2753,-0.180516,0.151023
2754,-0.179715,0.151582
2755,-0.179715,0.151582
2756,-0.180706,0.151291
2757,-0.181301,0.150535
2758,-0.182144,0.149617
2759,-0.182699,0.14938
2760,-0.182699,0.14938
2761,-0.182699,0.14938
2762,-0.183154,0.149227
2763,-0.183154,0.149227
2764,-0.183154,0.149227
2765,-0.182886,0.15034
2766,-0.182886,0.15034
2767,-0.182886,0.15034
2768,-0.182886,0.15034
2769,-0.181849,0.15071
2770,-0.181892,0.150714
2771,-0.18193,0.150296
2772,-0.18193,0.150296
2773,-0.18193,0.150296
2774,-0.181694,0.150198
2775,-0.18336,0.149057
2776,-0.185216,0.148754
2777,-0.185216,0.148754
2778,-0.184701,0.148709
2779,-0.184696,0.148626
2780,-0.184696,0.148626
2781,-0.184171,0.149408
2782,-0.184407,0.148858
2783,-0.186918,0.148102
2784,-0.187631,0.147329
2785,-0.187535,0.147133
2786,-0.186778,0.147673
2787,-0.187392,0.147696
2788,-0.187392,0.147696
2789,-0.187392,0.147696
2790,-0.188108,0.145947
2791,-0.188108,0.145947
2792,-0.189469,0.14608
2793,-0.188324,0.146476
2794,-0.1883,0.146407
2795,-0.188729,0.146618
2796,-0.188729,0.146618
2797,-0.187976,0.146806
2798,-0.187497,0.146587
2799,-0.187209,0.147099
2800,-0.187004,0.147764
2801,-0.187004,0.147764
2802,-0.187004,0.147764
2803,-0.186711,0.147275
2804,-0.188244,0.146927
2805,-0.188244,0.146927
2806,-0.18867,0.146888
2807,-0.188178,0.147681
2808,-0.188178,0.147681
2809,-0.187242,0.147422
2810,-0.187242,0.147422
2811,-0.188386,0.147551
2812,-0.187213,0.147496
2813,-0.187213,0.147496
2814,-0.187076,0.147222
2815,-0.187292,0.147362
2816,-0.18777,0.147386
2817,-0.186562,0.147962
2818,-0.186682,0.148472
2819,-0.186699,0.148119
2820,-0.18946,0.146611
2821,-0.189258,0.145771
2822,-0.190766,0.146521
2823,-0.18813,0.146963
2824,-0.189763,0.146561
2825,-0.189763,0.146561
2826,-0.189763,0.146561
2827,-0.189763,0.146561
2828,-0.190202,0.146939
2829,-0.190873,0.146209
2830,-0.190873,0.146209
2831,-0.189682,0.146427
2832,-0.189144,0.146492
2833,-0.189144,0.146492
2834,-0.189144,0.146492
2835,-0.1887,0.147852
2836,-0.189465,0.14648
2837,-0.189465,0.14648
2838,-0.187548,0.148172
2839,-0.187548,0.148172
2840,-0.188141,0.14732
2841,-0.188743,0.146857
2842,-0.189438,0.146948
2843,-0.189438,0.146948
2844,-0.189438,0.146948
2845,-0.190047,0.145812
2846,-0.189379,0.146887
2847,-0.188342,0.147013
2848,-0.188351,0.147321
2849,-0.187479,0.147429
2850,-0.189061,0.146307
2851,-0.189061,0.146307
2852,-0.189862,0.145674
2853,-0.189862,0.145674
2854,-0.190033,0.145551
2855,-0.190702,0.145982
2856,-0.190702,0.145982
2857,-0.189725,0.145603
2858,-0.189725,0.145603
2859,-0.189725,0.145603
2860,-0.188612,0.146153
2861,-0.188612,0.146153
2862,-0.188179,0.147621
2863,-0.187486,0.14671
2864,-0.188759,0.146841
2865,-0.188759,0.146841
2866,-0.188759,0.146841
2867,-0.188759,0.146841
2868,-0.188522,0.147056
2869,-0.188001,0.147449
2870,-0.188215,0.147396
2871,-0.188215,0.147396
2872,-0.186211,0.14771
2873,-0.184679,0.148267
2874,-0.184679,0.148267
2875,-0.185331,0.148585
2876,-0.185331,0.148585
2877,-0.187201,0.149104
2878,-0.186714,0.14799
2879,-0.187469,0.147795
2880,-0.186971,0.147582
2881,-0.188242,0.146981
2882,-0.188242,0.146981
2883,-0.18966,0.146245
2884,-0.18966,0.146245
2885,-0.189872,0.146001
2886,-0.189872,0.146001
2887,-0.189079,0.146817
2888,-0.189079,0.146817
2889,-0.189413,0.14645
2890,-0.189413,0.14645
2891,-0.191024,0.146206
2892,-0.190399,0.14591
2893,-0.190399,0.14591
2894,-0.190399,0.14591
2895,-0.190399,0.14591
2896,-0.190399,0.14591
2897,-0.191487,0.145851
2898,-0.191487,0.145851
2899,-0.191487,0.145851
2900,-0.191524,0.145876
2901,-0.192713,0.144841
2902,-0.193801,0.144429
2903,-0.193801,0.144429
2904,-0.194781,0.143201
2905,-0.19457,0.143556
2906,-0.19457,0.143556
2907,-0.195031,0.143184
2908,-0.193786,0.143728
2909,-0.193518,0.144063
2910,-0.193518,0.144063
2911,-0.193949,0.143999
2912,-0.19445,0.142324
2913,-0.19368,0.143195
2914,-0.194765,0.143007
2915,-0.195839,0.143101
2916,-0.195839,0.143101
2917,-0.195839,0.143101
2918,-0.192745,0.144656
2919,-0.191496,0.145012
2920,-0.192118,0.144386
2921,-0.191392,0.145029
2922,-0.191392,0.145029
2923,-0.191392,0.145029
2924,-0.191376,0.145751
2925,-0.191,0.145748
2926,-0.191,0.145748
2927,-0.18984,0.146073
2928,-0.189969,0.146381
2929,-0.189969,0.146381
2930,-0.189969,0.146381
2931,-0.190392,0.146615
2932,-0.190392,0.146615
2933,-0.190392,0.146615
2934,-0.190392,0.146615
2935,-0.191374,0.145561
2936,-0.191374,0.145561
2937,-0.193442,0.144391
2938,-0.194441,0.144574
2939,-0.194441,0.144574
2940,-0.194441,0.144574
2941,-0.194441,0.144574
2942,-0.194441,0.144574
2943,-0.191392,0.146056
2944,-0.191392,0.146056
2945,-0.191392,0.146056
2946,-0.191392,0.146056
2947,-0.191392,0.146056
2948,-0.191458,0.14588
2949,-0.191458,0.14588
2950,-0.189754,0.146089
2951,-0.189033,0.14727
2952,-0.188586,0.146834
2953,-0.18893,0.14728
2954,-0.18893,0.14728
2955,-0.188477,0.147777
2956,-0.188477,0.147777
2957,-0.188477,0.147777
2958,-0.189466,0.147496
2959,-0.18963,0.147471
2960,-0.191134,0.14649
2961,-0.190491,0.146502
2962,-0.190491,0.146502
2963,-0.190491,0.146502
2964,-0.190491,0.146502
2965,-0.18965,0.14657
2966,-0.18965,0.14657
2967,-0.190345,0.146185
2968,-0.190345,0.146185
2969,-0.191936,0.145543
2970,-0.19321,0.144465
2971,-0.192344,0.144807
2972,-0.192344,0.144807
2973,-0.192344,0.144807
2974,-0.189554,0.146081
2975,-0.189554,0.146081
2976,-0.189554,0.146081
2977,-0.189554,0.146081
2978,-0.191485,0.145568
2979,-0.191344,0.14598
2980,-0.191309,0.14571
2981,-0.191309,0.14571
2982,-0.190162,0.145786
2983,-0.190162,0.145786
2984,-0.191067,0.145969
2985,-0.191912,0.14605
2986,-0.191519,0.146054
2987,-0.191078,0.146713
2988,-0.191078,0.146713
2989,-0.190091,0.146876
2990,-0.190091,0.146876
2991,-0.190091,0.146876
2992,-0.190091,0.146876
2993,-0.190415,0.146068
2994,-0.190415,0.146068
2995,-0.191769,0.145573
2996,-0.191769,0.145573
2997,-0.192009,0.145642
2998,-0.191235,0.145675
2999,-0.192336,0.145108
3000,-0.190575,0.146367
3001,-0.190857,0.145889
3002,-0.190857,0.145889
3003,-0.190857,0.145889
3004,-0.190857,0.145889
3005,-0.190669,0.145877
3006,-0.191054,0.145994
3007,-0.191054,0.145994
3008,-0.189164,0.146999
3009,-0.189164,0.146999
3010,-0.189164,0.146999
3011,-0.189895,0.146408
3012,-0.189895,0.146408
3013,-0.189895,0.146408
3014,-0.18976,0.147196
3015,-0.18976,0.147196
3016,-0.190511,0.146008
3017,-0.190877,0.146078
3018,-0.192552,0.145083
3019,-0.192552,0.145083
3020,-0.19232,0.145067
3021,-0.19232,0.145067
3022,-0.193252,0.144345
3023,-0.19479,0.143998
3024,-0.19479,0.143998
3025,-0.19479,0.143998
3026,-0.19479,0.143998
3027,-0.193981,0.143882
3028,-0.193981,0.143882
3029,-0.194753,0.143487
3030,-0.194753,0.143487
3031,-0.194753,0.143487
3032,-0.193298,0.143586
3033,-0.194149,0.143913
3034,-0.194149,0.143913
3035,-0.193096,0.144978
3036,-0.192519,0.144335
3037,-0.19084,0.145381
3038,-0.19084,0.145381
3039,-0.19084,0.145381
3040,-0.188959,0.146561
3041,-0.188959,0.146561
3042,-0.188959,0.146561
3043,-0.190739,0.145895
3044,-0.190739,0.145895
3045,-0.190739,0.145895
3046,-0.190017,0.146358
3047,-0.189974,0.145702
3048,-0.191393,0.145282
3049,-0.189899,0.146526
3050,-0.189899,0.146526
3051,-0.189899,0.146526
3052,-0.188878,0.147699
3053,-0.188878,0.147699
3054,-0.188878,0.147699
3055,-0.188762,0.147868
3056,-0.187249,0.147984
3057,-0.1864,0.148407
3058,-0.185251,0.14945
3059,-0.185251,0.14945
3060,-0.186677,0.14846
3061,-0.187229,0.147709
3062,-0.187229,0.147709
3063,-0.187229,0.147709
